,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
274,3416,22.0,6.0,20.0,2.0,3245.0,10.0,2.0,40.0,2.0,1.0,False,278
275,3417,73.0,1.0,16.0,1.0,3602.0,24.0,0.0,40.0,2.0,2.0,True,2809
276,3418,56.0,6.0,17.0,2.0,6260.0,10.0,0.0,40.0,1.0,1.0,False,193
277,3419,64.0,1.0,18.0,2.0,2205.0,42.0,15.0,45.0,2.0,1.0,False,4100
278,3420,56.0,7.0,19.0,2.0,8740.0,24.0,0.0,38.0,1.0,1.0,False,2892
279,3421,47.0,1.0,17.0,1.0,7240.0,24.0,1.0,40.0,1.0,1.0,False,4682
280,3422,22.0,1.0,21.0,2.0,2545.0,10.0,2.0,10.0,1.0,1.0,False,1517
281,3423,21.0,1.0,19.0,2.0,9300.0,42.0,2.0,36.0,1.0,1.0,False,3171
282,3424,50.0,2.0,22.0,2.0,3255.0,10.0,0.0,40.0,2.0,2.0,True,1608
283,3425,56.0,1.0,16.0,2.0,5740.0,10.0,5.0,40.0,2.0,2.0,False,1534
284,3426,68.0,7.0,21.0,2.0,1305.0,10.0,0.0,50.0,1.0,1.0,True,2964
285,3427,33.0,1.0,17.0,1.0,4210.0,72.0,9.0,50.0,1.0,1.0,True,3942
286,3428,53.0,1.0,21.0,1.0,930.0,247.0,0.0,56.0,1.0,3.0,True,1345
287,3429,34.0,1.0,20.0,1.0,220.0,10.0,0.0,40.0,2.0,1.0,True,3017
288,3430,27.0,1.0,19.0,2.0,4020.0,72.0,0.0,60.0,1.0,1.0,False,1978
289,3431,36.0,1.0,16.0,2.0,4700.0,12.0,2.0,48.0,1.0,1.0,False,4007
290,3432,39.0,1.0,16.0,1.0,8800.0,332.0,1.0,40.0,2.0,2.0,False,716
291,3433,25.0,6.0,20.0,1.0,5600.0,24.0,0.0,25.0,2.0,1.0,False,238
292,3434,29.0,1.0,19.0,2.0,9645.0,10.0,10.0,32.0,1.0,1.0,False,1381
293,3435,52.0,2.0,21.0,1.0,800.0,34.0,1.0,40.0,2.0,1.0,False,2056
294,3436,27.0,1.0,19.0,2.0,9005.0,24.0,13.0,40.0,1.0,1.0,False,4699
295,3437,50.0,5.0,16.0,2.0,5120.0,10.0,0.0,37.0,2.0,1.0,False,3665
296,3438,79.0,2.0,16.0,2.0,4622.0,42.0,0.0,12.0,2.0,2.0,False,3909
297,3439,57.0,6.0,16.0,2.0,4760.0,34.0,0.0,45.0,2.0,2.0,False,4077
298,3440,49.0,1.0,16.0,1.0,7200.0,24.0,1.0,45.0,1.0,1.0,True,2757
299,3441,28.0,1.0,16.0,1.0,4700.0,10.0,1.0,40.0,1.0,2.0,False,2834
300,3442,27.0,1.0,19.0,2.0,4621.0,10.0,13.0,40.0,1.0,1.0,False,2726
301,3443,24.0,4.0,19.0,2.0,4760.0,42.0,17.0,32.0,2.0,2.0,False,43
302,3444,46.0,7.0,21.0,1.0,410.0,42.0,0.0,40.0,2.0,1.0,False,1668
303,3445,58.0,1.0,15.0,2.0,4840.0,10.0,0.0,40.0,2.0,2.0,True,1115
304,3446,69.0,1.0,18.0,2.0,3960.0,42.0,13.0,40.0,1.0,1.0,True,324
305,3447,55.0,1.0,16.0,1.0,4700.0,10.0,1.0,40.0,2.0,1.0,False,4561
306,3448,29.0,4.0,16.0,2.0,2105.0,42.0,12.0,45.0,1.0,1.0,False,317
307,3449,28.0,1.0,21.0,1.0,120.0,24.0,0.0,40.0,1.0,1.0,False,1388
308,3450,35.0,1.0,21.0,1.0,136.0,24.0,0.0,40.0,2.0,1.0,False,397
309,3451,20.0,6.0,19.0,2.0,2360.0,36.0,17.0,1.0,1.0,1.0,False,14
310,3452,60.0,1.0,16.0,1.0,4220.0,36.0,1.0,40.0,1.0,1.0,False,4170
311,3453,31.0,7.0,20.0,2.0,6200.0,10.0,2.0,50.0,1.0,1.0,False,2953
312,3454,51.0,1.0,15.0,1.0,4230.0,10.0,0.0,40.0,2.0,1.0,False,445
313,3455,52.0,1.0,20.0,2.0,4700.0,42.0,0.0,60.0,2.0,2.0,False,3427
314,3456,47.0,1.0,16.0,2.0,7810.0,42.0,0.0,40.0,2.0,2.0,False,1192
315,3457,72.0,6.0,22.0,2.0,4710.0,333.0,0.0,25.0,2.0,2.0,False,197
316,3458,43.0,1.0,18.0,2.0,8320.0,10.0,0.0,40.0,2.0,2.0,False,2891
317,3459,52.0,1.0,20.0,1.0,8030.0,10.0,0.0,40.0,1.0,1.0,True,4343
318,3460,61.0,2.0,16.0,1.0,4020.0,42.0,1.0,35.0,2.0,1.0,False,1251
319,3461,59.0,6.0,21.0,1.0,4920.0,34.0,1.0,52.0,1.0,1.0,True,3304
320,3462,68.0,2.0,22.0,1.0,230.0,51.0,0.0,20.0,2.0,1.0,False,4233
321,3463,67.0,1.0,16.0,1.0,140.0,24.0,0.0,45.0,1.0,4.0,False,1881
322,3464,41.0,1.0,16.0,2.0,7200.0,10.0,0.0,40.0,1.0,1.0,False,3163
323,3465,30.0,7.0,1.0,1.0,4210.0,314.0,15.0,35.0,1.0,5.0,False,815
324,3466,22.0,1.0,20.0,2.0,4760.0,10.0,0.0,55.0,1.0,1.0,False,1166
325,3467,61.0,1.0,15.0,1.0,7700.0,10.0,1.0,48.0,1.0,1.0,True,2479
326,3468,74.0,2.0,21.0,1.0,4621.0,36.0,6.0,12.0,1.0,1.0,False,1416
327,3469,35.0,1.0,23.0,2.0,5240.0,34.0,0.0,48.0,1.0,1.0,False,4558
328,3470,60.0,1.0,16.0,1.0,7360.0,24.0,1.0,40.0,1.0,1.0,False,305
329,3471,20.0,1.0,19.0,2.0,4110.0,440.0,2.0,15.0,1.0,2.0,False,3573
330,3472,68.0,1.0,20.0,1.0,800.0,34.0,1.0,24.0,2.0,1.0,True,1281
331,3473,25.0,1.0,17.0,2.0,6410.0,303.0,15.0,40.0,1.0,5.0,False,2357
332,3474,33.0,1.0,21.0,1.0,2825.0,10.0,0.0,40.0,2.0,1.0,False,4599
333,3475,18.0,2.0,16.0,2.0,2006.0,34.0,17.0,40.0,2.0,1.0,False,91
334,3476,26.0,1.0,19.0,2.0,120.0,10.0,2.0,40.0,2.0,5.0,False,1401
335,3477,59.0,1.0,20.0,1.0,4820.0,42.0,0.0,40.0,1.0,1.0,True,3701
336,3478,40.0,5.0,19.0,1.0,3945.0,207.0,0.0,40.0,1.0,3.0,False,2509
337,3479,33.0,1.0,21.0,1.0,7700.0,12.0,0.0,42.0,1.0,1.0,True,4122
338,3480,67.0,4.0,16.0,1.0,3870.0,10.0,1.0,38.0,1.0,1.0,True,1992
339,3481,67.0,1.0,14.0,2.0,3603.0,10.0,0.0,40.0,2.0,2.0,False,1369
340,3482,23.0,1.0,21.0,1.0,5810.0,24.0,1.0,37.0,2.0,1.0,False,1211
341,3483,23.0,1.0,15.0,2.0,9130.0,12.0,4.0,50.0,1.0,1.0,False,1425
342,3484,60.0,2.0,16.0,2.0,7220.0,10.0,0.0,40.0,1.0,1.0,False,2979
343,3485,75.0,1.0,22.0,1.0,2310.0,42.0,0.0,10.0,2.0,1.0,True,1320
344,3486,70.0,2.0,18.0,1.0,5710.0,24.0,1.0,40.0,2.0,1.0,True,1601
345,3487,31.0,1.0,21.0,1.0,220.0,24.0,1.0,55.0,1.0,1.0,True,467
346,3488,61.0,2.0,21.0,2.0,3255.0,24.0,15.0,40.0,2.0,1.0,True,2813
347,3489,58.0,1.0,18.0,1.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,508
348,3490,36.0,1.0,19.0,2.0,8990.0,42.0,0.0,60.0,1.0,1.0,True,3440
349,3491,56.0,4.0,15.0,2.0,4020.0,10.0,0.0,35.0,2.0,4.0,False,2359
350,3492,56.0,1.0,22.0,1.0,440.0,24.0,1.0,50.0,2.0,1.0,True,1197
351,3493,55.0,1.0,16.0,1.0,7220.0,10.0,1.0,40.0,1.0,1.0,True,1270
352,3494,47.0,1.0,21.0,1.0,7420.0,10.0,1.0,40.0,1.0,2.0,True,2805
353,3495,57.0,1.0,17.0,2.0,7420.0,10.0,0.0,40.0,1.0,1.0,True,2995
354,3496,20.0,1.0,19.0,2.0,4055.0,10.0,17.0,20.0,2.0,2.0,False,76
355,3497,56.0,1.0,19.0,2.0,1010.0,10.0,0.0,40.0,1.0,1.0,True,431
356,3498,42.0,1.0,19.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,True,520
357,3499,56.0,1.0,16.0,2.0,4760.0,10.0,0.0,40.0,2.0,1.0,False,2909
358,3500,44.0,1.0,17.0,2.0,7200.0,10.0,16.0,45.0,1.0,2.0,False,53
359,3501,18.0,1.0,16.0,2.0,3602.0,9.0,17.0,30.0,2.0,1.0,False,62
360,3502,20.0,2.0,19.0,2.0,4622.0,42.0,17.0,50.0,2.0,2.0,False,33
361,3503,50.0,2.0,21.0,1.0,110.0,10.0,0.0,50.0,1.0,1.0,True,2108
362,3504,56.0,1.0,16.0,1.0,9130.0,17.0,1.0,70.0,1.0,1.0,True,1475
363,3505,51.0,4.0,21.0,1.0,2014.0,10.0,1.0,37.0,1.0,1.0,False,2663
364,3506,58.0,1.0,2.0,2.0,3500.0,72.0,0.0,38.0,2.0,5.0,False,1318
365,3507,50.0,1.0,22.0,2.0,1750.0,24.0,0.0,45.0,1.0,1.0,True,1296
366,3508,59.0,1.0,16.0,2.0,7210.0,25.0,0.0,40.0,1.0,1.0,False,2605
367,3509,23.0,1.0,21.0,2.0,8950.0,42.0,0.0,8.0,1.0,1.0,False,213
368,3510,19.0,1.0,18.0,2.0,4251.0,10.0,2.0,30.0,1.0,1.0,False,1159
369,3511,29.0,4.0,22.0,1.0,2205.0,24.0,1.0,40.0,1.0,1.0,False,4140
370,3512,19.0,1.0,16.0,2.0,3421.0,34.0,17.0,20.0,1.0,1.0,False,2
371,3513,47.0,1.0,19.0,1.0,6200.0,18.0,1.0,50.0,1.0,1.0,True,1085
372,3514,45.0,4.0,21.0,1.0,2310.0,37.0,1.0,75.0,1.0,2.0,True,1080
373,3515,65.0,1.0,18.0,1.0,4850.0,10.0,0.0,40.0,1.0,1.0,True,4005
374,3516,31.0,4.0,21.0,1.0,2320.0,10.0,0.0,40.0,2.0,1.0,False,1829
375,3517,32.0,1.0,24.0,1.0,3160.0,34.0,1.0,40.0,2.0,1.0,True,2076
376,3518,47.0,4.0,21.0,1.0,3150.0,27.0,1.0,40.0,2.0,1.0,True,3720
377,3519,68.0,2.0,16.0,1.0,350.0,24.0,0.0,22.0,2.0,1.0,False,4410
378,3520,43.0,1.0,16.0,1.0,9130.0,10.0,1.0,46.0,1.0,1.0,False,1821
379,3521,62.0,3.0,19.0,1.0,5860.0,45.0,0.0,25.0,2.0,2.0,False,2339
380,3522,33.0,5.0,20.0,1.0,9825.0,72.0,0.0,40.0,1.0,1.0,True,474
381,3523,47.0,1.0,20.0,1.0,6230.0,10.0,1.0,50.0,1.0,1.0,True,3059
382,3524,62.0,4.0,22.0,1.0,1822.0,37.0,0.0,38.0,1.0,1.0,True,4469
383,3525,57.0,1.0,20.0,2.0,5740.0,24.0,0.0,40.0,2.0,1.0,False,2149
384,3526,30.0,1.0,19.0,1.0,4600.0,313.0,0.0,35.0,2.0,5.0,False,1061
385,3527,72.0,1.0,16.0,1.0,4700.0,44.0,0.0,32.0,2.0,1.0,False,3230
386,3528,43.0,5.0,19.0,1.0,3945.0,210.0,0.0,40.0,1.0,3.0,False,3280
387,3529,69.0,4.0,20.0,2.0,150.0,42.0,0.0,24.0,1.0,1.0,False,1991
388,3530,36.0,4.0,20.0,2.0,5000.0,42.0,0.0,40.0,1.0,1.0,True,3531
389,3531,51.0,1.0,16.0,1.0,9620.0,370.0,1.0,40.0,2.0,5.0,False,3727
390,3532,53.0,1.0,18.0,2.0,6230.0,11.0,0.0,40.0,1.0,1.0,False,2871
391,3533,59.0,1.0,17.0,1.0,7420.0,24.0,0.0,40.0,1.0,1.0,True,1337
392,3534,65.0,4.0,16.0,2.0,4220.0,10.0,2.0,32.0,1.0,1.0,False,2197
393,3535,35.0,1.0,18.0,2.0,52.0,1.0,17.0,40.0,1.0,1.0,False,57
394,3536,76.0,7.0,15.0,1.0,4210.0,34.0,0.0,30.0,2.0,1.0,False,924
395,3537,36.0,4.0,22.0,1.0,2310.0,42.0,1.0,37.0,2.0,1.0,True,1521
396,3538,38.0,7.0,19.0,1.0,4510.0,10.0,1.0,60.0,2.0,1.0,False,1478
397,3539,43.0,1.0,20.0,2.0,6050.0,36.0,16.0,39.0,1.0,1.0,False,39
398,3540,59.0,1.0,16.0,1.0,350.0,6.0,1.0,45.0,2.0,1.0,True,600
399,3541,45.0,4.0,19.0,1.0,440.0,72.0,1.0,38.0,1.0,1.0,False,4677
400,3542,23.0,2.0,16.0,2.0,3640.0,42.0,10.0,6.0,2.0,1.0,False,4320
401,3543,61.0,4.0,22.0,1.0,2310.0,51.0,0.0,37.0,1.0,2.0,False,3708
402,3544,57.0,4.0,21.0,1.0,800.0,10.0,0.0,38.0,2.0,1.0,False,505
403,3545,27.0,1.0,14.0,2.0,4030.0,10.0,2.0,26.0,1.0,1.0,False,2729
404,3546,52.0,6.0,18.0,1.0,4230.0,329.0,0.0,40.0,1.0,1.0,False,3761
405,3547,68.0,1.0,21.0,2.0,3603.0,344.0,0.0,40.0,2.0,2.0,True,4366
406,3548,56.0,1.0,19.0,2.0,4720.0,10.0,13.0,20.0,2.0,1.0,False,4286
407,3549,55.0,1.0,16.0,2.0,4020.0,10.0,13.0,25.0,2.0,2.0,False,647
408,3550,38.0,1.0,22.0,1.0,4700.0,42.0,0.0,45.0,2.0,1.0,True,1433
409,3551,33.0,1.0,21.0,2.0,3321.0,210.0,0.0,70.0,2.0,3.0,False,3846
410,3552,31.0,1.0,22.0,1.0,110.0,210.0,0.0,40.0,2.0,3.0,False,4062
411,3553,48.0,1.0,17.0,1.0,9141.0,53.0,1.0,40.0,1.0,1.0,False,1818
412,3554,47.0,1.0,19.0,1.0,1555.0,368.0,0.0,40.0,1.0,2.0,False,2321
413,3555,33.0,4.0,22.0,1.0,2320.0,24.0,1.0,37.0,2.0,1.0,False,4192
414,3556,31.0,1.0,21.0,2.0,5420.0,34.0,2.0,40.0,1.0,1.0,True,1480
415,3557,51.0,4.0,19.0,1.0,4220.0,341.0,1.0,80.0,1.0,2.0,True,3052
416,3558,28.0,1.0,22.0,1.0,4810.0,10.0,1.0,40.0,1.0,1.0,True,4480
417,3559,27.0,1.0,20.0,2.0,4030.0,10.0,13.0,40.0,2.0,1.0,False,4554
418,3560,61.0,1.0,23.0,2.0,810.0,11.0,0.0,40.0,2.0,1.0,True,1385
419,3561,23.0,4.0,21.0,2.0,4540.0,10.0,2.0,26.0,2.0,1.0,False,1792
420,3562,37.0,5.0,18.0,1.0,7000.0,6.0,0.0,40.0,1.0,1.0,True,2738
421,3563,26.0,1.0,21.0,2.0,120.0,42.0,13.0,50.0,1.0,1.0,True,1555
422,3564,34.0,3.0,17.0,2.0,7315.0,42.0,13.0,40.0,1.0,2.0,False,1760
423,3565,27.0,1.0,18.0,1.0,4760.0,10.0,12.0,35.0,1.0,1.0,False,4307
424,3566,46.0,1.0,21.0,1.0,4700.0,10.0,1.0,40.0,1.0,1.0,False,3038
425,3567,55.0,1.0,16.0,2.0,4700.0,42.0,0.0,45.0,2.0,1.0,True,3372
426,3568,53.0,1.0,16.0,2.0,8990.0,1.0,0.0,35.0,1.0,2.0,False,3520
427,3569,32.0,1.0,16.0,1.0,5860.0,24.0,2.0,40.0,2.0,1.0,False,2268
428,3570,63.0,1.0,21.0,2.0,120.0,10.0,0.0,50.0,2.0,1.0,True,3524
429,3571,66.0,6.0,19.0,2.0,2310.0,10.0,0.0,5.0,2.0,1.0,False,2246
430,3572,63.0,1.0,16.0,2.0,5240.0,42.0,0.0,35.0,2.0,1.0,True,4229
431,3573,54.0,4.0,21.0,2.0,3710.0,53.0,0.0,40.0,1.0,2.0,True,4270
432,3574,39.0,1.0,20.0,1.0,4510.0,10.0,10.0,40.0,1.0,1.0,False,605
433,3575,31.0,1.0,22.0,2.0,2205.0,25.0,0.0,20.0,1.0,1.0,False,4124
434,3576,23.0,1.0,16.0,1.0,6442.0,10.0,0.0,50.0,1.0,1.0,False,2034
435,3577,44.0,1.0,21.0,2.0,5400.0,10.0,0.0,40.0,2.0,1.0,True,4700
436,3578,71.0,6.0,18.0,2.0,340.0,10.0,0.0,35.0,2.0,1.0,False,711
437,3579,35.0,2.0,16.0,2.0,5850.0,116.0,0.0,30.0,1.0,1.0,False,1750
438,3580,27.0,1.0,21.0,1.0,2145.0,34.0,1.0,38.0,2.0,1.0,False,1626
439,3581,29.0,1.0,16.0,1.0,4710.0,10.0,1.0,60.0,1.0,1.0,False,1798
440,3582,40.0,1.0,21.0,1.0,220.0,34.0,1.0,40.0,1.0,1.0,True,3925
441,3583,50.0,7.0,21.0,1.0,4700.0,42.0,0.0,40.0,2.0,1.0,False,475
442,3584,37.0,6.0,21.0,1.0,2634.0,42.0,1.0,40.0,2.0,1.0,False,4665
443,3585,52.0,2.0,21.0,1.0,2040.0,42.0,1.0,50.0,1.0,1.0,False,4542
444,3586,28.0,1.0,16.0,2.0,3603.0,10.0,2.0,35.0,2.0,2.0,False,2857
445,3587,20.0,1.0,16.0,2.0,9620.0,20.0,2.0,50.0,1.0,1.0,False,1424
446,3588,64.0,7.0,20.0,1.0,4800.0,34.0,0.0,40.0,1.0,1.0,True,868
447,3589,45.0,1.0,22.0,1.0,3330.0,210.0,0.0,70.0,2.0,3.0,True,243
448,3590,38.0,5.0,16.0,1.0,9130.0,10.0,0.0,45.0,1.0,1.0,False,824
449,3591,59.0,1.0,20.0,2.0,1430.0,10.0,0.0,40.0,1.0,1.0,True,1147
450,3592,33.0,2.0,21.0,2.0,420.0,10.0,0.0,38.0,2.0,1.0,True,2613
451,3593,48.0,4.0,16.0,2.0,5000.0,10.0,0.0,40.0,2.0,1.0,False,507
452,3594,58.0,1.0,20.0,2.0,140.0,10.0,16.0,40.0,1.0,1.0,True,110
453,3595,34.0,1.0,16.0,2.0,4720.0,24.0,0.0,40.0,1.0,2.0,False,3966
454,3596,53.0,1.0,16.0,1.0,4700.0,24.0,0.0,48.0,2.0,1.0,True,923
455,3597,74.0,1.0,16.0,1.0,9620.0,42.0,1.0,50.0,1.0,1.0,True,3365
456,3598,76.0,7.0,20.0,1.0,10.0,36.0,1.0,40.0,1.0,1.0,False,2289
457,3599,69.0,7.0,24.0,1.0,2100.0,42.0,1.0,10.0,2.0,1.0,True,4207
458,3600,69.0,4.0,21.0,1.0,2310.0,12.0,1.0,8.0,1.0,2.0,True,932
459,3601,35.0,1.0,20.0,2.0,5600.0,36.0,2.0,40.0,2.0,1.0,False,4210
460,3602,74.0,1.0,21.0,1.0,9130.0,36.0,0.0,20.0,2.0,1.0,True,626
461,3603,36.0,4.0,24.0,1.0,230.0,10.0,1.0,70.0,2.0,1.0,True,4196
462,3604,17.0,1.0,14.0,2.0,4622.0,303.0,2.0,15.0,1.0,1.0,False,4644
463,3605,18.0,1.0,14.0,2.0,4350.0,36.0,2.0,50.0,1.0,1.0,False,2786
464,3606,58.0,1.0,16.0,1.0,6050.0,36.0,1.0,30.0,2.0,1.0,False,3818
465,3607,42.0,1.0,22.0,1.0,1360.0,126.0,1.0,40.0,1.0,1.0,True,1489
466,3608,20.0,1.0,16.0,2.0,7200.0,10.0,2.0,40.0,1.0,1.0,False,571
467,3609,32.0,1.0,16.0,2.0,6050.0,217.0,2.0,40.0,1.0,3.0,False,3326
468,3610,69.0,1.0,1.0,2.0,4140.0,312.0,0.0,13.0,2.0,1.0,False,2051
469,3611,48.0,1.0,1.0,2.0,6050.0,313.0,0.0,56.0,2.0,5.0,False,225
470,3612,20.0,6.0,20.0,2.0,205.0,324.0,2.0,28.0,1.0,2.0,False,4377
471,3613,59.0,6.0,21.0,1.0,9620.0,26.0,0.0,30.0,1.0,1.0,False,3541
472,3614,30.0,4.0,21.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,False,2961
473,3615,19.0,1.0,16.0,2.0,5120.0,102.0,15.0,40.0,2.0,1.0,False,636
474,3616,23.0,1.0,21.0,2.0,2180.0,34.0,0.0,40.0,1.0,2.0,False,4265
475,3617,32.0,2.0,22.0,1.0,2400.0,54.0,0.0,40.0,2.0,1.0,True,2794
476,3618,62.0,2.0,22.0,1.0,2040.0,29.0,0.0,30.0,1.0,1.0,False,2571
477,3619,68.0,6.0,21.0,1.0,725.0,11.0,1.0,35.0,2.0,1.0,True,457
478,3620,22.0,1.0,19.0,2.0,4760.0,10.0,7.0,35.0,2.0,1.0,False,999
479,3621,68.0,3.0,21.0,2.0,2310.0,11.0,0.0,30.0,2.0,1.0,True,1524
480,3622,25.0,1.0,20.0,2.0,4110.0,10.0,4.0,10.0,1.0,1.0,False,750
481,3623,44.0,2.0,23.0,1.0,2100.0,47.0,0.0,48.0,2.0,1.0,True,2469
482,3624,52.0,2.0,22.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,True,4221
483,3625,43.0,2.0,16.0,2.0,4600.0,329.0,0.0,30.0,2.0,1.0,False,2314
484,3626,66.0,1.0,22.0,2.0,8740.0,10.0,0.0,30.0,2.0,1.0,False,1972
485,3627,54.0,1.0,22.0,1.0,120.0,42.0,0.0,50.0,2.0,1.0,True,4613
486,3628,27.0,1.0,13.0,2.0,4720.0,36.0,0.0,35.0,2.0,1.0,False,3827
487,3629,48.0,2.0,22.0,1.0,2310.0,42.0,1.0,60.0,1.0,1.0,True,1801
488,3630,22.0,4.0,19.0,2.0,3802.0,10.0,12.0,40.0,1.0,1.0,False,4266
489,3631,25.0,1.0,24.0,2.0,3160.0,51.0,2.0,40.0,2.0,1.0,True,2518
490,3632,50.0,1.0,20.0,2.0,3500.0,51.0,0.0,80.0,2.0,1.0,True,3009
491,3633,29.0,4.0,21.0,1.0,2310.0,36.0,0.0,60.0,1.0,1.0,True,1795
492,3634,60.0,1.0,16.0,2.0,7330.0,55.0,0.0,40.0,1.0,1.0,True,4091
493,3635,54.0,6.0,16.0,1.0,4920.0,11.0,0.0,44.0,1.0,1.0,True,2228
494,3636,24.0,1.0,16.0,2.0,4621.0,2.0,2.0,15.0,2.0,1.0,False,2930
495,3637,46.0,4.0,14.0,1.0,5610.0,333.0,0.0,40.0,1.0,2.0,False,1458
496,3638,30.0,1.0,16.0,2.0,5810.0,42.0,0.0,40.0,2.0,2.0,False,3002
497,3639,32.0,6.0,21.0,1.0,4700.0,10.0,1.0,14.0,2.0,1.0,False,1498
498,3640,57.0,1.0,22.0,1.0,440.0,34.0,0.0,40.0,2.0,2.0,True,4696
499,3641,46.0,1.0,19.0,1.0,3300.0,10.0,1.0,40.0,2.0,2.0,False,2542
500,3642,18.0,1.0,18.0,2.0,9645.0,36.0,17.0,30.0,1.0,2.0,False,137
501,3643,81.0,1.0,19.0,1.0,9645.0,24.0,0.0,20.0,1.0,1.0,False,3563
502,3644,51.0,1.0,22.0,1.0,4850.0,42.0,0.0,10.0,2.0,1.0,False,4235
503,3645,18.0,1.0,14.0,2.0,4720.0,10.0,2.0,20.0,2.0,1.0,False,2802
504,3646,50.0,1.0,21.0,2.0,1980.0,42.0,0.0,45.0,2.0,2.0,True,1730
505,3647,49.0,1.0,16.0,1.0,5110.0,10.0,0.0,40.0,2.0,1.0,True,2622
506,3648,38.0,1.0,20.0,2.0,3255.0,11.0,0.0,45.0,1.0,1.0,True,1839
507,3649,47.0,1.0,16.0,2.0,4020.0,24.0,2.0,16.0,1.0,1.0,False,2104
508,3650,62.0,1.0,16.0,1.0,1460.0,29.0,0.0,50.0,1.0,1.0,False,2146
509,3651,66.0,1.0,18.0,2.0,9030.0,42.0,13.0,15.0,1.0,1.0,False,3951
510,3652,45.0,1.0,19.0,2.0,9130.0,48.0,2.0,30.0,1.0,1.0,False,3690
511,3653,45.0,1.0,19.0,2.0,2002.0,42.0,13.0,50.0,1.0,1.0,True,914
512,3654,54.0,1.0,22.0,1.0,137.0,10.0,1.0,40.0,1.0,1.0,True,4255
513,3655,58.0,1.0,16.0,1.0,7700.0,10.0,1.0,45.0,1.0,1.0,True,684
514,3656,30.0,1.0,19.0,1.0,3421.0,10.0,9.0,40.0,2.0,1.0,False,3166
515,3657,68.0,1.0,16.0,2.0,2145.0,10.0,0.0,40.0,2.0,1.0,True,2911
516,3658,77.0,1.0,15.0,1.0,5522.0,36.0,0.0,16.0,1.0,1.0,False,3363
517,3659,37.0,3.0,19.0,2.0,4251.0,10.0,2.0,37.0,1.0,1.0,False,2550
518,3660,56.0,6.0,9.0,2.0,4230.0,303.0,0.0,12.0,2.0,1.0,False,2540
519,3661,68.0,2.0,22.0,1.0,2310.0,39.0,1.0,5.0,2.0,1.0,False,420
520,3662,61.0,1.0,16.0,2.0,3545.0,10.0,2.0,40.0,2.0,1.0,True,2137
521,3663,32.0,4.0,19.0,2.0,3870.0,39.0,2.0,60.0,1.0,1.0,False,907
522,3664,45.0,6.0,22.0,1.0,1825.0,26.0,1.0,40.0,2.0,1.0,False,3713
523,3665,36.0,1.0,20.0,2.0,5240.0,10.0,0.0,40.0,2.0,1.0,False,1332
524,3666,49.0,1.0,16.0,1.0,4760.0,47.0,0.0,40.0,2.0,1.0,True,3474
525,3667,26.0,4.0,16.0,2.0,3802.0,10.0,13.0,40.0,2.0,1.0,True,3036
526,3668,32.0,2.0,21.0,2.0,2545.0,10.0,12.0,40.0,2.0,1.0,True,939
527,3669,32.0,1.0,21.0,1.0,52.0,24.0,1.0,60.0,2.0,1.0,True,2182
528,3670,55.0,7.0,22.0,2.0,1600.0,36.0,0.0,40.0,1.0,1.0,True,4363
529,3671,73.0,2.0,17.0,2.0,4760.0,24.0,0.0,25.0,2.0,2.0,False,817
530,3672,24.0,1.0,19.0,2.0,6230.0,332.0,5.0,40.0,1.0,2.0,False,2371
531,3673,58.0,1.0,18.0,1.0,8130.0,54.0,0.0,48.0,1.0,1.0,True,3623
532,3674,40.0,1.0,22.0,2.0,1006.0,207.0,0.0,40.0,2.0,3.0,True,4589
533,3675,40.0,6.0,12.0,1.0,7855.0,21.0,0.0,55.0,1.0,1.0,True,4105
534,3676,50.0,1.0,18.0,1.0,4700.0,10.0,0.0,40.0,2.0,2.0,False,1079
535,3677,65.0,6.0,22.0,1.0,710.0,42.0,0.0,20.0,2.0,1.0,True,3834
536,3678,47.0,1.0,20.0,1.0,120.0,34.0,1.0,40.0,2.0,1.0,True,3091
537,3679,42.0,7.0,21.0,2.0,4810.0,42.0,0.0,55.0,1.0,1.0,True,3610
538,3680,24.0,1.0,19.0,2.0,7540.0,10.0,3.0,40.0,1.0,1.0,False,1024
539,3681,20.0,5.0,16.0,2.0,9005.0,13.0,17.0,40.0,1.0,1.0,False,96
540,3682,71.0,1.0,18.0,2.0,9510.0,10.0,0.0,40.0,1.0,1.0,True,4152
541,3683,43.0,1.0,16.0,1.0,4230.0,6.0,1.0,40.0,2.0,2.0,False,4047
542,3684,34.0,1.0,19.0,2.0,9620.0,10.0,12.0,40.0,2.0,2.0,False,4298
543,3685,70.0,1.0,19.0,2.0,4760.0,42.0,0.0,40.0,2.0,1.0,False,4425
544,3686,67.0,1.0,20.0,2.0,4220.0,42.0,0.0,48.0,1.0,1.0,False,1139
545,3687,29.0,1.0,16.0,2.0,5110.0,42.0,0.0,40.0,2.0,2.0,False,905
546,3688,53.0,1.0,16.0,2.0,530.0,10.0,0.0,45.0,2.0,1.0,True,4419
547,3689,57.0,4.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,4226
548,3690,55.0,2.0,22.0,1.0,2310.0,110.0,1.0,30.0,2.0,5.0,False,3933
