,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
290,4098,59.0,1.0,19.0,1.0,4760.0,44.0,1.0,50.0,2.0,1.0,False
291,4099,55.0,2.0,16.0,2.0,8620.0,44.0,0.0,40.0,1.0,1.0,False
292,4100,47.0,1.0,16.0,1.0,9645.0,44.0,0.0,24.0,2.0,1.0,False
293,4101,57.0,4.0,22.0,1.0,750.0,36.0,1.0,35.0,2.0,1.0,True
294,4102,58.0,4.0,17.0,2.0,2435.0,130.0,13.0,40.0,1.0,1.0,True
295,4103,44.0,1.0,18.0,1.0,310.0,207.0,1.0,30.0,2.0,3.0,False
296,4104,52.0,3.0,16.0,2.0,5860.0,44.0,0.0,40.0,2.0,1.0,False
297,4105,31.0,2.0,22.0,2.0,2006.0,44.0,0.0,45.0,2.0,1.0,False
298,4106,54.0,1.0,22.0,2.0,7700.0,25.0,0.0,50.0,1.0,1.0,True
299,4107,26.0,3.0,19.0,2.0,2861.0,44.0,0.0,40.0,2.0,1.0,False
300,4108,22.0,5.0,21.0,1.0,9825.0,21.0,17.0,20.0,1.0,1.0,False
301,4109,50.0,1.0,22.0,1.0,9645.0,25.0,1.0,20.0,2.0,1.0,False
302,4110,51.0,1.0,11.0,2.0,440.0,25.0,0.0,50.0,2.0,1.0,True
303,4111,66.0,6.0,20.0,1.0,9142.0,44.0,1.0,24.0,2.0,1.0,False
304,4112,56.0,7.0,16.0,1.0,10.0,44.0,0.0,65.0,1.0,1.0,True
305,4113,27.0,1.0,16.0,2.0,2721.0,44.0,4.0,40.0,2.0,1.0,False
306,4114,73.0,6.0,21.0,1.0,810.0,44.0,0.0,30.0,1.0,1.0,False
307,4115,47.0,1.0,21.0,1.0,20.0,6.0,0.0,55.0,1.0,1.0,False
308,4116,61.0,7.0,20.0,1.0,5120.0,110.0,0.0,45.0,2.0,1.0,False
309,4117,29.0,3.0,17.0,2.0,410.0,44.0,15.0,50.0,2.0,1.0,False
310,4118,53.0,1.0,21.0,1.0,3930.0,8.0,1.0,40.0,1.0,1.0,True
311,4119,34.0,1.0,21.0,1.0,8740.0,44.0,0.0,50.0,2.0,1.0,False
312,4120,29.0,1.0,10.0,1.0,4230.0,408.0,1.0,28.0,2.0,2.0,False
313,4121,42.0,1.0,21.0,1.0,3255.0,44.0,0.0,40.0,2.0,1.0,True
314,4122,31.0,2.0,22.0,1.0,4710.0,25.0,1.0,40.0,2.0,1.0,False
315,4123,49.0,3.0,19.0,1.0,2545.0,44.0,0.0,21.0,2.0,1.0,False
316,4124,20.0,1.0,19.0,2.0,3960.0,44.0,17.0,40.0,1.0,1.0,False
317,4125,21.0,2.0,19.0,2.0,230.0,25.0,12.0,40.0,2.0,3.0,False
318,4126,61.0,1.0,16.0,2.0,4700.0,44.0,5.0,40.0,1.0,1.0,False
319,4127,46.0,7.0,13.0,1.0,6200.0,44.0,0.0,50.0,1.0,1.0,True
320,4128,46.0,8.0,19.0,2.0,6115.0,44.0,13.0,8.0,1.0,5.0,False
321,4129,30.0,1.0,22.0,1.0,3245.0,5.0,0.0,40.0,2.0,1.0,True
322,4130,53.0,1.0,23.0,2.0,705.0,9.0,0.0,45.0,2.0,1.0,True
323,4131,24.0,1.0,19.0,2.0,5860.0,44.0,2.0,25.0,2.0,1.0,False
324,4132,21.0,1.0,19.0,2.0,4720.0,44.0,2.0,14.0,2.0,1.0,False
325,4133,23.0,1.0,23.0,2.0,3255.0,361.0,2.0,40.0,2.0,1.0,False
326,4134,33.0,4.0,22.0,2.0,1760.0,44.0,2.0,20.0,1.0,1.0,False
327,4135,68.0,1.0,19.0,2.0,4850.0,25.0,0.0,40.0,2.0,1.0,True
328,4136,47.0,1.0,21.0,2.0,705.0,25.0,0.0,77.0,1.0,1.0,True
329,4137,49.0,1.0,21.0,1.0,350.0,44.0,1.0,40.0,2.0,1.0,True
330,4138,40.0,5.0,21.0,2.0,3255.0,44.0,0.0,40.0,2.0,1.0,False
331,4139,33.0,1.0,16.0,1.0,4720.0,44.0,0.0,50.0,1.0,1.0,False
332,4140,20.0,1.0,16.0,2.0,4720.0,6.0,17.0,40.0,2.0,1.0,False
333,4141,36.0,1.0,17.0,2.0,4055.0,25.0,0.0,30.0,2.0,1.0,False
334,4142,38.0,1.0,19.0,2.0,6305.0,44.0,2.0,40.0,1.0,1.0,True
335,4143,17.0,1.0,16.0,2.0,630.0,36.0,17.0,35.0,1.0,1.0,False
336,4144,35.0,7.0,16.0,1.0,4810.0,25.0,0.0,20.0,2.0,1.0,False
337,4145,42.0,3.0,19.0,1.0,5860.0,44.0,1.0,40.0,2.0,1.0,True
338,4146,59.0,1.0,16.0,2.0,4760.0,44.0,13.0,40.0,1.0,1.0,False
339,4147,58.0,3.0,16.0,1.0,6200.0,44.0,0.0,40.0,1.0,1.0,True
340,4148,49.0,1.0,18.0,1.0,8990.0,152.0,6.0,40.0,1.0,1.0,False
341,4149,26.0,1.0,19.0,2.0,4760.0,44.0,0.0,50.0,1.0,2.0,True
342,4150,24.0,4.0,22.0,2.0,630.0,44.0,0.0,45.0,2.0,1.0,False
343,4151,42.0,1.0,16.0,2.0,7200.0,44.0,13.0,40.0,1.0,1.0,True
344,4152,18.0,1.0,14.0,2.0,5600.0,44.0,13.0,25.0,1.0,1.0,False
345,4153,55.0,1.0,16.0,2.0,310.0,44.0,0.0,40.0,2.0,1.0,False
346,4154,20.0,1.0,19.0,2.0,1970.0,17.0,17.0,30.0,1.0,1.0,False
347,4155,56.0,6.0,19.0,1.0,6230.0,44.0,0.0,40.0,1.0,1.0,False
348,4156,38.0,1.0,18.0,2.0,4220.0,44.0,0.0,38.0,2.0,1.0,False
349,4157,27.0,2.0,24.0,2.0,2310.0,48.0,13.0,35.0,2.0,1.0,False
350,4158,18.0,1.0,16.0,2.0,4760.0,44.0,17.0,40.0,2.0,1.0,False
351,4159,60.0,1.0,22.0,1.0,630.0,44.0,0.0,45.0,2.0,1.0,True
352,4160,36.0,1.0,19.0,1.0,5860.0,36.0,0.0,18.0,2.0,1.0,False
353,4161,25.0,1.0,21.0,2.0,2722.0,44.0,2.0,35.0,2.0,1.0,False
354,4162,67.0,1.0,22.0,1.0,4760.0,242.0,1.0,50.0,1.0,3.0,True
355,4163,26.0,1.0,16.0,2.0,9620.0,44.0,2.0,40.0,1.0,2.0,False
356,4164,35.0,2.0,21.0,2.0,800.0,44.0,0.0,45.0,1.0,1.0,True
357,4165,54.0,1.0,16.0,1.0,4020.0,44.0,1.0,39.0,2.0,1.0,False
358,4166,76.0,1.0,17.0,1.0,6260.0,44.0,1.0,40.0,1.0,1.0,False
359,4167,58.0,1.0,19.0,2.0,7200.0,44.0,0.0,40.0,2.0,1.0,False
360,4168,46.0,1.0,22.0,1.0,440.0,25.0,1.0,40.0,1.0,1.0,True
361,4169,26.0,1.0,21.0,2.0,800.0,44.0,2.0,40.0,2.0,1.0,False
362,4170,28.0,2.0,21.0,1.0,420.0,33.0,0.0,40.0,2.0,1.0,False
363,4171,34.0,2.0,16.0,2.0,4230.0,362.0,0.0,40.0,2.0,2.0,False
364,4172,36.0,1.0,21.0,1.0,110.0,210.0,0.0,40.0,1.0,3.0,True
365,4173,37.0,1.0,20.0,1.0,3310.0,25.0,1.0,40.0,2.0,1.0,True
366,4174,67.0,1.0,21.0,2.0,2850.0,44.0,0.0,40.0,1.0,1.0,True
367,4175,37.0,3.0,22.0,1.0,2330.0,44.0,1.0,40.0,2.0,1.0,True
368,4176,20.0,1.0,19.0,2.0,4720.0,44.0,7.0,40.0,2.0,4.0,False
369,4177,39.0,1.0,9.0,2.0,4710.0,130.0,0.0,45.0,1.0,1.0,True
370,4178,55.0,1.0,16.0,2.0,6442.0,25.0,0.0,40.0,1.0,1.0,True
371,4179,48.0,1.0,6.0,1.0,6230.0,329.0,0.0,40.0,1.0,5.0,False
372,4180,36.0,1.0,21.0,1.0,705.0,25.0,0.0,42.0,1.0,1.0,True
373,4181,18.0,1.0,19.0,2.0,4110.0,25.0,17.0,30.0,2.0,1.0,False
374,4182,39.0,1.0,21.0,1.0,52.0,25.0,1.0,40.0,1.0,1.0,True
375,4183,54.0,4.0,21.0,1.0,2205.0,9.0,1.0,45.0,2.0,1.0,True
376,4184,47.0,2.0,22.0,1.0,2205.0,44.0,0.0,40.0,2.0,1.0,True
377,4185,33.0,1.0,21.0,2.0,4000.0,44.0,0.0,40.0,1.0,1.0,False
378,4186,38.0,3.0,21.0,1.0,2310.0,44.0,0.0,35.0,2.0,1.0,True
379,4187,71.0,2.0,22.0,1.0,2700.0,34.0,1.0,8.0,2.0,1.0,True
380,4188,50.0,3.0,22.0,1.0,2545.0,44.0,1.0,40.0,2.0,1.0,False
381,4189,37.0,1.0,19.0,2.0,710.0,49.0,13.0,45.0,2.0,1.0,False
382,4190,26.0,1.0,21.0,2.0,800.0,44.0,0.0,40.0,1.0,3.0,True
383,4191,41.0,3.0,12.0,2.0,4020.0,1.0,6.0,40.0,2.0,2.0,False
384,4192,55.0,1.0,20.0,1.0,8130.0,44.0,0.0,40.0,1.0,1.0,True
385,4193,26.0,2.0,13.0,2.0,9645.0,44.0,0.0,40.0,2.0,1.0,False
386,4194,45.0,2.0,22.0,1.0,230.0,44.0,0.0,50.0,2.0,1.0,True
387,4195,20.0,1.0,19.0,2.0,4720.0,44.0,7.0,20.0,2.0,5.0,False
388,4196,61.0,1.0,16.0,2.0,3421.0,44.0,0.0,40.0,1.0,1.0,False
389,4197,18.0,1.0,16.0,2.0,4600.0,6.0,17.0,23.0,2.0,1.0,False
390,4198,51.0,1.0,16.0,2.0,9645.0,44.0,2.0,40.0,2.0,1.0,True
391,4199,62.0,1.0,20.0,1.0,3930.0,44.0,1.0,40.0,1.0,1.0,True
392,4200,33.0,1.0,18.0,2.0,3300.0,25.0,0.0,40.0,2.0,2.0,False
393,4201,55.0,6.0,16.0,2.0,4220.0,44.0,0.0,35.0,2.0,1.0,False
394,4202,22.0,3.0,22.0,2.0,2545.0,44.0,12.0,50.0,1.0,1.0,False
395,4203,43.0,3.0,21.0,2.0,2310.0,44.0,0.0,50.0,1.0,1.0,False
396,4204,41.0,1.0,19.0,2.0,440.0,6.0,2.0,40.0,2.0,2.0,True
397,4205,54.0,3.0,22.0,2.0,2310.0,36.0,0.0,50.0,2.0,1.0,True
398,4206,31.0,1.0,16.0,1.0,6230.0,44.0,7.0,40.0,1.0,1.0,False
399,4207,55.0,1.0,16.0,1.0,5840.0,44.0,1.0,46.0,2.0,1.0,True
400,4208,18.0,1.0,14.0,2.0,5240.0,44.0,2.0,12.0,1.0,2.0,False
401,4209,52.0,1.0,19.0,2.0,4000.0,6.0,0.0,40.0,2.0,1.0,False
402,4210,64.0,1.0,18.0,1.0,1530.0,18.0,0.0,40.0,1.0,1.0,False
403,4211,63.0,1.0,16.0,2.0,5160.0,44.0,0.0,18.0,2.0,1.0,False
404,4212,35.0,1.0,21.0,1.0,6200.0,36.0,1.0,50.0,1.0,1.0,False
405,4213,57.0,1.0,16.0,2.0,9130.0,44.0,0.0,57.0,1.0,1.0,True
406,4214,44.0,1.0,22.0,1.0,20.0,41.0,1.0,40.0,2.0,1.0,True
407,4215,51.0,1.0,21.0,1.0,2710.0,44.0,0.0,45.0,1.0,1.0,True
408,4216,47.0,1.0,19.0,1.0,5000.0,44.0,0.0,40.0,2.0,1.0,False
409,4217,35.0,1.0,21.0,1.0,5240.0,44.0,1.0,40.0,1.0,1.0,True
410,4218,34.0,1.0,21.0,1.0,4030.0,44.0,1.0,20.0,1.0,1.0,False
411,4219,45.0,6.0,21.0,1.0,2600.0,51.0,1.0,20.0,2.0,1.0,False
412,4220,35.0,1.0,16.0,2.0,4525.0,25.0,0.0,30.0,2.0,5.0,False
413,4221,67.0,1.0,21.0,1.0,940.0,361.0,0.0,50.0,1.0,1.0,True
414,4222,36.0,1.0,16.0,1.0,10.0,44.0,0.0,40.0,1.0,1.0,True
415,4223,24.0,1.0,16.0,2.0,9645.0,44.0,2.0,37.0,1.0,1.0,False
416,4224,54.0,1.0,16.0,1.0,5240.0,44.0,1.0,30.0,2.0,1.0,False
417,4225,56.0,1.0,20.0,2.0,3603.0,44.0,0.0,65.0,2.0,1.0,True
418,4226,62.0,1.0,20.0,2.0,5240.0,44.0,0.0,20.0,2.0,1.0,False
419,4227,56.0,7.0,22.0,2.0,2850.0,25.0,0.0,30.0,1.0,1.0,False
420,4228,55.0,1.0,16.0,2.0,140.0,44.0,0.0,40.0,1.0,5.0,False
421,4229,24.0,1.0,20.0,2.0,4030.0,44.0,2.0,20.0,1.0,1.0,False
422,4230,51.0,5.0,23.0,1.0,3090.0,36.0,0.0,50.0,2.0,1.0,True
423,4231,17.0,1.0,13.0,2.0,4140.0,44.0,2.0,21.0,1.0,1.0,False
424,4232,57.0,1.0,22.0,1.0,3930.0,44.0,0.0,40.0,1.0,1.0,True
425,4233,66.0,1.0,19.0,2.0,2830.0,11.0,13.0,21.0,2.0,1.0,False
426,4234,35.0,1.0,22.0,1.0,1050.0,210.0,0.0,40.0,1.0,3.0,True
427,4235,18.0,1.0,14.0,2.0,9150.0,44.0,2.0,20.0,1.0,1.0,False
428,4236,47.0,1.0,17.0,1.0,3649.0,44.0,0.0,32.0,2.0,1.0,False
429,4237,61.0,1.0,17.0,1.0,4920.0,129.0,0.0,60.0,1.0,1.0,True
430,4238,35.0,1.0,16.0,1.0,4251.0,72.0,1.0,50.0,1.0,1.0,False
431,4239,56.0,1.0,18.0,1.0,440.0,44.0,0.0,37.0,2.0,1.0,True
432,4240,43.0,1.0,21.0,1.0,4700.0,301.0,1.0,80.0,1.0,1.0,True
433,4241,20.0,1.0,16.0,2.0,5010.0,44.0,15.0,20.0,2.0,1.0,False
434,4242,57.0,4.0,16.0,2.0,2862.0,44.0,0.0,65.0,2.0,1.0,False
435,4243,73.0,2.0,22.0,2.0,4600.0,44.0,0.0,2.0,2.0,1.0,False
436,4244,24.0,1.0,16.0,2.0,4110.0,44.0,2.0,32.0,2.0,1.0,False
437,4245,53.0,1.0,14.0,1.0,4700.0,44.0,1.0,40.0,1.0,1.0,False
438,4246,20.0,1.0,19.0,2.0,4350.0,21.0,2.0,25.0,1.0,1.0,False
439,4247,23.0,1.0,20.0,2.0,4251.0,44.0,2.0,40.0,1.0,1.0,False
440,4248,60.0,1.0,20.0,1.0,3255.0,5.0,1.0,40.0,1.0,1.0,True
441,4249,53.0,7.0,19.0,2.0,4252.0,36.0,0.0,50.0,1.0,1.0,False
442,4250,18.0,1.0,16.0,2.0,4020.0,44.0,2.0,20.0,2.0,1.0,False
443,4251,55.0,1.0,20.0,2.0,4840.0,72.0,0.0,60.0,1.0,5.0,True
444,4252,30.0,2.0,21.0,1.0,725.0,51.0,1.0,40.0,2.0,1.0,True
445,4253,22.0,1.0,16.0,2.0,5610.0,44.0,2.0,37.0,1.0,1.0,False
446,4254,36.0,1.0,21.0,1.0,3255.0,44.0,1.0,32.0,2.0,2.0,True
447,4255,53.0,7.0,21.0,1.0,220.0,44.0,1.0,40.0,1.0,1.0,False
448,4256,44.0,2.0,21.0,2.0,2360.0,44.0,2.0,40.0,2.0,1.0,True
449,4257,24.0,1.0,16.0,2.0,9610.0,313.0,13.0,40.0,1.0,5.0,False
450,4258,51.0,3.0,21.0,2.0,2310.0,47.0,0.0,50.0,2.0,1.0,False
451,4259,30.0,1.0,16.0,2.0,3603.0,44.0,2.0,40.0,2.0,1.0,False
452,4260,43.0,1.0,17.0,1.0,120.0,44.0,1.0,60.0,1.0,1.0,True
453,4261,57.0,2.0,16.0,1.0,9130.0,44.0,9.0,37.0,1.0,1.0,False
454,4262,51.0,1.0,19.0,1.0,5240.0,44.0,1.0,40.0,2.0,1.0,False
455,4263,58.0,1.0,22.0,1.0,300.0,9.0,0.0,50.0,1.0,1.0,True
456,4264,55.0,6.0,23.0,1.0,2006.0,9.0,1.0,35.0,2.0,1.0,True
457,4265,36.0,7.0,21.0,2.0,2640.0,36.0,13.0,10.0,1.0,1.0,False
458,4266,41.0,2.0,21.0,1.0,3030.0,25.0,1.0,30.0,2.0,1.0,False
459,4267,19.0,1.0,19.0,2.0,4720.0,44.0,2.0,10.0,2.0,1.0,False
460,4268,24.0,1.0,16.0,2.0,5350.0,44.0,2.0,24.0,1.0,1.0,False
461,4269,67.0,8.0,17.0,1.0,4020.0,224.0,0.0,45.0,1.0,1.0,False
462,4270,19.0,1.0,18.0,2.0,630.0,207.0,17.0,35.0,1.0,3.0,False
463,4271,60.0,1.0,21.0,1.0,5740.0,44.0,1.0,30.0,2.0,1.0,False
464,4272,56.0,7.0,23.0,1.0,3090.0,9.0,0.0,40.0,1.0,1.0,True
465,4273,60.0,1.0,21.0,1.0,2805.0,36.0,0.0,25.0,1.0,1.0,True
466,4274,42.0,1.0,19.0,2.0,7020.0,44.0,13.0,43.0,2.0,1.0,True
467,4275,36.0,3.0,20.0,1.0,3870.0,44.0,0.0,40.0,1.0,1.0,True
468,4276,64.0,6.0,15.0,2.0,4220.0,42.0,13.0,5.0,1.0,1.0,False
469,4277,51.0,1.0,20.0,1.0,3603.0,72.0,1.0,32.0,2.0,1.0,False
470,4278,29.0,5.0,21.0,1.0,6355.0,51.0,1.0,30.0,2.0,1.0,False
471,4279,29.0,1.0,21.0,2.0,1108.0,44.0,0.0,50.0,1.0,1.0,True
472,4280,58.0,1.0,20.0,1.0,800.0,44.0,0.0,40.0,2.0,1.0,True
473,4281,45.0,3.0,21.0,2.0,2310.0,44.0,0.0,50.0,2.0,1.0,False
474,4282,50.0,1.0,16.0,1.0,6230.0,361.0,0.0,40.0,1.0,1.0,False
475,4283,33.0,6.0,23.0,1.0,710.0,44.0,0.0,40.0,1.0,1.0,True
476,4284,62.0,1.0,19.0,1.0,3300.0,429.0,0.0,40.0,2.0,2.0,False
477,4285,77.0,7.0,21.0,1.0,10.0,44.0,0.0,40.0,1.0,1.0,True
478,4286,30.0,6.0,21.0,2.0,440.0,25.0,0.0,25.0,1.0,1.0,False
479,4287,63.0,7.0,22.0,1.0,4700.0,44.0,0.0,60.0,1.0,1.0,True
480,4288,23.0,1.0,20.0,2.0,4220.0,44.0,2.0,25.0,1.0,1.0,False
481,4289,58.0,1.0,19.0,1.0,5610.0,44.0,1.0,30.0,1.0,1.0,False
482,4290,66.0,1.0,22.0,2.0,7720.0,25.0,0.0,40.0,1.0,1.0,False
483,4291,22.0,1.0,19.0,2.0,4055.0,17.0,17.0,28.0,2.0,1.0,False
484,4292,39.0,1.0,20.0,2.0,7340.0,44.0,0.0,48.0,1.0,1.0,True
485,4293,24.0,1.0,21.0,2.0,3421.0,44.0,0.0,40.0,2.0,2.0,False
486,4294,77.0,1.0,15.0,2.0,3946.0,44.0,0.0,40.0,1.0,1.0,False
487,4295,21.0,1.0,16.0,2.0,6410.0,44.0,2.0,40.0,1.0,1.0,False
488,4296,41.0,1.0,13.0,1.0,7340.0,129.0,1.0,40.0,1.0,1.0,False
489,4297,64.0,6.0,23.0,1.0,3090.0,25.0,1.0,50.0,1.0,1.0,True
490,4298,27.0,1.0,20.0,2.0,6410.0,44.0,2.0,40.0,1.0,1.0,False
491,4299,19.0,1.0,16.0,2.0,5400.0,207.0,17.0,8.0,2.0,5.0,False
492,4300,19.0,2.0,17.0,2.0,4622.0,25.0,17.0,40.0,1.0,3.0,False
493,4301,61.0,1.0,19.0,2.0,5810.0,44.0,0.0,40.0,2.0,1.0,False
494,4302,40.0,1.0,19.0,1.0,5000.0,224.0,0.0,30.0,2.0,1.0,False
495,4303,59.0,1.0,16.0,2.0,4330.0,9.0,0.0,40.0,2.0,1.0,True
496,4304,54.0,1.0,20.0,1.0,120.0,44.0,1.0,40.0,2.0,1.0,True
497,4305,33.0,6.0,21.0,1.0,2910.0,103.0,0.0,40.0,2.0,1.0,True
498,4306,29.0,1.0,19.0,2.0,3300.0,34.0,0.0,45.0,1.0,2.0,True
499,4307,19.0,1.0,16.0,2.0,4720.0,34.0,17.0,15.0,1.0,1.0,False
500,4308,20.0,4.0,19.0,2.0,4640.0,33.0,17.0,20.0,2.0,1.0,False
501,4309,33.0,2.0,19.0,2.0,5740.0,25.0,0.0,40.0,2.0,1.0,False
502,4310,56.0,6.0,21.0,2.0,6410.0,34.0,0.0,40.0,2.0,1.0,False
503,4311,20.0,1.0,18.0,2.0,2545.0,25.0,2.0,35.0,2.0,5.0,False
504,4312,22.0,1.0,19.0,2.0,4700.0,44.0,13.0,40.0,2.0,1.0,False
505,4313,48.0,1.0,20.0,2.0,2205.0,44.0,0.0,40.0,2.0,1.0,True
506,4314,32.0,1.0,21.0,1.0,20.0,44.0,1.0,60.0,1.0,1.0,True
507,4315,26.0,2.0,21.0,2.0,420.0,44.0,10.0,50.0,2.0,3.0,True
508,4316,69.0,1.0,19.0,1.0,3255.0,44.0,0.0,45.0,2.0,1.0,True
509,4317,30.0,1.0,14.0,2.0,4720.0,44.0,13.0,40.0,2.0,4.0,False
510,4318,53.0,2.0,21.0,1.0,440.0,25.0,0.0,70.0,2.0,1.0,True
511,4319,25.0,5.0,16.0,2.0,5550.0,44.0,2.0,40.0,1.0,1.0,False
512,4320,19.0,1.0,18.0,2.0,8920.0,9.0,17.0,10.0,2.0,1.0,False
513,4321,43.0,1.0,19.0,2.0,5410.0,8.0,0.0,50.0,2.0,1.0,False
514,4322,36.0,1.0,24.0,1.0,3090.0,36.0,0.0,40.0,2.0,1.0,True
515,4323,18.0,1.0,14.0,2.0,8225.0,44.0,2.0,40.0,2.0,1.0,False
516,4324,60.0,1.0,16.0,1.0,8990.0,408.0,1.0,60.0,1.0,2.0,True
517,4325,23.0,1.0,20.0,1.0,2722.0,44.0,0.0,42.0,2.0,1.0,True
518,4326,51.0,1.0,22.0,1.0,2002.0,25.0,0.0,37.0,1.0,1.0,False
519,4327,34.0,1.0,21.0,1.0,710.0,44.0,0.0,40.0,2.0,1.0,True
520,4328,53.0,1.0,21.0,2.0,4760.0,44.0,0.0,40.0,1.0,1.0,True
521,4329,45.0,1.0,23.0,1.0,5260.0,36.0,1.0,40.0,1.0,1.0,True
522,4330,30.0,2.0,22.0,2.0,2205.0,27.0,0.0,40.0,1.0,1.0,False
523,4331,68.0,1.0,22.0,1.0,1006.0,24.0,0.0,45.0,1.0,1.0,True
524,4332,40.0,1.0,16.0,1.0,5000.0,25.0,1.0,50.0,1.0,1.0,False
525,4333,61.0,1.0,21.0,2.0,120.0,25.0,0.0,42.0,2.0,1.0,True
526,4334,39.0,3.0,22.0,1.0,2320.0,44.0,0.0,40.0,2.0,1.0,True
527,4335,57.0,1.0,17.0,2.0,9130.0,44.0,0.0,45.0,1.0,1.0,True
528,4336,57.0,1.0,16.0,2.0,9645.0,44.0,0.0,40.0,2.0,1.0,False
529,4337,63.0,2.0,20.0,1.0,5860.0,44.0,0.0,32.0,2.0,1.0,False
530,4338,53.0,1.0,21.0,1.0,4920.0,9.0,1.0,20.0,2.0,1.0,False
531,4339,40.0,1.0,21.0,2.0,5120.0,44.0,0.0,38.0,2.0,1.0,True
532,4340,70.0,1.0,20.0,1.0,3255.0,25.0,1.0,14.0,2.0,1.0,False
533,4341,49.0,7.0,21.0,1.0,110.0,9.0,0.0,65.0,1.0,1.0,True
534,4342,55.0,3.0,22.0,1.0,2310.0,44.0,1.0,40.0,2.0,1.0,True
535,4343,36.0,1.0,21.0,1.0,4110.0,24.0,1.0,36.0,2.0,1.0,False
536,4344,19.0,1.0,19.0,2.0,4130.0,9.0,17.0,20.0,2.0,1.0,False
537,4345,28.0,7.0,21.0,2.0,4700.0,44.0,2.0,60.0,2.0,5.0,False
538,4346,38.0,1.0,16.0,2.0,5740.0,44.0,2.0,40.0,2.0,1.0,False
539,4347,36.0,3.0,22.0,1.0,2310.0,9.0,1.0,40.0,2.0,1.0,True
540,4348,20.0,1.0,18.0,2.0,9130.0,44.0,2.0,30.0,1.0,1.0,False
541,4349,33.0,5.0,21.0,1.0,1760.0,44.0,1.0,50.0,1.0,1.0,True
542,4350,25.0,1.0,19.0,2.0,5240.0,44.0,2.0,30.0,1.0,1.0,False
543,4351,38.0,1.0,16.0,2.0,6230.0,9.0,0.0,40.0,1.0,1.0,False
544,4352,31.0,1.0,18.0,2.0,5300.0,40.0,7.0,40.0,1.0,1.0,False
545,4353,33.0,1.0,21.0,1.0,4110.0,110.0,9.0,20.0,2.0,1.0,False
546,4354,54.0,1.0,22.0,1.0,9130.0,303.0,1.0,40.0,1.0,5.0,False
547,4355,32.0,1.0,16.0,2.0,6355.0,44.0,2.0,40.0,1.0,1.0,True
548,4356,29.0,2.0,21.0,1.0,726.0,44.0,0.0,30.0,2.0,1.0,False
549,4357,49.0,1.0,16.0,1.0,7020.0,44.0,1.0,50.0,1.0,1.0,True
550,4358,52.0,2.0,19.0,1.0,1065.0,119.0,1.0,40.0,2.0,1.0,True
551,4359,66.0,1.0,18.0,1.0,2633.0,44.0,1.0,7.0,2.0,1.0,False
552,4360,55.0,3.0,16.0,2.0,5120.0,129.0,0.0,35.0,2.0,1.0,False
553,4361,58.0,1.0,16.0,1.0,102.0,44.0,0.0,40.0,1.0,1.0,True
554,4362,36.0,1.0,19.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,True
555,4363,59.0,1.0,16.0,1.0,2145.0,44.0,0.0,32.0,1.0,1.0,True
556,4364,19.0,1.0,16.0,2.0,7750.0,25.0,17.0,12.0,1.0,1.0,False
557,4365,44.0,1.0,21.0,2.0,5740.0,25.0,0.0,40.0,2.0,1.0,True
558,4366,62.0,3.0,22.0,1.0,2310.0,44.0,0.0,37.0,2.0,1.0,True
559,4367,27.0,1.0,16.0,2.0,5740.0,329.0,0.0,40.0,2.0,2.0,False
560,4368,51.0,4.0,24.0,1.0,350.0,128.0,1.0,37.0,2.0,1.0,True
561,4369,57.0,6.0,16.0,2.0,4220.0,44.0,2.0,50.0,1.0,1.0,True
562,4370,23.0,1.0,21.0,2.0,2205.0,25.0,12.0,13.0,1.0,1.0,False
563,4371,63.0,5.0,23.0,1.0,3090.0,34.0,1.0,60.0,2.0,1.0,True
564,4372,55.0,1.0,20.0,1.0,3160.0,25.0,0.0,40.0,1.0,1.0,True
565,4373,51.0,1.0,20.0,1.0,3323.0,44.0,1.0,40.0,1.0,1.0,True
566,4374,41.0,2.0,17.0,1.0,5740.0,25.0,1.0,40.0,2.0,1.0,False
567,4375,62.0,1.0,20.0,1.0,310.0,25.0,1.0,25.0,2.0,1.0,False
568,4376,52.0,1.0,21.0,1.0,4850.0,44.0,0.0,40.0,1.0,1.0,True
569,4377,53.0,1.0,22.0,1.0,10.0,44.0,0.0,42.0,1.0,1.0,True
570,4378,63.0,6.0,19.0,1.0,6230.0,44.0,1.0,35.0,1.0,1.0,False
571,4379,59.0,1.0,20.0,2.0,4760.0,44.0,0.0,50.0,1.0,1.0,False
572,4380,50.0,1.0,21.0,1.0,110.0,6.0,0.0,40.0,1.0,1.0,True
573,4381,59.0,1.0,16.0,2.0,1430.0,44.0,15.0,40.0,1.0,1.0,False
574,4382,31.0,1.0,15.0,2.0,9640.0,313.0,13.0,40.0,2.0,5.0,False
575,4383,57.0,1.0,18.0,1.0,120.0,301.0,1.0,40.0,2.0,1.0,True
576,4384,54.0,1.0,19.0,1.0,3603.0,329.0,1.0,32.0,2.0,1.0,False
577,4385,62.0,1.0,21.0,1.0,5510.0,44.0,1.0,40.0,1.0,1.0,False
578,4386,31.0,1.0,21.0,2.0,4820.0,44.0,0.0,50.0,1.0,1.0,True
579,4387,17.0,1.0,13.0,2.0,4150.0,44.0,4.0,10.0,2.0,1.0,False
580,4388,39.0,3.0,24.0,1.0,2205.0,23.0,0.0,20.0,2.0,1.0,False
