,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2006,13080,38.0,1.0,20.0,2.0,3255.0,6.0,0.0,40.0,2.0,1.0,False,2987
2007,13081,73.0,4.0,20.0,1.0,2545.0,31.0,0.0,36.0,2.0,1.0,False,21258
2008,13082,34.0,6.0,17.0,2.0,4521.0,247.0,0.0,40.0,2.0,3.0,False,26444
2009,13083,61.0,6.0,16.0,2.0,410.0,48.0,0.0,40.0,2.0,1.0,True,16059
2010,13084,63.0,6.0,20.0,1.0,5240.0,21.0,1.0,20.0,2.0,1.0,False,9061
2011,13085,23.0,2.0,19.0,2.0,4720.0,4.0,10.0,40.0,2.0,5.0,False,24406
2012,13086,44.0,1.0,16.0,1.0,4200.0,53.0,0.0,50.0,1.0,2.0,True,29035
2013,13087,33.0,1.0,19.0,1.0,705.0,27.0,1.0,40.0,2.0,1.0,True,24533
2014,13088,56.0,1.0,16.0,1.0,4720.0,226.0,0.0,20.0,2.0,3.0,False,25117
2015,13089,37.0,5.0,18.0,2.0,9830.0,24.0,0.0,50.0,1.0,1.0,True,20655
2016,13090,68.0,1.0,20.0,1.0,4210.0,17.0,0.0,55.0,1.0,1.0,True,5407
2017,13091,52.0,3.0,20.0,1.0,5860.0,11.0,1.0,40.0,2.0,1.0,False,11971
2018,13092,17.0,1.0,14.0,2.0,5240.0,4.0,2.0,10.0,2.0,1.0,False,22526
2019,13093,22.0,5.0,18.0,2.0,9040.0,6.0,0.0,45.0,1.0,1.0,False,27879
2020,13094,41.0,1.0,16.0,1.0,4020.0,303.0,1.0,20.0,2.0,1.0,False,14993
2021,13095,63.0,2.0,21.0,1.0,120.0,301.0,1.0,40.0,2.0,1.0,True,27568
2022,13096,33.0,1.0,17.0,2.0,630.0,6.0,2.0,40.0,2.0,1.0,False,21220
2023,13097,66.0,3.0,21.0,1.0,2310.0,30.0,1.0,28.0,2.0,1.0,True,29671
2024,13098,57.0,1.0,22.0,1.0,440.0,4.0,1.0,40.0,1.0,1.0,True,19069
2025,13099,59.0,7.0,22.0,1.0,800.0,4.0,0.0,50.0,1.0,1.0,False,9405
2026,13100,50.0,1.0,16.0,1.0,8740.0,4.0,1.0,50.0,1.0,1.0,False,23643
2027,13101,24.0,1.0,19.0,2.0,4760.0,46.0,2.0,40.0,1.0,1.0,False,28835
2028,13102,57.0,2.0,21.0,1.0,4840.0,4.0,0.0,40.0,1.0,1.0,False,28612
2029,13103,66.0,1.0,20.0,1.0,5000.0,38.0,0.0,19.0,2.0,1.0,False,30938
2030,13104,22.0,1.0,19.0,2.0,8255.0,27.0,13.0,30.0,1.0,1.0,False,10452
2031,13105,37.0,2.0,21.0,1.0,2060.0,39.0,1.0,90.0,2.0,1.0,False,22770
2032,13106,50.0,1.0,16.0,2.0,9600.0,303.0,0.0,47.0,2.0,5.0,False,18026
2033,13107,34.0,1.0,16.0,1.0,9142.0,4.0,0.0,24.0,2.0,4.0,False,12063
2034,13108,54.0,4.0,16.0,1.0,6730.0,4.0,1.0,45.0,1.0,1.0,True,25820
2035,13109,59.0,1.0,21.0,1.0,4020.0,217.0,0.0,24.0,2.0,3.0,False,22488
2036,13110,50.0,1.0,21.0,2.0,2002.0,26.0,0.0,40.0,2.0,1.0,True,16574
2037,13111,54.0,6.0,10.0,1.0,4600.0,6.0,1.0,30.0,2.0,5.0,False,5506
2038,13112,43.0,1.0,21.0,1.0,3255.0,4.0,0.0,60.0,2.0,5.0,True,23134
2039,13113,57.0,4.0,18.0,1.0,3802.0,21.0,1.0,40.0,1.0,2.0,False,18948
2040,13114,41.0,1.0,21.0,1.0,3310.0,17.0,1.0,27.0,2.0,1.0,False,22557
2041,13115,22.0,1.0,15.0,2.0,4055.0,39.0,0.0,40.0,1.0,1.0,False,16182
2042,13116,43.0,1.0,11.0,1.0,6460.0,303.0,0.0,48.0,1.0,1.0,False,6166
2043,13117,21.0,1.0,16.0,2.0,4760.0,6.0,12.0,25.0,2.0,1.0,False,2019
2044,13118,65.0,1.0,16.0,1.0,6825.0,6.0,1.0,50.0,1.0,1.0,False,21685
2045,13119,40.0,1.0,21.0,2.0,5420.0,34.0,2.0,40.0,1.0,1.0,False,1198
2046,13120,24.0,2.0,21.0,2.0,2300.0,12.0,13.0,40.0,2.0,1.0,False,28279
2047,13121,58.0,3.0,21.0,1.0,2330.0,18.0,1.0,40.0,2.0,1.0,True,21006
2048,13122,42.0,1.0,24.0,1.0,1530.0,249.0,0.0,40.0,1.0,3.0,True,26405
2049,13123,43.0,1.0,21.0,1.0,350.0,27.0,1.0,40.0,1.0,1.0,True,28141
2050,13124,71.0,1.0,16.0,1.0,4760.0,36.0,0.0,32.0,2.0,1.0,False,3270
2051,13125,23.0,1.0,18.0,1.0,4700.0,4.0,1.0,40.0,2.0,1.0,False,19416
2052,13126,61.0,7.0,21.0,1.0,850.0,31.0,0.0,40.0,1.0,1.0,True,5553
2053,13127,35.0,1.0,17.0,2.0,120.0,4.0,0.0,45.0,1.0,1.0,True,4251
2054,13128,36.0,1.0,19.0,2.0,7700.0,6.0,0.0,75.0,1.0,1.0,False,22878
2055,13129,58.0,1.0,21.0,2.0,9620.0,29.0,0.0,40.0,1.0,1.0,False,29765
2056,13130,43.0,1.0,20.0,2.0,2640.0,17.0,0.0,40.0,1.0,5.0,False,17838
2057,13131,19.0,1.0,19.0,2.0,5240.0,6.0,17.0,35.0,1.0,1.0,False,488
2058,13132,54.0,6.0,21.0,2.0,2825.0,6.0,0.0,20.0,2.0,1.0,False,21698
2059,13133,66.0,1.0,19.0,2.0,5940.0,29.0,0.0,40.0,2.0,4.0,False,4034
2060,13134,72.0,1.0,24.0,2.0,3245.0,19.0,0.0,1.0,2.0,1.0,False,28205
2061,13135,49.0,3.0,22.0,2.0,910.0,17.0,0.0,40.0,2.0,1.0,True,22132
2062,13136,25.0,1.0,16.0,2.0,7200.0,4.0,2.0,40.0,1.0,1.0,False,14958
2063,13137,38.0,7.0,20.0,1.0,4251.0,6.0,17.0,40.0,2.0,5.0,True,58
2064,13138,17.0,1.0,15.0,2.0,4120.0,4.0,2.0,10.0,1.0,1.0,False,31343
2065,13139,49.0,2.0,20.0,2.0,2014.0,4.0,0.0,40.0,2.0,1.0,False,20020
2066,13140,64.0,1.0,21.0,1.0,140.0,36.0,1.0,40.0,1.0,1.0,True,10417
2067,13141,63.0,3.0,19.0,1.0,2006.0,48.0,0.0,20.0,1.0,5.0,False,3195
2068,13142,34.0,1.0,21.0,2.0,4840.0,13.0,0.0,50.0,2.0,1.0,True,24570
2069,13143,52.0,1.0,19.0,2.0,110.0,6.0,0.0,40.0,1.0,1.0,True,24793
2070,13144,26.0,1.0,16.0,1.0,9130.0,4.0,0.0,40.0,1.0,1.0,False,26282
2071,13145,35.0,5.0,18.0,1.0,9830.0,2.0,0.0,42.0,1.0,1.0,False,23175
2072,13146,21.0,1.0,16.0,1.0,5740.0,4.0,0.0,35.0,2.0,1.0,False,29640
2073,13147,65.0,1.0,18.0,1.0,440.0,17.0,0.0,40.0,1.0,1.0,True,25771
2074,13148,32.0,3.0,16.0,2.0,2545.0,4.0,0.0,50.0,2.0,4.0,False,23541
2075,13149,44.0,6.0,16.0,1.0,4510.0,41.0,1.0,30.0,2.0,1.0,False,30830
2076,13150,35.0,3.0,21.0,1.0,3720.0,35.0,0.0,50.0,1.0,1.0,True,14244
2077,13151,61.0,1.0,22.0,2.0,2320.0,17.0,0.0,45.0,2.0,2.0,True,3036
2078,13152,45.0,4.0,21.0,1.0,20.0,6.0,0.0,40.0,1.0,1.0,True,2469
2079,13153,37.0,1.0,16.0,1.0,4220.0,303.0,1.0,40.0,2.0,5.0,False,14851
2080,13154,48.0,2.0,21.0,1.0,540.0,36.0,1.0,50.0,1.0,1.0,True,22083
2081,13155,40.0,1.0,19.0,1.0,9640.0,9.0,9.0,36.0,1.0,1.0,False,14615
2082,13156,52.0,1.0,21.0,1.0,9050.0,4.0,1.0,25.0,2.0,1.0,True,10568
2083,13157,49.0,1.0,22.0,2.0,2145.0,17.0,0.0,37.0,2.0,1.0,True,23224
2084,13158,47.0,1.0,16.0,2.0,3601.0,4.0,0.0,77.0,2.0,4.0,False,14001
2085,13159,56.0,1.0,18.0,1.0,7010.0,42.0,0.0,40.0,1.0,1.0,False,26927
2086,13160,39.0,1.0,16.0,2.0,7750.0,26.0,17.0,40.0,1.0,1.0,False,805
2087,13161,31.0,3.0,14.0,2.0,4220.0,4.0,5.0,40.0,2.0,4.0,False,10272
2088,13162,48.0,1.0,16.0,1.0,60.0,4.0,1.0,40.0,2.0,1.0,False,28621
2089,13163,54.0,5.0,20.0,1.0,1108.0,6.0,1.0,40.0,1.0,1.0,True,27983
2090,13164,31.0,4.0,18.0,2.0,3602.0,303.0,12.0,50.0,2.0,1.0,False,18303
2091,13165,35.0,2.0,20.0,1.0,3423.0,20.0,0.0,40.0,2.0,1.0,True,12472
2092,13166,55.0,2.0,21.0,1.0,440.0,6.0,1.0,40.0,1.0,1.0,True,14907
2093,13167,39.0,1.0,21.0,2.0,5340.0,42.0,13.0,46.0,1.0,1.0,True,20943
2094,13168,32.0,1.0,19.0,2.0,5000.0,36.0,0.0,40.0,2.0,1.0,True,11254
2095,13169,31.0,1.0,19.0,2.0,5820.0,4.0,0.0,41.0,2.0,1.0,False,20569
2096,13170,47.0,1.0,19.0,2.0,9121.0,39.0,10.0,40.0,1.0,1.0,False,27433
2097,13171,33.0,1.0,16.0,1.0,5740.0,53.0,0.0,50.0,2.0,1.0,True,24485
2098,13172,54.0,1.0,16.0,1.0,7830.0,167.0,0.0,50.0,1.0,1.0,True,17119
2099,13173,47.0,1.0,16.0,2.0,4055.0,31.0,5.0,35.0,1.0,1.0,False,29735
2100,13174,19.0,1.0,16.0,2.0,4110.0,6.0,17.0,18.0,2.0,1.0,False,436
2101,13175,37.0,4.0,21.0,1.0,2310.0,303.0,1.0,40.0,2.0,5.0,False,12192
2102,13176,44.0,1.0,11.0,1.0,6260.0,303.0,1.0,38.0,1.0,1.0,False,18956
2103,13177,38.0,1.0,21.0,1.0,1010.0,210.0,1.0,40.0,2.0,3.0,True,32946
2104,13178,53.0,2.0,21.0,1.0,4465.0,6.0,1.0,45.0,1.0,1.0,True,1568
2105,13179,50.0,6.0,21.0,1.0,4820.0,35.0,1.0,40.0,2.0,1.0,False,11061
2106,13180,19.0,1.0,19.0,2.0,4010.0,427.0,2.0,32.0,1.0,2.0,False,14504
2107,13181,25.0,1.0,16.0,2.0,8255.0,4.0,7.0,40.0,1.0,1.0,False,27020
2108,13182,31.0,1.0,22.0,2.0,750.0,11.0,0.0,40.0,2.0,1.0,True,2981
2109,13183,45.0,1.0,21.0,2.0,136.0,4.0,0.0,50.0,1.0,1.0,True,23467
2110,13184,63.0,1.0,21.0,1.0,540.0,17.0,0.0,40.0,1.0,1.0,True,5613
2111,13185,21.0,5.0,19.0,2.0,4220.0,35.0,17.0,30.0,1.0,1.0,False,672
2112,13186,55.0,1.0,16.0,1.0,3603.0,4.0,1.0,40.0,2.0,5.0,False,24748
2113,13187,18.0,1.0,16.0,2.0,5100.0,4.0,10.0,40.0,1.0,2.0,False,23042
2114,13188,55.0,6.0,16.0,2.0,8320.0,25.0,10.0,4.0,2.0,1.0,False,4224
2115,13189,56.0,1.0,19.0,2.0,7750.0,303.0,12.0,40.0,1.0,1.0,False,23228
2116,13190,54.0,3.0,19.0,2.0,440.0,4.0,0.0,40.0,1.0,4.0,False,3368
2117,13191,18.0,1.0,16.0,2.0,4720.0,6.0,2.0,18.0,2.0,1.0,False,3639
2118,13192,36.0,1.0,21.0,2.0,4010.0,49.0,13.0,50.0,1.0,1.0,False,16299
2119,13193,51.0,1.0,22.0,1.0,110.0,217.0,0.0,45.0,1.0,3.0,True,11526
2120,13194,31.0,1.0,16.0,2.0,9645.0,34.0,0.0,40.0,1.0,1.0,False,8693
2121,13195,45.0,2.0,17.0,2.0,3645.0,4.0,13.0,40.0,2.0,1.0,False,1483
2122,13196,47.0,1.0,19.0,2.0,3645.0,4.0,0.0,40.0,2.0,1.0,False,29209
2123,13197,70.0,1.0,21.0,1.0,800.0,8.0,1.0,40.0,1.0,1.0,True,4374
2124,13198,18.0,1.0,16.0,2.0,9620.0,4.0,2.0,25.0,1.0,1.0,False,30548
2125,13199,57.0,1.0,23.0,1.0,3930.0,253.0,0.0,40.0,1.0,1.0,False,11507
2126,13200,29.0,1.0,19.0,1.0,1105.0,4.0,0.0,40.0,1.0,1.0,False,12226
2127,13201,69.0,1.0,19.0,1.0,4251.0,49.0,0.0,20.0,1.0,1.0,False,22840
2128,13202,21.0,6.0,19.0,2.0,6230.0,35.0,15.0,30.0,1.0,1.0,False,10572
2129,13203,26.0,1.0,18.0,2.0,3930.0,4.0,2.0,45.0,2.0,5.0,False,32857
2130,13204,25.0,1.0,16.0,2.0,9620.0,25.0,0.0,63.0,1.0,1.0,True,27178
2131,13205,25.0,1.0,21.0,2.0,440.0,4.0,12.0,45.0,1.0,2.0,False,22850
2132,13206,56.0,1.0,16.0,1.0,440.0,333.0,1.0,40.0,1.0,2.0,False,18396
2133,13207,54.0,1.0,21.0,1.0,750.0,4.0,0.0,40.0,1.0,1.0,False,9019
2134,13208,28.0,1.0,22.0,1.0,3245.0,17.0,1.0,40.0,2.0,1.0,False,31904
2135,13209,38.0,6.0,21.0,2.0,7640.0,41.0,13.0,55.0,1.0,5.0,False,29776
2136,13210,35.0,1.0,21.0,1.0,20.0,247.0,1.0,40.0,1.0,3.0,True,2186
2137,13211,44.0,1.0,22.0,2.0,2310.0,17.0,0.0,50.0,2.0,1.0,False,7411
2138,13212,46.0,1.0,16.0,2.0,7700.0,31.0,13.0,50.0,1.0,1.0,True,24915
2139,13213,47.0,1.0,21.0,1.0,1006.0,4.0,0.0,60.0,2.0,5.0,True,5249
2140,13214,21.0,2.0,20.0,2.0,5120.0,303.0,2.0,30.0,2.0,5.0,False,24427
2141,13215,71.0,6.0,21.0,2.0,2722.0,6.0,0.0,3.0,1.0,1.0,False,29652
2142,13216,54.0,1.0,21.0,1.0,440.0,6.0,1.0,60.0,2.0,1.0,False,20043
2143,13217,40.0,1.0,20.0,1.0,2600.0,35.0,1.0,40.0,1.0,1.0,False,32995
2144,13218,26.0,1.0,19.0,2.0,4110.0,4.0,2.0,30.0,1.0,1.0,False,20831
2145,13219,50.0,1.0,14.0,2.0,51.0,4.0,15.0,40.0,2.0,4.0,False,2793
2146,13220,61.0,6.0,20.0,2.0,360.0,4.0,0.0,40.0,1.0,4.0,False,2915
2147,13221,40.0,1.0,15.0,1.0,7200.0,4.0,16.0,43.0,1.0,1.0,True,322
2148,13222,37.0,1.0,22.0,1.0,110.0,21.0,1.0,45.0,2.0,1.0,True,17275
2149,13223,64.0,2.0,18.0,1.0,120.0,29.0,0.0,40.0,2.0,1.0,False,16561
2150,13224,35.0,1.0,1.0,2.0,4020.0,303.0,10.0,80.0,2.0,1.0,False,30796
2151,13225,21.0,5.0,16.0,2.0,9830.0,6.0,12.0,40.0,1.0,5.0,False,2246
2152,13226,63.0,1.0,21.0,1.0,4800.0,110.0,1.0,40.0,2.0,1.0,True,7292
2153,13227,35.0,1.0,20.0,1.0,3640.0,36.0,0.0,40.0,2.0,1.0,False,12395
2154,13228,28.0,1.0,20.0,2.0,4840.0,6.0,13.0,40.0,1.0,1.0,False,32696
2155,13229,45.0,2.0,21.0,2.0,6355.0,4.0,2.0,40.0,1.0,4.0,False,4242
2156,13230,40.0,1.0,16.0,1.0,4251.0,303.0,9.0,40.0,1.0,5.0,False,19036
2157,13231,38.0,1.0,21.0,1.0,350.0,49.0,1.0,40.0,2.0,1.0,True,29992
2158,13232,30.0,5.0,21.0,1.0,9030.0,27.0,0.0,45.0,2.0,1.0,False,18992
2159,13233,23.0,1.0,21.0,2.0,1410.0,16.0,0.0,40.0,1.0,1.0,True,1356
2160,13234,35.0,1.0,20.0,1.0,7130.0,4.0,0.0,40.0,1.0,1.0,False,9567
2161,13235,19.0,1.0,16.0,2.0,4740.0,4.0,2.0,25.0,2.0,1.0,False,20225
2162,13236,29.0,1.0,21.0,2.0,860.0,17.0,0.0,40.0,1.0,1.0,False,9135
2163,13237,34.0,1.0,20.0,2.0,9130.0,31.0,0.0,40.0,1.0,1.0,False,32723
2164,13238,68.0,6.0,22.0,2.0,7340.0,110.0,15.0,40.0,1.0,1.0,False,29131
2165,13239,69.0,1.0,22.0,1.0,7000.0,53.0,0.0,40.0,1.0,1.0,True,23789
2166,13240,56.0,1.0,21.0,1.0,3255.0,4.0,1.0,48.0,2.0,1.0,True,23729
2167,13241,23.0,6.0,18.0,1.0,9142.0,6.0,1.0,10.0,2.0,1.0,False,21730
2168,13242,30.0,1.0,22.0,1.0,3110.0,12.0,1.0,55.0,1.0,1.0,True,5091
2169,13243,18.0,1.0,14.0,2.0,4600.0,26.0,2.0,15.0,2.0,1.0,False,14795
2170,13244,50.0,5.0,16.0,1.0,4220.0,4.0,0.0,40.0,1.0,4.0,False,12182
2171,13245,22.0,1.0,20.0,2.0,4760.0,4.0,10.0,35.0,2.0,1.0,False,25444
2172,13246,26.0,1.0,18.0,2.0,7810.0,6.0,0.0,38.0,2.0,1.0,False,13898
2173,13247,57.0,1.0,20.0,1.0,3255.0,35.0,1.0,24.0,2.0,4.0,True,27148
2174,13248,52.0,2.0,22.0,1.0,2040.0,4.0,0.0,45.0,1.0,1.0,True,6427
2175,13249,58.0,6.0,19.0,2.0,6260.0,300.0,0.0,40.0,2.0,1.0,True,2392
2176,13250,35.0,1.0,20.0,2.0,4840.0,49.0,0.0,50.0,1.0,1.0,True,26834
2177,13251,37.0,1.0,18.0,1.0,4700.0,4.0,0.0,50.0,2.0,1.0,True,22263
2178,13252,42.0,1.0,19.0,2.0,5000.0,4.0,13.0,39.0,2.0,1.0,False,14501
2179,13253,21.0,1.0,13.0,1.0,4220.0,4.0,9.0,21.0,2.0,5.0,False,8562
2180,13254,29.0,1.0,16.0,2.0,4220.0,4.0,0.0,40.0,1.0,5.0,False,30569
2181,13255,35.0,1.0,21.0,1.0,3160.0,49.0,0.0,14.0,1.0,1.0,False,12968
2182,13256,20.0,1.0,19.0,2.0,3930.0,4.0,13.0,24.0,1.0,2.0,False,12755
2183,13257,63.0,6.0,21.0,1.0,4920.0,17.0,0.0,8.0,1.0,1.0,False,1988
2184,13258,28.0,1.0,18.0,2.0,3520.0,4.0,12.0,40.0,2.0,5.0,False,10495
2185,13259,50.0,8.0,21.0,1.0,4840.0,303.0,0.0,40.0,2.0,5.0,False,17962
2186,13260,64.0,1.0,19.0,1.0,3255.0,42.0,0.0,24.0,2.0,1.0,False,19935
2187,13261,64.0,3.0,16.0,1.0,4010.0,4.0,6.0,40.0,2.0,4.0,False,9126
2188,13262,40.0,1.0,16.0,1.0,5240.0,6.0,0.0,40.0,2.0,1.0,False,15194
2189,13263,54.0,1.0,19.0,1.0,120.0,6.0,0.0,55.0,2.0,1.0,True,17567
2190,13264,18.0,1.0,16.0,2.0,9645.0,4.0,2.0,10.0,2.0,1.0,False,13591
2191,13265,19.0,1.0,19.0,2.0,4150.0,4.0,2.0,10.0,2.0,1.0,False,16519
2192,13266,51.0,6.0,19.0,1.0,4330.0,6.0,1.0,35.0,2.0,1.0,False,27125
2193,13267,36.0,1.0,19.0,1.0,8740.0,4.0,1.0,44.0,1.0,1.0,False,16215
2194,13268,19.0,1.0,18.0,2.0,4760.0,4.0,4.0,15.0,1.0,5.0,False,32138
2195,13269,54.0,1.0,15.0,1.0,4020.0,303.0,8.0,20.0,2.0,1.0,True,22571
2196,13270,41.0,1.0,19.0,2.0,4220.0,4.0,0.0,45.0,1.0,1.0,False,4980
2197,13271,53.0,1.0,21.0,2.0,3255.0,18.0,0.0,36.0,1.0,1.0,True,28590
2198,13272,22.0,1.0,21.0,2.0,800.0,37.0,0.0,40.0,1.0,1.0,False,14976
2199,13273,51.0,4.0,20.0,1.0,705.0,49.0,0.0,40.0,1.0,1.0,True,8468
2200,13274,26.0,5.0,18.0,1.0,9830.0,72.0,1.0,40.0,2.0,5.0,False,28114
2201,13275,19.0,1.0,16.0,2.0,4110.0,32.0,2.0,20.0,2.0,1.0,False,2603
2202,13276,27.0,6.0,21.0,2.0,2145.0,18.0,0.0,1.0,2.0,1.0,False,21812
2203,13277,55.0,1.0,21.0,2.0,10.0,26.0,5.0,40.0,1.0,5.0,False,13376
2204,13278,24.0,1.0,19.0,2.0,4020.0,303.0,5.0,30.0,1.0,5.0,False,1737
2205,13279,29.0,1.0,19.0,2.0,5240.0,6.0,0.0,40.0,1.0,1.0,False,27311
2206,13280,37.0,1.0,21.0,1.0,565.0,4.0,1.0,40.0,2.0,1.0,False,11364
2207,13281,35.0,1.0,20.0,1.0,5240.0,4.0,0.0,58.0,1.0,2.0,True,21760
2208,13282,25.0,2.0,19.0,2.0,5810.0,2.0,0.0,43.0,2.0,5.0,False,7202
2209,13283,21.0,1.0,19.0,2.0,9141.0,48.0,12.0,40.0,1.0,1.0,False,17767
2210,13284,59.0,3.0,22.0,2.0,2310.0,104.0,0.0,35.0,1.0,1.0,False,32618
2211,13285,22.0,1.0,19.0,2.0,3602.0,4.0,2.0,25.0,2.0,1.0,False,30996
2212,13286,54.0,1.0,16.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,True,4124
2213,13287,63.0,1.0,18.0,1.0,4220.0,42.0,1.0,40.0,1.0,1.0,True,16315
2214,13288,61.0,1.0,16.0,2.0,5400.0,46.0,0.0,40.0,2.0,1.0,False,28421
2215,13289,28.0,5.0,21.0,1.0,2001.0,4.0,0.0,40.0,2.0,1.0,False,28878
2216,13290,23.0,2.0,19.0,2.0,3401.0,29.0,13.0,40.0,1.0,1.0,False,24322
2217,13291,26.0,3.0,21.0,2.0,3870.0,4.0,13.0,45.0,1.0,1.0,False,13570
2218,13292,25.0,5.0,18.0,1.0,20.0,4.0,9.0,45.0,1.0,1.0,False,1219
2219,13293,57.0,4.0,19.0,1.0,5240.0,4.0,1.0,40.0,2.0,4.0,False,4370
2220,13294,19.0,1.0,19.0,2.0,4110.0,4.0,2.0,10.0,2.0,1.0,False,4128
2221,13295,57.0,3.0,23.0,1.0,3725.0,6.0,1.0,45.0,2.0,1.0,True,25158
2222,13296,22.0,5.0,20.0,2.0,3700.0,4.0,2.0,40.0,2.0,1.0,False,22151
2223,13297,35.0,1.0,21.0,1.0,4920.0,4.0,1.0,50.0,2.0,1.0,False,4485
2224,13298,55.0,4.0,22.0,1.0,2310.0,47.0,0.0,45.0,2.0,1.0,False,17532
2225,13299,59.0,7.0,21.0,1.0,20.0,17.0,1.0,52.0,1.0,1.0,True,2126
2226,13300,32.0,1.0,20.0,1.0,3424.0,4.0,0.0,30.0,2.0,1.0,False,6900
2227,13301,23.0,6.0,18.0,2.0,4600.0,4.0,0.0,5.0,2.0,1.0,False,27538
2228,13302,36.0,1.0,14.0,2.0,6355.0,11.0,17.0,40.0,1.0,2.0,False,610
2229,13303,21.0,3.0,21.0,2.0,4435.0,39.0,2.0,20.0,2.0,1.0,False,30615
2230,13304,19.0,1.0,1.0,2.0,2920.0,4.0,15.0,40.0,1.0,1.0,False,22833
2231,13305,20.0,1.0,16.0,2.0,4420.0,327.0,2.0,20.0,1.0,1.0,False,7477
2232,13306,33.0,4.0,19.0,2.0,8250.0,4.0,0.0,40.0,2.0,1.0,False,15201
2233,13307,60.0,2.0,18.0,1.0,2300.0,42.0,0.0,20.0,2.0,1.0,False,29980
2234,13308,21.0,1.0,19.0,2.0,5320.0,4.0,17.0,20.0,2.0,1.0,False,73
2235,13309,57.0,1.0,16.0,1.0,5400.0,17.0,0.0,12.0,2.0,1.0,False,29288
2236,13310,25.0,1.0,19.0,2.0,3630.0,8.0,0.0,30.0,2.0,1.0,False,28287
2237,13311,40.0,1.0,22.0,2.0,800.0,17.0,0.0,40.0,2.0,2.0,True,21841
2238,13312,25.0,1.0,12.0,1.0,4020.0,4.0,2.0,40.0,1.0,1.0,False,20623
2239,13313,63.0,1.0,21.0,1.0,1360.0,37.0,1.0,25.0,1.0,1.0,True,2210
2240,13314,62.0,1.0,19.0,2.0,150.0,4.0,0.0,45.0,2.0,1.0,True,28596
2241,13315,30.0,1.0,21.0,1.0,1006.0,36.0,0.0,40.0,1.0,1.0,True,4654
2242,13316,54.0,6.0,16.0,2.0,4230.0,303.0,0.0,35.0,2.0,5.0,False,26002
2243,13317,51.0,6.0,16.0,2.0,4510.0,303.0,0.0,32.0,2.0,1.0,False,10882
2244,13318,66.0,6.0,22.0,1.0,4010.0,212.0,0.0,40.0,1.0,1.0,True,17570
2245,13319,65.0,1.0,20.0,1.0,4760.0,6.0,0.0,40.0,1.0,4.0,True,21015
2246,13320,35.0,1.0,16.0,2.0,3602.0,128.0,0.0,10.0,2.0,1.0,False,9833
2247,13321,25.0,1.0,21.0,1.0,1320.0,4.0,0.0,42.0,1.0,1.0,True,27330
2248,13322,61.0,6.0,20.0,1.0,710.0,9.0,0.0,10.0,1.0,1.0,False,7872
2249,13323,22.0,1.0,16.0,2.0,4600.0,48.0,7.0,35.0,2.0,2.0,False,19852
2250,13324,56.0,7.0,22.0,2.0,440.0,17.0,0.0,30.0,1.0,1.0,True,24065
2251,13325,41.0,2.0,21.0,1.0,3255.0,29.0,1.0,25.0,2.0,1.0,False,12987
2252,13326,40.0,1.0,22.0,1.0,300.0,39.0,0.0,50.0,1.0,1.0,True,6918
2253,13327,19.0,1.0,16.0,2.0,4150.0,4.0,17.0,20.0,2.0,1.0,False,1025
2254,13328,22.0,1.0,19.0,2.0,3310.0,4.0,2.0,35.0,2.0,4.0,False,9691
2255,13329,62.0,1.0,23.0,1.0,4760.0,17.0,1.0,16.0,2.0,1.0,True,2452
2256,13330,70.0,3.0,22.0,1.0,2205.0,39.0,1.0,12.0,2.0,1.0,False,28207
2257,13331,20.0,2.0,16.0,2.0,5400.0,4.0,2.0,10.0,2.0,1.0,False,23966
2258,13332,44.0,1.0,24.0,1.0,440.0,46.0,0.0,40.0,2.0,1.0,False,3976
2259,13333,32.0,6.0,19.0,1.0,2910.0,4.0,1.0,12.0,2.0,1.0,False,2373
2260,13334,32.0,1.0,19.0,1.0,710.0,11.0,1.0,40.0,1.0,2.0,False,3551
2261,13335,39.0,2.0,22.0,1.0,3255.0,49.0,0.0,30.0,2.0,1.0,False,5662
2262,13336,23.0,1.0,15.0,2.0,4110.0,4.0,0.0,36.0,2.0,1.0,False,15691
2263,13337,23.0,1.0,15.0,2.0,4110.0,53.0,5.0,30.0,1.0,1.0,False,9396
2264,13338,62.0,1.0,17.0,1.0,4251.0,4.0,1.0,40.0,1.0,1.0,True,1680
2265,13339,61.0,1.0,21.0,1.0,5120.0,17.0,0.0,30.0,2.0,1.0,False,16087
2266,13340,46.0,2.0,19.0,2.0,5240.0,4.0,17.0,40.0,1.0,1.0,False,378
2267,13341,50.0,1.0,19.0,1.0,4710.0,247.0,0.0,60.0,1.0,3.0,False,8639
2268,13342,36.0,7.0,21.0,1.0,4200.0,4.0,1.0,40.0,1.0,1.0,True,21307
2269,13343,19.0,1.0,16.0,2.0,9645.0,4.0,10.0,25.0,1.0,1.0,False,13801
2270,13344,20.0,1.0,16.0,2.0,9640.0,4.0,5.0,40.0,1.0,1.0,False,4761
2271,13345,24.0,1.0,19.0,2.0,4920.0,6.0,0.0,50.0,1.0,1.0,False,28530
2272,13346,50.0,1.0,20.0,2.0,160.0,42.0,2.0,50.0,2.0,1.0,True,20050
2273,13347,38.0,7.0,20.0,1.0,4710.0,303.0,0.0,45.0,1.0,1.0,True,9191
2274,13348,41.0,1.0,22.0,1.0,20.0,4.0,0.0,50.0,1.0,1.0,True,11644
