,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1744,22615,43.0,7.0,21.0,1.0,230.0,42.0,1.0,30.0,1.0,1.0,False
1745,22616,38.0,1.0,20.0,2.0,310.0,8.0,0.0,40.0,2.0,5.0,False
1746,22617,17.0,1.0,13.0,2.0,4020.0,303.0,2.0,20.0,1.0,1.0,False
1747,22618,56.0,3.0,20.0,1.0,3300.0,207.0,6.0,40.0,2.0,3.0,True
1748,22619,23.0,1.0,21.0,2.0,3300.0,8.0,2.0,36.0,2.0,1.0,True
1749,22620,25.0,5.0,19.0,1.0,9810.0,31.0,0.0,60.0,1.0,1.0,False
1750,22621,19.0,1.0,16.0,2.0,4251.0,19.0,17.0,15.0,2.0,1.0,False
1751,22622,51.0,1.0,21.0,2.0,800.0,8.0,0.0,40.0,2.0,1.0,False
1752,22623,32.0,1.0,21.0,1.0,650.0,4.0,1.0,43.0,1.0,1.0,True
1753,22624,57.0,1.0,21.0,2.0,1530.0,20.0,0.0,40.0,2.0,1.0,True
1754,22625,64.0,2.0,16.0,2.0,2060.0,16.0,0.0,8.0,1.0,1.0,False
1755,22626,68.0,2.0,22.0,1.0,2310.0,103.0,0.0,2.0,2.0,1.0,False
1756,22627,33.0,3.0,20.0,1.0,3870.0,27.0,1.0,40.0,2.0,1.0,True
1757,22628,42.0,2.0,24.0,1.0,1650.0,109.0,0.0,60.0,1.0,1.0,False
1758,22629,47.0,1.0,16.0,2.0,5240.0,21.0,15.0,50.0,1.0,1.0,False
1759,22630,36.0,2.0,17.0,1.0,5120.0,8.0,0.0,40.0,2.0,1.0,False
1760,22631,70.0,1.0,24.0,1.0,1920.0,11.0,0.0,20.0,1.0,1.0,True
1761,22632,50.0,1.0,19.0,1.0,10.0,6.0,0.0,40.0,1.0,1.0,False
1762,22633,54.0,4.0,16.0,1.0,5820.0,8.0,0.0,40.0,2.0,1.0,True
1763,22634,38.0,3.0,22.0,1.0,2310.0,8.0,1.0,40.0,2.0,1.0,False
1764,22635,67.0,1.0,22.0,1.0,3255.0,6.0,0.0,50.0,2.0,1.0,True
1765,22636,41.0,1.0,19.0,1.0,4700.0,8.0,7.0,40.0,1.0,2.0,False
1766,22637,57.0,6.0,19.0,2.0,940.0,313.0,0.0,15.0,2.0,1.0,True
1767,22638,56.0,1.0,16.0,2.0,4720.0,56.0,0.0,40.0,2.0,1.0,False
1768,22639,41.0,1.0,20.0,1.0,1010.0,8.0,1.0,45.0,1.0,1.0,True
1769,22640,44.0,1.0,15.0,2.0,9365.0,8.0,10.0,45.0,2.0,1.0,False
1770,22641,33.0,1.0,19.0,1.0,4040.0,8.0,1.0,30.0,2.0,5.0,False
1771,22642,23.0,2.0,21.0,2.0,4600.0,55.0,13.0,40.0,2.0,1.0,False
1772,22643,58.0,1.0,21.0,2.0,1050.0,42.0,0.0,42.0,1.0,1.0,True
1773,22644,33.0,1.0,21.0,2.0,1050.0,17.0,13.0,40.0,2.0,1.0,True
1774,22645,74.0,1.0,16.0,2.0,4110.0,110.0,6.0,25.0,2.0,1.0,False
1775,22646,51.0,1.0,19.0,2.0,52.0,36.0,0.0,60.0,2.0,1.0,True
1776,22647,41.0,1.0,21.0,1.0,120.0,17.0,0.0,45.0,2.0,1.0,True
1777,22648,41.0,4.0,22.0,1.0,230.0,56.0,1.0,45.0,2.0,1.0,False
1778,22649,31.0,4.0,21.0,2.0,1007.0,24.0,0.0,40.0,1.0,1.0,False
1779,22650,23.0,1.0,16.0,2.0,4110.0,8.0,2.0,16.0,2.0,5.0,False
1780,22651,63.0,7.0,24.0,1.0,3010.0,47.0,1.0,45.0,1.0,1.0,True
1781,22652,25.0,4.0,21.0,1.0,2015.0,36.0,0.0,40.0,2.0,1.0,False
1782,22653,62.0,1.0,18.0,1.0,5400.0,8.0,1.0,25.0,2.0,1.0,False
1783,22654,41.0,1.0,21.0,1.0,5100.0,110.0,1.0,40.0,1.0,1.0,False
1784,22655,19.0,1.0,19.0,2.0,4350.0,8.0,17.0,40.0,1.0,1.0,False
1785,22656,58.0,1.0,21.0,1.0,1320.0,8.0,0.0,40.0,1.0,1.0,True
1786,22657,44.0,4.0,21.0,1.0,7000.0,39.0,0.0,40.0,1.0,1.0,True
1787,22658,41.0,3.0,21.0,2.0,3720.0,8.0,0.0,56.0,2.0,4.0,True
1788,22659,56.0,1.0,19.0,2.0,3640.0,8.0,0.0,40.0,2.0,1.0,False
1789,22660,48.0,1.0,22.0,2.0,5600.0,36.0,0.0,40.0,2.0,4.0,False
1790,22661,35.0,6.0,13.0,1.0,4251.0,17.0,16.0,20.0,1.0,1.0,False
1791,22662,45.0,2.0,23.0,1.0,3090.0,56.0,1.0,60.0,2.0,1.0,True
1792,22663,27.0,1.0,21.0,2.0,3255.0,29.0,0.0,40.0,2.0,1.0,False
1793,22664,29.0,1.0,17.0,2.0,3421.0,8.0,0.0,40.0,2.0,5.0,False
1794,22665,56.0,1.0,20.0,1.0,5940.0,47.0,1.0,50.0,2.0,1.0,False
1795,22666,59.0,1.0,19.0,2.0,4760.0,8.0,0.0,40.0,1.0,1.0,True
1796,22667,28.0,1.0,19.0,1.0,9645.0,8.0,1.0,40.0,1.0,2.0,False
1797,22668,36.0,1.0,21.0,1.0,1360.0,8.0,0.0,45.0,1.0,1.0,True
1798,22669,35.0,4.0,21.0,2.0,440.0,8.0,13.0,40.0,1.0,5.0,True
1799,22670,17.0,1.0,14.0,2.0,5740.0,35.0,2.0,10.0,2.0,1.0,False
1800,22671,44.0,1.0,22.0,2.0,4710.0,12.0,0.0,40.0,1.0,1.0,True
1801,22672,37.0,7.0,16.0,1.0,205.0,8.0,1.0,25.0,1.0,1.0,False
1802,22673,46.0,3.0,24.0,1.0,1822.0,26.0,1.0,20.0,2.0,1.0,False
1803,22674,34.0,4.0,20.0,1.0,5940.0,8.0,0.0,40.0,2.0,1.0,False
1804,22675,26.0,4.0,20.0,1.0,3802.0,12.0,0.0,50.0,1.0,1.0,False
1805,22676,56.0,4.0,16.0,1.0,9121.0,8.0,1.0,40.0,1.0,1.0,False
1806,22677,17.0,1.0,13.0,2.0,4720.0,8.0,2.0,10.0,1.0,1.0,False
1807,22678,28.0,1.0,18.0,2.0,4230.0,8.0,13.0,20.0,2.0,4.0,False
1808,22679,35.0,1.0,21.0,2.0,5740.0,24.0,0.0,40.0,2.0,1.0,False
1809,22680,45.0,1.0,21.0,1.0,3255.0,8.0,1.0,40.0,2.0,1.0,False
1810,22681,44.0,6.0,9.0,2.0,4230.0,303.0,0.0,4.0,2.0,1.0,False
1811,22682,36.0,5.0,16.0,1.0,7315.0,301.0,0.0,40.0,1.0,1.0,True
1812,22683,60.0,1.0,16.0,2.0,9620.0,8.0,10.0,40.0,2.0,1.0,False
1813,22684,40.0,1.0,23.0,2.0,3030.0,51.0,0.0,40.0,2.0,5.0,True
1814,22685,32.0,1.0,21.0,1.0,4920.0,27.0,1.0,40.0,1.0,1.0,False
1815,22686,58.0,1.0,20.0,1.0,9050.0,19.0,0.0,72.0,2.0,1.0,False
1816,22687,24.0,1.0,9.0,2.0,4200.0,8.0,10.0,30.0,1.0,5.0,False
1817,22688,63.0,7.0,21.0,2.0,800.0,16.0,0.0,5.0,2.0,1.0,False
1818,22689,26.0,1.0,21.0,2.0,7800.0,8.0,0.0,30.0,2.0,1.0,False
1819,22690,42.0,1.0,22.0,1.0,1007.0,15.0,1.0,40.0,1.0,1.0,True
1820,22691,25.0,1.0,20.0,2.0,5740.0,8.0,2.0,40.0,2.0,1.0,False
1821,22692,31.0,1.0,20.0,1.0,4840.0,8.0,1.0,40.0,1.0,1.0,True
1822,22693,48.0,7.0,18.0,1.0,335.0,8.0,0.0,20.0,2.0,1.0,True
1823,22694,66.0,1.0,19.0,1.0,7640.0,8.0,1.0,32.0,1.0,1.0,True
1824,22695,66.0,1.0,21.0,1.0,4760.0,18.0,1.0,40.0,1.0,1.0,True
1825,22696,69.0,3.0,23.0,2.0,3725.0,6.0,0.0,45.0,2.0,1.0,True
1826,22697,20.0,1.0,16.0,2.0,9620.0,8.0,2.0,25.0,1.0,1.0,False
1827,22698,17.0,1.0,14.0,2.0,4720.0,8.0,2.0,40.0,2.0,1.0,False
1828,22699,57.0,5.0,18.0,1.0,5740.0,25.0,0.0,40.0,1.0,1.0,True
1829,22700,34.0,7.0,18.0,1.0,4350.0,42.0,1.0,30.0,1.0,1.0,True
1830,22701,57.0,1.0,16.0,1.0,51.0,46.0,0.0,55.0,1.0,1.0,True
1831,22702,25.0,1.0,18.0,2.0,120.0,8.0,0.0,32.0,2.0,1.0,False
1832,22703,34.0,5.0,22.0,2.0,2350.0,26.0,16.0,30.0,1.0,1.0,False
1833,22704,69.0,7.0,19.0,1.0,440.0,6.0,0.0,60.0,1.0,1.0,True
1834,22705,28.0,1.0,21.0,2.0,5330.0,8.0,0.0,40.0,1.0,1.0,False
1835,22706,33.0,2.0,22.0,1.0,2850.0,8.0,0.0,40.0,2.0,1.0,True
1836,22707,39.0,3.0,21.0,1.0,3870.0,17.0,1.0,42.0,1.0,1.0,True
1837,22708,61.0,1.0,24.0,1.0,440.0,25.0,0.0,70.0,1.0,1.0,False
1838,22709,30.0,1.0,21.0,2.0,1031.0,24.0,0.0,40.0,1.0,1.0,True
1839,22710,41.0,1.0,21.0,1.0,4710.0,31.0,0.0,40.0,1.0,1.0,True
1840,22711,46.0,3.0,19.0,1.0,6050.0,8.0,0.0,40.0,1.0,1.0,True
1841,22712,61.0,1.0,16.0,1.0,5140.0,17.0,0.0,40.0,2.0,1.0,False
1842,22713,18.0,1.0,14.0,2.0,4720.0,40.0,2.0,20.0,1.0,1.0,False
1843,22714,26.0,1.0,20.0,2.0,9610.0,29.0,11.0,40.0,1.0,1.0,False
1844,22715,33.0,1.0,23.0,1.0,4760.0,8.0,1.0,40.0,2.0,1.0,True
1845,22716,52.0,7.0,19.0,2.0,136.0,6.0,0.0,35.0,1.0,1.0,False
1846,22717,59.0,3.0,23.0,2.0,2100.0,8.0,0.0,35.0,2.0,1.0,True
1847,22718,25.0,2.0,21.0,2.0,2004.0,69.0,13.0,36.0,2.0,5.0,False
1848,22719,55.0,3.0,22.0,1.0,1021.0,8.0,1.0,40.0,1.0,1.0,True
1849,22720,64.0,1.0,19.0,2.0,5740.0,17.0,0.0,32.0,2.0,1.0,False
1850,22721,37.0,1.0,19.0,2.0,20.0,41.0,11.0,40.0,1.0,1.0,False
1851,22722,30.0,3.0,21.0,1.0,2310.0,8.0,0.0,40.0,2.0,1.0,True
1852,22723,50.0,7.0,19.0,1.0,2634.0,26.0,1.0,40.0,1.0,1.0,True
1853,22724,47.0,5.0,21.0,2.0,5860.0,45.0,0.0,40.0,2.0,5.0,True
1854,22725,31.0,6.0,18.0,1.0,230.0,4.0,0.0,60.0,1.0,1.0,False
1855,22726,32.0,2.0,24.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False
1856,22727,39.0,1.0,9.0,1.0,6240.0,303.0,1.0,40.0,1.0,1.0,True
1857,22728,38.0,7.0,19.0,1.0,4220.0,311.0,1.0,40.0,1.0,1.0,True
1858,22729,49.0,5.0,21.0,1.0,1710.0,53.0,0.0,40.0,1.0,5.0,True
1859,22730,19.0,5.0,18.0,2.0,3402.0,38.0,17.0,50.0,1.0,1.0,False
1860,22731,61.0,8.0,16.0,1.0,4150.0,215.0,1.0,30.0,2.0,3.0,False
1861,22732,18.0,1.0,18.0,2.0,9620.0,21.0,17.0,35.0,1.0,1.0,False
1862,22733,63.0,7.0,20.0,1.0,9030.0,35.0,1.0,60.0,1.0,1.0,True
1863,22734,33.0,2.0,18.0,1.0,3401.0,8.0,0.0,14.0,2.0,1.0,False
1864,22735,44.0,6.0,18.0,2.0,4220.0,8.0,13.0,30.0,2.0,1.0,False
1865,22736,42.0,7.0,23.0,1.0,2100.0,8.0,0.0,30.0,2.0,1.0,False
1866,22737,28.0,1.0,16.0,2.0,5000.0,6.0,0.0,40.0,2.0,1.0,False
1867,22738,49.0,1.0,12.0,1.0,6355.0,303.0,1.0,46.0,1.0,1.0,False
1868,22739,46.0,1.0,21.0,2.0,5230.0,48.0,0.0,40.0,2.0,1.0,False
1869,22740,53.0,1.0,21.0,1.0,5110.0,8.0,0.0,40.0,2.0,1.0,True
1870,22741,71.0,1.0,24.0,1.0,3090.0,36.0,0.0,40.0,2.0,1.0,True
1871,22742,62.0,1.0,16.0,2.0,4760.0,55.0,0.0,60.0,1.0,1.0,False
1872,22743,42.0,1.0,20.0,1.0,440.0,8.0,1.0,50.0,1.0,1.0,True
1873,22744,62.0,1.0,22.0,1.0,2145.0,25.0,0.0,30.0,2.0,1.0,False
1874,22745,37.0,1.0,21.0,1.0,850.0,8.0,0.0,40.0,1.0,1.0,True
1875,22746,37.0,3.0,22.0,2.0,2320.0,17.0,0.0,60.0,2.0,1.0,True
1876,22747,53.0,1.0,21.0,2.0,150.0,34.0,0.0,40.0,2.0,1.0,True
1877,22748,48.0,3.0,22.0,1.0,2330.0,17.0,1.0,50.0,1.0,1.0,True
1878,22749,42.0,1.0,19.0,2.0,3605.0,8.0,0.0,40.0,2.0,1.0,False
1879,22750,35.0,2.0,21.0,2.0,2825.0,6.0,0.0,50.0,2.0,1.0,True
1880,22751,26.0,3.0,22.0,1.0,2310.0,8.0,2.0,40.0,2.0,1.0,False
1881,22752,28.0,1.0,21.0,1.0,4740.0,17.0,1.0,50.0,2.0,1.0,True
1882,22753,55.0,1.0,20.0,1.0,540.0,17.0,0.0,40.0,2.0,1.0,True
1883,22754,37.0,1.0,17.0,2.0,5240.0,8.0,15.0,40.0,1.0,5.0,False
1884,22755,56.0,6.0,16.0,1.0,2600.0,34.0,1.0,12.0,2.0,1.0,False
1885,22756,62.0,3.0,22.0,1.0,150.0,139.0,0.0,40.0,1.0,1.0,False
1886,22757,69.0,6.0,22.0,1.0,710.0,47.0,0.0,20.0,1.0,1.0,True
1887,22758,25.0,1.0,21.0,2.0,845.0,207.0,0.0,16.0,2.0,3.0,False
1888,22759,67.0,4.0,20.0,2.0,5740.0,56.0,0.0,40.0,2.0,1.0,True
1889,22760,43.0,1.0,20.0,1.0,4000.0,427.0,0.0,65.0,1.0,2.0,False
1890,22761,24.0,1.0,21.0,2.0,1108.0,8.0,13.0,30.0,1.0,1.0,True
1891,22762,31.0,1.0,21.0,1.0,4810.0,4.0,0.0,60.0,1.0,1.0,True
1892,22763,32.0,1.0,22.0,1.0,3150.0,9.0,0.0,39.0,1.0,1.0,True
1893,22764,54.0,1.0,16.0,2.0,3602.0,8.0,13.0,38.0,2.0,1.0,True
1894,22765,53.0,1.0,21.0,1.0,4850.0,8.0,1.0,25.0,1.0,1.0,False
1895,22766,52.0,1.0,21.0,1.0,5165.0,8.0,1.0,45.0,2.0,1.0,True
1896,22767,17.0,1.0,14.0,2.0,4110.0,8.0,14.0,25.0,2.0,5.0,False
1897,22768,36.0,3.0,21.0,1.0,2310.0,8.0,1.0,30.0,2.0,1.0,False
1898,22769,36.0,1.0,21.0,1.0,52.0,301.0,1.0,50.0,1.0,1.0,True
1899,22770,39.0,1.0,19.0,1.0,9130.0,6.0,0.0,50.0,1.0,1.0,True
1900,22771,36.0,2.0,21.0,1.0,3545.0,5.0,0.0,36.0,1.0,1.0,False
1901,22772,32.0,1.0,16.0,2.0,5240.0,4.0,2.0,32.0,2.0,1.0,False
1902,22773,70.0,6.0,19.0,1.0,205.0,31.0,1.0,50.0,1.0,1.0,False
1903,22774,51.0,3.0,22.0,1.0,440.0,37.0,0.0,40.0,2.0,1.0,True
1904,22775,27.0,1.0,20.0,1.0,7315.0,8.0,1.0,55.0,1.0,1.0,True
1905,22776,24.0,4.0,21.0,1.0,3700.0,8.0,0.0,40.0,1.0,1.0,False
1906,22777,18.0,1.0,18.0,2.0,4110.0,217.0,17.0,25.0,1.0,3.0,False
1907,22778,28.0,1.0,21.0,1.0,5400.0,39.0,1.0,40.0,2.0,1.0,False
1908,22779,33.0,7.0,21.0,2.0,4700.0,48.0,0.0,40.0,2.0,1.0,True
1909,22780,25.0,1.0,20.0,1.0,2634.0,8.0,0.0,45.0,2.0,1.0,True
1910,22781,33.0,1.0,21.0,1.0,4840.0,22.0,1.0,40.0,2.0,1.0,False
1911,22782,34.0,1.0,21.0,1.0,2640.0,12.0,0.0,50.0,1.0,3.0,True
1912,22783,65.0,6.0,20.0,1.0,2634.0,34.0,0.0,10.0,1.0,1.0,False
1913,22784,48.0,3.0,20.0,2.0,710.0,20.0,0.0,55.0,2.0,2.0,True
1914,22785,17.0,1.0,14.0,2.0,7420.0,8.0,2.0,8.0,1.0,1.0,False
1915,22786,21.0,1.0,18.0,1.0,9610.0,8.0,0.0,43.0,1.0,1.0,False
1916,22787,33.0,1.0,21.0,2.0,220.0,8.0,12.0,55.0,1.0,1.0,False
1917,22788,61.0,1.0,19.0,2.0,8760.0,17.0,0.0,40.0,2.0,1.0,True
1918,22789,42.0,1.0,21.0,2.0,2634.0,20.0,0.0,40.0,1.0,1.0,False
1919,22790,51.0,7.0,19.0,1.0,10.0,8.0,0.0,60.0,1.0,1.0,True
1920,22791,36.0,4.0,22.0,1.0,440.0,29.0,0.0,50.0,1.0,1.0,True
1921,22792,51.0,5.0,22.0,2.0,2850.0,8.0,0.0,40.0,2.0,1.0,False
1922,22793,54.0,1.0,18.0,2.0,3500.0,8.0,10.0,32.0,2.0,1.0,False
1923,22794,71.0,2.0,24.0,1.0,2205.0,17.0,0.0,45.0,1.0,1.0,True
1924,22795,60.0,1.0,21.0,2.0,3602.0,72.0,0.0,40.0,1.0,2.0,False
1925,22796,29.0,1.0,19.0,2.0,8255.0,8.0,0.0,48.0,1.0,1.0,False
1926,22797,48.0,1.0,21.0,2.0,440.0,138.0,0.0,60.0,1.0,3.0,True
1927,22798,55.0,1.0,21.0,2.0,1340.0,8.0,0.0,50.0,1.0,1.0,True
1928,22799,38.0,1.0,14.0,2.0,9130.0,20.0,12.0,40.0,1.0,1.0,True
1929,22800,56.0,3.0,16.0,1.0,7700.0,8.0,0.0,40.0,1.0,1.0,True
1930,22801,56.0,1.0,17.0,1.0,4760.0,6.0,0.0,40.0,1.0,1.0,False
1931,22802,60.0,6.0,13.0,1.0,6442.0,6.0,0.0,44.0,1.0,1.0,True
1932,22803,48.0,3.0,22.0,1.0,2310.0,31.0,0.0,8.0,2.0,1.0,False
1933,22804,59.0,1.0,20.0,1.0,7140.0,119.0,1.0,40.0,1.0,1.0,True
1934,22805,57.0,1.0,16.0,1.0,650.0,6.0,1.0,30.0,2.0,1.0,False
1935,22806,35.0,1.0,9.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
1936,22807,54.0,1.0,16.0,1.0,7340.0,12.0,1.0,40.0,1.0,1.0,False
1937,22808,42.0,7.0,22.0,2.0,350.0,13.0,12.0,40.0,1.0,1.0,False
1938,22809,52.0,3.0,20.0,1.0,2545.0,6.0,1.0,32.0,2.0,1.0,False
1939,22810,34.0,1.0,21.0,1.0,4525.0,2.0,1.0,48.0,2.0,3.0,False
1940,22811,34.0,1.0,16.0,1.0,440.0,20.0,0.0,65.0,1.0,1.0,True
1941,22812,22.0,1.0,16.0,2.0,705.0,127.0,0.0,20.0,2.0,1.0,False
1942,22813,30.0,3.0,21.0,2.0,5940.0,8.0,0.0,40.0,2.0,1.0,False
1943,22814,38.0,1.0,22.0,1.0,3150.0,33.0,1.0,28.0,2.0,1.0,False
1944,22815,22.0,1.0,19.0,2.0,4140.0,8.0,12.0,40.0,1.0,2.0,False
1945,22816,58.0,1.0,21.0,2.0,4435.0,17.0,12.0,40.0,1.0,1.0,False
1946,22817,33.0,1.0,21.0,2.0,1460.0,48.0,0.0,40.0,1.0,1.0,True
1947,22818,37.0,5.0,18.0,1.0,9830.0,39.0,0.0,60.0,1.0,1.0,True
1948,22819,40.0,1.0,13.0,1.0,6330.0,327.0,0.0,40.0,1.0,1.0,False
1949,22820,23.0,1.0,16.0,2.0,5240.0,235.0,11.0,25.0,1.0,1.0,False
1950,22821,45.0,1.0,22.0,1.0,705.0,41.0,0.0,45.0,1.0,1.0,True
1951,22822,64.0,1.0,16.0,1.0,4020.0,6.0,0.0,5.0,2.0,1.0,False
1952,22823,26.0,1.0,19.0,2.0,4700.0,4.0,5.0,40.0,2.0,4.0,False
1953,22824,81.0,1.0,24.0,1.0,710.0,15.0,1.0,2.0,2.0,3.0,False
1954,22825,36.0,1.0,20.0,2.0,6355.0,48.0,0.0,40.0,2.0,5.0,False
1955,22826,75.0,1.0,22.0,1.0,2810.0,29.0,0.0,3.0,1.0,1.0,True
1956,22827,40.0,1.0,19.0,1.0,4810.0,6.0,0.0,60.0,1.0,3.0,True
1957,22828,43.0,2.0,22.0,1.0,2310.0,210.0,1.0,2.0,2.0,3.0,False
1958,22829,38.0,6.0,22.0,1.0,2600.0,6.0,1.0,30.0,2.0,1.0,False
1959,22830,62.0,1.0,19.0,1.0,4700.0,17.0,1.0,60.0,1.0,1.0,True
1960,22831,43.0,1.0,19.0,1.0,3630.0,48.0,0.0,40.0,2.0,1.0,False
1961,22832,41.0,2.0,21.0,1.0,1108.0,29.0,0.0,45.0,1.0,1.0,True
1962,22833,26.0,1.0,16.0,2.0,4720.0,8.0,2.0,40.0,1.0,1.0,False
1963,22834,28.0,1.0,21.0,2.0,2310.0,42.0,0.0,45.0,1.0,1.0,False
1964,22835,37.0,1.0,12.0,2.0,6410.0,8.0,4.0,40.0,1.0,1.0,False
1965,22836,56.0,3.0,19.0,1.0,5860.0,8.0,0.0,14.0,2.0,1.0,False
1966,22837,31.0,1.0,22.0,1.0,800.0,17.0,0.0,65.0,2.0,1.0,True
1967,22838,25.0,1.0,20.0,1.0,7800.0,69.0,10.0,40.0,2.0,5.0,False
1968,22839,64.0,1.0,9.0,1.0,4020.0,303.0,1.0,40.0,2.0,1.0,False
1969,22840,36.0,3.0,20.0,1.0,5521.0,27.0,2.0,40.0,2.0,1.0,False
1970,22841,24.0,1.0,19.0,2.0,3603.0,8.0,2.0,15.0,2.0,1.0,False
1971,22842,59.0,7.0,21.0,1.0,9142.0,132.0,0.0,65.0,1.0,1.0,False
1972,22843,26.0,3.0,19.0,2.0,7210.0,8.0,0.0,40.0,1.0,4.0,False
1973,22844,51.0,4.0,22.0,1.0,2310.0,1.0,0.0,45.0,2.0,1.0,False
1974,22845,49.0,1.0,21.0,1.0,2830.0,51.0,1.0,50.0,1.0,1.0,True
1975,22846,21.0,5.0,19.0,2.0,9825.0,48.0,17.0,40.0,2.0,1.0,False
1976,22847,31.0,1.0,21.0,1.0,3030.0,17.0,1.0,40.0,2.0,1.0,True
1977,22848,45.0,7.0,23.0,1.0,2100.0,215.0,1.0,40.0,1.0,5.0,True
1978,22849,65.0,2.0,22.0,1.0,2205.0,26.0,0.0,15.0,1.0,1.0,True
1979,22850,38.0,2.0,20.0,2.0,3220.0,8.0,0.0,36.0,2.0,1.0,True
1980,22851,65.0,7.0,22.0,1.0,710.0,55.0,1.0,24.0,2.0,1.0,False
1981,22852,56.0,1.0,21.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False
1982,22853,23.0,3.0,20.0,2.0,2545.0,8.0,13.0,36.0,2.0,1.0,False
1983,22854,40.0,1.0,21.0,1.0,4760.0,126.0,0.0,60.0,1.0,1.0,True
1984,22855,37.0,7.0,21.0,1.0,4920.0,8.0,0.0,50.0,2.0,5.0,True
1985,22856,29.0,1.0,16.0,1.0,4220.0,8.0,7.0,40.0,1.0,1.0,False
1986,22857,24.0,3.0,19.0,1.0,5220.0,8.0,0.0,40.0,1.0,1.0,False
1987,22858,41.0,1.0,19.0,2.0,5120.0,8.0,0.0,45.0,2.0,1.0,True
1988,22859,38.0,2.0,22.0,1.0,735.0,25.0,0.0,35.0,2.0,1.0,True
1989,22860,27.0,1.0,21.0,1.0,3255.0,34.0,1.0,36.0,2.0,1.0,True
1990,22861,58.0,2.0,22.0,1.0,2752.0,17.0,0.0,30.0,1.0,1.0,True
1991,22862,47.0,1.0,16.0,2.0,101.0,36.0,13.0,60.0,2.0,1.0,True
1992,22863,18.0,1.0,14.0,2.0,4720.0,8.0,2.0,20.0,1.0,1.0,False
1993,22864,65.0,6.0,16.0,1.0,205.0,6.0,0.0,60.0,1.0,1.0,True
1994,22865,65.0,4.0,24.0,1.0,2205.0,215.0,0.0,50.0,1.0,3.0,True
1995,22866,51.0,1.0,17.0,1.0,4110.0,303.0,1.0,20.0,2.0,1.0,False
1996,22867,39.0,1.0,24.0,1.0,1760.0,1.0,0.0,45.0,1.0,1.0,True
1997,22868,25.0,1.0,16.0,2.0,3602.0,8.0,2.0,56.0,2.0,5.0,False
1998,22869,57.0,1.0,16.0,1.0,410.0,4.0,0.0,40.0,1.0,4.0,False
1999,22870,56.0,6.0,19.0,1.0,6230.0,8.0,0.0,40.0,1.0,1.0,False
2000,22871,26.0,1.0,21.0,1.0,4700.0,8.0,1.0,35.0,1.0,1.0,True
2001,22872,43.0,1.0,22.0,1.0,51.0,17.0,0.0,27.0,2.0,1.0,True
2002,22873,28.0,1.0,18.0,2.0,4655.0,4.0,13.0,40.0,1.0,1.0,False
2003,22874,51.0,7.0,22.0,1.0,10.0,8.0,0.0,60.0,1.0,1.0,True
2004,22875,21.0,1.0,16.0,2.0,6950.0,48.0,17.0,50.0,1.0,1.0,False
2005,22876,25.0,1.0,19.0,2.0,4030.0,233.0,13.0,40.0,2.0,3.0,False
2006,22877,36.0,1.0,22.0,1.0,735.0,42.0,0.0,55.0,1.0,1.0,True
2007,22878,58.0,5.0,21.0,1.0,440.0,42.0,0.0,80.0,1.0,1.0,True
2008,22879,74.0,7.0,21.0,1.0,800.0,27.0,0.0,20.0,2.0,1.0,True
2009,22880,47.0,1.0,20.0,2.0,7010.0,56.0,0.0,49.0,2.0,1.0,False
2010,22881,18.0,1.0,19.0,2.0,2910.0,8.0,17.0,20.0,2.0,1.0,False
2011,22882,58.0,3.0,22.0,1.0,2310.0,6.0,1.0,50.0,2.0,1.0,True
2012,22883,40.0,6.0,12.0,1.0,9760.0,8.0,0.0,80.0,1.0,1.0,True
2013,22884,47.0,1.0,21.0,1.0,10.0,17.0,1.0,3.0,1.0,1.0,False
2014,22885,61.0,4.0,16.0,1.0,6410.0,8.0,1.0,40.0,1.0,1.0,False
2015,22886,32.0,1.0,21.0,2.0,6700.0,26.0,0.0,40.0,1.0,1.0,True
2016,22887,18.0,2.0,19.0,2.0,9610.0,48.0,17.0,25.0,2.0,1.0,False
2017,22888,44.0,1.0,16.0,2.0,7210.0,12.0,2.0,44.0,1.0,1.0,False
2018,22889,24.0,1.0,16.0,2.0,6260.0,8.0,2.0,40.0,1.0,1.0,False
2019,22890,40.0,6.0,22.0,2.0,9142.0,36.0,0.0,40.0,1.0,1.0,False
2020,22891,60.0,1.0,16.0,2.0,9122.0,8.0,0.0,40.0,1.0,1.0,False
2021,22892,49.0,1.0,18.0,1.0,8800.0,8.0,1.0,50.0,1.0,1.0,True
2022,22893,52.0,1.0,21.0,1.0,10.0,36.0,1.0,50.0,1.0,1.0,True
2023,22894,54.0,5.0,24.0,1.0,20.0,27.0,0.0,40.0,1.0,1.0,True
2024,22895,55.0,1.0,21.0,1.0,1530.0,8.0,1.0,40.0,1.0,1.0,True
2025,22896,38.0,1.0,16.0,1.0,6260.0,312.0,0.0,28.0,1.0,1.0,False
2026,22897,56.0,1.0,21.0,1.0,120.0,18.0,0.0,45.0,1.0,1.0,True
2027,22898,59.0,7.0,18.0,1.0,4750.0,8.0,0.0,65.0,1.0,1.0,False
2028,22899,55.0,7.0,16.0,1.0,5740.0,8.0,1.0,35.0,2.0,1.0,True
