,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
4336,4336,56.0,2.0,19.0,1.0,2545.0,18.0,1.0,40.0,2.0,1.0,False
4337,4337,51.0,1.0,22.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,True
4338,4338,61.0,1.0,16.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False
4339,4339,61.0,1.0,18.0,1.0,4710.0,17.0,1.0,50.0,1.0,2.0,True
4340,4340,53.0,1.0,16.0,1.0,4020.0,6.0,1.0,30.0,2.0,1.0,False
4341,4341,35.0,1.0,12.0,1.0,4030.0,303.0,0.0,40.0,2.0,5.0,False
4342,4342,53.0,1.0,24.0,1.0,2100.0,36.0,0.0,40.0,2.0,5.0,True
4343,4343,29.0,1.0,18.0,2.0,1050.0,27.0,5.0,40.0,1.0,1.0,False
4344,4344,35.0,1.0,20.0,2.0,1108.0,17.0,0.0,45.0,1.0,1.0,False
4345,4345,32.0,1.0,21.0,2.0,845.0,46.0,0.0,40.0,1.0,1.0,True
4346,4346,57.0,2.0,21.0,1.0,2310.0,17.0,0.0,50.0,2.0,1.0,True
4347,4347,24.0,1.0,16.0,2.0,9130.0,17.0,0.0,40.0,1.0,1.0,False
4348,4348,49.0,1.0,21.0,1.0,440.0,17.0,1.0,40.0,1.0,1.0,True
4349,4349,35.0,1.0,19.0,1.0,3603.0,17.0,1.0,20.0,2.0,1.0,False
4350,4350,18.0,1.0,14.0,2.0,4030.0,17.0,2.0,12.0,2.0,1.0,False
4351,4351,28.0,2.0,21.0,2.0,5860.0,17.0,0.0,40.0,2.0,1.0,False
4352,4352,46.0,3.0,22.0,1.0,5000.0,17.0,0.0,40.0,2.0,2.0,True
4353,4353,35.0,3.0,22.0,2.0,540.0,17.0,0.0,35.0,2.0,2.0,True
4354,4354,44.0,1.0,12.0,1.0,9600.0,303.0,1.0,45.0,1.0,1.0,True
4355,4355,49.0,1.0,21.0,1.0,10.0,17.0,0.0,35.0,2.0,1.0,False
4356,4356,40.0,1.0,17.0,2.0,5110.0,47.0,2.0,40.0,1.0,1.0,False
4357,4357,44.0,1.0,22.0,2.0,4850.0,17.0,0.0,60.0,2.0,1.0,True
4358,4358,68.0,6.0,16.0,1.0,4510.0,233.0,1.0,40.0,2.0,3.0,False
4359,4359,58.0,4.0,22.0,1.0,2825.0,20.0,1.0,22.0,2.0,1.0,False
4360,4360,51.0,1.0,18.0,2.0,540.0,17.0,0.0,45.0,2.0,1.0,True
4361,4361,36.0,1.0,16.0,1.0,4020.0,17.0,0.0,45.0,1.0,1.0,False
4362,4362,34.0,1.0,21.0,1.0,930.0,217.0,1.0,40.0,1.0,3.0,True
4363,4363,26.0,1.0,21.0,1.0,5240.0,9.0,1.0,40.0,2.0,1.0,False
4364,4364,65.0,1.0,17.0,1.0,3300.0,48.0,0.0,25.0,1.0,1.0,False
4365,4365,53.0,1.0,21.0,2.0,5240.0,17.0,0.0,40.0,2.0,1.0,False
4366,4366,47.0,1.0,18.0,1.0,4251.0,17.0,1.0,52.0,1.0,1.0,False
4367,4367,40.0,1.0,11.0,1.0,9600.0,303.0,1.0,40.0,1.0,1.0,False
4368,4368,54.0,6.0,18.0,1.0,4220.0,17.0,0.0,40.0,2.0,1.0,False
4369,4369,28.0,1.0,18.0,2.0,4760.0,34.0,2.0,40.0,1.0,1.0,False
4370,4370,28.0,1.0,22.0,1.0,4700.0,17.0,0.0,40.0,1.0,1.0,True
4371,4371,40.0,1.0,16.0,1.0,9620.0,17.0,1.0,40.0,1.0,1.0,False
4372,4372,49.0,1.0,19.0,2.0,8300.0,17.0,0.0,20.0,2.0,1.0,False
4373,4373,25.0,2.0,21.0,2.0,3255.0,17.0,0.0,42.0,2.0,1.0,False
4374,4374,40.0,1.0,17.0,2.0,8990.0,17.0,0.0,45.0,2.0,1.0,True
4375,4375,52.0,6.0,19.0,2.0,710.0,17.0,0.0,40.0,1.0,2.0,True
4376,4376,69.0,1.0,17.0,1.0,9130.0,17.0,0.0,70.0,1.0,1.0,True
4377,4377,55.0,1.0,21.0,2.0,3605.0,17.0,0.0,55.0,1.0,1.0,True
4378,4378,31.0,1.0,20.0,2.0,20.0,17.0,2.0,42.0,1.0,3.0,False
4379,4379,54.0,7.0,19.0,1.0,2640.0,27.0,1.0,40.0,2.0,2.0,False
4380,4380,71.0,1.0,16.0,1.0,4435.0,17.0,0.0,4.0,1.0,1.0,False
4381,4381,60.0,1.0,21.0,1.0,1105.0,17.0,0.0,45.0,2.0,1.0,True
4382,4382,62.0,1.0,19.0,1.0,7210.0,17.0,1.0,40.0,1.0,1.0,True
4383,4383,64.0,1.0,18.0,1.0,4251.0,54.0,1.0,40.0,1.0,1.0,False
4384,4384,24.0,3.0,22.0,2.0,2205.0,207.0,12.0,60.0,1.0,3.0,False
4385,4385,60.0,1.0,21.0,2.0,910.0,12.0,0.0,40.0,2.0,2.0,True
4386,4386,22.0,1.0,21.0,2.0,3550.0,17.0,2.0,30.0,1.0,1.0,False
4387,4387,39.0,3.0,22.0,1.0,2310.0,17.0,1.0,38.0,2.0,1.0,False
4388,4388,30.0,1.0,21.0,1.0,1360.0,17.0,0.0,50.0,2.0,1.0,True
4389,4389,82.0,6.0,23.0,1.0,710.0,17.0,0.0,30.0,1.0,1.0,True
4390,4390,56.0,1.0,17.0,2.0,9620.0,32.0,0.0,40.0,1.0,1.0,False
4391,4391,50.0,7.0,18.0,1.0,9142.0,210.0,0.0,60.0,1.0,3.0,False
4392,4392,47.0,2.0,19.0,1.0,440.0,17.0,1.0,40.0,2.0,5.0,True
4393,4393,37.0,1.0,21.0,1.0,4820.0,42.0,0.0,50.0,1.0,1.0,True
4394,4394,42.0,1.0,20.0,1.0,5560.0,17.0,0.0,40.0,2.0,2.0,False
4395,4395,59.0,1.0,16.0,2.0,9645.0,5.0,13.0,40.0,1.0,2.0,False
4396,4396,24.0,1.0,19.0,2.0,4251.0,17.0,0.0,48.0,1.0,1.0,False
4397,4397,47.0,1.0,16.0,1.0,6260.0,17.0,0.0,40.0,1.0,1.0,False
4398,4398,28.0,1.0,16.0,1.0,9130.0,207.0,5.0,40.0,1.0,3.0,False
4399,4399,68.0,1.0,21.0,2.0,9142.0,231.0,0.0,40.0,1.0,3.0,True
4400,4400,28.0,1.0,20.0,1.0,8990.0,17.0,0.0,40.0,1.0,1.0,False
4401,4401,47.0,1.0,22.0,1.0,420.0,17.0,1.0,60.0,2.0,1.0,True
4402,4402,48.0,3.0,22.0,2.0,2310.0,17.0,0.0,70.0,2.0,1.0,False
4403,4403,63.0,4.0,19.0,2.0,5860.0,303.0,0.0,37.0,2.0,1.0,False
4404,4404,34.0,1.0,19.0,2.0,3500.0,17.0,0.0,40.0,2.0,1.0,False
4405,4405,29.0,1.0,19.0,2.0,6230.0,17.0,2.0,65.0,1.0,1.0,False
4406,4406,53.0,1.0,18.0,1.0,4760.0,6.0,1.0,20.0,2.0,1.0,False
4407,4407,46.0,1.0,16.0,1.0,6200.0,24.0,1.0,40.0,1.0,1.0,False
4408,4408,65.0,1.0,24.0,2.0,3050.0,17.0,0.0,20.0,1.0,1.0,False
4409,4409,24.0,1.0,16.0,1.0,8140.0,303.0,2.0,40.0,1.0,1.0,False
4410,4410,38.0,3.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,True
4411,4411,66.0,3.0,20.0,2.0,5521.0,17.0,0.0,40.0,2.0,1.0,True
4412,4412,49.0,3.0,22.0,2.0,2310.0,20.0,0.0,45.0,2.0,1.0,True
4413,4413,60.0,1.0,21.0,1.0,7700.0,17.0,1.0,40.0,1.0,1.0,True
4414,4414,26.0,3.0,22.0,2.0,2320.0,17.0,0.0,60.0,2.0,1.0,False
4415,4415,19.0,2.0,19.0,2.0,5740.0,16.0,17.0,55.0,1.0,1.0,False
4416,4416,54.0,1.0,16.0,2.0,8990.0,17.0,0.0,40.0,1.0,1.0,False
4417,4417,49.0,1.0,16.0,1.0,5240.0,17.0,0.0,40.0,2.0,1.0,False
4418,4418,50.0,1.0,19.0,1.0,530.0,18.0,0.0,50.0,2.0,1.0,True
4419,4419,17.0,1.0,14.0,2.0,5240.0,29.0,2.0,15.0,2.0,1.0,False
4420,4420,46.0,2.0,22.0,2.0,420.0,55.0,0.0,35.0,2.0,1.0,True
4421,4421,33.0,1.0,22.0,1.0,3421.0,233.0,1.0,40.0,2.0,3.0,False
4422,4422,53.0,1.0,21.0,1.0,5000.0,233.0,0.0,50.0,1.0,1.0,True
4423,4423,20.0,4.0,20.0,2.0,230.0,17.0,2.0,40.0,2.0,1.0,False
4424,4424,40.0,1.0,21.0,1.0,1021.0,233.0,12.0,40.0,1.0,3.0,True
4425,4425,43.0,1.0,21.0,2.0,7700.0,365.0,0.0,40.0,2.0,1.0,False
4426,4426,38.0,1.0,21.0,2.0,1021.0,17.0,0.0,45.0,1.0,1.0,True
4427,4427,51.0,6.0,9.0,1.0,6260.0,17.0,0.0,30.0,1.0,1.0,False
4428,4428,64.0,3.0,20.0,1.0,6355.0,17.0,0.0,40.0,1.0,2.0,True
4429,4429,66.0,1.0,21.0,1.0,4760.0,42.0,0.0,40.0,1.0,1.0,True
4430,4430,26.0,2.0,21.0,2.0,2025.0,39.0,0.0,45.0,1.0,1.0,False
4431,4431,58.0,3.0,16.0,2.0,4020.0,17.0,0.0,32.0,2.0,1.0,False
4432,4432,71.0,6.0,19.0,1.0,9142.0,17.0,0.0,25.0,1.0,1.0,False
4433,4433,53.0,1.0,9.0,1.0,4220.0,303.0,6.0,40.0,2.0,5.0,False
4434,4434,20.0,1.0,19.0,2.0,5240.0,17.0,2.0,15.0,2.0,1.0,False
4435,4435,44.0,7.0,21.0,2.0,725.0,212.0,0.0,80.0,1.0,1.0,False
4436,4436,20.0,2.0,19.0,2.0,4622.0,17.0,17.0,9.0,1.0,1.0,False
4437,4437,35.0,1.0,19.0,1.0,9130.0,17.0,0.0,25.0,1.0,1.0,False
4438,4438,28.0,2.0,16.0,2.0,2002.0,17.0,0.0,37.0,2.0,2.0,False
4439,4439,54.0,7.0,16.0,1.0,4700.0,17.0,0.0,55.0,1.0,1.0,True
4440,4440,23.0,1.0,16.0,2.0,4220.0,17.0,2.0,48.0,1.0,1.0,False
4441,4441,55.0,1.0,18.0,2.0,5810.0,17.0,13.0,40.0,2.0,1.0,False
4442,4442,51.0,1.0,21.0,1.0,4030.0,365.0,1.0,25.0,2.0,1.0,False
4443,4443,58.0,1.0,16.0,1.0,4710.0,17.0,0.0,40.0,1.0,1.0,True
4444,4444,32.0,2.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,True
4445,4445,69.0,1.0,22.0,1.0,800.0,29.0,0.0,45.0,1.0,1.0,True
4446,4446,48.0,1.0,19.0,1.0,20.0,19.0,0.0,50.0,1.0,1.0,True
4447,4447,37.0,1.0,19.0,2.0,3645.0,17.0,13.0,40.0,2.0,1.0,False
4448,4448,27.0,1.0,18.0,2.0,3520.0,17.0,12.0,40.0,2.0,1.0,False
4449,4449,41.0,1.0,22.0,1.0,800.0,210.0,0.0,40.0,2.0,3.0,True
4450,4450,57.0,1.0,16.0,1.0,5860.0,17.0,0.0,40.0,2.0,1.0,True
4451,4451,41.0,1.0,23.0,2.0,3258.0,17.0,0.0,40.0,2.0,1.0,True
4452,4452,54.0,2.0,21.0,2.0,2040.0,17.0,0.0,40.0,1.0,2.0,True
4453,4453,22.0,1.0,18.0,2.0,5240.0,12.0,2.0,20.0,2.0,5.0,False
4454,4454,51.0,1.0,21.0,1.0,110.0,17.0,0.0,45.0,1.0,1.0,True
4455,4455,70.0,1.0,21.0,1.0,5510.0,138.0,0.0,40.0,1.0,1.0,True
4456,4456,49.0,7.0,18.0,1.0,440.0,17.0,0.0,45.0,1.0,1.0,False
4457,4457,59.0,1.0,21.0,1.0,4710.0,17.0,0.0,40.0,1.0,1.0,False
4458,4458,36.0,1.0,23.0,1.0,2100.0,17.0,1.0,45.0,1.0,1.0,True
4459,4459,23.0,1.0,19.0,2.0,4720.0,17.0,0.0,27.0,2.0,2.0,False
4460,4460,25.0,3.0,21.0,2.0,2545.0,17.0,0.0,35.0,2.0,2.0,False
4461,4461,44.0,3.0,16.0,2.0,4600.0,17.0,0.0,40.0,2.0,2.0,True
4462,4462,40.0,1.0,18.0,1.0,7330.0,17.0,0.0,40.0,1.0,1.0,True
4463,4463,35.0,1.0,21.0,1.0,710.0,12.0,1.0,75.0,1.0,1.0,True
4464,4464,25.0,1.0,21.0,2.0,710.0,17.0,13.0,55.0,2.0,1.0,True
4465,4465,58.0,1.0,22.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,True
4466,4466,55.0,1.0,21.0,1.0,9130.0,17.0,0.0,50.0,1.0,1.0,False
4467,4467,18.0,1.0,20.0,2.0,4055.0,17.0,12.0,25.0,2.0,1.0,False
4468,4468,56.0,1.0,21.0,1.0,4700.0,12.0,1.0,50.0,2.0,1.0,True
4469,4469,63.0,1.0,21.0,1.0,1430.0,36.0,0.0,40.0,1.0,1.0,True
4470,4470,46.0,1.0,20.0,1.0,10.0,17.0,0.0,45.0,2.0,1.0,True
4471,4471,50.0,1.0,19.0,1.0,7750.0,17.0,1.0,40.0,1.0,1.0,True
4472,4472,42.0,2.0,23.0,2.0,230.0,17.0,0.0,55.0,1.0,1.0,True
4473,4473,49.0,1.0,18.0,1.0,4700.0,17.0,0.0,20.0,2.0,1.0,False
4474,4474,29.0,1.0,16.0,1.0,5900.0,303.0,0.0,40.0,1.0,5.0,False
4475,4475,63.0,2.0,20.0,1.0,3255.0,17.0,0.0,40.0,2.0,1.0,True
4476,4476,28.0,2.0,21.0,2.0,3255.0,17.0,0.0,40.0,2.0,1.0,False
4477,4477,49.0,4.0,21.0,1.0,2006.0,17.0,0.0,40.0,1.0,1.0,True
4478,4478,73.0,7.0,19.0,1.0,205.0,17.0,0.0,80.0,1.0,1.0,True
4479,4479,44.0,1.0,16.0,1.0,4230.0,17.0,1.0,40.0,2.0,1.0,False
4480,4480,26.0,1.0,21.0,2.0,160.0,8.0,12.0,50.0,2.0,1.0,True
4481,4481,28.0,1.0,21.0,2.0,2360.0,36.0,0.0,36.0,2.0,1.0,False
4482,4482,27.0,1.0,21.0,2.0,4810.0,17.0,0.0,45.0,1.0,1.0,False
4483,4483,66.0,7.0,16.0,2.0,4700.0,128.0,13.0,24.0,2.0,1.0,False
4484,4484,22.0,1.0,18.0,2.0,9620.0,17.0,2.0,40.0,1.0,2.0,False
4485,4485,27.0,4.0,22.0,2.0,3230.0,17.0,0.0,40.0,2.0,1.0,True
4486,4486,27.0,1.0,19.0,2.0,9610.0,17.0,2.0,40.0,1.0,1.0,False
4487,4487,41.0,4.0,21.0,1.0,3740.0,17.0,1.0,40.0,2.0,1.0,True
4488,4488,59.0,5.0,16.0,1.0,3802.0,72.0,0.0,40.0,1.0,1.0,True
4489,4489,68.0,2.0,18.0,1.0,5740.0,17.0,0.0,4.0,2.0,1.0,False
4490,4490,41.0,3.0,22.0,1.0,2310.0,303.0,1.0,40.0,2.0,1.0,True
4491,4491,55.0,1.0,22.0,1.0,4820.0,17.0,1.0,40.0,1.0,1.0,False
4492,4492,49.0,1.0,21.0,2.0,5710.0,17.0,0.0,40.0,2.0,1.0,True
4493,4493,61.0,4.0,16.0,1.0,6730.0,17.0,0.0,50.0,1.0,1.0,True
4494,4494,21.0,1.0,16.0,2.0,4700.0,5.0,7.0,20.0,2.0,2.0,False
4495,4495,48.0,6.0,17.0,2.0,9130.0,17.0,5.0,40.0,1.0,2.0,False
4496,4496,38.0,1.0,21.0,1.0,5160.0,210.0,1.0,15.0,2.0,3.0,False
4497,4497,40.0,2.0,22.0,1.0,1021.0,17.0,1.0,50.0,1.0,3.0,True
4498,4498,73.0,2.0,18.0,2.0,5860.0,55.0,0.0,20.0,2.0,1.0,False
4499,4499,28.0,3.0,21.0,1.0,3870.0,17.0,1.0,44.0,2.0,1.0,True
4500,4500,73.0,1.0,19.0,1.0,6200.0,17.0,0.0,40.0,1.0,1.0,True
4501,4501,34.0,4.0,21.0,2.0,150.0,17.0,0.0,37.0,2.0,1.0,True
4502,4502,21.0,1.0,19.0,2.0,4040.0,17.0,17.0,20.0,1.0,3.0,False
4503,4503,26.0,1.0,19.0,2.0,4020.0,17.0,2.0,35.0,1.0,1.0,False
4504,4504,39.0,1.0,20.0,1.0,8630.0,17.0,0.0,40.0,1.0,1.0,True
4505,4505,51.0,1.0,21.0,1.0,440.0,17.0,1.0,40.0,1.0,1.0,True
4506,4506,30.0,1.0,16.0,1.0,440.0,17.0,0.0,55.0,1.0,1.0,False
4507,4507,27.0,1.0,21.0,1.0,440.0,233.0,1.0,41.0,2.0,3.0,False
4508,4508,47.0,3.0,22.0,1.0,2310.0,17.0,0.0,50.0,2.0,1.0,True
4509,4509,64.0,3.0,22.0,1.0,2722.0,17.0,1.0,30.0,2.0,1.0,True
4510,4510,36.0,1.0,19.0,1.0,6200.0,17.0,0.0,40.0,1.0,1.0,False
4511,4511,18.0,1.0,14.0,2.0,6050.0,17.0,2.0,20.0,1.0,1.0,False
4512,4512,78.0,1.0,17.0,1.0,6050.0,17.0,1.0,48.0,1.0,1.0,False
4513,4513,61.0,2.0,16.0,1.0,420.0,17.0,1.0,20.0,2.0,1.0,False
4514,4514,33.0,1.0,20.0,1.0,1108.0,17.0,1.0,50.0,1.0,1.0,False
4515,4515,28.0,1.0,20.0,1.0,4760.0,17.0,0.0,5.0,2.0,1.0,False
4516,4516,18.0,2.0,16.0,2.0,5860.0,17.0,2.0,30.0,1.0,1.0,False
4517,4517,56.0,1.0,16.0,1.0,9005.0,17.0,1.0,40.0,1.0,1.0,True
4518,4518,50.0,2.0,19.0,2.0,5420.0,26.0,0.0,38.0,1.0,1.0,True
4519,4519,31.0,1.0,21.0,2.0,1050.0,55.0,12.0,10.0,1.0,1.0,False
4520,4520,22.0,2.0,20.0,1.0,3500.0,16.0,0.0,40.0,2.0,1.0,False
4521,4521,68.0,1.0,16.0,1.0,4720.0,17.0,1.0,15.0,2.0,1.0,False
4522,4522,47.0,1.0,19.0,2.0,1560.0,17.0,0.0,40.0,1.0,1.0,True
4523,4523,19.0,1.0,18.0,2.0,4720.0,17.0,2.0,11.0,1.0,1.0,False
4524,4524,56.0,1.0,22.0,1.0,1360.0,17.0,0.0,40.0,1.0,1.0,True
4525,4525,48.0,3.0,12.0,2.0,9620.0,17.0,0.0,26.0,1.0,1.0,False
4526,4526,60.0,1.0,22.0,2.0,800.0,17.0,0.0,40.0,2.0,1.0,True
4527,4527,61.0,2.0,19.0,2.0,4140.0,17.0,0.0,18.0,1.0,5.0,False
4528,4528,50.0,1.0,19.0,1.0,6442.0,17.0,1.0,30.0,1.0,1.0,True
4529,4529,54.0,1.0,22.0,2.0,1430.0,17.0,0.0,47.0,2.0,1.0,True
4530,4530,39.0,2.0,19.0,1.0,1010.0,17.0,0.0,40.0,2.0,1.0,False
4531,4531,54.0,1.0,16.0,1.0,440.0,17.0,1.0,42.0,2.0,1.0,True
4532,4532,46.0,2.0,19.0,2.0,2012.0,17.0,0.0,30.0,2.0,2.0,False
4533,4533,43.0,1.0,20.0,2.0,4220.0,17.0,2.0,12.0,1.0,1.0,False
4534,4534,48.0,5.0,18.0,1.0,5550.0,17.0,0.0,48.0,2.0,1.0,True
4535,4535,56.0,1.0,13.0,2.0,9620.0,72.0,0.0,40.0,1.0,5.0,False
4536,4536,35.0,1.0,18.0,1.0,5400.0,55.0,1.0,40.0,2.0,1.0,False
4537,4537,63.0,1.0,22.0,1.0,4330.0,17.0,0.0,40.0,1.0,1.0,True
4538,4538,94.0,2.0,21.0,1.0,2360.0,34.0,0.0,20.0,1.0,1.0,True
4539,4539,39.0,6.0,18.0,1.0,6260.0,17.0,0.0,40.0,1.0,1.0,False
4540,4540,35.0,1.0,16.0,2.0,6220.0,303.0,11.0,38.0,1.0,1.0,False
4541,4541,29.0,1.0,21.0,1.0,2710.0,17.0,0.0,40.0,2.0,5.0,False
4542,4542,29.0,1.0,22.0,1.0,565.0,26.0,0.0,25.0,2.0,1.0,False
4543,4543,60.0,1.0,21.0,2.0,350.0,18.0,0.0,40.0,2.0,1.0,False
4544,4544,61.0,1.0,16.0,1.0,1980.0,17.0,1.0,40.0,1.0,1.0,True
4545,4545,56.0,3.0,16.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,True
4546,4546,38.0,2.0,22.0,1.0,2205.0,26.0,0.0,50.0,2.0,1.0,True
4547,4547,41.0,1.0,16.0,1.0,4251.0,6.0,0.0,40.0,1.0,1.0,False
4548,4548,59.0,1.0,19.0,1.0,3603.0,19.0,0.0,32.0,2.0,1.0,False
4549,4549,47.0,2.0,19.0,2.0,9130.0,17.0,2.0,40.0,1.0,2.0,False
4550,4550,22.0,1.0,16.0,2.0,4710.0,17.0,2.0,40.0,1.0,1.0,False
4551,4551,34.0,1.0,18.0,2.0,9130.0,17.0,15.0,40.0,1.0,1.0,False
4552,4552,62.0,6.0,19.0,1.0,6410.0,17.0,1.0,60.0,1.0,1.0,False
4553,4553,64.0,1.0,21.0,1.0,2300.0,17.0,0.0,40.0,2.0,1.0,False
4554,4554,55.0,2.0,22.0,1.0,2205.0,17.0,1.0,15.0,2.0,1.0,False
4555,4555,18.0,6.0,15.0,2.0,4251.0,17.0,7.0,13.0,1.0,1.0,False
4556,4556,44.0,1.0,22.0,1.0,120.0,12.0,0.0,55.0,1.0,1.0,True
4557,4557,42.0,2.0,22.0,1.0,2040.0,17.0,0.0,45.0,1.0,1.0,True
4558,4558,31.0,1.0,21.0,2.0,5910.0,17.0,2.0,40.0,2.0,1.0,False
4559,4559,53.0,1.0,24.0,1.0,1650.0,207.0,0.0,40.0,1.0,3.0,True
4560,4560,28.0,1.0,18.0,1.0,4010.0,17.0,0.0,45.0,2.0,1.0,False
4561,4561,32.0,1.0,21.0,1.0,1460.0,17.0,0.0,48.0,1.0,1.0,True
4562,4562,29.0,3.0,21.0,2.0,5740.0,17.0,2.0,40.0,2.0,1.0,False
4563,4563,64.0,1.0,12.0,1.0,5510.0,17.0,0.0,40.0,1.0,1.0,False
4564,4564,56.0,5.0,22.0,2.0,820.0,39.0,0.0,40.0,2.0,2.0,True
4565,4565,32.0,1.0,22.0,2.0,800.0,30.0,0.0,40.0,1.0,1.0,True
4566,4566,52.0,3.0,19.0,2.0,5940.0,47.0,0.0,40.0,2.0,2.0,False
4567,4567,37.0,3.0,22.0,1.0,3960.0,26.0,0.0,40.0,2.0,1.0,True
4568,4568,31.0,2.0,22.0,1.0,2011.0,29.0,0.0,25.0,2.0,1.0,False
4569,4569,47.0,1.0,18.0,2.0,7810.0,55.0,13.0,40.0,1.0,1.0,False
4570,4570,49.0,3.0,21.0,1.0,3255.0,17.0,0.0,3.0,2.0,1.0,False
4571,4571,53.0,1.0,21.0,2.0,110.0,55.0,13.0,45.0,1.0,1.0,True
4572,4572,61.0,1.0,16.0,2.0,4110.0,17.0,0.0,30.0,2.0,1.0,False
4573,4573,71.0,1.0,21.0,1.0,9130.0,17.0,1.0,45.0,1.0,1.0,True
4574,4574,65.0,2.0,16.0,1.0,640.0,17.0,0.0,40.0,2.0,1.0,False
4575,4575,23.0,2.0,19.0,2.0,420.0,29.0,17.0,14.0,2.0,1.0,False
4576,4576,62.0,3.0,19.0,1.0,3603.0,17.0,0.0,40.0,2.0,1.0,True
4577,4577,53.0,4.0,21.0,1.0,136.0,17.0,1.0,38.0,2.0,2.0,True
4578,4578,28.0,1.0,17.0,2.0,800.0,48.0,2.0,36.0,2.0,1.0,False
4579,4579,59.0,1.0,21.0,1.0,10.0,17.0,0.0,50.0,1.0,1.0,True
4580,4580,65.0,3.0,18.0,2.0,230.0,17.0,0.0,36.0,2.0,1.0,False
4581,4581,41.0,1.0,20.0,2.0,4621.0,128.0,0.0,30.0,2.0,1.0,False
4582,4582,37.0,1.0,19.0,2.0,4230.0,17.0,0.0,30.0,1.0,1.0,True
4583,4583,55.0,1.0,16.0,1.0,9620.0,17.0,0.0,40.0,1.0,1.0,True
4584,4584,57.0,1.0,21.0,1.0,4840.0,17.0,0.0,40.0,1.0,1.0,False
4585,4585,55.0,1.0,21.0,1.0,5000.0,28.0,0.0,40.0,2.0,2.0,True
4586,4586,24.0,1.0,18.0,2.0,4760.0,17.0,2.0,25.0,1.0,1.0,False
4587,4587,66.0,1.0,20.0,1.0,7220.0,17.0,1.0,40.0,1.0,1.0,True
4588,4588,24.0,2.0,18.0,2.0,8990.0,17.0,10.0,4.0,1.0,2.0,False
4589,4589,36.0,1.0,21.0,2.0,3255.0,215.0,0.0,40.0,2.0,3.0,False
4590,4590,51.0,1.0,21.0,1.0,440.0,17.0,1.0,55.0,1.0,1.0,True
4591,4591,59.0,1.0,21.0,1.0,5150.0,18.0,1.0,40.0,2.0,1.0,False
4592,4592,23.0,1.0,19.0,2.0,5000.0,303.0,2.0,40.0,2.0,5.0,False
4593,4593,52.0,1.0,23.0,2.0,230.0,72.0,0.0,45.0,2.0,1.0,False
4594,4594,22.0,4.0,21.0,2.0,5940.0,17.0,2.0,15.0,2.0,1.0,False
4595,4595,42.0,1.0,20.0,1.0,5740.0,17.0,0.0,25.0,2.0,1.0,False
4596,4596,61.0,1.0,19.0,1.0,7700.0,55.0,0.0,45.0,1.0,1.0,True
4597,4597,54.0,2.0,24.0,1.0,3255.0,17.0,0.0,30.0,2.0,1.0,True
4598,4598,28.0,1.0,19.0,2.0,3602.0,17.0,2.0,40.0,2.0,2.0,False
4599,4599,60.0,1.0,17.0,2.0,5240.0,18.0,0.0,20.0,2.0,1.0,False
4600,4600,60.0,1.0,16.0,2.0,7340.0,17.0,0.0,40.0,1.0,1.0,False
4601,4601,66.0,7.0,24.0,1.0,2100.0,17.0,0.0,60.0,1.0,1.0,True
4602,4602,44.0,1.0,16.0,2.0,9600.0,17.0,0.0,42.0,1.0,1.0,False
4603,4603,51.0,4.0,21.0,1.0,1050.0,17.0,0.0,37.0,1.0,1.0,True
4604,4604,55.0,2.0,16.0,1.0,5740.0,17.0,0.0,12.0,2.0,1.0,False
4605,4605,61.0,1.0,19.0,1.0,4710.0,17.0,0.0,48.0,1.0,1.0,True
4606,4606,27.0,1.0,19.0,1.0,4700.0,17.0,0.0,50.0,1.0,2.0,False
4607,4607,67.0,1.0,19.0,1.0,9121.0,29.0,0.0,26.0,1.0,2.0,True
4608,4608,54.0,7.0,20.0,1.0,2633.0,17.0,1.0,48.0,1.0,1.0,False
4609,4609,43.0,6.0,22.0,1.0,1305.0,17.0,0.0,40.0,1.0,1.0,True
4610,4610,71.0,1.0,23.0,1.0,600.0,17.0,1.0,50.0,1.0,1.0,True
4611,4611,63.0,1.0,21.0,1.0,565.0,17.0,0.0,50.0,1.0,1.0,True
4612,4612,57.0,1.0,21.0,1.0,1460.0,17.0,0.0,50.0,1.0,1.0,True
4613,4613,48.0,2.0,16.0,1.0,2060.0,17.0,0.0,25.0,2.0,1.0,False
4614,4614,53.0,1.0,19.0,2.0,9640.0,44.0,0.0,32.0,1.0,1.0,False
4615,4615,66.0,1.0,18.0,1.0,5400.0,17.0,1.0,10.0,2.0,1.0,False
4616,4616,25.0,2.0,21.0,2.0,2016.0,17.0,2.0,30.0,2.0,1.0,False
4617,4617,19.0,1.0,16.0,2.0,2722.0,17.0,2.0,32.0,2.0,1.0,False
4618,4618,52.0,1.0,16.0,1.0,4230.0,303.0,1.0,37.0,2.0,1.0,False
4619,4619,35.0,4.0,21.0,2.0,1610.0,18.0,0.0,37.0,2.0,1.0,True
4620,4620,57.0,4.0,21.0,2.0,230.0,110.0,0.0,35.0,1.0,1.0,False
