,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
296,296,46.0,1.0,20.0,1.0,7315.0,27.0,1.0,40.0,1.0,1.0,True
297,297,40.0,1.0,19.0,1.0,540.0,38.0,1.0,40.0,2.0,1.0,False
298,298,37.0,1.0,20.0,2.0,7210.0,38.0,0.0,40.0,1.0,1.0,True
299,299,24.0,5.0,21.0,2.0,900.0,38.0,0.0,40.0,2.0,1.0,True
300,300,29.0,1.0,23.0,2.0,3010.0,38.0,0.0,32.0,1.0,1.0,True
301,301,24.0,5.0,19.0,1.0,9030.0,1.0,0.0,50.0,1.0,1.0,False
302,302,25.0,5.0,19.0,2.0,9825.0,25.0,17.0,40.0,1.0,1.0,False
303,303,40.0,3.0,19.0,2.0,1555.0,27.0,0.0,53.0,1.0,1.0,True
304,304,46.0,1.0,16.0,1.0,5110.0,38.0,0.0,55.0,2.0,1.0,False
305,305,62.0,6.0,20.0,1.0,205.0,30.0,1.0,50.0,1.0,1.0,True
306,306,56.0,1.0,17.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,False
307,307,22.0,5.0,19.0,2.0,3802.0,6.0,0.0,99.0,1.0,1.0,False
308,308,26.0,2.0,16.0,2.0,6250.0,8.0,16.0,32.0,1.0,5.0,False
309,309,55.0,1.0,16.0,1.0,6305.0,46.0,0.0,50.0,1.0,1.0,True
310,310,30.0,1.0,18.0,2.0,4510.0,38.0,15.0,40.0,2.0,1.0,False
311,311,43.0,2.0,19.0,2.0,3255.0,38.0,0.0,42.0,2.0,4.0,True
312,312,63.0,1.0,21.0,1.0,9030.0,38.0,0.0,24.0,1.0,1.0,True
313,313,69.0,8.0,14.0,1.0,5740.0,38.0,0.0,6.0,2.0,1.0,False
314,314,37.0,1.0,21.0,2.0,4760.0,38.0,0.0,45.0,1.0,1.0,True
315,315,33.0,1.0,20.0,1.0,7220.0,38.0,0.0,48.0,1.0,1.0,True
316,316,66.0,1.0,19.0,1.0,1310.0,38.0,0.0,40.0,1.0,1.0,True
317,317,17.0,1.0,14.0,2.0,9365.0,38.0,2.0,16.0,2.0,1.0,False
318,318,50.0,4.0,22.0,1.0,2320.0,38.0,0.0,40.0,1.0,1.0,True
319,319,30.0,2.0,20.0,1.0,540.0,38.0,0.0,84.0,1.0,1.0,True
320,320,44.0,1.0,16.0,2.0,9620.0,38.0,0.0,15.0,1.0,1.0,False
321,321,66.0,1.0,17.0,1.0,9130.0,38.0,0.0,40.0,1.0,1.0,False
322,322,57.0,3.0,18.0,1.0,6200.0,38.0,0.0,40.0,1.0,1.0,True
323,323,29.0,1.0,16.0,2.0,3603.0,38.0,0.0,45.0,2.0,1.0,False
324,324,95.0,7.0,17.0,1.0,205.0,38.0,0.0,25.0,1.0,1.0,False
325,325,74.0,6.0,19.0,1.0,205.0,45.0,0.0,30.0,2.0,1.0,False
326,326,59.0,4.0,19.0,1.0,2634.0,38.0,0.0,40.0,2.0,1.0,True
327,327,20.0,1.0,16.0,2.0,4220.0,30.0,2.0,35.0,1.0,1.0,False
328,328,29.0,1.0,20.0,1.0,3500.0,38.0,1.0,40.0,2.0,1.0,False
329,329,23.0,1.0,21.0,2.0,6660.0,38.0,2.0,65.0,1.0,1.0,False
330,330,31.0,1.0,19.0,1.0,440.0,19.0,0.0,40.0,1.0,1.0,False
331,331,40.0,6.0,16.0,2.0,205.0,38.0,0.0,40.0,1.0,1.0,True
332,332,49.0,6.0,16.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,True
333,333,44.0,1.0,21.0,1.0,4710.0,38.0,0.0,50.0,1.0,1.0,True
334,334,18.0,1.0,16.0,2.0,4020.0,38.0,4.0,40.0,1.0,1.0,False
335,335,44.0,4.0,21.0,1.0,9030.0,38.0,0.0,40.0,1.0,1.0,True
336,336,39.0,1.0,19.0,1.0,6800.0,18.0,0.0,50.0,1.0,1.0,True
337,337,59.0,1.0,16.0,1.0,9130.0,38.0,0.0,65.0,1.0,1.0,True
338,338,19.0,1.0,16.0,2.0,4230.0,38.0,15.0,30.0,2.0,1.0,False
339,339,66.0,2.0,21.0,2.0,9121.0,38.0,0.0,30.0,1.0,1.0,True
340,340,61.0,3.0,16.0,1.0,6305.0,38.0,1.0,40.0,1.0,1.0,False
341,341,47.0,1.0,20.0,1.0,9240.0,34.0,0.0,72.0,1.0,1.0,True
342,342,27.0,5.0,20.0,1.0,4220.0,25.0,1.0,40.0,1.0,1.0,False
343,343,28.0,1.0,21.0,1.0,52.0,38.0,0.0,40.0,2.0,1.0,False
344,344,55.0,7.0,19.0,1.0,5550.0,38.0,0.0,30.0,2.0,1.0,False
345,345,22.0,1.0,16.0,2.0,9645.0,27.0,12.0,30.0,1.0,1.0,False
346,346,26.0,2.0,1.0,1.0,4230.0,203.0,1.0,40.0,2.0,3.0,False
347,347,59.0,2.0,16.0,1.0,4230.0,38.0,1.0,30.0,2.0,1.0,False
348,348,56.0,1.0,20.0,1.0,3255.0,38.0,1.0,35.0,2.0,1.0,False
349,349,58.0,1.0,1.0,2.0,7750.0,38.0,6.0,58.0,2.0,1.0,False
350,350,34.0,2.0,20.0,2.0,3603.0,38.0,0.0,8.0,2.0,1.0,False
351,351,56.0,1.0,18.0,1.0,9130.0,38.0,0.0,40.0,1.0,1.0,True
352,352,22.0,3.0,19.0,2.0,2545.0,20.0,0.0,40.0,2.0,1.0,False
353,353,37.0,1.0,21.0,1.0,3255.0,38.0,1.0,45.0,2.0,1.0,False
354,354,17.0,1.0,14.0,2.0,4720.0,38.0,2.0,20.0,2.0,1.0,False
355,355,61.0,3.0,20.0,1.0,3870.0,38.0,1.0,40.0,1.0,1.0,False
356,356,34.0,1.0,18.0,2.0,3603.0,38.0,0.0,40.0,2.0,1.0,False
357,357,35.0,1.0,19.0,1.0,5330.0,38.0,1.0,40.0,2.0,1.0,False
358,358,77.0,1.0,11.0,1.0,6050.0,38.0,0.0,35.0,1.0,1.0,True
359,359,52.0,2.0,19.0,2.0,5860.0,38.0,0.0,40.0,2.0,1.0,False
360,360,25.0,1.0,18.0,2.0,6410.0,38.0,13.0,40.0,1.0,1.0,False
361,361,55.0,1.0,20.0,1.0,4240.0,38.0,1.0,45.0,1.0,1.0,True
362,362,53.0,1.0,14.0,2.0,6050.0,38.0,0.0,62.0,1.0,1.0,False
363,363,34.0,4.0,22.0,1.0,2014.0,38.0,1.0,40.0,1.0,1.0,True
364,364,29.0,3.0,21.0,1.0,2320.0,38.0,1.0,40.0,2.0,1.0,False
365,365,59.0,6.0,16.0,1.0,6442.0,38.0,0.0,80.0,1.0,1.0,True
366,366,56.0,6.0,20.0,1.0,205.0,38.0,1.0,80.0,1.0,1.0,False
367,367,74.0,1.0,19.0,1.0,9150.0,38.0,0.0,16.0,1.0,1.0,False
368,368,25.0,1.0,15.0,2.0,4720.0,17.0,0.0,50.0,2.0,2.0,False
369,369,39.0,1.0,19.0,1.0,4700.0,38.0,1.0,48.0,1.0,1.0,False
370,370,49.0,1.0,17.0,1.0,6260.0,38.0,1.0,55.0,1.0,1.0,False
371,371,67.0,7.0,19.0,1.0,6050.0,38.0,0.0,60.0,1.0,1.0,True
372,372,23.0,1.0,16.0,2.0,9130.0,38.0,0.0,38.0,1.0,1.0,False
373,373,45.0,7.0,19.0,1.0,4760.0,301.0,0.0,50.0,1.0,1.0,True
374,374,52.0,2.0,17.0,2.0,4220.0,38.0,17.0,40.0,2.0,1.0,False
375,375,29.0,1.0,16.0,2.0,6260.0,38.0,13.0,45.0,1.0,1.0,True
376,376,27.0,1.0,18.0,2.0,310.0,110.0,13.0,40.0,1.0,1.0,False
377,377,64.0,2.0,17.0,2.0,3602.0,42.0,0.0,40.0,2.0,1.0,False
378,378,53.0,1.0,16.0,1.0,4850.0,31.0,1.0,40.0,1.0,1.0,False
379,379,33.0,1.0,20.0,1.0,7020.0,38.0,0.0,40.0,1.0,1.0,True
380,380,25.0,2.0,21.0,2.0,3401.0,29.0,0.0,60.0,1.0,1.0,False
381,381,63.0,1.0,16.0,1.0,4760.0,38.0,1.0,40.0,2.0,1.0,False
382,382,49.0,2.0,16.0,1.0,2016.0,38.0,0.0,40.0,2.0,1.0,False
383,383,40.0,1.0,16.0,1.0,5630.0,38.0,0.0,48.0,1.0,1.0,True
384,384,65.0,2.0,21.0,1.0,3255.0,38.0,1.0,30.0,2.0,1.0,False
385,385,48.0,3.0,21.0,1.0,2310.0,38.0,1.0,50.0,2.0,1.0,False
386,386,18.0,1.0,18.0,2.0,4760.0,27.0,17.0,25.0,2.0,1.0,False
387,387,43.0,1.0,16.0,1.0,8350.0,20.0,0.0,35.0,2.0,1.0,False
388,388,37.0,3.0,16.0,2.0,800.0,38.0,0.0,25.0,2.0,1.0,False
389,389,46.0,1.0,19.0,1.0,440.0,27.0,0.0,60.0,1.0,1.0,True
390,390,43.0,3.0,21.0,1.0,101.0,38.0,1.0,40.0,2.0,1.0,True
391,391,22.0,1.0,16.0,2.0,5610.0,38.0,0.0,42.0,1.0,5.0,False
392,392,36.0,6.0,18.0,1.0,8140.0,48.0,1.0,70.0,1.0,1.0,True
393,393,27.0,1.0,19.0,2.0,8990.0,27.0,13.0,40.0,1.0,1.0,True
394,394,54.0,1.0,20.0,2.0,205.0,38.0,0.0,40.0,1.0,1.0,False
395,395,18.0,1.0,16.0,2.0,4720.0,38.0,17.0,30.0,2.0,1.0,False
396,396,34.0,1.0,19.0,1.0,5410.0,47.0,0.0,40.0,2.0,1.0,False
397,397,31.0,1.0,20.0,1.0,5740.0,38.0,1.0,32.0,2.0,1.0,False
398,398,70.0,1.0,18.0,1.0,3422.0,38.0,0.0,36.0,2.0,1.0,True
399,399,60.0,6.0,16.0,1.0,205.0,38.0,0.0,40.0,1.0,1.0,True
400,400,33.0,6.0,20.0,1.0,4510.0,18.0,1.0,30.0,2.0,1.0,False
401,401,47.0,1.0,16.0,2.0,540.0,38.0,0.0,40.0,2.0,1.0,False
402,402,70.0,3.0,19.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,True
403,403,60.0,3.0,21.0,1.0,120.0,38.0,1.0,38.0,2.0,1.0,False
404,404,28.0,1.0,21.0,1.0,6200.0,38.0,0.0,60.0,1.0,1.0,True
405,405,60.0,1.0,16.0,1.0,6200.0,27.0,1.0,70.0,1.0,1.0,True
406,406,45.0,3.0,21.0,1.0,2014.0,38.0,1.0,40.0,2.0,1.0,True
407,407,49.0,1.0,20.0,2.0,6355.0,38.0,0.0,50.0,1.0,1.0,True
408,408,51.0,1.0,16.0,1.0,5120.0,38.0,1.0,40.0,2.0,1.0,False
409,409,48.0,1.0,16.0,1.0,5400.0,38.0,0.0,30.0,2.0,1.0,False
410,410,54.0,1.0,21.0,2.0,4700.0,38.0,0.0,40.0,2.0,1.0,False
411,411,19.0,1.0,18.0,2.0,6050.0,31.0,17.0,60.0,1.0,5.0,False
412,412,51.0,1.0,19.0,2.0,6050.0,19.0,0.0,40.0,2.0,1.0,False
413,413,66.0,1.0,16.0,1.0,8140.0,38.0,0.0,40.0,1.0,1.0,True
414,414,55.0,1.0,21.0,1.0,5840.0,38.0,0.0,40.0,2.0,1.0,True
415,415,20.0,1.0,19.0,2.0,9645.0,38.0,2.0,20.0,2.0,1.0,False
416,416,17.0,8.0,14.0,2.0,4600.0,55.0,2.0,36.0,2.0,1.0,False
417,417,68.0,1.0,15.0,2.0,6230.0,38.0,0.0,80.0,1.0,1.0,True
418,418,36.0,1.0,18.0,2.0,5740.0,38.0,2.0,25.0,2.0,1.0,False
419,419,61.0,1.0,21.0,1.0,4700.0,38.0,1.0,60.0,2.0,1.0,True
420,420,18.0,1.0,18.0,2.0,4720.0,27.0,17.0,25.0,1.0,1.0,False
421,421,52.0,1.0,20.0,1.0,800.0,38.0,1.0,38.0,2.0,1.0,False
422,422,44.0,1.0,19.0,1.0,7750.0,53.0,0.0,40.0,2.0,1.0,False
423,423,60.0,1.0,19.0,1.0,4760.0,46.0,0.0,59.0,1.0,1.0,True
424,424,55.0,1.0,20.0,1.0,4510.0,213.0,0.0,35.0,1.0,1.0,False
425,425,34.0,1.0,19.0,1.0,20.0,38.0,0.0,50.0,1.0,1.0,True
426,426,33.0,1.0,20.0,1.0,8225.0,38.0,0.0,38.0,1.0,1.0,False
427,427,20.0,4.0,19.0,2.0,1555.0,6.0,17.0,25.0,1.0,1.0,False
428,428,58.0,1.0,16.0,1.0,1006.0,27.0,1.0,40.0,2.0,1.0,True
429,429,50.0,1.0,16.0,1.0,8990.0,24.0,0.0,50.0,1.0,1.0,False
430,430,28.0,1.0,16.0,2.0,3500.0,49.0,7.0,40.0,1.0,2.0,False
431,431,26.0,1.0,16.0,2.0,5300.0,38.0,2.0,40.0,1.0,1.0,False
432,432,57.0,3.0,21.0,1.0,2310.0,38.0,1.0,35.0,2.0,1.0,True
433,433,19.0,1.0,19.0,2.0,2360.0,217.0,17.0,16.0,1.0,3.0,False
434,434,30.0,1.0,16.0,2.0,9645.0,38.0,0.0,37.0,2.0,1.0,False
435,435,58.0,1.0,21.0,2.0,10.0,38.0,0.0,40.0,1.0,1.0,True
436,436,56.0,2.0,16.0,1.0,5860.0,38.0,1.0,42.0,2.0,1.0,False
437,437,51.0,1.0,22.0,1.0,2310.0,38.0,1.0,40.0,1.0,1.0,True
438,438,25.0,1.0,18.0,1.0,9210.0,27.0,0.0,65.0,1.0,1.0,False
439,439,20.0,1.0,18.0,2.0,4700.0,38.0,0.0,40.0,1.0,1.0,False
440,440,43.0,1.0,21.0,1.0,102.0,38.0,1.0,40.0,2.0,1.0,True
441,441,32.0,1.0,18.0,2.0,7200.0,46.0,0.0,45.0,1.0,1.0,False
442,442,50.0,4.0,22.0,1.0,2205.0,400.0,0.0,20.0,1.0,1.0,False
443,443,61.0,3.0,19.0,1.0,4600.0,17.0,0.0,40.0,2.0,4.0,False
444,444,63.0,1.0,20.0,1.0,9141.0,38.0,0.0,30.0,1.0,1.0,False
445,445,52.0,2.0,18.0,2.0,5740.0,38.0,0.0,43.0,2.0,1.0,False
446,446,44.0,1.0,16.0,1.0,4010.0,38.0,0.0,55.0,2.0,1.0,False
447,447,47.0,1.0,19.0,1.0,7750.0,38.0,0.0,45.0,1.0,1.0,True
448,448,28.0,3.0,21.0,1.0,2310.0,38.0,1.0,40.0,1.0,1.0,False
449,449,55.0,1.0,21.0,1.0,1010.0,110.0,0.0,40.0,1.0,1.0,True
450,450,32.0,5.0,17.0,1.0,440.0,27.0,0.0,40.0,2.0,1.0,True
451,451,27.0,1.0,21.0,1.0,3255.0,38.0,1.0,32.0,2.0,1.0,False
452,452,23.0,1.0,16.0,2.0,8140.0,27.0,0.0,50.0,1.0,1.0,True
453,453,48.0,1.0,20.0,1.0,220.0,38.0,1.0,40.0,1.0,1.0,False
454,454,72.0,4.0,23.0,2.0,630.0,38.0,0.0,40.0,2.0,1.0,True
455,455,72.0,2.0,21.0,1.0,4020.0,27.0,1.0,20.0,2.0,1.0,False
456,456,20.0,1.0,19.0,2.0,3603.0,27.0,0.0,40.0,1.0,1.0,False
457,457,40.0,6.0,17.0,2.0,4655.0,38.0,0.0,60.0,1.0,1.0,False
458,458,33.0,6.0,21.0,1.0,8140.0,38.0,0.0,40.0,1.0,1.0,True
459,459,57.0,6.0,19.0,1.0,4700.0,27.0,0.0,60.0,2.0,1.0,False
460,460,24.0,4.0,21.0,1.0,2310.0,38.0,1.0,40.0,2.0,1.0,False
461,461,29.0,3.0,21.0,1.0,3230.0,48.0,0.0,40.0,2.0,1.0,True
462,462,74.0,3.0,21.0,2.0,600.0,38.0,0.0,20.0,2.0,1.0,False
463,463,65.0,1.0,19.0,2.0,540.0,27.0,0.0,40.0,1.0,1.0,True
464,464,80.0,1.0,19.0,2.0,4760.0,53.0,0.0,16.0,2.0,1.0,False
465,465,42.0,1.0,19.0,1.0,20.0,38.0,0.0,60.0,1.0,1.0,True
466,466,53.0,1.0,21.0,1.0,630.0,27.0,0.0,45.0,1.0,1.0,True
467,467,20.0,1.0,16.0,2.0,4230.0,48.0,7.0,40.0,2.0,1.0,False
468,468,66.0,1.0,16.0,1.0,6050.0,38.0,0.0,30.0,2.0,1.0,False
469,469,35.0,1.0,21.0,1.0,1410.0,38.0,0.0,40.0,1.0,1.0,True
470,470,50.0,1.0,17.0,1.0,8140.0,38.0,0.0,40.0,1.0,1.0,False
471,471,58.0,2.0,19.0,2.0,3515.0,27.0,0.0,40.0,2.0,1.0,False
472,472,28.0,1.0,19.0,2.0,9620.0,38.0,0.0,40.0,1.0,1.0,False
473,473,45.0,1.0,16.0,1.0,6305.0,49.0,0.0,50.0,1.0,1.0,True
474,474,28.0,1.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False
475,475,61.0,1.0,16.0,1.0,6260.0,27.0,0.0,68.0,1.0,1.0,False
476,476,60.0,7.0,16.0,1.0,9130.0,26.0,0.0,40.0,1.0,1.0,True
477,477,52.0,1.0,16.0,1.0,7750.0,38.0,0.0,40.0,1.0,1.0,False
478,478,29.0,6.0,20.0,1.0,205.0,38.0,1.0,70.0,1.0,1.0,True
479,479,21.0,1.0,14.0,2.0,6050.0,30.0,0.0,99.0,1.0,1.0,False
480,480,52.0,1.0,16.0,1.0,9620.0,38.0,1.0,40.0,2.0,1.0,True
481,481,17.0,1.0,14.0,2.0,4600.0,38.0,2.0,15.0,2.0,1.0,False
482,482,27.0,1.0,16.0,2.0,4251.0,72.0,13.0,50.0,1.0,5.0,False
483,483,71.0,2.0,21.0,1.0,2320.0,38.0,1.0,40.0,2.0,1.0,False
484,484,48.0,4.0,21.0,1.0,1760.0,38.0,0.0,40.0,2.0,1.0,True
485,485,40.0,6.0,19.0,1.0,205.0,38.0,0.0,40.0,1.0,1.0,True
486,486,34.0,7.0,17.0,1.0,6050.0,38.0,1.0,70.0,2.0,1.0,False
487,487,45.0,6.0,21.0,1.0,205.0,38.0,0.0,80.0,2.0,1.0,False
488,488,54.0,1.0,21.0,2.0,4760.0,38.0,0.0,45.0,1.0,1.0,True
489,489,30.0,2.0,21.0,2.0,5740.0,301.0,17.0,40.0,2.0,4.0,False
490,490,39.0,1.0,21.0,1.0,630.0,49.0,0.0,55.0,1.0,1.0,True
491,491,66.0,3.0,18.0,1.0,2545.0,38.0,1.0,13.0,2.0,1.0,False
492,492,53.0,1.0,21.0,2.0,800.0,38.0,0.0,40.0,1.0,1.0,True
493,493,38.0,1.0,22.0,1.0,1305.0,38.0,0.0,45.0,2.0,1.0,True
494,494,67.0,1.0,19.0,1.0,9645.0,38.0,0.0,12.0,1.0,1.0,True
495,495,19.0,1.0,19.0,2.0,5240.0,38.0,0.0,40.0,2.0,1.0,False
496,496,45.0,6.0,19.0,1.0,4600.0,38.0,0.0,40.0,2.0,1.0,False
497,497,48.0,1.0,21.0,1.0,800.0,46.0,0.0,57.0,1.0,1.0,True
498,498,53.0,2.0,16.0,1.0,6400.0,38.0,1.0,40.0,1.0,1.0,False
499,499,21.0,1.0,19.0,2.0,3602.0,27.0,12.0,20.0,2.0,1.0,False
500,500,66.0,3.0,17.0,1.0,4600.0,38.0,0.0,40.0,2.0,4.0,True
501,501,39.0,6.0,16.0,2.0,410.0,38.0,0.0,45.0,1.0,1.0,True
502,502,45.0,3.0,19.0,1.0,2545.0,38.0,1.0,36.0,2.0,1.0,False
503,503,28.0,2.0,21.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False
504,504,59.0,1.0,19.0,1.0,4120.0,38.0,1.0,40.0,2.0,1.0,False
505,505,42.0,1.0,18.0,1.0,1021.0,38.0,0.0,40.0,1.0,1.0,True
506,506,47.0,2.0,21.0,1.0,8740.0,38.0,0.0,45.0,1.0,1.0,True
507,507,19.0,1.0,16.0,2.0,4110.0,38.0,2.0,30.0,2.0,1.0,False
508,508,70.0,7.0,16.0,1.0,4920.0,38.0,1.0,35.0,2.0,1.0,False
509,509,70.0,1.0,21.0,2.0,800.0,38.0,0.0,20.0,1.0,1.0,True
510,510,53.0,1.0,21.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True
511,511,33.0,1.0,19.0,2.0,9121.0,18.0,0.0,35.0,2.0,2.0,False
512,512,33.0,1.0,21.0,2.0,4760.0,48.0,0.0,20.0,1.0,1.0,False
513,513,25.0,1.0,18.0,2.0,5240.0,8.0,0.0,40.0,2.0,1.0,False
514,514,17.0,1.0,14.0,2.0,9645.0,38.0,2.0,25.0,1.0,1.0,False
515,515,19.0,1.0,19.0,2.0,6260.0,38.0,17.0,42.0,1.0,1.0,False
516,516,20.0,1.0,16.0,2.0,4720.0,38.0,2.0,35.0,1.0,5.0,False
517,517,36.0,1.0,16.0,1.0,4110.0,38.0,0.0,10.0,2.0,1.0,False
518,518,54.0,2.0,21.0,1.0,350.0,38.0,0.0,85.0,2.0,1.0,True
519,519,49.0,3.0,21.0,1.0,2016.0,38.0,10.0,40.0,2.0,4.0,False
520,520,63.0,1.0,16.0,1.0,9030.0,456.0,0.0,25.0,1.0,1.0,True
521,521,60.0,4.0,21.0,1.0,440.0,38.0,0.0,40.0,1.0,1.0,True
522,522,28.0,5.0,18.0,1.0,9830.0,31.0,0.0,60.0,1.0,2.0,True
523,523,38.0,1.0,20.0,1.0,6442.0,38.0,0.0,40.0,1.0,1.0,True
524,524,74.0,1.0,16.0,2.0,9130.0,46.0,13.0,60.0,1.0,1.0,False
525,525,19.0,1.0,19.0,2.0,4760.0,27.0,17.0,32.0,2.0,1.0,False
526,526,64.0,6.0,16.0,1.0,6230.0,38.0,0.0,20.0,1.0,1.0,False
527,527,35.0,1.0,21.0,2.0,5300.0,22.0,13.0,40.0,2.0,1.0,False
528,528,44.0,1.0,16.0,1.0,4010.0,30.0,1.0,40.0,2.0,1.0,False
529,529,25.0,6.0,21.0,2.0,205.0,38.0,0.0,45.0,1.0,1.0,False
530,530,29.0,1.0,20.0,1.0,6230.0,38.0,0.0,1.0,2.0,1.0,False
531,531,59.0,1.0,20.0,2.0,3640.0,38.0,13.0,45.0,2.0,4.0,False
532,532,61.0,2.0,22.0,1.0,3160.0,38.0,0.0,55.0,1.0,1.0,True
533,533,27.0,2.0,21.0,1.0,3255.0,46.0,1.0,4.0,2.0,1.0,False
534,534,67.0,2.0,1.0,1.0,3422.0,38.0,1.0,6.0,2.0,1.0,False
535,535,29.0,3.0,21.0,2.0,2320.0,38.0,13.0,40.0,2.0,1.0,False
536,536,31.0,6.0,19.0,1.0,4600.0,6.0,0.0,50.0,2.0,1.0,False
537,537,27.0,1.0,20.0,1.0,2300.0,38.0,0.0,40.0,2.0,1.0,False
538,538,52.0,1.0,20.0,1.0,9760.0,38.0,1.0,48.0,2.0,1.0,False
539,539,56.0,5.0,17.0,1.0,5550.0,38.0,0.0,40.0,1.0,1.0,True
540,540,51.0,1.0,21.0,2.0,135.0,38.0,0.0,15.0,2.0,4.0,False
541,541,19.0,1.0,19.0,2.0,3601.0,27.0,0.0,30.0,2.0,1.0,False
542,542,58.0,6.0,21.0,1.0,205.0,27.0,1.0,50.0,1.0,1.0,True
543,543,53.0,6.0,16.0,2.0,205.0,38.0,0.0,80.0,1.0,1.0,True
544,544,47.0,2.0,21.0,1.0,3255.0,38.0,0.0,35.0,2.0,1.0,True
545,545,21.0,3.0,21.0,2.0,2320.0,38.0,2.0,40.0,2.0,1.0,False
546,546,41.0,1.0,21.0,2.0,3255.0,38.0,0.0,40.0,2.0,4.0,False
547,547,53.0,3.0,20.0,1.0,3870.0,38.0,0.0,40.0,1.0,1.0,False
548,548,35.0,1.0,21.0,1.0,705.0,38.0,0.0,40.0,1.0,1.0,True
549,549,45.0,1.0,20.0,2.0,5240.0,38.0,0.0,40.0,2.0,1.0,True
550,550,24.0,1.0,19.0,2.0,9130.0,38.0,2.0,32.0,2.0,1.0,False
551,551,29.0,6.0,12.0,2.0,9130.0,49.0,0.0,60.0,1.0,1.0,False
552,552,55.0,1.0,21.0,1.0,520.0,38.0,0.0,45.0,1.0,1.0,True
553,553,45.0,3.0,1.0,2.0,9130.0,38.0,0.0,40.0,1.0,1.0,False
554,554,47.0,7.0,22.0,1.0,710.0,2.0,0.0,50.0,1.0,1.0,True
555,555,71.0,3.0,21.0,1.0,2310.0,38.0,0.0,8.0,1.0,1.0,True
556,556,69.0,2.0,21.0,1.0,2014.0,38.0,1.0,8.0,2.0,1.0,False
557,557,46.0,5.0,21.0,2.0,2145.0,51.0,0.0,45.0,2.0,1.0,True
558,558,35.0,7.0,21.0,1.0,3603.0,429.0,0.0,36.0,2.0,2.0,False
559,559,31.0,6.0,20.0,1.0,4510.0,38.0,1.0,30.0,2.0,1.0,False
560,560,49.0,3.0,21.0,2.0,2310.0,55.0,0.0,40.0,2.0,1.0,False
561,561,64.0,2.0,16.0,2.0,9122.0,38.0,0.0,20.0,1.0,1.0,True
562,562,55.0,6.0,15.0,2.0,4251.0,38.0,15.0,30.0,1.0,1.0,False
563,563,59.0,1.0,20.0,2.0,3255.0,55.0,13.0,37.0,2.0,1.0,True
564,564,57.0,6.0,18.0,1.0,4600.0,19.0,0.0,30.0,2.0,1.0,False
565,565,32.0,1.0,20.0,1.0,6355.0,19.0,0.0,70.0,1.0,1.0,True
566,566,22.0,1.0,16.0,2.0,4110.0,38.0,0.0,20.0,2.0,1.0,False
567,567,20.0,1.0,16.0,2.0,6050.0,38.0,2.0,25.0,2.0,1.0,False
568,568,47.0,4.0,24.0,1.0,2205.0,38.0,1.0,60.0,1.0,1.0,True
569,569,70.0,1.0,16.0,1.0,9130.0,38.0,0.0,24.0,1.0,1.0,False
570,570,51.0,4.0,21.0,1.0,335.0,38.0,1.0,40.0,1.0,1.0,True
571,571,23.0,1.0,19.0,2.0,4230.0,38.0,5.0,40.0,2.0,1.0,False
572,572,34.0,1.0,21.0,2.0,6800.0,332.0,0.0,40.0,1.0,2.0,False
573,573,52.0,1.0,21.0,1.0,110.0,38.0,1.0,60.0,2.0,1.0,True
574,574,55.0,1.0,19.0,1.0,5120.0,38.0,0.0,40.0,2.0,1.0,True
575,575,81.0,6.0,19.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,True
576,576,23.0,1.0,21.0,1.0,700.0,56.0,0.0,26.0,2.0,1.0,False
577,577,43.0,1.0,20.0,1.0,6230.0,38.0,1.0,45.0,1.0,1.0,True
578,578,48.0,1.0,19.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False
579,579,31.0,1.0,17.0,1.0,8990.0,407.0,12.0,40.0,2.0,2.0,False
580,580,36.0,2.0,20.0,1.0,230.0,27.0,1.0,48.0,2.0,1.0,False
581,581,53.0,1.0,21.0,1.0,800.0,38.0,0.0,50.0,1.0,1.0,True
582,582,30.0,4.0,21.0,1.0,2002.0,38.0,0.0,40.0,1.0,1.0,False
583,583,50.0,1.0,18.0,1.0,20.0,38.0,0.0,60.0,1.0,1.0,True
584,584,56.0,3.0,20.0,1.0,5740.0,38.0,0.0,42.0,2.0,1.0,True
585,585,30.0,1.0,20.0,1.0,8140.0,38.0,1.0,40.0,1.0,1.0,False
586,586,59.0,1.0,19.0,1.0,8140.0,38.0,1.0,35.0,1.0,1.0,False
587,587,30.0,1.0,21.0,1.0,2634.0,38.0,2.0,42.0,2.0,1.0,False
588,588,64.0,1.0,19.0,1.0,4720.0,38.0,0.0,40.0,2.0,4.0,False
589,589,27.0,1.0,22.0,2.0,7220.0,30.0,0.0,52.0,1.0,1.0,False
590,590,40.0,1.0,18.0,1.0,6850.0,38.0,0.0,42.0,1.0,1.0,True
591,591,60.0,4.0,20.0,1.0,2005.0,27.0,1.0,40.0,1.0,1.0,False
592,592,32.0,1.0,21.0,1.0,5240.0,8.0,1.0,15.0,2.0,1.0,False
