,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
296,296,37.0,4.0,22.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,False
297,297,56.0,1.0,19.0,2.0,800.0,56.0,0.0,25.0,2.0,1.0,False
298,298,41.0,2.0,20.0,2.0,5330.0,30.0,0.0,40.0,1.0,1.0,False
299,299,46.0,4.0,23.0,1.0,2100.0,9.0,0.0,40.0,2.0,1.0,True
300,300,43.0,6.0,20.0,2.0,7330.0,42.0,0.0,40.0,1.0,1.0,False
301,301,49.0,1.0,20.0,1.0,8030.0,16.0,1.0,45.0,1.0,1.0,False
302,302,62.0,1.0,20.0,1.0,3322.0,56.0,0.0,36.0,2.0,1.0,True
303,303,36.0,4.0,19.0,1.0,3910.0,6.0,1.0,20.0,1.0,1.0,False
304,304,20.0,6.0,16.0,2.0,6260.0,16.0,2.0,40.0,1.0,1.0,False
305,305,41.0,2.0,21.0,1.0,3300.0,4.0,0.0,40.0,1.0,1.0,False
306,306,27.0,1.0,14.0,2.0,9645.0,6.0,2.0,40.0,1.0,3.0,False
307,307,20.0,1.0,16.0,2.0,3602.0,16.0,2.0,45.0,2.0,1.0,False
308,308,59.0,1.0,16.0,1.0,4720.0,16.0,1.0,30.0,2.0,1.0,False
309,309,27.0,1.0,16.0,1.0,6200.0,16.0,1.0,40.0,1.0,1.0,False
310,310,71.0,1.0,19.0,1.0,8320.0,6.0,0.0,40.0,1.0,1.0,False
311,311,71.0,1.0,20.0,1.0,3255.0,5.0,1.0,16.0,2.0,1.0,True
312,312,21.0,1.0,18.0,1.0,6050.0,16.0,1.0,40.0,1.0,1.0,False
313,313,36.0,1.0,16.0,2.0,4940.0,12.0,3.0,20.0,2.0,1.0,False
314,314,30.0,1.0,16.0,1.0,6120.0,6.0,1.0,40.0,1.0,1.0,False
315,315,66.0,1.0,21.0,1.0,4850.0,16.0,0.0,40.0,1.0,1.0,True
316,316,68.0,2.0,20.0,2.0,3602.0,36.0,0.0,40.0,2.0,1.0,False
317,317,25.0,1.0,16.0,2.0,4720.0,16.0,2.0,40.0,2.0,1.0,False
318,318,78.0,7.0,19.0,1.0,4510.0,27.0,0.0,40.0,1.0,1.0,False
319,319,34.0,4.0,22.0,1.0,2006.0,53.0,1.0,40.0,2.0,1.0,False
320,320,37.0,1.0,16.0,2.0,5400.0,16.0,2.0,12.0,2.0,1.0,False
321,321,41.0,1.0,18.0,1.0,3655.0,49.0,0.0,40.0,2.0,1.0,False
322,322,49.0,6.0,17.0,1.0,8510.0,6.0,0.0,40.0,2.0,1.0,False
323,323,23.0,1.0,21.0,2.0,5860.0,16.0,0.0,38.0,1.0,4.0,False
324,324,24.0,1.0,19.0,2.0,4220.0,49.0,17.0,4.0,2.0,1.0,False
325,325,53.0,1.0,18.0,1.0,7200.0,6.0,1.0,40.0,1.0,1.0,True
326,326,33.0,3.0,22.0,1.0,440.0,6.0,1.0,40.0,2.0,1.0,False
327,327,43.0,6.0,19.0,1.0,440.0,6.0,0.0,5.0,1.0,1.0,False
328,328,73.0,2.0,20.0,1.0,3255.0,13.0,1.0,32.0,2.0,1.0,True
329,329,45.0,6.0,20.0,2.0,8750.0,53.0,0.0,30.0,2.0,1.0,False
330,330,48.0,1.0,21.0,1.0,440.0,13.0,0.0,50.0,1.0,1.0,True
331,331,58.0,4.0,16.0,1.0,1555.0,30.0,0.0,40.0,1.0,1.0,True
332,332,57.0,1.0,20.0,2.0,2555.0,53.0,0.0,40.0,2.0,4.0,False
333,333,29.0,1.0,13.0,1.0,6050.0,303.0,1.0,40.0,1.0,1.0,False
334,334,37.0,4.0,21.0,1.0,160.0,49.0,2.0,45.0,1.0,1.0,False
335,335,54.0,1.0,21.0,2.0,3255.0,6.0,0.0,36.0,2.0,1.0,True
336,336,31.0,1.0,22.0,1.0,1240.0,6.0,0.0,44.0,1.0,1.0,True
337,337,54.0,1.0,12.0,1.0,6005.0,303.0,1.0,80.0,1.0,1.0,False
338,338,38.0,6.0,19.0,1.0,4760.0,16.0,0.0,16.0,2.0,1.0,False
339,339,25.0,1.0,21.0,1.0,2006.0,53.0,0.0,40.0,2.0,1.0,False
340,340,55.0,1.0,20.0,2.0,440.0,55.0,0.0,40.0,1.0,1.0,True
341,341,23.0,1.0,16.0,2.0,9130.0,55.0,0.0,30.0,1.0,1.0,False
342,342,45.0,2.0,20.0,2.0,3255.0,18.0,0.0,36.0,2.0,1.0,False
343,343,27.0,1.0,16.0,2.0,5400.0,16.0,10.0,41.0,2.0,1.0,False
344,344,43.0,6.0,21.0,1.0,5120.0,53.0,1.0,40.0,2.0,1.0,False
345,345,21.0,1.0,19.0,2.0,4110.0,16.0,13.0,30.0,2.0,1.0,False
346,346,78.0,1.0,16.0,2.0,8140.0,6.0,0.0,35.0,1.0,1.0,False
347,347,66.0,2.0,22.0,1.0,3960.0,16.0,1.0,26.0,2.0,1.0,False
348,348,50.0,2.0,20.0,1.0,5740.0,49.0,0.0,40.0,2.0,1.0,False
349,349,67.0,1.0,16.0,1.0,20.0,16.0,0.0,50.0,1.0,1.0,True
350,350,30.0,2.0,20.0,1.0,2040.0,16.0,0.0,42.0,1.0,1.0,False
351,351,54.0,4.0,19.0,1.0,2861.0,49.0,0.0,33.0,2.0,1.0,False
352,352,49.0,1.0,21.0,1.0,5600.0,37.0,0.0,40.0,2.0,1.0,False
353,353,38.0,3.0,19.0,1.0,2330.0,53.0,0.0,35.0,2.0,1.0,False
354,354,59.0,1.0,17.0,1.0,3300.0,8.0,0.0,38.0,2.0,1.0,False
355,355,24.0,1.0,16.0,2.0,1050.0,16.0,7.0,45.0,1.0,1.0,False
356,356,59.0,1.0,21.0,2.0,110.0,53.0,0.0,45.0,2.0,1.0,True
357,357,21.0,5.0,20.0,1.0,6120.0,16.0,0.0,98.0,2.0,1.0,False
358,358,62.0,2.0,24.0,1.0,705.0,18.0,1.0,40.0,1.0,1.0,True
359,359,51.0,2.0,21.0,1.0,1980.0,16.0,1.0,40.0,1.0,1.0,True
360,360,29.0,1.0,16.0,1.0,4700.0,16.0,0.0,40.0,1.0,1.0,False
361,361,41.0,6.0,16.0,1.0,205.0,16.0,0.0,80.0,1.0,1.0,False
362,362,37.0,3.0,21.0,1.0,5740.0,16.0,0.0,20.0,2.0,1.0,False
363,363,49.0,1.0,19.0,1.0,3515.0,16.0,1.0,40.0,2.0,1.0,True
364,364,21.0,1.0,19.0,2.0,4251.0,16.0,10.0,30.0,2.0,1.0,False
365,365,45.0,2.0,21.0,1.0,2840.0,8.0,0.0,10.0,2.0,1.0,False
366,366,25.0,1.0,21.0,2.0,3110.0,16.0,0.0,55.0,2.0,1.0,False
367,367,17.0,1.0,14.0,2.0,4720.0,4.0,7.0,15.0,2.0,1.0,False
368,368,30.0,1.0,16.0,2.0,5610.0,303.0,2.0,40.0,2.0,1.0,False
369,369,26.0,3.0,18.0,1.0,2360.0,16.0,1.0,15.0,2.0,1.0,False
370,370,31.0,3.0,20.0,1.0,3402.0,49.0,0.0,48.0,1.0,1.0,True
371,371,56.0,2.0,20.0,1.0,2435.0,16.0,0.0,35.0,2.0,1.0,False
372,372,50.0,1.0,18.0,1.0,705.0,42.0,0.0,50.0,1.0,1.0,True
373,373,41.0,1.0,21.0,1.0,440.0,53.0,1.0,40.0,2.0,1.0,True
374,374,47.0,1.0,16.0,2.0,5860.0,16.0,13.0,45.0,2.0,1.0,False
375,375,67.0,6.0,21.0,1.0,4920.0,16.0,1.0,10.0,2.0,1.0,False
376,376,64.0,4.0,22.0,1.0,2205.0,36.0,0.0,40.0,2.0,1.0,True
377,377,22.0,6.0,15.0,2.0,6330.0,6.0,2.0,40.0,1.0,5.0,False
378,378,22.0,1.0,16.0,2.0,4240.0,207.0,0.0,5.0,1.0,3.0,False
379,379,33.0,1.0,18.0,1.0,9130.0,41.0,16.0,60.0,1.0,1.0,False
380,380,17.0,1.0,14.0,2.0,4020.0,16.0,2.0,16.0,2.0,1.0,False
381,381,57.0,7.0,16.0,1.0,4710.0,49.0,1.0,25.0,2.0,1.0,False
382,382,57.0,1.0,18.0,1.0,8740.0,41.0,0.0,45.0,2.0,1.0,False
383,383,27.0,1.0,19.0,2.0,9620.0,16.0,5.0,50.0,1.0,1.0,False
384,384,76.0,1.0,21.0,1.0,440.0,53.0,0.0,18.0,1.0,1.0,True
385,385,50.0,1.0,20.0,2.0,3323.0,39.0,0.0,36.0,2.0,1.0,True
386,386,37.0,4.0,19.0,2.0,1105.0,16.0,0.0,40.0,1.0,1.0,False
387,387,72.0,6.0,16.0,1.0,4510.0,10.0,1.0,35.0,2.0,5.0,False
388,388,31.0,7.0,23.0,2.0,4700.0,6.0,0.0,40.0,2.0,1.0,False
389,389,50.0,1.0,21.0,1.0,5240.0,51.0,1.0,30.0,1.0,1.0,False
390,390,55.0,1.0,22.0,1.0,1610.0,39.0,0.0,40.0,1.0,1.0,False
391,391,56.0,1.0,21.0,2.0,7700.0,20.0,0.0,40.0,1.0,1.0,False
392,392,28.0,1.0,21.0,1.0,8500.0,49.0,0.0,50.0,1.0,1.0,False
393,393,40.0,1.0,18.0,2.0,1006.0,4.0,0.0,40.0,2.0,1.0,False
394,394,23.0,1.0,21.0,1.0,2360.0,6.0,1.0,15.0,2.0,1.0,False
395,395,61.0,2.0,16.0,2.0,2723.0,16.0,0.0,12.0,1.0,1.0,False
396,396,20.0,1.0,16.0,2.0,5240.0,16.0,2.0,2.0,2.0,1.0,False
397,397,67.0,1.0,16.0,1.0,6200.0,48.0,0.0,50.0,1.0,1.0,True
398,398,43.0,1.0,20.0,2.0,4110.0,56.0,0.0,35.0,2.0,1.0,False
399,399,56.0,4.0,22.0,2.0,2320.0,16.0,0.0,45.0,2.0,1.0,True
400,400,28.0,7.0,20.0,1.0,7315.0,49.0,1.0,80.0,1.0,1.0,False
401,401,24.0,1.0,16.0,2.0,4840.0,6.0,0.0,35.0,2.0,1.0,False
402,402,38.0,1.0,9.0,1.0,440.0,303.0,0.0,50.0,1.0,1.0,False
403,403,56.0,1.0,21.0,2.0,440.0,16.0,0.0,25.0,2.0,1.0,False
404,404,67.0,6.0,15.0,1.0,8450.0,16.0,0.0,24.0,2.0,1.0,False
405,405,45.0,1.0,16.0,1.0,6825.0,32.0,1.0,60.0,1.0,2.0,False
406,406,60.0,1.0,21.0,1.0,1450.0,16.0,0.0,40.0,1.0,1.0,True
407,407,35.0,1.0,24.0,2.0,310.0,6.0,0.0,40.0,2.0,1.0,True
408,408,35.0,2.0,19.0,1.0,2040.0,6.0,1.0,50.0,1.0,1.0,False
409,409,41.0,3.0,21.0,1.0,2310.0,16.0,0.0,45.0,1.0,1.0,True
410,410,38.0,1.0,19.0,1.0,440.0,8.0,0.0,55.0,1.0,1.0,True
411,411,56.0,1.0,19.0,2.0,3649.0,27.0,0.0,50.0,2.0,1.0,False
412,412,36.0,2.0,21.0,1.0,3255.0,16.0,0.0,40.0,2.0,1.0,True
413,413,28.0,2.0,21.0,1.0,910.0,6.0,1.0,40.0,1.0,1.0,False
414,414,53.0,1.0,16.0,1.0,8750.0,53.0,1.0,40.0,1.0,1.0,False
415,415,66.0,4.0,19.0,2.0,9130.0,16.0,0.0,14.0,2.0,1.0,False
416,416,45.0,1.0,20.0,1.0,3620.0,55.0,0.0,40.0,1.0,1.0,True
417,417,65.0,1.0,21.0,1.0,4810.0,49.0,0.0,40.0,2.0,1.0,False
418,418,33.0,1.0,21.0,2.0,1541.0,16.0,0.0,40.0,1.0,1.0,True
419,419,37.0,1.0,19.0,1.0,5710.0,16.0,0.0,40.0,2.0,1.0,True
420,420,48.0,4.0,22.0,1.0,1910.0,8.0,1.0,40.0,1.0,1.0,False
421,421,25.0,1.0,19.0,2.0,440.0,16.0,3.0,32.0,1.0,1.0,False
422,422,23.0,3.0,21.0,2.0,2320.0,6.0,0.0,50.0,2.0,1.0,False
423,423,55.0,1.0,21.0,1.0,5610.0,16.0,1.0,20.0,2.0,1.0,False
424,424,64.0,3.0,18.0,1.0,2310.0,20.0,1.0,19.0,2.0,1.0,False
425,425,29.0,1.0,23.0,1.0,6050.0,313.0,0.0,48.0,1.0,5.0,False
426,426,49.0,3.0,21.0,1.0,3720.0,6.0,1.0,55.0,1.0,1.0,True
427,427,48.0,6.0,20.0,2.0,2910.0,56.0,0.0,40.0,1.0,1.0,False
428,428,41.0,1.0,19.0,1.0,8530.0,6.0,0.0,40.0,1.0,1.0,False
429,429,22.0,2.0,19.0,2.0,1050.0,16.0,2.0,15.0,2.0,1.0,False
430,430,18.0,1.0,16.0,2.0,9645.0,16.0,2.0,20.0,1.0,1.0,False
431,431,36.0,1.0,23.0,1.0,3050.0,34.0,0.0,42.0,1.0,1.0,True
432,432,38.0,1.0,19.0,1.0,52.0,16.0,1.0,50.0,1.0,1.0,True
433,433,41.0,1.0,16.0,2.0,9620.0,6.0,16.0,50.0,1.0,1.0,False
434,434,19.0,1.0,16.0,2.0,4130.0,6.0,2.0,24.0,1.0,3.0,False
435,435,57.0,3.0,19.0,1.0,6730.0,16.0,0.0,40.0,1.0,1.0,False
436,436,40.0,1.0,16.0,1.0,4000.0,303.0,0.0,38.0,2.0,1.0,False
437,437,58.0,2.0,21.0,1.0,120.0,26.0,0.0,40.0,1.0,1.0,True
438,438,53.0,1.0,21.0,2.0,4220.0,17.0,0.0,33.0,1.0,1.0,False
439,439,43.0,1.0,18.0,2.0,6040.0,16.0,16.0,30.0,2.0,1.0,False
440,440,42.0,1.0,20.0,1.0,7700.0,16.0,0.0,40.0,1.0,1.0,True
441,441,29.0,1.0,21.0,2.0,5740.0,35.0,0.0,50.0,1.0,1.0,True
442,442,17.0,1.0,14.0,2.0,5240.0,16.0,2.0,30.0,1.0,1.0,False
443,443,51.0,7.0,22.0,2.0,4920.0,34.0,0.0,25.0,1.0,1.0,False
444,444,63.0,1.0,24.0,1.0,1021.0,32.0,1.0,40.0,1.0,1.0,True
445,445,47.0,1.0,11.0,1.0,6050.0,303.0,0.0,70.0,1.0,5.0,False
446,446,53.0,1.0,22.0,1.0,7700.0,53.0,15.0,50.0,1.0,1.0,True
447,447,66.0,1.0,16.0,2.0,8140.0,303.0,0.0,45.0,1.0,5.0,False
448,448,53.0,3.0,18.0,1.0,4600.0,6.0,1.0,37.0,2.0,1.0,False
449,449,26.0,1.0,19.0,2.0,5240.0,16.0,0.0,40.0,2.0,1.0,False
450,450,32.0,1.0,21.0,2.0,8255.0,6.0,12.0,40.0,1.0,1.0,False
451,451,24.0,1.0,19.0,2.0,4140.0,16.0,15.0,32.0,1.0,1.0,False
452,452,49.0,7.0,16.0,1.0,4522.0,32.0,0.0,36.0,2.0,1.0,False
453,453,50.0,1.0,16.0,2.0,9130.0,16.0,0.0,45.0,1.0,1.0,False
454,454,50.0,1.0,16.0,2.0,8950.0,41.0,10.0,40.0,1.0,1.0,False
455,455,19.0,1.0,19.0,2.0,4030.0,16.0,2.0,23.0,2.0,1.0,False
456,456,62.0,3.0,19.0,1.0,5740.0,16.0,1.0,40.0,2.0,1.0,False
457,457,35.0,4.0,21.0,1.0,3870.0,53.0,1.0,48.0,1.0,1.0,False
458,458,56.0,1.0,20.0,1.0,3255.0,16.0,0.0,40.0,1.0,1.0,True
459,459,42.0,4.0,22.0,1.0,2014.0,41.0,0.0,40.0,2.0,1.0,False
460,460,63.0,1.0,20.0,2.0,2861.0,41.0,10.0,3.0,2.0,4.0,True
461,461,31.0,1.0,18.0,2.0,4435.0,217.0,13.0,20.0,1.0,3.0,False
462,462,43.0,6.0,17.0,1.0,220.0,16.0,0.0,45.0,1.0,1.0,False
463,463,58.0,1.0,14.0,1.0,4230.0,303.0,1.0,35.0,2.0,1.0,False
464,464,72.0,1.0,18.0,1.0,5120.0,301.0,1.0,3.0,2.0,1.0,False
465,465,49.0,6.0,11.0,2.0,310.0,303.0,0.0,60.0,2.0,5.0,True
466,466,59.0,6.0,19.0,2.0,440.0,16.0,0.0,60.0,1.0,1.0,False
467,467,57.0,6.0,20.0,2.0,4600.0,31.0,0.0,90.0,2.0,1.0,False
468,468,24.0,3.0,21.0,2.0,2310.0,16.0,2.0,40.0,2.0,1.0,False
469,469,63.0,1.0,20.0,1.0,9130.0,53.0,0.0,48.0,1.0,1.0,False
470,470,57.0,3.0,20.0,2.0,9121.0,6.0,0.0,37.0,2.0,1.0,False
471,471,34.0,4.0,20.0,2.0,5740.0,37.0,12.0,19.0,1.0,1.0,False
472,472,17.0,1.0,13.0,2.0,6050.0,16.0,2.0,20.0,1.0,1.0,False
473,473,26.0,1.0,15.0,2.0,9620.0,16.0,0.0,40.0,1.0,1.0,False
474,474,63.0,3.0,18.0,1.0,7000.0,6.0,1.0,40.0,1.0,1.0,True
475,475,54.0,1.0,21.0,1.0,4850.0,6.0,1.0,50.0,2.0,1.0,True
476,476,48.0,4.0,22.0,2.0,2350.0,24.0,0.0,20.0,2.0,1.0,False
477,477,29.0,1.0,19.0,2.0,4020.0,6.0,13.0,30.0,1.0,1.0,False
478,478,46.0,1.0,20.0,1.0,4850.0,16.0,1.0,40.0,1.0,1.0,False
479,479,24.0,1.0,20.0,1.0,3602.0,16.0,1.0,35.0,2.0,1.0,False
480,480,39.0,1.0,18.0,1.0,5240.0,6.0,1.0,40.0,1.0,1.0,False
481,481,27.0,1.0,20.0,2.0,3401.0,6.0,0.0,40.0,1.0,1.0,False
482,482,47.0,7.0,16.0,1.0,5000.0,49.0,1.0,50.0,2.0,1.0,True
483,483,66.0,1.0,19.0,1.0,205.0,16.0,0.0,8.0,1.0,3.0,False
484,484,54.0,1.0,16.0,2.0,6260.0,49.0,12.0,40.0,1.0,1.0,False
485,485,76.0,6.0,19.0,1.0,6260.0,16.0,0.0,15.0,1.0,1.0,False
486,486,54.0,1.0,16.0,2.0,3602.0,16.0,0.0,32.0,2.0,1.0,False
487,487,52.0,2.0,18.0,2.0,5740.0,49.0,0.0,35.0,2.0,1.0,False
488,488,49.0,1.0,21.0,2.0,5000.0,16.0,0.0,40.0,2.0,1.0,True
489,489,60.0,1.0,21.0,1.0,4920.0,49.0,1.0,40.0,1.0,1.0,True
490,490,65.0,1.0,22.0,1.0,1420.0,46.0,0.0,50.0,1.0,1.0,True
491,491,60.0,1.0,16.0,1.0,7340.0,16.0,0.0,50.0,1.0,1.0,True
492,492,20.0,1.0,19.0,2.0,4110.0,53.0,0.0,38.0,1.0,5.0,False
493,493,25.0,1.0,21.0,2.0,4220.0,16.0,13.0,40.0,2.0,1.0,False
494,494,34.0,1.0,16.0,2.0,3602.0,16.0,17.0,30.0,2.0,1.0,False
495,495,33.0,1.0,21.0,1.0,40.0,53.0,0.0,41.0,2.0,1.0,True
496,496,49.0,1.0,21.0,2.0,4850.0,51.0,0.0,55.0,1.0,1.0,True
497,497,44.0,2.0,21.0,1.0,1760.0,16.0,0.0,28.0,2.0,1.0,False
498,498,43.0,1.0,19.0,2.0,4000.0,16.0,0.0,41.0,1.0,1.0,False
499,499,28.0,3.0,21.0,2.0,5740.0,16.0,2.0,40.0,2.0,1.0,True
500,500,41.0,1.0,20.0,2.0,1022.0,16.0,3.0,40.0,1.0,1.0,False
501,501,59.0,1.0,16.0,2.0,5120.0,39.0,0.0,35.0,2.0,1.0,False
502,502,24.0,1.0,20.0,2.0,4140.0,16.0,12.0,32.0,1.0,1.0,False
503,503,32.0,6.0,16.0,1.0,6200.0,16.0,0.0,60.0,1.0,1.0,False
504,504,49.0,1.0,17.0,2.0,1050.0,49.0,0.0,40.0,1.0,1.0,True
505,505,42.0,1.0,18.0,2.0,5740.0,4.0,0.0,40.0,2.0,1.0,False
506,506,38.0,2.0,17.0,1.0,5420.0,30.0,0.0,40.0,2.0,1.0,False
507,507,42.0,2.0,22.0,2.0,420.0,29.0,0.0,40.0,2.0,1.0,True
508,508,18.0,8.0,16.0,2.0,6050.0,16.0,2.0,6.0,1.0,1.0,False
509,509,30.0,1.0,20.0,1.0,5400.0,56.0,2.0,38.0,2.0,1.0,False
510,510,33.0,2.0,16.0,2.0,9645.0,53.0,0.0,22.0,1.0,1.0,False
511,511,50.0,1.0,19.0,1.0,6200.0,6.0,0.0,40.0,1.0,1.0,True
512,512,34.0,2.0,21.0,2.0,1640.0,16.0,13.0,40.0,1.0,1.0,False
513,513,54.0,1.0,19.0,1.0,4710.0,16.0,1.0,42.0,1.0,1.0,False
514,514,20.0,1.0,16.0,2.0,9620.0,53.0,17.0,34.0,1.0,1.0,False
515,515,19.0,1.0,19.0,2.0,2850.0,49.0,17.0,15.0,2.0,1.0,False
516,516,50.0,1.0,16.0,1.0,4700.0,16.0,0.0,50.0,1.0,1.0,True
517,517,56.0,1.0,16.0,2.0,5120.0,16.0,0.0,40.0,2.0,3.0,False
518,518,30.0,1.0,18.0,2.0,3645.0,40.0,0.0,40.0,2.0,1.0,False
519,519,18.0,1.0,16.0,2.0,2300.0,16.0,2.0,40.0,2.0,1.0,False
520,520,52.0,1.0,18.0,1.0,600.0,6.0,0.0,40.0,1.0,1.0,False
521,521,59.0,1.0,19.0,1.0,410.0,48.0,0.0,20.0,2.0,1.0,False
522,522,21.0,5.0,19.0,2.0,9830.0,51.0,17.0,40.0,1.0,1.0,False
523,523,57.0,5.0,24.0,1.0,1821.0,53.0,0.0,40.0,1.0,1.0,True
524,524,62.0,2.0,22.0,1.0,3160.0,55.0,1.0,30.0,2.0,1.0,False
525,525,54.0,1.0,20.0,1.0,4760.0,25.0,0.0,27.0,1.0,1.0,False
526,526,30.0,1.0,19.0,1.0,7000.0,215.0,0.0,40.0,1.0,1.0,False
527,527,72.0,1.0,19.0,1.0,10.0,16.0,0.0,30.0,1.0,1.0,True
528,528,36.0,1.0,18.0,1.0,5120.0,31.0,0.0,50.0,1.0,1.0,True
529,529,39.0,1.0,17.0,1.0,440.0,120.0,1.0,50.0,1.0,1.0,True
530,530,46.0,1.0,19.0,1.0,6355.0,4.0,1.0,65.0,1.0,1.0,True
531,531,20.0,1.0,16.0,2.0,4720.0,6.0,17.0,42.0,1.0,1.0,False
532,532,33.0,1.0,18.0,1.0,4030.0,12.0,0.0,28.0,2.0,1.0,False
533,533,17.0,1.0,14.0,2.0,4540.0,16.0,2.0,6.0,2.0,1.0,False
534,534,40.0,1.0,16.0,1.0,9130.0,41.0,1.0,80.0,1.0,1.0,True
535,535,44.0,3.0,19.0,1.0,4600.0,49.0,1.0,40.0,2.0,1.0,False
536,536,68.0,8.0,23.0,1.0,4020.0,16.0,0.0,8.0,2.0,1.0,True
537,537,43.0,1.0,1.0,1.0,4020.0,303.0,1.0,40.0,2.0,5.0,False
538,538,57.0,7.0,21.0,1.0,2840.0,16.0,1.0,10.0,2.0,1.0,True
539,539,31.0,1.0,18.0,2.0,7340.0,16.0,0.0,45.0,1.0,1.0,True
540,540,56.0,6.0,16.0,2.0,440.0,16.0,0.0,40.0,1.0,1.0,False
541,541,50.0,1.0,16.0,1.0,7360.0,53.0,0.0,40.0,1.0,1.0,False
542,542,46.0,5.0,22.0,1.0,1010.0,16.0,0.0,40.0,1.0,1.0,True
543,543,29.0,1.0,21.0,1.0,3255.0,41.0,0.0,28.0,1.0,1.0,False
544,544,34.0,1.0,19.0,2.0,4220.0,16.0,0.0,30.0,2.0,1.0,False
545,545,37.0,6.0,16.0,1.0,9130.0,151.0,2.0,55.0,1.0,1.0,False
546,546,70.0,1.0,22.0,2.0,3255.0,301.0,0.0,40.0,2.0,1.0,True
547,547,47.0,4.0,16.0,1.0,6730.0,6.0,1.0,40.0,1.0,1.0,False
548,548,29.0,6.0,16.0,1.0,4600.0,6.0,1.0,25.0,2.0,1.0,False
549,549,42.0,6.0,16.0,1.0,9130.0,17.0,9.0,40.0,1.0,1.0,False
550,550,19.0,2.0,19.0,2.0,3602.0,16.0,17.0,35.0,2.0,1.0,False
551,551,34.0,1.0,16.0,2.0,5240.0,16.0,2.0,32.0,1.0,1.0,False
552,552,69.0,6.0,20.0,1.0,205.0,6.0,0.0,40.0,1.0,1.0,True
553,553,38.0,1.0,16.0,2.0,6305.0,303.0,13.0,45.0,1.0,1.0,False
554,554,41.0,3.0,18.0,1.0,230.0,16.0,1.0,50.0,2.0,1.0,False
555,555,54.0,3.0,21.0,2.0,5710.0,16.0,0.0,40.0,2.0,1.0,True
556,556,64.0,1.0,16.0,2.0,3602.0,44.0,0.0,32.0,2.0,1.0,False
557,557,37.0,2.0,21.0,2.0,3255.0,16.0,2.0,40.0,2.0,1.0,False
558,558,66.0,1.0,19.0,1.0,7430.0,16.0,0.0,40.0,1.0,1.0,True
559,559,56.0,1.0,21.0,1.0,705.0,26.0,0.0,48.0,1.0,1.0,True
560,560,57.0,1.0,20.0,1.0,410.0,16.0,1.0,25.0,2.0,1.0,False
561,561,29.0,5.0,19.0,1.0,3422.0,19.0,15.0,40.0,1.0,1.0,False
562,562,50.0,4.0,16.0,1.0,2360.0,42.0,0.0,33.0,2.0,1.0,False
563,563,18.0,5.0,16.0,2.0,2440.0,1.0,17.0,5.0,1.0,1.0,False
564,564,45.0,1.0,19.0,1.0,6355.0,49.0,1.0,60.0,1.0,1.0,True
565,565,26.0,2.0,19.0,1.0,5160.0,53.0,0.0,43.0,1.0,1.0,False
566,566,19.0,1.0,19.0,2.0,4150.0,53.0,17.0,15.0,2.0,5.0,False
567,567,46.0,1.0,21.0,1.0,2310.0,49.0,1.0,48.0,2.0,1.0,False
568,568,52.0,1.0,14.0,2.0,120.0,33.0,0.0,60.0,2.0,1.0,True
569,569,40.0,7.0,19.0,1.0,4710.0,6.0,0.0,40.0,2.0,4.0,False
570,570,62.0,1.0,16.0,2.0,7700.0,6.0,11.0,40.0,1.0,1.0,False
571,571,48.0,3.0,16.0,1.0,220.0,16.0,1.0,50.0,1.0,1.0,True
572,572,38.0,1.0,17.0,2.0,4700.0,6.0,0.0,50.0,1.0,1.0,True
573,573,85.0,2.0,21.0,1.0,20.0,4.0,1.0,10.0,1.0,1.0,False
574,574,57.0,6.0,21.0,1.0,150.0,66.0,0.0,40.0,1.0,5.0,True
575,575,61.0,1.0,20.0,1.0,6520.0,16.0,1.0,40.0,1.0,1.0,True
576,576,43.0,3.0,22.0,1.0,2320.0,4.0,1.0,50.0,2.0,1.0,True
577,577,49.0,4.0,20.0,1.0,5740.0,16.0,1.0,40.0,2.0,1.0,True
578,578,17.0,1.0,14.0,2.0,6355.0,16.0,2.0,40.0,1.0,1.0,False
579,579,65.0,1.0,19.0,1.0,4700.0,53.0,1.0,40.0,1.0,1.0,True
580,580,33.0,7.0,16.0,1.0,4510.0,16.0,0.0,32.0,2.0,1.0,False
581,581,50.0,1.0,19.0,1.0,4220.0,32.0,0.0,40.0,2.0,1.0,False
582,582,64.0,6.0,18.0,2.0,4220.0,30.0,0.0,2.0,2.0,1.0,False
583,583,41.0,1.0,20.0,1.0,3255.0,110.0,0.0,36.0,2.0,1.0,True
584,584,27.0,1.0,16.0,2.0,8800.0,303.0,0.0,40.0,1.0,1.0,False
585,585,64.0,6.0,16.0,2.0,4040.0,31.0,0.0,35.0,2.0,1.0,False
586,586,43.0,1.0,16.0,1.0,2634.0,6.0,1.0,45.0,1.0,1.0,False
587,587,48.0,8.0,21.0,1.0,310.0,16.0,0.0,35.0,2.0,1.0,False
588,588,41.0,6.0,16.0,1.0,6410.0,16.0,1.0,55.0,1.0,1.0,True
589,589,45.0,1.0,16.0,2.0,4710.0,6.0,13.0,40.0,1.0,1.0,False
590,590,36.0,1.0,17.0,2.0,8225.0,48.0,13.0,40.0,1.0,1.0,False
591,591,62.0,1.0,20.0,1.0,4150.0,16.0,0.0,36.0,2.0,1.0,False
592,592,30.0,1.0,16.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False
