,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2700,2700,56.0,3.0,21.0,1.0,5740.0,17.0,1.0,29.0,2.0,1.0,False
2701,2701,48.0,1.0,19.0,1.0,9620.0,55.0,0.0,40.0,1.0,1.0,True
2702,2702,48.0,1.0,21.0,2.0,4760.0,17.0,13.0,40.0,1.0,1.0,False
2703,2703,21.0,1.0,16.0,2.0,9620.0,55.0,2.0,40.0,1.0,1.0,False
2704,2704,19.0,1.0,16.0,2.0,4720.0,55.0,2.0,30.0,2.0,1.0,False
2705,2705,43.0,1.0,21.0,1.0,1825.0,55.0,0.0,20.0,1.0,1.0,False
2706,2706,38.0,6.0,24.0,1.0,4700.0,42.0,0.0,20.0,2.0,1.0,False
2707,2707,46.0,1.0,20.0,2.0,7210.0,55.0,0.0,40.0,1.0,1.0,False
2708,2708,56.0,1.0,18.0,1.0,440.0,55.0,1.0,50.0,1.0,1.0,True
2709,2709,50.0,1.0,16.0,2.0,136.0,55.0,0.0,40.0,2.0,1.0,True
2710,2710,40.0,1.0,21.0,1.0,136.0,55.0,0.0,48.0,2.0,1.0,True
2711,2711,65.0,1.0,20.0,2.0,4720.0,8.0,0.0,15.0,2.0,1.0,False
2712,2712,43.0,2.0,21.0,1.0,2310.0,17.0,0.0,24.0,2.0,1.0,False
2713,2713,44.0,5.0,22.0,2.0,9800.0,55.0,0.0,35.0,1.0,1.0,True
2714,2714,19.0,3.0,16.0,2.0,4435.0,55.0,2.0,30.0,1.0,1.0,False
2715,2715,59.0,4.0,16.0,1.0,5860.0,55.0,1.0,40.0,2.0,1.0,False
2716,2716,37.0,1.0,22.0,1.0,20.0,27.0,0.0,45.0,2.0,1.0,True
2717,2717,39.0,1.0,19.0,1.0,9240.0,6.0,0.0,50.0,1.0,5.0,True
2718,2718,39.0,3.0,22.0,1.0,2310.0,55.0,1.0,40.0,2.0,1.0,True
2719,2719,60.0,1.0,20.0,1.0,5600.0,55.0,1.0,16.0,2.0,1.0,False
2720,2720,46.0,2.0,21.0,1.0,5740.0,48.0,0.0,50.0,2.0,1.0,False
2721,2721,52.0,1.0,19.0,1.0,7750.0,17.0,0.0,4.0,2.0,1.0,False
2722,2722,20.0,1.0,19.0,2.0,4230.0,27.0,17.0,2.0,2.0,1.0,False
2723,2723,58.0,1.0,16.0,1.0,8800.0,55.0,1.0,16.0,2.0,1.0,False
2724,2724,55.0,1.0,22.0,1.0,2555.0,17.0,1.0,50.0,1.0,1.0,True
2725,2725,35.0,1.0,22.0,1.0,1650.0,18.0,0.0,50.0,1.0,1.0,True
2726,2726,69.0,1.0,16.0,1.0,6230.0,55.0,0.0,40.0,1.0,1.0,False
2727,2727,29.0,1.0,21.0,2.0,800.0,55.0,0.0,40.0,1.0,1.0,True
2728,2728,60.0,7.0,22.0,1.0,10.0,301.0,0.0,45.0,1.0,1.0,True
2729,2729,60.0,2.0,21.0,1.0,800.0,19.0,1.0,40.0,2.0,1.0,True
2730,2730,54.0,1.0,16.0,2.0,6230.0,55.0,0.0,40.0,1.0,1.0,False
2731,2731,51.0,2.0,16.0,1.0,3603.0,55.0,1.0,29.0,2.0,1.0,False
2732,2732,32.0,1.0,16.0,2.0,7220.0,55.0,0.0,40.0,1.0,1.0,False
2733,2733,56.0,1.0,16.0,2.0,9620.0,55.0,13.0,44.0,1.0,1.0,True
2734,2734,46.0,1.0,17.0,1.0,6305.0,55.0,0.0,45.0,1.0,1.0,True
2735,2735,53.0,1.0,20.0,1.0,4930.0,47.0,1.0,40.0,1.0,1.0,True
2736,2736,18.0,1.0,18.0,2.0,4110.0,47.0,2.0,25.0,2.0,1.0,False
2737,2737,83.0,2.0,17.0,2.0,4220.0,55.0,0.0,5.0,1.0,1.0,False
2738,2738,56.0,1.0,20.0,1.0,8030.0,55.0,0.0,40.0,1.0,1.0,True
2739,2739,35.0,6.0,11.0,1.0,4252.0,39.0,0.0,35.0,1.0,1.0,False
2740,2740,37.0,3.0,22.0,1.0,2014.0,27.0,0.0,38.0,1.0,1.0,True
2741,2741,33.0,2.0,23.0,1.0,3090.0,6.0,0.0,50.0,1.0,1.0,True
2742,2742,28.0,6.0,16.0,2.0,8140.0,27.0,0.0,40.0,1.0,1.0,True
2743,2743,18.0,5.0,16.0,2.0,9825.0,19.0,17.0,40.0,1.0,1.0,False
2744,2744,66.0,7.0,12.0,2.0,4700.0,231.0,10.0,60.0,1.0,3.0,True
2745,2745,60.0,1.0,21.0,1.0,5100.0,55.0,0.0,40.0,1.0,1.0,False
2746,2746,59.0,1.0,20.0,1.0,5610.0,55.0,0.0,20.0,2.0,1.0,False
2747,2747,55.0,1.0,11.0,1.0,6050.0,303.0,1.0,40.0,1.0,5.0,False
2748,2748,53.0,1.0,13.0,1.0,9620.0,55.0,0.0,40.0,2.0,1.0,False
2749,2749,60.0,3.0,16.0,1.0,5850.0,55.0,1.0,40.0,2.0,1.0,False
2750,2750,25.0,1.0,20.0,2.0,8465.0,55.0,2.0,38.0,1.0,1.0,False
2751,2751,39.0,1.0,16.0,1.0,7700.0,55.0,1.0,45.0,1.0,1.0,True
2752,2752,35.0,6.0,19.0,1.0,4020.0,55.0,0.0,50.0,2.0,1.0,False
2753,2753,27.0,1.0,21.0,2.0,440.0,27.0,0.0,50.0,1.0,1.0,True
2754,2754,39.0,1.0,19.0,1.0,4760.0,55.0,0.0,15.0,2.0,1.0,False
2755,2755,20.0,1.0,19.0,2.0,4055.0,4.0,12.0,22.0,2.0,1.0,False
2756,2756,35.0,1.0,16.0,2.0,8990.0,55.0,17.0,24.0,1.0,1.0,False
2757,2757,23.0,2.0,21.0,2.0,136.0,55.0,12.0,25.0,2.0,1.0,False
2758,2758,57.0,1.0,17.0,2.0,7750.0,55.0,5.0,50.0,2.0,1.0,False
2759,2759,51.0,1.0,21.0,1.0,4850.0,55.0,0.0,45.0,2.0,1.0,True
2760,2760,40.0,1.0,21.0,2.0,7420.0,17.0,0.0,40.0,1.0,1.0,False
2761,2761,36.0,2.0,21.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True
2762,2762,55.0,1.0,20.0,1.0,705.0,55.0,1.0,48.0,1.0,1.0,True
2763,2763,66.0,3.0,21.0,1.0,2310.0,42.0,0.0,20.0,1.0,1.0,True
2764,2764,38.0,1.0,16.0,1.0,4200.0,55.0,0.0,32.0,2.0,1.0,False
2765,2765,22.0,1.0,16.0,2.0,2300.0,27.0,2.0,40.0,2.0,1.0,False
2766,2766,54.0,1.0,21.0,1.0,440.0,26.0,0.0,50.0,1.0,1.0,True
2767,2767,62.0,2.0,21.0,2.0,5310.0,55.0,0.0,40.0,2.0,1.0,False
2768,2768,47.0,1.0,19.0,1.0,710.0,55.0,0.0,40.0,2.0,1.0,True
2769,2769,33.0,1.0,20.0,2.0,3603.0,8.0,0.0,30.0,2.0,1.0,False
2770,2770,17.0,1.0,13.0,2.0,4720.0,55.0,2.0,4.0,2.0,1.0,False
2771,2771,65.0,4.0,21.0,2.0,2310.0,303.0,0.0,40.0,1.0,1.0,False
2772,2772,48.0,1.0,16.0,1.0,1541.0,55.0,0.0,52.0,1.0,1.0,True
2773,2773,50.0,4.0,21.0,1.0,1750.0,55.0,0.0,44.0,1.0,1.0,True
2774,2774,71.0,6.0,20.0,1.0,4500.0,17.0,1.0,37.0,1.0,1.0,True
2775,2775,55.0,1.0,16.0,1.0,5420.0,55.0,1.0,40.0,2.0,1.0,False
2776,2776,28.0,1.0,21.0,2.0,51.0,55.0,0.0,40.0,2.0,1.0,True
2777,2777,40.0,4.0,16.0,1.0,3602.0,55.0,0.0,40.0,2.0,1.0,False
2778,2778,25.0,1.0,20.0,2.0,4700.0,39.0,13.0,40.0,1.0,1.0,False
2779,2779,36.0,1.0,21.0,1.0,2310.0,55.0,0.0,8.0,2.0,2.0,False
2780,2780,60.0,6.0,16.0,1.0,205.0,55.0,0.0,84.0,1.0,1.0,False
2781,2781,56.0,1.0,20.0,1.0,3310.0,55.0,0.0,36.0,2.0,1.0,True
2782,2782,58.0,1.0,17.0,1.0,9130.0,55.0,0.0,65.0,1.0,1.0,False
2783,2783,20.0,3.0,19.0,2.0,4251.0,55.0,2.0,40.0,1.0,1.0,False
2784,2784,22.0,1.0,21.0,2.0,735.0,55.0,2.0,40.0,2.0,3.0,False
2785,2785,32.0,2.0,22.0,1.0,2012.0,55.0,1.0,45.0,2.0,1.0,True
2786,2786,26.0,1.0,19.0,2.0,8555.0,233.0,4.0,20.0,1.0,3.0,False
2787,2787,43.0,2.0,22.0,1.0,705.0,15.0,1.0,40.0,2.0,1.0,True
2788,2788,57.0,1.0,21.0,1.0,9030.0,55.0,0.0,40.0,1.0,1.0,True
2789,2789,58.0,1.0,20.0,2.0,5240.0,19.0,2.0,2.0,2.0,1.0,False
2790,2790,38.0,2.0,21.0,2.0,3255.0,55.0,0.0,32.0,2.0,1.0,False
2791,2791,34.0,2.0,21.0,2.0,2012.0,55.0,0.0,40.0,2.0,1.0,True
2792,2792,58.0,7.0,16.0,2.0,10.0,55.0,0.0,40.0,1.0,1.0,True
2793,2793,46.0,1.0,21.0,1.0,7330.0,55.0,0.0,45.0,1.0,1.0,True
2794,2794,32.0,1.0,18.0,1.0,1555.0,55.0,0.0,40.0,1.0,1.0,True
2795,2795,33.0,3.0,16.0,1.0,6730.0,18.0,1.0,40.0,1.0,1.0,False
2796,2796,40.0,1.0,21.0,1.0,1007.0,55.0,1.0,50.0,1.0,1.0,True
2797,2797,65.0,1.0,19.0,2.0,9600.0,55.0,13.0,40.0,1.0,1.0,True
2798,2798,52.0,3.0,22.0,1.0,2320.0,55.0,1.0,50.0,2.0,1.0,True
2799,2799,49.0,1.0,20.0,1.0,9645.0,27.0,0.0,30.0,2.0,1.0,False
2800,2800,36.0,1.0,21.0,1.0,1530.0,55.0,0.0,45.0,1.0,1.0,True
2801,2801,18.0,1.0,18.0,2.0,4110.0,55.0,17.0,30.0,2.0,1.0,False
2802,2802,62.0,1.0,16.0,1.0,4220.0,55.0,0.0,45.0,1.0,1.0,False
2803,2803,47.0,5.0,21.0,2.0,5110.0,55.0,2.0,40.0,1.0,2.0,False
2804,2804,24.0,1.0,11.0,1.0,6250.0,42.0,0.0,52.0,1.0,1.0,False
2805,2805,21.0,1.0,18.0,2.0,4030.0,303.0,0.0,45.0,1.0,1.0,False
2806,2806,45.0,3.0,19.0,1.0,5710.0,30.0,0.0,40.0,2.0,1.0,False
2807,2807,27.0,4.0,24.0,2.0,2100.0,55.0,0.0,40.0,2.0,1.0,False
2808,2808,37.0,6.0,21.0,1.0,4920.0,55.0,0.0,40.0,2.0,1.0,False
2809,2809,44.0,1.0,19.0,1.0,9645.0,55.0,1.0,12.0,2.0,5.0,False
2810,2810,28.0,1.0,19.0,2.0,4230.0,55.0,15.0,20.0,2.0,1.0,False
2811,2811,22.0,1.0,21.0,2.0,3421.0,55.0,13.0,15.0,2.0,1.0,False
2812,2812,41.0,1.0,20.0,1.0,5710.0,109.0,0.0,42.0,2.0,1.0,True
2813,2813,34.0,2.0,16.0,2.0,4760.0,55.0,17.0,12.0,1.0,1.0,False
2814,2814,59.0,1.0,16.0,2.0,4220.0,55.0,0.0,40.0,1.0,1.0,False
2815,2815,35.0,2.0,20.0,1.0,3255.0,55.0,0.0,20.0,2.0,1.0,False
2816,2816,45.0,1.0,17.0,1.0,6050.0,55.0,16.0,10.0,1.0,1.0,False
2817,2817,73.0,1.0,16.0,1.0,6050.0,55.0,0.0,21.0,1.0,1.0,False
2818,2818,27.0,2.0,19.0,2.0,2865.0,26.0,0.0,50.0,1.0,1.0,False
2819,2819,61.0,3.0,16.0,1.0,5120.0,55.0,0.0,16.0,1.0,1.0,False
2820,2820,59.0,1.0,16.0,1.0,7420.0,55.0,1.0,40.0,1.0,1.0,False
2821,2821,63.0,1.0,18.0,1.0,1920.0,55.0,1.0,40.0,2.0,1.0,True
2822,2822,43.0,3.0,16.0,1.0,440.0,55.0,1.0,40.0,1.0,1.0,False
2823,2823,28.0,1.0,21.0,2.0,540.0,12.0,11.0,40.0,2.0,1.0,False
2824,2824,46.0,1.0,21.0,2.0,51.0,12.0,0.0,45.0,1.0,1.0,True
2825,2825,38.0,1.0,16.0,1.0,4621.0,55.0,1.0,35.0,2.0,1.0,True
2826,2826,34.0,3.0,19.0,1.0,9142.0,214.0,1.0,20.0,1.0,1.0,False
2827,2827,62.0,1.0,19.0,1.0,5400.0,55.0,1.0,40.0,2.0,1.0,False
2828,2828,48.0,5.0,16.0,1.0,5550.0,39.0,0.0,43.0,2.0,1.0,False
2829,2829,52.0,1.0,14.0,2.0,7750.0,55.0,0.0,40.0,2.0,1.0,False
2830,2830,51.0,1.0,22.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
2831,2831,51.0,1.0,21.0,2.0,1460.0,55.0,0.0,45.0,1.0,1.0,True
2832,2832,43.0,1.0,24.0,1.0,1760.0,55.0,0.0,40.0,1.0,1.0,True
2833,2833,25.0,1.0,21.0,1.0,1460.0,55.0,1.0,40.0,1.0,1.0,False
2834,2834,36.0,1.0,20.0,2.0,4040.0,55.0,0.0,25.0,2.0,1.0,False
2835,2835,53.0,2.0,15.0,1.0,4251.0,55.0,0.0,40.0,1.0,1.0,False
2836,2836,53.0,1.0,17.0,2.0,9610.0,55.0,2.0,40.0,1.0,1.0,False
2837,2837,60.0,1.0,2.0,2.0,6260.0,55.0,0.0,40.0,1.0,1.0,True
2838,2838,29.0,1.0,18.0,1.0,6230.0,55.0,0.0,40.0,1.0,1.0,False
2839,2839,29.0,1.0,21.0,1.0,800.0,27.0,0.0,40.0,1.0,1.0,False
2840,2840,27.0,2.0,21.0,2.0,1006.0,55.0,0.0,55.0,1.0,1.0,True
2841,2841,37.0,1.0,16.0,1.0,5610.0,55.0,1.0,50.0,1.0,1.0,False
2842,2842,35.0,1.0,21.0,2.0,5240.0,55.0,0.0,40.0,2.0,1.0,True
2843,2843,66.0,3.0,18.0,1.0,5250.0,16.0,0.0,40.0,2.0,1.0,True
2844,2844,60.0,1.0,16.0,2.0,6442.0,55.0,0.0,40.0,1.0,1.0,True
2845,2845,51.0,1.0,18.0,1.0,5240.0,41.0,0.0,40.0,2.0,1.0,False
2846,2846,60.0,1.0,16.0,2.0,800.0,55.0,0.0,40.0,2.0,1.0,True
2847,2847,62.0,1.0,16.0,1.0,7750.0,55.0,1.0,40.0,2.0,1.0,False
2848,2848,56.0,1.0,20.0,2.0,9620.0,55.0,0.0,42.0,2.0,1.0,True
2849,2849,36.0,3.0,22.0,1.0,2014.0,55.0,0.0,40.0,2.0,1.0,False
2850,2850,51.0,1.0,16.0,1.0,7950.0,55.0,1.0,40.0,1.0,1.0,False
2851,2851,18.0,1.0,18.0,2.0,4760.0,55.0,2.0,15.0,2.0,1.0,False
2852,2852,54.0,3.0,20.0,2.0,5860.0,55.0,0.0,40.0,2.0,1.0,False
2853,2853,38.0,1.0,15.0,1.0,6050.0,303.0,1.0,70.0,1.0,1.0,False
2854,2854,31.0,1.0,20.0,2.0,5940.0,39.0,4.0,40.0,1.0,5.0,False
2855,2855,46.0,1.0,20.0,1.0,3255.0,55.0,0.0,55.0,2.0,1.0,True
2856,2856,44.0,1.0,20.0,1.0,1970.0,55.0,1.0,40.0,1.0,5.0,True
2857,2857,64.0,6.0,19.0,1.0,205.0,55.0,1.0,40.0,1.0,1.0,True
2858,2858,54.0,1.0,21.0,1.0,4810.0,20.0,0.0,40.0,1.0,1.0,True
2859,2859,51.0,1.0,16.0,1.0,7700.0,55.0,0.0,48.0,1.0,1.0,False
2860,2860,41.0,1.0,18.0,1.0,6260.0,55.0,0.0,41.0,1.0,1.0,True
2861,2861,48.0,1.0,18.0,1.0,9130.0,55.0,1.0,45.0,1.0,1.0,False
2862,2862,57.0,3.0,18.0,1.0,20.0,55.0,0.0,38.0,2.0,1.0,False
2863,2863,56.0,1.0,16.0,2.0,4220.0,55.0,0.0,10.0,2.0,1.0,False
2864,2864,21.0,1.0,16.0,2.0,8540.0,55.0,13.0,40.0,1.0,1.0,False
2865,2865,36.0,1.0,21.0,1.0,750.0,26.0,0.0,15.0,2.0,1.0,False
2866,2866,55.0,6.0,20.0,2.0,6330.0,55.0,15.0,20.0,1.0,1.0,False
2867,2867,53.0,2.0,20.0,1.0,2016.0,55.0,1.0,40.0,2.0,1.0,False
2868,2868,39.0,1.0,19.0,1.0,6442.0,55.0,0.0,40.0,1.0,1.0,True
2869,2869,43.0,1.0,21.0,1.0,1108.0,17.0,0.0,45.0,1.0,1.0,True
2870,2870,54.0,1.0,14.0,2.0,5820.0,55.0,13.0,40.0,2.0,1.0,False
2871,2871,64.0,1.0,19.0,1.0,8990.0,55.0,0.0,40.0,1.0,1.0,False
2872,2872,50.0,1.0,17.0,2.0,9620.0,17.0,16.0,32.0,1.0,1.0,False
2873,2873,40.0,4.0,22.0,1.0,230.0,19.0,1.0,45.0,2.0,1.0,True
2874,2874,37.0,3.0,18.0,1.0,5521.0,17.0,0.0,42.0,2.0,1.0,True
2875,2875,55.0,6.0,11.0,1.0,8000.0,303.0,0.0,40.0,1.0,1.0,True
2876,2876,53.0,1.0,20.0,2.0,1108.0,55.0,0.0,45.0,1.0,1.0,True
2877,2877,64.0,2.0,21.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,True
2878,2878,20.0,1.0,16.0,2.0,4600.0,55.0,2.0,10.0,2.0,1.0,False
2879,2879,56.0,7.0,16.0,1.0,5240.0,55.0,0.0,40.0,2.0,1.0,False
2880,2880,50.0,1.0,24.0,1.0,2205.0,55.0,1.0,40.0,2.0,1.0,True
2881,2881,44.0,1.0,16.0,2.0,4760.0,27.0,13.0,40.0,1.0,1.0,False
2882,2882,72.0,2.0,20.0,1.0,5740.0,55.0,1.0,14.0,2.0,1.0,False
2883,2883,48.0,6.0,19.0,2.0,2145.0,55.0,0.0,50.0,2.0,1.0,False
2884,2884,28.0,1.0,21.0,2.0,6260.0,55.0,0.0,40.0,1.0,1.0,True
2885,2885,29.0,1.0,20.0,2.0,3930.0,55.0,0.0,72.0,1.0,1.0,True
2886,2886,20.0,1.0,19.0,2.0,9620.0,55.0,2.0,15.0,1.0,1.0,False
2887,2887,60.0,1.0,24.0,1.0,51.0,39.0,1.0,50.0,1.0,1.0,True
2888,2888,57.0,1.0,21.0,1.0,6230.0,55.0,1.0,50.0,1.0,1.0,False
2889,2889,58.0,1.0,17.0,2.0,4110.0,55.0,0.0,20.0,2.0,1.0,False
2890,2890,40.0,1.0,21.0,1.0,120.0,17.0,1.0,50.0,1.0,1.0,True
2891,2891,51.0,1.0,19.0,1.0,520.0,26.0,1.0,55.0,1.0,1.0,True
2892,2892,33.0,3.0,19.0,2.0,3603.0,55.0,0.0,30.0,2.0,1.0,False
2893,2893,44.0,1.0,16.0,1.0,7750.0,55.0,0.0,40.0,1.0,1.0,True
2894,2894,56.0,1.0,20.0,2.0,4720.0,26.0,0.0,25.0,2.0,1.0,False
2895,2895,26.0,1.0,22.0,2.0,2360.0,36.0,0.0,45.0,1.0,1.0,False
2896,2896,68.0,1.0,20.0,1.0,5120.0,55.0,0.0,15.0,1.0,1.0,False
2897,2897,50.0,1.0,16.0,1.0,52.0,55.0,1.0,60.0,1.0,1.0,True
2898,2898,46.0,1.0,16.0,1.0,9645.0,55.0,0.0,40.0,2.0,1.0,False
2899,2899,65.0,1.0,16.0,2.0,8990.0,19.0,0.0,40.0,1.0,1.0,False
2900,2900,41.0,1.0,16.0,2.0,4055.0,55.0,2.0,35.0,1.0,1.0,False
2901,2901,59.0,1.0,13.0,1.0,7330.0,55.0,0.0,50.0,1.0,1.0,True
2902,2902,17.0,1.0,14.0,2.0,4055.0,55.0,2.0,22.0,1.0,1.0,False
2903,2903,38.0,1.0,16.0,2.0,6230.0,55.0,0.0,40.0,1.0,1.0,True
2904,2904,27.0,1.0,22.0,1.0,3550.0,55.0,0.0,50.0,1.0,1.0,True
2905,2905,53.0,6.0,19.0,1.0,4220.0,55.0,0.0,5.0,1.0,1.0,False
2906,2906,35.0,6.0,16.0,1.0,440.0,55.0,1.0,60.0,1.0,1.0,True
2907,2907,63.0,1.0,16.0,1.0,4720.0,48.0,1.0,40.0,2.0,1.0,False
2908,2908,48.0,1.0,20.0,1.0,1021.0,26.0,1.0,40.0,1.0,1.0,True
2909,2909,57.0,1.0,16.0,2.0,3930.0,55.0,0.0,40.0,1.0,4.0,False
2910,2910,36.0,1.0,19.0,2.0,120.0,55.0,2.0,40.0,2.0,1.0,False
2911,2911,25.0,1.0,1.0,2.0,8990.0,55.0,0.0,55.0,1.0,1.0,False
2912,2912,52.0,1.0,19.0,1.0,735.0,55.0,9.0,40.0,2.0,1.0,False
2913,2913,41.0,2.0,21.0,1.0,3030.0,55.0,0.0,40.0,2.0,1.0,True
2914,2914,47.0,3.0,16.0,1.0,5860.0,55.0,1.0,40.0,2.0,1.0,False
2915,2915,61.0,1.0,16.0,2.0,5720.0,55.0,2.0,40.0,2.0,1.0,False
2916,2916,65.0,1.0,20.0,1.0,1108.0,12.0,0.0,20.0,1.0,1.0,True
2917,2917,63.0,2.0,23.0,1.0,3090.0,31.0,0.0,30.0,2.0,1.0,True
2918,2918,31.0,1.0,20.0,1.0,6260.0,55.0,0.0,50.0,1.0,1.0,False
2919,2919,37.0,1.0,16.0,1.0,9130.0,55.0,0.0,50.0,1.0,1.0,True
2920,2920,38.0,1.0,20.0,2.0,7200.0,55.0,0.0,45.0,1.0,1.0,False
2921,2921,42.0,1.0,19.0,1.0,5120.0,53.0,1.0,20.0,2.0,1.0,False
2922,2922,47.0,1.0,20.0,1.0,3255.0,55.0,1.0,40.0,2.0,1.0,True
2923,2923,66.0,8.0,21.0,2.0,735.0,55.0,0.0,40.0,2.0,1.0,True
2924,2924,55.0,1.0,18.0,1.0,7300.0,27.0,0.0,40.0,1.0,1.0,True
2925,2925,30.0,1.0,20.0,1.0,3255.0,55.0,1.0,24.0,2.0,1.0,False
2926,2926,22.0,1.0,14.0,2.0,4760.0,6.0,11.0,30.0,1.0,1.0,False
2927,2927,38.0,3.0,18.0,2.0,6441.0,55.0,0.0,45.0,1.0,1.0,True
2928,2928,68.0,3.0,22.0,1.0,2310.0,27.0,1.0,50.0,1.0,1.0,True
2929,2929,69.0,1.0,15.0,1.0,4020.0,55.0,1.0,32.0,2.0,1.0,False
2930,2930,33.0,1.0,20.0,2.0,4020.0,55.0,2.0,12.0,2.0,1.0,False
2931,2931,50.0,1.0,16.0,1.0,9130.0,55.0,1.0,50.0,1.0,1.0,False
2932,2932,44.0,7.0,20.0,1.0,540.0,55.0,0.0,35.0,2.0,1.0,False
2933,2933,66.0,1.0,21.0,1.0,1530.0,19.0,0.0,60.0,1.0,1.0,True
2934,2934,54.0,1.0,20.0,1.0,3255.0,55.0,1.0,20.0,2.0,1.0,False
2935,2935,57.0,3.0,19.0,1.0,4220.0,55.0,1.0,40.0,2.0,1.0,False
2936,2936,64.0,1.0,17.0,1.0,9130.0,55.0,0.0,65.0,1.0,1.0,False
2937,2937,58.0,1.0,16.0,1.0,910.0,55.0,1.0,40.0,2.0,1.0,True
2938,2938,47.0,1.0,15.0,1.0,530.0,55.0,1.0,40.0,1.0,1.0,True
2939,2939,52.0,1.0,15.0,1.0,7855.0,55.0,1.0,48.0,2.0,1.0,False
2940,2940,32.0,2.0,21.0,2.0,3960.0,27.0,2.0,25.0,2.0,1.0,False
2941,2941,36.0,1.0,16.0,1.0,5510.0,21.0,1.0,55.0,1.0,1.0,False
2942,2942,54.0,6.0,16.0,1.0,5740.0,55.0,0.0,20.0,2.0,1.0,False
2943,2943,55.0,4.0,18.0,2.0,3802.0,110.0,0.0,64.0,2.0,1.0,True
2944,2944,44.0,3.0,21.0,1.0,2320.0,55.0,0.0,45.0,2.0,1.0,True
2945,2945,42.0,6.0,16.0,2.0,440.0,55.0,0.0,10.0,1.0,1.0,False
2946,2946,62.0,1.0,21.0,1.0,2310.0,29.0,0.0,40.0,2.0,2.0,False
2947,2947,36.0,4.0,24.0,1.0,1340.0,207.0,0.0,56.0,1.0,3.0,False
2948,2948,55.0,1.0,20.0,1.0,8140.0,19.0,0.0,45.0,1.0,1.0,False
2949,2949,33.0,1.0,20.0,1.0,3645.0,4.0,0.0,20.0,2.0,1.0,False
2950,2950,17.0,1.0,16.0,2.0,4760.0,55.0,2.0,8.0,2.0,1.0,False
2951,2951,31.0,3.0,22.0,1.0,2320.0,55.0,1.0,40.0,1.0,1.0,False
2952,2952,65.0,1.0,16.0,1.0,4720.0,6.0,0.0,40.0,2.0,1.0,False
2953,2953,27.0,1.0,20.0,2.0,3310.0,55.0,13.0,32.0,2.0,1.0,False
2954,2954,59.0,1.0,16.0,2.0,9620.0,55.0,0.0,40.0,2.0,1.0,False
2955,2955,27.0,4.0,21.0,1.0,820.0,55.0,0.0,40.0,2.0,1.0,True
2956,2956,33.0,1.0,1.0,1.0,8800.0,303.0,1.0,40.0,2.0,5.0,False
2957,2957,28.0,2.0,20.0,1.0,5860.0,55.0,1.0,40.0,1.0,1.0,False
2958,2958,63.0,3.0,19.0,1.0,3802.0,55.0,0.0,40.0,1.0,1.0,True
2959,2959,42.0,7.0,19.0,1.0,205.0,55.0,0.0,80.0,2.0,1.0,False
2960,2960,68.0,1.0,16.0,2.0,9130.0,55.0,0.0,55.0,1.0,1.0,True
2961,2961,32.0,3.0,22.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,False
2962,2962,53.0,1.0,21.0,1.0,5110.0,55.0,1.0,40.0,2.0,1.0,True
2963,2963,54.0,1.0,21.0,2.0,1021.0,27.0,0.0,40.0,2.0,1.0,True
2964,2964,24.0,1.0,21.0,2.0,4030.0,55.0,2.0,30.0,2.0,1.0,False
2965,2965,20.0,1.0,19.0,2.0,9620.0,55.0,2.0,10.0,1.0,1.0,False
2966,2966,42.0,1.0,18.0,2.0,6230.0,2.0,0.0,40.0,1.0,1.0,True
2967,2967,35.0,2.0,21.0,1.0,2014.0,17.0,0.0,40.0,2.0,1.0,False
2968,2968,56.0,1.0,20.0,1.0,110.0,36.0,0.0,48.0,1.0,1.0,False
2969,2969,42.0,3.0,16.0,1.0,5740.0,55.0,1.0,40.0,2.0,1.0,False
2970,2970,63.0,6.0,18.0,2.0,220.0,27.0,0.0,20.0,1.0,1.0,False
2971,2971,46.0,1.0,20.0,1.0,5230.0,38.0,0.0,40.0,2.0,1.0,False
2972,2972,31.0,2.0,22.0,1.0,230.0,55.0,0.0,50.0,2.0,1.0,True
2973,2973,22.0,1.0,20.0,2.0,7200.0,247.0,5.0,40.0,1.0,3.0,False
2974,2974,44.0,7.0,21.0,1.0,6050.0,55.0,1.0,30.0,2.0,1.0,False
2975,2975,49.0,5.0,21.0,1.0,5250.0,18.0,1.0,40.0,1.0,1.0,True
2976,2976,71.0,1.0,19.0,1.0,5860.0,55.0,1.0,37.0,2.0,1.0,True
2977,2977,51.0,4.0,19.0,2.0,6230.0,55.0,0.0,40.0,1.0,1.0,True
2978,2978,20.0,2.0,19.0,2.0,4760.0,55.0,17.0,13.0,1.0,2.0,False
2979,2979,43.0,2.0,21.0,1.0,350.0,27.0,1.0,45.0,2.0,1.0,True
2980,2980,64.0,1.0,16.0,1.0,440.0,55.0,1.0,55.0,1.0,1.0,True
2981,2981,44.0,6.0,15.0,1.0,340.0,55.0,0.0,40.0,2.0,1.0,True
2982,2982,50.0,1.0,20.0,1.0,1541.0,55.0,0.0,40.0,2.0,1.0,True
2983,2983,69.0,1.0,19.0,1.0,4140.0,55.0,0.0,31.0,2.0,1.0,False
2984,2984,18.0,1.0,16.0,2.0,4110.0,8.0,17.0,25.0,1.0,1.0,False
