,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1574,1574,21.0,1.0,19.0,2.0,9130.0,51.0,2.0,10.0,1.0,1.0,False
1575,1575,47.0,1.0,21.0,1.0,4700.0,36.0,0.0,60.0,2.0,1.0,True
1576,1576,18.0,1.0,16.0,2.0,4720.0,6.0,2.0,35.0,2.0,1.0,False
1577,1577,36.0,1.0,20.0,1.0,7200.0,21.0,0.0,45.0,1.0,1.0,True
1578,1578,70.0,1.0,18.0,1.0,5160.0,47.0,1.0,21.0,2.0,1.0,False
1579,1579,64.0,1.0,21.0,2.0,5240.0,21.0,0.0,20.0,2.0,1.0,True
1580,1580,69.0,1.0,16.0,2.0,3401.0,1.0,0.0,20.0,1.0,1.0,False
1581,1581,51.0,4.0,24.0,1.0,2205.0,26.0,1.0,9.0,1.0,1.0,False
1582,1582,55.0,1.0,11.0,1.0,4020.0,13.0,1.0,35.0,2.0,1.0,False
1583,1583,30.0,1.0,17.0,1.0,9600.0,203.0,1.0,40.0,1.0,3.0,False
1584,1584,53.0,1.0,20.0,2.0,4110.0,21.0,15.0,40.0,2.0,2.0,False
1585,1585,51.0,2.0,19.0,1.0,4760.0,21.0,1.0,30.0,2.0,1.0,False
1586,1586,68.0,4.0,19.0,1.0,2016.0,21.0,0.0,8.0,2.0,1.0,False
1587,1587,45.0,2.0,16.0,1.0,3500.0,21.0,0.0,40.0,1.0,1.0,False
1588,1588,50.0,1.0,20.0,1.0,3255.0,21.0,1.0,36.0,1.0,1.0,True
1589,1589,43.0,3.0,20.0,1.0,5521.0,21.0,1.0,40.0,2.0,1.0,False
1590,1590,77.0,6.0,11.0,1.0,7640.0,21.0,1.0,10.0,2.0,1.0,False
1591,1591,20.0,1.0,19.0,2.0,2350.0,21.0,17.0,20.0,2.0,1.0,False
1592,1592,18.0,1.0,16.0,2.0,9350.0,39.0,17.0,20.0,1.0,1.0,False
1593,1593,61.0,1.0,19.0,1.0,4710.0,21.0,0.0,40.0,1.0,1.0,True
1594,1594,49.0,1.0,16.0,1.0,5730.0,21.0,1.0,40.0,2.0,1.0,False
1595,1595,57.0,1.0,18.0,2.0,4020.0,21.0,0.0,30.0,2.0,1.0,False
1596,1596,37.0,2.0,20.0,2.0,3255.0,21.0,0.0,40.0,2.0,1.0,True
1597,1597,61.0,3.0,16.0,1.0,5860.0,21.0,0.0,38.0,2.0,1.0,False
1598,1598,55.0,4.0,21.0,1.0,3255.0,21.0,0.0,40.0,2.0,1.0,True
1599,1599,28.0,1.0,21.0,1.0,1750.0,21.0,1.0,40.0,2.0,1.0,False
1600,1600,40.0,1.0,20.0,1.0,800.0,39.0,1.0,45.0,2.0,1.0,True
1601,1601,43.0,1.0,19.0,1.0,6230.0,21.0,1.0,37.0,1.0,1.0,False
1602,1602,25.0,1.0,19.0,2.0,8990.0,39.0,7.0,40.0,1.0,1.0,False
1603,1603,40.0,1.0,20.0,1.0,4760.0,21.0,0.0,40.0,2.0,1.0,True
1604,1604,65.0,7.0,22.0,1.0,4920.0,21.0,0.0,25.0,2.0,1.0,True
1605,1605,76.0,1.0,15.0,2.0,4700.0,21.0,0.0,39.0,2.0,1.0,False
1606,1606,46.0,1.0,15.0,2.0,8225.0,21.0,0.0,40.0,1.0,1.0,False
1607,1607,45.0,1.0,21.0,1.0,4810.0,25.0,0.0,38.0,1.0,1.0,False
1608,1608,41.0,3.0,16.0,1.0,9122.0,39.0,2.0,30.0,2.0,1.0,False
1609,1609,31.0,1.0,21.0,1.0,2634.0,21.0,1.0,45.0,1.0,1.0,True
1610,1610,27.0,1.0,11.0,1.0,6230.0,19.0,1.0,40.0,1.0,1.0,False
1611,1611,23.0,1.0,20.0,1.0,110.0,39.0,0.0,50.0,1.0,1.0,False
1612,1612,53.0,1.0,17.0,1.0,4700.0,39.0,1.0,50.0,1.0,1.0,False
1613,1613,54.0,1.0,12.0,1.0,9130.0,21.0,0.0,60.0,1.0,1.0,True
1614,1614,47.0,2.0,24.0,1.0,2205.0,110.0,1.0,45.0,2.0,1.0,True
1615,1615,61.0,4.0,16.0,1.0,2545.0,21.0,1.0,50.0,2.0,1.0,False
1616,1616,39.0,1.0,22.0,1.0,440.0,21.0,0.0,45.0,1.0,1.0,True
1617,1617,47.0,1.0,19.0,2.0,4840.0,21.0,0.0,60.0,2.0,1.0,True
1618,1618,33.0,5.0,21.0,1.0,5000.0,47.0,1.0,60.0,2.0,1.0,True
1619,1619,17.0,1.0,14.0,2.0,4720.0,21.0,2.0,20.0,2.0,1.0,False
1620,1620,24.0,1.0,19.0,1.0,9760.0,21.0,0.0,36.0,1.0,1.0,True
1621,1621,66.0,3.0,21.0,1.0,5320.0,21.0,1.0,20.0,1.0,1.0,True
1622,1622,31.0,1.0,22.0,1.0,2006.0,39.0,1.0,45.0,2.0,1.0,False
1623,1623,32.0,2.0,21.0,1.0,2004.0,21.0,1.0,20.0,2.0,1.0,False
1624,1624,29.0,1.0,19.0,1.0,7200.0,21.0,0.0,45.0,1.0,1.0,False
1625,1625,64.0,6.0,16.0,2.0,6260.0,21.0,0.0,20.0,1.0,2.0,False
1626,1626,32.0,1.0,21.0,1.0,2634.0,39.0,0.0,42.0,2.0,1.0,True
1627,1627,24.0,6.0,20.0,2.0,3602.0,21.0,2.0,40.0,2.0,5.0,False
1628,1628,46.0,1.0,16.0,2.0,9600.0,21.0,0.0,42.0,1.0,1.0,False
1629,1629,22.0,2.0,18.0,2.0,8320.0,233.0,2.0,40.0,1.0,5.0,False
1630,1630,54.0,1.0,16.0,2.0,8740.0,18.0,0.0,45.0,1.0,1.0,True
1631,1631,67.0,2.0,23.0,1.0,2040.0,21.0,1.0,15.0,2.0,1.0,False
1632,1632,50.0,1.0,14.0,2.0,4220.0,21.0,0.0,54.0,1.0,1.0,False
1633,1633,33.0,3.0,19.0,2.0,3870.0,22.0,17.0,50.0,1.0,1.0,False
1634,1634,65.0,7.0,21.0,1.0,440.0,301.0,0.0,40.0,1.0,1.0,False
1635,1635,64.0,1.0,16.0,1.0,5350.0,21.0,1.0,40.0,2.0,1.0,True
1636,1636,51.0,2.0,21.0,1.0,5740.0,21.0,0.0,40.0,2.0,1.0,False
1637,1637,58.0,1.0,16.0,1.0,7340.0,21.0,1.0,40.0,1.0,1.0,True
1638,1638,26.0,4.0,21.0,2.0,3930.0,21.0,2.0,40.0,2.0,1.0,False
1639,1639,32.0,1.0,19.0,2.0,5530.0,21.0,0.0,50.0,1.0,2.0,False
1640,1640,41.0,2.0,21.0,1.0,2014.0,21.0,1.0,40.0,2.0,1.0,False
1641,1641,59.0,3.0,17.0,1.0,3946.0,13.0,1.0,4.0,2.0,1.0,False
1642,1642,23.0,1.0,16.0,2.0,3430.0,26.0,17.0,40.0,1.0,2.0,False
1643,1643,36.0,7.0,23.0,2.0,3250.0,21.0,0.0,40.0,2.0,1.0,True
1644,1644,54.0,1.0,20.0,1.0,40.0,39.0,0.0,60.0,1.0,1.0,False
1645,1645,29.0,1.0,21.0,2.0,8990.0,39.0,13.0,40.0,2.0,1.0,False
1646,1646,57.0,1.0,16.0,1.0,4220.0,21.0,0.0,40.0,1.0,1.0,True
1647,1647,57.0,1.0,16.0,1.0,4220.0,21.0,1.0,40.0,1.0,1.0,True
1648,1648,17.0,3.0,14.0,2.0,6260.0,21.0,10.0,40.0,1.0,1.0,False
1649,1649,54.0,4.0,16.0,2.0,3602.0,21.0,5.0,35.0,2.0,2.0,True
1650,1650,62.0,1.0,16.0,1.0,3500.0,21.0,0.0,40.0,1.0,1.0,False
1651,1651,60.0,1.0,16.0,1.0,7200.0,21.0,0.0,40.0,1.0,1.0,False
1652,1652,65.0,7.0,16.0,1.0,5740.0,21.0,0.0,50.0,2.0,1.0,False
1653,1653,41.0,1.0,19.0,1.0,5740.0,21.0,0.0,13.0,2.0,1.0,False
1654,1654,58.0,1.0,16.0,1.0,6260.0,21.0,1.0,40.0,1.0,1.0,True
1655,1655,26.0,1.0,21.0,2.0,4150.0,54.0,13.0,40.0,2.0,1.0,False
1656,1656,39.0,1.0,22.0,1.0,4700.0,18.0,1.0,50.0,2.0,1.0,True
1657,1657,18.0,1.0,16.0,2.0,9645.0,110.0,4.0,30.0,1.0,1.0,False
1658,1658,35.0,3.0,22.0,2.0,230.0,21.0,13.0,80.0,1.0,1.0,True
1659,1659,33.0,1.0,19.0,1.0,5240.0,21.0,0.0,40.0,2.0,1.0,False
1660,1660,47.0,4.0,22.0,1.0,2310.0,21.0,0.0,60.0,2.0,1.0,True
1661,1661,43.0,1.0,1.0,1.0,6050.0,303.0,12.0,48.0,1.0,4.0,False
1662,1662,64.0,1.0,16.0,1.0,6305.0,21.0,0.0,50.0,1.0,1.0,True
1663,1663,22.0,1.0,17.0,2.0,6050.0,21.0,13.0,25.0,1.0,1.0,False
1664,1664,24.0,3.0,21.0,1.0,2310.0,47.0,1.0,60.0,2.0,1.0,False
1665,1665,25.0,1.0,18.0,1.0,9130.0,21.0,0.0,63.0,1.0,1.0,True
1666,1666,66.0,1.0,19.0,1.0,1050.0,36.0,0.0,40.0,1.0,1.0,True
1667,1667,27.0,1.0,19.0,2.0,1108.0,21.0,13.0,40.0,1.0,1.0,False
1668,1668,33.0,1.0,18.0,2.0,7750.0,327.0,0.0,40.0,1.0,1.0,False
1669,1669,47.0,1.0,22.0,2.0,5240.0,21.0,13.0,40.0,1.0,1.0,False
1670,1670,19.0,4.0,18.0,2.0,3960.0,39.0,17.0,12.0,2.0,2.0,False
1671,1671,54.0,2.0,21.0,2.0,3255.0,21.0,0.0,48.0,2.0,1.0,True
1672,1672,64.0,6.0,16.0,1.0,4350.0,21.0,0.0,40.0,1.0,1.0,False
1673,1673,36.0,1.0,19.0,2.0,160.0,48.0,0.0,50.0,2.0,1.0,False
1674,1674,66.0,4.0,16.0,1.0,4200.0,27.0,0.0,38.0,1.0,1.0,False
1675,1675,60.0,2.0,21.0,1.0,3255.0,42.0,0.0,45.0,1.0,1.0,True
1676,1676,47.0,3.0,21.0,1.0,5820.0,233.0,1.0,20.0,2.0,3.0,False
1677,1677,58.0,7.0,21.0,2.0,440.0,34.0,0.0,25.0,1.0,1.0,False
1678,1678,54.0,1.0,20.0,1.0,4700.0,21.0,0.0,50.0,1.0,1.0,True
1679,1679,71.0,1.0,16.0,1.0,4220.0,18.0,0.0,24.0,1.0,1.0,False
1680,1680,59.0,1.0,16.0,2.0,5240.0,36.0,0.0,50.0,2.0,1.0,False
1681,1681,31.0,1.0,19.0,2.0,5740.0,150.0,0.0,50.0,1.0,2.0,False
1682,1682,47.0,4.0,16.0,1.0,4020.0,18.0,1.0,30.0,2.0,1.0,False
1683,1683,32.0,3.0,22.0,1.0,2320.0,21.0,0.0,40.0,2.0,5.0,False
1684,1684,60.0,1.0,13.0,2.0,4700.0,21.0,0.0,48.0,2.0,1.0,False
1685,1685,29.0,1.0,20.0,2.0,4110.0,21.0,13.0,42.0,2.0,1.0,False
1686,1686,43.0,6.0,21.0,2.0,750.0,39.0,0.0,70.0,2.0,1.0,True
1687,1687,48.0,1.0,22.0,1.0,3160.0,21.0,1.0,40.0,2.0,1.0,False
1688,1688,57.0,1.0,19.0,1.0,5860.0,39.0,1.0,32.0,2.0,1.0,False
1689,1689,47.0,1.0,20.0,1.0,7700.0,21.0,1.0,36.0,1.0,1.0,True
1690,1690,23.0,1.0,18.0,2.0,2300.0,21.0,0.0,30.0,2.0,1.0,False
1691,1691,63.0,7.0,21.0,1.0,4920.0,21.0,1.0,50.0,2.0,1.0,True
1692,1692,41.0,1.0,20.0,1.0,310.0,212.0,1.0,50.0,1.0,5.0,False
1693,1693,33.0,1.0,18.0,1.0,7750.0,6.0,0.0,45.0,1.0,5.0,True
1694,1694,20.0,3.0,18.0,2.0,4622.0,21.0,17.0,40.0,1.0,1.0,False
1695,1695,36.0,5.0,20.0,1.0,3255.0,21.0,0.0,45.0,1.0,1.0,True
1696,1696,41.0,1.0,20.0,1.0,4110.0,233.0,0.0,30.0,2.0,1.0,False
1697,1697,66.0,3.0,19.0,1.0,440.0,21.0,0.0,35.0,1.0,1.0,True
1698,1698,28.0,1.0,16.0,1.0,6260.0,21.0,1.0,40.0,1.0,1.0,False
1699,1699,41.0,4.0,21.0,1.0,565.0,21.0,0.0,38.0,2.0,1.0,False
1700,1700,43.0,1.0,18.0,1.0,1050.0,21.0,0.0,40.0,2.0,1.0,False
1701,1701,19.0,1.0,19.0,2.0,4760.0,21.0,4.0,3.0,2.0,1.0,False
1702,1702,44.0,1.0,16.0,1.0,7750.0,21.0,1.0,40.0,1.0,1.0,False
1703,1703,49.0,6.0,21.0,1.0,5000.0,21.0,1.0,40.0,2.0,1.0,False
1704,1704,40.0,1.0,14.0,2.0,6260.0,21.0,0.0,35.0,1.0,1.0,False
1705,1705,54.0,3.0,20.0,2.0,3255.0,18.0,0.0,40.0,2.0,2.0,True
1706,1706,57.0,1.0,16.0,1.0,4760.0,21.0,0.0,58.0,1.0,1.0,True
1707,1707,48.0,2.0,22.0,2.0,5940.0,39.0,0.0,40.0,2.0,1.0,False
1708,1708,47.0,1.0,16.0,1.0,8990.0,18.0,0.0,40.0,2.0,1.0,False
1709,1709,85.0,6.0,16.0,1.0,3603.0,109.0,1.0,5.0,2.0,1.0,False
1710,1710,19.0,1.0,19.0,2.0,5240.0,21.0,17.0,9.0,1.0,1.0,False
1711,1711,52.0,1.0,20.0,2.0,1551.0,21.0,0.0,40.0,1.0,1.0,True
1712,1712,45.0,2.0,21.0,1.0,5860.0,21.0,1.0,25.0,2.0,1.0,False
1713,1713,29.0,1.0,16.0,1.0,4210.0,312.0,0.0,50.0,1.0,1.0,True
1714,1714,30.0,1.0,14.0,1.0,7925.0,18.0,1.0,40.0,1.0,1.0,False
1715,1715,22.0,1.0,16.0,2.0,8800.0,39.0,12.0,35.0,2.0,1.0,False
1716,1716,41.0,1.0,22.0,1.0,120.0,21.0,0.0,40.0,2.0,1.0,False
1717,1717,63.0,1.0,16.0,1.0,6230.0,21.0,0.0,40.0,1.0,1.0,False
1718,1718,65.0,1.0,16.0,1.0,8630.0,36.0,0.0,40.0,1.0,1.0,True
1719,1719,34.0,1.0,20.0,2.0,8100.0,21.0,13.0,40.0,1.0,1.0,False
1720,1720,47.0,6.0,22.0,1.0,2014.0,6.0,1.0,20.0,2.0,1.0,False
1721,1721,40.0,1.0,21.0,2.0,5230.0,21.0,13.0,40.0,2.0,1.0,False
1722,1722,67.0,1.0,19.0,1.0,4220.0,39.0,1.0,15.0,2.0,1.0,False
1723,1723,45.0,1.0,11.0,1.0,9130.0,21.0,1.0,58.0,1.0,1.0,True
1724,1724,70.0,1.0,16.0,1.0,4920.0,21.0,1.0,40.0,1.0,1.0,False
1725,1725,42.0,2.0,19.0,1.0,9122.0,21.0,0.0,40.0,1.0,1.0,False
1726,1726,39.0,1.0,16.0,1.0,8225.0,21.0,0.0,40.0,1.0,1.0,False
1727,1727,64.0,1.0,19.0,2.0,440.0,21.0,0.0,40.0,2.0,1.0,True
1728,1728,43.0,4.0,20.0,1.0,3870.0,42.0,0.0,40.0,1.0,1.0,False
1729,1729,48.0,1.0,17.0,2.0,8300.0,51.0,15.0,25.0,2.0,1.0,False
1730,1730,40.0,1.0,21.0,2.0,5240.0,29.0,13.0,40.0,2.0,1.0,False
1731,1731,47.0,5.0,16.0,2.0,1430.0,21.0,0.0,40.0,1.0,1.0,True
1732,1732,58.0,1.0,21.0,2.0,5000.0,47.0,5.0,32.0,2.0,1.0,False
1733,1733,21.0,4.0,19.0,2.0,5860.0,12.0,17.0,30.0,1.0,1.0,False
1734,1734,34.0,2.0,19.0,2.0,5100.0,21.0,0.0,62.0,2.0,2.0,True
1735,1735,21.0,5.0,20.0,1.0,5860.0,21.0,0.0,40.0,2.0,1.0,False
1736,1736,37.0,1.0,16.0,1.0,4220.0,21.0,0.0,40.0,1.0,1.0,True
1737,1737,45.0,1.0,19.0,1.0,3255.0,21.0,0.0,36.0,2.0,1.0,False
1738,1738,30.0,1.0,20.0,1.0,5240.0,21.0,0.0,40.0,2.0,1.0,False
1739,1739,32.0,2.0,22.0,1.0,800.0,21.0,1.0,40.0,2.0,1.0,True
1740,1740,35.0,6.0,12.0,2.0,3602.0,21.0,2.0,30.0,2.0,1.0,False
1741,1741,32.0,1.0,22.0,1.0,2634.0,206.0,0.0,1.0,2.0,1.0,False
1742,1742,74.0,1.0,12.0,1.0,4220.0,18.0,0.0,20.0,1.0,1.0,False
1743,1743,53.0,2.0,24.0,1.0,2205.0,21.0,0.0,40.0,2.0,1.0,True
1744,1744,35.0,7.0,19.0,1.0,4700.0,21.0,0.0,55.0,1.0,1.0,False
1745,1745,35.0,1.0,16.0,1.0,120.0,21.0,1.0,45.0,2.0,1.0,True
1746,1746,49.0,1.0,1.0,1.0,4220.0,21.0,1.0,40.0,2.0,1.0,False
1747,1747,52.0,1.0,17.0,2.0,9620.0,4.0,0.0,25.0,1.0,1.0,False
1748,1748,33.0,1.0,17.0,2.0,6260.0,21.0,15.0,40.0,1.0,1.0,False
1749,1749,29.0,1.0,20.0,1.0,7330.0,21.0,0.0,48.0,1.0,1.0,False
1750,1750,34.0,2.0,21.0,1.0,350.0,21.0,1.0,36.0,2.0,1.0,True
1751,1751,58.0,1.0,21.0,1.0,3647.0,21.0,1.0,40.0,2.0,1.0,True
1752,1752,64.0,1.0,16.0,1.0,4220.0,21.0,0.0,44.0,1.0,1.0,True
1753,1753,44.0,1.0,16.0,1.0,6355.0,21.0,0.0,40.0,1.0,1.0,False
1754,1754,55.0,1.0,16.0,1.0,2640.0,21.0,0.0,5.0,1.0,1.0,True
1755,1755,21.0,1.0,19.0,2.0,3603.0,21.0,13.0,40.0,2.0,1.0,False
1756,1756,60.0,7.0,19.0,1.0,52.0,21.0,0.0,40.0,1.0,1.0,True
1757,1757,25.0,1.0,16.0,2.0,4720.0,39.0,0.0,30.0,2.0,1.0,False
1758,1758,59.0,4.0,18.0,1.0,7000.0,21.0,0.0,37.0,1.0,2.0,False
1759,1759,88.0,6.0,16.0,1.0,205.0,21.0,0.0,10.0,1.0,1.0,False
1760,1760,39.0,2.0,22.0,1.0,2040.0,233.0,0.0,50.0,1.0,1.0,True
1761,1761,63.0,1.0,18.0,1.0,4760.0,36.0,1.0,40.0,2.0,1.0,False
1762,1762,30.0,1.0,21.0,1.0,310.0,21.0,1.0,45.0,2.0,1.0,False
1763,1763,39.0,2.0,17.0,2.0,4220.0,27.0,0.0,37.0,2.0,1.0,False
1764,1764,33.0,2.0,22.0,2.0,5240.0,21.0,2.0,25.0,1.0,1.0,False
1765,1765,33.0,1.0,13.0,2.0,3603.0,21.0,13.0,40.0,2.0,1.0,False
1766,1766,26.0,5.0,21.0,2.0,2360.0,21.0,2.0,60.0,2.0,1.0,False
1767,1767,66.0,2.0,21.0,1.0,10.0,18.0,0.0,50.0,2.0,1.0,True
1768,1768,34.0,1.0,21.0,1.0,3930.0,21.0,12.0,45.0,1.0,1.0,False
1769,1769,54.0,1.0,16.0,1.0,5000.0,12.0,1.0,40.0,1.0,1.0,True
1770,1770,52.0,3.0,21.0,1.0,5000.0,18.0,1.0,50.0,1.0,1.0,True
1771,1771,62.0,1.0,16.0,2.0,8320.0,21.0,0.0,40.0,2.0,1.0,False
1772,1772,29.0,1.0,16.0,1.0,3421.0,21.0,0.0,40.0,1.0,1.0,False
1773,1773,38.0,1.0,20.0,2.0,5600.0,39.0,0.0,50.0,1.0,1.0,False
1774,1774,58.0,1.0,20.0,1.0,9130.0,39.0,0.0,45.0,1.0,1.0,False
1775,1775,26.0,1.0,12.0,1.0,9130.0,21.0,1.0,48.0,1.0,1.0,False
1776,1776,25.0,1.0,23.0,2.0,4720.0,21.0,0.0,35.0,2.0,1.0,False
1777,1777,24.0,1.0,21.0,2.0,9005.0,21.0,0.0,40.0,2.0,1.0,False
1778,1778,39.0,1.0,16.0,2.0,8800.0,21.0,2.0,40.0,2.0,1.0,False
1779,1779,38.0,1.0,16.0,1.0,540.0,21.0,0.0,40.0,2.0,1.0,False
1780,1780,64.0,1.0,22.0,1.0,2205.0,21.0,1.0,40.0,2.0,1.0,True
1781,1781,35.0,1.0,16.0,2.0,310.0,17.0,0.0,40.0,1.0,1.0,False
1782,1782,32.0,5.0,21.0,1.0,1108.0,13.0,0.0,40.0,1.0,1.0,True
1783,1783,30.0,6.0,14.0,1.0,3500.0,17.0,0.0,20.0,2.0,1.0,False
1784,1784,40.0,5.0,20.0,1.0,136.0,36.0,0.0,40.0,1.0,1.0,True
1785,1785,42.0,3.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False
1786,1786,33.0,1.0,20.0,2.0,4700.0,18.0,0.0,45.0,2.0,1.0,False
1787,1787,45.0,3.0,16.0,1.0,4030.0,21.0,0.0,30.0,2.0,1.0,False
1788,1788,50.0,1.0,21.0,1.0,5240.0,34.0,0.0,40.0,1.0,1.0,True
1789,1789,26.0,1.0,17.0,1.0,310.0,21.0,0.0,40.0,1.0,1.0,False
1790,1790,18.0,1.0,14.0,2.0,2002.0,45.0,2.0,16.0,2.0,5.0,False
1791,1791,59.0,1.0,22.0,1.0,3258.0,21.0,1.0,40.0,1.0,1.0,True
1792,1792,21.0,3.0,16.0,2.0,4435.0,21.0,4.0,20.0,1.0,1.0,False
1793,1793,76.0,1.0,21.0,1.0,1021.0,36.0,0.0,45.0,1.0,1.0,True
1794,1794,63.0,1.0,16.0,1.0,6305.0,21.0,0.0,40.0,1.0,1.0,False
1795,1795,52.0,6.0,20.0,2.0,2805.0,21.0,12.0,10.0,1.0,1.0,False
1796,1796,20.0,1.0,18.0,2.0,7950.0,21.0,2.0,35.0,1.0,1.0,False
1797,1797,40.0,1.0,21.0,1.0,5350.0,51.0,1.0,40.0,1.0,5.0,False
1798,1798,23.0,2.0,19.0,2.0,2752.0,21.0,2.0,10.0,1.0,1.0,False
1799,1799,47.0,1.0,18.0,2.0,8100.0,39.0,0.0,40.0,1.0,1.0,False
1800,1800,53.0,6.0,14.0,1.0,6260.0,21.0,0.0,30.0,1.0,1.0,False
1801,1801,39.0,1.0,20.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,False
1802,1802,54.0,1.0,21.0,1.0,9620.0,21.0,0.0,20.0,1.0,1.0,False
1803,1803,21.0,1.0,18.0,2.0,5240.0,21.0,4.0,40.0,2.0,1.0,False
1804,1804,44.0,1.0,23.0,1.0,3250.0,48.0,1.0,99.0,1.0,1.0,True
1805,1805,20.0,1.0,19.0,2.0,3930.0,21.0,2.0,16.0,1.0,1.0,False
1806,1806,23.0,1.0,21.0,2.0,4720.0,21.0,12.0,20.0,1.0,1.0,False
1807,1807,34.0,1.0,17.0,1.0,9130.0,48.0,1.0,50.0,1.0,1.0,False
1808,1808,60.0,1.0,20.0,2.0,5330.0,21.0,0.0,40.0,2.0,1.0,False
1809,1809,57.0,1.0,18.0,2.0,4710.0,53.0,0.0,45.0,1.0,1.0,False
1810,1810,46.0,1.0,17.0,2.0,6005.0,21.0,0.0,45.0,1.0,1.0,True
1811,1811,40.0,1.0,16.0,1.0,1545.0,21.0,1.0,40.0,1.0,1.0,True
1812,1812,21.0,1.0,16.0,1.0,4965.0,54.0,0.0,40.0,1.0,1.0,False
1813,1813,41.0,1.0,21.0,1.0,136.0,21.0,0.0,56.0,2.0,1.0,False
1814,1814,19.0,1.0,19.0,2.0,4720.0,45.0,2.0,6.0,1.0,1.0,False
1815,1815,62.0,1.0,16.0,1.0,5720.0,26.0,1.0,50.0,2.0,1.0,True
1816,1816,59.0,1.0,20.0,1.0,7700.0,18.0,0.0,45.0,1.0,1.0,False
1817,1817,62.0,6.0,13.0,1.0,440.0,21.0,0.0,30.0,1.0,1.0,True
1818,1818,52.0,1.0,16.0,1.0,4030.0,21.0,1.0,38.0,1.0,1.0,False
1819,1819,25.0,1.0,16.0,2.0,8990.0,18.0,2.0,10.0,2.0,1.0,False
1820,1820,33.0,1.0,16.0,1.0,7410.0,21.0,0.0,40.0,1.0,1.0,True
1821,1821,53.0,1.0,19.0,2.0,3401.0,19.0,12.0,40.0,2.0,1.0,False
1822,1822,56.0,1.0,16.0,2.0,3645.0,21.0,0.0,47.0,2.0,1.0,False
1823,1823,57.0,1.0,13.0,1.0,310.0,21.0,1.0,40.0,2.0,1.0,True
1824,1824,73.0,3.0,19.0,2.0,3940.0,21.0,0.0,50.0,2.0,1.0,False
1825,1825,54.0,2.0,16.0,1.0,630.0,21.0,0.0,55.0,1.0,1.0,True
1826,1826,19.0,1.0,19.0,2.0,9130.0,21.0,17.0,30.0,1.0,1.0,False
1827,1827,21.0,1.0,17.0,2.0,1545.0,37.0,7.0,40.0,1.0,1.0,False
1828,1828,44.0,1.0,16.0,2.0,4720.0,21.0,0.0,25.0,2.0,1.0,False
1829,1829,45.0,6.0,14.0,1.0,6260.0,21.0,0.0,40.0,1.0,1.0,True
1830,1830,50.0,1.0,21.0,2.0,9620.0,26.0,0.0,40.0,1.0,1.0,False
1831,1831,59.0,7.0,21.0,2.0,440.0,21.0,0.0,35.0,1.0,1.0,False
1832,1832,25.0,2.0,21.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,True
1833,1833,24.0,1.0,19.0,2.0,6355.0,21.0,2.0,40.0,1.0,1.0,False
1834,1834,31.0,1.0,23.0,2.0,2100.0,47.0,2.0,40.0,1.0,1.0,True
1835,1835,78.0,8.0,1.0,2.0,6230.0,21.0,0.0,20.0,1.0,1.0,False
1836,1836,63.0,7.0,20.0,1.0,4465.0,21.0,0.0,40.0,2.0,1.0,False
1837,1837,18.0,1.0,16.0,2.0,4760.0,21.0,2.0,20.0,2.0,1.0,False
1838,1838,22.0,1.0,21.0,2.0,4110.0,21.0,2.0,10.0,1.0,1.0,False
1839,1839,58.0,7.0,21.0,2.0,410.0,21.0,0.0,20.0,1.0,1.0,False
1840,1840,57.0,1.0,16.0,1.0,8320.0,21.0,1.0,40.0,2.0,1.0,False
1841,1841,33.0,1.0,20.0,1.0,4760.0,36.0,0.0,60.0,1.0,1.0,True
1842,1842,48.0,1.0,13.0,2.0,4040.0,6.0,0.0,12.0,2.0,5.0,False
1843,1843,49.0,6.0,17.0,2.0,1860.0,29.0,13.0,1.0,2.0,1.0,False
1844,1844,36.0,1.0,21.0,1.0,710.0,21.0,1.0,40.0,1.0,1.0,True
1845,1845,25.0,1.0,20.0,2.0,9640.0,205.0,2.0,30.0,1.0,3.0,False
1846,1846,41.0,1.0,21.0,1.0,8255.0,39.0,0.0,40.0,1.0,1.0,False
1847,1847,19.0,1.0,16.0,2.0,4720.0,49.0,17.0,15.0,1.0,1.0,False
1848,1848,32.0,2.0,21.0,2.0,2634.0,45.0,0.0,40.0,1.0,3.0,False
1849,1849,55.0,1.0,16.0,2.0,20.0,21.0,0.0,50.0,2.0,1.0,True
1850,1850,62.0,2.0,16.0,2.0,3500.0,21.0,0.0,37.0,2.0,1.0,False
1851,1851,28.0,3.0,21.0,1.0,2545.0,20.0,0.0,35.0,2.0,1.0,False
1852,1852,54.0,3.0,22.0,1.0,230.0,18.0,1.0,60.0,2.0,1.0,True
1853,1853,67.0,2.0,16.0,2.0,5400.0,21.0,0.0,40.0,2.0,1.0,True
1854,1854,68.0,1.0,16.0,2.0,9130.0,21.0,0.0,80.0,1.0,1.0,False
1855,1855,47.0,1.0,16.0,1.0,7200.0,12.0,1.0,40.0,1.0,1.0,False
1856,1856,61.0,1.0,16.0,1.0,7810.0,21.0,0.0,40.0,2.0,1.0,False
1857,1857,37.0,3.0,19.0,1.0,2310.0,21.0,1.0,40.0,2.0,1.0,False
1858,1858,20.0,1.0,19.0,2.0,1021.0,21.0,0.0,35.0,1.0,1.0,False
