,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
785,4379,48.0,1.0,16.0,2.0,5160.0,31.0,0.0,40.0,2.0,1.0,False,6849
786,4380,29.0,1.0,18.0,2.0,4810.0,20.0,0.0,45.0,2.0,1.0,False,6877
787,4381,21.0,1.0,19.0,2.0,3421.0,31.0,0.0,20.0,2.0,1.0,False,8788
788,4382,40.0,3.0,22.0,1.0,2310.0,31.0,1.0,50.0,1.0,1.0,True,1526
789,4383,21.0,1.0,18.0,2.0,5110.0,37.0,0.0,45.0,2.0,1.0,False,10543
790,4384,57.0,1.0,16.0,1.0,8225.0,31.0,1.0,40.0,2.0,1.0,False,7620
791,4385,56.0,1.0,21.0,1.0,860.0,31.0,1.0,40.0,1.0,1.0,True,8753
792,4386,22.0,1.0,16.0,2.0,9620.0,31.0,2.0,60.0,1.0,1.0,False,10169
793,4387,64.0,1.0,20.0,1.0,7855.0,116.0,1.0,40.0,1.0,1.0,True,1440
794,4388,49.0,1.0,21.0,1.0,4820.0,31.0,1.0,40.0,1.0,1.0,True,2023
795,4389,56.0,1.0,18.0,1.0,6200.0,31.0,1.0,45.0,1.0,1.0,True,7922
796,4390,24.0,1.0,20.0,2.0,3550.0,31.0,12.0,20.0,2.0,1.0,False,1336
797,4391,21.0,1.0,19.0,2.0,2722.0,31.0,0.0,30.0,2.0,1.0,False,4848
798,4392,37.0,1.0,19.0,2.0,2435.0,31.0,0.0,28.0,2.0,1.0,False,3190
799,4393,67.0,2.0,16.0,1.0,5840.0,31.0,1.0,40.0,2.0,1.0,False,1131
800,4394,58.0,4.0,20.0,1.0,4020.0,31.0,1.0,45.0,2.0,1.0,False,2431
801,4395,39.0,1.0,21.0,1.0,4600.0,19.0,0.0,35.0,2.0,1.0,False,9180
802,4396,72.0,2.0,19.0,1.0,5000.0,31.0,1.0,54.0,2.0,1.0,False,4893
803,4397,23.0,4.0,20.0,2.0,9620.0,303.0,17.0,10.0,2.0,1.0,False,84
804,4398,23.0,1.0,21.0,2.0,6050.0,31.0,0.0,55.0,1.0,1.0,False,2041
805,4399,21.0,2.0,19.0,2.0,2300.0,31.0,17.0,25.0,2.0,1.0,False,106
806,4400,68.0,1.0,20.0,1.0,410.0,19.0,0.0,40.0,2.0,1.0,True,7476
807,4401,58.0,4.0,21.0,1.0,5240.0,31.0,0.0,40.0,2.0,1.0,False,4627
808,4402,57.0,7.0,19.0,1.0,5740.0,31.0,1.0,45.0,2.0,1.0,False,4939
809,4403,57.0,1.0,21.0,2.0,3324.0,19.0,0.0,50.0,2.0,1.0,True,6070
810,4404,59.0,1.0,21.0,1.0,3050.0,31.0,0.0,30.0,1.0,1.0,True,10085
811,4405,26.0,1.0,21.0,2.0,1006.0,210.0,0.0,40.0,1.0,3.0,True,3302
812,4406,44.0,1.0,18.0,2.0,205.0,55.0,0.0,40.0,1.0,1.0,False,5429
813,4407,52.0,3.0,15.0,2.0,9122.0,6.0,0.0,40.0,2.0,5.0,True,880
814,4408,34.0,1.0,17.0,2.0,4435.0,31.0,2.0,25.0,1.0,1.0,False,10069
815,4409,54.0,3.0,19.0,2.0,2920.0,6.0,0.0,40.0,2.0,4.0,True,4610
816,4410,58.0,1.0,1.0,1.0,6305.0,31.0,0.0,40.0,1.0,1.0,False,5331
817,4411,18.0,3.0,14.0,2.0,9620.0,31.0,2.0,8.0,1.0,1.0,False,1273
818,4412,24.0,1.0,16.0,2.0,4740.0,31.0,2.0,15.0,1.0,1.0,False,9355
819,4413,53.0,1.0,21.0,2.0,4720.0,31.0,13.0,25.0,2.0,1.0,False,3803
820,4414,74.0,6.0,16.0,1.0,5940.0,31.0,0.0,50.0,1.0,1.0,True,2561
821,4415,55.0,1.0,21.0,2.0,4700.0,31.0,0.0,40.0,2.0,1.0,False,3426
822,4416,41.0,3.0,21.0,1.0,2014.0,8.0,0.0,40.0,1.0,1.0,False,4998
823,4417,42.0,1.0,21.0,1.0,1430.0,31.0,1.0,40.0,1.0,1.0,True,7851
824,4418,69.0,3.0,21.0,1.0,440.0,31.0,1.0,30.0,2.0,1.0,False,1662
825,4419,67.0,1.0,16.0,2.0,3645.0,31.0,0.0,40.0,2.0,1.0,True,4603
826,4420,26.0,7.0,21.0,2.0,2360.0,20.0,2.0,45.0,2.0,1.0,False,4687
827,4421,25.0,1.0,16.0,2.0,4220.0,31.0,0.0,9.0,1.0,2.0,False,5381
828,4422,33.0,1.0,21.0,1.0,6050.0,31.0,0.0,60.0,1.0,1.0,False,5010
829,4423,56.0,4.0,16.0,2.0,3602.0,20.0,6.0,42.0,2.0,1.0,False,7486
830,4424,46.0,1.0,21.0,1.0,6260.0,31.0,0.0,40.0,1.0,1.0,True,8144
831,4425,46.0,1.0,19.0,1.0,7340.0,29.0,0.0,45.0,1.0,1.0,False,5312
832,4426,17.0,3.0,14.0,2.0,3960.0,31.0,2.0,20.0,2.0,1.0,False,2979
833,4427,19.0,1.0,19.0,2.0,3601.0,38.0,12.0,32.0,2.0,1.0,False,616
834,4428,31.0,1.0,20.0,1.0,3640.0,31.0,1.0,40.0,2.0,1.0,False,4504
835,4429,52.0,1.0,19.0,2.0,9130.0,31.0,0.0,38.0,1.0,1.0,True,3734
836,4430,32.0,2.0,24.0,1.0,1825.0,6.0,0.0,50.0,2.0,3.0,False,7438
837,4431,66.0,6.0,23.0,1.0,3090.0,34.0,0.0,60.0,1.0,1.0,True,6906
838,4432,41.0,7.0,23.0,1.0,2100.0,19.0,0.0,45.0,2.0,1.0,True,1007
839,4433,63.0,1.0,16.0,2.0,9620.0,19.0,0.0,44.0,1.0,1.0,False,1529
840,4434,21.0,1.0,20.0,2.0,6050.0,46.0,2.0,50.0,1.0,1.0,False,6417
841,4435,35.0,7.0,20.0,1.0,4510.0,31.0,1.0,50.0,2.0,1.0,True,3347
842,4436,58.0,1.0,1.0,1.0,4521.0,303.0,1.0,40.0,2.0,1.0,False,9088
843,4437,31.0,1.0,19.0,1.0,9620.0,45.0,0.0,40.0,1.0,1.0,False,2806
844,4438,54.0,1.0,16.0,1.0,4220.0,36.0,0.0,4.0,1.0,1.0,False,1537
845,4439,19.0,1.0,19.0,2.0,4110.0,31.0,2.0,20.0,2.0,1.0,False,5862
846,4440,29.0,1.0,17.0,1.0,4220.0,48.0,1.0,25.0,2.0,1.0,False,7788
847,4441,29.0,1.0,21.0,2.0,1360.0,4.0,0.0,45.0,1.0,1.0,True,10188
848,4442,33.0,7.0,21.0,1.0,5120.0,31.0,0.0,20.0,2.0,1.0,False,2092
849,4443,60.0,1.0,16.0,1.0,7330.0,31.0,0.0,24.0,1.0,1.0,False,8024
850,4444,69.0,1.0,19.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,False,6550
851,4445,19.0,1.0,18.0,2.0,4760.0,8.0,17.0,25.0,2.0,1.0,False,232
852,4446,52.0,1.0,21.0,1.0,2205.0,31.0,0.0,40.0,2.0,1.0,True,6983
853,4447,67.0,1.0,16.0,2.0,5400.0,31.0,0.0,4.0,2.0,1.0,False,5811
854,4448,44.0,2.0,22.0,1.0,2310.0,30.0,1.0,50.0,2.0,1.0,False,7463
855,4449,57.0,1.0,23.0,2.0,136.0,31.0,0.0,40.0,2.0,1.0,True,5401
856,4450,62.0,1.0,20.0,1.0,3930.0,31.0,0.0,40.0,1.0,1.0,False,3177
857,4451,32.0,1.0,21.0,2.0,8740.0,6.0,0.0,40.0,2.0,1.0,False,2880
858,4452,23.0,1.0,21.0,2.0,6260.0,31.0,15.0,50.0,1.0,1.0,False,1072
859,4453,54.0,6.0,21.0,1.0,2360.0,31.0,1.0,40.0,1.0,1.0,True,8286
860,4454,37.0,3.0,19.0,1.0,3870.0,31.0,1.0,50.0,1.0,1.0,True,1157
861,4455,35.0,5.0,24.0,2.0,1860.0,36.0,0.0,40.0,2.0,1.0,True,3107
862,4456,40.0,1.0,16.0,1.0,2710.0,31.0,1.0,45.0,1.0,1.0,True,5174
863,4457,61.0,1.0,19.0,2.0,4850.0,19.0,0.0,40.0,2.0,1.0,False,9593
864,4458,20.0,1.0,16.0,2.0,4600.0,31.0,0.0,33.0,2.0,1.0,False,1768
865,4459,44.0,6.0,24.0,1.0,2100.0,31.0,0.0,40.0,2.0,1.0,False,4910
866,4460,27.0,1.0,20.0,1.0,4510.0,31.0,1.0,40.0,2.0,1.0,False,2766
867,4461,52.0,1.0,19.0,1.0,9130.0,462.0,0.0,50.0,1.0,2.0,True,8027
868,4462,58.0,5.0,19.0,1.0,5550.0,31.0,0.0,45.0,2.0,1.0,True,4856
869,4463,53.0,3.0,20.0,1.0,3740.0,31.0,1.0,56.0,1.0,1.0,True,10181
870,4464,31.0,1.0,14.0,1.0,4720.0,19.0,1.0,49.0,2.0,1.0,False,3102
871,4465,42.0,1.0,18.0,1.0,440.0,148.0,0.0,55.0,1.0,1.0,True,2386
872,4466,45.0,1.0,20.0,1.0,1560.0,31.0,0.0,40.0,1.0,1.0,True,5848
873,4467,28.0,1.0,21.0,1.0,5740.0,26.0,1.0,25.0,2.0,1.0,False,2062
874,4468,58.0,1.0,16.0,1.0,7750.0,31.0,1.0,39.0,2.0,1.0,False,6926
875,4469,27.0,1.0,21.0,1.0,5120.0,31.0,2.0,37.0,2.0,1.0,False,4311
876,4470,22.0,7.0,16.0,2.0,9610.0,20.0,5.0,30.0,1.0,5.0,False,4737
877,4471,30.0,5.0,18.0,1.0,7140.0,20.0,0.0,60.0,1.0,1.0,False,3545
878,4472,58.0,1.0,21.0,1.0,3255.0,31.0,1.0,24.0,1.0,1.0,True,3563
879,4473,31.0,1.0,21.0,1.0,9600.0,31.0,0.0,40.0,1.0,1.0,False,5747
880,4474,33.0,3.0,22.0,1.0,2310.0,38.0,0.0,45.0,2.0,1.0,True,10399
881,4475,21.0,1.0,19.0,2.0,9620.0,36.0,0.0,40.0,1.0,1.0,False,10024
882,4476,35.0,1.0,16.0,1.0,4760.0,31.0,4.0,40.0,2.0,1.0,False,1039
883,4477,37.0,1.0,24.0,1.0,4600.0,31.0,1.0,40.0,2.0,1.0,False,1749
884,4478,61.0,1.0,16.0,1.0,6260.0,51.0,0.0,40.0,1.0,1.0,False,3963
885,4479,64.0,1.0,22.0,1.0,3110.0,31.0,0.0,40.0,1.0,1.0,True,3014
886,4480,41.0,1.0,21.0,1.0,52.0,217.0,0.0,40.0,2.0,3.0,True,3718
887,4481,74.0,1.0,17.0,1.0,9130.0,31.0,1.0,30.0,1.0,1.0,False,2952
888,4482,42.0,1.0,21.0,1.0,10.0,31.0,0.0,40.0,1.0,1.0,True,2586
889,4483,57.0,1.0,19.0,1.0,4700.0,31.0,0.0,50.0,1.0,1.0,True,9631
890,4484,67.0,6.0,21.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True,1497
891,4485,66.0,1.0,20.0,2.0,3255.0,31.0,0.0,20.0,2.0,1.0,False,5592
892,4486,56.0,2.0,21.0,1.0,2040.0,17.0,1.0,50.0,1.0,1.0,True,708
893,4487,39.0,1.0,19.0,1.0,9265.0,31.0,1.0,80.0,1.0,1.0,True,5984
894,4488,21.0,1.0,19.0,2.0,440.0,51.0,2.0,40.0,1.0,5.0,False,5624
895,4489,40.0,1.0,9.0,2.0,52.0,303.0,12.0,60.0,1.0,1.0,True,3651
896,4490,25.0,6.0,19.0,1.0,4700.0,31.0,1.0,30.0,2.0,1.0,False,5527
897,4491,55.0,6.0,16.0,2.0,4510.0,31.0,0.0,45.0,2.0,1.0,False,10140
898,4492,37.0,1.0,16.0,2.0,9645.0,31.0,16.0,40.0,1.0,1.0,False,169
899,4493,58.0,1.0,21.0,1.0,2016.0,31.0,0.0,60.0,1.0,1.0,True,5490
900,4494,53.0,1.0,19.0,1.0,3646.0,31.0,0.0,40.0,2.0,1.0,False,3714
901,4495,71.0,1.0,18.0,1.0,7640.0,31.0,1.0,11.0,1.0,1.0,False,4583
902,4496,30.0,1.0,21.0,2.0,136.0,8.0,12.0,55.0,1.0,1.0,True,6842
903,4497,30.0,1.0,19.0,1.0,5740.0,9.0,1.0,40.0,2.0,1.0,False,4496
904,4498,17.0,1.0,14.0,2.0,5160.0,19.0,3.0,20.0,1.0,1.0,False,9610
905,4499,17.0,1.0,14.0,2.0,4110.0,31.0,2.0,18.0,2.0,1.0,False,7772
906,4500,59.0,1.0,16.0,1.0,4760.0,31.0,0.0,12.0,2.0,1.0,False,10132
907,4501,20.0,3.0,19.0,2.0,4251.0,31.0,17.0,40.0,1.0,1.0,False,160
908,4502,60.0,3.0,18.0,2.0,440.0,31.0,0.0,20.0,2.0,1.0,False,4348
909,4503,43.0,2.0,14.0,2.0,7750.0,303.0,0.0,40.0,1.0,1.0,False,6878
910,4504,51.0,1.0,17.0,2.0,5350.0,31.0,0.0,40.0,1.0,1.0,False,9031
911,4505,57.0,3.0,16.0,2.0,5860.0,31.0,0.0,40.0,2.0,1.0,False,5622
912,4506,37.0,1.0,19.0,2.0,9130.0,19.0,0.0,80.0,1.0,4.0,True,8119
913,4507,31.0,1.0,21.0,1.0,440.0,8.0,0.0,40.0,2.0,1.0,True,847
914,4508,53.0,1.0,19.0,2.0,4700.0,31.0,0.0,40.0,2.0,1.0,False,4248
915,4509,47.0,1.0,19.0,1.0,7430.0,12.0,0.0,40.0,1.0,1.0,True,7502
916,4510,38.0,3.0,20.0,1.0,2545.0,4.0,1.0,47.0,2.0,1.0,False,3180
917,4511,24.0,1.0,16.0,2.0,9620.0,17.0,16.0,27.0,1.0,2.0,False,195
918,4512,21.0,1.0,20.0,2.0,4760.0,31.0,2.0,20.0,2.0,1.0,False,6375
919,4513,69.0,2.0,18.0,2.0,2040.0,31.0,0.0,30.0,1.0,1.0,True,9374
920,4514,35.0,4.0,20.0,1.0,800.0,31.0,0.0,40.0,2.0,1.0,False,678
921,4515,32.0,1.0,21.0,1.0,2825.0,42.0,1.0,25.0,2.0,1.0,True,6339
922,4516,31.0,1.0,21.0,1.0,4700.0,31.0,1.0,50.0,1.0,1.0,True,2981
923,4517,40.0,1.0,19.0,1.0,7040.0,31.0,0.0,55.0,1.0,1.0,True,8562
924,4518,64.0,2.0,16.0,2.0,4230.0,31.0,0.0,30.0,2.0,1.0,False,7132
925,4519,36.0,1.0,16.0,2.0,8740.0,247.0,12.0,48.0,2.0,3.0,False,4637
926,4520,28.0,3.0,20.0,1.0,2545.0,31.0,1.0,35.0,2.0,1.0,False,5207
927,4521,27.0,1.0,20.0,2.0,6050.0,31.0,0.0,60.0,1.0,1.0,True,3812
928,4522,60.0,2.0,21.0,2.0,3602.0,31.0,0.0,40.0,2.0,1.0,False,4706
929,4523,22.0,1.0,16.0,2.0,4720.0,31.0,3.0,13.0,1.0,1.0,False,3372
930,4524,46.0,1.0,21.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,True,5587
931,4525,34.0,3.0,21.0,1.0,2310.0,17.0,0.0,28.0,2.0,1.0,False,5088
932,4526,43.0,1.0,22.0,1.0,2330.0,31.0,1.0,24.0,2.0,1.0,False,8935
933,4527,70.0,1.0,17.0,2.0,7950.0,31.0,0.0,44.0,1.0,1.0,False,9757
934,4528,54.0,2.0,24.0,1.0,3050.0,19.0,1.0,27.0,2.0,1.0,True,9903
935,4529,21.0,2.0,21.0,2.0,2004.0,31.0,2.0,25.0,2.0,1.0,False,492
936,4530,49.0,3.0,22.0,2.0,2310.0,31.0,0.0,40.0,2.0,1.0,True,9720
937,4531,29.0,1.0,16.0,1.0,440.0,31.0,1.0,60.0,1.0,1.0,True,4081
938,4532,64.0,1.0,18.0,2.0,8610.0,31.0,0.0,45.0,1.0,1.0,False,3403
939,4533,66.0,2.0,23.0,1.0,2040.0,31.0,0.0,50.0,1.0,1.0,False,557
940,4534,56.0,1.0,23.0,2.0,3050.0,31.0,13.0,45.0,1.0,1.0,True,6919
941,4535,19.0,1.0,19.0,2.0,4760.0,31.0,2.0,35.0,1.0,1.0,False,4743
942,4536,45.0,1.0,17.0,2.0,4350.0,31.0,13.0,40.0,2.0,1.0,False,9441
943,4537,59.0,2.0,20.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,True,4781
944,4538,53.0,1.0,20.0,2.0,5110.0,13.0,0.0,40.0,2.0,1.0,False,849
945,4539,68.0,1.0,18.0,2.0,3245.0,31.0,0.0,15.0,2.0,1.0,False,1511
946,4540,54.0,1.0,16.0,2.0,5610.0,31.0,0.0,40.0,2.0,1.0,False,9125
947,4541,31.0,1.0,20.0,1.0,910.0,31.0,0.0,35.0,1.0,1.0,True,699
948,4542,40.0,1.0,20.0,1.0,3602.0,35.0,1.0,40.0,2.0,1.0,True,1935
949,4543,30.0,1.0,19.0,2.0,3910.0,31.0,0.0,25.0,1.0,1.0,False,9732
950,4544,25.0,1.0,16.0,2.0,8990.0,19.0,2.0,40.0,1.0,4.0,False,9335
951,4545,33.0,1.0,21.0,1.0,52.0,40.0,1.0,40.0,2.0,1.0,False,3949
952,4546,30.0,1.0,21.0,1.0,3255.0,46.0,0.0,40.0,2.0,1.0,False,952
953,4547,24.0,2.0,21.0,2.0,2310.0,31.0,12.0,35.0,2.0,1.0,False,10196
954,4548,55.0,1.0,21.0,1.0,1010.0,31.0,0.0,40.0,2.0,1.0,True,10567
955,4549,40.0,3.0,20.0,1.0,4920.0,6.0,0.0,45.0,1.0,1.0,True,7590
956,4550,33.0,1.0,17.0,1.0,2300.0,31.0,1.0,30.0,2.0,1.0,False,4952
957,4551,26.0,1.0,21.0,2.0,350.0,31.0,0.0,40.0,2.0,5.0,False,9679
958,4552,45.0,4.0,22.0,1.0,300.0,31.0,1.0,50.0,2.0,1.0,True,5672
959,4553,59.0,6.0,19.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True,6650
960,4554,37.0,6.0,17.0,2.0,440.0,31.0,13.0,45.0,1.0,1.0,False,2354
961,4555,44.0,1.0,16.0,1.0,7200.0,31.0,1.0,90.0,1.0,1.0,True,5411
962,4556,36.0,1.0,18.0,1.0,6050.0,31.0,0.0,40.0,1.0,1.0,False,4473
963,4557,51.0,4.0,16.0,1.0,6200.0,31.0,0.0,50.0,1.0,1.0,True,6506
964,4558,64.0,6.0,19.0,2.0,1555.0,31.0,0.0,3.0,1.0,1.0,False,2552
965,4559,64.0,1.0,20.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,5111
966,4560,42.0,1.0,21.0,1.0,850.0,39.0,1.0,40.0,1.0,1.0,True,9731
967,4561,48.0,1.0,6.0,1.0,8140.0,303.0,1.0,40.0,1.0,5.0,False,4742
968,4562,50.0,1.0,21.0,1.0,3255.0,6.0,1.0,36.0,2.0,1.0,False,4994
969,4563,30.0,6.0,21.0,1.0,4220.0,31.0,0.0,3.0,2.0,1.0,False,4747
970,4564,61.0,1.0,20.0,1.0,1360.0,31.0,1.0,45.0,1.0,1.0,True,1975
971,4565,42.0,1.0,21.0,1.0,4840.0,31.0,1.0,50.0,1.0,1.0,True,987
972,4566,53.0,6.0,16.0,2.0,6410.0,31.0,0.0,20.0,1.0,1.0,False,6785
973,4567,26.0,1.0,16.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,8747
974,4568,49.0,1.0,20.0,1.0,3500.0,5.0,0.0,40.0,2.0,2.0,True,5175
975,4569,38.0,7.0,20.0,1.0,850.0,31.0,1.0,20.0,2.0,1.0,False,10372
976,4570,41.0,1.0,20.0,1.0,4010.0,110.0,0.0,39.0,2.0,5.0,False,5798
977,4571,20.0,1.0,18.0,2.0,4720.0,31.0,0.0,30.0,2.0,1.0,False,3579
978,4572,56.0,1.0,19.0,2.0,4760.0,31.0,0.0,40.0,1.0,1.0,True,6580
979,4573,18.0,1.0,18.0,2.0,9645.0,31.0,17.0,30.0,1.0,1.0,False,438
980,4574,56.0,1.0,19.0,1.0,800.0,31.0,1.0,32.0,2.0,1.0,False,4003
981,4575,53.0,1.0,19.0,2.0,9130.0,31.0,0.0,40.0,1.0,1.0,False,1112
982,4576,27.0,1.0,18.0,1.0,4760.0,31.0,0.0,90.0,2.0,1.0,False,1407
983,4577,55.0,6.0,19.0,1.0,4510.0,27.0,0.0,40.0,2.0,1.0,True,6279
984,4578,46.0,6.0,21.0,1.0,4700.0,31.0,1.0,30.0,2.0,1.0,False,9648
985,4579,54.0,1.0,19.0,1.0,4220.0,416.0,0.0,40.0,1.0,2.0,False,4068
986,4580,47.0,7.0,9.0,1.0,4521.0,247.0,1.0,55.0,2.0,3.0,False,4854
987,4581,43.0,1.0,19.0,2.0,6200.0,31.0,0.0,40.0,1.0,1.0,False,8611
988,4582,46.0,7.0,21.0,2.0,800.0,38.0,0.0,40.0,1.0,1.0,False,4476
989,4583,25.0,1.0,21.0,2.0,4110.0,31.0,2.0,35.0,1.0,1.0,False,5616
990,4584,37.0,4.0,21.0,1.0,6355.0,31.0,1.0,40.0,2.0,1.0,True,4891
991,4585,60.0,1.0,19.0,1.0,5120.0,31.0,0.0,45.0,2.0,1.0,True,908
992,4586,40.0,1.0,11.0,2.0,7750.0,303.0,6.0,60.0,2.0,5.0,False,1459
993,4587,42.0,1.0,17.0,2.0,4030.0,31.0,2.0,40.0,2.0,1.0,False,592
994,4588,62.0,1.0,16.0,1.0,4720.0,6.0,1.0,38.0,2.0,1.0,False,6422
995,4589,55.0,2.0,16.0,1.0,5860.0,31.0,1.0,40.0,2.0,1.0,False,5476
996,4590,60.0,1.0,21.0,1.0,4210.0,31.0,0.0,40.0,1.0,1.0,False,7891
997,4591,36.0,2.0,23.0,1.0,2014.0,8.0,0.0,40.0,2.0,1.0,True,4595
998,4592,18.0,1.0,16.0,2.0,4110.0,31.0,17.0,20.0,2.0,1.0,False,36
999,4593,49.0,1.0,19.0,2.0,220.0,19.0,0.0,40.0,1.0,1.0,True,8154
1000,4594,66.0,4.0,20.0,1.0,2205.0,19.0,1.0,40.0,2.0,1.0,False,5764
1001,4595,26.0,5.0,19.0,2.0,3602.0,6.0,2.0,40.0,2.0,1.0,False,8381
1002,4596,18.0,1.0,18.0,2.0,4760.0,31.0,17.0,17.0,2.0,1.0,False,187
1003,4597,21.0,1.0,19.0,2.0,5160.0,31.0,0.0,40.0,2.0,3.0,False,5472
1004,4598,42.0,2.0,19.0,2.0,3603.0,31.0,6.0,48.0,2.0,1.0,False,785
1005,4599,48.0,1.0,13.0,1.0,4350.0,6.0,0.0,40.0,1.0,1.0,False,10334
1006,4600,21.0,1.0,19.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,3399
1007,4601,45.0,7.0,18.0,1.0,3630.0,31.0,1.0,30.0,2.0,1.0,False,3122
1008,4602,68.0,6.0,21.0,1.0,540.0,31.0,0.0,40.0,1.0,1.0,True,5203
1009,4603,58.0,2.0,19.0,2.0,3500.0,31.0,0.0,40.0,2.0,1.0,False,1375
1010,4604,31.0,1.0,19.0,1.0,6355.0,31.0,0.0,40.0,1.0,1.0,False,1036
1011,4605,60.0,1.0,17.0,1.0,5240.0,31.0,1.0,40.0,2.0,1.0,False,10114
1012,4606,57.0,1.0,16.0,1.0,205.0,31.0,1.0,50.0,1.0,1.0,False,8625
1013,4607,63.0,1.0,16.0,1.0,9130.0,31.0,1.0,50.0,1.0,1.0,False,3851
1014,4608,37.0,2.0,21.0,2.0,3255.0,31.0,13.0,40.0,2.0,1.0,True,5609
1015,4609,59.0,6.0,18.0,1.0,9130.0,40.0,0.0,2.0,1.0,1.0,False,4394
1016,4610,57.0,1.0,18.0,1.0,4840.0,31.0,0.0,40.0,2.0,1.0,True,5222
1017,4611,67.0,1.0,16.0,2.0,4030.0,19.0,0.0,29.0,2.0,1.0,True,1793
1018,4612,32.0,1.0,21.0,1.0,3322.0,31.0,0.0,40.0,2.0,1.0,False,2208
1019,4613,29.0,1.0,19.0,2.0,4020.0,31.0,0.0,37.0,1.0,1.0,True,8298
1020,4614,40.0,3.0,19.0,2.0,3930.0,31.0,0.0,35.0,2.0,1.0,False,770
1021,4615,73.0,6.0,21.0,2.0,6230.0,31.0,0.0,20.0,1.0,1.0,False,7278
1022,4616,53.0,2.0,21.0,1.0,2205.0,233.0,0.0,8.0,2.0,5.0,False,10732
1023,4617,54.0,1.0,21.0,1.0,1105.0,48.0,1.0,50.0,1.0,1.0,True,10088
1024,4618,70.0,3.0,21.0,1.0,2320.0,31.0,0.0,50.0,1.0,1.0,True,1702
1025,4619,54.0,6.0,19.0,1.0,4600.0,20.0,0.0,52.0,2.0,1.0,False,2324
1026,4620,63.0,1.0,16.0,1.0,4230.0,29.0,0.0,40.0,2.0,1.0,False,6519
1027,4621,17.0,8.0,14.0,2.0,6050.0,31.0,2.0,10.0,1.0,1.0,False,1263
1028,4622,35.0,3.0,21.0,1.0,2310.0,31.0,1.0,42.0,1.0,1.0,False,9365
1029,4623,30.0,4.0,21.0,1.0,230.0,31.0,0.0,50.0,1.0,1.0,False,7628
1030,4624,52.0,1.0,20.0,1.0,1050.0,46.0,1.0,43.0,1.0,1.0,True,2969
1031,4625,54.0,1.0,21.0,2.0,300.0,31.0,0.0,50.0,1.0,1.0,True,9148
1032,4626,20.0,3.0,19.0,2.0,2360.0,20.0,0.0,10.0,2.0,1.0,False,3659
1033,4627,54.0,1.0,19.0,1.0,4810.0,31.0,1.0,40.0,2.0,1.0,False,8630
1034,4628,39.0,1.0,21.0,1.0,2634.0,19.0,1.0,40.0,1.0,1.0,True,10450
1035,4629,25.0,1.0,19.0,1.0,3255.0,139.0,1.0,26.0,2.0,1.0,False,6303
1036,4630,60.0,1.0,14.0,1.0,9130.0,31.0,0.0,50.0,1.0,1.0,False,6516
1037,4631,52.0,1.0,17.0,2.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,5866
1038,4632,51.0,4.0,21.0,1.0,2555.0,31.0,0.0,40.0,2.0,1.0,True,490
1039,4633,58.0,1.0,20.0,1.0,1108.0,19.0,1.0,40.0,1.0,1.0,True,2028
1040,4634,27.0,3.0,21.0,1.0,3230.0,31.0,0.0,40.0,2.0,1.0,True,3735
1041,4635,35.0,1.0,16.0,1.0,9645.0,31.0,0.0,50.0,1.0,1.0,True,5035
1042,4636,84.0,6.0,16.0,1.0,440.0,31.0,16.0,4.0,2.0,1.0,False,326
1043,4637,53.0,3.0,22.0,1.0,2002.0,31.0,1.0,60.0,2.0,1.0,False,6067
1044,4638,80.0,1.0,19.0,2.0,5120.0,31.0,0.0,4.0,2.0,1.0,False,8764
1045,4639,61.0,6.0,18.0,1.0,6710.0,31.0,1.0,40.0,1.0,1.0,False,5727
1046,4640,31.0,3.0,21.0,1.0,1106.0,31.0,0.0,40.0,1.0,1.0,True,2601
1047,4641,27.0,1.0,16.0,1.0,5240.0,31.0,0.0,40.0,1.0,1.0,False,931
1048,4642,31.0,6.0,21.0,1.0,440.0,19.0,1.0,60.0,1.0,1.0,False,7473
1049,4643,61.0,1.0,16.0,2.0,7330.0,31.0,0.0,24.0,1.0,1.0,False,2659
1050,4644,40.0,2.0,21.0,2.0,420.0,8.0,0.0,45.0,2.0,1.0,True,517
1051,4645,70.0,2.0,21.0,1.0,2060.0,19.0,0.0,40.0,1.0,1.0,True,6779
1052,4646,31.0,1.0,16.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,10575
1053,4647,76.0,1.0,16.0,1.0,9130.0,31.0,0.0,35.0,1.0,1.0,False,1209
1054,4648,49.0,1.0,19.0,1.0,5400.0,31.0,1.0,30.0,2.0,1.0,False,10135
1055,4649,30.0,4.0,21.0,1.0,2016.0,31.0,0.0,40.0,2.0,1.0,False,3364
1056,4650,39.0,4.0,22.0,2.0,2310.0,31.0,0.0,40.0,2.0,1.0,True,1441
1057,4651,18.0,1.0,16.0,2.0,4120.0,31.0,2.0,12.0,2.0,1.0,False,2239
