,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
7478,7478,67.0,4.0,16.0,1.0,7340.0,42.0,0.0,37.0,1.0,1.0,True
7479,7479,41.0,1.0,19.0,1.0,5000.0,42.0,0.0,40.0,2.0,1.0,False
7480,7480,48.0,1.0,21.0,1.0,710.0,42.0,0.0,50.0,1.0,1.0,True
7481,7481,67.0,6.0,16.0,2.0,4710.0,42.0,0.0,15.0,2.0,1.0,False
7482,7482,66.0,6.0,16.0,1.0,9610.0,42.0,1.0,24.0,1.0,1.0,False
7483,7483,21.0,2.0,16.0,2.0,5400.0,34.0,3.0,40.0,1.0,1.0,False
7484,7484,23.0,3.0,16.0,1.0,5860.0,42.0,1.0,38.0,2.0,1.0,False
7485,7485,25.0,1.0,18.0,2.0,3630.0,12.0,2.0,36.0,1.0,2.0,False
7486,7486,53.0,2.0,16.0,1.0,4350.0,48.0,0.0,32.0,1.0,1.0,False
7487,7487,42.0,1.0,22.0,1.0,110.0,42.0,0.0,40.0,2.0,1.0,True
7488,7488,42.0,1.0,16.0,1.0,7315.0,42.0,1.0,40.0,1.0,1.0,False
7489,7489,30.0,3.0,21.0,1.0,5820.0,42.0,0.0,40.0,2.0,1.0,False
7490,7490,52.0,3.0,21.0,2.0,2310.0,34.0,0.0,40.0,1.0,1.0,True
7491,7491,26.0,1.0,21.0,2.0,4110.0,42.0,13.0,55.0,1.0,1.0,False
7492,7492,18.0,1.0,16.0,2.0,4720.0,42.0,17.0,32.0,2.0,2.0,False
7493,7493,40.0,1.0,18.0,2.0,7340.0,42.0,13.0,40.0,1.0,1.0,False
7494,7494,33.0,1.0,19.0,2.0,630.0,42.0,0.0,37.0,2.0,1.0,False
7495,7495,56.0,1.0,16.0,1.0,1970.0,42.0,1.0,60.0,1.0,1.0,True
7496,7496,50.0,1.0,19.0,1.0,8140.0,42.0,0.0,40.0,1.0,1.0,True
7497,7497,18.0,1.0,16.0,2.0,4140.0,42.0,2.0,25.0,1.0,5.0,False
7498,7498,18.0,1.0,14.0,2.0,4720.0,42.0,2.0,20.0,2.0,1.0,False
7499,7499,56.0,1.0,21.0,2.0,4700.0,300.0,13.0,38.0,2.0,1.0,False
7500,7500,33.0,1.0,19.0,2.0,136.0,34.0,0.0,45.0,2.0,1.0,True
7501,7501,17.0,1.0,14.0,2.0,9620.0,42.0,2.0,16.0,1.0,1.0,False
7502,7502,31.0,3.0,21.0,1.0,2012.0,42.0,1.0,40.0,2.0,1.0,False
7503,7503,51.0,1.0,21.0,2.0,3300.0,42.0,0.0,40.0,2.0,1.0,True
7504,7504,43.0,1.0,18.0,2.0,4700.0,42.0,0.0,45.0,2.0,1.0,True
7505,7505,37.0,4.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False
7506,7506,32.0,2.0,20.0,2.0,3220.0,54.0,0.0,40.0,2.0,1.0,True
7507,7507,29.0,1.0,22.0,2.0,540.0,42.0,0.0,40.0,1.0,1.0,True
7508,7508,52.0,6.0,16.0,1.0,4510.0,42.0,1.0,10.0,2.0,1.0,False
7509,7509,59.0,2.0,24.0,1.0,2205.0,138.0,0.0,50.0,1.0,1.0,True
7510,7510,29.0,1.0,21.0,2.0,705.0,42.0,0.0,44.0,2.0,1.0,True
7511,7511,33.0,1.0,21.0,2.0,630.0,42.0,0.0,40.0,2.0,1.0,True
7512,7512,41.0,1.0,19.0,2.0,4020.0,42.0,0.0,36.0,1.0,1.0,False
7513,7513,56.0,1.0,16.0,1.0,8740.0,42.0,0.0,40.0,1.0,1.0,True
7514,7514,66.0,3.0,21.0,1.0,3255.0,36.0,0.0,10.0,2.0,1.0,False
7515,7515,22.0,1.0,19.0,2.0,1050.0,6.0,17.0,15.0,1.0,1.0,False
7516,7516,52.0,2.0,22.0,1.0,3258.0,42.0,1.0,24.0,2.0,1.0,False
7517,7517,23.0,1.0,16.0,2.0,4510.0,42.0,2.0,40.0,2.0,1.0,False
7518,7518,59.0,1.0,21.0,1.0,1530.0,42.0,1.0,46.0,1.0,1.0,True
7519,7519,21.0,1.0,19.0,2.0,4600.0,42.0,7.0,20.0,2.0,1.0,False
7520,7520,24.0,1.0,20.0,2.0,1560.0,36.0,2.0,40.0,1.0,1.0,False
7521,7521,66.0,1.0,16.0,2.0,9150.0,42.0,0.0,4.0,2.0,2.0,False
7522,7522,73.0,1.0,16.0,1.0,9121.0,42.0,0.0,20.0,1.0,1.0,False
7523,7523,50.0,1.0,16.0,2.0,5860.0,42.0,0.0,40.0,1.0,2.0,False
7524,7524,43.0,6.0,22.0,1.0,2006.0,42.0,0.0,15.0,2.0,1.0,False
7525,7525,45.0,6.0,21.0,1.0,2600.0,42.0,0.0,45.0,1.0,1.0,False
7526,7526,34.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
7527,7527,52.0,3.0,21.0,1.0,3150.0,372.0,0.0,37.0,2.0,1.0,True
7528,7528,72.0,2.0,16.0,2.0,5740.0,42.0,0.0,32.0,2.0,1.0,False
7529,7529,26.0,1.0,19.0,2.0,5400.0,42.0,2.0,40.0,2.0,2.0,False
7530,7530,21.0,1.0,19.0,2.0,3603.0,42.0,0.0,40.0,2.0,1.0,False
7531,7531,61.0,1.0,16.0,1.0,7810.0,42.0,0.0,47.0,2.0,1.0,True
7532,7532,63.0,1.0,16.0,1.0,8030.0,42.0,1.0,40.0,1.0,1.0,False
7533,7533,54.0,5.0,20.0,2.0,5560.0,42.0,0.0,40.0,2.0,2.0,True
7534,7534,50.0,7.0,22.0,2.0,410.0,17.0,0.0,20.0,1.0,1.0,True
7535,7535,58.0,1.0,16.0,1.0,7410.0,36.0,1.0,40.0,1.0,1.0,True
7536,7536,24.0,2.0,21.0,2.0,5860.0,42.0,2.0,40.0,1.0,1.0,False
7537,7537,42.0,1.0,16.0,1.0,4840.0,42.0,1.0,40.0,2.0,1.0,False
7538,7538,39.0,4.0,21.0,1.0,8740.0,36.0,0.0,37.0,1.0,1.0,False
7539,7539,52.0,7.0,22.0,1.0,1021.0,42.0,0.0,60.0,1.0,1.0,False
7540,7540,51.0,1.0,21.0,1.0,4720.0,39.0,1.0,12.0,2.0,1.0,False
7541,7541,57.0,1.0,16.0,1.0,5400.0,42.0,1.0,12.0,2.0,1.0,False
7542,7542,20.0,1.0,16.0,2.0,4510.0,42.0,2.0,32.0,2.0,1.0,False
7543,7543,28.0,1.0,16.0,2.0,6200.0,42.0,0.0,40.0,1.0,1.0,True
7544,7544,30.0,1.0,18.0,1.0,3602.0,36.0,0.0,40.0,2.0,2.0,False
7545,7545,53.0,1.0,16.0,2.0,4850.0,42.0,13.0,40.0,2.0,1.0,False
7546,7546,56.0,2.0,21.0,1.0,2014.0,42.0,0.0,38.0,2.0,1.0,False
7547,7547,52.0,1.0,19.0,1.0,52.0,42.0,1.0,50.0,1.0,1.0,True
7548,7548,46.0,1.0,21.0,1.0,140.0,1.0,0.0,40.0,1.0,1.0,True
7549,7549,28.0,2.0,21.0,2.0,51.0,42.0,0.0,40.0,2.0,1.0,False
7550,7550,70.0,1.0,23.0,1.0,3010.0,210.0,1.0,40.0,1.0,3.0,True
7551,7551,22.0,1.0,16.0,2.0,4720.0,42.0,0.0,30.0,2.0,1.0,False
7552,7552,43.0,1.0,16.0,1.0,9620.0,42.0,0.0,40.0,1.0,1.0,False
7553,7553,39.0,1.0,21.0,2.0,4251.0,42.0,0.0,40.0,1.0,1.0,True
7554,7554,26.0,1.0,15.0,1.0,4700.0,51.0,1.0,40.0,2.0,1.0,False
7555,7555,45.0,1.0,15.0,2.0,4720.0,42.0,2.0,18.0,2.0,1.0,False
7556,7556,63.0,1.0,16.0,2.0,4220.0,72.0,0.0,24.0,1.0,1.0,False
7557,7557,54.0,1.0,16.0,1.0,6515.0,42.0,1.0,50.0,1.0,1.0,False
7558,7558,64.0,2.0,20.0,2.0,4640.0,333.0,0.0,40.0,2.0,2.0,False
7559,7559,40.0,1.0,21.0,2.0,51.0,42.0,0.0,50.0,1.0,1.0,True
7560,7560,64.0,1.0,16.0,1.0,4760.0,39.0,0.0,40.0,1.0,1.0,False
7561,7561,43.0,7.0,20.0,1.0,5740.0,36.0,0.0,8.0,2.0,1.0,False
7562,7562,41.0,1.0,21.0,1.0,220.0,42.0,0.0,50.0,1.0,1.0,True
7563,7563,38.0,2.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True
7564,7564,58.0,1.0,16.0,2.0,8030.0,42.0,0.0,40.0,1.0,1.0,True
7565,7565,42.0,2.0,23.0,2.0,2360.0,42.0,0.0,45.0,2.0,1.0,False
7566,7566,54.0,1.0,21.0,1.0,2830.0,42.0,0.0,40.0,2.0,1.0,False
7567,7567,53.0,1.0,19.0,1.0,3515.0,42.0,1.0,40.0,2.0,1.0,False
7568,7568,56.0,1.0,22.0,2.0,5240.0,42.0,2.0,42.0,1.0,1.0,False
7569,7569,23.0,1.0,16.0,2.0,4720.0,42.0,2.0,24.0,2.0,1.0,False
7570,7570,55.0,1.0,16.0,1.0,800.0,42.0,1.0,40.0,2.0,1.0,False
7571,7571,32.0,1.0,20.0,2.0,3255.0,42.0,15.0,38.0,2.0,1.0,True
7572,7572,48.0,1.0,16.0,1.0,4655.0,42.0,1.0,40.0,2.0,1.0,False
7573,7573,68.0,1.0,16.0,1.0,9130.0,42.0,0.0,27.0,1.0,1.0,False
7574,7574,53.0,2.0,21.0,1.0,7000.0,42.0,0.0,55.0,1.0,1.0,False
7575,7575,57.0,1.0,16.0,1.0,440.0,42.0,1.0,32.0,2.0,1.0,False
7576,7576,56.0,1.0,14.0,2.0,7020.0,42.0,0.0,40.0,2.0,1.0,False
7577,7577,36.0,7.0,12.0,1.0,440.0,42.0,0.0,99.0,1.0,1.0,False
7578,7578,53.0,1.0,19.0,2.0,5110.0,42.0,0.0,40.0,2.0,2.0,False
7579,7579,35.0,2.0,21.0,1.0,9130.0,39.0,1.0,30.0,1.0,2.0,False
7580,7580,64.0,1.0,24.0,2.0,440.0,42.0,0.0,40.0,2.0,1.0,True
7581,7581,48.0,1.0,20.0,1.0,2145.0,42.0,1.0,40.0,2.0,1.0,True
7582,7582,28.0,1.0,19.0,1.0,4040.0,42.0,1.0,40.0,1.0,1.0,False
7583,7583,19.0,1.0,18.0,2.0,6260.0,42.0,2.0,40.0,1.0,1.0,False
7584,7584,44.0,1.0,16.0,1.0,3603.0,36.0,1.0,40.0,2.0,1.0,False
7585,7585,71.0,1.0,16.0,1.0,20.0,42.0,0.0,30.0,1.0,1.0,True
7586,7586,55.0,7.0,19.0,1.0,2360.0,42.0,0.0,45.0,1.0,1.0,True
7587,7587,26.0,1.0,18.0,2.0,4110.0,42.0,2.0,30.0,1.0,1.0,False
7588,7588,46.0,1.0,18.0,1.0,4030.0,42.0,0.0,22.0,2.0,1.0,False
7589,7589,61.0,1.0,22.0,1.0,1720.0,36.0,0.0,40.0,1.0,1.0,True
7590,7590,24.0,2.0,21.0,1.0,3255.0,42.0,0.0,36.0,2.0,1.0,True
7591,7591,48.0,1.0,20.0,1.0,1320.0,42.0,1.0,45.0,1.0,1.0,True
7592,7592,39.0,1.0,21.0,2.0,20.0,6.0,12.0,40.0,2.0,3.0,False
7593,7593,27.0,2.0,20.0,1.0,2300.0,36.0,1.0,40.0,2.0,1.0,False
7594,7594,33.0,1.0,21.0,1.0,705.0,42.0,1.0,40.0,2.0,1.0,True
7595,7595,20.0,1.0,19.0,2.0,540.0,42.0,17.0,40.0,1.0,1.0,False
7596,7596,33.0,2.0,16.0,2.0,4220.0,42.0,7.0,12.0,2.0,1.0,False
7597,7597,21.0,2.0,19.0,2.0,6600.0,42.0,2.0,40.0,1.0,1.0,False
7598,7598,25.0,1.0,16.0,2.0,8990.0,42.0,12.0,45.0,1.0,1.0,False
7599,7599,62.0,1.0,16.0,1.0,7000.0,42.0,0.0,38.0,1.0,1.0,False
7600,7600,50.0,1.0,17.0,2.0,4230.0,42.0,16.0,34.0,1.0,2.0,False
7601,7601,62.0,7.0,21.0,1.0,4760.0,42.0,1.0,40.0,1.0,1.0,False
7602,7602,45.0,7.0,21.0,1.0,3160.0,39.0,1.0,12.0,2.0,1.0,False
7603,7603,38.0,1.0,17.0,2.0,7340.0,42.0,2.0,40.0,1.0,1.0,False
7604,7604,60.0,7.0,18.0,1.0,4220.0,36.0,1.0,40.0,1.0,1.0,True
7605,7605,54.0,1.0,17.0,2.0,5850.0,42.0,0.0,40.0,2.0,1.0,False
7606,7606,21.0,1.0,16.0,2.0,4510.0,42.0,11.0,42.0,2.0,1.0,False
7607,7607,63.0,3.0,16.0,2.0,5110.0,42.0,0.0,35.0,2.0,1.0,True
7608,7608,42.0,1.0,16.0,1.0,650.0,42.0,1.0,40.0,1.0,1.0,False
7609,7609,45.0,1.0,20.0,2.0,750.0,42.0,13.0,40.0,2.0,1.0,False
7610,7610,40.0,1.0,13.0,1.0,7905.0,12.0,0.0,52.0,1.0,1.0,False
7611,7611,58.0,5.0,22.0,1.0,2555.0,20.0,1.0,40.0,2.0,1.0,True
7612,7612,61.0,1.0,20.0,1.0,9130.0,42.0,0.0,45.0,1.0,1.0,True
7613,7613,49.0,1.0,22.0,1.0,800.0,42.0,1.0,50.0,1.0,1.0,True
7614,7614,60.0,1.0,16.0,1.0,8990.0,42.0,1.0,40.0,1.0,1.0,False
7615,7615,38.0,3.0,21.0,1.0,2014.0,39.0,1.0,40.0,2.0,1.0,False
7616,7616,54.0,1.0,14.0,1.0,9760.0,6.0,0.0,58.0,1.0,1.0,True
7617,7617,38.0,1.0,22.0,2.0,3256.0,42.0,2.0,50.0,2.0,1.0,True
7618,7618,39.0,1.0,21.0,2.0,5240.0,34.0,0.0,37.0,2.0,1.0,False
7619,7619,22.0,1.0,16.0,2.0,4020.0,42.0,13.0,26.0,2.0,1.0,False
7620,7620,38.0,1.0,16.0,1.0,4110.0,42.0,1.0,20.0,2.0,1.0,False
7621,7621,65.0,1.0,16.0,1.0,9510.0,42.0,0.0,40.0,1.0,1.0,True
7622,7622,45.0,1.0,16.0,1.0,4130.0,34.0,0.0,20.0,2.0,1.0,False
7623,7623,34.0,1.0,18.0,1.0,9130.0,42.0,1.0,48.0,1.0,2.0,False
7624,7624,53.0,1.0,15.0,2.0,350.0,42.0,0.0,40.0,1.0,1.0,True
7625,7625,74.0,6.0,22.0,1.0,2006.0,25.0,1.0,12.0,2.0,1.0,False
7626,7626,35.0,2.0,20.0,1.0,7430.0,24.0,1.0,40.0,1.0,1.0,True
7627,7627,63.0,2.0,23.0,1.0,3090.0,42.0,1.0,40.0,1.0,1.0,True
7628,7628,58.0,1.0,21.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,False
7629,7629,37.0,1.0,21.0,1.0,5840.0,42.0,0.0,40.0,1.0,1.0,True
7630,7630,24.0,2.0,19.0,2.0,3603.0,42.0,0.0,40.0,2.0,1.0,False
7631,7631,17.0,1.0,14.0,2.0,4720.0,53.0,15.0,15.0,2.0,1.0,False
7632,7632,66.0,6.0,12.0,1.0,4251.0,42.0,0.0,50.0,1.0,1.0,True
7633,7633,58.0,6.0,17.0,1.0,205.0,42.0,1.0,40.0,1.0,1.0,True
7634,7634,57.0,1.0,19.0,2.0,4720.0,42.0,0.0,40.0,2.0,1.0,False
7635,7635,76.0,1.0,16.0,2.0,4230.0,42.0,0.0,30.0,2.0,1.0,False
7636,7636,73.0,1.0,16.0,2.0,5740.0,42.0,0.0,20.0,2.0,1.0,True
7637,7637,27.0,1.0,21.0,1.0,3603.0,42.0,1.0,20.0,2.0,1.0,False
7638,7638,68.0,6.0,22.0,1.0,2040.0,36.0,1.0,20.0,1.0,1.0,False
7639,7639,75.0,1.0,16.0,1.0,4720.0,42.0,8.0,10.0,1.0,1.0,False
7640,7640,69.0,1.0,22.0,1.0,1010.0,164.0,1.0,24.0,2.0,1.0,True
7641,7641,72.0,6.0,16.0,2.0,440.0,34.0,0.0,30.0,1.0,2.0,True
7642,7642,50.0,1.0,19.0,1.0,5740.0,42.0,1.0,65.0,2.0,1.0,True
7643,7643,47.0,1.0,21.0,1.0,5810.0,34.0,1.0,45.0,1.0,1.0,False
7644,7644,59.0,1.0,16.0,1.0,7315.0,34.0,1.0,40.0,1.0,1.0,False
7645,7645,43.0,1.0,15.0,1.0,7210.0,42.0,1.0,50.0,1.0,1.0,True
7646,7646,43.0,1.0,21.0,1.0,230.0,18.0,0.0,40.0,2.0,1.0,False
7647,7647,69.0,6.0,19.0,2.0,4600.0,9.0,0.0,10.0,2.0,1.0,False
7648,7648,23.0,1.0,16.0,1.0,9640.0,329.0,0.0,40.0,2.0,1.0,False
7649,7649,63.0,6.0,16.0,2.0,4350.0,42.0,0.0,60.0,2.0,1.0,False
7650,7650,34.0,1.0,21.0,1.0,5000.0,39.0,0.0,40.0,1.0,1.0,True
7651,7651,39.0,1.0,21.0,1.0,5120.0,42.0,0.0,24.0,2.0,1.0,False
7652,7652,59.0,1.0,21.0,1.0,7700.0,42.0,0.0,45.0,1.0,1.0,True
7653,7653,59.0,7.0,16.0,1.0,230.0,42.0,1.0,30.0,2.0,1.0,False
7654,7654,24.0,1.0,21.0,2.0,136.0,363.0,0.0,40.0,2.0,1.0,False
7655,7655,48.0,1.0,19.0,1.0,8140.0,42.0,1.0,40.0,1.0,1.0,True
7656,7656,59.0,1.0,21.0,1.0,120.0,42.0,1.0,40.0,2.0,1.0,True
7657,7657,36.0,1.0,16.0,2.0,20.0,42.0,0.0,50.0,1.0,1.0,True
7658,7658,41.0,1.0,22.0,2.0,4110.0,42.0,13.0,30.0,2.0,1.0,False
7659,7659,25.0,1.0,20.0,2.0,3645.0,42.0,10.0,40.0,2.0,1.0,False
7660,7660,23.0,1.0,19.0,2.0,5300.0,42.0,3.0,24.0,2.0,1.0,False
7661,7661,53.0,1.0,22.0,1.0,120.0,36.0,0.0,55.0,1.0,1.0,True
7662,7662,50.0,1.0,16.0,1.0,4220.0,42.0,1.0,40.0,1.0,1.0,False
7663,7663,30.0,1.0,16.0,2.0,9645.0,42.0,0.0,40.0,1.0,1.0,False
7664,7664,32.0,1.0,16.0,2.0,4700.0,42.0,0.0,43.0,2.0,1.0,False
7665,7665,25.0,1.0,22.0,2.0,710.0,42.0,0.0,50.0,1.0,1.0,True
7666,7666,39.0,2.0,21.0,1.0,2555.0,42.0,0.0,23.0,2.0,1.0,False
7667,7667,46.0,4.0,22.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True
7668,7668,49.0,1.0,21.0,1.0,7000.0,42.0,0.0,50.0,1.0,1.0,True
7669,7669,46.0,1.0,19.0,1.0,1007.0,233.0,1.0,40.0,1.0,5.0,True
7670,7670,46.0,1.0,16.0,1.0,4700.0,423.0,1.0,50.0,1.0,2.0,False
7671,7671,42.0,1.0,20.0,1.0,4110.0,42.0,1.0,30.0,2.0,1.0,False
7672,7672,52.0,6.0,15.0,1.0,6220.0,42.0,1.0,40.0,1.0,1.0,False
7673,7673,19.0,1.0,18.0,2.0,4220.0,42.0,17.0,4.0,1.0,1.0,False
7674,7674,53.0,2.0,20.0,1.0,3515.0,42.0,1.0,40.0,2.0,1.0,False
7675,7675,61.0,1.0,19.0,1.0,6200.0,42.0,0.0,45.0,1.0,1.0,True
7676,7676,19.0,1.0,19.0,2.0,4720.0,42.0,4.0,20.0,2.0,1.0,False
7677,7677,55.0,2.0,23.0,1.0,3090.0,207.0,0.0,55.0,1.0,3.0,True
7678,7678,51.0,6.0,18.0,2.0,6400.0,42.0,16.0,40.0,1.0,1.0,False
7679,7679,19.0,1.0,16.0,2.0,4700.0,36.0,4.0,44.0,2.0,1.0,False
7680,7680,53.0,1.0,16.0,1.0,9645.0,42.0,1.0,40.0,2.0,1.0,False
7681,7681,34.0,3.0,21.0,1.0,800.0,37.0,0.0,35.0,2.0,1.0,False
7682,7682,61.0,1.0,20.0,1.0,3500.0,36.0,1.0,40.0,2.0,1.0,False
7683,7683,47.0,1.0,17.0,1.0,5600.0,42.0,1.0,50.0,2.0,1.0,False
7684,7684,39.0,1.0,16.0,1.0,5120.0,42.0,1.0,40.0,2.0,1.0,False
7685,7685,59.0,1.0,16.0,1.0,9130.0,42.0,1.0,60.0,1.0,1.0,True
7686,7686,45.0,1.0,22.0,1.0,630.0,217.0,1.0,44.0,1.0,3.0,True
7687,7687,42.0,1.0,20.0,1.0,3255.0,42.0,0.0,45.0,2.0,1.0,True
7688,7688,29.0,1.0,19.0,2.0,310.0,42.0,0.0,45.0,2.0,2.0,False
7689,7689,56.0,1.0,16.0,1.0,4700.0,42.0,0.0,40.0,2.0,1.0,False
7690,7690,24.0,1.0,21.0,2.0,3402.0,501.0,0.0,50.0,1.0,1.0,False
7691,7691,28.0,6.0,20.0,1.0,4510.0,42.0,0.0,40.0,2.0,1.0,False
7692,7692,18.0,1.0,14.0,2.0,9640.0,42.0,2.0,40.0,1.0,1.0,False
7693,7693,53.0,1.0,22.0,1.0,3160.0,42.0,1.0,40.0,2.0,1.0,True
7694,7694,42.0,5.0,23.0,2.0,800.0,42.0,0.0,40.0,1.0,1.0,True
7695,7695,71.0,1.0,18.0,2.0,3603.0,42.0,0.0,44.0,2.0,5.0,False
7696,7696,49.0,1.0,16.0,1.0,8990.0,42.0,1.0,50.0,1.0,1.0,True
7697,7697,54.0,1.0,16.0,1.0,4700.0,42.0,1.0,35.0,2.0,1.0,False
7698,7698,45.0,1.0,21.0,1.0,5240.0,42.0,0.0,55.0,1.0,1.0,True
7699,7699,45.0,2.0,16.0,2.0,4220.0,42.0,0.0,38.0,2.0,1.0,False
7700,7700,60.0,7.0,18.0,1.0,5120.0,42.0,1.0,35.0,2.0,1.0,False
7701,7701,23.0,1.0,18.0,2.0,4720.0,37.0,13.0,18.0,2.0,1.0,False
7702,7702,29.0,1.0,22.0,2.0,1006.0,210.0,12.0,40.0,1.0,3.0,True
7703,7703,66.0,1.0,21.0,1.0,350.0,42.0,1.0,40.0,1.0,1.0,True
7704,7704,18.0,1.0,16.0,2.0,4760.0,42.0,17.0,8.0,2.0,1.0,False
7705,7705,46.0,3.0,19.0,1.0,3802.0,42.0,0.0,40.0,1.0,1.0,True
7706,7706,37.0,1.0,16.0,1.0,4510.0,42.0,0.0,22.0,2.0,1.0,False
7707,7707,29.0,1.0,16.0,2.0,3323.0,42.0,2.0,60.0,1.0,2.0,True
7708,7708,38.0,1.0,21.0,1.0,5120.0,42.0,0.0,45.0,2.0,1.0,True
7709,7709,41.0,1.0,16.0,1.0,7220.0,42.0,2.0,40.0,1.0,1.0,False
7710,7710,57.0,1.0,20.0,1.0,2145.0,36.0,0.0,34.0,2.0,1.0,True
7711,7711,61.0,1.0,16.0,1.0,5240.0,42.0,0.0,40.0,1.0,1.0,True
7712,7712,30.0,1.0,20.0,1.0,3603.0,20.0,0.0,40.0,2.0,2.0,False
7713,7713,25.0,1.0,20.0,2.0,1106.0,421.0,5.0,40.0,1.0,2.0,False
7714,7714,51.0,1.0,16.0,2.0,8990.0,13.0,0.0,45.0,2.0,1.0,False
7715,7715,37.0,1.0,21.0,1.0,3255.0,42.0,1.0,30.0,2.0,1.0,False
7716,7716,49.0,1.0,16.0,2.0,4850.0,42.0,0.0,60.0,2.0,1.0,False
7717,7717,49.0,4.0,16.0,1.0,4055.0,42.0,1.0,28.0,2.0,1.0,False
7718,7718,62.0,3.0,18.0,1.0,3870.0,42.0,1.0,45.0,1.0,1.0,True
7719,7719,58.0,4.0,22.0,1.0,2320.0,37.0,0.0,40.0,2.0,1.0,True
7720,7720,35.0,1.0,21.0,1.0,1006.0,42.0,0.0,50.0,2.0,1.0,True
7721,7721,61.0,2.0,20.0,1.0,4720.0,36.0,4.0,30.0,2.0,1.0,False
7722,7722,59.0,7.0,16.0,2.0,310.0,42.0,0.0,40.0,2.0,1.0,False
7723,7723,54.0,2.0,21.0,1.0,2360.0,26.0,0.0,50.0,1.0,1.0,False
7724,7724,58.0,1.0,19.0,2.0,4700.0,72.0,0.0,50.0,1.0,1.0,False
7725,7725,38.0,1.0,21.0,1.0,4700.0,42.0,1.0,45.0,2.0,1.0,False
7726,7726,53.0,1.0,21.0,2.0,4840.0,42.0,0.0,40.0,2.0,1.0,True
7727,7727,61.0,1.0,16.0,2.0,5820.0,42.0,0.0,15.0,2.0,1.0,False
7728,7728,19.0,1.0,16.0,2.0,4110.0,42.0,2.0,32.0,1.0,1.0,False
7729,7729,38.0,1.0,21.0,2.0,5350.0,42.0,13.0,40.0,2.0,1.0,False
7730,7730,55.0,1.0,16.0,2.0,9640.0,72.0,0.0,50.0,2.0,5.0,True
7731,7731,26.0,1.0,16.0,2.0,6825.0,42.0,17.0,40.0,1.0,1.0,False
7732,7732,18.0,1.0,11.0,2.0,4251.0,42.0,2.0,50.0,1.0,1.0,False
7733,7733,44.0,1.0,20.0,2.0,5110.0,42.0,0.0,40.0,2.0,1.0,False
7734,7734,38.0,1.0,21.0,1.0,1108.0,42.0,0.0,60.0,1.0,1.0,False
7735,7735,59.0,1.0,21.0,1.0,6200.0,42.0,1.0,40.0,1.0,1.0,True
7736,7736,29.0,1.0,18.0,2.0,3630.0,42.0,0.0,30.0,2.0,1.0,False
7737,7737,32.0,1.0,22.0,2.0,845.0,39.0,0.0,50.0,1.0,1.0,True
7738,7738,17.0,1.0,14.0,2.0,4720.0,42.0,2.0,12.0,2.0,1.0,False
7739,7739,27.0,2.0,21.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,True
7740,7740,37.0,1.0,18.0,1.0,4720.0,42.0,1.0,30.0,2.0,1.0,False
7741,7741,59.0,1.0,21.0,1.0,1021.0,42.0,0.0,55.0,1.0,1.0,True
7742,7742,59.0,1.0,13.0,2.0,9005.0,42.0,0.0,42.0,1.0,1.0,False
7743,7743,51.0,2.0,21.0,2.0,3255.0,42.0,0.0,40.0,2.0,1.0,True
7744,7744,62.0,2.0,22.0,2.0,3255.0,42.0,0.0,45.0,2.0,1.0,True
7745,7745,34.0,1.0,24.0,1.0,3500.0,42.0,0.0,36.0,2.0,1.0,True
7746,7746,61.0,2.0,20.0,2.0,2145.0,42.0,0.0,40.0,2.0,1.0,False
7747,7747,34.0,6.0,11.0,2.0,6050.0,42.0,2.0,40.0,2.0,1.0,False
7748,7748,64.0,2.0,22.0,1.0,5320.0,42.0,1.0,15.0,2.0,1.0,True
7749,7749,53.0,1.0,20.0,1.0,4850.0,42.0,1.0,55.0,1.0,1.0,True
7750,7750,52.0,1.0,16.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,True
7751,7751,32.0,1.0,16.0,2.0,8990.0,42.0,0.0,40.0,1.0,1.0,False
7752,7752,31.0,2.0,16.0,2.0,2012.0,72.0,0.0,40.0,2.0,2.0,False
7753,7753,30.0,1.0,21.0,2.0,40.0,42.0,0.0,40.0,2.0,1.0,True
7754,7754,20.0,1.0,16.0,2.0,3601.0,42.0,2.0,30.0,2.0,1.0,False
7755,7755,73.0,3.0,16.0,2.0,800.0,5.0,0.0,8.0,2.0,2.0,True
7756,7756,23.0,1.0,21.0,2.0,5000.0,42.0,0.0,30.0,2.0,1.0,False
7757,7757,39.0,1.0,15.0,1.0,4020.0,313.0,1.0,40.0,1.0,1.0,False
7758,7758,55.0,1.0,20.0,2.0,3500.0,332.0,0.0,32.0,2.0,2.0,False
7759,7759,39.0,1.0,23.0,2.0,440.0,42.0,0.0,70.0,1.0,1.0,True
7760,7760,45.0,1.0,16.0,1.0,8225.0,42.0,0.0,56.0,1.0,1.0,True
7761,7761,28.0,6.0,16.0,1.0,4230.0,362.0,0.0,40.0,2.0,1.0,False
7762,7762,25.0,1.0,18.0,2.0,7540.0,42.0,0.0,45.0,1.0,1.0,False
