,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1350,36062,29.0,1.0,19.0,2.0,4760.0,36.0,12.0,24.0,1.0,2.0,False
1351,36063,27.0,1.0,24.0,1.0,3050.0,37.0,0.0,40.0,1.0,1.0,True
1352,36064,29.0,1.0,12.0,2.0,4110.0,37.0,0.0,35.0,2.0,1.0,False
1353,36065,59.0,7.0,16.0,1.0,440.0,37.0,0.0,36.0,1.0,1.0,True
1354,36066,36.0,1.0,20.0,2.0,6260.0,13.0,0.0,40.0,1.0,5.0,False
1355,36067,38.0,2.0,22.0,1.0,4622.0,37.0,1.0,40.0,2.0,1.0,False
1356,36068,25.0,1.0,21.0,2.0,1108.0,37.0,2.0,30.0,1.0,1.0,False
1357,36069,26.0,1.0,13.0,2.0,6260.0,303.0,0.0,40.0,1.0,5.0,False
1358,36070,18.0,5.0,16.0,2.0,7200.0,34.0,17.0,60.0,1.0,2.0,False
1359,36071,66.0,1.0,19.0,1.0,4810.0,37.0,0.0,60.0,2.0,1.0,True
1360,36072,42.0,1.0,21.0,1.0,7420.0,37.0,1.0,40.0,1.0,1.0,True
1361,36073,67.0,2.0,19.0,2.0,3500.0,36.0,0.0,40.0,2.0,1.0,False
1362,36074,25.0,1.0,13.0,1.0,6050.0,303.0,17.0,60.0,1.0,1.0,False
1363,36075,59.0,4.0,21.0,1.0,2320.0,37.0,1.0,44.0,2.0,1.0,False
1364,36076,30.0,3.0,22.0,2.0,800.0,13.0,0.0,40.0,2.0,1.0,True
1365,36077,46.0,1.0,18.0,2.0,9600.0,37.0,2.0,50.0,1.0,1.0,False
1366,36078,52.0,7.0,21.0,1.0,4240.0,37.0,1.0,50.0,1.0,1.0,True
1367,36079,22.0,1.0,19.0,2.0,4760.0,12.0,11.0,20.0,1.0,1.0,False
1368,36080,34.0,4.0,21.0,2.0,2002.0,37.0,0.0,40.0,2.0,5.0,False
1369,36081,43.0,4.0,21.0,1.0,2310.0,37.0,0.0,40.0,2.0,1.0,False
1370,36082,20.0,1.0,19.0,2.0,4540.0,37.0,17.0,12.0,2.0,1.0,False
1371,36083,25.0,1.0,15.0,2.0,4110.0,37.0,0.0,15.0,2.0,2.0,False
1372,36084,47.0,1.0,17.0,1.0,6230.0,6.0,1.0,32.0,1.0,1.0,True
1373,36085,37.0,2.0,21.0,1.0,420.0,222.0,0.0,40.0,2.0,1.0,False
1374,36086,35.0,1.0,16.0,1.0,8740.0,37.0,1.0,60.0,1.0,1.0,False
1375,36087,53.0,1.0,21.0,1.0,140.0,47.0,0.0,40.0,1.0,1.0,True
1376,36088,68.0,1.0,23.0,2.0,3090.0,48.0,0.0,40.0,2.0,1.0,True
1377,36089,18.0,1.0,18.0,2.0,4110.0,47.0,17.0,30.0,2.0,1.0,False
1378,36090,70.0,1.0,16.0,1.0,4350.0,39.0,1.0,4.0,2.0,1.0,False
1379,36091,58.0,2.0,18.0,2.0,9645.0,51.0,0.0,20.0,2.0,1.0,False
1380,36092,69.0,1.0,16.0,2.0,9130.0,22.0,0.0,30.0,1.0,1.0,False
1381,36093,47.0,1.0,18.0,1.0,9600.0,37.0,1.0,48.0,1.0,2.0,False
1382,36094,45.0,4.0,20.0,2.0,3870.0,37.0,0.0,40.0,1.0,1.0,False
1383,36095,22.0,4.0,21.0,2.0,3802.0,42.0,0.0,40.0,1.0,1.0,False
1384,36096,43.0,1.0,21.0,2.0,5860.0,26.0,0.0,40.0,2.0,1.0,False
1385,36097,54.0,1.0,21.0,1.0,2003.0,37.0,1.0,40.0,2.0,1.0,False
1386,36098,52.0,7.0,21.0,1.0,4700.0,8.0,1.0,50.0,1.0,1.0,True
1387,36099,53.0,1.0,16.0,1.0,6260.0,37.0,9.0,40.0,1.0,1.0,False
1388,36100,54.0,5.0,18.0,1.0,5550.0,37.0,0.0,40.0,2.0,2.0,False
1389,36101,19.0,1.0,18.0,2.0,4760.0,37.0,17.0,15.0,1.0,1.0,False
1390,36102,62.0,1.0,15.0,2.0,4720.0,6.0,0.0,40.0,2.0,1.0,False
1391,36103,44.0,1.0,19.0,2.0,4700.0,37.0,4.0,40.0,1.0,1.0,True
1392,36104,40.0,5.0,16.0,1.0,440.0,20.0,1.0,60.0,1.0,1.0,False
1393,36105,36.0,1.0,21.0,1.0,1050.0,210.0,1.0,40.0,2.0,3.0,True
1394,36106,49.0,1.0,21.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
1395,36107,20.0,1.0,16.0,2.0,5100.0,37.0,2.0,35.0,1.0,1.0,False
1396,36108,63.0,1.0,18.0,1.0,1560.0,37.0,0.0,40.0,1.0,1.0,True
1397,36109,56.0,1.0,20.0,1.0,20.0,37.0,0.0,40.0,2.0,1.0,False
1398,36110,61.0,1.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,True
1399,36111,49.0,1.0,23.0,1.0,2100.0,42.0,1.0,40.0,2.0,1.0,True
1400,36112,62.0,1.0,22.0,2.0,5600.0,37.0,0.0,4.0,2.0,1.0,False
1401,36113,32.0,4.0,20.0,1.0,3602.0,37.0,1.0,40.0,1.0,2.0,False
1402,36114,62.0,1.0,16.0,1.0,4810.0,37.0,1.0,40.0,1.0,1.0,True
1403,36115,34.0,6.0,21.0,1.0,220.0,42.0,1.0,40.0,1.0,1.0,False
1404,36116,32.0,1.0,19.0,2.0,9130.0,54.0,0.0,70.0,1.0,1.0,False
1405,36117,34.0,1.0,19.0,2.0,4020.0,9.0,2.0,20.0,1.0,1.0,False
1406,36118,29.0,1.0,21.0,2.0,4040.0,34.0,0.0,40.0,2.0,2.0,False
1407,36119,31.0,4.0,21.0,2.0,3802.0,150.0,0.0,43.0,1.0,1.0,False
1408,36120,32.0,1.0,19.0,2.0,4220.0,37.0,2.0,50.0,1.0,1.0,False
1409,36121,58.0,2.0,21.0,2.0,9130.0,42.0,0.0,50.0,2.0,1.0,False
1410,36122,19.0,1.0,18.0,2.0,4020.0,37.0,17.0,6.0,1.0,1.0,False
1411,36123,50.0,1.0,21.0,1.0,5940.0,51.0,1.0,32.0,2.0,1.0,False
1412,36124,34.0,1.0,14.0,2.0,9645.0,37.0,13.0,40.0,1.0,2.0,False
1413,36125,39.0,5.0,20.0,1.0,9130.0,12.0,0.0,55.0,1.0,1.0,True
1414,36126,22.0,5.0,16.0,2.0,3930.0,37.0,13.0,42.0,2.0,1.0,False
1415,36127,61.0,4.0,22.0,1.0,2850.0,22.0,0.0,40.0,2.0,1.0,False
1416,36128,63.0,4.0,21.0,2.0,2310.0,37.0,0.0,43.0,2.0,2.0,False
1417,36129,48.0,5.0,19.0,1.0,9800.0,35.0,1.0,70.0,1.0,1.0,True
1418,36130,33.0,1.0,14.0,1.0,6355.0,37.0,1.0,40.0,1.0,1.0,False
1419,36131,45.0,2.0,23.0,1.0,2040.0,34.0,0.0,50.0,1.0,1.0,True
1420,36132,26.0,4.0,22.0,1.0,2310.0,37.0,1.0,40.0,2.0,1.0,False
1421,36133,18.0,1.0,16.0,2.0,4110.0,37.0,17.0,30.0,2.0,1.0,False
1422,36134,46.0,1.0,22.0,2.0,20.0,34.0,2.0,45.0,1.0,1.0,False
1423,36135,21.0,1.0,14.0,2.0,4720.0,37.0,2.0,30.0,2.0,2.0,False
1424,36136,67.0,2.0,21.0,1.0,10.0,35.0,0.0,58.0,1.0,1.0,True
1425,36137,21.0,1.0,19.0,2.0,2350.0,17.0,17.0,7.0,2.0,1.0,False
1426,36138,52.0,1.0,19.0,1.0,4020.0,303.0,1.0,40.0,1.0,5.0,False
1427,36139,59.0,1.0,21.0,1.0,3050.0,37.0,0.0,40.0,2.0,1.0,False
1428,36140,56.0,3.0,20.0,1.0,2310.0,37.0,0.0,24.0,2.0,1.0,False
1429,36141,45.0,1.0,20.0,2.0,4950.0,37.0,0.0,40.0,2.0,2.0,False
1430,36142,39.0,1.0,17.0,1.0,7750.0,303.0,0.0,40.0,1.0,5.0,False
1431,36143,69.0,7.0,24.0,1.0,2100.0,37.0,0.0,42.0,1.0,1.0,True
1432,36144,36.0,1.0,19.0,2.0,1530.0,20.0,0.0,50.0,1.0,1.0,True
1433,36145,44.0,1.0,21.0,2.0,630.0,45.0,0.0,40.0,2.0,1.0,False
1434,36146,18.0,5.0,16.0,2.0,6835.0,12.0,17.0,60.0,1.0,2.0,False
1435,36147,47.0,1.0,18.0,1.0,1106.0,51.0,0.0,40.0,1.0,1.0,True
1436,36148,20.0,1.0,16.0,2.0,4720.0,167.0,2.0,18.0,1.0,1.0,False
1437,36149,41.0,5.0,22.0,1.0,800.0,34.0,0.0,40.0,2.0,2.0,True
1438,36150,60.0,1.0,18.0,1.0,8300.0,37.0,15.0,35.0,2.0,1.0,False
1439,36151,19.0,1.0,19.0,2.0,4840.0,26.0,17.0,40.0,2.0,2.0,False
1440,36152,37.0,1.0,19.0,2.0,7420.0,17.0,0.0,60.0,2.0,1.0,True
1441,36153,53.0,4.0,13.0,1.0,310.0,37.0,0.0,40.0,2.0,1.0,True
1442,36154,47.0,5.0,22.0,2.0,3258.0,51.0,0.0,45.0,2.0,2.0,True
1443,36155,46.0,1.0,19.0,2.0,2360.0,223.0,0.0,40.0,2.0,3.0,False
1444,36156,47.0,7.0,16.0,1.0,220.0,37.0,0.0,40.0,1.0,1.0,False
1445,36157,72.0,1.0,22.0,1.0,850.0,37.0,0.0,38.0,1.0,1.0,True
1446,36158,43.0,1.0,22.0,2.0,850.0,22.0,2.0,40.0,2.0,2.0,False
1447,36159,27.0,1.0,19.0,2.0,5510.0,37.0,0.0,40.0,1.0,1.0,False
1448,36160,40.0,1.0,21.0,1.0,5000.0,37.0,0.0,38.0,1.0,1.0,False
1449,36161,19.0,1.0,20.0,2.0,5240.0,48.0,2.0,20.0,2.0,5.0,False
1450,36162,43.0,1.0,19.0,2.0,4700.0,37.0,0.0,50.0,1.0,1.0,True
1451,36163,48.0,2.0,21.0,1.0,101.0,51.0,1.0,45.0,1.0,1.0,True
1452,36164,27.0,1.0,17.0,2.0,4110.0,37.0,0.0,30.0,2.0,1.0,False
1453,36165,60.0,3.0,22.0,1.0,2310.0,37.0,0.0,80.0,2.0,1.0,False
1454,36166,46.0,1.0,21.0,1.0,4850.0,29.0,0.0,60.0,1.0,1.0,True
1455,36167,46.0,1.0,19.0,2.0,4020.0,37.0,16.0,36.0,1.0,1.0,False
1456,36168,37.0,1.0,16.0,1.0,3421.0,36.0,2.0,40.0,2.0,1.0,False
1457,36169,23.0,1.0,21.0,2.0,2300.0,24.0,0.0,36.0,2.0,1.0,False
1458,36170,24.0,6.0,16.0,2.0,6230.0,37.0,13.0,42.0,1.0,1.0,False
1459,36171,73.0,4.0,24.0,2.0,2205.0,19.0,0.0,35.0,1.0,1.0,True
1460,36172,43.0,1.0,20.0,1.0,5400.0,37.0,9.0,35.0,2.0,2.0,False
1461,36173,63.0,1.0,16.0,1.0,9645.0,25.0,6.0,40.0,2.0,1.0,False
1462,36174,39.0,6.0,19.0,1.0,4510.0,37.0,0.0,30.0,2.0,1.0,False
1463,36175,51.0,1.0,21.0,2.0,3050.0,37.0,0.0,50.0,2.0,1.0,False
1464,36176,46.0,4.0,22.0,1.0,230.0,9.0,0.0,40.0,2.0,2.0,True
1465,36177,40.0,2.0,19.0,2.0,2001.0,37.0,0.0,16.0,2.0,2.0,False
1466,36178,63.0,1.0,24.0,2.0,710.0,207.0,0.0,40.0,2.0,3.0,True
1467,36179,55.0,6.0,16.0,1.0,9130.0,37.0,1.0,40.0,1.0,2.0,True
1468,36180,74.0,7.0,21.0,1.0,4760.0,51.0,0.0,15.0,2.0,1.0,False
1469,36181,46.0,1.0,18.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
1470,36182,57.0,1.0,19.0,2.0,5120.0,23.0,0.0,39.0,2.0,1.0,False
1471,36183,42.0,1.0,21.0,1.0,2810.0,25.0,0.0,45.0,2.0,1.0,True
1472,36184,94.0,7.0,11.0,2.0,5740.0,37.0,0.0,31.0,2.0,1.0,True
1473,36185,24.0,1.0,21.0,2.0,3255.0,51.0,0.0,40.0,2.0,1.0,True
1474,36186,51.0,1.0,19.0,1.0,2910.0,36.0,1.0,24.0,2.0,1.0,False
1475,36187,60.0,1.0,19.0,2.0,5522.0,37.0,0.0,40.0,2.0,1.0,False
1476,36188,30.0,1.0,21.0,1.0,3545.0,37.0,1.0,20.0,1.0,1.0,False
1477,36189,58.0,7.0,21.0,1.0,410.0,47.0,0.0,35.0,2.0,1.0,False
1478,36190,18.0,1.0,17.0,2.0,5400.0,51.0,13.0,28.0,2.0,1.0,False
1479,36191,28.0,1.0,19.0,2.0,4030.0,37.0,13.0,65.0,1.0,2.0,False
1480,36192,46.0,1.0,22.0,2.0,1650.0,1.0,0.0,40.0,2.0,2.0,True
1481,36193,68.0,7.0,23.0,1.0,2100.0,37.0,0.0,42.0,1.0,1.0,True
1482,36194,39.0,1.0,18.0,2.0,5000.0,36.0,0.0,40.0,2.0,2.0,False
1483,36195,65.0,1.0,17.0,1.0,4030.0,42.0,1.0,40.0,2.0,1.0,False
1484,36196,33.0,1.0,21.0,2.0,440.0,12.0,0.0,40.0,2.0,1.0,True
1485,36197,31.0,5.0,20.0,2.0,2905.0,6.0,0.0,40.0,1.0,1.0,False
1486,36198,59.0,1.0,20.0,1.0,3255.0,36.0,0.0,36.0,2.0,2.0,False
1487,36199,40.0,5.0,20.0,2.0,6200.0,37.0,0.0,40.0,1.0,2.0,True
1488,36200,65.0,4.0,20.0,2.0,4220.0,37.0,17.0,40.0,1.0,2.0,False
1489,36201,18.0,1.0,14.0,2.0,4720.0,37.0,2.0,15.0,2.0,2.0,False
1490,36202,52.0,1.0,15.0,1.0,4700.0,374.0,1.0,40.0,2.0,5.0,False
1491,36203,22.0,1.0,16.0,2.0,8990.0,12.0,16.0,60.0,1.0,1.0,False
1492,36204,36.0,2.0,22.0,1.0,5000.0,37.0,1.0,48.0,2.0,2.0,True
1493,36205,22.0,1.0,16.0,2.0,4720.0,37.0,0.0,30.0,2.0,2.0,False
1494,36206,24.0,1.0,17.0,2.0,4760.0,37.0,11.0,23.0,2.0,1.0,False
1495,36207,63.0,6.0,23.0,1.0,800.0,11.0,1.0,15.0,2.0,1.0,False
1496,36208,42.0,7.0,19.0,1.0,2910.0,6.0,0.0,40.0,1.0,1.0,False
1497,36209,44.0,1.0,20.0,2.0,5400.0,37.0,0.0,38.0,2.0,1.0,False
1498,36210,19.0,1.0,19.0,2.0,5240.0,47.0,17.0,20.0,2.0,1.0,False
1499,36211,30.0,1.0,16.0,1.0,310.0,12.0,0.0,50.0,1.0,1.0,False
1500,36212,29.0,1.0,16.0,1.0,310.0,37.0,1.0,35.0,2.0,1.0,False
1501,36213,32.0,1.0,21.0,1.0,5330.0,37.0,1.0,42.0,2.0,1.0,False
1502,36214,60.0,1.0,12.0,1.0,6230.0,37.0,0.0,52.0,1.0,1.0,False
1503,36215,46.0,2.0,16.0,2.0,5810.0,37.0,5.0,40.0,2.0,1.0,False
1504,36216,59.0,1.0,16.0,1.0,7340.0,37.0,0.0,38.0,2.0,1.0,False
1505,36217,61.0,2.0,22.0,2.0,10.0,37.0,0.0,42.0,2.0,1.0,True
1506,36218,43.0,1.0,22.0,1.0,5730.0,37.0,1.0,40.0,2.0,1.0,True
1507,36219,34.0,1.0,21.0,2.0,2632.0,37.0,0.0,75.0,2.0,1.0,True
1508,36220,64.0,1.0,17.0,2.0,5310.0,42.0,0.0,24.0,2.0,2.0,False
1509,36221,41.0,1.0,21.0,1.0,440.0,36.0,1.0,50.0,2.0,1.0,True
1510,36222,19.0,1.0,19.0,2.0,120.0,51.0,17.0,18.0,2.0,1.0,False
1511,36223,58.0,2.0,23.0,1.0,2040.0,37.0,1.0,50.0,1.0,1.0,True
1512,36224,54.0,6.0,22.0,2.0,2752.0,37.0,0.0,32.0,1.0,1.0,False
1513,36225,40.0,1.0,21.0,2.0,800.0,8.0,12.0,60.0,2.0,1.0,True
1514,36226,40.0,7.0,22.0,1.0,2640.0,42.0,1.0,45.0,2.0,1.0,False
1515,36227,38.0,1.0,21.0,1.0,120.0,6.0,0.0,40.0,1.0,1.0,True
1516,36228,41.0,1.0,20.0,1.0,230.0,42.0,0.0,40.0,1.0,1.0,True
1517,36229,42.0,4.0,22.0,1.0,2320.0,37.0,1.0,40.0,2.0,1.0,False
1518,36230,19.0,1.0,18.0,2.0,4150.0,45.0,17.0,30.0,2.0,1.0,False
1519,36231,61.0,1.0,20.0,1.0,4710.0,36.0,0.0,40.0,1.0,1.0,True
1520,36232,59.0,1.0,16.0,2.0,8225.0,37.0,5.0,40.0,2.0,1.0,False
1521,36233,60.0,1.0,16.0,2.0,3930.0,37.0,13.0,30.0,1.0,1.0,False
1522,36234,50.0,1.0,19.0,2.0,7840.0,315.0,0.0,40.0,2.0,1.0,False
1523,36235,45.0,1.0,20.0,2.0,7020.0,37.0,13.0,45.0,1.0,1.0,False
1524,36236,61.0,1.0,13.0,1.0,9130.0,45.0,1.0,50.0,1.0,1.0,False
1525,36237,42.0,4.0,22.0,1.0,2205.0,12.0,0.0,50.0,1.0,1.0,True
1526,36238,41.0,1.0,21.0,2.0,1745.0,12.0,0.0,45.0,2.0,1.0,True
1527,36239,58.0,4.0,24.0,1.0,2205.0,13.0,0.0,35.0,1.0,1.0,True
1528,36240,53.0,3.0,13.0,1.0,4220.0,37.0,1.0,7.0,2.0,1.0,False
1529,36241,39.0,1.0,15.0,2.0,8530.0,49.0,0.0,40.0,1.0,1.0,False
1530,36242,55.0,1.0,19.0,1.0,700.0,45.0,0.0,20.0,1.0,1.0,False
1531,36243,48.0,1.0,16.0,2.0,9130.0,37.0,0.0,55.0,1.0,2.0,True
1532,36244,31.0,1.0,22.0,2.0,1021.0,37.0,0.0,50.0,1.0,1.0,True
1533,36245,30.0,2.0,21.0,2.0,1760.0,501.0,0.0,35.0,1.0,3.0,False
1534,36246,57.0,3.0,21.0,1.0,2310.0,37.0,1.0,6.0,2.0,1.0,False
1535,36247,40.0,1.0,21.0,2.0,4840.0,42.0,0.0,45.0,1.0,1.0,True
1536,36248,58.0,1.0,21.0,1.0,1108.0,36.0,1.0,40.0,2.0,1.0,False
1537,36249,52.0,5.0,21.0,1.0,5550.0,247.0,0.0,46.0,2.0,3.0,True
1538,36250,55.0,3.0,21.0,1.0,650.0,37.0,1.0,24.0,2.0,1.0,False
1539,36251,30.0,1.0,14.0,2.0,6260.0,37.0,17.0,40.0,1.0,1.0,False
1540,36252,31.0,1.0,20.0,1.0,4110.0,12.0,1.0,24.0,2.0,1.0,False
1541,36253,41.0,1.0,21.0,1.0,52.0,54.0,0.0,55.0,1.0,1.0,True
1542,36254,54.0,4.0,22.0,1.0,136.0,37.0,0.0,40.0,2.0,2.0,True
1543,36255,33.0,6.0,12.0,2.0,6520.0,303.0,0.0,55.0,1.0,5.0,False
1544,36256,34.0,5.0,18.0,1.0,9830.0,78.0,1.0,70.0,1.0,1.0,False
1545,36257,34.0,1.0,18.0,2.0,3603.0,37.0,0.0,35.0,2.0,1.0,False
1546,36258,28.0,1.0,23.0,2.0,2100.0,37.0,2.0,40.0,1.0,1.0,True
1547,36259,80.0,1.0,23.0,1.0,4965.0,37.0,1.0,30.0,1.0,1.0,False
1548,36260,75.0,6.0,16.0,1.0,4810.0,37.0,1.0,40.0,1.0,1.0,True
1549,36261,62.0,5.0,16.0,2.0,650.0,6.0,0.0,40.0,1.0,1.0,True
1550,36262,47.0,1.0,18.0,1.0,8990.0,37.0,1.0,48.0,1.0,1.0,True
1551,36263,34.0,1.0,19.0,2.0,7010.0,37.0,0.0,43.0,1.0,2.0,False
1552,36264,25.0,1.0,16.0,2.0,4760.0,36.0,0.0,40.0,2.0,4.0,False
1553,36265,27.0,1.0,22.0,1.0,3270.0,37.0,1.0,40.0,2.0,1.0,True
1554,36266,29.0,1.0,16.0,2.0,6355.0,37.0,2.0,40.0,1.0,2.0,False
1555,36267,38.0,5.0,19.0,1.0,9040.0,48.0,1.0,52.0,1.0,1.0,False
1556,36268,61.0,2.0,18.0,1.0,5740.0,45.0,0.0,12.0,2.0,2.0,False
1557,36269,56.0,4.0,14.0,2.0,8300.0,37.0,16.0,40.0,1.0,5.0,False
1558,36270,58.0,1.0,17.0,1.0,300.0,37.0,1.0,40.0,1.0,1.0,False
1559,36271,43.0,1.0,21.0,1.0,2014.0,37.0,1.0,40.0,2.0,1.0,True
1560,36272,36.0,1.0,18.0,2.0,7410.0,37.0,13.0,40.0,1.0,1.0,True
1561,36273,57.0,1.0,21.0,1.0,2640.0,13.0,1.0,50.0,1.0,1.0,True
1562,36274,66.0,1.0,18.0,1.0,4720.0,54.0,1.0,40.0,2.0,1.0,False
1563,36275,42.0,1.0,16.0,2.0,4700.0,36.0,0.0,40.0,1.0,4.0,False
1564,36276,50.0,1.0,13.0,1.0,4720.0,37.0,1.0,50.0,2.0,1.0,False
1565,36277,30.0,1.0,19.0,2.0,4700.0,37.0,15.0,40.0,1.0,1.0,True
1566,36278,46.0,4.0,21.0,2.0,2015.0,17.0,0.0,40.0,2.0,1.0,True
1567,36279,54.0,7.0,21.0,1.0,4920.0,37.0,0.0,60.0,2.0,2.0,False
1568,36280,47.0,4.0,22.0,1.0,110.0,37.0,0.0,40.0,2.0,1.0,False
1569,36281,71.0,6.0,18.0,1.0,2910.0,21.0,0.0,10.0,1.0,1.0,False
1570,36282,56.0,1.0,19.0,1.0,410.0,37.0,0.0,50.0,1.0,1.0,True
1571,36283,25.0,4.0,19.0,2.0,3603.0,37.0,2.0,40.0,2.0,2.0,False
1572,36284,52.0,1.0,16.0,2.0,6260.0,45.0,0.0,30.0,1.0,1.0,False
1573,36285,55.0,4.0,21.0,1.0,5000.0,37.0,0.0,41.0,1.0,1.0,True
1574,36286,25.0,1.0,16.0,2.0,540.0,36.0,0.0,40.0,1.0,1.0,False
1575,36287,49.0,1.0,21.0,1.0,4920.0,2.0,1.0,45.0,2.0,1.0,True
1576,36288,31.0,1.0,16.0,2.0,5860.0,37.0,7.0,40.0,2.0,1.0,False
1577,36289,25.0,1.0,21.0,2.0,9142.0,301.0,2.0,20.0,1.0,1.0,False
1578,36290,46.0,1.0,19.0,1.0,4700.0,37.0,1.0,40.0,2.0,4.0,False
1579,36291,74.0,1.0,17.0,1.0,2545.0,37.0,1.0,30.0,2.0,2.0,False
1580,36292,40.0,1.0,24.0,1.0,3090.0,42.0,1.0,40.0,1.0,1.0,True
1581,36293,49.0,1.0,20.0,1.0,3649.0,37.0,1.0,40.0,2.0,2.0,False
1582,36294,23.0,1.0,21.0,2.0,5240.0,36.0,2.0,20.0,2.0,2.0,False
1583,36295,46.0,6.0,16.0,1.0,6115.0,37.0,0.0,40.0,1.0,1.0,False
1584,36296,19.0,1.0,19.0,2.0,5400.0,37.0,4.0,30.0,2.0,4.0,False
1585,36297,56.0,7.0,21.0,1.0,4760.0,313.0,0.0,12.0,1.0,1.0,False
1586,36298,25.0,1.0,16.0,2.0,7855.0,36.0,0.0,40.0,2.0,1.0,False
1587,36299,44.0,1.0,16.0,1.0,3603.0,51.0,1.0,40.0,2.0,1.0,False
1588,36300,53.0,1.0,21.0,2.0,4700.0,233.0,0.0,45.0,2.0,3.0,False
1589,36301,32.0,8.0,20.0,2.0,8920.0,37.0,2.0,50.0,1.0,1.0,False
1590,36302,35.0,1.0,21.0,1.0,1900.0,6.0,0.0,80.0,2.0,1.0,True
1591,36303,34.0,1.0,16.0,2.0,7330.0,37.0,0.0,44.0,1.0,2.0,False
1592,36304,55.0,1.0,20.0,2.0,3300.0,37.0,0.0,36.0,2.0,1.0,False
1593,36305,30.0,1.0,16.0,2.0,6442.0,37.0,2.0,40.0,1.0,1.0,False
1594,36306,30.0,1.0,17.0,1.0,7315.0,51.0,9.0,40.0,1.0,1.0,False
1595,36307,18.0,1.0,16.0,2.0,4720.0,36.0,2.0,20.0,1.0,1.0,False
1596,36308,23.0,1.0,16.0,1.0,4700.0,37.0,1.0,40.0,2.0,1.0,False
1597,36309,33.0,1.0,16.0,1.0,5610.0,462.0,10.0,40.0,1.0,2.0,False
1598,36310,34.0,1.0,23.0,1.0,440.0,12.0,0.0,45.0,1.0,1.0,True
1599,36311,58.0,1.0,17.0,1.0,7750.0,37.0,0.0,40.0,2.0,2.0,False
1600,36312,45.0,1.0,19.0,2.0,3601.0,36.0,0.0,15.0,2.0,2.0,False
1601,36313,61.0,2.0,21.0,1.0,5522.0,12.0,0.0,48.0,2.0,1.0,False
1602,36314,43.0,1.0,19.0,1.0,8990.0,315.0,1.0,40.0,2.0,1.0,False
1603,36315,24.0,1.0,20.0,1.0,5120.0,303.0,0.0,60.0,2.0,1.0,False
1604,36316,59.0,6.0,19.0,2.0,4510.0,39.0,11.0,35.0,2.0,1.0,False
1605,36317,74.0,6.0,17.0,1.0,8320.0,37.0,1.0,5.0,2.0,1.0,False
1606,36318,28.0,1.0,19.0,1.0,52.0,37.0,0.0,65.0,1.0,1.0,True
1607,36319,47.0,1.0,20.0,1.0,5860.0,36.0,1.0,40.0,2.0,5.0,False
1608,36320,20.0,1.0,19.0,2.0,4720.0,37.0,2.0,8.0,2.0,1.0,False
1609,36321,35.0,1.0,18.0,1.0,6230.0,362.0,0.0,72.0,1.0,1.0,False
1610,36322,30.0,1.0,17.0,2.0,1006.0,233.0,0.0,40.0,2.0,5.0,True
1611,36323,60.0,1.0,16.0,1.0,9645.0,37.0,1.0,40.0,2.0,1.0,False
1612,36324,76.0,1.0,16.0,2.0,4510.0,37.0,0.0,25.0,2.0,1.0,False
1613,36325,51.0,1.0,19.0,1.0,6260.0,37.0,0.0,40.0,1.0,4.0,False
1614,36326,39.0,1.0,16.0,2.0,4150.0,37.0,0.0,30.0,2.0,5.0,False
1615,36327,51.0,1.0,17.0,2.0,7340.0,45.0,13.0,40.0,1.0,2.0,False
1616,36328,38.0,1.0,19.0,2.0,8990.0,37.0,17.0,40.0,1.0,1.0,False
1617,36329,33.0,2.0,15.0,2.0,2752.0,37.0,13.0,20.0,2.0,2.0,False
1618,36330,61.0,1.0,16.0,1.0,7700.0,37.0,1.0,45.0,1.0,1.0,True
1619,36331,48.0,1.0,19.0,1.0,8990.0,37.0,1.0,50.0,1.0,1.0,True
1620,36332,20.0,1.0,19.0,2.0,4110.0,21.0,2.0,15.0,2.0,1.0,False
1621,36333,32.0,7.0,21.0,1.0,230.0,13.0,0.0,40.0,2.0,1.0,False
1622,36334,24.0,1.0,11.0,2.0,8800.0,36.0,7.0,48.0,1.0,5.0,False
1623,36335,45.0,1.0,19.0,1.0,3603.0,37.0,1.0,36.0,2.0,1.0,False
1624,36336,19.0,1.0,16.0,2.0,4720.0,37.0,2.0,25.0,1.0,2.0,False
1625,36337,37.0,2.0,20.0,1.0,3255.0,37.0,0.0,40.0,2.0,1.0,True
1626,36338,18.0,1.0,16.0,2.0,4110.0,37.0,17.0,35.0,2.0,2.0,False
1627,36339,60.0,1.0,16.0,1.0,7800.0,303.0,0.0,32.0,2.0,1.0,False
1628,36340,19.0,1.0,14.0,2.0,4230.0,36.0,2.0,2.0,2.0,1.0,False
1629,36341,43.0,1.0,21.0,1.0,4850.0,37.0,1.0,40.0,1.0,1.0,True
1630,36342,27.0,1.0,21.0,1.0,4700.0,37.0,0.0,60.0,1.0,1.0,False
1631,36343,56.0,1.0,16.0,2.0,9640.0,37.0,0.0,40.0,2.0,1.0,False
1632,36344,43.0,1.0,21.0,2.0,1650.0,17.0,0.0,45.0,2.0,1.0,True
1633,36345,43.0,4.0,22.0,1.0,2310.0,34.0,0.0,45.0,1.0,1.0,True
1634,36346,27.0,1.0,21.0,1.0,4965.0,39.0,0.0,50.0,1.0,1.0,True
