,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
7386,7386,41.0,7.0,20.0,2.0,410.0,373.0,0.0,44.0,1.0,1.0,True
7387,7387,50.0,1.0,20.0,1.0,9130.0,72.0,1.0,50.0,1.0,1.0,True
7388,7388,30.0,1.0,20.0,2.0,4700.0,36.0,13.0,45.0,1.0,1.0,False
7389,7389,40.0,7.0,20.0,2.0,205.0,12.0,0.0,40.0,1.0,1.0,False
7390,7390,62.0,1.0,16.0,2.0,7640.0,12.0,0.0,40.0,1.0,1.0,False
7391,7391,33.0,1.0,19.0,2.0,3655.0,34.0,0.0,60.0,2.0,1.0,True
7392,7392,79.0,1.0,16.0,2.0,9645.0,36.0,0.0,15.0,2.0,1.0,False
7393,7393,31.0,1.0,21.0,1.0,8800.0,327.0,1.0,30.0,2.0,1.0,False
7394,7394,62.0,1.0,21.0,1.0,800.0,373.0,0.0,40.0,1.0,5.0,True
7395,7395,51.0,1.0,19.0,1.0,3630.0,13.0,1.0,10.0,2.0,1.0,False
7396,7396,84.0,1.0,23.0,1.0,3010.0,12.0,0.0,8.0,1.0,1.0,False
7397,7397,65.0,2.0,18.0,1.0,4600.0,370.0,0.0,40.0,2.0,1.0,False
7398,7398,57.0,1.0,21.0,1.0,705.0,12.0,0.0,40.0,1.0,1.0,True
7399,7399,57.0,4.0,21.0,1.0,3820.0,13.0,0.0,40.0,1.0,1.0,True
7400,7400,73.0,1.0,21.0,1.0,440.0,42.0,0.0,25.0,1.0,1.0,True
7401,7401,42.0,1.0,22.0,1.0,7700.0,17.0,1.0,20.0,2.0,1.0,False
7402,7402,59.0,1.0,19.0,2.0,5610.0,24.0,2.0,65.0,2.0,1.0,True
7403,7403,66.0,2.0,16.0,2.0,1108.0,12.0,0.0,40.0,2.0,2.0,False
7404,7404,64.0,6.0,21.0,2.0,800.0,34.0,0.0,20.0,1.0,1.0,False
7405,7405,58.0,1.0,22.0,2.0,2205.0,327.0,0.0,40.0,2.0,1.0,True
7406,7406,24.0,1.0,21.0,2.0,4850.0,362.0,15.0,20.0,2.0,1.0,False
7407,7407,59.0,1.0,16.0,1.0,9130.0,362.0,1.0,20.0,2.0,1.0,False
7408,7408,53.0,1.0,20.0,2.0,5120.0,12.0,0.0,40.0,2.0,1.0,True
7409,7409,25.0,1.0,19.0,1.0,4700.0,12.0,0.0,40.0,2.0,1.0,True
7410,7410,64.0,1.0,12.0,2.0,8740.0,314.0,0.0,20.0,2.0,1.0,False
7411,7411,52.0,1.0,1.0,1.0,4230.0,327.0,1.0,40.0,2.0,1.0,False
7412,7412,45.0,6.0,16.0,2.0,2600.0,36.0,16.0,40.0,1.0,2.0,False
7413,7413,28.0,1.0,16.0,1.0,6230.0,25.0,9.0,52.0,1.0,1.0,False
7414,7414,59.0,1.0,16.0,1.0,4850.0,36.0,1.0,40.0,1.0,1.0,True
7415,7415,54.0,5.0,19.0,1.0,440.0,4.0,0.0,40.0,1.0,1.0,True
7416,7416,37.0,1.0,16.0,2.0,8225.0,12.0,7.0,40.0,1.0,1.0,False
7417,7417,70.0,6.0,18.0,1.0,7320.0,138.0,0.0,60.0,1.0,1.0,False
7418,7418,53.0,1.0,16.0,2.0,4521.0,312.0,5.0,40.0,2.0,5.0,False
7419,7419,36.0,1.0,16.0,1.0,220.0,12.0,1.0,45.0,1.0,1.0,True
7420,7420,60.0,4.0,19.0,1.0,2011.0,17.0,1.0,40.0,1.0,1.0,False
7421,7421,17.0,1.0,14.0,2.0,4030.0,12.0,2.0,6.0,1.0,1.0,False
7422,7422,66.0,2.0,21.0,1.0,3255.0,210.0,1.0,60.0,2.0,5.0,True
7423,7423,36.0,1.0,16.0,2.0,9130.0,25.0,0.0,35.0,1.0,1.0,False
7424,7424,47.0,1.0,18.0,1.0,310.0,50.0,1.0,40.0,1.0,1.0,True
7425,7425,47.0,1.0,21.0,1.0,3245.0,364.0,1.0,40.0,1.0,1.0,True
7426,7426,65.0,7.0,21.0,1.0,2100.0,215.0,1.0,25.0,2.0,5.0,True
7427,7427,48.0,2.0,14.0,2.0,3603.0,34.0,0.0,40.0,2.0,1.0,False
7428,7428,62.0,1.0,16.0,1.0,4220.0,26.0,0.0,40.0,1.0,2.0,False
7429,7429,56.0,6.0,20.0,1.0,4230.0,301.0,1.0,36.0,2.0,1.0,False
7430,7430,19.0,1.0,16.0,2.0,5510.0,12.0,2.0,3.0,1.0,1.0,False
7431,7431,31.0,1.0,24.0,2.0,3160.0,12.0,0.0,36.0,2.0,1.0,True
7432,7432,47.0,2.0,22.0,1.0,10.0,21.0,1.0,40.0,2.0,1.0,True
7433,7433,54.0,1.0,19.0,2.0,5522.0,17.0,0.0,40.0,2.0,1.0,False
7434,7434,54.0,2.0,20.0,2.0,230.0,39.0,10.0,40.0,2.0,1.0,False
7435,7435,59.0,1.0,21.0,1.0,8610.0,126.0,0.0,40.0,1.0,5.0,True
7436,7436,64.0,1.0,21.0,1.0,410.0,17.0,0.0,40.0,1.0,1.0,True
7437,7437,49.0,6.0,24.0,2.0,710.0,362.0,0.0,15.0,2.0,1.0,False
7438,7438,61.0,1.0,19.0,1.0,440.0,327.0,0.0,50.0,2.0,1.0,True
7439,7439,19.0,1.0,18.0,2.0,4720.0,12.0,2.0,18.0,1.0,1.0,False
7440,7440,19.0,1.0,20.0,2.0,4600.0,12.0,2.0,10.0,2.0,1.0,False
7441,7441,51.0,4.0,21.0,1.0,5000.0,47.0,0.0,40.0,2.0,1.0,True
7442,7442,48.0,8.0,21.0,1.0,5120.0,373.0,1.0,30.0,2.0,1.0,False
7443,7443,32.0,2.0,22.0,2.0,4760.0,12.0,2.0,20.0,2.0,3.0,False
7444,7444,54.0,1.0,19.0,1.0,440.0,301.0,0.0,44.0,1.0,1.0,True
7445,7445,50.0,1.0,19.0,1.0,3255.0,12.0,1.0,40.0,2.0,1.0,True
7446,7446,54.0,2.0,21.0,2.0,5740.0,11.0,15.0,55.0,2.0,5.0,False
7447,7447,63.0,1.0,18.0,2.0,4760.0,17.0,12.0,40.0,2.0,1.0,False
7448,7448,34.0,1.0,20.0,2.0,3322.0,26.0,13.0,50.0,2.0,1.0,False
7449,7449,51.0,1.0,15.0,2.0,5720.0,12.0,0.0,40.0,2.0,1.0,False
7450,7450,30.0,1.0,18.0,2.0,5400.0,12.0,0.0,1.0,2.0,1.0,False
7451,7451,37.0,1.0,21.0,1.0,110.0,12.0,1.0,40.0,1.0,5.0,True
7452,7452,52.0,1.0,19.0,1.0,440.0,17.0,0.0,65.0,2.0,1.0,True
7453,7453,60.0,3.0,18.0,1.0,3870.0,429.0,0.0,40.0,1.0,2.0,True
7454,7454,71.0,1.0,22.0,2.0,3245.0,28.0,0.0,50.0,1.0,1.0,False
7455,7455,62.0,7.0,20.0,2.0,2040.0,30.0,0.0,40.0,1.0,1.0,False
7456,7456,25.0,1.0,20.0,2.0,5940.0,17.0,12.0,40.0,2.0,5.0,False
7457,7457,55.0,1.0,21.0,1.0,4840.0,12.0,0.0,40.0,2.0,1.0,True
7458,7458,34.0,1.0,21.0,1.0,5120.0,327.0,0.0,40.0,2.0,1.0,False
7459,7459,38.0,1.0,20.0,2.0,9620.0,12.0,13.0,10.0,1.0,1.0,False
7460,7460,22.0,3.0,19.0,2.0,2545.0,164.0,2.0,36.0,2.0,1.0,False
7461,7461,59.0,1.0,20.0,2.0,6230.0,327.0,0.0,40.0,1.0,5.0,False
7462,7462,36.0,5.0,23.0,1.0,3090.0,210.0,1.0,48.0,2.0,3.0,True
7463,7463,50.0,1.0,19.0,2.0,440.0,12.0,2.0,40.0,1.0,2.0,False
7464,7464,23.0,1.0,17.0,2.0,7200.0,12.0,2.0,40.0,1.0,1.0,False
7465,7465,78.0,7.0,23.0,2.0,3090.0,17.0,0.0,40.0,1.0,1.0,False
7466,7466,60.0,1.0,16.0,1.0,20.0,12.0,0.0,35.0,1.0,1.0,True
7467,7467,46.0,1.0,16.0,1.0,2905.0,36.0,1.0,20.0,1.0,1.0,False
7468,7468,54.0,4.0,21.0,2.0,3870.0,36.0,0.0,42.0,1.0,1.0,True
7469,7469,25.0,1.0,5.0,1.0,6050.0,313.0,1.0,40.0,2.0,5.0,False
7470,7470,44.0,1.0,22.0,1.0,20.0,449.0,0.0,45.0,1.0,1.0,True
7471,7471,38.0,1.0,19.0,1.0,4760.0,12.0,0.0,60.0,2.0,1.0,False
7472,7472,23.0,1.0,20.0,1.0,6765.0,373.0,1.0,40.0,1.0,1.0,False
7473,7473,64.0,3.0,16.0,1.0,2545.0,9.0,1.0,6.0,2.0,1.0,False
7474,7474,43.0,1.0,16.0,1.0,6240.0,12.0,0.0,20.0,1.0,3.0,False
7475,7475,36.0,1.0,21.0,1.0,4920.0,362.0,0.0,15.0,2.0,1.0,False
7476,7476,29.0,1.0,12.0,1.0,4720.0,6.0,0.0,31.0,2.0,1.0,False
7477,7477,55.0,4.0,19.0,1.0,1108.0,207.0,0.0,45.0,1.0,3.0,False
7478,7478,30.0,1.0,16.0,1.0,4521.0,247.0,1.0,40.0,2.0,3.0,False
7479,7479,71.0,1.0,24.0,2.0,2830.0,25.0,0.0,25.0,1.0,1.0,False
7480,7480,64.0,7.0,21.0,1.0,10.0,301.0,0.0,50.0,1.0,1.0,True
7481,7481,57.0,5.0,21.0,1.0,1551.0,129.0,0.0,40.0,1.0,1.0,True
7482,7482,60.0,1.0,19.0,1.0,6230.0,51.0,1.0,50.0,1.0,1.0,False
7483,7483,24.0,1.0,19.0,2.0,4840.0,51.0,2.0,90.0,1.0,1.0,True
7484,7484,41.0,3.0,21.0,1.0,4710.0,12.0,1.0,40.0,2.0,1.0,True
7485,7485,33.0,1.0,21.0,1.0,8950.0,12.0,1.0,20.0,2.0,1.0,False
7486,7486,22.0,1.0,14.0,2.0,7315.0,36.0,2.0,40.0,1.0,1.0,False
7487,7487,60.0,6.0,18.0,1.0,4920.0,9.0,0.0,20.0,2.0,1.0,False
7488,7488,70.0,1.0,18.0,2.0,4435.0,36.0,13.0,29.0,1.0,1.0,False
7489,7489,46.0,1.0,16.0,2.0,4700.0,12.0,0.0,50.0,2.0,1.0,True
7490,7490,57.0,1.0,21.0,2.0,800.0,39.0,13.0,40.0,2.0,1.0,False
7491,7491,47.0,6.0,13.0,2.0,4220.0,315.0,0.0,25.0,2.0,1.0,False
7492,7492,29.0,1.0,16.0,2.0,3603.0,36.0,7.0,40.0,1.0,1.0,False
7493,7493,22.0,1.0,17.0,2.0,4130.0,12.0,3.0,20.0,1.0,5.0,False
7494,7494,59.0,3.0,18.0,1.0,2545.0,303.0,1.0,29.0,2.0,1.0,False
7495,7495,20.0,1.0,16.0,2.0,4030.0,12.0,2.0,20.0,1.0,1.0,False
7496,7496,40.0,1.0,21.0,1.0,440.0,26.0,0.0,50.0,1.0,1.0,False
7497,7497,53.0,2.0,16.0,1.0,9300.0,314.0,0.0,40.0,1.0,5.0,True
7498,7498,54.0,3.0,19.0,2.0,4220.0,39.0,0.0,40.0,2.0,1.0,False
7499,7499,61.0,7.0,16.0,1.0,4710.0,126.0,1.0,40.0,1.0,1.0,False
7500,7500,40.0,6.0,16.0,1.0,6410.0,364.0,0.0,30.0,1.0,1.0,False
7501,7501,40.0,1.0,15.0,2.0,9130.0,12.0,2.0,39.0,1.0,1.0,False
7502,7502,26.0,1.0,20.0,2.0,4920.0,8.0,11.0,80.0,1.0,2.0,False
7503,7503,35.0,1.0,13.0,1.0,5240.0,17.0,0.0,20.0,2.0,1.0,False
7504,7504,57.0,4.0,16.0,1.0,6442.0,39.0,1.0,18.0,1.0,1.0,False
7505,7505,68.0,3.0,17.0,2.0,9121.0,13.0,0.0,50.0,2.0,2.0,False
7506,7506,47.0,1.0,22.0,1.0,735.0,373.0,0.0,50.0,1.0,1.0,False
7507,7507,50.0,1.0,19.0,1.0,340.0,12.0,0.0,50.0,1.0,1.0,False
7508,7508,49.0,5.0,23.0,1.0,2100.0,34.0,1.0,50.0,1.0,1.0,True
7509,7509,57.0,1.0,14.0,2.0,5240.0,24.0,0.0,40.0,2.0,2.0,False
7510,7510,52.0,1.0,1.0,1.0,8710.0,247.0,0.0,40.0,1.0,3.0,False
7511,7511,37.0,7.0,15.0,1.0,7640.0,362.0,1.0,40.0,1.0,1.0,True
7512,7512,65.0,5.0,21.0,1.0,3230.0,449.0,0.0,35.0,2.0,1.0,True
7513,7513,19.0,1.0,19.0,2.0,4030.0,1.0,2.0,30.0,2.0,1.0,False
7514,7514,35.0,3.0,20.0,2.0,800.0,12.0,0.0,40.0,2.0,1.0,False
7515,7515,66.0,2.0,21.0,1.0,3300.0,233.0,1.0,24.0,2.0,3.0,False
7516,7516,30.0,1.0,22.0,1.0,1006.0,36.0,0.0,40.0,1.0,5.0,True
7517,7517,52.0,1.0,21.0,2.0,3300.0,6.0,0.0,40.0,1.0,1.0,True
7518,7518,43.0,6.0,23.0,2.0,4710.0,314.0,4.0,40.0,1.0,1.0,False
7519,7519,29.0,1.0,20.0,2.0,5240.0,12.0,13.0,40.0,1.0,1.0,False
7520,7520,32.0,6.0,21.0,1.0,2640.0,12.0,1.0,30.0,2.0,1.0,False
7521,7521,41.0,1.0,18.0,2.0,440.0,12.0,0.0,40.0,2.0,1.0,False
7522,7522,62.0,6.0,21.0,1.0,4920.0,42.0,0.0,8.0,2.0,1.0,False
7523,7523,45.0,3.0,20.0,1.0,9005.0,327.0,1.0,60.0,1.0,1.0,True
7524,7524,52.0,6.0,16.0,1.0,5110.0,36.0,0.0,45.0,2.0,1.0,False
7525,7525,56.0,2.0,16.0,1.0,5740.0,12.0,0.0,12.0,2.0,1.0,False
7526,7526,32.0,6.0,16.0,2.0,6115.0,12.0,0.0,40.0,1.0,1.0,False
7527,7527,21.0,1.0,19.0,2.0,4760.0,136.0,17.0,20.0,2.0,1.0,False
7528,7528,58.0,1.0,20.0,1.0,4760.0,24.0,1.0,36.0,1.0,2.0,False
7529,7529,55.0,1.0,16.0,1.0,20.0,12.0,1.0,55.0,1.0,1.0,True
7530,7530,60.0,6.0,16.0,1.0,3646.0,42.0,1.0,35.0,2.0,1.0,False
7531,7531,54.0,1.0,21.0,1.0,5400.0,18.0,0.0,38.0,2.0,1.0,False
7532,7532,43.0,3.0,16.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,False
7533,7533,22.0,1.0,20.0,2.0,4510.0,12.0,13.0,40.0,2.0,1.0,False
7534,7534,62.0,1.0,18.0,1.0,2300.0,26.0,0.0,38.0,2.0,1.0,False
7535,7535,64.0,6.0,21.0,1.0,440.0,48.0,0.0,65.0,1.0,1.0,True
7536,7536,51.0,1.0,20.0,1.0,2170.0,12.0,1.0,40.0,2.0,1.0,False
7537,7537,66.0,1.0,16.0,1.0,6200.0,315.0,0.0,40.0,1.0,1.0,True
7538,7538,49.0,3.0,21.0,1.0,2310.0,12.0,0.0,40.0,2.0,1.0,False
7539,7539,28.0,1.0,20.0,2.0,3648.0,12.0,0.0,20.0,1.0,1.0,False
7540,7540,54.0,1.0,16.0,1.0,9150.0,12.0,1.0,40.0,1.0,2.0,True
7541,7541,27.0,1.0,16.0,2.0,4840.0,12.0,0.0,40.0,2.0,1.0,True
7542,7542,23.0,1.0,21.0,2.0,4760.0,9.0,0.0,15.0,1.0,1.0,False
7543,7543,60.0,1.0,16.0,1.0,7200.0,36.0,1.0,35.0,1.0,1.0,False
7544,7544,39.0,1.0,18.0,2.0,1108.0,19.0,0.0,40.0,1.0,1.0,True
7545,7545,24.0,4.0,21.0,2.0,2310.0,12.0,0.0,50.0,2.0,1.0,False
7546,7546,55.0,1.0,12.0,1.0,4110.0,12.0,0.0,40.0,2.0,2.0,False
7547,7547,44.0,6.0,21.0,1.0,440.0,48.0,1.0,70.0,1.0,1.0,True
7548,7548,37.0,1.0,19.0,2.0,5740.0,36.0,13.0,40.0,2.0,1.0,False
7549,7549,27.0,1.0,19.0,2.0,4760.0,12.0,0.0,35.0,1.0,1.0,False
7550,7550,29.0,2.0,22.0,2.0,2722.0,48.0,12.0,40.0,2.0,1.0,True
7551,7551,19.0,1.0,17.0,2.0,4510.0,6.0,2.0,30.0,2.0,1.0,False
7552,7552,27.0,1.0,20.0,2.0,3424.0,12.0,16.0,40.0,2.0,1.0,False
7553,7553,41.0,3.0,21.0,2.0,3401.0,72.0,0.0,50.0,1.0,1.0,True
7554,7554,52.0,1.0,21.0,1.0,3550.0,54.0,1.0,80.0,1.0,1.0,True
7555,7555,39.0,1.0,20.0,2.0,2145.0,39.0,13.0,36.0,1.0,1.0,False
7556,7556,19.0,1.0,18.0,2.0,5400.0,313.0,4.0,40.0,2.0,1.0,False
7557,7557,34.0,3.0,21.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,False
7558,7558,58.0,1.0,19.0,1.0,5920.0,36.0,1.0,40.0,1.0,1.0,True
7559,7559,58.0,3.0,24.0,1.0,2310.0,37.0,0.0,65.0,1.0,2.0,True
7560,7560,65.0,1.0,21.0,2.0,5240.0,139.0,0.0,40.0,2.0,1.0,False
7561,7561,60.0,3.0,21.0,2.0,2310.0,12.0,0.0,48.0,1.0,1.0,True
7562,7562,29.0,2.0,19.0,2.0,4220.0,12.0,13.0,40.0,1.0,1.0,False
7563,7563,25.0,1.0,21.0,2.0,1320.0,12.0,0.0,40.0,1.0,1.0,True
7564,7564,24.0,1.0,19.0,2.0,3602.0,55.0,13.0,40.0,1.0,1.0,False
7565,7565,27.0,1.0,19.0,2.0,52.0,12.0,0.0,40.0,2.0,1.0,True
7566,7566,61.0,5.0,23.0,2.0,3090.0,327.0,0.0,40.0,1.0,1.0,True
7567,7567,62.0,3.0,20.0,1.0,7120.0,17.0,1.0,40.0,1.0,1.0,True
7568,7568,30.0,1.0,22.0,2.0,60.0,12.0,13.0,40.0,2.0,1.0,True
7569,7569,18.0,1.0,16.0,2.0,4760.0,12.0,4.0,25.0,2.0,5.0,False
7570,7570,53.0,1.0,18.0,2.0,120.0,36.0,0.0,43.0,2.0,5.0,True
7571,7571,58.0,1.0,24.0,1.0,4700.0,34.0,1.0,50.0,2.0,1.0,True
7572,7572,30.0,1.0,18.0,1.0,6230.0,313.0,1.0,40.0,1.0,1.0,False
7573,7573,47.0,7.0,21.0,1.0,40.0,12.0,1.0,50.0,1.0,1.0,True
7574,7574,45.0,1.0,16.0,2.0,4220.0,333.0,13.0,40.0,1.0,2.0,False
7575,7575,41.0,7.0,23.0,2.0,3090.0,332.0,0.0,30.0,2.0,2.0,True
7576,7576,19.0,1.0,16.0,2.0,7260.0,25.0,17.0,12.0,2.0,1.0,False
7577,7577,48.0,1.0,22.0,2.0,440.0,329.0,0.0,45.0,2.0,1.0,True
7578,7578,42.0,5.0,22.0,2.0,440.0,21.0,0.0,40.0,1.0,1.0,True
7579,7579,33.0,1.0,18.0,1.0,3500.0,12.0,0.0,40.0,2.0,1.0,False
7580,7580,48.0,1.0,16.0,1.0,440.0,39.0,0.0,40.0,2.0,1.0,False
7581,7581,43.0,6.0,21.0,1.0,4920.0,30.0,1.0,45.0,2.0,1.0,True
7582,7582,17.0,1.0,14.0,2.0,4150.0,12.0,4.0,10.0,1.0,1.0,False
7583,7583,55.0,1.0,21.0,1.0,4210.0,139.0,0.0,50.0,1.0,1.0,True
7584,7584,22.0,5.0,16.0,1.0,6835.0,6.0,0.0,40.0,2.0,1.0,False
7585,7585,38.0,1.0,21.0,1.0,110.0,6.0,1.0,40.0,1.0,1.0,False
7586,7586,20.0,5.0,16.0,2.0,9830.0,48.0,0.0,40.0,1.0,1.0,False
7587,7587,53.0,5.0,21.0,1.0,3700.0,12.0,0.0,60.0,1.0,2.0,True
7588,7588,31.0,1.0,21.0,2.0,440.0,9.0,0.0,55.0,1.0,1.0,False
7589,7589,25.0,1.0,21.0,2.0,4760.0,12.0,2.0,40.0,2.0,2.0,False
7590,7590,32.0,1.0,20.0,1.0,5240.0,12.0,0.0,34.0,2.0,1.0,False
7591,7591,62.0,1.0,16.0,2.0,5740.0,36.0,0.0,40.0,2.0,1.0,False
7592,7592,64.0,2.0,21.0,1.0,1650.0,48.0,0.0,43.0,2.0,1.0,True
7593,7593,33.0,1.0,18.0,2.0,4020.0,12.0,2.0,30.0,1.0,5.0,False
7594,7594,28.0,1.0,21.0,2.0,3645.0,314.0,0.0,40.0,2.0,1.0,False
7595,7595,56.0,1.0,22.0,1.0,5240.0,36.0,0.0,50.0,2.0,1.0,True
7596,7596,43.0,1.0,21.0,2.0,4965.0,42.0,0.0,40.0,2.0,1.0,True
7597,7597,53.0,3.0,16.0,1.0,4720.0,34.0,1.0,25.0,2.0,1.0,False
7598,7598,20.0,7.0,16.0,2.0,3602.0,36.0,0.0,40.0,2.0,1.0,False
7599,7599,66.0,1.0,16.0,1.0,5860.0,39.0,1.0,20.0,1.0,1.0,False
7600,7600,52.0,2.0,19.0,2.0,5400.0,36.0,12.0,40.0,2.0,1.0,True
7601,7601,23.0,1.0,20.0,2.0,4000.0,12.0,0.0,35.0,1.0,1.0,False
7602,7602,84.0,1.0,20.0,2.0,3602.0,17.0,0.0,4.0,2.0,1.0,False
7603,7603,48.0,3.0,18.0,1.0,3720.0,12.0,0.0,40.0,1.0,1.0,True
7604,7604,29.0,1.0,21.0,2.0,1800.0,327.0,0.0,40.0,2.0,1.0,False
7605,7605,23.0,4.0,21.0,2.0,2310.0,311.0,0.0,40.0,2.0,1.0,False
7606,7606,55.0,1.0,16.0,2.0,230.0,12.0,0.0,50.0,2.0,2.0,False
7607,7607,50.0,1.0,20.0,1.0,3655.0,12.0,1.0,45.0,1.0,1.0,True
7608,7608,52.0,1.0,21.0,1.0,4720.0,36.0,1.0,25.0,2.0,1.0,False
7609,7609,58.0,1.0,19.0,1.0,5740.0,36.0,0.0,45.0,2.0,1.0,False
7610,7610,45.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,False
7611,7611,55.0,1.0,14.0,1.0,5400.0,1.0,0.0,40.0,2.0,2.0,False
7612,7612,64.0,1.0,21.0,1.0,3245.0,51.0,1.0,40.0,1.0,1.0,False
7613,7613,61.0,2.0,20.0,1.0,5400.0,72.0,9.0,37.0,2.0,1.0,False
7614,7614,38.0,1.0,16.0,2.0,4700.0,327.0,0.0,46.0,2.0,1.0,False
7615,7615,36.0,2.0,21.0,1.0,1220.0,39.0,1.0,45.0,2.0,1.0,True
7616,7616,44.0,1.0,20.0,1.0,4030.0,243.0,1.0,35.0,2.0,1.0,False
7617,7617,60.0,1.0,22.0,2.0,9430.0,39.0,11.0,40.0,2.0,1.0,False
7618,7618,42.0,1.0,15.0,1.0,9600.0,12.0,1.0,80.0,1.0,2.0,False
7619,7619,42.0,4.0,20.0,1.0,4200.0,12.0,0.0,50.0,1.0,1.0,False
7620,7620,34.0,1.0,16.0,2.0,2300.0,333.0,0.0,40.0,2.0,2.0,False
7621,7621,60.0,7.0,17.0,1.0,4220.0,17.0,1.0,6.0,2.0,1.0,False
7622,7622,42.0,1.0,16.0,1.0,3255.0,247.0,1.0,40.0,2.0,3.0,False
7623,7623,34.0,1.0,19.0,2.0,4120.0,33.0,0.0,30.0,2.0,1.0,False
7624,7624,24.0,1.0,16.0,1.0,4810.0,11.0,4.0,40.0,2.0,1.0,False
7625,7625,44.0,1.0,20.0,1.0,3620.0,28.0,1.0,40.0,1.0,1.0,True
7626,7626,37.0,1.0,19.0,1.0,4700.0,72.0,0.0,40.0,1.0,1.0,False
7627,7627,47.0,7.0,21.0,1.0,8510.0,239.0,1.0,49.0,1.0,1.0,False
7628,7628,32.0,1.0,21.0,2.0,4040.0,12.0,0.0,40.0,1.0,1.0,False
7629,7629,57.0,1.0,16.0,1.0,8740.0,373.0,1.0,35.0,2.0,1.0,False
7630,7630,55.0,7.0,22.0,1.0,800.0,19.0,0.0,60.0,2.0,1.0,True
7631,7631,48.0,1.0,19.0,2.0,4530.0,323.0,2.0,40.0,2.0,2.0,False
7632,7632,49.0,6.0,8.0,2.0,6260.0,315.0,13.0,30.0,1.0,1.0,False
7633,7633,20.0,5.0,18.0,2.0,2006.0,26.0,17.0,9.0,1.0,1.0,False
7634,7634,43.0,1.0,21.0,1.0,4920.0,12.0,1.0,20.0,2.0,1.0,False
7635,7635,51.0,7.0,16.0,2.0,6260.0,12.0,15.0,5.0,1.0,1.0,False
7636,7636,46.0,6.0,16.0,2.0,4350.0,12.0,2.0,28.0,1.0,1.0,False
7637,7637,26.0,1.0,16.0,2.0,4760.0,327.0,2.0,60.0,1.0,5.0,False
7638,7638,46.0,1.0,21.0,1.0,4965.0,42.0,1.0,40.0,1.0,1.0,True
7639,7639,27.0,1.0,16.0,1.0,10.0,12.0,1.0,40.0,1.0,1.0,True
7640,7640,31.0,1.0,21.0,2.0,2850.0,47.0,0.0,40.0,2.0,2.0,False
7641,7641,43.0,1.0,15.0,1.0,4760.0,370.0,1.0,50.0,1.0,1.0,True
7642,7642,28.0,1.0,16.0,2.0,4040.0,327.0,13.0,40.0,1.0,1.0,False
7643,7643,83.0,1.0,21.0,2.0,3258.0,12.0,8.0,20.0,2.0,1.0,True
7644,7644,61.0,4.0,21.0,2.0,2310.0,40.0,0.0,40.0,2.0,1.0,True
7645,7645,32.0,7.0,19.0,2.0,9130.0,327.0,13.0,40.0,1.0,1.0,True
7646,7646,61.0,3.0,16.0,1.0,4220.0,12.0,1.0,40.0,2.0,2.0,False
7647,7647,23.0,3.0,16.0,2.0,2350.0,12.0,2.0,10.0,2.0,1.0,False
7648,7648,58.0,1.0,22.0,1.0,7700.0,72.0,0.0,40.0,1.0,1.0,True
7649,7649,19.0,1.0,14.0,2.0,4020.0,12.0,4.0,40.0,1.0,1.0,False
7650,7650,75.0,1.0,20.0,1.0,910.0,27.0,1.0,45.0,2.0,1.0,False
7651,7651,38.0,1.0,15.0,1.0,6260.0,12.0,1.0,50.0,1.0,1.0,False
7652,7652,61.0,1.0,19.0,1.0,136.0,29.0,0.0,50.0,2.0,1.0,True
7653,7653,56.0,3.0,19.0,2.0,9122.0,25.0,6.0,40.0,1.0,1.0,False
7654,7654,48.0,1.0,21.0,1.0,5330.0,327.0,1.0,40.0,2.0,1.0,True
7655,7655,60.0,1.0,20.0,2.0,5860.0,24.0,0.0,40.0,2.0,1.0,True
7656,7656,39.0,2.0,21.0,1.0,5940.0,51.0,0.0,40.0,2.0,1.0,False
7657,7657,51.0,1.0,18.0,1.0,520.0,29.0,0.0,40.0,1.0,1.0,False
7658,7658,62.0,1.0,18.0,1.0,7420.0,36.0,0.0,40.0,1.0,1.0,True
7659,7659,42.0,1.0,19.0,1.0,9620.0,17.0,1.0,32.0,1.0,2.0,False
7660,7660,46.0,1.0,20.0,2.0,5600.0,39.0,0.0,65.0,2.0,1.0,True
7661,7661,75.0,6.0,22.0,1.0,2770.0,17.0,0.0,60.0,2.0,1.0,False
7662,7662,28.0,1.0,16.0,2.0,4240.0,12.0,0.0,30.0,1.0,2.0,False
7663,7663,66.0,1.0,16.0,1.0,4120.0,12.0,1.0,40.0,1.0,2.0,True
7664,7664,47.0,7.0,1.0,1.0,4710.0,54.0,1.0,40.0,1.0,1.0,False
7665,7665,21.0,1.0,19.0,2.0,5860.0,6.0,0.0,8.0,1.0,1.0,False
7666,7666,60.0,1.0,21.0,1.0,4810.0,47.0,1.0,40.0,2.0,1.0,True
7667,7667,31.0,5.0,19.0,2.0,1555.0,34.0,0.0,40.0,1.0,3.0,True
7668,7668,19.0,1.0,19.0,2.0,4720.0,36.0,3.0,20.0,1.0,2.0,False
7669,7669,33.0,1.0,22.0,1.0,1200.0,364.0,0.0,45.0,1.0,1.0,True
7670,7670,67.0,4.0,21.0,2.0,6200.0,327.0,0.0,40.0,2.0,1.0,True
