,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
700,7887,43.0,1.0,19.0,2.0,4700.0,8.0,13.0,40.0,2.0,1.0,False,3277
701,7888,56.0,1.0,18.0,2.0,3603.0,6.0,0.0,36.0,2.0,1.0,False,8686
702,7889,19.0,3.0,16.0,2.0,3960.0,31.0,17.0,30.0,1.0,5.0,False,357
703,7890,32.0,1.0,19.0,2.0,5400.0,31.0,2.0,40.0,2.0,1.0,False,5907
704,7891,37.0,1.0,20.0,2.0,4010.0,31.0,0.0,50.0,1.0,1.0,False,6187
705,7892,41.0,1.0,19.0,1.0,5740.0,31.0,1.0,30.0,2.0,1.0,False,993
706,7893,56.0,1.0,20.0,1.0,9620.0,31.0,1.0,55.0,1.0,1.0,False,1348
707,7894,34.0,6.0,21.0,2.0,205.0,31.0,0.0,60.0,1.0,1.0,True,1827
708,7895,47.0,1.0,18.0,1.0,9130.0,6.0,0.0,65.0,1.0,1.0,True,7950
709,7896,29.0,1.0,22.0,2.0,800.0,19.0,0.0,45.0,2.0,1.0,True,9317
710,7897,32.0,1.0,21.0,1.0,10.0,31.0,0.0,40.0,1.0,1.0,True,5440
711,7898,59.0,1.0,19.0,1.0,4700.0,31.0,1.0,30.0,2.0,1.0,False,4501
712,7899,18.0,1.0,16.0,2.0,9620.0,139.0,2.0,18.0,1.0,1.0,False,5954
713,7900,64.0,6.0,19.0,1.0,7200.0,8.0,1.0,45.0,1.0,1.0,False,2060
714,7901,29.0,1.0,19.0,2.0,6260.0,31.0,17.0,45.0,1.0,1.0,False,395
715,7902,45.0,1.0,19.0,1.0,5120.0,31.0,0.0,30.0,2.0,1.0,False,2237
716,7903,61.0,1.0,16.0,1.0,9640.0,313.0,0.0,38.0,1.0,5.0,False,6937
717,7904,27.0,1.0,21.0,1.0,440.0,31.0,0.0,55.0,1.0,1.0,True,3742
718,7905,36.0,1.0,19.0,1.0,5000.0,31.0,1.0,40.0,2.0,1.0,False,4419
719,7906,27.0,7.0,18.0,2.0,9142.0,110.0,2.0,20.0,2.0,1.0,False,3780
720,7907,19.0,1.0,16.0,2.0,4055.0,41.0,2.0,40.0,1.0,1.0,False,6728
721,7908,20.0,1.0,15.0,2.0,4140.0,20.0,2.0,3.0,2.0,1.0,False,7329
722,7909,37.0,1.0,14.0,2.0,7905.0,31.0,0.0,45.0,1.0,1.0,False,1657
723,7910,38.0,1.0,20.0,1.0,7410.0,31.0,1.0,45.0,1.0,1.0,True,3154
724,7911,67.0,1.0,20.0,1.0,5850.0,31.0,0.0,16.0,1.0,1.0,True,7535
725,7912,49.0,1.0,19.0,2.0,8030.0,30.0,0.0,45.0,1.0,1.0,False,1780
726,7913,39.0,1.0,21.0,1.0,705.0,31.0,0.0,40.0,1.0,1.0,True,7288
727,7914,56.0,1.0,19.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True,2532
728,7915,19.0,1.0,18.0,2.0,9350.0,20.0,17.0,16.0,1.0,1.0,False,196
729,7916,84.0,6.0,19.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True,8762
730,7917,18.0,1.0,14.0,2.0,4720.0,26.0,2.0,15.0,1.0,1.0,False,8275
731,7918,45.0,4.0,22.0,2.0,1610.0,31.0,0.0,40.0,1.0,1.0,True,8296
732,7919,31.0,1.0,21.0,2.0,1108.0,20.0,2.0,40.0,1.0,1.0,False,7672
733,7920,33.0,1.0,19.0,1.0,7330.0,31.0,1.0,40.0,1.0,1.0,False,1678
734,7921,45.0,1.0,21.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,True,8829
735,7922,58.0,6.0,16.0,2.0,6260.0,31.0,0.0,30.0,1.0,1.0,False,10539
736,7923,56.0,1.0,16.0,1.0,8030.0,53.0,1.0,48.0,1.0,1.0,True,7394
737,7924,64.0,2.0,22.0,2.0,2040.0,31.0,0.0,70.0,1.0,1.0,False,7759
738,7925,46.0,2.0,18.0,1.0,2060.0,31.0,1.0,30.0,2.0,1.0,False,5659
739,7926,25.0,1.0,16.0,1.0,4230.0,31.0,2.0,30.0,2.0,1.0,False,7048
740,7927,70.0,1.0,16.0,1.0,5400.0,31.0,1.0,40.0,2.0,1.0,True,5656
741,7928,66.0,5.0,21.0,1.0,5550.0,31.0,0.0,45.0,1.0,1.0,True,1011
742,7929,57.0,1.0,16.0,1.0,7700.0,31.0,0.0,45.0,1.0,1.0,True,7744
743,7930,32.0,1.0,21.0,1.0,440.0,301.0,0.0,50.0,1.0,1.0,True,984
744,7931,63.0,1.0,23.0,1.0,3640.0,233.0,0.0,40.0,2.0,3.0,False,6892
745,7932,62.0,1.0,16.0,1.0,4700.0,31.0,0.0,42.0,1.0,1.0,False,10244
746,7933,55.0,3.0,22.0,1.0,2555.0,46.0,1.0,40.0,2.0,1.0,True,6824
747,7934,28.0,1.0,21.0,2.0,3603.0,31.0,0.0,36.0,2.0,1.0,False,6438
748,7935,48.0,2.0,21.0,1.0,230.0,29.0,0.0,55.0,2.0,1.0,True,4658
749,7936,51.0,5.0,16.0,2.0,4020.0,31.0,13.0,40.0,1.0,4.0,False,10262
750,7937,50.0,4.0,20.0,1.0,7410.0,22.0,1.0,40.0,1.0,2.0,True,10154
751,7938,36.0,1.0,22.0,1.0,5310.0,31.0,0.0,25.0,2.0,1.0,False,8510
752,7939,55.0,2.0,20.0,2.0,3430.0,31.0,13.0,37.0,2.0,1.0,False,3522
753,7940,50.0,7.0,16.0,1.0,6410.0,31.0,0.0,45.0,1.0,1.0,True,7531
754,7941,37.0,6.0,18.0,2.0,4230.0,31.0,0.0,5.0,2.0,1.0,False,8760
755,7942,73.0,1.0,24.0,1.0,2205.0,17.0,0.0,6.0,1.0,1.0,True,9006
756,7943,58.0,1.0,20.0,1.0,7700.0,17.0,1.0,25.0,1.0,1.0,False,10386
757,7944,26.0,1.0,19.0,2.0,9620.0,13.0,17.0,40.0,1.0,5.0,False,120
758,7945,59.0,4.0,19.0,1.0,750.0,31.0,1.0,40.0,2.0,1.0,False,5045
759,7946,44.0,3.0,22.0,1.0,230.0,31.0,0.0,60.0,1.0,1.0,True,10326
760,7947,40.0,6.0,15.0,1.0,4600.0,31.0,1.0,55.0,2.0,1.0,False,10276
761,7948,40.0,1.0,20.0,1.0,7700.0,6.0,0.0,40.0,1.0,1.0,True,5720
762,7949,42.0,1.0,21.0,2.0,9720.0,31.0,0.0,32.0,1.0,1.0,False,3572
763,7950,17.0,1.0,14.0,2.0,4020.0,31.0,2.0,25.0,1.0,1.0,False,6257
764,7951,33.0,1.0,19.0,1.0,4600.0,31.0,1.0,40.0,2.0,1.0,False,4101
765,7952,48.0,1.0,15.0,2.0,3602.0,27.0,0.0,46.0,2.0,2.0,False,3830
766,7953,25.0,1.0,16.0,2.0,310.0,31.0,12.0,55.0,1.0,1.0,False,6298
767,7954,48.0,1.0,16.0,2.0,7020.0,31.0,0.0,40.0,1.0,1.0,True,8351
768,7955,52.0,4.0,20.0,2.0,3750.0,31.0,0.0,40.0,1.0,1.0,False,8241
769,7956,58.0,1.0,1.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,True,2187
770,7957,54.0,1.0,19.0,1.0,5860.0,31.0,0.0,40.0,1.0,5.0,True,3507
771,7958,52.0,3.0,21.0,2.0,4220.0,31.0,0.0,40.0,2.0,1.0,False,3422
772,7959,60.0,1.0,17.0,1.0,4220.0,31.0,1.0,12.0,2.0,1.0,False,1905
773,7960,26.0,2.0,19.0,2.0,2320.0,31.0,2.0,21.0,2.0,5.0,False,3509
774,7961,38.0,1.0,18.0,2.0,5740.0,31.0,13.0,40.0,2.0,1.0,True,7424
775,7962,41.0,3.0,21.0,1.0,4020.0,31.0,1.0,25.0,2.0,1.0,False,6069
776,7963,70.0,2.0,21.0,2.0,5740.0,36.0,0.0,26.0,2.0,1.0,True,5931
777,7964,23.0,1.0,21.0,2.0,2300.0,46.0,13.0,40.0,2.0,1.0,False,8522
778,7965,66.0,3.0,21.0,1.0,2310.0,38.0,1.0,50.0,2.0,1.0,False,5360
779,7966,61.0,1.0,16.0,2.0,6850.0,31.0,0.0,50.0,1.0,1.0,False,9321
780,7967,34.0,3.0,21.0,1.0,3870.0,31.0,0.0,45.0,1.0,1.0,False,4418
781,7968,20.0,1.0,16.0,2.0,4720.0,31.0,2.0,40.0,2.0,1.0,False,525
782,7969,29.0,2.0,22.0,1.0,3150.0,31.0,0.0,40.0,2.0,1.0,True,737
783,7970,52.0,1.0,19.0,2.0,1555.0,19.0,0.0,50.0,1.0,1.0,True,5897
784,7971,45.0,1.0,21.0,1.0,910.0,36.0,0.0,40.0,1.0,1.0,True,7609
785,7972,60.0,1.0,19.0,1.0,5400.0,31.0,0.0,40.0,2.0,1.0,False,8340
786,7973,58.0,7.0,21.0,1.0,4920.0,13.0,1.0,39.0,1.0,1.0,False,1326
787,7974,69.0,1.0,18.0,1.0,9130.0,31.0,1.0,3.0,1.0,1.0,False,3416
788,7975,56.0,1.0,19.0,1.0,120.0,31.0,0.0,40.0,2.0,1.0,False,4077
789,7976,33.0,4.0,21.0,1.0,565.0,31.0,1.0,40.0,1.0,1.0,False,3047
790,7977,64.0,1.0,14.0,1.0,5610.0,48.0,0.0,50.0,2.0,1.0,False,10535
791,7978,45.0,1.0,16.0,1.0,3603.0,31.0,1.0,35.0,2.0,1.0,False,5883
792,7979,37.0,1.0,19.0,1.0,4700.0,31.0,0.0,60.0,1.0,1.0,True,1980
793,7980,60.0,2.0,21.0,1.0,3300.0,46.0,0.0,40.0,2.0,1.0,True,3692
794,7981,41.0,3.0,16.0,1.0,2545.0,39.0,0.0,30.0,2.0,1.0,False,10315
795,7982,68.0,2.0,20.0,1.0,5740.0,31.0,0.0,23.0,2.0,1.0,False,9077
796,7983,56.0,6.0,19.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,False,4114
797,7984,40.0,2.0,19.0,1.0,4220.0,12.0,1.0,35.0,2.0,1.0,False,4278
798,7985,37.0,3.0,19.0,1.0,8990.0,31.0,0.0,40.0,1.0,1.0,False,6384
799,7986,50.0,1.0,20.0,2.0,9620.0,31.0,17.0,10.0,1.0,1.0,False,443
800,7987,36.0,1.0,19.0,2.0,1010.0,31.0,0.0,40.0,1.0,1.0,True,759
801,7988,62.0,3.0,20.0,2.0,5740.0,31.0,0.0,45.0,2.0,1.0,False,713
802,7989,34.0,7.0,19.0,1.0,4760.0,31.0,1.0,30.0,1.0,1.0,False,5670
803,7990,63.0,3.0,22.0,1.0,2310.0,31.0,1.0,1.0,2.0,1.0,False,6642
804,7991,46.0,1.0,21.0,1.0,910.0,31.0,0.0,40.0,1.0,1.0,True,2396
805,7992,21.0,4.0,21.0,2.0,4700.0,31.0,12.0,40.0,2.0,1.0,False,7208
806,7993,26.0,1.0,20.0,2.0,7210.0,31.0,0.0,56.0,2.0,1.0,True,3852
807,7994,58.0,2.0,19.0,2.0,1006.0,19.0,0.0,40.0,2.0,1.0,True,8140
808,7995,57.0,4.0,19.0,2.0,710.0,6.0,2.0,40.0,2.0,1.0,True,1018
809,7996,48.0,1.0,18.0,2.0,9620.0,31.0,13.0,40.0,1.0,1.0,False,8173
810,7997,25.0,3.0,21.0,2.0,2320.0,31.0,13.0,40.0,2.0,1.0,False,4267
811,7998,41.0,1.0,21.0,1.0,5522.0,31.0,0.0,40.0,2.0,1.0,True,5742
812,7999,52.0,2.0,21.0,1.0,2310.0,31.0,1.0,10.0,2.0,1.0,False,5277
813,8000,28.0,4.0,20.0,2.0,3700.0,164.0,0.0,40.0,1.0,1.0,False,9312
814,8001,31.0,1.0,1.0,2.0,6260.0,313.0,0.0,40.0,1.0,5.0,False,2069
815,8002,30.0,1.0,18.0,1.0,6260.0,4.0,1.0,30.0,1.0,1.0,False,3536
816,8003,31.0,1.0,1.0,1.0,4720.0,31.0,1.0,40.0,2.0,1.0,False,2468
817,8004,68.0,1.0,16.0,1.0,4900.0,31.0,0.0,18.0,2.0,1.0,False,7606
818,8005,39.0,8.0,21.0,1.0,6050.0,31.0,0.0,75.0,1.0,1.0,False,6220
819,8006,37.0,1.0,21.0,1.0,565.0,31.0,0.0,40.0,2.0,1.0,True,6588
820,8007,69.0,2.0,18.0,1.0,2435.0,31.0,1.0,40.0,2.0,1.0,True,8648
821,8008,59.0,1.0,21.0,2.0,800.0,19.0,0.0,40.0,2.0,1.0,False,6745
822,8009,88.0,3.0,16.0,1.0,10.0,31.0,1.0,1.0,2.0,1.0,False,7567
823,8010,44.0,1.0,20.0,1.0,7150.0,31.0,0.0,40.0,1.0,1.0,True,7878
824,8011,47.0,5.0,22.0,1.0,5550.0,31.0,1.0,25.0,2.0,1.0,False,8426
825,8012,35.0,6.0,20.0,2.0,6200.0,31.0,0.0,40.0,1.0,1.0,False,6537
826,8013,70.0,2.0,16.0,1.0,310.0,31.0,0.0,38.0,2.0,1.0,False,5149
827,8014,22.0,2.0,21.0,2.0,2310.0,31.0,2.0,35.0,2.0,1.0,False,5459
828,8015,55.0,4.0,21.0,2.0,2310.0,31.0,0.0,50.0,2.0,1.0,True,5975
829,8016,83.0,1.0,16.0,1.0,5500.0,31.0,0.0,6.0,1.0,1.0,False,9535
830,8017,64.0,1.0,21.0,1.0,750.0,31.0,0.0,15.0,1.0,1.0,False,3562
831,8018,61.0,1.0,19.0,1.0,3500.0,31.0,0.0,40.0,2.0,1.0,True,5419
832,8019,59.0,3.0,16.0,2.0,4220.0,31.0,13.0,40.0,1.0,1.0,False,693
833,8020,32.0,2.0,11.0,1.0,6250.0,303.0,0.0,43.0,1.0,5.0,False,1405
834,8021,30.0,1.0,21.0,2.0,1021.0,31.0,0.0,40.0,1.0,1.0,True,2588
835,8022,27.0,1.0,20.0,2.0,4840.0,31.0,0.0,40.0,1.0,1.0,True,10029
836,8023,64.0,4.0,19.0,1.0,930.0,6.0,1.0,40.0,2.0,1.0,False,6733
837,8024,61.0,1.0,16.0,2.0,5310.0,31.0,0.0,18.0,2.0,1.0,False,8905
838,8025,52.0,1.0,20.0,1.0,7210.0,31.0,0.0,48.0,1.0,1.0,True,3404
839,8026,54.0,1.0,19.0,2.0,5810.0,19.0,13.0,42.0,2.0,1.0,False,4462
840,8027,51.0,6.0,18.0,2.0,7200.0,31.0,0.0,70.0,1.0,1.0,False,2109
841,8028,66.0,3.0,22.0,1.0,2310.0,31.0,0.0,40.0,1.0,1.0,True,10727
842,8029,31.0,1.0,23.0,1.0,2100.0,31.0,0.0,50.0,1.0,1.0,False,1639
843,8030,56.0,3.0,16.0,2.0,2545.0,48.0,0.0,35.0,2.0,2.0,False,1769
844,8031,20.0,1.0,19.0,2.0,1021.0,31.0,17.0,20.0,1.0,1.0,False,153
845,8032,55.0,7.0,20.0,1.0,440.0,34.0,0.0,50.0,1.0,1.0,False,4521
846,8033,37.0,1.0,21.0,1.0,3255.0,31.0,1.0,25.0,2.0,1.0,False,6471
847,8034,44.0,1.0,23.0,1.0,850.0,27.0,1.0,40.0,1.0,1.0,True,4046
848,8035,34.0,1.0,19.0,1.0,540.0,31.0,0.0,40.0,2.0,1.0,False,4943
849,8036,28.0,1.0,20.0,1.0,20.0,31.0,0.0,45.0,2.0,1.0,False,2661
850,8037,77.0,1.0,21.0,1.0,9130.0,29.0,0.0,16.0,1.0,1.0,True,1028
851,8038,37.0,1.0,16.0,2.0,5240.0,8.0,0.0,40.0,2.0,1.0,False,10418
852,8039,19.0,2.0,18.0,2.0,4030.0,31.0,17.0,20.0,2.0,1.0,False,216
853,8040,17.0,1.0,14.0,2.0,4030.0,31.0,2.0,12.0,2.0,1.0,False,10616
854,8041,46.0,5.0,20.0,1.0,5000.0,31.0,1.0,45.0,2.0,1.0,False,9814
855,8042,30.0,1.0,19.0,1.0,5850.0,31.0,1.0,39.0,2.0,1.0,False,4640
856,8043,43.0,1.0,20.0,1.0,7220.0,19.0,1.0,50.0,1.0,1.0,False,9354
857,8044,47.0,1.0,19.0,1.0,7340.0,31.0,1.0,50.0,1.0,1.0,False,10337
858,8045,59.0,1.0,16.0,1.0,8990.0,48.0,0.0,40.0,1.0,1.0,False,7494
859,8046,60.0,3.0,16.0,1.0,440.0,19.0,0.0,40.0,2.0,1.0,False,6177
860,8047,70.0,3.0,18.0,1.0,9121.0,31.0,0.0,20.0,1.0,1.0,False,3865
861,8048,56.0,1.0,18.0,1.0,3648.0,31.0,1.0,45.0,2.0,1.0,False,1866
862,8049,52.0,1.0,21.0,2.0,8030.0,31.0,0.0,50.0,1.0,1.0,False,9373
863,8050,53.0,1.0,19.0,1.0,7340.0,31.0,0.0,50.0,1.0,1.0,False,7488
864,8051,46.0,2.0,20.0,1.0,136.0,8.0,0.0,50.0,1.0,1.0,True,8411
865,8052,72.0,6.0,18.0,1.0,1050.0,29.0,0.0,10.0,1.0,1.0,True,8212
866,8053,19.0,1.0,14.0,2.0,3430.0,31.0,12.0,27.0,2.0,1.0,False,9499
867,8054,40.0,2.0,21.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,10136
868,8055,24.0,1.0,21.0,1.0,2310.0,49.0,1.0,23.0,2.0,1.0,False,9545
869,8056,30.0,1.0,16.0,2.0,7640.0,31.0,13.0,40.0,1.0,5.0,False,7418
870,8057,25.0,1.0,21.0,1.0,3245.0,31.0,0.0,50.0,2.0,1.0,False,7978
871,8058,61.0,1.0,19.0,1.0,3255.0,34.0,1.0,20.0,2.0,1.0,False,5510
872,8059,44.0,4.0,21.0,1.0,9720.0,31.0,1.0,40.0,1.0,1.0,True,9023
873,8060,41.0,1.0,14.0,1.0,4220.0,313.0,0.0,40.0,2.0,1.0,False,7972
874,8061,18.0,1.0,9.0,1.0,4020.0,303.0,1.0,62.0,1.0,5.0,False,7848
875,8062,53.0,6.0,21.0,1.0,310.0,116.0,0.0,70.0,1.0,1.0,True,6028
876,8063,54.0,6.0,19.0,2.0,440.0,31.0,5.0,50.0,1.0,1.0,False,9603
877,8064,17.0,1.0,13.0,2.0,4030.0,31.0,3.0,9.0,2.0,1.0,False,4142
878,8065,47.0,1.0,21.0,1.0,52.0,31.0,0.0,40.0,1.0,1.0,True,7191
879,8066,29.0,1.0,16.0,2.0,8140.0,31.0,13.0,40.0,1.0,1.0,False,2628
880,8067,53.0,1.0,16.0,2.0,9600.0,31.0,12.0,40.0,2.0,1.0,False,5460
881,8068,22.0,1.0,19.0,2.0,6010.0,20.0,0.0,50.0,1.0,1.0,False,7073
882,8069,51.0,5.0,21.0,1.0,1220.0,27.0,1.0,40.0,2.0,1.0,True,10602
883,8070,42.0,1.0,16.0,1.0,440.0,31.0,0.0,45.0,1.0,1.0,False,1248
884,8071,30.0,2.0,19.0,2.0,5730.0,31.0,0.0,36.0,2.0,1.0,False,1549
885,8072,34.0,4.0,13.0,2.0,4220.0,12.0,16.0,5.0,1.0,1.0,False,182
886,8073,40.0,1.0,1.0,1.0,6330.0,303.0,0.0,11.0,1.0,5.0,False,1764
887,8074,41.0,1.0,18.0,1.0,9130.0,31.0,0.0,65.0,1.0,1.0,True,3138
888,8075,31.0,1.0,23.0,1.0,2100.0,20.0,0.0,40.0,2.0,1.0,False,10301
889,8076,64.0,1.0,18.0,1.0,530.0,17.0,1.0,42.0,2.0,1.0,False,6759
890,8077,59.0,1.0,21.0,1.0,1050.0,39.0,1.0,40.0,1.0,1.0,True,3189
891,8078,68.0,6.0,20.0,1.0,205.0,31.0,1.0,60.0,1.0,1.0,True,9439
892,8079,38.0,1.0,15.0,1.0,9130.0,12.0,0.0,40.0,1.0,1.0,False,4100
893,8080,44.0,1.0,20.0,2.0,6355.0,31.0,0.0,1.0,2.0,1.0,False,9636
894,8081,18.0,1.0,18.0,2.0,9620.0,55.0,17.0,40.0,2.0,1.0,False,268
895,8082,54.0,3.0,19.0,1.0,310.0,31.0,0.0,48.0,2.0,1.0,False,1110
896,8083,67.0,1.0,19.0,1.0,7750.0,31.0,0.0,40.0,1.0,1.0,False,7800
897,8084,60.0,6.0,16.0,1.0,205.0,31.0,1.0,60.0,1.0,1.0,False,10016
898,8085,54.0,6.0,16.0,1.0,205.0,31.0,1.0,70.0,1.0,1.0,True,7458
899,8086,20.0,1.0,19.0,2.0,7010.0,31.0,15.0,50.0,1.0,2.0,False,8183
900,8087,33.0,1.0,23.0,1.0,3010.0,29.0,1.0,30.0,2.0,1.0,True,3624
901,8088,55.0,7.0,18.0,1.0,5120.0,31.0,0.0,15.0,2.0,1.0,False,7803
902,8089,46.0,7.0,20.0,1.0,5740.0,30.0,0.0,40.0,2.0,1.0,False,3441
903,8090,28.0,1.0,20.0,2.0,2920.0,31.0,0.0,43.0,1.0,1.0,False,2086
904,8091,45.0,3.0,22.0,1.0,230.0,31.0,0.0,45.0,2.0,1.0,False,9518
905,8092,25.0,1.0,16.0,1.0,2360.0,31.0,1.0,40.0,2.0,1.0,False,6394
906,8093,23.0,1.0,16.0,2.0,4700.0,31.0,0.0,50.0,1.0,1.0,False,10173
907,8094,28.0,1.0,1.0,2.0,9130.0,31.0,0.0,48.0,1.0,1.0,False,9477
908,8095,46.0,2.0,16.0,1.0,9645.0,31.0,1.0,50.0,2.0,1.0,False,8706
909,8096,64.0,1.0,16.0,2.0,4020.0,31.0,0.0,20.0,2.0,1.0,False,3020
910,8097,19.0,1.0,16.0,2.0,4220.0,138.0,12.0,8.0,2.0,1.0,False,1340
911,8098,47.0,1.0,21.0,2.0,6200.0,31.0,0.0,49.0,2.0,1.0,False,3260
912,8099,21.0,2.0,20.0,2.0,4220.0,425.0,0.0,10.0,1.0,5.0,False,6085
913,8100,60.0,1.0,16.0,1.0,310.0,40.0,1.0,20.0,2.0,1.0,False,4825
914,8101,32.0,2.0,21.0,1.0,3255.0,29.0,1.0,10.0,2.0,1.0,False,8176
915,8102,27.0,4.0,22.0,2.0,2002.0,20.0,0.0,40.0,2.0,1.0,False,1035
916,8103,60.0,1.0,17.0,2.0,9130.0,31.0,0.0,70.0,1.0,1.0,False,2995
917,8104,55.0,6.0,16.0,1.0,205.0,31.0,0.0,50.0,1.0,1.0,False,4301
918,8105,29.0,1.0,20.0,1.0,3930.0,31.0,1.0,40.0,1.0,1.0,False,6655
919,8106,42.0,1.0,19.0,2.0,4500.0,18.0,13.0,38.0,1.0,1.0,False,7392
920,8107,57.0,3.0,22.0,1.0,2310.0,31.0,0.0,50.0,2.0,1.0,True,5310
921,8108,51.0,4.0,21.0,1.0,2016.0,26.0,0.0,40.0,2.0,1.0,True,1237
922,8109,51.0,7.0,16.0,1.0,6230.0,17.0,1.0,32.0,1.0,2.0,True,5176
923,8110,61.0,1.0,16.0,1.0,5400.0,31.0,0.0,16.0,2.0,1.0,False,4168
924,8111,40.0,7.0,21.0,1.0,4800.0,31.0,0.0,20.0,2.0,1.0,False,10761
925,8112,40.0,1.0,21.0,2.0,4710.0,19.0,0.0,55.0,1.0,1.0,True,7954
926,8113,47.0,1.0,22.0,1.0,5940.0,31.0,1.0,45.0,2.0,1.0,True,4791
927,8114,24.0,3.0,21.0,2.0,4251.0,31.0,2.0,30.0,1.0,1.0,False,8878
928,8115,34.0,1.0,16.0,2.0,4700.0,6.0,0.0,10.0,1.0,1.0,False,1422
929,8116,72.0,1.0,17.0,2.0,4230.0,31.0,0.0,2.0,2.0,1.0,False,9144
930,8117,57.0,4.0,16.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,True,3485
931,8118,22.0,1.0,16.0,2.0,6260.0,31.0,16.0,40.0,1.0,1.0,False,202
932,8119,41.0,1.0,14.0,1.0,7810.0,462.0,1.0,40.0,1.0,2.0,False,4541
933,8120,49.0,3.0,22.0,2.0,2310.0,6.0,2.0,40.0,2.0,1.0,True,6948
934,8121,61.0,1.0,16.0,1.0,160.0,31.0,0.0,50.0,2.0,1.0,True,7161
935,8122,17.0,1.0,14.0,2.0,4720.0,31.0,15.0,20.0,1.0,2.0,False,2403
936,8123,47.0,3.0,21.0,2.0,220.0,31.0,0.0,42.0,1.0,1.0,True,3238
937,8124,28.0,1.0,21.0,1.0,8990.0,31.0,1.0,40.0,2.0,3.0,False,5788
938,8125,26.0,1.0,16.0,2.0,4110.0,327.0,13.0,20.0,2.0,1.0,False,1251
939,8126,36.0,1.0,21.0,1.0,630.0,31.0,0.0,40.0,2.0,1.0,True,1442
940,8127,27.0,1.0,23.0,2.0,2100.0,31.0,0.0,40.0,1.0,1.0,False,5575
941,8128,65.0,1.0,19.0,1.0,860.0,24.0,0.0,40.0,1.0,1.0,True,7575
942,8129,60.0,6.0,20.0,1.0,205.0,31.0,1.0,60.0,1.0,1.0,True,10404
943,8130,26.0,1.0,19.0,2.0,910.0,31.0,0.0,30.0,2.0,2.0,False,2535
944,8131,52.0,1.0,11.0,1.0,4720.0,21.0,1.0,30.0,2.0,1.0,False,8850
945,8132,81.0,3.0,12.0,1.0,6410.0,31.0,1.0,40.0,1.0,4.0,False,7218
946,8133,27.0,2.0,19.0,1.0,3500.0,31.0,0.0,55.0,2.0,1.0,False,7752
947,8134,61.0,3.0,22.0,1.0,2300.0,51.0,1.0,50.0,2.0,1.0,True,2810
948,8135,40.0,2.0,22.0,1.0,2002.0,45.0,17.0,60.0,1.0,5.0,False,344
949,8136,18.0,1.0,19.0,2.0,4720.0,31.0,17.0,8.0,2.0,5.0,False,397
950,8137,64.0,2.0,22.0,2.0,2850.0,31.0,0.0,40.0,2.0,1.0,True,7032
951,8138,24.0,1.0,19.0,2.0,5300.0,31.0,2.0,32.0,1.0,5.0,False,10734
952,8139,43.0,3.0,23.0,2.0,2100.0,31.0,0.0,40.0,1.0,1.0,True,8204
953,8140,69.0,3.0,16.0,2.0,8030.0,8.0,0.0,8.0,1.0,1.0,True,5168
954,8141,74.0,1.0,17.0,1.0,9130.0,48.0,0.0,23.0,1.0,1.0,False,7056
955,8142,65.0,1.0,19.0,1.0,9130.0,31.0,1.0,65.0,1.0,1.0,True,7196
956,8143,48.0,1.0,18.0,1.0,5860.0,31.0,1.0,20.0,2.0,1.0,False,1108
957,8144,67.0,4.0,22.0,1.0,440.0,110.0,1.0,43.0,2.0,1.0,True,6331
958,8145,38.0,4.0,20.0,2.0,2015.0,19.0,0.0,40.0,1.0,1.0,False,9268
959,8146,67.0,4.0,21.0,1.0,4251.0,31.0,0.0,36.0,1.0,1.0,False,6823
960,8147,59.0,1.0,20.0,1.0,5000.0,31.0,0.0,40.0,2.0,1.0,False,3494
961,8148,38.0,1.0,20.0,1.0,1108.0,31.0,0.0,45.0,1.0,1.0,True,5599
962,8149,29.0,1.0,16.0,2.0,4750.0,31.0,0.0,48.0,1.0,1.0,False,4712
963,8150,54.0,1.0,21.0,1.0,1006.0,49.0,1.0,50.0,1.0,1.0,True,8334
964,8151,17.0,5.0,13.0,2.0,4251.0,19.0,7.0,32.0,1.0,4.0,False,1875
965,8152,47.0,1.0,14.0,2.0,6355.0,31.0,2.0,40.0,1.0,1.0,False,8097
966,8153,17.0,1.0,14.0,2.0,4720.0,31.0,2.0,8.0,1.0,1.0,False,5641
967,8154,24.0,1.0,20.0,1.0,4251.0,31.0,1.0,38.0,1.0,1.0,False,7480
968,8155,25.0,1.0,21.0,2.0,1105.0,421.0,2.0,20.0,1.0,2.0,False,4763
969,8156,64.0,1.0,20.0,1.0,4750.0,8.0,0.0,40.0,1.0,1.0,False,1871
970,8157,46.0,1.0,16.0,1.0,6200.0,303.0,1.0,50.0,1.0,5.0,True,1915
971,8158,44.0,1.0,16.0,2.0,9620.0,31.0,0.0,40.0,1.0,1.0,False,10349
972,8159,50.0,1.0,20.0,2.0,9620.0,31.0,17.0,10.0,1.0,1.0,False,3
973,8160,41.0,1.0,16.0,1.0,6230.0,312.0,0.0,40.0,1.0,1.0,False,10097
