,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2675,19345,39.0,3.0,21.0,1.0,2016.0,26.0,0.0,28.0,2.0,1.0,False
2676,19346,59.0,1.0,16.0,2.0,9760.0,26.0,0.0,45.0,1.0,1.0,False
2677,19347,22.0,1.0,19.0,2.0,137.0,26.0,5.0,40.0,1.0,1.0,False
2678,19348,33.0,8.0,19.0,2.0,4251.0,37.0,13.0,25.0,1.0,1.0,False
2679,19349,40.0,2.0,22.0,2.0,136.0,26.0,2.0,35.0,2.0,2.0,False
2680,19350,56.0,1.0,20.0,1.0,9645.0,26.0,0.0,50.0,1.0,1.0,True
2681,19351,53.0,1.0,22.0,1.0,705.0,26.0,0.0,40.0,1.0,1.0,True
2682,19352,53.0,7.0,18.0,1.0,6200.0,26.0,1.0,50.0,1.0,1.0,False
2683,19353,28.0,1.0,17.0,2.0,4220.0,26.0,2.0,25.0,1.0,2.0,False
2684,19354,52.0,2.0,13.0,1.0,7700.0,26.0,1.0,45.0,1.0,1.0,False
2685,19355,76.0,2.0,16.0,1.0,2014.0,26.0,1.0,20.0,2.0,1.0,False
2686,19356,43.0,2.0,24.0,1.0,2205.0,165.0,0.0,80.0,1.0,1.0,True
2687,19357,18.0,1.0,18.0,2.0,5240.0,26.0,17.0,12.0,2.0,1.0,False
2688,19358,35.0,2.0,21.0,1.0,3255.0,26.0,0.0,40.0,1.0,1.0,True
2689,19359,38.0,2.0,20.0,1.0,5940.0,26.0,0.0,40.0,2.0,1.0,False
2690,19360,30.0,5.0,23.0,2.0,2105.0,36.0,0.0,70.0,1.0,1.0,True
2691,19361,32.0,7.0,20.0,1.0,8760.0,26.0,0.0,60.0,1.0,1.0,False
2692,19362,35.0,1.0,16.0,2.0,6260.0,26.0,0.0,40.0,1.0,1.0,False
2693,19363,66.0,1.0,20.0,1.0,8140.0,26.0,10.0,40.0,1.0,1.0,True
2694,19364,48.0,1.0,16.0,1.0,7315.0,26.0,0.0,40.0,1.0,1.0,False
2695,19365,45.0,1.0,16.0,1.0,3321.0,26.0,1.0,36.0,2.0,1.0,False
2696,19366,25.0,2.0,20.0,2.0,1050.0,26.0,2.0,25.0,1.0,1.0,False
2697,19367,28.0,1.0,16.0,2.0,7750.0,26.0,13.0,40.0,1.0,2.0,False
2698,19368,45.0,5.0,19.0,1.0,5740.0,26.0,0.0,40.0,2.0,4.0,True
2699,19369,57.0,1.0,18.0,1.0,7200.0,26.0,0.0,40.0,1.0,1.0,True
2700,19370,42.0,3.0,24.0,1.0,2205.0,240.0,11.0,40.0,1.0,3.0,True
2701,19371,23.0,1.0,16.0,2.0,4251.0,26.0,2.0,40.0,1.0,1.0,False
2702,19372,59.0,1.0,19.0,1.0,1010.0,26.0,1.0,40.0,1.0,1.0,True
2703,19373,26.0,1.0,21.0,1.0,3550.0,26.0,1.0,55.0,2.0,1.0,True
2704,19374,54.0,6.0,16.0,2.0,6260.0,26.0,12.0,8.0,1.0,2.0,False
2705,19375,63.0,2.0,21.0,1.0,3255.0,24.0,0.0,40.0,2.0,1.0,True
2706,19376,56.0,6.0,21.0,1.0,2360.0,26.0,0.0,6.0,2.0,1.0,False
2707,19377,32.0,1.0,22.0,2.0,1980.0,134.0,0.0,40.0,2.0,1.0,True
2708,19378,33.0,1.0,21.0,1.0,1220.0,26.0,0.0,40.0,2.0,3.0,True
2709,19379,40.0,2.0,22.0,1.0,2865.0,26.0,0.0,45.0,1.0,1.0,True
2710,19380,42.0,1.0,17.0,1.0,8000.0,26.0,0.0,66.0,2.0,2.0,False
2711,19381,25.0,1.0,19.0,2.0,3520.0,36.0,0.0,40.0,2.0,1.0,False
2712,19382,39.0,1.0,18.0,1.0,4710.0,26.0,0.0,45.0,1.0,1.0,True
2713,19383,57.0,1.0,19.0,2.0,9130.0,5.0,0.0,66.0,1.0,2.0,True
2714,19384,58.0,4.0,18.0,1.0,5860.0,26.0,0.0,40.0,2.0,1.0,False
2715,19385,62.0,1.0,19.0,1.0,2360.0,26.0,1.0,45.0,1.0,1.0,True
2716,19386,57.0,1.0,16.0,1.0,4760.0,26.0,0.0,60.0,1.0,1.0,True
2717,19387,28.0,4.0,21.0,1.0,3870.0,26.0,0.0,50.0,1.0,1.0,True
2718,19388,53.0,1.0,16.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False
2719,19389,43.0,1.0,16.0,2.0,5600.0,26.0,0.0,40.0,2.0,1.0,False
2720,19390,31.0,1.0,17.0,1.0,440.0,36.0,1.0,45.0,1.0,1.0,True
2721,19391,26.0,3.0,21.0,1.0,3255.0,26.0,0.0,45.0,2.0,1.0,True
2722,19392,32.0,1.0,16.0,1.0,4600.0,12.0,1.0,30.0,2.0,1.0,False
2723,19393,29.0,1.0,15.0,2.0,8990.0,26.0,13.0,50.0,1.0,1.0,False
2724,19394,27.0,1.0,21.0,1.0,1460.0,17.0,0.0,40.0,1.0,1.0,True
2725,19395,53.0,1.0,16.0,2.0,4200.0,26.0,13.0,40.0,1.0,1.0,False
2726,19396,63.0,1.0,16.0,1.0,9130.0,440.0,0.0,10.0,1.0,1.0,False
2727,19397,34.0,1.0,21.0,1.0,3930.0,48.0,0.0,40.0,1.0,1.0,False
2728,19398,24.0,1.0,18.0,1.0,705.0,12.0,0.0,45.0,1.0,1.0,False
2729,19399,19.0,1.0,19.0,2.0,4435.0,26.0,0.0,36.0,1.0,1.0,False
2730,19400,19.0,1.0,19.0,2.0,9130.0,17.0,17.0,10.0,2.0,1.0,False
2731,19401,40.0,1.0,19.0,2.0,8800.0,26.0,12.0,40.0,1.0,2.0,False
2732,19402,53.0,7.0,16.0,1.0,5522.0,26.0,1.0,50.0,1.0,1.0,False
2733,19403,26.0,1.0,21.0,1.0,860.0,26.0,0.0,40.0,1.0,1.0,False
2734,19404,70.0,3.0,22.0,2.0,5420.0,26.0,0.0,40.0,2.0,1.0,False
2735,19405,70.0,1.0,18.0,1.0,9130.0,26.0,0.0,12.0,1.0,1.0,False
2736,19406,33.0,1.0,22.0,1.0,5165.0,24.0,1.0,55.0,1.0,1.0,True
2737,19407,39.0,1.0,21.0,1.0,3255.0,17.0,1.0,36.0,2.0,1.0,True
2738,19408,56.0,1.0,16.0,2.0,6230.0,26.0,0.0,56.0,1.0,1.0,True
2739,19409,46.0,5.0,18.0,1.0,5240.0,26.0,1.0,40.0,2.0,1.0,False
2740,19410,60.0,1.0,19.0,1.0,335.0,26.0,0.0,65.0,1.0,1.0,True
2741,19411,64.0,1.0,21.0,1.0,4710.0,26.0,0.0,55.0,1.0,1.0,True
2742,19412,32.0,1.0,20.0,2.0,3603.0,26.0,0.0,50.0,2.0,1.0,False
2743,19413,43.0,5.0,18.0,1.0,440.0,26.0,0.0,40.0,2.0,1.0,True
2744,19414,40.0,1.0,21.0,1.0,1530.0,26.0,0.0,40.0,1.0,1.0,True
2745,19415,22.0,1.0,16.0,2.0,6260.0,26.0,2.0,60.0,1.0,1.0,False
2746,19416,61.0,1.0,9.0,1.0,9130.0,303.0,0.0,40.0,1.0,1.0,False
2747,19417,51.0,7.0,21.0,1.0,10.0,36.0,0.0,30.0,2.0,1.0,False
2748,19418,61.0,5.0,18.0,1.0,5550.0,26.0,0.0,56.0,1.0,1.0,False
2749,19419,44.0,1.0,16.0,2.0,4530.0,26.0,12.0,40.0,1.0,1.0,False
2750,19420,19.0,1.0,20.0,2.0,5740.0,26.0,4.0,40.0,2.0,1.0,False
2751,19421,51.0,1.0,21.0,2.0,4850.0,39.0,0.0,50.0,1.0,1.0,True
2752,19422,21.0,2.0,19.0,2.0,1970.0,17.0,12.0,7.0,2.0,1.0,False
2753,19423,44.0,5.0,20.0,1.0,1050.0,301.0,1.0,38.0,2.0,1.0,True
2754,19424,46.0,1.0,22.0,1.0,350.0,39.0,0.0,50.0,1.0,1.0,True
2755,19425,50.0,1.0,21.0,2.0,1460.0,26.0,0.0,40.0,2.0,1.0,True
2756,19426,57.0,4.0,17.0,2.0,3602.0,39.0,2.0,40.0,1.0,2.0,False
2757,19427,17.0,1.0,13.0,2.0,4020.0,26.0,15.0,10.0,1.0,1.0,False
2758,19428,24.0,3.0,21.0,1.0,2025.0,26.0,0.0,40.0,2.0,1.0,True
2759,19429,68.0,6.0,22.0,1.0,2555.0,39.0,1.0,20.0,2.0,1.0,False
2760,19430,68.0,1.0,19.0,1.0,5550.0,26.0,0.0,50.0,1.0,1.0,False
2761,19431,25.0,1.0,20.0,1.0,4110.0,26.0,9.0,34.0,1.0,1.0,False
2762,19432,18.0,1.0,16.0,2.0,9610.0,24.0,17.0,15.0,1.0,1.0,False
2763,19433,30.0,1.0,21.0,1.0,530.0,26.0,1.0,50.0,2.0,1.0,True
2764,19434,58.0,1.0,20.0,1.0,7700.0,26.0,0.0,45.0,1.0,1.0,True
2765,19435,33.0,1.0,17.0,2.0,4020.0,26.0,12.0,30.0,2.0,1.0,False
2766,19436,20.0,2.0,19.0,2.0,5740.0,26.0,2.0,10.0,2.0,1.0,False
2767,19437,61.0,1.0,16.0,1.0,3602.0,26.0,1.0,40.0,2.0,1.0,False
2768,19438,58.0,4.0,21.0,1.0,1106.0,26.0,0.0,40.0,1.0,1.0,True
2769,19439,58.0,1.0,19.0,2.0,7925.0,110.0,0.0,40.0,1.0,1.0,False
2770,19440,46.0,1.0,16.0,2.0,4110.0,26.0,13.0,40.0,2.0,1.0,False
2771,19441,72.0,6.0,16.0,1.0,6355.0,26.0,1.0,8.0,1.0,1.0,False
2772,19442,20.0,1.0,19.0,2.0,3602.0,26.0,0.0,5.0,2.0,1.0,False
2773,19443,61.0,1.0,18.0,1.0,8030.0,26.0,0.0,40.0,1.0,1.0,True
2774,19444,54.0,3.0,22.0,1.0,2330.0,37.0,0.0,50.0,1.0,1.0,True
2775,19445,44.0,1.0,16.0,1.0,8740.0,247.0,1.0,40.0,2.0,3.0,False
2776,19446,18.0,1.0,16.0,2.0,4230.0,26.0,7.0,32.0,2.0,4.0,False
2777,19447,22.0,1.0,16.0,2.0,4020.0,26.0,2.0,20.0,2.0,2.0,False
2778,19448,63.0,1.0,19.0,1.0,8990.0,26.0,0.0,40.0,1.0,1.0,False
2779,19449,60.0,1.0,16.0,2.0,5120.0,26.0,0.0,43.0,2.0,1.0,False
2780,19450,31.0,6.0,21.0,1.0,2145.0,26.0,1.0,35.0,2.0,5.0,False
2781,19451,21.0,2.0,16.0,2.0,5740.0,303.0,2.0,40.0,2.0,5.0,False
2782,19452,54.0,1.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,True
2783,19453,42.0,1.0,19.0,2.0,5240.0,26.0,0.0,40.0,2.0,1.0,False
2784,19454,23.0,1.0,19.0,2.0,3050.0,26.0,0.0,24.0,2.0,1.0,False
2785,19455,49.0,1.0,21.0,1.0,20.0,26.0,1.0,42.0,1.0,1.0,True
2786,19456,36.0,5.0,20.0,1.0,630.0,4.0,0.0,60.0,1.0,1.0,False
2787,19457,29.0,1.0,1.0,2.0,5140.0,32.0,13.0,60.0,1.0,1.0,False
2788,19458,23.0,1.0,18.0,2.0,9130.0,26.0,0.0,50.0,1.0,1.0,False
2789,19459,39.0,1.0,13.0,2.0,4720.0,26.0,13.0,30.0,1.0,1.0,False
2790,19460,61.0,1.0,16.0,2.0,9130.0,26.0,0.0,40.0,1.0,2.0,False
2791,19461,55.0,3.0,19.0,1.0,6660.0,26.0,0.0,45.0,1.0,1.0,True
2792,19462,55.0,1.0,19.0,2.0,8740.0,6.0,0.0,40.0,1.0,1.0,True
2793,19463,67.0,2.0,23.0,1.0,3255.0,26.0,1.0,12.0,1.0,1.0,False
2794,19464,68.0,1.0,19.0,1.0,8740.0,26.0,0.0,40.0,2.0,1.0,False
2795,19465,27.0,1.0,19.0,1.0,4760.0,12.0,1.0,35.0,2.0,1.0,False
2796,19466,58.0,2.0,21.0,1.0,5860.0,26.0,0.0,32.0,2.0,1.0,False
2797,19467,32.0,1.0,22.0,1.0,1720.0,26.0,0.0,40.0,1.0,1.0,True
2798,19468,60.0,1.0,19.0,1.0,9630.0,26.0,0.0,40.0,1.0,1.0,False
2799,19469,71.0,3.0,19.0,1.0,565.0,26.0,1.0,20.0,2.0,1.0,False
2800,19470,39.0,1.0,19.0,1.0,5120.0,26.0,1.0,15.0,2.0,1.0,False
2801,19471,43.0,1.0,19.0,2.0,4230.0,39.0,0.0,40.0,1.0,2.0,False
2802,19472,25.0,1.0,16.0,2.0,7750.0,26.0,2.0,48.0,1.0,1.0,False
2803,19473,32.0,1.0,21.0,2.0,4850.0,207.0,0.0,50.0,2.0,3.0,True
2804,19474,48.0,1.0,22.0,2.0,7750.0,26.0,2.0,40.0,1.0,1.0,False
2805,19475,46.0,3.0,21.0,1.0,220.0,51.0,0.0,40.0,1.0,1.0,True
2806,19476,48.0,1.0,21.0,1.0,300.0,26.0,0.0,55.0,1.0,1.0,True
2807,19477,31.0,1.0,16.0,2.0,5510.0,26.0,0.0,40.0,1.0,5.0,False
2808,19478,26.0,1.0,16.0,2.0,8990.0,26.0,2.0,40.0,1.0,2.0,False
2809,19479,55.0,1.0,21.0,1.0,1021.0,207.0,0.0,40.0,1.0,3.0,True
2810,19480,23.0,1.0,21.0,2.0,4055.0,26.0,2.0,40.0,2.0,1.0,False
2811,19481,37.0,1.0,21.0,1.0,2825.0,26.0,1.0,50.0,2.0,1.0,False
2812,19482,27.0,2.0,19.0,1.0,1555.0,36.0,0.0,40.0,2.0,1.0,False
2813,19483,45.0,1.0,19.0,1.0,8990.0,26.0,1.0,56.0,1.0,1.0,False
2814,19484,50.0,1.0,19.0,1.0,7315.0,26.0,1.0,40.0,1.0,1.0,False
2815,19485,30.0,2.0,1.0,2.0,5510.0,26.0,0.0,40.0,2.0,1.0,False
2816,19486,55.0,2.0,22.0,2.0,2435.0,6.0,0.0,40.0,1.0,1.0,True
2817,19487,35.0,1.0,16.0,2.0,4020.0,55.0,0.0,35.0,1.0,1.0,False
2818,19488,18.0,1.0,18.0,2.0,9365.0,26.0,17.0,40.0,2.0,1.0,False
2819,19489,19.0,1.0,19.0,2.0,9620.0,55.0,17.0,48.0,1.0,1.0,False
2820,19490,58.0,1.0,19.0,1.0,630.0,26.0,0.0,40.0,2.0,1.0,False
2821,19491,62.0,4.0,21.0,2.0,800.0,12.0,0.0,35.0,2.0,1.0,True
2822,19492,28.0,3.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False
2823,19493,46.0,2.0,19.0,1.0,1105.0,36.0,1.0,50.0,1.0,2.0,True
2824,19494,61.0,1.0,20.0,2.0,9130.0,26.0,0.0,28.0,1.0,1.0,False
2825,19495,38.0,3.0,19.0,2.0,3401.0,26.0,0.0,60.0,1.0,1.0,False
2826,19496,22.0,1.0,21.0,2.0,4720.0,210.0,0.0,14.0,2.0,3.0,False
2827,19497,25.0,1.0,16.0,2.0,3601.0,26.0,0.0,50.0,2.0,1.0,False
2828,19498,44.0,3.0,21.0,1.0,1021.0,26.0,0.0,50.0,1.0,1.0,True
2829,19499,66.0,1.0,19.0,1.0,5860.0,26.0,0.0,40.0,1.0,1.0,False
2830,19500,52.0,6.0,19.0,1.0,3646.0,17.0,1.0,30.0,2.0,1.0,False
2831,19501,31.0,1.0,22.0,1.0,2001.0,26.0,0.0,45.0,2.0,1.0,False
2832,19502,40.0,4.0,24.0,1.0,3090.0,240.0,0.0,45.0,1.0,3.0,True
2833,19503,23.0,3.0,21.0,1.0,3401.0,6.0,2.0,24.0,2.0,1.0,False
2834,19504,44.0,4.0,8.0,1.0,3255.0,210.0,1.0,32.0,2.0,3.0,True
2835,19505,54.0,1.0,16.0,1.0,1920.0,26.0,0.0,40.0,1.0,1.0,True
2836,19506,53.0,1.0,16.0,1.0,4830.0,26.0,0.0,35.0,2.0,1.0,False
2837,19507,56.0,1.0,16.0,1.0,310.0,26.0,1.0,35.0,1.0,2.0,False
2838,19508,51.0,1.0,22.0,1.0,5600.0,25.0,0.0,38.0,1.0,1.0,False
2839,19509,62.0,6.0,18.0,2.0,9130.0,26.0,4.0,45.0,2.0,1.0,False
2840,19510,55.0,6.0,16.0,1.0,7200.0,26.0,0.0,30.0,1.0,1.0,False
2841,19511,25.0,1.0,20.0,2.0,810.0,26.0,2.0,40.0,1.0,1.0,False
2842,19512,63.0,1.0,21.0,1.0,1460.0,26.0,0.0,45.0,1.0,1.0,True
2843,19513,37.0,1.0,22.0,1.0,110.0,26.0,0.0,40.0,1.0,1.0,True
2844,19514,56.0,1.0,19.0,1.0,4700.0,18.0,0.0,40.0,2.0,1.0,False
2845,19515,42.0,2.0,20.0,2.0,4010.0,26.0,2.0,50.0,2.0,1.0,True
2846,19516,36.0,4.0,9.0,2.0,3802.0,303.0,5.0,40.0,1.0,5.0,True
2847,19517,18.0,1.0,19.0,2.0,4030.0,26.0,2.0,24.0,1.0,2.0,False
2848,19518,33.0,1.0,18.0,1.0,3620.0,26.0,0.0,40.0,2.0,1.0,True
2849,19519,27.0,2.0,19.0,1.0,3603.0,26.0,7.0,40.0,2.0,1.0,False
2850,19520,54.0,7.0,21.0,2.0,220.0,26.0,0.0,70.0,1.0,1.0,False
2851,19521,30.0,1.0,21.0,1.0,4830.0,26.0,0.0,40.0,2.0,1.0,True
2852,19522,61.0,7.0,18.0,2.0,4710.0,26.0,0.0,40.0,2.0,1.0,False
2853,19523,47.0,1.0,21.0,1.0,845.0,26.0,0.0,40.0,1.0,1.0,True
2854,19524,59.0,2.0,18.0,2.0,4220.0,26.0,0.0,50.0,1.0,1.0,False
2855,19525,62.0,2.0,19.0,2.0,630.0,26.0,0.0,40.0,2.0,1.0,True
2856,19526,84.0,2.0,20.0,2.0,5320.0,26.0,0.0,15.0,2.0,1.0,False
2857,19527,31.0,1.0,20.0,1.0,5860.0,26.0,0.0,45.0,2.0,1.0,False
2858,19528,47.0,1.0,21.0,1.0,2180.0,26.0,1.0,40.0,2.0,1.0,True
2859,19529,62.0,1.0,21.0,1.0,3550.0,26.0,1.0,40.0,2.0,1.0,False
2860,19530,67.0,1.0,22.0,1.0,9130.0,110.0,0.0,20.0,1.0,1.0,True
2861,19531,25.0,1.0,19.0,2.0,5740.0,26.0,0.0,30.0,2.0,1.0,False
2862,19532,20.0,1.0,16.0,2.0,4030.0,18.0,2.0,35.0,2.0,1.0,False
2863,19533,23.0,1.0,22.0,2.0,7640.0,26.0,2.0,40.0,1.0,1.0,False
2864,19534,64.0,1.0,16.0,1.0,8740.0,26.0,1.0,30.0,1.0,1.0,False
2865,19535,21.0,3.0,19.0,2.0,3603.0,26.0,17.0,50.0,1.0,1.0,False
2866,19536,19.0,1.0,14.0,2.0,4720.0,26.0,12.0,38.0,2.0,1.0,False
2867,19537,51.0,2.0,21.0,1.0,3255.0,26.0,0.0,36.0,2.0,1.0,True
2868,19538,30.0,1.0,20.0,2.0,5740.0,26.0,0.0,40.0,2.0,2.0,False
2869,19539,17.0,1.0,14.0,2.0,4435.0,26.0,2.0,15.0,2.0,1.0,False
2870,19540,38.0,1.0,21.0,2.0,440.0,26.0,0.0,40.0,2.0,1.0,True
2871,19541,18.0,2.0,18.0,2.0,4420.0,26.0,17.0,30.0,1.0,1.0,False
2872,19542,25.0,1.0,22.0,2.0,3245.0,26.0,2.0,20.0,1.0,1.0,False
2873,19543,36.0,3.0,22.0,1.0,3710.0,26.0,1.0,43.0,1.0,1.0,True
2874,19544,31.0,1.0,21.0,1.0,1360.0,26.0,0.0,40.0,1.0,1.0,True
2875,19545,25.0,4.0,12.0,2.0,4020.0,26.0,16.0,40.0,1.0,2.0,False
2876,19546,41.0,1.0,22.0,1.0,1430.0,26.0,0.0,60.0,1.0,1.0,True
2877,19547,39.0,1.0,16.0,2.0,9130.0,26.0,0.0,60.0,1.0,1.0,True
2878,19548,58.0,1.0,22.0,2.0,3250.0,39.0,0.0,40.0,2.0,1.0,True
2879,19549,32.0,1.0,19.0,1.0,3603.0,26.0,0.0,24.0,2.0,1.0,False
2880,19550,31.0,1.0,21.0,2.0,3310.0,213.0,0.0,40.0,2.0,1.0,False
2881,19551,56.0,1.0,16.0,1.0,4220.0,26.0,9.0,48.0,1.0,5.0,True
2882,19552,48.0,1.0,17.0,2.0,8990.0,26.0,0.0,40.0,1.0,1.0,False
2883,19553,41.0,1.0,18.0,2.0,9130.0,18.0,0.0,40.0,1.0,5.0,True
2884,19554,21.0,1.0,19.0,2.0,4720.0,26.0,17.0,30.0,1.0,1.0,False
2885,19555,59.0,1.0,21.0,2.0,800.0,26.0,0.0,50.0,2.0,1.0,True
2886,19556,29.0,3.0,20.0,2.0,3870.0,26.0,2.0,45.0,1.0,1.0,True
2887,19557,53.0,1.0,20.0,1.0,2640.0,26.0,1.0,40.0,1.0,1.0,True
2888,19558,19.0,2.0,19.0,2.0,1970.0,51.0,17.0,40.0,1.0,1.0,False
2889,19559,21.0,1.0,16.0,2.0,6130.0,26.0,2.0,50.0,1.0,1.0,False
2890,19560,66.0,1.0,16.0,2.0,8990.0,26.0,0.0,48.0,1.0,1.0,False
2891,19561,60.0,1.0,22.0,1.0,850.0,26.0,1.0,60.0,1.0,1.0,True
2892,19562,37.0,1.0,21.0,2.0,51.0,26.0,0.0,45.0,1.0,5.0,True
2893,19563,23.0,3.0,22.0,2.0,2014.0,26.0,2.0,40.0,2.0,1.0,False
2894,19564,58.0,1.0,16.0,2.0,5400.0,26.0,0.0,40.0,2.0,1.0,False
2895,19565,23.0,2.0,19.0,2.0,3603.0,20.0,2.0,10.0,2.0,1.0,False
2896,19566,60.0,1.0,20.0,1.0,1460.0,26.0,1.0,60.0,1.0,1.0,True
2897,19567,25.0,1.0,20.0,2.0,8740.0,12.0,0.0,40.0,1.0,1.0,False
2898,19568,18.0,1.0,19.0,2.0,4600.0,26.0,12.0,38.0,2.0,1.0,False
2899,19569,64.0,6.0,16.0,1.0,205.0,26.0,0.0,50.0,1.0,1.0,True
2900,19570,53.0,1.0,14.0,2.0,6515.0,39.0,0.0,35.0,1.0,1.0,False
2901,19571,49.0,2.0,21.0,1.0,350.0,26.0,0.0,40.0,1.0,1.0,True
2902,19572,52.0,1.0,20.0,2.0,1555.0,26.0,0.0,52.0,1.0,1.0,True
2903,19573,31.0,1.0,17.0,1.0,8140.0,26.0,0.0,45.0,1.0,1.0,True
2904,19574,67.0,2.0,21.0,1.0,3255.0,26.0,0.0,40.0,2.0,1.0,True
2905,19575,58.0,7.0,19.0,2.0,10.0,26.0,0.0,45.0,1.0,1.0,True
2906,19576,33.0,1.0,19.0,1.0,4850.0,26.0,0.0,40.0,2.0,1.0,False
2907,19577,50.0,1.0,21.0,1.0,310.0,39.0,1.0,40.0,2.0,1.0,True
2908,19578,26.0,1.0,21.0,2.0,735.0,26.0,2.0,40.0,2.0,1.0,False
2909,19579,55.0,1.0,19.0,1.0,10.0,26.0,1.0,48.0,1.0,1.0,True
2910,19580,18.0,1.0,19.0,2.0,5860.0,26.0,2.0,40.0,1.0,3.0,False
2911,19581,47.0,1.0,19.0,2.0,7750.0,26.0,0.0,24.0,1.0,2.0,False
2912,19582,22.0,3.0,19.0,2.0,160.0,26.0,2.0,25.0,2.0,1.0,False
2913,19583,44.0,5.0,21.0,2.0,1021.0,26.0,0.0,40.0,2.0,1.0,True
2914,19584,24.0,1.0,13.0,2.0,6260.0,26.0,16.0,40.0,1.0,2.0,False
2915,19585,45.0,7.0,23.0,1.0,3000.0,26.0,0.0,50.0,1.0,1.0,True
2916,19586,66.0,6.0,22.0,1.0,2014.0,26.0,1.0,20.0,2.0,1.0,False
2917,19587,23.0,1.0,16.0,2.0,8740.0,26.0,0.0,35.0,2.0,2.0,False
2918,19588,42.0,1.0,17.0,1.0,4020.0,17.0,16.0,40.0,1.0,2.0,False
2919,19589,40.0,1.0,17.0,2.0,9610.0,26.0,2.0,40.0,1.0,1.0,False
2920,19590,54.0,7.0,16.0,1.0,710.0,26.0,0.0,55.0,1.0,1.0,True
2921,19591,21.0,1.0,15.0,2.0,4055.0,26.0,13.0,35.0,2.0,1.0,False
2922,19592,55.0,4.0,22.0,1.0,2002.0,26.0,1.0,45.0,2.0,1.0,True
2923,19593,21.0,1.0,19.0,2.0,1410.0,26.0,0.0,40.0,2.0,1.0,False
2924,19594,75.0,2.0,23.0,1.0,2100.0,26.0,0.0,20.0,1.0,1.0,True
2925,19595,19.0,1.0,16.0,2.0,6260.0,26.0,16.0,40.0,1.0,1.0,False
2926,19596,33.0,2.0,22.0,2.0,1760.0,26.0,13.0,29.0,2.0,1.0,False
2927,19597,34.0,1.0,19.0,1.0,440.0,26.0,1.0,45.0,2.0,1.0,False
2928,19598,77.0,1.0,16.0,2.0,8990.0,26.0,0.0,50.0,1.0,1.0,False
2929,19599,31.0,1.0,22.0,1.0,440.0,26.0,1.0,40.0,2.0,1.0,True
2930,19600,45.0,4.0,22.0,1.0,2310.0,26.0,0.0,53.0,2.0,1.0,True
2931,19601,24.0,3.0,21.0,2.0,6260.0,26.0,0.0,40.0,1.0,1.0,False
2932,19602,23.0,1.0,16.0,2.0,6260.0,26.0,5.0,40.0,1.0,1.0,False
2933,19603,28.0,6.0,15.0,2.0,6330.0,26.0,13.0,30.0,1.0,1.0,False
2934,19604,36.0,6.0,19.0,2.0,4600.0,17.0,0.0,40.0,2.0,1.0,False
2935,19605,79.0,4.0,16.0,1.0,4600.0,5.0,1.0,20.0,1.0,2.0,True
2936,19606,34.0,4.0,22.0,1.0,565.0,39.0,0.0,40.0,2.0,1.0,True
2937,19607,44.0,1.0,19.0,1.0,52.0,36.0,1.0,25.0,2.0,1.0,False
2938,19608,25.0,1.0,19.0,2.0,8740.0,26.0,0.0,40.0,1.0,1.0,True
2939,19609,59.0,1.0,21.0,2.0,800.0,26.0,0.0,40.0,2.0,1.0,True
2940,19610,28.0,1.0,21.0,2.0,4110.0,26.0,2.0,40.0,2.0,1.0,False
2941,19611,38.0,1.0,21.0,1.0,1460.0,26.0,0.0,55.0,1.0,1.0,True
2942,19612,28.0,2.0,21.0,1.0,2905.0,26.0,0.0,45.0,1.0,1.0,True
2943,19613,33.0,1.0,16.0,2.0,2910.0,26.0,5.0,20.0,2.0,1.0,False
2944,19614,56.0,1.0,15.0,2.0,2770.0,26.0,0.0,10.0,2.0,1.0,False
2945,19615,38.0,1.0,21.0,1.0,1530.0,26.0,0.0,45.0,1.0,1.0,True
2946,19616,24.0,1.0,16.0,1.0,6230.0,17.0,0.0,45.0,1.0,5.0,False
2947,19617,43.0,1.0,20.0,1.0,8990.0,26.0,0.0,72.0,1.0,1.0,True
2948,19618,35.0,2.0,21.0,2.0,10.0,26.0,0.0,40.0,1.0,2.0,True
2949,19619,37.0,1.0,17.0,1.0,4110.0,26.0,2.0,30.0,2.0,2.0,False
2950,19620,62.0,1.0,21.0,1.0,5940.0,36.0,1.0,19.0,2.0,1.0,False
2951,19621,61.0,6.0,1.0,2.0,4030.0,26.0,0.0,15.0,2.0,1.0,False
2952,19622,31.0,1.0,18.0,2.0,6355.0,26.0,13.0,40.0,1.0,5.0,False
2953,19623,57.0,6.0,20.0,1.0,4920.0,55.0,1.0,60.0,2.0,1.0,True
2954,19624,51.0,1.0,16.0,1.0,4720.0,26.0,0.0,35.0,2.0,1.0,False
2955,19625,64.0,1.0,22.0,2.0,1530.0,26.0,0.0,50.0,1.0,1.0,True
2956,19626,38.0,1.0,19.0,2.0,3424.0,34.0,0.0,40.0,2.0,1.0,False
2957,19627,17.0,1.0,14.0,2.0,4055.0,26.0,2.0,10.0,1.0,1.0,False
2958,19628,56.0,1.0,19.0,2.0,3645.0,5.0,0.0,40.0,2.0,2.0,False
2959,19629,47.0,1.0,16.0,1.0,910.0,26.0,0.0,45.0,2.0,1.0,True
