,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
6838,52377,60.0,1.0,21.0,1.0,1430.0,55.0,0.0,45.0,1.0,1.0,True
6839,52378,55.0,1.0,16.0,1.0,7010.0,6.0,1.0,50.0,1.0,1.0,True
6840,52379,51.0,2.0,20.0,1.0,3255.0,42.0,1.0,36.0,2.0,1.0,True
6841,52380,37.0,1.0,21.0,1.0,4710.0,42.0,0.0,47.0,2.0,1.0,False
6842,52381,61.0,1.0,19.0,1.0,350.0,42.0,1.0,40.0,2.0,1.0,True
6843,52382,64.0,1.0,16.0,1.0,9142.0,42.0,0.0,16.0,1.0,1.0,False
6844,52383,51.0,2.0,24.0,1.0,2205.0,34.0,1.0,40.0,2.0,1.0,True
6845,52384,58.0,1.0,16.0,1.0,150.0,24.0,0.0,41.0,2.0,1.0,False
6846,52385,52.0,2.0,18.0,2.0,4220.0,42.0,0.0,40.0,1.0,1.0,False
6847,52386,38.0,1.0,21.0,2.0,1006.0,42.0,0.0,40.0,2.0,2.0,False
6848,52387,62.0,6.0,16.0,2.0,6230.0,42.0,0.0,40.0,1.0,1.0,False
6849,52388,40.0,5.0,19.0,2.0,7700.0,42.0,0.0,40.0,1.0,1.0,True
6850,52389,21.0,1.0,19.0,2.0,3602.0,42.0,2.0,40.0,2.0,1.0,False
6851,52390,40.0,6.0,16.0,1.0,6260.0,42.0,1.0,40.0,1.0,1.0,False
6852,52391,18.0,1.0,18.0,2.0,4055.0,42.0,17.0,15.0,1.0,1.0,False
6853,52392,29.0,1.0,19.0,2.0,4700.0,42.0,2.0,40.0,1.0,1.0,False
6854,52393,34.0,2.0,20.0,1.0,3603.0,42.0,0.0,35.0,2.0,1.0,False
6855,52394,68.0,1.0,22.0,1.0,2205.0,42.0,1.0,15.0,1.0,1.0,True
6856,52395,55.0,1.0,16.0,1.0,5522.0,42.0,1.0,40.0,2.0,1.0,False
6857,52396,23.0,2.0,21.0,2.0,2300.0,42.0,2.0,42.0,2.0,1.0,False
6858,52397,66.0,3.0,16.0,1.0,9130.0,36.0,0.0,40.0,1.0,1.0,True
6859,52398,40.0,1.0,16.0,1.0,7200.0,42.0,1.0,50.0,1.0,1.0,False
6860,52399,28.0,1.0,16.0,2.0,6400.0,36.0,16.0,45.0,1.0,2.0,False
6861,52400,18.0,6.0,18.0,2.0,8555.0,42.0,17.0,40.0,1.0,5.0,False
6862,52401,58.0,6.0,20.0,1.0,420.0,42.0,1.0,50.0,2.0,1.0,True
6863,52402,43.0,1.0,20.0,2.0,3620.0,42.0,2.0,40.0,2.0,1.0,False
6864,52403,27.0,1.0,19.0,2.0,8760.0,42.0,0.0,43.0,2.0,1.0,False
6865,52404,64.0,1.0,20.0,1.0,5000.0,42.0,0.0,40.0,2.0,1.0,False
6866,52405,48.0,1.0,21.0,1.0,1410.0,24.0,0.0,44.0,1.0,1.0,True
6867,52406,31.0,1.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,False
6868,52407,61.0,2.0,21.0,2.0,5740.0,42.0,0.0,35.0,2.0,1.0,False
6869,52408,70.0,1.0,15.0,1.0,8800.0,37.0,1.0,40.0,2.0,2.0,True
6870,52409,26.0,1.0,22.0,2.0,845.0,42.0,13.0,40.0,1.0,1.0,True
6871,52410,62.0,2.0,22.0,1.0,1105.0,42.0,0.0,40.0,1.0,1.0,True
6872,52411,39.0,1.0,21.0,1.0,1360.0,42.0,0.0,47.0,1.0,1.0,True
6873,52412,61.0,1.0,16.0,2.0,120.0,42.0,0.0,45.0,1.0,1.0,True
6874,52413,39.0,2.0,21.0,2.0,3255.0,429.0,0.0,40.0,2.0,2.0,False
6875,52414,55.0,6.0,19.0,2.0,4850.0,51.0,0.0,40.0,1.0,1.0,True
6876,52415,20.0,1.0,20.0,2.0,4030.0,42.0,2.0,14.0,1.0,1.0,False
6877,52416,40.0,1.0,21.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,False
6878,52417,77.0,3.0,19.0,2.0,800.0,42.0,0.0,8.0,2.0,1.0,True
6879,52418,46.0,1.0,17.0,1.0,4700.0,42.0,0.0,45.0,1.0,1.0,True
6880,52419,46.0,7.0,16.0,1.0,6230.0,42.0,0.0,45.0,1.0,1.0,False
6881,52420,41.0,2.0,18.0,1.0,420.0,42.0,1.0,40.0,1.0,2.0,True
6882,52421,69.0,2.0,22.0,1.0,2310.0,54.0,1.0,65.0,2.0,1.0,True
6883,52422,32.0,1.0,21.0,2.0,5840.0,42.0,0.0,16.0,2.0,2.0,False
6884,52423,57.0,1.0,22.0,2.0,3601.0,164.0,0.0,46.0,2.0,1.0,False
6885,52424,56.0,2.0,22.0,1.0,230.0,42.0,0.0,50.0,2.0,1.0,True
6886,52425,79.0,7.0,22.0,1.0,10.0,240.0,0.0,50.0,1.0,3.0,True
6887,52426,40.0,1.0,23.0,1.0,2100.0,110.0,0.0,40.0,2.0,1.0,True
6888,52427,48.0,2.0,22.0,1.0,350.0,42.0,1.0,40.0,2.0,1.0,True
6889,52428,56.0,1.0,20.0,1.0,9121.0,164.0,0.0,29.0,2.0,1.0,False
6890,52429,59.0,1.0,20.0,1.0,700.0,42.0,0.0,40.0,1.0,1.0,False
6891,52430,32.0,6.0,19.0,1.0,6260.0,42.0,1.0,40.0,1.0,1.0,False
6892,52431,19.0,6.0,19.0,2.0,4251.0,36.0,17.0,5.0,1.0,1.0,True
6893,52432,68.0,1.0,21.0,2.0,1006.0,42.0,0.0,40.0,1.0,1.0,True
6894,52433,55.0,1.0,21.0,2.0,3603.0,12.0,13.0,40.0,1.0,1.0,False
6895,52434,70.0,7.0,16.0,1.0,440.0,42.0,0.0,25.0,1.0,1.0,True
6896,52435,62.0,3.0,16.0,1.0,4251.0,42.0,1.0,29.0,1.0,1.0,False
6897,52436,50.0,1.0,16.0,1.0,5120.0,48.0,1.0,40.0,2.0,5.0,False
6898,52437,56.0,1.0,16.0,1.0,4720.0,42.0,1.0,40.0,2.0,1.0,False
6899,52438,40.0,1.0,19.0,1.0,5820.0,42.0,1.0,20.0,2.0,1.0,False
6900,52439,33.0,2.0,21.0,1.0,3255.0,34.0,0.0,24.0,2.0,1.0,True
6901,52440,50.0,1.0,1.0,1.0,4760.0,42.0,1.0,50.0,2.0,1.0,False
6902,52441,53.0,1.0,23.0,1.0,3090.0,42.0,0.0,99.0,1.0,1.0,True
6903,52442,40.0,6.0,22.0,1.0,2350.0,42.0,1.0,25.0,2.0,1.0,False
6904,52443,58.0,1.0,21.0,1.0,750.0,26.0,0.0,45.0,1.0,1.0,True
6905,52444,53.0,1.0,12.0,2.0,6260.0,42.0,0.0,40.0,1.0,1.0,False
6906,52445,23.0,1.0,18.0,2.0,4040.0,42.0,12.0,30.0,2.0,1.0,False
6907,52446,38.0,1.0,16.0,1.0,6515.0,42.0,1.0,40.0,1.0,1.0,False
6908,52447,43.0,1.0,19.0,1.0,5140.0,17.0,1.0,40.0,2.0,1.0,True
6909,52448,58.0,1.0,21.0,1.0,9130.0,42.0,0.0,50.0,1.0,1.0,False
6910,52449,53.0,1.0,19.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True
6911,52450,20.0,1.0,19.0,2.0,4760.0,42.0,2.0,20.0,2.0,1.0,False
6912,52451,59.0,6.0,23.0,1.0,2100.0,42.0,0.0,60.0,1.0,1.0,True
6913,52452,33.0,1.0,19.0,1.0,705.0,42.0,1.0,45.0,1.0,1.0,False
6914,52453,63.0,2.0,24.0,1.0,2205.0,55.0,1.0,40.0,2.0,1.0,True
6915,52454,54.0,1.0,16.0,1.0,8740.0,42.0,1.0,40.0,2.0,1.0,False
6916,52455,47.0,4.0,18.0,1.0,4251.0,42.0,0.0,40.0,1.0,1.0,False
6917,52456,38.0,1.0,21.0,1.0,1760.0,42.0,0.0,40.0,2.0,1.0,False
6918,52457,61.0,1.0,16.0,1.0,7350.0,42.0,0.0,50.0,1.0,1.0,True
6919,52458,18.0,1.0,16.0,2.0,4030.0,42.0,17.0,45.0,1.0,1.0,False
6920,52459,29.0,1.0,21.0,2.0,52.0,42.0,0.0,55.0,1.0,1.0,True
6921,52460,33.0,1.0,21.0,1.0,2310.0,36.0,1.0,40.0,1.0,1.0,False
6922,52461,20.0,7.0,16.0,2.0,4220.0,42.0,0.0,3.0,1.0,1.0,False
6923,52462,49.0,5.0,16.0,2.0,2545.0,42.0,0.0,37.0,2.0,1.0,False
6924,52463,57.0,7.0,17.0,1.0,9130.0,42.0,1.0,50.0,1.0,1.0,True
6925,52464,30.0,1.0,19.0,2.0,310.0,42.0,13.0,52.0,2.0,1.0,False
6926,52465,49.0,5.0,16.0,1.0,3500.0,42.0,1.0,40.0,2.0,1.0,False
6927,52466,41.0,1.0,16.0,2.0,9645.0,42.0,0.0,15.0,1.0,1.0,False
6928,52467,39.0,6.0,13.0,2.0,2640.0,42.0,13.0,40.0,1.0,1.0,True
6929,52468,65.0,1.0,19.0,1.0,6260.0,42.0,1.0,40.0,1.0,1.0,True
6930,52469,19.0,1.0,16.0,2.0,4720.0,42.0,17.0,40.0,1.0,1.0,False
6931,52470,28.0,2.0,21.0,2.0,5120.0,42.0,0.0,40.0,2.0,1.0,False
6932,52471,43.0,6.0,11.0,1.0,8990.0,46.0,0.0,40.0,1.0,1.0,False
6933,52472,30.0,1.0,17.0,2.0,4030.0,42.0,15.0,20.0,1.0,1.0,False
6934,52473,47.0,2.0,21.0,1.0,2310.0,42.0,1.0,50.0,2.0,1.0,True
6935,52474,41.0,1.0,17.0,1.0,4251.0,36.0,1.0,50.0,1.0,1.0,False
6936,52475,36.0,1.0,16.0,2.0,3930.0,6.0,0.0,40.0,1.0,1.0,False
6937,52476,25.0,1.0,16.0,1.0,8800.0,42.0,9.0,34.0,2.0,1.0,False
6938,52477,56.0,1.0,9.0,1.0,9130.0,303.0,1.0,50.0,1.0,1.0,True
6939,52478,47.0,1.0,22.0,1.0,710.0,42.0,0.0,50.0,1.0,1.0,True
6940,52479,46.0,1.0,21.0,1.0,4465.0,42.0,0.0,50.0,2.0,1.0,False
6941,52480,26.0,2.0,19.0,2.0,4900.0,42.0,7.0,25.0,2.0,1.0,False
6942,52481,56.0,1.0,13.0,1.0,8990.0,42.0,1.0,40.0,2.0,1.0,False
6943,52482,29.0,1.0,16.0,2.0,9620.0,42.0,17.0,40.0,1.0,5.0,False
6944,52483,47.0,1.0,16.0,2.0,7750.0,42.0,0.0,45.0,1.0,1.0,False
6945,52484,64.0,7.0,20.0,1.0,4710.0,42.0,1.0,50.0,1.0,1.0,True
6946,52485,65.0,7.0,22.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True
6947,52486,36.0,1.0,16.0,1.0,6200.0,42.0,1.0,40.0,1.0,1.0,False
6948,52487,51.0,1.0,21.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False
6949,52488,65.0,3.0,16.0,1.0,565.0,42.0,0.0,39.0,1.0,1.0,True
6950,52489,22.0,5.0,16.0,2.0,9300.0,42.0,2.0,60.0,1.0,1.0,False
6951,52490,51.0,1.0,16.0,2.0,7200.0,42.0,2.0,40.0,1.0,1.0,False
6952,52491,63.0,2.0,19.0,1.0,4220.0,42.0,0.0,45.0,1.0,1.0,False
6953,52492,53.0,2.0,21.0,1.0,4251.0,42.0,1.0,36.0,1.0,1.0,True
6954,52493,39.0,4.0,22.0,2.0,230.0,42.0,0.0,40.0,2.0,1.0,True
6955,52494,55.0,2.0,21.0,2.0,2003.0,42.0,0.0,40.0,1.0,1.0,False
6956,52495,65.0,1.0,18.0,2.0,9600.0,42.0,0.0,42.0,1.0,1.0,False
6957,52496,28.0,7.0,19.0,2.0,4700.0,42.0,2.0,60.0,1.0,1.0,False
6958,52497,40.0,1.0,16.0,2.0,5940.0,42.0,0.0,55.0,1.0,5.0,True
6959,52498,50.0,1.0,14.0,2.0,9130.0,24.0,0.0,95.0,1.0,1.0,True
6960,52499,28.0,1.0,16.0,2.0,6355.0,42.0,2.0,40.0,1.0,1.0,False
6961,52500,54.0,1.0,19.0,1.0,10.0,42.0,0.0,60.0,1.0,1.0,True
6962,52501,44.0,1.0,21.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True
6963,52502,32.0,1.0,22.0,1.0,110.0,42.0,0.0,45.0,1.0,1.0,True
6964,52503,67.0,1.0,21.0,1.0,1306.0,42.0,0.0,12.0,1.0,1.0,False
6965,52504,27.0,1.0,21.0,2.0,2310.0,42.0,13.0,40.0,2.0,1.0,False
6966,52505,57.0,1.0,14.0,2.0,8300.0,42.0,0.0,40.0,2.0,1.0,False
6967,52506,31.0,1.0,17.0,2.0,4020.0,25.0,0.0,25.0,2.0,1.0,False
6968,52507,69.0,1.0,21.0,1.0,4760.0,36.0,0.0,40.0,1.0,1.0,True
6969,52508,36.0,1.0,19.0,1.0,3421.0,42.0,0.0,30.0,2.0,1.0,False
6970,52509,33.0,1.0,19.0,2.0,6530.0,42.0,0.0,40.0,1.0,1.0,True
6971,52510,84.0,1.0,11.0,2.0,9121.0,42.0,0.0,20.0,1.0,1.0,False
6972,52511,44.0,6.0,16.0,1.0,4600.0,42.0,1.0,55.0,2.0,1.0,False
6973,52512,63.0,1.0,16.0,1.0,7905.0,13.0,0.0,50.0,1.0,1.0,True
6974,52513,20.0,4.0,19.0,2.0,3602.0,42.0,17.0,30.0,2.0,5.0,False
6975,52514,61.0,2.0,19.0,1.0,5740.0,42.0,0.0,10.0,2.0,1.0,False
6976,52515,35.0,3.0,16.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,True
6977,52516,38.0,1.0,16.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,False
6978,52517,26.0,1.0,21.0,2.0,860.0,42.0,0.0,60.0,2.0,1.0,True
6979,52518,35.0,7.0,21.0,1.0,2600.0,100.0,1.0,15.0,2.0,1.0,False
6980,52519,38.0,1.0,21.0,1.0,1530.0,207.0,1.0,50.0,2.0,3.0,True
6981,52520,24.0,1.0,19.0,2.0,8990.0,42.0,13.0,40.0,2.0,1.0,False
6982,52521,18.0,1.0,16.0,2.0,4720.0,42.0,2.0,40.0,1.0,1.0,False
6983,52522,60.0,1.0,21.0,1.0,540.0,36.0,0.0,52.0,2.0,1.0,True
6984,52523,37.0,1.0,20.0,1.0,7430.0,42.0,1.0,50.0,1.0,1.0,False
6985,52524,48.0,4.0,16.0,2.0,8990.0,42.0,0.0,38.0,1.0,1.0,False
6986,52525,62.0,1.0,19.0,1.0,4850.0,42.0,0.0,55.0,1.0,1.0,True
6987,52526,28.0,1.0,19.0,2.0,540.0,36.0,0.0,40.0,2.0,1.0,False
6988,52527,28.0,2.0,16.0,2.0,4140.0,42.0,2.0,15.0,2.0,1.0,False
6989,52528,59.0,4.0,21.0,1.0,2014.0,42.0,0.0,37.0,1.0,1.0,True
6990,52529,25.0,1.0,19.0,2.0,3960.0,42.0,2.0,20.0,2.0,1.0,False
6991,52530,63.0,1.0,16.0,1.0,4850.0,42.0,0.0,40.0,1.0,1.0,False
6992,52531,28.0,1.0,16.0,1.0,9620.0,42.0,1.0,45.0,1.0,1.0,False
6993,52532,19.0,1.0,16.0,2.0,6260.0,42.0,2.0,50.0,1.0,1.0,False
6994,52533,41.0,6.0,21.0,1.0,735.0,42.0,0.0,40.0,2.0,1.0,False
6995,52534,26.0,1.0,17.0,2.0,6515.0,42.0,0.0,45.0,1.0,1.0,False
6996,52535,31.0,1.0,13.0,2.0,4700.0,42.0,0.0,42.0,2.0,1.0,False
6997,52536,65.0,1.0,16.0,1.0,5740.0,42.0,1.0,10.0,2.0,1.0,False
6998,52537,61.0,1.0,12.0,1.0,6260.0,42.0,0.0,40.0,1.0,1.0,True
6999,52538,52.0,1.0,16.0,1.0,20.0,42.0,0.0,59.0,1.0,1.0,True
7000,52539,49.0,1.0,15.0,2.0,6850.0,42.0,2.0,40.0,1.0,1.0,False
7001,52540,28.0,1.0,19.0,2.0,4600.0,42.0,12.0,40.0,2.0,2.0,False
7002,52541,56.0,3.0,22.0,1.0,2310.0,42.0,1.0,50.0,2.0,1.0,True
7003,52542,64.0,7.0,16.0,2.0,600.0,42.0,0.0,40.0,1.0,1.0,True
7004,52543,60.0,1.0,16.0,1.0,8740.0,42.0,1.0,40.0,2.0,1.0,True
7005,52544,40.0,1.0,16.0,1.0,3601.0,42.0,0.0,40.0,2.0,1.0,False
7006,52545,60.0,1.0,16.0,2.0,630.0,42.0,2.0,40.0,2.0,1.0,False
7007,52546,56.0,3.0,16.0,1.0,8140.0,42.0,1.0,40.0,1.0,1.0,False
7008,52547,52.0,2.0,16.0,2.0,3645.0,53.0,13.0,40.0,2.0,1.0,False
7009,52548,35.0,1.0,13.0,1.0,8140.0,42.0,0.0,60.0,1.0,1.0,True
7010,52549,34.0,1.0,20.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,True
7011,52550,57.0,1.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True
7012,52551,17.0,1.0,13.0,2.0,4020.0,42.0,7.0,12.0,1.0,5.0,False
7013,52552,52.0,1.0,16.0,1.0,8030.0,42.0,0.0,48.0,1.0,1.0,True
7014,52553,31.0,1.0,21.0,2.0,1031.0,42.0,13.0,40.0,2.0,1.0,False
7015,52554,60.0,1.0,18.0,1.0,440.0,42.0,1.0,40.0,1.0,1.0,True
7016,52555,56.0,3.0,19.0,1.0,5400.0,42.0,1.0,30.0,2.0,1.0,False
7017,52556,44.0,2.0,22.0,1.0,230.0,42.0,1.0,40.0,1.0,1.0,True
7018,52557,37.0,1.0,21.0,1.0,705.0,42.0,0.0,50.0,2.0,1.0,True
7019,52558,23.0,1.0,21.0,2.0,7640.0,42.0,13.0,40.0,1.0,1.0,False
7020,52559,17.0,1.0,14.0,2.0,4622.0,42.0,2.0,40.0,1.0,1.0,False
7021,52560,52.0,1.0,20.0,1.0,3500.0,42.0,1.0,55.0,1.0,1.0,True
7022,52561,59.0,1.0,20.0,1.0,9130.0,17.0,1.0,32.0,1.0,1.0,False
7023,52562,71.0,1.0,21.0,1.0,440.0,42.0,1.0,50.0,1.0,1.0,True
7024,52563,59.0,1.0,20.0,2.0,710.0,42.0,0.0,40.0,2.0,2.0,True
7025,52564,61.0,3.0,20.0,2.0,3255.0,36.0,0.0,18.0,2.0,1.0,False
7026,52565,55.0,1.0,16.0,1.0,5740.0,119.0,1.0,40.0,2.0,1.0,True
7027,52566,36.0,2.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,False
7028,52567,48.0,1.0,21.0,1.0,2310.0,42.0,0.0,35.0,2.0,1.0,False
7029,52568,51.0,1.0,21.0,1.0,7340.0,24.0,0.0,60.0,1.0,1.0,True
7030,52569,53.0,1.0,16.0,2.0,6260.0,42.0,13.0,45.0,1.0,1.0,False
7031,52570,31.0,2.0,21.0,1.0,630.0,26.0,1.0,40.0,2.0,1.0,True
7032,52571,62.0,1.0,19.0,1.0,5120.0,42.0,1.0,40.0,2.0,1.0,True
7033,52572,64.0,1.0,16.0,1.0,9122.0,42.0,0.0,30.0,2.0,1.0,False
7034,52573,64.0,1.0,19.0,2.0,1360.0,42.0,0.0,40.0,1.0,1.0,True
7035,52574,23.0,1.0,15.0,2.0,8530.0,42.0,0.0,45.0,1.0,1.0,False
7036,52575,56.0,5.0,16.0,1.0,5860.0,42.0,1.0,40.0,2.0,1.0,False
7037,52576,58.0,1.0,16.0,1.0,6050.0,42.0,0.0,20.0,2.0,1.0,False
7038,52577,65.0,1.0,21.0,1.0,310.0,42.0,0.0,12.0,2.0,1.0,False
7039,52578,63.0,1.0,16.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False
7040,52579,42.0,1.0,21.0,2.0,7010.0,42.0,13.0,40.0,1.0,1.0,False
7041,52580,46.0,1.0,19.0,1.0,4850.0,31.0,1.0,40.0,1.0,1.0,False
7042,52581,69.0,1.0,18.0,1.0,9150.0,42.0,0.0,12.0,2.0,1.0,False
7043,52582,33.0,1.0,17.0,2.0,4020.0,42.0,3.0,40.0,1.0,1.0,False
7044,52583,28.0,1.0,21.0,1.0,3323.0,55.0,1.0,80.0,1.0,1.0,True
7045,52584,57.0,6.0,19.0,2.0,205.0,42.0,0.0,60.0,1.0,1.0,False
7046,52585,47.0,1.0,21.0,1.0,5740.0,42.0,1.0,32.0,2.0,1.0,False
7047,52586,63.0,1.0,16.0,2.0,7330.0,42.0,0.0,10.0,1.0,1.0,False
7048,52587,29.0,1.0,21.0,1.0,3255.0,42.0,1.0,36.0,2.0,1.0,True
7049,52588,21.0,1.0,20.0,2.0,5740.0,42.0,12.0,20.0,2.0,2.0,False
7050,52589,22.0,1.0,17.0,2.0,4710.0,42.0,2.0,40.0,1.0,1.0,False
7051,52590,18.0,6.0,14.0,2.0,4230.0,24.0,2.0,10.0,2.0,1.0,False
7052,52591,44.0,4.0,21.0,2.0,3870.0,42.0,13.0,40.0,2.0,1.0,True
7053,52592,42.0,4.0,21.0,1.0,1760.0,42.0,0.0,38.0,2.0,1.0,True
7054,52593,27.0,3.0,16.0,2.0,4720.0,6.0,15.0,25.0,2.0,1.0,False
7055,52594,60.0,1.0,16.0,1.0,4110.0,42.0,1.0,40.0,2.0,1.0,False
7056,52595,30.0,1.0,16.0,2.0,5240.0,42.0,0.0,40.0,2.0,1.0,False
7057,52596,46.0,2.0,19.0,1.0,2360.0,6.0,0.0,40.0,1.0,5.0,False
7058,52597,55.0,3.0,20.0,1.0,3802.0,11.0,1.0,40.0,1.0,1.0,True
7059,52598,55.0,6.0,20.0,2.0,9130.0,34.0,0.0,60.0,1.0,1.0,True
7060,52599,41.0,1.0,18.0,1.0,4600.0,42.0,0.0,11.0,2.0,1.0,False
7061,52600,41.0,6.0,9.0,1.0,530.0,42.0,0.0,15.0,1.0,1.0,True
7062,52601,56.0,1.0,19.0,1.0,9050.0,39.0,1.0,10.0,2.0,1.0,False
7063,52602,52.0,1.0,22.0,2.0,3255.0,42.0,0.0,40.0,2.0,1.0,True
7064,52603,28.0,2.0,21.0,1.0,3255.0,42.0,0.0,36.0,2.0,1.0,True
7065,52604,42.0,1.0,21.0,1.0,220.0,42.0,0.0,50.0,1.0,1.0,True
7066,52605,37.0,1.0,23.0,2.0,2100.0,42.0,0.0,65.0,1.0,1.0,True
7067,52606,42.0,6.0,16.0,2.0,3725.0,34.0,2.0,40.0,1.0,1.0,False
7068,52607,55.0,6.0,16.0,1.0,4810.0,42.0,0.0,45.0,1.0,1.0,False
7069,52608,33.0,2.0,21.0,1.0,2014.0,42.0,1.0,50.0,2.0,1.0,False
7070,52609,58.0,3.0,20.0,2.0,5740.0,34.0,0.0,40.0,2.0,2.0,False
7071,52610,49.0,2.0,22.0,1.0,3550.0,42.0,0.0,66.0,2.0,1.0,True
7072,52611,47.0,1.0,11.0,1.0,7750.0,42.0,0.0,40.0,1.0,1.0,True
7073,52612,32.0,3.0,21.0,1.0,810.0,42.0,0.0,36.0,1.0,1.0,False
7074,52613,36.0,1.0,16.0,1.0,1555.0,42.0,0.0,40.0,2.0,1.0,True
7075,52614,67.0,2.0,22.0,2.0,2006.0,42.0,0.0,28.0,1.0,1.0,True
7076,52615,18.0,1.0,16.0,2.0,5240.0,42.0,17.0,20.0,2.0,1.0,False
7077,52616,26.0,1.0,15.0,1.0,4720.0,231.0,1.0,30.0,2.0,3.0,False
7078,52617,53.0,1.0,14.0,1.0,20.0,42.0,1.0,40.0,1.0,1.0,False
7079,52618,49.0,1.0,21.0,2.0,110.0,42.0,0.0,60.0,1.0,1.0,False
7080,52619,56.0,1.0,21.0,1.0,9030.0,42.0,1.0,40.0,1.0,1.0,True
7081,52620,54.0,1.0,20.0,1.0,3310.0,42.0,1.0,18.0,2.0,1.0,True
7082,52621,57.0,2.0,24.0,1.0,2205.0,138.0,0.0,50.0,1.0,1.0,True
7083,52622,21.0,1.0,19.0,2.0,2350.0,36.0,17.0,20.0,2.0,2.0,False
7084,52623,59.0,1.0,15.0,1.0,5900.0,207.0,0.0,40.0,1.0,3.0,True
7085,52624,48.0,6.0,13.0,1.0,6515.0,42.0,1.0,40.0,1.0,1.0,False
7086,52625,43.0,2.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,False
7087,52626,39.0,6.0,22.0,1.0,4621.0,42.0,1.0,15.0,2.0,1.0,False
7088,52627,34.0,1.0,21.0,1.0,137.0,42.0,0.0,40.0,2.0,1.0,True
7089,52628,67.0,1.0,20.0,1.0,9640.0,42.0,1.0,25.0,2.0,1.0,False
7090,52629,70.0,7.0,21.0,1.0,2910.0,163.0,1.0,2.0,1.0,1.0,False
7091,52630,36.0,1.0,21.0,1.0,51.0,42.0,1.0,40.0,1.0,1.0,True
7092,52631,21.0,1.0,16.0,2.0,5160.0,24.0,0.0,40.0,2.0,1.0,False
7093,52632,50.0,1.0,16.0,2.0,5610.0,42.0,2.0,40.0,1.0,1.0,False
7094,52633,70.0,1.0,16.0,2.0,9130.0,36.0,0.0,10.0,1.0,1.0,False
7095,52634,24.0,1.0,16.0,2.0,6355.0,42.0,10.0,40.0,1.0,1.0,False
7096,52635,42.0,1.0,21.0,1.0,440.0,42.0,1.0,45.0,2.0,1.0,False
7097,52636,73.0,4.0,17.0,2.0,3602.0,36.0,0.0,7.0,2.0,1.0,False
7098,52637,54.0,6.0,20.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,False
7099,52638,60.0,1.0,20.0,1.0,5240.0,42.0,0.0,45.0,2.0,1.0,True
7100,52639,67.0,4.0,16.0,1.0,3603.0,42.0,0.0,40.0,2.0,1.0,True
7101,52640,65.0,1.0,24.0,1.0,710.0,45.0,1.0,25.0,1.0,1.0,True
7102,52641,60.0,1.0,21.0,1.0,800.0,42.0,0.0,40.0,2.0,1.0,True
7103,52642,46.0,1.0,16.0,2.0,8990.0,54.0,0.0,50.0,1.0,1.0,True
7104,52643,54.0,1.0,16.0,1.0,8740.0,42.0,1.0,40.0,1.0,1.0,True
7105,52644,31.0,3.0,16.0,2.0,3601.0,42.0,0.0,35.0,2.0,1.0,False
7106,52645,65.0,1.0,16.0,2.0,2700.0,42.0,0.0,50.0,1.0,1.0,False
7107,52646,42.0,2.0,16.0,1.0,120.0,36.0,0.0,40.0,2.0,1.0,False
7108,52647,59.0,1.0,16.0,1.0,4840.0,42.0,0.0,40.0,1.0,1.0,True
7109,52648,39.0,6.0,19.0,1.0,2910.0,42.0,1.0,40.0,2.0,1.0,False
7110,52649,55.0,1.0,16.0,1.0,5160.0,42.0,1.0,40.0,2.0,1.0,False
7111,52650,47.0,4.0,19.0,2.0,2014.0,42.0,0.0,38.0,2.0,2.0,False
7112,52651,54.0,1.0,19.0,1.0,710.0,42.0,0.0,40.0,2.0,1.0,True
7113,52652,70.0,1.0,18.0,2.0,4760.0,42.0,13.0,18.0,1.0,1.0,False
7114,52653,59.0,2.0,22.0,2.0,2310.0,36.0,0.0,40.0,2.0,1.0,True
7115,52654,20.0,2.0,16.0,2.0,4600.0,34.0,2.0,8.0,2.0,1.0,False
7116,52655,72.0,6.0,23.0,1.0,410.0,42.0,0.0,5.0,1.0,1.0,True
7117,52656,17.0,1.0,15.0,2.0,3960.0,42.0,4.0,10.0,1.0,1.0,False
7118,52657,29.0,1.0,16.0,1.0,3603.0,42.0,0.0,40.0,2.0,1.0,False
7119,52658,47.0,7.0,16.0,1.0,7330.0,34.0,0.0,60.0,1.0,1.0,False
7120,52659,64.0,1.0,16.0,1.0,9130.0,42.0,1.0,50.0,1.0,1.0,False
7121,52660,40.0,1.0,14.0,1.0,7210.0,42.0,1.0,40.0,1.0,1.0,False
7122,52661,31.0,1.0,11.0,1.0,9645.0,51.0,0.0,36.0,1.0,1.0,False
