,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
296,296,59.0,3.0,19.0,2.0,4251.0,30.0,0.0,40.0,1.0,1.0,False
297,297,42.0,3.0,22.0,1.0,2310.0,30.0,0.0,50.0,2.0,1.0,False
298,298,39.0,3.0,19.0,1.0,4850.0,30.0,0.0,40.0,2.0,1.0,False
299,299,37.0,1.0,17.0,1.0,4820.0,30.0,0.0,40.0,2.0,4.0,False
300,300,51.0,1.0,16.0,1.0,7850.0,30.0,1.0,40.0,2.0,1.0,False
301,301,27.0,1.0,16.0,2.0,3601.0,6.0,13.0,21.0,2.0,1.0,False
302,302,63.0,1.0,18.0,1.0,4810.0,30.0,0.0,45.0,2.0,1.0,True
303,303,57.0,1.0,23.0,2.0,3250.0,4.0,0.0,50.0,1.0,1.0,True
304,304,59.0,2.0,21.0,1.0,7700.0,38.0,0.0,40.0,1.0,1.0,True
305,305,78.0,6.0,11.0,1.0,205.0,56.0,1.0,70.0,1.0,1.0,True
306,306,27.0,1.0,16.0,2.0,2006.0,53.0,3.0,40.0,1.0,5.0,False
307,307,52.0,6.0,16.0,1.0,6260.0,16.0,0.0,40.0,1.0,1.0,False
308,308,58.0,7.0,16.0,1.0,20.0,39.0,1.0,50.0,1.0,1.0,False
309,309,62.0,1.0,16.0,1.0,6200.0,30.0,0.0,40.0,1.0,1.0,True
310,310,27.0,3.0,22.0,2.0,2310.0,30.0,0.0,40.0,2.0,1.0,False
311,311,27.0,1.0,16.0,2.0,5240.0,53.0,2.0,40.0,2.0,5.0,False
312,312,37.0,1.0,19.0,2.0,8225.0,30.0,0.0,40.0,1.0,1.0,True
313,313,40.0,4.0,16.0,1.0,4020.0,27.0,0.0,40.0,1.0,1.0,True
314,314,67.0,6.0,18.0,2.0,6230.0,30.0,0.0,40.0,1.0,1.0,False
315,315,58.0,1.0,16.0,1.0,6442.0,30.0,0.0,40.0,1.0,1.0,True
316,316,40.0,6.0,21.0,1.0,9130.0,30.0,0.0,60.0,1.0,1.0,True
317,317,52.0,1.0,16.0,1.0,6850.0,30.0,0.0,35.0,1.0,1.0,True
318,318,64.0,2.0,24.0,1.0,2205.0,8.0,0.0,45.0,1.0,1.0,True
319,319,43.0,1.0,16.0,1.0,9240.0,20.0,1.0,40.0,1.0,1.0,True
320,320,55.0,1.0,16.0,1.0,5740.0,30.0,1.0,40.0,2.0,1.0,False
321,321,43.0,1.0,21.0,2.0,3255.0,30.0,2.0,30.0,2.0,1.0,False
322,322,55.0,3.0,16.0,2.0,4220.0,17.0,13.0,40.0,1.0,1.0,False
323,323,55.0,1.0,16.0,1.0,6005.0,30.0,0.0,91.0,1.0,1.0,False
324,324,57.0,7.0,16.0,1.0,205.0,27.0,1.0,40.0,1.0,1.0,True
325,325,24.0,1.0,21.0,2.0,4710.0,16.0,13.0,40.0,2.0,1.0,False
326,326,40.0,3.0,21.0,1.0,1108.0,213.0,0.0,40.0,1.0,1.0,False
327,327,28.0,1.0,16.0,1.0,6355.0,30.0,0.0,45.0,1.0,1.0,True
328,328,32.0,1.0,19.0,1.0,5165.0,30.0,0.0,55.0,2.0,1.0,True
329,329,19.0,2.0,19.0,2.0,3603.0,49.0,17.0,40.0,2.0,1.0,False
330,330,58.0,1.0,19.0,1.0,4110.0,37.0,1.0,20.0,2.0,1.0,False
331,331,57.0,1.0,16.0,2.0,540.0,42.0,0.0,45.0,2.0,1.0,False
332,332,41.0,3.0,22.0,2.0,2320.0,30.0,2.0,50.0,2.0,1.0,True
333,333,26.0,2.0,15.0,1.0,60.0,30.0,2.0,3.0,2.0,1.0,False
334,334,61.0,7.0,21.0,2.0,440.0,6.0,0.0,20.0,1.0,1.0,True
335,335,33.0,1.0,20.0,2.0,750.0,30.0,0.0,44.0,1.0,1.0,True
336,336,63.0,1.0,20.0,1.0,3255.0,30.0,1.0,40.0,2.0,1.0,True
337,337,28.0,1.0,21.0,2.0,9210.0,29.0,0.0,90.0,1.0,1.0,True
338,338,31.0,1.0,23.0,1.0,4700.0,38.0,1.0,50.0,1.0,1.0,True
339,339,64.0,8.0,20.0,1.0,6050.0,30.0,0.0,30.0,2.0,1.0,False
340,340,29.0,1.0,19.0,2.0,4720.0,46.0,0.0,26.0,2.0,4.0,False
341,341,26.0,1.0,19.0,1.0,4760.0,30.0,0.0,60.0,1.0,1.0,False
342,342,24.0,1.0,16.0,2.0,3603.0,30.0,0.0,40.0,2.0,1.0,False
343,343,54.0,7.0,16.0,1.0,4010.0,30.0,1.0,60.0,1.0,1.0,True
344,344,55.0,1.0,16.0,2.0,4140.0,35.0,0.0,40.0,1.0,5.0,False
345,345,44.0,7.0,19.0,1.0,440.0,41.0,1.0,40.0,1.0,1.0,False
346,346,50.0,4.0,20.0,1.0,2014.0,30.0,0.0,40.0,2.0,4.0,False
347,347,58.0,1.0,22.0,1.0,205.0,12.0,0.0,60.0,1.0,1.0,True
348,348,62.0,1.0,19.0,1.0,9130.0,30.0,0.0,40.0,1.0,1.0,False
349,349,19.0,1.0,16.0,2.0,6515.0,53.0,16.0,50.0,1.0,1.0,False
350,350,39.0,1.0,16.0,2.0,9600.0,30.0,0.0,40.0,2.0,1.0,False
351,351,35.0,1.0,17.0,1.0,6850.0,56.0,0.0,70.0,1.0,1.0,True
352,352,78.0,1.0,17.0,2.0,3601.0,30.0,0.0,3.0,2.0,1.0,False
353,353,42.0,4.0,22.0,1.0,800.0,108.0,1.0,40.0,2.0,1.0,False
354,354,57.0,1.0,22.0,1.0,10.0,30.0,1.0,40.0,1.0,1.0,True
355,355,59.0,1.0,21.0,2.0,520.0,53.0,0.0,40.0,1.0,1.0,False
356,356,28.0,1.0,16.0,1.0,6200.0,30.0,1.0,40.0,1.0,1.0,False
357,357,53.0,3.0,19.0,2.0,3603.0,30.0,0.0,36.0,2.0,4.0,False
358,358,42.0,1.0,21.0,1.0,340.0,42.0,0.0,42.0,1.0,1.0,True
359,359,56.0,1.0,16.0,1.0,4200.0,6.0,0.0,42.0,1.0,1.0,True
360,360,57.0,1.0,16.0,2.0,7200.0,10.0,0.0,40.0,1.0,1.0,True
361,361,20.0,1.0,16.0,2.0,5160.0,26.0,2.0,50.0,2.0,1.0,False
362,362,64.0,6.0,19.0,2.0,205.0,6.0,0.0,8.0,1.0,1.0,False
363,363,29.0,2.0,19.0,1.0,1050.0,53.0,0.0,30.0,1.0,1.0,False
364,364,43.0,2.0,22.0,1.0,5120.0,30.0,1.0,40.0,1.0,4.0,False
365,365,21.0,1.0,19.0,2.0,5240.0,8.0,12.0,15.0,2.0,1.0,False
366,366,29.0,6.0,20.0,1.0,5740.0,30.0,1.0,40.0,2.0,1.0,False
367,367,38.0,6.0,16.0,1.0,4510.0,30.0,1.0,32.0,2.0,1.0,False
368,368,27.0,7.0,21.0,2.0,205.0,4.0,0.0,60.0,1.0,1.0,False
369,369,57.0,1.0,16.0,2.0,6050.0,19.0,0.0,60.0,1.0,1.0,False
370,370,20.0,1.0,18.0,2.0,8990.0,6.0,17.0,45.0,1.0,1.0,False
371,371,62.0,6.0,19.0,1.0,1545.0,30.0,0.0,4.0,1.0,1.0,False
372,372,55.0,1.0,18.0,2.0,7750.0,1.0,0.0,45.0,1.0,1.0,False
373,373,32.0,1.0,18.0,2.0,300.0,49.0,13.0,40.0,1.0,1.0,False
374,374,44.0,1.0,21.0,2.0,5810.0,30.0,2.0,40.0,2.0,1.0,False
375,375,27.0,1.0,19.0,2.0,3945.0,32.0,2.0,40.0,1.0,1.0,False
376,376,55.0,6.0,16.0,1.0,9130.0,30.0,0.0,80.0,1.0,1.0,False
377,377,39.0,1.0,19.0,1.0,6200.0,30.0,1.0,40.0,1.0,1.0,True
378,378,71.0,7.0,19.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,False
379,379,37.0,1.0,21.0,1.0,3310.0,31.0,0.0,30.0,2.0,1.0,False
380,380,23.0,1.0,20.0,2.0,1970.0,41.0,0.0,40.0,1.0,1.0,False
381,381,29.0,1.0,19.0,1.0,205.0,30.0,1.0,70.0,1.0,1.0,True
382,382,34.0,1.0,21.0,2.0,5240.0,37.0,12.0,40.0,1.0,1.0,False
383,383,38.0,1.0,22.0,1.0,800.0,301.0,0.0,34.0,2.0,1.0,True
384,384,26.0,1.0,19.0,2.0,4760.0,30.0,13.0,38.0,2.0,1.0,False
385,385,64.0,1.0,16.0,1.0,4220.0,39.0,1.0,55.0,1.0,1.0,False
386,386,80.0,6.0,21.0,1.0,800.0,53.0,1.0,25.0,1.0,1.0,False
387,387,31.0,6.0,19.0,2.0,205.0,42.0,0.0,90.0,2.0,1.0,False
388,388,44.0,4.0,22.0,2.0,1750.0,19.0,0.0,40.0,2.0,1.0,True
389,389,78.0,7.0,16.0,1.0,205.0,36.0,0.0,60.0,2.0,1.0,False
390,390,21.0,1.0,19.0,2.0,4110.0,32.0,17.0,25.0,2.0,1.0,False
391,391,39.0,1.0,16.0,1.0,5560.0,30.0,0.0,32.0,2.0,1.0,False
392,392,56.0,6.0,16.0,2.0,440.0,53.0,0.0,50.0,1.0,1.0,False
393,393,53.0,1.0,16.0,1.0,7510.0,30.0,0.0,40.0,1.0,1.0,False
394,394,52.0,4.0,19.0,1.0,4600.0,46.0,1.0,30.0,2.0,1.0,False
395,395,33.0,3.0,18.0,1.0,4220.0,30.0,0.0,50.0,1.0,1.0,True
396,396,62.0,6.0,16.0,1.0,1032.0,30.0,1.0,8.0,2.0,1.0,False
397,397,57.0,1.0,16.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,False
398,398,38.0,1.0,20.0,1.0,3500.0,34.0,0.0,42.0,2.0,1.0,False
399,399,51.0,1.0,20.0,1.0,8225.0,25.0,0.0,50.0,1.0,1.0,False
400,400,47.0,6.0,19.0,1.0,6260.0,26.0,1.0,40.0,1.0,1.0,False
401,401,28.0,1.0,19.0,2.0,4040.0,30.0,0.0,35.0,2.0,4.0,False
402,402,67.0,1.0,21.0,2.0,4710.0,30.0,0.0,8.0,1.0,1.0,True
403,403,44.0,1.0,21.0,1.0,51.0,46.0,0.0,35.0,2.0,1.0,False
404,404,41.0,1.0,16.0,1.0,6835.0,30.0,1.0,42.0,1.0,1.0,True
405,405,44.0,1.0,21.0,1.0,205.0,30.0,0.0,50.0,1.0,1.0,False
406,406,60.0,1.0,16.0,1.0,9600.0,30.0,1.0,40.0,2.0,1.0,False
407,407,27.0,2.0,20.0,2.0,3500.0,24.0,0.0,50.0,1.0,1.0,True
408,408,22.0,1.0,21.0,1.0,3620.0,53.0,0.0,25.0,1.0,1.0,False
409,409,27.0,1.0,16.0,2.0,9365.0,30.0,2.0,35.0,1.0,1.0,False
410,410,40.0,3.0,22.0,1.0,2310.0,30.0,1.0,30.0,2.0,1.0,False
411,411,42.0,1.0,16.0,1.0,6230.0,30.0,0.0,40.0,1.0,1.0,True
412,412,65.0,2.0,22.0,2.0,420.0,12.0,0.0,40.0,2.0,1.0,False
413,413,58.0,2.0,21.0,1.0,3255.0,30.0,0.0,16.0,2.0,1.0,False
414,414,56.0,5.0,22.0,1.0,1610.0,47.0,1.0,40.0,1.0,1.0,True
415,415,55.0,1.0,16.0,2.0,6050.0,303.0,0.0,40.0,1.0,5.0,False
416,416,39.0,2.0,22.0,2.0,2861.0,427.0,2.0,25.0,2.0,5.0,False
417,417,50.0,7.0,18.0,2.0,710.0,30.0,0.0,50.0,1.0,1.0,True
418,418,57.0,3.0,16.0,1.0,565.0,30.0,0.0,40.0,1.0,1.0,True
419,419,75.0,5.0,22.0,2.0,650.0,30.0,0.0,40.0,1.0,4.0,True
420,420,40.0,1.0,21.0,1.0,4720.0,17.0,0.0,40.0,2.0,1.0,False
421,421,75.0,1.0,16.0,1.0,4760.0,30.0,1.0,18.0,2.0,1.0,False
422,422,25.0,1.0,13.0,2.0,4020.0,6.0,7.0,28.0,1.0,1.0,False
423,423,35.0,7.0,19.0,1.0,205.0,30.0,2.0,80.0,1.0,1.0,False
424,424,31.0,1.0,21.0,1.0,2310.0,30.0,0.0,40.0,2.0,1.0,False
425,425,62.0,2.0,19.0,2.0,4220.0,6.0,0.0,40.0,1.0,1.0,False
426,426,38.0,1.0,16.0,1.0,7000.0,56.0,0.0,40.0,1.0,1.0,False
427,427,57.0,6.0,17.0,1.0,4510.0,30.0,1.0,20.0,2.0,1.0,False
428,428,30.0,5.0,21.0,1.0,5540.0,30.0,0.0,40.0,2.0,1.0,False
429,429,56.0,5.0,16.0,2.0,8990.0,30.0,0.0,40.0,1.0,1.0,False
430,430,49.0,1.0,19.0,2.0,4710.0,30.0,0.0,45.0,2.0,1.0,True
431,431,44.0,3.0,19.0,2.0,440.0,6.0,13.0,40.0,2.0,1.0,False
432,432,29.0,1.0,17.0,2.0,4230.0,39.0,4.0,32.0,2.0,1.0,False
433,433,57.0,6.0,21.0,1.0,205.0,30.0,0.0,65.0,1.0,1.0,True
434,434,22.0,1.0,16.0,2.0,4030.0,53.0,4.0,20.0,1.0,1.0,False
435,435,42.0,6.0,19.0,1.0,6410.0,4.0,1.0,40.0,1.0,1.0,False
436,436,34.0,3.0,16.0,2.0,9620.0,30.0,0.0,40.0,1.0,4.0,False
437,437,48.0,1.0,22.0,2.0,4700.0,30.0,0.0,40.0,2.0,1.0,False
438,438,31.0,1.0,22.0,1.0,3110.0,19.0,1.0,40.0,1.0,1.0,True
439,439,24.0,1.0,21.0,2.0,4760.0,30.0,2.0,28.0,1.0,1.0,False
440,440,57.0,7.0,11.0,2.0,6765.0,30.0,0.0,65.0,1.0,1.0,False
441,441,58.0,1.0,16.0,1.0,7000.0,30.0,1.0,40.0,1.0,1.0,True
442,442,56.0,1.0,17.0,1.0,220.0,30.0,1.0,36.0,1.0,1.0,False
443,443,47.0,1.0,16.0,2.0,1555.0,30.0,0.0,40.0,1.0,1.0,True
444,444,66.0,1.0,17.0,2.0,4920.0,29.0,0.0,40.0,2.0,1.0,False
445,445,44.0,7.0,23.0,1.0,3010.0,49.0,1.0,32.0,1.0,1.0,True
446,446,65.0,4.0,18.0,1.0,6730.0,41.0,1.0,40.0,1.0,1.0,False
447,447,61.0,1.0,18.0,1.0,7810.0,30.0,0.0,40.0,1.0,1.0,False
448,448,46.0,1.0,19.0,2.0,9645.0,30.0,0.0,39.0,2.0,4.0,False
449,449,58.0,2.0,20.0,1.0,5120.0,6.0,0.0,12.0,2.0,1.0,False
450,450,32.0,3.0,21.0,1.0,2310.0,30.0,0.0,40.0,2.0,1.0,False
451,451,20.0,1.0,20.0,2.0,9640.0,30.0,12.0,13.0,1.0,1.0,False
452,452,42.0,3.0,18.0,1.0,3740.0,39.0,0.0,72.0,1.0,1.0,False
453,453,34.0,1.0,20.0,1.0,6355.0,30.0,3.0,40.0,1.0,1.0,False
454,454,59.0,1.0,16.0,2.0,4850.0,30.0,13.0,40.0,1.0,1.0,False
455,455,57.0,1.0,21.0,1.0,120.0,26.0,1.0,40.0,2.0,1.0,False
456,456,58.0,1.0,16.0,2.0,9620.0,30.0,8.0,20.0,2.0,1.0,False
457,457,20.0,1.0,16.0,2.0,7410.0,30.0,2.0,40.0,1.0,1.0,False
458,458,45.0,3.0,16.0,1.0,4110.0,38.0,1.0,20.0,2.0,1.0,False
459,459,46.0,1.0,21.0,2.0,136.0,30.0,0.0,45.0,2.0,1.0,True
460,460,65.0,2.0,16.0,1.0,350.0,48.0,0.0,45.0,2.0,1.0,False
461,461,47.0,7.0,20.0,2.0,6230.0,30.0,0.0,40.0,1.0,1.0,False
462,462,17.0,5.0,19.0,2.0,1900.0,30.0,17.0,7.0,1.0,1.0,False
463,463,32.0,1.0,21.0,1.0,9620.0,138.0,0.0,42.0,1.0,1.0,True
464,464,37.0,1.0,19.0,1.0,5860.0,30.0,1.0,1.0,2.0,1.0,False
465,465,42.0,1.0,19.0,1.0,9210.0,30.0,1.0,48.0,1.0,1.0,True
466,466,39.0,1.0,19.0,2.0,5860.0,30.0,2.0,25.0,2.0,1.0,False
467,467,62.0,6.0,16.0,1.0,7640.0,19.0,0.0,38.0,1.0,1.0,False
468,468,54.0,1.0,17.0,1.0,3603.0,30.0,1.0,36.0,2.0,1.0,False
469,469,53.0,2.0,18.0,1.0,420.0,30.0,1.0,40.0,2.0,1.0,False
470,470,61.0,3.0,20.0,1.0,5220.0,42.0,0.0,20.0,2.0,1.0,True
471,471,65.0,1.0,21.0,1.0,4760.0,30.0,0.0,40.0,1.0,1.0,True
472,472,62.0,6.0,16.0,2.0,4920.0,36.0,0.0,60.0,2.0,1.0,False
473,473,68.0,2.0,20.0,2.0,3430.0,30.0,0.0,25.0,2.0,1.0,True
474,474,74.0,1.0,19.0,1.0,9130.0,6.0,0.0,10.0,1.0,1.0,False
475,475,37.0,1.0,22.0,1.0,2320.0,56.0,1.0,45.0,1.0,1.0,True
476,476,31.0,1.0,16.0,2.0,4200.0,53.0,5.0,40.0,1.0,1.0,False
477,477,68.0,1.0,20.0,1.0,101.0,30.0,1.0,40.0,1.0,1.0,True
478,478,28.0,5.0,21.0,1.0,5360.0,48.0,1.0,40.0,2.0,1.0,False
479,479,29.0,7.0,17.0,2.0,6050.0,30.0,2.0,70.0,1.0,1.0,False
480,480,46.0,1.0,18.0,1.0,4150.0,30.0,1.0,40.0,2.0,1.0,False
481,481,51.0,5.0,22.0,2.0,9830.0,30.0,2.0,50.0,1.0,1.0,True
482,482,65.0,4.0,21.0,2.0,2310.0,46.0,0.0,40.0,2.0,1.0,False
483,483,61.0,1.0,18.0,1.0,7020.0,30.0,0.0,40.0,1.0,1.0,True
484,484,23.0,1.0,20.0,2.0,7220.0,30.0,0.0,50.0,1.0,1.0,True
485,485,28.0,2.0,21.0,2.0,3300.0,49.0,12.0,20.0,2.0,1.0,False
486,486,60.0,5.0,16.0,1.0,6005.0,12.0,1.0,40.0,1.0,1.0,False
487,487,23.0,1.0,21.0,2.0,2850.0,38.0,0.0,40.0,2.0,1.0,False
488,488,32.0,1.0,17.0,2.0,9620.0,16.0,0.0,40.0,1.0,1.0,False
489,489,60.0,1.0,17.0,2.0,6355.0,30.0,0.0,35.0,1.0,1.0,False
490,490,33.0,4.0,21.0,2.0,2205.0,2.0,12.0,15.0,1.0,1.0,False
491,491,23.0,3.0,20.0,2.0,4251.0,30.0,13.0,40.0,1.0,1.0,False
492,492,24.0,1.0,16.0,2.0,6710.0,49.0,0.0,11.0,1.0,1.0,False
493,493,68.0,4.0,22.0,2.0,440.0,30.0,0.0,40.0,2.0,1.0,True
494,494,34.0,1.0,21.0,2.0,340.0,34.0,0.0,60.0,2.0,1.0,True
495,495,22.0,7.0,20.0,2.0,5522.0,30.0,0.0,55.0,1.0,1.0,True
496,496,18.0,1.0,14.0,2.0,9645.0,30.0,2.0,20.0,1.0,1.0,False
497,497,43.0,2.0,18.0,1.0,5940.0,6.0,1.0,40.0,2.0,5.0,False
498,498,34.0,1.0,19.0,1.0,4110.0,30.0,0.0,25.0,2.0,1.0,False
499,499,49.0,4.0,16.0,2.0,6230.0,30.0,16.0,35.0,1.0,1.0,False
500,500,51.0,1.0,16.0,2.0,9130.0,30.0,0.0,70.0,1.0,5.0,False
501,501,31.0,5.0,13.0,2.0,4220.0,30.0,0.0,40.0,1.0,4.0,False
502,502,33.0,1.0,20.0,1.0,1545.0,31.0,1.0,40.0,1.0,1.0,False
503,503,55.0,3.0,16.0,1.0,5740.0,30.0,0.0,40.0,2.0,1.0,False
504,504,58.0,7.0,21.0,1.0,110.0,36.0,0.0,50.0,1.0,1.0,True
505,505,27.0,4.0,22.0,2.0,900.0,30.0,0.0,40.0,1.0,1.0,False
506,506,35.0,3.0,22.0,1.0,230.0,30.0,0.0,25.0,2.0,1.0,False
507,507,47.0,1.0,16.0,1.0,5860.0,6.0,5.0,30.0,2.0,1.0,False
508,508,36.0,3.0,21.0,1.0,3740.0,30.0,1.0,48.0,1.0,1.0,False
509,509,39.0,1.0,24.0,1.0,3160.0,56.0,1.0,40.0,2.0,1.0,False
510,510,63.0,7.0,18.0,1.0,6050.0,30.0,1.0,20.0,2.0,1.0,False
511,511,43.0,5.0,21.0,1.0,110.0,30.0,6.0,40.0,1.0,4.0,True
512,512,22.0,1.0,16.0,2.0,4760.0,27.0,12.0,25.0,1.0,1.0,False
513,513,26.0,5.0,19.0,1.0,9830.0,35.0,0.0,50.0,1.0,1.0,False
514,514,76.0,2.0,19.0,2.0,440.0,27.0,0.0,2.0,2.0,1.0,False
515,515,37.0,1.0,21.0,1.0,120.0,30.0,0.0,45.0,2.0,1.0,True
516,516,40.0,7.0,19.0,1.0,6400.0,2.0,1.0,8.0,2.0,1.0,False
517,517,40.0,1.0,21.0,1.0,150.0,26.0,1.0,45.0,2.0,1.0,True
518,518,57.0,1.0,19.0,2.0,4760.0,30.0,0.0,50.0,1.0,1.0,False
519,519,23.0,1.0,21.0,2.0,3602.0,2.0,0.0,40.0,1.0,1.0,False
520,520,27.0,2.0,18.0,2.0,205.0,30.0,2.0,50.0,2.0,1.0,False
521,521,54.0,1.0,14.0,2.0,4030.0,30.0,13.0,40.0,2.0,4.0,False
522,522,60.0,4.0,19.0,1.0,7020.0,15.0,1.0,45.0,1.0,1.0,True
523,523,34.0,1.0,16.0,1.0,7410.0,30.0,1.0,40.0,1.0,1.0,False
524,524,77.0,7.0,18.0,1.0,5740.0,18.0,0.0,30.0,2.0,1.0,False
525,525,66.0,1.0,19.0,1.0,7340.0,30.0,0.0,10.0,1.0,1.0,False
526,526,35.0,1.0,14.0,2.0,6260.0,30.0,0.0,30.0,2.0,1.0,False
527,527,56.0,1.0,21.0,1.0,3255.0,30.0,1.0,36.0,2.0,5.0,True
528,528,58.0,1.0,19.0,1.0,9410.0,24.0,0.0,40.0,1.0,1.0,True
529,529,34.0,7.0,18.0,1.0,205.0,30.0,0.0,60.0,1.0,1.0,False
530,530,27.0,1.0,19.0,1.0,5300.0,6.0,1.0,40.0,2.0,1.0,False
531,531,72.0,1.0,16.0,1.0,9130.0,46.0,1.0,32.0,1.0,1.0,False
532,532,63.0,1.0,16.0,1.0,4110.0,38.0,1.0,14.0,2.0,1.0,False
533,533,44.0,1.0,21.0,2.0,910.0,30.0,0.0,43.0,2.0,1.0,False
534,534,20.0,1.0,16.0,2.0,6515.0,55.0,0.0,35.0,1.0,1.0,False
535,535,27.0,1.0,20.0,2.0,7140.0,35.0,0.0,35.0,1.0,1.0,True
536,536,37.0,2.0,24.0,1.0,350.0,30.0,1.0,40.0,2.0,1.0,True
537,537,31.0,1.0,21.0,1.0,2310.0,30.0,0.0,40.0,2.0,1.0,False
538,538,45.0,3.0,20.0,2.0,136.0,30.0,0.0,40.0,2.0,5.0,False
539,539,46.0,1.0,16.0,1.0,4655.0,11.0,1.0,40.0,2.0,1.0,False
540,540,30.0,5.0,22.0,2.0,3740.0,39.0,13.0,70.0,1.0,1.0,False
541,541,79.0,3.0,24.0,1.0,3230.0,41.0,0.0,40.0,1.0,1.0,True
542,542,30.0,1.0,16.0,2.0,4110.0,17.0,12.0,35.0,2.0,1.0,False
543,543,57.0,7.0,16.0,1.0,310.0,39.0,1.0,50.0,1.0,1.0,True
544,544,26.0,1.0,19.0,1.0,6260.0,30.0,0.0,40.0,1.0,1.0,False
545,545,55.0,2.0,19.0,1.0,2040.0,36.0,17.0,60.0,1.0,1.0,False
546,546,39.0,1.0,19.0,2.0,6260.0,20.0,2.0,40.0,1.0,1.0,False
547,547,44.0,2.0,18.0,1.0,5000.0,6.0,0.0,40.0,1.0,1.0,False
548,548,29.0,1.0,17.0,2.0,9620.0,30.0,0.0,25.0,2.0,1.0,False
549,549,67.0,1.0,20.0,1.0,4110.0,30.0,1.0,40.0,2.0,1.0,False
550,550,19.0,1.0,16.0,2.0,4110.0,30.0,17.0,20.0,2.0,1.0,False
551,551,32.0,2.0,21.0,1.0,2320.0,26.0,1.0,40.0,2.0,1.0,False
552,552,45.0,2.0,22.0,1.0,60.0,30.0,0.0,40.0,2.0,1.0,False
553,553,19.0,1.0,17.0,2.0,6230.0,30.0,2.0,40.0,1.0,1.0,False
554,554,60.0,1.0,21.0,1.0,1006.0,25.0,0.0,40.0,1.0,1.0,True
555,555,60.0,1.0,20.0,1.0,20.0,55.0,0.0,60.0,2.0,1.0,True
556,556,37.0,5.0,22.0,1.0,440.0,30.0,1.0,40.0,2.0,4.0,False
557,557,45.0,1.0,16.0,1.0,5510.0,53.0,0.0,25.0,2.0,1.0,False
558,558,40.0,1.0,17.0,2.0,6305.0,30.0,16.0,40.0,1.0,5.0,False
559,559,61.0,4.0,19.0,1.0,2100.0,38.0,1.0,40.0,2.0,1.0,False
560,560,52.0,1.0,24.0,2.0,5860.0,26.0,0.0,40.0,2.0,1.0,False
561,561,68.0,1.0,16.0,1.0,4720.0,30.0,1.0,20.0,2.0,1.0,False
562,562,55.0,3.0,21.0,1.0,5320.0,55.0,1.0,15.0,2.0,1.0,False
563,563,42.0,1.0,20.0,1.0,1050.0,30.0,1.0,40.0,1.0,1.0,False
564,564,49.0,1.0,20.0,1.0,7000.0,30.0,0.0,72.0,1.0,1.0,True
565,565,60.0,5.0,18.0,1.0,2360.0,6.0,0.0,40.0,2.0,1.0,True
566,566,39.0,1.0,22.0,1.0,205.0,56.0,0.0,50.0,1.0,1.0,False
567,567,29.0,4.0,20.0,2.0,3802.0,38.0,17.0,40.0,1.0,1.0,True
568,568,62.0,1.0,20.0,2.0,6355.0,13.0,0.0,45.0,1.0,1.0,True
569,569,34.0,1.0,21.0,1.0,7700.0,30.0,0.0,40.0,1.0,1.0,True
570,570,46.0,7.0,21.0,1.0,6130.0,6.0,1.0,40.0,1.0,1.0,False
571,571,60.0,1.0,19.0,2.0,310.0,17.0,0.0,45.0,1.0,1.0,True
572,572,28.0,1.0,16.0,2.0,4010.0,30.0,12.0,40.0,1.0,1.0,False
573,573,47.0,1.0,22.0,1.0,1360.0,41.0,0.0,40.0,1.0,1.0,True
574,574,60.0,3.0,16.0,2.0,5420.0,27.0,0.0,40.0,2.0,1.0,False
575,575,61.0,6.0,19.0,1.0,4760.0,48.0,1.0,40.0,2.0,1.0,False
576,576,30.0,1.0,21.0,1.0,8555.0,33.0,1.0,40.0,1.0,1.0,False
577,577,49.0,6.0,13.0,1.0,4010.0,30.0,0.0,7.0,2.0,4.0,True
578,578,51.0,6.0,21.0,1.0,6200.0,30.0,0.0,50.0,1.0,1.0,True
579,579,44.0,1.0,16.0,2.0,6442.0,39.0,0.0,40.0,1.0,1.0,False
580,580,25.0,3.0,19.0,2.0,7640.0,6.0,0.0,15.0,1.0,1.0,False
581,581,61.0,1.0,19.0,1.0,7840.0,38.0,0.0,20.0,1.0,1.0,False
582,582,62.0,1.0,18.0,1.0,6260.0,30.0,0.0,40.0,1.0,1.0,False
583,583,60.0,6.0,22.0,2.0,2360.0,30.0,0.0,35.0,2.0,1.0,False
584,584,33.0,4.0,21.0,1.0,710.0,53.0,0.0,40.0,1.0,1.0,False
585,585,24.0,2.0,20.0,1.0,5400.0,8.0,17.0,24.0,2.0,1.0,False
586,586,42.0,1.0,20.0,1.0,340.0,2.0,0.0,40.0,1.0,1.0,True
587,587,73.0,1.0,19.0,1.0,7840.0,30.0,1.0,18.0,1.0,1.0,False
588,588,46.0,1.0,16.0,1.0,8140.0,56.0,1.0,45.0,1.0,4.0,True
589,589,36.0,1.0,21.0,2.0,4540.0,37.0,0.0,70.0,1.0,1.0,True
590,590,59.0,1.0,16.0,1.0,7020.0,17.0,0.0,42.0,1.0,1.0,True
591,591,36.0,1.0,21.0,2.0,4760.0,6.0,0.0,40.0,2.0,1.0,True
592,592,32.0,5.0,16.0,1.0,440.0,110.0,0.0,40.0,1.0,1.0,False
