,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2383,12714,49.0,6.0,21.0,1.0,4810.0,27.0,0.0,40.0,2.0,1.0,True,15840
2384,12715,29.0,1.0,20.0,1.0,6230.0,19.0,1.0,40.0,1.0,1.0,True,29806
2385,12716,21.0,1.0,18.0,2.0,3603.0,6.0,2.0,40.0,2.0,1.0,False,3049
2386,12717,20.0,1.0,19.0,2.0,2910.0,27.0,17.0,30.0,2.0,1.0,False,182
2387,12718,23.0,1.0,19.0,2.0,3603.0,27.0,2.0,40.0,1.0,1.0,False,9335
2388,12719,47.0,1.0,16.0,2.0,160.0,27.0,13.0,40.0,1.0,1.0,True,3009
2389,12720,42.0,1.0,15.0,1.0,9645.0,303.0,1.0,28.0,2.0,5.0,False,18469
2390,12721,78.0,3.0,16.0,1.0,120.0,27.0,1.0,7.0,2.0,1.0,False,13354
2391,12722,51.0,1.0,22.0,1.0,1760.0,207.0,1.0,40.0,1.0,3.0,True,7062
2392,12723,53.0,1.0,12.0,1.0,4020.0,303.0,0.0,40.0,2.0,5.0,False,4704
2393,12724,57.0,1.0,18.0,2.0,9645.0,27.0,0.0,50.0,1.0,1.0,False,14303
2394,12725,56.0,1.0,16.0,1.0,6200.0,46.0,1.0,42.0,1.0,1.0,False,7787
2395,12726,22.0,1.0,20.0,2.0,7200.0,27.0,13.0,45.0,1.0,1.0,False,10655
2396,12727,19.0,1.0,16.0,2.0,4010.0,27.0,2.0,40.0,1.0,1.0,False,8551
2397,12728,51.0,1.0,16.0,1.0,5240.0,27.0,1.0,40.0,2.0,1.0,False,23063
2398,12729,53.0,1.0,17.0,2.0,6260.0,27.0,0.0,50.0,2.0,1.0,True,12207
2399,12730,55.0,1.0,16.0,1.0,4720.0,27.0,1.0,45.0,2.0,4.0,False,6453
2400,12731,43.0,2.0,17.0,2.0,8710.0,27.0,17.0,1.0,1.0,1.0,False,582
2401,12732,50.0,1.0,20.0,1.0,440.0,27.0,1.0,60.0,1.0,1.0,True,13571
2402,12733,57.0,1.0,18.0,1.0,7750.0,27.0,1.0,40.0,1.0,1.0,False,15234
2403,12734,38.0,3.0,21.0,1.0,2545.0,27.0,1.0,30.0,1.0,1.0,False,22252
2404,12735,47.0,1.0,19.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,21134
2405,12736,61.0,1.0,16.0,2.0,9620.0,27.0,0.0,40.0,2.0,1.0,False,25118
2406,12737,56.0,3.0,21.0,1.0,2310.0,27.0,0.0,45.0,2.0,1.0,True,15954
2407,12738,54.0,6.0,16.0,1.0,6260.0,27.0,0.0,35.0,1.0,1.0,True,17656
2408,12739,44.0,1.0,16.0,1.0,9130.0,27.0,0.0,68.0,1.0,1.0,True,4789
2409,12740,28.0,2.0,22.0,2.0,230.0,29.0,0.0,45.0,2.0,1.0,False,8055
2410,12741,46.0,1.0,19.0,1.0,4850.0,27.0,1.0,43.0,1.0,1.0,True,9697
2411,12742,55.0,1.0,20.0,2.0,1108.0,17.0,0.0,42.0,1.0,2.0,True,2527
2412,12743,54.0,1.0,16.0,1.0,7340.0,27.0,1.0,50.0,1.0,1.0,True,21495
2413,12744,44.0,1.0,16.0,2.0,7700.0,27.0,0.0,60.0,1.0,1.0,True,16875
2414,12745,53.0,2.0,22.0,1.0,350.0,27.0,1.0,55.0,2.0,1.0,True,24529
2415,12746,58.0,1.0,17.0,1.0,9620.0,27.0,0.0,60.0,1.0,1.0,True,28095
2416,12747,30.0,2.0,19.0,1.0,5260.0,27.0,0.0,35.0,2.0,4.0,False,3653
2417,12748,27.0,5.0,19.0,1.0,5360.0,38.0,1.0,40.0,2.0,1.0,True,23640
2418,12749,43.0,3.0,20.0,1.0,6260.0,27.0,0.0,45.0,1.0,1.0,False,25864
2419,12750,32.0,2.0,21.0,1.0,3255.0,27.0,1.0,36.0,2.0,1.0,True,9301
2420,12751,62.0,2.0,16.0,1.0,4230.0,29.0,0.0,49.0,2.0,1.0,False,29238
2421,12752,37.0,1.0,21.0,2.0,20.0,53.0,0.0,50.0,1.0,1.0,True,15101
2422,12753,44.0,1.0,19.0,1.0,4251.0,55.0,1.0,45.0,2.0,1.0,False,25163
2423,12754,48.0,1.0,20.0,1.0,3255.0,55.0,1.0,40.0,2.0,1.0,False,16135
2424,12755,23.0,2.0,21.0,2.0,3603.0,55.0,17.0,16.0,2.0,1.0,False,672
2425,12756,58.0,6.0,16.0,2.0,9130.0,27.0,0.0,55.0,1.0,1.0,False,6583
2426,12757,53.0,6.0,16.0,1.0,205.0,46.0,1.0,42.0,2.0,1.0,False,6612
2427,12758,21.0,1.0,16.0,2.0,8130.0,27.0,2.0,40.0,2.0,1.0,False,15925
2428,12759,55.0,7.0,22.0,1.0,710.0,51.0,0.0,56.0,1.0,1.0,False,17647
2429,12760,51.0,2.0,21.0,1.0,2310.0,17.0,1.0,20.0,2.0,1.0,False,21674
2430,12761,21.0,1.0,19.0,2.0,4720.0,215.0,0.0,35.0,2.0,1.0,False,6024
2431,12762,41.0,7.0,22.0,1.0,440.0,26.0,1.0,16.0,2.0,1.0,False,30339
2432,12763,57.0,1.0,19.0,1.0,8740.0,18.0,1.0,6.0,2.0,1.0,False,6947
2433,12764,21.0,1.0,20.0,2.0,7220.0,38.0,2.0,50.0,1.0,1.0,False,6273
2434,12765,24.0,1.0,19.0,2.0,120.0,27.0,2.0,40.0,1.0,5.0,False,6472
2435,12766,36.0,1.0,21.0,1.0,2634.0,27.0,0.0,40.0,2.0,1.0,False,13794
2436,12767,39.0,3.0,19.0,1.0,5250.0,27.0,0.0,40.0,2.0,1.0,False,27540
2437,12768,29.0,1.0,21.0,1.0,630.0,27.0,0.0,40.0,2.0,1.0,True,23383
2438,12769,32.0,1.0,15.0,1.0,9130.0,27.0,1.0,52.0,1.0,1.0,True,28826
2439,12770,51.0,3.0,21.0,2.0,4700.0,4.0,0.0,55.0,2.0,1.0,False,24515
2440,12771,46.0,1.0,22.0,1.0,3603.0,448.0,1.0,32.0,2.0,2.0,False,7234
2441,12772,49.0,1.0,23.0,1.0,9640.0,327.0,6.0,40.0,2.0,1.0,False,1843
2442,12773,33.0,1.0,22.0,1.0,4920.0,226.0,0.0,40.0,2.0,5.0,True,27735
2443,12774,27.0,1.0,21.0,2.0,7800.0,27.0,0.0,40.0,2.0,1.0,False,24569
2444,12775,39.0,1.0,18.0,1.0,5310.0,6.0,0.0,40.0,2.0,5.0,False,24915
2445,12776,18.0,4.0,19.0,2.0,4640.0,27.0,17.0,40.0,2.0,5.0,False,1106
2446,12777,35.0,1.0,19.0,2.0,3603.0,27.0,0.0,16.0,2.0,1.0,False,5877
2447,12778,48.0,7.0,21.0,1.0,7800.0,55.0,0.0,40.0,2.0,1.0,False,7361
2448,12779,54.0,2.0,16.0,2.0,2545.0,27.0,5.0,40.0,2.0,1.0,False,10162
2449,12780,55.0,1.0,18.0,1.0,3401.0,27.0,1.0,40.0,1.0,1.0,False,19143
2450,12781,65.0,1.0,19.0,1.0,8990.0,136.0,1.0,21.0,1.0,1.0,False,7290
2451,12782,53.0,1.0,16.0,1.0,6005.0,27.0,0.0,40.0,1.0,1.0,True,12334
2452,12783,30.0,1.0,21.0,1.0,2310.0,27.0,0.0,50.0,1.0,1.0,True,18910
2453,12784,49.0,1.0,19.0,2.0,4700.0,27.0,0.0,35.0,2.0,1.0,False,7070
2454,12785,61.0,2.0,21.0,1.0,2310.0,27.0,1.0,32.0,2.0,1.0,True,7294
2455,12786,79.0,1.0,13.0,2.0,4900.0,27.0,0.0,12.0,2.0,1.0,False,23785
2456,12787,29.0,1.0,19.0,2.0,3640.0,27.0,0.0,30.0,2.0,3.0,False,9278
2457,12788,22.0,1.0,21.0,2.0,845.0,48.0,0.0,40.0,2.0,3.0,True,25431
2458,12789,20.0,1.0,19.0,2.0,4220.0,17.0,17.0,40.0,1.0,1.0,False,962
2459,12790,46.0,1.0,19.0,1.0,7220.0,27.0,0.0,42.0,1.0,1.0,True,23596
2460,12791,36.0,1.0,18.0,1.0,7315.0,27.0,1.0,40.0,1.0,1.0,True,30881
2461,12792,18.0,2.0,18.0,2.0,4622.0,17.0,17.0,40.0,2.0,1.0,False,403
2462,12793,38.0,6.0,18.0,1.0,205.0,6.0,1.0,70.0,1.0,1.0,True,16983
2463,12794,30.0,1.0,17.0,2.0,6260.0,27.0,2.0,50.0,1.0,1.0,False,2567
2464,12795,28.0,2.0,21.0,1.0,4840.0,27.0,1.0,40.0,2.0,1.0,False,10062
2465,12796,42.0,1.0,16.0,1.0,3603.0,56.0,1.0,40.0,2.0,1.0,False,18502
2466,12797,32.0,2.0,23.0,1.0,3090.0,31.0,0.0,60.0,1.0,1.0,True,8255
2467,12798,34.0,3.0,16.0,1.0,9121.0,27.0,0.0,23.0,1.0,1.0,False,25227
2468,12799,41.0,1.0,19.0,2.0,9600.0,27.0,0.0,52.0,1.0,1.0,False,8794
2469,12800,64.0,1.0,16.0,2.0,6230.0,27.0,8.0,40.0,2.0,1.0,False,12828
2470,12801,31.0,1.0,21.0,1.0,440.0,27.0,1.0,45.0,1.0,1.0,True,26117
2471,12802,80.0,6.0,19.0,2.0,8740.0,46.0,0.0,24.0,1.0,1.0,False,26807
2472,12803,34.0,2.0,21.0,1.0,3255.0,156.0,1.0,12.0,2.0,1.0,False,25078
2473,12804,65.0,1.0,19.0,2.0,9130.0,27.0,12.0,44.0,1.0,1.0,False,21537
2474,12805,22.0,1.0,20.0,2.0,8990.0,27.0,0.0,35.0,1.0,1.0,False,19487
2475,12806,35.0,5.0,22.0,1.0,5250.0,8.0,0.0,42.0,2.0,1.0,True,19583
2476,12807,29.0,2.0,22.0,2.0,3030.0,48.0,0.0,70.0,1.0,1.0,True,29512
2477,12808,36.0,1.0,18.0,2.0,9645.0,50.0,2.0,40.0,1.0,1.0,False,16364
2478,12809,62.0,1.0,16.0,1.0,7700.0,17.0,1.0,45.0,2.0,1.0,True,13682
2479,12810,24.0,1.0,21.0,2.0,4760.0,27.0,12.0,40.0,1.0,1.0,False,1725
2480,12811,63.0,6.0,19.0,1.0,205.0,27.0,1.0,45.0,1.0,1.0,True,8052
2481,12812,38.0,1.0,15.0,1.0,9600.0,448.0,0.0,40.0,1.0,2.0,False,17278
2482,12813,66.0,2.0,20.0,1.0,2300.0,38.0,1.0,40.0,2.0,1.0,False,12582
2483,12814,23.0,1.0,12.0,1.0,9130.0,48.0,0.0,40.0,1.0,5.0,False,18705
2484,12815,30.0,6.0,19.0,1.0,4230.0,27.0,1.0,30.0,2.0,1.0,False,2793
2485,12816,29.0,1.0,11.0,1.0,5522.0,448.0,16.0,30.0,1.0,2.0,False,1031
2486,12817,63.0,3.0,16.0,1.0,5860.0,27.0,0.0,30.0,1.0,1.0,True,29676
2487,12818,52.0,7.0,23.0,1.0,2100.0,27.0,0.0,50.0,1.0,1.0,True,17390
2488,12819,51.0,6.0,21.0,1.0,4600.0,19.0,0.0,30.0,2.0,1.0,False,22703
2489,12820,38.0,1.0,21.0,2.0,51.0,27.0,2.0,45.0,2.0,1.0,True,20784
2490,12821,53.0,1.0,21.0,1.0,2555.0,8.0,0.0,40.0,2.0,1.0,False,7747
2491,12822,47.0,1.0,16.0,1.0,205.0,27.0,0.0,48.0,2.0,1.0,True,18564
2492,12823,63.0,1.0,21.0,1.0,1545.0,27.0,1.0,32.0,1.0,1.0,True,9512
2493,12824,20.0,1.0,19.0,2.0,9645.0,6.0,17.0,30.0,1.0,1.0,False,72
2494,12825,20.0,1.0,18.0,2.0,4030.0,27.0,2.0,30.0,2.0,1.0,False,2194
2495,12826,71.0,6.0,21.0,2.0,2640.0,55.0,0.0,20.0,2.0,1.0,True,22060
2496,12827,28.0,1.0,16.0,2.0,5240.0,27.0,2.0,40.0,2.0,1.0,False,16922
2497,12828,42.0,1.0,23.0,1.0,5740.0,27.0,1.0,37.0,2.0,1.0,False,27257
2498,12829,67.0,6.0,19.0,1.0,8500.0,38.0,1.0,20.0,1.0,1.0,False,3685
2499,12830,57.0,3.0,19.0,1.0,5110.0,27.0,0.0,50.0,2.0,1.0,True,24243
2500,12831,51.0,1.0,19.0,2.0,7800.0,27.0,13.0,24.0,2.0,1.0,False,5791
2501,12832,56.0,1.0,16.0,2.0,4220.0,27.0,0.0,40.0,1.0,1.0,False,8357
2502,12833,41.0,2.0,23.0,1.0,3090.0,27.0,0.0,40.0,1.0,1.0,True,25652
2503,12834,69.0,1.0,19.0,1.0,3500.0,27.0,0.0,16.0,2.0,1.0,False,29183
2504,12835,19.0,1.0,18.0,2.0,5400.0,17.0,17.0,5.0,2.0,5.0,False,710
2505,12836,49.0,1.0,19.0,2.0,8140.0,27.0,0.0,40.0,1.0,1.0,False,22643
2506,12837,41.0,1.0,21.0,1.0,1108.0,46.0,0.0,56.0,1.0,1.0,True,8757
2507,12838,62.0,1.0,19.0,1.0,4760.0,27.0,1.0,50.0,2.0,1.0,False,10304
2508,12839,82.0,6.0,18.0,1.0,6220.0,27.0,0.0,30.0,1.0,1.0,True,1560
2509,12840,57.0,1.0,9.0,1.0,4220.0,312.0,11.0,45.0,1.0,1.0,False,17101
2510,12841,25.0,1.0,15.0,2.0,6050.0,27.0,13.0,50.0,1.0,1.0,False,29472
2511,12842,58.0,6.0,19.0,1.0,205.0,27.0,0.0,99.0,1.0,1.0,True,12907
2512,12843,56.0,2.0,16.0,1.0,3648.0,27.0,1.0,40.0,1.0,1.0,False,22976
2513,12844,30.0,1.0,21.0,1.0,800.0,27.0,1.0,40.0,2.0,1.0,False,13746
2514,12845,46.0,1.0,19.0,1.0,4465.0,27.0,1.0,45.0,1.0,1.0,True,24708
2515,12846,37.0,1.0,18.0,2.0,5350.0,27.0,0.0,40.0,2.0,1.0,False,2183
2516,12847,18.0,1.0,19.0,2.0,4720.0,17.0,17.0,20.0,2.0,1.0,False,385
2517,12848,34.0,1.0,20.0,1.0,1108.0,27.0,1.0,40.0,1.0,1.0,True,25708
2518,12849,55.0,1.0,16.0,2.0,5860.0,27.0,2.0,40.0,2.0,1.0,False,11657
2519,12850,65.0,6.0,18.0,1.0,205.0,27.0,0.0,45.0,1.0,1.0,True,24608
2520,12851,44.0,1.0,20.0,1.0,350.0,27.0,1.0,40.0,2.0,1.0,True,2404
2521,12852,58.0,1.0,16.0,1.0,8630.0,27.0,1.0,40.0,1.0,1.0,True,1464
2522,12853,48.0,1.0,20.0,1.0,6220.0,51.0,0.0,40.0,1.0,1.0,True,23141
2523,12854,63.0,1.0,16.0,1.0,9645.0,27.0,1.0,32.0,2.0,1.0,False,21002
2524,12855,19.0,1.0,19.0,2.0,9620.0,27.0,2.0,30.0,1.0,1.0,False,25783
2525,12856,20.0,1.0,19.0,2.0,4020.0,4.0,2.0,20.0,1.0,1.0,False,12679
2526,12857,62.0,4.0,22.0,1.0,2330.0,38.0,0.0,40.0,2.0,1.0,False,27684
2527,12858,35.0,1.0,17.0,1.0,8140.0,48.0,0.0,40.0,1.0,1.0,False,10985
2528,12859,49.0,1.0,19.0,1.0,4230.0,448.0,0.0,40.0,2.0,2.0,True,14828
2529,12860,61.0,1.0,23.0,1.0,8740.0,27.0,0.0,42.0,1.0,1.0,True,5038
2530,12861,61.0,1.0,22.0,1.0,3648.0,39.0,1.0,30.0,1.0,1.0,False,25518
2531,12862,32.0,1.0,21.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,False,25190
2532,12863,34.0,1.0,16.0,1.0,6530.0,27.0,1.0,40.0,1.0,1.0,True,28171
2533,12864,29.0,1.0,21.0,1.0,800.0,27.0,0.0,30.0,2.0,1.0,False,19435
2534,12865,59.0,2.0,16.0,1.0,3515.0,27.0,1.0,40.0,2.0,1.0,False,9639
2535,12866,37.0,1.0,20.0,2.0,4700.0,27.0,0.0,40.0,2.0,1.0,True,21176
2536,12867,64.0,1.0,24.0,1.0,10.0,27.0,1.0,40.0,1.0,1.0,True,21647
2537,12868,53.0,2.0,21.0,2.0,3255.0,20.0,0.0,32.0,1.0,1.0,True,12067
2538,12869,19.0,1.0,14.0,2.0,6260.0,27.0,2.0,32.0,1.0,1.0,False,8853
2539,12870,41.0,1.0,19.0,1.0,1006.0,38.0,1.0,42.0,2.0,1.0,True,26761
2540,12871,42.0,4.0,21.0,1.0,2722.0,27.0,0.0,40.0,2.0,1.0,False,22226
2541,12872,53.0,1.0,18.0,1.0,4220.0,27.0,0.0,40.0,1.0,1.0,True,23021
2542,12873,57.0,1.0,20.0,1.0,5120.0,27.0,1.0,43.0,2.0,1.0,False,8888
2543,12874,25.0,1.0,16.0,2.0,8140.0,27.0,2.0,40.0,1.0,1.0,False,21165
2544,12875,48.0,4.0,24.0,1.0,2205.0,39.0,1.0,45.0,1.0,1.0,True,29907
2545,12876,35.0,2.0,20.0,1.0,3255.0,27.0,1.0,32.0,2.0,1.0,False,7790
2546,12877,49.0,1.0,21.0,1.0,7010.0,12.0,0.0,40.0,1.0,1.0,True,29958
2547,12878,56.0,1.0,16.0,1.0,5740.0,13.0,0.0,45.0,2.0,1.0,False,3646
2548,12879,30.0,1.0,22.0,1.0,3150.0,38.0,0.0,40.0,2.0,1.0,True,10932
2549,12880,53.0,1.0,20.0,1.0,3324.0,27.0,1.0,40.0,2.0,1.0,True,23760
2550,12881,26.0,1.0,21.0,1.0,3255.0,6.0,1.0,36.0,2.0,1.0,True,15134
2551,12882,37.0,6.0,20.0,1.0,4600.0,27.0,0.0,50.0,2.0,1.0,False,5343
2552,12883,22.0,4.0,21.0,1.0,3870.0,27.0,0.0,40.0,1.0,1.0,False,29956
2553,12884,68.0,1.0,19.0,2.0,3545.0,27.0,0.0,20.0,2.0,1.0,True,8367
2554,12885,52.0,6.0,16.0,1.0,4510.0,27.0,1.0,30.0,2.0,1.0,False,2587
2555,12886,63.0,6.0,19.0,1.0,205.0,27.0,0.0,24.0,2.0,1.0,False,8051
2556,12887,46.0,1.0,21.0,2.0,565.0,247.0,0.0,40.0,1.0,3.0,True,1748
2557,12888,55.0,1.0,16.0,2.0,4220.0,27.0,13.0,13.0,1.0,1.0,False,9847
2558,12889,57.0,7.0,18.0,1.0,8030.0,4.0,0.0,54.0,1.0,1.0,True,13978
2559,12890,31.0,1.0,19.0,1.0,7410.0,27.0,0.0,40.0,1.0,1.0,True,10240
2560,12891,46.0,1.0,17.0,2.0,8740.0,27.0,0.0,40.0,1.0,1.0,False,3294
2561,12892,22.0,1.0,20.0,2.0,6050.0,27.0,2.0,14.0,2.0,1.0,False,18534
2562,12893,70.0,2.0,22.0,1.0,2040.0,41.0,0.0,20.0,1.0,1.0,False,10087
2563,12894,35.0,2.0,19.0,1.0,3300.0,27.0,0.0,40.0,2.0,1.0,True,3364
2564,12895,33.0,6.0,19.0,1.0,4600.0,139.0,0.0,60.0,2.0,1.0,False,30712
2565,12896,25.0,1.0,21.0,2.0,3255.0,27.0,0.0,36.0,2.0,1.0,False,2649
2566,12897,56.0,1.0,20.0,1.0,440.0,27.0,0.0,40.0,1.0,1.0,False,14135
2567,12898,71.0,7.0,19.0,1.0,4700.0,27.0,1.0,40.0,1.0,1.0,True,30994
2568,12899,62.0,1.0,21.0,1.0,5120.0,27.0,0.0,40.0,2.0,1.0,False,14613
2569,12900,39.0,1.0,21.0,1.0,1530.0,27.0,0.0,45.0,1.0,1.0,True,20464
2570,12901,59.0,1.0,19.0,1.0,5400.0,27.0,0.0,36.0,2.0,1.0,False,4515
2571,12902,62.0,8.0,16.0,1.0,9130.0,27.0,0.0,60.0,1.0,1.0,True,12651
2572,12903,50.0,3.0,21.0,1.0,120.0,27.0,1.0,40.0,2.0,1.0,True,11905
2573,12904,54.0,1.0,16.0,1.0,1555.0,27.0,1.0,40.0,1.0,1.0,True,8900
2574,12905,50.0,1.0,18.0,1.0,3602.0,31.0,0.0,40.0,2.0,1.0,False,9031
2575,12906,77.0,1.0,16.0,1.0,4850.0,27.0,0.0,50.0,1.0,1.0,True,3471
2576,12907,22.0,4.0,21.0,2.0,2310.0,46.0,0.0,40.0,2.0,1.0,False,1289
2577,12908,20.0,1.0,19.0,2.0,4110.0,27.0,2.0,25.0,2.0,1.0,False,20915
2578,12909,24.0,1.0,20.0,2.0,7240.0,27.0,0.0,40.0,1.0,1.0,False,1884
2579,12910,28.0,1.0,24.0,2.0,3000.0,27.0,12.0,46.0,1.0,1.0,True,20487
2580,12911,67.0,1.0,20.0,2.0,2320.0,27.0,0.0,15.0,2.0,1.0,True,16419
2581,12912,51.0,1.0,20.0,1.0,7200.0,27.0,1.0,40.0,1.0,1.0,True,26538
2582,12913,18.0,1.0,14.0,2.0,7800.0,27.0,2.0,15.0,1.0,1.0,False,25164
2583,12914,62.0,1.0,21.0,2.0,5240.0,19.0,0.0,40.0,1.0,1.0,False,18833
2584,12915,29.0,1.0,16.0,2.0,8990.0,27.0,13.0,48.0,1.0,1.0,False,11028
2585,12916,57.0,1.0,18.0,2.0,5630.0,26.0,0.0,10.0,1.0,1.0,True,13246
2586,12917,36.0,1.0,20.0,1.0,3255.0,110.0,1.0,24.0,2.0,1.0,False,12017
2587,12918,71.0,1.0,16.0,1.0,9130.0,49.0,0.0,1.0,1.0,1.0,False,13416
2588,12919,52.0,5.0,19.0,1.0,5550.0,27.0,1.0,40.0,1.0,1.0,True,10502
2589,12920,21.0,4.0,19.0,2.0,2555.0,27.0,17.0,21.0,2.0,1.0,False,550
2590,12921,42.0,1.0,20.0,1.0,335.0,27.0,1.0,60.0,1.0,1.0,True,26768
2591,12922,60.0,1.0,18.0,2.0,8990.0,27.0,0.0,40.0,1.0,1.0,False,14169
2592,12923,54.0,1.0,21.0,1.0,3421.0,207.0,1.0,28.0,2.0,3.0,False,2562
2593,12924,36.0,1.0,19.0,2.0,850.0,17.0,0.0,55.0,2.0,1.0,True,14651
2594,12925,36.0,2.0,21.0,1.0,2050.0,27.0,0.0,8.0,2.0,1.0,False,18416
2595,12926,35.0,2.0,21.0,1.0,710.0,27.0,1.0,40.0,1.0,1.0,True,18155
2596,12927,28.0,1.0,19.0,1.0,8640.0,27.0,1.0,40.0,1.0,1.0,False,24329
2597,12928,58.0,1.0,21.0,1.0,4850.0,27.0,0.0,40.0,1.0,1.0,True,16792
2598,12929,40.0,1.0,20.0,1.0,5000.0,41.0,0.0,50.0,2.0,1.0,True,28669
2599,12930,66.0,1.0,16.0,1.0,7855.0,27.0,0.0,50.0,1.0,1.0,False,7434
2600,12931,55.0,1.0,20.0,1.0,7340.0,49.0,1.0,50.0,1.0,1.0,False,13731
2601,12932,23.0,1.0,21.0,2.0,3646.0,27.0,2.0,35.0,1.0,1.0,False,5503
2602,12933,55.0,1.0,18.0,2.0,6530.0,34.0,13.0,55.0,1.0,2.0,True,27324
2603,12934,25.0,1.0,16.0,2.0,7750.0,27.0,0.0,40.0,1.0,1.0,False,5334
2604,12935,19.0,2.0,16.0,2.0,4010.0,27.0,2.0,25.0,1.0,5.0,False,30449
2605,12936,18.0,1.0,18.0,2.0,4720.0,19.0,17.0,7.0,2.0,1.0,False,937
2606,12937,52.0,1.0,18.0,2.0,8990.0,27.0,0.0,40.0,1.0,1.0,False,15135
2607,12938,48.0,1.0,16.0,1.0,9620.0,27.0,0.0,25.0,1.0,1.0,False,10344
2608,12939,23.0,1.0,16.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,True,2166
2609,12940,45.0,3.0,21.0,1.0,230.0,27.0,1.0,40.0,2.0,1.0,False,24031
2610,12941,24.0,3.0,18.0,2.0,5740.0,303.0,2.0,40.0,2.0,5.0,False,18945
2611,12942,44.0,1.0,21.0,1.0,540.0,39.0,1.0,50.0,1.0,1.0,True,28102
2612,12943,37.0,7.0,21.0,1.0,850.0,27.0,0.0,50.0,2.0,1.0,True,17339
2613,12944,34.0,1.0,21.0,2.0,5310.0,27.0,10.0,50.0,1.0,1.0,False,22588
2614,12945,35.0,1.0,23.0,1.0,2100.0,27.0,0.0,40.0,2.0,1.0,False,27566
2615,12946,34.0,1.0,15.0,1.0,4760.0,163.0,1.0,40.0,1.0,1.0,False,20047
2616,12947,37.0,1.0,18.0,1.0,8610.0,27.0,1.0,40.0,1.0,1.0,True,29617
2617,12948,17.0,1.0,14.0,2.0,4130.0,27.0,2.0,12.0,2.0,1.0,False,24571
2618,12949,69.0,3.0,21.0,1.0,2006.0,27.0,0.0,20.0,2.0,1.0,True,10297
2619,12950,45.0,2.0,24.0,2.0,2205.0,49.0,13.0,40.0,2.0,1.0,False,6713
2620,12951,22.0,6.0,17.0,2.0,4600.0,27.0,2.0,40.0,2.0,2.0,False,3425
2621,12952,29.0,3.0,18.0,1.0,3603.0,27.0,0.0,1.0,2.0,1.0,False,11674
2622,12953,61.0,1.0,21.0,2.0,52.0,27.0,0.0,50.0,2.0,1.0,True,8566
2623,12954,50.0,1.0,19.0,2.0,7210.0,27.0,0.0,40.0,1.0,1.0,False,29779
2624,12955,18.0,1.0,14.0,2.0,4720.0,27.0,2.0,25.0,1.0,1.0,False,8773
2625,12956,52.0,1.0,21.0,2.0,3300.0,459.0,0.0,40.0,1.0,2.0,False,10291
2626,12957,50.0,2.0,22.0,1.0,3230.0,19.0,0.0,40.0,2.0,1.0,True,1546
2627,12958,19.0,1.0,19.0,2.0,4350.0,6.0,17.0,5.0,2.0,5.0,False,1084
2628,12959,58.0,1.0,16.0,1.0,4720.0,6.0,0.0,40.0,2.0,1.0,False,12271
2629,12960,43.0,1.0,1.0,1.0,6040.0,242.0,0.0,45.0,1.0,3.0,False,24176
2630,12961,62.0,7.0,18.0,1.0,205.0,27.0,0.0,80.0,2.0,1.0,False,2054
2631,12962,37.0,1.0,16.0,1.0,9005.0,27.0,0.0,27.0,2.0,1.0,False,26953
2632,12963,56.0,1.0,19.0,2.0,5400.0,27.0,0.0,40.0,2.0,1.0,False,24804
2633,12964,57.0,7.0,20.0,1.0,4251.0,27.0,0.0,50.0,1.0,1.0,True,2482
2634,12965,32.0,6.0,18.0,2.0,7010.0,27.0,2.0,50.0,1.0,1.0,False,27752
2635,12966,21.0,1.0,16.0,2.0,8990.0,27.0,7.0,40.0,1.0,1.0,True,23112
2636,12967,36.0,1.0,16.0,1.0,4700.0,27.0,1.0,45.0,1.0,1.0,False,29646
2637,12968,60.0,1.0,16.0,1.0,7640.0,17.0,1.0,48.0,1.0,1.0,False,25095
2638,12969,24.0,1.0,21.0,2.0,1240.0,34.0,15.0,40.0,1.0,1.0,True,22357
2639,12970,58.0,2.0,1.0,2.0,8990.0,51.0,17.0,8.0,1.0,1.0,False,874
2640,12971,64.0,6.0,24.0,1.0,3010.0,27.0,1.0,50.0,1.0,1.0,True,24611
2641,12972,56.0,4.0,23.0,1.0,3250.0,27.0,0.0,40.0,1.0,1.0,True,11056
2642,12973,54.0,1.0,20.0,1.0,4800.0,27.0,1.0,30.0,1.0,1.0,True,24037
2643,12974,78.0,6.0,23.0,1.0,630.0,55.0,0.0,50.0,1.0,1.0,True,2848
2644,12975,33.0,1.0,21.0,2.0,9640.0,27.0,2.0,40.0,1.0,1.0,False,28278
2645,12976,55.0,6.0,20.0,1.0,7140.0,27.0,1.0,40.0,1.0,1.0,True,5717
2646,12977,32.0,2.0,16.0,2.0,5120.0,27.0,0.0,40.0,2.0,1.0,False,13652
2647,12978,42.0,1.0,22.0,1.0,300.0,27.0,0.0,50.0,1.0,1.0,True,2170
2648,12979,22.0,1.0,19.0,2.0,4435.0,27.0,17.0,50.0,1.0,1.0,False,1138
2649,12980,32.0,3.0,21.0,1.0,2310.0,27.0,1.0,54.0,2.0,1.0,True,24630
2650,12981,40.0,1.0,19.0,2.0,5940.0,27.0,5.0,40.0,2.0,1.0,False,3993
