,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
869,869,50.0,1.0,19.0,2.0,9620.0,32.0,0.0,40.0,1.0,1.0,False
870,870,78.0,1.0,18.0,2.0,5240.0,110.0,0.0,30.0,2.0,1.0,False
871,871,33.0,6.0,18.0,1.0,2722.0,26.0,1.0,40.0,1.0,1.0,True
872,872,54.0,1.0,21.0,2.0,9030.0,17.0,0.0,30.0,1.0,1.0,True
873,873,50.0,1.0,18.0,2.0,9130.0,32.0,0.0,50.0,1.0,1.0,True
874,874,30.0,1.0,16.0,1.0,3603.0,32.0,1.0,40.0,2.0,1.0,False
875,875,27.0,3.0,21.0,2.0,2310.0,6.0,2.0,30.0,2.0,1.0,False
876,876,29.0,1.0,17.0,1.0,9130.0,32.0,0.0,90.0,1.0,1.0,True
877,877,31.0,1.0,19.0,1.0,137.0,47.0,0.0,80.0,2.0,1.0,False
878,878,42.0,1.0,16.0,2.0,6260.0,6.0,0.0,40.0,1.0,1.0,False
879,879,63.0,1.0,16.0,1.0,9005.0,29.0,1.0,45.0,1.0,1.0,True
880,880,45.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
881,881,19.0,1.0,19.0,2.0,6230.0,12.0,2.0,24.0,2.0,1.0,False
882,882,50.0,6.0,16.0,2.0,5240.0,34.0,0.0,20.0,2.0,5.0,False
883,883,34.0,1.0,16.0,1.0,7220.0,6.0,1.0,45.0,1.0,1.0,True
884,884,49.0,1.0,16.0,2.0,4720.0,17.0,0.0,40.0,2.0,1.0,False
885,885,62.0,1.0,21.0,2.0,800.0,32.0,0.0,45.0,2.0,1.0,True
886,886,65.0,5.0,22.0,2.0,2004.0,6.0,0.0,40.0,2.0,1.0,True
887,887,57.0,6.0,21.0,1.0,4700.0,207.0,0.0,40.0,1.0,3.0,False
888,888,56.0,1.0,19.0,2.0,8740.0,6.0,0.0,40.0,1.0,1.0,True
889,889,37.0,1.0,21.0,2.0,2310.0,9.0,0.0,40.0,2.0,1.0,True
890,890,35.0,4.0,22.0,2.0,2310.0,32.0,0.0,50.0,2.0,1.0,False
891,891,20.0,1.0,18.0,2.0,4030.0,32.0,2.0,12.0,2.0,1.0,False
892,892,63.0,1.0,19.0,1.0,850.0,6.0,0.0,40.0,1.0,1.0,False
893,893,54.0,1.0,15.0,2.0,4030.0,217.0,6.0,40.0,1.0,3.0,False
894,894,38.0,1.0,23.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False
895,895,35.0,1.0,18.0,1.0,705.0,6.0,1.0,40.0,2.0,1.0,False
896,896,63.0,1.0,21.0,1.0,4220.0,242.0,0.0,40.0,1.0,3.0,False
897,897,66.0,4.0,22.0,2.0,2205.0,6.0,0.0,60.0,2.0,1.0,True
898,898,44.0,1.0,16.0,1.0,5240.0,6.0,0.0,35.0,1.0,1.0,False
899,899,49.0,1.0,19.0,1.0,335.0,42.0,0.0,40.0,1.0,1.0,True
900,900,66.0,1.0,16.0,2.0,4400.0,233.0,0.0,40.0,1.0,3.0,True
901,901,47.0,1.0,16.0,2.0,9645.0,6.0,2.0,40.0,2.0,1.0,False
902,902,35.0,1.0,16.0,2.0,52.0,36.0,0.0,55.0,2.0,1.0,False
903,903,53.0,1.0,8.0,2.0,4230.0,303.0,0.0,40.0,2.0,5.0,False
904,904,63.0,1.0,18.0,2.0,4720.0,6.0,0.0,56.0,2.0,5.0,False
905,905,63.0,1.0,16.0,2.0,335.0,6.0,2.0,40.0,2.0,1.0,False
906,906,65.0,1.0,1.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
907,907,25.0,1.0,16.0,2.0,4760.0,32.0,2.0,10.0,1.0,3.0,False
908,908,34.0,3.0,22.0,1.0,1840.0,36.0,1.0,40.0,2.0,1.0,True
909,909,44.0,1.0,15.0,2.0,5240.0,6.0,0.0,50.0,2.0,1.0,False
910,910,58.0,1.0,16.0,1.0,600.0,48.0,0.0,50.0,1.0,1.0,True
911,911,43.0,6.0,16.0,2.0,4920.0,53.0,0.0,15.0,2.0,1.0,False
912,912,34.0,1.0,21.0,2.0,310.0,6.0,0.0,40.0,2.0,1.0,True
913,913,66.0,6.0,16.0,2.0,8510.0,6.0,0.0,15.0,1.0,1.0,False
914,914,65.0,7.0,19.0,2.0,2360.0,39.0,0.0,25.0,1.0,2.0,False
915,915,64.0,1.0,22.0,1.0,1050.0,29.0,0.0,40.0,1.0,5.0,True
916,916,19.0,1.0,16.0,2.0,4055.0,32.0,2.0,35.0,2.0,1.0,False
917,917,32.0,6.0,1.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
918,918,61.0,1.0,19.0,2.0,1410.0,6.0,0.0,50.0,1.0,1.0,True
919,919,28.0,1.0,16.0,2.0,5300.0,6.0,0.0,40.0,2.0,2.0,False
920,920,32.0,4.0,24.0,2.0,3050.0,32.0,5.0,40.0,2.0,3.0,True
921,921,25.0,3.0,19.0,2.0,2310.0,6.0,0.0,40.0,2.0,1.0,False
922,922,28.0,1.0,16.0,2.0,4700.0,32.0,2.0,40.0,1.0,5.0,False
923,923,31.0,1.0,13.0,2.0,4020.0,35.0,3.0,32.0,1.0,1.0,False
924,924,54.0,1.0,21.0,1.0,4110.0,233.0,5.0,40.0,2.0,3.0,False
925,925,29.0,1.0,21.0,1.0,3255.0,48.0,1.0,40.0,2.0,5.0,True
926,926,36.0,1.0,19.0,2.0,4710.0,12.0,0.0,60.0,1.0,5.0,True
927,927,33.0,1.0,1.0,2.0,9645.0,303.0,0.0,40.0,1.0,1.0,False
928,928,48.0,1.0,20.0,1.0,530.0,17.0,1.0,40.0,2.0,1.0,True
929,929,21.0,1.0,13.0,2.0,4720.0,55.0,4.0,30.0,2.0,5.0,False
930,930,21.0,1.0,19.0,2.0,5410.0,15.0,2.0,30.0,2.0,5.0,False
931,931,48.0,1.0,16.0,1.0,7510.0,303.0,1.0,40.0,1.0,5.0,False
932,932,52.0,1.0,16.0,2.0,9350.0,32.0,0.0,40.0,1.0,1.0,False
933,933,40.0,3.0,22.0,2.0,230.0,22.0,0.0,60.0,2.0,2.0,True
934,934,28.0,1.0,17.0,2.0,1555.0,303.0,0.0,50.0,1.0,5.0,True
935,935,66.0,1.0,20.0,2.0,4710.0,6.0,5.0,40.0,2.0,1.0,False
936,936,25.0,1.0,21.0,2.0,6230.0,32.0,0.0,48.0,1.0,2.0,False
937,937,50.0,3.0,21.0,1.0,1220.0,36.0,0.0,52.0,1.0,1.0,True
938,938,56.0,1.0,20.0,1.0,9130.0,37.0,0.0,75.0,1.0,5.0,True
939,939,42.0,1.0,16.0,2.0,6230.0,303.0,0.0,40.0,1.0,5.0,True
940,940,41.0,1.0,18.0,1.0,4530.0,32.0,0.0,40.0,1.0,1.0,True
941,941,39.0,1.0,21.0,1.0,800.0,6.0,0.0,40.0,1.0,1.0,True
942,942,33.0,1.0,19.0,1.0,5140.0,110.0,0.0,40.0,2.0,1.0,False
943,943,66.0,1.0,19.0,2.0,9130.0,6.0,5.0,37.0,1.0,1.0,False
944,944,60.0,3.0,19.0,2.0,10.0,32.0,13.0,40.0,2.0,4.0,True
945,945,52.0,1.0,16.0,1.0,2920.0,32.0,0.0,45.0,1.0,1.0,True
946,946,40.0,1.0,21.0,2.0,1021.0,20.0,0.0,40.0,1.0,1.0,True
947,947,24.0,1.0,16.0,1.0,2205.0,303.0,1.0,40.0,2.0,1.0,False
948,948,25.0,1.0,21.0,1.0,5740.0,48.0,1.0,20.0,2.0,1.0,False
949,949,60.0,5.0,19.0,1.0,3930.0,6.0,0.0,40.0,1.0,1.0,True
950,950,67.0,1.0,16.0,2.0,440.0,54.0,15.0,40.0,1.0,1.0,True
951,951,36.0,1.0,21.0,2.0,3255.0,6.0,2.0,36.0,2.0,1.0,False
952,952,40.0,1.0,16.0,2.0,6050.0,303.0,17.0,60.0,1.0,1.0,False
953,953,53.0,3.0,16.0,2.0,5740.0,303.0,0.0,20.0,2.0,1.0,False
954,954,55.0,5.0,22.0,2.0,5820.0,42.0,0.0,40.0,1.0,1.0,True
955,955,28.0,1.0,21.0,1.0,120.0,6.0,0.0,50.0,1.0,1.0,True
956,956,38.0,1.0,16.0,1.0,7220.0,4.0,0.0,40.0,1.0,1.0,True
957,957,50.0,1.0,12.0,2.0,7120.0,303.0,15.0,40.0,1.0,5.0,False
958,958,34.0,1.0,22.0,2.0,5240.0,6.0,0.0,40.0,2.0,2.0,False
959,959,31.0,1.0,1.0,2.0,4700.0,6.0,2.0,40.0,1.0,5.0,False
960,960,60.0,6.0,19.0,1.0,6260.0,18.0,0.0,20.0,1.0,1.0,False
961,961,47.0,1.0,16.0,1.0,4040.0,6.0,1.0,40.0,1.0,1.0,True
962,962,18.0,1.0,18.0,2.0,8930.0,32.0,2.0,30.0,1.0,1.0,False
963,963,26.0,5.0,22.0,2.0,1710.0,12.0,0.0,40.0,1.0,1.0,False
964,964,50.0,6.0,10.0,1.0,6765.0,303.0,0.0,26.0,1.0,5.0,False
965,965,36.0,1.0,21.0,2.0,4330.0,22.0,0.0,40.0,2.0,1.0,True
966,966,60.0,1.0,16.0,1.0,8140.0,6.0,0.0,40.0,1.0,1.0,True
967,967,35.0,1.0,14.0,1.0,6200.0,32.0,0.0,40.0,1.0,5.0,True
968,968,50.0,1.0,16.0,1.0,9130.0,32.0,1.0,40.0,1.0,1.0,False
969,969,62.0,1.0,16.0,1.0,7800.0,32.0,5.0,42.0,2.0,1.0,False
970,970,29.0,1.0,19.0,1.0,5120.0,32.0,1.0,4.0,2.0,1.0,False
971,971,42.0,1.0,23.0,1.0,1310.0,32.0,1.0,40.0,1.0,1.0,True
972,972,54.0,1.0,16.0,2.0,4030.0,247.0,0.0,40.0,2.0,3.0,False
973,973,52.0,1.0,22.0,1.0,1555.0,233.0,0.0,40.0,1.0,3.0,True
974,974,54.0,1.0,21.0,2.0,440.0,34.0,0.0,40.0,2.0,2.0,True
975,975,27.0,3.0,20.0,1.0,4251.0,6.0,2.0,40.0,1.0,1.0,False
976,976,46.0,1.0,19.0,2.0,7750.0,32.0,0.0,40.0,1.0,1.0,False
977,977,41.0,1.0,15.0,2.0,3930.0,312.0,0.0,40.0,1.0,5.0,False
978,978,51.0,1.0,14.0,1.0,410.0,29.0,0.0,45.0,2.0,1.0,False
979,979,54.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
980,980,25.0,1.0,14.0,2.0,20.0,32.0,3.0,40.0,1.0,1.0,False
981,981,59.0,3.0,22.0,2.0,630.0,6.0,0.0,42.0,1.0,1.0,True
982,982,51.0,1.0,18.0,2.0,9030.0,449.0,0.0,80.0,1.0,1.0,True
983,983,27.0,1.0,16.0,1.0,2145.0,6.0,1.0,45.0,2.0,5.0,False
984,984,29.0,1.0,17.0,2.0,9620.0,25.0,2.0,25.0,1.0,1.0,False
985,985,35.0,1.0,21.0,2.0,1745.0,128.0,11.0,30.0,2.0,1.0,False
986,986,28.0,1.0,18.0,2.0,9130.0,32.0,12.0,40.0,1.0,1.0,False
987,987,20.0,1.0,16.0,2.0,5310.0,8.0,12.0,40.0,2.0,1.0,False
988,988,52.0,1.0,19.0,1.0,3603.0,32.0,1.0,40.0,2.0,1.0,False
989,989,40.0,1.0,24.0,1.0,3050.0,49.0,0.0,40.0,2.0,1.0,True
990,990,33.0,1.0,16.0,2.0,9130.0,6.0,0.0,40.0,1.0,2.0,False
991,991,54.0,5.0,21.0,1.0,800.0,247.0,1.0,40.0,2.0,3.0,True
992,992,48.0,1.0,20.0,1.0,7140.0,42.0,0.0,50.0,1.0,1.0,True
993,993,40.0,1.0,16.0,1.0,4400.0,247.0,1.0,40.0,2.0,3.0,False
994,994,53.0,1.0,21.0,1.0,4200.0,364.0,0.0,40.0,1.0,1.0,False
995,995,51.0,2.0,19.0,1.0,5940.0,6.0,0.0,40.0,2.0,1.0,False
996,996,58.0,4.0,16.0,2.0,5740.0,26.0,10.0,40.0,2.0,1.0,False
997,997,44.0,1.0,20.0,2.0,2634.0,6.0,0.0,40.0,1.0,3.0,True
998,998,56.0,1.0,16.0,2.0,4020.0,72.0,13.0,32.0,2.0,1.0,False
999,999,34.0,1.0,16.0,1.0,4330.0,207.0,0.0,40.0,1.0,3.0,False
1000,1000,63.0,5.0,18.0,1.0,705.0,1.0,0.0,50.0,2.0,1.0,False
1001,1001,48.0,1.0,19.0,1.0,630.0,39.0,0.0,48.0,1.0,1.0,True
1002,1002,50.0,1.0,16.0,2.0,9130.0,303.0,0.0,40.0,1.0,1.0,False
1003,1003,44.0,1.0,16.0,1.0,8300.0,6.0,1.0,50.0,2.0,1.0,False
1004,1004,34.0,1.0,13.0,2.0,6260.0,35.0,0.0,50.0,1.0,5.0,False
1005,1005,30.0,1.0,14.0,1.0,410.0,32.0,0.0,38.0,1.0,1.0,False
1006,1006,47.0,1.0,16.0,2.0,9142.0,416.0,0.0,40.0,1.0,2.0,False
1007,1007,23.0,1.0,19.0,2.0,4120.0,6.0,2.0,40.0,1.0,1.0,False
1008,1008,27.0,1.0,19.0,2.0,4040.0,303.0,0.0,40.0,1.0,5.0,False
1009,1009,35.0,6.0,12.0,1.0,7640.0,49.0,1.0,80.0,1.0,1.0,False
1010,1010,25.0,6.0,16.0,2.0,4251.0,303.0,0.0,40.0,1.0,1.0,False
1011,1011,48.0,7.0,20.0,1.0,4700.0,202.0,0.0,50.0,1.0,3.0,True
1012,1012,60.0,1.0,19.0,1.0,440.0,6.0,1.0,40.0,1.0,1.0,False
1013,1013,36.0,1.0,20.0,2.0,7510.0,31.0,0.0,40.0,1.0,1.0,False
1014,1014,29.0,1.0,20.0,1.0,2710.0,365.0,0.0,40.0,2.0,5.0,False
1015,1015,38.0,1.0,23.0,2.0,2100.0,36.0,0.0,65.0,1.0,1.0,True
1016,1016,34.0,1.0,21.0,2.0,3424.0,6.0,0.0,40.0,2.0,1.0,False
1017,1017,35.0,1.0,20.0,1.0,52.0,416.0,1.0,40.0,2.0,2.0,False
1018,1018,54.0,1.0,22.0,2.0,3910.0,26.0,0.0,25.0,2.0,1.0,False
1019,1019,51.0,1.0,18.0,2.0,9645.0,36.0,2.0,40.0,1.0,1.0,False
1020,1020,61.0,6.0,19.0,1.0,410.0,15.0,1.0,40.0,1.0,5.0,False
1021,1021,58.0,1.0,18.0,1.0,750.0,39.0,0.0,40.0,1.0,1.0,True
1022,1022,37.0,1.0,19.0,2.0,4700.0,27.0,0.0,42.0,1.0,1.0,True
1023,1023,19.0,1.0,18.0,2.0,5420.0,40.0,2.0,30.0,2.0,5.0,False
1024,1024,37.0,1.0,21.0,1.0,4720.0,53.0,12.0,18.0,2.0,1.0,False
1025,1025,54.0,1.0,17.0,1.0,4400.0,60.0,0.0,40.0,2.0,5.0,False
1026,1026,45.0,6.0,16.0,1.0,4920.0,32.0,1.0,50.0,2.0,1.0,False
1027,1027,58.0,1.0,16.0,1.0,4522.0,6.0,0.0,30.0,2.0,1.0,False
1028,1028,63.0,1.0,16.0,1.0,4020.0,303.0,1.0,50.0,2.0,5.0,True
1029,1029,76.0,1.0,19.0,1.0,750.0,233.0,11.0,40.0,1.0,3.0,False
1030,1030,26.0,1.0,18.0,2.0,9645.0,6.0,2.0,25.0,1.0,5.0,False
1031,1031,42.0,2.0,21.0,1.0,2014.0,440.0,1.0,40.0,2.0,2.0,True
1032,1032,55.0,1.0,19.0,1.0,440.0,2.0,0.0,55.0,1.0,1.0,True
1033,1033,54.0,1.0,16.0,1.0,4230.0,154.0,6.0,40.0,2.0,1.0,False
1034,1034,24.0,1.0,21.0,2.0,3255.0,6.0,0.0,40.0,1.0,2.0,False
1035,1035,42.0,1.0,21.0,1.0,8810.0,27.0,0.0,40.0,1.0,1.0,True
1036,1036,45.0,1.0,16.0,1.0,4760.0,6.0,1.0,35.0,2.0,5.0,False
1037,1037,53.0,3.0,22.0,1.0,2310.0,32.0,0.0,40.0,2.0,1.0,True
1038,1038,28.0,1.0,19.0,2.0,20.0,12.0,12.0,45.0,1.0,5.0,False
1039,1039,65.0,1.0,16.0,2.0,9130.0,25.0,0.0,40.0,2.0,1.0,True
1040,1040,51.0,1.0,16.0,2.0,4140.0,6.0,0.0,39.0,2.0,1.0,False
1041,1041,51.0,1.0,19.0,1.0,5240.0,48.0,1.0,40.0,2.0,1.0,False
1042,1042,39.0,1.0,16.0,1.0,410.0,53.0,0.0,50.0,1.0,1.0,True
1043,1043,37.0,1.0,13.0,2.0,4720.0,21.0,0.0,30.0,1.0,1.0,False
1044,1044,32.0,1.0,18.0,2.0,6305.0,32.0,13.0,40.0,1.0,1.0,True
1045,1045,60.0,1.0,16.0,1.0,5522.0,51.0,1.0,40.0,2.0,1.0,False
1046,1046,68.0,7.0,20.0,2.0,4850.0,29.0,0.0,48.0,1.0,1.0,True
1047,1047,29.0,2.0,21.0,1.0,2752.0,6.0,0.0,1.0,2.0,1.0,False
1048,1048,24.0,5.0,16.0,1.0,4220.0,56.0,1.0,2.0,2.0,1.0,False
1049,1049,54.0,1.0,19.0,1.0,4400.0,370.0,1.0,24.0,2.0,1.0,False
1050,1050,65.0,1.0,18.0,2.0,7220.0,49.0,0.0,40.0,1.0,5.0,False
1051,1051,42.0,3.0,21.0,1.0,5860.0,56.0,1.0,40.0,1.0,1.0,False
1052,1052,29.0,1.0,19.0,2.0,3930.0,6.0,0.0,12.0,1.0,1.0,False
1053,1053,61.0,2.0,17.0,1.0,4760.0,12.0,0.0,40.0,1.0,1.0,False
1054,1054,59.0,6.0,23.0,1.0,2100.0,6.0,0.0,60.0,2.0,2.0,True
1055,1055,19.0,1.0,19.0,2.0,4020.0,55.0,12.0,30.0,1.0,1.0,False
1056,1056,31.0,1.0,16.0,1.0,4030.0,6.0,0.0,40.0,2.0,1.0,False
1057,1057,19.0,1.0,16.0,2.0,5240.0,4.0,2.0,27.0,2.0,1.0,False
1058,1058,30.0,1.0,16.0,1.0,4965.0,6.0,9.0,5.0,1.0,5.0,False
1059,1059,50.0,1.0,21.0,1.0,2600.0,6.0,1.0,45.0,1.0,1.0,True
1060,1060,45.0,1.0,21.0,1.0,4840.0,32.0,0.0,40.0,1.0,1.0,True
1061,1061,48.0,1.0,1.0,2.0,9130.0,41.0,0.0,50.0,1.0,1.0,False
1062,1062,30.0,1.0,20.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False
1063,1063,24.0,1.0,16.0,2.0,3601.0,6.0,15.0,20.0,2.0,1.0,False
1064,1064,39.0,3.0,22.0,1.0,2310.0,32.0,0.0,55.0,1.0,1.0,True
1065,1065,21.0,1.0,16.0,2.0,3649.0,6.0,2.0,40.0,1.0,1.0,False
1066,1066,45.0,1.0,21.0,2.0,4435.0,449.0,2.0,30.0,1.0,1.0,False
1067,1067,63.0,1.0,1.0,1.0,8990.0,303.0,6.0,40.0,2.0,1.0,False
1068,1068,58.0,1.0,20.0,2.0,1021.0,12.0,0.0,45.0,1.0,1.0,True
1069,1069,65.0,3.0,21.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,True
1070,1070,50.0,3.0,22.0,1.0,3870.0,6.0,0.0,40.0,1.0,1.0,True
1071,1071,33.0,4.0,20.0,2.0,3645.0,32.0,0.0,40.0,2.0,1.0,False
1072,1072,21.0,1.0,16.0,1.0,4110.0,6.0,1.0,40.0,2.0,1.0,False
1073,1073,31.0,1.0,21.0,2.0,5740.0,6.0,0.0,40.0,2.0,5.0,False
1074,1074,69.0,6.0,19.0,2.0,7905.0,53.0,0.0,40.0,1.0,1.0,False
1075,1075,33.0,1.0,20.0,2.0,4800.0,6.0,0.0,45.0,2.0,1.0,False
1076,1076,42.0,1.0,1.0,1.0,4020.0,303.0,1.0,40.0,2.0,1.0,False
1077,1077,31.0,1.0,15.0,2.0,1555.0,32.0,15.0,40.0,1.0,5.0,False
1078,1078,32.0,1.0,18.0,2.0,4700.0,53.0,0.0,40.0,2.0,1.0,False
1079,1079,27.0,1.0,16.0,2.0,600.0,32.0,2.0,56.0,1.0,1.0,True
1080,1080,35.0,1.0,9.0,1.0,4030.0,303.0,0.0,40.0,1.0,1.0,False
1081,1081,40.0,1.0,16.0,2.0,4040.0,56.0,0.0,30.0,2.0,1.0,False
1082,1082,43.0,6.0,21.0,2.0,2910.0,215.0,12.0,40.0,1.0,3.0,False
1083,1083,67.0,6.0,16.0,2.0,6410.0,39.0,13.0,33.0,1.0,1.0,False
1084,1084,47.0,4.0,20.0,1.0,800.0,32.0,0.0,40.0,2.0,1.0,False
1085,1085,46.0,1.0,21.0,2.0,1430.0,6.0,13.0,40.0,1.0,1.0,True
1086,1086,36.0,1.0,21.0,1.0,2700.0,25.0,0.0,8.0,2.0,1.0,False
1087,1087,28.0,5.0,22.0,2.0,3421.0,32.0,0.0,32.0,2.0,4.0,True
1088,1088,31.0,2.0,21.0,2.0,3300.0,44.0,0.0,34.0,2.0,1.0,True
1089,1089,65.0,1.0,17.0,1.0,4220.0,8.0,0.0,50.0,1.0,1.0,False
1090,1090,56.0,3.0,19.0,1.0,2330.0,110.0,0.0,35.0,2.0,1.0,False
1091,1091,73.0,1.0,19.0,1.0,9130.0,17.0,0.0,35.0,1.0,1.0,True
1092,1092,52.0,6.0,19.0,1.0,6230.0,6.0,1.0,60.0,1.0,1.0,False
1093,1093,25.0,1.0,19.0,2.0,9050.0,6.0,2.0,30.0,1.0,5.0,False
1094,1094,29.0,1.0,19.0,2.0,9050.0,32.0,2.0,30.0,1.0,3.0,False
1095,1095,48.0,3.0,20.0,1.0,440.0,6.0,0.0,56.0,1.0,1.0,True
1096,1096,54.0,1.0,11.0,1.0,6460.0,303.0,0.0,40.0,1.0,1.0,False
1097,1097,69.0,1.0,16.0,2.0,4230.0,34.0,0.0,40.0,1.0,1.0,True
1098,1098,61.0,1.0,19.0,2.0,4850.0,461.0,0.0,45.0,1.0,1.0,True
1099,1099,31.0,1.0,16.0,2.0,4850.0,6.0,15.0,50.0,2.0,5.0,False
1100,1100,22.0,1.0,16.0,2.0,4655.0,15.0,0.0,40.0,1.0,5.0,False
1101,1101,36.0,1.0,21.0,2.0,5240.0,40.0,15.0,35.0,2.0,5.0,False
1102,1102,48.0,5.0,21.0,1.0,440.0,35.0,0.0,40.0,1.0,1.0,True
1103,1103,48.0,1.0,16.0,2.0,4700.0,6.0,0.0,45.0,1.0,1.0,True
1104,1104,60.0,1.0,23.0,1.0,3090.0,42.0,1.0,56.0,2.0,1.0,True
1105,1105,43.0,1.0,21.0,1.0,5730.0,4.0,1.0,40.0,2.0,1.0,True
1106,1106,64.0,1.0,19.0,2.0,6355.0,39.0,0.0,35.0,1.0,1.0,True
1107,1107,54.0,1.0,19.0,2.0,6200.0,6.0,0.0,50.0,1.0,1.0,True
1108,1108,55.0,8.0,18.0,2.0,4210.0,6.0,0.0,40.0,1.0,1.0,False
1109,1109,67.0,6.0,23.0,1.0,3090.0,214.0,1.0,35.0,1.0,1.0,True
1110,1110,52.0,1.0,15.0,1.0,4130.0,303.0,6.0,40.0,2.0,5.0,False
1111,1111,36.0,2.0,19.0,1.0,4850.0,16.0,1.0,40.0,1.0,1.0,True
1112,1112,21.0,1.0,19.0,1.0,9645.0,32.0,9.0,32.0,2.0,1.0,False
1113,1113,24.0,1.0,16.0,2.0,1050.0,32.0,5.0,40.0,1.0,3.0,False
1114,1114,45.0,1.0,22.0,1.0,2145.0,46.0,1.0,25.0,2.0,1.0,False
1115,1115,62.0,3.0,21.0,1.0,2310.0,6.0,1.0,50.0,2.0,1.0,True
1116,1116,55.0,3.0,21.0,1.0,3820.0,19.0,0.0,40.0,1.0,1.0,True
1117,1117,64.0,4.0,18.0,1.0,1050.0,40.0,0.0,40.0,1.0,4.0,True
1118,1118,31.0,2.0,19.0,1.0,3645.0,18.0,1.0,32.0,2.0,1.0,True
1119,1119,71.0,1.0,21.0,1.0,4760.0,416.0,10.0,35.0,1.0,2.0,False
1120,1120,36.0,1.0,18.0,2.0,5600.0,19.0,0.0,40.0,2.0,1.0,False
1121,1121,47.0,2.0,16.0,1.0,2634.0,26.0,1.0,40.0,1.0,1.0,True
1122,1122,33.0,6.0,14.0,2.0,4230.0,303.0,0.0,32.0,2.0,1.0,False
1123,1123,21.0,1.0,16.0,2.0,4720.0,233.0,2.0,9.0,2.0,3.0,False
1124,1124,49.0,1.0,9.0,1.0,4400.0,207.0,0.0,40.0,1.0,3.0,False
1125,1125,41.0,1.0,21.0,2.0,4760.0,6.0,0.0,60.0,1.0,5.0,False
1126,1126,42.0,1.0,20.0,2.0,4330.0,6.0,0.0,40.0,1.0,1.0,False
1127,1127,39.0,1.0,17.0,2.0,9130.0,32.0,2.0,40.0,2.0,1.0,False
1128,1128,36.0,6.0,16.0,2.0,2722.0,41.0,5.0,8.0,1.0,1.0,False
1129,1129,57.0,7.0,23.0,1.0,3040.0,32.0,1.0,40.0,1.0,1.0,True
1130,1130,60.0,1.0,16.0,2.0,9130.0,6.0,11.0,35.0,1.0,1.0,False
1131,1131,54.0,1.0,16.0,2.0,4760.0,247.0,13.0,20.0,2.0,3.0,False
1132,1132,42.0,2.0,19.0,2.0,5400.0,6.0,0.0,40.0,2.0,2.0,False
1133,1133,59.0,1.0,18.0,1.0,1050.0,139.0,1.0,45.0,1.0,1.0,False
1134,1134,30.0,1.0,21.0,2.0,4720.0,51.0,13.0,24.0,2.0,3.0,False
1135,1135,55.0,1.0,21.0,2.0,6050.0,6.0,0.0,8.0,2.0,1.0,False
1136,1136,41.0,1.0,17.0,1.0,1006.0,32.0,0.0,50.0,1.0,1.0,True
1137,1137,39.0,3.0,22.0,1.0,230.0,41.0,0.0,50.0,2.0,1.0,True
1138,1138,55.0,1.0,15.0,2.0,4020.0,303.0,0.0,40.0,1.0,1.0,False
1139,1139,23.0,1.0,16.0,1.0,5120.0,32.0,1.0,40.0,2.0,1.0,False
1140,1140,58.0,1.0,16.0,1.0,6200.0,4.0,1.0,60.0,1.0,1.0,True
1141,1141,24.0,1.0,15.0,1.0,6442.0,48.0,0.0,60.0,1.0,1.0,False
1142,1142,53.0,7.0,20.0,1.0,4920.0,29.0,0.0,45.0,2.0,1.0,True
1143,1143,30.0,1.0,21.0,2.0,1530.0,233.0,0.0,42.0,1.0,3.0,False
1144,1144,71.0,6.0,21.0,2.0,2905.0,25.0,0.0,40.0,1.0,1.0,True
1145,1145,54.0,6.0,18.0,1.0,440.0,6.0,1.0,45.0,2.0,1.0,False
1146,1146,49.0,7.0,21.0,1.0,4820.0,36.0,0.0,50.0,2.0,1.0,True
1147,1147,50.0,7.0,21.0,2.0,845.0,233.0,0.0,30.0,1.0,3.0,True
1148,1148,31.0,1.0,21.0,1.0,5160.0,32.0,0.0,30.0,2.0,5.0,False
1149,1149,40.0,1.0,16.0,2.0,440.0,303.0,0.0,40.0,1.0,5.0,True
1150,1150,28.0,1.0,21.0,2.0,5240.0,32.0,0.0,40.0,2.0,3.0,False
1151,1151,46.0,6.0,20.0,1.0,4600.0,16.0,0.0,20.0,2.0,1.0,False
1152,1152,32.0,1.0,19.0,2.0,120.0,13.0,0.0,50.0,2.0,2.0,True
1153,1153,45.0,1.0,21.0,1.0,7700.0,233.0,0.0,40.0,1.0,3.0,True
1154,1154,27.0,1.0,17.0,2.0,4140.0,327.0,2.0,30.0,1.0,1.0,False
1155,1155,64.0,1.0,21.0,1.0,9760.0,32.0,1.0,25.0,1.0,1.0,True
1156,1156,45.0,1.0,16.0,2.0,8990.0,6.0,13.0,40.0,1.0,1.0,False
1157,1157,41.0,3.0,22.0,1.0,2330.0,41.0,1.0,40.0,2.0,5.0,True
1158,1158,22.0,1.0,21.0,2.0,4760.0,6.0,12.0,20.0,2.0,2.0,False
