,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
860,860,28.0,1.0,16.0,2.0,6200.0,13.0,0.0,40.0,1.0,2.0,False
861,861,63.0,6.0,16.0,1.0,2040.0,47.0,1.0,45.0,1.0,1.0,True
862,862,54.0,3.0,21.0,1.0,3720.0,17.0,0.0,40.0,1.0,1.0,True
863,863,19.0,1.0,16.0,2.0,4251.0,303.0,2.0,40.0,1.0,1.0,False
864,864,59.0,1.0,16.0,1.0,8320.0,13.0,1.0,42.0,2.0,1.0,False
865,865,29.0,1.0,21.0,2.0,4040.0,13.0,0.0,30.0,1.0,1.0,False
866,866,51.0,6.0,21.0,1.0,2861.0,36.0,1.0,15.0,2.0,1.0,False
867,867,62.0,1.0,16.0,1.0,4720.0,217.0,1.0,35.0,2.0,3.0,False
868,868,58.0,1.0,18.0,1.0,5240.0,19.0,1.0,40.0,2.0,1.0,False
869,869,25.0,1.0,19.0,2.0,8225.0,421.0,0.0,40.0,1.0,2.0,False
870,870,64.0,2.0,16.0,2.0,8740.0,1.0,0.0,8.0,2.0,1.0,False
871,871,39.0,1.0,20.0,2.0,5120.0,6.0,0.0,40.0,2.0,2.0,False
872,872,36.0,2.0,21.0,1.0,3300.0,233.0,1.0,20.0,2.0,3.0,False
873,873,52.0,1.0,18.0,1.0,8800.0,13.0,0.0,44.0,1.0,1.0,True
874,874,59.0,3.0,22.0,1.0,2861.0,36.0,1.0,32.0,2.0,5.0,True
875,875,59.0,1.0,20.0,2.0,5740.0,13.0,0.0,38.0,2.0,2.0,True
876,876,57.0,1.0,16.0,1.0,6515.0,13.0,1.0,40.0,1.0,1.0,True
877,877,57.0,1.0,21.0,1.0,1021.0,13.0,0.0,40.0,1.0,1.0,True
878,878,26.0,5.0,22.0,1.0,5550.0,1.0,0.0,30.0,2.0,3.0,False
879,879,57.0,4.0,20.0,1.0,2545.0,13.0,0.0,40.0,2.0,2.0,False
880,880,25.0,1.0,19.0,2.0,4435.0,18.0,13.0,40.0,2.0,1.0,False
881,881,30.0,5.0,19.0,1.0,2360.0,22.0,1.0,30.0,1.0,1.0,True
882,882,51.0,1.0,21.0,1.0,9030.0,6.0,0.0,40.0,1.0,1.0,True
883,883,30.0,5.0,19.0,1.0,9810.0,13.0,0.0,40.0,1.0,1.0,True
884,884,25.0,1.0,20.0,2.0,705.0,17.0,2.0,70.0,1.0,1.0,True
885,885,40.0,3.0,21.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,False
886,886,43.0,1.0,24.0,1.0,2002.0,42.0,0.0,15.0,2.0,1.0,False
887,887,47.0,6.0,20.0,1.0,4510.0,13.0,1.0,20.0,2.0,1.0,False
888,888,25.0,1.0,16.0,2.0,310.0,13.0,2.0,30.0,2.0,2.0,False
889,889,25.0,1.0,19.0,2.0,5740.0,48.0,0.0,40.0,2.0,2.0,False
890,890,43.0,1.0,22.0,2.0,110.0,13.0,0.0,40.0,2.0,2.0,True
891,891,55.0,1.0,14.0,1.0,4700.0,11.0,1.0,80.0,1.0,2.0,True
892,892,20.0,1.0,16.0,1.0,9620.0,37.0,17.0,30.0,1.0,2.0,False
893,893,47.0,5.0,21.0,2.0,60.0,13.0,0.0,40.0,2.0,2.0,True
894,894,63.0,1.0,18.0,1.0,5160.0,24.0,1.0,40.0,2.0,1.0,False
895,895,47.0,7.0,22.0,2.0,4920.0,55.0,0.0,40.0,1.0,2.0,False
896,896,49.0,5.0,22.0,1.0,440.0,1.0,0.0,40.0,1.0,1.0,True
897,897,21.0,5.0,16.0,1.0,9830.0,12.0,17.0,40.0,1.0,1.0,False
898,898,72.0,1.0,16.0,1.0,4740.0,39.0,1.0,10.0,1.0,1.0,False
899,899,46.0,1.0,21.0,1.0,3930.0,13.0,1.0,50.0,1.0,1.0,True
900,900,42.0,1.0,17.0,2.0,3421.0,54.0,0.0,40.0,2.0,1.0,False
901,901,51.0,5.0,16.0,1.0,7340.0,30.0,1.0,40.0,1.0,1.0,False
902,902,51.0,5.0,21.0,2.0,350.0,316.0,0.0,40.0,1.0,2.0,True
903,903,24.0,1.0,20.0,2.0,860.0,13.0,0.0,40.0,2.0,1.0,False
904,904,47.0,1.0,19.0,1.0,136.0,20.0,1.0,60.0,1.0,1.0,True
905,905,22.0,3.0,19.0,2.0,2545.0,13.0,2.0,40.0,2.0,1.0,False
906,906,44.0,7.0,21.0,1.0,10.0,51.0,1.0,50.0,1.0,1.0,True
907,907,33.0,2.0,23.0,1.0,420.0,5.0,0.0,40.0,2.0,2.0,True
908,908,92.0,6.0,16.0,2.0,205.0,13.0,0.0,5.0,1.0,1.0,False
909,909,50.0,1.0,21.0,1.0,8800.0,11.0,1.0,40.0,1.0,2.0,True
910,910,34.0,1.0,16.0,2.0,6260.0,303.0,0.0,35.0,1.0,5.0,False
911,911,34.0,3.0,21.0,2.0,2310.0,29.0,0.0,55.0,2.0,1.0,False
912,912,51.0,3.0,21.0,1.0,2310.0,440.0,15.0,40.0,1.0,2.0,False
913,913,62.0,1.0,18.0,2.0,20.0,25.0,0.0,55.0,1.0,1.0,True
914,914,40.0,1.0,23.0,1.0,5820.0,229.0,0.0,40.0,1.0,3.0,True
915,915,49.0,6.0,22.0,1.0,2861.0,231.0,0.0,40.0,2.0,3.0,False
916,916,21.0,1.0,12.0,2.0,8740.0,13.0,4.0,60.0,1.0,2.0,False
917,917,44.0,1.0,20.0,1.0,6200.0,13.0,0.0,40.0,1.0,1.0,True
918,918,21.0,1.0,14.0,2.0,4030.0,13.0,2.0,30.0,1.0,1.0,False
919,919,23.0,1.0,20.0,2.0,5860.0,13.0,0.0,40.0,2.0,1.0,False
920,920,28.0,1.0,22.0,2.0,710.0,12.0,0.0,40.0,1.0,2.0,True
921,921,22.0,1.0,19.0,2.0,8740.0,13.0,2.0,40.0,2.0,2.0,False
922,922,72.0,2.0,22.0,1.0,5740.0,47.0,1.0,20.0,2.0,1.0,False
923,923,55.0,2.0,22.0,1.0,2040.0,13.0,0.0,75.0,1.0,1.0,True
924,924,40.0,1.0,20.0,2.0,750.0,6.0,0.0,40.0,2.0,1.0,False
925,925,36.0,1.0,15.0,1.0,9620.0,12.0,1.0,44.0,1.0,1.0,False
926,926,36.0,6.0,18.0,1.0,9130.0,13.0,1.0,30.0,1.0,1.0,False
927,927,25.0,1.0,21.0,2.0,4110.0,13.0,15.0,20.0,2.0,1.0,False
928,928,47.0,1.0,20.0,1.0,7000.0,19.0,0.0,56.0,1.0,1.0,True
929,929,57.0,1.0,12.0,1.0,725.0,12.0,0.0,1.0,1.0,2.0,False
930,930,35.0,4.0,16.0,1.0,7220.0,13.0,1.0,40.0,1.0,1.0,False
931,931,39.0,1.0,21.0,1.0,1021.0,13.0,0.0,40.0,1.0,1.0,True
932,932,63.0,1.0,20.0,1.0,4600.0,13.0,1.0,35.0,2.0,1.0,False
933,933,33.0,1.0,12.0,1.0,4900.0,313.0,1.0,40.0,2.0,5.0,False
934,934,49.0,6.0,16.0,2.0,4510.0,1.0,0.0,40.0,2.0,2.0,False
935,935,25.0,1.0,20.0,2.0,4030.0,13.0,2.0,15.0,2.0,1.0,False
936,936,52.0,1.0,20.0,2.0,9122.0,48.0,0.0,40.0,2.0,2.0,False
937,937,37.0,1.0,21.0,2.0,4700.0,13.0,0.0,48.0,2.0,2.0,False
938,938,26.0,1.0,18.0,2.0,6355.0,13.0,2.0,46.0,1.0,1.0,False
939,939,34.0,1.0,19.0,2.0,9141.0,13.0,0.0,30.0,2.0,2.0,False
940,940,62.0,7.0,19.0,2.0,7200.0,36.0,11.0,20.0,1.0,1.0,False
941,941,54.0,6.0,22.0,2.0,710.0,26.0,0.0,40.0,2.0,2.0,False
942,942,56.0,6.0,17.0,1.0,4230.0,364.0,1.0,40.0,2.0,1.0,False
943,943,35.0,2.0,16.0,1.0,2016.0,42.0,1.0,40.0,1.0,2.0,False
944,944,48.0,7.0,19.0,1.0,4710.0,13.0,0.0,40.0,1.0,1.0,False
945,945,18.0,1.0,10.0,2.0,9610.0,13.0,2.0,40.0,1.0,2.0,False
946,946,57.0,7.0,21.0,1.0,440.0,21.0,1.0,50.0,1.0,1.0,True
947,947,58.0,1.0,23.0,1.0,2100.0,13.0,1.0,60.0,1.0,1.0,True
948,948,23.0,1.0,1.0,2.0,6520.0,13.0,4.0,40.0,1.0,1.0,False
949,949,62.0,1.0,16.0,2.0,9600.0,13.0,0.0,40.0,1.0,2.0,False
950,950,26.0,1.0,19.0,2.0,9130.0,13.0,0.0,85.0,1.0,1.0,False
951,951,55.0,3.0,16.0,1.0,2100.0,13.0,0.0,38.0,2.0,1.0,True
952,952,48.0,1.0,20.0,1.0,440.0,18.0,0.0,56.0,1.0,1.0,True
953,953,69.0,4.0,15.0,1.0,2545.0,13.0,1.0,40.0,2.0,2.0,False
954,954,55.0,1.0,9.0,1.0,9620.0,303.0,0.0,40.0,1.0,1.0,True
955,955,55.0,1.0,16.0,1.0,5240.0,13.0,1.0,32.0,2.0,1.0,False
956,956,41.0,1.0,21.0,1.0,725.0,6.0,0.0,15.0,2.0,1.0,False
957,957,62.0,1.0,21.0,1.0,5165.0,13.0,6.0,40.0,1.0,3.0,True
958,958,38.0,1.0,16.0,2.0,6260.0,12.0,0.0,60.0,1.0,4.0,True
959,959,26.0,1.0,15.0,2.0,8990.0,13.0,2.0,48.0,1.0,1.0,False
960,960,45.0,7.0,20.0,1.0,10.0,13.0,0.0,45.0,1.0,1.0,True
961,961,50.0,1.0,21.0,2.0,20.0,13.0,0.0,65.0,2.0,1.0,False
962,962,18.0,2.0,17.0,2.0,2016.0,34.0,2.0,15.0,1.0,2.0,False
963,963,60.0,1.0,21.0,1.0,9130.0,13.0,0.0,40.0,1.0,1.0,False
964,964,53.0,1.0,22.0,1.0,800.0,34.0,0.0,50.0,1.0,1.0,True
965,965,47.0,1.0,17.0,1.0,9130.0,34.0,0.0,40.0,1.0,1.0,False
966,966,61.0,3.0,16.0,1.0,5120.0,13.0,0.0,8.0,2.0,2.0,False
967,967,36.0,1.0,16.0,1.0,4220.0,13.0,1.0,40.0,1.0,1.0,False
968,968,33.0,1.0,16.0,2.0,4760.0,24.0,0.0,32.0,2.0,2.0,False
969,969,46.0,1.0,20.0,1.0,9240.0,54.0,1.0,50.0,1.0,1.0,True
970,970,45.0,4.0,22.0,1.0,800.0,163.0,0.0,40.0,2.0,1.0,True
971,971,66.0,2.0,16.0,1.0,9645.0,13.0,1.0,40.0,2.0,1.0,False
972,972,33.0,1.0,21.0,2.0,310.0,53.0,2.0,65.0,2.0,1.0,False
973,973,62.0,7.0,17.0,2.0,440.0,26.0,16.0,40.0,1.0,1.0,False
974,974,61.0,1.0,18.0,1.0,7330.0,36.0,0.0,55.0,1.0,1.0,True
975,975,55.0,6.0,19.0,2.0,5120.0,13.0,0.0,35.0,2.0,1.0,True
976,976,56.0,7.0,19.0,1.0,4700.0,22.0,1.0,60.0,1.0,1.0,True
977,977,23.0,4.0,16.0,2.0,3802.0,47.0,17.0,40.0,1.0,2.0,False
978,978,26.0,1.0,19.0,2.0,4720.0,13.0,0.0,30.0,2.0,2.0,False
979,979,44.0,1.0,19.0,1.0,3500.0,233.0,0.0,25.0,2.0,3.0,False
980,980,40.0,1.0,15.0,1.0,120.0,13.0,1.0,40.0,1.0,1.0,False
981,981,23.0,1.0,16.0,2.0,4020.0,13.0,3.0,20.0,1.0,2.0,False
982,982,24.0,1.0,17.0,2.0,8100.0,4.0,2.0,40.0,1.0,1.0,False
983,983,35.0,1.0,16.0,2.0,6330.0,314.0,16.0,40.0,1.0,5.0,False
984,984,53.0,1.0,16.0,1.0,5110.0,34.0,1.0,40.0,2.0,2.0,False
985,985,20.0,1.0,16.0,2.0,4220.0,13.0,2.0,4.0,1.0,2.0,False
986,986,19.0,3.0,16.0,2.0,9610.0,13.0,13.0,40.0,2.0,2.0,False
987,987,61.0,7.0,18.0,1.0,6355.0,28.0,0.0,80.0,1.0,1.0,True
988,988,49.0,1.0,16.0,2.0,4230.0,13.0,10.0,40.0,2.0,2.0,False
989,989,28.0,1.0,19.0,2.0,4621.0,13.0,0.0,30.0,1.0,1.0,False
990,990,77.0,2.0,20.0,1.0,3602.0,341.0,17.0,60.0,2.0,2.0,True
991,991,57.0,3.0,21.0,1.0,2310.0,11.0,1.0,45.0,1.0,2.0,False
992,992,53.0,1.0,19.0,1.0,4055.0,217.0,0.0,35.0,2.0,3.0,False
993,993,23.0,1.0,16.0,2.0,9645.0,78.0,2.0,40.0,1.0,2.0,False
994,994,18.0,1.0,16.0,2.0,9645.0,13.0,2.0,22.0,1.0,1.0,False
995,995,19.0,1.0,16.0,2.0,4010.0,13.0,2.0,40.0,2.0,1.0,False
996,996,72.0,1.0,16.0,2.0,9620.0,13.0,0.0,40.0,1.0,2.0,False
997,997,31.0,1.0,15.0,2.0,6410.0,13.0,16.0,25.0,1.0,2.0,False
998,998,42.0,1.0,22.0,1.0,1021.0,210.0,1.0,40.0,2.0,3.0,True
999,999,55.0,1.0,19.0,2.0,9130.0,13.0,5.0,40.0,1.0,1.0,False
1000,1000,24.0,1.0,16.0,1.0,4760.0,32.0,1.0,40.0,2.0,1.0,False
1001,1001,57.0,2.0,16.0,1.0,4810.0,13.0,0.0,50.0,2.0,1.0,False
1002,1002,45.0,1.0,16.0,2.0,120.0,13.0,0.0,42.0,2.0,1.0,False
1003,1003,27.0,1.0,19.0,1.0,4720.0,13.0,0.0,30.0,2.0,1.0,False
1004,1004,24.0,5.0,21.0,2.0,5860.0,13.0,3.0,13.0,2.0,2.0,False
1005,1005,43.0,4.0,20.0,1.0,3710.0,13.0,1.0,40.0,1.0,1.0,True
1006,1006,35.0,1.0,14.0,1.0,440.0,21.0,1.0,30.0,1.0,1.0,False
1007,1007,31.0,5.0,21.0,2.0,3740.0,13.0,0.0,40.0,1.0,1.0,False
1008,1008,64.0,2.0,21.0,1.0,3030.0,25.0,0.0,24.0,2.0,1.0,False
1009,1009,52.0,1.0,16.0,1.0,9645.0,13.0,1.0,24.0,2.0,2.0,False
1010,1010,22.0,1.0,19.0,2.0,5940.0,13.0,0.0,40.0,1.0,1.0,False
1011,1011,37.0,1.0,16.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,False
1012,1012,26.0,1.0,20.0,2.0,7925.0,12.0,0.0,40.0,1.0,1.0,False
1013,1013,44.0,1.0,20.0,1.0,3630.0,207.0,1.0,50.0,1.0,3.0,False
1014,1014,57.0,1.0,18.0,1.0,8320.0,421.0,1.0,40.0,2.0,2.0,False
1015,1015,61.0,1.0,21.0,1.0,120.0,13.0,0.0,40.0,2.0,1.0,True
1016,1016,39.0,1.0,18.0,1.0,4850.0,37.0,1.0,40.0,1.0,1.0,True
1017,1017,39.0,1.0,21.0,1.0,4251.0,13.0,1.0,40.0,1.0,1.0,False
1018,1018,31.0,1.0,21.0,1.0,1050.0,12.0,1.0,40.0,1.0,1.0,False
1019,1019,38.0,1.0,13.0,1.0,9130.0,13.0,1.0,40.0,1.0,1.0,True
1020,1020,54.0,1.0,18.0,2.0,4720.0,6.0,7.0,10.0,1.0,1.0,False
1021,1021,18.0,1.0,14.0,2.0,4600.0,13.0,4.0,10.0,2.0,1.0,False
1022,1022,31.0,1.0,19.0,1.0,5740.0,13.0,0.0,40.0,2.0,1.0,False
1023,1023,47.0,1.0,20.0,1.0,4710.0,210.0,1.0,40.0,1.0,3.0,False
1024,1024,61.0,1.0,19.0,1.0,10.0,13.0,1.0,40.0,2.0,1.0,True
1025,1025,55.0,4.0,16.0,1.0,4720.0,12.0,1.0,37.0,2.0,1.0,False
1026,1026,18.0,3.0,16.0,2.0,2350.0,13.0,2.0,8.0,2.0,1.0,False
1027,1027,63.0,1.0,19.0,2.0,350.0,36.0,0.0,40.0,2.0,2.0,True
1028,1028,42.0,1.0,21.0,1.0,1360.0,13.0,0.0,50.0,1.0,1.0,True
1029,1029,52.0,1.0,16.0,2.0,4920.0,13.0,12.0,40.0,2.0,1.0,False
1030,1030,37.0,1.0,22.0,1.0,2634.0,17.0,0.0,45.0,1.0,1.0,True
1031,1031,52.0,4.0,22.0,1.0,2310.0,13.0,1.0,45.0,2.0,1.0,False
1032,1032,64.0,7.0,22.0,1.0,2006.0,12.0,0.0,48.0,1.0,1.0,True
1033,1033,48.0,1.0,19.0,2.0,4110.0,42.0,0.0,35.0,2.0,2.0,False
1034,1034,29.0,1.0,21.0,2.0,4820.0,42.0,0.0,40.0,1.0,1.0,False
1035,1035,76.0,1.0,16.0,1.0,9150.0,13.0,1.0,40.0,1.0,1.0,True
1036,1036,35.0,1.0,19.0,2.0,910.0,13.0,0.0,40.0,2.0,1.0,False
1037,1037,65.0,1.0,17.0,2.0,4020.0,13.0,0.0,80.0,2.0,2.0,True
1038,1038,45.0,1.0,18.0,1.0,5860.0,27.0,0.0,50.0,2.0,1.0,True
1039,1039,65.0,1.0,16.0,1.0,4220.0,13.0,0.0,40.0,1.0,1.0,False
1040,1040,53.0,6.0,14.0,2.0,6410.0,12.0,0.0,40.0,1.0,1.0,False
1041,1041,26.0,3.0,22.0,1.0,2310.0,26.0,1.0,30.0,2.0,1.0,False
1042,1042,34.0,1.0,16.0,1.0,4020.0,303.0,0.0,40.0,1.0,1.0,False
1043,1043,42.0,6.0,19.0,1.0,4700.0,13.0,1.0,40.0,2.0,1.0,False
1044,1044,22.0,3.0,16.0,2.0,2545.0,364.0,12.0,30.0,2.0,1.0,False
1045,1045,18.0,1.0,18.0,2.0,4110.0,13.0,2.0,15.0,2.0,1.0,False
1046,1046,38.0,1.0,19.0,1.0,440.0,9.0,1.0,40.0,1.0,1.0,True
1047,1047,44.0,1.0,19.0,2.0,4010.0,13.0,0.0,40.0,1.0,2.0,False
1048,1048,32.0,1.0,20.0,1.0,3322.0,13.0,1.0,40.0,2.0,1.0,False
1049,1049,66.0,1.0,18.0,1.0,1560.0,13.0,0.0,46.0,1.0,1.0,False
1050,1050,43.0,5.0,19.0,2.0,3500.0,316.0,0.0,80.0,2.0,5.0,True
1051,1051,32.0,1.0,16.0,2.0,5400.0,12.0,13.0,40.0,2.0,1.0,False
1052,1052,38.0,2.0,22.0,1.0,1108.0,51.0,0.0,55.0,1.0,1.0,True
1053,1053,44.0,4.0,16.0,1.0,2545.0,27.0,1.0,40.0,2.0,1.0,False
1054,1054,45.0,7.0,22.0,1.0,410.0,36.0,0.0,40.0,2.0,1.0,False
1055,1055,68.0,1.0,16.0,2.0,4720.0,13.0,0.0,15.0,2.0,1.0,False
1056,1056,52.0,1.0,16.0,2.0,4220.0,13.0,0.0,40.0,2.0,1.0,True
1057,1057,41.0,1.0,21.0,1.0,4850.0,13.0,1.0,50.0,2.0,1.0,True
1058,1058,17.0,2.0,14.0,2.0,4720.0,13.0,10.0,32.0,1.0,2.0,False
1059,1059,31.0,3.0,21.0,2.0,440.0,13.0,2.0,40.0,2.0,1.0,False
1060,1060,59.0,5.0,19.0,1.0,440.0,13.0,0.0,40.0,1.0,1.0,True
1061,1061,50.0,1.0,20.0,1.0,4840.0,1.0,0.0,42.0,2.0,1.0,True
1062,1062,39.0,1.0,21.0,1.0,10.0,1.0,1.0,55.0,1.0,1.0,True
1063,1063,53.0,3.0,23.0,1.0,2310.0,13.0,1.0,55.0,2.0,1.0,True
1064,1064,50.0,1.0,19.0,1.0,120.0,51.0,0.0,45.0,2.0,1.0,False
1065,1065,19.0,1.0,19.0,2.0,8225.0,40.0,13.0,40.0,1.0,1.0,False
1066,1066,62.0,1.0,16.0,2.0,7700.0,13.0,0.0,49.0,1.0,2.0,True
1067,1067,47.0,1.0,20.0,2.0,5600.0,22.0,0.0,40.0,1.0,1.0,False
1068,1068,46.0,1.0,21.0,1.0,51.0,13.0,1.0,40.0,2.0,1.0,True
1069,1069,29.0,4.0,22.0,2.0,3870.0,13.0,0.0,44.0,2.0,2.0,False
1070,1070,28.0,3.0,21.0,2.0,2310.0,13.0,0.0,50.0,1.0,1.0,True
1071,1071,26.0,1.0,19.0,1.0,3603.0,13.0,1.0,12.0,2.0,1.0,False
1072,1072,33.0,1.0,19.0,1.0,4010.0,303.0,5.0,36.0,2.0,5.0,False
1073,1073,27.0,1.0,16.0,2.0,9600.0,13.0,2.0,35.0,1.0,2.0,False
1074,1074,22.0,1.0,21.0,2.0,230.0,360.0,12.0,20.0,2.0,1.0,False
1075,1075,58.0,3.0,24.0,1.0,3870.0,13.0,0.0,48.0,1.0,5.0,True
1076,1076,48.0,1.0,17.0,1.0,9130.0,454.0,0.0,40.0,1.0,2.0,False
1077,1077,36.0,1.0,20.0,2.0,4700.0,25.0,0.0,45.0,2.0,1.0,False
1078,1078,21.0,1.0,16.0,2.0,6050.0,13.0,2.0,72.0,2.0,1.0,False
1079,1079,27.0,1.0,19.0,2.0,4110.0,9.0,0.0,40.0,2.0,5.0,False
1080,1080,35.0,1.0,21.0,1.0,4710.0,13.0,1.0,77.0,1.0,1.0,True
1081,1081,49.0,1.0,17.0,1.0,4850.0,26.0,0.0,40.0,2.0,1.0,True
1082,1082,57.0,2.0,3.0,2.0,4220.0,13.0,0.0,1.0,1.0,1.0,False
1083,1083,58.0,6.0,20.0,1.0,6115.0,13.0,0.0,45.0,1.0,1.0,True
1084,1084,41.0,1.0,22.0,1.0,3258.0,13.0,1.0,50.0,1.0,1.0,True
1085,1085,56.0,1.0,16.0,2.0,9130.0,13.0,13.0,50.0,1.0,2.0,True
1086,1086,51.0,1.0,16.0,1.0,9620.0,13.0,1.0,40.0,2.0,1.0,False
1087,1087,66.0,1.0,1.0,2.0,8710.0,13.0,5.0,2.0,1.0,1.0,False
1088,1088,34.0,4.0,22.0,1.0,2205.0,13.0,0.0,20.0,2.0,1.0,False
1089,1089,24.0,4.0,21.0,2.0,2545.0,13.0,0.0,40.0,1.0,1.0,False
1090,1090,47.0,1.0,21.0,2.0,110.0,53.0,2.0,55.0,1.0,1.0,True
1091,1091,37.0,1.0,20.0,2.0,800.0,110.0,0.0,40.0,1.0,1.0,False
1092,1092,55.0,1.0,20.0,2.0,5300.0,13.0,15.0,40.0,2.0,1.0,False
1093,1093,35.0,1.0,20.0,2.0,310.0,13.0,13.0,40.0,1.0,1.0,False
1094,1094,26.0,1.0,17.0,2.0,4760.0,13.0,2.0,33.0,1.0,1.0,False
1095,1095,45.0,1.0,16.0,1.0,9600.0,13.0,9.0,40.0,1.0,1.0,False
1096,1096,38.0,7.0,22.0,1.0,440.0,36.0,1.0,50.0,1.0,1.0,True
1097,1097,54.0,1.0,19.0,1.0,7950.0,421.0,0.0,40.0,1.0,2.0,False
1098,1098,30.0,2.0,17.0,2.0,2014.0,13.0,2.0,40.0,2.0,1.0,False
1099,1099,28.0,1.0,14.0,2.0,4230.0,368.0,2.0,35.0,1.0,2.0,False
1100,1100,37.0,3.0,22.0,1.0,440.0,13.0,1.0,40.0,2.0,1.0,True
1101,1101,60.0,6.0,16.0,2.0,4710.0,12.0,0.0,40.0,1.0,2.0,False
1102,1102,27.0,4.0,21.0,2.0,2014.0,21.0,0.0,40.0,2.0,1.0,False
1103,1103,53.0,2.0,18.0,1.0,5740.0,12.0,1.0,40.0,2.0,1.0,False
1104,1104,29.0,1.0,20.0,1.0,4810.0,37.0,1.0,40.0,2.0,1.0,False
1105,1105,86.0,1.0,23.0,1.0,3010.0,37.0,1.0,16.0,1.0,1.0,True
1106,1106,51.0,1.0,22.0,2.0,705.0,344.0,0.0,42.0,1.0,2.0,True
1107,1107,21.0,1.0,16.0,2.0,110.0,13.0,5.0,50.0,1.0,1.0,False
1108,1108,32.0,1.0,16.0,2.0,5000.0,13.0,13.0,40.0,1.0,2.0,False
1109,1109,40.0,3.0,16.0,1.0,9760.0,13.0,0.0,40.0,1.0,1.0,False
1110,1110,53.0,1.0,21.0,1.0,9030.0,13.0,0.0,20.0,1.0,1.0,True
1111,1111,34.0,1.0,16.0,1.0,7330.0,13.0,0.0,50.0,1.0,1.0,True
1112,1112,36.0,6.0,15.0,1.0,440.0,13.0,0.0,50.0,1.0,1.0,True
1113,1113,56.0,1.0,23.0,1.0,3090.0,368.0,1.0,40.0,2.0,5.0,False
1114,1114,18.0,1.0,16.0,2.0,6130.0,13.0,0.0,60.0,1.0,5.0,False
1115,1115,56.0,5.0,16.0,1.0,5600.0,42.0,1.0,40.0,1.0,1.0,True
1116,1116,28.0,1.0,19.0,2.0,5740.0,13.0,2.0,40.0,2.0,2.0,False
1117,1117,32.0,3.0,22.0,1.0,2310.0,13.0,0.0,40.0,2.0,1.0,False
1118,1118,58.0,2.0,22.0,1.0,10.0,301.0,0.0,40.0,2.0,1.0,True
1119,1119,42.0,6.0,23.0,1.0,4230.0,26.0,0.0,41.0,2.0,1.0,False
1120,1120,37.0,4.0,24.0,1.0,2205.0,37.0,0.0,40.0,2.0,1.0,True
1121,1121,60.0,1.0,23.0,1.0,3050.0,13.0,1.0,40.0,2.0,3.0,True
1122,1122,40.0,7.0,18.0,1.0,9130.0,13.0,0.0,40.0,1.0,1.0,False
1123,1123,32.0,1.0,16.0,2.0,9600.0,13.0,0.0,40.0,1.0,2.0,False
1124,1124,34.0,1.0,20.0,1.0,4760.0,13.0,0.0,40.0,2.0,2.0,False
1125,1125,39.0,3.0,21.0,1.0,3870.0,45.0,1.0,45.0,1.0,1.0,True
1126,1126,40.0,1.0,24.0,2.0,810.0,13.0,0.0,60.0,1.0,1.0,True
1127,1127,27.0,1.0,19.0,2.0,2300.0,13.0,2.0,30.0,2.0,2.0,False
1128,1128,57.0,1.0,21.0,1.0,1021.0,13.0,1.0,45.0,1.0,1.0,True
1129,1129,54.0,1.0,22.0,1.0,440.0,37.0,0.0,50.0,1.0,1.0,True
1130,1130,55.0,7.0,21.0,2.0,1006.0,21.0,0.0,40.0,2.0,2.0,True
1131,1131,35.0,1.0,19.0,2.0,3649.0,13.0,0.0,40.0,2.0,2.0,False
1132,1132,56.0,1.0,20.0,1.0,160.0,42.0,0.0,50.0,1.0,1.0,True
1133,1133,47.0,3.0,16.0,1.0,2100.0,13.0,0.0,40.0,2.0,1.0,False
1134,1134,20.0,1.0,19.0,2.0,5740.0,13.0,5.0,20.0,2.0,2.0,False
1135,1135,18.0,1.0,14.0,2.0,9620.0,13.0,2.0,10.0,1.0,1.0,False
1136,1136,54.0,6.0,17.0,1.0,6260.0,6.0,1.0,40.0,1.0,1.0,False
1137,1137,27.0,1.0,19.0,2.0,5600.0,436.0,12.0,40.0,1.0,2.0,False
1138,1138,62.0,1.0,17.0,1.0,5000.0,13.0,0.0,25.0,2.0,2.0,False
1139,1139,31.0,1.0,20.0,1.0,3255.0,13.0,1.0,40.0,2.0,1.0,False
1140,1140,30.0,1.0,16.0,2.0,5140.0,303.0,2.0,40.0,2.0,1.0,False
1141,1141,61.0,1.0,21.0,1.0,3421.0,120.0,1.0,40.0,2.0,1.0,False
1142,1142,49.0,1.0,21.0,1.0,630.0,13.0,1.0,40.0,2.0,2.0,True
1143,1143,43.0,4.0,24.0,1.0,2205.0,214.0,1.0,40.0,2.0,1.0,False
1144,1144,41.0,3.0,16.0,2.0,4710.0,13.0,0.0,40.0,1.0,1.0,False
1145,1145,47.0,7.0,12.0,2.0,4251.0,13.0,2.0,3.0,1.0,2.0,False
1146,1146,82.0,2.0,19.0,1.0,3602.0,341.0,17.0,60.0,1.0,2.0,False
1147,1147,57.0,7.0,21.0,1.0,1050.0,48.0,1.0,40.0,1.0,1.0,False
1148,1148,26.0,1.0,21.0,2.0,845.0,210.0,12.0,40.0,1.0,3.0,False
1149,1149,20.0,5.0,16.0,2.0,7140.0,26.0,17.0,40.0,1.0,1.0,False
1150,1150,57.0,7.0,16.0,1.0,7315.0,13.0,0.0,50.0,1.0,1.0,True
