,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
6307,6307,45.0,1.0,19.0,1.0,4840.0,41.0,0.0,40.0,1.0,1.0,True
6308,6308,24.0,1.0,16.0,2.0,4220.0,48.0,7.0,12.0,1.0,1.0,False
6309,6309,30.0,1.0,1.0,1.0,7750.0,48.0,0.0,40.0,1.0,1.0,False
6310,6310,20.0,1.0,12.0,1.0,4720.0,48.0,2.0,45.0,2.0,5.0,False
6311,6311,53.0,3.0,20.0,2.0,2310.0,48.0,12.0,50.0,2.0,1.0,True
6312,6312,27.0,2.0,21.0,1.0,2310.0,22.0,1.0,60.0,1.0,1.0,False
6313,6313,40.0,1.0,21.0,2.0,910.0,25.0,0.0,45.0,2.0,1.0,True
6314,6314,27.0,3.0,19.0,2.0,4251.0,56.0,2.0,30.0,1.0,1.0,False
6315,6315,53.0,1.0,21.0,1.0,1006.0,48.0,0.0,40.0,2.0,1.0,True
6316,6316,68.0,3.0,9.0,2.0,4030.0,303.0,0.0,25.0,2.0,1.0,False
6317,6317,34.0,4.0,22.0,2.0,800.0,48.0,0.0,50.0,2.0,1.0,True
6318,6318,48.0,1.0,18.0,1.0,4020.0,48.0,0.0,25.0,2.0,1.0,False
6319,6319,28.0,1.0,24.0,2.0,3160.0,233.0,13.0,45.0,1.0,3.0,True
6320,6320,47.0,1.0,19.0,1.0,6355.0,48.0,1.0,40.0,1.0,1.0,True
6321,6321,26.0,2.0,17.0,2.0,9645.0,6.0,17.0,15.0,2.0,1.0,False
6322,6322,59.0,1.0,1.0,1.0,4251.0,303.0,0.0,40.0,1.0,5.0,False
6323,6323,22.0,1.0,18.0,2.0,4055.0,303.0,0.0,35.0,2.0,5.0,False
6324,6324,35.0,1.0,21.0,2.0,4850.0,20.0,0.0,40.0,2.0,1.0,True
6325,6325,42.0,1.0,15.0,1.0,3603.0,303.0,1.0,36.0,2.0,1.0,False
6326,6326,21.0,1.0,18.0,2.0,4110.0,48.0,2.0,25.0,2.0,1.0,False
6327,6327,60.0,3.0,20.0,2.0,5940.0,23.0,0.0,35.0,2.0,5.0,False
6328,6328,58.0,5.0,19.0,1.0,5550.0,48.0,1.0,20.0,2.0,1.0,False
6329,6329,56.0,1.0,21.0,1.0,9310.0,461.0,1.0,40.0,1.0,2.0,True
6330,6330,28.0,1.0,21.0,2.0,7800.0,48.0,0.0,15.0,2.0,1.0,False
6331,6331,38.0,6.0,21.0,1.0,4950.0,48.0,1.0,25.0,2.0,1.0,False
6332,6332,32.0,6.0,19.0,1.0,9130.0,303.0,1.0,40.0,1.0,1.0,False
6333,6333,52.0,1.0,19.0,1.0,5840.0,36.0,0.0,38.0,1.0,1.0,False
6334,6334,57.0,1.0,21.0,1.0,3323.0,373.0,1.0,30.0,2.0,1.0,False
6335,6335,30.0,1.0,16.0,2.0,9620.0,48.0,2.0,40.0,1.0,5.0,False
6336,6336,37.0,2.0,24.0,2.0,2205.0,32.0,0.0,55.0,1.0,1.0,False
6337,6337,56.0,4.0,18.0,1.0,2545.0,48.0,1.0,40.0,2.0,1.0,False
6338,6338,55.0,5.0,22.0,1.0,3255.0,11.0,1.0,40.0,2.0,1.0,True
6339,6339,29.0,1.0,13.0,1.0,7750.0,417.0,1.0,40.0,1.0,2.0,False
6340,6340,59.0,1.0,16.0,1.0,8610.0,22.0,0.0,40.0,1.0,1.0,True
6341,6341,57.0,1.0,9.0,1.0,5240.0,303.0,1.0,40.0,1.0,5.0,False
6342,6342,35.0,1.0,22.0,2.0,4700.0,48.0,13.0,40.0,2.0,1.0,False
6343,6343,39.0,7.0,19.0,2.0,220.0,48.0,0.0,60.0,1.0,2.0,True
6344,6344,42.0,3.0,18.0,2.0,3500.0,110.0,0.0,40.0,2.0,1.0,False
6345,6345,36.0,1.0,16.0,2.0,3640.0,48.0,5.0,40.0,2.0,1.0,False
6346,6346,45.0,1.0,11.0,2.0,9610.0,303.0,0.0,40.0,1.0,1.0,False
6347,6347,17.0,1.0,15.0,2.0,5240.0,139.0,2.0,15.0,1.0,1.0,False
6348,6348,71.0,1.0,21.0,1.0,800.0,316.0,0.0,4.0,2.0,1.0,False
6349,6349,41.0,1.0,13.0,2.0,4020.0,35.0,2.0,30.0,1.0,1.0,False
6350,6350,52.0,1.0,19.0,2.0,5240.0,40.0,0.0,40.0,2.0,1.0,False
6351,6351,26.0,1.0,19.0,1.0,5120.0,48.0,0.0,40.0,2.0,1.0,False
6352,6352,55.0,1.0,21.0,2.0,2145.0,48.0,0.0,40.0,2.0,1.0,True
6353,6353,21.0,1.0,20.0,2.0,4030.0,207.0,3.0,40.0,1.0,3.0,False
6354,6354,30.0,1.0,13.0,2.0,4110.0,303.0,10.0,35.0,2.0,1.0,False
6355,6355,18.0,1.0,14.0,2.0,4150.0,48.0,4.0,10.0,2.0,1.0,False
6356,6356,48.0,2.0,19.0,2.0,10.0,48.0,0.0,60.0,2.0,1.0,True
6357,6357,22.0,1.0,19.0,2.0,2360.0,48.0,2.0,25.0,2.0,1.0,False
6358,6358,37.0,1.0,19.0,1.0,440.0,48.0,0.0,35.0,2.0,1.0,False
6359,6359,48.0,1.0,21.0,2.0,1460.0,5.0,0.0,50.0,1.0,1.0,True
6360,6360,61.0,1.0,16.0,2.0,9130.0,48.0,0.0,40.0,1.0,5.0,False
6361,6361,21.0,1.0,19.0,2.0,2360.0,48.0,17.0,15.0,1.0,1.0,False
6362,6362,42.0,1.0,21.0,1.0,52.0,22.0,1.0,40.0,1.0,1.0,True
6363,6363,24.0,5.0,21.0,2.0,9830.0,51.0,0.0,60.0,1.0,1.0,False
6364,6364,49.0,6.0,21.0,2.0,2634.0,301.0,0.0,20.0,1.0,1.0,False
6365,6365,38.0,1.0,21.0,1.0,4810.0,5.0,1.0,30.0,2.0,1.0,False
6366,6366,42.0,2.0,21.0,1.0,20.0,17.0,0.0,50.0,1.0,1.0,True
6367,6367,21.0,1.0,16.0,1.0,7330.0,48.0,0.0,40.0,1.0,1.0,False
6368,6368,68.0,3.0,21.0,1.0,2310.0,48.0,1.0,7.0,2.0,1.0,False
6369,6369,53.0,1.0,21.0,1.0,7000.0,210.0,0.0,45.0,1.0,3.0,True
6370,6370,20.0,1.0,19.0,2.0,5240.0,312.0,2.0,18.0,1.0,1.0,False
6371,6371,26.0,7.0,19.0,2.0,120.0,29.0,2.0,40.0,2.0,2.0,False
6372,6372,58.0,6.0,18.0,1.0,4200.0,8.0,1.0,8.0,2.0,1.0,False
6373,6373,71.0,7.0,12.0,1.0,4700.0,303.0,1.0,60.0,1.0,1.0,False
6374,6374,24.0,1.0,16.0,2.0,4510.0,48.0,2.0,40.0,2.0,1.0,False
6375,6375,67.0,7.0,21.0,1.0,1745.0,12.0,0.0,20.0,1.0,1.0,False
6376,6376,42.0,3.0,21.0,1.0,5000.0,22.0,0.0,40.0,2.0,1.0,True
6377,6377,34.0,1.0,14.0,1.0,4510.0,312.0,1.0,45.0,2.0,5.0,False
6378,6378,61.0,1.0,9.0,2.0,7840.0,303.0,0.0,40.0,2.0,1.0,False
6379,6379,39.0,1.0,21.0,1.0,120.0,48.0,1.0,40.0,2.0,1.0,True
6380,6380,30.0,2.0,24.0,2.0,2205.0,210.0,0.0,40.0,1.0,3.0,False
6381,6381,43.0,1.0,21.0,1.0,440.0,34.0,0.0,80.0,1.0,2.0,False
6382,6382,59.0,1.0,17.0,2.0,4760.0,303.0,0.0,40.0,2.0,1.0,False
6383,6383,54.0,1.0,16.0,2.0,4840.0,48.0,0.0,40.0,1.0,1.0,False
6384,6384,54.0,1.0,22.0,2.0,1360.0,40.0,0.0,40.0,1.0,1.0,True
6385,6385,57.0,1.0,17.0,2.0,3645.0,26.0,0.0,40.0,2.0,1.0,False
6386,6386,20.0,1.0,19.0,2.0,4600.0,48.0,17.0,20.0,1.0,1.0,False
6387,6387,76.0,1.0,18.0,1.0,20.0,48.0,0.0,60.0,1.0,1.0,True
6388,6388,28.0,1.0,16.0,2.0,3422.0,48.0,0.0,40.0,1.0,2.0,False
6389,6389,29.0,1.0,20.0,2.0,8800.0,48.0,0.0,40.0,1.0,1.0,False
6390,6390,34.0,1.0,20.0,1.0,4720.0,233.0,1.0,36.0,2.0,3.0,False
6391,6391,65.0,3.0,18.0,1.0,5740.0,48.0,1.0,40.0,2.0,1.0,False
6392,6392,36.0,1.0,21.0,1.0,136.0,48.0,0.0,50.0,1.0,1.0,True
6393,6393,49.0,7.0,21.0,1.0,220.0,48.0,1.0,60.0,1.0,1.0,True
6394,6394,56.0,1.0,22.0,1.0,4760.0,22.0,1.0,45.0,1.0,1.0,True
6395,6395,32.0,1.0,21.0,1.0,440.0,34.0,0.0,40.0,1.0,1.0,True
6396,6396,62.0,3.0,23.0,2.0,5710.0,6.0,0.0,40.0,2.0,1.0,True
6397,6397,35.0,1.0,20.0,1.0,5240.0,51.0,1.0,41.0,1.0,1.0,False
6398,6398,36.0,1.0,17.0,2.0,1050.0,40.0,0.0,40.0,1.0,1.0,False
6399,6399,37.0,1.0,19.0,2.0,4830.0,48.0,0.0,40.0,2.0,1.0,False
6400,6400,28.0,1.0,19.0,1.0,7700.0,48.0,0.0,40.0,1.0,1.0,False
6401,6401,46.0,2.0,24.0,1.0,2040.0,40.0,0.0,80.0,1.0,1.0,False
6402,6402,21.0,1.0,16.0,2.0,9620.0,233.0,2.0,40.0,1.0,3.0,False
6403,6403,48.0,1.0,20.0,2.0,4840.0,48.0,13.0,40.0,1.0,1.0,True
6404,6404,28.0,1.0,20.0,1.0,4522.0,229.0,1.0,16.0,2.0,3.0,False
6405,6405,39.0,1.0,21.0,1.0,10.0,48.0,0.0,50.0,1.0,1.0,True
6406,6406,50.0,3.0,13.0,2.0,4230.0,48.0,4.0,40.0,2.0,1.0,False
6407,6407,53.0,4.0,20.0,2.0,230.0,48.0,0.0,40.0,2.0,1.0,False
6408,6408,28.0,1.0,19.0,2.0,5000.0,48.0,2.0,40.0,1.0,1.0,False
6409,6409,53.0,1.0,21.0,1.0,2310.0,48.0,1.0,50.0,2.0,1.0,False
6410,6410,52.0,1.0,16.0,1.0,9005.0,48.0,1.0,40.0,1.0,2.0,True
6411,6411,28.0,1.0,19.0,2.0,9005.0,48.0,0.0,48.0,2.0,1.0,False
6412,6412,31.0,1.0,16.0,2.0,4030.0,48.0,7.0,8.0,2.0,1.0,False
6413,6413,20.0,6.0,19.0,2.0,7800.0,48.0,2.0,10.0,2.0,1.0,False
6414,6414,38.0,1.0,13.0,2.0,5510.0,48.0,0.0,60.0,1.0,1.0,False
6415,6415,92.0,3.0,19.0,2.0,2310.0,48.0,0.0,8.0,2.0,1.0,False
6416,6416,43.0,1.0,21.0,1.0,600.0,25.0,1.0,40.0,1.0,1.0,True
6417,6417,41.0,3.0,21.0,1.0,2310.0,48.0,1.0,50.0,2.0,1.0,False
6418,6418,36.0,3.0,19.0,1.0,2862.0,48.0,0.0,40.0,2.0,1.0,True
6419,6419,57.0,1.0,20.0,2.0,4700.0,48.0,0.0,40.0,2.0,2.0,False
6420,6420,28.0,1.0,16.0,1.0,52.0,40.0,1.0,55.0,1.0,1.0,True
6421,6421,48.0,1.0,19.0,1.0,4710.0,327.0,0.0,40.0,2.0,1.0,True
6422,6422,83.0,1.0,18.0,2.0,4530.0,48.0,0.0,12.0,2.0,1.0,False
6423,6423,43.0,1.0,9.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False
6424,6424,36.0,1.0,19.0,2.0,3500.0,48.0,0.0,45.0,2.0,2.0,True
6425,6425,68.0,2.0,19.0,1.0,2040.0,48.0,1.0,30.0,1.0,1.0,False
6426,6426,33.0,1.0,18.0,2.0,4251.0,48.0,10.0,40.0,1.0,1.0,False
6427,6427,32.0,6.0,19.0,2.0,205.0,5.0,0.0,80.0,1.0,2.0,True
6428,6428,54.0,1.0,9.0,1.0,3601.0,303.0,0.0,19.0,2.0,1.0,False
6429,6429,39.0,2.0,19.0,1.0,8140.0,6.0,1.0,90.0,1.0,2.0,True
6430,6430,38.0,1.0,21.0,1.0,350.0,48.0,1.0,45.0,1.0,2.0,True
6431,6431,30.0,3.0,21.0,2.0,4965.0,247.0,13.0,40.0,1.0,3.0,False
6432,6432,66.0,4.0,22.0,2.0,2555.0,36.0,0.0,24.0,2.0,1.0,True
6433,6433,42.0,1.0,18.0,1.0,5940.0,48.0,1.0,45.0,2.0,2.0,False
6434,6434,31.0,8.0,16.0,2.0,6230.0,48.0,2.0,20.0,1.0,1.0,False
6435,6435,38.0,1.0,22.0,1.0,4020.0,163.0,1.0,26.0,2.0,1.0,False
6436,6436,29.0,1.0,19.0,1.0,4110.0,48.0,0.0,30.0,2.0,1.0,False
6437,6437,57.0,1.0,16.0,1.0,5120.0,48.0,1.0,40.0,2.0,1.0,False
6438,6438,19.0,1.0,18.0,2.0,4110.0,48.0,2.0,30.0,2.0,1.0,False
6439,6439,22.0,1.0,18.0,2.0,1560.0,303.0,13.0,50.0,1.0,1.0,False
6440,6440,26.0,1.0,18.0,2.0,7700.0,48.0,16.0,40.0,1.0,2.0,False
6441,6441,56.0,1.0,19.0,1.0,4850.0,20.0,1.0,45.0,1.0,1.0,True
6442,6442,25.0,7.0,21.0,2.0,4600.0,303.0,0.0,40.0,2.0,5.0,False
6443,6443,31.0,1.0,21.0,2.0,4110.0,24.0,13.0,30.0,2.0,1.0,False
6444,6444,29.0,1.0,19.0,1.0,4720.0,48.0,1.0,35.0,2.0,1.0,False
6445,6445,70.0,6.0,19.0,2.0,2180.0,48.0,0.0,40.0,1.0,1.0,True
6446,6446,38.0,1.0,19.0,1.0,7700.0,48.0,0.0,40.0,1.0,1.0,True
6447,6447,32.0,1.0,13.0,2.0,6400.0,48.0,0.0,50.0,1.0,1.0,False
6448,6448,60.0,6.0,16.0,1.0,4540.0,48.0,1.0,40.0,1.0,1.0,False
6449,6449,44.0,1.0,21.0,1.0,440.0,165.0,0.0,55.0,1.0,1.0,True
6450,6450,45.0,1.0,9.0,1.0,9620.0,23.0,0.0,40.0,1.0,1.0,False
6451,6451,51.0,1.0,19.0,2.0,3500.0,48.0,13.0,35.0,2.0,1.0,True
6452,6452,39.0,1.0,19.0,1.0,5100.0,39.0,1.0,41.0,2.0,1.0,False
6453,6453,31.0,1.0,19.0,2.0,8030.0,48.0,16.0,60.0,1.0,1.0,False
6454,6454,29.0,1.0,16.0,1.0,4220.0,39.0,1.0,56.0,1.0,1.0,False
6455,6455,22.0,1.0,19.0,1.0,4340.0,48.0,0.0,40.0,1.0,1.0,True
6456,6456,39.0,1.0,20.0,1.0,440.0,48.0,1.0,50.0,1.0,1.0,True
6457,6457,51.0,1.0,15.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,False
6458,6458,20.0,1.0,18.0,2.0,8990.0,48.0,2.0,45.0,1.0,1.0,False
6459,6459,48.0,1.0,19.0,1.0,7140.0,42.0,0.0,40.0,1.0,1.0,False
6460,6460,37.0,1.0,21.0,1.0,5860.0,48.0,1.0,40.0,2.0,1.0,False
6461,6461,38.0,1.0,21.0,1.0,4810.0,48.0,0.0,37.0,2.0,1.0,True
6462,6462,33.0,5.0,21.0,2.0,3870.0,53.0,0.0,50.0,1.0,1.0,True
6463,6463,49.0,1.0,16.0,1.0,4720.0,202.0,0.0,40.0,2.0,3.0,False
6464,6464,34.0,1.0,21.0,2.0,1006.0,215.0,0.0,47.0,2.0,3.0,False
6465,6465,77.0,6.0,16.0,1.0,2360.0,48.0,1.0,7.0,2.0,1.0,False
6466,6466,34.0,1.0,19.0,1.0,9645.0,47.0,1.0,40.0,1.0,2.0,False
6467,6467,30.0,1.0,19.0,1.0,4510.0,48.0,1.0,20.0,2.0,1.0,False
6468,6468,28.0,1.0,19.0,2.0,5522.0,427.0,0.0,35.0,2.0,2.0,True
6469,6469,67.0,1.0,1.0,1.0,4600.0,247.0,0.0,40.0,2.0,3.0,True
6470,6470,46.0,7.0,21.0,2.0,205.0,48.0,0.0,85.0,1.0,1.0,True
6471,6471,60.0,1.0,21.0,2.0,10.0,6.0,0.0,40.0,1.0,1.0,True
6472,6472,19.0,1.0,18.0,2.0,4150.0,5.0,2.0,33.0,2.0,1.0,False
6473,6473,40.0,1.0,18.0,1.0,5230.0,48.0,0.0,40.0,2.0,1.0,False
6474,6474,26.0,1.0,22.0,2.0,5510.0,48.0,2.0,15.0,1.0,5.0,False
6475,6475,39.0,1.0,14.0,2.0,4150.0,6.0,16.0,40.0,1.0,2.0,False
6476,6476,36.0,4.0,21.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,True
6477,6477,46.0,1.0,16.0,1.0,350.0,48.0,9.0,8.0,2.0,1.0,False
6478,6478,74.0,1.0,16.0,1.0,7150.0,48.0,0.0,50.0,1.0,1.0,False
6479,6479,51.0,1.0,19.0,1.0,800.0,48.0,0.0,40.0,2.0,1.0,False
6480,6480,69.0,7.0,21.0,1.0,4850.0,48.0,0.0,70.0,1.0,1.0,True
6481,6481,69.0,1.0,20.0,1.0,3255.0,48.0,1.0,40.0,2.0,1.0,False
6482,6482,39.0,7.0,21.0,1.0,220.0,48.0,0.0,25.0,1.0,1.0,False
6483,6483,56.0,3.0,24.0,2.0,2100.0,29.0,0.0,45.0,2.0,5.0,True
6484,6484,29.0,1.0,19.0,1.0,4230.0,48.0,0.0,40.0,2.0,1.0,False
6485,6485,47.0,4.0,24.0,1.0,10.0,48.0,0.0,50.0,1.0,1.0,True
6486,6486,35.0,1.0,16.0,2.0,9620.0,48.0,2.0,40.0,1.0,2.0,False
6487,6487,30.0,1.0,19.0,2.0,4810.0,312.0,0.0,35.0,1.0,1.0,False
6488,6488,50.0,1.0,21.0,1.0,850.0,212.0,0.0,40.0,1.0,1.0,True
6489,6489,30.0,1.0,17.0,1.0,8025.0,303.0,0.0,55.0,1.0,5.0,True
6490,6490,58.0,1.0,19.0,2.0,440.0,48.0,0.0,25.0,2.0,1.0,False
6491,6491,17.0,1.0,14.0,2.0,7260.0,48.0,2.0,20.0,1.0,1.0,False
6492,6492,36.0,3.0,18.0,1.0,3740.0,22.0,1.0,48.0,1.0,1.0,True
6493,6493,47.0,6.0,21.0,1.0,2600.0,48.0,0.0,15.0,2.0,1.0,False
6494,6494,19.0,1.0,18.0,2.0,6230.0,303.0,2.0,40.0,1.0,5.0,False
6495,6495,41.0,1.0,13.0,1.0,4030.0,48.0,1.0,36.0,2.0,1.0,False
6496,6496,61.0,6.0,15.0,1.0,8350.0,247.0,1.0,48.0,2.0,3.0,False
6497,6497,40.0,5.0,19.0,1.0,9800.0,48.0,0.0,40.0,1.0,1.0,True
6498,6498,39.0,1.0,15.0,2.0,9645.0,303.0,13.0,40.0,1.0,5.0,False
6499,6499,63.0,1.0,20.0,1.0,4760.0,440.0,10.0,30.0,1.0,2.0,False
6500,6500,65.0,1.0,16.0,2.0,5120.0,26.0,0.0,10.0,2.0,1.0,False
6501,6501,67.0,7.0,23.0,1.0,2100.0,48.0,0.0,38.0,1.0,1.0,True
6502,6502,33.0,1.0,16.0,2.0,7750.0,48.0,0.0,40.0,1.0,1.0,True
6503,6503,30.0,1.0,21.0,1.0,1360.0,13.0,1.0,16.0,1.0,1.0,False
6504,6504,72.0,3.0,22.0,1.0,1360.0,48.0,0.0,30.0,1.0,1.0,True
6505,6505,18.0,1.0,14.0,2.0,4720.0,48.0,2.0,6.0,1.0,1.0,False
6506,6506,76.0,1.0,19.0,1.0,9130.0,48.0,0.0,30.0,1.0,1.0,False
6507,6507,39.0,2.0,21.0,1.0,2545.0,210.0,1.0,30.0,2.0,3.0,False
6508,6508,33.0,4.0,22.0,2.0,820.0,55.0,0.0,50.0,2.0,1.0,True
6509,6509,47.0,1.0,21.0,1.0,4840.0,22.0,1.0,40.0,1.0,1.0,True
6510,6510,21.0,6.0,16.0,2.0,7200.0,48.0,15.0,40.0,1.0,1.0,False
6511,6511,63.0,3.0,21.0,2.0,2310.0,48.0,0.0,6.0,2.0,1.0,False
6512,6512,17.0,1.0,14.0,2.0,4220.0,48.0,2.0,19.0,1.0,1.0,False
6513,6513,43.0,1.0,21.0,2.0,340.0,22.0,0.0,50.0,2.0,1.0,True
6514,6514,65.0,3.0,22.0,1.0,230.0,48.0,0.0,40.0,1.0,1.0,True
6515,6515,63.0,1.0,21.0,1.0,8225.0,233.0,0.0,40.0,1.0,3.0,False
6516,6516,55.0,1.0,21.0,1.0,9130.0,303.0,0.0,50.0,1.0,5.0,True
6517,6517,45.0,1.0,19.0,1.0,8940.0,48.0,0.0,40.0,1.0,1.0,True
6518,6518,50.0,1.0,21.0,1.0,1010.0,9.0,1.0,45.0,1.0,1.0,False
6519,6519,19.0,1.0,14.0,2.0,4110.0,303.0,2.0,10.0,1.0,1.0,False
6520,6520,31.0,1.0,9.0,2.0,9640.0,314.0,0.0,40.0,2.0,1.0,False
6521,6521,46.0,2.0,21.0,1.0,3545.0,364.0,1.0,40.0,2.0,1.0,False
6522,6522,34.0,1.0,16.0,2.0,630.0,6.0,0.0,40.0,2.0,4.0,False
6523,6523,62.0,1.0,21.0,1.0,3255.0,27.0,0.0,50.0,1.0,1.0,True
6524,6524,62.0,1.0,22.0,1.0,1010.0,207.0,1.0,40.0,2.0,3.0,True
6525,6525,40.0,1.0,21.0,1.0,5000.0,48.0,1.0,45.0,2.0,1.0,True
6526,6526,18.0,1.0,16.0,2.0,4055.0,48.0,4.0,30.0,2.0,1.0,False
6527,6527,59.0,1.0,9.0,1.0,4220.0,303.0,0.0,40.0,2.0,1.0,False
6528,6528,68.0,1.0,21.0,1.0,8030.0,48.0,0.0,36.0,1.0,1.0,True
6529,6529,46.0,1.0,19.0,2.0,1970.0,48.0,0.0,40.0,2.0,2.0,False
6530,6530,21.0,1.0,19.0,2.0,910.0,48.0,2.0,40.0,1.0,5.0,False
6531,6531,21.0,1.0,19.0,2.0,5610.0,48.0,2.0,36.0,1.0,5.0,False
6532,6532,54.0,8.0,19.0,2.0,5522.0,48.0,0.0,40.0,2.0,2.0,False
6533,6533,60.0,6.0,20.0,1.0,2830.0,36.0,0.0,35.0,2.0,1.0,False
6534,6534,28.0,1.0,20.0,2.0,20.0,48.0,2.0,40.0,1.0,1.0,False
6535,6535,54.0,1.0,16.0,1.0,440.0,48.0,0.0,40.0,2.0,1.0,True
6536,6536,61.0,7.0,19.0,2.0,6240.0,303.0,15.0,50.0,1.0,5.0,False
6537,6537,80.0,7.0,16.0,1.0,5350.0,110.0,1.0,3.0,2.0,1.0,False
6538,6538,55.0,7.0,19.0,1.0,6200.0,48.0,1.0,40.0,1.0,1.0,True
6539,6539,28.0,1.0,21.0,1.0,845.0,48.0,1.0,40.0,1.0,1.0,True
6540,6540,38.0,6.0,24.0,1.0,350.0,48.0,1.0,50.0,2.0,1.0,True
6541,6541,58.0,1.0,16.0,1.0,5120.0,48.0,1.0,45.0,2.0,1.0,True
6542,6542,23.0,1.0,18.0,2.0,5860.0,48.0,7.0,25.0,1.0,1.0,False
6543,6543,31.0,1.0,21.0,2.0,4710.0,48.0,0.0,40.0,2.0,1.0,False
6544,6544,56.0,1.0,17.0,2.0,410.0,48.0,0.0,50.0,1.0,1.0,False
6545,6545,23.0,1.0,17.0,2.0,4530.0,48.0,0.0,40.0,1.0,1.0,False
6546,6546,24.0,1.0,24.0,1.0,600.0,218.0,0.0,60.0,1.0,1.0,True
6547,6547,38.0,1.0,16.0,2.0,3601.0,48.0,11.0,40.0,1.0,1.0,False
6548,6548,18.0,1.0,13.0,2.0,4150.0,48.0,2.0,15.0,2.0,1.0,False
6549,6549,58.0,1.0,18.0,1.0,300.0,26.0,6.0,45.0,1.0,2.0,True
6550,6550,28.0,1.0,17.0,2.0,4020.0,48.0,2.0,20.0,1.0,1.0,False
6551,6551,26.0,1.0,18.0,2.0,9620.0,48.0,0.0,40.0,2.0,2.0,False
6552,6552,32.0,5.0,22.0,1.0,5000.0,33.0,0.0,40.0,2.0,1.0,True
6553,6553,53.0,1.0,19.0,1.0,5120.0,48.0,0.0,40.0,2.0,1.0,True
6554,6554,32.0,1.0,21.0,2.0,2310.0,48.0,2.0,40.0,1.0,1.0,False
6555,6555,52.0,1.0,16.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False
6556,6556,43.0,1.0,21.0,1.0,2205.0,48.0,0.0,55.0,2.0,1.0,True
6557,6557,41.0,1.0,17.0,1.0,7340.0,48.0,1.0,45.0,1.0,1.0,True
6558,6558,44.0,1.0,22.0,1.0,4710.0,28.0,1.0,40.0,2.0,1.0,True
6559,6559,51.0,3.0,16.0,1.0,3870.0,48.0,1.0,40.0,1.0,1.0,True
6560,6560,63.0,1.0,21.0,1.0,1430.0,48.0,1.0,40.0,1.0,1.0,True
6561,6561,61.0,1.0,21.0,1.0,4710.0,21.0,1.0,40.0,1.0,1.0,True
6562,6562,38.0,1.0,16.0,1.0,4251.0,303.0,7.0,48.0,1.0,1.0,False
6563,6563,27.0,1.0,19.0,2.0,700.0,25.0,0.0,40.0,2.0,1.0,False
6564,6564,60.0,3.0,22.0,1.0,2555.0,25.0,0.0,40.0,2.0,1.0,True
6565,6565,17.0,1.0,13.0,2.0,4130.0,48.0,2.0,22.0,1.0,5.0,False
6566,6566,58.0,1.0,21.0,1.0,800.0,39.0,1.0,60.0,2.0,1.0,True
6567,6567,31.0,1.0,21.0,2.0,530.0,39.0,0.0,40.0,1.0,1.0,True
6568,6568,52.0,6.0,21.0,1.0,52.0,48.0,1.0,50.0,1.0,1.0,True
6569,6569,68.0,1.0,19.0,2.0,5410.0,48.0,0.0,40.0,2.0,1.0,False
6570,6570,39.0,1.0,16.0,2.0,8990.0,48.0,0.0,40.0,1.0,5.0,False
6571,6571,29.0,1.0,17.0,1.0,2861.0,303.0,0.0,40.0,2.0,1.0,False
6572,6572,39.0,1.0,20.0,2.0,7020.0,48.0,2.0,35.0,1.0,2.0,False
6573,6573,71.0,1.0,13.0,1.0,7800.0,31.0,1.0,21.0,1.0,1.0,False
6574,6574,41.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,False
6575,6575,28.0,1.0,16.0,2.0,7540.0,303.0,2.0,40.0,1.0,1.0,False
6576,6576,58.0,1.0,16.0,2.0,4200.0,48.0,0.0,40.0,1.0,1.0,False
6577,6577,55.0,1.0,20.0,2.0,5810.0,48.0,10.0,40.0,2.0,2.0,False
6578,6578,68.0,2.0,21.0,1.0,3255.0,26.0,1.0,28.0,2.0,1.0,True
6579,6579,40.0,1.0,20.0,1.0,3255.0,4.0,1.0,72.0,2.0,1.0,True
6580,6580,40.0,1.0,22.0,1.0,705.0,48.0,1.0,80.0,1.0,1.0,True
6581,6581,38.0,1.0,19.0,1.0,4710.0,48.0,1.0,50.0,1.0,1.0,False
6582,6582,63.0,5.0,22.0,1.0,9030.0,22.0,1.0,60.0,1.0,1.0,True
6583,6583,67.0,3.0,21.0,1.0,10.0,48.0,0.0,40.0,1.0,1.0,True
6584,6584,62.0,1.0,18.0,2.0,5740.0,48.0,0.0,40.0,2.0,1.0,True
6585,6585,57.0,4.0,22.0,1.0,3258.0,39.0,1.0,40.0,2.0,1.0,True
6586,6586,29.0,1.0,18.0,2.0,3602.0,22.0,0.0,37.0,2.0,2.0,False
6587,6587,35.0,1.0,21.0,1.0,735.0,20.0,0.0,45.0,1.0,1.0,True
6588,6588,41.0,6.0,23.0,2.0,3250.0,48.0,2.0,8.0,2.0,1.0,False
6589,6589,20.0,1.0,16.0,2.0,4850.0,53.0,2.0,40.0,1.0,1.0,False
6590,6590,46.0,1.0,21.0,1.0,51.0,48.0,1.0,50.0,2.0,1.0,True
6591,6591,22.0,1.0,21.0,2.0,3645.0,13.0,2.0,10.0,2.0,1.0,False
