,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1610,35554,64.0,4.0,24.0,2.0,230.0,13.0,0.0,32.0,2.0,2.0,True
1611,35555,48.0,1.0,19.0,2.0,7000.0,13.0,2.0,40.0,1.0,1.0,False
1612,35556,53.0,4.0,22.0,2.0,2310.0,36.0,0.0,48.0,2.0,1.0,True
1613,35557,39.0,1.0,21.0,1.0,1650.0,36.0,0.0,40.0,2.0,2.0,True
1614,35558,60.0,7.0,21.0,1.0,6200.0,303.0,0.0,40.0,1.0,1.0,True
1615,35559,38.0,1.0,18.0,2.0,4020.0,303.0,13.0,40.0,1.0,1.0,False
1616,35560,18.0,1.0,16.0,2.0,9620.0,13.0,2.0,15.0,1.0,1.0,False
1617,35561,50.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,2.0,2.0,True
1618,35562,50.0,1.0,21.0,1.0,7200.0,15.0,0.0,40.0,1.0,3.0,False
1619,35563,53.0,1.0,21.0,1.0,4760.0,51.0,0.0,40.0,1.0,1.0,True
1620,35564,18.0,1.0,14.0,2.0,4720.0,13.0,2.0,20.0,2.0,1.0,False
1621,35565,18.0,1.0,14.0,2.0,4020.0,13.0,2.0,10.0,1.0,1.0,False
1622,35566,67.0,1.0,22.0,1.0,3602.0,39.0,0.0,20.0,1.0,1.0,False
1623,35567,54.0,3.0,21.0,2.0,800.0,25.0,0.0,40.0,2.0,1.0,True
1624,35568,59.0,1.0,21.0,2.0,136.0,1.0,0.0,45.0,1.0,1.0,True
1625,35569,51.0,3.0,17.0,1.0,4230.0,13.0,1.0,4.0,2.0,1.0,False
1626,35570,39.0,1.0,22.0,1.0,2633.0,6.0,0.0,35.0,2.0,1.0,False
1627,35571,38.0,1.0,16.0,1.0,4700.0,333.0,0.0,56.0,2.0,2.0,False
1628,35572,61.0,1.0,21.0,1.0,1022.0,17.0,0.0,45.0,1.0,1.0,True
1629,35573,33.0,2.0,22.0,1.0,3245.0,303.0,0.0,40.0,2.0,4.0,False
1630,35574,33.0,1.0,16.0,2.0,8740.0,13.0,13.0,40.0,2.0,2.0,False
1631,35575,45.0,1.0,22.0,2.0,160.0,37.0,0.0,40.0,2.0,2.0,True
1632,35576,53.0,7.0,21.0,1.0,310.0,13.0,1.0,40.0,2.0,1.0,False
1633,35577,51.0,1.0,17.0,2.0,7200.0,13.0,2.0,25.0,1.0,1.0,False
1634,35578,61.0,1.0,21.0,1.0,2633.0,106.0,1.0,20.0,2.0,1.0,False
1635,35579,45.0,1.0,16.0,1.0,9130.0,39.0,0.0,42.0,1.0,1.0,True
1636,35580,29.0,1.0,21.0,1.0,800.0,40.0,1.0,40.0,2.0,1.0,True
1637,35581,35.0,7.0,22.0,1.0,440.0,12.0,1.0,40.0,1.0,1.0,True
1638,35582,40.0,1.0,20.0,1.0,3515.0,1.0,0.0,40.0,2.0,2.0,False
1639,35583,39.0,3.0,20.0,1.0,3255.0,13.0,1.0,40.0,1.0,2.0,False
1640,35584,57.0,1.0,16.0,1.0,5240.0,1.0,1.0,40.0,2.0,1.0,False
1641,35585,58.0,1.0,22.0,1.0,6442.0,327.0,0.0,40.0,1.0,1.0,True
1642,35586,46.0,1.0,1.0,1.0,9600.0,303.0,1.0,36.0,1.0,5.0,False
1643,35587,58.0,2.0,21.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,False
1644,35588,53.0,1.0,19.0,1.0,9130.0,51.0,0.0,25.0,1.0,1.0,False
1645,35589,27.0,1.0,16.0,2.0,7700.0,13.0,15.0,45.0,2.0,1.0,False
1646,35590,59.0,1.0,18.0,2.0,3602.0,13.0,0.0,32.0,2.0,2.0,False
1647,35591,49.0,1.0,18.0,1.0,5000.0,12.0,0.0,47.0,2.0,1.0,False
1648,35592,45.0,3.0,19.0,1.0,3870.0,45.0,0.0,42.0,1.0,1.0,False
1649,35593,62.0,1.0,21.0,2.0,9130.0,48.0,0.0,65.0,1.0,2.0,False
1650,35594,26.0,1.0,19.0,1.0,3601.0,13.0,1.0,40.0,2.0,2.0,False
1651,35595,36.0,1.0,21.0,1.0,136.0,164.0,0.0,45.0,1.0,1.0,True
1652,35596,48.0,1.0,21.0,1.0,4850.0,26.0,1.0,40.0,2.0,1.0,False
1653,35597,55.0,1.0,16.0,1.0,6200.0,13.0,0.0,65.0,1.0,1.0,True
1654,35598,22.0,1.0,16.0,2.0,9620.0,47.0,16.0,28.0,1.0,1.0,False
1655,35599,24.0,2.0,19.0,2.0,3645.0,13.0,2.0,40.0,1.0,1.0,False
1656,35600,41.0,1.0,21.0,2.0,630.0,12.0,0.0,48.0,1.0,2.0,False
1657,35601,29.0,1.0,19.0,2.0,9645.0,13.0,0.0,40.0,2.0,1.0,False
1658,35602,56.0,3.0,19.0,1.0,3820.0,12.0,0.0,45.0,1.0,1.0,True
1659,35603,42.0,1.0,16.0,1.0,20.0,13.0,1.0,65.0,1.0,1.0,False
1660,35604,34.0,1.0,22.0,1.0,1530.0,13.0,1.0,45.0,1.0,1.0,True
1661,35605,51.0,1.0,21.0,2.0,120.0,13.0,0.0,50.0,1.0,1.0,True
1662,35606,18.0,1.0,19.0,2.0,4720.0,13.0,12.0,35.0,2.0,1.0,False
1663,35607,76.0,6.0,16.0,1.0,4220.0,333.0,0.0,40.0,1.0,2.0,False
1664,35608,34.0,1.0,21.0,1.0,440.0,45.0,1.0,40.0,2.0,1.0,False
1665,35609,22.0,5.0,20.0,1.0,4020.0,13.0,1.0,40.0,2.0,2.0,False
1666,35610,57.0,6.0,16.0,2.0,2633.0,5.0,0.0,40.0,2.0,1.0,False
1667,35611,19.0,1.0,16.0,2.0,7010.0,13.0,2.0,40.0,2.0,1.0,False
1668,35612,59.0,2.0,19.0,1.0,4220.0,13.0,0.0,40.0,1.0,1.0,False
1669,35613,66.0,4.0,16.0,1.0,9620.0,12.0,0.0,40.0,1.0,1.0,False
1670,35614,23.0,1.0,19.0,2.0,4720.0,39.0,2.0,1.0,2.0,1.0,False
1671,35615,62.0,1.0,16.0,1.0,4700.0,15.0,0.0,25.0,1.0,5.0,False
1672,35616,67.0,5.0,21.0,1.0,4840.0,54.0,0.0,48.0,1.0,1.0,True
1673,35617,58.0,1.0,12.0,1.0,8710.0,13.0,1.0,40.0,1.0,2.0,False
1674,35618,40.0,1.0,21.0,1.0,410.0,8.0,1.0,25.0,2.0,1.0,False
1675,35619,26.0,1.0,21.0,1.0,1200.0,45.0,0.0,50.0,1.0,5.0,True
1676,35620,64.0,3.0,17.0,1.0,2545.0,13.0,1.0,37.0,2.0,1.0,False
1677,35621,59.0,6.0,21.0,1.0,710.0,29.0,1.0,50.0,2.0,1.0,False
1678,35622,63.0,1.0,16.0,1.0,9510.0,37.0,1.0,40.0,1.0,2.0,False
1679,35623,47.0,1.0,19.0,2.0,7750.0,45.0,0.0,40.0,1.0,2.0,False
1680,35624,39.0,1.0,16.0,2.0,4020.0,45.0,15.0,35.0,1.0,1.0,False
1681,35625,18.0,1.0,19.0,1.0,4110.0,6.0,0.0,53.0,2.0,1.0,False
1682,35626,46.0,1.0,21.0,1.0,1600.0,34.0,1.0,50.0,1.0,1.0,True
1683,35627,49.0,6.0,21.0,1.0,4700.0,53.0,0.0,20.0,2.0,1.0,False
1684,35628,65.0,1.0,16.0,1.0,4220.0,13.0,0.0,40.0,1.0,1.0,False
1685,35629,70.0,1.0,16.0,1.0,4920.0,36.0,0.0,25.0,2.0,1.0,True
1686,35630,36.0,1.0,19.0,2.0,1050.0,13.0,0.0,50.0,1.0,1.0,True
1687,35631,32.0,1.0,16.0,1.0,8140.0,13.0,16.0,40.0,1.0,2.0,False
1688,35632,38.0,7.0,21.0,1.0,1360.0,13.0,0.0,50.0,1.0,1.0,True
1689,35633,56.0,1.0,16.0,1.0,9600.0,13.0,1.0,45.0,1.0,2.0,False
1690,35634,34.0,1.0,21.0,1.0,800.0,13.0,0.0,45.0,2.0,1.0,False
1691,35635,50.0,6.0,19.0,1.0,7750.0,25.0,1.0,40.0,2.0,1.0,True
1692,35636,34.0,1.0,21.0,2.0,5000.0,26.0,0.0,50.0,2.0,2.0,True
1693,35637,37.0,1.0,20.0,2.0,3500.0,13.0,0.0,36.0,2.0,2.0,False
1694,35638,54.0,6.0,23.0,1.0,2100.0,13.0,1.0,70.0,1.0,1.0,True
1695,35639,47.0,1.0,16.0,1.0,5740.0,315.0,0.0,45.0,2.0,1.0,True
1696,35640,18.0,1.0,16.0,2.0,4760.0,13.0,7.0,25.0,1.0,1.0,False
1697,35641,59.0,1.0,21.0,1.0,4800.0,40.0,0.0,45.0,1.0,1.0,True
1698,35642,43.0,1.0,19.0,2.0,5860.0,45.0,4.0,40.0,2.0,1.0,False
1699,35643,56.0,7.0,21.0,1.0,4810.0,13.0,0.0,50.0,1.0,1.0,True
1700,35644,62.0,5.0,16.0,2.0,5550.0,17.0,0.0,40.0,2.0,1.0,False
1701,35645,36.0,2.0,18.0,1.0,3421.0,40.0,0.0,40.0,2.0,1.0,False
1702,35646,45.0,1.0,16.0,2.0,4251.0,13.0,7.0,40.0,1.0,2.0,False
1703,35647,50.0,7.0,21.0,1.0,10.0,1.0,1.0,40.0,1.0,1.0,True
1704,35648,22.0,1.0,18.0,1.0,4720.0,13.0,9.0,30.0,2.0,1.0,False
1705,35649,72.0,1.0,16.0,2.0,5610.0,34.0,0.0,40.0,2.0,1.0,False
1706,35650,42.0,6.0,19.0,1.0,4920.0,13.0,1.0,30.0,2.0,1.0,False
1707,35651,52.0,1.0,18.0,1.0,7220.0,13.0,0.0,48.0,1.0,1.0,False
1708,35652,39.0,1.0,19.0,2.0,3500.0,13.0,0.0,80.0,2.0,2.0,False
1709,35653,28.0,1.0,17.0,1.0,4110.0,303.0,1.0,40.0,1.0,1.0,False
1710,35654,38.0,1.0,20.0,1.0,120.0,13.0,0.0,40.0,2.0,1.0,True
1711,35655,24.0,3.0,18.0,2.0,5521.0,26.0,0.0,40.0,1.0,2.0,False
1712,35656,46.0,1.0,21.0,2.0,5740.0,72.0,0.0,40.0,2.0,1.0,False
1713,35657,47.0,1.0,24.0,1.0,1240.0,66.0,0.0,46.0,2.0,5.0,True
1714,35658,27.0,1.0,12.0,2.0,7750.0,13.0,0.0,40.0,2.0,2.0,False
1715,35659,38.0,1.0,21.0,1.0,2600.0,29.0,0.0,40.0,1.0,5.0,True
1716,35660,32.0,1.0,16.0,1.0,9620.0,13.0,1.0,20.0,2.0,2.0,False
1717,35661,61.0,1.0,16.0,2.0,4700.0,110.0,0.0,40.0,1.0,1.0,False
1718,35662,19.0,1.0,17.0,2.0,8740.0,27.0,2.0,35.0,2.0,1.0,False
1719,35663,53.0,1.0,19.0,1.0,5610.0,47.0,1.0,20.0,1.0,1.0,False
1720,35664,21.0,1.0,16.0,2.0,9130.0,6.0,15.0,40.0,2.0,2.0,False
1721,35665,50.0,7.0,22.0,1.0,4810.0,1.0,0.0,60.0,1.0,1.0,True
1722,35666,60.0,2.0,19.0,2.0,5740.0,13.0,0.0,8.0,2.0,1.0,False
1723,35667,20.0,1.0,16.0,2.0,9610.0,13.0,2.0,40.0,1.0,2.0,False
1724,35668,57.0,1.0,20.0,1.0,5400.0,13.0,0.0,40.0,2.0,1.0,True
1725,35669,60.0,1.0,21.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,True
1726,35670,30.0,1.0,20.0,1.0,5840.0,303.0,1.0,50.0,2.0,1.0,False
1727,35671,64.0,6.0,11.0,2.0,2634.0,13.0,0.0,40.0,2.0,1.0,False
1728,35672,35.0,7.0,16.0,1.0,440.0,313.0,0.0,40.0,1.0,5.0,False
1729,35673,21.0,1.0,16.0,2.0,4251.0,303.0,2.0,60.0,1.0,1.0,False
1730,35674,34.0,1.0,21.0,1.0,800.0,37.0,1.0,50.0,1.0,1.0,True
1731,35675,27.0,1.0,19.0,2.0,4710.0,13.0,0.0,40.0,2.0,1.0,False
1732,35676,50.0,7.0,22.0,1.0,3230.0,42.0,0.0,15.0,2.0,1.0,False
1733,35677,33.0,1.0,18.0,1.0,4010.0,303.0,1.0,50.0,1.0,5.0,False
1734,35678,24.0,1.0,19.0,1.0,4760.0,13.0,1.0,30.0,2.0,1.0,False
1735,35679,65.0,1.0,21.0,2.0,530.0,13.0,0.0,40.0,1.0,1.0,True
1736,35680,52.0,3.0,22.0,1.0,2310.0,13.0,1.0,45.0,2.0,1.0,True
1737,35681,25.0,2.0,21.0,2.0,102.0,45.0,0.0,52.0,2.0,1.0,False
1738,35682,27.0,1.0,21.0,2.0,2310.0,28.0,0.0,40.0,2.0,1.0,False
1739,35683,57.0,4.0,21.0,1.0,2545.0,13.0,0.0,19.0,2.0,2.0,False
1740,35684,45.0,7.0,21.0,1.0,810.0,13.0,1.0,40.0,1.0,1.0,True
1741,35685,23.0,1.0,18.0,2.0,4720.0,13.0,12.0,45.0,1.0,1.0,False
1742,35686,57.0,1.0,16.0,2.0,5610.0,13.0,2.0,40.0,1.0,1.0,False
1743,35687,41.0,3.0,11.0,2.0,2330.0,72.0,10.0,50.0,2.0,1.0,False
1744,35688,23.0,1.0,19.0,2.0,9620.0,13.0,0.0,45.0,1.0,1.0,False
1745,35689,55.0,8.0,19.0,2.0,350.0,44.0,13.0,32.0,1.0,1.0,False
1746,35690,57.0,1.0,16.0,2.0,4130.0,13.0,0.0,40.0,2.0,2.0,False
1747,35691,71.0,1.0,19.0,1.0,5310.0,13.0,1.0,40.0,2.0,1.0,False
1748,35692,17.0,3.0,16.0,2.0,2545.0,13.0,17.0,11.0,2.0,2.0,False
1749,35693,46.0,4.0,24.0,1.0,230.0,13.0,0.0,50.0,1.0,2.0,True
1750,35694,71.0,3.0,18.0,1.0,9720.0,13.0,0.0,23.0,1.0,1.0,False
1751,35695,27.0,5.0,19.0,1.0,1006.0,17.0,1.0,40.0,1.0,1.0,True
1752,35696,54.0,3.0,19.0,1.0,8620.0,209.0,1.0,40.0,2.0,5.0,False
1753,35697,45.0,1.0,21.0,1.0,110.0,21.0,0.0,40.0,2.0,1.0,True
1754,35698,46.0,1.0,20.0,1.0,8600.0,13.0,1.0,40.0,1.0,1.0,True
1755,35699,50.0,6.0,16.0,1.0,4850.0,13.0,1.0,40.0,1.0,1.0,False
1756,35700,25.0,1.0,19.0,1.0,7260.0,370.0,10.0,40.0,1.0,1.0,False
1757,35701,29.0,1.0,19.0,1.0,5165.0,13.0,0.0,45.0,2.0,1.0,False
1758,35702,32.0,1.0,16.0,2.0,4760.0,4.0,2.0,12.0,2.0,1.0,False
1759,35703,18.0,1.0,14.0,2.0,4055.0,13.0,2.0,15.0,2.0,1.0,False
1760,35704,52.0,1.0,16.0,1.0,8990.0,303.0,0.0,38.0,1.0,1.0,False
1761,35705,28.0,6.0,21.0,2.0,3630.0,12.0,13.0,20.0,2.0,1.0,False
1762,35706,43.0,1.0,18.0,1.0,1021.0,37.0,1.0,40.0,1.0,1.0,True
1763,35707,34.0,1.0,16.0,2.0,7750.0,1.0,12.0,20.0,2.0,2.0,False
1764,35708,25.0,1.0,16.0,2.0,4720.0,13.0,0.0,40.0,2.0,2.0,True
1765,35709,23.0,1.0,21.0,2.0,2360.0,13.0,2.0,4.0,2.0,2.0,False
1766,35710,57.0,7.0,22.0,2.0,10.0,51.0,0.0,50.0,1.0,1.0,True
1767,35711,67.0,6.0,16.0,1.0,6240.0,13.0,0.0,40.0,1.0,2.0,True
1768,35712,60.0,1.0,16.0,2.0,4220.0,13.0,0.0,40.0,2.0,2.0,False
1769,35713,52.0,1.0,22.0,1.0,2850.0,13.0,0.0,40.0,2.0,2.0,True
1770,35714,44.0,1.0,19.0,1.0,8320.0,21.0,1.0,40.0,2.0,1.0,True
1771,35715,58.0,2.0,21.0,2.0,350.0,26.0,0.0,50.0,1.0,2.0,True
1772,35716,27.0,5.0,21.0,2.0,1220.0,28.0,15.0,22.0,2.0,2.0,False
1773,35717,60.0,2.0,21.0,2.0,4700.0,36.0,0.0,27.0,2.0,1.0,False
1774,35718,52.0,1.0,21.0,1.0,6260.0,364.0,1.0,40.0,2.0,5.0,False
1775,35719,29.0,2.0,19.0,1.0,2300.0,34.0,1.0,20.0,2.0,2.0,False
1776,35720,31.0,1.0,17.0,2.0,7315.0,12.0,13.0,40.0,1.0,1.0,False
1777,35721,60.0,4.0,24.0,2.0,230.0,36.0,0.0,50.0,2.0,1.0,True
1778,35722,39.0,1.0,23.0,1.0,3090.0,34.0,0.0,36.0,1.0,1.0,True
1779,35723,39.0,1.0,19.0,1.0,9040.0,13.0,1.0,50.0,1.0,1.0,True
1780,35724,26.0,1.0,17.0,2.0,4720.0,12.0,3.0,18.0,1.0,1.0,False
1781,35725,33.0,1.0,19.0,2.0,1555.0,29.0,0.0,40.0,2.0,2.0,True
1782,35726,27.0,1.0,16.0,2.0,8990.0,12.0,5.0,40.0,2.0,2.0,False
1783,35727,59.0,7.0,16.0,2.0,4720.0,45.0,0.0,40.0,1.0,3.0,True
1784,35728,40.0,1.0,13.0,2.0,5740.0,13.0,0.0,20.0,2.0,1.0,False
1785,35729,53.0,7.0,22.0,1.0,8300.0,417.0,0.0,50.0,1.0,2.0,False
1786,35730,56.0,1.0,16.0,1.0,8650.0,13.0,1.0,40.0,1.0,1.0,False
1787,35731,24.0,1.0,16.0,1.0,2910.0,45.0,0.0,40.0,1.0,1.0,False
1788,35732,64.0,1.0,16.0,2.0,8225.0,13.0,0.0,36.0,1.0,2.0,False
1789,35733,61.0,4.0,1.0,1.0,4220.0,13.0,5.0,45.0,1.0,2.0,True
1790,35734,19.0,1.0,19.0,2.0,4720.0,13.0,4.0,20.0,2.0,1.0,False
1791,35735,34.0,1.0,18.0,2.0,5120.0,13.0,2.0,40.0,2.0,2.0,False
1792,35736,33.0,1.0,16.0,2.0,9130.0,6.0,0.0,40.0,1.0,2.0,False
1793,35737,29.0,5.0,18.0,1.0,9830.0,48.0,1.0,55.0,1.0,1.0,False
1794,35738,27.0,1.0,20.0,2.0,4700.0,13.0,0.0,43.0,1.0,1.0,False
1795,35739,72.0,1.0,16.0,2.0,4720.0,42.0,0.0,17.0,2.0,1.0,False
1796,35740,42.0,1.0,18.0,2.0,6355.0,13.0,0.0,40.0,1.0,1.0,True
1797,35741,45.0,1.0,16.0,1.0,8990.0,303.0,0.0,50.0,1.0,1.0,True
1798,35742,40.0,1.0,19.0,2.0,5240.0,17.0,13.0,40.0,1.0,2.0,False
1799,35743,23.0,1.0,18.0,2.0,4110.0,42.0,2.0,40.0,2.0,2.0,False
1800,35744,26.0,1.0,21.0,2.0,4720.0,13.0,0.0,20.0,2.0,2.0,False
1801,35745,60.0,5.0,20.0,1.0,5540.0,207.0,0.0,40.0,2.0,3.0,True
1802,35746,44.0,1.0,16.0,2.0,8990.0,13.0,0.0,72.0,1.0,2.0,False
1803,35747,26.0,1.0,19.0,2.0,4020.0,13.0,13.0,30.0,1.0,1.0,False
1804,35748,64.0,1.0,21.0,2.0,3603.0,13.0,2.0,8.0,2.0,1.0,False
1805,35749,58.0,4.0,20.0,1.0,3870.0,13.0,1.0,40.0,1.0,2.0,True
1806,35750,22.0,5.0,19.0,1.0,7640.0,26.0,17.0,60.0,2.0,1.0,False
1807,35751,27.0,1.0,19.0,2.0,7810.0,13.0,15.0,40.0,1.0,1.0,False
1808,35752,63.0,1.0,20.0,1.0,140.0,39.0,0.0,30.0,2.0,1.0,False
1809,35753,65.0,2.0,20.0,2.0,3255.0,440.0,0.0,48.0,2.0,2.0,True
1810,35754,70.0,1.0,21.0,2.0,4530.0,21.0,0.0,20.0,2.0,1.0,False
1811,35755,37.0,1.0,16.0,1.0,7210.0,13.0,1.0,40.0,1.0,1.0,False
1812,35756,50.0,2.0,24.0,1.0,230.0,8.0,0.0,60.0,2.0,1.0,True
1813,35757,59.0,1.0,21.0,2.0,1106.0,1.0,0.0,50.0,1.0,1.0,True
1814,35758,56.0,6.0,16.0,1.0,4210.0,13.0,1.0,40.0,1.0,1.0,False
1815,35759,54.0,1.0,16.0,2.0,6200.0,13.0,2.0,34.0,1.0,1.0,False
1816,35760,28.0,5.0,18.0,1.0,9830.0,26.0,0.0,90.0,2.0,5.0,False
1817,35761,36.0,1.0,24.0,2.0,230.0,13.0,0.0,50.0,1.0,2.0,True
1818,35762,47.0,1.0,22.0,1.0,845.0,1.0,1.0,50.0,2.0,2.0,True
1819,35763,48.0,1.0,1.0,2.0,4251.0,313.0,0.0,45.0,1.0,5.0,False
1820,35764,34.0,1.0,16.0,1.0,1555.0,39.0,0.0,50.0,2.0,1.0,False
1821,35765,58.0,4.0,21.0,2.0,800.0,26.0,0.0,45.0,2.0,2.0,False
1822,35766,57.0,4.0,20.0,2.0,5940.0,36.0,0.0,40.0,2.0,1.0,False
1823,35767,25.0,1.0,21.0,2.0,5740.0,47.0,0.0,40.0,2.0,1.0,True
1824,35768,69.0,6.0,21.0,2.0,4920.0,13.0,0.0,20.0,1.0,2.0,False
1825,35769,62.0,1.0,21.0,1.0,4700.0,22.0,1.0,50.0,1.0,2.0,True
1826,35770,28.0,1.0,19.0,1.0,52.0,13.0,1.0,40.0,1.0,1.0,False
1827,35771,21.0,1.0,19.0,2.0,9620.0,13.0,2.0,30.0,1.0,2.0,False
1828,35772,27.0,5.0,16.0,2.0,8335.0,12.0,16.0,30.0,1.0,1.0,False
1829,35773,30.0,1.0,20.0,1.0,3401.0,13.0,0.0,60.0,2.0,1.0,False
1830,35774,67.0,1.0,16.0,2.0,4840.0,36.0,0.0,30.0,2.0,1.0,False
1831,35775,37.0,6.0,21.0,1.0,6230.0,13.0,0.0,50.0,1.0,1.0,True
1832,35776,57.0,1.0,16.0,1.0,5860.0,12.0,1.0,27.0,2.0,1.0,False
1833,35777,54.0,1.0,20.0,1.0,20.0,1.0,0.0,60.0,1.0,1.0,True
1834,35778,59.0,1.0,21.0,2.0,4850.0,51.0,0.0,38.0,1.0,1.0,False
1835,35779,51.0,1.0,16.0,1.0,3602.0,13.0,0.0,20.0,1.0,2.0,False
1836,35780,61.0,6.0,19.0,1.0,8350.0,13.0,1.0,13.0,2.0,1.0,False
1837,35781,21.0,6.0,16.0,2.0,4510.0,233.0,2.0,26.0,2.0,3.0,False
1838,35782,48.0,1.0,22.0,2.0,4920.0,13.0,0.0,25.0,1.0,1.0,False
1839,35783,27.0,7.0,16.0,2.0,4510.0,13.0,12.0,40.0,1.0,2.0,True
1840,35784,40.0,7.0,21.0,1.0,810.0,13.0,0.0,50.0,1.0,1.0,True
1841,35785,55.0,1.0,16.0,1.0,8140.0,13.0,0.0,40.0,2.0,2.0,False
1842,35786,46.0,1.0,21.0,2.0,530.0,13.0,2.0,40.0,1.0,1.0,False
1843,35787,64.0,3.0,18.0,2.0,9121.0,26.0,0.0,20.0,2.0,2.0,False
1844,35788,29.0,1.0,19.0,2.0,6240.0,13.0,10.0,20.0,1.0,2.0,False
1845,35789,75.0,8.0,21.0,2.0,4700.0,13.0,0.0,99.0,1.0,1.0,True
1846,35790,68.0,4.0,16.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,True
1847,35791,68.0,3.0,22.0,1.0,2320.0,39.0,0.0,30.0,1.0,1.0,True
1848,35792,65.0,1.0,20.0,1.0,4030.0,13.0,1.0,6.0,1.0,2.0,False
1849,35793,69.0,1.0,21.0,2.0,940.0,13.0,0.0,30.0,2.0,2.0,False
1850,35794,34.0,2.0,21.0,2.0,3255.0,13.0,12.0,40.0,2.0,1.0,True
1851,35795,20.0,1.0,14.0,2.0,6400.0,303.0,0.0,40.0,1.0,1.0,False
1852,35796,35.0,1.0,19.0,1.0,3322.0,13.0,1.0,60.0,2.0,2.0,True
1853,35797,21.0,8.0,16.0,2.0,4230.0,13.0,0.0,50.0,2.0,1.0,False
1854,35798,43.0,6.0,19.0,1.0,440.0,106.0,1.0,60.0,1.0,1.0,True
1855,35799,20.0,6.0,19.0,2.0,4350.0,66.0,5.0,20.0,2.0,5.0,False
1856,35800,54.0,1.0,20.0,2.0,9050.0,36.0,0.0,25.0,2.0,2.0,True
1857,35801,53.0,1.0,16.0,1.0,4760.0,40.0,1.0,20.0,2.0,1.0,False
1858,35802,54.0,1.0,21.0,1.0,1010.0,13.0,1.0,40.0,1.0,1.0,True
1859,35803,22.0,4.0,19.0,2.0,800.0,36.0,2.0,18.0,2.0,2.0,False
1860,35804,54.0,3.0,21.0,1.0,10.0,13.0,1.0,40.0,1.0,1.0,True
1861,35805,27.0,1.0,24.0,2.0,2205.0,39.0,0.0,13.0,2.0,1.0,False
1862,35806,21.0,3.0,21.0,2.0,2320.0,13.0,0.0,10.0,2.0,1.0,False
1863,35807,28.0,1.0,20.0,2.0,8365.0,13.0,0.0,48.0,2.0,2.0,False
1864,35808,42.0,1.0,19.0,1.0,5610.0,13.0,0.0,40.0,1.0,1.0,True
1865,35809,34.0,4.0,21.0,1.0,2310.0,48.0,1.0,55.0,1.0,1.0,False
1866,35810,70.0,1.0,19.0,2.0,5850.0,13.0,0.0,4.0,2.0,1.0,False
1867,35811,33.0,1.0,21.0,1.0,750.0,25.0,1.0,40.0,2.0,1.0,False
1868,35812,64.0,4.0,16.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,False
1869,35813,22.0,1.0,19.0,2.0,4760.0,12.0,0.0,36.0,1.0,1.0,False
1870,35814,31.0,1.0,24.0,1.0,2310.0,13.0,1.0,45.0,2.0,1.0,True
1871,35815,45.0,1.0,21.0,2.0,3255.0,1.0,13.0,48.0,1.0,2.0,True
1872,35816,29.0,6.0,21.0,1.0,4920.0,13.0,0.0,50.0,2.0,1.0,False
1873,35817,31.0,1.0,18.0,1.0,5400.0,29.0,1.0,32.0,1.0,1.0,False
1874,35818,60.0,4.0,21.0,1.0,2310.0,13.0,1.0,35.0,2.0,2.0,False
1875,35819,40.0,1.0,22.0,1.0,51.0,13.0,0.0,60.0,1.0,1.0,True
1876,35820,45.0,1.0,18.0,2.0,5330.0,13.0,0.0,40.0,2.0,2.0,False
1877,35821,45.0,1.0,21.0,2.0,4700.0,9.0,0.0,32.0,2.0,4.0,False
1878,35822,32.0,1.0,16.0,2.0,9130.0,13.0,2.0,40.0,1.0,2.0,False
1879,35823,41.0,1.0,18.0,2.0,5000.0,12.0,5.0,40.0,1.0,1.0,False
1880,35824,39.0,6.0,17.0,1.0,4251.0,13.0,1.0,50.0,1.0,1.0,False
1881,35825,64.0,1.0,13.0,1.0,9130.0,13.0,0.0,45.0,1.0,1.0,False
1882,35826,23.0,1.0,21.0,2.0,3300.0,233.0,2.0,40.0,2.0,3.0,False
1883,35827,24.0,1.0,16.0,2.0,9620.0,13.0,16.0,40.0,2.0,2.0,False
1884,35828,42.0,7.0,21.0,1.0,440.0,373.0,1.0,40.0,2.0,5.0,False
1885,35829,48.0,1.0,20.0,1.0,600.0,13.0,1.0,40.0,1.0,1.0,False
1886,35830,24.0,5.0,21.0,2.0,5360.0,13.0,17.0,12.0,1.0,1.0,False
1887,35831,44.0,1.0,21.0,1.0,3255.0,47.0,0.0,30.0,2.0,1.0,False
1888,35832,38.0,1.0,22.0,1.0,800.0,26.0,0.0,55.0,2.0,1.0,True
1889,35833,31.0,5.0,19.0,2.0,3255.0,13.0,0.0,40.0,1.0,1.0,True
1890,35834,56.0,1.0,16.0,1.0,5000.0,13.0,1.0,50.0,1.0,1.0,True
1891,35835,29.0,1.0,16.0,2.0,8990.0,45.0,0.0,40.0,1.0,1.0,False
1892,35836,22.0,1.0,21.0,2.0,310.0,13.0,0.0,71.0,1.0,2.0,False
1893,35837,18.0,1.0,16.0,2.0,4435.0,13.0,2.0,15.0,2.0,1.0,False
1894,35838,60.0,1.0,19.0,1.0,650.0,39.0,0.0,40.0,1.0,1.0,True
