,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
753,753,52.0,1.0,21.0,1.0,4760.0,19.0,0.0,56.0,1.0,1.0,True,3355
754,754,19.0,3.0,18.0,2.0,3960.0,31.0,17.0,20.0,2.0,5.0,False,11
755,755,40.0,7.0,23.0,1.0,3010.0,31.0,1.0,32.0,1.0,1.0,True,4292
756,756,27.0,1.0,22.0,1.0,8250.0,48.0,1.0,40.0,2.0,1.0,False,7360
757,757,18.0,1.0,15.0,2.0,4020.0,31.0,2.0,8.0,1.0,1.0,False,3357
758,758,54.0,1.0,16.0,1.0,8920.0,31.0,1.0,50.0,1.0,1.0,True,4257
759,759,53.0,6.0,16.0,1.0,4600.0,31.0,1.0,50.0,2.0,1.0,False,2242
760,760,66.0,1.0,21.0,1.0,3050.0,31.0,0.0,8.0,2.0,1.0,True,5014
761,761,59.0,5.0,24.0,2.0,1800.0,29.0,0.0,40.0,1.0,1.0,False,921
762,762,51.0,1.0,21.0,1.0,1021.0,19.0,0.0,40.0,1.0,1.0,True,4387
763,763,29.0,5.0,21.0,2.0,800.0,8.0,0.0,40.0,1.0,1.0,False,6077
764,764,59.0,2.0,20.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,True,10283
765,765,70.0,1.0,18.0,1.0,4965.0,19.0,1.0,28.0,2.0,1.0,False,7358
766,766,32.0,1.0,18.0,1.0,4760.0,31.0,0.0,30.0,2.0,1.0,False,4989
767,767,30.0,3.0,19.0,2.0,3802.0,29.0,15.0,40.0,2.0,1.0,False,828
768,768,47.0,1.0,16.0,1.0,6305.0,8.0,1.0,55.0,1.0,1.0,True,3729
769,769,19.0,1.0,19.0,2.0,9620.0,31.0,12.0,80.0,1.0,5.0,False,5607
770,770,22.0,1.0,21.0,2.0,6050.0,31.0,12.0,45.0,1.0,1.0,False,10003
771,771,22.0,1.0,19.0,2.0,1021.0,19.0,17.0,25.0,1.0,1.0,False,423
772,772,50.0,1.0,19.0,1.0,8990.0,27.0,1.0,45.0,1.0,1.0,False,2351
773,773,21.0,1.0,20.0,2.0,3930.0,55.0,15.0,30.0,1.0,1.0,False,3793
774,774,25.0,2.0,18.0,2.0,3603.0,31.0,0.0,36.0,2.0,5.0,False,784
775,775,58.0,2.0,17.0,1.0,4220.0,31.0,0.0,40.0,2.0,1.0,False,6885
776,776,64.0,5.0,16.0,1.0,3515.0,6.0,0.0,40.0,2.0,1.0,False,10271
777,777,57.0,1.0,23.0,1.0,3110.0,31.0,0.0,48.0,2.0,1.0,True,6185
778,778,50.0,3.0,21.0,1.0,440.0,24.0,1.0,40.0,1.0,5.0,True,6603
779,779,26.0,1.0,21.0,2.0,440.0,31.0,13.0,40.0,2.0,1.0,True,5859
780,780,76.0,1.0,16.0,2.0,4760.0,31.0,0.0,24.0,1.0,1.0,False,4796
781,781,41.0,1.0,18.0,1.0,3930.0,213.0,15.0,27.0,1.0,1.0,False,8608
782,782,65.0,2.0,18.0,2.0,3603.0,31.0,6.0,40.0,2.0,1.0,True,6611
783,783,63.0,1.0,18.0,1.0,9130.0,31.0,0.0,48.0,1.0,4.0,False,7519
784,784,21.0,2.0,19.0,2.0,2300.0,31.0,17.0,25.0,2.0,1.0,False,348
785,785,21.0,1.0,19.0,2.0,700.0,31.0,13.0,40.0,2.0,1.0,False,3611
786,786,46.0,1.0,16.0,1.0,7700.0,31.0,1.0,45.0,1.0,1.0,True,583
787,787,19.0,3.0,16.0,2.0,2545.0,19.0,2.0,35.0,2.0,1.0,False,10550
788,788,49.0,1.0,16.0,1.0,6050.0,303.0,0.0,40.0,1.0,1.0,False,5917
789,789,17.0,1.0,14.0,2.0,4720.0,19.0,2.0,12.0,2.0,1.0,False,3721
790,790,44.0,1.0,21.0,2.0,4840.0,31.0,0.0,43.0,1.0,1.0,True,3612
791,791,18.0,1.0,16.0,2.0,3960.0,27.0,17.0,30.0,2.0,1.0,False,228
792,792,67.0,1.0,20.0,1.0,4850.0,31.0,0.0,30.0,1.0,1.0,True,1170
793,793,36.0,1.0,20.0,2.0,3655.0,31.0,0.0,60.0,1.0,1.0,True,1660
794,794,33.0,1.0,21.0,1.0,800.0,31.0,0.0,55.0,2.0,1.0,True,6734
795,795,55.0,1.0,21.0,1.0,5850.0,20.0,0.0,50.0,1.0,1.0,False,8629
796,796,43.0,4.0,24.0,1.0,230.0,11.0,1.0,50.0,1.0,1.0,True,5567
797,797,78.0,1.0,16.0,1.0,4600.0,31.0,1.0,20.0,2.0,1.0,False,1652
798,798,72.0,3.0,18.0,2.0,5240.0,31.0,0.0,10.0,2.0,1.0,False,1406
799,799,23.0,1.0,21.0,2.0,9620.0,31.0,2.0,20.0,1.0,1.0,False,8198
800,800,57.0,1.0,20.0,1.0,7330.0,31.0,0.0,64.0,1.0,1.0,True,6925
801,801,43.0,7.0,20.0,1.0,205.0,31.0,1.0,50.0,1.0,1.0,False,6321
802,802,22.0,1.0,20.0,2.0,7340.0,31.0,2.0,45.0,1.0,1.0,False,1686
803,803,31.0,5.0,22.0,1.0,9810.0,49.0,0.0,60.0,1.0,1.0,True,1692
804,804,60.0,6.0,17.0,2.0,6230.0,31.0,0.0,20.0,1.0,1.0,False,6499
805,805,17.0,4.0,18.0,2.0,4130.0,6.0,17.0,24.0,2.0,1.0,False,375
806,806,36.0,1.0,1.0,1.0,6250.0,303.0,0.0,39.0,1.0,1.0,False,9155
807,807,50.0,1.0,12.0,1.0,8140.0,31.0,0.0,40.0,1.0,1.0,True,1071
808,808,56.0,1.0,21.0,1.0,8740.0,31.0,1.0,40.0,1.0,1.0,False,2607
809,809,59.0,1.0,16.0,2.0,4030.0,31.0,0.0,27.0,2.0,1.0,False,869
810,810,77.0,1.0,16.0,1.0,4251.0,56.0,1.0,4.0,1.0,1.0,False,9012
811,811,58.0,1.0,16.0,1.0,5400.0,31.0,0.0,45.0,1.0,1.0,True,10496
812,812,18.0,1.0,16.0,2.0,205.0,31.0,7.0,30.0,1.0,1.0,False,2204
813,813,18.0,3.0,18.0,2.0,2545.0,31.0,2.0,10.0,2.0,1.0,False,6322
814,814,63.0,1.0,18.0,1.0,7000.0,31.0,0.0,35.0,1.0,1.0,False,3462
815,815,22.0,4.0,16.0,2.0,2545.0,31.0,2.0,40.0,2.0,1.0,False,10109
816,816,71.0,1.0,17.0,1.0,9130.0,31.0,1.0,30.0,1.0,1.0,True,8966
817,817,47.0,1.0,16.0,1.0,6050.0,31.0,0.0,61.0,1.0,1.0,False,5882
818,818,70.0,1.0,21.0,1.0,10.0,31.0,0.0,45.0,1.0,1.0,True,6549
819,819,39.0,6.0,19.0,2.0,220.0,31.0,0.0,40.0,1.0,1.0,True,6419
820,820,30.0,1.0,21.0,1.0,3323.0,31.0,0.0,37.0,2.0,1.0,False,1075
821,821,50.0,1.0,21.0,1.0,5240.0,31.0,0.0,50.0,1.0,1.0,True,9871
822,822,57.0,1.0,16.0,1.0,4760.0,31.0,0.0,50.0,1.0,1.0,False,9588
823,823,37.0,2.0,22.0,1.0,2040.0,20.0,1.0,38.0,1.0,1.0,True,7625
824,824,60.0,1.0,20.0,1.0,3255.0,31.0,0.0,40.0,2.0,2.0,True,697
825,825,23.0,1.0,19.0,2.0,4251.0,46.0,17.0,40.0,1.0,1.0,False,265
826,826,59.0,1.0,14.0,1.0,9130.0,31.0,1.0,50.0,1.0,1.0,False,8189
827,827,36.0,1.0,16.0,2.0,4230.0,303.0,0.0,35.0,2.0,5.0,False,6821
828,828,53.0,1.0,16.0,2.0,4720.0,31.0,0.0,35.0,2.0,1.0,False,7127
829,829,24.0,1.0,1.0,2.0,6050.0,1.0,0.0,70.0,1.0,1.0,False,9502
830,830,33.0,3.0,22.0,1.0,3230.0,19.0,0.0,40.0,2.0,1.0,True,8477
831,831,52.0,1.0,20.0,2.0,6200.0,9.0,0.0,40.0,1.0,1.0,True,8003
832,832,19.0,2.0,16.0,2.0,4030.0,31.0,17.0,20.0,2.0,1.0,False,356
833,833,62.0,2.0,21.0,1.0,1750.0,31.0,0.0,20.0,1.0,1.0,True,3244
834,834,50.0,2.0,21.0,2.0,2014.0,31.0,2.0,40.0,2.0,1.0,False,10586
835,835,17.0,1.0,14.0,2.0,5160.0,31.0,2.0,20.0,2.0,1.0,False,4300
836,836,34.0,1.0,20.0,1.0,6050.0,31.0,0.0,60.0,1.0,1.0,False,6444
837,837,67.0,1.0,16.0,1.0,440.0,31.0,0.0,40.0,1.0,1.0,True,6618
838,838,43.0,7.0,20.0,2.0,4760.0,31.0,13.0,70.0,1.0,1.0,False,6367
839,839,49.0,5.0,21.0,1.0,1050.0,15.0,0.0,55.0,2.0,1.0,True,7553
840,840,38.0,1.0,21.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,False,4184
841,841,64.0,1.0,21.0,2.0,5160.0,31.0,0.0,37.0,2.0,1.0,False,793
842,842,62.0,2.0,16.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,7799
843,843,42.0,4.0,18.0,1.0,3870.0,31.0,0.0,60.0,1.0,1.0,True,648
844,844,36.0,1.0,15.0,2.0,9620.0,303.0,0.0,35.0,2.0,1.0,False,9443
845,845,57.0,1.0,18.0,1.0,310.0,31.0,0.0,60.0,1.0,1.0,True,3849
846,846,57.0,1.0,16.0,1.0,9210.0,31.0,0.0,40.0,1.0,1.0,True,1922
847,847,47.0,4.0,18.0,1.0,2545.0,31.0,1.0,30.0,2.0,1.0,False,8041
848,848,44.0,1.0,19.0,2.0,6200.0,31.0,0.0,48.0,1.0,1.0,True,5528
849,849,44.0,1.0,21.0,1.0,5740.0,303.0,0.0,40.0,2.0,1.0,False,2697
850,850,36.0,1.0,19.0,2.0,3603.0,31.0,0.0,40.0,1.0,1.0,False,8769
851,851,21.0,1.0,19.0,2.0,1545.0,31.0,17.0,40.0,1.0,1.0,False,364
852,852,60.0,5.0,18.0,1.0,7010.0,36.0,1.0,40.0,2.0,1.0,False,6023
853,853,18.0,1.0,14.0,2.0,4055.0,31.0,2.0,10.0,2.0,1.0,False,10321
854,854,54.0,6.0,21.0,1.0,205.0,31.0,1.0,32.0,2.0,1.0,False,2483
855,855,28.0,1.0,19.0,2.0,4760.0,31.0,2.0,35.0,1.0,1.0,False,10582
856,856,57.0,3.0,18.0,1.0,4140.0,48.0,0.0,10.0,2.0,1.0,False,803
857,857,25.0,1.0,18.0,2.0,4720.0,48.0,2.0,30.0,2.0,1.0,False,7723
858,858,41.0,6.0,16.0,1.0,440.0,31.0,1.0,40.0,1.0,1.0,False,1493
859,859,60.0,1.0,19.0,1.0,5510.0,31.0,0.0,45.0,1.0,1.0,True,7355
860,860,61.0,1.0,18.0,1.0,4220.0,31.0,0.0,47.0,1.0,1.0,False,7988
861,861,29.0,2.0,23.0,1.0,3160.0,27.0,1.0,40.0,1.0,1.0,True,4543
862,862,77.0,1.0,21.0,2.0,4940.0,31.0,0.0,20.0,2.0,1.0,False,5481
863,863,34.0,7.0,16.0,2.0,4510.0,31.0,0.0,40.0,2.0,1.0,False,7572
864,864,28.0,1.0,16.0,1.0,4700.0,31.0,0.0,45.0,1.0,1.0,False,2761
865,865,64.0,2.0,16.0,1.0,6730.0,31.0,1.0,40.0,1.0,1.0,False,5195
866,866,69.0,3.0,21.0,1.0,5860.0,31.0,1.0,35.0,2.0,1.0,False,7216
867,867,19.0,6.0,19.0,2.0,4600.0,29.0,17.0,13.0,2.0,1.0,False,77
868,868,40.0,1.0,20.0,2.0,4622.0,20.0,0.0,40.0,2.0,1.0,False,1533
869,869,35.0,1.0,16.0,1.0,4600.0,31.0,1.0,35.0,2.0,1.0,False,7699
870,870,59.0,1.0,16.0,1.0,6442.0,31.0,0.0,40.0,1.0,1.0,False,5511
871,871,54.0,1.0,19.0,1.0,3310.0,8.0,1.0,38.0,2.0,1.0,False,5009
872,872,24.0,1.0,16.0,1.0,4110.0,31.0,0.0,20.0,2.0,1.0,False,570
873,873,56.0,1.0,16.0,1.0,4020.0,31.0,1.0,38.0,2.0,1.0,False,6569
874,874,47.0,1.0,20.0,2.0,160.0,30.0,0.0,70.0,2.0,1.0,True,4446
875,875,52.0,1.0,16.0,1.0,5120.0,31.0,0.0,40.0,2.0,1.0,False,4505
876,876,26.0,3.0,21.0,2.0,2310.0,20.0,0.0,50.0,2.0,1.0,False,6621
877,877,43.0,1.0,16.0,2.0,4200.0,31.0,0.0,40.0,2.0,1.0,False,7390
878,878,24.0,1.0,21.0,2.0,1340.0,48.0,10.0,42.0,1.0,1.0,True,1592
879,879,68.0,1.0,16.0,1.0,5110.0,31.0,0.0,40.0,2.0,1.0,True,10559
880,880,25.0,1.0,21.0,2.0,1360.0,19.0,0.0,45.0,1.0,1.0,True,7285
881,881,49.0,1.0,22.0,1.0,3160.0,31.0,1.0,25.0,2.0,1.0,False,818
882,882,25.0,1.0,16.0,2.0,650.0,31.0,13.0,25.0,1.0,1.0,False,8635
883,883,31.0,1.0,19.0,2.0,630.0,31.0,13.0,20.0,2.0,1.0,False,8589
884,884,39.0,1.0,18.0,1.0,4850.0,31.0,0.0,50.0,1.0,1.0,False,9071
885,885,24.0,1.0,21.0,2.0,3421.0,31.0,0.0,40.0,2.0,1.0,False,10040
886,886,27.0,1.0,20.0,2.0,1541.0,31.0,0.0,45.0,1.0,1.0,False,7649
887,887,20.0,1.0,16.0,2.0,5120.0,55.0,2.0,15.0,2.0,1.0,False,7963
888,888,59.0,3.0,22.0,2.0,1360.0,8.0,0.0,45.0,2.0,1.0,True,10781
889,889,20.0,1.0,16.0,2.0,3603.0,46.0,3.0,20.0,2.0,4.0,False,6121
890,890,40.0,1.0,16.0,1.0,5110.0,31.0,1.0,40.0,2.0,1.0,False,9658
891,891,19.0,1.0,15.0,2.0,9610.0,31.0,2.0,40.0,1.0,1.0,False,8005
892,892,27.0,1.0,22.0,2.0,750.0,210.0,15.0,40.0,2.0,3.0,True,2871
893,893,37.0,7.0,21.0,1.0,10.0,17.0,1.0,40.0,1.0,1.0,True,3880
894,894,23.0,1.0,19.0,2.0,5260.0,19.0,17.0,30.0,1.0,1.0,False,469
895,895,20.0,1.0,19.0,2.0,4760.0,31.0,0.0,20.0,1.0,1.0,False,8070
896,896,34.0,7.0,23.0,1.0,3000.0,31.0,1.0,30.0,2.0,1.0,True,1269
897,897,56.0,3.0,20.0,1.0,5740.0,31.0,1.0,37.0,2.0,1.0,False,5805
898,898,18.0,1.0,18.0,2.0,4760.0,31.0,17.0,17.0,2.0,1.0,False,424
899,899,48.0,1.0,21.0,2.0,110.0,31.0,0.0,50.0,2.0,1.0,True,3407
900,900,48.0,1.0,19.0,1.0,4850.0,31.0,0.0,40.0,1.0,1.0,False,1530
901,901,25.0,1.0,20.0,1.0,2545.0,31.0,0.0,35.0,2.0,1.0,False,9565
902,902,59.0,1.0,16.0,1.0,6050.0,31.0,0.0,42.0,1.0,1.0,False,1965
903,903,26.0,1.0,21.0,1.0,800.0,31.0,0.0,40.0,1.0,1.0,True,9380
904,904,24.0,1.0,13.0,2.0,4110.0,17.0,13.0,30.0,2.0,1.0,False,1659
905,905,29.0,1.0,20.0,2.0,7000.0,31.0,0.0,50.0,1.0,1.0,True,2355
906,906,37.0,1.0,20.0,1.0,4130.0,31.0,1.0,60.0,1.0,1.0,False,6318
907,907,57.0,1.0,19.0,1.0,205.0,18.0,0.0,50.0,1.0,1.0,False,9915
908,908,18.0,1.0,18.0,2.0,750.0,6.0,17.0,4.0,2.0,1.0,False,48
909,909,62.0,1.0,21.0,1.0,520.0,31.0,0.0,40.0,1.0,1.0,False,3680
910,910,58.0,6.0,15.0,1.0,4200.0,31.0,1.0,40.0,2.0,1.0,False,7204
911,911,50.0,7.0,18.0,2.0,205.0,31.0,0.0,60.0,1.0,1.0,True,5477
912,912,39.0,3.0,22.0,2.0,2310.0,31.0,5.0,60.0,2.0,1.0,False,3953
913,913,51.0,6.0,16.0,1.0,205.0,31.0,1.0,72.0,1.0,1.0,False,10460
914,914,37.0,1.0,18.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,3917
915,915,60.0,1.0,16.0,1.0,9130.0,31.0,0.0,55.0,1.0,1.0,False,9108
916,916,76.0,6.0,22.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,True,10295
917,917,45.0,1.0,17.0,2.0,9122.0,48.0,0.0,38.0,2.0,1.0,False,6874
918,918,49.0,2.0,22.0,2.0,420.0,27.0,0.0,45.0,1.0,1.0,True,7528
919,919,32.0,1.0,21.0,1.0,205.0,31.0,1.0,40.0,1.0,1.0,False,5562
920,920,42.0,4.0,22.0,1.0,1410.0,20.0,1.0,45.0,1.0,1.0,True,3907
921,921,31.0,1.0,21.0,1.0,8740.0,31.0,0.0,40.0,2.0,1.0,False,4136
922,922,38.0,1.0,21.0,1.0,2435.0,31.0,1.0,28.0,2.0,1.0,False,9700
923,923,18.0,1.0,18.0,2.0,4251.0,31.0,2.0,20.0,1.0,1.0,False,3916
924,924,49.0,1.0,18.0,2.0,9210.0,31.0,0.0,60.0,1.0,2.0,True,7440
925,925,59.0,1.0,21.0,1.0,7700.0,19.0,1.0,40.0,1.0,1.0,True,1675
926,926,58.0,6.0,19.0,1.0,4230.0,31.0,0.0,20.0,2.0,1.0,False,8598
927,927,18.0,1.0,18.0,2.0,4720.0,19.0,17.0,40.0,2.0,1.0,False,16
928,928,60.0,5.0,16.0,1.0,5740.0,42.0,1.0,20.0,2.0,1.0,False,4837
929,929,29.0,2.0,16.0,2.0,7905.0,31.0,0.0,40.0,1.0,1.0,False,5178
930,930,58.0,1.0,19.0,1.0,5740.0,31.0,0.0,50.0,2.0,1.0,True,4650
931,931,52.0,6.0,14.0,2.0,6260.0,17.0,13.0,35.0,1.0,1.0,False,6360
932,932,35.0,1.0,20.0,1.0,6050.0,303.0,1.0,60.0,1.0,1.0,False,3888
933,933,70.0,7.0,18.0,1.0,2205.0,31.0,0.0,20.0,1.0,1.0,False,7685
934,934,62.0,1.0,19.0,2.0,3930.0,46.0,0.0,40.0,1.0,1.0,False,6168
935,935,17.0,1.0,14.0,2.0,3960.0,31.0,2.0,30.0,1.0,1.0,False,7874
936,936,36.0,1.0,20.0,2.0,2810.0,31.0,0.0,40.0,2.0,1.0,False,7714
937,937,40.0,1.0,18.0,2.0,120.0,19.0,0.0,45.0,2.0,1.0,False,3717
938,938,79.0,3.0,19.0,1.0,440.0,31.0,0.0,2.0,1.0,1.0,True,6844
939,939,37.0,1.0,21.0,2.0,5720.0,46.0,12.0,40.0,2.0,1.0,False,1083
940,940,18.0,1.0,14.0,2.0,4760.0,31.0,2.0,18.0,2.0,1.0,False,1655
941,941,46.0,2.0,16.0,1.0,4220.0,31.0,0.0,40.0,1.0,5.0,True,7708
942,942,43.0,1.0,20.0,1.0,10.0,31.0,0.0,60.0,1.0,1.0,True,7398
943,943,39.0,1.0,20.0,1.0,9130.0,31.0,0.0,47.0,1.0,1.0,False,10257
944,944,49.0,1.0,18.0,1.0,9130.0,205.0,0.0,70.0,1.0,3.0,False,917
945,945,51.0,6.0,17.0,2.0,3601.0,5.0,0.0,56.0,2.0,1.0,True,4525
946,946,49.0,1.0,16.0,1.0,5810.0,31.0,1.0,43.0,2.0,1.0,False,1912
947,947,58.0,1.0,16.0,1.0,565.0,38.0,0.0,45.0,2.0,1.0,True,7065
948,948,52.0,1.0,18.0,2.0,6330.0,31.0,0.0,40.0,1.0,1.0,True,6045
949,949,53.0,1.0,19.0,2.0,7750.0,31.0,0.0,40.0,1.0,1.0,False,10777
950,950,27.0,1.0,19.0,2.0,4700.0,46.0,13.0,45.0,1.0,1.0,True,2156
951,951,52.0,1.0,21.0,1.0,5000.0,27.0,0.0,25.0,2.0,1.0,False,3677
952,952,17.0,1.0,9.0,2.0,4110.0,31.0,2.0,5.0,2.0,1.0,False,5772
953,953,29.0,1.0,21.0,1.0,3255.0,31.0,0.0,35.0,2.0,1.0,False,2729
954,954,55.0,1.0,20.0,1.0,1555.0,31.0,0.0,60.0,1.0,1.0,True,7902
955,955,35.0,1.0,20.0,1.0,6355.0,31.0,0.0,40.0,1.0,1.0,True,6153
956,956,40.0,2.0,22.0,1.0,2310.0,20.0,1.0,45.0,2.0,1.0,True,4450
957,957,21.0,1.0,19.0,2.0,4720.0,31.0,17.0,40.0,2.0,1.0,False,43
958,958,61.0,2.0,16.0,1.0,9620.0,40.0,1.0,40.0,1.0,1.0,False,5853
959,959,60.0,3.0,21.0,1.0,3870.0,48.0,1.0,27.0,1.0,2.0,True,985
960,960,23.0,1.0,16.0,1.0,6210.0,46.0,7.0,40.0,1.0,4.0,False,5653
961,961,52.0,1.0,16.0,1.0,9610.0,31.0,0.0,38.0,1.0,1.0,False,8881
962,962,51.0,1.0,16.0,1.0,4030.0,17.0,0.0,40.0,1.0,1.0,False,1206
963,963,29.0,1.0,21.0,1.0,1022.0,246.0,1.0,40.0,1.0,5.0,True,9235
964,964,34.0,1.0,17.0,2.0,4720.0,8.0,0.0,37.0,1.0,1.0,False,6148
965,965,48.0,1.0,22.0,1.0,1600.0,31.0,0.0,75.0,1.0,1.0,True,690
966,966,51.0,7.0,23.0,1.0,3250.0,31.0,0.0,40.0,2.0,1.0,True,6818
967,967,38.0,6.0,16.0,1.0,6230.0,312.0,1.0,40.0,1.0,1.0,False,7221
968,968,21.0,1.0,18.0,2.0,5740.0,31.0,13.0,16.0,1.0,1.0,False,6757
969,969,24.0,1.0,16.0,2.0,4760.0,31.0,0.0,40.0,2.0,1.0,False,7933
970,970,56.0,2.0,16.0,2.0,8990.0,34.0,0.0,40.0,1.0,1.0,False,7030
971,971,26.0,1.0,21.0,2.0,5240.0,31.0,13.0,30.0,2.0,1.0,False,1839
972,972,46.0,2.0,24.0,1.0,2205.0,31.0,0.0,35.0,2.0,1.0,False,5404
973,973,69.0,1.0,19.0,1.0,5510.0,31.0,0.0,20.0,1.0,1.0,False,609
974,974,43.0,1.0,16.0,1.0,8950.0,41.0,1.0,50.0,1.0,1.0,False,1218
975,975,17.0,1.0,13.0,2.0,4120.0,31.0,2.0,15.0,1.0,1.0,False,9674
976,976,36.0,1.0,21.0,1.0,310.0,31.0,1.0,45.0,2.0,1.0,False,5446
977,977,30.0,1.0,18.0,2.0,7200.0,19.0,3.0,50.0,1.0,1.0,False,2685
978,978,47.0,1.0,21.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,1535
979,979,47.0,1.0,16.0,2.0,4760.0,31.0,13.0,40.0,1.0,1.0,True,1507
980,980,18.0,1.0,16.0,2.0,4350.0,31.0,2.0,16.0,1.0,1.0,False,8661
981,981,30.0,6.0,21.0,2.0,4850.0,31.0,0.0,50.0,1.0,1.0,True,3304
982,982,29.0,1.0,16.0,2.0,6260.0,19.0,13.0,48.0,1.0,1.0,False,10411
983,983,29.0,1.0,19.0,2.0,7810.0,213.0,0.0,40.0,1.0,1.0,False,3898
984,984,21.0,1.0,19.0,2.0,410.0,31.0,12.0,40.0,1.0,1.0,False,1104
985,985,44.0,1.0,14.0,2.0,9130.0,31.0,2.0,40.0,1.0,1.0,False,9758
986,986,19.0,4.0,18.0,2.0,5400.0,31.0,17.0,7.0,1.0,1.0,False,251
987,987,27.0,1.0,18.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,6988
988,988,62.0,2.0,21.0,2.0,4251.0,26.0,0.0,35.0,1.0,1.0,False,2600
989,989,64.0,4.0,22.0,1.0,2360.0,51.0,1.0,40.0,2.0,1.0,True,8444
990,990,59.0,4.0,22.0,1.0,2310.0,31.0,1.0,45.0,2.0,1.0,True,10739
991,991,47.0,1.0,21.0,1.0,800.0,46.0,1.0,40.0,2.0,1.0,True,10222
992,992,41.0,1.0,21.0,1.0,1050.0,31.0,0.0,43.0,1.0,1.0,False,10214
993,993,61.0,1.0,18.0,1.0,7210.0,31.0,0.0,45.0,1.0,1.0,False,8853
994,994,34.0,1.0,21.0,2.0,7950.0,31.0,0.0,45.0,1.0,1.0,False,5486
995,995,62.0,2.0,22.0,2.0,565.0,20.0,0.0,40.0,2.0,1.0,True,4047
996,996,30.0,1.0,20.0,2.0,9645.0,31.0,13.0,40.0,1.0,1.0,False,4103
997,997,17.0,3.0,14.0,2.0,3960.0,31.0,2.0,40.0,2.0,1.0,False,3571
998,998,28.0,1.0,19.0,1.0,3930.0,31.0,0.0,40.0,1.0,1.0,True,7427
999,999,62.0,5.0,22.0,1.0,136.0,6.0,0.0,40.0,1.0,1.0,True,6022
1000,1000,26.0,1.0,15.0,2.0,4140.0,31.0,0.0,15.0,1.0,1.0,False,1626
1001,1001,28.0,1.0,20.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,False,3087
1002,1002,36.0,1.0,21.0,1.0,7700.0,373.0,0.0,45.0,1.0,5.0,False,2008
1003,1003,27.0,1.0,16.0,1.0,7855.0,20.0,1.0,35.0,1.0,1.0,False,1617
1004,1004,18.0,1.0,16.0,2.0,4110.0,31.0,7.0,30.0,1.0,1.0,False,7608
1005,1005,52.0,6.0,19.0,1.0,3601.0,46.0,1.0,52.0,1.0,2.0,True,9455
1006,1006,60.0,3.0,20.0,1.0,5860.0,31.0,1.0,30.0,2.0,1.0,False,3551
1007,1007,22.0,1.0,19.0,2.0,1970.0,31.0,17.0,15.0,1.0,1.0,False,143
1008,1008,19.0,1.0,16.0,2.0,4030.0,31.0,17.0,20.0,2.0,1.0,False,146
1009,1009,37.0,1.0,1.0,2.0,7810.0,31.0,0.0,24.0,1.0,1.0,False,3036
1010,1010,38.0,1.0,20.0,1.0,3603.0,31.0,1.0,42.0,2.0,1.0,False,4676
1011,1011,72.0,1.0,16.0,1.0,2633.0,31.0,1.0,8.0,2.0,1.0,False,8372
1012,1012,46.0,1.0,16.0,1.0,9130.0,31.0,0.0,65.0,1.0,1.0,True,3750
1013,1013,37.0,6.0,17.0,1.0,6710.0,31.0,0.0,40.0,1.0,1.0,True,4951
1014,1014,35.0,1.0,16.0,1.0,7330.0,12.0,1.0,45.0,1.0,1.0,True,6868
1015,1015,56.0,3.0,22.0,1.0,2310.0,31.0,0.0,40.0,2.0,1.0,True,9103
1016,1016,38.0,1.0,20.0,1.0,150.0,19.0,0.0,40.0,1.0,1.0,True,9668
1017,1017,53.0,2.0,21.0,1.0,420.0,31.0,0.0,40.0,1.0,1.0,True,5237
1018,1018,48.0,1.0,16.0,1.0,9130.0,31.0,0.0,40.0,1.0,1.0,True,4790
1019,1019,42.0,1.0,21.0,1.0,6200.0,31.0,0.0,53.0,1.0,1.0,True,8882
1020,1020,37.0,6.0,1.0,1.0,3603.0,20.0,1.0,30.0,2.0,5.0,False,2998
1021,1021,55.0,1.0,17.0,1.0,4700.0,31.0,1.0,40.0,2.0,1.0,False,6594
1022,1022,46.0,7.0,20.0,1.0,9130.0,17.0,1.0,99.0,1.0,1.0,False,5391
1023,1023,27.0,4.0,21.0,1.0,2014.0,55.0,0.0,40.0,2.0,1.0,False,6833
1024,1024,58.0,1.0,24.0,2.0,3050.0,31.0,0.0,36.0,2.0,1.0,True,6005
1025,1025,27.0,2.0,21.0,2.0,3255.0,31.0,0.0,40.0,2.0,1.0,True,8265
1026,1026,49.0,1.0,20.0,1.0,4700.0,31.0,1.0,50.0,2.0,1.0,False,7821
1027,1027,53.0,1.0,16.0,2.0,4950.0,31.0,2.0,8.0,1.0,1.0,False,4127
1028,1028,43.0,1.0,18.0,2.0,9210.0,31.0,0.0,80.0,1.0,1.0,True,2135
1029,1029,43.0,1.0,17.0,2.0,4010.0,31.0,0.0,50.0,1.0,2.0,True,4836
1030,1030,56.0,1.0,20.0,1.0,4700.0,31.0,1.0,40.0,2.0,1.0,False,3398
