,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1246,1246,87.0,1.0,19.0,1.0,5400.0,27.0,0.0,25.0,1.0,1.0,False
1247,1247,37.0,3.0,22.0,1.0,2310.0,27.0,1.0,45.0,2.0,1.0,True
1248,1248,36.0,1.0,13.0,2.0,4220.0,27.0,0.0,35.0,2.0,1.0,False
1249,1249,23.0,1.0,20.0,2.0,8030.0,27.0,0.0,44.0,1.0,1.0,False
1250,1250,23.0,1.0,19.0,2.0,440.0,27.0,0.0,28.0,2.0,2.0,False
1251,1251,35.0,2.0,22.0,2.0,4622.0,27.0,0.0,48.0,2.0,1.0,True
1252,1252,75.0,6.0,21.0,2.0,2006.0,46.0,0.0,6.0,2.0,1.0,False
1253,1253,67.0,7.0,21.0,1.0,205.0,38.0,0.0,75.0,1.0,1.0,False
1254,1254,39.0,1.0,20.0,1.0,4110.0,27.0,1.0,20.0,2.0,1.0,False
1255,1255,24.0,2.0,19.0,1.0,3255.0,40.0,0.0,40.0,1.0,1.0,True
1256,1256,40.0,1.0,19.0,1.0,7220.0,223.0,0.0,45.0,1.0,2.0,True
1257,1257,44.0,1.0,7.0,1.0,8310.0,205.0,1.0,40.0,2.0,2.0,False
1258,1258,29.0,1.0,20.0,1.0,4700.0,27.0,0.0,45.0,2.0,1.0,False
1259,1259,36.0,6.0,19.0,2.0,6230.0,27.0,0.0,45.0,1.0,1.0,False
1260,1260,37.0,3.0,19.0,1.0,2545.0,55.0,1.0,32.0,2.0,1.0,False
1261,1261,58.0,1.0,16.0,2.0,9620.0,46.0,0.0,55.0,1.0,1.0,False
1262,1262,58.0,2.0,21.0,1.0,2310.0,27.0,1.0,50.0,1.0,1.0,False
1263,1263,49.0,1.0,21.0,2.0,565.0,27.0,13.0,55.0,2.0,1.0,True
1264,1264,39.0,1.0,19.0,2.0,4655.0,27.0,0.0,30.0,1.0,2.0,False
1265,1265,69.0,6.0,21.0,2.0,9130.0,27.0,0.0,45.0,1.0,1.0,False
1266,1266,31.0,5.0,19.0,2.0,1970.0,120.0,0.0,45.0,1.0,1.0,False
1267,1267,33.0,5.0,19.0,1.0,1980.0,27.0,0.0,40.0,1.0,1.0,False
1268,1268,54.0,1.0,21.0,1.0,3255.0,27.0,1.0,28.0,2.0,1.0,True
1269,1269,58.0,1.0,19.0,1.0,8710.0,27.0,1.0,46.0,1.0,1.0,True
1270,1270,59.0,1.0,18.0,1.0,8140.0,27.0,1.0,40.0,1.0,1.0,False
1271,1271,28.0,4.0,22.0,2.0,2205.0,209.0,0.0,50.0,1.0,1.0,False
1272,1272,52.0,1.0,16.0,1.0,5140.0,19.0,2.0,50.0,2.0,1.0,False
1273,1273,62.0,1.0,19.0,1.0,8990.0,27.0,0.0,40.0,2.0,1.0,False
1274,1274,34.0,3.0,19.0,1.0,440.0,27.0,1.0,40.0,1.0,1.0,True
1275,1275,32.0,6.0,20.0,1.0,4700.0,27.0,10.0,84.0,1.0,2.0,False
1276,1276,50.0,1.0,21.0,1.0,5000.0,27.0,0.0,30.0,2.0,1.0,False
1277,1277,33.0,6.0,18.0,2.0,4230.0,27.0,0.0,7.0,2.0,1.0,False
1278,1278,52.0,1.0,21.0,2.0,7800.0,27.0,0.0,40.0,2.0,1.0,False
1279,1279,65.0,2.0,18.0,1.0,4622.0,27.0,0.0,45.0,2.0,1.0,False
1280,1280,41.0,1.0,16.0,2.0,9130.0,27.0,0.0,60.0,1.0,1.0,True
1281,1281,64.0,1.0,21.0,1.0,4700.0,27.0,0.0,50.0,1.0,1.0,True
1282,1282,54.0,1.0,18.0,2.0,6305.0,27.0,2.0,40.0,1.0,1.0,False
1283,1283,21.0,2.0,19.0,2.0,5860.0,27.0,0.0,10.0,2.0,1.0,False
1284,1284,63.0,5.0,19.0,1.0,5550.0,27.0,0.0,40.0,1.0,1.0,True
1285,1285,46.0,6.0,1.0,2.0,2634.0,247.0,13.0,8.0,2.0,2.0,False
1286,1286,41.0,1.0,19.0,2.0,7330.0,27.0,0.0,40.0,1.0,1.0,True
1287,1287,65.0,1.0,20.0,1.0,3255.0,27.0,1.0,8.0,2.0,1.0,False
1288,1288,19.0,1.0,16.0,2.0,6950.0,27.0,2.0,20.0,2.0,1.0,False
1289,1289,35.0,2.0,19.0,1.0,335.0,27.0,1.0,30.0,2.0,1.0,False
1290,1290,24.0,1.0,16.0,2.0,6305.0,27.0,0.0,65.0,1.0,1.0,True
1291,1291,40.0,1.0,21.0,1.0,3630.0,27.0,1.0,25.0,2.0,1.0,False
1292,1292,55.0,1.0,17.0,1.0,440.0,27.0,1.0,60.0,1.0,1.0,True
1293,1293,25.0,1.0,21.0,1.0,735.0,27.0,0.0,40.0,2.0,1.0,False
1294,1294,62.0,1.0,18.0,1.0,6260.0,27.0,1.0,35.0,1.0,1.0,True
1295,1295,70.0,2.0,16.0,1.0,4622.0,416.0,0.0,20.0,2.0,2.0,False
1296,1296,94.0,1.0,21.0,1.0,7750.0,27.0,0.0,4.0,1.0,1.0,False
1297,1297,33.0,1.0,17.0,2.0,8800.0,27.0,16.0,40.0,1.0,1.0,False
1298,1298,67.0,1.0,18.0,2.0,4740.0,38.0,10.0,40.0,2.0,1.0,True
1299,1299,30.0,1.0,18.0,2.0,6050.0,27.0,2.0,45.0,1.0,1.0,False
1300,1300,50.0,5.0,21.0,1.0,630.0,27.0,0.0,40.0,1.0,1.0,True
1301,1301,31.0,1.0,21.0,1.0,1460.0,27.0,0.0,45.0,1.0,1.0,True
1302,1302,27.0,1.0,19.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,False
1303,1303,60.0,2.0,20.0,1.0,3255.0,27.0,1.0,40.0,2.0,1.0,False
1304,1304,52.0,4.0,24.0,2.0,4220.0,6.0,17.0,8.0,2.0,1.0,False
1305,1305,25.0,1.0,21.0,2.0,1310.0,27.0,2.0,40.0,1.0,1.0,False
1306,1306,34.0,1.0,20.0,2.0,9122.0,27.0,0.0,20.0,1.0,1.0,False
1307,1307,47.0,6.0,16.0,1.0,340.0,46.0,0.0,40.0,1.0,1.0,True
1308,1308,43.0,1.0,22.0,1.0,1360.0,38.0,0.0,37.0,2.0,1.0,True
1309,1309,56.0,1.0,16.0,2.0,137.0,27.0,0.0,50.0,1.0,1.0,True
1310,1310,22.0,1.0,19.0,2.0,4720.0,26.0,17.0,35.0,2.0,1.0,False
1311,1311,19.0,1.0,16.0,2.0,2920.0,109.0,12.0,30.0,2.0,1.0,False
1312,1312,23.0,1.0,19.0,2.0,3601.0,27.0,2.0,25.0,1.0,1.0,False
1313,1313,48.0,1.0,18.0,1.0,1050.0,27.0,0.0,38.0,1.0,1.0,False
1314,1314,71.0,2.0,23.0,2.0,2205.0,19.0,17.0,40.0,1.0,1.0,False
1315,1315,60.0,1.0,18.0,2.0,4220.0,27.0,5.0,6.0,1.0,1.0,False
1316,1316,53.0,7.0,22.0,1.0,5000.0,27.0,0.0,30.0,2.0,1.0,False
1317,1317,18.0,1.0,16.0,2.0,4020.0,27.0,4.0,20.0,2.0,1.0,False
1318,1318,39.0,2.0,23.0,1.0,3090.0,231.0,0.0,40.0,1.0,2.0,True
1319,1319,66.0,1.0,22.0,1.0,3930.0,27.0,0.0,12.0,1.0,1.0,False
1320,1320,55.0,2.0,21.0,1.0,120.0,27.0,0.0,50.0,1.0,1.0,True
1321,1321,69.0,3.0,16.0,1.0,3801.0,27.0,0.0,16.0,1.0,1.0,False
1322,1322,61.0,1.0,22.0,1.0,2310.0,27.0,0.0,3.0,2.0,1.0,False
1323,1323,30.0,4.0,21.0,2.0,1105.0,19.0,11.0,60.0,2.0,1.0,False
1324,1324,30.0,1.0,16.0,2.0,4720.0,27.0,10.0,40.0,2.0,2.0,False
1325,1325,33.0,1.0,24.0,1.0,3050.0,27.0,0.0,40.0,2.0,1.0,True
1326,1326,28.0,3.0,21.0,1.0,1640.0,46.0,0.0,40.0,1.0,1.0,False
1327,1327,47.0,7.0,19.0,1.0,220.0,27.0,0.0,50.0,1.0,1.0,False
1328,1328,57.0,1.0,16.0,1.0,4110.0,27.0,1.0,36.0,2.0,1.0,False
1329,1329,53.0,7.0,19.0,2.0,4010.0,27.0,0.0,60.0,1.0,1.0,True
1330,1330,52.0,2.0,19.0,2.0,4130.0,27.0,17.0,13.0,1.0,1.0,False
1331,1331,32.0,4.0,21.0,1.0,1640.0,27.0,1.0,50.0,1.0,1.0,True
1332,1332,67.0,1.0,16.0,1.0,4220.0,42.0,0.0,45.0,1.0,1.0,True
1333,1333,58.0,1.0,13.0,1.0,3602.0,27.0,0.0,40.0,2.0,1.0,False
1334,1334,57.0,6.0,16.0,1.0,7200.0,27.0,0.0,60.0,1.0,1.0,True
1335,1335,57.0,1.0,16.0,1.0,8740.0,27.0,0.0,50.0,1.0,1.0,True
1336,1336,40.0,1.0,17.0,1.0,7750.0,27.0,1.0,40.0,2.0,1.0,False
1337,1337,47.0,1.0,21.0,1.0,9410.0,27.0,0.0,50.0,1.0,1.0,True
1338,1338,56.0,1.0,21.0,1.0,20.0,46.0,0.0,50.0,1.0,1.0,True
1339,1339,23.0,1.0,16.0,1.0,9620.0,6.0,0.0,40.0,2.0,2.0,False
1340,1340,49.0,5.0,19.0,1.0,5740.0,27.0,0.0,40.0,2.0,2.0,False
1341,1341,62.0,1.0,22.0,1.0,120.0,19.0,1.0,60.0,1.0,1.0,True
1342,1342,49.0,1.0,23.0,1.0,2100.0,27.0,1.0,40.0,1.0,1.0,True
1343,1343,72.0,6.0,18.0,2.0,630.0,27.0,2.0,60.0,1.0,1.0,False
1344,1344,40.0,1.0,23.0,1.0,440.0,27.0,0.0,40.0,2.0,1.0,True
1345,1345,69.0,7.0,21.0,1.0,310.0,27.0,1.0,50.0,2.0,1.0,True
1346,1346,45.0,1.0,16.0,2.0,7150.0,27.0,0.0,39.0,1.0,1.0,False
1347,1347,19.0,1.0,18.0,2.0,4110.0,27.0,17.0,7.0,1.0,1.0,False
1348,1348,53.0,1.0,16.0,1.0,5110.0,6.0,1.0,41.0,2.0,1.0,False
1349,1349,41.0,1.0,16.0,2.0,7700.0,27.0,0.0,60.0,1.0,1.0,True
1350,1350,33.0,1.0,16.0,2.0,9130.0,18.0,15.0,40.0,1.0,2.0,False
1351,1351,58.0,1.0,19.0,1.0,9130.0,27.0,0.0,42.0,1.0,1.0,False
1352,1352,50.0,1.0,19.0,1.0,5120.0,27.0,1.0,36.0,2.0,1.0,False
1353,1353,57.0,6.0,18.0,2.0,4220.0,27.0,0.0,4.0,1.0,1.0,False
1354,1354,66.0,3.0,18.0,1.0,4010.0,20.0,1.0,24.0,2.0,1.0,False
1355,1355,51.0,1.0,21.0,2.0,4850.0,38.0,13.0,50.0,1.0,1.0,True
1356,1356,25.0,1.0,20.0,1.0,9645.0,27.0,0.0,40.0,1.0,1.0,False
1357,1357,18.0,1.0,18.0,2.0,4350.0,55.0,17.0,30.0,2.0,1.0,False
1358,1358,68.0,3.0,16.0,1.0,9720.0,27.0,1.0,12.0,1.0,1.0,False
1359,1359,61.0,6.0,16.0,2.0,9130.0,27.0,0.0,22.0,1.0,1.0,False
1360,1360,57.0,1.0,21.0,1.0,4700.0,27.0,1.0,40.0,2.0,1.0,True
1361,1361,56.0,7.0,21.0,1.0,810.0,27.0,0.0,45.0,1.0,1.0,True
1362,1362,34.0,6.0,18.0,2.0,440.0,27.0,2.0,60.0,1.0,1.0,False
1363,1363,61.0,2.0,20.0,1.0,1108.0,27.0,1.0,40.0,1.0,1.0,True
1364,1364,61.0,2.0,22.0,1.0,10.0,26.0,0.0,40.0,1.0,1.0,True
1365,1365,60.0,3.0,16.0,2.0,9122.0,27.0,0.0,40.0,1.0,2.0,True
1366,1366,19.0,2.0,19.0,2.0,440.0,32.0,17.0,12.0,2.0,1.0,False
1367,1367,59.0,1.0,16.0,2.0,20.0,30.0,0.0,45.0,2.0,1.0,True
1368,1368,61.0,2.0,19.0,1.0,9150.0,27.0,0.0,35.0,2.0,1.0,False
1369,1369,70.0,1.0,21.0,1.0,9130.0,27.0,0.0,25.0,1.0,1.0,True
1370,1370,28.0,1.0,19.0,2.0,52.0,27.0,13.0,50.0,1.0,1.0,True
1371,1371,40.0,1.0,19.0,1.0,3424.0,27.0,1.0,40.0,2.0,1.0,False
1372,1372,19.0,1.0,16.0,2.0,4760.0,27.0,17.0,12.0,1.0,2.0,False
1373,1373,41.0,1.0,20.0,1.0,4220.0,27.0,0.0,40.0,1.0,1.0,True
1374,1374,58.0,7.0,16.0,1.0,4760.0,27.0,0.0,40.0,1.0,1.0,True
1375,1375,72.0,1.0,15.0,1.0,9620.0,17.0,0.0,53.0,1.0,1.0,True
1376,1376,56.0,1.0,20.0,2.0,9130.0,27.0,2.0,36.0,1.0,1.0,False
1377,1377,60.0,2.0,21.0,1.0,2040.0,55.0,0.0,40.0,1.0,1.0,False
1378,1378,25.0,3.0,21.0,2.0,7220.0,27.0,0.0,40.0,1.0,1.0,False
1379,1379,46.0,1.0,19.0,1.0,2145.0,27.0,0.0,30.0,2.0,1.0,False
1380,1380,55.0,1.0,19.0,2.0,7220.0,27.0,0.0,48.0,1.0,1.0,True
1381,1381,46.0,2.0,19.0,1.0,20.0,27.0,0.0,40.0,2.0,1.0,True
1382,1382,17.0,3.0,14.0,2.0,3960.0,38.0,2.0,20.0,1.0,1.0,False
1383,1383,18.0,1.0,16.0,2.0,4030.0,27.0,2.0,20.0,2.0,2.0,False
1384,1384,43.0,5.0,19.0,1.0,5550.0,27.0,1.0,12.0,2.0,1.0,False
1385,1385,65.0,3.0,21.0,1.0,120.0,27.0,0.0,50.0,1.0,1.0,True
1386,1386,53.0,2.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True
1387,1387,36.0,1.0,15.0,1.0,5610.0,19.0,0.0,40.0,1.0,2.0,False
1388,1388,55.0,1.0,16.0,1.0,7120.0,27.0,0.0,44.0,1.0,1.0,False
1389,1389,41.0,2.0,17.0,2.0,5400.0,55.0,16.0,16.0,2.0,2.0,False
1390,1390,58.0,1.0,19.0,1.0,9640.0,27.0,1.0,40.0,2.0,1.0,False
1391,1391,54.0,1.0,19.0,1.0,7200.0,38.0,1.0,45.0,1.0,1.0,False
1392,1392,55.0,1.0,21.0,1.0,3255.0,27.0,8.0,40.0,1.0,1.0,True
1393,1393,29.0,1.0,21.0,2.0,4840.0,25.0,13.0,40.0,1.0,1.0,True
1394,1394,42.0,1.0,16.0,1.0,9240.0,27.0,0.0,50.0,1.0,1.0,True
1395,1395,26.0,1.0,21.0,1.0,4840.0,27.0,0.0,42.0,1.0,1.0,False
1396,1396,43.0,3.0,21.0,1.0,3870.0,55.0,1.0,42.0,1.0,1.0,True
1397,1397,56.0,1.0,17.0,1.0,3603.0,27.0,0.0,36.0,2.0,1.0,False
1398,1398,40.0,1.0,21.0,2.0,310.0,55.0,0.0,12.0,2.0,1.0,False
1399,1399,49.0,2.0,20.0,2.0,5000.0,27.0,0.0,40.0,2.0,1.0,True
1400,1400,73.0,1.0,16.0,1.0,5000.0,27.0,1.0,30.0,1.0,1.0,True
1401,1401,49.0,4.0,17.0,2.0,3602.0,4.0,13.0,40.0,2.0,1.0,False
1402,1402,66.0,6.0,19.0,1.0,205.0,27.0,0.0,10.0,1.0,1.0,True
1403,1403,47.0,1.0,21.0,2.0,2145.0,39.0,0.0,40.0,2.0,1.0,True
1404,1404,62.0,6.0,20.0,1.0,4950.0,27.0,0.0,20.0,2.0,1.0,False
1405,1405,53.0,1.0,16.0,2.0,9130.0,27.0,0.0,69.0,1.0,1.0,False
1406,1406,60.0,2.0,22.0,1.0,102.0,27.0,1.0,40.0,2.0,1.0,False
1407,1407,75.0,7.0,16.0,1.0,4700.0,27.0,1.0,20.0,1.0,1.0,False
1408,1408,64.0,2.0,16.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,False
1409,1409,37.0,1.0,12.0,1.0,9620.0,27.0,1.0,40.0,1.0,1.0,False
1410,1410,17.0,2.0,14.0,2.0,4600.0,27.0,2.0,12.0,2.0,1.0,False
1411,1411,53.0,1.0,18.0,1.0,7340.0,27.0,0.0,40.0,1.0,1.0,False
1412,1412,21.0,1.0,18.0,2.0,4760.0,27.0,2.0,15.0,2.0,1.0,False
1413,1413,33.0,6.0,16.0,2.0,6260.0,27.0,13.0,40.0,1.0,1.0,True
1414,1414,36.0,1.0,22.0,1.0,4700.0,27.0,0.0,40.0,2.0,1.0,True
1415,1415,60.0,1.0,20.0,1.0,1980.0,27.0,1.0,40.0,1.0,1.0,True
1416,1416,35.0,1.0,20.0,1.0,8140.0,27.0,1.0,48.0,1.0,1.0,True
1417,1417,65.0,4.0,20.0,1.0,440.0,27.0,1.0,40.0,2.0,1.0,False
1418,1418,52.0,1.0,16.0,1.0,6330.0,27.0,1.0,30.0,1.0,1.0,False
1419,1419,38.0,1.0,20.0,1.0,1460.0,27.0,1.0,60.0,1.0,1.0,True
1420,1420,54.0,1.0,20.0,2.0,4700.0,55.0,0.0,40.0,1.0,1.0,True
1421,1421,41.0,2.0,16.0,2.0,9620.0,27.0,2.0,15.0,1.0,1.0,False
1422,1422,29.0,7.0,20.0,1.0,710.0,27.0,0.0,32.0,2.0,1.0,False
1423,1423,26.0,1.0,21.0,1.0,1106.0,27.0,0.0,45.0,1.0,1.0,True
1424,1424,52.0,1.0,16.0,1.0,8990.0,27.0,0.0,50.0,1.0,1.0,False
1425,1425,17.0,1.0,14.0,2.0,4020.0,27.0,2.0,15.0,1.0,1.0,False
1426,1426,63.0,1.0,16.0,2.0,7700.0,55.0,0.0,60.0,1.0,1.0,True
1427,1427,66.0,3.0,21.0,2.0,2545.0,27.0,0.0,32.0,2.0,1.0,True
1428,1428,54.0,1.0,18.0,1.0,140.0,27.0,0.0,50.0,1.0,1.0,True
1429,1429,32.0,1.0,22.0,1.0,2014.0,27.0,0.0,40.0,2.0,1.0,True
1430,1430,51.0,1.0,20.0,1.0,7200.0,27.0,1.0,40.0,1.0,1.0,True
1431,1431,48.0,3.0,22.0,1.0,2015.0,27.0,0.0,50.0,1.0,1.0,True
1432,1432,37.0,1.0,22.0,1.0,4030.0,6.0,0.0,40.0,2.0,1.0,False
1433,1433,46.0,2.0,20.0,1.0,1021.0,27.0,0.0,40.0,2.0,1.0,False
1434,1434,54.0,1.0,21.0,2.0,6355.0,27.0,0.0,32.0,1.0,1.0,False
1435,1435,38.0,1.0,20.0,2.0,3255.0,27.0,0.0,25.0,2.0,1.0,True
1436,1436,57.0,2.0,17.0,1.0,3602.0,27.0,0.0,50.0,2.0,1.0,False
1437,1437,51.0,6.0,20.0,1.0,7200.0,27.0,1.0,50.0,1.0,1.0,False
1438,1438,28.0,1.0,16.0,1.0,9600.0,27.0,1.0,50.0,1.0,1.0,False
1439,1439,19.0,1.0,16.0,2.0,4110.0,27.0,0.0,30.0,2.0,1.0,False
1440,1440,33.0,1.0,21.0,2.0,9600.0,27.0,0.0,50.0,1.0,1.0,True
1441,1441,40.0,1.0,19.0,2.0,20.0,8.0,5.0,55.0,2.0,1.0,True
1442,1442,33.0,3.0,22.0,2.0,137.0,4.0,0.0,40.0,2.0,1.0,True
1443,1443,37.0,1.0,24.0,1.0,3601.0,27.0,0.0,62.0,1.0,1.0,False
1444,1444,71.0,2.0,1.0,2.0,9620.0,27.0,12.0,10.0,1.0,1.0,False
1445,1445,18.0,4.0,15.0,2.0,4020.0,27.0,2.0,15.0,2.0,1.0,False
1446,1446,60.0,1.0,19.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,True
1447,1447,37.0,6.0,19.0,1.0,6220.0,27.0,1.0,60.0,1.0,1.0,False
1448,1448,29.0,2.0,21.0,2.0,3300.0,27.0,0.0,40.0,2.0,1.0,True
1449,1449,27.0,2.0,21.0,1.0,3602.0,215.0,1.0,40.0,2.0,2.0,False
1450,1450,31.0,1.0,19.0,2.0,5400.0,27.0,2.0,24.0,2.0,1.0,False
1451,1451,45.0,1.0,17.0,1.0,5940.0,27.0,1.0,40.0,2.0,1.0,False
1452,1452,59.0,7.0,12.0,1.0,205.0,27.0,0.0,60.0,1.0,1.0,True
1453,1453,19.0,1.0,16.0,2.0,4330.0,27.0,10.0,20.0,2.0,1.0,False
1454,1454,21.0,1.0,19.0,2.0,5810.0,55.0,17.0,6.0,2.0,1.0,False
1455,1455,47.0,1.0,16.0,1.0,7210.0,27.0,1.0,45.0,1.0,1.0,True
1456,1456,60.0,1.0,16.0,1.0,7700.0,27.0,1.0,50.0,1.0,1.0,True
1457,1457,37.0,1.0,20.0,1.0,3310.0,27.0,0.0,35.0,2.0,1.0,True
1458,1458,58.0,7.0,16.0,1.0,4700.0,19.0,0.0,55.0,1.0,1.0,True
1459,1459,29.0,1.0,16.0,2.0,6260.0,27.0,13.0,40.0,1.0,1.0,True
1460,1460,30.0,1.0,21.0,1.0,310.0,48.0,0.0,39.0,1.0,2.0,False
1461,1461,27.0,1.0,21.0,2.0,140.0,27.0,0.0,50.0,1.0,1.0,True
1462,1462,53.0,2.0,21.0,1.0,800.0,27.0,0.0,23.0,2.0,1.0,False
1463,1463,50.0,1.0,16.0,1.0,2002.0,27.0,1.0,36.0,2.0,1.0,False
1464,1464,54.0,1.0,20.0,1.0,7905.0,27.0,1.0,40.0,1.0,1.0,True
1465,1465,50.0,3.0,21.0,1.0,4020.0,27.0,0.0,23.0,2.0,1.0,False
1466,1466,37.0,1.0,19.0,2.0,8225.0,38.0,0.0,42.0,2.0,1.0,False
1467,1467,43.0,1.0,21.0,1.0,710.0,27.0,1.0,42.0,1.0,1.0,True
1468,1468,41.0,3.0,18.0,1.0,2011.0,27.0,0.0,38.0,2.0,1.0,False
1469,1469,38.0,1.0,18.0,1.0,4655.0,19.0,1.0,32.0,1.0,1.0,False
1470,1470,58.0,1.0,19.0,1.0,5740.0,19.0,1.0,30.0,2.0,1.0,False
1471,1471,79.0,1.0,16.0,1.0,9130.0,27.0,0.0,40.0,1.0,1.0,False
1472,1472,34.0,3.0,16.0,2.0,4020.0,17.0,0.0,50.0,2.0,2.0,False
1473,1473,21.0,1.0,16.0,2.0,5160.0,27.0,13.0,40.0,2.0,1.0,False
1474,1474,53.0,1.0,21.0,2.0,850.0,36.0,0.0,45.0,1.0,1.0,True
1475,1475,66.0,1.0,19.0,1.0,6442.0,27.0,0.0,39.0,1.0,1.0,True
1476,1476,26.0,1.0,20.0,1.0,4600.0,27.0,1.0,20.0,2.0,1.0,False
1477,1477,26.0,2.0,21.0,1.0,1065.0,15.0,0.0,40.0,2.0,2.0,False
1478,1478,66.0,1.0,21.0,1.0,40.0,55.0,0.0,40.0,2.0,1.0,True
1479,1479,62.0,6.0,16.0,1.0,6260.0,19.0,0.0,60.0,1.0,1.0,False
1480,1480,50.0,2.0,23.0,1.0,350.0,301.0,0.0,50.0,1.0,1.0,True
1481,1481,67.0,7.0,20.0,1.0,4510.0,27.0,0.0,25.0,2.0,1.0,False
1482,1482,40.0,2.0,21.0,2.0,5400.0,27.0,0.0,35.0,2.0,1.0,False
1483,1483,44.0,1.0,21.0,2.0,4850.0,27.0,0.0,40.0,1.0,1.0,True
1484,1484,50.0,1.0,22.0,1.0,3255.0,27.0,0.0,40.0,2.0,1.0,True
1485,1485,30.0,7.0,18.0,1.0,4350.0,27.0,1.0,35.0,2.0,1.0,False
1486,1486,55.0,1.0,22.0,1.0,1360.0,46.0,0.0,45.0,1.0,1.0,True
1487,1487,29.0,4.0,18.0,2.0,4120.0,27.0,12.0,30.0,1.0,1.0,False
1488,1488,50.0,5.0,19.0,1.0,630.0,4.0,1.0,40.0,2.0,1.0,True
1489,1489,46.0,2.0,21.0,1.0,350.0,27.0,1.0,55.0,2.0,1.0,True
1490,1490,20.0,1.0,19.0,2.0,6355.0,38.0,2.0,40.0,1.0,1.0,False
1491,1491,27.0,4.0,21.0,2.0,2722.0,27.0,0.0,80.0,1.0,1.0,False
1492,1492,65.0,3.0,22.0,1.0,2320.0,27.0,0.0,50.0,2.0,1.0,False
1493,1493,31.0,1.0,21.0,1.0,705.0,217.0,0.0,40.0,2.0,2.0,True
1494,1494,56.0,4.0,23.0,2.0,5860.0,48.0,13.0,40.0,2.0,1.0,True
1495,1495,41.0,1.0,22.0,1.0,6200.0,27.0,0.0,44.0,1.0,1.0,True
1496,1496,61.0,2.0,20.0,1.0,10.0,27.0,0.0,55.0,1.0,1.0,True
1497,1497,36.0,1.0,21.0,1.0,710.0,449.0,1.0,50.0,1.0,1.0,True
1498,1498,58.0,6.0,20.0,1.0,6305.0,27.0,1.0,60.0,1.0,1.0,True
1499,1499,54.0,1.0,16.0,1.0,8500.0,27.0,1.0,45.0,1.0,1.0,True
1500,1500,41.0,1.0,16.0,1.0,5000.0,27.0,1.0,40.0,1.0,1.0,False
1501,1501,56.0,1.0,18.0,1.0,4720.0,27.0,0.0,25.0,2.0,1.0,False
1502,1502,65.0,1.0,19.0,1.0,9645.0,27.0,0.0,40.0,1.0,1.0,False
1503,1503,20.0,1.0,19.0,2.0,9620.0,27.0,17.0,25.0,1.0,1.0,False
1504,1504,26.0,1.0,21.0,2.0,4760.0,23.0,0.0,40.0,1.0,1.0,False
1505,1505,34.0,3.0,22.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True
1506,1506,22.0,4.0,20.0,2.0,4965.0,27.0,2.0,35.0,2.0,1.0,False
1507,1507,48.0,1.0,21.0,1.0,800.0,27.0,0.0,40.0,2.0,1.0,True
1508,1508,61.0,1.0,22.0,1.0,3255.0,27.0,1.0,65.0,2.0,1.0,False
1509,1509,32.0,1.0,13.0,1.0,6005.0,303.0,1.0,45.0,1.0,2.0,False
1510,1510,19.0,1.0,18.0,2.0,9620.0,27.0,17.0,10.0,2.0,1.0,False
1511,1511,40.0,1.0,20.0,1.0,3603.0,27.0,0.0,40.0,2.0,1.0,False
1512,1512,58.0,3.0,21.0,1.0,6730.0,27.0,0.0,40.0,1.0,1.0,True
1513,1513,34.0,1.0,16.0,1.0,7700.0,27.0,1.0,50.0,1.0,1.0,False
1514,1514,65.0,3.0,21.0,1.0,1420.0,27.0,0.0,40.0,1.0,1.0,True
1515,1515,37.0,1.0,21.0,1.0,2300.0,27.0,0.0,35.0,2.0,1.0,False
1516,1516,18.0,1.0,16.0,2.0,4020.0,27.0,17.0,10.0,2.0,1.0,False
1517,1517,64.0,5.0,16.0,1.0,5550.0,17.0,0.0,48.0,1.0,1.0,True
1518,1518,43.0,6.0,20.0,2.0,205.0,27.0,0.0,60.0,1.0,1.0,False
1519,1519,17.0,1.0,13.0,2.0,4140.0,27.0,2.0,15.0,1.0,1.0,False
1520,1520,66.0,1.0,19.0,1.0,205.0,27.0,0.0,50.0,1.0,1.0,True
1521,1521,58.0,1.0,19.0,1.0,10.0,222.0,1.0,40.0,1.0,1.0,True
1522,1522,61.0,2.0,16.0,1.0,2025.0,27.0,1.0,50.0,1.0,1.0,True
1523,1523,44.0,1.0,21.0,1.0,4810.0,38.0,1.0,40.0,1.0,1.0,False
1524,1524,36.0,1.0,16.0,2.0,7700.0,18.0,2.0,40.0,1.0,1.0,False
1525,1525,37.0,2.0,20.0,1.0,3255.0,27.0,1.0,24.0,2.0,1.0,False
1526,1526,57.0,1.0,19.0,1.0,4850.0,27.0,0.0,40.0,2.0,1.0,False
1527,1527,52.0,1.0,22.0,2.0,51.0,6.0,0.0,55.0,1.0,1.0,True
1528,1528,37.0,1.0,20.0,1.0,735.0,27.0,1.0,40.0,1.0,1.0,False
1529,1529,19.0,3.0,18.0,2.0,4055.0,27.0,15.0,15.0,2.0,1.0,False
1530,1530,59.0,1.0,20.0,1.0,5560.0,27.0,0.0,40.0,1.0,1.0,True
