,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
290,5681,61.0,7.0,24.0,1.0,3000.0,31.0,0.0,32.0,1.0,1.0,True
291,5682,26.0,6.0,18.0,2.0,205.0,31.0,0.0,40.0,1.0,1.0,False
292,5683,29.0,6.0,17.0,2.0,6260.0,31.0,0.0,60.0,1.0,1.0,False
293,5684,22.0,1.0,18.0,2.0,4251.0,27.0,12.0,46.0,1.0,1.0,False
294,5685,29.0,1.0,20.0,2.0,5610.0,31.0,13.0,32.0,2.0,1.0,False
295,5686,60.0,1.0,20.0,2.0,7750.0,31.0,0.0,40.0,1.0,1.0,False
296,5687,45.0,1.0,24.0,1.0,440.0,8.0,0.0,60.0,1.0,1.0,True
297,5688,24.0,1.0,19.0,2.0,5300.0,31.0,2.0,32.0,1.0,2.0,False
298,5689,60.0,1.0,17.0,1.0,4220.0,31.0,1.0,12.0,2.0,1.0,False
299,5690,62.0,2.0,16.0,1.0,2360.0,31.0,1.0,50.0,2.0,1.0,False
300,5691,33.0,1.0,24.0,1.0,3050.0,56.0,1.0,35.0,2.0,1.0,False
301,5692,50.0,3.0,21.0,1.0,2320.0,17.0,0.0,40.0,2.0,1.0,True
302,5693,31.0,1.0,23.0,1.0,2100.0,31.0,0.0,50.0,1.0,1.0,False
303,5694,35.0,5.0,21.0,1.0,5600.0,31.0,0.0,40.0,2.0,1.0,True
304,5695,19.0,1.0,18.0,2.0,4600.0,31.0,7.0,35.0,1.0,1.0,False
305,5696,53.0,1.0,22.0,1.0,960.0,36.0,1.0,55.0,2.0,1.0,True
306,5697,23.0,1.0,20.0,2.0,4510.0,31.0,2.0,32.0,2.0,1.0,False
307,5698,59.0,1.0,19.0,2.0,5110.0,31.0,0.0,42.0,2.0,1.0,False
308,5699,20.0,1.0,16.0,2.0,6240.0,8.0,2.0,50.0,1.0,1.0,False
309,5700,67.0,2.0,21.0,2.0,4010.0,19.0,0.0,25.0,2.0,1.0,True
310,5701,18.0,3.0,16.0,2.0,3960.0,31.0,4.0,30.0,1.0,1.0,False
311,5702,60.0,2.0,21.0,2.0,3255.0,29.0,13.0,40.0,2.0,1.0,True
312,5703,25.0,1.0,20.0,1.0,4700.0,31.0,0.0,40.0,1.0,1.0,True
313,5704,26.0,1.0,23.0,1.0,2100.0,31.0,1.0,40.0,1.0,1.0,False
314,5705,35.0,1.0,21.0,2.0,2145.0,31.0,0.0,40.0,2.0,1.0,False
315,5706,60.0,1.0,11.0,1.0,4760.0,31.0,0.0,24.0,2.0,2.0,False
316,5707,60.0,7.0,17.0,1.0,6050.0,8.0,0.0,40.0,1.0,1.0,False
317,5708,22.0,1.0,18.0,2.0,5120.0,31.0,2.0,20.0,2.0,1.0,False
318,5709,62.0,1.0,18.0,2.0,8630.0,20.0,0.0,42.0,1.0,1.0,False
319,5710,25.0,5.0,16.0,1.0,3602.0,31.0,0.0,40.0,2.0,2.0,False
320,5711,37.0,1.0,20.0,1.0,7720.0,31.0,0.0,40.0,2.0,1.0,False
321,5712,69.0,6.0,21.0,1.0,800.0,31.0,0.0,60.0,1.0,1.0,True
322,5713,20.0,1.0,16.0,2.0,9620.0,32.0,2.0,30.0,1.0,2.0,False
323,5714,20.0,1.0,22.0,2.0,120.0,303.0,2.0,32.0,2.0,1.0,False
324,5715,58.0,1.0,16.0,1.0,5910.0,20.0,1.0,35.0,2.0,1.0,False
325,5716,53.0,2.0,18.0,1.0,137.0,31.0,0.0,55.0,1.0,1.0,True
326,5717,39.0,1.0,16.0,2.0,9130.0,19.0,2.0,65.0,1.0,1.0,True
327,5718,38.0,1.0,17.0,2.0,6305.0,31.0,0.0,45.0,1.0,1.0,False
328,5719,47.0,3.0,16.0,2.0,9121.0,31.0,0.0,20.0,1.0,1.0,False
329,5720,76.0,1.0,21.0,1.0,5860.0,46.0,1.0,8.0,2.0,1.0,False
330,5721,50.0,1.0,19.0,1.0,4020.0,31.0,0.0,45.0,2.0,1.0,False
331,5722,54.0,1.0,16.0,1.0,4220.0,36.0,0.0,4.0,1.0,1.0,False
332,5723,66.0,3.0,21.0,1.0,2310.0,31.0,0.0,8.0,2.0,1.0,True
333,5724,37.0,6.0,1.0,1.0,3603.0,20.0,1.0,30.0,2.0,2.0,False
334,5725,69.0,1.0,20.0,1.0,650.0,31.0,0.0,33.0,1.0,1.0,True
335,5726,56.0,1.0,21.0,1.0,5400.0,31.0,1.0,40.0,2.0,1.0,False
336,5727,63.0,1.0,19.0,2.0,9610.0,39.0,0.0,20.0,1.0,1.0,False
337,5728,25.0,1.0,14.0,2.0,8225.0,303.0,12.0,40.0,1.0,1.0,False
338,5729,76.0,1.0,16.0,2.0,4760.0,31.0,0.0,24.0,1.0,1.0,False
339,5730,62.0,2.0,19.0,1.0,5240.0,31.0,1.0,40.0,2.0,1.0,False
340,5731,56.0,2.0,20.0,2.0,2861.0,19.0,0.0,49.0,2.0,1.0,False
341,5732,72.0,1.0,21.0,1.0,5240.0,31.0,0.0,35.0,1.0,1.0,True
342,5733,41.0,1.0,20.0,2.0,9600.0,13.0,0.0,70.0,1.0,1.0,False
343,5734,47.0,3.0,21.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,False
344,5735,21.0,1.0,19.0,2.0,8990.0,31.0,0.0,18.0,2.0,1.0,False
345,5736,21.0,1.0,21.0,2.0,4720.0,233.0,12.0,20.0,1.0,2.0,False
346,5737,45.0,1.0,21.0,2.0,6120.0,36.0,0.0,15.0,1.0,1.0,False
347,5738,55.0,1.0,19.0,1.0,140.0,19.0,0.0,45.0,2.0,1.0,True
348,5739,47.0,1.0,20.0,1.0,8225.0,31.0,1.0,58.0,1.0,1.0,True
349,5740,42.0,1.0,21.0,1.0,9620.0,31.0,1.0,55.0,1.0,1.0,False
350,5741,49.0,1.0,18.0,2.0,4622.0,19.0,0.0,40.0,2.0,2.0,False
351,5742,56.0,1.0,19.0,2.0,9130.0,31.0,11.0,40.0,1.0,2.0,False
352,5743,55.0,4.0,16.0,1.0,4030.0,31.0,0.0,35.0,2.0,1.0,False
353,5744,47.0,1.0,13.0,1.0,9365.0,303.0,1.0,40.0,1.0,1.0,False
354,5745,42.0,1.0,20.0,1.0,4110.0,36.0,1.0,20.0,2.0,1.0,False
355,5746,52.0,1.0,19.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
356,5747,68.0,1.0,16.0,1.0,3645.0,31.0,0.0,40.0,2.0,1.0,True
357,5748,73.0,6.0,22.0,1.0,7640.0,19.0,1.0,40.0,1.0,1.0,False
358,5749,47.0,1.0,21.0,2.0,6200.0,31.0,0.0,49.0,2.0,1.0,False
359,5750,17.0,1.0,15.0,2.0,4720.0,31.0,14.0,16.0,2.0,1.0,False
360,5751,33.0,1.0,17.0,1.0,2300.0,31.0,1.0,30.0,2.0,1.0,False
361,5752,21.0,5.0,16.0,2.0,4220.0,31.0,0.0,56.0,1.0,1.0,False
362,5753,47.0,1.0,17.0,1.0,4120.0,31.0,1.0,40.0,2.0,1.0,False
363,5754,51.0,1.0,19.0,1.0,4020.0,19.0,1.0,36.0,1.0,1.0,False
364,5755,29.0,1.0,22.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,False
365,5756,28.0,1.0,16.0,1.0,4030.0,31.0,0.0,40.0,1.0,1.0,False
366,5757,48.0,2.0,19.0,1.0,726.0,31.0,1.0,50.0,2.0,1.0,True
367,5758,60.0,5.0,21.0,1.0,5550.0,19.0,0.0,42.0,1.0,1.0,True
368,5759,50.0,1.0,16.0,1.0,6260.0,19.0,0.0,45.0,1.0,1.0,True
369,5760,52.0,1.0,16.0,1.0,4710.0,31.0,0.0,50.0,1.0,1.0,False
370,5761,39.0,4.0,21.0,1.0,2014.0,233.0,0.0,40.0,2.0,2.0,False
371,5762,46.0,1.0,16.0,2.0,9620.0,46.0,0.0,40.0,2.0,1.0,False
372,5763,57.0,2.0,20.0,1.0,4220.0,17.0,1.0,40.0,2.0,1.0,False
373,5764,43.0,6.0,21.0,1.0,6050.0,31.0,0.0,60.0,1.0,1.0,False
374,5765,61.0,1.0,18.0,1.0,9005.0,31.0,0.0,48.0,1.0,1.0,True
375,5766,34.0,1.0,18.0,2.0,9130.0,31.0,0.0,65.0,1.0,1.0,False
376,5767,57.0,1.0,19.0,1.0,9130.0,31.0,1.0,50.0,1.0,1.0,True
377,5768,52.0,1.0,21.0,1.0,3602.0,19.0,1.0,30.0,2.0,1.0,False
378,5769,83.0,1.0,12.0,1.0,6305.0,48.0,0.0,40.0,1.0,1.0,False
379,5770,77.0,1.0,16.0,1.0,2016.0,6.0,0.0,40.0,1.0,1.0,True
380,5771,32.0,6.0,12.0,1.0,6240.0,303.0,0.0,30.0,1.0,1.0,False
381,5772,19.0,3.0,18.0,2.0,4622.0,6.0,17.0,15.0,1.0,2.0,False
382,5773,66.0,5.0,18.0,2.0,5550.0,31.0,0.0,40.0,1.0,1.0,True
383,5774,78.0,7.0,19.0,1.0,440.0,20.0,0.0,1.0,1.0,1.0,False
384,5775,21.0,2.0,19.0,2.0,4640.0,303.0,17.0,35.0,1.0,2.0,False
385,5776,59.0,2.0,19.0,2.0,110.0,56.0,0.0,43.0,2.0,1.0,True
386,5777,55.0,1.0,21.0,1.0,4621.0,31.0,1.0,40.0,1.0,1.0,True
387,5778,39.0,6.0,16.0,2.0,6260.0,31.0,0.0,40.0,1.0,1.0,False
388,5779,47.0,1.0,16.0,1.0,4220.0,19.0,0.0,40.0,2.0,1.0,False
389,5780,22.0,1.0,16.0,1.0,5240.0,31.0,1.0,40.0,2.0,1.0,False
390,5781,23.0,1.0,19.0,2.0,4020.0,31.0,13.0,15.0,1.0,1.0,False
391,5782,51.0,2.0,21.0,1.0,420.0,31.0,0.0,60.0,1.0,1.0,True
392,5783,50.0,1.0,16.0,1.0,6260.0,31.0,0.0,50.0,1.0,1.0,True
393,5784,47.0,1.0,23.0,2.0,7200.0,25.0,0.0,45.0,1.0,1.0,True
394,5785,20.0,1.0,19.0,2.0,7800.0,29.0,17.0,9.0,2.0,1.0,False
395,5786,23.0,1.0,1.0,2.0,6050.0,31.0,2.0,60.0,1.0,1.0,False
396,5787,68.0,3.0,20.0,1.0,3870.0,46.0,0.0,99.0,1.0,1.0,True
397,5788,34.0,7.0,18.0,1.0,9005.0,31.0,1.0,70.0,1.0,1.0,True
398,5789,49.0,6.0,19.0,2.0,4600.0,31.0,0.0,40.0,2.0,1.0,False
399,5790,36.0,1.0,19.0,2.0,3602.0,31.0,0.0,48.0,2.0,1.0,False
400,5791,28.0,1.0,19.0,2.0,5140.0,8.0,0.0,44.0,2.0,2.0,False
401,5792,44.0,1.0,20.0,1.0,5240.0,31.0,0.0,40.0,2.0,1.0,False
402,5793,37.0,1.0,19.0,1.0,10.0,31.0,0.0,50.0,1.0,1.0,False
403,5794,51.0,1.0,22.0,1.0,850.0,31.0,0.0,60.0,1.0,1.0,True
404,5795,25.0,1.0,21.0,2.0,4720.0,37.0,12.0,30.0,1.0,1.0,False
405,5796,38.0,1.0,18.0,1.0,5230.0,229.0,1.0,40.0,2.0,2.0,False
406,5797,53.0,1.0,21.0,2.0,4110.0,55.0,0.0,40.0,2.0,1.0,False
407,5798,27.0,1.0,19.0,2.0,9410.0,31.0,12.0,40.0,1.0,1.0,True
408,5799,66.0,7.0,21.0,1.0,4710.0,31.0,1.0,40.0,1.0,1.0,True
409,5800,54.0,4.0,16.0,1.0,6730.0,31.0,0.0,40.0,2.0,1.0,False
410,5801,48.0,2.0,22.0,1.0,2014.0,31.0,0.0,40.0,2.0,1.0,True
411,5802,75.0,6.0,18.0,1.0,6050.0,31.0,0.0,40.0,1.0,1.0,False
412,5803,56.0,4.0,19.0,1.0,6730.0,31.0,0.0,40.0,1.0,1.0,False
413,5804,33.0,1.0,19.0,1.0,7150.0,31.0,1.0,40.0,1.0,1.0,False
414,5805,31.0,1.0,21.0,1.0,5120.0,31.0,0.0,40.0,1.0,1.0,True
415,5806,69.0,1.0,19.0,1.0,3423.0,47.0,0.0,3.0,2.0,1.0,False
416,5807,34.0,3.0,21.0,1.0,2310.0,17.0,0.0,28.0,2.0,1.0,False
417,5808,56.0,5.0,20.0,2.0,3255.0,31.0,0.0,40.0,1.0,1.0,True
418,5809,47.0,1.0,11.0,1.0,4020.0,29.0,0.0,30.0,1.0,1.0,False
419,5810,53.0,1.0,14.0,1.0,8140.0,8.0,1.0,40.0,1.0,1.0,False
420,5811,20.0,4.0,19.0,2.0,2350.0,31.0,17.0,12.0,2.0,1.0,False
421,5812,50.0,1.0,16.0,1.0,8225.0,31.0,0.0,50.0,1.0,1.0,True
422,5813,48.0,5.0,22.0,1.0,1220.0,46.0,0.0,40.0,1.0,1.0,True
423,5814,30.0,1.0,16.0,2.0,4720.0,31.0,0.0,10.0,1.0,2.0,False
424,5815,49.0,3.0,22.0,1.0,8740.0,31.0,1.0,50.0,1.0,1.0,True
425,5816,68.0,7.0,19.0,1.0,4850.0,19.0,1.0,40.0,1.0,1.0,True
426,5817,22.0,4.0,16.0,2.0,3802.0,31.0,0.0,50.0,2.0,1.0,False
427,5818,64.0,7.0,16.0,1.0,9130.0,31.0,1.0,70.0,1.0,1.0,False
428,5819,27.0,1.0,20.0,2.0,6355.0,48.0,0.0,40.0,1.0,1.0,False
429,5820,29.0,1.0,20.0,1.0,6442.0,2.0,9.0,40.0,1.0,1.0,False
430,5821,59.0,1.0,20.0,1.0,7200.0,19.0,0.0,60.0,1.0,1.0,True
431,5822,55.0,1.0,21.0,2.0,4700.0,31.0,0.0,36.0,2.0,1.0,False
432,5823,19.0,1.0,19.0,2.0,4720.0,31.0,12.0,25.0,2.0,1.0,False
433,5824,20.0,1.0,18.0,1.0,3602.0,31.0,1.0,40.0,2.0,1.0,False
434,5825,65.0,2.0,18.0,2.0,650.0,28.0,0.0,30.0,1.0,2.0,False
435,5826,18.0,1.0,16.0,2.0,4600.0,31.0,2.0,30.0,2.0,1.0,False
436,5827,46.0,4.0,21.0,1.0,3310.0,31.0,1.0,45.0,2.0,1.0,True
437,5828,19.0,1.0,19.0,2.0,2145.0,31.0,17.0,13.0,2.0,1.0,False
438,5829,27.0,6.0,16.0,2.0,4850.0,31.0,0.0,25.0,2.0,1.0,False
439,5830,34.0,1.0,19.0,2.0,2634.0,303.0,0.0,50.0,1.0,2.0,False
440,5831,38.0,1.0,23.0,1.0,6050.0,31.0,0.0,50.0,1.0,1.0,False
441,5832,20.0,1.0,19.0,2.0,4720.0,31.0,2.0,20.0,2.0,1.0,False
442,5833,58.0,1.0,21.0,1.0,4710.0,31.0,1.0,40.0,2.0,1.0,True
443,5834,68.0,2.0,21.0,2.0,5020.0,19.0,0.0,24.0,2.0,1.0,False
444,5835,18.0,3.0,18.0,2.0,3960.0,31.0,2.0,30.0,1.0,1.0,False
445,5836,87.0,3.0,16.0,2.0,3655.0,31.0,0.0,40.0,2.0,1.0,True
446,5837,62.0,3.0,21.0,1.0,120.0,31.0,0.0,45.0,1.0,1.0,True
447,5838,54.0,2.0,16.0,2.0,2545.0,5.0,0.0,40.0,2.0,2.0,False
448,5839,25.0,5.0,21.0,2.0,3870.0,19.0,0.0,40.0,2.0,1.0,False
449,5840,65.0,1.0,16.0,1.0,2545.0,31.0,1.0,30.0,2.0,1.0,False
450,5841,63.0,6.0,16.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,False
451,5842,68.0,1.0,16.0,2.0,8300.0,31.0,0.0,25.0,2.0,1.0,True
452,5843,50.0,2.0,22.0,2.0,20.0,31.0,0.0,50.0,2.0,1.0,True
453,5844,34.0,1.0,16.0,2.0,4700.0,6.0,0.0,10.0,1.0,1.0,False
454,5845,31.0,1.0,19.0,2.0,800.0,31.0,0.0,40.0,1.0,1.0,False
455,5846,34.0,1.0,20.0,2.0,4810.0,31.0,0.0,40.0,2.0,1.0,False
456,5847,42.0,1.0,20.0,1.0,1545.0,19.0,0.0,40.0,2.0,1.0,True
457,5848,20.0,2.0,19.0,2.0,9620.0,31.0,2.0,8.0,2.0,1.0,False
458,5849,25.0,1.0,19.0,2.0,5300.0,31.0,0.0,40.0,1.0,2.0,False
459,5850,58.0,1.0,16.0,2.0,7720.0,327.0,13.0,50.0,1.0,1.0,False
460,5851,86.0,1.0,16.0,2.0,4220.0,27.0,0.0,3.0,2.0,1.0,False
461,5852,49.0,1.0,20.0,2.0,5040.0,31.0,0.0,42.0,1.0,1.0,True
462,5853,49.0,1.0,19.0,2.0,4700.0,29.0,0.0,50.0,2.0,1.0,True
463,5854,31.0,2.0,20.0,1.0,7410.0,20.0,0.0,40.0,1.0,2.0,True
464,5855,53.0,1.0,16.0,1.0,9130.0,41.0,0.0,60.0,1.0,1.0,True
465,5856,45.0,1.0,16.0,2.0,3640.0,6.0,2.0,32.0,2.0,1.0,False
466,5857,67.0,3.0,18.0,1.0,5860.0,31.0,1.0,35.0,2.0,1.0,False
467,5858,48.0,1.0,20.0,1.0,5240.0,31.0,1.0,35.0,2.0,1.0,False
468,5859,58.0,3.0,21.0,1.0,2310.0,31.0,0.0,40.0,2.0,1.0,True
469,5860,72.0,1.0,19.0,1.0,7200.0,19.0,1.0,1.0,1.0,1.0,False
470,5861,55.0,7.0,21.0,2.0,6200.0,19.0,0.0,40.0,1.0,1.0,False
471,5862,48.0,1.0,16.0,2.0,9130.0,37.0,0.0,70.0,1.0,2.0,True
472,5863,50.0,1.0,18.0,2.0,5740.0,31.0,0.0,50.0,2.0,1.0,True
473,5864,27.0,1.0,19.0,2.0,6260.0,31.0,0.0,55.0,1.0,1.0,False
474,5865,26.0,3.0,19.0,2.0,3870.0,46.0,0.0,55.0,1.0,1.0,False
475,5866,38.0,1.0,22.0,2.0,2310.0,18.0,13.0,40.0,2.0,1.0,True
476,5867,52.0,2.0,21.0,1.0,3255.0,36.0,1.0,40.0,2.0,1.0,False
477,5868,24.0,1.0,19.0,2.0,5160.0,31.0,13.0,40.0,2.0,2.0,False
478,5869,22.0,1.0,19.0,2.0,1970.0,31.0,17.0,15.0,1.0,1.0,False
479,5870,63.0,1.0,18.0,1.0,9130.0,31.0,0.0,48.0,1.0,2.0,False
480,5871,31.0,2.0,21.0,2.0,3602.0,31.0,0.0,40.0,2.0,1.0,False
481,5872,63.0,2.0,22.0,2.0,2545.0,31.0,0.0,35.0,2.0,1.0,True
482,5873,70.0,1.0,19.0,1.0,4700.0,31.0,0.0,40.0,1.0,1.0,True
483,5874,75.0,8.0,24.0,1.0,6050.0,6.0,0.0,6.0,1.0,1.0,False
484,5875,64.0,1.0,19.0,1.0,910.0,31.0,1.0,40.0,2.0,1.0,False
485,5876,32.0,1.0,20.0,1.0,9130.0,31.0,1.0,70.0,1.0,1.0,True
486,5877,40.0,1.0,16.0,1.0,8300.0,303.0,6.0,40.0,2.0,1.0,False
487,5878,61.0,3.0,18.0,1.0,6305.0,6.0,1.0,40.0,1.0,1.0,False
488,5879,33.0,1.0,20.0,2.0,7200.0,31.0,2.0,12.0,2.0,1.0,False
489,5880,60.0,1.0,19.0,1.0,4622.0,46.0,1.0,40.0,1.0,1.0,False
490,5881,20.0,1.0,19.0,2.0,4251.0,31.0,17.0,20.0,1.0,1.0,False
491,5882,21.0,1.0,19.0,2.0,5400.0,31.0,12.0,35.0,2.0,1.0,False
492,5883,62.0,6.0,19.0,2.0,8500.0,31.0,0.0,30.0,1.0,1.0,False
493,5884,29.0,1.0,21.0,1.0,4850.0,31.0,1.0,45.0,1.0,1.0,True
494,5885,53.0,1.0,18.0,1.0,10.0,31.0,0.0,44.0,2.0,1.0,True
495,5886,26.0,3.0,21.0,2.0,5860.0,31.0,2.0,20.0,2.0,2.0,False
496,5887,27.0,1.0,19.0,2.0,4350.0,31.0,0.0,40.0,2.0,1.0,False
497,5888,74.0,1.0,17.0,1.0,9130.0,31.0,1.0,30.0,1.0,1.0,False
498,5889,41.0,1.0,19.0,2.0,1108.0,31.0,2.0,37.0,1.0,1.0,False
499,5890,48.0,1.0,16.0,2.0,5610.0,31.0,0.0,45.0,1.0,1.0,False
500,5891,33.0,1.0,19.0,2.0,910.0,6.0,0.0,40.0,2.0,2.0,False
501,5892,22.0,1.0,16.0,2.0,4760.0,31.0,7.0,25.0,1.0,1.0,False
502,5893,38.0,1.0,20.0,1.0,310.0,19.0,0.0,60.0,2.0,1.0,False
503,5894,58.0,2.0,21.0,1.0,420.0,31.0,0.0,40.0,2.0,1.0,True
504,5895,68.0,7.0,21.0,1.0,4700.0,31.0,0.0,30.0,2.0,1.0,True
505,5896,23.0,1.0,19.0,2.0,4030.0,31.0,17.0,27.0,1.0,1.0,False
506,5897,44.0,3.0,22.0,1.0,2310.0,31.0,1.0,40.0,2.0,1.0,True
507,5898,36.0,1.0,15.0,1.0,9130.0,31.0,1.0,72.0,1.0,1.0,True
508,5899,72.0,3.0,16.0,1.0,4220.0,31.0,1.0,50.0,2.0,1.0,False
509,5900,67.0,6.0,19.0,1.0,7200.0,20.0,0.0,40.0,1.0,1.0,False
510,5901,22.0,1.0,21.0,2.0,5860.0,31.0,2.0,40.0,1.0,1.0,False
511,5902,48.0,2.0,22.0,1.0,5120.0,31.0,1.0,40.0,2.0,1.0,False
512,5903,34.0,1.0,18.0,1.0,4600.0,31.0,1.0,50.0,2.0,1.0,False
513,5904,42.0,1.0,22.0,1.0,8740.0,327.0,1.0,48.0,2.0,1.0,False
514,5905,40.0,7.0,17.0,1.0,4220.0,303.0,1.0,35.0,1.0,1.0,False
515,5906,61.0,1.0,20.0,1.0,1360.0,31.0,1.0,45.0,1.0,1.0,True
516,5907,24.0,2.0,21.0,2.0,4600.0,31.0,2.0,25.0,2.0,1.0,False
517,5908,65.0,2.0,21.0,2.0,800.0,31.0,5.0,40.0,2.0,1.0,False
518,5909,62.0,1.0,16.0,1.0,4220.0,31.0,1.0,40.0,2.0,1.0,False
519,5910,54.0,2.0,19.0,2.0,5610.0,31.0,0.0,40.0,1.0,1.0,False
520,5911,36.0,1.0,21.0,1.0,120.0,31.0,0.0,45.0,1.0,1.0,True
521,5912,67.0,1.0,21.0,2.0,4251.0,31.0,0.0,20.0,1.0,1.0,False
522,5913,60.0,3.0,18.0,2.0,440.0,31.0,0.0,20.0,2.0,1.0,False
523,5914,18.0,2.0,16.0,2.0,5860.0,13.0,17.0,5.0,2.0,1.0,False
524,5915,58.0,1.0,20.0,1.0,5120.0,38.0,1.0,10.0,2.0,1.0,False
525,5916,28.0,1.0,21.0,2.0,2310.0,31.0,5.0,40.0,1.0,1.0,False
526,5917,28.0,1.0,21.0,2.0,8740.0,31.0,0.0,40.0,2.0,1.0,False
527,5918,19.0,1.0,16.0,2.0,4030.0,31.0,0.0,25.0,1.0,2.0,False
528,5919,20.0,1.0,16.0,2.0,4720.0,17.0,7.0,25.0,2.0,1.0,False
529,5920,20.0,1.0,16.0,2.0,4251.0,126.0,17.0,20.0,1.0,1.0,False
530,5921,67.0,5.0,19.0,2.0,530.0,31.0,0.0,40.0,2.0,1.0,True
531,5922,29.0,1.0,19.0,1.0,1065.0,11.0,0.0,40.0,1.0,2.0,True
532,5923,21.0,1.0,21.0,2.0,850.0,31.0,2.0,75.0,1.0,1.0,False
533,5924,46.0,4.0,20.0,1.0,2011.0,46.0,1.0,40.0,2.0,1.0,False
534,5925,42.0,1.0,18.0,2.0,5610.0,31.0,0.0,40.0,1.0,1.0,False
535,5926,60.0,1.0,19.0,2.0,5240.0,38.0,0.0,40.0,2.0,1.0,True
536,5927,44.0,2.0,21.0,1.0,3150.0,31.0,0.0,26.0,2.0,1.0,False
537,5928,22.0,1.0,16.0,2.0,8225.0,31.0,0.0,85.0,1.0,1.0,False
538,5929,58.0,2.0,19.0,2.0,1006.0,19.0,0.0,40.0,2.0,1.0,True
539,5930,44.0,1.0,19.0,1.0,5600.0,8.0,1.0,42.0,2.0,2.0,True
540,5931,52.0,1.0,19.0,1.0,6260.0,27.0,0.0,45.0,1.0,1.0,False
541,5932,28.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,False
542,5933,44.0,1.0,20.0,1.0,3255.0,8.0,1.0,42.0,2.0,1.0,False
543,5934,36.0,1.0,19.0,2.0,4055.0,31.0,15.0,40.0,2.0,1.0,False
544,5935,59.0,1.0,22.0,1.0,4840.0,31.0,0.0,50.0,1.0,1.0,True
545,5936,24.0,1.0,19.0,2.0,4110.0,19.0,4.0,30.0,2.0,1.0,False
546,5937,27.0,1.0,16.0,2.0,7210.0,31.0,0.0,40.0,1.0,1.0,False
547,5938,44.0,3.0,22.0,1.0,2310.0,31.0,0.0,40.0,1.0,1.0,True
548,5939,61.0,4.0,22.0,1.0,440.0,36.0,0.0,45.0,1.0,1.0,True
549,5940,21.0,2.0,19.0,2.0,2205.0,6.0,17.0,20.0,2.0,1.0,False
550,5941,65.0,6.0,17.0,1.0,440.0,30.0,0.0,40.0,2.0,1.0,True
551,5942,49.0,3.0,16.0,1.0,4020.0,303.0,0.0,40.0,2.0,1.0,False
552,5943,46.0,1.0,1.0,1.0,7810.0,312.0,0.0,60.0,1.0,2.0,False
553,5944,70.0,1.0,22.0,2.0,20.0,36.0,0.0,45.0,1.0,1.0,True
554,5945,59.0,2.0,20.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,True
555,5946,17.0,6.0,13.0,2.0,4600.0,31.0,2.0,3.0,2.0,1.0,False
556,5947,41.0,1.0,16.0,1.0,4700.0,31.0,1.0,40.0,1.0,1.0,False
557,5948,46.0,1.0,11.0,1.0,350.0,41.0,1.0,40.0,1.0,1.0,False
558,5949,25.0,1.0,16.0,2.0,7315.0,31.0,2.0,40.0,1.0,1.0,False
559,5950,77.0,6.0,18.0,2.0,710.0,31.0,0.0,10.0,1.0,1.0,True
560,5951,64.0,1.0,20.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False
561,5952,23.0,3.0,18.0,2.0,2545.0,31.0,10.0,40.0,2.0,1.0,False
562,5953,50.0,1.0,16.0,1.0,5400.0,31.0,1.0,30.0,2.0,1.0,False
563,5954,59.0,1.0,19.0,1.0,5120.0,31.0,1.0,48.0,2.0,1.0,True
564,5955,58.0,1.0,19.0,1.0,120.0,31.0,0.0,45.0,2.0,1.0,True
565,5956,45.0,1.0,21.0,2.0,3255.0,31.0,0.0,45.0,2.0,1.0,True
566,5957,29.0,5.0,20.0,1.0,9040.0,20.0,0.0,40.0,1.0,1.0,True
567,5958,43.0,1.0,16.0,1.0,6260.0,31.0,1.0,40.0,1.0,1.0,False
568,5959,61.0,1.0,17.0,1.0,7750.0,223.0,0.0,40.0,1.0,2.0,False
569,5960,39.0,1.0,20.0,1.0,7340.0,31.0,0.0,46.0,1.0,1.0,False
570,5961,65.0,2.0,16.0,1.0,4251.0,31.0,1.0,5.0,1.0,1.0,False
571,5962,41.0,1.0,20.0,2.0,220.0,501.0,0.0,50.0,1.0,1.0,True
572,5963,61.0,1.0,20.0,1.0,6260.0,31.0,0.0,40.0,1.0,1.0,False
573,5964,58.0,5.0,18.0,1.0,3740.0,19.0,1.0,40.0,1.0,1.0,True
574,5965,36.0,2.0,21.0,2.0,4110.0,31.0,0.0,35.0,2.0,1.0,False
575,5966,54.0,1.0,16.0,1.0,230.0,20.0,1.0,40.0,2.0,1.0,False
576,5967,49.0,1.0,21.0,1.0,440.0,31.0,1.0,60.0,1.0,1.0,False
577,5968,58.0,1.0,16.0,1.0,1430.0,31.0,1.0,44.0,2.0,1.0,True
578,5969,34.0,1.0,16.0,1.0,540.0,31.0,1.0,40.0,2.0,1.0,False
579,5970,67.0,1.0,23.0,1.0,3090.0,31.0,0.0,40.0,1.0,1.0,True
580,5971,25.0,1.0,19.0,2.0,5522.0,36.0,0.0,40.0,2.0,1.0,False
