,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1345,6271,44.0,4.0,21.0,2.0,2320.0,20.0,15.0,50.0,2.0,1.0,False,31453
1346,6272,66.0,6.0,21.0,1.0,205.0,29.0,0.0,80.0,1.0,1.0,False,8870
1347,6273,59.0,4.0,15.0,1.0,4020.0,29.0,0.0,35.0,2.0,1.0,False,14132
1348,6274,56.0,1.0,16.0,2.0,3601.0,29.0,0.0,10.0,2.0,1.0,False,17541
1349,6275,53.0,1.0,18.0,1.0,3500.0,29.0,0.0,45.0,2.0,1.0,False,1899
1350,6276,17.0,1.0,15.0,2.0,4020.0,29.0,2.0,15.0,1.0,1.0,False,23967
1351,6277,44.0,3.0,19.0,1.0,2545.0,22.0,1.0,40.0,2.0,1.0,False,20506
1352,6278,46.0,1.0,18.0,1.0,7410.0,29.0,1.0,60.0,1.0,1.0,True,10255
1353,6279,64.0,6.0,16.0,2.0,205.0,29.0,0.0,8.0,2.0,1.0,False,19775
1354,6280,64.0,1.0,22.0,2.0,1320.0,13.0,0.0,40.0,1.0,1.0,True,16403
1355,6281,58.0,1.0,22.0,1.0,110.0,29.0,0.0,50.0,1.0,1.0,True,28753
1356,6282,20.0,1.0,19.0,2.0,9610.0,29.0,4.0,24.0,2.0,1.0,False,30433
1357,6283,59.0,1.0,19.0,2.0,6530.0,29.0,0.0,40.0,1.0,1.0,False,26536
1358,6284,35.0,1.0,21.0,1.0,7000.0,29.0,1.0,50.0,1.0,1.0,True,19719
1359,6285,18.0,1.0,16.0,2.0,4251.0,29.0,16.0,26.0,2.0,2.0,False,583
1360,6286,67.0,2.0,21.0,2.0,2310.0,31.0,0.0,16.0,2.0,1.0,False,7022
1361,6287,43.0,1.0,18.0,1.0,9645.0,29.0,0.0,40.0,2.0,1.0,False,29434
1362,6288,59.0,2.0,21.0,2.0,3255.0,17.0,0.0,36.0,2.0,1.0,False,7170
1363,6289,48.0,1.0,20.0,1.0,1545.0,29.0,1.0,45.0,1.0,1.0,True,2735
1364,6290,38.0,7.0,22.0,1.0,9030.0,48.0,0.0,60.0,1.0,1.0,True,1769
1365,6291,53.0,1.0,19.0,1.0,440.0,29.0,0.0,50.0,1.0,1.0,True,6943
1366,6292,26.0,1.0,20.0,2.0,7750.0,29.0,2.0,40.0,1.0,1.0,False,15983
1367,6293,21.0,1.0,19.0,2.0,4760.0,19.0,17.0,30.0,2.0,1.0,False,681
1368,6294,33.0,1.0,16.0,2.0,3515.0,13.0,2.0,40.0,2.0,2.0,False,12804
1369,6295,62.0,1.0,21.0,1.0,4810.0,29.0,0.0,48.0,1.0,1.0,True,1315
1370,6296,56.0,5.0,22.0,1.0,9830.0,29.0,1.0,40.0,1.0,1.0,True,27511
1371,6297,28.0,1.0,19.0,2.0,5400.0,29.0,15.0,40.0,2.0,1.0,False,9390
1372,6298,26.0,4.0,21.0,1.0,2330.0,29.0,0.0,50.0,2.0,1.0,False,26881
1373,6299,18.0,2.0,14.0,2.0,1007.0,29.0,2.0,16.0,1.0,1.0,False,28171
1374,6300,63.0,2.0,16.0,1.0,6355.0,29.0,0.0,40.0,1.0,1.0,True,28852
1375,6301,45.0,3.0,18.0,1.0,4251.0,29.0,1.0,40.0,1.0,1.0,False,3832
1376,6302,36.0,1.0,16.0,2.0,4230.0,29.0,15.0,20.0,2.0,1.0,False,18091
1377,6303,39.0,4.0,24.0,1.0,2205.0,134.0,1.0,45.0,2.0,2.0,True,18235
1378,6304,40.0,1.0,21.0,1.0,1450.0,29.0,0.0,40.0,1.0,1.0,True,7530
1379,6305,46.0,1.0,21.0,1.0,220.0,17.0,0.0,50.0,1.0,1.0,True,12489
1380,6306,40.0,1.0,19.0,1.0,4521.0,247.0,0.0,60.0,2.0,2.0,True,19757
1381,6307,45.0,1.0,20.0,1.0,120.0,120.0,1.0,40.0,2.0,1.0,False,16844
1382,6308,46.0,1.0,20.0,1.0,7130.0,48.0,0.0,40.0,1.0,1.0,False,30203
1383,6309,52.0,6.0,16.0,1.0,4600.0,29.0,0.0,60.0,2.0,1.0,False,5204
1384,6310,24.0,1.0,16.0,1.0,9620.0,48.0,4.0,25.0,1.0,2.0,False,12658
1385,6311,19.0,3.0,18.0,2.0,5740.0,47.0,17.0,8.0,1.0,1.0,False,901
1386,6312,25.0,2.0,21.0,1.0,2014.0,24.0,0.0,40.0,1.0,1.0,False,29586
1387,6313,31.0,1.0,20.0,1.0,6730.0,4.0,1.0,50.0,1.0,1.0,False,13690
1388,6314,23.0,1.0,21.0,2.0,2545.0,12.0,0.0,35.0,2.0,1.0,False,23888
1389,6315,32.0,1.0,21.0,1.0,910.0,29.0,0.0,40.0,1.0,1.0,True,26780
1390,6316,50.0,1.0,14.0,2.0,9130.0,29.0,0.0,85.0,1.0,1.0,False,2098
1391,6317,26.0,1.0,23.0,2.0,3090.0,301.0,0.0,80.0,1.0,2.0,True,13376
1392,6318,49.0,1.0,19.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,False,16160
1393,6319,41.0,1.0,20.0,1.0,410.0,29.0,1.0,45.0,2.0,1.0,True,10959
1394,6320,21.0,1.0,21.0,2.0,1021.0,29.0,0.0,40.0,1.0,1.0,False,10274
1395,6321,25.0,1.0,17.0,1.0,7750.0,20.0,1.0,40.0,1.0,1.0,False,17736
1396,6322,33.0,1.0,16.0,1.0,6720.0,29.0,1.0,40.0,1.0,1.0,True,23261
1397,6323,20.0,1.0,19.0,2.0,7640.0,29.0,12.0,35.0,1.0,1.0,False,3814
1398,6324,31.0,3.0,17.0,1.0,5521.0,29.0,1.0,40.0,2.0,1.0,False,22477
1399,6325,30.0,6.0,23.0,2.0,3250.0,29.0,0.0,45.0,2.0,1.0,True,30857
1400,6326,31.0,1.0,22.0,1.0,4810.0,48.0,0.0,47.0,2.0,1.0,False,13589
1401,6327,47.0,6.0,20.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,False,12993
1402,6328,30.0,1.0,16.0,2.0,5740.0,12.0,0.0,42.0,2.0,1.0,False,4046
1403,6329,20.0,2.0,19.0,2.0,3930.0,17.0,17.0,15.0,2.0,1.0,False,442
1404,6330,57.0,4.0,21.0,1.0,2015.0,29.0,1.0,40.0,2.0,1.0,False,20492
1405,6331,44.0,1.0,21.0,1.0,3160.0,29.0,1.0,18.0,2.0,1.0,False,28112
1406,6332,60.0,1.0,20.0,2.0,5940.0,17.0,13.0,45.0,2.0,1.0,False,13981
1407,6333,62.0,3.0,21.0,1.0,2545.0,5.0,1.0,50.0,2.0,1.0,False,13431
1408,6334,46.0,1.0,18.0,2.0,6442.0,29.0,0.0,40.0,1.0,1.0,True,3198
1409,6335,42.0,1.0,19.0,1.0,4760.0,48.0,1.0,45.0,1.0,1.0,True,19474
1410,6336,62.0,1.0,16.0,1.0,5240.0,29.0,0.0,40.0,2.0,1.0,False,23349
1411,6337,40.0,1.0,18.0,2.0,9620.0,49.0,0.0,45.0,1.0,1.0,False,25063
1412,6338,33.0,6.0,22.0,1.0,9645.0,22.0,1.0,50.0,2.0,1.0,False,30195
1413,6339,17.0,1.0,14.0,2.0,4110.0,29.0,2.0,15.0,2.0,1.0,False,29619
1414,6340,40.0,7.0,23.0,1.0,3090.0,29.0,0.0,60.0,1.0,1.0,True,25402
1415,6341,19.0,1.0,18.0,2.0,4720.0,25.0,17.0,30.0,1.0,1.0,False,851
1416,6342,21.0,1.0,16.0,2.0,3603.0,29.0,0.0,40.0,2.0,1.0,False,24265
1417,6343,61.0,1.0,20.0,2.0,1530.0,29.0,0.0,40.0,1.0,1.0,True,17237
1418,6344,61.0,1.0,16.0,1.0,9130.0,29.0,1.0,40.0,1.0,1.0,False,29904
1419,6345,50.0,4.0,22.0,1.0,2205.0,29.0,1.0,24.0,1.0,1.0,False,14687
1420,6346,42.0,1.0,16.0,1.0,4220.0,18.0,1.0,40.0,2.0,1.0,False,11156
1421,6347,63.0,1.0,21.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,True,13543
1422,6348,61.0,1.0,16.0,1.0,7340.0,6.0,0.0,40.0,1.0,1.0,False,17935
1423,6349,24.0,1.0,21.0,2.0,1460.0,29.0,2.0,30.0,1.0,1.0,True,25285
1424,6350,37.0,1.0,19.0,2.0,4720.0,29.0,0.0,20.0,2.0,2.0,False,29551
1425,6351,19.0,1.0,19.0,2.0,9610.0,29.0,2.0,20.0,1.0,1.0,False,16667
1426,6352,62.0,1.0,17.0,1.0,7340.0,29.0,1.0,40.0,1.0,1.0,True,31167
1427,6353,26.0,1.0,17.0,1.0,4710.0,12.0,0.0,40.0,2.0,1.0,False,12520
1428,6354,57.0,1.0,16.0,1.0,8990.0,29.0,0.0,48.0,1.0,1.0,True,2839
1429,6355,19.0,1.0,16.0,2.0,5860.0,29.0,17.0,12.0,2.0,1.0,False,653
1430,6356,49.0,7.0,20.0,1.0,220.0,6.0,1.0,40.0,1.0,1.0,True,26689
1431,6357,33.0,1.0,20.0,1.0,1021.0,29.0,0.0,40.0,1.0,1.0,True,27186
1432,6358,19.0,1.0,16.0,2.0,4030.0,29.0,17.0,20.0,2.0,1.0,False,976
1433,6359,45.0,1.0,19.0,1.0,4020.0,23.0,0.0,30.0,2.0,1.0,False,25947
1434,6360,56.0,1.0,15.0,2.0,8800.0,5.0,2.0,37.0,2.0,2.0,False,3930
1435,6361,46.0,1.0,16.0,2.0,8540.0,29.0,0.0,40.0,1.0,1.0,False,28128
1436,6362,56.0,1.0,20.0,1.0,7430.0,17.0,0.0,40.0,1.0,1.0,True,5081
1437,6363,72.0,1.0,21.0,1.0,3725.0,29.0,0.0,40.0,1.0,1.0,False,27945
1438,6364,54.0,6.0,17.0,2.0,6230.0,29.0,2.0,60.0,1.0,1.0,False,20804
1439,6365,65.0,4.0,21.0,1.0,5240.0,17.0,0.0,40.0,1.0,1.0,False,5028
1440,6366,71.0,2.0,18.0,1.0,5740.0,29.0,0.0,15.0,2.0,1.0,False,1872
1441,6367,41.0,2.0,22.0,1.0,5000.0,29.0,0.0,40.0,2.0,1.0,False,18959
1442,6368,58.0,1.0,18.0,2.0,4830.0,40.0,0.0,40.0,2.0,1.0,False,12626
1443,6369,41.0,7.0,23.0,1.0,2100.0,29.0,0.0,50.0,1.0,1.0,True,24120
1444,6370,45.0,2.0,19.0,1.0,4600.0,29.0,1.0,24.0,2.0,1.0,False,7837
1445,6371,42.0,1.0,16.0,2.0,8225.0,29.0,2.0,50.0,1.0,1.0,False,4391
1446,6372,26.0,5.0,20.0,1.0,9040.0,29.0,1.0,40.0,1.0,1.0,True,30448
1447,6373,69.0,1.0,21.0,1.0,4820.0,29.0,0.0,40.0,1.0,1.0,True,22865
1448,6374,38.0,1.0,20.0,2.0,565.0,29.0,5.0,40.0,1.0,1.0,False,6263
1449,6375,51.0,1.0,19.0,1.0,9130.0,29.0,1.0,47.0,1.0,1.0,True,20384
1450,6376,34.0,1.0,16.0,2.0,8990.0,462.0,16.0,40.0,1.0,2.0,False,246
1451,6377,49.0,1.0,21.0,1.0,4760.0,29.0,0.0,20.0,2.0,1.0,False,16461
1452,6378,43.0,3.0,21.0,2.0,3930.0,29.0,2.0,40.0,1.0,1.0,False,11730
1453,6379,40.0,1.0,19.0,1.0,7700.0,6.0,1.0,45.0,1.0,1.0,True,3837
1454,6380,52.0,2.0,20.0,1.0,7000.0,29.0,1.0,40.0,1.0,1.0,False,21378
1455,6381,37.0,1.0,17.0,1.0,8950.0,29.0,0.0,50.0,1.0,1.0,False,29973
1456,6382,33.0,1.0,21.0,1.0,2016.0,29.0,1.0,40.0,1.0,1.0,False,1538
1457,6383,27.0,1.0,19.0,2.0,9620.0,29.0,2.0,40.0,1.0,1.0,False,22543
1458,6384,54.0,1.0,21.0,1.0,5740.0,29.0,0.0,30.0,2.0,1.0,False,16940
1459,6385,32.0,1.0,21.0,1.0,2320.0,110.0,2.0,60.0,1.0,1.0,True,29960
1460,6386,54.0,1.0,16.0,2.0,5000.0,29.0,11.0,45.0,2.0,1.0,False,18551
1461,6387,19.0,1.0,19.0,2.0,4110.0,29.0,17.0,20.0,2.0,1.0,False,909
1462,6388,29.0,3.0,19.0,1.0,3740.0,55.0,0.0,60.0,1.0,1.0,False,13581
1463,6389,36.0,2.0,22.0,2.0,3255.0,17.0,0.0,40.0,2.0,1.0,False,30562
1464,6390,61.0,2.0,21.0,2.0,4220.0,29.0,0.0,40.0,1.0,1.0,False,3648
1465,6391,59.0,8.0,21.0,1.0,4700.0,18.0,0.0,30.0,2.0,1.0,False,11860
1466,6392,26.0,1.0,8.0,1.0,3603.0,29.0,0.0,40.0,2.0,1.0,False,22472
1467,6393,28.0,1.0,16.0,1.0,7750.0,13.0,0.0,35.0,2.0,1.0,False,11200
1468,6394,39.0,3.0,22.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,True,2374
1469,6395,27.0,1.0,19.0,1.0,5400.0,48.0,1.0,20.0,2.0,2.0,False,3737
1470,6396,67.0,1.0,16.0,2.0,5240.0,29.0,0.0,40.0,2.0,1.0,False,8158
1471,6397,57.0,1.0,16.0,2.0,440.0,17.0,0.0,16.0,1.0,1.0,False,6081
1472,6398,65.0,2.0,20.0,2.0,2060.0,29.0,0.0,30.0,2.0,1.0,False,5518
1473,6399,66.0,1.0,16.0,1.0,9122.0,28.0,6.0,40.0,1.0,2.0,True,14408
1474,6400,62.0,4.0,18.0,1.0,5820.0,13.0,1.0,40.0,2.0,1.0,False,9492
1475,6401,33.0,1.0,18.0,2.0,220.0,29.0,0.0,50.0,1.0,1.0,True,2766
1476,6402,48.0,1.0,20.0,1.0,1430.0,47.0,0.0,45.0,1.0,1.0,True,15950
1477,6403,17.0,1.0,14.0,2.0,3960.0,48.0,15.0,20.0,2.0,2.0,False,29537
1478,6404,19.0,3.0,19.0,2.0,5810.0,17.0,17.0,20.0,1.0,1.0,False,384
1479,6405,42.0,1.0,19.0,1.0,4760.0,29.0,1.0,35.0,1.0,1.0,False,23718
1480,6406,20.0,2.0,19.0,2.0,4622.0,29.0,2.0,54.0,1.0,1.0,False,23225
1481,6407,61.0,5.0,21.0,1.0,2145.0,19.0,1.0,40.0,2.0,1.0,True,6505
1482,6408,38.0,1.0,19.0,1.0,3645.0,29.0,0.0,64.0,2.0,1.0,False,14733
1483,6409,59.0,2.0,22.0,1.0,2310.0,36.0,1.0,50.0,1.0,1.0,False,2331
1484,6410,58.0,1.0,21.0,1.0,800.0,110.0,0.0,45.0,1.0,1.0,True,15084
1485,6411,42.0,5.0,16.0,2.0,9210.0,29.0,0.0,40.0,1.0,1.0,False,5120
1486,6412,17.0,1.0,13.0,2.0,4140.0,6.0,2.0,20.0,1.0,1.0,False,10419
1487,6413,17.0,1.0,14.0,2.0,4110.0,29.0,4.0,10.0,2.0,1.0,False,26851
1488,6414,47.0,1.0,21.0,1.0,910.0,29.0,0.0,50.0,1.0,1.0,True,27119
1489,6415,24.0,2.0,21.0,2.0,2320.0,29.0,2.0,45.0,1.0,1.0,False,24643
1490,6416,48.0,1.0,19.0,1.0,1021.0,49.0,0.0,50.0,1.0,1.0,True,26413
1491,6417,63.0,1.0,18.0,1.0,410.0,29.0,0.0,40.0,2.0,1.0,False,18035
1492,6418,53.0,1.0,19.0,2.0,5400.0,29.0,13.0,40.0,2.0,1.0,False,5724
1493,6419,54.0,3.0,22.0,1.0,2320.0,29.0,0.0,60.0,2.0,1.0,True,15005
1494,6420,64.0,1.0,18.0,1.0,9600.0,29.0,1.0,40.0,1.0,1.0,False,14727
1495,6421,18.0,1.0,14.0,2.0,4110.0,29.0,2.0,40.0,1.0,1.0,False,7324
1496,6422,63.0,1.0,20.0,2.0,2012.0,29.0,0.0,37.0,2.0,1.0,False,17600
1497,6423,30.0,2.0,20.0,1.0,3255.0,29.0,0.0,28.0,2.0,1.0,False,10254
1498,6424,55.0,1.0,19.0,2.0,1900.0,29.0,16.0,55.0,1.0,2.0,False,580
1499,6425,19.0,1.0,16.0,2.0,9620.0,29.0,2.0,12.0,1.0,1.0,False,2393
1500,6426,27.0,1.0,17.0,2.0,7260.0,55.0,2.0,40.0,1.0,1.0,False,7863
1501,6427,61.0,5.0,20.0,2.0,1530.0,29.0,0.0,55.0,1.0,1.0,True,9809
1502,6428,59.0,1.0,16.0,1.0,4700.0,29.0,1.0,50.0,1.0,1.0,True,16704
1503,6429,36.0,1.0,22.0,1.0,5110.0,29.0,0.0,40.0,1.0,1.0,True,1566
1504,6430,63.0,1.0,13.0,2.0,205.0,29.0,0.0,40.0,1.0,1.0,False,12779
1505,6431,54.0,1.0,19.0,2.0,6250.0,29.0,0.0,50.0,1.0,1.0,True,23541
1506,6432,47.0,3.0,21.0,1.0,2320.0,29.0,1.0,50.0,2.0,2.0,False,2266
1507,6433,37.0,1.0,16.0,1.0,5100.0,29.0,0.0,40.0,2.0,1.0,False,26001
1508,6434,50.0,1.0,13.0,1.0,4220.0,29.0,0.0,40.0,1.0,2.0,False,8867
1509,6435,75.0,7.0,18.0,1.0,4700.0,29.0,1.0,60.0,1.0,1.0,True,6605
1510,6436,25.0,1.0,16.0,2.0,4110.0,29.0,15.0,38.0,2.0,1.0,False,28842
1511,6437,67.0,1.0,21.0,2.0,5740.0,29.0,0.0,25.0,2.0,1.0,False,22940
1512,6438,18.0,1.0,16.0,2.0,2910.0,29.0,0.0,20.0,2.0,1.0,False,10769
1513,6439,56.0,1.0,19.0,2.0,2145.0,29.0,0.0,40.0,2.0,1.0,False,28332
1514,6440,43.0,2.0,24.0,1.0,230.0,29.0,0.0,40.0,2.0,2.0,True,18863
1515,6441,29.0,4.0,21.0,1.0,3601.0,53.0,0.0,40.0,1.0,1.0,False,13110
1516,6442,56.0,6.0,16.0,1.0,4220.0,29.0,1.0,5.0,2.0,1.0,False,18327
1517,6443,48.0,1.0,23.0,2.0,3090.0,21.0,0.0,60.0,2.0,2.0,True,23063
1518,6444,50.0,1.0,13.0,2.0,9645.0,29.0,0.0,25.0,2.0,1.0,False,2211
1519,6445,39.0,1.0,24.0,1.0,1825.0,29.0,0.0,35.0,1.0,1.0,True,21410
1520,6446,25.0,4.0,21.0,2.0,1021.0,22.0,0.0,14.0,1.0,1.0,False,16382
1521,6447,27.0,1.0,20.0,1.0,2170.0,29.0,1.0,40.0,1.0,1.0,False,31411
1522,6448,35.0,1.0,19.0,2.0,5522.0,29.0,13.0,40.0,2.0,1.0,False,19479
1523,6449,23.0,1.0,19.0,2.0,7420.0,29.0,0.0,40.0,1.0,2.0,False,19335
1524,6450,34.0,1.0,19.0,2.0,440.0,17.0,0.0,42.0,2.0,1.0,False,30107
1525,6451,36.0,1.0,21.0,2.0,2006.0,29.0,2.0,40.0,1.0,1.0,False,1508
1526,6452,45.0,1.0,18.0,1.0,5600.0,29.0,0.0,50.0,2.0,1.0,False,7890
1527,6453,60.0,1.0,16.0,2.0,5610.0,29.0,0.0,35.0,1.0,2.0,False,12878
1528,6454,31.0,1.0,20.0,1.0,3649.0,26.0,0.0,38.0,2.0,1.0,False,8813
1529,6455,62.0,1.0,19.0,1.0,1108.0,29.0,0.0,50.0,1.0,1.0,True,24348
1530,6456,65.0,6.0,19.0,1.0,750.0,34.0,1.0,2.0,2.0,1.0,False,1785
1531,6457,57.0,1.0,21.0,1.0,5240.0,29.0,1.0,40.0,1.0,1.0,False,8447
1532,6458,39.0,2.0,21.0,1.0,1105.0,29.0,0.0,45.0,1.0,1.0,True,29507
1533,6459,35.0,1.0,19.0,1.0,3500.0,5.0,0.0,8.0,2.0,1.0,False,20256
1534,6460,17.0,1.0,13.0,2.0,4140.0,29.0,2.0,12.0,1.0,1.0,False,2368
1535,6461,30.0,1.0,16.0,2.0,5400.0,29.0,13.0,40.0,2.0,1.0,False,17236
1536,6462,41.0,1.0,21.0,2.0,5240.0,9.0,2.0,40.0,2.0,1.0,False,14159
1537,6463,62.0,1.0,16.0,1.0,9620.0,29.0,0.0,40.0,1.0,1.0,False,26989
1538,6464,49.0,7.0,20.0,1.0,6355.0,29.0,1.0,55.0,1.0,1.0,True,17437
1539,6465,34.0,1.0,20.0,1.0,9130.0,29.0,0.0,45.0,1.0,1.0,False,22291
1540,6466,39.0,1.0,12.0,1.0,7700.0,29.0,1.0,58.0,1.0,1.0,True,16437
1541,6467,36.0,6.0,11.0,1.0,4760.0,29.0,1.0,60.0,1.0,1.0,False,23917
1542,6468,33.0,1.0,16.0,1.0,4055.0,29.0,0.0,40.0,2.0,1.0,False,3128
1543,6469,48.0,1.0,16.0,2.0,9210.0,20.0,0.0,70.0,1.0,1.0,True,5747
1544,6470,34.0,2.0,21.0,2.0,310.0,29.0,0.0,50.0,2.0,1.0,True,15300
1545,6471,52.0,3.0,21.0,1.0,2300.0,29.0,1.0,24.0,2.0,1.0,False,24249
1546,6472,20.0,2.0,19.0,2.0,5940.0,29.0,17.0,12.0,1.0,1.0,False,939
1547,6473,38.0,1.0,21.0,1.0,205.0,29.0,1.0,45.0,1.0,1.0,False,12541
1548,6474,23.0,1.0,17.0,2.0,5240.0,4.0,2.0,40.0,1.0,1.0,False,18373
1549,6475,62.0,1.0,16.0,1.0,5740.0,13.0,1.0,25.0,2.0,1.0,False,27534
1550,6476,39.0,1.0,16.0,2.0,4700.0,12.0,0.0,40.0,1.0,1.0,True,6698
1551,6477,53.0,1.0,20.0,1.0,3310.0,29.0,1.0,30.0,2.0,1.0,False,9085
1552,6478,52.0,1.0,16.0,1.0,8990.0,21.0,1.0,40.0,1.0,1.0,False,7200
1553,6479,40.0,1.0,9.0,1.0,6260.0,303.0,0.0,40.0,1.0,2.0,False,30688
1554,6480,39.0,1.0,21.0,1.0,1108.0,29.0,0.0,40.0,1.0,1.0,True,14404
1555,6481,27.0,1.0,17.0,2.0,6050.0,29.0,0.0,32.0,1.0,1.0,False,8232
1556,6482,64.0,3.0,16.0,2.0,6305.0,29.0,0.0,40.0,1.0,1.0,False,6151
1557,6483,58.0,1.0,21.0,1.0,800.0,37.0,0.0,46.0,1.0,1.0,True,29348
1558,6484,38.0,1.0,20.0,1.0,3402.0,29.0,5.0,75.0,1.0,1.0,True,1238
1559,6485,42.0,1.0,19.0,2.0,8990.0,29.0,16.0,40.0,1.0,2.0,False,771
1560,6486,52.0,1.0,22.0,1.0,2205.0,41.0,0.0,32.0,2.0,1.0,False,18464
1561,6487,47.0,6.0,16.0,2.0,6260.0,17.0,0.0,40.0,1.0,1.0,True,18149
1562,6488,51.0,6.0,16.0,1.0,4510.0,29.0,0.0,16.0,2.0,1.0,False,31031
1563,6489,61.0,1.0,19.0,2.0,3603.0,72.0,0.0,36.0,2.0,1.0,False,10520
1564,6490,26.0,1.0,21.0,2.0,5850.0,19.0,2.0,40.0,2.0,1.0,False,20029
1565,6491,25.0,3.0,21.0,1.0,2310.0,29.0,0.0,50.0,2.0,1.0,False,13720
1566,6492,62.0,1.0,16.0,2.0,7750.0,16.0,0.0,40.0,1.0,1.0,False,30317
1567,6493,66.0,3.0,22.0,1.0,2310.0,8.0,0.0,8.0,1.0,1.0,True,23381
1568,6494,57.0,1.0,16.0,1.0,7700.0,29.0,0.0,40.0,1.0,1.0,False,19469
1569,6495,76.0,7.0,19.0,1.0,710.0,29.0,0.0,42.0,1.0,1.0,True,19774
1570,6496,51.0,4.0,19.0,1.0,3710.0,29.0,1.0,50.0,2.0,1.0,True,2161
1571,6497,24.0,1.0,19.0,2.0,700.0,29.0,12.0,40.0,2.0,1.0,False,16862
1572,6498,38.0,1.0,16.0,1.0,5600.0,29.0,1.0,40.0,2.0,1.0,False,9487
1573,6499,59.0,7.0,21.0,1.0,440.0,51.0,0.0,40.0,1.0,1.0,False,6414
1574,6500,27.0,4.0,21.0,1.0,2320.0,29.0,1.0,40.0,1.0,1.0,False,15200
1575,6501,62.0,4.0,24.0,2.0,230.0,29.0,0.0,45.0,2.0,1.0,True,10818
1576,6502,37.0,3.0,17.0,1.0,6200.0,29.0,1.0,45.0,1.0,1.0,True,27935
1577,6503,28.0,2.0,21.0,1.0,2016.0,29.0,0.0,40.0,1.0,1.0,False,26855
1578,6504,21.0,4.0,19.0,2.0,1108.0,29.0,12.0,5.0,2.0,1.0,False,10980
1579,6505,67.0,6.0,19.0,2.0,9130.0,29.0,0.0,5.0,1.0,1.0,False,21751
1580,6506,27.0,6.0,21.0,2.0,4600.0,29.0,0.0,15.0,2.0,1.0,False,10252
1581,6507,49.0,7.0,23.0,1.0,3050.0,17.0,1.0,45.0,1.0,1.0,True,3887
1582,6508,33.0,1.0,19.0,2.0,3500.0,29.0,2.0,15.0,1.0,1.0,False,13551
1583,6509,39.0,1.0,18.0,1.0,3602.0,29.0,0.0,20.0,2.0,1.0,False,29624
1584,6510,35.0,1.0,15.0,2.0,140.0,29.0,2.0,40.0,1.0,1.0,False,19214
1585,6511,29.0,3.0,21.0,2.0,3402.0,29.0,0.0,96.0,1.0,1.0,False,15784
1586,6512,39.0,1.0,16.0,2.0,4110.0,29.0,2.0,30.0,2.0,1.0,False,30537
1587,6513,53.0,1.0,16.0,1.0,5165.0,29.0,0.0,40.0,2.0,1.0,False,24536
1588,6514,65.0,1.0,19.0,1.0,5820.0,29.0,1.0,10.0,2.0,1.0,False,31217
1589,6515,59.0,6.0,18.0,1.0,4230.0,8.0,0.0,40.0,2.0,1.0,False,17002
1590,6516,73.0,3.0,16.0,2.0,5120.0,39.0,10.0,10.0,2.0,1.0,False,13756
1591,6517,59.0,1.0,11.0,2.0,3602.0,29.0,6.0,15.0,2.0,1.0,False,6254
1592,6518,38.0,6.0,16.0,1.0,6230.0,29.0,0.0,40.0,1.0,1.0,True,17104
1593,6519,65.0,1.0,22.0,2.0,440.0,36.0,0.0,37.0,1.0,1.0,True,22264
1594,6520,64.0,5.0,16.0,1.0,9130.0,29.0,1.0,40.0,1.0,1.0,True,22237
1595,6521,41.0,2.0,20.0,1.0,2545.0,29.0,1.0,40.0,2.0,1.0,False,14125
1596,6522,44.0,4.0,21.0,1.0,2205.0,29.0,0.0,40.0,1.0,1.0,True,6495
1597,6523,48.0,1.0,22.0,1.0,10.0,130.0,0.0,40.0,1.0,1.0,True,22813
1598,6524,59.0,5.0,20.0,1.0,8990.0,29.0,0.0,40.0,1.0,1.0,True,5534
1599,6525,28.0,1.0,20.0,1.0,8710.0,4.0,0.0,35.0,2.0,1.0,False,5570
1600,6526,40.0,1.0,22.0,1.0,1006.0,17.0,0.0,40.0,1.0,1.0,True,10677
1601,6527,50.0,1.0,16.0,1.0,8140.0,6.0,1.0,40.0,1.0,1.0,False,16768
1602,6528,56.0,1.0,16.0,1.0,9130.0,29.0,0.0,50.0,1.0,1.0,False,15545
1603,6529,27.0,1.0,20.0,2.0,5400.0,29.0,2.0,30.0,2.0,1.0,False,24111
1604,6530,35.0,1.0,21.0,2.0,310.0,29.0,5.0,50.0,1.0,1.0,True,3081
1605,6531,26.0,1.0,14.0,2.0,7200.0,29.0,16.0,40.0,1.0,1.0,False,759
1606,6532,53.0,1.0,21.0,1.0,4850.0,42.0,0.0,45.0,1.0,1.0,True,23641
1607,6533,23.0,1.0,16.0,1.0,6230.0,41.0,1.0,40.0,1.0,1.0,False,19669
1608,6534,50.0,1.0,21.0,1.0,4710.0,29.0,1.0,55.0,1.0,1.0,True,25467
1609,6535,51.0,3.0,21.0,1.0,2310.0,19.0,0.0,45.0,1.0,1.0,True,18599
1610,6536,32.0,5.0,20.0,2.0,5810.0,29.0,15.0,40.0,1.0,1.0,False,2662
1611,6537,58.0,2.0,23.0,2.0,10.0,55.0,0.0,40.0,1.0,1.0,True,14014
1612,6538,44.0,7.0,22.0,2.0,10.0,29.0,0.0,50.0,2.0,1.0,True,9307
