,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2910,2910,48.0,1.0,14.0,1.0,8100.0,36.0,1.0,45.0,1.0,1.0,True,57765
2911,2911,21.0,1.0,16.0,2.0,8225.0,42.0,0.0,50.0,1.0,1.0,False,39919
2912,2912,20.0,1.0,19.0,2.0,7200.0,42.0,2.0,30.0,1.0,1.0,False,20020
2913,2913,65.0,5.0,16.0,1.0,5550.0,42.0,1.0,40.0,1.0,1.0,True,25036
2914,2914,52.0,3.0,16.0,2.0,4220.0,42.0,8.0,40.0,2.0,1.0,False,27515
2915,2915,60.0,1.0,16.0,1.0,4700.0,24.0,0.0,50.0,1.0,1.0,False,22747
2916,2916,38.0,1.0,19.0,2.0,440.0,42.0,13.0,40.0,2.0,1.0,False,32865
2917,2917,68.0,1.0,19.0,1.0,9121.0,42.0,0.0,16.0,1.0,1.0,False,44519
2918,2918,38.0,7.0,18.0,1.0,205.0,42.0,1.0,60.0,1.0,1.0,True,49389
2919,2919,33.0,1.0,16.0,1.0,4110.0,239.0,1.0,25.0,2.0,1.0,False,5740
2920,2920,50.0,1.0,16.0,1.0,4220.0,42.0,1.0,40.0,1.0,2.0,False,43416
2921,2921,23.0,1.0,21.0,2.0,2004.0,42.0,0.0,45.0,2.0,2.0,False,47994
2922,2922,64.0,1.0,18.0,2.0,2004.0,42.0,0.0,22.0,2.0,2.0,False,30327
2923,2923,45.0,7.0,16.0,1.0,440.0,42.0,0.0,60.0,1.0,1.0,True,49515
2924,2924,28.0,4.0,21.0,1.0,5740.0,42.0,1.0,60.0,1.0,1.0,False,18331
2925,2925,28.0,1.0,21.0,1.0,3930.0,42.0,0.0,40.0,1.0,1.0,False,4256
2926,2926,29.0,1.0,20.0,1.0,7700.0,42.0,16.0,65.0,1.0,2.0,False,2947
2927,2927,46.0,1.0,16.0,2.0,4230.0,42.0,2.0,32.0,1.0,2.0,False,17880
2928,2928,27.0,1.0,19.0,1.0,3515.0,42.0,0.0,40.0,2.0,1.0,False,47120
2929,2929,17.0,1.0,14.0,2.0,4130.0,42.0,4.0,24.0,2.0,1.0,False,56826
2930,2930,41.0,1.0,21.0,2.0,136.0,42.0,4.0,40.0,2.0,1.0,False,51399
2931,2931,75.0,1.0,20.0,1.0,3255.0,42.0,1.0,20.0,2.0,1.0,False,54082
2932,2932,47.0,1.0,21.0,2.0,2360.0,54.0,13.0,38.0,2.0,1.0,False,32008
2933,2933,70.0,1.0,22.0,1.0,9141.0,42.0,1.0,30.0,1.0,1.0,False,50762
2934,2934,30.0,1.0,23.0,2.0,4350.0,365.0,12.0,20.0,2.0,1.0,False,26978
2935,2935,36.0,1.0,17.0,1.0,3401.0,139.0,1.0,40.0,1.0,1.0,False,42391
2936,2936,24.0,1.0,16.0,2.0,7750.0,42.0,7.0,45.0,1.0,1.0,True,9256
2937,2937,62.0,1.0,16.0,1.0,7750.0,42.0,0.0,40.0,1.0,1.0,False,23897
2938,2938,30.0,2.0,21.0,2.0,2025.0,42.0,0.0,48.0,2.0,1.0,True,11121
2939,2939,56.0,1.0,21.0,1.0,800.0,42.0,1.0,30.0,2.0,1.0,False,35092
2940,2940,56.0,1.0,16.0,1.0,8030.0,42.0,0.0,8.0,1.0,1.0,False,50727
2941,2941,47.0,1.0,22.0,1.0,1007.0,42.0,1.0,40.0,1.0,1.0,True,47312
2942,2942,37.0,1.0,22.0,1.0,4220.0,229.0,1.0,3.0,2.0,2.0,False,22104
2943,2943,45.0,8.0,20.0,1.0,2310.0,207.0,1.0,1.0,2.0,2.0,False,18963
2944,2944,56.0,1.0,16.0,2.0,9130.0,42.0,6.0,40.0,2.0,1.0,False,13063
2945,2945,60.0,1.0,21.0,1.0,440.0,42.0,0.0,65.0,1.0,1.0,True,50908
2946,2946,50.0,1.0,16.0,2.0,6305.0,42.0,0.0,40.0,1.0,1.0,False,14829
2947,2947,53.0,6.0,16.0,1.0,205.0,42.0,0.0,70.0,1.0,1.0,False,66920
2948,2948,30.0,1.0,21.0,2.0,3150.0,5.0,4.0,40.0,2.0,2.0,False,15120
2949,2949,41.0,4.0,21.0,1.0,820.0,42.0,0.0,38.0,2.0,1.0,False,26252
2950,2950,50.0,3.0,16.0,1.0,3720.0,42.0,0.0,42.0,1.0,1.0,True,25222
2951,2951,65.0,1.0,16.0,1.0,1410.0,42.0,1.0,40.0,1.0,1.0,True,60432
2952,2952,56.0,1.0,22.0,1.0,10.0,17.0,0.0,45.0,2.0,1.0,True,16092
2953,2953,34.0,1.0,21.0,1.0,850.0,42.0,0.0,45.0,1.0,1.0,True,36452
2954,2954,39.0,3.0,19.0,2.0,3802.0,42.0,0.0,42.0,1.0,1.0,False,10108
2955,2955,67.0,1.0,20.0,1.0,3645.0,42.0,0.0,45.0,2.0,1.0,False,65299
2956,2956,47.0,2.0,22.0,1.0,230.0,42.0,1.0,40.0,2.0,1.0,False,35959
2957,2957,34.0,1.0,16.0,1.0,8990.0,42.0,0.0,48.0,2.0,1.0,False,66651
2958,2958,34.0,1.0,16.0,2.0,6410.0,42.0,0.0,40.0,1.0,1.0,True,62956
2959,2959,68.0,1.0,18.0,2.0,3601.0,42.0,0.0,25.0,2.0,1.0,False,18897
2960,2960,62.0,7.0,22.0,1.0,1220.0,41.0,0.0,40.0,1.0,1.0,True,64151
2961,2961,46.0,1.0,16.0,1.0,705.0,39.0,0.0,15.0,2.0,1.0,False,35730
2962,2962,63.0,8.0,21.0,1.0,440.0,42.0,0.0,40.0,1.0,2.0,False,58578
2963,2963,19.0,1.0,19.0,2.0,9645.0,24.0,17.0,25.0,1.0,1.0,False,276
2964,2964,56.0,1.0,21.0,1.0,440.0,138.0,0.0,40.0,1.0,1.0,True,49772
2965,2965,43.0,1.0,16.0,1.0,7200.0,42.0,0.0,40.0,1.0,1.0,False,40928
2966,2966,52.0,1.0,20.0,2.0,4700.0,17.0,0.0,46.0,1.0,1.0,False,58077
2967,2967,37.0,2.0,21.0,1.0,1108.0,24.0,0.0,40.0,2.0,1.0,False,25024
2968,2968,57.0,1.0,16.0,1.0,9640.0,42.0,1.0,44.0,1.0,2.0,False,45638
2969,2969,77.0,1.0,22.0,1.0,10.0,42.0,0.0,35.0,1.0,1.0,True,10911
2970,2970,27.0,1.0,1.0,2.0,9620.0,110.0,12.0,48.0,2.0,2.0,False,23961
2971,2971,55.0,6.0,16.0,2.0,5350.0,42.0,0.0,35.0,1.0,1.0,True,29935
2972,2972,52.0,1.0,22.0,1.0,4710.0,39.0,0.0,45.0,1.0,1.0,True,67141
2973,2973,41.0,4.0,19.0,2.0,3802.0,42.0,0.0,48.0,1.0,1.0,True,14322
2974,2974,55.0,1.0,19.0,1.0,9620.0,42.0,1.0,18.0,2.0,1.0,False,54014
2975,2975,32.0,1.0,16.0,2.0,4720.0,315.0,5.0,40.0,2.0,1.0,False,10086
2976,2976,49.0,1.0,17.0,1.0,1106.0,36.0,0.0,40.0,1.0,1.0,True,35782
2977,2977,53.0,1.0,21.0,1.0,110.0,42.0,0.0,40.0,1.0,1.0,True,62577
2978,2978,50.0,3.0,17.0,2.0,3802.0,34.0,13.0,40.0,1.0,1.0,False,37184
2979,2979,58.0,1.0,20.0,1.0,5240.0,42.0,1.0,40.0,2.0,1.0,False,51798
2980,2980,49.0,5.0,21.0,2.0,5540.0,42.0,0.0,40.0,2.0,2.0,True,15739
2981,2981,53.0,1.0,17.0,1.0,3603.0,72.0,0.0,40.0,2.0,2.0,False,63797
2982,2982,56.0,1.0,16.0,1.0,9640.0,42.0,1.0,24.0,2.0,1.0,False,26101
2983,2983,32.0,1.0,24.0,1.0,3160.0,42.0,0.0,40.0,1.0,1.0,True,8116
2984,2984,45.0,1.0,22.0,1.0,10.0,6.0,0.0,45.0,1.0,1.0,True,53985
2985,2985,41.0,3.0,20.0,1.0,2545.0,42.0,1.0,30.0,2.0,1.0,False,24551
2986,2986,39.0,1.0,14.0,2.0,3602.0,72.0,0.0,40.0,2.0,2.0,False,33990
2987,2987,49.0,2.0,20.0,1.0,5740.0,42.0,1.0,72.0,2.0,1.0,False,8722
2988,2988,36.0,1.0,16.0,1.0,6260.0,42.0,0.0,40.0,1.0,1.0,False,6336
2989,2989,57.0,1.0,23.0,1.0,940.0,42.0,0.0,40.0,1.0,1.0,True,13945
2990,2990,23.0,1.0,16.0,2.0,7750.0,42.0,2.0,40.0,1.0,1.0,False,43921
2991,2991,26.0,1.0,21.0,1.0,3220.0,42.0,0.0,36.0,2.0,1.0,False,7463
2992,2992,17.0,4.0,14.0,2.0,1920.0,49.0,2.0,15.0,1.0,2.0,False,61795
2993,2993,48.0,7.0,23.0,1.0,3000.0,42.0,0.0,65.0,1.0,1.0,True,9101
2994,2994,19.0,6.0,16.0,2.0,2752.0,42.0,5.0,40.0,1.0,2.0,True,29932
2995,2995,33.0,1.0,22.0,1.0,1006.0,210.0,1.0,40.0,2.0,2.0,False,44531
2996,2996,33.0,6.0,22.0,2.0,20.0,42.0,0.0,40.0,1.0,1.0,True,42926
2997,2997,29.0,1.0,16.0,1.0,5910.0,42.0,1.0,40.0,2.0,1.0,False,68294
2998,2998,25.0,1.0,15.0,2.0,4150.0,42.0,7.0,30.0,2.0,1.0,False,7774
2999,2999,56.0,1.0,19.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,True,31970
3000,3000,64.0,6.0,20.0,2.0,2600.0,42.0,0.0,30.0,2.0,1.0,False,57833
3001,3001,23.0,1.0,21.0,2.0,5240.0,42.0,2.0,40.0,2.0,1.0,False,50388
3002,3002,25.0,1.0,22.0,2.0,1760.0,39.0,0.0,40.0,1.0,1.0,True,50216
3003,3003,32.0,1.0,20.0,1.0,7300.0,42.0,9.0,50.0,1.0,1.0,False,13834
3004,3004,54.0,6.0,16.0,1.0,4220.0,36.0,1.0,40.0,2.0,1.0,False,65042
3005,3005,64.0,6.0,16.0,1.0,6330.0,42.0,1.0,40.0,1.0,1.0,False,55830
3006,3006,56.0,1.0,20.0,1.0,4840.0,42.0,1.0,40.0,2.0,1.0,False,53133
3007,3007,19.0,1.0,16.0,2.0,4055.0,42.0,2.0,45.0,2.0,1.0,False,53427
3008,3008,19.0,1.0,16.0,2.0,4055.0,34.0,2.0,40.0,1.0,1.0,False,40883
3009,3009,21.0,1.0,19.0,2.0,1430.0,39.0,0.0,40.0,1.0,1.0,False,16857
3010,3010,43.0,1.0,16.0,1.0,7000.0,42.0,0.0,45.0,1.0,1.0,True,30573
3011,3011,56.0,1.0,19.0,2.0,3255.0,42.0,0.0,40.0,2.0,1.0,False,39549
3012,3012,51.0,1.0,12.0,1.0,7810.0,247.0,0.0,40.0,1.0,2.0,False,32771
3013,3013,28.0,1.0,19.0,2.0,7410.0,42.0,12.0,50.0,1.0,1.0,True,43027
3014,3014,63.0,2.0,16.0,1.0,2752.0,42.0,1.0,3.0,2.0,1.0,False,16412
3015,3015,20.0,1.0,16.0,2.0,9645.0,42.0,17.0,40.0,1.0,1.0,False,3010
3016,3016,68.0,3.0,19.0,1.0,102.0,42.0,0.0,10.0,1.0,1.0,True,54615
3017,3017,56.0,1.0,16.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,63173
3018,3018,68.0,2.0,20.0,1.0,5710.0,42.0,1.0,40.0,2.0,1.0,False,58402
3019,3019,30.0,5.0,21.0,1.0,2830.0,42.0,0.0,30.0,2.0,1.0,False,62660
3020,3020,19.0,1.0,19.0,2.0,5860.0,25.0,17.0,20.0,2.0,1.0,False,256
3021,3021,34.0,1.0,21.0,2.0,4710.0,42.0,0.0,50.0,1.0,1.0,True,5399
3022,3022,22.0,1.0,16.0,2.0,9620.0,42.0,0.0,40.0,2.0,1.0,False,45311
3023,3023,36.0,3.0,21.0,2.0,3870.0,314.0,0.0,40.0,2.0,2.0,False,8942
3024,3024,47.0,1.0,16.0,1.0,4130.0,42.0,1.0,20.0,2.0,1.0,False,25764
3025,3025,58.0,1.0,16.0,2.0,9121.0,42.0,0.0,22.0,2.0,1.0,False,14492
3026,3026,46.0,1.0,16.0,1.0,4700.0,42.0,0.0,45.0,2.0,1.0,False,15330
3027,3027,44.0,1.0,21.0,1.0,2640.0,120.0,0.0,40.0,1.0,1.0,True,67437
3028,3028,22.0,1.0,19.0,2.0,9645.0,42.0,17.0,40.0,1.0,1.0,False,2958
3029,3029,29.0,1.0,16.0,2.0,8990.0,42.0,2.0,48.0,1.0,1.0,False,55502
3030,3030,58.0,1.0,23.0,1.0,3090.0,36.0,0.0,40.0,2.0,1.0,True,41793
3031,3031,51.0,2.0,21.0,1.0,800.0,54.0,0.0,38.0,2.0,1.0,False,4480
3032,3032,54.0,1.0,16.0,1.0,9620.0,42.0,0.0,42.0,1.0,1.0,True,56893
3033,3033,63.0,4.0,18.0,2.0,4760.0,42.0,0.0,37.0,2.0,1.0,False,5925
3034,3034,23.0,1.0,21.0,2.0,2310.0,42.0,2.0,7.0,1.0,1.0,False,7847
3035,3035,33.0,1.0,19.0,2.0,9645.0,42.0,2.0,40.0,2.0,1.0,False,8515
3036,3036,34.0,1.0,19.0,2.0,9620.0,26.0,0.0,50.0,2.0,1.0,False,35080
3037,3037,39.0,1.0,16.0,1.0,4510.0,39.0,1.0,30.0,2.0,1.0,False,56822
3038,3038,63.0,4.0,22.0,1.0,2545.0,54.0,1.0,37.0,2.0,1.0,False,51692
3039,3039,53.0,2.0,17.0,1.0,4040.0,42.0,0.0,25.0,1.0,1.0,False,59676
3040,3040,67.0,1.0,16.0,1.0,3430.0,42.0,0.0,40.0,2.0,1.0,True,37365
3041,3041,43.0,1.0,19.0,1.0,9645.0,42.0,1.0,24.0,2.0,1.0,False,58496
3042,3042,23.0,1.0,16.0,1.0,6230.0,10.0,0.0,50.0,1.0,1.0,False,26289
3043,3043,38.0,1.0,20.0,2.0,7750.0,42.0,0.0,50.0,1.0,1.0,False,20198
3044,3044,20.0,2.0,19.0,2.0,5820.0,42.0,2.0,30.0,2.0,1.0,False,26433
3045,3045,41.0,1.0,17.0,2.0,9130.0,42.0,13.0,40.0,1.0,1.0,False,59792
3046,3046,25.0,1.0,16.0,2.0,4720.0,42.0,16.0,40.0,2.0,2.0,False,1854
3047,3047,26.0,7.0,16.0,2.0,6410.0,42.0,2.0,12.0,1.0,1.0,False,11990
3048,3048,57.0,1.0,21.0,1.0,5240.0,207.0,0.0,40.0,2.0,2.0,True,38510
3049,3049,24.0,1.0,20.0,2.0,7210.0,42.0,13.0,55.0,1.0,2.0,False,38491
3050,3050,35.0,1.0,16.0,2.0,4700.0,42.0,0.0,55.0,1.0,2.0,False,53189
3051,3051,59.0,7.0,20.0,1.0,5860.0,34.0,0.0,40.0,2.0,1.0,False,19868
3052,3052,21.0,1.0,14.0,2.0,4720.0,42.0,2.0,8.0,2.0,2.0,False,4448
3053,3053,51.0,1.0,16.0,1.0,4710.0,42.0,1.0,45.0,1.0,1.0,True,60990
3054,3054,28.0,1.0,16.0,2.0,7315.0,42.0,2.0,40.0,1.0,1.0,False,35144
3055,3055,26.0,1.0,16.0,2.0,7200.0,42.0,2.0,45.0,1.0,1.0,False,60877
3056,3056,45.0,2.0,22.0,1.0,10.0,42.0,0.0,55.0,1.0,1.0,True,40667
3057,3057,35.0,1.0,14.0,2.0,4251.0,42.0,2.0,40.0,1.0,1.0,False,59501
3058,3058,39.0,2.0,17.0,2.0,2005.0,42.0,17.0,25.0,2.0,2.0,False,2393
3059,3059,45.0,2.0,18.0,1.0,3500.0,36.0,0.0,40.0,2.0,1.0,False,26269
3060,3060,55.0,6.0,11.0,1.0,6260.0,247.0,1.0,15.0,1.0,2.0,False,59770
3061,3061,43.0,1.0,22.0,1.0,2006.0,42.0,0.0,40.0,1.0,1.0,False,60648
3062,3062,64.0,1.0,23.0,1.0,2100.0,42.0,0.0,30.0,1.0,1.0,True,68055
3063,3063,29.0,1.0,16.0,1.0,3603.0,35.0,0.0,40.0,2.0,1.0,False,50536
3064,3064,24.0,3.0,21.0,2.0,1360.0,202.0,2.0,40.0,2.0,2.0,False,60369
3065,3065,54.0,1.0,21.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,15959
3066,3066,46.0,2.0,20.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True,17877
3067,3067,59.0,1.0,19.0,1.0,8140.0,40.0,1.0,50.0,1.0,1.0,False,37139
3068,3068,47.0,7.0,21.0,1.0,710.0,36.0,0.0,40.0,1.0,1.0,True,15697
3069,3069,61.0,1.0,21.0,1.0,5510.0,42.0,0.0,40.0,1.0,1.0,True,34374
3070,3070,24.0,2.0,21.0,2.0,630.0,42.0,0.0,40.0,2.0,1.0,False,12459
3071,3071,32.0,1.0,19.0,2.0,3602.0,36.0,0.0,32.0,2.0,2.0,False,20188
3072,3072,49.0,6.0,1.0,1.0,8920.0,36.0,1.0,40.0,1.0,1.0,False,40107
3073,3073,54.0,6.0,16.0,1.0,4210.0,6.0,0.0,45.0,1.0,1.0,False,65041
3074,3074,59.0,7.0,23.0,1.0,3090.0,231.0,1.0,50.0,1.0,2.0,True,39606
3075,3075,57.0,4.0,21.0,1.0,1310.0,42.0,0.0,45.0,1.0,1.0,True,35963
3076,3076,41.0,3.0,19.0,2.0,9121.0,24.0,2.0,25.0,2.0,2.0,False,54090
3077,3077,49.0,1.0,16.0,1.0,5400.0,42.0,1.0,16.0,2.0,1.0,False,7715
3078,3078,51.0,4.0,21.0,1.0,5600.0,36.0,0.0,45.0,1.0,1.0,True,43648
3079,3079,42.0,1.0,16.0,2.0,3602.0,42.0,0.0,40.0,1.0,2.0,False,17582
3080,3080,81.0,3.0,18.0,1.0,5220.0,42.0,1.0,40.0,1.0,1.0,True,40742
3081,3081,61.0,1.0,16.0,1.0,4700.0,42.0,1.0,40.0,2.0,1.0,False,41094
3082,3082,20.0,1.0,16.0,2.0,9645.0,42.0,17.0,40.0,1.0,1.0,False,2810
3083,3083,74.0,1.0,16.0,2.0,9645.0,42.0,0.0,20.0,2.0,1.0,False,29501
3084,3084,69.0,6.0,16.0,1.0,5120.0,42.0,1.0,10.0,2.0,1.0,False,6557
3085,3085,56.0,3.0,16.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,4733
3086,3086,22.0,2.0,21.0,2.0,4435.0,48.0,12.0,40.0,2.0,1.0,False,19299
3087,3087,48.0,2.0,19.0,1.0,3255.0,42.0,0.0,43.0,2.0,1.0,True,19373
3088,3088,27.0,1.0,16.0,2.0,6260.0,42.0,15.0,40.0,1.0,1.0,False,60805
3089,3089,46.0,1.0,13.0,1.0,9130.0,42.0,1.0,40.0,1.0,1.0,False,14435
3090,3090,63.0,1.0,21.0,2.0,3255.0,42.0,0.0,36.0,2.0,1.0,False,35499
3091,3091,41.0,1.0,21.0,2.0,51.0,42.0,0.0,50.0,1.0,1.0,True,3920
3092,3092,28.0,1.0,16.0,2.0,8990.0,42.0,2.0,40.0,2.0,1.0,False,65378
3093,3093,33.0,1.0,17.0,2.0,8990.0,42.0,0.0,43.0,2.0,1.0,False,64775
3094,3094,48.0,1.0,21.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,True,58263
3095,3095,41.0,1.0,22.0,2.0,5860.0,42.0,2.0,40.0,2.0,1.0,False,56246
3096,3096,56.0,1.0,16.0,1.0,4020.0,42.0,1.0,26.0,2.0,1.0,False,18065
3097,3097,38.0,1.0,20.0,1.0,2545.0,42.0,1.0,24.0,2.0,1.0,False,38877
3098,3098,22.0,1.0,20.0,2.0,4150.0,42.0,2.0,30.0,1.0,1.0,False,5087
3099,3099,31.0,1.0,21.0,2.0,5240.0,42.0,13.0,4.0,2.0,1.0,False,47952
3100,3100,56.0,1.0,18.0,2.0,5260.0,42.0,2.0,40.0,2.0,2.0,False,53809
3101,3101,37.0,3.0,22.0,1.0,2310.0,42.0,1.0,50.0,2.0,1.0,False,13506
3102,3102,19.0,1.0,18.0,2.0,4600.0,42.0,17.0,15.0,2.0,1.0,False,2953
3103,3103,62.0,1.0,16.0,1.0,3255.0,42.0,1.0,40.0,2.0,1.0,True,44150
3104,3104,37.0,1.0,16.0,1.0,4700.0,42.0,1.0,55.0,2.0,1.0,False,33534
3105,3105,58.0,1.0,21.0,1.0,5522.0,42.0,1.0,50.0,1.0,1.0,True,54205
3106,3106,45.0,1.0,19.0,1.0,9130.0,42.0,1.0,45.0,1.0,1.0,True,35205
3107,3107,17.0,1.0,14.0,2.0,4020.0,42.0,2.0,28.0,1.0,1.0,False,59791
3108,3108,25.0,1.0,19.0,2.0,9142.0,42.0,0.0,45.0,1.0,1.0,False,56202
3109,3109,61.0,1.0,16.0,2.0,9150.0,39.0,0.0,20.0,2.0,1.0,False,59140
3110,3110,53.0,6.0,18.0,2.0,8500.0,138.0,13.0,50.0,1.0,1.0,False,67274
3111,3111,32.0,1.0,21.0,1.0,1520.0,42.0,0.0,47.0,1.0,1.0,True,63921
3112,3112,21.0,1.0,19.0,2.0,4510.0,42.0,13.0,36.0,2.0,1.0,False,56379
3113,3113,24.0,2.0,21.0,2.0,2350.0,42.0,7.0,30.0,1.0,1.0,False,21991
3114,3114,63.0,6.0,24.0,1.0,710.0,13.0,0.0,40.0,1.0,1.0,True,44770
3115,3115,40.0,1.0,16.0,1.0,9005.0,42.0,1.0,40.0,1.0,1.0,False,39372
3116,3116,58.0,1.0,24.0,1.0,350.0,207.0,0.0,60.0,1.0,2.0,True,67351
3117,3117,64.0,1.0,16.0,2.0,9130.0,42.0,0.0,45.0,1.0,1.0,True,14445
3118,3118,58.0,1.0,16.0,1.0,7905.0,42.0,0.0,50.0,1.0,1.0,True,21632
3119,3119,57.0,2.0,22.0,1.0,3245.0,42.0,1.0,48.0,1.0,1.0,False,18380
3120,3120,49.0,1.0,20.0,2.0,800.0,42.0,0.0,45.0,2.0,1.0,True,66710
3121,3121,59.0,3.0,18.0,2.0,5740.0,36.0,0.0,37.0,2.0,2.0,False,59034
3122,3122,37.0,1.0,16.0,1.0,6200.0,24.0,1.0,60.0,1.0,1.0,True,55918
3123,3123,67.0,1.0,21.0,1.0,1530.0,42.0,0.0,43.0,1.0,1.0,True,28775
3124,3124,49.0,2.0,22.0,1.0,2300.0,13.0,1.0,50.0,2.0,1.0,True,45927
3125,3125,71.0,1.0,14.0,1.0,9150.0,42.0,0.0,10.0,1.0,1.0,False,66918
3126,3126,48.0,1.0,21.0,1.0,3300.0,42.0,1.0,40.0,2.0,1.0,False,48672
3127,3127,62.0,2.0,18.0,1.0,5740.0,42.0,1.0,50.0,2.0,1.0,False,17195
3128,3128,52.0,5.0,20.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,False,12327
3129,3129,21.0,1.0,16.0,2.0,4350.0,42.0,0.0,16.0,2.0,2.0,False,50631
3130,3130,31.0,1.0,21.0,2.0,440.0,34.0,0.0,65.0,1.0,1.0,False,11228
3131,3131,39.0,3.0,16.0,1.0,3602.0,54.0,1.0,24.0,2.0,1.0,False,17409
3132,3132,54.0,1.0,14.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,False,7570
3133,3133,56.0,1.0,20.0,1.0,9121.0,164.0,0.0,29.0,2.0,1.0,False,23849
3134,3134,24.0,1.0,16.0,2.0,4720.0,247.0,2.0,6.0,1.0,2.0,False,4211
3135,3135,24.0,1.0,21.0,2.0,5840.0,6.0,0.0,45.0,1.0,1.0,True,19756
3136,3136,18.0,1.0,18.0,2.0,4150.0,8.0,17.0,20.0,1.0,1.0,False,2823
3137,3137,24.0,1.0,19.0,2.0,310.0,4.0,13.0,45.0,2.0,1.0,False,30056
3138,3138,61.0,1.0,19.0,2.0,2910.0,42.0,0.0,50.0,2.0,1.0,False,38100
3139,3139,70.0,3.0,18.0,2.0,5740.0,42.0,0.0,20.0,2.0,1.0,False,45252
3140,3140,35.0,6.0,20.0,2.0,4510.0,39.0,16.0,40.0,1.0,1.0,False,234
3141,3141,37.0,1.0,16.0,2.0,4020.0,42.0,0.0,40.0,1.0,1.0,False,64907
3142,3142,37.0,1.0,21.0,1.0,3323.0,42.0,1.0,12.0,2.0,1.0,False,7146
3143,3143,56.0,1.0,16.0,2.0,3725.0,42.0,2.0,40.0,1.0,1.0,False,46652
3144,3144,47.0,1.0,17.0,2.0,6355.0,42.0,15.0,40.0,1.0,1.0,False,67110
3145,3145,47.0,1.0,16.0,2.0,9640.0,42.0,17.0,30.0,2.0,1.0,False,678
3146,3146,41.0,3.0,23.0,1.0,2310.0,149.0,0.0,50.0,1.0,1.0,True,47907
3147,3147,52.0,2.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,64798
3148,3148,63.0,1.0,21.0,1.0,3500.0,42.0,0.0,45.0,2.0,1.0,True,31241
3149,3149,25.0,1.0,16.0,2.0,9620.0,42.0,2.0,60.0,1.0,1.0,False,26034
3150,3150,28.0,4.0,21.0,1.0,3310.0,42.0,0.0,37.0,2.0,1.0,True,65895
3151,3151,18.0,1.0,14.0,2.0,4030.0,42.0,2.0,15.0,2.0,1.0,False,49521
3152,3152,67.0,1.0,16.0,2.0,5810.0,42.0,0.0,40.0,2.0,1.0,True,9275
3153,3153,36.0,6.0,16.0,1.0,5740.0,24.0,0.0,40.0,2.0,1.0,False,16658
3154,3154,57.0,1.0,6.0,1.0,9640.0,329.0,0.0,40.0,1.0,2.0,False,37368
3155,3155,58.0,1.0,18.0,2.0,4110.0,42.0,0.0,27.0,2.0,1.0,False,54178
3156,3156,25.0,1.0,20.0,2.0,4700.0,42.0,2.0,32.0,2.0,1.0,False,8352
3157,3157,66.0,1.0,16.0,1.0,6200.0,42.0,0.0,40.0,1.0,1.0,True,16443
3158,3158,19.0,1.0,19.0,2.0,2360.0,17.0,17.0,40.0,2.0,1.0,False,504
3159,3159,51.0,1.0,20.0,1.0,300.0,18.0,1.0,40.0,1.0,1.0,True,23389
3160,3160,32.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,False,66659
3161,3161,30.0,1.0,21.0,2.0,1530.0,42.0,0.0,40.0,1.0,1.0,True,59264
3162,3162,67.0,1.0,11.0,1.0,7240.0,42.0,0.0,40.0,1.0,1.0,False,4342
3163,3163,73.0,1.0,19.0,2.0,5600.0,42.0,0.0,3.0,2.0,1.0,True,20333
3164,3164,29.0,1.0,16.0,2.0,8740.0,42.0,15.0,40.0,1.0,1.0,False,58799
3165,3165,36.0,1.0,15.0,1.0,8140.0,42.0,1.0,45.0,1.0,1.0,False,41186
3166,3166,27.0,1.0,21.0,2.0,1031.0,42.0,15.0,40.0,2.0,2.0,False,56313
3167,3167,60.0,1.0,16.0,1.0,7855.0,42.0,0.0,40.0,1.0,1.0,True,18078
3168,3168,18.0,1.0,14.0,2.0,3960.0,42.0,2.0,38.0,1.0,1.0,False,12311
3169,3169,36.0,1.0,20.0,2.0,220.0,42.0,13.0,40.0,1.0,1.0,True,35935
3170,3170,27.0,4.0,22.0,1.0,2310.0,42.0,0.0,50.0,2.0,1.0,True,11554
3171,3171,18.0,1.0,14.0,2.0,4700.0,42.0,15.0,35.0,1.0,1.0,False,18926
3172,3172,64.0,1.0,16.0,1.0,4760.0,42.0,0.0,40.0,2.0,1.0,False,47112
3173,3173,19.0,1.0,14.0,2.0,4030.0,42.0,2.0,10.0,1.0,1.0,False,42716
3174,3174,61.0,1.0,18.0,1.0,2300.0,42.0,1.0,30.0,2.0,1.0,False,36044
3175,3175,33.0,1.0,20.0,1.0,4030.0,42.0,0.0,32.0,2.0,1.0,False,12438
3176,3176,58.0,1.0,16.0,2.0,3603.0,42.0,0.0,50.0,2.0,1.0,False,20936
3177,3177,56.0,3.0,16.0,1.0,8140.0,42.0,1.0,40.0,1.0,1.0,False,43048
