,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3534,89384,51.0,1.0,20.0,1.0,3930.0,36.0,1.0,45.0,1.0,1.0,True
3535,89385,60.0,3.0,22.0,1.0,2310.0,214.0,0.0,38.0,2.0,1.0,True
3536,89386,60.0,7.0,22.0,1.0,800.0,217.0,0.0,50.0,1.0,2.0,True
3537,89387,77.0,3.0,13.0,1.0,3940.0,36.0,0.0,10.0,1.0,1.0,False
3538,89388,48.0,7.0,1.0,2.0,440.0,207.0,2.0,55.0,1.0,2.0,False
3539,89389,17.0,2.0,14.0,2.0,4435.0,36.0,2.0,10.0,1.0,1.0,False
3540,89390,46.0,1.0,19.0,1.0,7020.0,36.0,0.0,40.0,1.0,1.0,True
3541,89391,49.0,1.0,21.0,1.0,800.0,36.0,0.0,99.0,1.0,1.0,True
3542,89392,41.0,1.0,21.0,1.0,2635.0,103.0,1.0,40.0,2.0,1.0,True
3543,89393,32.0,1.0,21.0,1.0,4720.0,202.0,9.0,40.0,1.0,2.0,False
3544,89394,41.0,1.0,19.0,2.0,3645.0,36.0,0.0,40.0,2.0,1.0,False
3545,89395,29.0,1.0,17.0,2.0,40.0,34.0,12.0,40.0,1.0,1.0,False
3546,89396,21.0,1.0,16.0,2.0,735.0,36.0,0.0,40.0,2.0,2.0,False
3547,89397,24.0,1.0,16.0,1.0,5510.0,303.0,0.0,20.0,1.0,2.0,False
3548,89398,59.0,1.0,7.0,1.0,3601.0,240.0,1.0,40.0,2.0,2.0,False
3549,89399,28.0,1.0,21.0,2.0,4720.0,42.0,0.0,50.0,1.0,1.0,False
3550,89400,46.0,2.0,20.0,1.0,2545.0,207.0,6.0,40.0,2.0,2.0,False
3551,89401,18.0,1.0,19.0,2.0,1050.0,36.0,2.0,10.0,1.0,1.0,False
3552,89402,31.0,1.0,19.0,2.0,4700.0,36.0,7.0,50.0,2.0,1.0,False
3553,89403,47.0,1.0,1.0,1.0,9130.0,207.0,1.0,28.0,1.0,2.0,False
3554,89404,52.0,1.0,20.0,1.0,3255.0,36.0,0.0,52.0,2.0,1.0,True
3555,89405,59.0,3.0,16.0,2.0,3930.0,36.0,0.0,12.0,1.0,2.0,True
3556,89406,29.0,3.0,20.0,2.0,3610.0,42.0,0.0,30.0,2.0,1.0,False
3557,89407,31.0,2.0,21.0,1.0,51.0,25.0,1.0,40.0,2.0,1.0,True
3558,89408,28.0,1.0,16.0,2.0,4110.0,303.0,2.0,40.0,1.0,1.0,False
3559,89409,21.0,6.0,13.0,1.0,4220.0,303.0,10.0,5.0,2.0,2.0,False
3560,89410,54.0,1.0,22.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True
3561,89411,20.0,1.0,19.0,2.0,2350.0,39.0,17.0,12.0,2.0,1.0,False
3562,89412,55.0,2.0,21.0,2.0,2310.0,42.0,0.0,10.0,2.0,1.0,True
3563,89413,27.0,1.0,21.0,2.0,2850.0,36.0,13.0,60.0,2.0,1.0,True
3564,89414,27.0,1.0,21.0,2.0,1240.0,36.0,0.0,35.0,2.0,1.0,False
3565,89415,32.0,1.0,21.0,2.0,5110.0,36.0,0.0,40.0,1.0,2.0,False
3566,89416,56.0,1.0,17.0,2.0,2006.0,36.0,0.0,20.0,2.0,1.0,False
3567,89417,26.0,1.0,22.0,1.0,440.0,163.0,1.0,45.0,1.0,1.0,True
3568,89418,38.0,7.0,21.0,2.0,4600.0,36.0,2.0,60.0,2.0,1.0,True
3569,89419,23.0,1.0,21.0,2.0,5000.0,36.0,2.0,40.0,1.0,1.0,True
3570,89420,19.0,2.0,16.0,2.0,9620.0,36.0,2.0,40.0,1.0,1.0,False
3571,89421,64.0,1.0,17.0,2.0,7020.0,36.0,0.0,40.0,1.0,1.0,True
3572,89422,52.0,1.0,21.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
3573,89423,56.0,1.0,16.0,1.0,4720.0,36.0,0.0,8.0,2.0,1.0,False
3574,89424,55.0,1.0,21.0,1.0,140.0,231.0,1.0,60.0,1.0,2.0,True
3575,89425,53.0,1.0,19.0,1.0,5240.0,209.0,1.0,42.0,2.0,2.0,True
3576,89426,63.0,1.0,21.0,2.0,5820.0,333.0,2.0,35.0,2.0,2.0,False
3577,89427,33.0,1.0,20.0,2.0,4010.0,36.0,13.0,25.0,2.0,1.0,False
3578,89428,59.0,6.0,21.0,1.0,2360.0,36.0,1.0,14.0,2.0,1.0,False
3579,89429,36.0,1.0,21.0,1.0,440.0,37.0,1.0,45.0,1.0,1.0,True
3580,89430,65.0,1.0,16.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,False
3581,89431,31.0,1.0,16.0,1.0,7340.0,205.0,1.0,40.0,1.0,2.0,False
3582,89432,41.0,1.0,21.0,1.0,5730.0,333.0,0.0,37.0,2.0,2.0,False
3583,89433,19.0,1.0,18.0,2.0,7010.0,6.0,17.0,20.0,1.0,1.0,False
3584,89434,45.0,2.0,16.0,1.0,420.0,301.0,0.0,10.0,2.0,1.0,False
3585,89435,73.0,1.0,16.0,2.0,4920.0,36.0,0.0,25.0,2.0,1.0,True
3586,89436,37.0,1.0,21.0,1.0,4800.0,34.0,1.0,45.0,1.0,1.0,True
3587,89437,61.0,1.0,22.0,1.0,2435.0,36.0,0.0,35.0,2.0,1.0,False
3588,89438,53.0,1.0,20.0,1.0,5860.0,207.0,0.0,36.0,2.0,2.0,False
3589,89439,53.0,1.0,21.0,1.0,4720.0,36.0,1.0,20.0,2.0,1.0,False
3590,89440,38.0,1.0,16.0,1.0,4055.0,36.0,0.0,26.0,2.0,1.0,False
3591,89441,60.0,1.0,20.0,1.0,1555.0,36.0,0.0,40.0,1.0,1.0,False
3592,89442,21.0,1.0,21.0,2.0,2722.0,36.0,2.0,20.0,2.0,1.0,False
3593,89443,29.0,1.0,18.0,1.0,310.0,42.0,1.0,30.0,1.0,1.0,False
3594,89444,64.0,1.0,16.0,2.0,5610.0,36.0,5.0,40.0,1.0,1.0,False
3595,89445,27.0,1.0,21.0,2.0,2145.0,36.0,2.0,35.0,2.0,2.0,False
3596,89446,17.0,1.0,14.0,2.0,6050.0,25.0,2.0,40.0,1.0,1.0,False
3597,89447,46.0,2.0,4.0,1.0,3601.0,333.0,0.0,32.0,2.0,2.0,False
3598,89448,58.0,1.0,21.0,1.0,710.0,36.0,1.0,50.0,1.0,1.0,True
3599,89449,59.0,1.0,16.0,1.0,6305.0,36.0,0.0,45.0,1.0,1.0,True
3600,89450,53.0,1.0,16.0,1.0,8130.0,34.0,0.0,56.0,1.0,1.0,True
3601,89451,55.0,1.0,16.0,1.0,6230.0,36.0,0.0,40.0,1.0,1.0,True
3602,89452,57.0,7.0,19.0,1.0,5000.0,36.0,0.0,40.0,2.0,1.0,False
3603,89453,27.0,1.0,22.0,2.0,1021.0,36.0,2.0,45.0,1.0,2.0,True
3604,89454,58.0,3.0,16.0,1.0,6355.0,368.0,0.0,35.0,1.0,2.0,True
3605,89455,33.0,1.0,16.0,1.0,1021.0,36.0,0.0,50.0,1.0,1.0,True
3606,89456,57.0,1.0,16.0,2.0,3601.0,329.0,0.0,40.0,2.0,2.0,False
3607,89457,60.0,4.0,9.0,1.0,3255.0,364.0,1.0,40.0,2.0,1.0,True
3608,89458,32.0,1.0,20.0,1.0,1108.0,36.0,1.0,40.0,1.0,1.0,True
3609,89459,73.0,1.0,19.0,2.0,3255.0,36.0,0.0,16.0,2.0,1.0,True
3610,89460,51.0,1.0,20.0,1.0,4760.0,36.0,1.0,40.0,1.0,1.0,False
3611,89461,56.0,2.0,22.0,1.0,2310.0,36.0,0.0,50.0,2.0,1.0,True
3612,89462,35.0,1.0,21.0,2.0,4810.0,8.0,0.0,40.0,2.0,2.0,False
3613,89463,63.0,7.0,19.0,1.0,4760.0,156.0,0.0,50.0,1.0,1.0,False
3614,89464,38.0,1.0,21.0,1.0,3150.0,42.0,0.0,40.0,2.0,1.0,True
3615,89465,27.0,1.0,21.0,2.0,5240.0,36.0,2.0,38.0,2.0,2.0,False
3616,89466,70.0,3.0,16.0,1.0,440.0,36.0,1.0,25.0,2.0,1.0,False
3617,89467,48.0,3.0,22.0,1.0,440.0,25.0,0.0,45.0,2.0,1.0,True
3618,89468,61.0,1.0,16.0,1.0,7315.0,72.0,1.0,40.0,1.0,1.0,True
3619,89469,55.0,6.0,21.0,2.0,2850.0,9.0,0.0,40.0,2.0,1.0,True
3620,89470,63.0,2.0,21.0,1.0,2205.0,42.0,0.0,45.0,1.0,1.0,True
3621,89471,41.0,4.0,23.0,1.0,230.0,36.0,0.0,40.0,1.0,1.0,True
3622,89472,56.0,1.0,16.0,2.0,8030.0,36.0,0.0,40.0,1.0,1.0,False
3623,89473,85.0,4.0,24.0,2.0,230.0,12.0,0.0,38.0,2.0,2.0,True
3624,89474,47.0,1.0,16.0,1.0,4220.0,368.0,1.0,40.0,1.0,2.0,False
3625,89475,52.0,1.0,16.0,1.0,2545.0,36.0,1.0,40.0,1.0,1.0,False
3626,89476,23.0,1.0,17.0,2.0,4251.0,36.0,2.0,40.0,1.0,1.0,False
3627,89477,38.0,1.0,21.0,1.0,630.0,210.0,1.0,40.0,2.0,2.0,True
3628,89478,55.0,1.0,22.0,1.0,6200.0,36.0,1.0,40.0,1.0,1.0,True
3629,89479,41.0,1.0,21.0,1.0,1240.0,215.0,1.0,60.0,2.0,2.0,True
3630,89480,56.0,4.0,21.0,1.0,1010.0,207.0,0.0,40.0,1.0,2.0,True
3631,89481,39.0,1.0,19.0,2.0,4010.0,72.0,13.0,40.0,1.0,1.0,False
3632,89482,29.0,1.0,21.0,1.0,4920.0,13.0,0.0,25.0,2.0,1.0,False
3633,89483,35.0,1.0,16.0,2.0,4220.0,207.0,2.0,22.0,1.0,2.0,False
3634,89484,54.0,2.0,24.0,2.0,2723.0,440.0,13.0,30.0,1.0,2.0,False
3635,89485,46.0,3.0,22.0,1.0,2310.0,72.0,1.0,40.0,2.0,2.0,False
3636,89486,46.0,3.0,21.0,1.0,3710.0,36.0,0.0,45.0,1.0,1.0,True
3637,89487,61.0,6.0,16.0,2.0,9130.0,36.0,0.0,60.0,1.0,1.0,False
3638,89488,28.0,2.0,23.0,2.0,2100.0,36.0,0.0,45.0,1.0,1.0,True
3639,89489,27.0,1.0,16.0,2.0,8225.0,36.0,13.0,48.0,1.0,1.0,False
3640,89490,58.0,2.0,20.0,2.0,7430.0,36.0,13.0,40.0,2.0,1.0,True
3641,89491,32.0,1.0,21.0,1.0,4810.0,36.0,1.0,55.0,1.0,1.0,True
3642,89492,20.0,1.0,18.0,2.0,7200.0,36.0,2.0,40.0,1.0,1.0,True
3643,89493,45.0,1.0,16.0,1.0,4521.0,207.0,0.0,40.0,2.0,2.0,False
3644,89494,47.0,1.0,22.0,1.0,2310.0,36.0,1.0,45.0,2.0,1.0,True
3645,89495,32.0,2.0,19.0,1.0,3602.0,329.0,0.0,40.0,2.0,1.0,False
3646,89496,34.0,1.0,18.0,1.0,6260.0,36.0,1.0,50.0,1.0,1.0,False
3647,89497,28.0,1.0,19.0,2.0,5240.0,36.0,2.0,40.0,1.0,2.0,True
3648,89498,19.0,1.0,16.0,2.0,5240.0,6.0,17.0,40.0,2.0,1.0,False
3649,89499,58.0,1.0,24.0,1.0,850.0,36.0,1.0,50.0,1.0,1.0,True
3650,89500,29.0,1.0,19.0,2.0,4700.0,36.0,2.0,40.0,2.0,1.0,False
3651,89501,59.0,1.0,20.0,1.0,5940.0,36.0,0.0,45.0,1.0,1.0,True
3652,89502,68.0,1.0,21.0,1.0,5120.0,233.0,1.0,40.0,2.0,2.0,False
3653,89503,55.0,1.0,21.0,1.0,9141.0,42.0,0.0,40.0,1.0,1.0,False
3654,89504,28.0,1.0,22.0,1.0,4900.0,132.0,1.0,50.0,2.0,1.0,False
3655,89505,35.0,2.0,21.0,2.0,2840.0,18.0,0.0,35.0,2.0,1.0,True
3656,89506,30.0,2.0,21.0,1.0,5740.0,36.0,0.0,15.0,2.0,1.0,False
3657,89507,36.0,1.0,20.0,1.0,4700.0,362.0,1.0,40.0,2.0,1.0,False
3658,89508,39.0,4.0,22.0,2.0,5220.0,36.0,13.0,40.0,2.0,1.0,True
3659,89509,41.0,1.0,19.0,2.0,4110.0,36.0,13.0,30.0,1.0,1.0,False
3660,89510,58.0,3.0,21.0,1.0,2310.0,36.0,0.0,36.0,1.0,1.0,True
3661,89511,17.0,1.0,14.0,2.0,4055.0,36.0,2.0,11.0,2.0,2.0,False
3662,89512,38.0,4.0,18.0,2.0,4120.0,36.0,9.0,40.0,2.0,1.0,False
3663,89513,42.0,2.0,22.0,1.0,800.0,36.0,0.0,40.0,2.0,2.0,True
3664,89514,59.0,1.0,14.0,1.0,3601.0,333.0,1.0,30.0,2.0,2.0,False
3665,89515,28.0,1.0,19.0,2.0,8630.0,36.0,2.0,40.0,1.0,1.0,True
3666,89516,19.0,1.0,19.0,2.0,5260.0,36.0,4.0,16.0,1.0,1.0,False
3667,89517,57.0,1.0,9.0,1.0,8740.0,312.0,1.0,37.0,1.0,2.0,False
3668,89518,52.0,3.0,16.0,2.0,3720.0,36.0,10.0,50.0,1.0,1.0,False
3669,89519,24.0,1.0,16.0,2.0,5860.0,36.0,0.0,40.0,1.0,1.0,False
3670,89520,37.0,6.0,16.0,1.0,6220.0,142.0,0.0,40.0,1.0,1.0,True
3671,89521,57.0,1.0,16.0,1.0,6240.0,36.0,1.0,40.0,1.0,1.0,True
3672,89522,21.0,1.0,19.0,2.0,4621.0,36.0,2.0,20.0,1.0,1.0,False
3673,89523,50.0,1.0,24.0,1.0,710.0,25.0,1.0,60.0,1.0,1.0,False
3674,89524,54.0,1.0,18.0,1.0,520.0,36.0,0.0,20.0,2.0,1.0,True
3675,89525,28.0,1.0,19.0,2.0,4350.0,36.0,2.0,40.0,1.0,1.0,False
3676,89526,46.0,1.0,11.0,1.0,4720.0,248.0,0.0,40.0,1.0,2.0,False
3677,89527,52.0,1.0,1.0,2.0,3601.0,207.0,0.0,40.0,2.0,2.0,False
3678,89528,59.0,1.0,17.0,1.0,3930.0,370.0,0.0,40.0,1.0,1.0,True
3679,89529,24.0,1.0,16.0,2.0,3603.0,36.0,7.0,30.0,2.0,1.0,False
3680,89530,61.0,3.0,18.0,1.0,2545.0,36.0,1.0,40.0,2.0,1.0,False
3681,89531,46.0,1.0,18.0,1.0,4760.0,329.0,1.0,40.0,1.0,2.0,False
3682,89532,25.0,1.0,18.0,2.0,6355.0,36.0,0.0,40.0,1.0,1.0,True
3683,89533,61.0,3.0,21.0,2.0,1010.0,36.0,0.0,40.0,1.0,2.0,True
3684,89534,17.0,7.0,16.0,2.0,2350.0,36.0,2.0,16.0,2.0,2.0,False
3685,89535,39.0,1.0,16.0,1.0,3601.0,329.0,1.0,21.0,2.0,2.0,False
3686,89536,20.0,1.0,16.0,2.0,4760.0,36.0,17.0,24.0,2.0,1.0,False
3687,89537,50.0,1.0,16.0,2.0,4700.0,36.0,2.0,20.0,2.0,2.0,False
3688,89538,40.0,1.0,19.0,1.0,440.0,207.0,0.0,20.0,2.0,2.0,False
3689,89539,26.0,4.0,23.0,2.0,2100.0,33.0,13.0,45.0,2.0,1.0,True
3690,89540,62.0,1.0,17.0,2.0,3601.0,36.0,0.0,30.0,2.0,1.0,False
3691,89541,23.0,4.0,20.0,2.0,3802.0,36.0,2.0,40.0,1.0,1.0,False
3692,89542,32.0,7.0,21.0,2.0,4210.0,36.0,0.0,50.0,1.0,1.0,False
3693,89543,45.0,1.0,21.0,1.0,800.0,56.0,0.0,30.0,2.0,1.0,False
3694,89544,81.0,6.0,23.0,1.0,3090.0,117.0,0.0,6.0,1.0,1.0,True
3695,89545,36.0,1.0,19.0,2.0,120.0,36.0,5.0,45.0,1.0,1.0,True
3696,89546,22.0,1.0,20.0,2.0,2634.0,365.0,4.0,40.0,2.0,1.0,False
3697,89547,41.0,1.0,15.0,1.0,7420.0,333.0,1.0,40.0,1.0,2.0,True
3698,89548,45.0,1.0,20.0,1.0,6355.0,36.0,0.0,40.0,1.0,1.0,True
3699,89549,23.0,1.0,21.0,2.0,4700.0,45.0,2.0,45.0,1.0,1.0,False
3700,89550,52.0,1.0,23.0,1.0,3090.0,25.0,1.0,32.0,1.0,1.0,True
3701,89551,38.0,2.0,19.0,1.0,2545.0,36.0,1.0,37.0,2.0,1.0,False
3702,89552,48.0,2.0,9.0,1.0,630.0,303.0,1.0,45.0,1.0,2.0,True
3703,89553,28.0,6.0,19.0,2.0,4600.0,6.0,12.0,50.0,2.0,1.0,False
3704,89554,33.0,2.0,19.0,1.0,2545.0,23.0,1.0,38.0,2.0,1.0,False
3705,89555,67.0,1.0,16.0,1.0,6660.0,39.0,1.0,15.0,2.0,1.0,False
3706,89556,46.0,4.0,18.0,2.0,3500.0,48.0,0.0,60.0,1.0,1.0,True
3707,89557,58.0,3.0,20.0,2.0,4220.0,36.0,0.0,45.0,1.0,1.0,False
3708,89558,39.0,6.0,21.0,1.0,3270.0,42.0,0.0,3.0,1.0,1.0,False
3709,89559,41.0,2.0,24.0,2.0,2012.0,34.0,2.0,40.0,2.0,1.0,True
3710,89560,52.0,1.0,21.0,1.0,705.0,36.0,1.0,40.0,1.0,1.0,True
3711,89561,34.0,1.0,19.0,1.0,4830.0,6.0,1.0,45.0,2.0,1.0,True
3712,89562,37.0,2.0,22.0,1.0,5240.0,36.0,1.0,45.0,1.0,1.0,True
3713,89563,25.0,1.0,18.0,2.0,3603.0,36.0,13.0,45.0,2.0,1.0,False
3714,89564,40.0,1.0,21.0,1.0,2640.0,11.0,1.0,50.0,2.0,1.0,True
3715,89565,21.0,1.0,16.0,2.0,4240.0,35.0,4.0,30.0,1.0,2.0,False
3716,89566,22.0,1.0,19.0,2.0,3602.0,36.0,2.0,40.0,1.0,1.0,False
3717,89567,43.0,1.0,12.0,2.0,4220.0,36.0,0.0,30.0,1.0,1.0,False
3718,89568,27.0,1.0,17.0,2.0,7315.0,37.0,2.0,40.0,1.0,1.0,False
3719,89569,63.0,7.0,20.0,1.0,1306.0,36.0,0.0,35.0,1.0,1.0,False
3720,89570,63.0,1.0,16.0,2.0,4220.0,36.0,0.0,36.0,2.0,2.0,False
3721,89571,21.0,1.0,16.0,2.0,4720.0,36.0,2.0,15.0,1.0,2.0,False
3722,89572,20.0,1.0,19.0,2.0,1970.0,42.0,17.0,42.0,1.0,1.0,False
3723,89573,57.0,1.0,1.0,1.0,6260.0,368.0,0.0,35.0,1.0,2.0,False
3724,89574,38.0,1.0,12.0,1.0,4020.0,207.0,1.0,50.0,1.0,2.0,False
3725,89575,80.0,2.0,16.0,2.0,4220.0,324.0,0.0,20.0,1.0,2.0,False
3726,89576,65.0,7.0,19.0,1.0,7510.0,36.0,0.0,6.0,1.0,1.0,False
3727,89577,29.0,2.0,22.0,2.0,420.0,26.0,17.0,42.0,2.0,1.0,False
3728,89578,26.0,1.0,22.0,2.0,2330.0,34.0,2.0,40.0,2.0,1.0,True
3729,89579,63.0,7.0,21.0,2.0,4840.0,36.0,0.0,25.0,1.0,1.0,False
3730,89580,25.0,1.0,21.0,2.0,725.0,36.0,2.0,40.0,2.0,1.0,False
3731,89581,40.0,2.0,21.0,1.0,5000.0,9.0,1.0,40.0,2.0,2.0,True
3732,89582,53.0,5.0,18.0,1.0,7000.0,36.0,0.0,50.0,1.0,1.0,True
3733,89583,40.0,7.0,11.0,1.0,4720.0,209.0,1.0,40.0,2.0,2.0,False
3734,89584,68.0,1.0,8.0,1.0,3601.0,207.0,6.0,10.0,2.0,2.0,False
3735,89585,50.0,6.0,20.0,1.0,8750.0,36.0,9.0,40.0,2.0,1.0,False
3736,89586,26.0,1.0,19.0,2.0,51.0,329.0,2.0,40.0,2.0,2.0,False
3737,89587,24.0,1.0,18.0,2.0,5240.0,36.0,2.0,20.0,2.0,1.0,False
3738,89588,19.0,1.0,18.0,2.0,2850.0,9.0,17.0,30.0,1.0,1.0,False
3739,89589,60.0,1.0,21.0,2.0,5740.0,36.0,0.0,40.0,2.0,1.0,False
3740,89590,39.0,1.0,20.0,2.0,3602.0,36.0,0.0,21.0,2.0,2.0,False
3741,89591,26.0,6.0,11.0,1.0,205.0,36.0,0.0,99.0,1.0,1.0,False
3742,89592,17.0,1.0,14.0,2.0,4150.0,36.0,2.0,25.0,2.0,1.0,False
3743,89593,45.0,2.0,22.0,1.0,230.0,210.0,1.0,36.0,2.0,2.0,True
3744,89594,23.0,1.0,16.0,2.0,6230.0,36.0,2.0,40.0,1.0,1.0,False
3745,89595,47.0,3.0,21.0,1.0,3740.0,36.0,0.0,40.0,1.0,1.0,True
3746,89596,21.0,1.0,16.0,2.0,4720.0,444.0,2.0,40.0,2.0,2.0,False
3747,89597,18.0,1.0,18.0,2.0,8740.0,36.0,2.0,40.0,1.0,2.0,False
3748,89598,25.0,1.0,16.0,2.0,9620.0,36.0,12.0,40.0,1.0,1.0,False
3749,89599,33.0,1.0,21.0,1.0,860.0,36.0,0.0,38.0,2.0,1.0,False
3750,89600,59.0,3.0,18.0,1.0,2545.0,34.0,0.0,40.0,2.0,1.0,False
3751,89601,23.0,1.0,21.0,2.0,3160.0,36.0,2.0,20.0,1.0,1.0,False
3752,89602,26.0,1.0,21.0,2.0,3645.0,36.0,10.0,30.0,2.0,1.0,False
3753,89603,76.0,6.0,16.0,2.0,8100.0,36.0,0.0,20.0,1.0,1.0,True
3754,89604,18.0,1.0,16.0,2.0,4110.0,36.0,2.0,15.0,1.0,1.0,False
3755,89605,47.0,1.0,19.0,1.0,7020.0,17.0,0.0,40.0,1.0,1.0,True
3756,89606,18.0,1.0,16.0,2.0,4110.0,36.0,2.0,25.0,2.0,1.0,False
3757,89607,53.0,1.0,22.0,1.0,10.0,34.0,1.0,50.0,2.0,1.0,True
3758,89608,29.0,1.0,21.0,2.0,4040.0,36.0,2.0,15.0,2.0,1.0,False
3759,89609,23.0,1.0,16.0,1.0,4120.0,303.0,9.0,34.0,1.0,1.0,False
3760,89610,31.0,6.0,21.0,2.0,2360.0,36.0,0.0,45.0,2.0,1.0,False
3761,89611,21.0,1.0,20.0,2.0,5160.0,36.0,2.0,10.0,2.0,1.0,False
3762,89612,36.0,1.0,22.0,1.0,120.0,120.0,1.0,40.0,1.0,1.0,True
3763,89613,71.0,6.0,23.0,1.0,2100.0,44.0,0.0,15.0,2.0,2.0,True
3764,89614,47.0,1.0,15.0,2.0,6530.0,36.0,15.0,40.0,1.0,1.0,False
3765,89615,24.0,2.0,21.0,2.0,2002.0,36.0,0.0,45.0,1.0,1.0,False
3766,89616,38.0,1.0,20.0,2.0,5860.0,36.0,0.0,36.0,2.0,1.0,False
3767,89617,56.0,1.0,16.0,1.0,6442.0,120.0,1.0,40.0,1.0,1.0,True
3768,89618,34.0,2.0,1.0,2.0,8990.0,36.0,17.0,8.0,1.0,1.0,False
3769,89619,61.0,1.0,21.0,1.0,110.0,42.0,0.0,40.0,1.0,1.0,True
3770,89620,58.0,4.0,22.0,1.0,2330.0,40.0,1.0,16.0,2.0,2.0,False
3771,89621,43.0,1.0,21.0,1.0,800.0,33.0,1.0,40.0,2.0,1.0,True
3772,89622,56.0,1.0,19.0,1.0,1006.0,368.0,0.0,40.0,1.0,2.0,True
3773,89623,35.0,3.0,16.0,1.0,2545.0,36.0,1.0,40.0,2.0,1.0,False
3774,89624,60.0,1.0,16.0,2.0,7950.0,36.0,0.0,40.0,1.0,1.0,False
3775,89625,45.0,1.0,14.0,1.0,6260.0,368.0,0.0,50.0,1.0,2.0,False
3776,89626,52.0,1.0,20.0,1.0,4850.0,139.0,1.0,50.0,1.0,1.0,True
3777,89627,37.0,1.0,16.0,1.0,3603.0,72.0,1.0,40.0,2.0,2.0,False
3778,89628,36.0,3.0,18.0,2.0,2545.0,36.0,0.0,40.0,2.0,2.0,False
3779,89629,53.0,1.0,16.0,2.0,4055.0,36.0,0.0,20.0,2.0,1.0,False
3780,89630,60.0,1.0,21.0,1.0,2920.0,42.0,0.0,45.0,1.0,1.0,True
3781,89631,31.0,3.0,22.0,1.0,2310.0,36.0,0.0,30.0,2.0,1.0,True
3782,89632,28.0,3.0,20.0,2.0,3645.0,36.0,0.0,40.0,2.0,2.0,True
3783,89633,76.0,6.0,16.0,1.0,6220.0,36.0,0.0,40.0,1.0,1.0,False
3784,89634,55.0,1.0,20.0,1.0,8030.0,36.0,0.0,48.0,1.0,1.0,False
3785,89635,32.0,1.0,16.0,1.0,5165.0,303.0,1.0,40.0,2.0,1.0,False
3786,89636,35.0,1.0,21.0,1.0,700.0,36.0,1.0,50.0,1.0,1.0,True
3787,89637,55.0,6.0,16.0,2.0,7200.0,36.0,0.0,48.0,1.0,1.0,True
3788,89638,55.0,1.0,20.0,2.0,3255.0,116.0,5.0,60.0,2.0,1.0,False
3789,89639,22.0,3.0,22.0,2.0,2310.0,36.0,2.0,10.0,2.0,2.0,False
3790,89640,62.0,2.0,16.0,2.0,2050.0,6.0,13.0,40.0,2.0,1.0,False
3791,89641,22.0,1.0,21.0,2.0,5740.0,207.0,0.0,10.0,1.0,2.0,False
3792,89642,23.0,2.0,19.0,2.0,726.0,332.0,15.0,10.0,2.0,2.0,False
3793,89643,31.0,2.0,21.0,2.0,440.0,6.0,12.0,40.0,1.0,1.0,False
3794,89644,53.0,1.0,19.0,1.0,7000.0,36.0,1.0,50.0,1.0,1.0,True
3795,89645,18.0,1.0,16.0,2.0,9620.0,36.0,2.0,5.0,1.0,1.0,False
3796,89646,35.0,6.0,22.0,2.0,2360.0,36.0,0.0,3.0,1.0,1.0,False
3797,89647,60.0,3.0,22.0,2.0,2330.0,365.0,0.0,35.0,2.0,2.0,False
3798,89648,31.0,1.0,21.0,2.0,2640.0,128.0,0.0,30.0,2.0,1.0,False
3799,89649,28.0,3.0,21.0,1.0,3870.0,36.0,1.0,40.0,2.0,1.0,True
3800,89650,43.0,1.0,22.0,1.0,110.0,210.0,1.0,40.0,2.0,2.0,True
3801,89651,38.0,1.0,21.0,2.0,9142.0,36.0,0.0,50.0,1.0,1.0,False
3802,89652,32.0,1.0,20.0,2.0,4700.0,42.0,13.0,40.0,2.0,1.0,False
3803,89653,58.0,2.0,22.0,2.0,2330.0,36.0,0.0,32.0,2.0,2.0,True
3804,89654,65.0,2.0,20.0,1.0,9130.0,36.0,0.0,40.0,1.0,1.0,False
3805,89655,55.0,1.0,22.0,1.0,440.0,40.0,1.0,40.0,1.0,1.0,True
3806,89656,55.0,2.0,22.0,1.0,60.0,36.0,0.0,25.0,2.0,1.0,False
3807,89657,44.0,1.0,17.0,1.0,5240.0,36.0,0.0,40.0,2.0,1.0,False
3808,89658,18.0,1.0,16.0,2.0,5240.0,17.0,17.0,15.0,2.0,2.0,False
3809,89659,60.0,2.0,20.0,2.0,5710.0,36.0,0.0,40.0,2.0,1.0,False
3810,89660,53.0,1.0,21.0,2.0,4220.0,36.0,0.0,30.0,1.0,1.0,False
3811,89661,56.0,1.0,16.0,2.0,7905.0,36.0,0.0,30.0,1.0,1.0,False
3812,89662,21.0,1.0,21.0,2.0,710.0,36.0,2.0,30.0,1.0,1.0,False
3813,89663,56.0,1.0,18.0,2.0,4965.0,36.0,2.0,25.0,1.0,1.0,False
3814,89664,45.0,1.0,16.0,1.0,6230.0,36.0,1.0,40.0,1.0,1.0,True
3815,89665,27.0,2.0,23.0,2.0,3090.0,36.0,0.0,50.0,2.0,2.0,False
3816,89666,29.0,1.0,21.0,1.0,2830.0,12.0,1.0,40.0,2.0,1.0,False
3817,89667,32.0,1.0,19.0,2.0,3630.0,36.0,12.0,40.0,1.0,1.0,True
3818,89668,27.0,1.0,16.0,2.0,4760.0,36.0,2.0,35.0,2.0,2.0,False
