,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1517,55477,56.0,7.0,20.0,1.0,440.0,42.0,1.0,30.0,1.0,1.0,True,65040
1518,55478,19.0,2.0,16.0,2.0,4150.0,42.0,17.0,20.0,2.0,1.0,False,3238
1519,55479,17.0,3.0,14.0,2.0,4251.0,42.0,5.0,10.0,1.0,1.0,False,33359
1520,55480,28.0,7.0,22.0,1.0,2006.0,34.0,0.0,36.0,1.0,1.0,True,30317
1521,55481,45.0,1.0,16.0,1.0,8030.0,34.0,0.0,50.0,1.0,1.0,True,34168
1522,55482,50.0,1.0,20.0,2.0,7750.0,56.0,0.0,40.0,1.0,1.0,False,57362
1523,55483,49.0,3.0,22.0,2.0,3802.0,34.0,2.0,40.0,2.0,1.0,False,24536
1524,55484,32.0,3.0,21.0,1.0,2310.0,42.0,0.0,32.0,1.0,1.0,False,27844
1525,55485,40.0,1.0,21.0,1.0,420.0,42.0,1.0,45.0,2.0,1.0,False,51478
1526,55486,17.0,1.0,15.0,2.0,4110.0,42.0,2.0,10.0,2.0,1.0,False,41372
1527,55487,61.0,1.0,21.0,1.0,5820.0,42.0,1.0,27.0,2.0,1.0,False,63977
1528,55488,60.0,1.0,16.0,1.0,4220.0,42.0,0.0,55.0,1.0,1.0,True,43302
1529,55489,26.0,1.0,16.0,1.0,9121.0,42.0,2.0,25.0,2.0,1.0,False,12436
1530,55490,31.0,4.0,21.0,2.0,1530.0,42.0,0.0,45.0,1.0,1.0,True,11593
1531,55491,40.0,1.0,16.0,1.0,4850.0,42.0,1.0,40.0,2.0,1.0,False,49016
1532,55492,24.0,1.0,12.0,2.0,4700.0,42.0,13.0,45.0,1.0,1.0,False,22720
1533,55493,21.0,6.0,19.0,2.0,2350.0,42.0,17.0,8.0,2.0,2.0,False,2108
1534,55494,23.0,1.0,21.0,2.0,2145.0,42.0,0.0,40.0,2.0,1.0,False,22726
1535,55495,35.0,1.0,21.0,1.0,230.0,42.0,1.0,48.0,2.0,1.0,False,15270
1536,55496,31.0,1.0,16.0,1.0,7700.0,42.0,1.0,40.0,1.0,1.0,True,39648
1537,55497,24.0,6.0,18.0,2.0,9130.0,42.0,0.0,40.0,1.0,1.0,False,7912
1538,55498,20.0,1.0,19.0,2.0,9620.0,36.0,17.0,33.0,1.0,1.0,False,2559
1539,55499,42.0,1.0,22.0,2.0,350.0,42.0,0.0,45.0,1.0,1.0,True,42554
1540,55500,57.0,1.0,17.0,2.0,9640.0,42.0,16.0,40.0,1.0,1.0,False,1040
1541,55501,66.0,3.0,19.0,2.0,440.0,42.0,0.0,40.0,1.0,1.0,False,63686
1542,55502,50.0,1.0,15.0,1.0,7700.0,42.0,1.0,60.0,1.0,1.0,False,9258
1543,55503,49.0,1.0,16.0,2.0,6260.0,42.0,13.0,50.0,1.0,1.0,True,57945
1544,55504,26.0,1.0,21.0,2.0,9610.0,42.0,2.0,40.0,1.0,1.0,False,54374
1545,55505,49.0,4.0,16.0,1.0,5250.0,42.0,1.0,38.0,2.0,1.0,False,5413
1546,55506,51.0,6.0,21.0,1.0,800.0,42.0,1.0,50.0,1.0,1.0,True,30733
1547,55507,51.0,1.0,21.0,1.0,220.0,42.0,1.0,40.0,1.0,1.0,True,46532
1548,55508,50.0,1.0,17.0,2.0,3603.0,42.0,0.0,50.0,2.0,1.0,False,13603
1549,55509,17.0,1.0,14.0,2.0,4720.0,42.0,7.0,10.0,2.0,1.0,False,45931
1550,55510,51.0,1.0,20.0,2.0,5940.0,34.0,0.0,20.0,2.0,1.0,False,40871
1551,55511,40.0,3.0,22.0,1.0,2320.0,42.0,0.0,40.0,1.0,1.0,True,17486
1552,55512,45.0,2.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,39897
1553,55513,23.0,1.0,19.0,2.0,5860.0,42.0,2.0,40.0,2.0,1.0,False,34570
1554,55514,30.0,2.0,22.0,2.0,2014.0,42.0,2.0,40.0,2.0,1.0,False,37202
1555,55515,52.0,1.0,16.0,2.0,4435.0,42.0,0.0,35.0,2.0,1.0,False,65204
1556,55516,43.0,1.0,16.0,2.0,9645.0,42.0,2.0,40.0,1.0,1.0,False,39214
1557,55517,71.0,1.0,21.0,1.0,2310.0,42.0,1.0,32.0,2.0,1.0,False,51013
1558,55518,31.0,1.0,21.0,2.0,1031.0,42.0,13.0,40.0,2.0,1.0,False,30644
1559,55519,45.0,1.0,16.0,1.0,3421.0,42.0,0.0,47.0,2.0,1.0,False,48279
1560,55520,36.0,1.0,21.0,2.0,1050.0,42.0,0.0,41.0,1.0,1.0,False,41562
1561,55521,71.0,1.0,18.0,2.0,9600.0,42.0,0.0,45.0,1.0,1.0,False,39990
1562,55522,36.0,1.0,16.0,2.0,9130.0,42.0,13.0,70.0,1.0,1.0,False,16312
1563,55523,18.0,1.0,14.0,2.0,5860.0,42.0,2.0,7.0,1.0,1.0,False,35011
1564,55524,48.0,1.0,16.0,2.0,4020.0,24.0,3.0,25.0,1.0,1.0,False,41619
1565,55525,69.0,6.0,22.0,1.0,710.0,42.0,1.0,15.0,1.0,1.0,True,54384
1566,55526,17.0,1.0,14.0,2.0,4720.0,32.0,2.0,20.0,1.0,1.0,False,59226
1567,55527,52.0,1.0,16.0,1.0,5740.0,42.0,0.0,40.0,2.0,1.0,True,24208
1568,55528,35.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,2.0,2.0,True,18196
1569,55529,67.0,1.0,20.0,2.0,4020.0,42.0,0.0,45.0,2.0,1.0,False,55784
1570,55530,33.0,1.0,14.0,1.0,4020.0,36.0,16.0,45.0,1.0,2.0,False,1458
1571,55531,31.0,1.0,19.0,1.0,9122.0,42.0,0.0,25.0,2.0,1.0,False,11773
1572,55532,61.0,1.0,17.0,1.0,4760.0,42.0,1.0,18.0,2.0,1.0,False,25726
1573,55533,49.0,1.0,12.0,1.0,9640.0,329.0,0.0,40.0,1.0,2.0,False,15752
1574,55534,68.0,1.0,16.0,2.0,4760.0,36.0,0.0,40.0,2.0,1.0,False,27127
1575,55535,41.0,1.0,16.0,1.0,5400.0,42.0,0.0,32.0,2.0,1.0,False,18109
1576,55536,33.0,1.0,16.0,1.0,4840.0,42.0,0.0,40.0,2.0,1.0,False,8430
1577,55537,39.0,1.0,17.0,2.0,3601.0,42.0,0.0,48.0,2.0,1.0,False,31046
1578,55538,36.0,1.0,21.0,1.0,4110.0,42.0,1.0,50.0,2.0,1.0,False,21332
1579,55539,58.0,1.0,18.0,1.0,9130.0,42.0,0.0,12.0,1.0,1.0,False,17678
1580,55540,61.0,1.0,18.0,2.0,4850.0,42.0,0.0,50.0,1.0,1.0,True,45479
1581,55541,50.0,1.0,16.0,1.0,1555.0,42.0,1.0,40.0,1.0,1.0,True,3832
1582,55542,43.0,3.0,21.0,1.0,3870.0,42.0,1.0,40.0,1.0,1.0,True,26963
1583,55543,27.0,2.0,21.0,2.0,3601.0,42.0,2.0,40.0,2.0,1.0,False,15118
1584,55544,66.0,1.0,18.0,2.0,4710.0,42.0,0.0,16.0,1.0,1.0,False,67932
1585,55545,38.0,1.0,16.0,1.0,9130.0,42.0,1.0,70.0,1.0,1.0,True,28830
1586,55546,33.0,1.0,21.0,1.0,705.0,6.0,0.0,45.0,1.0,1.0,True,35914
1587,55547,60.0,7.0,21.0,1.0,6200.0,42.0,1.0,50.0,1.0,1.0,False,19056
1588,55548,46.0,3.0,18.0,1.0,3870.0,42.0,0.0,40.0,1.0,1.0,False,34985
1589,55549,43.0,1.0,16.0,1.0,7330.0,42.0,1.0,40.0,1.0,1.0,False,60010
1590,55550,52.0,1.0,16.0,1.0,9130.0,42.0,0.0,40.0,1.0,1.0,True,30481
1591,55551,18.0,1.0,18.0,2.0,5850.0,164.0,17.0,8.0,2.0,1.0,False,2986
1592,55552,39.0,1.0,20.0,2.0,4521.0,247.0,0.0,40.0,1.0,2.0,False,55188
1593,55553,76.0,1.0,16.0,1.0,9150.0,42.0,0.0,10.0,1.0,1.0,True,50794
1594,55554,49.0,3.0,21.0,2.0,2320.0,36.0,0.0,40.0,1.0,1.0,True,67390
1595,55555,25.0,1.0,21.0,2.0,1430.0,42.0,2.0,50.0,1.0,1.0,True,18017
1596,55556,46.0,1.0,16.0,1.0,4700.0,34.0,1.0,40.0,1.0,1.0,True,46038
1597,55557,33.0,2.0,21.0,1.0,9030.0,42.0,0.0,40.0,2.0,1.0,False,27911
1598,55558,20.0,1.0,19.0,2.0,1970.0,9.0,17.0,30.0,2.0,1.0,False,2400
1599,55559,26.0,1.0,16.0,2.0,5720.0,42.0,2.0,24.0,2.0,2.0,False,42827
1600,55560,58.0,1.0,15.0,2.0,6260.0,42.0,0.0,40.0,1.0,1.0,False,43503
1601,55561,38.0,1.0,18.0,1.0,6400.0,10.0,0.0,40.0,1.0,1.0,True,43164
1602,55562,32.0,1.0,18.0,2.0,5740.0,42.0,4.0,40.0,2.0,1.0,False,49530
1603,55563,54.0,2.0,16.0,2.0,3630.0,42.0,2.0,50.0,2.0,1.0,False,4706
1604,55564,44.0,1.0,20.0,2.0,3603.0,42.0,5.0,25.0,1.0,1.0,False,35714
1605,55565,58.0,1.0,20.0,2.0,1050.0,36.0,0.0,40.0,1.0,1.0,False,60323
1606,55566,17.0,1.0,14.0,2.0,4030.0,42.0,2.0,15.0,1.0,2.0,False,15770
1607,55567,56.0,2.0,17.0,2.0,4110.0,42.0,0.0,25.0,2.0,1.0,False,50303
1608,55568,37.0,2.0,22.0,1.0,5260.0,42.0,0.0,60.0,1.0,1.0,True,40327
1609,55569,63.0,1.0,18.0,1.0,5400.0,42.0,1.0,25.0,2.0,1.0,False,52222
1610,55570,58.0,1.0,16.0,1.0,8255.0,42.0,0.0,50.0,1.0,1.0,True,12740
1611,55571,31.0,1.0,21.0,1.0,220.0,42.0,0.0,48.0,1.0,1.0,True,52766
1612,55572,48.0,1.0,16.0,1.0,9130.0,42.0,0.0,50.0,1.0,1.0,True,46209
1613,55573,22.0,1.0,19.0,2.0,2300.0,42.0,2.0,35.0,2.0,1.0,False,28405
1614,55574,45.0,1.0,22.0,1.0,2205.0,42.0,1.0,10.0,2.0,1.0,False,17740
1615,55575,61.0,1.0,15.0,2.0,5610.0,42.0,0.0,40.0,2.0,1.0,False,48595
1616,55576,56.0,6.0,21.0,1.0,4850.0,42.0,1.0,25.0,1.0,1.0,False,61304
1617,55577,74.0,1.0,16.0,1.0,8740.0,42.0,8.0,8.0,1.0,1.0,False,9440
1618,55578,45.0,1.0,21.0,1.0,1032.0,42.0,0.0,40.0,2.0,1.0,True,52362
1619,55579,23.0,2.0,21.0,2.0,5320.0,42.0,2.0,12.0,2.0,1.0,False,38466
1620,55580,41.0,1.0,15.0,1.0,4020.0,42.0,1.0,25.0,2.0,1.0,False,50239
1621,55581,31.0,1.0,22.0,1.0,1021.0,30.0,0.0,40.0,1.0,1.0,True,42877
1622,55582,39.0,1.0,19.0,2.0,3500.0,42.0,13.0,40.0,2.0,1.0,False,41213
1623,55583,33.0,1.0,21.0,2.0,4710.0,42.0,0.0,50.0,1.0,1.0,False,26700
1624,55584,66.0,1.0,16.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,True,45970
1625,55585,25.0,1.0,16.0,2.0,136.0,42.0,7.0,40.0,1.0,1.0,False,39819
1626,55586,51.0,1.0,16.0,2.0,1555.0,42.0,0.0,40.0,1.0,1.0,True,14934
1627,55587,53.0,2.0,21.0,1.0,2330.0,42.0,0.0,20.0,2.0,1.0,False,50651
1628,55588,54.0,1.0,16.0,1.0,4010.0,42.0,1.0,40.0,1.0,1.0,False,62735
1629,55589,59.0,1.0,20.0,2.0,1108.0,42.0,0.0,30.0,2.0,1.0,False,61970
1630,55590,55.0,1.0,16.0,2.0,5120.0,6.0,2.0,40.0,2.0,1.0,False,34004
1631,55591,50.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,61603
1632,55592,30.0,1.0,16.0,2.0,3620.0,42.0,2.0,35.0,1.0,1.0,True,21731
1633,55593,23.0,1.0,21.0,2.0,9645.0,12.0,2.0,7.0,1.0,1.0,False,46592
1634,55594,57.0,1.0,16.0,2.0,3430.0,42.0,5.0,35.0,2.0,1.0,False,16724
1635,55595,44.0,7.0,16.0,2.0,9130.0,42.0,2.0,50.0,1.0,1.0,False,52842
1636,55596,51.0,3.0,21.0,1.0,3820.0,42.0,1.0,37.0,1.0,1.0,True,19173
1637,55597,64.0,3.0,18.0,2.0,440.0,42.0,0.0,55.0,2.0,1.0,False,14564
1638,55598,18.0,6.0,16.0,2.0,205.0,42.0,2.0,40.0,2.0,1.0,False,66974
1639,55599,37.0,1.0,21.0,2.0,5500.0,42.0,0.0,40.0,2.0,1.0,False,32095
1640,55600,37.0,1.0,21.0,1.0,4710.0,42.0,1.0,40.0,1.0,1.0,True,34306
1641,55601,39.0,1.0,16.0,2.0,5240.0,42.0,0.0,35.0,2.0,1.0,False,57923
1642,55602,47.0,1.0,20.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,60727
1643,55603,26.0,1.0,17.0,1.0,8140.0,42.0,0.0,40.0,1.0,1.0,False,41693
1644,55604,62.0,1.0,20.0,1.0,1460.0,42.0,0.0,44.0,1.0,1.0,True,12008
1645,55605,48.0,4.0,20.0,2.0,5820.0,42.0,0.0,37.0,2.0,1.0,False,15853
1646,55606,63.0,1.0,21.0,1.0,800.0,42.0,1.0,40.0,1.0,1.0,False,41522
1647,55607,39.0,4.0,22.0,1.0,2310.0,39.0,0.0,1.0,2.0,1.0,False,12547
1648,55608,32.0,3.0,19.0,2.0,3870.0,42.0,10.0,40.0,1.0,1.0,False,22239
1649,55609,26.0,1.0,16.0,2.0,8140.0,42.0,2.0,40.0,1.0,1.0,False,43922
1650,55610,41.0,2.0,23.0,1.0,350.0,364.0,1.0,45.0,2.0,1.0,True,19622
1651,55611,32.0,1.0,21.0,1.0,910.0,42.0,1.0,40.0,2.0,1.0,False,8244
1652,55612,29.0,2.0,20.0,1.0,5110.0,42.0,0.0,40.0,2.0,1.0,False,32658
1653,55613,24.0,1.0,16.0,2.0,9130.0,42.0,2.0,40.0,1.0,1.0,True,9382
1654,55614,29.0,1.0,16.0,2.0,7330.0,42.0,0.0,40.0,1.0,1.0,True,53234
1655,55615,63.0,1.0,21.0,1.0,4710.0,9.0,0.0,50.0,1.0,1.0,True,57195
1656,55616,45.0,1.0,22.0,1.0,1530.0,247.0,0.0,45.0,1.0,2.0,True,45583
1657,55617,40.0,1.0,21.0,1.0,1360.0,42.0,1.0,40.0,1.0,1.0,True,28147
1658,55618,45.0,1.0,21.0,1.0,1006.0,233.0,1.0,40.0,1.0,2.0,True,68041
1659,55619,37.0,1.0,19.0,1.0,4055.0,19.0,1.0,35.0,2.0,1.0,False,64040
1660,55620,57.0,5.0,16.0,1.0,4700.0,42.0,0.0,45.0,1.0,1.0,True,33213
1661,55621,80.0,6.0,12.0,1.0,6442.0,42.0,1.0,15.0,1.0,1.0,True,60866
1662,55622,17.0,1.0,16.0,2.0,4720.0,42.0,3.0,25.0,2.0,1.0,False,5354
1663,55623,51.0,1.0,19.0,2.0,360.0,42.0,0.0,20.0,2.0,1.0,False,37041
1664,55624,52.0,1.0,19.0,2.0,350.0,24.0,0.0,40.0,1.0,1.0,True,18668
1665,55625,62.0,1.0,21.0,2.0,3255.0,42.0,0.0,45.0,2.0,1.0,True,26940
1666,55626,55.0,1.0,16.0,1.0,3601.0,42.0,1.0,45.0,2.0,1.0,False,51647
1667,55627,43.0,3.0,22.0,1.0,230.0,42.0,0.0,45.0,1.0,1.0,True,47642
1668,55628,40.0,1.0,16.0,2.0,8810.0,42.0,0.0,60.0,1.0,1.0,True,45434
1669,55629,45.0,1.0,16.0,2.0,9122.0,42.0,0.0,30.0,2.0,1.0,False,4310
1670,55630,55.0,7.0,16.0,1.0,6200.0,42.0,0.0,60.0,1.0,1.0,False,8537
1671,55631,54.0,6.0,20.0,2.0,4920.0,42.0,0.0,40.0,2.0,1.0,False,39183
1672,55632,29.0,2.0,19.0,2.0,5940.0,42.0,0.0,40.0,1.0,2.0,False,64056
1673,55633,56.0,2.0,19.0,2.0,3602.0,42.0,0.0,55.0,2.0,1.0,True,14408
1674,55634,22.0,2.0,21.0,2.0,5260.0,24.0,17.0,50.0,1.0,1.0,False,106
1675,55635,53.0,7.0,16.0,1.0,440.0,42.0,0.0,70.0,1.0,1.0,True,22208
1676,55636,29.0,1.0,16.0,2.0,6442.0,36.0,0.0,40.0,1.0,1.0,False,66240
1677,55637,35.0,1.0,21.0,1.0,5000.0,42.0,2.0,40.0,2.0,2.0,False,17961
1678,55638,40.0,5.0,21.0,2.0,5400.0,42.0,11.0,40.0,2.0,1.0,False,16564
1679,55639,57.0,1.0,18.0,1.0,350.0,42.0,1.0,45.0,1.0,1.0,True,21323
1680,55640,62.0,2.0,16.0,2.0,3324.0,42.0,0.0,40.0,2.0,1.0,False,45761
1681,55641,74.0,1.0,20.0,2.0,4000.0,42.0,0.0,12.0,2.0,1.0,True,23059
1682,55642,24.0,1.0,21.0,2.0,2640.0,42.0,2.0,40.0,2.0,1.0,False,39223
1683,55643,20.0,1.0,16.0,2.0,4720.0,42.0,12.0,25.0,2.0,2.0,False,57499
1684,55644,39.0,1.0,18.0,1.0,3645.0,42.0,0.0,40.0,2.0,1.0,True,49640
1685,55645,68.0,6.0,21.0,1.0,2600.0,42.0,0.0,5.0,2.0,1.0,False,63036
1686,55646,50.0,1.0,18.0,1.0,8990.0,207.0,0.0,40.0,1.0,2.0,False,46128
1687,55647,19.0,1.0,19.0,2.0,4110.0,42.0,17.0,36.0,2.0,1.0,False,1131
1688,55648,37.0,1.0,21.0,2.0,4700.0,39.0,0.0,50.0,1.0,1.0,True,9379
1689,55649,63.0,1.0,20.0,2.0,8255.0,42.0,0.0,40.0,2.0,1.0,False,32782
1690,55650,59.0,2.0,16.0,1.0,4230.0,42.0,0.0,40.0,2.0,1.0,False,13258
1691,55651,52.0,2.0,16.0,1.0,5740.0,34.0,1.0,37.0,2.0,1.0,False,53956
1692,55652,22.0,1.0,18.0,2.0,4150.0,42.0,2.0,15.0,1.0,1.0,False,66250
1693,55653,59.0,7.0,21.0,1.0,205.0,42.0,1.0,48.0,2.0,1.0,False,66208
1694,55654,23.0,1.0,19.0,2.0,7720.0,36.0,2.0,40.0,1.0,2.0,False,36317
1695,55655,25.0,1.0,19.0,2.0,6442.0,42.0,3.0,50.0,1.0,1.0,False,47958
1696,55656,52.0,1.0,16.0,1.0,5000.0,42.0,1.0,45.0,2.0,1.0,False,67799
1697,55657,23.0,1.0,16.0,2.0,120.0,42.0,0.0,42.0,2.0,1.0,False,45619
1698,55658,52.0,3.0,16.0,2.0,3870.0,37.0,0.0,48.0,2.0,2.0,True,23275
1699,55659,64.0,1.0,18.0,2.0,9130.0,36.0,0.0,40.0,1.0,1.0,True,3651
1700,55660,18.0,3.0,16.0,2.0,4600.0,34.0,17.0,26.0,2.0,1.0,False,807
1701,55661,55.0,1.0,19.0,2.0,5120.0,42.0,0.0,50.0,1.0,1.0,False,28248
1702,55662,53.0,1.0,21.0,1.0,4710.0,42.0,1.0,30.0,2.0,1.0,False,62578
1703,55663,35.0,1.0,16.0,1.0,8250.0,42.0,0.0,40.0,1.0,1.0,False,23764
1704,55664,75.0,1.0,17.0,1.0,5510.0,42.0,1.0,40.0,1.0,1.0,False,59258
1705,55665,28.0,1.0,16.0,2.0,6260.0,42.0,16.0,40.0,1.0,1.0,False,1266
1706,55666,57.0,6.0,16.0,1.0,205.0,12.0,1.0,40.0,1.0,1.0,False,10644
1707,55667,48.0,1.0,24.0,2.0,1720.0,47.0,0.0,60.0,1.0,2.0,True,45822
1708,55668,29.0,4.0,22.0,1.0,2320.0,42.0,1.0,40.0,2.0,1.0,False,6022
1709,55669,19.0,1.0,18.0,2.0,9610.0,42.0,2.0,20.0,1.0,1.0,False,55243
1710,55670,22.0,1.0,20.0,2.0,7140.0,42.0,2.0,40.0,2.0,1.0,False,5216
1711,55671,49.0,3.0,22.0,2.0,420.0,42.0,0.0,38.0,2.0,1.0,False,65742
1712,55672,57.0,1.0,18.0,1.0,7000.0,42.0,0.0,40.0,1.0,1.0,True,4016
1713,55673,60.0,1.0,21.0,1.0,4840.0,42.0,0.0,99.0,1.0,1.0,True,28836
1714,55674,63.0,1.0,16.0,1.0,9122.0,42.0,1.0,40.0,1.0,1.0,False,42359
1715,55675,77.0,6.0,22.0,2.0,2003.0,42.0,13.0,20.0,1.0,1.0,True,19851
1716,55676,58.0,1.0,16.0,1.0,7700.0,42.0,0.0,46.0,1.0,1.0,True,61781
1717,55677,23.0,1.0,19.0,2.0,7925.0,42.0,2.0,30.0,1.0,1.0,False,56556
1718,55678,45.0,3.0,21.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,53348
1719,55679,65.0,6.0,22.0,1.0,2004.0,42.0,1.0,24.0,2.0,1.0,False,19516
1720,55680,55.0,1.0,22.0,1.0,1021.0,42.0,1.0,60.0,1.0,1.0,True,49064
1721,55681,34.0,2.0,21.0,1.0,2014.0,42.0,0.0,38.0,2.0,1.0,False,8847
1722,55682,36.0,4.0,21.0,1.0,3870.0,42.0,0.0,50.0,1.0,1.0,True,44816
1723,55683,64.0,1.0,21.0,2.0,4251.0,42.0,0.0,25.0,1.0,1.0,True,7343
1724,55684,57.0,3.0,16.0,1.0,3802.0,42.0,1.0,40.0,1.0,1.0,False,26307
1725,55685,56.0,2.0,23.0,1.0,4020.0,217.0,0.0,40.0,2.0,2.0,False,24425
1726,55686,31.0,7.0,13.0,1.0,220.0,142.0,1.0,45.0,1.0,1.0,True,67350
1727,55687,51.0,1.0,16.0,1.0,9210.0,42.0,0.0,40.0,1.0,1.0,True,8131
1728,55688,35.0,1.0,19.0,1.0,7000.0,42.0,0.0,55.0,1.0,1.0,True,10035
1729,55689,60.0,1.0,19.0,1.0,5400.0,312.0,1.0,20.0,2.0,1.0,False,21244
1730,55690,29.0,1.0,16.0,1.0,3500.0,42.0,1.0,36.0,2.0,1.0,False,7288
1731,55691,62.0,7.0,23.0,1.0,3090.0,36.0,0.0,30.0,2.0,1.0,True,43259
1732,55692,62.0,1.0,21.0,2.0,4230.0,139.0,0.0,4.0,2.0,1.0,False,66738
1733,55693,21.0,1.0,16.0,2.0,9620.0,42.0,2.0,32.0,1.0,2.0,False,5519
1734,55694,32.0,4.0,22.0,1.0,2320.0,42.0,0.0,40.0,1.0,1.0,True,23631
1735,55695,29.0,1.0,21.0,1.0,4220.0,42.0,1.0,42.0,1.0,1.0,False,52645
1736,55696,62.0,6.0,16.0,1.0,4710.0,42.0,0.0,55.0,1.0,1.0,True,31864
1737,55697,62.0,3.0,21.0,1.0,5000.0,42.0,1.0,40.0,2.0,1.0,True,33843
1738,55698,47.0,2.0,19.0,1.0,2050.0,36.0,1.0,15.0,2.0,1.0,False,57261
1739,55699,60.0,1.0,16.0,1.0,7330.0,42.0,0.0,56.0,1.0,1.0,True,51598
1740,55700,23.0,1.0,16.0,2.0,1031.0,36.0,0.0,45.0,1.0,1.0,False,5119
1741,55701,68.0,1.0,17.0,2.0,3603.0,42.0,0.0,15.0,2.0,1.0,False,66191
1742,55702,18.0,1.0,16.0,2.0,7315.0,10.0,2.0,25.0,1.0,1.0,False,38114
1743,55703,21.0,1.0,16.0,2.0,1106.0,42.0,0.0,40.0,1.0,2.0,False,3894
1744,55704,39.0,1.0,14.0,1.0,220.0,32.0,0.0,40.0,1.0,1.0,False,50859
1745,55705,30.0,1.0,21.0,2.0,9350.0,42.0,2.0,30.0,1.0,1.0,False,8592
1746,55706,26.0,1.0,21.0,2.0,1360.0,42.0,0.0,40.0,1.0,1.0,True,50254
1747,55707,47.0,1.0,21.0,1.0,8800.0,233.0,1.0,50.0,2.0,2.0,False,29929
1748,55708,54.0,1.0,22.0,1.0,2310.0,42.0,1.0,46.0,2.0,1.0,True,64994
1749,55709,23.0,1.0,21.0,2.0,1021.0,207.0,2.0,40.0,1.0,2.0,True,59843
1750,55710,46.0,1.0,1.0,2.0,5610.0,329.0,0.0,45.0,2.0,2.0,False,28931
1751,55711,58.0,1.0,19.0,1.0,5710.0,42.0,1.0,24.0,2.0,1.0,False,52111
1752,55712,70.0,2.0,21.0,1.0,800.0,42.0,0.0,15.0,1.0,1.0,True,62634
1753,55713,59.0,1.0,16.0,2.0,4760.0,42.0,13.0,35.0,1.0,1.0,False,12527
1754,55714,17.0,1.0,13.0,2.0,4720.0,42.0,2.0,15.0,1.0,1.0,False,18570
1755,55715,31.0,1.0,21.0,2.0,845.0,42.0,2.0,50.0,1.0,1.0,True,8110
1756,55716,56.0,1.0,18.0,1.0,5160.0,42.0,1.0,35.0,2.0,1.0,False,52992
1757,55717,35.0,1.0,17.0,2.0,9600.0,42.0,2.0,40.0,1.0,1.0,False,11145
1758,55718,33.0,1.0,15.0,2.0,4220.0,42.0,2.0,15.0,1.0,1.0,False,31743
1759,55719,63.0,3.0,16.0,1.0,3870.0,42.0,0.0,40.0,1.0,2.0,False,31553
1760,55720,60.0,6.0,20.0,2.0,3646.0,42.0,0.0,12.0,2.0,1.0,False,42669
1761,55721,68.0,1.0,18.0,2.0,4030.0,34.0,0.0,40.0,1.0,1.0,False,29697
1762,55722,60.0,1.0,19.0,1.0,440.0,34.0,1.0,40.0,1.0,1.0,True,6400
1763,55723,21.0,1.0,16.0,2.0,8300.0,42.0,12.0,37.0,2.0,1.0,False,43444
1764,55724,21.0,1.0,19.0,2.0,5165.0,42.0,0.0,25.0,2.0,2.0,False,60270
1765,55725,32.0,1.0,21.0,1.0,4760.0,36.0,1.0,50.0,2.0,1.0,False,20241
1766,55726,76.0,6.0,16.0,1.0,5510.0,162.0,0.0,4.0,1.0,1.0,False,34526
1767,55727,26.0,1.0,21.0,2.0,5240.0,42.0,2.0,40.0,1.0,1.0,True,26342
1768,55728,36.0,1.0,14.0,2.0,4040.0,42.0,15.0,34.0,2.0,1.0,False,48389
1769,55729,60.0,1.0,22.0,1.0,2722.0,42.0,0.0,40.0,1.0,1.0,True,29311
1770,55730,18.0,1.0,18.0,2.0,4850.0,47.0,17.0,20.0,1.0,1.0,False,2580
1771,55731,21.0,1.0,16.0,2.0,4251.0,42.0,2.0,50.0,1.0,2.0,False,18278
1772,55732,26.0,1.0,15.0,1.0,4700.0,51.0,1.0,40.0,2.0,1.0,False,45002
1773,55733,40.0,5.0,19.0,1.0,565.0,39.0,0.0,40.0,1.0,1.0,True,18778
1774,55734,25.0,1.0,20.0,2.0,4110.0,42.0,0.0,40.0,2.0,1.0,False,17343
1775,55735,54.0,3.0,16.0,1.0,7700.0,42.0,0.0,40.0,1.0,1.0,True,60126
1776,55736,52.0,1.0,21.0,1.0,110.0,42.0,1.0,45.0,1.0,1.0,True,64168
1777,55737,38.0,1.0,21.0,1.0,4700.0,42.0,1.0,40.0,1.0,1.0,True,57048
1778,55738,26.0,1.0,21.0,2.0,1530.0,42.0,0.0,40.0,1.0,1.0,False,41088
1779,55739,20.0,1.0,16.0,2.0,1970.0,207.0,12.0,12.0,1.0,2.0,False,12301
1780,55740,58.0,1.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,False,50521
1781,55741,52.0,1.0,16.0,1.0,5110.0,42.0,1.0,40.0,2.0,1.0,False,23501
1782,55742,36.0,4.0,19.0,1.0,20.0,42.0,1.0,40.0,1.0,1.0,False,35560
1783,55743,30.0,1.0,21.0,1.0,9620.0,34.0,1.0,40.0,2.0,1.0,False,12185
1784,55744,55.0,3.0,16.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,54904
