,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
768,15240,41.0,7.0,23.0,1.0,2100.0,41.0,0.0,40.0,1.0,1.0,False,3653
769,15241,35.0,1.0,19.0,1.0,6355.0,160.0,0.0,40.0,1.0,1.0,True,21863
770,15242,22.0,1.0,20.0,2.0,8320.0,41.0,2.0,40.0,1.0,2.0,False,1741
771,15243,24.0,1.0,21.0,2.0,8990.0,53.0,2.0,50.0,1.0,1.0,False,2683
772,15244,20.0,1.0,16.0,2.0,6050.0,41.0,17.0,80.0,1.0,1.0,False,141
773,15245,27.0,1.0,21.0,2.0,3515.0,41.0,2.0,50.0,1.0,1.0,False,6771
774,15246,34.0,6.0,11.0,1.0,6230.0,303.0,0.0,37.0,1.0,2.0,False,2855
775,15247,38.0,1.0,16.0,2.0,3500.0,41.0,0.0,60.0,2.0,1.0,False,17077
776,15248,49.0,1.0,21.0,1.0,5860.0,5.0,0.0,15.0,2.0,1.0,False,3987
777,15249,53.0,1.0,16.0,1.0,3255.0,303.0,1.0,30.0,2.0,2.0,False,10661
778,15250,33.0,1.0,21.0,1.0,5740.0,41.0,1.0,18.0,2.0,1.0,False,17622
779,15251,36.0,1.0,21.0,2.0,2012.0,38.0,0.0,25.0,1.0,1.0,False,18649
780,15252,26.0,1.0,21.0,2.0,1031.0,37.0,0.0,40.0,1.0,1.0,False,20490
781,15253,49.0,4.0,24.0,1.0,1610.0,370.0,0.0,50.0,2.0,1.0,True,933
782,15254,35.0,1.0,19.0,2.0,4010.0,41.0,13.0,50.0,1.0,1.0,False,16481
783,15255,24.0,3.0,16.0,2.0,3960.0,139.0,12.0,25.0,1.0,1.0,False,8890
784,15256,43.0,3.0,22.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,2676
785,15257,51.0,6.0,18.0,1.0,440.0,41.0,0.0,20.0,2.0,1.0,False,17897
786,15258,47.0,1.0,21.0,1.0,800.0,6.0,0.0,36.0,2.0,1.0,True,4229
787,15259,41.0,2.0,18.0,2.0,4840.0,313.0,15.0,40.0,1.0,2.0,False,5066
788,15260,47.0,1.0,20.0,1.0,7950.0,16.0,1.0,50.0,1.0,1.0,False,6680
789,15261,59.0,2.0,21.0,1.0,2310.0,48.0,1.0,50.0,2.0,1.0,False,11601
790,15262,54.0,6.0,23.0,1.0,3090.0,41.0,0.0,35.0,2.0,1.0,True,10582
791,15263,35.0,2.0,17.0,1.0,3601.0,303.0,0.0,35.0,2.0,1.0,False,17563
792,15264,24.0,1.0,19.0,1.0,3500.0,8.0,0.0,35.0,2.0,1.0,False,8180
793,15265,62.0,6.0,20.0,1.0,440.0,42.0,0.0,30.0,1.0,1.0,True,1777
794,15266,35.0,1.0,16.0,2.0,5630.0,49.0,12.0,50.0,1.0,1.0,False,16863
795,15267,56.0,1.0,20.0,1.0,1006.0,41.0,0.0,40.0,2.0,1.0,True,3565
796,15268,21.0,1.0,18.0,2.0,4720.0,41.0,2.0,8.0,2.0,1.0,False,16071
797,15269,46.0,1.0,21.0,2.0,2634.0,6.0,13.0,40.0,2.0,1.0,False,4607
798,15270,65.0,1.0,16.0,1.0,6260.0,27.0,5.0,20.0,1.0,1.0,False,17697
799,15271,84.0,7.0,22.0,1.0,810.0,6.0,0.0,20.0,1.0,1.0,True,17596
800,15272,25.0,1.0,19.0,2.0,540.0,8.0,13.0,40.0,2.0,1.0,True,20632
801,15273,55.0,1.0,21.0,2.0,9620.0,6.0,0.0,27.0,1.0,2.0,False,12628
802,15274,21.0,1.0,19.0,2.0,4030.0,41.0,17.0,15.0,2.0,1.0,False,568
803,15275,34.0,1.0,16.0,2.0,3424.0,35.0,11.0,40.0,2.0,1.0,False,11702
804,15276,21.0,1.0,19.0,2.0,4030.0,41.0,17.0,15.0,2.0,1.0,False,235
805,15277,36.0,3.0,22.0,1.0,2320.0,41.0,1.0,50.0,2.0,1.0,False,20963
806,15278,29.0,1.0,18.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,False,17921
807,15279,54.0,1.0,19.0,1.0,5165.0,41.0,0.0,55.0,1.0,1.0,False,17344
808,15280,35.0,1.0,18.0,1.0,910.0,41.0,0.0,40.0,1.0,1.0,True,17365
809,15281,44.0,1.0,22.0,1.0,440.0,210.0,0.0,45.0,1.0,2.0,True,12463
810,15282,48.0,1.0,15.0,1.0,8030.0,53.0,1.0,40.0,1.0,1.0,True,5364
811,15283,51.0,2.0,22.0,1.0,3160.0,17.0,1.0,20.0,2.0,1.0,False,9736
812,15284,60.0,2.0,23.0,1.0,350.0,30.0,0.0,40.0,2.0,1.0,True,15879
813,15285,28.0,4.0,20.0,1.0,7340.0,41.0,0.0,40.0,1.0,1.0,False,2560
814,15286,59.0,6.0,16.0,1.0,8750.0,41.0,1.0,35.0,1.0,1.0,False,13083
815,15287,53.0,8.0,1.0,1.0,4230.0,41.0,0.0,32.0,2.0,1.0,False,4203
816,15288,50.0,4.0,22.0,2.0,2310.0,41.0,0.0,60.0,1.0,1.0,False,15943
817,15289,51.0,1.0,20.0,2.0,1551.0,41.0,2.0,50.0,2.0,1.0,False,9614
818,15290,59.0,1.0,17.0,1.0,6305.0,41.0,1.0,40.0,1.0,1.0,False,6348
819,15291,50.0,6.0,18.0,1.0,4920.0,41.0,0.0,50.0,2.0,1.0,False,11836
820,15292,55.0,6.0,18.0,2.0,630.0,6.0,13.0,15.0,2.0,1.0,False,1372
821,15293,59.0,1.0,20.0,1.0,4850.0,41.0,0.0,55.0,1.0,1.0,True,12742
822,15294,48.0,1.0,16.0,2.0,310.0,6.0,0.0,48.0,2.0,1.0,True,10540
823,15295,28.0,1.0,14.0,2.0,9620.0,41.0,16.0,50.0,1.0,2.0,False,523
824,15296,46.0,5.0,22.0,2.0,3545.0,6.0,13.0,40.0,1.0,1.0,True,16451
825,15297,18.0,1.0,14.0,2.0,4760.0,41.0,15.0,20.0,2.0,1.0,False,8725
826,15298,29.0,1.0,20.0,1.0,7200.0,327.0,0.0,40.0,1.0,1.0,True,1255
827,15299,33.0,1.0,19.0,1.0,20.0,41.0,1.0,25.0,2.0,1.0,False,11681
828,15300,41.0,3.0,20.0,1.0,3740.0,41.0,1.0,48.0,1.0,1.0,True,17784
829,15301,17.0,1.0,13.0,2.0,4140.0,41.0,2.0,22.0,1.0,1.0,False,20474
830,15302,33.0,1.0,21.0,1.0,1010.0,41.0,0.0,50.0,1.0,1.0,True,11125
831,15303,18.0,1.0,13.0,2.0,6260.0,247.0,4.0,40.0,1.0,1.0,False,6374
832,15304,33.0,1.0,16.0,2.0,5400.0,303.0,2.0,40.0,2.0,1.0,False,12518
833,15305,42.0,1.0,18.0,2.0,5120.0,6.0,0.0,40.0,2.0,1.0,False,18504
834,15306,20.0,1.0,16.0,2.0,4720.0,41.0,2.0,30.0,1.0,2.0,False,3376
835,15307,28.0,1.0,19.0,1.0,5100.0,41.0,1.0,4.0,2.0,1.0,False,7189
836,15308,50.0,6.0,16.0,2.0,440.0,41.0,0.0,65.0,1.0,1.0,True,11588
837,15309,31.0,1.0,16.0,1.0,5860.0,138.0,1.0,40.0,2.0,1.0,False,4679
838,15310,60.0,3.0,19.0,1.0,2435.0,41.0,1.0,30.0,2.0,1.0,False,3289
839,15311,54.0,1.0,20.0,2.0,9620.0,27.0,13.0,25.0,1.0,1.0,False,4629
840,15312,33.0,1.0,22.0,2.0,710.0,53.0,11.0,45.0,1.0,1.0,True,10008
841,15313,44.0,1.0,20.0,1.0,220.0,42.0,1.0,50.0,1.0,1.0,True,6719
842,15314,22.0,1.0,18.0,2.0,4800.0,41.0,13.0,40.0,1.0,1.0,False,19657
843,15315,54.0,1.0,20.0,1.0,8255.0,206.0,0.0,40.0,1.0,2.0,False,7448
844,15316,18.0,1.0,17.0,2.0,9645.0,41.0,12.0,40.0,2.0,1.0,False,11181
845,15317,26.0,2.0,21.0,2.0,3422.0,6.0,13.0,30.0,1.0,1.0,False,20835
846,15318,41.0,3.0,19.0,1.0,3870.0,41.0,0.0,40.0,1.0,1.0,True,21071
847,15319,73.0,4.0,18.0,2.0,3750.0,40.0,12.0,35.0,1.0,1.0,False,14411
848,15320,32.0,3.0,21.0,2.0,5000.0,6.0,0.0,40.0,2.0,1.0,False,850
849,15321,29.0,1.0,21.0,1.0,4700.0,6.0,0.0,50.0,1.0,1.0,True,10740
850,15322,39.0,1.0,22.0,2.0,4710.0,41.0,0.0,40.0,2.0,1.0,True,15299
851,15323,35.0,1.0,22.0,1.0,1006.0,39.0,0.0,40.0,1.0,1.0,True,17876
852,15324,17.0,1.0,13.0,2.0,4055.0,41.0,4.0,16.0,2.0,1.0,False,11863
853,15325,42.0,1.0,13.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,14595
854,15326,18.0,1.0,18.0,2.0,6260.0,6.0,17.0,60.0,2.0,2.0,False,31
855,15327,31.0,1.0,20.0,1.0,3401.0,41.0,0.0,50.0,1.0,2.0,False,2811
856,15328,23.0,1.0,21.0,1.0,1360.0,41.0,1.0,60.0,1.0,1.0,True,14488
857,15329,52.0,1.0,19.0,1.0,6355.0,53.0,1.0,40.0,1.0,1.0,True,21255
858,15330,58.0,2.0,15.0,2.0,4710.0,41.0,0.0,50.0,1.0,1.0,True,4434
859,15331,18.0,1.0,16.0,2.0,4030.0,41.0,2.0,20.0,1.0,1.0,False,6349
860,15332,57.0,2.0,20.0,1.0,7340.0,54.0,0.0,40.0,1.0,1.0,True,6285
861,15333,39.0,7.0,16.0,1.0,9620.0,41.0,1.0,10.0,1.0,2.0,False,19952
862,15334,33.0,3.0,22.0,2.0,2310.0,48.0,0.0,45.0,2.0,1.0,True,17734
863,15335,41.0,4.0,19.0,1.0,630.0,41.0,0.0,40.0,2.0,1.0,True,19505
864,15336,27.0,4.0,18.0,1.0,3602.0,41.0,1.0,27.0,2.0,1.0,False,20890
865,15337,25.0,1.0,20.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,2362
866,15338,59.0,1.0,16.0,1.0,800.0,41.0,1.0,40.0,2.0,1.0,False,11815
867,15339,28.0,1.0,21.0,1.0,1430.0,41.0,1.0,75.0,1.0,1.0,True,6226
868,15340,40.0,1.0,21.0,1.0,4110.0,6.0,1.0,35.0,2.0,1.0,False,16609
869,15341,42.0,2.0,21.0,1.0,705.0,41.0,1.0,1.0,2.0,1.0,False,15301
870,15342,36.0,7.0,21.0,1.0,4810.0,6.0,0.0,30.0,1.0,1.0,True,9577
871,15343,40.0,1.0,21.0,1.0,1108.0,51.0,0.0,30.0,2.0,1.0,False,20557
872,15344,43.0,1.0,16.0,1.0,9130.0,5.0,1.0,60.0,1.0,1.0,True,6555
873,15345,28.0,1.0,19.0,2.0,4000.0,6.0,2.0,40.0,1.0,1.0,False,15488
874,15346,30.0,5.0,22.0,2.0,2310.0,19.0,0.0,40.0,1.0,1.0,False,5261
875,15347,57.0,1.0,16.0,2.0,5600.0,53.0,0.0,65.0,2.0,1.0,True,1163
876,15348,31.0,7.0,21.0,1.0,4510.0,41.0,0.0,30.0,2.0,1.0,False,10431
877,15349,36.0,1.0,21.0,1.0,540.0,53.0,1.0,40.0,1.0,1.0,True,10267
878,15350,35.0,2.0,22.0,1.0,725.0,41.0,0.0,40.0,2.0,1.0,True,3402
879,15351,57.0,1.0,16.0,1.0,4020.0,41.0,1.0,40.0,2.0,1.0,False,3634
880,15352,59.0,1.0,17.0,1.0,3255.0,16.0,0.0,50.0,2.0,1.0,True,13373
881,15353,76.0,7.0,24.0,1.0,5300.0,41.0,1.0,20.0,1.0,1.0,True,10225
882,15354,41.0,1.0,20.0,1.0,5860.0,27.0,1.0,40.0,2.0,2.0,False,2717
883,15355,65.0,3.0,21.0,2.0,4020.0,27.0,0.0,40.0,2.0,1.0,False,14913
884,15356,63.0,1.0,19.0,1.0,5120.0,41.0,0.0,40.0,2.0,1.0,True,7927
885,15357,50.0,3.0,19.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,True,21623
886,15358,49.0,1.0,19.0,1.0,2700.0,6.0,1.0,40.0,1.0,1.0,False,2953
887,15359,39.0,6.0,20.0,1.0,4251.0,39.0,0.0,39.0,1.0,1.0,True,3616
888,15360,57.0,1.0,10.0,2.0,4720.0,6.0,13.0,36.0,2.0,1.0,False,4059
889,15361,51.0,1.0,11.0,1.0,9620.0,303.0,0.0,56.0,1.0,1.0,True,16053
890,15362,32.0,1.0,21.0,1.0,205.0,41.0,0.0,60.0,1.0,1.0,False,5334
891,15363,48.0,3.0,22.0,1.0,2310.0,53.0,0.0,40.0,2.0,2.0,True,10271
892,15364,48.0,6.0,16.0,1.0,205.0,41.0,0.0,40.0,1.0,1.0,True,17135
893,15365,41.0,1.0,19.0,1.0,9005.0,139.0,1.0,42.0,1.0,1.0,False,4083
894,15366,41.0,7.0,21.0,1.0,4500.0,34.0,0.0,40.0,1.0,1.0,False,16737
895,15367,41.0,1.0,19.0,2.0,6355.0,41.0,0.0,40.0,1.0,1.0,True,21429
896,15368,73.0,2.0,21.0,1.0,5400.0,53.0,1.0,15.0,2.0,1.0,True,18831
897,15369,43.0,3.0,16.0,1.0,3940.0,41.0,1.0,14.0,2.0,2.0,False,15479
898,15370,31.0,1.0,21.0,2.0,710.0,6.0,12.0,45.0,1.0,1.0,True,20613
899,15371,33.0,1.0,21.0,2.0,725.0,53.0,0.0,50.0,2.0,1.0,True,5263
900,15372,39.0,1.0,20.0,1.0,630.0,6.0,0.0,45.0,2.0,1.0,True,17153
901,15373,22.0,1.0,18.0,2.0,4055.0,41.0,7.0,28.0,1.0,1.0,False,10185
902,15374,50.0,1.0,20.0,2.0,20.0,4.0,0.0,50.0,2.0,1.0,True,6558
903,15375,31.0,1.0,20.0,1.0,440.0,41.0,0.0,30.0,2.0,1.0,False,19188
904,15376,42.0,4.0,19.0,1.0,3870.0,6.0,1.0,60.0,1.0,1.0,True,16992
905,15377,22.0,1.0,21.0,2.0,1555.0,6.0,0.0,19.0,2.0,2.0,False,8386
906,15378,60.0,7.0,18.0,1.0,440.0,27.0,0.0,40.0,2.0,2.0,False,12017
907,15379,43.0,7.0,21.0,1.0,4330.0,247.0,1.0,60.0,1.0,2.0,True,11218
908,15380,44.0,4.0,16.0,1.0,5400.0,6.0,1.0,40.0,1.0,1.0,False,13836
909,15381,59.0,1.0,16.0,2.0,3500.0,41.0,0.0,40.0,2.0,1.0,True,5301
910,15382,24.0,4.0,21.0,2.0,2310.0,41.0,12.0,58.0,2.0,1.0,False,2123
911,15383,80.0,6.0,16.0,1.0,4210.0,41.0,1.0,30.0,1.0,1.0,True,5306
912,15384,62.0,1.0,16.0,1.0,7700.0,41.0,1.0,40.0,1.0,1.0,True,14711
913,15385,25.0,1.0,21.0,2.0,4040.0,42.0,0.0,30.0,2.0,1.0,False,4903
914,15386,31.0,1.0,16.0,1.0,5400.0,41.0,1.0,40.0,2.0,1.0,False,21353
915,15387,43.0,1.0,19.0,1.0,440.0,11.0,0.0,42.0,1.0,1.0,True,7698
916,15388,54.0,1.0,19.0,1.0,8140.0,218.0,0.0,40.0,1.0,1.0,True,2582
917,15389,65.0,1.0,18.0,1.0,440.0,41.0,1.0,40.0,2.0,1.0,False,7680
918,15390,38.0,5.0,22.0,1.0,1410.0,49.0,0.0,40.0,1.0,1.0,True,16191
919,15391,66.0,1.0,19.0,1.0,7330.0,6.0,1.0,40.0,1.0,1.0,False,6590
920,15392,25.0,1.0,20.0,2.0,1541.0,53.0,2.0,40.0,1.0,1.0,False,8977
921,15393,49.0,2.0,18.0,1.0,5740.0,6.0,1.0,15.0,2.0,1.0,False,5822
922,15394,46.0,1.0,18.0,1.0,220.0,41.0,1.0,40.0,1.0,1.0,True,2404
923,15395,61.0,6.0,20.0,2.0,410.0,6.0,0.0,30.0,1.0,1.0,False,14879
924,15396,32.0,1.0,16.0,1.0,8850.0,72.0,1.0,40.0,1.0,2.0,False,5330
925,15397,20.0,1.0,16.0,2.0,4030.0,41.0,2.0,40.0,2.0,1.0,False,21443
926,15398,42.0,1.0,19.0,2.0,3421.0,41.0,0.0,55.0,1.0,1.0,False,11466
927,15399,60.0,4.0,16.0,2.0,4230.0,164.0,0.0,40.0,2.0,1.0,False,13140
928,15400,25.0,1.0,16.0,2.0,6260.0,53.0,2.0,8.0,1.0,1.0,False,8051
929,15401,32.0,1.0,19.0,2.0,4700.0,6.0,0.0,40.0,2.0,1.0,False,10888
930,15402,23.0,1.0,19.0,2.0,4040.0,41.0,2.0,30.0,2.0,1.0,False,6077
931,15403,19.0,1.0,19.0,2.0,4110.0,41.0,17.0,30.0,2.0,1.0,False,296
932,15404,55.0,6.0,21.0,1.0,4920.0,41.0,0.0,20.0,2.0,1.0,True,5137
933,15405,32.0,6.0,21.0,2.0,40.0,55.0,17.0,50.0,1.0,1.0,False,80
934,15406,34.0,6.0,19.0,1.0,4510.0,215.0,1.0,32.0,2.0,2.0,True,8616
935,15407,65.0,1.0,20.0,2.0,3255.0,128.0,0.0,32.0,2.0,1.0,True,2573
936,15408,37.0,4.0,21.0,2.0,1860.0,53.0,15.0,45.0,1.0,1.0,True,2168
937,15409,37.0,1.0,21.0,1.0,7200.0,17.0,0.0,50.0,1.0,1.0,True,20098
938,15410,72.0,6.0,18.0,1.0,310.0,48.0,0.0,60.0,1.0,1.0,False,12890
939,15411,41.0,3.0,19.0,1.0,2545.0,303.0,1.0,40.0,2.0,1.0,False,13142
940,15412,43.0,3.0,19.0,1.0,5740.0,41.0,1.0,37.0,2.0,1.0,False,8511
941,15413,56.0,1.0,6.0,1.0,4020.0,303.0,0.0,40.0,2.0,1.0,False,13133
942,15414,32.0,1.0,19.0,1.0,5860.0,41.0,0.0,35.0,2.0,1.0,False,6736
943,15415,18.0,1.0,16.0,2.0,4120.0,6.0,15.0,25.0,2.0,1.0,False,5230
944,15416,28.0,1.0,23.0,1.0,3090.0,20.0,1.0,60.0,1.0,1.0,True,11293
945,15417,54.0,1.0,9.0,1.0,6050.0,303.0,17.0,36.0,1.0,1.0,False,506
946,15418,30.0,6.0,17.0,2.0,3602.0,41.0,0.0,40.0,2.0,1.0,False,6791
947,15419,21.0,1.0,16.0,1.0,7360.0,53.0,1.0,50.0,1.0,1.0,False,17483
948,15420,32.0,3.0,18.0,2.0,7340.0,41.0,2.0,20.0,2.0,2.0,False,16270
949,15421,24.0,1.0,21.0,2.0,6260.0,41.0,2.0,50.0,1.0,1.0,False,16164
950,15422,24.0,1.0,16.0,2.0,9130.0,53.0,0.0,40.0,1.0,1.0,False,969
951,15423,59.0,4.0,24.0,1.0,2205.0,15.0,0.0,55.0,1.0,1.0,True,3749
952,15424,29.0,7.0,21.0,1.0,5820.0,49.0,0.0,5.0,2.0,1.0,False,1467
953,15425,70.0,6.0,16.0,2.0,4510.0,109.0,0.0,18.0,2.0,1.0,False,11386
954,15426,54.0,7.0,21.0,1.0,4920.0,6.0,0.0,20.0,2.0,1.0,False,11145
955,15427,33.0,1.0,16.0,1.0,3602.0,416.0,1.0,24.0,2.0,2.0,False,19522
956,15428,27.0,1.0,16.0,2.0,9720.0,6.0,13.0,50.0,1.0,1.0,False,15177
957,15429,48.0,1.0,17.0,2.0,7720.0,41.0,4.0,40.0,2.0,1.0,False,20831
958,15430,22.0,1.0,20.0,1.0,3645.0,16.0,0.0,45.0,2.0,1.0,False,9500
959,15431,37.0,1.0,24.0,1.0,1360.0,207.0,1.0,45.0,1.0,2.0,True,887
960,15432,67.0,1.0,21.0,1.0,440.0,41.0,0.0,8.0,2.0,1.0,False,8188
961,15433,59.0,7.0,16.0,1.0,6260.0,53.0,0.0,24.0,1.0,1.0,False,21333
962,15434,28.0,1.0,15.0,1.0,3940.0,41.0,9.0,45.0,1.0,1.0,False,3975
963,15435,28.0,1.0,19.0,2.0,4622.0,41.0,12.0,35.0,2.0,1.0,False,20724
964,15436,23.0,1.0,21.0,1.0,4700.0,49.0,1.0,25.0,2.0,2.0,False,10463
965,15437,45.0,1.0,21.0,2.0,1006.0,19.0,0.0,40.0,2.0,1.0,True,3829
966,15438,63.0,6.0,21.0,1.0,710.0,6.0,0.0,6.0,2.0,1.0,False,15947
967,15439,54.0,1.0,21.0,2.0,3255.0,6.0,0.0,40.0,2.0,1.0,True,14570
968,15440,18.0,1.0,18.0,2.0,4130.0,41.0,2.0,13.0,2.0,1.0,False,15145
969,15441,70.0,2.0,18.0,1.0,3500.0,54.0,1.0,45.0,2.0,1.0,True,19487
970,15442,51.0,6.0,20.0,1.0,2300.0,6.0,0.0,30.0,2.0,1.0,False,1348
971,15443,39.0,1.0,16.0,1.0,7340.0,41.0,0.0,44.0,1.0,1.0,True,1784
972,15444,20.0,2.0,20.0,2.0,230.0,41.0,17.0,10.0,2.0,1.0,False,482
973,15445,41.0,1.0,21.0,1.0,800.0,41.0,1.0,20.0,2.0,1.0,True,20191
974,15446,31.0,2.0,22.0,1.0,3323.0,41.0,0.0,75.0,1.0,1.0,False,12729
975,15447,63.0,1.0,16.0,1.0,8030.0,27.0,1.0,40.0,1.0,1.0,True,3012
976,15448,60.0,6.0,19.0,1.0,4920.0,15.0,0.0,40.0,2.0,1.0,True,3191
977,15449,38.0,1.0,16.0,1.0,9620.0,41.0,0.0,32.0,1.0,1.0,False,15538
978,15450,47.0,6.0,19.0,2.0,6050.0,4.0,0.0,70.0,1.0,1.0,False,3073
979,15451,64.0,1.0,20.0,1.0,4220.0,152.0,8.0,40.0,1.0,1.0,False,801
980,15452,48.0,3.0,19.0,1.0,3870.0,41.0,0.0,40.0,1.0,1.0,True,10992
981,15453,66.0,7.0,16.0,2.0,6005.0,41.0,0.0,25.0,1.0,1.0,False,10250
982,15454,45.0,1.0,22.0,2.0,410.0,41.0,0.0,50.0,1.0,1.0,True,2422
983,15455,38.0,7.0,18.0,2.0,4920.0,41.0,13.0,36.0,2.0,1.0,False,7938
984,15456,38.0,6.0,20.0,1.0,2770.0,6.0,0.0,40.0,1.0,1.0,False,8577
985,15457,45.0,2.0,20.0,2.0,3220.0,41.0,2.0,42.0,2.0,1.0,True,10237
986,15458,18.0,1.0,16.0,2.0,9610.0,41.0,15.0,40.0,2.0,1.0,False,20062
987,15459,21.0,2.0,19.0,2.0,4350.0,26.0,0.0,40.0,1.0,1.0,False,14330
988,15460,48.0,1.0,16.0,1.0,630.0,6.0,0.0,40.0,2.0,1.0,False,14325
989,15461,35.0,1.0,21.0,1.0,410.0,41.0,0.0,60.0,1.0,1.0,True,4659
990,15462,28.0,1.0,21.0,1.0,5120.0,41.0,0.0,45.0,2.0,1.0,False,1158
991,15463,31.0,1.0,21.0,1.0,705.0,41.0,0.0,40.0,2.0,1.0,True,18473
992,15464,63.0,4.0,19.0,1.0,5240.0,17.0,1.0,40.0,2.0,1.0,False,15655
993,15465,74.0,1.0,16.0,2.0,9130.0,16.0,0.0,40.0,1.0,1.0,False,15067
994,15466,47.0,1.0,21.0,1.0,3300.0,41.0,1.0,40.0,1.0,1.0,True,5551
995,15467,36.0,1.0,13.0,2.0,8740.0,41.0,16.0,40.0,1.0,1.0,False,349
996,15468,26.0,1.0,16.0,2.0,9005.0,512.0,13.0,60.0,2.0,2.0,False,12314
997,15469,40.0,1.0,19.0,1.0,6355.0,41.0,1.0,50.0,1.0,1.0,True,868
998,15470,20.0,1.0,17.0,2.0,9645.0,41.0,2.0,4.0,1.0,1.0,False,11154
999,15471,41.0,1.0,23.0,1.0,3090.0,42.0,1.0,50.0,2.0,2.0,True,7565
1000,15472,35.0,6.0,18.0,1.0,6355.0,41.0,1.0,45.0,1.0,1.0,True,20035
1001,15473,33.0,6.0,19.0,2.0,440.0,6.0,16.0,40.0,1.0,2.0,False,536
1002,15474,50.0,4.0,22.0,1.0,2205.0,41.0,1.0,36.0,2.0,1.0,True,13431
1003,15475,53.0,6.0,19.0,1.0,3601.0,42.0,0.0,60.0,1.0,2.0,True,21379
1004,15476,55.0,1.0,9.0,2.0,6050.0,303.0,0.0,35.0,1.0,2.0,False,9151
1005,15477,18.0,7.0,18.0,2.0,2002.0,48.0,17.0,10.0,2.0,1.0,False,484
1006,15478,57.0,2.0,20.0,2.0,1551.0,6.0,0.0,40.0,1.0,1.0,False,3776
1007,15479,25.0,1.0,18.0,1.0,8500.0,41.0,0.0,40.0,1.0,1.0,False,16224
1008,15480,58.0,7.0,19.0,1.0,6230.0,41.0,1.0,40.0,1.0,1.0,True,7983
1009,15481,31.0,1.0,19.0,2.0,4040.0,41.0,13.0,38.0,2.0,1.0,False,21538
1010,15482,26.0,1.0,16.0,2.0,9130.0,41.0,13.0,45.0,2.0,1.0,False,9084
1011,15483,49.0,3.0,19.0,2.0,1220.0,6.0,0.0,45.0,2.0,1.0,True,10925
1012,15484,35.0,8.0,19.0,1.0,4850.0,41.0,0.0,60.0,1.0,1.0,False,5061
1013,15485,59.0,2.0,19.0,2.0,3645.0,48.0,0.0,40.0,2.0,2.0,False,14391
1014,15486,46.0,1.0,22.0,1.0,2001.0,36.0,1.0,24.0,2.0,1.0,False,16544
1015,15487,45.0,1.0,16.0,2.0,5860.0,6.0,5.0,20.0,1.0,1.0,False,15403
1016,15488,49.0,4.0,22.0,1.0,2205.0,25.0,0.0,50.0,1.0,1.0,True,18420
1017,15489,19.0,1.0,16.0,2.0,4760.0,41.0,15.0,35.0,2.0,1.0,False,17982
1018,15490,38.0,1.0,21.0,1.0,1050.0,217.0,1.0,40.0,1.0,2.0,False,17755
1019,15491,51.0,7.0,19.0,1.0,10.0,6.0,0.0,50.0,2.0,1.0,False,4353
1020,15492,26.0,5.0,20.0,1.0,5540.0,13.0,0.0,30.0,2.0,1.0,False,19329
1021,15493,29.0,1.0,16.0,1.0,4251.0,303.0,1.0,40.0,1.0,2.0,False,19410
1022,15494,63.0,2.0,19.0,1.0,3255.0,41.0,0.0,36.0,1.0,1.0,True,14920
1023,15495,43.0,3.0,23.0,1.0,230.0,41.0,0.0,60.0,1.0,1.0,True,1892
1024,15496,76.0,6.0,21.0,2.0,2360.0,30.0,0.0,10.0,2.0,1.0,True,10101
1025,15497,34.0,3.0,22.0,1.0,2310.0,41.0,0.0,48.0,1.0,1.0,False,14046
1026,15498,40.0,1.0,16.0,2.0,4940.0,18.0,13.0,40.0,2.0,1.0,False,20507
1027,15499,25.0,3.0,20.0,1.0,3740.0,41.0,0.0,52.0,1.0,1.0,True,14288
1028,15500,31.0,1.0,21.0,1.0,51.0,12.0,0.0,40.0,2.0,1.0,True,16838
1029,15501,60.0,1.0,19.0,1.0,1050.0,233.0,2.0,40.0,1.0,2.0,True,21737
1030,15502,29.0,4.0,21.0,1.0,2310.0,53.0,1.0,65.0,2.0,1.0,False,16577
1031,15503,41.0,1.0,16.0,1.0,5160.0,41.0,1.0,40.0,2.0,1.0,False,6864
1032,15504,68.0,7.0,21.0,2.0,2850.0,41.0,0.0,20.0,2.0,1.0,True,11605
1033,15505,48.0,4.0,21.0,2.0,1610.0,17.0,0.0,40.0,1.0,1.0,False,15274
1034,15506,46.0,1.0,19.0,2.0,5410.0,6.0,0.0,50.0,2.0,1.0,False,18256
1035,15507,59.0,1.0,18.0,2.0,4720.0,36.0,0.0,30.0,2.0,1.0,False,6696
1036,15508,69.0,1.0,19.0,1.0,4760.0,6.0,0.0,60.0,1.0,1.0,True,12125
1037,15509,24.0,1.0,20.0,2.0,5400.0,16.0,2.0,35.0,2.0,1.0,False,18919
1038,15510,47.0,1.0,21.0,2.0,3050.0,42.0,0.0,32.0,2.0,1.0,True,8983
1039,15511,65.0,1.0,22.0,1.0,10.0,53.0,0.0,50.0,1.0,1.0,False,2331
1040,15512,33.0,1.0,21.0,2.0,705.0,53.0,0.0,55.0,1.0,1.0,True,15194
