,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
817,20521,53.0,7.0,16.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,False,7703
818,20522,40.0,1.0,22.0,1.0,1108.0,29.0,1.0,55.0,1.0,1.0,True,12130
819,20523,24.0,1.0,20.0,2.0,6355.0,29.0,0.0,40.0,1.0,1.0,False,30414
820,20524,40.0,4.0,21.0,1.0,1640.0,29.0,1.0,40.0,1.0,1.0,False,10377
821,20525,52.0,2.0,18.0,2.0,4622.0,29.0,5.0,45.0,2.0,1.0,False,15218
822,20526,26.0,1.0,16.0,1.0,6355.0,29.0,0.0,40.0,1.0,1.0,False,25820
823,20527,32.0,1.0,19.0,1.0,4700.0,29.0,1.0,60.0,1.0,1.0,True,5558
824,20528,55.0,6.0,19.0,1.0,4251.0,110.0,1.0,30.0,2.0,1.0,False,25058
825,20529,21.0,1.0,16.0,2.0,6260.0,29.0,12.0,45.0,1.0,1.0,False,20638
826,20530,44.0,1.0,19.0,2.0,310.0,20.0,0.0,44.0,1.0,1.0,False,13619
827,20531,36.0,1.0,21.0,1.0,1021.0,29.0,0.0,40.0,1.0,1.0,True,21401
828,20532,48.0,1.0,16.0,2.0,6410.0,29.0,2.0,32.0,1.0,1.0,False,12164
829,20533,52.0,1.0,22.0,1.0,4760.0,55.0,0.0,40.0,1.0,1.0,True,7977
830,20534,67.0,1.0,21.0,1.0,1021.0,29.0,1.0,40.0,1.0,1.0,True,17604
831,20535,57.0,1.0,16.0,1.0,9620.0,17.0,1.0,30.0,2.0,1.0,False,1389
832,20536,71.0,1.0,21.0,1.0,3602.0,29.0,1.0,7.0,1.0,1.0,False,14257
833,20537,54.0,1.0,19.0,1.0,5740.0,29.0,0.0,33.0,2.0,1.0,False,29418
834,20538,44.0,1.0,16.0,2.0,7810.0,29.0,0.0,40.0,2.0,1.0,False,4646
835,20539,51.0,1.0,20.0,1.0,3323.0,29.0,0.0,40.0,1.0,1.0,True,9479
836,20540,40.0,1.0,19.0,1.0,5240.0,303.0,1.0,32.0,2.0,2.0,False,8742
837,20541,31.0,1.0,19.0,1.0,136.0,29.0,1.0,30.0,2.0,1.0,False,7621
838,20542,86.0,2.0,22.0,1.0,2752.0,19.0,1.0,1.0,2.0,1.0,False,2462
839,20543,44.0,1.0,10.0,1.0,9130.0,20.0,1.0,70.0,1.0,1.0,False,4477
840,20544,62.0,6.0,19.0,2.0,4810.0,29.0,0.0,30.0,1.0,1.0,True,9657
841,20545,64.0,1.0,21.0,2.0,52.0,42.0,0.0,60.0,1.0,1.0,True,3500
842,20546,68.0,1.0,16.0,1.0,8310.0,217.0,1.0,5.0,1.0,2.0,False,22160
843,20547,18.0,1.0,18.0,2.0,4720.0,51.0,17.0,40.0,2.0,2.0,False,409
844,20548,67.0,1.0,24.0,1.0,3090.0,24.0,1.0,20.0,2.0,1.0,True,2857
845,20549,34.0,1.0,16.0,2.0,4700.0,29.0,0.0,45.0,1.0,1.0,True,9403
846,20550,22.0,1.0,18.0,2.0,9645.0,21.0,17.0,18.0,1.0,1.0,False,456
847,20551,68.0,1.0,19.0,1.0,5840.0,29.0,0.0,75.0,2.0,1.0,False,30254
848,20552,32.0,3.0,22.0,2.0,2310.0,29.0,13.0,55.0,2.0,2.0,False,13777
849,20553,47.0,1.0,21.0,1.0,4810.0,17.0,0.0,40.0,1.0,1.0,True,15688
850,20554,49.0,4.0,21.0,1.0,5000.0,5.0,0.0,40.0,2.0,1.0,False,7939
851,20555,73.0,1.0,19.0,2.0,4760.0,29.0,0.0,40.0,1.0,1.0,True,15046
852,20556,34.0,1.0,20.0,1.0,3545.0,29.0,1.0,40.0,2.0,1.0,False,29745
853,20557,47.0,3.0,19.0,1.0,3870.0,29.0,0.0,40.0,1.0,1.0,False,1528
854,20558,24.0,2.0,21.0,2.0,3255.0,17.0,12.0,36.0,2.0,1.0,False,13027
855,20559,50.0,6.0,21.0,1.0,1108.0,40.0,1.0,35.0,1.0,1.0,False,18314
856,20560,19.0,1.0,19.0,2.0,4720.0,29.0,0.0,32.0,2.0,1.0,False,24786
857,20561,40.0,7.0,16.0,2.0,800.0,45.0,2.0,10.0,2.0,1.0,False,30680
858,20562,61.0,1.0,19.0,1.0,4830.0,29.0,1.0,40.0,2.0,1.0,False,29335
859,20563,44.0,1.0,18.0,1.0,5740.0,29.0,0.0,32.0,2.0,1.0,False,19221
860,20564,31.0,1.0,17.0,1.0,4220.0,27.0,2.0,45.0,1.0,1.0,False,14312
861,20565,38.0,1.0,18.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,False,23553
862,20566,46.0,1.0,16.0,2.0,7410.0,20.0,0.0,70.0,1.0,1.0,True,20091
863,20567,57.0,6.0,18.0,2.0,205.0,6.0,0.0,48.0,2.0,1.0,True,17825
864,20568,17.0,1.0,14.0,2.0,4110.0,26.0,2.0,9.0,2.0,1.0,False,17679
865,20569,24.0,1.0,16.0,2.0,8990.0,29.0,2.0,52.0,2.0,1.0,False,30999
866,20570,57.0,1.0,16.0,2.0,5610.0,36.0,13.0,40.0,2.0,1.0,False,26715
867,20571,21.0,1.0,16.0,2.0,3602.0,29.0,3.0,35.0,2.0,1.0,False,18465
868,20572,40.0,1.0,21.0,1.0,220.0,29.0,0.0,40.0,1.0,1.0,True,2729
869,20573,52.0,1.0,16.0,1.0,7200.0,29.0,0.0,48.0,1.0,1.0,False,13591
870,20574,29.0,1.0,17.0,2.0,6050.0,29.0,3.0,20.0,1.0,1.0,False,4224
871,20575,69.0,6.0,20.0,1.0,205.0,29.0,0.0,40.0,1.0,1.0,False,24502
872,20576,47.0,2.0,24.0,1.0,2100.0,22.0,0.0,45.0,2.0,2.0,False,18930
873,20577,24.0,1.0,16.0,2.0,4965.0,29.0,0.0,35.0,2.0,1.0,False,12172
874,20578,31.0,1.0,16.0,2.0,7130.0,29.0,5.0,40.0,1.0,1.0,False,26839
875,20579,29.0,1.0,22.0,1.0,3258.0,29.0,1.0,36.0,2.0,1.0,True,6411
876,20580,32.0,1.0,19.0,2.0,9645.0,29.0,13.0,20.0,1.0,1.0,False,29120
877,20581,50.0,1.0,19.0,1.0,4700.0,29.0,1.0,50.0,1.0,1.0,True,21225
878,20582,31.0,1.0,21.0,1.0,565.0,29.0,0.0,40.0,2.0,1.0,False,15593
879,20583,70.0,1.0,18.0,2.0,7220.0,29.0,0.0,50.0,1.0,1.0,True,13815
880,20584,52.0,1.0,21.0,1.0,205.0,17.0,1.0,60.0,1.0,1.0,True,3787
881,20585,61.0,1.0,16.0,1.0,5260.0,29.0,1.0,10.0,2.0,1.0,False,25569
882,20586,43.0,1.0,16.0,1.0,5120.0,29.0,1.0,80.0,1.0,2.0,False,16735
883,20587,26.0,1.0,19.0,1.0,4700.0,29.0,1.0,32.0,2.0,1.0,False,28520
884,20588,36.0,1.0,21.0,1.0,51.0,29.0,0.0,40.0,1.0,1.0,True,22592
885,20589,58.0,1.0,21.0,1.0,1106.0,29.0,0.0,40.0,1.0,1.0,True,16144
886,20590,56.0,2.0,22.0,1.0,3030.0,19.0,0.0,40.0,2.0,1.0,True,20976
887,20591,42.0,4.0,21.0,1.0,5000.0,29.0,1.0,40.0,2.0,1.0,False,1865
888,20592,44.0,1.0,16.0,1.0,440.0,17.0,0.0,50.0,1.0,1.0,True,5589
889,20593,54.0,6.0,22.0,2.0,9142.0,4.0,0.0,8.0,1.0,1.0,True,29792
890,20594,69.0,7.0,22.0,2.0,410.0,29.0,0.0,12.0,1.0,1.0,True,7021
891,20595,33.0,1.0,16.0,2.0,710.0,29.0,0.0,40.0,1.0,1.0,True,25004
892,20596,17.0,1.0,14.0,2.0,4150.0,29.0,2.0,15.0,2.0,1.0,False,15973
893,20597,71.0,1.0,20.0,2.0,3520.0,29.0,0.0,38.0,1.0,1.0,False,8001
894,20598,63.0,1.0,16.0,1.0,7340.0,29.0,0.0,21.0,1.0,1.0,False,18358
895,20599,56.0,2.0,22.0,2.0,3220.0,29.0,0.0,36.0,2.0,1.0,True,3995
896,20600,62.0,7.0,22.0,1.0,4622.0,5.0,0.0,55.0,1.0,1.0,True,14655
897,20601,31.0,1.0,10.0,1.0,5400.0,17.0,0.0,10.0,2.0,1.0,False,3206
898,20602,54.0,1.0,21.0,1.0,4965.0,8.0,1.0,40.0,2.0,1.0,False,12356
899,20603,22.0,1.0,20.0,2.0,5120.0,29.0,12.0,20.0,2.0,1.0,False,11840
900,20604,76.0,1.0,16.0,1.0,4720.0,29.0,1.0,32.0,2.0,2.0,False,29187
901,20605,63.0,7.0,17.0,2.0,9130.0,29.0,13.0,40.0,1.0,1.0,True,23390
902,20606,42.0,1.0,18.0,1.0,2905.0,17.0,0.0,45.0,1.0,1.0,False,23343
903,20607,27.0,1.0,17.0,2.0,3602.0,29.0,2.0,30.0,1.0,2.0,False,18905
904,20608,32.0,6.0,16.0,1.0,4230.0,6.0,0.0,40.0,2.0,1.0,False,24892
905,20609,71.0,3.0,21.0,1.0,565.0,20.0,0.0,20.0,1.0,1.0,False,22068
906,20610,29.0,1.0,19.0,1.0,3323.0,29.0,1.0,38.0,2.0,1.0,False,8486
907,20611,28.0,1.0,22.0,2.0,2002.0,29.0,0.0,45.0,1.0,1.0,False,22509
908,20612,18.0,1.0,18.0,2.0,4110.0,29.0,2.0,20.0,2.0,1.0,False,23352
909,20613,62.0,1.0,17.0,1.0,440.0,29.0,1.0,54.0,1.0,1.0,True,14371
910,20614,27.0,1.0,16.0,1.0,5240.0,29.0,7.0,40.0,2.0,2.0,False,16588
911,20615,21.0,1.0,16.0,2.0,9645.0,29.0,2.0,25.0,1.0,2.0,False,26400
912,20616,33.0,6.0,21.0,1.0,440.0,8.0,1.0,85.0,1.0,1.0,False,6660
913,20617,54.0,1.0,13.0,1.0,9130.0,29.0,0.0,30.0,1.0,1.0,False,11946
914,20618,36.0,1.0,16.0,2.0,5860.0,29.0,13.0,40.0,2.0,1.0,False,1330
915,20619,33.0,1.0,18.0,2.0,310.0,29.0,0.0,35.0,2.0,1.0,False,30115
916,20620,43.0,1.0,16.0,2.0,3545.0,17.0,13.0,40.0,2.0,1.0,False,18893
917,20621,45.0,1.0,19.0,2.0,4020.0,48.0,0.0,40.0,1.0,2.0,False,23676
918,20622,60.0,1.0,19.0,2.0,2012.0,16.0,0.0,40.0,2.0,2.0,False,10950
919,20623,42.0,1.0,19.0,1.0,3603.0,29.0,0.0,40.0,1.0,2.0,False,19232
920,20624,33.0,1.0,16.0,2.0,5240.0,29.0,13.0,40.0,1.0,1.0,False,12452
921,20625,59.0,1.0,17.0,1.0,9620.0,5.0,1.0,21.0,1.0,2.0,False,1713
922,20626,27.0,1.0,16.0,2.0,6520.0,17.0,13.0,40.0,2.0,1.0,False,13975
923,20627,62.0,1.0,19.0,1.0,140.0,26.0,0.0,45.0,1.0,1.0,True,27323
924,20628,40.0,1.0,16.0,1.0,8140.0,5.0,1.0,40.0,1.0,1.0,False,31249
925,20629,20.0,1.0,19.0,2.0,335.0,19.0,17.0,50.0,2.0,1.0,False,96
926,20630,19.0,3.0,18.0,2.0,3960.0,6.0,17.0,50.0,1.0,2.0,False,319
927,20631,32.0,1.0,21.0,1.0,8990.0,150.0,0.0,40.0,1.0,1.0,False,21037
928,20632,30.0,1.0,17.0,2.0,9645.0,110.0,0.0,32.0,2.0,1.0,False,29290
929,20633,36.0,1.0,19.0,1.0,710.0,72.0,1.0,43.0,1.0,1.0,False,17172
930,20634,74.0,2.0,21.0,1.0,10.0,17.0,1.0,20.0,2.0,1.0,False,11003
931,20635,41.0,1.0,21.0,1.0,600.0,29.0,1.0,50.0,2.0,1.0,True,15255
932,20636,46.0,1.0,16.0,1.0,4700.0,29.0,0.0,40.0,2.0,1.0,False,12303
933,20637,65.0,1.0,20.0,2.0,9620.0,29.0,2.0,40.0,1.0,1.0,False,6322
934,20638,63.0,1.0,18.0,1.0,9410.0,29.0,0.0,40.0,1.0,1.0,True,2500
935,20639,52.0,1.0,16.0,1.0,6305.0,29.0,0.0,40.0,1.0,2.0,True,15882
936,20640,31.0,4.0,21.0,1.0,3210.0,29.0,1.0,40.0,2.0,1.0,False,6502
937,20641,67.0,2.0,22.0,2.0,2330.0,29.0,0.0,38.0,2.0,1.0,True,23435
938,20642,55.0,1.0,17.0,2.0,4700.0,29.0,2.0,30.0,2.0,1.0,True,10752
939,20643,37.0,3.0,21.0,1.0,2310.0,29.0,1.0,7.0,2.0,1.0,False,5595
940,20644,24.0,1.0,21.0,2.0,1010.0,20.0,10.0,40.0,1.0,1.0,False,27775
941,20645,35.0,5.0,21.0,2.0,5240.0,29.0,2.0,40.0,2.0,1.0,False,30755
942,20646,30.0,1.0,22.0,2.0,2205.0,42.0,0.0,20.0,2.0,1.0,False,22018
943,20647,62.0,6.0,16.0,1.0,310.0,29.0,1.0,40.0,2.0,1.0,False,20417
944,20648,34.0,1.0,15.0,1.0,136.0,17.0,0.0,48.0,1.0,1.0,True,2663
945,20649,55.0,1.0,21.0,2.0,850.0,27.0,0.0,40.0,1.0,1.0,True,10193
946,20650,56.0,1.0,24.0,1.0,230.0,29.0,1.0,40.0,2.0,1.0,True,20866
947,20651,32.0,1.0,16.0,2.0,4230.0,29.0,0.0,37.0,2.0,1.0,False,4493
948,20652,72.0,7.0,24.0,2.0,3255.0,17.0,0.0,40.0,2.0,1.0,False,4020
949,20653,49.0,2.0,16.0,2.0,2040.0,29.0,2.0,25.0,1.0,1.0,False,12694
950,20654,52.0,1.0,14.0,2.0,9600.0,30.0,0.0,30.0,2.0,1.0,False,24957
951,20655,61.0,1.0,19.0,2.0,7700.0,29.0,0.0,48.0,1.0,1.0,True,10956
952,20656,36.0,1.0,22.0,1.0,350.0,29.0,1.0,40.0,2.0,1.0,False,6780
953,20657,28.0,2.0,21.0,2.0,2435.0,29.0,2.0,20.0,2.0,1.0,False,31362
954,20658,30.0,1.0,21.0,1.0,1420.0,29.0,0.0,40.0,1.0,1.0,False,5804
955,20659,33.0,7.0,11.0,1.0,8225.0,29.0,0.0,30.0,1.0,1.0,False,21627
956,20660,56.0,6.0,19.0,1.0,4850.0,29.0,1.0,40.0,2.0,1.0,False,18936
957,20661,54.0,6.0,13.0,1.0,440.0,29.0,1.0,72.0,1.0,1.0,False,2226
958,20662,28.0,2.0,16.0,2.0,4350.0,29.0,0.0,40.0,2.0,1.0,False,16613
959,20663,51.0,1.0,19.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,1818
960,20664,22.0,1.0,19.0,2.0,9620.0,29.0,17.0,8.0,2.0,1.0,False,614
961,20665,61.0,7.0,16.0,1.0,4700.0,29.0,0.0,50.0,1.0,1.0,True,14856
962,20666,58.0,7.0,22.0,1.0,10.0,24.0,0.0,55.0,1.0,1.0,True,29511
963,20667,36.0,3.0,16.0,2.0,6305.0,29.0,0.0,40.0,1.0,1.0,False,12464
964,20668,27.0,1.0,22.0,2.0,5320.0,226.0,5.0,10.0,1.0,2.0,False,1581
965,20669,50.0,7.0,17.0,1.0,9130.0,8.0,1.0,60.0,1.0,1.0,True,3943
966,20670,24.0,2.0,21.0,2.0,2014.0,20.0,0.0,40.0,2.0,1.0,False,5613
967,20671,23.0,2.0,19.0,2.0,4640.0,29.0,17.0,6.0,2.0,1.0,False,666
968,20672,48.0,1.0,24.0,1.0,1760.0,207.0,0.0,40.0,2.0,2.0,True,26716
969,20673,23.0,1.0,16.0,1.0,6050.0,29.0,0.0,45.0,1.0,1.0,False,18734
970,20674,38.0,5.0,18.0,1.0,2360.0,20.0,1.0,60.0,1.0,1.0,False,28539
971,20675,61.0,5.0,21.0,1.0,5110.0,26.0,0.0,40.0,1.0,1.0,True,13119
972,20676,41.0,1.0,16.0,1.0,5100.0,373.0,1.0,40.0,2.0,1.0,False,25849
973,20677,49.0,7.0,21.0,1.0,4810.0,29.0,0.0,30.0,1.0,1.0,True,8499
974,20678,74.0,6.0,21.0,1.0,710.0,29.0,0.0,30.0,1.0,1.0,True,9188
975,20679,37.0,1.0,20.0,1.0,51.0,55.0,1.0,40.0,2.0,1.0,False,17082
976,20680,45.0,1.0,18.0,1.0,205.0,29.0,0.0,55.0,1.0,1.0,False,11241
977,20681,27.0,1.0,22.0,2.0,735.0,29.0,0.0,42.0,2.0,1.0,False,17595
978,20682,29.0,1.0,22.0,2.0,4760.0,47.0,0.0,40.0,1.0,1.0,False,17905
979,20683,17.0,1.0,13.0,2.0,4020.0,29.0,2.0,25.0,1.0,1.0,False,21661
980,20684,18.0,1.0,18.0,2.0,9600.0,29.0,2.0,14.0,1.0,1.0,False,16677
981,20685,56.0,1.0,17.0,1.0,8990.0,223.0,0.0,40.0,1.0,2.0,True,15492
982,20686,67.0,1.0,16.0,1.0,4760.0,20.0,1.0,30.0,2.0,1.0,False,12343
983,20687,28.0,1.0,21.0,1.0,350.0,29.0,0.0,55.0,1.0,1.0,True,30707
984,20688,37.0,6.0,20.0,2.0,440.0,12.0,0.0,40.0,2.0,1.0,False,29830
985,20689,30.0,2.0,19.0,2.0,420.0,17.0,0.0,40.0,2.0,2.0,False,18095
986,20690,42.0,1.0,21.0,2.0,2014.0,17.0,0.0,40.0,2.0,2.0,False,5314
987,20691,49.0,1.0,19.0,1.0,5000.0,29.0,1.0,65.0,2.0,1.0,False,13465
988,20692,20.0,1.0,16.0,2.0,8990.0,29.0,7.0,40.0,1.0,1.0,False,2287
989,20693,24.0,5.0,16.0,2.0,9825.0,19.0,13.0,40.0,1.0,1.0,False,31020
990,20694,66.0,1.0,16.0,2.0,9121.0,29.0,0.0,25.0,1.0,1.0,False,25183
991,20695,64.0,2.0,16.0,2.0,3602.0,17.0,0.0,50.0,2.0,1.0,False,19864
992,20696,18.0,1.0,16.0,2.0,4720.0,15.0,2.0,12.0,2.0,2.0,False,6587
993,20697,54.0,2.0,19.0,1.0,5740.0,29.0,1.0,40.0,2.0,1.0,False,18034
994,20698,23.0,2.0,19.0,2.0,102.0,29.0,2.0,20.0,1.0,1.0,False,25179
995,20699,23.0,1.0,16.0,2.0,7750.0,42.0,15.0,42.0,2.0,1.0,False,4866
996,20700,64.0,1.0,16.0,1.0,310.0,29.0,0.0,50.0,1.0,1.0,False,14030
997,20701,20.0,1.0,16.0,2.0,3603.0,29.0,7.0,36.0,2.0,2.0,False,26811
998,20702,63.0,1.0,16.0,1.0,7700.0,29.0,0.0,40.0,1.0,1.0,True,13414
999,20703,33.0,1.0,21.0,1.0,440.0,29.0,1.0,42.0,2.0,1.0,False,4141
1000,20704,58.0,1.0,16.0,2.0,140.0,29.0,0.0,48.0,1.0,1.0,False,11149
1001,20705,73.0,2.0,19.0,1.0,5400.0,17.0,1.0,18.0,2.0,1.0,False,31519
1002,20706,54.0,1.0,21.0,1.0,1021.0,29.0,0.0,40.0,1.0,1.0,True,21036
1003,20707,18.0,1.0,16.0,2.0,4130.0,46.0,15.0,20.0,2.0,2.0,False,12474
1004,20708,49.0,1.0,1.0,1.0,9121.0,17.0,1.0,10.0,2.0,1.0,False,21337
1005,20709,64.0,6.0,16.0,2.0,6260.0,55.0,13.0,40.0,1.0,1.0,False,29521
1006,20710,35.0,1.0,16.0,1.0,6710.0,29.0,0.0,65.0,1.0,1.0,True,23253
1007,20711,17.0,1.0,17.0,2.0,4130.0,29.0,13.0,20.0,2.0,1.0,False,31357
1008,20712,45.0,4.0,22.0,1.0,2310.0,29.0,1.0,55.0,2.0,1.0,False,21400
1009,20713,61.0,1.0,19.0,2.0,6260.0,29.0,2.0,40.0,1.0,1.0,False,5968
1010,20714,62.0,1.0,16.0,2.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,2927
1011,20715,72.0,3.0,16.0,2.0,4220.0,29.0,0.0,32.0,1.0,1.0,False,22657
1012,20716,56.0,2.0,17.0,1.0,4010.0,29.0,1.0,32.0,2.0,1.0,False,7710
1013,20717,49.0,1.0,18.0,1.0,5740.0,29.0,1.0,25.0,2.0,1.0,False,15248
1014,20718,38.0,1.0,21.0,1.0,800.0,29.0,1.0,45.0,1.0,1.0,False,11506
1015,20719,54.0,1.0,17.0,1.0,8225.0,29.0,0.0,40.0,1.0,2.0,False,10717
1016,20720,61.0,1.0,21.0,1.0,440.0,29.0,0.0,40.0,1.0,1.0,False,21184
1017,20721,25.0,1.0,21.0,1.0,510.0,5.0,1.0,40.0,1.0,1.0,True,20660
1018,20722,22.0,1.0,16.0,2.0,8990.0,29.0,4.0,40.0,1.0,1.0,False,23496
1019,20723,30.0,2.0,22.0,1.0,3230.0,29.0,1.0,32.0,2.0,1.0,False,4906
1020,20724,49.0,1.0,19.0,2.0,120.0,29.0,0.0,40.0,2.0,1.0,False,3247
1021,20725,27.0,1.0,15.0,2.0,7220.0,29.0,0.0,45.0,1.0,1.0,False,21672
1022,20726,56.0,7.0,16.0,1.0,4700.0,217.0,1.0,60.0,2.0,2.0,False,29286
1023,20727,73.0,1.0,16.0,1.0,9130.0,29.0,0.0,50.0,1.0,1.0,True,31518
1024,20728,66.0,6.0,19.0,1.0,4500.0,29.0,1.0,24.0,2.0,1.0,False,24859
1025,20729,56.0,1.0,16.0,2.0,8140.0,17.0,0.0,40.0,1.0,1.0,False,31405
1026,20730,33.0,4.0,21.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,False,2066
1027,20731,19.0,1.0,18.0,2.0,4140.0,29.0,11.0,18.0,1.0,1.0,False,6319
1028,20732,24.0,1.0,16.0,2.0,9620.0,29.0,7.0,20.0,2.0,2.0,False,6599
1029,20733,53.0,1.0,21.0,1.0,1021.0,29.0,0.0,40.0,1.0,1.0,True,24597
1030,20734,39.0,6.0,16.0,1.0,4700.0,29.0,1.0,50.0,1.0,1.0,True,2637
1031,20735,45.0,1.0,16.0,1.0,540.0,17.0,1.0,40.0,2.0,1.0,False,15358
1032,20736,18.0,3.0,16.0,2.0,2722.0,27.0,17.0,10.0,1.0,1.0,False,94
1033,20737,33.0,1.0,19.0,2.0,6305.0,29.0,13.0,60.0,2.0,1.0,True,9496
1034,20738,36.0,2.0,23.0,1.0,3090.0,4.0,0.0,60.0,1.0,1.0,True,24298
1035,20739,28.0,2.0,22.0,2.0,2330.0,29.0,2.0,40.0,2.0,1.0,False,16192
1036,20740,34.0,4.0,16.0,2.0,3603.0,26.0,0.0,40.0,2.0,1.0,False,1601
1037,20741,49.0,1.0,18.0,2.0,8990.0,20.0,0.0,43.0,1.0,1.0,False,29765
1038,20742,25.0,1.0,21.0,2.0,2350.0,29.0,0.0,4.0,2.0,1.0,False,8913
1039,20743,25.0,1.0,18.0,1.0,3930.0,29.0,0.0,32.0,2.0,2.0,False,29443
1040,20744,19.0,1.0,18.0,2.0,4140.0,29.0,4.0,16.0,1.0,1.0,False,21310
1041,20745,24.0,1.0,16.0,1.0,205.0,29.0,5.0,40.0,1.0,1.0,False,24668
1042,20746,33.0,1.0,21.0,2.0,850.0,29.0,2.0,55.0,1.0,1.0,False,30232
1043,20747,45.0,1.0,16.0,1.0,9510.0,29.0,1.0,40.0,1.0,1.0,False,2485
1044,20748,56.0,7.0,16.0,1.0,9130.0,29.0,0.0,9.0,1.0,1.0,False,2651
1045,20749,39.0,1.0,18.0,1.0,6355.0,29.0,1.0,50.0,1.0,1.0,True,4902
1046,20750,28.0,2.0,20.0,2.0,5400.0,29.0,2.0,28.0,1.0,1.0,False,18126
1047,20751,35.0,1.0,22.0,1.0,1240.0,51.0,0.0,45.0,1.0,2.0,True,3841
1048,20752,24.0,1.0,19.0,2.0,205.0,29.0,13.0,70.0,1.0,1.0,True,11640
1049,20753,65.0,1.0,21.0,1.0,7750.0,29.0,0.0,40.0,1.0,1.0,True,4522
1050,20754,54.0,1.0,15.0,1.0,4700.0,26.0,1.0,40.0,2.0,1.0,False,29448
1051,20755,70.0,7.0,22.0,1.0,10.0,29.0,1.0,20.0,1.0,1.0,True,3722
1052,20756,36.0,5.0,21.0,2.0,9040.0,42.0,17.0,50.0,1.0,2.0,False,346
1053,20757,37.0,1.0,21.0,1.0,120.0,19.0,0.0,40.0,1.0,1.0,True,9238
1054,20758,24.0,2.0,11.0,1.0,2545.0,20.0,1.0,45.0,2.0,1.0,False,23683
1055,20759,42.0,1.0,24.0,1.0,350.0,216.0,0.0,60.0,1.0,1.0,True,10920
1056,20760,33.0,1.0,19.0,2.0,440.0,29.0,0.0,40.0,2.0,2.0,False,20764
1057,20761,48.0,1.0,21.0,2.0,710.0,17.0,0.0,40.0,2.0,1.0,True,8912
1058,20762,43.0,6.0,16.0,1.0,4950.0,18.0,0.0,15.0,2.0,1.0,True,21179
1059,20763,45.0,1.0,16.0,1.0,4720.0,29.0,1.0,30.0,2.0,1.0,False,28477
1060,20764,27.0,1.0,14.0,2.0,4720.0,20.0,10.0,32.0,2.0,1.0,False,5579
1061,20765,33.0,1.0,19.0,2.0,3640.0,6.0,13.0,36.0,2.0,1.0,False,8954
1062,20766,66.0,1.0,17.0,2.0,4760.0,29.0,0.0,20.0,1.0,1.0,False,2517
1063,20767,25.0,1.0,21.0,2.0,2545.0,48.0,0.0,20.0,2.0,1.0,False,26120
1064,20768,47.0,1.0,15.0,2.0,9130.0,29.0,13.0,42.0,1.0,1.0,True,3712
1065,20769,30.0,1.0,21.0,2.0,800.0,29.0,2.0,40.0,2.0,1.0,False,30105
1066,20770,49.0,1.0,18.0,2.0,440.0,24.0,0.0,40.0,1.0,1.0,False,8226
1067,20771,42.0,1.0,14.0,1.0,4110.0,29.0,2.0,30.0,2.0,1.0,False,28790
1068,20772,21.0,1.0,16.0,2.0,6230.0,29.0,0.0,32.0,1.0,1.0,False,24667
1069,20773,72.0,1.0,16.0,1.0,4965.0,29.0,0.0,32.0,1.0,1.0,False,11594
1070,20774,57.0,8.0,16.0,1.0,3602.0,27.0,1.0,28.0,2.0,1.0,False,10710
1071,20775,50.0,1.0,21.0,1.0,4055.0,29.0,1.0,40.0,1.0,1.0,False,28592
1072,20776,42.0,1.0,16.0,1.0,8710.0,29.0,2.0,40.0,2.0,1.0,False,23532
1073,20777,52.0,1.0,18.0,1.0,1920.0,29.0,0.0,40.0,1.0,1.0,True,26134
1074,20778,43.0,1.0,21.0,1.0,440.0,48.0,0.0,50.0,1.0,1.0,True,28127
1075,20779,68.0,2.0,22.0,1.0,2014.0,17.0,1.0,40.0,1.0,1.0,True,7205
1076,20780,55.0,3.0,21.0,1.0,9122.0,29.0,0.0,12.0,2.0,1.0,False,11035
1077,20781,41.0,1.0,16.0,1.0,7700.0,29.0,0.0,40.0,1.0,1.0,False,1825
1078,20782,19.0,1.0,16.0,2.0,4950.0,29.0,2.0,40.0,1.0,1.0,False,8793
1079,20783,71.0,1.0,22.0,2.0,440.0,29.0,0.0,96.0,2.0,1.0,False,3773
1080,20784,22.0,2.0,21.0,2.0,1031.0,29.0,2.0,40.0,1.0,1.0,False,8653
1081,20785,42.0,1.0,21.0,1.0,440.0,20.0,0.0,80.0,1.0,1.0,True,19006
1082,20786,45.0,2.0,21.0,2.0,2310.0,29.0,13.0,40.0,2.0,1.0,False,8590
1083,20787,48.0,1.0,21.0,2.0,6260.0,29.0,0.0,50.0,1.0,1.0,False,6436
1084,20788,24.0,1.0,21.0,1.0,2320.0,29.0,1.0,40.0,2.0,1.0,False,27158
1085,20789,51.0,2.0,20.0,2.0,9620.0,429.0,0.0,40.0,1.0,2.0,True,25454
1086,20790,65.0,5.0,17.0,2.0,4230.0,29.0,0.0,40.0,1.0,2.0,True,11669
1087,20791,55.0,1.0,21.0,1.0,4850.0,29.0,1.0,35.0,1.0,1.0,True,20047
1088,20792,45.0,1.0,19.0,1.0,220.0,29.0,0.0,60.0,1.0,1.0,True,14945
