,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1519,28319,29.0,1.0,21.0,2.0,4710.0,47.0,0.0,50.0,1.0,1.0,True,5990
1520,28320,38.0,3.0,16.0,2.0,335.0,47.0,0.0,40.0,2.0,1.0,False,27096
1521,28321,61.0,1.0,6.0,1.0,4020.0,303.0,0.0,70.0,1.0,1.0,False,30892
1522,28322,25.0,1.0,15.0,2.0,6230.0,47.0,2.0,40.0,1.0,1.0,False,8490
1523,28323,55.0,1.0,21.0,1.0,1006.0,21.0,0.0,40.0,1.0,1.0,True,6328
1524,28324,47.0,4.0,20.0,2.0,3515.0,47.0,0.0,50.0,2.0,1.0,True,12551
1525,28325,42.0,1.0,20.0,1.0,1555.0,8.0,0.0,80.0,1.0,1.0,True,25572
1526,28326,66.0,1.0,18.0,1.0,5240.0,47.0,0.0,16.0,2.0,1.0,False,14906
1527,28327,49.0,2.0,18.0,1.0,5860.0,37.0,1.0,19.0,2.0,1.0,False,12275
1528,28328,46.0,1.0,18.0,1.0,7200.0,47.0,1.0,50.0,1.0,1.0,True,25025
1529,28329,45.0,6.0,16.0,1.0,2634.0,47.0,0.0,6.0,1.0,1.0,False,31918
1530,28330,34.0,1.0,21.0,1.0,101.0,22.0,0.0,45.0,2.0,1.0,True,20504
1531,28331,57.0,5.0,23.0,2.0,2100.0,42.0,0.0,40.0,2.0,1.0,True,11492
1532,28332,51.0,1.0,15.0,1.0,9130.0,47.0,0.0,40.0,1.0,1.0,True,16196
1533,28333,59.0,1.0,13.0,1.0,4010.0,17.0,0.0,50.0,1.0,1.0,False,2341
1534,28334,45.0,1.0,20.0,1.0,4700.0,39.0,0.0,40.0,2.0,1.0,False,11483
1535,28335,37.0,2.0,24.0,1.0,1650.0,17.0,1.0,50.0,1.0,1.0,True,18883
1536,28336,39.0,1.0,18.0,2.0,5240.0,47.0,2.0,32.0,2.0,1.0,False,14511
1537,28337,26.0,1.0,21.0,2.0,4030.0,47.0,15.0,20.0,1.0,1.0,False,3057
1538,28338,27.0,1.0,22.0,1.0,2014.0,47.0,1.0,45.0,2.0,1.0,False,26108
1539,28339,53.0,1.0,20.0,2.0,4710.0,22.0,0.0,60.0,1.0,1.0,True,4747
1540,28340,61.0,1.0,21.0,1.0,220.0,29.0,1.0,60.0,1.0,1.0,False,3577
1541,28341,41.0,1.0,16.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,27791
1542,28342,28.0,1.0,16.0,2.0,8255.0,47.0,2.0,40.0,1.0,2.0,False,21683
1543,28343,26.0,6.0,10.0,2.0,6260.0,303.0,12.0,40.0,1.0,1.0,False,9480
1544,28344,49.0,7.0,16.0,1.0,4522.0,364.0,1.0,10.0,2.0,2.0,False,9506
1545,28345,73.0,6.0,19.0,1.0,9130.0,36.0,1.0,25.0,1.0,1.0,False,24908
1546,28346,34.0,2.0,18.0,1.0,110.0,512.0,1.0,40.0,1.0,2.0,False,27393
1547,28347,47.0,1.0,18.0,1.0,4720.0,5.0,0.0,40.0,2.0,1.0,False,33040
1548,28348,63.0,1.0,16.0,1.0,5310.0,47.0,1.0,38.0,2.0,1.0,False,11183
1549,28349,30.0,1.0,21.0,1.0,6260.0,47.0,1.0,45.0,1.0,1.0,False,16866
1550,28350,22.0,1.0,19.0,2.0,3421.0,47.0,2.0,12.0,1.0,1.0,False,15964
1551,28351,62.0,1.0,21.0,2.0,940.0,21.0,0.0,40.0,2.0,1.0,False,21399
1552,28352,54.0,2.0,21.0,1.0,3220.0,47.0,0.0,36.0,2.0,1.0,True,22993
1553,28353,38.0,6.0,21.0,1.0,5940.0,1.0,0.0,20.0,2.0,1.0,False,19223
1554,28354,38.0,6.0,15.0,1.0,440.0,303.0,0.0,45.0,1.0,1.0,False,5889
1555,28355,49.0,1.0,18.0,1.0,1050.0,47.0,0.0,40.0,1.0,1.0,True,17376
1556,28356,55.0,1.0,16.0,1.0,4760.0,47.0,1.0,40.0,1.0,1.0,False,22179
1557,28357,36.0,1.0,14.0,1.0,7220.0,47.0,0.0,40.0,1.0,1.0,False,15375
1558,28358,27.0,1.0,20.0,1.0,3946.0,47.0,7.0,20.0,2.0,1.0,False,8245
1559,28359,17.0,1.0,14.0,2.0,4055.0,47.0,2.0,10.0,2.0,1.0,False,22985
1560,28360,57.0,7.0,23.0,1.0,410.0,33.0,0.0,1.0,1.0,1.0,True,4054
1561,28361,43.0,1.0,21.0,1.0,52.0,26.0,0.0,48.0,1.0,1.0,True,25157
1562,28362,50.0,4.0,21.0,1.0,2014.0,26.0,1.0,36.0,2.0,1.0,False,1905
1563,28363,37.0,1.0,16.0,2.0,8225.0,26.0,2.0,40.0,2.0,1.0,False,18400
1564,28364,34.0,1.0,13.0,2.0,4110.0,26.0,0.0,20.0,2.0,2.0,False,14231
1565,28365,42.0,1.0,20.0,1.0,4230.0,72.0,1.0,35.0,2.0,1.0,False,25097
1566,28366,30.0,1.0,19.0,2.0,4110.0,12.0,15.0,35.0,2.0,1.0,False,30531
1567,28367,44.0,1.0,14.0,1.0,6260.0,303.0,0.0,50.0,1.0,1.0,False,29633
1568,28368,61.0,1.0,20.0,1.0,440.0,47.0,0.0,40.0,1.0,1.0,True,13339
1569,28369,28.0,1.0,18.0,1.0,1410.0,18.0,0.0,50.0,1.0,1.0,False,20063
1570,28370,43.0,1.0,18.0,2.0,4000.0,13.0,0.0,40.0,1.0,2.0,False,14737
1571,28371,41.0,3.0,16.0,1.0,2545.0,47.0,0.0,20.0,2.0,1.0,False,28296
1572,28372,20.0,1.0,16.0,2.0,7200.0,47.0,2.0,30.0,1.0,1.0,False,4102
1573,28373,25.0,1.0,21.0,2.0,4850.0,47.0,0.0,40.0,1.0,2.0,True,10685
1574,28374,36.0,1.0,16.0,1.0,630.0,42.0,1.0,40.0,2.0,1.0,True,32542
1575,28375,41.0,1.0,16.0,1.0,5400.0,47.0,1.0,40.0,1.0,1.0,False,29316
1576,28376,45.0,3.0,21.0,1.0,2310.0,13.0,1.0,7.0,2.0,1.0,False,22714
1577,28377,51.0,5.0,19.0,2.0,7640.0,17.0,0.0,40.0,1.0,1.0,True,18297
1578,28378,44.0,1.0,16.0,1.0,9620.0,47.0,1.0,40.0,1.0,1.0,True,25555
1579,28379,48.0,1.0,17.0,2.0,6230.0,39.0,0.0,40.0,1.0,1.0,False,27131
1580,28380,60.0,1.0,16.0,1.0,7150.0,17.0,0.0,50.0,1.0,1.0,False,15733
1581,28381,23.0,1.0,21.0,2.0,3255.0,17.0,0.0,36.0,2.0,2.0,False,33975
1582,28382,40.0,1.0,19.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,13462
1583,28383,50.0,1.0,16.0,1.0,3602.0,13.0,0.0,2.0,2.0,1.0,False,15489
1584,28384,27.0,1.0,21.0,2.0,4700.0,47.0,2.0,35.0,1.0,1.0,False,9052
1585,28385,58.0,3.0,22.0,1.0,2850.0,47.0,1.0,40.0,2.0,1.0,False,31858
1586,28386,21.0,1.0,20.0,2.0,6010.0,47.0,7.0,40.0,1.0,2.0,False,31253
1587,28387,28.0,1.0,21.0,2.0,5240.0,47.0,0.0,50.0,2.0,1.0,True,17650
1588,28388,32.0,2.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False,1367
1589,28389,26.0,1.0,14.0,2.0,6442.0,47.0,15.0,40.0,1.0,1.0,False,25298
1590,28390,53.0,4.0,20.0,1.0,1108.0,21.0,0.0,38.0,1.0,1.0,True,16780
1591,28391,20.0,4.0,19.0,2.0,5260.0,47.0,17.0,10.0,2.0,1.0,False,54
1592,28392,52.0,1.0,21.0,1.0,5110.0,47.0,0.0,40.0,1.0,1.0,False,10351
1593,28393,44.0,3.0,21.0,1.0,3255.0,47.0,1.0,25.0,2.0,1.0,False,15232
1594,28394,25.0,1.0,18.0,1.0,5240.0,13.0,1.0,40.0,1.0,1.0,False,19707
1595,28395,63.0,6.0,22.0,1.0,2600.0,47.0,0.0,20.0,2.0,1.0,False,24911
1596,28396,29.0,4.0,20.0,1.0,2310.0,47.0,0.0,16.0,2.0,1.0,False,4485
1597,28397,19.0,1.0,16.0,2.0,4020.0,47.0,2.0,40.0,1.0,2.0,False,1647
1598,28398,46.0,1.0,16.0,2.0,310.0,51.0,0.0,50.0,1.0,1.0,False,28367
1599,28399,49.0,2.0,22.0,1.0,2040.0,12.0,0.0,40.0,1.0,1.0,True,28064
1600,28400,35.0,1.0,17.0,2.0,4700.0,47.0,7.0,32.0,1.0,1.0,False,7587
1601,28401,56.0,1.0,21.0,1.0,440.0,47.0,0.0,70.0,1.0,1.0,True,29698
1602,28402,42.0,1.0,20.0,2.0,3421.0,47.0,0.0,33.0,2.0,2.0,False,24224
1603,28403,29.0,4.0,16.0,2.0,7750.0,47.0,16.0,30.0,1.0,1.0,False,953
1604,28404,34.0,3.0,16.0,1.0,3870.0,4.0,1.0,40.0,1.0,1.0,False,21036
1605,28405,42.0,1.0,14.0,2.0,9620.0,22.0,13.0,40.0,1.0,2.0,False,25019
1606,28406,18.0,1.0,16.0,2.0,6050.0,47.0,2.0,40.0,1.0,1.0,False,5692
1607,28407,45.0,1.0,21.0,1.0,4810.0,47.0,0.0,40.0,1.0,1.0,True,19437
1608,28408,37.0,1.0,16.0,2.0,6600.0,47.0,2.0,50.0,2.0,1.0,False,9843
1609,28409,50.0,1.0,22.0,1.0,3245.0,110.0,1.0,30.0,1.0,1.0,False,16732
1610,28410,22.0,1.0,20.0,2.0,4110.0,47.0,0.0,30.0,2.0,1.0,False,4171
1611,28411,61.0,1.0,16.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False,9500
1612,28412,29.0,4.0,18.0,2.0,3500.0,47.0,0.0,64.0,2.0,2.0,False,18158
1613,28413,53.0,2.0,19.0,1.0,2300.0,24.0,1.0,12.0,2.0,1.0,False,2434
1614,28414,49.0,1.0,20.0,2.0,3255.0,17.0,13.0,50.0,1.0,1.0,True,17394
1615,28415,54.0,2.0,23.0,2.0,2060.0,21.0,17.0,45.0,2.0,1.0,True,848
1616,28416,84.0,1.0,16.0,2.0,4030.0,47.0,0.0,26.0,2.0,1.0,False,27782
1617,28417,53.0,1.0,19.0,2.0,8990.0,47.0,0.0,1.0,1.0,2.0,False,4359
1618,28418,57.0,6.0,19.0,2.0,4850.0,41.0,0.0,40.0,1.0,1.0,True,19746
1619,28419,35.0,1.0,16.0,2.0,6355.0,47.0,2.0,40.0,1.0,1.0,False,14605
1620,28420,29.0,3.0,14.0,2.0,6260.0,47.0,13.0,40.0,1.0,1.0,False,14639
1621,28421,63.0,6.0,20.0,2.0,4230.0,47.0,0.0,40.0,2.0,1.0,False,10381
1622,28422,61.0,1.0,21.0,1.0,440.0,39.0,1.0,35.0,2.0,1.0,False,28597
1623,28423,38.0,1.0,19.0,1.0,7150.0,26.0,0.0,40.0,1.0,1.0,True,18563
1624,28424,54.0,1.0,22.0,1.0,440.0,24.0,1.0,40.0,1.0,1.0,True,6785
1625,28425,63.0,1.0,18.0,1.0,5240.0,47.0,0.0,40.0,1.0,1.0,True,1511
1626,28426,58.0,4.0,17.0,1.0,440.0,47.0,1.0,37.0,1.0,1.0,True,27049
1627,28427,44.0,6.0,16.0,2.0,205.0,47.0,0.0,40.0,1.0,1.0,False,16475
1628,28428,48.0,3.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False,16038
1629,28429,45.0,1.0,21.0,1.0,705.0,12.0,0.0,40.0,1.0,1.0,True,28262
1630,28430,62.0,1.0,16.0,2.0,2145.0,17.0,0.0,40.0,2.0,1.0,False,3377
1631,28431,31.0,1.0,22.0,2.0,230.0,47.0,17.0,40.0,2.0,1.0,True,570
1632,28432,35.0,1.0,16.0,1.0,5740.0,47.0,0.0,20.0,2.0,1.0,False,33845
1633,28433,42.0,1.0,16.0,1.0,7200.0,47.0,0.0,40.0,1.0,1.0,False,17037
1634,28434,40.0,1.0,16.0,2.0,7750.0,47.0,0.0,40.0,1.0,2.0,False,2472
1635,28435,80.0,1.0,17.0,2.0,3421.0,47.0,0.0,20.0,2.0,1.0,False,31083
1636,28436,51.0,1.0,21.0,1.0,630.0,20.0,0.0,50.0,1.0,1.0,True,28523
1637,28437,24.0,1.0,19.0,2.0,4920.0,13.0,4.0,40.0,2.0,1.0,False,6098
1638,28438,22.0,1.0,19.0,2.0,4760.0,47.0,0.0,40.0,1.0,1.0,False,21874
1639,28439,60.0,1.0,16.0,2.0,7315.0,21.0,0.0,32.0,1.0,1.0,False,31147
1640,28440,33.0,2.0,22.0,1.0,2040.0,47.0,0.0,50.0,1.0,1.0,True,8234
1641,28441,61.0,2.0,21.0,1.0,5000.0,301.0,1.0,40.0,2.0,1.0,False,25727
1642,28442,51.0,1.0,20.0,2.0,3640.0,47.0,13.0,28.0,2.0,1.0,False,14440
1643,28443,30.0,3.0,20.0,1.0,3870.0,1.0,1.0,40.0,1.0,1.0,True,22200
1644,28444,28.0,1.0,16.0,2.0,5610.0,47.0,2.0,36.0,2.0,2.0,False,7205
1645,28445,66.0,2.0,16.0,1.0,4020.0,1.0,1.0,42.0,2.0,1.0,False,2201
1646,28446,62.0,1.0,21.0,1.0,2012.0,27.0,1.0,45.0,2.0,1.0,False,15477
1647,28447,53.0,1.0,17.0,1.0,9130.0,12.0,1.0,50.0,1.0,1.0,False,24191
1648,28448,63.0,1.0,19.0,2.0,6230.0,38.0,0.0,20.0,1.0,1.0,False,13854
1649,28449,28.0,1.0,19.0,1.0,120.0,47.0,1.0,40.0,2.0,1.0,False,30173
1650,28450,48.0,1.0,21.0,2.0,9130.0,47.0,13.0,40.0,2.0,1.0,False,19934
1651,28451,19.0,1.0,14.0,2.0,8610.0,47.0,2.0,62.0,1.0,1.0,False,12071
1652,28452,52.0,1.0,16.0,1.0,5110.0,47.0,1.0,40.0,2.0,1.0,False,3275
1653,28453,53.0,1.0,20.0,1.0,160.0,47.0,1.0,45.0,1.0,1.0,False,13776
1654,28454,63.0,2.0,21.0,1.0,2400.0,47.0,0.0,20.0,1.0,1.0,False,27996
1655,28455,45.0,1.0,19.0,1.0,1460.0,47.0,0.0,40.0,1.0,1.0,True,12440
1656,28456,58.0,3.0,18.0,1.0,5740.0,28.0,1.0,40.0,2.0,2.0,False,18284
1657,28457,58.0,1.0,16.0,1.0,6520.0,47.0,0.0,48.0,1.0,1.0,False,5618
1658,28458,34.0,1.0,16.0,1.0,7315.0,1.0,0.0,40.0,1.0,1.0,True,13090
1659,28459,43.0,1.0,16.0,1.0,4252.0,303.0,1.0,40.0,1.0,1.0,False,19528
1660,28460,37.0,4.0,22.0,2.0,5940.0,35.0,0.0,40.0,2.0,2.0,True,1405
1661,28461,32.0,1.0,16.0,2.0,4810.0,47.0,0.0,40.0,2.0,1.0,False,29997
1662,28462,39.0,1.0,19.0,1.0,3515.0,47.0,1.0,40.0,2.0,1.0,False,32575
1663,28463,56.0,1.0,13.0,1.0,6442.0,47.0,1.0,40.0,1.0,1.0,False,17702
1664,28464,40.0,1.0,16.0,1.0,7140.0,11.0,0.0,40.0,1.0,1.0,True,16512
1665,28465,25.0,1.0,21.0,2.0,630.0,48.0,0.0,40.0,2.0,1.0,False,9110
1666,28466,42.0,1.0,18.0,2.0,4720.0,36.0,0.0,30.0,2.0,1.0,False,22690
1667,28467,50.0,1.0,21.0,2.0,4810.0,323.0,0.0,40.0,2.0,2.0,False,19480
1668,28468,64.0,1.0,19.0,1.0,7330.0,39.0,0.0,40.0,1.0,1.0,True,6483
1669,28469,50.0,2.0,21.0,1.0,630.0,26.0,0.0,60.0,1.0,1.0,False,7941
1670,28470,60.0,4.0,21.0,2.0,5000.0,110.0,0.0,40.0,2.0,1.0,False,20732
1671,28471,44.0,1.0,16.0,1.0,8800.0,414.0,0.0,40.0,1.0,1.0,False,8891
1672,28472,49.0,4.0,16.0,2.0,5860.0,18.0,0.0,40.0,2.0,2.0,False,5364
1673,28473,49.0,1.0,16.0,2.0,7750.0,47.0,10.0,50.0,2.0,1.0,False,8479
1674,28474,54.0,1.0,11.0,1.0,9645.0,47.0,0.0,40.0,1.0,1.0,False,3851
1675,28475,62.0,4.0,20.0,1.0,565.0,47.0,0.0,38.0,2.0,2.0,True,26977
1676,28476,27.0,1.0,21.0,2.0,845.0,37.0,0.0,40.0,1.0,1.0,True,2194
1677,28477,58.0,1.0,16.0,2.0,6200.0,26.0,0.0,50.0,1.0,1.0,True,7530
1678,28478,36.0,1.0,23.0,2.0,3090.0,18.0,0.0,30.0,2.0,1.0,True,8527
1679,28479,54.0,3.0,17.0,1.0,7220.0,47.0,1.0,40.0,1.0,1.0,False,31544
1680,28480,65.0,1.0,6.0,1.0,6220.0,312.0,6.0,40.0,1.0,1.0,False,22137
1681,28481,55.0,1.0,16.0,2.0,8990.0,47.0,0.0,40.0,1.0,2.0,False,9445
1682,28482,64.0,5.0,16.0,1.0,5860.0,21.0,0.0,40.0,2.0,1.0,True,20505
1683,28483,26.0,2.0,21.0,2.0,1760.0,9.0,13.0,40.0,2.0,1.0,False,23659
1684,28484,26.0,1.0,16.0,2.0,4920.0,47.0,0.0,40.0,2.0,1.0,False,4419
1685,28485,58.0,4.0,19.0,2.0,3500.0,47.0,0.0,36.0,2.0,1.0,False,19168
1686,28486,43.0,1.0,16.0,2.0,8990.0,47.0,0.0,40.0,2.0,1.0,False,5362
1687,28487,54.0,6.0,12.0,2.0,4010.0,47.0,0.0,65.0,1.0,1.0,False,2839
1688,28488,59.0,6.0,18.0,2.0,220.0,12.0,0.0,40.0,1.0,1.0,False,14885
1689,28489,23.0,1.0,21.0,2.0,8920.0,47.0,2.0,40.0,1.0,1.0,False,30289
1690,28490,58.0,1.0,21.0,1.0,1105.0,47.0,1.0,40.0,1.0,1.0,True,17588
1691,28491,44.0,2.0,20.0,1.0,3255.0,47.0,0.0,20.0,2.0,1.0,False,20937
1692,28492,38.0,1.0,19.0,2.0,5610.0,47.0,0.0,40.0,2.0,1.0,False,17247
1693,28493,20.0,1.0,19.0,2.0,4110.0,39.0,0.0,50.0,2.0,1.0,False,13707
1694,28494,47.0,1.0,17.0,1.0,3640.0,47.0,0.0,36.0,2.0,1.0,False,28327
1695,28495,38.0,1.0,21.0,1.0,2145.0,4.0,0.0,40.0,2.0,1.0,True,14808
1696,28496,18.0,1.0,16.0,2.0,4720.0,6.0,17.0,22.0,2.0,1.0,False,949
1697,28497,48.0,1.0,19.0,1.0,6200.0,13.0,16.0,40.0,1.0,2.0,False,984
1698,28498,61.0,1.0,20.0,1.0,8030.0,47.0,0.0,40.0,1.0,1.0,True,8736
1699,28499,30.0,1.0,16.0,2.0,3930.0,42.0,0.0,40.0,1.0,1.0,False,11231
1700,28500,47.0,1.0,20.0,1.0,9130.0,42.0,1.0,72.0,1.0,1.0,False,3068
1701,28501,45.0,1.0,20.0,1.0,2310.0,17.0,0.0,16.0,2.0,1.0,False,33388
1702,28502,32.0,5.0,22.0,2.0,5550.0,47.0,0.0,35.0,2.0,1.0,True,9436
1703,28503,52.0,6.0,18.0,1.0,4810.0,47.0,1.0,40.0,1.0,1.0,True,25496
1704,28504,20.0,1.0,16.0,2.0,6260.0,42.0,17.0,70.0,1.0,1.0,False,473
1705,28505,26.0,1.0,22.0,2.0,4030.0,47.0,12.0,20.0,1.0,1.0,False,12212
1706,28506,59.0,1.0,22.0,1.0,4220.0,8.0,1.0,38.0,1.0,1.0,False,18546
1707,28507,65.0,1.0,18.0,2.0,4720.0,17.0,2.0,40.0,2.0,1.0,False,2282
1708,28508,34.0,1.0,17.0,2.0,8140.0,6.0,0.0,40.0,1.0,1.0,False,17327
1709,28509,48.0,5.0,21.0,2.0,5560.0,47.0,0.0,40.0,1.0,1.0,True,3104
1710,28510,46.0,1.0,16.0,2.0,5120.0,47.0,13.0,25.0,2.0,1.0,False,21930
1711,28511,49.0,1.0,16.0,1.0,8300.0,47.0,0.0,40.0,2.0,1.0,False,18987
1712,28512,54.0,1.0,16.0,1.0,4700.0,47.0,0.0,30.0,2.0,1.0,False,27576
1713,28513,30.0,2.0,23.0,1.0,3090.0,37.0,1.0,90.0,1.0,1.0,False,16784
1714,28514,33.0,1.0,12.0,2.0,9130.0,48.0,0.0,65.0,1.0,1.0,False,14325
1715,28515,52.0,2.0,21.0,1.0,10.0,47.0,0.0,40.0,2.0,1.0,True,14318
1716,28516,40.0,1.0,17.0,2.0,6410.0,21.0,13.0,56.0,2.0,1.0,False,17951
1717,28517,25.0,2.0,19.0,2.0,3500.0,47.0,2.0,8.0,1.0,1.0,False,10335
1718,28518,25.0,1.0,13.0,2.0,4230.0,314.0,2.0,40.0,2.0,2.0,False,18878
1719,28519,40.0,3.0,21.0,1.0,3750.0,42.0,0.0,40.0,2.0,1.0,True,28569
1720,28520,19.0,1.0,16.0,2.0,4760.0,6.0,10.0,34.0,1.0,1.0,False,3282
1721,28521,17.0,1.0,15.0,2.0,6050.0,47.0,2.0,5.0,1.0,1.0,False,23134
1722,28522,38.0,1.0,17.0,2.0,4110.0,47.0,16.0,52.0,1.0,2.0,False,943
1723,28523,32.0,1.0,20.0,1.0,7700.0,49.0,1.0,45.0,1.0,1.0,False,4698
1724,28524,57.0,1.0,21.0,1.0,2830.0,29.0,1.0,30.0,2.0,1.0,False,4162
1725,28525,19.0,1.0,18.0,2.0,2722.0,13.0,17.0,38.0,1.0,1.0,False,289
1726,28526,21.0,1.0,16.0,2.0,4720.0,47.0,4.0,30.0,2.0,1.0,False,20931
1727,28527,25.0,1.0,16.0,1.0,4760.0,47.0,0.0,40.0,2.0,1.0,False,16300
1728,28528,25.0,1.0,17.0,2.0,6260.0,47.0,15.0,40.0,1.0,1.0,False,33051
1729,28529,43.0,1.0,18.0,1.0,8760.0,47.0,1.0,40.0,1.0,1.0,True,9137
1730,28530,55.0,4.0,21.0,2.0,2025.0,47.0,0.0,37.0,2.0,2.0,False,31497
1731,28531,43.0,2.0,21.0,1.0,2310.0,47.0,0.0,40.0,2.0,1.0,False,26827
1732,28532,23.0,5.0,19.0,2.0,3802.0,47.0,2.0,40.0,2.0,2.0,False,12942
1733,28533,56.0,3.0,19.0,1.0,7330.0,28.0,0.0,40.0,1.0,2.0,True,24127
1734,28534,54.0,1.0,16.0,2.0,7420.0,47.0,0.0,40.0,1.0,1.0,True,8709
1735,28535,37.0,1.0,19.0,1.0,6355.0,47.0,1.0,40.0,1.0,1.0,False,19712
1736,28536,42.0,4.0,22.0,1.0,2014.0,47.0,1.0,45.0,2.0,1.0,False,6986
1737,28537,24.0,1.0,16.0,2.0,4760.0,303.0,0.0,40.0,2.0,2.0,False,2767
1738,28538,18.0,1.0,18.0,2.0,3960.0,47.0,17.0,40.0,2.0,1.0,False,84
1739,28539,35.0,5.0,19.0,1.0,5550.0,15.0,1.0,40.0,2.0,2.0,False,32809
1740,28540,44.0,1.0,18.0,1.0,5740.0,12.0,0.0,55.0,2.0,1.0,False,14908
1741,28541,33.0,7.0,21.0,1.0,4950.0,39.0,0.0,20.0,2.0,1.0,False,14357
1742,28542,59.0,4.0,17.0,1.0,1555.0,47.0,0.0,22.0,2.0,1.0,False,19079
1743,28543,65.0,3.0,24.0,2.0,5000.0,37.0,0.0,44.0,1.0,1.0,False,8981
1744,28544,18.0,1.0,18.0,2.0,4150.0,42.0,17.0,20.0,1.0,1.0,False,272
1745,28545,40.0,1.0,17.0,2.0,4700.0,47.0,0.0,40.0,2.0,2.0,False,16080
1746,28546,57.0,3.0,18.0,2.0,3649.0,47.0,0.0,40.0,2.0,1.0,False,21200
1747,28547,72.0,3.0,21.0,2.0,9121.0,28.0,0.0,30.0,2.0,2.0,False,22902
1748,28548,25.0,3.0,20.0,1.0,6260.0,47.0,0.0,40.0,1.0,2.0,False,5371
1749,28549,75.0,1.0,21.0,1.0,7750.0,54.0,0.0,30.0,1.0,1.0,False,7245
1750,28550,41.0,3.0,21.0,2.0,3710.0,47.0,0.0,44.0,1.0,1.0,True,2021
1751,28551,23.0,1.0,21.0,2.0,3255.0,301.0,0.0,36.0,2.0,1.0,False,23576
1752,28552,35.0,7.0,21.0,1.0,4760.0,51.0,1.0,40.0,1.0,1.0,True,18506
1753,28553,62.0,1.0,16.0,2.0,9645.0,17.0,0.0,40.0,2.0,1.0,True,2419
1754,28554,34.0,1.0,14.0,1.0,4700.0,25.0,16.0,40.0,2.0,1.0,False,298
1755,28555,21.0,1.0,16.0,2.0,4521.0,247.0,2.0,40.0,2.0,2.0,False,21739
1756,28556,64.0,6.0,16.0,1.0,4510.0,20.0,1.0,32.0,2.0,1.0,True,4353
1757,28557,46.0,6.0,16.0,1.0,7410.0,47.0,0.0,40.0,1.0,1.0,True,33122
1758,28558,35.0,1.0,21.0,1.0,350.0,47.0,0.0,48.0,1.0,1.0,True,20870
1759,28559,33.0,2.0,21.0,1.0,3255.0,233.0,1.0,36.0,1.0,2.0,False,20928
1760,28560,69.0,1.0,19.0,1.0,5000.0,28.0,0.0,40.0,2.0,2.0,False,27510
1761,28561,37.0,1.0,22.0,2.0,5240.0,19.0,12.0,48.0,2.0,1.0,False,3224
1762,28562,46.0,1.0,21.0,1.0,800.0,47.0,0.0,42.0,1.0,1.0,True,15454
1763,28563,38.0,1.0,18.0,2.0,8800.0,47.0,2.0,40.0,2.0,2.0,False,23353
1764,28564,35.0,1.0,23.0,1.0,3200.0,47.0,1.0,45.0,2.0,1.0,True,14157
1765,28565,38.0,1.0,19.0,2.0,8720.0,47.0,2.0,32.0,1.0,2.0,False,22680
1766,28566,42.0,7.0,21.0,1.0,1031.0,26.0,1.0,25.0,2.0,1.0,False,14878
1767,28567,55.0,1.0,21.0,2.0,8320.0,233.0,0.0,42.0,2.0,2.0,False,30717
1768,28568,37.0,1.0,19.0,1.0,5110.0,5.0,1.0,40.0,2.0,1.0,False,12146
1769,28569,21.0,1.0,19.0,2.0,5400.0,207.0,17.0,40.0,1.0,2.0,False,801
1770,28570,63.0,2.0,18.0,1.0,5310.0,316.0,0.0,40.0,2.0,1.0,False,28819
1771,28571,53.0,1.0,16.0,1.0,7750.0,47.0,1.0,64.0,2.0,1.0,False,21650
1772,28572,68.0,1.0,18.0,1.0,530.0,47.0,0.0,45.0,1.0,1.0,False,17127
1773,28573,35.0,1.0,17.0,1.0,4220.0,54.0,1.0,20.0,1.0,1.0,False,31018
1774,28574,46.0,1.0,20.0,2.0,3300.0,47.0,13.0,38.0,2.0,1.0,False,30842
1775,28575,37.0,1.0,20.0,1.0,52.0,12.0,1.0,55.0,1.0,1.0,True,24411
1776,28576,24.0,6.0,21.0,2.0,4920.0,47.0,0.0,40.0,1.0,1.0,False,33814
1777,28577,61.0,1.0,17.0,1.0,5000.0,47.0,1.0,42.0,1.0,1.0,False,15209
1778,28578,68.0,3.0,16.0,1.0,9121.0,47.0,1.0,30.0,1.0,1.0,False,32034
1779,28579,56.0,4.0,16.0,2.0,2012.0,47.0,0.0,45.0,1.0,2.0,True,31984
1780,28580,41.0,2.0,22.0,1.0,1650.0,210.0,0.0,40.0,1.0,2.0,True,15159
1781,28581,65.0,1.0,16.0,2.0,5160.0,47.0,0.0,25.0,2.0,1.0,False,24148
1782,28582,27.0,1.0,21.0,2.0,2545.0,48.0,12.0,50.0,2.0,2.0,False,20774
1783,28583,23.0,1.0,18.0,2.0,5400.0,47.0,2.0,30.0,2.0,2.0,False,15824
1784,28584,19.0,1.0,16.0,2.0,4720.0,6.0,17.0,25.0,2.0,1.0,False,200
1785,28585,21.0,2.0,19.0,2.0,4600.0,47.0,17.0,40.0,2.0,2.0,False,257
1786,28586,63.0,1.0,16.0,1.0,8225.0,47.0,0.0,40.0,2.0,1.0,False,23524
