,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
696,7510,37.0,1.0,21.0,1.0,6200.0,22.0,1.0,40.0,1.0,1.0,True,19959
697,7511,33.0,7.0,14.0,2.0,310.0,22.0,0.0,35.0,2.0,1.0,False,15611
698,7512,29.0,1.0,15.0,2.0,8630.0,22.0,0.0,88.0,1.0,1.0,True,13717
699,7513,34.0,6.0,22.0,1.0,2640.0,22.0,0.0,20.0,1.0,1.0,True,6109
700,7514,36.0,1.0,21.0,1.0,1750.0,47.0,0.0,40.0,1.0,1.0,True,12002
701,7515,51.0,1.0,19.0,2.0,4850.0,22.0,0.0,40.0,1.0,1.0,True,19548
702,7516,42.0,4.0,22.0,1.0,8740.0,12.0,1.0,40.0,2.0,2.0,True,2137
703,7517,26.0,6.0,17.0,2.0,6200.0,22.0,0.0,42.0,1.0,1.0,True,11550
704,7518,57.0,6.0,19.0,2.0,4760.0,22.0,13.0,60.0,1.0,1.0,False,19012
705,7519,54.0,1.0,16.0,2.0,9600.0,22.0,0.0,40.0,1.0,2.0,False,7381
706,7520,70.0,7.0,16.0,1.0,6260.0,22.0,1.0,42.0,1.0,1.0,True,7155
707,7521,76.0,2.0,22.0,2.0,2310.0,22.0,0.0,38.0,2.0,1.0,False,12909
708,7522,66.0,1.0,9.0,1.0,7855.0,22.0,1.0,14.0,1.0,2.0,False,17154
709,7523,19.0,2.0,16.0,2.0,2545.0,22.0,2.0,20.0,1.0,1.0,False,11346
710,7524,32.0,2.0,22.0,2.0,230.0,11.0,0.0,50.0,2.0,2.0,False,9595
711,7525,27.0,3.0,21.0,2.0,2310.0,22.0,13.0,40.0,2.0,1.0,False,16764
712,7526,35.0,1.0,20.0,2.0,4110.0,22.0,0.0,10.0,2.0,2.0,False,7974
713,7527,59.0,7.0,19.0,1.0,4830.0,1.0,0.0,40.0,1.0,1.0,True,6017
714,7528,69.0,1.0,18.0,1.0,4760.0,20.0,0.0,40.0,1.0,1.0,True,8534
715,7529,22.0,1.0,19.0,2.0,5400.0,22.0,13.0,40.0,2.0,1.0,False,18137
716,7530,28.0,1.0,21.0,2.0,6230.0,314.0,0.0,45.0,2.0,2.0,False,18387
717,7531,47.0,6.0,21.0,2.0,2001.0,22.0,0.0,45.0,2.0,1.0,True,2463
718,7532,64.0,7.0,16.0,1.0,4010.0,22.0,0.0,40.0,2.0,1.0,True,7504
719,7533,33.0,1.0,21.0,2.0,4130.0,22.0,0.0,27.0,1.0,1.0,False,18754
720,7534,58.0,6.0,20.0,1.0,5550.0,36.0,0.0,40.0,1.0,2.0,True,3966
721,7535,57.0,1.0,18.0,1.0,150.0,22.0,1.0,40.0,2.0,1.0,True,14101
722,7536,46.0,1.0,20.0,1.0,5000.0,9.0,1.0,43.0,2.0,1.0,True,9694
723,7537,55.0,1.0,20.0,1.0,3750.0,22.0,1.0,40.0,1.0,1.0,False,12696
724,7538,32.0,3.0,16.0,1.0,3720.0,22.0,0.0,56.0,1.0,1.0,False,2915
725,7539,31.0,1.0,16.0,2.0,4020.0,22.0,0.0,36.0,1.0,2.0,False,20525
726,7540,22.0,1.0,19.0,2.0,4110.0,22.0,2.0,25.0,1.0,1.0,False,2107
727,7541,64.0,1.0,20.0,1.0,5400.0,22.0,1.0,24.0,2.0,1.0,False,6753
728,7542,42.0,7.0,23.0,1.0,2100.0,37.0,0.0,50.0,1.0,1.0,True,7142
729,7543,56.0,2.0,21.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,10610
730,7544,23.0,1.0,22.0,2.0,800.0,22.0,2.0,25.0,2.0,1.0,False,6522
731,7545,38.0,7.0,17.0,1.0,6115.0,22.0,1.0,36.0,1.0,1.0,False,9738
732,7546,38.0,1.0,21.0,1.0,800.0,22.0,1.0,40.0,1.0,1.0,True,15947
733,7547,67.0,1.0,16.0,2.0,1555.0,22.0,0.0,40.0,1.0,1.0,True,10074
734,7548,27.0,1.0,21.0,1.0,3255.0,28.0,9.0,40.0,1.0,1.0,True,8712
735,7549,66.0,2.0,16.0,1.0,2545.0,22.0,0.0,40.0,2.0,1.0,False,14253
736,7550,19.0,1.0,18.0,2.0,4435.0,22.0,12.0,25.0,1.0,2.0,False,5977
737,7551,78.0,4.0,16.0,2.0,2205.0,48.0,0.0,45.0,1.0,1.0,True,14728
738,7552,57.0,1.0,13.0,1.0,4720.0,22.0,1.0,28.0,2.0,1.0,False,8881
739,7553,30.0,1.0,19.0,1.0,7220.0,22.0,0.0,40.0,1.0,1.0,False,2579
740,7554,48.0,1.0,15.0,1.0,6130.0,22.0,1.0,40.0,1.0,1.0,False,17858
741,7555,50.0,4.0,19.0,1.0,3930.0,22.0,1.0,40.0,1.0,1.0,False,8790
742,7556,48.0,1.0,16.0,1.0,8990.0,28.0,0.0,40.0,1.0,2.0,True,5511
743,7557,38.0,6.0,18.0,2.0,6230.0,22.0,0.0,20.0,1.0,1.0,False,9666
744,7558,55.0,1.0,16.0,1.0,3421.0,48.0,1.0,40.0,2.0,1.0,False,6372
745,7559,44.0,7.0,24.0,1.0,2002.0,22.0,0.0,40.0,2.0,1.0,False,6966
746,7560,60.0,6.0,15.0,2.0,6115.0,206.0,10.0,99.0,1.0,2.0,True,8965
747,7561,58.0,1.0,20.0,1.0,6200.0,22.0,1.0,40.0,1.0,1.0,True,18713
748,7562,31.0,1.0,16.0,1.0,7140.0,22.0,1.0,40.0,1.0,1.0,True,16293
749,7563,65.0,1.0,18.0,2.0,6050.0,22.0,0.0,70.0,1.0,1.0,True,16865
750,7564,37.0,1.0,21.0,2.0,2002.0,45.0,0.0,40.0,2.0,1.0,True,15503
751,7565,19.0,1.0,16.0,2.0,9645.0,22.0,2.0,25.0,1.0,1.0,False,16182
752,7566,40.0,4.0,16.0,1.0,6200.0,22.0,1.0,60.0,1.0,1.0,True,6487
753,7567,54.0,4.0,16.0,1.0,2545.0,22.0,0.0,40.0,2.0,1.0,False,10385
754,7568,50.0,1.0,19.0,1.0,1920.0,36.0,0.0,40.0,1.0,1.0,True,9123
755,7569,23.0,2.0,21.0,2.0,3300.0,22.0,2.0,30.0,1.0,2.0,False,2927
756,7570,59.0,1.0,19.0,1.0,440.0,1.0,0.0,40.0,2.0,1.0,False,9246
757,7571,27.0,1.0,16.0,2.0,7330.0,22.0,15.0,66.0,1.0,1.0,False,11469
758,7572,58.0,1.0,16.0,2.0,4720.0,22.0,0.0,8.0,2.0,1.0,False,14673
759,7573,42.0,1.0,17.0,1.0,8140.0,22.0,0.0,40.0,1.0,1.0,False,1374
760,7574,59.0,1.0,16.0,2.0,5400.0,48.0,9.0,40.0,2.0,1.0,False,2760
761,7575,24.0,1.0,19.0,2.0,4220.0,6.0,0.0,40.0,1.0,2.0,False,15927
762,7576,31.0,1.0,1.0,1.0,4040.0,22.0,0.0,44.0,1.0,1.0,False,8764
763,7577,47.0,1.0,19.0,1.0,4240.0,53.0,1.0,40.0,1.0,1.0,False,14350
764,7578,20.0,1.0,17.0,2.0,6260.0,22.0,7.0,30.0,1.0,1.0,False,16866
765,7579,55.0,1.0,22.0,1.0,2310.0,22.0,0.0,45.0,2.0,1.0,True,16986
766,7580,21.0,1.0,19.0,2.0,4760.0,22.0,12.0,20.0,1.0,2.0,False,12031
767,7581,48.0,4.0,24.0,1.0,3230.0,22.0,0.0,11.0,2.0,2.0,False,15948
768,7582,23.0,1.0,16.0,2.0,9645.0,22.0,13.0,40.0,1.0,2.0,False,12821
769,7583,35.0,1.0,21.0,1.0,4710.0,22.0,0.0,45.0,1.0,1.0,True,7481
770,7584,24.0,1.0,19.0,2.0,4760.0,22.0,2.0,25.0,2.0,1.0,False,5576
771,7585,55.0,1.0,21.0,1.0,340.0,22.0,0.0,40.0,1.0,1.0,True,13880
772,7586,50.0,1.0,17.0,2.0,4720.0,22.0,13.0,30.0,2.0,2.0,False,2512
773,7587,31.0,1.0,19.0,1.0,1920.0,22.0,1.0,40.0,1.0,1.0,False,19789
774,7588,37.0,4.0,21.0,1.0,2300.0,22.0,0.0,40.0,2.0,1.0,False,11404
775,7589,65.0,1.0,21.0,2.0,3402.0,22.0,0.0,60.0,1.0,1.0,True,17139
776,7590,21.0,6.0,19.0,2.0,6220.0,22.0,0.0,40.0,1.0,2.0,False,2312
777,7591,55.0,2.0,16.0,2.0,2016.0,303.0,0.0,40.0,2.0,1.0,False,877
778,7592,56.0,1.0,16.0,1.0,4510.0,22.0,0.0,32.0,2.0,1.0,False,7393
779,7593,28.0,1.0,21.0,1.0,4700.0,22.0,1.0,40.0,1.0,1.0,False,9878
780,7594,42.0,1.0,20.0,1.0,4920.0,22.0,0.0,50.0,2.0,2.0,True,20422
781,7595,23.0,1.0,20.0,2.0,4010.0,22.0,0.0,45.0,2.0,2.0,False,10098
782,7596,60.0,2.0,21.0,2.0,3255.0,22.0,0.0,36.0,2.0,2.0,True,19020
783,7597,41.0,1.0,16.0,1.0,4700.0,22.0,0.0,40.0,2.0,2.0,False,2513
784,7598,50.0,1.0,22.0,2.0,7000.0,22.0,0.0,50.0,1.0,1.0,True,10923
785,7599,33.0,1.0,15.0,2.0,705.0,22.0,12.0,40.0,1.0,2.0,False,12816
786,7600,25.0,1.0,21.0,2.0,1520.0,22.0,2.0,80.0,1.0,1.0,False,9185
787,7601,39.0,1.0,22.0,1.0,2310.0,28.0,1.0,8.0,2.0,1.0,False,17838
788,7602,43.0,3.0,22.0,1.0,5000.0,22.0,2.0,40.0,2.0,2.0,True,3333
789,7603,30.0,1.0,19.0,2.0,4700.0,22.0,13.0,50.0,1.0,1.0,True,8684
790,7604,49.0,1.0,16.0,2.0,9510.0,22.0,0.0,40.0,1.0,2.0,False,10735
791,7605,68.0,6.0,20.0,2.0,4920.0,22.0,0.0,24.0,1.0,1.0,True,11308
792,7606,47.0,1.0,16.0,1.0,4760.0,22.0,0.0,40.0,1.0,1.0,False,13732
793,7607,63.0,1.0,16.0,1.0,9130.0,22.0,1.0,55.0,1.0,1.0,False,7134
794,7608,72.0,7.0,21.0,2.0,2640.0,22.0,0.0,20.0,2.0,1.0,False,2527
795,7609,35.0,1.0,21.0,1.0,5710.0,48.0,1.0,50.0,2.0,1.0,False,12311
796,7610,61.0,1.0,16.0,2.0,4230.0,22.0,2.0,32.0,2.0,2.0,False,10183
797,7611,53.0,1.0,21.0,1.0,1021.0,22.0,0.0,47.0,1.0,1.0,True,3692
798,7612,24.0,1.0,21.0,2.0,910.0,22.0,2.0,40.0,1.0,1.0,False,18426
799,7613,61.0,1.0,19.0,2.0,220.0,22.0,0.0,50.0,1.0,1.0,True,5880
800,7614,53.0,2.0,24.0,2.0,3090.0,109.0,0.0,50.0,1.0,1.0,True,4515
801,7615,52.0,6.0,16.0,2.0,8990.0,41.0,0.0,60.0,1.0,2.0,True,1821
802,7616,20.0,1.0,1.0,2.0,4010.0,51.0,7.0,25.0,1.0,1.0,False,11154
803,7617,25.0,2.0,21.0,2.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,5471
804,7618,29.0,1.0,18.0,1.0,6530.0,22.0,0.0,50.0,1.0,1.0,True,12181
805,7619,46.0,3.0,22.0,1.0,2320.0,210.0,1.0,45.0,2.0,2.0,False,4290
806,7620,67.0,6.0,16.0,2.0,4350.0,22.0,0.0,6.0,2.0,1.0,False,20267
807,7621,46.0,1.0,22.0,2.0,2006.0,22.0,5.0,32.0,2.0,1.0,False,19583
808,7622,30.0,1.0,16.0,2.0,4720.0,22.0,12.0,25.0,2.0,2.0,False,11028
809,7623,69.0,4.0,17.0,2.0,5740.0,22.0,0.0,40.0,2.0,1.0,True,7611
810,7624,34.0,1.0,17.0,1.0,6260.0,22.0,16.0,40.0,1.0,1.0,False,438
811,7625,26.0,5.0,20.0,2.0,440.0,24.0,0.0,50.0,2.0,2.0,False,15735
812,7626,37.0,1.0,20.0,1.0,160.0,12.0,1.0,60.0,1.0,2.0,True,18535
813,7627,43.0,1.0,19.0,1.0,800.0,22.0,0.0,55.0,1.0,1.0,True,15528
814,7628,34.0,2.0,20.0,1.0,2040.0,22.0,1.0,40.0,2.0,1.0,False,8869
815,7629,43.0,6.0,19.0,2.0,4251.0,303.0,0.0,20.0,1.0,1.0,False,11260
816,7630,48.0,1.0,18.0,1.0,5400.0,22.0,0.0,25.0,2.0,1.0,False,16194
817,7631,32.0,1.0,21.0,2.0,20.0,22.0,0.0,60.0,1.0,1.0,False,2966
818,7632,30.0,1.0,22.0,2.0,9645.0,26.0,0.0,40.0,2.0,2.0,False,11656
819,7633,70.0,1.0,19.0,1.0,8740.0,22.0,1.0,84.0,1.0,2.0,True,14475
820,7634,56.0,1.0,19.0,1.0,9050.0,22.0,1.0,72.0,2.0,1.0,True,19783
821,7635,18.0,1.0,16.0,2.0,4130.0,22.0,3.0,30.0,2.0,1.0,False,12361
822,7636,39.0,1.0,19.0,1.0,4760.0,22.0,1.0,40.0,2.0,1.0,False,17825
823,7637,61.0,2.0,21.0,1.0,2555.0,22.0,0.0,24.0,2.0,1.0,True,18458
824,7638,57.0,1.0,21.0,1.0,6200.0,22.0,0.0,40.0,1.0,1.0,True,16662
825,7639,40.0,1.0,16.0,2.0,4720.0,22.0,0.0,60.0,2.0,2.0,False,5623
826,7640,17.0,1.0,11.0,2.0,4110.0,22.0,16.0,30.0,2.0,2.0,False,434
827,7641,68.0,1.0,16.0,2.0,6305.0,22.0,0.0,15.0,1.0,1.0,False,18222
828,7642,34.0,6.0,16.0,1.0,6230.0,362.0,1.0,30.0,1.0,2.0,False,5979
829,7643,48.0,1.0,19.0,1.0,7340.0,22.0,17.0,70.0,1.0,1.0,False,162
830,7644,36.0,2.0,16.0,2.0,9610.0,22.0,2.0,40.0,1.0,2.0,False,7287
831,7645,38.0,1.0,22.0,1.0,4850.0,22.0,1.0,40.0,1.0,1.0,False,9630
832,7646,68.0,1.0,22.0,1.0,2310.0,22.0,0.0,40.0,2.0,1.0,True,19471
833,7647,48.0,1.0,19.0,1.0,3500.0,28.0,0.0,40.0,2.0,1.0,False,15290
834,7648,17.0,1.0,18.0,2.0,4055.0,29.0,17.0,20.0,2.0,1.0,False,377
835,7649,31.0,1.0,19.0,1.0,7700.0,28.0,0.0,50.0,1.0,1.0,True,15559
836,7650,44.0,7.0,16.0,1.0,350.0,22.0,1.0,50.0,1.0,1.0,True,6303
837,7651,45.0,6.0,18.0,1.0,7200.0,314.0,1.0,55.0,1.0,1.0,False,9427
838,7652,40.0,1.0,16.0,2.0,9645.0,22.0,2.0,28.0,2.0,2.0,False,8128
839,7653,33.0,2.0,22.0,2.0,2310.0,55.0,12.0,55.0,1.0,1.0,False,20324
840,7654,60.0,1.0,14.0,1.0,6200.0,22.0,0.0,80.0,1.0,1.0,True,13528
841,7655,57.0,4.0,19.0,1.0,1108.0,51.0,0.0,38.0,2.0,1.0,True,15880
842,7656,76.0,6.0,16.0,1.0,4510.0,22.0,1.0,25.0,2.0,1.0,False,8714
843,7657,27.0,5.0,19.0,1.0,7340.0,36.0,0.0,40.0,1.0,1.0,True,15022
844,7658,46.0,1.0,16.0,1.0,9130.0,22.0,0.0,60.0,1.0,2.0,True,18935
845,7659,27.0,1.0,21.0,2.0,1520.0,45.0,0.0,40.0,1.0,1.0,True,9383
846,7660,35.0,4.0,19.0,1.0,5220.0,48.0,0.0,40.0,2.0,1.0,False,10444
847,7661,43.0,1.0,16.0,2.0,4010.0,22.0,12.0,40.0,2.0,2.0,False,8471
848,7662,68.0,6.0,18.0,2.0,4251.0,22.0,0.0,8.0,1.0,2.0,False,6199
849,7663,40.0,1.0,17.0,1.0,6240.0,22.0,1.0,40.0,1.0,1.0,False,16232
850,7664,25.0,1.0,22.0,2.0,5400.0,22.0,0.0,30.0,2.0,1.0,False,8645
851,7665,70.0,3.0,21.0,2.0,2320.0,22.0,13.0,35.0,2.0,2.0,True,12800
852,7666,27.0,1.0,20.0,1.0,5820.0,22.0,1.0,25.0,2.0,1.0,False,9110
853,7667,34.0,1.0,21.0,1.0,3255.0,28.0,0.0,45.0,1.0,1.0,True,5464
854,7668,44.0,7.0,16.0,1.0,5120.0,22.0,0.0,40.0,2.0,1.0,True,3868
855,7669,30.0,1.0,21.0,2.0,9645.0,48.0,2.0,38.0,1.0,1.0,False,6815
856,7670,24.0,1.0,19.0,2.0,4150.0,46.0,2.0,10.0,2.0,1.0,False,20234
857,7671,19.0,1.0,16.0,2.0,4030.0,22.0,7.0,25.0,1.0,1.0,False,10758
858,7672,44.0,7.0,19.0,1.0,5820.0,22.0,0.0,50.0,2.0,1.0,False,19376
859,7673,21.0,3.0,21.0,2.0,5820.0,22.0,0.0,20.0,2.0,2.0,False,18662
860,7674,62.0,1.0,16.0,1.0,4220.0,22.0,1.0,35.0,2.0,2.0,False,20360
861,7675,23.0,1.0,16.0,1.0,6441.0,329.0,2.0,60.0,1.0,2.0,False,18184
862,7676,50.0,4.0,22.0,1.0,2310.0,22.0,0.0,45.0,2.0,1.0,False,6360
863,7677,86.0,2.0,24.0,2.0,2040.0,22.0,0.0,15.0,1.0,1.0,True,10935
864,7678,35.0,1.0,23.0,1.0,3100.0,22.0,1.0,50.0,2.0,1.0,True,6374
865,7679,22.0,1.0,16.0,2.0,8950.0,22.0,0.0,60.0,1.0,1.0,False,13657
866,7680,47.0,1.0,16.0,2.0,8710.0,22.0,2.0,40.0,1.0,1.0,False,3363
867,7681,32.0,1.0,20.0,2.0,6200.0,22.0,16.0,60.0,1.0,2.0,False,17
868,7682,36.0,1.0,21.0,1.0,1460.0,22.0,1.0,50.0,1.0,1.0,True,16870
869,7683,35.0,1.0,19.0,1.0,5740.0,22.0,0.0,35.0,2.0,1.0,False,19237
870,7684,60.0,1.0,14.0,2.0,8310.0,22.0,0.0,30.0,2.0,2.0,False,2013
871,7685,67.0,1.0,16.0,1.0,2014.0,22.0,0.0,40.0,2.0,2.0,True,18471
872,7686,50.0,1.0,21.0,1.0,4850.0,48.0,1.0,50.0,1.0,1.0,False,15738
873,7687,55.0,1.0,16.0,2.0,8320.0,22.0,5.0,40.0,1.0,2.0,False,11512
874,7688,63.0,1.0,22.0,1.0,3255.0,22.0,6.0,40.0,2.0,2.0,False,3593
875,7689,39.0,3.0,22.0,1.0,2002.0,22.0,0.0,40.0,2.0,1.0,False,14505
876,7690,43.0,6.0,16.0,1.0,4600.0,22.0,0.0,36.0,2.0,1.0,False,14371
877,7691,26.0,1.0,17.0,2.0,4110.0,22.0,0.0,30.0,2.0,1.0,False,9045
878,7692,51.0,1.0,21.0,1.0,9130.0,22.0,0.0,30.0,1.0,2.0,False,5007
879,7693,27.0,1.0,19.0,1.0,6200.0,37.0,1.0,50.0,1.0,1.0,True,5146
880,7694,54.0,1.0,19.0,1.0,410.0,36.0,0.0,40.0,2.0,1.0,True,7869
881,7695,46.0,2.0,17.0,1.0,3603.0,8.0,1.0,60.0,2.0,1.0,False,12647
882,7696,52.0,1.0,19.0,1.0,120.0,22.0,1.0,40.0,2.0,1.0,False,13429
883,7697,39.0,1.0,21.0,1.0,8100.0,22.0,0.0,53.0,1.0,1.0,True,9333
884,7698,81.0,5.0,19.0,2.0,5820.0,5.0,0.0,40.0,2.0,2.0,True,2241
885,7699,64.0,1.0,21.0,2.0,3602.0,22.0,0.0,12.0,2.0,1.0,False,16444
886,7700,39.0,1.0,14.0,2.0,6825.0,22.0,2.0,40.0,1.0,2.0,False,16454
887,7701,59.0,3.0,21.0,1.0,5120.0,28.0,1.0,40.0,2.0,1.0,False,7086
888,7702,66.0,6.0,19.0,1.0,4760.0,22.0,1.0,10.0,1.0,1.0,True,11851
889,7703,38.0,1.0,17.0,1.0,9300.0,22.0,0.0,40.0,1.0,1.0,True,11248
890,7704,37.0,4.0,23.0,1.0,2205.0,22.0,0.0,70.0,2.0,1.0,True,20268
891,7705,36.0,1.0,19.0,2.0,20.0,22.0,0.0,50.0,1.0,1.0,True,14423
892,7706,55.0,6.0,1.0,1.0,6115.0,242.0,6.0,84.0,2.0,2.0,False,2123
893,7707,46.0,1.0,19.0,1.0,4521.0,22.0,0.0,40.0,2.0,2.0,False,6175
894,7708,45.0,1.0,16.0,1.0,220.0,5.0,0.0,60.0,1.0,1.0,True,4095
895,7709,35.0,1.0,21.0,1.0,5240.0,22.0,1.0,40.0,2.0,2.0,True,17309
896,7710,59.0,1.0,21.0,1.0,5740.0,22.0,0.0,40.0,2.0,1.0,True,781
897,7711,18.0,1.0,16.0,2.0,4720.0,22.0,2.0,32.0,2.0,2.0,False,11402
898,7712,44.0,1.0,22.0,1.0,310.0,22.0,1.0,50.0,2.0,1.0,True,17198
899,7713,39.0,1.0,19.0,1.0,520.0,22.0,0.0,50.0,1.0,1.0,False,12432
900,7714,27.0,1.0,21.0,1.0,440.0,22.0,0.0,40.0,2.0,1.0,False,1455
901,7715,70.0,1.0,16.0,2.0,5400.0,22.0,13.0,40.0,2.0,1.0,False,11193
902,7716,32.0,1.0,23.0,1.0,2100.0,22.0,1.0,50.0,1.0,1.0,True,16178
903,7717,33.0,4.0,24.0,2.0,2205.0,22.0,0.0,50.0,1.0,1.0,True,6961
904,7718,62.0,5.0,19.0,1.0,1108.0,48.0,0.0,45.0,1.0,1.0,True,14384
905,7719,24.0,1.0,16.0,1.0,8140.0,22.0,1.0,45.0,1.0,1.0,False,8212
906,7720,62.0,1.0,16.0,2.0,4020.0,37.0,0.0,50.0,1.0,1.0,False,13412
907,7721,36.0,1.0,16.0,2.0,5110.0,22.0,2.0,40.0,2.0,1.0,False,6954
908,7722,49.0,1.0,21.0,2.0,7350.0,22.0,0.0,40.0,2.0,1.0,True,12275
909,7723,52.0,1.0,18.0,2.0,3620.0,215.0,0.0,40.0,2.0,1.0,False,15679
910,7724,66.0,1.0,13.0,1.0,9130.0,48.0,1.0,40.0,1.0,1.0,False,9897
911,7725,18.0,1.0,16.0,2.0,4720.0,48.0,2.0,8.0,2.0,2.0,False,13906
912,7726,19.0,1.0,16.0,2.0,4140.0,22.0,2.0,6.0,1.0,1.0,False,20272
913,7727,23.0,1.0,17.0,2.0,4720.0,22.0,16.0,40.0,2.0,1.0,False,265
914,7728,50.0,1.0,18.0,2.0,7340.0,22.0,0.0,40.0,1.0,1.0,False,7669
915,7729,51.0,6.0,22.0,1.0,850.0,17.0,1.0,40.0,1.0,1.0,True,18320
916,7730,52.0,3.0,19.0,1.0,3870.0,6.0,0.0,40.0,1.0,1.0,True,11942
917,7731,59.0,1.0,20.0,1.0,3421.0,28.0,1.0,40.0,2.0,1.0,False,3367
918,7732,55.0,2.0,21.0,1.0,800.0,22.0,0.0,40.0,2.0,2.0,False,14224
919,7733,65.0,2.0,18.0,2.0,5400.0,22.0,0.0,20.0,2.0,1.0,False,5069
920,7734,58.0,1.0,16.0,1.0,5000.0,22.0,1.0,50.0,2.0,1.0,False,9590
921,7735,50.0,1.0,16.0,2.0,7905.0,22.0,0.0,20.0,1.0,1.0,False,6196
922,7736,45.0,1.0,20.0,2.0,3255.0,22.0,5.0,40.0,2.0,2.0,True,19741
923,7737,59.0,6.0,21.0,1.0,4210.0,22.0,0.0,35.0,1.0,1.0,False,15978
924,7738,37.0,2.0,22.0,1.0,2330.0,22.0,0.0,40.0,2.0,1.0,False,6327
925,7739,23.0,1.0,19.0,2.0,6355.0,22.0,7.0,40.0,1.0,2.0,False,19677
926,7740,58.0,1.0,16.0,1.0,9130.0,22.0,1.0,40.0,1.0,1.0,False,20331
927,7741,35.0,1.0,21.0,1.0,4850.0,22.0,0.0,40.0,2.0,1.0,True,14298
928,7742,36.0,1.0,18.0,1.0,440.0,54.0,1.0,70.0,1.0,1.0,True,1222
929,7743,31.0,1.0,21.0,2.0,1430.0,22.0,0.0,40.0,1.0,2.0,True,5133
930,7744,21.0,1.0,18.0,1.0,3602.0,22.0,0.0,40.0,1.0,2.0,False,13837
931,7745,38.0,6.0,22.0,2.0,410.0,22.0,0.0,40.0,2.0,1.0,True,13557
932,7746,34.0,1.0,21.0,2.0,51.0,22.0,0.0,55.0,2.0,1.0,True,1688
933,7747,52.0,1.0,12.0,2.0,6230.0,37.0,0.0,40.0,1.0,1.0,False,10888
934,7748,60.0,7.0,18.0,2.0,4020.0,22.0,0.0,40.0,2.0,2.0,False,785
935,7749,23.0,1.0,18.0,2.0,4760.0,22.0,2.0,30.0,1.0,2.0,False,13084
936,7750,39.0,1.0,20.0,1.0,7810.0,9.0,0.0,40.0,2.0,1.0,False,7076
937,7751,55.0,1.0,19.0,1.0,630.0,42.0,1.0,40.0,2.0,1.0,True,2139
938,7752,36.0,1.0,21.0,2.0,4700.0,22.0,2.0,40.0,2.0,2.0,False,14269
939,7753,56.0,1.0,16.0,1.0,1980.0,22.0,1.0,40.0,1.0,2.0,False,18776
940,7754,31.0,1.0,20.0,2.0,3255.0,22.0,0.0,40.0,2.0,1.0,False,10277
941,7755,29.0,1.0,21.0,1.0,120.0,22.0,1.0,45.0,2.0,1.0,False,14321
942,7756,41.0,1.0,23.0,1.0,4200.0,22.0,1.0,50.0,1.0,1.0,True,14555
943,7757,57.0,1.0,16.0,1.0,4220.0,22.0,0.0,40.0,1.0,1.0,False,8229
944,7758,39.0,1.0,19.0,2.0,5310.0,22.0,0.0,40.0,2.0,2.0,False,20135
945,7759,52.0,1.0,19.0,2.0,5400.0,22.0,2.0,40.0,2.0,1.0,False,16408
946,7760,26.0,1.0,20.0,2.0,4700.0,22.0,13.0,40.0,2.0,1.0,False,623
947,7761,49.0,1.0,21.0,1.0,9030.0,35.0,0.0,50.0,1.0,1.0,True,17257
948,7762,55.0,6.0,19.0,1.0,6230.0,22.0,0.0,40.0,1.0,1.0,False,17298
949,7763,66.0,4.0,21.0,2.0,230.0,8.0,0.0,40.0,2.0,1.0,True,20365
950,7764,54.0,1.0,16.0,1.0,8990.0,22.0,1.0,40.0,1.0,1.0,True,9530
951,7765,45.0,1.0,16.0,1.0,4700.0,22.0,1.0,55.0,2.0,2.0,False,9811
952,7766,48.0,1.0,12.0,2.0,4700.0,22.0,0.0,40.0,2.0,1.0,False,9847
953,7767,63.0,1.0,16.0,2.0,6200.0,22.0,0.0,40.0,1.0,1.0,False,6938
954,7768,32.0,1.0,16.0,1.0,310.0,22.0,0.0,40.0,2.0,2.0,True,18828
955,7769,48.0,1.0,21.0,2.0,1410.0,22.0,0.0,40.0,1.0,1.0,False,1740
956,7770,41.0,7.0,21.0,1.0,850.0,6.0,0.0,45.0,1.0,1.0,True,14713
957,7771,26.0,5.0,21.0,1.0,530.0,51.0,0.0,40.0,1.0,1.0,False,2164
958,7772,32.0,6.0,19.0,1.0,4510.0,22.0,1.0,25.0,2.0,1.0,False,13356
959,7773,54.0,1.0,21.0,1.0,440.0,37.0,0.0,45.0,1.0,1.0,True,19480
960,7774,24.0,1.0,21.0,2.0,310.0,22.0,2.0,14.0,1.0,1.0,False,13737
961,7775,54.0,1.0,16.0,1.0,3515.0,22.0,1.0,35.0,2.0,2.0,False,7755
962,7776,63.0,1.0,21.0,1.0,9142.0,22.0,1.0,20.0,1.0,1.0,False,19332
963,7777,53.0,1.0,16.0,2.0,7340.0,22.0,0.0,40.0,1.0,1.0,True,10248
964,7778,37.0,1.0,9.0,1.0,4230.0,312.0,1.0,10.0,2.0,1.0,False,6960
965,7779,62.0,1.0,16.0,2.0,52.0,22.0,0.0,40.0,2.0,2.0,False,3116
966,7780,27.0,1.0,21.0,2.0,6355.0,22.0,2.0,40.0,1.0,1.0,False,16645
967,7781,29.0,3.0,21.0,1.0,2320.0,22.0,1.0,40.0,2.0,2.0,False,3713
968,7782,42.0,4.0,21.0,2.0,2310.0,22.0,0.0,40.0,2.0,1.0,False,14718
969,7783,53.0,1.0,20.0,1.0,6850.0,22.0,0.0,40.0,1.0,1.0,True,6618
