,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3349,3349,39.0,1.0,16.0,1.0,4510.0,329.0,1.0,40.0,2.0,2.0,False
3350,3350,32.0,1.0,16.0,2.0,9620.0,36.0,13.0,40.0,1.0,1.0,False
3351,3351,35.0,4.0,21.0,1.0,800.0,25.0,0.0,38.0,2.0,1.0,True
3352,3352,26.0,2.0,21.0,2.0,750.0,36.0,12.0,45.0,1.0,1.0,True
3353,3353,37.0,1.0,20.0,2.0,5240.0,36.0,0.0,60.0,2.0,2.0,True
3354,3354,50.0,1.0,22.0,2.0,3255.0,301.0,0.0,50.0,2.0,2.0,True
3355,3355,39.0,1.0,21.0,1.0,2634.0,36.0,1.0,40.0,2.0,1.0,True
3356,3356,28.0,1.0,20.0,2.0,4110.0,207.0,12.0,40.0,2.0,2.0,False
3357,3357,63.0,6.0,22.0,1.0,800.0,36.0,0.0,50.0,1.0,1.0,True
3358,3358,41.0,1.0,23.0,1.0,5110.0,36.0,0.0,40.0,1.0,1.0,False
3359,3359,41.0,1.0,23.0,1.0,3310.0,36.0,0.0,20.0,2.0,1.0,False
3360,3360,37.0,7.0,19.0,1.0,10.0,36.0,0.0,60.0,1.0,2.0,True
3361,3361,46.0,1.0,18.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,True
3362,3362,29.0,1.0,21.0,2.0,3255.0,36.0,13.0,50.0,2.0,2.0,True
3363,3363,72.0,1.0,15.0,1.0,9121.0,332.0,1.0,25.0,2.0,2.0,True
3364,3364,53.0,6.0,14.0,2.0,6260.0,333.0,16.0,35.0,1.0,2.0,False
3365,3365,41.0,1.0,21.0,1.0,565.0,36.0,1.0,50.0,2.0,1.0,True
3366,3366,22.0,2.0,16.0,2.0,5320.0,36.0,17.0,12.0,2.0,2.0,False
3367,3367,27.0,1.0,16.0,2.0,4220.0,36.0,13.0,30.0,1.0,2.0,False
3368,3368,62.0,3.0,22.0,1.0,2310.0,36.0,0.0,45.0,2.0,1.0,True
3369,3369,47.0,1.0,1.0,1.0,8320.0,207.0,6.0,40.0,2.0,2.0,False
3370,3370,25.0,1.0,22.0,2.0,2850.0,6.0,0.0,42.0,2.0,2.0,False
3371,3371,44.0,1.0,21.0,1.0,800.0,36.0,0.0,45.0,1.0,2.0,True
3372,3372,35.0,1.0,21.0,1.0,1530.0,164.0,0.0,40.0,1.0,1.0,False
3373,3373,22.0,1.0,20.0,2.0,5240.0,50.0,2.0,25.0,2.0,1.0,False
3374,3374,37.0,1.0,17.0,2.0,9720.0,36.0,0.0,40.0,1.0,1.0,True
3375,3375,48.0,3.0,14.0,1.0,3940.0,332.0,1.0,25.0,2.0,2.0,False
3376,3376,23.0,1.0,21.0,2.0,565.0,25.0,0.0,40.0,2.0,1.0,False
3377,3377,49.0,1.0,18.0,1.0,3421.0,210.0,0.0,35.0,1.0,2.0,False
3378,3378,27.0,1.0,19.0,2.0,3603.0,36.0,12.0,40.0,1.0,1.0,False
3379,3379,21.0,1.0,19.0,2.0,4700.0,36.0,17.0,20.0,2.0,1.0,False
3380,3380,50.0,7.0,21.0,2.0,2850.0,36.0,0.0,16.0,2.0,1.0,True
3381,3381,53.0,5.0,20.0,1.0,5550.0,209.0,0.0,48.0,1.0,2.0,True
3382,3382,21.0,1.0,19.0,2.0,9645.0,34.0,17.0,32.0,1.0,1.0,False
3383,3383,60.0,7.0,18.0,1.0,9142.0,34.0,0.0,60.0,1.0,2.0,False
3384,3384,27.0,1.0,19.0,1.0,4700.0,51.0,1.0,35.0,2.0,1.0,False
3385,3385,58.0,1.0,1.0,2.0,4251.0,329.0,0.0,35.0,1.0,1.0,True
3386,3386,29.0,2.0,22.0,2.0,5740.0,36.0,2.0,35.0,1.0,2.0,False
3387,3387,37.0,2.0,21.0,2.0,350.0,34.0,0.0,40.0,2.0,1.0,True
3388,3388,64.0,3.0,21.0,2.0,3255.0,333.0,0.0,37.0,2.0,2.0,True
3389,3389,56.0,1.0,21.0,2.0,220.0,42.0,0.0,50.0,1.0,1.0,True
3390,3390,30.0,1.0,19.0,2.0,9365.0,36.0,0.0,40.0,1.0,1.0,False
3391,3391,62.0,1.0,16.0,1.0,5000.0,36.0,1.0,12.0,2.0,1.0,False
3392,3392,68.0,3.0,21.0,2.0,2320.0,36.0,0.0,20.0,1.0,1.0,True
3393,3393,34.0,6.0,21.0,1.0,9142.0,329.0,0.0,40.0,2.0,2.0,False
3394,3394,33.0,1.0,21.0,1.0,4800.0,22.0,1.0,50.0,2.0,1.0,True
3395,3395,17.0,1.0,14.0,2.0,4030.0,34.0,3.0,6.0,2.0,2.0,False
3396,3396,30.0,3.0,17.0,2.0,9645.0,36.0,2.0,40.0,1.0,2.0,False
3397,3397,58.0,2.0,21.0,1.0,230.0,36.0,0.0,50.0,1.0,1.0,True
3398,3398,68.0,1.0,23.0,1.0,2100.0,45.0,1.0,50.0,1.0,1.0,True
3399,3399,63.0,7.0,16.0,1.0,4710.0,36.0,1.0,55.0,1.0,1.0,False
3400,3400,50.0,1.0,20.0,1.0,1460.0,36.0,0.0,45.0,1.0,1.0,True
3401,3401,60.0,1.0,21.0,1.0,3050.0,36.0,0.0,40.0,1.0,1.0,True
3402,3402,25.0,1.0,21.0,1.0,1530.0,229.0,1.0,40.0,1.0,2.0,True
3403,3403,18.0,1.0,16.0,2.0,9645.0,36.0,7.0,15.0,2.0,1.0,False
3404,3404,61.0,1.0,22.0,2.0,3601.0,440.0,12.0,32.0,2.0,2.0,False
3405,3405,68.0,3.0,21.0,1.0,10.0,36.0,0.0,30.0,1.0,1.0,True
3406,3406,19.0,1.0,19.0,2.0,2320.0,36.0,17.0,13.0,2.0,1.0,False
3407,3407,24.0,1.0,17.0,2.0,4040.0,36.0,12.0,20.0,2.0,2.0,False
3408,3408,35.0,2.0,22.0,1.0,820.0,17.0,0.0,50.0,2.0,1.0,True
3409,3409,58.0,2.0,16.0,1.0,2360.0,36.0,0.0,40.0,1.0,1.0,True
3410,3410,30.0,1.0,21.0,2.0,1007.0,25.0,0.0,40.0,1.0,1.0,True
3411,3411,51.0,1.0,21.0,1.0,4710.0,36.0,0.0,40.0,2.0,1.0,True
3412,3412,56.0,1.0,18.0,1.0,20.0,36.0,0.0,48.0,1.0,1.0,True
3413,3413,18.0,1.0,16.0,2.0,4251.0,36.0,2.0,40.0,1.0,1.0,False
3414,3414,41.0,1.0,18.0,1.0,5000.0,36.0,0.0,40.0,2.0,1.0,False
3415,3415,58.0,1.0,22.0,1.0,4840.0,36.0,0.0,60.0,1.0,1.0,True
3416,3416,29.0,1.0,19.0,2.0,9142.0,365.0,0.0,40.0,1.0,2.0,False
3417,3417,21.0,1.0,20.0,2.0,4720.0,36.0,2.0,40.0,1.0,1.0,False
3418,3418,49.0,5.0,20.0,1.0,440.0,36.0,0.0,40.0,2.0,1.0,True
3419,3419,24.0,1.0,20.0,2.0,1555.0,36.0,2.0,40.0,1.0,1.0,False
3420,3420,39.0,1.0,21.0,2.0,1006.0,163.0,0.0,55.0,1.0,1.0,True
3421,3421,21.0,2.0,21.0,2.0,1970.0,36.0,0.0,40.0,2.0,2.0,False
3422,3422,42.0,1.0,16.0,1.0,5540.0,36.0,0.0,40.0,1.0,1.0,False
3423,3423,49.0,4.0,16.0,1.0,2002.0,6.0,0.0,45.0,2.0,1.0,True
3424,3424,33.0,2.0,23.0,1.0,3090.0,109.0,0.0,80.0,2.0,1.0,False
3425,3425,71.0,2.0,19.0,1.0,5840.0,36.0,1.0,37.0,2.0,1.0,True
3426,3426,50.0,1.0,21.0,2.0,4521.0,217.0,0.0,50.0,2.0,2.0,False
3427,3427,48.0,2.0,22.0,1.0,230.0,36.0,0.0,43.0,2.0,1.0,True
3428,3428,32.0,1.0,19.0,2.0,9005.0,36.0,0.0,40.0,2.0,2.0,False
3429,3429,40.0,1.0,23.0,1.0,3040.0,239.0,0.0,40.0,1.0,1.0,True
3430,3430,38.0,1.0,21.0,2.0,2700.0,9.0,0.0,40.0,1.0,2.0,True
3431,3431,43.0,4.0,21.0,1.0,1021.0,55.0,0.0,40.0,1.0,1.0,True
3432,3432,35.0,1.0,21.0,2.0,4965.0,36.0,2.0,60.0,1.0,1.0,True
3433,3433,25.0,1.0,19.0,1.0,9645.0,36.0,9.0,35.0,2.0,1.0,False
3434,3434,43.0,6.0,20.0,2.0,4020.0,364.0,13.0,35.0,2.0,1.0,False
3435,3435,38.0,1.0,21.0,1.0,7315.0,36.0,0.0,40.0,1.0,1.0,False
3436,3436,60.0,1.0,16.0,1.0,9645.0,368.0,6.0,40.0,1.0,2.0,False
3437,3437,48.0,1.0,10.0,2.0,9620.0,312.0,0.0,42.0,1.0,2.0,False
3438,3438,62.0,2.0,16.0,2.0,3500.0,368.0,0.0,23.0,2.0,2.0,False
3439,3439,19.0,6.0,11.0,2.0,4230.0,42.0,2.0,24.0,2.0,1.0,False
3440,3440,21.0,1.0,16.0,2.0,440.0,329.0,5.0,40.0,2.0,2.0,True
3441,3441,30.0,1.0,21.0,1.0,52.0,110.0,9.0,40.0,2.0,1.0,False
3442,3442,32.0,1.0,22.0,1.0,3110.0,212.0,0.0,38.0,2.0,2.0,True
3443,3443,65.0,1.0,14.0,2.0,10.0,110.0,0.0,60.0,1.0,1.0,True
3444,3444,44.0,1.0,20.0,2.0,4720.0,36.0,2.0,25.0,1.0,1.0,False
3445,3445,47.0,1.0,21.0,1.0,2310.0,72.0,1.0,40.0,1.0,2.0,True
3446,3446,69.0,3.0,19.0,1.0,2545.0,36.0,1.0,45.0,1.0,1.0,True
3447,3447,51.0,1.0,20.0,2.0,5000.0,9.0,0.0,40.0,2.0,1.0,True
3448,3448,38.0,1.0,22.0,1.0,4655.0,210.0,0.0,28.0,1.0,2.0,False
3449,3449,46.0,1.0,16.0,1.0,4220.0,164.0,1.0,36.0,1.0,1.0,False
3450,3450,38.0,3.0,16.0,1.0,5310.0,36.0,0.0,40.0,2.0,1.0,False
3451,3451,32.0,1.0,19.0,2.0,9142.0,36.0,0.0,50.0,1.0,2.0,False
3452,3452,27.0,1.0,22.0,2.0,1240.0,6.0,2.0,40.0,2.0,2.0,True
3453,3453,52.0,1.0,21.0,2.0,845.0,217.0,0.0,40.0,2.0,2.0,True
3454,3454,21.0,1.0,19.0,2.0,7220.0,36.0,2.0,50.0,1.0,1.0,False
3455,3455,37.0,1.0,19.0,2.0,4510.0,36.0,0.0,25.0,2.0,1.0,False
3456,3456,57.0,1.0,16.0,2.0,3603.0,330.0,0.0,25.0,2.0,2.0,False
3457,3457,52.0,4.0,23.0,1.0,220.0,36.0,1.0,40.0,2.0,1.0,True
3458,3458,50.0,1.0,20.0,1.0,340.0,36.0,0.0,60.0,2.0,1.0,True
3459,3459,49.0,1.0,20.0,1.0,7810.0,36.0,1.0,55.0,1.0,1.0,False
3460,3460,27.0,4.0,21.0,2.0,3870.0,36.0,0.0,35.0,1.0,1.0,True
3461,3461,47.0,1.0,22.0,1.0,3230.0,370.0,1.0,40.0,2.0,2.0,True
3462,3462,37.0,1.0,11.0,1.0,4710.0,315.0,0.0,40.0,1.0,2.0,False
3463,3463,51.0,1.0,16.0,2.0,5940.0,9.0,2.0,60.0,2.0,1.0,False
3464,3464,60.0,1.0,21.0,2.0,2825.0,164.0,0.0,40.0,2.0,1.0,True
3465,3465,26.0,1.0,21.0,2.0,6260.0,12.0,17.0,40.0,1.0,1.0,False
3466,3466,29.0,2.0,21.0,1.0,420.0,6.0,1.0,40.0,1.0,2.0,True
3467,3467,61.0,1.0,19.0,1.0,520.0,333.0,0.0,40.0,2.0,2.0,False
3468,3468,56.0,1.0,22.0,2.0,2180.0,42.0,0.0,40.0,2.0,1.0,True
3469,3469,60.0,1.0,16.0,1.0,7340.0,36.0,1.0,40.0,1.0,1.0,False
3470,3470,69.0,7.0,21.0,1.0,2634.0,36.0,1.0,30.0,2.0,1.0,True
3471,3471,33.0,1.0,21.0,2.0,9610.0,36.0,15.0,30.0,1.0,2.0,False
3472,3472,47.0,4.0,22.0,1.0,2320.0,34.0,1.0,27.0,2.0,1.0,False
3473,3473,53.0,1.0,16.0,1.0,4710.0,36.0,0.0,6.0,1.0,1.0,True
3474,3474,35.0,4.0,22.0,1.0,2205.0,36.0,1.0,20.0,2.0,1.0,False
3475,3475,27.0,1.0,16.0,2.0,6400.0,36.0,7.0,49.0,1.0,1.0,False
3476,3476,61.0,1.0,16.0,1.0,9130.0,36.0,0.0,26.0,1.0,1.0,False
3477,3477,34.0,1.0,21.0,1.0,2752.0,55.0,0.0,40.0,1.0,1.0,True
3478,3478,32.0,3.0,19.0,1.0,5860.0,313.0,0.0,35.0,2.0,2.0,False
3479,3479,66.0,1.0,22.0,1.0,2865.0,30.0,1.0,35.0,2.0,1.0,True
3480,3480,30.0,1.0,19.0,2.0,3603.0,36.0,2.0,15.0,2.0,1.0,False
3481,3481,26.0,1.0,16.0,2.0,800.0,160.0,2.0,40.0,2.0,2.0,False
3482,3482,32.0,1.0,19.0,2.0,440.0,151.0,0.0,40.0,1.0,1.0,False
3483,3483,39.0,5.0,17.0,2.0,4020.0,368.0,0.0,40.0,1.0,2.0,False
3484,3484,55.0,2.0,21.0,2.0,5810.0,8.0,0.0,12.0,1.0,2.0,False
3485,3485,67.0,6.0,16.0,2.0,205.0,36.0,0.0,80.0,1.0,1.0,True
3486,3486,37.0,1.0,21.0,1.0,1022.0,36.0,0.0,40.0,2.0,1.0,True
3487,3487,54.0,6.0,16.0,1.0,7750.0,36.0,1.0,5.0,1.0,1.0,False
3488,3488,50.0,1.0,21.0,1.0,1410.0,36.0,0.0,40.0,2.0,1.0,True
3489,3489,50.0,1.0,21.0,2.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
3490,3490,73.0,1.0,21.0,2.0,9620.0,36.0,0.0,40.0,1.0,1.0,False
3491,3491,27.0,1.0,22.0,2.0,1825.0,36.0,2.0,40.0,1.0,1.0,True
3492,3492,52.0,3.0,19.0,1.0,3820.0,36.0,0.0,50.0,1.0,1.0,True
3493,3493,33.0,1.0,21.0,1.0,2310.0,39.0,0.0,45.0,1.0,1.0,False
3494,3494,64.0,7.0,21.0,1.0,3160.0,36.0,0.0,40.0,2.0,1.0,False
3495,3495,41.0,1.0,17.0,2.0,4251.0,36.0,13.0,40.0,1.0,1.0,False
3496,3496,36.0,1.0,20.0,2.0,2700.0,333.0,2.0,15.0,1.0,2.0,False
3497,3497,62.0,7.0,17.0,2.0,4230.0,333.0,0.0,25.0,2.0,2.0,False
3498,3498,31.0,1.0,19.0,2.0,4760.0,12.0,17.0,40.0,1.0,2.0,False
3499,3499,71.0,1.0,23.0,2.0,4510.0,36.0,0.0,18.0,2.0,1.0,False
3500,3500,46.0,2.0,21.0,1.0,3255.0,36.0,0.0,24.0,2.0,1.0,False
3501,3501,61.0,1.0,22.0,1.0,750.0,36.0,0.0,60.0,1.0,1.0,True
3502,3502,55.0,1.0,21.0,1.0,5240.0,36.0,0.0,40.0,2.0,1.0,False
3503,3503,52.0,5.0,21.0,2.0,5540.0,36.0,0.0,40.0,2.0,2.0,False
3504,3504,70.0,3.0,20.0,1.0,4220.0,36.0,1.0,25.0,1.0,1.0,True
3505,3505,36.0,7.0,22.0,2.0,2100.0,36.0,0.0,50.0,2.0,1.0,True
3506,3506,33.0,6.0,22.0,1.0,4820.0,207.0,1.0,20.0,1.0,2.0,False
3507,3507,31.0,1.0,21.0,2.0,8990.0,42.0,0.0,65.0,1.0,1.0,False
3508,3508,20.0,1.0,16.0,2.0,9645.0,36.0,2.0,16.0,1.0,1.0,False
3509,3509,69.0,1.0,21.0,1.0,1545.0,36.0,0.0,40.0,1.0,2.0,True
3510,3510,32.0,3.0,22.0,1.0,2310.0,164.0,0.0,40.0,2.0,1.0,True
3511,3511,47.0,3.0,23.0,1.0,9210.0,368.0,2.0,40.0,1.0,2.0,True
3512,3512,74.0,2.0,19.0,1.0,4600.0,36.0,1.0,11.0,2.0,1.0,False
3513,3513,21.0,2.0,19.0,2.0,2722.0,9.0,11.0,50.0,1.0,1.0,False
3514,3514,47.0,1.0,15.0,1.0,5240.0,36.0,1.0,38.0,1.0,1.0,False
3515,3515,82.0,2.0,22.0,1.0,230.0,36.0,1.0,40.0,2.0,1.0,True
3516,3516,46.0,3.0,22.0,1.0,2310.0,36.0,1.0,40.0,2.0,1.0,True
3517,3517,54.0,1.0,23.0,2.0,2634.0,23.0,0.0,55.0,1.0,1.0,True
3518,3518,58.0,1.0,18.0,1.0,1031.0,36.0,1.0,40.0,1.0,1.0,True
3519,3519,63.0,1.0,16.0,1.0,5000.0,36.0,0.0,38.0,2.0,1.0,True
3520,3520,27.0,2.0,21.0,1.0,5940.0,36.0,0.0,45.0,2.0,1.0,True
3521,3521,63.0,1.0,16.0,1.0,6230.0,36.0,0.0,60.0,1.0,2.0,True
3522,3522,59.0,2.0,20.0,2.0,800.0,36.0,0.0,35.0,2.0,1.0,False
3523,3523,65.0,1.0,21.0,2.0,6260.0,6.0,13.0,40.0,1.0,1.0,True
3524,3524,26.0,1.0,22.0,1.0,5920.0,138.0,1.0,50.0,1.0,1.0,False
3525,3525,54.0,2.0,20.0,1.0,5740.0,36.0,0.0,40.0,2.0,1.0,True
3526,3526,30.0,6.0,21.0,2.0,2810.0,328.0,13.0,50.0,2.0,2.0,False
3527,3527,18.0,1.0,16.0,2.0,6355.0,303.0,5.0,40.0,1.0,1.0,False
3528,3528,56.0,3.0,19.0,2.0,4220.0,36.0,0.0,40.0,1.0,1.0,True
3529,3529,36.0,7.0,21.0,1.0,410.0,36.0,0.0,50.0,1.0,1.0,True
3530,3530,23.0,1.0,17.0,2.0,8990.0,36.0,4.0,20.0,1.0,1.0,False
3531,3531,22.0,3.0,16.0,2.0,9645.0,9.0,2.0,7.0,2.0,2.0,False
3532,3532,35.0,2.0,23.0,1.0,2100.0,210.0,0.0,40.0,2.0,2.0,True
3533,3533,43.0,1.0,21.0,2.0,710.0,321.0,0.0,50.0,2.0,2.0,True
3534,3534,48.0,7.0,24.0,1.0,3090.0,207.0,0.0,60.0,2.0,2.0,True
3535,3535,48.0,7.0,22.0,2.0,2710.0,6.0,0.0,50.0,1.0,1.0,False
3536,3536,26.0,1.0,22.0,2.0,800.0,207.0,0.0,21.0,2.0,2.0,False
3537,3537,24.0,1.0,18.0,2.0,3930.0,36.0,0.0,40.0,1.0,2.0,False
3538,3538,58.0,1.0,16.0,1.0,20.0,341.0,1.0,40.0,1.0,2.0,True
3539,3539,36.0,1.0,19.0,1.0,6442.0,36.0,0.0,40.0,1.0,1.0,True
3540,3540,55.0,4.0,22.0,2.0,230.0,332.0,0.0,50.0,2.0,2.0,False
3541,3541,44.0,1.0,20.0,2.0,3255.0,28.0,0.0,60.0,2.0,1.0,False
3542,3542,35.0,1.0,21.0,1.0,600.0,100.0,0.0,40.0,1.0,1.0,True
3543,3543,20.0,1.0,19.0,2.0,4110.0,33.0,17.0,21.0,2.0,1.0,False
3544,3544,39.0,1.0,22.0,2.0,40.0,36.0,15.0,45.0,1.0,1.0,True
3545,3545,59.0,3.0,20.0,1.0,6355.0,132.0,6.0,40.0,1.0,1.0,True
3546,3546,70.0,7.0,1.0,1.0,2752.0,36.0,1.0,15.0,1.0,2.0,False
3547,3547,56.0,1.0,18.0,1.0,4700.0,36.0,1.0,40.0,2.0,1.0,False
3548,3548,31.0,1.0,21.0,2.0,1106.0,207.0,0.0,40.0,1.0,2.0,True
3549,3549,22.0,1.0,19.0,2.0,1360.0,36.0,2.0,30.0,1.0,1.0,False
3550,3550,50.0,1.0,14.0,2.0,9130.0,22.0,0.0,40.0,1.0,2.0,False
3551,3551,52.0,1.0,17.0,2.0,6230.0,36.0,0.0,40.0,1.0,1.0,False
3552,3552,23.0,1.0,21.0,2.0,8740.0,36.0,0.0,38.0,2.0,1.0,False
3553,3553,50.0,4.0,22.0,1.0,2004.0,36.0,1.0,40.0,2.0,1.0,True
3554,3554,29.0,1.0,21.0,2.0,3630.0,36.0,2.0,36.0,2.0,1.0,False
3555,3555,43.0,1.0,22.0,1.0,1006.0,231.0,0.0,40.0,1.0,2.0,True
3556,3556,45.0,1.0,16.0,1.0,4700.0,36.0,1.0,40.0,1.0,1.0,True
3557,3557,32.0,1.0,24.0,2.0,10.0,119.0,12.0,40.0,1.0,2.0,True
3558,3558,41.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,1.0,1.0,True
3559,3559,38.0,1.0,20.0,1.0,1555.0,36.0,0.0,45.0,1.0,1.0,False
3560,3560,21.0,1.0,17.0,2.0,4055.0,36.0,2.0,27.0,1.0,1.0,False
3561,3561,19.0,3.0,19.0,2.0,4622.0,36.0,17.0,19.0,1.0,1.0,False
3562,3562,29.0,1.0,22.0,2.0,410.0,151.0,0.0,35.0,1.0,1.0,True
3563,3563,30.0,1.0,1.0,1.0,4020.0,36.0,1.0,38.0,1.0,1.0,False
3564,3564,27.0,1.0,19.0,1.0,4700.0,36.0,0.0,50.0,2.0,1.0,False
3565,3565,31.0,4.0,21.0,1.0,6010.0,26.0,1.0,40.0,1.0,1.0,False
3566,3566,62.0,3.0,23.0,1.0,230.0,36.0,1.0,40.0,2.0,1.0,True
3567,3567,45.0,1.0,17.0,1.0,3640.0,36.0,1.0,15.0,2.0,1.0,False
3568,3568,23.0,2.0,22.0,2.0,2555.0,360.0,0.0,50.0,2.0,1.0,False
3569,3569,44.0,6.0,16.0,2.0,4230.0,360.0,15.0,40.0,2.0,1.0,False
3570,3570,52.0,1.0,19.0,1.0,3930.0,429.0,1.0,24.0,1.0,2.0,False
3571,3571,19.0,2.0,19.0,2.0,5320.0,150.0,17.0,6.0,2.0,1.0,False
3572,3572,57.0,2.0,18.0,1.0,120.0,36.0,0.0,40.0,2.0,1.0,False
3573,3573,60.0,1.0,16.0,1.0,6230.0,36.0,1.0,40.0,1.0,1.0,False
3574,3574,26.0,1.0,19.0,1.0,6115.0,449.0,1.0,50.0,2.0,1.0,False
3575,3575,37.0,1.0,16.0,1.0,6260.0,42.0,0.0,38.0,1.0,1.0,False
3576,3576,34.0,1.0,20.0,2.0,4710.0,36.0,10.0,40.0,2.0,1.0,False
3577,3577,66.0,2.0,22.0,1.0,2205.0,36.0,0.0,14.0,1.0,1.0,True
3578,3578,18.0,1.0,14.0,2.0,6520.0,36.0,2.0,30.0,1.0,1.0,False
3579,3579,27.0,1.0,22.0,2.0,1021.0,36.0,0.0,45.0,1.0,1.0,True
3580,3580,33.0,1.0,17.0,2.0,8030.0,12.0,13.0,38.0,1.0,1.0,False
3581,3581,50.0,1.0,16.0,2.0,5740.0,36.0,2.0,40.0,2.0,1.0,True
3582,3582,63.0,3.0,20.0,1.0,4435.0,34.0,0.0,28.0,1.0,1.0,False
3583,3583,17.0,1.0,13.0,2.0,4220.0,39.0,16.0,20.0,2.0,2.0,False
3584,3584,70.0,1.0,19.0,1.0,4965.0,36.0,0.0,28.0,1.0,1.0,False
3585,3585,43.0,1.0,19.0,1.0,4230.0,421.0,0.0,37.0,2.0,2.0,True
3586,3586,45.0,1.0,17.0,1.0,51.0,36.0,1.0,50.0,2.0,1.0,True
3587,3587,55.0,1.0,22.0,1.0,5860.0,202.0,1.0,20.0,2.0,2.0,False
3588,3588,50.0,2.0,22.0,1.0,2330.0,36.0,1.0,25.0,2.0,1.0,False
3589,3589,32.0,1.0,17.0,2.0,7200.0,44.0,13.0,40.0,1.0,1.0,True
3590,3590,59.0,1.0,16.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,False
3591,3591,32.0,1.0,15.0,1.0,8810.0,36.0,1.0,40.0,1.0,1.0,False
3592,3592,45.0,4.0,16.0,1.0,3930.0,36.0,0.0,35.0,1.0,2.0,False
3593,3593,36.0,3.0,23.0,1.0,2310.0,364.0,1.0,60.0,2.0,1.0,True
3594,3594,67.0,1.0,16.0,2.0,4760.0,36.0,0.0,40.0,1.0,1.0,False
3595,3595,43.0,1.0,21.0,2.0,5160.0,36.0,2.0,40.0,1.0,1.0,False
3596,3596,47.0,6.0,19.0,1.0,6230.0,36.0,1.0,60.0,1.0,1.0,True
3597,3597,54.0,2.0,21.0,1.0,725.0,207.0,1.0,40.0,2.0,2.0,False
3598,3598,21.0,1.0,19.0,2.0,4030.0,207.0,2.0,14.0,2.0,2.0,False
3599,3599,26.0,1.0,21.0,2.0,4700.0,36.0,12.0,40.0,2.0,1.0,False
3600,3600,40.0,1.0,21.0,1.0,3255.0,36.0,1.0,40.0,1.0,1.0,True
3601,3601,23.0,1.0,21.0,2.0,1006.0,25.0,2.0,50.0,2.0,1.0,False
3602,3602,24.0,5.0,19.0,2.0,3945.0,36.0,2.0,40.0,2.0,2.0,False
3603,3603,58.0,1.0,21.0,1.0,4820.0,34.0,0.0,60.0,1.0,1.0,True
3604,3604,17.0,1.0,14.0,2.0,4055.0,36.0,2.0,16.0,2.0,1.0,False
3605,3605,70.0,1.0,15.0,1.0,5240.0,36.0,1.0,40.0,2.0,1.0,False
3606,3606,32.0,1.0,22.0,2.0,120.0,165.0,0.0,40.0,1.0,1.0,True
3607,3607,31.0,1.0,21.0,2.0,3603.0,339.0,0.0,40.0,2.0,2.0,False
3608,3608,22.0,1.0,20.0,2.0,1920.0,202.0,2.0,30.0,1.0,2.0,False
3609,3609,48.0,1.0,20.0,1.0,6130.0,33.0,0.0,21.0,2.0,1.0,False
3610,3610,50.0,2.0,19.0,1.0,5740.0,36.0,1.0,45.0,2.0,1.0,False
3611,3611,54.0,3.0,19.0,2.0,3870.0,36.0,0.0,44.0,1.0,1.0,True
3612,3612,54.0,1.0,16.0,1.0,6260.0,364.0,0.0,40.0,1.0,2.0,True
3613,3613,56.0,1.0,16.0,1.0,4720.0,36.0,1.0,20.0,2.0,1.0,False
3614,3614,56.0,3.0,21.0,1.0,3255.0,333.0,0.0,40.0,2.0,2.0,True
3615,3615,39.0,1.0,18.0,2.0,9122.0,329.0,0.0,25.0,2.0,2.0,False
3616,3616,23.0,1.0,16.0,2.0,6050.0,303.0,17.0,60.0,1.0,2.0,False
3617,3617,57.0,3.0,21.0,1.0,4251.0,36.0,0.0,40.0,1.0,1.0,True
3618,3618,61.0,1.0,16.0,2.0,9130.0,36.0,0.0,40.0,1.0,1.0,False
3619,3619,22.0,1.0,19.0,2.0,4055.0,36.0,17.0,30.0,2.0,2.0,False
3620,3620,24.0,1.0,22.0,2.0,1108.0,132.0,2.0,40.0,1.0,1.0,True
3621,3621,29.0,7.0,1.0,2.0,4522.0,207.0,12.0,40.0,2.0,2.0,False
3622,3622,28.0,1.0,19.0,2.0,9110.0,36.0,0.0,54.0,1.0,1.0,False
3623,3623,38.0,1.0,19.0,2.0,6355.0,36.0,0.0,50.0,1.0,1.0,True
3624,3624,44.0,1.0,22.0,2.0,710.0,36.0,0.0,50.0,1.0,1.0,True
3625,3625,37.0,1.0,20.0,2.0,9645.0,364.0,0.0,40.0,1.0,1.0,False
3626,3626,19.0,1.0,19.0,2.0,5860.0,36.0,17.0,15.0,2.0,1.0,False
3627,3627,20.0,1.0,18.0,2.0,3050.0,72.0,2.0,37.0,2.0,1.0,False
3628,3628,56.0,1.0,21.0,1.0,2710.0,36.0,1.0,45.0,1.0,1.0,True
3629,3629,23.0,1.0,11.0,1.0,7200.0,368.0,0.0,30.0,1.0,2.0,False
3630,3630,56.0,6.0,16.0,2.0,6305.0,34.0,0.0,50.0,1.0,1.0,False
3631,3631,70.0,1.0,24.0,1.0,2205.0,34.0,1.0,25.0,1.0,1.0,False
3632,3632,48.0,7.0,21.0,1.0,4700.0,34.0,0.0,35.0,2.0,1.0,False
3633,3633,56.0,3.0,22.0,2.0,2002.0,332.0,0.0,35.0,2.0,2.0,True
