,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
815,4433,69.0,1.0,16.0,1.0,4700.0,30.0,1.0,40.0,1.0,1.0,False,7997
816,4434,20.0,1.0,20.0,2.0,5240.0,41.0,2.0,25.0,1.0,1.0,False,3086
817,4435,32.0,1.0,20.0,2.0,7750.0,217.0,12.0,30.0,1.0,2.0,False,7181
818,4436,51.0,3.0,21.0,1.0,800.0,41.0,0.0,50.0,1.0,1.0,True,21107
819,4437,40.0,1.0,16.0,2.0,6260.0,53.0,15.0,40.0,1.0,1.0,False,16492
820,4438,50.0,7.0,21.0,1.0,440.0,46.0,1.0,50.0,1.0,1.0,True,11490
821,4439,21.0,1.0,19.0,2.0,4110.0,41.0,0.0,25.0,2.0,1.0,False,7702
822,4440,71.0,3.0,19.0,1.0,10.0,41.0,0.0,6.0,2.0,1.0,False,1808
823,4441,34.0,3.0,22.0,1.0,2320.0,41.0,0.0,40.0,2.0,1.0,False,4613
824,4442,54.0,1.0,18.0,2.0,4010.0,6.0,0.0,36.0,2.0,2.0,False,17809
825,4443,63.0,3.0,18.0,1.0,2545.0,41.0,1.0,20.0,2.0,1.0,False,17260
826,4444,29.0,4.0,22.0,2.0,440.0,6.0,13.0,40.0,2.0,1.0,False,17735
827,4445,38.0,1.0,15.0,1.0,4251.0,303.0,2.0,40.0,1.0,1.0,False,12343
828,4446,35.0,2.0,22.0,1.0,440.0,41.0,0.0,40.0,2.0,1.0,True,21530
829,4447,40.0,3.0,19.0,1.0,5400.0,6.0,1.0,40.0,2.0,1.0,False,18818
830,4448,83.0,1.0,21.0,2.0,2633.0,156.0,0.0,40.0,2.0,1.0,False,12015
831,4449,36.0,4.0,22.0,1.0,2310.0,35.0,1.0,40.0,2.0,1.0,True,1867
832,4450,40.0,4.0,24.0,2.0,2205.0,20.0,0.0,50.0,2.0,1.0,True,6574
833,4451,22.0,3.0,19.0,2.0,6260.0,15.0,17.0,40.0,1.0,2.0,False,25
834,4452,62.0,1.0,21.0,1.0,1010.0,41.0,1.0,42.0,1.0,1.0,True,15444
835,4453,63.0,1.0,16.0,1.0,4720.0,247.0,6.0,72.0,1.0,2.0,False,4745
836,4454,57.0,6.0,14.0,1.0,6200.0,41.0,1.0,50.0,1.0,1.0,True,10218
837,4455,46.0,1.0,21.0,1.0,6200.0,41.0,0.0,70.0,1.0,1.0,True,16413
838,4456,57.0,1.0,19.0,2.0,4710.0,6.0,12.0,57.0,1.0,1.0,True,5311
839,4457,40.0,6.0,21.0,1.0,440.0,41.0,0.0,45.0,1.0,1.0,True,15121
840,4458,76.0,8.0,19.0,1.0,6050.0,41.0,1.0,60.0,1.0,1.0,False,16474
841,4459,53.0,6.0,22.0,1.0,9142.0,31.0,1.0,40.0,1.0,1.0,False,13772
842,4460,61.0,1.0,16.0,1.0,6130.0,41.0,1.0,50.0,1.0,1.0,True,18995
843,4461,55.0,3.0,22.0,1.0,2310.0,4.0,1.0,40.0,2.0,1.0,True,2744
844,4462,17.0,3.0,13.0,2.0,4622.0,6.0,2.0,15.0,2.0,1.0,False,9647
845,4463,37.0,2.0,21.0,1.0,2060.0,24.0,1.0,20.0,2.0,1.0,False,15446
846,4464,76.0,4.0,19.0,1.0,4220.0,41.0,1.0,12.0,1.0,1.0,True,1511
847,4465,32.0,2.0,21.0,1.0,3255.0,48.0,1.0,30.0,2.0,1.0,True,12334
848,4466,36.0,1.0,18.0,1.0,4000.0,41.0,1.0,30.0,1.0,1.0,False,21106
849,4467,62.0,6.0,18.0,2.0,7540.0,6.0,0.0,15.0,1.0,1.0,False,19312
850,4468,44.0,1.0,21.0,1.0,1032.0,53.0,0.0,10.0,2.0,1.0,False,881
851,4469,43.0,1.0,20.0,1.0,4700.0,18.0,1.0,40.0,2.0,1.0,False,4012
852,4470,25.0,2.0,23.0,2.0,2100.0,6.0,0.0,10.0,2.0,1.0,False,7608
853,4471,46.0,1.0,21.0,1.0,4700.0,303.0,1.0,50.0,1.0,2.0,False,3375
854,4472,31.0,1.0,19.0,1.0,4810.0,41.0,1.0,40.0,2.0,1.0,False,18383
855,4473,43.0,1.0,16.0,1.0,5860.0,206.0,0.0,40.0,2.0,2.0,True,18657
856,4474,67.0,6.0,21.0,1.0,2100.0,110.0,0.0,40.0,1.0,1.0,True,1194
857,4475,62.0,1.0,19.0,1.0,7700.0,27.0,0.0,50.0,2.0,1.0,False,8152
858,4476,27.0,1.0,21.0,1.0,6050.0,41.0,1.0,65.0,1.0,1.0,False,7672
859,4477,57.0,1.0,20.0,1.0,3160.0,41.0,0.0,40.0,1.0,1.0,True,15255
860,4478,33.0,1.0,20.0,2.0,800.0,41.0,2.0,40.0,2.0,1.0,False,9684
861,4479,81.0,1.0,18.0,1.0,4850.0,17.0,0.0,30.0,1.0,1.0,True,9992
862,4480,34.0,1.0,20.0,2.0,4710.0,49.0,0.0,40.0,1.0,1.0,True,9719
863,4481,57.0,3.0,21.0,1.0,230.0,41.0,0.0,45.0,2.0,1.0,True,3630
864,4482,45.0,1.0,16.0,2.0,6050.0,6.0,0.0,48.0,1.0,1.0,False,2415
865,4483,68.0,1.0,21.0,1.0,1460.0,41.0,0.0,40.0,1.0,1.0,True,11627
866,4484,30.0,1.0,16.0,2.0,6442.0,41.0,2.0,40.0,1.0,1.0,True,12331
867,4485,51.0,6.0,16.0,2.0,3630.0,41.0,0.0,8.0,2.0,1.0,False,18647
868,4486,69.0,1.0,19.0,2.0,3602.0,41.0,0.0,20.0,2.0,1.0,False,9723
869,4487,57.0,1.0,20.0,2.0,3255.0,53.0,0.0,40.0,2.0,1.0,True,5775
870,4488,41.0,4.0,22.0,1.0,230.0,49.0,1.0,55.0,1.0,1.0,True,16410
871,4489,39.0,1.0,19.0,1.0,4220.0,41.0,0.0,50.0,1.0,1.0,False,15135
872,4490,49.0,1.0,21.0,1.0,4710.0,22.0,0.0,50.0,2.0,1.0,True,14860
873,4491,39.0,7.0,19.0,2.0,3630.0,6.0,0.0,35.0,2.0,1.0,False,15931
874,4492,51.0,1.0,12.0,2.0,7800.0,37.0,16.0,30.0,1.0,2.0,False,69
875,4493,77.0,1.0,23.0,1.0,3255.0,36.0,0.0,24.0,1.0,1.0,True,7133
876,4494,58.0,1.0,21.0,2.0,2634.0,41.0,0.0,42.0,1.0,1.0,True,9644
877,4495,45.0,1.0,20.0,1.0,136.0,6.0,0.0,40.0,2.0,1.0,False,1679
878,4496,19.0,1.0,16.0,2.0,6260.0,32.0,15.0,35.0,1.0,1.0,False,1201
879,4497,64.0,6.0,17.0,1.0,9130.0,6.0,1.0,50.0,1.0,1.0,True,16814
880,4498,55.0,2.0,16.0,2.0,5860.0,303.0,6.0,20.0,2.0,1.0,False,6616
881,4499,61.0,1.0,21.0,2.0,705.0,41.0,0.0,40.0,2.0,1.0,True,19956
882,4500,65.0,1.0,21.0,1.0,5240.0,27.0,0.0,40.0,1.0,1.0,False,15909
883,4501,49.0,1.0,11.0,2.0,4850.0,41.0,13.0,35.0,1.0,1.0,False,11650
884,4502,37.0,1.0,17.0,2.0,9130.0,41.0,5.0,28.0,1.0,1.0,False,11798
885,4503,30.0,2.0,22.0,2.0,2320.0,41.0,2.0,40.0,2.0,1.0,False,16260
886,4504,61.0,1.0,16.0,1.0,4700.0,9.0,0.0,40.0,1.0,1.0,False,6811
887,4505,25.0,1.0,16.0,2.0,9620.0,6.0,0.0,40.0,1.0,1.0,False,1507
888,4506,33.0,7.0,22.0,2.0,3261.0,53.0,0.0,40.0,2.0,1.0,False,1130
889,4507,56.0,1.0,18.0,1.0,3640.0,41.0,0.0,40.0,2.0,1.0,False,3995
890,4508,23.0,1.0,21.0,2.0,9005.0,41.0,4.0,37.0,1.0,1.0,False,19623
891,4509,61.0,1.0,23.0,1.0,2100.0,26.0,0.0,50.0,1.0,1.0,True,12139
892,4510,51.0,1.0,21.0,2.0,3520.0,6.0,0.0,45.0,2.0,1.0,False,19492
893,4511,26.0,1.0,16.0,1.0,4010.0,303.0,1.0,40.0,2.0,1.0,False,17646
894,4512,29.0,2.0,21.0,1.0,5400.0,53.0,12.0,40.0,2.0,1.0,False,13732
895,4513,47.0,2.0,22.0,1.0,4465.0,38.0,0.0,40.0,2.0,1.0,True,15789
896,4514,31.0,1.0,21.0,1.0,2634.0,27.0,0.0,40.0,1.0,1.0,True,12918
897,4515,35.0,1.0,22.0,1.0,3310.0,6.0,1.0,35.0,2.0,1.0,True,16036
898,4516,35.0,1.0,22.0,1.0,1650.0,26.0,0.0,40.0,1.0,1.0,True,9178
899,4517,33.0,1.0,21.0,1.0,5810.0,152.0,1.0,40.0,2.0,1.0,False,5134
900,4518,49.0,1.0,20.0,1.0,5860.0,41.0,0.0,20.0,2.0,1.0,False,16770
901,4519,57.0,1.0,16.0,1.0,5530.0,41.0,0.0,40.0,1.0,1.0,True,19402
902,4520,31.0,1.0,22.0,1.0,1530.0,8.0,0.0,40.0,2.0,1.0,True,919
903,4521,46.0,1.0,22.0,1.0,1021.0,41.0,0.0,40.0,1.0,1.0,True,8260
904,4522,40.0,1.0,22.0,2.0,440.0,49.0,0.0,40.0,2.0,1.0,True,15893
905,4523,44.0,3.0,21.0,1.0,5740.0,41.0,0.0,40.0,2.0,1.0,False,18671
906,4524,30.0,1.0,21.0,2.0,10.0,41.0,0.0,50.0,2.0,1.0,True,15181
907,4525,58.0,1.0,20.0,2.0,3255.0,50.0,0.0,40.0,2.0,1.0,True,17993
908,4526,26.0,1.0,21.0,1.0,220.0,41.0,1.0,50.0,1.0,1.0,True,20369
909,4527,39.0,6.0,16.0,2.0,4230.0,41.0,0.0,25.0,2.0,1.0,False,18152
910,4528,26.0,1.0,21.0,1.0,1360.0,41.0,0.0,50.0,1.0,1.0,True,1187
911,4529,59.0,6.0,21.0,1.0,1306.0,46.0,1.0,20.0,2.0,1.0,False,20976
912,4530,57.0,6.0,21.0,1.0,410.0,17.0,0.0,15.0,2.0,1.0,False,16043
913,4531,75.0,1.0,21.0,1.0,440.0,56.0,0.0,40.0,1.0,1.0,True,9347
914,4532,69.0,1.0,20.0,1.0,2600.0,150.0,0.0,40.0,1.0,1.0,False,14100
915,4533,28.0,1.0,16.0,2.0,5120.0,41.0,13.0,40.0,2.0,1.0,False,18793
916,4534,68.0,4.0,18.0,2.0,7200.0,46.0,16.0,40.0,1.0,2.0,False,47
917,4535,32.0,5.0,21.0,2.0,9830.0,49.0,0.0,40.0,1.0,1.0,False,17881
918,4536,65.0,2.0,24.0,1.0,2205.0,18.0,0.0,50.0,1.0,1.0,True,19269
919,4537,21.0,1.0,21.0,2.0,3620.0,41.0,2.0,25.0,1.0,1.0,False,8981
920,4538,60.0,2.0,22.0,1.0,5740.0,6.0,0.0,10.0,2.0,1.0,False,9472
921,4539,38.0,1.0,16.0,1.0,9130.0,41.0,0.0,60.0,1.0,1.0,False,20341
922,4540,53.0,1.0,19.0,1.0,7700.0,41.0,0.0,48.0,1.0,1.0,True,2571
923,4541,23.0,1.0,15.0,1.0,6050.0,48.0,1.0,40.0,2.0,2.0,False,20375
924,4542,36.0,3.0,22.0,1.0,2710.0,41.0,0.0,40.0,2.0,1.0,True,2259
925,4543,63.0,6.0,23.0,1.0,205.0,41.0,0.0,60.0,1.0,1.0,True,17530
926,4544,51.0,2.0,22.0,2.0,420.0,138.0,0.0,50.0,1.0,1.0,False,8693
927,4545,50.0,4.0,16.0,2.0,3500.0,41.0,5.0,40.0,1.0,1.0,False,756
928,4546,60.0,2.0,16.0,1.0,2002.0,31.0,1.0,40.0,2.0,1.0,True,3146
929,4547,28.0,1.0,20.0,2.0,9365.0,41.0,0.0,38.0,1.0,1.0,False,14927
930,4548,19.0,1.0,18.0,2.0,3602.0,41.0,13.0,35.0,1.0,1.0,False,10733
931,4549,48.0,1.0,17.0,2.0,9620.0,41.0,15.0,40.0,1.0,1.0,False,13594
932,4550,60.0,1.0,19.0,1.0,10.0,53.0,0.0,40.0,1.0,1.0,False,17879
933,4551,36.0,1.0,20.0,1.0,4850.0,41.0,2.0,50.0,1.0,1.0,True,6306
934,4552,32.0,1.0,21.0,2.0,5910.0,6.0,0.0,30.0,1.0,1.0,False,21544
935,4553,57.0,2.0,22.0,1.0,350.0,46.0,0.0,40.0,1.0,1.0,True,19486
936,4554,39.0,1.0,19.0,2.0,3930.0,41.0,2.0,16.0,1.0,1.0,False,3184
937,4555,58.0,1.0,18.0,1.0,5840.0,41.0,1.0,40.0,2.0,1.0,False,16720
938,4556,57.0,1.0,20.0,1.0,5240.0,41.0,1.0,40.0,2.0,1.0,False,5297
939,4557,36.0,1.0,22.0,1.0,2310.0,41.0,0.0,50.0,2.0,1.0,False,1929
940,4558,64.0,1.0,21.0,1.0,5120.0,41.0,0.0,31.0,2.0,1.0,True,977
941,4559,26.0,1.0,18.0,2.0,8140.0,41.0,2.0,40.0,1.0,1.0,False,9464
942,4560,40.0,4.0,21.0,1.0,750.0,41.0,0.0,40.0,2.0,1.0,True,1166
943,4561,28.0,1.0,20.0,1.0,3255.0,6.0,0.0,20.0,2.0,1.0,False,3301
944,4562,61.0,1.0,20.0,1.0,7020.0,41.0,1.0,40.0,1.0,1.0,True,10585
945,4563,60.0,1.0,19.0,2.0,1021.0,31.0,0.0,40.0,1.0,1.0,True,13500
946,4564,57.0,1.0,20.0,1.0,6730.0,8.0,0.0,36.0,1.0,1.0,True,17972
947,4565,52.0,7.0,16.0,1.0,6200.0,6.0,0.0,60.0,1.0,1.0,True,2474
948,4566,53.0,1.0,21.0,1.0,2310.0,41.0,1.0,40.0,2.0,1.0,False,4477
949,4567,46.0,1.0,19.0,1.0,4710.0,41.0,0.0,40.0,1.0,1.0,True,15891
950,4568,41.0,1.0,22.0,1.0,20.0,32.0,1.0,45.0,2.0,1.0,True,20079
951,4569,70.0,6.0,22.0,1.0,2700.0,41.0,0.0,1.0,1.0,1.0,True,12060
952,4570,24.0,1.0,18.0,2.0,5160.0,41.0,13.0,40.0,2.0,1.0,False,15915
953,4571,56.0,2.0,21.0,1.0,2205.0,6.0,0.0,15.0,2.0,1.0,False,17761
954,4572,19.0,1.0,18.0,2.0,4030.0,41.0,2.0,25.0,2.0,2.0,False,21394
955,4573,30.0,2.0,23.0,2.0,3090.0,157.0,13.0,53.0,2.0,1.0,True,4252
956,4574,50.0,1.0,21.0,2.0,630.0,41.0,13.0,32.0,2.0,1.0,False,2969
957,4575,34.0,1.0,19.0,2.0,5240.0,25.0,0.0,35.0,1.0,1.0,False,18116
958,4576,27.0,1.0,19.0,2.0,4040.0,17.0,0.0,35.0,2.0,1.0,False,4545
959,4577,35.0,3.0,22.0,1.0,1022.0,207.0,0.0,40.0,1.0,2.0,True,3657
960,4578,24.0,1.0,16.0,2.0,4020.0,53.0,2.0,45.0,1.0,1.0,False,14221
961,4579,27.0,1.0,21.0,2.0,3255.0,41.0,12.0,36.0,2.0,1.0,True,2121
962,4580,52.0,1.0,14.0,2.0,9645.0,6.0,6.0,15.0,2.0,1.0,False,15861
963,4581,41.0,1.0,21.0,2.0,9620.0,41.0,2.0,50.0,1.0,1.0,True,11628
964,4582,37.0,4.0,19.0,1.0,3802.0,41.0,0.0,40.0,2.0,1.0,True,17359
965,4583,56.0,1.0,17.0,1.0,4020.0,303.0,0.0,40.0,1.0,2.0,False,8829
966,4584,39.0,1.0,22.0,2.0,350.0,109.0,0.0,50.0,2.0,1.0,True,8656
967,4585,27.0,2.0,21.0,2.0,2205.0,53.0,0.0,40.0,1.0,1.0,False,17249
968,4586,48.0,1.0,17.0,1.0,8990.0,6.0,1.0,40.0,2.0,1.0,False,15530
969,4587,57.0,7.0,16.0,1.0,6230.0,30.0,1.0,40.0,1.0,1.0,True,3965
970,4588,34.0,4.0,19.0,2.0,4600.0,41.0,13.0,20.0,2.0,1.0,False,4193
971,4589,32.0,1.0,19.0,1.0,4760.0,6.0,12.0,45.0,1.0,1.0,True,18398
972,4590,43.0,6.0,22.0,1.0,725.0,41.0,0.0,20.0,2.0,1.0,False,3939
973,4591,66.0,7.0,19.0,1.0,7800.0,6.0,1.0,60.0,2.0,1.0,False,21882
974,4592,67.0,2.0,19.0,2.0,20.0,41.0,0.0,40.0,2.0,1.0,True,17268
975,4593,54.0,1.0,16.0,1.0,9365.0,41.0,0.0,50.0,1.0,1.0,False,11403
976,4594,53.0,1.0,21.0,1.0,4020.0,41.0,1.0,40.0,2.0,1.0,False,12055
977,4595,27.0,1.0,19.0,2.0,1555.0,41.0,10.0,25.0,1.0,1.0,False,12478
978,4596,53.0,1.0,21.0,1.0,705.0,25.0,1.0,40.0,1.0,1.0,True,13215
979,4597,41.0,1.0,18.0,1.0,4760.0,41.0,0.0,40.0,1.0,1.0,False,14903
980,4598,61.0,1.0,16.0,1.0,5740.0,8.0,1.0,40.0,2.0,1.0,False,15038
981,4599,31.0,1.0,21.0,1.0,3255.0,51.0,0.0,36.0,1.0,1.0,False,9182
982,4600,52.0,1.0,16.0,1.0,4710.0,53.0,1.0,50.0,1.0,1.0,True,1397
983,4601,45.0,3.0,21.0,1.0,6355.0,27.0,0.0,40.0,1.0,2.0,True,17989
984,4602,60.0,3.0,22.0,1.0,5740.0,41.0,1.0,40.0,2.0,1.0,False,17774
985,4603,40.0,1.0,9.0,1.0,6050.0,303.0,0.0,40.0,2.0,1.0,False,20453
986,4604,57.0,1.0,21.0,1.0,440.0,17.0,1.0,45.0,2.0,1.0,True,3806
987,4605,43.0,1.0,19.0,2.0,5240.0,41.0,0.0,40.0,2.0,1.0,False,17594
988,4606,54.0,1.0,16.0,2.0,8990.0,41.0,0.0,40.0,1.0,1.0,False,11529
989,4607,38.0,4.0,22.0,1.0,2205.0,6.0,9.0,60.0,2.0,1.0,True,19038
990,4608,56.0,3.0,16.0,1.0,2545.0,41.0,1.0,35.0,2.0,1.0,False,2502
991,4609,65.0,1.0,19.0,1.0,7130.0,29.0,0.0,40.0,1.0,1.0,False,15995
992,4610,21.0,1.0,18.0,2.0,5820.0,41.0,2.0,12.0,2.0,2.0,False,5691
993,4611,55.0,1.0,19.0,2.0,7750.0,31.0,0.0,40.0,1.0,1.0,False,10246
994,4612,44.0,1.0,16.0,1.0,6410.0,41.0,0.0,40.0,1.0,1.0,False,4733
995,4613,28.0,1.0,18.0,1.0,1108.0,41.0,1.0,40.0,1.0,1.0,False,8251
996,4614,58.0,3.0,21.0,1.0,2310.0,41.0,1.0,40.0,2.0,1.0,True,13201
997,4615,48.0,1.0,21.0,1.0,5000.0,41.0,0.0,55.0,2.0,1.0,True,20837
998,4616,39.0,6.0,21.0,1.0,6260.0,41.0,0.0,25.0,1.0,1.0,False,15306
999,4617,43.0,1.0,21.0,1.0,4700.0,53.0,1.0,40.0,2.0,1.0,True,18149
1000,4618,30.0,1.0,19.0,1.0,7200.0,4.0,1.0,50.0,1.0,1.0,True,15397
1001,4619,30.0,1.0,20.0,2.0,1530.0,6.0,12.0,45.0,1.0,1.0,False,6028
1002,4620,37.0,1.0,21.0,1.0,2640.0,41.0,1.0,40.0,2.0,1.0,False,15147
1003,4621,49.0,1.0,16.0,2.0,6200.0,41.0,0.0,30.0,1.0,1.0,True,2569
1004,4622,19.0,1.0,18.0,2.0,3602.0,41.0,2.0,40.0,2.0,1.0,False,15510
1005,4623,53.0,1.0,16.0,2.0,20.0,53.0,0.0,55.0,2.0,1.0,False,7196
1006,4624,60.0,2.0,21.0,1.0,3255.0,11.0,1.0,23.0,2.0,1.0,True,6789
1007,4625,61.0,4.0,22.0,1.0,2310.0,41.0,0.0,40.0,2.0,1.0,True,6108
1008,4626,44.0,2.0,22.0,2.0,2320.0,41.0,0.0,48.0,1.0,2.0,False,7163
1009,4627,39.0,1.0,18.0,1.0,440.0,41.0,0.0,50.0,1.0,1.0,True,18237
1010,4628,61.0,1.0,24.0,1.0,3250.0,6.0,1.0,18.0,2.0,2.0,False,12740
1011,4629,35.0,1.0,23.0,2.0,3010.0,26.0,0.0,40.0,1.0,1.0,True,19411
1012,4630,36.0,3.0,20.0,1.0,3602.0,53.0,0.0,40.0,2.0,1.0,False,10746
1013,4631,55.0,7.0,18.0,1.0,4920.0,41.0,1.0,80.0,2.0,1.0,True,17730
1014,4632,33.0,1.0,19.0,2.0,1530.0,6.0,12.0,40.0,1.0,1.0,False,2557
1015,4633,46.0,4.0,16.0,1.0,2015.0,41.0,1.0,40.0,1.0,1.0,True,1167
1016,4634,53.0,6.0,18.0,2.0,52.0,6.0,0.0,60.0,1.0,1.0,True,6375
1017,4635,49.0,1.0,19.0,2.0,4720.0,41.0,2.0,15.0,2.0,1.0,False,19994
1018,4636,82.0,4.0,18.0,2.0,3602.0,55.0,0.0,20.0,2.0,1.0,False,12879
1019,4637,32.0,1.0,24.0,1.0,1021.0,210.0,1.0,40.0,1.0,2.0,True,13474
1020,4638,30.0,1.0,16.0,2.0,3603.0,41.0,7.0,12.0,1.0,1.0,False,13978
1021,4639,34.0,6.0,16.0,1.0,4521.0,41.0,1.0,33.0,2.0,1.0,False,6691
1022,4640,40.0,1.0,20.0,1.0,3640.0,41.0,1.0,8.0,2.0,1.0,False,10800
1023,4641,56.0,3.0,20.0,1.0,5860.0,6.0,0.0,40.0,1.0,1.0,True,6438
1024,4642,45.0,1.0,19.0,2.0,4040.0,41.0,0.0,40.0,2.0,1.0,False,12128
1025,4643,33.0,1.0,24.0,2.0,1400.0,440.0,0.0,40.0,1.0,2.0,True,19363
1026,4644,17.0,1.0,14.0,2.0,4110.0,41.0,2.0,6.0,2.0,2.0,False,8128
1027,4645,44.0,6.0,17.0,2.0,7150.0,41.0,2.0,46.0,1.0,1.0,False,20460
1028,4646,27.0,5.0,19.0,2.0,1310.0,6.0,12.0,40.0,2.0,1.0,False,6185
1029,4647,20.0,6.0,16.0,2.0,4600.0,41.0,2.0,8.0,2.0,2.0,False,9879
1030,4648,62.0,1.0,22.0,1.0,4840.0,20.0,0.0,65.0,1.0,1.0,True,1033
1031,4649,57.0,3.0,17.0,1.0,2014.0,41.0,0.0,40.0,2.0,1.0,False,13592
1032,4650,91.0,3.0,22.0,1.0,2310.0,41.0,1.0,12.0,2.0,1.0,False,3425
1033,4651,32.0,2.0,20.0,2.0,440.0,41.0,0.0,45.0,2.0,2.0,True,7109
1034,4652,32.0,2.0,20.0,2.0,3255.0,17.0,0.0,40.0,2.0,1.0,False,14670
1035,4653,55.0,1.0,16.0,1.0,20.0,41.0,0.0,50.0,2.0,1.0,False,18976
1036,4654,63.0,1.0,21.0,1.0,3310.0,56.0,1.0,4.0,2.0,1.0,False,7120
1037,4655,65.0,7.0,16.0,1.0,440.0,4.0,0.0,40.0,1.0,1.0,False,10022
1038,4656,32.0,1.0,19.0,2.0,8990.0,303.0,16.0,78.0,1.0,1.0,False,652
1039,4657,62.0,1.0,21.0,1.0,220.0,41.0,0.0,30.0,1.0,1.0,True,13523
1040,4658,58.0,1.0,16.0,2.0,8030.0,38.0,0.0,40.0,1.0,1.0,False,10850
1041,4659,62.0,2.0,23.0,1.0,2040.0,41.0,0.0,25.0,1.0,1.0,False,14608
1042,4660,34.0,1.0,21.0,2.0,1200.0,42.0,0.0,40.0,1.0,1.0,True,8678
1043,4661,35.0,1.0,21.0,1.0,2865.0,55.0,1.0,40.0,2.0,1.0,True,2455
1044,4662,34.0,2.0,22.0,2.0,3255.0,6.0,0.0,50.0,2.0,1.0,True,15044
1045,4663,38.0,2.0,24.0,2.0,2205.0,15.0,0.0,60.0,2.0,1.0,False,15223
1046,4664,36.0,1.0,21.0,1.0,4850.0,41.0,1.0,50.0,1.0,1.0,True,10739
1047,4665,22.0,1.0,19.0,2.0,4030.0,41.0,12.0,12.0,1.0,1.0,False,5398
1048,4666,47.0,8.0,21.0,1.0,6230.0,36.0,1.0,8.0,1.0,1.0,False,20558
1049,4667,35.0,1.0,19.0,2.0,5240.0,41.0,0.0,40.0,2.0,1.0,False,1007
1050,4668,26.0,2.0,19.0,1.0,5740.0,303.0,1.0,30.0,2.0,2.0,False,8628
1051,4669,28.0,1.0,18.0,1.0,7330.0,16.0,1.0,99.0,1.0,1.0,True,19330
1052,4670,57.0,1.0,16.0,2.0,4220.0,6.0,0.0,40.0,1.0,1.0,False,14175
1053,4671,61.0,1.0,20.0,1.0,7200.0,41.0,1.0,40.0,1.0,1.0,False,14044
1054,4672,57.0,1.0,19.0,1.0,1240.0,35.0,0.0,1.0,1.0,1.0,False,16397
1055,4673,49.0,1.0,16.0,1.0,4200.0,41.0,0.0,45.0,1.0,1.0,False,10921
1056,4674,63.0,1.0,22.0,1.0,1108.0,41.0,1.0,42.0,1.0,1.0,True,16123
1057,4675,59.0,3.0,22.0,1.0,2310.0,47.0,1.0,16.0,2.0,1.0,True,18392
1058,4676,37.0,1.0,16.0,2.0,4010.0,47.0,12.0,40.0,2.0,1.0,False,4788
1059,4677,27.0,1.0,20.0,2.0,3930.0,6.0,2.0,40.0,2.0,2.0,False,6781
1060,4678,62.0,4.0,18.0,1.0,5710.0,41.0,0.0,8.0,2.0,1.0,False,11143
1061,4679,59.0,3.0,19.0,1.0,440.0,41.0,0.0,50.0,2.0,1.0,True,16682
1062,4680,47.0,4.0,24.0,1.0,2310.0,301.0,1.0,40.0,2.0,1.0,True,16597
1063,4681,54.0,6.0,21.0,1.0,5740.0,41.0,0.0,55.0,2.0,1.0,True,10506
1064,4682,36.0,1.0,21.0,1.0,7700.0,12.0,1.0,40.0,1.0,1.0,False,15116
1065,4683,63.0,1.0,20.0,2.0,6330.0,36.0,12.0,20.0,1.0,1.0,False,7600
1066,4684,59.0,1.0,16.0,2.0,9130.0,41.0,0.0,47.0,1.0,1.0,False,20755
1067,4685,45.0,1.0,21.0,1.0,7340.0,303.0,1.0,40.0,1.0,2.0,False,7060
1068,4686,21.0,2.0,16.0,2.0,2060.0,48.0,17.0,40.0,1.0,2.0,False,70
1069,4687,58.0,1.0,16.0,1.0,3646.0,38.0,1.0,40.0,2.0,1.0,True,12116
1070,4688,60.0,4.0,20.0,1.0,1240.0,233.0,1.0,40.0,2.0,2.0,True,6278
1071,4689,45.0,2.0,24.0,1.0,2205.0,138.0,0.0,46.0,1.0,1.0,True,3495
1072,4690,67.0,1.0,16.0,2.0,5810.0,20.0,0.0,40.0,2.0,1.0,False,6322
1073,4691,42.0,2.0,23.0,1.0,2100.0,36.0,0.0,20.0,2.0,1.0,False,4969
1074,4692,42.0,5.0,19.0,1.0,1530.0,41.0,1.0,40.0,1.0,1.0,True,6494
1075,4693,28.0,1.0,15.0,2.0,8740.0,303.0,13.0,40.0,2.0,1.0,False,20900
1076,4694,40.0,1.0,19.0,1.0,6710.0,41.0,0.0,40.0,1.0,1.0,False,4358
1077,4695,20.0,1.0,16.0,2.0,4700.0,41.0,13.0,40.0,2.0,1.0,False,16714
1078,4696,41.0,3.0,17.0,1.0,6260.0,41.0,1.0,40.0,1.0,1.0,False,18203
1079,4697,56.0,1.0,21.0,1.0,4760.0,31.0,0.0,35.0,1.0,1.0,False,21673
1080,4698,53.0,2.0,20.0,1.0,5000.0,16.0,1.0,40.0,1.0,1.0,False,18178
1081,4699,60.0,1.0,19.0,1.0,9130.0,6.0,1.0,30.0,2.0,1.0,False,21207
1082,4700,30.0,1.0,21.0,1.0,4760.0,163.0,1.0,40.0,2.0,1.0,False,14593
1083,4701,60.0,7.0,18.0,1.0,6200.0,41.0,0.0,30.0,1.0,1.0,False,5008
1084,4702,48.0,2.0,14.0,1.0,4251.0,48.0,1.0,16.0,1.0,1.0,False,8852
1085,4703,60.0,1.0,20.0,2.0,1021.0,41.0,0.0,40.0,1.0,1.0,True,18898
1086,4704,68.0,1.0,20.0,1.0,410.0,8.0,1.0,35.0,2.0,1.0,False,12412
