,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
751,751,44.0,1.0,13.0,2.0,9610.0,19.0,16.0,40.0,1.0,1.0,False
752,752,53.0,6.0,16.0,2.0,4600.0,29.0,0.0,7.0,2.0,1.0,False
753,753,28.0,1.0,17.0,2.0,6230.0,4.0,16.0,40.0,1.0,2.0,False
754,754,88.0,1.0,16.0,1.0,7700.0,31.0,0.0,20.0,1.0,1.0,True
755,755,27.0,1.0,19.0,2.0,7750.0,19.0,0.0,58.0,1.0,1.0,False
756,756,30.0,1.0,19.0,2.0,3500.0,8.0,0.0,40.0,2.0,1.0,True
757,757,28.0,1.0,21.0,1.0,8760.0,29.0,1.0,40.0,2.0,1.0,False
758,758,49.0,2.0,21.0,1.0,136.0,19.0,0.0,50.0,2.0,1.0,True
759,759,83.0,3.0,16.0,1.0,9610.0,19.0,1.0,32.0,1.0,1.0,False
760,760,40.0,1.0,16.0,1.0,9130.0,17.0,1.0,45.0,1.0,1.0,False
761,761,21.0,2.0,19.0,2.0,4110.0,19.0,17.0,20.0,1.0,1.0,False
762,762,32.0,1.0,20.0,2.0,8810.0,31.0,0.0,55.0,1.0,1.0,True
763,763,36.0,1.0,18.0,2.0,1555.0,20.0,0.0,40.0,1.0,1.0,True
764,764,39.0,1.0,22.0,1.0,565.0,29.0,1.0,40.0,2.0,1.0,True
765,765,59.0,1.0,20.0,1.0,5240.0,19.0,0.0,40.0,2.0,1.0,False
766,766,22.0,6.0,17.0,1.0,310.0,152.0,1.0,40.0,2.0,1.0,False
767,767,34.0,1.0,22.0,1.0,5240.0,18.0,0.0,42.0,2.0,1.0,True
768,768,61.0,1.0,19.0,1.0,2710.0,19.0,1.0,45.0,1.0,1.0,True
769,769,26.0,1.0,21.0,2.0,40.0,19.0,0.0,40.0,2.0,1.0,True
770,770,67.0,1.0,16.0,1.0,4850.0,19.0,0.0,40.0,1.0,1.0,True
771,771,58.0,1.0,18.0,1.0,4760.0,19.0,0.0,30.0,2.0,1.0,False
772,772,60.0,1.0,20.0,2.0,2633.0,20.0,0.0,40.0,2.0,1.0,True
773,773,23.0,1.0,16.0,2.0,4020.0,19.0,13.0,25.0,2.0,1.0,False
774,774,69.0,1.0,19.0,1.0,1560.0,31.0,0.0,40.0,1.0,1.0,True
775,775,30.0,1.0,21.0,1.0,110.0,19.0,0.0,40.0,1.0,1.0,True
776,776,36.0,1.0,21.0,1.0,5330.0,233.0,1.0,40.0,2.0,2.0,False
777,777,61.0,7.0,16.0,1.0,5860.0,19.0,0.0,50.0,2.0,1.0,False
778,778,20.0,3.0,19.0,2.0,3960.0,19.0,17.0,45.0,1.0,1.0,False
779,779,40.0,1.0,19.0,1.0,3423.0,310.0,0.0,40.0,2.0,1.0,False
780,780,35.0,4.0,21.0,1.0,2310.0,19.0,1.0,40.0,1.0,1.0,False
781,781,56.0,1.0,19.0,1.0,4760.0,19.0,1.0,16.0,2.0,1.0,False
782,782,57.0,1.0,16.0,1.0,5150.0,19.0,0.0,40.0,2.0,1.0,False
783,783,31.0,4.0,20.0,1.0,3255.0,55.0,1.0,36.0,2.0,1.0,False
784,784,60.0,1.0,1.0,2.0,9600.0,19.0,0.0,45.0,1.0,1.0,True
785,785,31.0,1.0,20.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,True
786,786,30.0,1.0,21.0,1.0,3603.0,429.0,1.0,35.0,2.0,2.0,False
787,787,56.0,2.0,19.0,1.0,440.0,55.0,0.0,45.0,1.0,1.0,True
788,788,32.0,1.0,20.0,1.0,3255.0,19.0,0.0,38.0,2.0,1.0,True
789,789,46.0,7.0,21.0,1.0,4850.0,27.0,0.0,40.0,2.0,1.0,True
790,790,47.0,1.0,18.0,1.0,3603.0,19.0,0.0,40.0,2.0,1.0,False
791,791,38.0,1.0,21.0,1.0,800.0,4.0,1.0,10.0,2.0,1.0,False
792,792,51.0,1.0,14.0,1.0,9620.0,48.0,1.0,40.0,1.0,1.0,False
793,793,61.0,3.0,18.0,2.0,5860.0,19.0,0.0,38.0,2.0,1.0,False
794,794,35.0,1.0,19.0,1.0,5240.0,6.0,0.0,40.0,1.0,1.0,False
795,795,40.0,1.0,20.0,1.0,5610.0,19.0,0.0,38.0,2.0,1.0,False
796,796,60.0,1.0,18.0,1.0,4760.0,19.0,1.0,40.0,1.0,1.0,False
797,797,63.0,1.0,20.0,1.0,7330.0,19.0,1.0,50.0,1.0,2.0,True
798,798,65.0,3.0,18.0,1.0,7700.0,19.0,1.0,40.0,1.0,1.0,True
799,799,20.0,1.0,19.0,2.0,2752.0,19.0,0.0,3.0,2.0,1.0,False
800,800,54.0,1.0,1.0,2.0,4600.0,19.0,13.0,10.0,2.0,1.0,False
801,801,40.0,1.0,20.0,1.0,640.0,8.0,0.0,40.0,2.0,1.0,False
802,802,34.0,3.0,20.0,2.0,3870.0,19.0,0.0,40.0,1.0,1.0,True
803,803,44.0,4.0,22.0,1.0,2310.0,19.0,1.0,40.0,2.0,1.0,True
804,804,44.0,3.0,22.0,2.0,2320.0,19.0,0.0,52.0,2.0,1.0,True
805,805,40.0,1.0,16.0,1.0,9130.0,19.0,9.0,60.0,1.0,1.0,False
806,806,55.0,1.0,19.0,1.0,4400.0,364.0,0.0,40.0,1.0,2.0,False
807,807,54.0,1.0,16.0,1.0,8990.0,19.0,0.0,40.0,1.0,1.0,False
808,808,58.0,1.0,15.0,1.0,6730.0,19.0,1.0,4.0,1.0,1.0,False
809,809,55.0,7.0,18.0,2.0,2810.0,54.0,0.0,70.0,2.0,1.0,True
810,810,45.0,1.0,18.0,1.0,1555.0,19.0,1.0,40.0,1.0,1.0,True
811,811,79.0,2.0,19.0,2.0,9645.0,19.0,0.0,40.0,2.0,1.0,False
812,812,63.0,7.0,16.0,1.0,440.0,19.0,0.0,40.0,2.0,1.0,False
813,813,54.0,1.0,16.0,2.0,9130.0,19.0,13.0,45.0,1.0,1.0,False
814,814,67.0,2.0,21.0,1.0,2310.0,19.0,1.0,12.0,2.0,1.0,False
815,815,36.0,3.0,21.0,1.0,2320.0,19.0,1.0,40.0,2.0,1.0,False
816,816,36.0,1.0,20.0,1.0,7750.0,55.0,1.0,52.0,2.0,1.0,False
817,817,70.0,1.0,21.0,1.0,440.0,19.0,0.0,48.0,1.0,1.0,True
818,818,29.0,1.0,20.0,1.0,3640.0,19.0,1.0,40.0,2.0,1.0,False
819,819,20.0,1.0,16.0,2.0,4622.0,17.0,0.0,45.0,1.0,1.0,False
820,820,56.0,3.0,20.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
821,821,35.0,1.0,20.0,1.0,5840.0,19.0,1.0,40.0,1.0,1.0,False
822,822,76.0,1.0,22.0,1.0,3030.0,27.0,1.0,25.0,2.0,1.0,False
823,823,39.0,1.0,18.0,1.0,2545.0,17.0,1.0,30.0,2.0,1.0,False
824,824,25.0,1.0,20.0,2.0,6355.0,36.0,0.0,35.0,1.0,1.0,False
825,825,45.0,1.0,21.0,1.0,1400.0,17.0,1.0,40.0,1.0,1.0,True
826,826,26.0,1.0,19.0,2.0,4110.0,19.0,13.0,30.0,1.0,1.0,False
827,827,31.0,1.0,21.0,1.0,1031.0,19.0,0.0,30.0,2.0,1.0,False
828,828,18.0,1.0,19.0,2.0,3946.0,19.0,3.0,15.0,2.0,1.0,False
829,829,44.0,1.0,20.0,1.0,7330.0,19.0,0.0,60.0,1.0,1.0,True
830,830,55.0,4.0,19.0,1.0,7330.0,19.0,0.0,40.0,1.0,1.0,True
831,831,57.0,1.0,18.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,False
832,832,69.0,6.0,16.0,1.0,9610.0,19.0,0.0,15.0,1.0,1.0,True
833,833,66.0,1.0,16.0,1.0,8990.0,19.0,0.0,45.0,1.0,1.0,False
834,834,75.0,6.0,19.0,2.0,4810.0,27.0,0.0,25.0,2.0,1.0,True
835,835,55.0,1.0,18.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,True
836,836,30.0,1.0,21.0,1.0,4720.0,19.0,2.0,40.0,2.0,1.0,False
837,837,45.0,5.0,20.0,2.0,8030.0,19.0,0.0,40.0,1.0,1.0,True
838,838,28.0,1.0,18.0,2.0,2310.0,19.0,15.0,40.0,2.0,1.0,False
839,839,64.0,2.0,16.0,1.0,4200.0,19.0,1.0,40.0,2.0,1.0,False
840,840,29.0,3.0,20.0,1.0,7210.0,19.0,0.0,50.0,1.0,1.0,False
841,841,18.0,3.0,18.0,2.0,3960.0,30.0,17.0,14.0,1.0,2.0,False
842,842,17.0,1.0,13.0,2.0,9620.0,19.0,2.0,8.0,1.0,1.0,False
843,843,29.0,2.0,21.0,2.0,725.0,19.0,0.0,40.0,2.0,1.0,True
844,844,47.0,4.0,22.0,2.0,2205.0,362.0,13.0,50.0,1.0,1.0,False
845,845,58.0,1.0,21.0,1.0,440.0,45.0,1.0,50.0,1.0,1.0,True
846,846,59.0,1.0,18.0,1.0,2145.0,19.0,1.0,50.0,2.0,1.0,True
847,847,26.0,1.0,21.0,1.0,4850.0,19.0,1.0,45.0,2.0,1.0,True
848,848,57.0,1.0,16.0,1.0,120.0,34.0,0.0,50.0,1.0,1.0,True
849,849,51.0,2.0,22.0,1.0,230.0,19.0,1.0,50.0,1.0,1.0,True
850,850,48.0,1.0,19.0,2.0,8990.0,19.0,13.0,40.0,2.0,1.0,False
851,851,20.0,1.0,16.0,2.0,9130.0,19.0,0.0,40.0,1.0,1.0,False
852,852,51.0,1.0,20.0,2.0,440.0,17.0,0.0,45.0,2.0,1.0,True
853,853,21.0,1.0,16.0,2.0,160.0,19.0,15.0,50.0,1.0,1.0,False
854,854,26.0,1.0,21.0,2.0,2850.0,27.0,0.0,40.0,2.0,1.0,False
855,855,58.0,1.0,18.0,1.0,5240.0,19.0,0.0,8.0,2.0,1.0,False
856,856,48.0,1.0,21.0,1.0,2310.0,19.0,1.0,45.0,2.0,1.0,False
857,857,38.0,1.0,16.0,2.0,4230.0,451.0,10.0,24.0,2.0,2.0,False
858,858,33.0,1.0,21.0,1.0,4850.0,19.0,0.0,60.0,1.0,1.0,True
859,859,21.0,1.0,16.0,2.0,2722.0,451.0,11.0,40.0,1.0,2.0,False
860,860,24.0,1.0,21.0,2.0,1610.0,19.0,0.0,48.0,2.0,1.0,False
861,861,28.0,1.0,16.0,1.0,4700.0,19.0,1.0,50.0,2.0,1.0,True
862,862,60.0,2.0,22.0,1.0,2050.0,27.0,0.0,45.0,1.0,1.0,True
863,863,25.0,1.0,21.0,2.0,2310.0,19.0,2.0,40.0,2.0,1.0,False
864,864,47.0,1.0,16.0,1.0,4720.0,247.0,1.0,40.0,2.0,2.0,False
865,865,55.0,6.0,22.0,2.0,2360.0,56.0,0.0,25.0,1.0,1.0,True
866,866,44.0,1.0,21.0,1.0,1105.0,19.0,0.0,40.0,2.0,1.0,True
867,867,28.0,1.0,19.0,2.0,7640.0,19.0,0.0,40.0,1.0,1.0,True
868,868,18.0,6.0,16.0,1.0,4220.0,312.0,0.0,18.0,2.0,1.0,False
869,869,81.0,1.0,18.0,1.0,940.0,19.0,0.0,32.0,2.0,1.0,False
870,870,20.0,1.0,19.0,2.0,4251.0,19.0,17.0,40.0,1.0,1.0,False
871,871,20.0,1.0,19.0,2.0,850.0,6.0,12.0,40.0,2.0,2.0,False
872,872,18.0,1.0,19.0,2.0,4110.0,224.0,2.0,5.0,2.0,2.0,False
873,873,19.0,1.0,17.0,2.0,4030.0,19.0,2.0,20.0,1.0,1.0,False
874,874,77.0,1.0,15.0,1.0,4110.0,27.0,1.0,8.0,2.0,1.0,False
875,875,48.0,6.0,16.0,1.0,5510.0,150.0,1.0,40.0,1.0,1.0,False
876,876,26.0,1.0,16.0,2.0,4700.0,19.0,0.0,37.0,2.0,1.0,False
877,877,69.0,1.0,17.0,1.0,9620.0,19.0,1.0,38.0,2.0,1.0,False
878,878,59.0,6.0,21.0,1.0,205.0,19.0,1.0,60.0,1.0,1.0,True
879,879,64.0,1.0,16.0,1.0,9645.0,19.0,0.0,44.0,1.0,1.0,False
880,880,35.0,1.0,19.0,2.0,4640.0,216.0,0.0,40.0,2.0,1.0,False
881,881,52.0,1.0,16.0,2.0,4020.0,19.0,0.0,45.0,2.0,1.0,False
882,882,50.0,1.0,21.0,2.0,440.0,19.0,0.0,48.0,2.0,1.0,True
883,883,19.0,1.0,18.0,2.0,5240.0,19.0,17.0,10.0,2.0,1.0,False
884,884,24.0,1.0,20.0,2.0,2300.0,19.0,2.0,50.0,2.0,1.0,False
885,885,73.0,7.0,16.0,2.0,6130.0,19.0,0.0,50.0,1.0,1.0,False
886,886,62.0,1.0,16.0,2.0,7200.0,19.0,0.0,40.0,1.0,1.0,False
887,887,19.0,1.0,19.0,2.0,5400.0,17.0,17.0,20.0,2.0,1.0,False
888,888,38.0,1.0,16.0,1.0,440.0,48.0,0.0,40.0,2.0,1.0,False
889,889,55.0,1.0,13.0,1.0,8225.0,42.0,1.0,10.0,2.0,1.0,False
890,890,17.0,1.0,14.0,2.0,9620.0,19.0,2.0,4.0,1.0,1.0,False
891,891,32.0,1.0,16.0,1.0,9620.0,19.0,1.0,30.0,1.0,1.0,False
892,892,41.0,2.0,19.0,1.0,2040.0,17.0,0.0,45.0,1.0,1.0,False
893,893,48.0,1.0,19.0,1.0,5240.0,19.0,1.0,30.0,2.0,1.0,False
894,894,68.0,2.0,18.0,1.0,4600.0,42.0,1.0,16.0,2.0,1.0,False
895,895,28.0,3.0,21.0,1.0,2320.0,46.0,0.0,40.0,2.0,1.0,False
896,896,38.0,1.0,21.0,2.0,5240.0,56.0,0.0,39.0,2.0,1.0,False
897,897,27.0,1.0,16.0,1.0,7855.0,19.0,1.0,40.0,1.0,1.0,True
898,898,37.0,1.0,20.0,2.0,7150.0,19.0,0.0,40.0,1.0,1.0,False
899,899,41.0,2.0,21.0,1.0,3255.0,29.0,0.0,44.0,2.0,1.0,False
900,900,63.0,6.0,16.0,1.0,6050.0,19.0,0.0,50.0,1.0,1.0,True
901,901,40.0,1.0,20.0,1.0,3424.0,19.0,1.0,40.0,2.0,1.0,False
902,902,58.0,2.0,17.0,2.0,3603.0,27.0,0.0,40.0,2.0,1.0,False
903,903,25.0,1.0,16.0,1.0,6260.0,19.0,0.0,45.0,1.0,1.0,False
904,904,54.0,1.0,17.0,2.0,7330.0,19.0,0.0,40.0,1.0,1.0,False
905,905,63.0,1.0,20.0,1.0,800.0,19.0,1.0,40.0,2.0,1.0,False
906,906,33.0,1.0,9.0,1.0,6050.0,313.0,0.0,60.0,1.0,1.0,False
907,907,36.0,7.0,20.0,1.0,4700.0,19.0,0.0,65.0,1.0,1.0,True
908,908,66.0,6.0,19.0,2.0,9610.0,19.0,12.0,20.0,2.0,1.0,False
909,909,62.0,1.0,21.0,1.0,540.0,19.0,0.0,40.0,1.0,1.0,True
910,910,58.0,1.0,16.0,1.0,9620.0,19.0,0.0,45.0,2.0,1.0,False
911,911,66.0,1.0,20.0,1.0,5860.0,19.0,1.0,20.0,2.0,1.0,False
912,912,59.0,1.0,17.0,2.0,4020.0,19.0,0.0,40.0,2.0,1.0,False
913,913,55.0,6.0,19.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
914,914,45.0,6.0,16.0,1.0,205.0,19.0,1.0,70.0,1.0,1.0,False
915,915,70.0,1.0,23.0,1.0,2100.0,19.0,0.0,50.0,1.0,1.0,True
916,916,44.0,1.0,21.0,2.0,7750.0,19.0,13.0,36.0,2.0,1.0,False
917,917,64.0,1.0,16.0,2.0,9630.0,19.0,0.0,40.0,2.0,1.0,False
918,918,59.0,5.0,21.0,1.0,440.0,19.0,0.0,60.0,2.0,1.0,True
919,919,19.0,1.0,18.0,2.0,4760.0,19.0,2.0,25.0,2.0,1.0,False
920,920,20.0,1.0,19.0,2.0,3603.0,19.0,2.0,20.0,2.0,1.0,False
921,921,58.0,7.0,22.0,2.0,10.0,19.0,0.0,20.0,2.0,1.0,False
922,922,40.0,6.0,18.0,1.0,4600.0,19.0,1.0,30.0,2.0,1.0,False
923,923,18.0,1.0,14.0,2.0,5240.0,19.0,2.0,20.0,2.0,1.0,False
924,924,35.0,4.0,22.0,1.0,3603.0,39.0,1.0,40.0,2.0,2.0,False
925,925,44.0,4.0,17.0,1.0,6720.0,19.0,0.0,45.0,1.0,1.0,False
926,926,69.0,1.0,21.0,2.0,5740.0,19.0,0.0,30.0,2.0,1.0,True
927,927,17.0,1.0,16.0,1.0,3421.0,19.0,15.0,35.0,2.0,1.0,False
928,928,55.0,2.0,16.0,1.0,5120.0,19.0,1.0,40.0,2.0,1.0,False
929,929,54.0,1.0,20.0,1.0,9130.0,19.0,1.0,60.0,1.0,1.0,True
930,930,35.0,2.0,23.0,1.0,3090.0,29.0,0.0,60.0,1.0,1.0,True
931,931,18.0,1.0,19.0,2.0,4030.0,19.0,17.0,20.0,2.0,1.0,False
932,932,55.0,7.0,16.0,1.0,440.0,19.0,1.0,40.0,1.0,1.0,True
933,933,51.0,1.0,21.0,1.0,800.0,19.0,0.0,45.0,2.0,1.0,True
934,934,78.0,1.0,21.0,1.0,800.0,17.0,0.0,50.0,1.0,1.0,True
935,935,48.0,1.0,19.0,1.0,4850.0,19.0,0.0,48.0,1.0,1.0,True
936,936,49.0,2.0,17.0,1.0,4400.0,19.0,0.0,40.0,2.0,2.0,False
937,937,26.0,1.0,20.0,2.0,3255.0,19.0,12.0,40.0,2.0,1.0,False
938,938,32.0,1.0,17.0,2.0,4760.0,17.0,0.0,40.0,2.0,1.0,False
939,939,45.0,1.0,16.0,1.0,4850.0,19.0,1.0,40.0,1.0,1.0,False
940,940,18.0,2.0,16.0,2.0,3603.0,19.0,2.0,32.0,2.0,1.0,False
941,941,78.0,6.0,16.0,1.0,4810.0,19.0,1.0,40.0,2.0,1.0,False
942,942,35.0,1.0,16.0,1.0,5240.0,110.0,1.0,60.0,1.0,1.0,False
943,943,43.0,1.0,19.0,2.0,7750.0,53.0,0.0,50.0,1.0,1.0,False
944,944,26.0,1.0,21.0,2.0,2310.0,19.0,12.0,40.0,2.0,1.0,False
945,945,45.0,1.0,22.0,2.0,5000.0,19.0,0.0,48.0,2.0,1.0,True
946,946,38.0,3.0,19.0,1.0,9122.0,19.0,0.0,3.0,2.0,1.0,False
947,947,28.0,1.0,21.0,2.0,120.0,19.0,0.0,45.0,1.0,1.0,True
948,948,30.0,1.0,22.0,1.0,4020.0,231.0,1.0,12.0,2.0,2.0,False
949,949,19.0,1.0,17.0,2.0,4110.0,19.0,0.0,20.0,2.0,2.0,False
950,950,53.0,7.0,18.0,1.0,4200.0,19.0,0.0,50.0,1.0,1.0,False
951,951,17.0,6.0,13.0,2.0,6050.0,19.0,2.0,12.0,1.0,1.0,False
952,952,46.0,1.0,17.0,2.0,9130.0,19.0,0.0,60.0,1.0,1.0,True
953,953,17.0,1.0,13.0,2.0,6260.0,2.0,16.0,40.0,1.0,1.0,False
954,954,58.0,1.0,20.0,1.0,7330.0,19.0,0.0,40.0,1.0,1.0,False
955,955,70.0,1.0,16.0,2.0,7750.0,30.0,6.0,40.0,2.0,1.0,False
956,956,54.0,1.0,16.0,2.0,6230.0,303.0,6.0,50.0,1.0,2.0,True
957,957,34.0,4.0,21.0,1.0,3802.0,19.0,1.0,40.0,2.0,1.0,True
958,958,38.0,7.0,18.0,1.0,9130.0,164.0,0.0,30.0,1.0,1.0,False
959,959,19.0,3.0,16.0,2.0,4720.0,19.0,17.0,30.0,2.0,1.0,False
960,960,42.0,1.0,19.0,1.0,7720.0,19.0,0.0,40.0,1.0,1.0,False
961,961,57.0,2.0,18.0,1.0,20.0,19.0,0.0,40.0,1.0,1.0,False
962,962,21.0,1.0,16.0,2.0,3430.0,19.0,2.0,25.0,2.0,1.0,False
963,963,25.0,2.0,23.0,2.0,3030.0,19.0,0.0,40.0,2.0,1.0,True
964,964,26.0,1.0,19.0,2.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
965,965,33.0,1.0,16.0,2.0,4251.0,19.0,0.0,48.0,2.0,1.0,False
966,966,56.0,1.0,20.0,2.0,5240.0,303.0,0.0,7.0,2.0,1.0,False
967,967,57.0,1.0,20.0,1.0,3255.0,19.0,1.0,42.0,2.0,1.0,False
968,968,57.0,1.0,16.0,1.0,7000.0,19.0,0.0,45.0,1.0,1.0,False
969,969,58.0,1.0,18.0,1.0,4010.0,19.0,0.0,55.0,1.0,1.0,True
970,970,61.0,6.0,11.0,1.0,205.0,42.0,0.0,30.0,1.0,1.0,False
971,971,41.0,6.0,17.0,2.0,4230.0,19.0,0.0,40.0,2.0,1.0,False
972,972,36.0,3.0,22.0,1.0,2310.0,19.0,0.0,52.0,2.0,1.0,True
973,973,36.0,1.0,21.0,1.0,220.0,19.0,0.0,50.0,1.0,1.0,True
974,974,69.0,4.0,21.0,1.0,2310.0,31.0,1.0,16.0,2.0,1.0,False
975,975,59.0,1.0,8.0,1.0,8225.0,303.0,1.0,40.0,1.0,1.0,False
976,976,35.0,4.0,17.0,2.0,3802.0,242.0,16.0,8.0,1.0,2.0,False
977,977,42.0,3.0,21.0,1.0,2310.0,17.0,0.0,40.0,2.0,1.0,False
978,978,22.0,1.0,16.0,2.0,9130.0,19.0,4.0,40.0,1.0,1.0,True
979,979,21.0,1.0,16.0,2.0,4030.0,17.0,12.0,35.0,1.0,1.0,False
980,980,19.0,1.0,16.0,2.0,4251.0,19.0,2.0,50.0,1.0,1.0,False
981,981,36.0,1.0,21.0,1.0,800.0,19.0,0.0,50.0,1.0,1.0,True
982,982,58.0,1.0,16.0,1.0,5100.0,19.0,1.0,40.0,1.0,1.0,True
983,983,53.0,1.0,18.0,1.0,8555.0,19.0,0.0,40.0,1.0,1.0,True
984,984,30.0,2.0,18.0,1.0,3603.0,19.0,1.0,38.0,2.0,1.0,False
985,985,30.0,1.0,16.0,2.0,5240.0,19.0,0.0,40.0,2.0,1.0,False
986,986,57.0,4.0,22.0,1.0,2310.0,35.0,1.0,40.0,1.0,1.0,True
987,987,63.0,1.0,18.0,1.0,9130.0,19.0,0.0,60.0,1.0,1.0,True
988,988,53.0,1.0,19.0,2.0,5240.0,29.0,0.0,40.0,2.0,1.0,False
989,989,51.0,1.0,12.0,2.0,8990.0,313.0,0.0,60.0,1.0,1.0,False
990,990,63.0,1.0,21.0,1.0,5000.0,19.0,1.0,40.0,1.0,1.0,True
991,991,42.0,3.0,22.0,1.0,2320.0,19.0,0.0,50.0,1.0,1.0,True
992,992,45.0,1.0,21.0,1.0,110.0,31.0,0.0,42.0,1.0,1.0,True
993,993,64.0,1.0,16.0,2.0,6200.0,19.0,0.0,40.0,1.0,1.0,True
994,994,51.0,1.0,16.0,2.0,8740.0,19.0,0.0,40.0,2.0,1.0,True
995,995,22.0,1.0,17.0,2.0,4720.0,19.0,0.0,30.0,2.0,1.0,False
996,996,53.0,1.0,16.0,2.0,9121.0,19.0,0.0,40.0,2.0,1.0,False
997,997,51.0,4.0,20.0,1.0,2205.0,34.0,0.0,35.0,2.0,1.0,False
998,998,45.0,1.0,20.0,1.0,7800.0,19.0,0.0,40.0,2.0,1.0,False
999,999,47.0,1.0,21.0,1.0,6230.0,19.0,1.0,40.0,1.0,1.0,False
1000,1000,43.0,7.0,19.0,1.0,5522.0,19.0,1.0,60.0,1.0,1.0,True
1001,1001,32.0,1.0,24.0,1.0,3100.0,29.0,1.0,50.0,2.0,1.0,True
1002,1002,29.0,1.0,16.0,1.0,5610.0,19.0,1.0,40.0,2.0,1.0,False
1003,1003,32.0,1.0,19.0,1.0,9620.0,19.0,0.0,40.0,1.0,1.0,False
1004,1004,19.0,1.0,19.0,2.0,4720.0,364.0,0.0,25.0,2.0,2.0,False
1005,1005,19.0,1.0,19.0,2.0,8810.0,12.0,17.0,48.0,1.0,2.0,False
1006,1006,37.0,1.0,20.0,1.0,4760.0,19.0,0.0,50.0,1.0,1.0,True
1007,1007,63.0,1.0,17.0,1.0,1970.0,17.0,1.0,20.0,2.0,1.0,False
1008,1008,23.0,3.0,20.0,2.0,7220.0,19.0,0.0,50.0,1.0,1.0,False
1009,1009,18.0,1.0,18.0,2.0,750.0,19.0,17.0,8.0,2.0,1.0,False
1010,1010,74.0,1.0,12.0,1.0,2002.0,18.0,1.0,32.0,2.0,1.0,False
1011,1011,57.0,4.0,21.0,1.0,3300.0,19.0,0.0,40.0,1.0,1.0,True
1012,1012,34.0,3.0,20.0,1.0,2545.0,19.0,1.0,28.0,2.0,1.0,False
1013,1013,36.0,1.0,16.0,1.0,5240.0,19.0,0.0,40.0,2.0,1.0,False
1014,1014,43.0,6.0,19.0,1.0,5740.0,19.0,0.0,40.0,2.0,1.0,False
1015,1015,46.0,1.0,17.0,1.0,7260.0,19.0,0.0,40.0,1.0,1.0,False
1016,1016,62.0,3.0,21.0,1.0,2310.0,303.0,1.0,40.0,2.0,2.0,True
1017,1017,46.0,6.0,20.0,1.0,5120.0,19.0,1.0,20.0,2.0,1.0,False
1018,1018,21.0,1.0,19.0,2.0,4655.0,303.0,0.0,40.0,1.0,2.0,False
1019,1019,22.0,1.0,21.0,2.0,4020.0,19.0,2.0,15.0,1.0,1.0,False
1020,1020,77.0,6.0,19.0,1.0,9121.0,42.0,0.0,40.0,1.0,1.0,True
1021,1021,54.0,3.0,16.0,1.0,2330.0,31.0,0.0,40.0,2.0,1.0,False
1022,1022,31.0,2.0,20.0,2.0,9645.0,19.0,5.0,40.0,2.0,1.0,False
1023,1023,50.0,5.0,21.0,1.0,7010.0,19.0,0.0,50.0,1.0,1.0,True
1024,1024,32.0,1.0,20.0,1.0,6305.0,27.0,1.0,50.0,1.0,1.0,True
1025,1025,32.0,1.0,16.0,1.0,120.0,19.0,0.0,40.0,2.0,1.0,False
1026,1026,22.0,1.0,19.0,2.0,7800.0,19.0,0.0,22.0,1.0,2.0,False
1027,1027,59.0,1.0,16.0,2.0,9620.0,19.0,0.0,50.0,1.0,1.0,False
1028,1028,56.0,6.0,12.0,2.0,6230.0,19.0,0.0,24.0,1.0,1.0,False
1029,1029,57.0,1.0,18.0,2.0,5820.0,19.0,0.0,40.0,2.0,1.0,False
1030,1030,51.0,1.0,16.0,2.0,3402.0,19.0,0.0,40.0,1.0,1.0,False
1031,1031,57.0,1.0,22.0,1.0,2310.0,19.0,0.0,40.0,1.0,1.0,True
1032,1032,25.0,1.0,16.0,1.0,8256.0,19.0,1.0,40.0,2.0,1.0,False
1033,1033,33.0,4.0,22.0,1.0,2310.0,19.0,1.0,40.0,1.0,1.0,True
1034,1034,35.0,6.0,19.0,1.0,4920.0,19.0,0.0,60.0,1.0,1.0,True
1035,1035,20.0,1.0,20.0,2.0,4110.0,19.0,5.0,30.0,2.0,1.0,False
1036,1036,36.0,1.0,16.0,2.0,9640.0,19.0,0.0,40.0,2.0,1.0,False
1037,1037,31.0,7.0,20.0,2.0,6410.0,19.0,0.0,50.0,1.0,1.0,False
1038,1038,46.0,1.0,16.0,2.0,4220.0,19.0,0.0,4.0,1.0,1.0,False
1039,1039,37.0,6.0,20.0,1.0,4220.0,55.0,1.0,4.0,2.0,1.0,False
1040,1040,61.0,1.0,16.0,1.0,9130.0,19.0,0.0,45.0,1.0,1.0,True
1041,1041,32.0,1.0,18.0,1.0,6230.0,19.0,1.0,50.0,1.0,1.0,False
1042,1042,35.0,1.0,20.0,1.0,3310.0,19.0,1.0,32.0,2.0,1.0,False
1043,1043,29.0,1.0,16.0,1.0,2360.0,19.0,1.0,12.0,2.0,1.0,False
1044,1044,63.0,1.0,18.0,1.0,8640.0,19.0,1.0,50.0,2.0,1.0,False
1045,1045,27.0,4.0,19.0,2.0,4230.0,19.0,0.0,40.0,2.0,1.0,False
