,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
939,12021,26.0,1.0,18.0,2.0,8555.0,1.0,2.0,44.0,1.0,1.0,False,7999
940,12022,27.0,1.0,19.0,1.0,440.0,1.0,1.0,42.0,1.0,1.0,False,14959
941,12023,39.0,1.0,20.0,1.0,10.0,1.0,1.0,40.0,2.0,1.0,False,7653
942,12024,28.0,1.0,18.0,2.0,4760.0,1.0,2.0,40.0,1.0,1.0,False,11748
943,12025,18.0,1.0,18.0,2.0,4720.0,13.0,17.0,21.0,2.0,2.0,False,398
944,12026,46.0,4.0,22.0,1.0,2310.0,1.0,0.0,45.0,2.0,1.0,False,9609
945,12027,66.0,2.0,21.0,1.0,2014.0,13.0,1.0,50.0,2.0,1.0,False,5854
946,12028,55.0,2.0,21.0,1.0,3300.0,1.0,0.0,40.0,1.0,1.0,True,21956
947,12029,53.0,1.0,16.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,11170
948,12030,31.0,1.0,16.0,2.0,7750.0,1.0,0.0,40.0,2.0,2.0,False,8529
949,12031,44.0,5.0,19.0,1.0,3500.0,1.0,1.0,42.0,2.0,1.0,False,14536
950,12032,17.0,1.0,14.0,2.0,4720.0,1.0,2.0,25.0,1.0,1.0,False,2303
951,12033,27.0,1.0,19.0,2.0,5240.0,1.0,7.0,40.0,2.0,2.0,True,6614
952,12034,68.0,1.0,19.0,2.0,5820.0,1.0,2.0,40.0,2.0,1.0,False,20139
953,12035,44.0,1.0,22.0,1.0,3255.0,13.0,1.0,28.0,2.0,1.0,True,14883
954,12036,41.0,1.0,11.0,1.0,9005.0,1.0,1.0,50.0,1.0,1.0,False,3326
955,12037,19.0,1.0,16.0,2.0,8990.0,1.0,2.0,40.0,1.0,1.0,False,17650
956,12038,57.0,1.0,13.0,2.0,6520.0,28.0,0.0,40.0,1.0,1.0,False,10393
957,12039,22.0,1.0,16.0,2.0,9620.0,1.0,2.0,50.0,1.0,2.0,False,4087
958,12040,64.0,3.0,16.0,1.0,5860.0,42.0,0.0,40.0,2.0,1.0,False,10076
959,12041,49.0,1.0,16.0,1.0,6230.0,1.0,0.0,75.0,1.0,1.0,False,18696
960,12042,74.0,6.0,22.0,1.0,750.0,19.0,0.0,50.0,1.0,1.0,True,9478
961,12043,63.0,1.0,20.0,1.0,600.0,25.0,1.0,2.0,1.0,1.0,False,11784
962,12044,81.0,6.0,18.0,2.0,350.0,1.0,0.0,4.0,2.0,1.0,False,15625
963,12045,32.0,1.0,19.0,1.0,5240.0,39.0,0.0,40.0,2.0,1.0,False,13516
964,12046,32.0,5.0,22.0,1.0,1530.0,1.0,1.0,45.0,2.0,1.0,True,9633
965,12047,37.0,1.0,19.0,2.0,440.0,1.0,0.0,80.0,1.0,1.0,False,4222
966,12048,40.0,2.0,21.0,2.0,3255.0,1.0,0.0,36.0,2.0,2.0,True,5746
967,12049,18.0,1.0,18.0,2.0,4150.0,1.0,17.0,28.0,2.0,2.0,False,527
968,12050,29.0,1.0,16.0,2.0,3602.0,1.0,2.0,40.0,2.0,1.0,False,12297
969,12051,39.0,7.0,21.0,1.0,850.0,11.0,0.0,40.0,1.0,1.0,False,9105
970,12052,21.0,1.0,19.0,2.0,4760.0,1.0,0.0,20.0,2.0,1.0,False,19672
971,12053,25.0,1.0,16.0,2.0,9600.0,1.0,0.0,50.0,1.0,1.0,False,19861
972,12054,64.0,1.0,19.0,1.0,1530.0,51.0,0.0,40.0,1.0,1.0,True,12674
973,12055,65.0,1.0,22.0,1.0,1021.0,40.0,0.0,32.0,1.0,1.0,True,14304
974,12056,61.0,1.0,16.0,2.0,7700.0,6.0,0.0,40.0,1.0,1.0,False,13832
975,12057,62.0,1.0,16.0,1.0,102.0,1.0,1.0,40.0,1.0,2.0,False,20722
976,12058,34.0,2.0,19.0,2.0,2300.0,13.0,0.0,15.0,2.0,2.0,False,16066
977,12059,30.0,5.0,17.0,2.0,4020.0,12.0,16.0,30.0,1.0,2.0,False,494
978,12060,23.0,1.0,20.0,2.0,4720.0,1.0,0.0,27.0,2.0,2.0,False,15774
979,12061,21.0,1.0,18.0,2.0,9640.0,22.0,2.0,8.0,2.0,2.0,False,7616
980,12062,41.0,1.0,16.0,1.0,8990.0,1.0,0.0,40.0,1.0,2.0,False,7153
981,12063,48.0,6.0,17.0,1.0,4850.0,1.0,0.0,40.0,1.0,1.0,False,8210
982,12064,46.0,1.0,16.0,2.0,3603.0,1.0,0.0,40.0,2.0,1.0,False,18565
983,12065,22.0,2.0,19.0,2.0,4600.0,28.0,17.0,18.0,2.0,2.0,False,560
984,12066,54.0,5.0,21.0,1.0,1220.0,47.0,0.0,40.0,1.0,1.0,True,3039
985,12067,24.0,3.0,21.0,2.0,2310.0,1.0,2.0,50.0,2.0,1.0,False,17432
986,12068,67.0,1.0,21.0,1.0,710.0,12.0,1.0,99.0,2.0,1.0,True,19336
987,12069,22.0,2.0,19.0,2.0,4540.0,24.0,17.0,10.0,2.0,1.0,False,266
988,12070,36.0,1.0,19.0,1.0,5740.0,1.0,0.0,55.0,1.0,1.0,True,5332
989,12071,62.0,1.0,16.0,1.0,8320.0,1.0,1.0,40.0,1.0,1.0,False,15171
990,12072,52.0,1.0,20.0,1.0,10.0,45.0,1.0,44.0,1.0,1.0,True,1490
991,12073,20.0,1.0,18.0,2.0,9645.0,13.0,2.0,20.0,1.0,1.0,False,11876
992,12074,58.0,3.0,21.0,1.0,2400.0,1.0,0.0,45.0,2.0,1.0,False,21150
993,12075,20.0,2.0,20.0,2.0,4110.0,12.0,0.0,25.0,1.0,2.0,False,7728
994,12076,70.0,1.0,19.0,2.0,5400.0,13.0,0.0,4.0,2.0,1.0,False,20590
995,12077,40.0,1.0,1.0,2.0,8555.0,1.0,4.0,40.0,1.0,2.0,True,3471
996,12078,48.0,2.0,21.0,2.0,440.0,1.0,0.0,45.0,2.0,1.0,True,1660
997,12079,35.0,1.0,20.0,1.0,5820.0,1.0,0.0,40.0,2.0,2.0,False,18160
998,12080,22.0,1.0,16.0,2.0,8990.0,1.0,2.0,40.0,1.0,2.0,False,13924
999,12081,39.0,1.0,19.0,2.0,4965.0,1.0,2.0,40.0,2.0,2.0,False,8562
1000,12082,27.0,1.0,20.0,1.0,5820.0,1.0,1.0,40.0,2.0,1.0,False,12507
1001,12083,61.0,1.0,16.0,1.0,4760.0,1.0,0.0,30.0,2.0,1.0,False,8677
1002,12084,67.0,6.0,15.0,1.0,205.0,1.0,0.0,30.0,1.0,1.0,True,19314
1003,12085,50.0,1.0,17.0,2.0,6410.0,1.0,16.0,40.0,1.0,1.0,False,403
1004,12086,65.0,1.0,20.0,2.0,5600.0,1.0,0.0,45.0,1.0,1.0,True,4760
1005,12087,61.0,4.0,24.0,1.0,2205.0,25.0,0.0,40.0,2.0,1.0,True,21304
1006,12088,46.0,1.0,22.0,1.0,2310.0,1.0,1.0,44.0,2.0,1.0,True,6246
1007,12089,34.0,1.0,21.0,1.0,120.0,28.0,0.0,40.0,1.0,2.0,False,13318
1008,12090,55.0,1.0,16.0,1.0,800.0,1.0,0.0,44.0,2.0,2.0,True,12574
1009,12091,32.0,1.0,19.0,2.0,7750.0,13.0,0.0,60.0,2.0,1.0,False,13698
1010,12092,76.0,1.0,16.0,1.0,5110.0,1.0,1.0,40.0,2.0,1.0,False,13787
1011,12093,45.0,1.0,1.0,1.0,9130.0,36.0,0.0,50.0,1.0,1.0,False,10330
1012,12094,30.0,1.0,1.0,2.0,7330.0,1.0,17.0,40.0,1.0,1.0,False,591
1013,12095,47.0,1.0,17.0,2.0,5300.0,1.0,4.0,30.0,1.0,1.0,False,13034
1014,12096,22.0,1.0,19.0,2.0,4622.0,22.0,17.0,40.0,2.0,2.0,False,682
1015,12097,52.0,2.0,22.0,2.0,5310.0,36.0,0.0,40.0,2.0,2.0,False,16410
1016,12098,40.0,1.0,19.0,1.0,630.0,36.0,0.0,40.0,2.0,2.0,False,14506
1017,12099,22.0,1.0,18.0,2.0,9620.0,1.0,2.0,40.0,2.0,2.0,False,12808
1018,12100,44.0,3.0,24.0,1.0,3090.0,314.0,1.0,40.0,2.0,1.0,False,20488
1019,12101,37.0,1.0,19.0,2.0,3330.0,1.0,0.0,32.0,2.0,1.0,False,4274
1020,12102,63.0,1.0,18.0,2.0,7720.0,1.0,0.0,45.0,2.0,1.0,True,7918
1021,12103,54.0,1.0,16.0,1.0,9130.0,1.0,0.0,24.0,2.0,1.0,False,18291
1022,12104,56.0,1.0,20.0,1.0,7330.0,47.0,0.0,40.0,1.0,1.0,False,6402
1023,12105,51.0,1.0,19.0,2.0,2300.0,1.0,0.0,45.0,2.0,2.0,False,4804
1024,12106,26.0,1.0,21.0,2.0,5400.0,1.0,2.0,40.0,2.0,1.0,False,16095
1025,12107,30.0,6.0,19.0,2.0,4600.0,1.0,4.0,35.0,1.0,1.0,True,15095
1026,12108,80.0,6.0,20.0,2.0,3601.0,25.0,0.0,4.0,2.0,1.0,False,18028
1027,12109,45.0,7.0,23.0,1.0,3040.0,18.0,0.0,35.0,1.0,1.0,True,12755
1028,12110,19.0,3.0,18.0,2.0,3960.0,1.0,2.0,20.0,2.0,1.0,False,20511
1029,12111,18.0,1.0,18.0,2.0,4740.0,1.0,4.0,30.0,2.0,1.0,False,20883
1030,12112,58.0,4.0,21.0,1.0,2016.0,17.0,0.0,45.0,1.0,2.0,False,14977
1031,12113,55.0,1.0,21.0,1.0,3050.0,1.0,1.0,11.0,2.0,1.0,False,9168
1032,12114,35.0,1.0,21.0,1.0,7315.0,48.0,15.0,40.0,1.0,1.0,False,5130
1033,12115,58.0,1.0,16.0,1.0,4622.0,1.0,0.0,40.0,2.0,2.0,False,22207
1034,12116,59.0,1.0,14.0,1.0,6260.0,1.0,1.0,45.0,1.0,1.0,True,13980
1035,12117,56.0,1.0,14.0,1.0,7360.0,13.0,0.0,50.0,1.0,1.0,False,10897
1036,12118,34.0,1.0,17.0,1.0,4020.0,1.0,1.0,24.0,2.0,2.0,False,13906
1037,12119,59.0,1.0,20.0,2.0,7315.0,1.0,13.0,40.0,1.0,1.0,False,14826
1038,12120,36.0,1.0,16.0,1.0,9760.0,1.0,1.0,45.0,1.0,1.0,True,10828
1039,12121,48.0,3.0,14.0,1.0,4350.0,13.0,1.0,29.0,2.0,1.0,False,8096
1040,12122,78.0,2.0,18.0,1.0,5820.0,1.0,1.0,10.0,2.0,1.0,False,19422
1041,12123,44.0,1.0,16.0,2.0,7810.0,1.0,17.0,40.0,1.0,1.0,False,762
1042,12124,43.0,1.0,20.0,1.0,3323.0,1.0,1.0,36.0,2.0,1.0,False,2335
1043,12125,58.0,1.0,21.0,1.0,1021.0,35.0,1.0,45.0,1.0,1.0,True,19245
1044,12126,23.0,1.0,16.0,2.0,6305.0,1.0,2.0,44.0,1.0,1.0,False,11330
1045,12127,42.0,2.0,22.0,2.0,2014.0,1.0,0.0,40.0,1.0,1.0,False,7850
1046,12128,48.0,1.0,22.0,2.0,3550.0,6.0,15.0,40.0,2.0,2.0,False,13346
1047,12129,25.0,1.0,16.0,2.0,8555.0,6.0,0.0,40.0,1.0,1.0,False,21931
1048,12130,77.0,1.0,23.0,1.0,2100.0,31.0,0.0,40.0,1.0,1.0,True,20616
1049,12131,66.0,1.0,21.0,1.0,140.0,1.0,0.0,50.0,1.0,1.0,True,16385
1050,12132,50.0,1.0,15.0,1.0,7210.0,26.0,1.0,40.0,1.0,1.0,False,19671
1051,12133,63.0,1.0,19.0,1.0,9645.0,36.0,0.0,18.0,1.0,1.0,False,12482
1052,12134,19.0,1.0,19.0,2.0,5860.0,1.0,17.0,25.0,2.0,2.0,False,219
1053,12135,29.0,1.0,18.0,2.0,2310.0,1.0,0.0,20.0,2.0,2.0,False,4738
1054,12136,54.0,1.0,16.0,1.0,7750.0,1.0,0.0,40.0,1.0,2.0,False,13073
1055,12137,17.0,1.0,13.0,2.0,4020.0,1.0,2.0,18.0,1.0,1.0,False,19153
1056,12138,18.0,1.0,16.0,2.0,4055.0,1.0,2.0,20.0,1.0,1.0,False,21594
1057,12139,59.0,1.0,16.0,1.0,5600.0,4.0,0.0,40.0,1.0,1.0,False,13262
1058,12140,40.0,8.0,18.0,1.0,5120.0,5.0,0.0,40.0,2.0,1.0,False,14109
1059,12141,52.0,2.0,21.0,1.0,2310.0,13.0,1.0,42.0,2.0,1.0,False,2483
1060,12142,38.0,1.0,22.0,1.0,2722.0,1.0,1.0,40.0,2.0,1.0,False,6700
1061,12143,73.0,1.0,22.0,2.0,440.0,28.0,6.0,40.0,2.0,1.0,True,6106
1062,12144,29.0,1.0,19.0,2.0,8810.0,1.0,12.0,60.0,2.0,1.0,False,18212
1063,12145,28.0,1.0,18.0,2.0,4030.0,26.0,0.0,40.0,2.0,2.0,False,12164
1064,12146,19.0,5.0,18.0,2.0,5860.0,13.0,17.0,15.0,2.0,2.0,False,655
1065,12147,61.0,2.0,21.0,2.0,3255.0,26.0,0.0,40.0,2.0,1.0,True,11849
1066,12148,44.0,1.0,16.0,2.0,4010.0,1.0,0.0,40.0,2.0,2.0,False,14857
1067,12149,50.0,1.0,22.0,2.0,150.0,39.0,0.0,45.0,1.0,1.0,True,6999
1068,12150,53.0,1.0,16.0,1.0,9640.0,1.0,0.0,36.0,2.0,1.0,False,2147
1069,12151,30.0,1.0,18.0,2.0,4055.0,22.0,2.0,30.0,1.0,2.0,False,22075
1070,12152,34.0,4.0,21.0,1.0,2310.0,1.0,0.0,40.0,2.0,1.0,False,20623
1071,12153,59.0,1.0,21.0,1.0,4710.0,1.0,0.0,50.0,1.0,1.0,True,17382
1072,12154,18.0,1.0,13.0,2.0,4720.0,26.0,16.0,35.0,2.0,2.0,False,71
1073,12155,71.0,6.0,21.0,1.0,1305.0,22.0,0.0,8.0,1.0,1.0,True,12811
1074,12156,38.0,1.0,16.0,1.0,2170.0,1.0,1.0,40.0,2.0,1.0,False,6393
1075,12157,58.0,5.0,21.0,1.0,1065.0,1.0,0.0,40.0,1.0,1.0,True,16842
1076,12158,39.0,1.0,17.0,2.0,5330.0,27.0,0.0,40.0,2.0,1.0,False,18789
1077,12159,54.0,3.0,22.0,1.0,230.0,47.0,0.0,75.0,1.0,1.0,True,3893
1078,12160,49.0,1.0,16.0,2.0,440.0,1.0,13.0,40.0,1.0,1.0,True,1358
1079,12161,30.0,1.0,20.0,2.0,1555.0,34.0,13.0,40.0,2.0,2.0,False,14672
1080,12162,23.0,5.0,19.0,2.0,9800.0,1.0,2.0,40.0,1.0,1.0,False,9845
1081,12163,65.0,1.0,21.0,1.0,2320.0,1.0,0.0,10.0,1.0,1.0,False,16970
1082,12164,53.0,1.0,16.0,2.0,4010.0,1.0,0.0,30.0,2.0,2.0,False,8001
1083,12165,37.0,1.0,22.0,2.0,4700.0,1.0,0.0,40.0,2.0,2.0,False,16030
1084,12166,52.0,1.0,23.0,1.0,3090.0,28.0,0.0,50.0,2.0,1.0,True,6183
1085,12167,52.0,6.0,17.0,1.0,6260.0,1.0,0.0,40.0,1.0,1.0,False,10517
1086,12168,33.0,1.0,22.0,1.0,750.0,1.0,0.0,40.0,1.0,1.0,True,13866
1087,12169,57.0,3.0,16.0,2.0,3870.0,1.0,0.0,20.0,1.0,1.0,False,8634
1088,12170,40.0,1.0,20.0,1.0,7315.0,1.0,0.0,40.0,1.0,1.0,False,1153
1089,12171,49.0,1.0,20.0,1.0,8740.0,17.0,0.0,40.0,1.0,2.0,True,11919
1090,12172,53.0,4.0,22.0,1.0,230.0,1.0,0.0,60.0,1.0,1.0,True,10869
1091,12173,59.0,1.0,16.0,2.0,3422.0,1.0,0.0,40.0,2.0,2.0,False,16736
1092,12174,41.0,1.0,16.0,2.0,8140.0,48.0,13.0,40.0,1.0,2.0,False,7247
1093,12175,54.0,1.0,19.0,2.0,9720.0,1.0,0.0,40.0,1.0,2.0,False,10293
1094,12176,63.0,1.0,21.0,1.0,1360.0,27.0,0.0,20.0,1.0,1.0,True,21379
1095,12177,26.0,1.0,20.0,2.0,3255.0,1.0,0.0,50.0,1.0,1.0,True,19029
1096,12178,46.0,4.0,24.0,1.0,2205.0,39.0,0.0,40.0,1.0,1.0,True,19689
1097,12179,52.0,1.0,19.0,1.0,410.0,18.0,0.0,40.0,2.0,1.0,False,8470
1098,12180,56.0,1.0,22.0,1.0,1050.0,27.0,0.0,40.0,2.0,1.0,True,12368
1099,12181,31.0,1.0,20.0,1.0,3255.0,1.0,1.0,36.0,2.0,1.0,True,4653
1100,12182,52.0,1.0,12.0,1.0,9130.0,1.0,1.0,70.0,1.0,1.0,False,9339
1101,12183,50.0,1.0,20.0,1.0,4655.0,1.0,0.0,45.0,2.0,1.0,False,15484
1102,12184,60.0,1.0,17.0,1.0,9130.0,13.0,0.0,70.0,1.0,1.0,True,12513
1103,12185,27.0,1.0,16.0,2.0,9110.0,1.0,2.0,40.0,1.0,1.0,False,4626
1104,12186,19.0,1.0,19.0,1.0,2360.0,1.0,1.0,12.0,2.0,1.0,False,1662
1105,12187,23.0,1.0,16.0,2.0,4720.0,1.0,0.0,28.0,2.0,2.0,False,11899
1106,12188,58.0,3.0,21.0,1.0,2555.0,13.0,1.0,40.0,2.0,1.0,False,2398
1107,12189,34.0,1.0,19.0,2.0,4720.0,1.0,0.0,36.0,2.0,2.0,False,16326
1108,12190,78.0,1.0,11.0,2.0,4435.0,1.0,0.0,40.0,1.0,1.0,False,2347
1109,12191,25.0,2.0,18.0,2.0,4621.0,1.0,2.0,24.0,1.0,1.0,False,9398
1110,12192,40.0,1.0,23.0,1.0,3300.0,1.0,0.0,28.0,2.0,1.0,False,2675
1111,12193,57.0,6.0,16.0,1.0,5740.0,1.0,1.0,30.0,2.0,1.0,False,8675
1112,12194,38.0,1.0,20.0,2.0,5120.0,1.0,0.0,35.0,2.0,2.0,False,20678
1113,12195,52.0,1.0,16.0,2.0,4020.0,1.0,0.0,40.0,1.0,2.0,False,20702
1114,12196,48.0,1.0,21.0,2.0,4850.0,1.0,0.0,52.0,1.0,1.0,False,12446
1115,12197,72.0,7.0,20.0,1.0,10.0,28.0,0.0,30.0,1.0,1.0,False,12898
1116,12198,49.0,1.0,16.0,1.0,8225.0,1.0,1.0,40.0,2.0,2.0,False,7134
1117,12199,54.0,1.0,14.0,1.0,3930.0,1.0,0.0,30.0,2.0,2.0,False,11318
1118,12200,55.0,1.0,16.0,2.0,8990.0,5.0,0.0,40.0,2.0,2.0,False,14556
1119,12201,20.0,1.0,19.0,1.0,7140.0,1.0,0.0,35.0,1.0,1.0,False,1661
1120,12202,47.0,1.0,19.0,1.0,5810.0,1.0,0.0,45.0,2.0,1.0,False,3159
1121,12203,35.0,6.0,23.0,1.0,2100.0,1.0,0.0,50.0,1.0,1.0,True,8605
1122,12204,24.0,4.0,21.0,2.0,705.0,1.0,2.0,42.0,1.0,1.0,False,9048
1123,12205,51.0,1.0,18.0,1.0,4710.0,6.0,0.0,60.0,1.0,1.0,True,7548
1124,12206,68.0,2.0,16.0,1.0,9122.0,1.0,1.0,30.0,2.0,2.0,False,19208
1125,12207,21.0,1.0,19.0,2.0,4640.0,28.0,17.0,15.0,2.0,2.0,False,112
1126,12208,65.0,7.0,21.0,1.0,2635.0,1.0,0.0,20.0,2.0,1.0,True,4487
1127,12209,51.0,1.0,18.0,1.0,4800.0,1.0,1.0,20.0,2.0,1.0,False,3518
1128,12210,75.0,6.0,23.0,1.0,2100.0,26.0,1.0,35.0,2.0,1.0,True,13693
1129,12211,49.0,1.0,16.0,1.0,1555.0,1.0,1.0,40.0,1.0,1.0,False,5892
1130,12212,61.0,4.0,18.0,1.0,4120.0,47.0,0.0,40.0,2.0,1.0,False,18898
1131,12213,27.0,2.0,21.0,1.0,420.0,1.0,0.0,30.0,2.0,1.0,False,19862
1132,12214,52.0,1.0,14.0,1.0,7950.0,1.0,1.0,40.0,1.0,1.0,False,14256
1133,12215,32.0,1.0,16.0,1.0,7340.0,1.0,0.0,40.0,1.0,1.0,False,16523
1134,12216,65.0,3.0,21.0,1.0,9121.0,36.0,0.0,25.0,1.0,1.0,False,6549
1135,12217,68.0,1.0,19.0,2.0,4720.0,303.0,0.0,40.0,2.0,1.0,False,18990
1136,12218,59.0,4.0,21.0,1.0,705.0,1.0,0.0,50.0,1.0,1.0,True,15863
1137,12219,41.0,1.0,16.0,1.0,8630.0,1.0,0.0,60.0,1.0,1.0,True,10052
1138,12220,57.0,1.0,21.0,1.0,350.0,17.0,0.0,40.0,2.0,1.0,True,13263
1139,12221,38.0,1.0,20.0,2.0,9130.0,1.0,0.0,39.0,1.0,2.0,False,9427
1140,12222,36.0,3.0,19.0,1.0,6305.0,1.0,0.0,40.0,1.0,2.0,False,11396
1141,12223,37.0,6.0,21.0,1.0,2600.0,1.0,1.0,40.0,2.0,1.0,False,5453
1142,12224,59.0,1.0,16.0,1.0,7220.0,1.0,1.0,40.0,1.0,1.0,True,21374
1143,12225,48.0,1.0,19.0,1.0,4760.0,47.0,0.0,40.0,1.0,1.0,False,18807
1144,12226,55.0,1.0,20.0,2.0,5240.0,1.0,0.0,43.0,2.0,1.0,False,11855
1145,12227,35.0,1.0,18.0,1.0,700.0,4.0,0.0,45.0,2.0,1.0,False,15306
1146,12228,27.0,1.0,16.0,1.0,8320.0,1.0,2.0,40.0,1.0,2.0,False,18257
1147,12229,64.0,1.0,16.0,1.0,4850.0,13.0,1.0,40.0,2.0,1.0,False,7832
1148,12230,53.0,7.0,13.0,1.0,6515.0,1.0,0.0,40.0,1.0,1.0,True,19697
1149,12231,65.0,1.0,19.0,1.0,6200.0,23.0,0.0,40.0,1.0,1.0,True,2087
1150,12232,68.0,1.0,21.0,1.0,1430.0,39.0,0.0,40.0,1.0,1.0,True,19186
1151,12233,34.0,1.0,18.0,1.0,4110.0,6.0,0.0,25.0,2.0,1.0,False,12382
1152,12234,60.0,5.0,22.0,1.0,5550.0,1.0,0.0,40.0,2.0,1.0,False,5965
1153,12235,38.0,6.0,21.0,1.0,7540.0,1.0,1.0,40.0,1.0,1.0,False,8006
1154,12236,67.0,1.0,18.0,1.0,4110.0,6.0,0.0,38.0,2.0,1.0,False,14389
1155,12237,21.0,1.0,16.0,2.0,5820.0,1.0,4.0,35.0,2.0,1.0,False,11127
1156,12238,57.0,1.0,21.0,1.0,10.0,1.0,0.0,40.0,2.0,1.0,True,18424
1157,12239,35.0,7.0,18.0,2.0,3550.0,1.0,0.0,50.0,1.0,1.0,False,1808
1158,12240,60.0,4.0,21.0,2.0,1050.0,1.0,0.0,15.0,2.0,2.0,True,2143
1159,12241,39.0,7.0,20.0,2.0,5860.0,1.0,0.0,40.0,2.0,1.0,True,8832
1160,12242,48.0,1.0,20.0,1.0,5240.0,1.0,0.0,40.0,2.0,1.0,False,12761
1161,12243,62.0,1.0,19.0,2.0,1430.0,1.0,0.0,50.0,1.0,2.0,False,7837
1162,12244,40.0,1.0,21.0,1.0,1108.0,17.0,0.0,50.0,1.0,1.0,True,3229
1163,12245,47.0,1.0,16.0,2.0,9005.0,1.0,2.0,40.0,1.0,2.0,False,15858
1164,12246,50.0,4.0,21.0,1.0,2004.0,1.0,0.0,40.0,2.0,2.0,False,6646
1165,12247,27.0,1.0,20.0,1.0,5820.0,1.0,1.0,40.0,2.0,1.0,False,15087
1166,12248,46.0,1.0,16.0,1.0,205.0,12.0,0.0,80.0,1.0,1.0,True,21384
1167,12249,52.0,1.0,15.0,2.0,4055.0,8.0,6.0,40.0,1.0,1.0,False,4868
1168,12250,47.0,2.0,21.0,1.0,420.0,29.0,0.0,44.0,1.0,1.0,False,2484
1169,12251,22.0,4.0,19.0,2.0,4640.0,25.0,17.0,25.0,1.0,1.0,False,468
1170,12252,53.0,1.0,19.0,2.0,4840.0,1.0,0.0,40.0,1.0,1.0,True,5276
1171,12253,46.0,3.0,21.0,1.0,2310.0,13.0,0.0,50.0,1.0,1.0,False,7438
1172,12254,48.0,7.0,16.0,1.0,4760.0,28.0,1.0,50.0,1.0,1.0,True,16797
1173,12255,60.0,1.0,22.0,1.0,2310.0,1.0,0.0,36.0,1.0,1.0,True,8281
1174,12256,23.0,1.0,21.0,2.0,1360.0,13.0,13.0,45.0,2.0,1.0,False,17224
1175,12257,40.0,7.0,21.0,1.0,2310.0,19.0,0.0,50.0,1.0,1.0,False,16693
1176,12258,61.0,1.0,16.0,1.0,4700.0,5.0,0.0,50.0,1.0,1.0,False,2148
1177,12259,60.0,6.0,23.0,1.0,1010.0,1.0,0.0,30.0,1.0,2.0,True,10454
1178,12260,52.0,6.0,12.0,2.0,440.0,22.0,0.0,25.0,1.0,2.0,False,13449
1179,12261,47.0,1.0,13.0,2.0,6200.0,1.0,16.0,40.0,1.0,1.0,False,146
1180,12262,21.0,1.0,16.0,1.0,4220.0,53.0,1.0,40.0,1.0,1.0,False,5903
1181,12263,46.0,1.0,16.0,1.0,6765.0,1.0,1.0,40.0,1.0,1.0,False,11788
1182,12264,49.0,1.0,16.0,1.0,7700.0,1.0,0.0,40.0,1.0,1.0,False,18973
1183,12265,57.0,1.0,19.0,2.0,7200.0,1.0,0.0,42.0,1.0,1.0,False,7460
1184,12266,33.0,3.0,20.0,1.0,220.0,28.0,1.0,40.0,1.0,1.0,True,19912
1185,12267,51.0,1.0,20.0,2.0,5840.0,1.0,17.0,60.0,2.0,1.0,False,505
1186,12268,64.0,1.0,16.0,2.0,9645.0,102.0,0.0,15.0,2.0,1.0,False,6227
1187,12269,66.0,1.0,17.0,1.0,7360.0,1.0,0.0,50.0,1.0,1.0,True,19666
1188,12270,23.0,1.0,21.0,2.0,565.0,1.0,2.0,40.0,1.0,1.0,False,19870
1189,12271,28.0,4.0,19.0,2.0,3802.0,18.0,2.0,40.0,2.0,2.0,False,2075
1190,12272,74.0,1.0,18.0,1.0,565.0,1.0,0.0,32.0,1.0,1.0,True,12489
1191,12273,32.0,1.0,19.0,2.0,8990.0,1.0,0.0,56.0,2.0,2.0,False,1224
1192,12274,48.0,1.0,16.0,1.0,6720.0,1.0,0.0,40.0,1.0,2.0,False,2954
1193,12275,21.0,1.0,19.0,2.0,4800.0,12.0,17.0,30.0,2.0,1.0,False,209
1194,12276,48.0,3.0,16.0,2.0,9620.0,1.0,0.0,40.0,1.0,2.0,False,10349
1195,12277,59.0,1.0,20.0,2.0,4760.0,25.0,0.0,50.0,1.0,1.0,False,16441
1196,12278,44.0,4.0,20.0,1.0,3255.0,1.0,0.0,40.0,2.0,1.0,True,16438
1197,12279,74.0,1.0,19.0,1.0,3930.0,36.0,0.0,19.0,1.0,1.0,False,10184
1198,12280,42.0,1.0,14.0,2.0,7700.0,1.0,13.0,46.0,1.0,1.0,False,10319
1199,12281,30.0,1.0,21.0,2.0,7560.0,1.0,0.0,40.0,1.0,1.0,False,15850
1200,12282,54.0,1.0,19.0,1.0,1555.0,15.0,1.0,60.0,1.0,2.0,True,1052
1201,12283,21.0,1.0,16.0,2.0,7810.0,1.0,5.0,60.0,1.0,2.0,False,18743
1202,12284,33.0,1.0,19.0,2.0,3500.0,1.0,13.0,45.0,2.0,1.0,False,9150
1203,12285,41.0,1.0,16.0,1.0,3603.0,1.0,1.0,40.0,2.0,1.0,False,14594
1204,12286,63.0,1.0,20.0,1.0,3500.0,1.0,0.0,36.0,2.0,2.0,False,12086
1205,12287,43.0,1.0,21.0,1.0,3050.0,1.0,0.0,30.0,1.0,1.0,True,5425
1206,12288,75.0,1.0,16.0,1.0,9150.0,1.0,0.0,8.0,1.0,1.0,False,18872
1207,12289,68.0,1.0,21.0,1.0,705.0,48.0,0.0,40.0,1.0,1.0,True,13600
1208,12290,19.0,1.0,13.0,2.0,4720.0,1.0,17.0,22.0,2.0,2.0,False,157
