,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
752,9407,54.0,1.0,21.0,1.0,2722.0,5.0,1.0,40.0,2.0,1.0,False,15742
753,9408,44.0,1.0,20.0,1.0,440.0,40.0,1.0,50.0,1.0,2.0,False,10153
754,9409,26.0,1.0,14.0,1.0,4020.0,40.0,0.0,48.0,1.0,1.0,False,14511
755,9410,52.0,1.0,17.0,1.0,6730.0,38.0,9.0,40.0,1.0,1.0,False,16670
756,9411,31.0,1.0,19.0,2.0,9620.0,48.0,0.0,40.0,1.0,1.0,False,12051
757,9412,64.0,1.0,16.0,2.0,4760.0,20.0,5.0,10.0,1.0,1.0,False,13377
758,9413,27.0,1.0,10.0,1.0,4020.0,313.0,1.0,30.0,1.0,1.0,False,3726
759,9414,44.0,1.0,22.0,1.0,2360.0,30.0,0.0,50.0,1.0,1.0,True,7424
760,9415,53.0,1.0,16.0,2.0,9130.0,40.0,0.0,50.0,1.0,1.0,False,17439
761,9416,38.0,1.0,22.0,2.0,800.0,461.0,0.0,40.0,2.0,2.0,True,12268
762,9417,61.0,6.0,18.0,2.0,4810.0,40.0,2.0,20.0,2.0,1.0,False,3724
763,9418,40.0,1.0,20.0,1.0,3500.0,40.0,1.0,40.0,2.0,1.0,False,15510
764,9419,27.0,1.0,19.0,2.0,9645.0,48.0,0.0,38.0,1.0,1.0,False,14377
765,9420,29.0,1.0,18.0,2.0,310.0,40.0,0.0,45.0,2.0,2.0,False,4400
766,9421,72.0,1.0,1.0,1.0,9130.0,5.0,1.0,40.0,1.0,1.0,False,5518
767,9422,34.0,2.0,16.0,1.0,5240.0,48.0,0.0,40.0,2.0,1.0,False,12484
768,9423,25.0,1.0,16.0,1.0,4850.0,40.0,0.0,55.0,2.0,1.0,False,14869
769,9424,47.0,1.0,18.0,1.0,20.0,6.0,0.0,55.0,2.0,1.0,False,7418
770,9425,71.0,1.0,20.0,1.0,1006.0,8.0,0.0,50.0,1.0,1.0,True,1857
771,9426,43.0,1.0,21.0,1.0,800.0,214.0,1.0,60.0,1.0,1.0,True,8082
772,9427,29.0,1.0,19.0,2.0,5300.0,40.0,0.0,40.0,2.0,1.0,False,6975
773,9428,43.0,1.0,16.0,1.0,9645.0,34.0,1.0,10.0,1.0,1.0,False,16083
774,9429,26.0,1.0,12.0,1.0,6250.0,303.0,0.0,50.0,1.0,1.0,True,1282
775,9430,47.0,2.0,21.0,1.0,2025.0,40.0,1.0,40.0,2.0,1.0,False,9178
776,9431,31.0,1.0,19.0,2.0,4350.0,40.0,12.0,37.0,1.0,2.0,False,13478
777,9432,36.0,1.0,20.0,1.0,4720.0,40.0,10.0,32.0,2.0,2.0,False,13743
778,9433,68.0,1.0,16.0,2.0,4220.0,48.0,0.0,2.0,2.0,1.0,False,12165
779,9434,23.0,1.0,16.0,2.0,9130.0,40.0,15.0,40.0,1.0,2.0,False,9740
780,9435,48.0,4.0,16.0,1.0,4000.0,40.0,0.0,20.0,2.0,1.0,False,1778
781,9436,20.0,1.0,14.0,2.0,4020.0,12.0,2.0,40.0,1.0,2.0,False,11521
782,9437,46.0,1.0,16.0,2.0,9130.0,40.0,10.0,35.0,2.0,1.0,False,9771
783,9438,28.0,1.0,17.0,2.0,4760.0,40.0,4.0,30.0,1.0,1.0,False,8640
784,9439,40.0,1.0,21.0,1.0,5600.0,45.0,1.0,20.0,2.0,1.0,False,1236
785,9440,37.0,1.0,16.0,1.0,8990.0,48.0,0.0,44.0,1.0,1.0,False,6647
786,9441,54.0,1.0,16.0,1.0,6442.0,40.0,0.0,40.0,1.0,2.0,False,7569
787,9442,44.0,1.0,22.0,1.0,20.0,48.0,0.0,60.0,1.0,1.0,True,16613
788,9443,23.0,1.0,16.0,1.0,9130.0,40.0,0.0,40.0,1.0,2.0,False,9616
789,9444,25.0,6.0,16.0,1.0,5110.0,40.0,0.0,40.0,2.0,1.0,False,16559
790,9445,28.0,1.0,16.0,2.0,4720.0,40.0,2.0,40.0,1.0,2.0,False,10613
791,9446,38.0,2.0,16.0,1.0,8620.0,40.0,0.0,40.0,1.0,1.0,False,6256
792,9447,35.0,5.0,17.0,1.0,10.0,40.0,0.0,40.0,2.0,2.0,False,17797
793,9448,56.0,2.0,23.0,2.0,3100.0,39.0,0.0,40.0,1.0,1.0,True,2767
794,9449,62.0,1.0,20.0,1.0,9130.0,42.0,0.0,50.0,1.0,1.0,False,16680
795,9450,20.0,1.0,20.0,2.0,4500.0,40.0,7.0,15.0,1.0,2.0,False,3134
796,9451,63.0,3.0,21.0,1.0,2310.0,5.0,1.0,40.0,1.0,1.0,False,2738
797,9452,30.0,6.0,19.0,1.0,4500.0,40.0,0.0,40.0,1.0,1.0,False,7266
798,9453,44.0,1.0,15.0,2.0,710.0,301.0,0.0,25.0,2.0,1.0,False,6064
799,9454,59.0,1.0,20.0,1.0,3300.0,40.0,1.0,40.0,1.0,1.0,False,16460
800,9455,56.0,2.0,18.0,2.0,4230.0,37.0,0.0,40.0,2.0,2.0,False,6519
801,9456,21.0,1.0,16.0,2.0,6442.0,40.0,7.0,70.0,1.0,2.0,False,2219
802,9457,17.0,1.0,14.0,2.0,4110.0,313.0,3.0,10.0,2.0,2.0,False,10548
803,9458,56.0,1.0,19.0,2.0,6330.0,40.0,16.0,50.0,1.0,2.0,False,343
804,9459,18.0,1.0,16.0,2.0,4055.0,22.0,17.0,40.0,2.0,1.0,False,134
805,9460,42.0,1.0,19.0,1.0,9130.0,40.0,0.0,55.0,2.0,2.0,False,2283
806,9461,23.0,6.0,21.0,2.0,205.0,48.0,2.0,40.0,1.0,1.0,False,4740
807,9462,65.0,1.0,16.0,1.0,5160.0,40.0,1.0,42.0,2.0,1.0,False,15505
808,9463,18.0,1.0,14.0,2.0,4720.0,40.0,5.0,16.0,2.0,2.0,False,13647
809,9464,52.0,3.0,22.0,1.0,230.0,40.0,1.0,40.0,2.0,1.0,False,11038
810,9465,46.0,7.0,20.0,1.0,4700.0,4.0,0.0,60.0,1.0,1.0,True,7037
811,9466,70.0,7.0,21.0,1.0,9142.0,21.0,1.0,12.0,1.0,1.0,False,14517
812,9467,46.0,1.0,19.0,1.0,530.0,48.0,1.0,40.0,2.0,1.0,False,6269
813,9468,19.0,1.0,16.0,2.0,4150.0,20.0,13.0,25.0,2.0,1.0,False,14858
814,9469,65.0,1.0,21.0,1.0,4350.0,40.0,0.0,25.0,2.0,1.0,False,2420
815,9470,64.0,1.0,21.0,1.0,9620.0,303.0,0.0,50.0,1.0,1.0,False,5158
816,9471,55.0,2.0,22.0,1.0,230.0,20.0,0.0,45.0,1.0,1.0,True,15407
817,9472,66.0,6.0,16.0,1.0,205.0,40.0,0.0,55.0,1.0,1.0,True,11479
818,9473,50.0,1.0,16.0,1.0,520.0,40.0,0.0,32.0,1.0,1.0,False,6848
819,9474,36.0,2.0,20.0,1.0,4230.0,40.0,1.0,25.0,2.0,2.0,False,8169
820,9475,38.0,1.0,19.0,1.0,4850.0,47.0,0.0,40.0,2.0,2.0,False,16016
821,9476,18.0,1.0,18.0,2.0,5160.0,40.0,2.0,40.0,2.0,2.0,False,4719
822,9477,21.0,4.0,19.0,2.0,10.0,40.0,12.0,20.0,1.0,1.0,False,6292
823,9478,39.0,6.0,16.0,1.0,205.0,32.0,0.0,50.0,1.0,1.0,False,10750
824,9479,36.0,1.0,16.0,1.0,9650.0,40.0,0.0,60.0,1.0,2.0,True,4147
825,9480,27.0,1.0,19.0,2.0,9620.0,40.0,17.0,40.0,1.0,2.0,False,443
826,9481,20.0,1.0,20.0,2.0,7200.0,40.0,2.0,20.0,1.0,1.0,False,3990
827,9482,65.0,7.0,18.0,1.0,6050.0,40.0,0.0,20.0,1.0,1.0,False,15296
828,9483,65.0,1.0,22.0,1.0,5740.0,6.0,0.0,40.0,2.0,1.0,False,3403
829,9484,17.0,1.0,13.0,2.0,9620.0,40.0,2.0,10.0,1.0,2.0,False,14831
830,9485,35.0,1.0,21.0,1.0,4965.0,40.0,0.0,40.0,1.0,2.0,True,17337
831,9486,41.0,1.0,16.0,1.0,7750.0,223.0,0.0,40.0,2.0,2.0,False,11039
832,9487,61.0,1.0,16.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False,3720
833,9488,69.0,1.0,19.0,1.0,136.0,40.0,0.0,25.0,2.0,1.0,False,11633
834,9489,27.0,1.0,13.0,1.0,9005.0,40.0,1.0,40.0,2.0,2.0,False,7670
835,9490,63.0,1.0,16.0,2.0,4251.0,48.0,12.0,32.0,1.0,1.0,False,9552
836,9491,54.0,1.0,16.0,1.0,4020.0,40.0,1.0,40.0,2.0,1.0,False,6232
837,9492,35.0,1.0,16.0,1.0,335.0,40.0,0.0,40.0,2.0,1.0,False,11100
838,9493,57.0,1.0,17.0,1.0,4030.0,40.0,1.0,20.0,2.0,1.0,False,1529
839,9494,71.0,5.0,19.0,1.0,5550.0,40.0,0.0,45.0,1.0,1.0,True,17050
840,9495,71.0,2.0,16.0,1.0,4220.0,40.0,0.0,2.0,2.0,1.0,False,16592
841,9496,28.0,1.0,20.0,1.0,3500.0,20.0,1.0,80.0,2.0,1.0,False,4988
842,9497,70.0,1.0,16.0,2.0,2600.0,15.0,0.0,40.0,1.0,1.0,True,1408
843,9498,27.0,1.0,19.0,1.0,3640.0,40.0,0.0,40.0,2.0,1.0,False,17762
844,9499,71.0,2.0,18.0,2.0,4020.0,40.0,0.0,20.0,2.0,1.0,False,14670
845,9500,38.0,1.0,21.0,2.0,7720.0,40.0,0.0,40.0,1.0,2.0,False,16504
846,9501,63.0,1.0,21.0,1.0,800.0,48.0,0.0,40.0,2.0,1.0,True,10826
847,9502,49.0,4.0,20.0,1.0,7210.0,40.0,0.0,40.0,1.0,1.0,True,5221
848,9503,26.0,1.0,16.0,2.0,3603.0,29.0,0.0,20.0,2.0,2.0,False,15230
849,9504,40.0,1.0,16.0,1.0,4710.0,12.0,1.0,40.0,1.0,1.0,True,16148
850,9505,30.0,1.0,16.0,2.0,9130.0,40.0,2.0,40.0,1.0,1.0,False,10999
851,9506,48.0,6.0,21.0,2.0,6230.0,303.0,16.0,20.0,1.0,1.0,False,719
852,9507,57.0,1.0,18.0,2.0,350.0,40.0,0.0,40.0,2.0,2.0,False,11565
853,9508,45.0,1.0,16.0,1.0,800.0,40.0,0.0,40.0,2.0,1.0,False,1839
854,9509,60.0,4.0,16.0,2.0,3603.0,40.0,0.0,40.0,2.0,2.0,False,9090
855,9510,49.0,1.0,22.0,1.0,705.0,48.0,0.0,43.0,1.0,1.0,True,16543
856,9511,19.0,2.0,19.0,2.0,5860.0,207.0,17.0,20.0,2.0,2.0,False,792
857,9512,49.0,1.0,20.0,1.0,4220.0,40.0,0.0,55.0,1.0,1.0,True,4862
858,9513,54.0,4.0,21.0,1.0,3710.0,40.0,0.0,42.0,1.0,1.0,True,11063
859,9514,28.0,1.0,21.0,1.0,800.0,40.0,1.0,40.0,1.0,1.0,False,11145
860,9515,61.0,1.0,12.0,2.0,3602.0,40.0,2.0,40.0,2.0,1.0,False,2123
861,9516,37.0,1.0,23.0,2.0,2100.0,20.0,0.0,45.0,2.0,1.0,True,7803
862,9517,40.0,1.0,21.0,1.0,1021.0,47.0,0.0,45.0,1.0,1.0,True,8572
863,9518,28.0,2.0,16.0,2.0,4030.0,39.0,13.0,42.0,2.0,1.0,False,8347
864,9519,42.0,1.0,16.0,1.0,6950.0,40.0,1.0,40.0,1.0,1.0,False,6433
865,9520,51.0,1.0,9.0,2.0,6260.0,303.0,16.0,48.0,1.0,1.0,False,539
866,9521,50.0,4.0,18.0,1.0,2040.0,41.0,1.0,50.0,1.0,1.0,False,2575
867,9522,51.0,1.0,17.0,2.0,440.0,303.0,16.0,18.0,2.0,1.0,False,828
868,9523,34.0,3.0,19.0,1.0,440.0,40.0,1.0,50.0,1.0,1.0,True,17455
869,9524,50.0,5.0,22.0,1.0,1410.0,6.0,0.0,40.0,1.0,1.0,True,17602
870,9525,21.0,1.0,19.0,2.0,310.0,40.0,10.0,40.0,2.0,1.0,True,1311
871,9526,29.0,1.0,16.0,2.0,4720.0,48.0,15.0,40.0,2.0,2.0,False,9385
872,9527,24.0,1.0,21.0,2.0,4760.0,40.0,0.0,31.0,1.0,1.0,False,12643
873,9528,28.0,1.0,16.0,1.0,6260.0,40.0,0.0,35.0,1.0,2.0,False,12063
874,9529,29.0,1.0,16.0,1.0,4020.0,5.0,2.0,40.0,1.0,1.0,False,4391
875,9530,50.0,1.0,21.0,2.0,9620.0,48.0,17.0,40.0,1.0,2.0,False,386
876,9531,47.0,1.0,16.0,1.0,7330.0,40.0,0.0,50.0,1.0,1.0,True,9875
877,9532,21.0,5.0,19.0,2.0,700.0,1.0,17.0,50.0,1.0,2.0,False,395
878,9533,47.0,1.0,21.0,2.0,9430.0,40.0,0.0,45.0,1.0,1.0,False,13458
879,9534,31.0,2.0,21.0,2.0,8630.0,8.0,0.0,50.0,1.0,1.0,False,2000
880,9535,20.0,1.0,21.0,2.0,1021.0,17.0,0.0,40.0,2.0,2.0,False,13239
881,9536,59.0,8.0,1.0,2.0,4521.0,247.0,6.0,50.0,2.0,2.0,False,13081
882,9537,57.0,1.0,16.0,1.0,6441.0,303.0,15.0,40.0,1.0,1.0,False,4183
883,9538,31.0,1.0,21.0,2.0,2722.0,40.0,0.0,40.0,1.0,1.0,False,16386
884,9539,49.0,1.0,19.0,1.0,6200.0,20.0,0.0,50.0,1.0,1.0,False,14671
885,9540,19.0,6.0,16.0,2.0,2752.0,5.0,0.0,6.0,1.0,2.0,False,15286
886,9541,64.0,4.0,21.0,1.0,2545.0,40.0,0.0,35.0,1.0,1.0,True,14176
887,9542,28.0,1.0,22.0,2.0,1745.0,55.0,0.0,40.0,2.0,1.0,True,15180
888,9543,52.0,1.0,16.0,1.0,7315.0,6.0,0.0,40.0,1.0,2.0,False,10833
889,9544,49.0,7.0,21.0,1.0,2310.0,40.0,1.0,40.0,2.0,1.0,False,8942
890,9545,27.0,1.0,18.0,2.0,4020.0,40.0,2.0,35.0,2.0,1.0,False,860
891,9546,57.0,1.0,19.0,1.0,2002.0,40.0,1.0,40.0,2.0,2.0,False,5497
892,9547,47.0,1.0,16.0,1.0,7360.0,40.0,0.0,40.0,1.0,1.0,False,1609
893,9548,30.0,3.0,18.0,1.0,5521.0,5.0,1.0,40.0,1.0,1.0,True,5295
894,9549,41.0,1.0,18.0,2.0,705.0,40.0,0.0,40.0,1.0,1.0,True,1249
895,9550,32.0,1.0,18.0,1.0,3602.0,40.0,1.0,50.0,2.0,1.0,False,7635
896,9551,41.0,1.0,16.0,1.0,4720.0,40.0,0.0,42.0,2.0,2.0,False,16396
897,9552,18.0,1.0,14.0,2.0,4110.0,40.0,2.0,28.0,2.0,1.0,False,5863
898,9553,27.0,4.0,19.0,1.0,2545.0,40.0,1.0,35.0,2.0,1.0,False,8064
899,9554,75.0,6.0,20.0,1.0,4840.0,40.0,1.0,40.0,1.0,1.0,False,14886
900,9555,30.0,1.0,19.0,2.0,4810.0,40.0,12.0,40.0,1.0,1.0,False,1930
901,9556,54.0,1.0,16.0,2.0,5110.0,40.0,0.0,40.0,2.0,1.0,False,1109
902,9557,28.0,1.0,19.0,2.0,8990.0,40.0,0.0,40.0,1.0,2.0,True,16354
903,9558,40.0,1.0,19.0,2.0,4040.0,40.0,0.0,30.0,2.0,2.0,False,10655
904,9559,18.0,1.0,18.0,2.0,4720.0,40.0,2.0,25.0,2.0,1.0,False,6393
905,9560,71.0,1.0,21.0,1.0,9620.0,40.0,1.0,8.0,1.0,1.0,False,5393
906,9561,28.0,1.0,14.0,2.0,4220.0,48.0,0.0,50.0,2.0,1.0,False,16295
907,9562,27.0,4.0,21.0,1.0,3802.0,40.0,1.0,40.0,2.0,2.0,False,16519
908,9563,24.0,1.0,19.0,2.0,4110.0,40.0,2.0,35.0,2.0,1.0,False,3272
909,9564,53.0,6.0,1.0,1.0,8140.0,40.0,0.0,50.0,1.0,1.0,False,12232
910,9565,67.0,6.0,22.0,1.0,940.0,40.0,1.0,30.0,2.0,1.0,False,5293
911,9566,69.0,7.0,22.0,2.0,2006.0,40.0,0.0,30.0,2.0,1.0,False,12710
912,9567,50.0,1.0,1.0,2.0,4120.0,247.0,5.0,40.0,1.0,2.0,False,11630
913,9568,20.0,2.0,19.0,2.0,2360.0,48.0,17.0,99.0,2.0,1.0,False,511
914,9569,28.0,1.0,16.0,1.0,4720.0,40.0,0.0,40.0,1.0,1.0,False,13524
915,9570,31.0,4.0,17.0,2.0,7350.0,247.0,2.0,20.0,1.0,2.0,False,13557
916,9571,21.0,2.0,21.0,2.0,5740.0,40.0,17.0,12.0,2.0,1.0,False,772
917,9572,33.0,4.0,21.0,2.0,2310.0,40.0,0.0,45.0,2.0,1.0,False,17089
918,9573,36.0,4.0,17.0,1.0,2545.0,40.0,1.0,8.0,2.0,2.0,False,7972
919,9574,33.0,1.0,16.0,1.0,7210.0,40.0,0.0,40.0,1.0,1.0,True,15997
920,9575,19.0,1.0,16.0,2.0,4720.0,303.0,2.0,40.0,1.0,1.0,False,12660
921,9576,54.0,1.0,21.0,1.0,4465.0,40.0,1.0,55.0,1.0,1.0,True,12490
922,9577,47.0,4.0,22.0,1.0,2545.0,29.0,1.0,99.0,2.0,1.0,False,2866
923,9578,31.0,1.0,21.0,1.0,4700.0,40.0,0.0,50.0,1.0,1.0,False,886
924,9579,45.0,1.0,19.0,1.0,3323.0,20.0,1.0,24.0,2.0,1.0,False,14672
925,9580,20.0,1.0,18.0,1.0,5160.0,40.0,2.0,40.0,2.0,1.0,False,3359
926,9581,22.0,1.0,20.0,1.0,2300.0,40.0,2.0,35.0,2.0,1.0,False,17461
927,9582,47.0,4.0,21.0,2.0,2310.0,22.0,0.0,40.0,1.0,2.0,False,10779
928,9583,52.0,1.0,21.0,1.0,3255.0,4.0,1.0,80.0,2.0,1.0,False,1118
929,9584,31.0,1.0,16.0,1.0,5521.0,40.0,1.0,62.0,1.0,1.0,False,17451
930,9585,42.0,1.0,18.0,2.0,3602.0,40.0,0.0,33.0,2.0,2.0,False,3772
931,9586,21.0,1.0,19.0,2.0,4720.0,53.0,17.0,40.0,2.0,2.0,False,742
932,9587,58.0,4.0,15.0,2.0,6305.0,40.0,0.0,40.0,1.0,1.0,False,5002
933,9588,47.0,1.0,19.0,1.0,7730.0,5.0,1.0,40.0,1.0,1.0,False,5647
934,9589,32.0,1.0,22.0,1.0,4110.0,303.0,0.0,60.0,1.0,2.0,False,17872
935,9590,17.0,1.0,13.0,2.0,7315.0,40.0,2.0,45.0,1.0,1.0,False,12312
936,9591,40.0,8.0,22.0,1.0,4700.0,5.0,1.0,20.0,2.0,1.0,False,2503
937,9592,39.0,1.0,19.0,1.0,4850.0,40.0,1.0,40.0,1.0,1.0,True,15229
938,9593,46.0,1.0,16.0,1.0,4220.0,303.0,1.0,40.0,1.0,1.0,False,14125
939,9594,48.0,5.0,20.0,1.0,5400.0,22.0,1.0,40.0,2.0,2.0,False,10388
940,9595,75.0,1.0,12.0,2.0,3601.0,40.0,0.0,40.0,2.0,1.0,False,16744
941,9596,60.0,4.0,22.0,2.0,2310.0,40.0,0.0,7.0,2.0,2.0,False,1532
942,9597,33.0,1.0,16.0,2.0,5120.0,5.0,2.0,48.0,2.0,1.0,False,17202
943,9598,53.0,1.0,20.0,1.0,350.0,40.0,0.0,30.0,1.0,1.0,True,14705
944,9599,47.0,2.0,21.0,1.0,2310.0,20.0,1.0,40.0,2.0,1.0,False,16209
945,9600,56.0,1.0,20.0,1.0,5400.0,26.0,0.0,15.0,2.0,1.0,False,12994
946,9601,57.0,7.0,20.0,1.0,4760.0,20.0,0.0,40.0,1.0,1.0,True,1850
947,9602,49.0,1.0,16.0,1.0,7750.0,19.0,0.0,40.0,1.0,1.0,False,9553
948,9603,46.0,1.0,19.0,1.0,4965.0,40.0,0.0,40.0,1.0,1.0,True,11934
949,9604,48.0,3.0,18.0,1.0,910.0,5.0,1.0,32.0,2.0,2.0,False,9508
950,9605,50.0,1.0,20.0,1.0,3160.0,301.0,1.0,40.0,2.0,1.0,True,13064
951,9606,19.0,2.0,19.0,2.0,5860.0,40.0,17.0,20.0,2.0,2.0,False,552
952,9607,51.0,1.0,15.0,1.0,4220.0,8.0,1.0,20.0,2.0,1.0,False,5890
953,9608,41.0,1.0,16.0,1.0,1430.0,20.0,0.0,40.0,1.0,1.0,True,11732
954,9609,38.0,1.0,19.0,2.0,4220.0,211.0,16.0,60.0,1.0,2.0,False,685
955,9610,36.0,1.0,20.0,2.0,220.0,40.0,2.0,50.0,1.0,1.0,True,4749
956,9611,39.0,1.0,22.0,1.0,350.0,40.0,0.0,40.0,1.0,2.0,True,14969
957,9612,27.0,4.0,21.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,False,10080
958,9613,60.0,1.0,16.0,1.0,8740.0,40.0,1.0,78.0,1.0,2.0,True,10823
959,9614,24.0,1.0,21.0,2.0,440.0,6.0,0.0,50.0,1.0,1.0,False,3044
960,9615,35.0,2.0,16.0,2.0,4720.0,40.0,17.0,30.0,1.0,2.0,False,263
961,9616,35.0,1.0,15.0,1.0,6950.0,6.0,1.0,60.0,1.0,1.0,True,6505
962,9617,17.0,1.0,14.0,2.0,4720.0,6.0,2.0,15.0,2.0,1.0,False,3490
963,9618,58.0,1.0,19.0,2.0,9130.0,5.0,0.0,50.0,1.0,2.0,False,5809
964,9619,39.0,1.0,21.0,1.0,8940.0,40.0,1.0,48.0,1.0,2.0,True,11285
965,9620,63.0,1.0,18.0,2.0,4230.0,40.0,0.0,20.0,2.0,1.0,False,10417
966,9621,33.0,1.0,21.0,1.0,1430.0,40.0,0.0,55.0,1.0,1.0,False,11769
967,9622,23.0,1.0,16.0,2.0,3423.0,40.0,0.0,36.0,2.0,1.0,False,14312
968,9623,25.0,1.0,19.0,2.0,9620.0,217.0,17.0,40.0,1.0,1.0,False,704
969,9624,65.0,1.0,21.0,2.0,5120.0,48.0,0.0,25.0,2.0,2.0,False,5842
970,9625,44.0,1.0,16.0,1.0,4140.0,40.0,1.0,20.0,1.0,1.0,False,15366
971,9626,25.0,1.0,20.0,2.0,3603.0,40.0,0.0,55.0,2.0,1.0,False,13620
972,9627,25.0,1.0,18.0,2.0,5000.0,48.0,0.0,40.0,1.0,2.0,False,17657
973,9628,37.0,6.0,18.0,1.0,6230.0,40.0,0.0,40.0,1.0,2.0,False,10609
974,9629,46.0,2.0,16.0,1.0,3603.0,40.0,0.0,40.0,2.0,1.0,False,1246
975,9630,58.0,6.0,21.0,1.0,1530.0,8.0,0.0,42.0,1.0,1.0,True,17774
976,9631,48.0,4.0,21.0,2.0,2014.0,34.0,0.0,40.0,2.0,1.0,False,9246
977,9632,35.0,7.0,23.0,1.0,3010.0,40.0,0.0,35.0,2.0,1.0,True,1596
978,9633,19.0,1.0,19.0,2.0,2300.0,39.0,17.0,7.0,2.0,1.0,False,39
979,9634,17.0,1.0,14.0,2.0,5240.0,40.0,10.0,10.0,2.0,1.0,False,7014
980,9635,32.0,2.0,18.0,2.0,4760.0,9.0,0.0,40.0,1.0,1.0,False,15855
981,9636,36.0,5.0,21.0,2.0,1220.0,40.0,0.0,40.0,1.0,1.0,True,7566
982,9637,29.0,2.0,22.0,2.0,2545.0,407.0,0.0,20.0,1.0,2.0,False,6952
983,9638,23.0,1.0,16.0,2.0,4110.0,35.0,13.0,40.0,2.0,1.0,False,10929
984,9639,34.0,5.0,18.0,2.0,3603.0,17.0,2.0,40.0,2.0,1.0,False,2911
985,9640,19.0,1.0,19.0,2.0,3603.0,20.0,7.0,40.0,2.0,1.0,False,8498
986,9641,19.0,5.0,19.0,2.0,3870.0,48.0,0.0,84.0,2.0,1.0,False,1498
987,9642,20.0,1.0,19.0,2.0,4720.0,40.0,7.0,25.0,2.0,1.0,False,13700
988,9643,32.0,1.0,16.0,2.0,3424.0,40.0,0.0,37.0,2.0,1.0,False,15278
989,9644,47.0,1.0,19.0,1.0,2170.0,40.0,1.0,40.0,2.0,1.0,False,11933
990,9645,58.0,1.0,19.0,1.0,6260.0,19.0,1.0,40.0,2.0,1.0,False,6192
991,9646,38.0,1.0,16.0,1.0,9650.0,40.0,1.0,40.0,1.0,1.0,True,1995
992,9647,62.0,6.0,19.0,1.0,205.0,48.0,0.0,70.0,2.0,1.0,False,6200
993,9648,20.0,1.0,16.0,2.0,9130.0,40.0,3.0,40.0,2.0,1.0,False,5608
994,9649,18.0,1.0,14.0,2.0,4120.0,40.0,2.0,15.0,1.0,1.0,False,5894
995,9650,50.0,5.0,19.0,1.0,9005.0,40.0,0.0,40.0,1.0,1.0,True,940
996,9651,55.0,1.0,19.0,1.0,7700.0,5.0,1.0,55.0,1.0,2.0,True,5475
997,9652,33.0,1.0,22.0,2.0,2205.0,440.0,12.0,20.0,1.0,2.0,False,4124
998,9653,74.0,3.0,19.0,1.0,5260.0,40.0,0.0,24.0,2.0,1.0,False,7436
999,9654,37.0,2.0,21.0,1.0,2040.0,40.0,0.0,50.0,1.0,1.0,False,3943
1000,9655,34.0,3.0,19.0,1.0,2310.0,40.0,0.0,50.0,2.0,1.0,False,10412
1001,9656,37.0,3.0,1.0,2.0,4252.0,303.0,13.0,40.0,1.0,1.0,False,13076
1002,9657,33.0,1.0,19.0,1.0,710.0,5.0,0.0,40.0,2.0,1.0,False,5549
1003,9658,32.0,1.0,21.0,1.0,310.0,48.0,1.0,50.0,2.0,1.0,False,14675
1004,9659,61.0,6.0,16.0,1.0,4700.0,40.0,0.0,55.0,2.0,1.0,False,17855
1005,9660,52.0,7.0,19.0,1.0,5740.0,16.0,1.0,40.0,2.0,1.0,False,16967
1006,9661,43.0,3.0,21.0,1.0,2320.0,4.0,0.0,50.0,1.0,1.0,False,6934
1007,9662,46.0,1.0,19.0,1.0,4700.0,40.0,1.0,40.0,1.0,1.0,False,2221
1008,9663,72.0,1.0,16.0,1.0,5730.0,40.0,1.0,20.0,2.0,2.0,False,6184
1009,9664,30.0,2.0,16.0,1.0,5240.0,40.0,1.0,40.0,2.0,2.0,False,15043
1010,9665,36.0,6.0,21.0,1.0,2910.0,40.0,1.0,30.0,2.0,1.0,False,15520
1011,9666,26.0,1.0,20.0,1.0,3500.0,40.0,0.0,40.0,2.0,2.0,False,16872
1012,9667,67.0,3.0,21.0,1.0,6200.0,40.0,0.0,8.0,1.0,1.0,True,12481
1013,9668,51.0,6.0,16.0,2.0,6260.0,20.0,0.0,15.0,1.0,1.0,False,16523
1014,9669,25.0,1.0,18.0,2.0,6410.0,303.0,12.0,40.0,1.0,2.0,False,7483
1015,9670,24.0,1.0,21.0,2.0,4251.0,110.0,17.0,30.0,1.0,1.0,False,686
1016,9671,55.0,2.0,16.0,1.0,4220.0,48.0,1.0,21.0,2.0,1.0,False,16249
1017,9672,30.0,6.0,21.0,2.0,410.0,40.0,0.0,60.0,1.0,1.0,True,6349
1018,9673,19.0,1.0,16.0,2.0,2723.0,40.0,17.0,10.0,1.0,1.0,False,662
1019,9674,36.0,1.0,16.0,2.0,3601.0,40.0,0.0,30.0,2.0,2.0,False,4651
1020,9675,63.0,1.0,16.0,1.0,7700.0,40.0,1.0,48.0,1.0,1.0,True,6836
1021,9676,20.0,1.0,19.0,2.0,4030.0,40.0,17.0,20.0,2.0,1.0,True,232
1022,9677,37.0,7.0,19.0,1.0,205.0,40.0,0.0,60.0,1.0,1.0,True,7995
1023,9678,49.0,1.0,17.0,1.0,5740.0,40.0,0.0,40.0,2.0,2.0,False,8003
1024,9679,28.0,1.0,19.0,2.0,3603.0,40.0,13.0,32.0,2.0,1.0,False,7063
