,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
289,2756,61.0,1.0,20.0,2.0,4400.0,242.0,0.0,40.0,2.0,2.0,True
290,2757,61.0,6.0,20.0,2.0,7200.0,6.0,6.0,40.0,1.0,2.0,False
291,2758,41.0,1.0,21.0,1.0,3255.0,41.0,1.0,36.0,2.0,1.0,False
292,2759,28.0,1.0,20.0,2.0,3603.0,36.0,15.0,40.0,1.0,1.0,False
293,2760,36.0,1.0,19.0,1.0,1050.0,32.0,1.0,40.0,1.0,1.0,False
294,2761,31.0,1.0,19.0,2.0,6355.0,32.0,0.0,40.0,1.0,1.0,True
295,2762,43.0,1.0,19.0,2.0,5300.0,312.0,0.0,40.0,2.0,1.0,False
296,2763,47.0,1.0,16.0,1.0,335.0,34.0,1.0,40.0,1.0,2.0,True
297,2764,44.0,1.0,20.0,1.0,3645.0,6.0,0.0,40.0,2.0,1.0,False
298,2765,42.0,1.0,19.0,2.0,3603.0,6.0,0.0,36.0,2.0,2.0,False
299,2766,56.0,6.0,1.0,1.0,4220.0,303.0,1.0,30.0,2.0,1.0,False
300,2767,79.0,7.0,19.0,1.0,440.0,32.0,0.0,30.0,2.0,1.0,True
301,2768,57.0,1.0,16.0,1.0,9142.0,6.0,1.0,48.0,1.0,1.0,False
302,2769,26.0,1.0,18.0,2.0,5240.0,32.0,7.0,36.0,2.0,1.0,False
303,2770,45.0,1.0,12.0,1.0,7540.0,303.0,0.0,99.0,1.0,2.0,False
304,2771,46.0,2.0,16.0,2.0,5240.0,312.0,0.0,30.0,1.0,2.0,False
305,2772,55.0,4.0,21.0,1.0,2310.0,209.0,0.0,40.0,2.0,2.0,False
306,2773,24.0,1.0,20.0,2.0,4000.0,6.0,0.0,8.0,1.0,2.0,False
307,2774,39.0,1.0,16.0,1.0,6230.0,6.0,1.0,70.0,1.0,1.0,True
308,2775,25.0,5.0,16.0,1.0,3870.0,37.0,0.0,40.0,1.0,2.0,False
309,2776,56.0,3.0,18.0,1.0,2545.0,6.0,0.0,30.0,2.0,1.0,False
310,2777,36.0,2.0,21.0,1.0,230.0,32.0,0.0,30.0,2.0,1.0,False
311,2778,33.0,1.0,19.0,1.0,1006.0,39.0,0.0,45.0,2.0,1.0,False
312,2779,57.0,1.0,21.0,2.0,310.0,17.0,0.0,40.0,2.0,1.0,True
313,2780,55.0,1.0,16.0,1.0,4251.0,303.0,1.0,10.0,2.0,1.0,False
314,2781,57.0,1.0,22.0,1.0,710.0,53.0,1.0,45.0,1.0,1.0,True
315,2782,63.0,1.0,18.0,1.0,4720.0,48.0,1.0,40.0,1.0,1.0,False
316,2783,23.0,1.0,18.0,2.0,4120.0,32.0,7.0,40.0,1.0,1.0,False
317,2784,42.0,1.0,14.0,1.0,6230.0,303.0,16.0,40.0,1.0,2.0,False
318,2785,51.0,3.0,22.0,1.0,2310.0,217.0,1.0,40.0,2.0,2.0,False
319,2786,35.0,1.0,19.0,1.0,4530.0,32.0,0.0,40.0,1.0,1.0,True
320,2787,29.0,1.0,18.0,2.0,5610.0,48.0,2.0,40.0,1.0,1.0,False
321,2788,36.0,3.0,22.0,1.0,2205.0,8.0,0.0,40.0,1.0,1.0,False
322,2789,28.0,1.0,19.0,2.0,4055.0,6.0,0.0,40.0,1.0,2.0,False
323,2790,60.0,1.0,21.0,1.0,5330.0,72.0,1.0,36.0,2.0,1.0,True
324,2791,47.0,1.0,16.0,2.0,4040.0,32.0,11.0,36.0,2.0,1.0,False
325,2792,33.0,1.0,20.0,2.0,4020.0,49.0,2.0,33.0,2.0,1.0,False
326,2793,22.0,1.0,21.0,2.0,1021.0,6.0,0.0,40.0,1.0,2.0,False
327,2794,53.0,3.0,19.0,2.0,3500.0,6.0,0.0,32.0,2.0,2.0,False
328,2795,25.0,1.0,22.0,2.0,1006.0,6.0,15.0,40.0,1.0,1.0,True
329,2796,69.0,3.0,19.0,2.0,4622.0,42.0,0.0,50.0,2.0,2.0,True
330,2797,31.0,1.0,16.0,2.0,5400.0,34.0,2.0,40.0,2.0,1.0,False
331,2798,19.0,1.0,14.0,2.0,4420.0,6.0,12.0,10.0,1.0,2.0,False
332,2799,45.0,1.0,16.0,2.0,5860.0,32.0,0.0,40.0,2.0,1.0,False
333,2800,45.0,7.0,19.0,1.0,4220.0,27.0,1.0,30.0,2.0,1.0,False
334,2801,55.0,3.0,21.0,1.0,2014.0,27.0,0.0,40.0,2.0,1.0,True
335,2802,36.0,1.0,18.0,2.0,4600.0,19.0,13.0,40.0,2.0,1.0,False
336,2803,44.0,1.0,19.0,2.0,335.0,32.0,2.0,40.0,2.0,2.0,True
337,2804,61.0,1.0,16.0,1.0,9645.0,6.0,1.0,40.0,2.0,1.0,True
338,2805,43.0,1.0,17.0,2.0,6355.0,6.0,0.0,40.0,1.0,1.0,False
339,2806,34.0,1.0,5.0,2.0,4510.0,444.0,0.0,40.0,2.0,2.0,False
340,2807,55.0,1.0,21.0,2.0,3255.0,301.0,0.0,36.0,1.0,1.0,True
341,2808,58.0,3.0,15.0,1.0,3930.0,36.0,0.0,40.0,1.0,1.0,True
342,2809,27.0,1.0,9.0,2.0,4251.0,303.0,10.0,40.0,1.0,2.0,False
343,2810,57.0,5.0,18.0,1.0,5550.0,6.0,0.0,50.0,1.0,1.0,True
344,2811,35.0,1.0,18.0,1.0,6520.0,32.0,0.0,40.0,1.0,2.0,False
345,2812,34.0,1.0,21.0,2.0,2002.0,32.0,0.0,40.0,2.0,1.0,False
346,2813,34.0,6.0,22.0,2.0,520.0,32.0,5.0,35.0,1.0,1.0,False
347,2814,45.0,1.0,19.0,2.0,9142.0,47.0,0.0,40.0,1.0,2.0,False
348,2815,58.0,6.0,14.0,2.0,4760.0,6.0,0.0,8.0,2.0,2.0,True
349,2816,73.0,1.0,17.0,2.0,3602.0,48.0,0.0,26.0,2.0,2.0,False
350,2817,22.0,1.0,16.0,2.0,4110.0,32.0,12.0,24.0,2.0,1.0,False
351,2818,31.0,1.0,19.0,2.0,3930.0,4.0,0.0,40.0,2.0,2.0,False
352,2819,43.0,1.0,24.0,2.0,3050.0,301.0,0.0,96.0,1.0,1.0,True
353,2820,42.0,1.0,16.0,2.0,2600.0,32.0,11.0,30.0,1.0,2.0,False
354,2821,31.0,2.0,22.0,2.0,820.0,39.0,2.0,55.0,2.0,1.0,True
355,2822,84.0,1.0,1.0,1.0,4020.0,12.0,6.0,32.0,1.0,2.0,False
356,2823,41.0,1.0,21.0,2.0,2145.0,32.0,0.0,40.0,2.0,1.0,True
357,2824,18.0,4.0,16.0,2.0,2205.0,6.0,2.0,20.0,2.0,1.0,False
358,2825,23.0,1.0,18.0,1.0,7800.0,72.0,1.0,40.0,2.0,2.0,False
359,2826,31.0,1.0,16.0,2.0,2740.0,32.0,0.0,40.0,2.0,1.0,False
360,2827,46.0,4.0,22.0,2.0,2310.0,51.0,0.0,60.0,2.0,1.0,True
361,2828,64.0,3.0,20.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,True
362,2829,33.0,8.0,17.0,1.0,4350.0,32.0,0.0,25.0,1.0,1.0,False
363,2830,32.0,4.0,20.0,2.0,3930.0,32.0,0.0,60.0,1.0,1.0,True
364,2831,51.0,1.0,18.0,1.0,5860.0,243.0,1.0,40.0,2.0,1.0,False
365,2832,24.0,1.0,21.0,2.0,5740.0,6.0,12.0,40.0,2.0,1.0,False
366,2833,46.0,6.0,23.0,1.0,3090.0,231.0,0.0,50.0,2.0,2.0,True
367,2834,33.0,1.0,21.0,1.0,4800.0,32.0,1.0,40.0,1.0,1.0,True
368,2835,42.0,1.0,21.0,1.0,800.0,211.0,1.0,40.0,2.0,2.0,True
369,2836,37.0,3.0,20.0,2.0,3255.0,416.0,0.0,36.0,1.0,2.0,True
370,2837,71.0,7.0,21.0,1.0,4950.0,37.0,0.0,12.0,1.0,1.0,True
371,2838,62.0,1.0,20.0,1.0,3310.0,30.0,1.0,37.0,1.0,1.0,True
372,2839,42.0,1.0,21.0,2.0,4710.0,24.0,0.0,40.0,1.0,1.0,False
373,2840,53.0,1.0,1.0,2.0,4140.0,303.0,0.0,30.0,1.0,1.0,False
374,2841,39.0,1.0,21.0,1.0,4010.0,218.0,1.0,40.0,2.0,1.0,False
375,2842,43.0,3.0,21.0,1.0,3820.0,6.0,0.0,40.0,1.0,2.0,True
376,2843,23.0,1.0,21.0,2.0,4110.0,32.0,0.0,60.0,2.0,1.0,False
377,2844,47.0,1.0,21.0,1.0,800.0,32.0,0.0,40.0,2.0,1.0,True
378,2845,36.0,1.0,18.0,1.0,440.0,32.0,0.0,35.0,2.0,1.0,False
379,2846,40.0,1.0,19.0,1.0,4010.0,35.0,1.0,40.0,1.0,2.0,False
380,2847,70.0,1.0,16.0,2.0,4530.0,15.0,0.0,10.0,2.0,2.0,False
381,2848,52.0,1.0,21.0,2.0,4020.0,34.0,0.0,40.0,1.0,2.0,False
382,2849,18.0,1.0,14.0,2.0,6230.0,32.0,2.0,32.0,1.0,1.0,False
383,2850,31.0,1.0,19.0,2.0,3930.0,6.0,5.0,35.0,1.0,1.0,False
384,2851,55.0,1.0,19.0,1.0,4840.0,34.0,0.0,45.0,1.0,1.0,True
385,2852,20.0,1.0,16.0,2.0,4230.0,32.0,13.0,40.0,2.0,1.0,False
386,2853,49.0,1.0,16.0,2.0,4220.0,48.0,2.0,40.0,1.0,1.0,False
387,2854,46.0,5.0,20.0,2.0,565.0,38.0,11.0,40.0,2.0,1.0,False
388,2855,35.0,1.0,1.0,1.0,3255.0,303.0,1.0,36.0,1.0,1.0,True
389,2856,37.0,1.0,24.0,2.0,1460.0,240.0,0.0,70.0,1.0,2.0,True
390,2857,63.0,1.0,18.0,1.0,1021.0,11.0,0.0,40.0,1.0,1.0,True
391,2858,17.0,3.0,14.0,2.0,3960.0,32.0,2.0,13.0,2.0,1.0,False
392,2859,27.0,1.0,18.0,2.0,4510.0,32.0,0.0,36.0,2.0,1.0,False
393,2860,30.0,1.0,16.0,2.0,4110.0,303.0,0.0,40.0,2.0,2.0,False
394,2861,18.0,1.0,14.0,2.0,9620.0,303.0,2.0,3.0,1.0,2.0,False
395,2862,82.0,6.0,17.0,2.0,4920.0,20.0,0.0,3.0,2.0,1.0,False
396,2863,37.0,1.0,17.0,1.0,6950.0,32.0,1.0,45.0,1.0,1.0,True
397,2864,28.0,1.0,19.0,2.0,4110.0,6.0,12.0,30.0,2.0,1.0,False
398,2865,50.0,1.0,21.0,2.0,640.0,39.0,0.0,50.0,2.0,1.0,True
399,2866,75.0,1.0,16.0,2.0,4230.0,233.0,0.0,40.0,2.0,2.0,False
400,2867,51.0,1.0,16.0,1.0,4020.0,303.0,0.0,30.0,2.0,2.0,False
401,2868,17.0,1.0,16.0,2.0,4030.0,32.0,2.0,20.0,2.0,1.0,False
402,2869,36.0,1.0,16.0,1.0,5240.0,32.0,0.0,35.0,2.0,1.0,False
403,2870,34.0,1.0,16.0,2.0,9130.0,523.0,0.0,50.0,1.0,2.0,False
404,2871,64.0,1.0,19.0,1.0,4700.0,32.0,0.0,55.0,2.0,1.0,True
405,2872,56.0,7.0,19.0,1.0,4760.0,217.0,1.0,30.0,2.0,2.0,False
406,2873,30.0,1.0,19.0,2.0,5000.0,15.0,13.0,40.0,2.0,2.0,False
407,2874,29.0,1.0,17.0,2.0,310.0,6.0,0.0,35.0,1.0,1.0,True
408,2875,39.0,1.0,1.0,2.0,4220.0,32.0,15.0,40.0,2.0,1.0,True
409,2876,17.0,1.0,15.0,2.0,4720.0,32.0,2.0,14.0,2.0,2.0,False
410,2877,27.0,1.0,20.0,2.0,5000.0,32.0,0.0,40.0,2.0,1.0,False
411,2878,33.0,1.0,16.0,2.0,5240.0,116.0,2.0,38.0,2.0,1.0,False
412,2879,50.0,1.0,18.0,1.0,5000.0,6.0,0.0,99.0,2.0,1.0,True
413,2880,48.0,1.0,21.0,2.0,3300.0,12.0,13.0,40.0,2.0,1.0,True
414,2881,54.0,1.0,22.0,1.0,2310.0,36.0,0.0,40.0,1.0,2.0,True
415,2882,55.0,1.0,16.0,1.0,6230.0,311.0,6.0,40.0,1.0,1.0,True
416,2883,28.0,3.0,19.0,1.0,4330.0,32.0,1.0,45.0,1.0,1.0,True
417,2884,50.0,1.0,22.0,2.0,3160.0,17.0,0.0,55.0,2.0,1.0,True
418,2885,45.0,1.0,11.0,2.0,6410.0,303.0,0.0,40.0,2.0,2.0,False
419,2886,40.0,1.0,1.0,2.0,5240.0,303.0,13.0,40.0,1.0,1.0,False
420,2887,21.0,2.0,19.0,2.0,8760.0,32.0,0.0,24.0,1.0,1.0,False
421,2888,31.0,7.0,21.0,2.0,710.0,32.0,0.0,18.0,1.0,1.0,False
422,2889,36.0,1.0,19.0,1.0,6825.0,41.0,1.0,45.0,1.0,1.0,False
423,2890,51.0,1.0,16.0,1.0,4220.0,370.0,9.0,40.0,1.0,2.0,False
424,2891,53.0,1.0,8.0,1.0,4400.0,247.0,0.0,40.0,2.0,2.0,False
425,2892,25.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,2.0,True
426,2893,50.0,3.0,22.0,1.0,2330.0,36.0,1.0,37.0,1.0,1.0,False
427,2894,42.0,1.0,20.0,1.0,4840.0,313.0,0.0,40.0,1.0,2.0,False
428,2895,70.0,1.0,22.0,1.0,350.0,42.0,0.0,40.0,2.0,1.0,True
429,2896,39.0,1.0,21.0,2.0,220.0,16.0,0.0,55.0,1.0,1.0,True
430,2897,44.0,1.0,20.0,1.0,10.0,32.0,0.0,45.0,1.0,1.0,True
431,2898,28.0,1.0,17.0,2.0,4720.0,6.0,2.0,20.0,2.0,2.0,False
432,2899,59.0,1.0,16.0,2.0,20.0,34.0,0.0,20.0,1.0,1.0,True
433,2900,59.0,1.0,19.0,2.0,1021.0,6.0,0.0,40.0,1.0,1.0,False
434,2901,40.0,3.0,22.0,2.0,230.0,17.0,0.0,50.0,1.0,1.0,True
435,2902,25.0,1.0,19.0,1.0,5110.0,53.0,0.0,50.0,1.0,2.0,True
436,2903,80.0,1.0,20.0,1.0,4350.0,20.0,0.0,20.0,1.0,1.0,False
437,2904,29.0,1.0,14.0,2.0,5240.0,6.0,2.0,40.0,2.0,2.0,False
438,2905,46.0,1.0,9.0,1.0,6240.0,303.0,1.0,40.0,1.0,2.0,True
439,2906,48.0,1.0,16.0,1.0,4435.0,35.0,1.0,40.0,1.0,1.0,False
440,2907,25.0,1.0,16.0,2.0,7200.0,303.0,0.0,60.0,1.0,2.0,False
441,2908,64.0,1.0,20.0,1.0,4760.0,15.0,0.0,65.0,1.0,1.0,True
442,2909,43.0,1.0,17.0,2.0,7640.0,17.0,2.0,30.0,1.0,2.0,False
443,2910,66.0,7.0,20.0,1.0,9142.0,20.0,1.0,50.0,1.0,1.0,False
444,2911,53.0,4.0,21.0,1.0,3255.0,132.0,1.0,40.0,2.0,1.0,True
445,2912,76.0,1.0,15.0,2.0,4435.0,36.0,0.0,35.0,2.0,1.0,False
446,2913,50.0,1.0,18.0,1.0,600.0,32.0,0.0,40.0,1.0,1.0,True
447,2914,63.0,1.0,21.0,1.0,4850.0,49.0,0.0,40.0,2.0,1.0,True
448,2915,60.0,5.0,22.0,1.0,800.0,15.0,1.0,50.0,2.0,1.0,True
449,2916,57.0,1.0,16.0,1.0,9130.0,17.0,2.0,40.0,1.0,1.0,False
450,2917,53.0,7.0,22.0,2.0,2320.0,56.0,0.0,20.0,1.0,1.0,False
451,2918,23.0,1.0,19.0,2.0,7800.0,214.0,0.0,40.0,2.0,1.0,False
452,2919,51.0,1.0,18.0,2.0,4700.0,22.0,2.0,50.0,1.0,2.0,True
453,2920,23.0,1.0,22.0,2.0,4621.0,32.0,12.0,40.0,1.0,2.0,False
454,2921,49.0,3.0,18.0,1.0,2014.0,32.0,1.0,40.0,1.0,1.0,True
455,2922,56.0,1.0,19.0,1.0,4220.0,303.0,0.0,40.0,1.0,1.0,True
456,2923,62.0,1.0,18.0,1.0,5240.0,312.0,0.0,60.0,1.0,2.0,False
457,2924,37.0,1.0,16.0,1.0,4220.0,32.0,0.0,40.0,1.0,2.0,False
458,2925,42.0,4.0,22.0,1.0,230.0,49.0,0.0,45.0,2.0,1.0,True
459,2926,40.0,1.0,16.0,1.0,4010.0,303.0,0.0,40.0,2.0,2.0,False
460,2927,41.0,3.0,18.0,2.0,3802.0,32.0,0.0,60.0,2.0,2.0,True
461,2928,24.0,7.0,16.0,2.0,4251.0,32.0,2.0,40.0,1.0,1.0,False
462,2929,47.0,2.0,15.0,1.0,910.0,6.0,0.0,40.0,2.0,1.0,True
463,2930,38.0,1.0,12.0,1.0,9130.0,48.0,0.0,60.0,1.0,1.0,False
464,2931,46.0,1.0,19.0,1.0,4400.0,36.0,1.0,40.0,1.0,2.0,False
465,2932,37.0,1.0,19.0,2.0,8030.0,26.0,2.0,40.0,1.0,1.0,False
466,2933,23.0,1.0,15.0,2.0,630.0,32.0,15.0,40.0,2.0,2.0,False
467,2934,41.0,1.0,19.0,2.0,4110.0,26.0,12.0,30.0,2.0,1.0,True
468,2935,54.0,1.0,19.0,1.0,4020.0,6.0,0.0,40.0,1.0,1.0,False
469,2936,42.0,3.0,22.0,1.0,230.0,26.0,0.0,60.0,2.0,1.0,True
470,2937,66.0,1.0,20.0,2.0,4760.0,240.0,0.0,40.0,2.0,2.0,True
471,2938,20.0,1.0,18.0,2.0,4130.0,100.0,2.0,35.0,1.0,1.0,False
472,2939,63.0,1.0,20.0,1.0,5940.0,6.0,1.0,40.0,2.0,1.0,False
473,2940,30.0,1.0,21.0,2.0,3255.0,6.0,2.0,50.0,2.0,1.0,True
474,2941,24.0,1.0,16.0,2.0,4810.0,6.0,2.0,40.0,2.0,2.0,False
475,2942,41.0,1.0,16.0,2.0,3930.0,12.0,13.0,40.0,1.0,2.0,False
476,2943,83.0,6.0,21.0,1.0,800.0,23.0,1.0,2.0,2.0,1.0,False
477,2944,65.0,1.0,1.0,1.0,4220.0,20.0,0.0,50.0,1.0,1.0,False
478,2945,41.0,4.0,23.0,1.0,2310.0,6.0,1.0,40.0,2.0,2.0,False
479,2946,20.0,2.0,16.0,1.0,5240.0,6.0,2.0,40.0,2.0,2.0,False
480,2947,25.0,6.0,12.0,2.0,4210.0,6.0,0.0,40.0,1.0,2.0,True
481,2948,30.0,4.0,21.0,1.0,3255.0,32.0,0.0,40.0,2.0,1.0,True
482,2949,51.0,6.0,17.0,1.0,4220.0,303.0,1.0,50.0,2.0,1.0,False
483,2950,25.0,3.0,16.0,2.0,4220.0,32.0,10.0,40.0,1.0,2.0,True
484,2951,60.0,4.0,22.0,2.0,2310.0,36.0,0.0,56.0,2.0,1.0,True
485,2952,31.0,3.0,19.0,1.0,5740.0,49.0,0.0,17.0,2.0,1.0,False
486,2953,55.0,1.0,15.0,2.0,5300.0,32.0,0.0,40.0,2.0,2.0,False
487,2954,36.0,1.0,21.0,2.0,5740.0,303.0,0.0,50.0,2.0,2.0,True
488,2955,57.0,5.0,21.0,2.0,5740.0,6.0,5.0,40.0,2.0,2.0,False
489,2956,46.0,1.0,20.0,1.0,4020.0,303.0,1.0,70.0,1.0,1.0,True
490,2957,52.0,1.0,16.0,1.0,6050.0,48.0,0.0,40.0,1.0,1.0,True
491,2958,45.0,1.0,20.0,1.0,4850.0,32.0,1.0,60.0,2.0,1.0,True
492,2959,46.0,1.0,16.0,1.0,4530.0,6.0,0.0,40.0,2.0,2.0,False
493,2960,35.0,4.0,14.0,1.0,9620.0,313.0,16.0,40.0,1.0,1.0,False
494,2961,46.0,1.0,11.0,2.0,4700.0,303.0,0.0,48.0,1.0,2.0,False
495,2962,19.0,1.0,16.0,2.0,4030.0,32.0,12.0,20.0,1.0,1.0,False
496,2963,18.0,3.0,16.0,1.0,4110.0,32.0,2.0,2.0,2.0,1.0,False
497,2964,36.0,1.0,21.0,1.0,150.0,29.0,1.0,52.0,1.0,1.0,True
498,2965,40.0,1.0,16.0,1.0,2905.0,303.0,0.0,40.0,1.0,1.0,True
499,2966,33.0,1.0,18.0,1.0,440.0,6.0,1.0,30.0,2.0,1.0,False
500,2967,28.0,3.0,21.0,1.0,2310.0,301.0,1.0,32.0,2.0,1.0,False
501,2968,40.0,1.0,19.0,2.0,310.0,233.0,0.0,60.0,1.0,2.0,True
502,2969,51.0,1.0,15.0,1.0,4130.0,313.0,1.0,10.0,1.0,2.0,False
503,2970,45.0,1.0,19.0,1.0,4700.0,17.0,0.0,50.0,1.0,1.0,True
504,2971,44.0,1.0,15.0,1.0,3601.0,6.0,0.0,60.0,2.0,2.0,False
505,2972,58.0,1.0,19.0,2.0,7000.0,39.0,0.0,40.0,1.0,2.0,True
506,2973,62.0,1.0,18.0,1.0,800.0,49.0,1.0,48.0,2.0,1.0,True
507,2974,45.0,1.0,15.0,1.0,9610.0,6.0,1.0,40.0,1.0,1.0,False
508,2975,52.0,1.0,19.0,2.0,8610.0,233.0,13.0,40.0,1.0,2.0,True
509,2976,60.0,5.0,23.0,1.0,3040.0,17.0,1.0,46.0,1.0,1.0,True
510,2977,52.0,1.0,1.0,1.0,8140.0,303.0,6.0,40.0,1.0,1.0,False
511,2978,53.0,1.0,19.0,1.0,4840.0,6.0,0.0,50.0,1.0,1.0,True
512,2979,47.0,1.0,19.0,1.0,4400.0,28.0,1.0,40.0,1.0,1.0,True
513,2980,43.0,1.0,20.0,2.0,410.0,27.0,0.0,50.0,2.0,1.0,True
514,2981,26.0,1.0,19.0,2.0,4700.0,6.0,15.0,40.0,2.0,1.0,False
515,2982,23.0,1.0,19.0,2.0,4130.0,51.0,5.0,40.0,1.0,1.0,False
516,2983,61.0,1.0,16.0,1.0,705.0,17.0,1.0,60.0,1.0,1.0,False
517,2984,42.0,1.0,20.0,2.0,440.0,2.0,0.0,40.0,2.0,2.0,False
518,2985,56.0,6.0,21.0,2.0,2770.0,6.0,0.0,25.0,1.0,1.0,False
519,2986,75.0,1.0,18.0,1.0,5740.0,169.0,0.0,30.0,2.0,1.0,True
520,2987,35.0,5.0,16.0,1.0,8140.0,157.0,1.0,40.0,1.0,1.0,False
521,2988,47.0,1.0,19.0,1.0,4760.0,6.0,0.0,46.0,1.0,1.0,False
522,2989,45.0,1.0,20.0,2.0,7750.0,6.0,0.0,45.0,1.0,1.0,True
523,2990,31.0,7.0,18.0,1.0,440.0,214.0,1.0,32.0,2.0,1.0,False
524,2991,54.0,6.0,9.0,1.0,4230.0,303.0,1.0,23.0,2.0,1.0,False
525,2992,20.0,5.0,18.0,2.0,9130.0,6.0,17.0,45.0,1.0,2.0,False
526,2993,46.0,7.0,19.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,True
527,2994,39.0,7.0,14.0,1.0,4710.0,313.0,1.0,40.0,2.0,1.0,False
528,2995,68.0,6.0,19.0,2.0,4510.0,6.0,0.0,40.0,2.0,1.0,True
529,2996,49.0,1.0,20.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True
530,2997,48.0,1.0,16.0,1.0,6460.0,303.0,0.0,40.0,1.0,1.0,False
531,2998,35.0,1.0,19.0,1.0,4760.0,233.0,5.0,40.0,1.0,2.0,False
532,2999,26.0,1.0,19.0,1.0,4600.0,6.0,0.0,27.0,2.0,1.0,False
533,3000,22.0,1.0,19.0,2.0,4120.0,49.0,15.0,40.0,2.0,1.0,False
534,3001,42.0,1.0,20.0,1.0,1108.0,6.0,1.0,40.0,1.0,2.0,False
535,3002,30.0,1.0,17.0,2.0,4600.0,32.0,0.0,40.0,2.0,2.0,False
536,3003,25.0,5.0,17.0,2.0,5350.0,42.0,7.0,40.0,2.0,2.0,False
537,3004,32.0,1.0,16.0,2.0,4130.0,6.0,5.0,40.0,1.0,2.0,False
538,3005,40.0,1.0,21.0,1.0,3245.0,55.0,1.0,40.0,2.0,1.0,False
539,3006,19.0,1.0,18.0,2.0,4120.0,32.0,2.0,30.0,2.0,1.0,False
540,3007,25.0,1.0,14.0,2.0,3930.0,6.0,2.0,40.0,1.0,1.0,False
541,3008,44.0,1.0,16.0,1.0,4010.0,32.0,1.0,55.0,2.0,1.0,False
542,3009,27.0,1.0,14.0,2.0,8510.0,32.0,2.0,40.0,1.0,1.0,False
543,3010,24.0,1.0,20.0,2.0,440.0,6.0,0.0,12.0,1.0,1.0,False
544,3011,47.0,1.0,21.0,2.0,4400.0,207.0,0.0,60.0,2.0,2.0,True
545,3012,43.0,1.0,16.0,2.0,4400.0,416.0,12.0,40.0,2.0,2.0,False
546,3013,19.0,1.0,16.0,2.0,3602.0,4.0,17.0,25.0,1.0,2.0,False
547,3014,60.0,6.0,21.0,2.0,4700.0,301.0,12.0,60.0,2.0,1.0,False
548,3015,58.0,1.0,18.0,2.0,3500.0,6.0,15.0,40.0,1.0,1.0,True
549,3016,21.0,1.0,19.0,2.0,2545.0,2.0,2.0,10.0,2.0,1.0,False
550,3017,34.0,1.0,17.0,1.0,6250.0,303.0,0.0,40.0,1.0,1.0,False
551,3018,56.0,1.0,14.0,2.0,9620.0,16.0,2.0,40.0,1.0,1.0,False
552,3019,58.0,1.0,9.0,2.0,8300.0,303.0,0.0,40.0,2.0,1.0,False
553,3020,28.0,1.0,11.0,1.0,4020.0,6.0,1.0,36.0,1.0,1.0,False
554,3021,24.0,1.0,19.0,2.0,3640.0,32.0,2.0,40.0,1.0,2.0,False
555,3022,44.0,1.0,18.0,2.0,5940.0,6.0,0.0,40.0,1.0,1.0,False
556,3023,37.0,7.0,16.0,2.0,4710.0,214.0,0.0,40.0,1.0,1.0,True
557,3024,40.0,1.0,16.0,2.0,9130.0,416.0,5.0,60.0,1.0,2.0,False
558,3025,21.0,1.0,18.0,2.0,5420.0,32.0,11.0,38.0,1.0,1.0,False
559,3026,30.0,2.0,21.0,1.0,2310.0,17.0,0.0,9.0,2.0,1.0,False
560,3027,35.0,1.0,17.0,1.0,6200.0,32.0,0.0,40.0,1.0,1.0,False
561,3028,21.0,1.0,16.0,2.0,4435.0,32.0,2.0,25.0,1.0,1.0,False
562,3029,28.0,1.0,21.0,2.0,51.0,32.0,0.0,40.0,1.0,1.0,False
563,3030,28.0,7.0,19.0,2.0,410.0,6.0,2.0,2.0,1.0,1.0,False
564,3031,35.0,3.0,20.0,1.0,5820.0,53.0,1.0,40.0,2.0,1.0,False
565,3032,45.0,1.0,14.0,2.0,4720.0,32.0,0.0,25.0,2.0,2.0,False
566,3033,38.0,1.0,19.0,1.0,7410.0,32.0,0.0,60.0,1.0,1.0,True
567,3034,41.0,1.0,17.0,1.0,3603.0,6.0,1.0,40.0,2.0,2.0,False
568,3035,19.0,1.0,16.0,2.0,8225.0,32.0,2.0,40.0,1.0,1.0,False
569,3036,47.0,1.0,22.0,2.0,5940.0,6.0,0.0,80.0,1.0,1.0,False
570,3037,42.0,1.0,19.0,1.0,5300.0,27.0,0.0,40.0,2.0,1.0,False
571,3038,30.0,1.0,21.0,2.0,9030.0,32.0,0.0,25.0,1.0,1.0,False
572,3039,46.0,1.0,21.0,2.0,4720.0,233.0,5.0,40.0,2.0,2.0,False
573,3040,42.0,5.0,21.0,1.0,1610.0,49.0,0.0,50.0,1.0,1.0,True
574,3041,20.0,1.0,16.0,2.0,4720.0,18.0,2.0,40.0,1.0,2.0,False
575,3042,56.0,4.0,16.0,1.0,8810.0,20.0,5.0,40.0,2.0,1.0,True
576,3043,71.0,1.0,16.0,2.0,4760.0,39.0,0.0,32.0,2.0,1.0,True
577,3044,35.0,1.0,21.0,1.0,440.0,15.0,0.0,45.0,1.0,2.0,True
578,3045,32.0,1.0,18.0,2.0,4760.0,48.0,2.0,40.0,1.0,1.0,True
579,3046,60.0,1.0,13.0,2.0,4230.0,303.0,0.0,35.0,2.0,1.0,False
