,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1275,32663,18.0,1.0,18.0,2.0,4030.0,26.0,2.0,28.0,2.0,1.0,False,43795
1276,32664,20.0,3.0,16.0,2.0,2545.0,26.0,12.0,40.0,2.0,1.0,False,8686
1277,32665,18.0,1.0,16.0,2.0,3602.0,26.0,0.0,32.0,2.0,2.0,False,4009
1278,32666,56.0,1.0,19.0,1.0,410.0,26.0,0.0,45.0,2.0,2.0,False,3048
1279,32667,42.0,1.0,18.0,1.0,4700.0,26.0,1.0,40.0,2.0,1.0,False,34667
1280,32668,63.0,1.0,16.0,2.0,4350.0,19.0,0.0,20.0,2.0,1.0,False,6656
1281,32669,53.0,1.0,18.0,2.0,120.0,26.0,0.0,45.0,2.0,1.0,False,45261
1282,32670,60.0,1.0,19.0,1.0,7340.0,39.0,0.0,32.0,1.0,1.0,False,13314
1283,32671,57.0,1.0,17.0,2.0,9130.0,26.0,0.0,40.0,1.0,1.0,False,47443
1284,32672,54.0,1.0,19.0,1.0,4220.0,26.0,1.0,44.0,2.0,2.0,False,9330
1285,32673,19.0,1.0,19.0,2.0,3500.0,26.0,2.0,14.0,2.0,1.0,False,2193
1286,32674,39.0,1.0,16.0,2.0,3930.0,26.0,0.0,40.0,2.0,2.0,False,26999
1287,32675,51.0,6.0,21.0,1.0,4600.0,26.0,0.0,55.0,2.0,1.0,False,27940
1288,32676,51.0,1.0,14.0,2.0,6230.0,22.0,0.0,40.0,1.0,2.0,False,5766
1289,32677,43.0,2.0,20.0,1.0,4020.0,26.0,0.0,35.0,1.0,1.0,False,10895
1290,32678,62.0,1.0,15.0,1.0,5120.0,26.0,0.0,50.0,2.0,1.0,False,6475
1291,32679,50.0,7.0,21.0,1.0,3725.0,213.0,0.0,35.0,1.0,1.0,False,6202
1292,32680,50.0,1.0,16.0,2.0,9130.0,26.0,0.0,40.0,1.0,1.0,True,26259
1293,32681,43.0,3.0,20.0,1.0,3740.0,25.0,1.0,20.0,2.0,1.0,False,18666
1294,32682,19.0,1.0,16.0,2.0,4720.0,26.0,17.0,30.0,2.0,1.0,False,656
1295,32683,26.0,1.0,21.0,2.0,340.0,26.0,0.0,45.0,2.0,1.0,False,13003
1296,32684,25.0,2.0,19.0,1.0,5165.0,39.0,0.0,40.0,2.0,1.0,False,27384
1297,32685,28.0,1.0,19.0,1.0,310.0,37.0,0.0,57.0,2.0,1.0,False,25454
1298,32686,49.0,1.0,21.0,1.0,4700.0,36.0,0.0,55.0,1.0,2.0,True,16380
1299,32687,23.0,3.0,19.0,2.0,5740.0,26.0,0.0,29.0,1.0,2.0,False,32208
1300,32688,35.0,1.0,21.0,1.0,4220.0,26.0,0.0,9.0,2.0,1.0,False,33420
1301,32689,60.0,1.0,16.0,1.0,3930.0,26.0,0.0,40.0,1.0,1.0,False,37644
1302,32690,56.0,1.0,20.0,2.0,5120.0,139.0,0.0,68.0,2.0,2.0,False,14669
1303,32691,76.0,1.0,18.0,1.0,4510.0,26.0,1.0,4.0,2.0,1.0,False,16544
1304,32692,54.0,1.0,22.0,1.0,630.0,26.0,1.0,50.0,2.0,1.0,True,22292
1305,32693,46.0,2.0,21.0,1.0,4540.0,17.0,1.0,40.0,1.0,1.0,False,39688
1306,32694,37.0,1.0,14.0,2.0,9640.0,26.0,0.0,40.0,2.0,2.0,False,26139
1307,32695,52.0,2.0,19.0,2.0,2145.0,40.0,0.0,40.0,2.0,2.0,False,27436
1308,32696,41.0,1.0,16.0,1.0,1530.0,26.0,1.0,50.0,1.0,1.0,True,22476
1309,32697,19.0,1.0,19.0,2.0,4720.0,26.0,2.0,25.0,2.0,1.0,False,33444
1310,32698,57.0,1.0,16.0,1.0,3602.0,26.0,0.0,27.0,2.0,1.0,False,30894
1311,32699,24.0,1.0,17.0,2.0,9645.0,26.0,2.0,40.0,2.0,2.0,False,20362
1312,32700,31.0,1.0,19.0,1.0,4110.0,26.0,1.0,20.0,1.0,1.0,False,16928
1313,32701,54.0,1.0,19.0,1.0,3603.0,233.0,1.0,35.0,2.0,2.0,False,39353
1314,32702,27.0,1.0,21.0,2.0,1650.0,26.0,13.0,40.0,1.0,1.0,False,15635
1315,32703,68.0,1.0,16.0,1.0,4710.0,17.0,0.0,55.0,1.0,1.0,False,18750
1316,32704,35.0,1.0,16.0,2.0,6260.0,26.0,0.0,40.0,1.0,1.0,False,31599
1317,32705,57.0,1.0,20.0,2.0,8990.0,26.0,0.0,35.0,1.0,1.0,False,16929
1318,32706,27.0,1.0,19.0,1.0,3500.0,26.0,1.0,12.0,2.0,1.0,False,17234
1319,32707,48.0,1.0,16.0,2.0,9760.0,26.0,0.0,60.0,1.0,1.0,True,21374
1320,32708,57.0,1.0,16.0,1.0,3602.0,150.0,1.0,42.0,2.0,1.0,False,46841
1321,32709,53.0,1.0,21.0,1.0,20.0,26.0,1.0,50.0,1.0,1.0,True,19992
1322,32710,57.0,1.0,16.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,True,48860
1323,32711,39.0,1.0,17.0,2.0,9510.0,26.0,0.0,60.0,1.0,1.0,True,7826
1324,32712,55.0,3.0,16.0,1.0,9130.0,26.0,1.0,45.0,1.0,1.0,False,46938
1325,32713,36.0,1.0,16.0,1.0,3603.0,26.0,0.0,40.0,2.0,1.0,False,6883
1326,32714,63.0,2.0,20.0,1.0,5810.0,26.0,1.0,32.0,2.0,1.0,False,29185
1327,32715,37.0,1.0,22.0,1.0,10.0,26.0,0.0,55.0,1.0,1.0,True,49156
1328,32716,24.0,1.0,16.0,2.0,310.0,26.0,13.0,16.0,2.0,1.0,False,9335
1329,32717,66.0,1.0,22.0,1.0,2825.0,26.0,1.0,24.0,1.0,1.0,True,5126
1330,32718,53.0,2.0,16.0,1.0,6050.0,26.0,1.0,40.0,1.0,1.0,False,15091
1331,32719,51.0,1.0,16.0,2.0,9130.0,18.0,0.0,55.0,1.0,1.0,True,43581
1332,32720,61.0,1.0,17.0,1.0,4760.0,26.0,1.0,14.0,2.0,1.0,False,47955
1333,32721,45.0,1.0,21.0,1.0,7340.0,26.0,1.0,42.0,1.0,1.0,False,13029
1334,32722,62.0,2.0,17.0,2.0,8800.0,26.0,0.0,5.0,2.0,2.0,False,10807
1335,32723,28.0,4.0,21.0,1.0,3870.0,26.0,0.0,50.0,1.0,1.0,True,19023
1336,32724,20.0,1.0,16.0,2.0,4850.0,26.0,2.0,25.0,2.0,1.0,False,4390
1337,32725,44.0,7.0,16.0,2.0,4510.0,26.0,0.0,25.0,2.0,1.0,False,36729
1338,32726,70.0,1.0,21.0,1.0,10.0,26.0,0.0,40.0,2.0,1.0,True,27986
1339,32727,53.0,1.0,21.0,1.0,1010.0,26.0,0.0,45.0,1.0,1.0,True,31620
1340,32728,46.0,1.0,21.0,2.0,1600.0,26.0,0.0,40.0,1.0,1.0,False,42523
1341,32729,38.0,1.0,19.0,1.0,3930.0,26.0,0.0,40.0,2.0,1.0,False,23241
1342,32730,22.0,1.0,16.0,2.0,9645.0,26.0,2.0,40.0,1.0,1.0,False,25411
1343,32731,36.0,1.0,18.0,1.0,7220.0,26.0,0.0,51.0,1.0,1.0,True,36349
1344,32732,43.0,1.0,19.0,1.0,5230.0,28.0,0.0,40.0,2.0,1.0,False,10242
1345,32733,73.0,6.0,16.0,2.0,4230.0,13.0,0.0,3.0,2.0,2.0,False,41802
1346,32734,55.0,1.0,16.0,2.0,5240.0,26.0,0.0,29.0,2.0,1.0,False,14730
1347,32735,44.0,7.0,20.0,1.0,5740.0,39.0,1.0,50.0,2.0,1.0,False,27855
1348,32736,36.0,1.0,16.0,1.0,4700.0,48.0,1.0,60.0,1.0,1.0,False,15927
1349,32737,56.0,1.0,16.0,1.0,9130.0,26.0,1.0,50.0,1.0,1.0,True,34997
1350,32738,39.0,1.0,21.0,1.0,520.0,26.0,1.0,25.0,2.0,1.0,False,44139
1351,32739,37.0,1.0,16.0,2.0,9130.0,39.0,12.0,40.0,1.0,1.0,False,40366
1352,32740,59.0,7.0,19.0,2.0,4010.0,26.0,0.0,30.0,1.0,1.0,False,15420
1353,32741,58.0,1.0,19.0,2.0,4760.0,26.0,0.0,30.0,2.0,2.0,False,49391
1354,32742,39.0,3.0,19.0,2.0,5860.0,26.0,0.0,37.0,2.0,2.0,False,28675
1355,32743,42.0,1.0,14.0,2.0,4220.0,303.0,16.0,20.0,2.0,1.0,False,270
1356,32744,28.0,5.0,16.0,2.0,5540.0,26.0,0.0,40.0,2.0,2.0,False,27918
1357,32745,58.0,1.0,18.0,2.0,800.0,26.0,13.0,45.0,2.0,1.0,False,18181
1358,32746,48.0,1.0,17.0,1.0,7750.0,26.0,1.0,40.0,1.0,2.0,False,9709
1359,32747,53.0,1.0,16.0,2.0,5120.0,26.0,0.0,45.0,2.0,1.0,False,13812
1360,32748,30.0,5.0,19.0,2.0,5000.0,21.0,0.0,40.0,1.0,1.0,False,1674
1361,32749,43.0,1.0,16.0,2.0,4130.0,26.0,0.0,35.0,2.0,1.0,False,32478
1362,32750,23.0,1.0,21.0,2.0,4965.0,26.0,0.0,40.0,2.0,1.0,False,21879
1363,32751,57.0,1.0,21.0,1.0,1010.0,26.0,1.0,50.0,1.0,1.0,True,41871
1364,32752,42.0,1.0,21.0,1.0,1460.0,19.0,0.0,50.0,1.0,1.0,True,34793
1365,32753,55.0,1.0,19.0,1.0,4030.0,26.0,1.0,20.0,2.0,1.0,False,5968
1366,32754,65.0,1.0,19.0,1.0,5860.0,26.0,1.0,25.0,2.0,1.0,False,36366
1367,32755,33.0,1.0,20.0,2.0,7010.0,26.0,0.0,40.0,1.0,1.0,False,19909
1368,32756,19.0,1.0,19.0,2.0,9610.0,26.0,7.0,15.0,1.0,1.0,False,33085
1369,32757,55.0,1.0,15.0,1.0,9130.0,224.0,0.0,40.0,1.0,1.0,False,24742
1370,32758,36.0,1.0,19.0,2.0,4760.0,26.0,5.0,40.0,1.0,1.0,False,1673
1371,32759,20.0,1.0,16.0,2.0,4140.0,26.0,2.0,20.0,1.0,1.0,False,31193
1372,32760,23.0,2.0,15.0,2.0,9365.0,26.0,13.0,59.0,1.0,1.0,False,34832
1373,32761,24.0,1.0,22.0,2.0,3640.0,303.0,2.0,40.0,2.0,1.0,False,18681
1374,32762,18.0,1.0,16.0,2.0,4110.0,26.0,2.0,40.0,1.0,1.0,False,40834
1375,32763,51.0,1.0,16.0,1.0,7160.0,26.0,1.0,50.0,1.0,1.0,True,31304
1376,32764,71.0,6.0,12.0,1.0,6130.0,26.0,1.0,8.0,1.0,1.0,False,45383
1377,32765,69.0,1.0,16.0,2.0,4720.0,18.0,6.0,30.0,2.0,1.0,False,9931
1378,32766,47.0,7.0,12.0,1.0,4251.0,163.0,1.0,40.0,2.0,1.0,False,26916
1379,32767,33.0,6.0,21.0,1.0,710.0,26.0,1.0,50.0,1.0,2.0,True,28802
1380,32768,57.0,3.0,20.0,1.0,3401.0,26.0,1.0,70.0,2.0,1.0,False,49541
1381,32769,60.0,1.0,22.0,1.0,110.0,26.0,1.0,50.0,2.0,2.0,True,13786
1382,32770,51.0,1.0,16.0,1.0,7410.0,26.0,0.0,40.0,1.0,1.0,True,24592
1383,32771,51.0,1.0,17.0,2.0,8740.0,26.0,2.0,40.0,1.0,1.0,False,23304
1384,32772,22.0,1.0,19.0,2.0,1320.0,39.0,17.0,40.0,1.0,1.0,False,1137
1385,32773,41.0,2.0,22.0,1.0,2320.0,18.0,1.0,40.0,2.0,1.0,False,7671
1386,32774,76.0,3.0,16.0,2.0,5710.0,26.0,0.0,10.0,2.0,1.0,False,5066
1387,32775,49.0,1.0,21.0,2.0,410.0,26.0,0.0,40.0,2.0,1.0,True,47279
1388,32776,50.0,1.0,22.0,1.0,2640.0,128.0,0.0,40.0,1.0,1.0,True,46435
1389,32777,29.0,1.0,21.0,1.0,410.0,13.0,1.0,40.0,2.0,1.0,True,7914
1390,32778,27.0,1.0,16.0,1.0,9130.0,26.0,2.0,40.0,1.0,1.0,False,23812
1391,32779,32.0,1.0,21.0,2.0,120.0,26.0,0.0,45.0,1.0,1.0,True,21041
1392,32780,21.0,1.0,16.0,2.0,5400.0,26.0,17.0,30.0,2.0,1.0,False,934
1393,32781,37.0,1.0,18.0,1.0,7200.0,26.0,7.0,50.0,1.0,1.0,False,29189
1394,32782,60.0,1.0,16.0,2.0,8225.0,26.0,0.0,40.0,1.0,1.0,False,10957
1395,32783,56.0,4.0,20.0,2.0,3802.0,26.0,0.0,40.0,1.0,1.0,False,46524
1396,32784,68.0,6.0,10.0,1.0,6410.0,213.0,0.0,15.0,1.0,2.0,False,39359
1397,32785,32.0,1.0,20.0,2.0,3603.0,26.0,0.0,50.0,2.0,1.0,False,3862
1398,32786,39.0,1.0,16.0,1.0,6442.0,26.0,0.0,50.0,1.0,1.0,True,37391
1399,32787,40.0,4.0,21.0,1.0,3870.0,56.0,1.0,45.0,1.0,1.0,True,21035
1400,32788,31.0,1.0,20.0,2.0,4760.0,26.0,13.0,40.0,2.0,1.0,False,23534
1401,32789,30.0,1.0,23.0,2.0,3050.0,213.0,2.0,38.0,1.0,1.0,True,10355
1402,32790,54.0,1.0,21.0,1.0,1530.0,26.0,0.0,4.0,1.0,2.0,False,14272
1403,32791,20.0,1.0,19.0,2.0,4030.0,26.0,0.0,30.0,2.0,1.0,False,28329
1404,32792,36.0,1.0,21.0,1.0,1460.0,26.0,0.0,40.0,1.0,1.0,True,22889
1405,32793,56.0,2.0,18.0,2.0,4950.0,26.0,15.0,40.0,1.0,2.0,True,22752
1406,32794,60.0,6.0,19.0,1.0,2600.0,233.0,1.0,10.0,2.0,2.0,False,8843
1407,32795,58.0,1.0,21.0,1.0,440.0,55.0,0.0,45.0,1.0,1.0,True,41850
1408,32796,63.0,1.0,21.0,2.0,7750.0,26.0,0.0,44.0,2.0,1.0,False,32124
1409,32797,56.0,1.0,18.0,2.0,7315.0,26.0,0.0,50.0,2.0,1.0,True,31467
1410,32798,63.0,1.0,21.0,1.0,5300.0,26.0,1.0,40.0,2.0,2.0,False,38400
1411,32799,56.0,2.0,19.0,2.0,5710.0,26.0,0.0,40.0,2.0,1.0,True,32308
1412,32800,45.0,4.0,18.0,2.0,2435.0,26.0,16.0,1.0,2.0,2.0,False,1057
1413,32801,37.0,1.0,18.0,1.0,2545.0,26.0,0.0,27.0,2.0,1.0,False,38726
1414,32802,33.0,1.0,17.0,1.0,4110.0,42.0,1.0,20.0,2.0,1.0,False,29505
1415,32803,62.0,1.0,21.0,1.0,5240.0,301.0,0.0,60.0,1.0,1.0,True,29882
1416,32804,67.0,1.0,16.0,1.0,4010.0,26.0,0.0,22.0,2.0,1.0,False,25946
1417,32805,53.0,1.0,22.0,1.0,7700.0,42.0,0.0,55.0,1.0,1.0,True,48622
1418,32806,60.0,1.0,16.0,1.0,7750.0,26.0,1.0,40.0,2.0,1.0,False,22570
1419,32807,27.0,2.0,19.0,2.0,5120.0,26.0,0.0,40.0,2.0,1.0,False,7228
1420,32808,47.0,1.0,16.0,1.0,4710.0,213.0,0.0,45.0,1.0,2.0,True,23899
1421,32809,20.0,1.0,16.0,2.0,4010.0,26.0,2.0,38.0,1.0,1.0,False,44573
1422,32810,45.0,1.0,21.0,1.0,705.0,26.0,1.0,40.0,1.0,1.0,True,48976
1423,32811,18.0,1.0,14.0,2.0,4110.0,132.0,2.0,5.0,2.0,1.0,False,33029
1424,32812,27.0,2.0,21.0,2.0,5860.0,26.0,0.0,40.0,2.0,2.0,False,41346
1425,32813,60.0,6.0,16.0,1.0,6260.0,26.0,6.0,20.0,1.0,1.0,False,43721
1426,32814,45.0,2.0,22.0,2.0,2006.0,26.0,0.0,30.0,2.0,1.0,False,3399
1427,32815,18.0,1.0,14.0,2.0,9645.0,26.0,2.0,8.0,1.0,1.0,False,38301
1428,32816,42.0,1.0,16.0,2.0,7855.0,26.0,0.0,50.0,1.0,1.0,False,39928
1429,32817,53.0,2.0,21.0,1.0,2300.0,26.0,0.0,40.0,2.0,1.0,True,13580
1430,32818,17.0,1.0,18.0,2.0,4020.0,26.0,17.0,35.0,2.0,1.0,False,1499
1431,32819,45.0,1.0,16.0,1.0,310.0,154.0,1.0,50.0,1.0,1.0,True,17572
1432,32820,66.0,2.0,16.0,2.0,5110.0,26.0,0.0,28.0,2.0,1.0,False,33930
1433,32821,64.0,3.0,16.0,1.0,4030.0,26.0,0.0,23.0,2.0,1.0,False,44506
1434,32822,40.0,1.0,21.0,2.0,3255.0,26.0,0.0,40.0,2.0,1.0,False,16176
1435,32823,55.0,1.0,13.0,1.0,7750.0,5.0,0.0,48.0,2.0,1.0,False,41797
1436,32824,53.0,1.0,19.0,1.0,6200.0,26.0,0.0,55.0,1.0,1.0,True,38251
1437,32825,37.0,1.0,16.0,2.0,3603.0,26.0,0.0,40.0,2.0,2.0,False,36564
1438,32826,59.0,1.0,21.0,1.0,5400.0,26.0,1.0,30.0,2.0,1.0,False,13843
1439,32827,66.0,3.0,21.0,1.0,5100.0,18.0,1.0,40.0,2.0,1.0,False,9486
1440,32828,23.0,1.0,19.0,2.0,6355.0,26.0,11.0,40.0,1.0,1.0,False,27727
1441,32829,56.0,1.0,18.0,2.0,5160.0,26.0,13.0,26.0,2.0,1.0,False,36630
1442,32830,57.0,1.0,19.0,1.0,3421.0,26.0,0.0,18.0,2.0,1.0,False,6549
1443,32831,59.0,3.0,19.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,12510
1444,32832,40.0,1.0,19.0,1.0,6230.0,26.0,2.0,40.0,1.0,1.0,False,27208
1445,32833,39.0,4.0,21.0,1.0,3255.0,26.0,0.0,20.0,2.0,1.0,False,42440
1446,32834,29.0,6.0,24.0,1.0,2634.0,18.0,0.0,2.0,2.0,1.0,False,8043
1447,32835,31.0,4.0,21.0,1.0,2014.0,26.0,1.0,40.0,1.0,1.0,False,44623
1448,32836,19.0,1.0,18.0,2.0,4030.0,26.0,2.0,25.0,2.0,1.0,False,16901
1449,32837,37.0,2.0,21.0,1.0,5110.0,26.0,0.0,24.0,2.0,1.0,False,23050
1450,32838,37.0,1.0,21.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,True,42918
1451,32839,18.0,1.0,18.0,2.0,5240.0,26.0,2.0,30.0,2.0,1.0,False,23147
1452,32840,49.0,1.0,20.0,1.0,7200.0,26.0,0.0,50.0,1.0,1.0,False,18517
1453,32841,80.0,1.0,16.0,2.0,4252.0,26.0,10.0,25.0,1.0,1.0,False,41756
1454,32842,25.0,1.0,16.0,2.0,6220.0,26.0,0.0,40.0,1.0,1.0,False,27292
1455,32843,49.0,1.0,18.0,2.0,5610.0,26.0,0.0,40.0,1.0,1.0,False,17374
1456,32844,60.0,1.0,21.0,1.0,1460.0,26.0,0.0,40.0,2.0,2.0,False,9941
1457,32845,28.0,2.0,22.0,2.0,1760.0,207.0,0.0,40.0,1.0,2.0,False,7700
1458,32846,32.0,1.0,22.0,1.0,2310.0,26.0,0.0,40.0,2.0,1.0,False,45828
1459,32847,64.0,1.0,19.0,1.0,20.0,26.0,1.0,40.0,1.0,1.0,True,23033
1460,32848,67.0,1.0,7.0,1.0,9640.0,303.0,1.0,40.0,2.0,2.0,False,20915
1461,32849,51.0,6.0,19.0,2.0,7640.0,22.0,0.0,65.0,1.0,1.0,False,16696
1462,32850,46.0,3.0,18.0,1.0,3802.0,26.0,1.0,40.0,1.0,1.0,False,3881
1463,32851,74.0,6.0,21.0,1.0,9142.0,26.0,0.0,30.0,1.0,2.0,False,23200
1464,32852,47.0,4.0,21.0,1.0,565.0,26.0,0.0,40.0,2.0,1.0,True,14804
1465,32853,44.0,1.0,22.0,1.0,4850.0,26.0,0.0,40.0,1.0,1.0,True,34190
1466,32854,65.0,1.0,20.0,2.0,3930.0,26.0,0.0,10.0,1.0,2.0,False,34677
1467,32855,42.0,1.0,18.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False,2645
1468,32856,54.0,1.0,16.0,2.0,9130.0,26.0,3.0,60.0,1.0,1.0,True,34262
1469,32857,47.0,1.0,17.0,2.0,4600.0,26.0,0.0,20.0,2.0,1.0,False,4282
1470,32858,39.0,1.0,17.0,2.0,7750.0,26.0,0.0,40.0,1.0,1.0,True,27810
1471,32859,54.0,1.0,16.0,1.0,700.0,26.0,1.0,45.0,1.0,2.0,False,46619
1472,32860,55.0,1.0,22.0,2.0,1650.0,26.0,0.0,60.0,2.0,1.0,False,49738
1473,32861,53.0,7.0,16.0,2.0,4710.0,26.0,0.0,40.0,1.0,1.0,False,21737
1474,32862,40.0,2.0,24.0,1.0,2205.0,54.0,0.0,50.0,1.0,1.0,True,28107
1475,32863,33.0,1.0,21.0,1.0,600.0,26.0,0.0,40.0,1.0,1.0,True,8859
1476,32864,31.0,1.0,21.0,1.0,4820.0,26.0,0.0,47.0,1.0,1.0,True,44824
1477,32865,64.0,1.0,16.0,1.0,2825.0,26.0,1.0,24.0,2.0,1.0,False,25562
1478,32866,66.0,4.0,24.0,1.0,2205.0,5.0,0.0,30.0,1.0,1.0,False,15989
1479,32867,38.0,1.0,21.0,2.0,7700.0,26.0,2.0,40.0,1.0,1.0,False,39532
1480,32868,50.0,1.0,22.0,1.0,750.0,210.0,0.0,45.0,1.0,2.0,True,48022
1481,32869,24.0,1.0,19.0,2.0,5300.0,233.0,17.0,45.0,2.0,2.0,False,226
1482,32870,36.0,1.0,20.0,2.0,650.0,26.0,0.0,55.0,2.0,1.0,False,46595
1483,32871,45.0,1.0,16.0,1.0,4600.0,24.0,0.0,38.0,2.0,1.0,False,23122
1484,32872,33.0,1.0,23.0,1.0,4510.0,26.0,1.0,35.0,2.0,1.0,False,39225
1485,32873,41.0,4.0,20.0,1.0,3870.0,26.0,0.0,40.0,1.0,2.0,True,42349
1486,32874,45.0,1.0,16.0,1.0,4220.0,26.0,1.0,40.0,1.0,1.0,False,12545
1487,32875,47.0,1.0,21.0,1.0,1108.0,26.0,0.0,40.0,1.0,1.0,False,33565
1488,32876,45.0,1.0,19.0,2.0,7700.0,26.0,13.0,45.0,1.0,1.0,False,12600
1489,32877,19.0,4.0,19.0,2.0,4020.0,26.0,2.0,15.0,1.0,1.0,False,12107
1490,32878,39.0,3.0,16.0,1.0,4251.0,26.0,0.0,40.0,1.0,1.0,False,9440
1491,32879,21.0,1.0,14.0,2.0,4000.0,26.0,16.0,40.0,1.0,2.0,False,729
1492,32880,61.0,1.0,21.0,1.0,120.0,26.0,1.0,50.0,1.0,1.0,True,28052
1493,32881,86.0,1.0,16.0,2.0,5400.0,26.0,12.0,10.0,2.0,1.0,False,6215
1494,32882,23.0,1.0,21.0,2.0,8640.0,18.0,0.0,45.0,1.0,1.0,False,41403
1495,32883,47.0,1.0,16.0,1.0,2005.0,26.0,0.0,40.0,2.0,1.0,False,49087
1496,32884,27.0,1.0,21.0,2.0,4760.0,26.0,2.0,30.0,1.0,1.0,False,19028
1497,32885,19.0,2.0,19.0,2.0,4622.0,26.0,2.0,35.0,2.0,1.0,False,7030
1498,32886,67.0,1.0,19.0,1.0,940.0,45.0,1.0,8.0,2.0,2.0,False,4514
1499,32887,33.0,1.0,22.0,1.0,440.0,128.0,0.0,40.0,1.0,1.0,True,41747
1500,32888,51.0,7.0,20.0,1.0,4920.0,26.0,0.0,35.0,1.0,1.0,False,6212
1501,32889,78.0,1.0,16.0,1.0,8990.0,26.0,1.0,16.0,1.0,1.0,False,15284
1502,32890,24.0,1.0,19.0,2.0,4600.0,26.0,0.0,60.0,2.0,1.0,False,46079
1503,32891,60.0,1.0,19.0,1.0,4710.0,26.0,0.0,60.0,1.0,1.0,True,20570
1504,32892,64.0,7.0,22.0,1.0,1021.0,17.0,0.0,40.0,1.0,1.0,True,11962
1505,32893,26.0,1.0,16.0,2.0,9645.0,26.0,0.0,40.0,2.0,1.0,False,10561
1506,32894,30.0,1.0,20.0,1.0,5860.0,26.0,1.0,40.0,2.0,1.0,False,38889
1507,32895,56.0,1.0,20.0,1.0,5110.0,26.0,1.0,28.0,2.0,1.0,False,22851
1508,32896,42.0,1.0,21.0,1.0,1460.0,26.0,1.0,45.0,1.0,1.0,True,34711
1509,32897,24.0,4.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False,41131
1510,32898,20.0,1.0,16.0,2.0,7260.0,26.0,2.0,45.0,1.0,2.0,False,5941
1511,32899,23.0,1.0,16.0,2.0,7750.0,26.0,2.0,45.0,1.0,1.0,False,43543
1512,32900,19.0,1.0,16.0,2.0,9645.0,26.0,2.0,12.0,2.0,1.0,False,12064
1513,32901,32.0,1.0,16.0,2.0,1555.0,26.0,0.0,40.0,2.0,1.0,False,9169
1514,32902,66.0,1.0,16.0,1.0,4220.0,26.0,0.0,16.0,1.0,1.0,False,25675
1515,32903,26.0,1.0,17.0,2.0,4220.0,26.0,0.0,50.0,1.0,1.0,False,11435
1516,32904,36.0,1.0,18.0,1.0,4720.0,26.0,0.0,30.0,2.0,1.0,False,26039
1517,32905,43.0,1.0,19.0,2.0,440.0,26.0,2.0,42.0,1.0,1.0,False,5034
1518,32906,26.0,1.0,21.0,1.0,1021.0,55.0,0.0,40.0,1.0,1.0,True,47659
1519,32907,64.0,1.0,20.0,1.0,530.0,26.0,0.0,45.0,2.0,1.0,True,49969
1520,32908,49.0,6.0,19.0,2.0,6260.0,26.0,0.0,12.0,1.0,2.0,False,14616
1521,32909,28.0,1.0,19.0,2.0,6260.0,26.0,13.0,30.0,1.0,2.0,False,29713
1522,32910,36.0,1.0,19.0,2.0,5610.0,51.0,5.0,40.0,2.0,2.0,False,42450
1523,32911,51.0,3.0,20.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False,40044
1524,32912,28.0,2.0,22.0,1.0,3258.0,26.0,0.0,40.0,2.0,1.0,True,27518
1525,32913,25.0,1.0,16.0,1.0,7750.0,26.0,0.0,50.0,1.0,1.0,False,21453
1526,32914,23.0,1.0,16.0,2.0,6250.0,26.0,15.0,30.0,1.0,1.0,False,6733
1527,32915,67.0,1.0,18.0,2.0,4720.0,22.0,0.0,20.0,2.0,2.0,False,31364
1528,32916,30.0,1.0,21.0,2.0,3870.0,26.0,0.0,47.0,1.0,1.0,False,23272
1529,32917,42.0,6.0,16.0,1.0,6230.0,26.0,1.0,40.0,1.0,1.0,False,23757
1530,32918,52.0,1.0,16.0,1.0,5740.0,26.0,0.0,60.0,1.0,1.0,True,7281
1531,32919,55.0,1.0,20.0,1.0,9620.0,26.0,0.0,36.0,1.0,1.0,False,12509
1532,32920,62.0,1.0,21.0,2.0,4810.0,26.0,0.0,38.0,2.0,1.0,False,45536
1533,32921,59.0,1.0,16.0,1.0,5000.0,6.0,0.0,45.0,2.0,1.0,False,9747
1534,32922,56.0,1.0,1.0,2.0,9620.0,26.0,13.0,40.0,1.0,1.0,True,21152
1535,32923,29.0,1.0,19.0,2.0,4110.0,26.0,0.0,35.0,1.0,1.0,False,25005
1536,32924,27.0,1.0,20.0,2.0,4965.0,26.0,0.0,40.0,1.0,2.0,False,5239
1537,32925,23.0,4.0,19.0,2.0,3602.0,26.0,2.0,7.0,1.0,1.0,False,30437
1538,32926,22.0,1.0,16.0,1.0,9645.0,26.0,9.0,50.0,1.0,1.0,False,37899
1539,32927,62.0,1.0,16.0,1.0,8990.0,26.0,1.0,40.0,2.0,1.0,False,14443
1540,32928,43.0,4.0,22.0,1.0,2310.0,26.0,0.0,30.0,2.0,1.0,False,36164
1541,32929,51.0,1.0,16.0,1.0,3645.0,26.0,1.0,40.0,2.0,1.0,False,29479
1542,32930,24.0,1.0,21.0,2.0,5740.0,26.0,17.0,25.0,1.0,1.0,False,950
