,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
273,10389,57.0,1.0,21.0,1.0,510.0,327.0,1.0,40.0,1.0,1.0,True,10651
274,10390,67.0,2.0,17.0,1.0,3601.0,29.0,10.0,20.0,2.0,1.0,False,11203
275,10391,32.0,3.0,18.0,2.0,3603.0,20.0,0.0,24.0,2.0,1.0,False,11672
276,10392,72.0,2.0,21.0,1.0,4220.0,29.0,0.0,4.0,1.0,1.0,False,13241
277,10393,28.0,3.0,22.0,1.0,3870.0,20.0,1.0,45.0,1.0,1.0,False,12688
278,10394,60.0,3.0,16.0,1.0,5740.0,20.0,0.0,40.0,2.0,1.0,False,5338
279,10395,71.0,7.0,24.0,1.0,710.0,20.0,1.0,12.0,1.0,1.0,True,1028
280,10396,17.0,1.0,13.0,2.0,6260.0,20.0,2.0,40.0,1.0,2.0,False,3458
281,10397,62.0,1.0,19.0,1.0,5400.0,21.0,1.0,40.0,2.0,1.0,False,5728
282,10398,45.0,1.0,21.0,1.0,440.0,364.0,1.0,35.0,2.0,1.0,False,15531
283,10399,24.0,1.0,20.0,2.0,4760.0,210.0,3.0,20.0,2.0,2.0,False,11285
284,10400,45.0,1.0,16.0,1.0,4020.0,303.0,1.0,30.0,1.0,2.0,False,857
285,10401,65.0,6.0,18.0,1.0,6230.0,20.0,0.0,60.0,1.0,1.0,True,1201
286,10402,21.0,1.0,18.0,2.0,2350.0,18.0,17.0,10.0,1.0,1.0,False,75
287,10403,23.0,4.0,21.0,1.0,9620.0,20.0,0.0,15.0,1.0,1.0,False,14649
288,10404,62.0,1.0,16.0,1.0,5240.0,20.0,0.0,24.0,1.0,1.0,True,14332
289,10405,46.0,4.0,23.0,1.0,1822.0,20.0,1.0,40.0,2.0,1.0,False,13898
290,10406,28.0,2.0,21.0,2.0,2040.0,20.0,0.0,45.0,1.0,1.0,False,14271
291,10407,52.0,1.0,19.0,2.0,9130.0,1.0,0.0,50.0,1.0,1.0,False,4841
292,10408,71.0,3.0,22.0,2.0,2205.0,26.0,0.0,29.0,1.0,1.0,True,15485
293,10409,31.0,1.0,13.0,2.0,6260.0,303.0,0.0,35.0,1.0,1.0,False,8581
294,10410,20.0,5.0,19.0,2.0,3645.0,32.0,17.0,40.0,2.0,1.0,False,512
295,10411,30.0,1.0,20.0,2.0,9600.0,313.0,11.0,40.0,1.0,1.0,False,13036
296,10412,72.0,1.0,16.0,1.0,5120.0,20.0,1.0,45.0,2.0,1.0,True,2955
297,10413,31.0,1.0,18.0,1.0,4110.0,20.0,1.0,72.0,2.0,1.0,False,3082
298,10414,44.0,1.0,17.0,1.0,4700.0,48.0,0.0,40.0,2.0,1.0,False,3295
299,10415,83.0,1.0,16.0,2.0,5400.0,20.0,6.0,30.0,2.0,1.0,False,8396
300,10416,78.0,6.0,21.0,1.0,800.0,20.0,0.0,20.0,1.0,1.0,False,916
301,10417,60.0,1.0,16.0,2.0,5240.0,20.0,0.0,40.0,2.0,1.0,False,2968
302,10418,19.0,1.0,19.0,2.0,9620.0,20.0,2.0,40.0,1.0,1.0,False,3984
303,10419,66.0,1.0,19.0,2.0,5400.0,11.0,0.0,40.0,2.0,2.0,False,4566
304,10420,63.0,6.0,19.0,1.0,205.0,8.0,1.0,70.0,1.0,1.0,True,12209
305,10421,57.0,1.0,16.0,1.0,6355.0,17.0,0.0,40.0,1.0,1.0,True,10887
306,10422,64.0,1.0,16.0,1.0,4720.0,20.0,1.0,21.0,2.0,1.0,False,11104
307,10423,68.0,2.0,20.0,2.0,410.0,20.0,0.0,16.0,2.0,1.0,False,12921
308,10424,18.0,1.0,19.0,2.0,9645.0,20.0,17.0,20.0,1.0,1.0,False,408
309,10425,54.0,1.0,16.0,1.0,4010.0,40.0,0.0,55.0,2.0,1.0,False,14343
310,10426,52.0,3.0,21.0,1.0,2310.0,51.0,1.0,40.0,2.0,1.0,False,1726
311,10427,26.0,1.0,20.0,1.0,3645.0,20.0,1.0,36.0,2.0,1.0,False,10992
312,10428,18.0,1.0,16.0,2.0,9130.0,42.0,2.0,30.0,1.0,1.0,False,7680
313,10429,18.0,1.0,16.0,2.0,4010.0,20.0,17.0,8.0,1.0,1.0,False,71
314,10430,59.0,1.0,22.0,1.0,20.0,13.0,0.0,43.0,1.0,1.0,True,7373
315,10431,60.0,6.0,19.0,1.0,2170.0,8.0,1.0,50.0,1.0,1.0,False,5339
316,10432,18.0,1.0,18.0,2.0,9620.0,48.0,2.0,20.0,1.0,1.0,False,8603
317,10433,35.0,1.0,21.0,1.0,140.0,20.0,1.0,50.0,1.0,1.0,True,2557
318,10434,40.0,5.0,21.0,1.0,110.0,23.0,0.0,40.0,1.0,2.0,True,12777
319,10435,37.0,1.0,16.0,2.0,5240.0,29.0,0.0,40.0,2.0,1.0,False,13365
320,10436,62.0,1.0,21.0,1.0,2635.0,20.0,0.0,43.0,2.0,1.0,False,3708
321,10437,25.0,1.0,16.0,2.0,4251.0,20.0,2.0,40.0,1.0,1.0,False,11727
322,10438,31.0,6.0,20.0,1.0,440.0,41.0,0.0,55.0,1.0,1.0,True,9138
323,10439,46.0,1.0,15.0,2.0,4251.0,20.0,0.0,30.0,1.0,1.0,False,6946
324,10440,29.0,6.0,21.0,2.0,2634.0,20.0,13.0,4.0,2.0,1.0,False,9219
325,10441,66.0,3.0,16.0,2.0,9130.0,20.0,0.0,40.0,2.0,1.0,False,1540
326,10442,37.0,1.0,17.0,1.0,7720.0,53.0,0.0,40.0,1.0,1.0,True,4353
327,10443,20.0,1.0,19.0,2.0,4020.0,24.0,12.0,20.0,1.0,2.0,False,12014
328,10444,37.0,2.0,22.0,1.0,150.0,29.0,1.0,40.0,2.0,1.0,False,11254
329,10445,41.0,1.0,20.0,1.0,5240.0,20.0,0.0,35.0,2.0,1.0,False,10099
330,10446,35.0,1.0,20.0,1.0,7140.0,20.0,0.0,50.0,1.0,1.0,True,9185
331,10447,25.0,2.0,16.0,2.0,6005.0,29.0,0.0,40.0,2.0,1.0,False,11754
332,10448,50.0,6.0,23.0,1.0,3090.0,17.0,0.0,40.0,1.0,1.0,True,15641
333,10449,85.0,6.0,16.0,2.0,4700.0,19.0,0.0,50.0,1.0,1.0,True,15537
334,10450,26.0,1.0,19.0,2.0,5240.0,20.0,0.0,50.0,2.0,1.0,False,15779
335,10451,53.0,1.0,20.0,1.0,5740.0,29.0,1.0,42.0,2.0,1.0,False,2801
336,10452,47.0,1.0,1.0,1.0,4020.0,207.0,1.0,70.0,2.0,2.0,False,8407
337,10453,40.0,2.0,19.0,2.0,4700.0,20.0,0.0,60.0,1.0,1.0,True,9680
338,10454,46.0,1.0,21.0,1.0,9645.0,20.0,1.0,12.0,2.0,1.0,False,3918
339,10455,22.0,1.0,19.0,1.0,3649.0,20.0,0.0,8.0,1.0,1.0,False,9106
340,10456,45.0,1.0,17.0,2.0,4760.0,20.0,17.0,25.0,1.0,1.0,False,637
341,10457,50.0,1.0,9.0,2.0,9640.0,303.0,6.0,20.0,2.0,1.0,False,8102
342,10458,40.0,1.0,17.0,1.0,9130.0,20.0,1.0,60.0,1.0,1.0,False,2375
343,10459,34.0,2.0,21.0,1.0,350.0,20.0,0.0,40.0,1.0,1.0,False,12074
344,10460,39.0,1.0,19.0,2.0,4940.0,20.0,0.0,20.0,2.0,2.0,False,5526
345,10461,41.0,4.0,19.0,2.0,1541.0,8.0,13.0,40.0,1.0,1.0,False,15217
346,10462,49.0,1.0,16.0,2.0,5140.0,20.0,0.0,40.0,2.0,1.0,False,15154
347,10463,28.0,1.0,21.0,1.0,3255.0,20.0,1.0,45.0,1.0,1.0,True,5502
348,10464,33.0,1.0,22.0,1.0,7000.0,49.0,0.0,40.0,1.0,1.0,True,14275
349,10465,43.0,1.0,21.0,2.0,4710.0,18.0,0.0,40.0,1.0,1.0,True,14680
350,10466,52.0,1.0,19.0,1.0,9620.0,20.0,0.0,40.0,1.0,1.0,False,14346
351,10467,37.0,1.0,19.0,1.0,6442.0,20.0,0.0,60.0,1.0,1.0,False,4673
352,10468,37.0,1.0,17.0,1.0,4720.0,47.0,1.0,24.0,2.0,1.0,False,5205
353,10469,19.0,1.0,18.0,2.0,4720.0,40.0,17.0,23.0,2.0,1.0,False,295
354,10470,60.0,3.0,18.0,1.0,440.0,36.0,1.0,45.0,1.0,2.0,True,6073
355,10471,30.0,1.0,16.0,1.0,6230.0,20.0,1.0,40.0,1.0,1.0,False,6650
356,10472,27.0,2.0,21.0,1.0,3255.0,29.0,0.0,40.0,1.0,1.0,True,10005
357,10473,26.0,7.0,16.0,2.0,5740.0,20.0,0.0,20.0,2.0,1.0,False,14659
358,10474,26.0,2.0,21.0,1.0,4010.0,48.0,1.0,45.0,2.0,1.0,False,828
359,10475,29.0,1.0,22.0,1.0,1021.0,210.0,0.0,42.0,1.0,2.0,True,7996
360,10476,32.0,1.0,21.0,1.0,5240.0,20.0,1.0,40.0,1.0,1.0,True,9486
361,10477,55.0,7.0,21.0,1.0,850.0,28.0,0.0,60.0,1.0,1.0,False,11784
362,10478,41.0,3.0,21.0,1.0,4030.0,29.0,0.0,30.0,2.0,1.0,False,15737
363,10479,40.0,1.0,21.0,1.0,1360.0,20.0,1.0,45.0,1.0,1.0,False,8285
364,10480,25.0,2.0,19.0,1.0,5522.0,47.0,0.0,40.0,2.0,1.0,False,14468
365,10481,58.0,1.0,15.0,2.0,4760.0,20.0,0.0,12.0,2.0,1.0,False,13449
366,10482,38.0,1.0,17.0,1.0,4010.0,20.0,0.0,20.0,2.0,1.0,False,7131
367,10483,23.0,1.0,21.0,2.0,3603.0,20.0,3.0,20.0,1.0,1.0,False,8635
368,10484,61.0,1.0,22.0,1.0,2040.0,48.0,0.0,40.0,1.0,1.0,True,6943
369,10485,45.0,1.0,21.0,1.0,1450.0,20.0,1.0,60.0,1.0,1.0,True,14288
370,10486,59.0,6.0,20.0,1.0,205.0,20.0,0.0,30.0,2.0,1.0,False,2718
371,10487,38.0,3.0,21.0,1.0,3870.0,20.0,1.0,40.0,1.0,1.0,True,6293
372,10488,85.0,6.0,16.0,2.0,205.0,20.0,0.0,40.0,1.0,1.0,True,12238
373,10489,70.0,1.0,1.0,2.0,4020.0,247.0,0.0,30.0,2.0,2.0,False,10158
374,10490,53.0,6.0,19.0,1.0,2850.0,29.0,1.0,40.0,2.0,1.0,False,15673
375,10491,36.0,1.0,16.0,1.0,7750.0,20.0,0.0,40.0,1.0,2.0,False,9968
376,10492,17.0,1.0,14.0,2.0,4130.0,39.0,2.0,5.0,1.0,2.0,False,1902
377,10493,61.0,6.0,21.0,1.0,2555.0,29.0,1.0,5.0,1.0,1.0,False,9629
378,10494,47.0,4.0,19.0,1.0,2861.0,35.0,1.0,35.0,2.0,1.0,False,11237
379,10495,54.0,1.0,18.0,2.0,9600.0,28.0,0.0,40.0,1.0,2.0,False,14202
380,10496,66.0,5.0,19.0,2.0,3640.0,20.0,0.0,40.0,2.0,1.0,False,14547
381,10497,19.0,1.0,18.0,2.0,4760.0,138.0,17.0,42.0,1.0,1.0,False,538
382,10498,46.0,7.0,21.0,1.0,440.0,20.0,0.0,50.0,1.0,1.0,True,3921
383,10499,18.0,1.0,16.0,2.0,4110.0,20.0,0.0,30.0,2.0,1.0,False,897
384,10500,42.0,1.0,21.0,1.0,3322.0,20.0,1.0,16.0,2.0,1.0,False,5946
385,10501,46.0,2.0,20.0,1.0,2016.0,48.0,1.0,50.0,2.0,1.0,False,15802
386,10502,21.0,1.0,16.0,2.0,8990.0,8.0,2.0,40.0,1.0,1.0,False,3203
387,10503,27.0,1.0,21.0,2.0,6520.0,20.0,0.0,50.0,1.0,1.0,False,10287
388,10504,17.0,1.0,14.0,2.0,4720.0,26.0,2.0,20.0,1.0,1.0,False,4756
389,10505,59.0,1.0,16.0,2.0,9130.0,20.0,2.0,25.0,1.0,1.0,False,847
390,10506,19.0,1.0,16.0,2.0,8990.0,20.0,0.0,40.0,1.0,2.0,False,2078
391,10507,35.0,1.0,21.0,1.0,7750.0,20.0,0.0,50.0,1.0,1.0,True,2751
392,10508,54.0,6.0,23.0,2.0,2100.0,29.0,0.0,40.0,2.0,1.0,False,2051
393,10509,26.0,1.0,18.0,2.0,4622.0,20.0,2.0,36.0,2.0,1.0,False,7186
394,10510,39.0,1.0,19.0,1.0,8990.0,20.0,0.0,40.0,2.0,1.0,False,11403
395,10511,25.0,1.0,16.0,1.0,8140.0,20.0,9.0,40.0,1.0,1.0,True,2184
396,10512,40.0,1.0,21.0,1.0,1310.0,20.0,1.0,40.0,1.0,1.0,False,3833
397,10513,45.0,4.0,22.0,1.0,2205.0,21.0,0.0,40.0,1.0,1.0,False,6036
398,10514,43.0,1.0,20.0,1.0,5840.0,20.0,0.0,40.0,2.0,1.0,False,9404
399,10515,26.0,3.0,18.0,1.0,2545.0,20.0,1.0,35.0,2.0,1.0,False,10179
400,10516,44.0,6.0,19.0,1.0,6200.0,40.0,0.0,50.0,1.0,1.0,True,12001
401,10517,19.0,3.0,16.0,2.0,5740.0,20.0,0.0,50.0,2.0,1.0,False,6519
402,10518,32.0,1.0,19.0,2.0,8990.0,20.0,0.0,40.0,1.0,2.0,False,6625
403,10519,61.0,6.0,19.0,1.0,6200.0,20.0,1.0,30.0,1.0,1.0,False,14846
404,10520,68.0,3.0,18.0,1.0,6200.0,20.0,0.0,49.0,1.0,1.0,True,2430
405,10521,36.0,1.0,20.0,1.0,1530.0,20.0,0.0,50.0,1.0,1.0,True,6635
406,10522,63.0,1.0,16.0,2.0,6200.0,31.0,0.0,20.0,2.0,1.0,False,4063
407,10523,48.0,3.0,16.0,2.0,8620.0,20.0,0.0,40.0,1.0,1.0,True,8788
408,10524,20.0,4.0,19.0,2.0,4640.0,20.0,17.0,25.0,2.0,1.0,False,188
409,10525,18.0,1.0,18.0,2.0,6050.0,20.0,2.0,55.0,1.0,1.0,False,9056
410,10526,67.0,1.0,16.0,1.0,7210.0,29.0,0.0,50.0,1.0,1.0,True,9761
411,10527,54.0,6.0,19.0,2.0,4600.0,20.0,0.0,31.0,2.0,1.0,False,14888
412,10528,31.0,1.0,20.0,1.0,3649.0,20.0,0.0,45.0,1.0,1.0,False,10053
413,10529,25.0,4.0,16.0,2.0,3422.0,20.0,0.0,40.0,2.0,2.0,False,11683
414,10530,65.0,2.0,16.0,1.0,3655.0,20.0,1.0,16.0,2.0,1.0,False,14366
415,10531,30.0,1.0,13.0,1.0,8740.0,8.0,1.0,40.0,1.0,1.0,False,3073
416,10532,28.0,1.0,18.0,1.0,9130.0,22.0,0.0,40.0,1.0,1.0,False,3425
417,10533,23.0,1.0,19.0,2.0,7750.0,20.0,10.0,30.0,2.0,2.0,False,1552
418,10534,65.0,2.0,16.0,2.0,4220.0,20.0,0.0,40.0,1.0,1.0,False,3484
419,10535,27.0,4.0,16.0,2.0,3870.0,20.0,2.0,55.0,1.0,1.0,False,5892
420,10536,47.0,1.0,16.0,2.0,6825.0,40.0,0.0,40.0,1.0,1.0,False,5993
421,10537,21.0,1.0,19.0,2.0,6355.0,47.0,17.0,40.0,1.0,1.0,False,625
422,10538,57.0,4.0,16.0,1.0,2545.0,20.0,1.0,35.0,2.0,1.0,False,9709
423,10539,41.0,1.0,17.0,2.0,4251.0,20.0,16.0,20.0,1.0,2.0,False,569
424,10540,65.0,1.0,16.0,1.0,7640.0,8.0,1.0,45.0,1.0,1.0,False,1310
425,10541,26.0,3.0,21.0,1.0,1825.0,29.0,1.0,40.0,2.0,1.0,False,15077
426,10542,35.0,1.0,18.0,2.0,2145.0,29.0,0.0,40.0,2.0,1.0,True,2966
427,10543,44.0,2.0,24.0,2.0,3245.0,8.0,0.0,45.0,2.0,1.0,True,9160
428,10544,52.0,1.0,16.0,2.0,7810.0,303.0,2.0,40.0,2.0,1.0,False,15620
429,10545,37.0,1.0,21.0,2.0,7020.0,20.0,5.0,30.0,1.0,1.0,False,9065
430,10546,17.0,1.0,14.0,2.0,3960.0,20.0,2.0,30.0,1.0,1.0,False,2301
431,10547,28.0,5.0,20.0,1.0,7140.0,39.0,0.0,40.0,1.0,1.0,False,4447
432,10548,30.0,1.0,21.0,2.0,930.0,5.0,12.0,40.0,1.0,1.0,True,1663
433,10549,58.0,2.0,19.0,1.0,5000.0,20.0,0.0,40.0,2.0,1.0,False,12328
434,10550,63.0,2.0,17.0,1.0,5240.0,20.0,1.0,40.0,2.0,1.0,False,9350
435,10551,41.0,1.0,17.0,2.0,4220.0,20.0,13.0,40.0,1.0,1.0,False,10502
436,10552,19.0,1.0,18.0,2.0,4020.0,20.0,2.0,30.0,2.0,1.0,False,7302
437,10553,26.0,3.0,21.0,2.0,2310.0,31.0,2.0,50.0,2.0,1.0,False,12122
438,10554,49.0,1.0,20.0,2.0,8140.0,20.0,12.0,40.0,1.0,2.0,False,10020
439,10555,39.0,1.0,19.0,2.0,8800.0,6.0,0.0,50.0,1.0,1.0,False,7360
440,10556,44.0,4.0,19.0,2.0,4020.0,1.0,16.0,15.0,1.0,2.0,False,396
441,10557,65.0,2.0,18.0,1.0,4230.0,20.0,1.0,32.0,2.0,1.0,False,7631
442,10558,49.0,1.0,9.0,1.0,7810.0,303.0,1.0,40.0,2.0,2.0,False,10747
443,10559,49.0,4.0,21.0,2.0,5740.0,48.0,0.0,40.0,2.0,1.0,False,15793
444,10560,65.0,7.0,21.0,1.0,4710.0,20.0,0.0,50.0,2.0,1.0,False,3967
445,10561,25.0,1.0,16.0,1.0,5240.0,48.0,1.0,40.0,2.0,2.0,False,7096
446,10562,42.0,1.0,17.0,1.0,9130.0,20.0,1.0,70.0,1.0,1.0,True,1266
447,10563,20.0,1.0,16.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False,13017
448,10564,69.0,1.0,20.0,1.0,9130.0,42.0,0.0,15.0,1.0,1.0,True,7311
449,10565,49.0,1.0,21.0,1.0,1720.0,233.0,1.0,45.0,2.0,2.0,False,15222
450,10566,35.0,1.0,19.0,1.0,2545.0,40.0,1.0,35.0,2.0,2.0,False,8292
451,10567,31.0,1.0,19.0,1.0,6355.0,40.0,0.0,40.0,1.0,1.0,True,11004
452,10568,72.0,5.0,16.0,1.0,9130.0,31.0,1.0,40.0,1.0,1.0,True,6548
453,10569,19.0,1.0,19.0,2.0,4110.0,56.0,2.0,30.0,2.0,1.0,False,15611
454,10570,28.0,1.0,19.0,2.0,9645.0,5.0,0.0,45.0,1.0,1.0,False,5790
455,10571,48.0,5.0,20.0,1.0,1021.0,40.0,0.0,40.0,1.0,1.0,True,9530
456,10572,44.0,1.0,21.0,1.0,540.0,20.0,1.0,40.0,1.0,1.0,False,11069
457,10573,21.0,1.0,19.0,2.0,7315.0,20.0,2.0,40.0,1.0,1.0,False,2721
458,10574,58.0,3.0,22.0,2.0,9121.0,20.0,2.0,34.0,1.0,1.0,False,11490
459,10575,35.0,1.0,18.0,1.0,1050.0,29.0,0.0,40.0,1.0,1.0,False,9036
460,10576,60.0,3.0,20.0,2.0,350.0,8.0,0.0,65.0,1.0,1.0,True,8790
461,10577,33.0,1.0,21.0,1.0,4000.0,205.0,1.0,60.0,1.0,2.0,False,13833
462,10578,25.0,4.0,21.0,1.0,2310.0,32.0,0.0,60.0,1.0,1.0,False,14875
463,10579,38.0,1.0,22.0,1.0,440.0,210.0,0.0,40.0,1.0,2.0,True,1717
464,10580,60.0,1.0,16.0,2.0,3602.0,20.0,13.0,20.0,2.0,1.0,False,8459
465,10581,51.0,1.0,16.0,1.0,6050.0,29.0,1.0,50.0,1.0,1.0,False,12705
466,10582,51.0,6.0,16.0,2.0,4251.0,20.0,0.0,80.0,1.0,1.0,True,14657
467,10583,64.0,1.0,15.0,1.0,2633.0,20.0,1.0,14.0,2.0,1.0,False,1137
468,10584,28.0,1.0,19.0,2.0,6442.0,20.0,0.0,40.0,1.0,1.0,False,1746
469,10585,22.0,1.0,21.0,2.0,9122.0,20.0,0.0,40.0,2.0,1.0,False,8086
470,10586,41.0,1.0,20.0,2.0,4150.0,20.0,16.0,40.0,2.0,1.0,False,461
471,10587,39.0,2.0,19.0,1.0,5740.0,20.0,0.0,40.0,2.0,1.0,False,14574
472,10588,26.0,1.0,21.0,2.0,5240.0,20.0,2.0,50.0,1.0,1.0,True,10248
473,10589,21.0,1.0,16.0,2.0,5100.0,20.0,0.0,40.0,2.0,2.0,False,15272
474,10590,57.0,1.0,18.0,2.0,8740.0,20.0,0.0,40.0,1.0,1.0,True,8523
475,10591,56.0,1.0,12.0,1.0,7810.0,303.0,1.0,40.0,2.0,2.0,False,2531
476,10592,62.0,1.0,23.0,1.0,3256.0,29.0,0.0,50.0,1.0,1.0,True,11479
477,10593,51.0,1.0,16.0,1.0,3930.0,20.0,1.0,40.0,1.0,1.0,True,12251
478,10594,36.0,1.0,21.0,1.0,1360.0,20.0,1.0,40.0,1.0,1.0,True,10974
479,10595,60.0,6.0,15.0,1.0,6330.0,20.0,1.0,20.0,1.0,1.0,False,15787
480,10596,75.0,1.0,16.0,1.0,4251.0,20.0,0.0,35.0,1.0,1.0,False,8133
481,10597,38.0,1.0,19.0,1.0,5240.0,20.0,1.0,45.0,2.0,1.0,False,4818
482,10598,55.0,1.0,17.0,2.0,4720.0,2.0,0.0,40.0,2.0,1.0,False,15473
483,10599,39.0,3.0,22.0,1.0,3245.0,20.0,1.0,54.0,1.0,1.0,True,5804
484,10600,45.0,1.0,20.0,1.0,8990.0,38.0,0.0,40.0,1.0,1.0,True,6403
485,10601,31.0,1.0,21.0,1.0,1006.0,20.0,0.0,42.0,1.0,1.0,True,11091
486,10602,55.0,1.0,19.0,1.0,4840.0,20.0,1.0,50.0,2.0,1.0,False,7476
487,10603,59.0,1.0,18.0,1.0,1050.0,29.0,1.0,50.0,2.0,1.0,True,13969
488,10604,63.0,1.0,21.0,1.0,3150.0,20.0,0.0,24.0,2.0,1.0,True,8800
489,10605,35.0,1.0,17.0,2.0,4030.0,9.0,0.0,30.0,2.0,1.0,False,14355
490,10606,32.0,1.0,16.0,2.0,4055.0,20.0,15.0,35.0,2.0,1.0,False,12150
491,10607,50.0,6.0,16.0,2.0,4710.0,55.0,0.0,60.0,1.0,1.0,True,12717
492,10608,81.0,6.0,21.0,2.0,710.0,29.0,0.0,10.0,1.0,1.0,False,9897
493,10609,59.0,6.0,21.0,1.0,6230.0,20.0,0.0,40.0,1.0,1.0,False,1723
494,10610,48.0,6.0,17.0,1.0,4210.0,20.0,1.0,50.0,1.0,1.0,True,10690
495,10611,59.0,1.0,20.0,1.0,5730.0,6.0,0.0,40.0,2.0,2.0,False,5775
496,10612,66.0,1.0,17.0,1.0,7260.0,48.0,1.0,45.0,1.0,1.0,False,4131
497,10613,21.0,1.0,19.0,2.0,2350.0,13.0,13.0,20.0,1.0,1.0,False,10441
498,10614,53.0,1.0,19.0,1.0,5860.0,20.0,1.0,40.0,2.0,1.0,False,6588
499,10615,35.0,1.0,16.0,2.0,9610.0,29.0,2.0,50.0,1.0,1.0,False,10008
500,10616,76.0,1.0,20.0,2.0,350.0,20.0,0.0,8.0,2.0,1.0,False,12243
501,10617,18.0,3.0,14.0,2.0,3960.0,20.0,2.0,40.0,2.0,1.0,False,12572
502,10618,32.0,3.0,22.0,1.0,2002.0,20.0,0.0,40.0,2.0,1.0,False,3261
503,10619,53.0,1.0,16.0,2.0,8740.0,20.0,0.0,40.0,1.0,1.0,False,14576
504,10620,60.0,2.0,22.0,1.0,4600.0,40.0,1.0,20.0,2.0,1.0,False,9446
505,10621,20.0,1.0,19.0,2.0,4110.0,20.0,2.0,20.0,1.0,1.0,False,12110
506,10622,83.0,7.0,20.0,1.0,5740.0,20.0,1.0,2.0,1.0,1.0,False,12299
507,10623,23.0,1.0,19.0,1.0,4760.0,29.0,1.0,20.0,2.0,1.0,False,13807
508,10624,41.0,1.0,9.0,1.0,7340.0,303.0,1.0,60.0,1.0,2.0,False,13886
509,10625,46.0,1.0,22.0,1.0,10.0,42.0,1.0,65.0,1.0,1.0,True,8680
510,10626,30.0,1.0,20.0,2.0,4220.0,8.0,2.0,40.0,1.0,1.0,False,13623
511,10627,64.0,6.0,16.0,2.0,205.0,20.0,0.0,70.0,1.0,1.0,True,10285
512,10628,22.0,1.0,20.0,2.0,5522.0,20.0,13.0,42.0,2.0,1.0,False,10373
513,10629,29.0,2.0,21.0,2.0,2545.0,20.0,2.0,35.0,1.0,1.0,False,14168
514,10630,21.0,1.0,19.0,2.0,4220.0,20.0,0.0,35.0,1.0,1.0,False,920
515,10631,31.0,3.0,21.0,1.0,3820.0,48.0,0.0,40.0,2.0,1.0,False,6292
516,10632,41.0,6.0,10.0,2.0,220.0,8.0,16.0,45.0,1.0,1.0,False,594
517,10633,18.0,1.0,14.0,2.0,9620.0,20.0,2.0,32.0,1.0,1.0,False,3498
518,10634,62.0,6.0,23.0,1.0,2100.0,20.0,1.0,50.0,1.0,1.0,True,15424
519,10635,59.0,1.0,16.0,2.0,8030.0,20.0,0.0,40.0,2.0,1.0,False,4875
520,10636,72.0,1.0,19.0,2.0,5120.0,20.0,0.0,40.0,2.0,1.0,False,6309
521,10637,65.0,3.0,21.0,1.0,2014.0,29.0,1.0,40.0,1.0,1.0,True,12538
522,10638,31.0,1.0,17.0,2.0,8740.0,6.0,5.0,40.0,2.0,1.0,False,1335
523,10639,45.0,1.0,23.0,1.0,4710.0,48.0,1.0,60.0,1.0,1.0,True,15523
524,10640,26.0,2.0,21.0,1.0,350.0,29.0,0.0,50.0,1.0,1.0,False,2638
525,10641,52.0,1.0,21.0,1.0,7700.0,20.0,0.0,50.0,1.0,1.0,True,12184
526,10642,58.0,1.0,16.0,2.0,9130.0,8.0,0.0,50.0,1.0,1.0,False,5099
527,10643,34.0,4.0,21.0,1.0,2310.0,20.0,0.0,40.0,2.0,1.0,False,1697
528,10644,23.0,1.0,21.0,2.0,960.0,35.0,2.0,40.0,2.0,1.0,False,7591
529,10645,80.0,3.0,21.0,1.0,5940.0,20.0,0.0,12.0,1.0,1.0,True,9936
530,10646,61.0,2.0,22.0,1.0,2320.0,20.0,0.0,10.0,1.0,1.0,True,13092
531,10647,25.0,1.0,19.0,2.0,9645.0,20.0,7.0,30.0,1.0,1.0,False,8024
532,10648,52.0,6.0,16.0,1.0,6355.0,20.0,1.0,16.0,1.0,1.0,False,9203
533,10649,20.0,1.0,19.0,2.0,4030.0,20.0,4.0,30.0,1.0,1.0,False,5960
534,10650,54.0,1.0,16.0,2.0,9130.0,20.0,0.0,30.0,1.0,2.0,False,12391
535,10651,57.0,3.0,22.0,1.0,3422.0,20.0,0.0,37.0,1.0,1.0,False,7397
536,10652,36.0,1.0,21.0,1.0,205.0,20.0,0.0,50.0,1.0,1.0,True,13010
537,10653,32.0,3.0,22.0,1.0,2310.0,40.0,0.0,40.0,2.0,1.0,False,1690
538,10654,17.0,1.0,13.0,2.0,9645.0,20.0,2.0,30.0,1.0,1.0,False,9870
539,10655,54.0,1.0,20.0,2.0,6260.0,20.0,0.0,45.0,1.0,1.0,False,13830
540,10656,49.0,1.0,16.0,1.0,8650.0,8.0,0.0,40.0,1.0,1.0,False,5344
541,10657,33.0,1.0,21.0,1.0,8740.0,20.0,1.0,40.0,2.0,1.0,False,14418
542,10658,25.0,4.0,22.0,2.0,2014.0,29.0,0.0,40.0,2.0,2.0,False,13356
543,10659,70.0,2.0,22.0,1.0,2040.0,17.0,0.0,20.0,1.0,1.0,True,13956
544,10660,52.0,3.0,21.0,1.0,2310.0,31.0,1.0,45.0,2.0,1.0,False,6730
545,10661,21.0,3.0,18.0,2.0,1108.0,20.0,2.0,40.0,2.0,1.0,False,6040
546,10662,33.0,1.0,16.0,1.0,6355.0,20.0,0.0,40.0,1.0,1.0,False,12283
