,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
762,8150,19.0,1.0,13.0,2.0,4720.0,1.0,17.0,22.0,2.0,2.0,False,481
763,8151,47.0,1.0,17.0,2.0,7740.0,8.0,0.0,40.0,1.0,1.0,True,21348
764,8152,38.0,1.0,22.0,1.0,800.0,163.0,1.0,40.0,2.0,1.0,False,8379
765,8153,57.0,1.0,20.0,1.0,3255.0,51.0,0.0,40.0,2.0,1.0,False,845
766,8154,18.0,1.0,16.0,2.0,4760.0,47.0,2.0,20.0,1.0,1.0,False,5364
767,8155,47.0,1.0,20.0,2.0,4760.0,1.0,0.0,40.0,2.0,2.0,False,15910
768,8156,57.0,3.0,22.0,1.0,2310.0,109.0,1.0,38.0,2.0,2.0,False,14809
769,8157,38.0,1.0,22.0,1.0,2145.0,1.0,1.0,40.0,1.0,2.0,False,12235
770,8158,30.0,1.0,19.0,2.0,9645.0,1.0,0.0,40.0,1.0,2.0,False,8168
771,8159,54.0,2.0,20.0,2.0,2752.0,5.0,0.0,3.0,2.0,1.0,False,8376
772,8160,53.0,1.0,19.0,1.0,3500.0,1.0,1.0,50.0,2.0,1.0,True,2811
773,8161,33.0,5.0,20.0,1.0,7140.0,1.0,0.0,40.0,1.0,1.0,True,18426
774,8162,64.0,4.0,21.0,1.0,2016.0,1.0,1.0,40.0,2.0,2.0,False,20041
775,8163,44.0,1.0,21.0,1.0,2850.0,39.0,1.0,30.0,2.0,1.0,False,2750
776,8164,28.0,1.0,22.0,2.0,710.0,12.0,0.0,40.0,1.0,1.0,False,20763
777,8165,26.0,1.0,16.0,1.0,5160.0,303.0,0.0,26.0,2.0,2.0,False,15940
778,8166,71.0,1.0,20.0,1.0,8740.0,1.0,0.0,8.0,1.0,1.0,False,6740
779,8167,45.0,4.0,21.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,False,21578
780,8168,41.0,6.0,19.0,2.0,7150.0,1.0,2.0,40.0,1.0,1.0,False,11572
781,8169,51.0,6.0,16.0,2.0,4230.0,1.0,0.0,10.0,2.0,1.0,False,14792
782,8170,52.0,1.0,16.0,2.0,9645.0,13.0,0.0,37.0,2.0,2.0,False,3420
783,8171,44.0,1.0,16.0,1.0,2145.0,28.0,0.0,40.0,2.0,1.0,True,9046
784,8172,63.0,1.0,15.0,1.0,4220.0,13.0,1.0,50.0,1.0,2.0,False,14312
785,8173,45.0,1.0,22.0,2.0,2640.0,47.0,2.0,50.0,1.0,1.0,True,4402
786,8174,56.0,1.0,16.0,1.0,2360.0,47.0,1.0,40.0,1.0,1.0,True,3289
787,8175,79.0,4.0,22.0,1.0,2205.0,36.0,1.0,40.0,1.0,1.0,True,9036
788,8176,53.0,1.0,18.0,2.0,700.0,36.0,13.0,50.0,2.0,1.0,False,13384
789,8177,56.0,1.0,23.0,2.0,2100.0,1.0,0.0,45.0,2.0,1.0,True,15022
790,8178,31.0,1.0,20.0,2.0,3255.0,1.0,0.0,36.0,2.0,1.0,True,15153
791,8179,22.0,1.0,19.0,2.0,3603.0,1.0,2.0,36.0,1.0,1.0,False,7564
792,8180,54.0,6.0,21.0,1.0,4760.0,1.0,0.0,50.0,1.0,1.0,True,10995
793,8181,33.0,3.0,21.0,1.0,4220.0,12.0,1.0,40.0,1.0,1.0,False,7812
794,8182,30.0,5.0,21.0,2.0,9825.0,25.0,15.0,40.0,1.0,1.0,False,19879
795,8183,24.0,2.0,21.0,2.0,4640.0,1.0,17.0,50.0,2.0,1.0,False,639
796,8184,44.0,2.0,16.0,2.0,2040.0,303.0,12.0,50.0,1.0,2.0,False,12153
797,8185,37.0,1.0,22.0,1.0,120.0,1.0,0.0,40.0,1.0,1.0,True,20356
798,8186,31.0,2.0,21.0,2.0,2310.0,1.0,2.0,40.0,2.0,1.0,False,19600
799,8187,20.0,5.0,21.0,2.0,7220.0,1.0,0.0,60.0,1.0,1.0,True,6617
800,8188,36.0,2.0,20.0,1.0,3255.0,78.0,0.0,30.0,2.0,1.0,False,11227
801,8189,65.0,1.0,16.0,1.0,5120.0,1.0,0.0,35.0,2.0,1.0,True,16376
802,8190,68.0,1.0,17.0,2.0,4710.0,1.0,0.0,28.0,2.0,1.0,False,18483
803,8191,45.0,6.0,21.0,2.0,205.0,1.0,0.0,40.0,1.0,1.0,False,12857
804,8192,63.0,1.0,19.0,1.0,8600.0,1.0,0.0,40.0,1.0,1.0,True,3286
805,8193,46.0,1.0,17.0,2.0,4110.0,1.0,0.0,40.0,2.0,2.0,False,16435
806,8194,25.0,1.0,16.0,2.0,2300.0,1.0,2.0,40.0,2.0,2.0,False,2741
807,8195,35.0,1.0,16.0,1.0,4110.0,303.0,0.0,45.0,1.0,1.0,False,1011
808,8196,71.0,4.0,24.0,2.0,2205.0,5.0,0.0,40.0,2.0,1.0,True,21539
809,8197,65.0,3.0,21.0,2.0,2310.0,1.0,0.0,1.0,2.0,2.0,False,19023
810,8198,20.0,1.0,18.0,2.0,8740.0,1.0,2.0,40.0,1.0,1.0,False,4007
811,8199,59.0,1.0,20.0,1.0,8990.0,1.0,1.0,40.0,1.0,1.0,False,14475
812,8200,70.0,1.0,16.0,2.0,5120.0,1.0,0.0,40.0,2.0,1.0,False,7566
813,8201,71.0,1.0,23.0,1.0,3100.0,36.0,0.0,48.0,1.0,1.0,True,1649
814,8202,34.0,1.0,21.0,1.0,3258.0,1.0,1.0,40.0,1.0,1.0,True,14017
815,8203,18.0,7.0,18.0,2.0,4600.0,1.0,17.0,8.0,2.0,1.0,False,9
816,8204,58.0,1.0,23.0,1.0,3090.0,39.0,1.0,60.0,1.0,1.0,True,9440
817,8205,25.0,5.0,21.0,2.0,630.0,36.0,12.0,40.0,2.0,1.0,True,9672
818,8206,46.0,1.0,21.0,1.0,5240.0,1.0,0.0,50.0,1.0,1.0,True,17895
819,8207,42.0,1.0,10.0,2.0,8225.0,1.0,16.0,45.0,1.0,1.0,False,693
820,8208,39.0,2.0,22.0,1.0,3255.0,1.0,0.0,36.0,2.0,1.0,False,13576
821,8209,38.0,1.0,21.0,1.0,1021.0,134.0,1.0,40.0,2.0,1.0,True,13488
822,8210,55.0,1.0,1.0,1.0,6050.0,1.0,0.0,40.0,2.0,1.0,False,20585
823,8211,45.0,1.0,16.0,1.0,6260.0,1.0,1.0,40.0,1.0,1.0,False,9039
824,8212,59.0,1.0,21.0,2.0,3323.0,28.0,0.0,38.0,2.0,1.0,True,2240
825,8213,32.0,1.0,21.0,1.0,9620.0,1.0,1.0,40.0,2.0,1.0,True,2789
826,8214,59.0,5.0,21.0,2.0,1220.0,47.0,0.0,40.0,2.0,1.0,True,7991
827,8215,39.0,1.0,16.0,1.0,6520.0,12.0,0.0,40.0,1.0,1.0,False,2752
828,8216,23.0,1.0,16.0,2.0,7700.0,47.0,0.0,40.0,2.0,2.0,False,16046
829,8217,75.0,1.0,16.0,1.0,4840.0,1.0,0.0,50.0,1.0,1.0,True,6026
830,8218,32.0,1.0,17.0,2.0,5240.0,36.0,7.0,40.0,1.0,1.0,False,11231
831,8219,32.0,1.0,17.0,1.0,7360.0,1.0,1.0,48.0,1.0,1.0,True,13592
832,8220,39.0,3.0,19.0,1.0,10.0,1.0,0.0,1.0,2.0,1.0,False,14735
833,8221,25.0,1.0,16.0,2.0,6260.0,1.0,2.0,30.0,1.0,1.0,False,9333
834,8222,21.0,1.0,16.0,2.0,9645.0,1.0,2.0,30.0,2.0,1.0,False,9700
835,8223,59.0,5.0,22.0,2.0,5220.0,1.0,12.0,40.0,2.0,1.0,True,7572
836,8224,25.0,1.0,19.0,2.0,5400.0,1.0,0.0,40.0,2.0,2.0,False,21913
837,8225,30.0,1.0,16.0,2.0,1108.0,1.0,2.0,40.0,2.0,2.0,False,6491
838,8226,29.0,5.0,20.0,1.0,3323.0,1.0,2.0,40.0,2.0,1.0,False,7554
839,8227,76.0,1.0,16.0,1.0,5000.0,1.0,0.0,40.0,1.0,1.0,True,7386
840,8228,32.0,1.0,17.0,2.0,7855.0,1.0,15.0,40.0,1.0,1.0,False,3525
841,8229,43.0,1.0,21.0,2.0,800.0,1.0,0.0,40.0,2.0,1.0,True,8759
842,8230,26.0,1.0,13.0,2.0,7855.0,12.0,13.0,40.0,1.0,1.0,False,19207
843,8231,66.0,1.0,16.0,1.0,205.0,48.0,0.0,40.0,2.0,1.0,True,21188
844,8232,21.0,1.0,16.0,2.0,6050.0,1.0,2.0,40.0,1.0,2.0,False,9771
845,8233,31.0,1.0,16.0,1.0,2545.0,1.0,0.0,40.0,2.0,1.0,False,18098
846,8234,35.0,1.0,17.0,2.0,4500.0,42.0,16.0,40.0,1.0,2.0,False,557
847,8235,45.0,1.0,13.0,1.0,4030.0,1.0,0.0,28.0,1.0,2.0,False,21680
848,8236,22.0,1.0,21.0,2.0,1006.0,1.0,0.0,50.0,2.0,1.0,False,2865
849,8237,67.0,1.0,21.0,1.0,800.0,1.0,0.0,40.0,1.0,1.0,True,16881
850,8238,58.0,1.0,22.0,1.0,9610.0,164.0,1.0,40.0,2.0,1.0,False,1994
851,8239,52.0,1.0,16.0,1.0,4220.0,1.0,1.0,40.0,1.0,1.0,True,14865
852,8240,75.0,3.0,21.0,1.0,5860.0,1.0,1.0,10.0,2.0,1.0,False,17826
853,8241,34.0,1.0,16.0,2.0,4220.0,1.0,0.0,35.0,2.0,2.0,False,16932
854,8242,61.0,1.0,18.0,1.0,5330.0,1.0,1.0,40.0,2.0,1.0,True,11716
855,8243,42.0,1.0,18.0,1.0,7750.0,42.0,0.0,40.0,1.0,1.0,False,1394
856,8244,26.0,4.0,21.0,1.0,800.0,1.0,1.0,50.0,2.0,1.0,False,3846
857,8245,36.0,1.0,19.0,2.0,220.0,17.0,0.0,40.0,1.0,1.0,False,2214
858,8246,19.0,1.0,19.0,2.0,5860.0,1.0,17.0,25.0,2.0,2.0,False,167
859,8247,49.0,1.0,22.0,1.0,10.0,1.0,1.0,45.0,2.0,1.0,True,8445
860,8248,46.0,1.0,21.0,1.0,4760.0,12.0,1.0,40.0,1.0,1.0,False,4998
861,8249,21.0,1.0,19.0,2.0,4435.0,1.0,2.0,20.0,1.0,1.0,False,17684
862,8250,18.0,3.0,16.0,2.0,5220.0,1.0,17.0,25.0,2.0,1.0,False,436
863,8251,48.0,2.0,19.0,2.0,4120.0,1.0,17.0,36.0,2.0,1.0,False,302
864,8252,33.0,1.0,22.0,1.0,2006.0,1.0,0.0,40.0,2.0,2.0,False,9127
865,8253,28.0,1.0,15.0,2.0,4760.0,1.0,0.0,40.0,2.0,1.0,False,4630
866,8254,21.0,2.0,19.0,2.0,4640.0,6.0,17.0,2.0,2.0,2.0,False,475
867,8255,39.0,1.0,16.0,1.0,5240.0,1.0,0.0,29.0,2.0,1.0,False,7788
868,8256,46.0,2.0,19.0,2.0,5240.0,6.0,0.0,40.0,2.0,2.0,False,9748
869,8257,54.0,1.0,19.0,2.0,5740.0,13.0,0.0,45.0,2.0,1.0,False,18237
870,8258,53.0,4.0,24.0,1.0,1610.0,163.0,1.0,30.0,2.0,1.0,False,1556
871,8259,27.0,1.0,16.0,2.0,9645.0,1.0,0.0,20.0,1.0,2.0,False,3034
872,8260,20.0,3.0,19.0,2.0,3423.0,1.0,13.0,40.0,2.0,1.0,False,15623
873,8261,56.0,1.0,19.0,2.0,5240.0,1.0,2.0,50.0,2.0,2.0,False,15044
874,8262,60.0,2.0,24.0,1.0,3090.0,364.0,1.0,80.0,1.0,1.0,True,2220
875,8263,47.0,1.0,19.0,2.0,8990.0,1.0,2.0,40.0,2.0,1.0,False,3292
876,8264,56.0,6.0,16.0,2.0,2640.0,1.0,9.0,60.0,2.0,1.0,False,6790
877,8265,37.0,6.0,19.0,1.0,4920.0,1.0,1.0,15.0,2.0,1.0,False,19943
878,8266,60.0,1.0,23.0,1.0,440.0,1.0,0.0,40.0,1.0,1.0,True,15881
879,8267,33.0,6.0,17.0,2.0,4200.0,1.0,7.0,25.0,2.0,1.0,False,1949
880,8268,74.0,1.0,16.0,2.0,9600.0,1.0,0.0,40.0,2.0,1.0,True,20745
881,8269,65.0,1.0,18.0,1.0,5000.0,1.0,1.0,45.0,2.0,1.0,True,9313
882,8270,61.0,1.0,18.0,1.0,4710.0,17.0,0.0,45.0,1.0,1.0,False,19181
883,8271,47.0,3.0,23.0,2.0,440.0,17.0,0.0,60.0,1.0,2.0,True,12366
884,8272,45.0,6.0,19.0,1.0,4230.0,303.0,1.0,12.0,2.0,1.0,False,11820
885,8273,24.0,1.0,21.0,1.0,2810.0,13.0,3.0,40.0,2.0,1.0,False,3293
886,8274,28.0,4.0,21.0,2.0,2310.0,1.0,13.0,40.0,2.0,1.0,False,12927
887,8275,25.0,1.0,12.0,2.0,4950.0,28.0,16.0,40.0,1.0,1.0,True,200
888,8276,34.0,1.0,19.0,2.0,7750.0,6.0,2.0,40.0,1.0,2.0,False,21437
889,8277,62.0,1.0,19.0,2.0,6240.0,48.0,2.0,35.0,1.0,1.0,False,15740
890,8278,24.0,1.0,16.0,2.0,7750.0,1.0,2.0,35.0,1.0,2.0,False,979
891,8279,45.0,1.0,19.0,2.0,800.0,19.0,2.0,42.0,2.0,1.0,False,11376
892,8280,30.0,1.0,19.0,2.0,9130.0,1.0,2.0,20.0,1.0,1.0,False,13571
893,8281,18.0,1.0,16.0,2.0,4130.0,1.0,2.0,4.0,1.0,2.0,False,21938
894,8282,48.0,1.0,15.0,2.0,4521.0,247.0,0.0,40.0,2.0,2.0,False,15974
895,8283,50.0,2.0,21.0,1.0,3255.0,1.0,0.0,30.0,2.0,1.0,True,19434
896,8284,18.0,1.0,16.0,2.0,4055.0,1.0,2.0,18.0,2.0,1.0,False,12321
897,8285,62.0,1.0,16.0,1.0,6520.0,1.0,0.0,40.0,2.0,2.0,False,16351
898,8286,24.0,1.0,16.0,2.0,8800.0,333.0,2.0,40.0,1.0,2.0,False,2941
899,8287,25.0,4.0,18.0,1.0,3870.0,1.0,9.0,42.0,1.0,1.0,False,3480
900,8288,38.0,1.0,21.0,1.0,600.0,1.0,1.0,50.0,2.0,1.0,True,9786
901,8289,30.0,1.0,20.0,1.0,4600.0,1.0,1.0,35.0,2.0,1.0,False,19425
902,8290,55.0,3.0,18.0,2.0,5740.0,1.0,0.0,40.0,2.0,2.0,False,20969
903,8291,44.0,1.0,21.0,1.0,3255.0,1.0,1.0,30.0,2.0,1.0,True,14200
904,8292,54.0,1.0,19.0,2.0,7640.0,36.0,0.0,40.0,1.0,2.0,False,13489
905,8293,68.0,6.0,16.0,1.0,4251.0,18.0,1.0,6.0,1.0,1.0,False,10138
906,8294,54.0,1.0,20.0,1.0,3550.0,39.0,1.0,40.0,2.0,2.0,False,14327
907,8295,27.0,1.0,20.0,1.0,3255.0,1.0,0.0,40.0,2.0,1.0,False,9436
908,8296,39.0,1.0,12.0,2.0,9620.0,1.0,16.0,20.0,1.0,1.0,False,17
909,8297,21.0,5.0,19.0,2.0,4435.0,13.0,17.0,15.0,2.0,1.0,False,525
910,8298,32.0,1.0,21.0,2.0,1360.0,22.0,0.0,40.0,1.0,1.0,True,7183
911,8299,47.0,2.0,18.0,1.0,540.0,1.0,0.0,40.0,1.0,1.0,True,16166
912,8300,62.0,1.0,17.0,1.0,9130.0,1.0,1.0,3.0,2.0,1.0,False,17703
913,8301,44.0,2.0,21.0,1.0,340.0,13.0,0.0,40.0,1.0,2.0,False,15083
914,8302,39.0,1.0,17.0,2.0,9620.0,1.0,17.0,40.0,2.0,2.0,False,597
915,8303,43.0,1.0,20.0,1.0,8990.0,1.0,0.0,48.0,1.0,1.0,True,8796
916,8304,58.0,3.0,18.0,1.0,440.0,1.0,1.0,17.0,2.0,1.0,False,4462
917,8305,53.0,7.0,16.0,1.0,440.0,1.0,0.0,50.0,1.0,1.0,True,5191
918,8306,63.0,4.0,21.0,1.0,2310.0,1.0,0.0,7.0,2.0,1.0,False,13621
919,8307,67.0,1.0,16.0,1.0,9130.0,36.0,0.0,15.0,1.0,1.0,False,10074
920,8308,74.0,1.0,12.0,2.0,7330.0,1.0,0.0,40.0,1.0,1.0,True,10175
921,8309,40.0,1.0,20.0,1.0,440.0,1.0,1.0,50.0,1.0,1.0,True,16868
922,8310,69.0,3.0,19.0,1.0,8620.0,1.0,0.0,40.0,1.0,1.0,True,14690
923,8311,54.0,7.0,16.0,1.0,440.0,13.0,0.0,10.0,1.0,1.0,False,6323
924,8312,55.0,1.0,21.0,1.0,120.0,1.0,1.0,50.0,2.0,1.0,True,5001
925,8313,25.0,1.0,16.0,1.0,4700.0,34.0,0.0,40.0,1.0,1.0,False,7482
926,8314,30.0,5.0,19.0,1.0,5850.0,12.0,1.0,40.0,1.0,1.0,False,12728
927,8315,24.0,2.0,21.0,2.0,5730.0,1.0,10.0,35.0,2.0,1.0,False,2464
928,8316,25.0,1.0,19.0,1.0,3545.0,1.0,1.0,50.0,2.0,1.0,False,1328
929,8317,34.0,4.0,22.0,1.0,3870.0,1.0,0.0,40.0,1.0,1.0,True,6862
930,8318,58.0,1.0,19.0,2.0,5000.0,1.0,0.0,40.0,2.0,1.0,False,15800
931,8319,37.0,1.0,19.0,1.0,8710.0,1.0,0.0,40.0,1.0,2.0,True,17005
932,8320,21.0,1.0,16.0,2.0,3545.0,1.0,7.0,40.0,1.0,1.0,False,19187
933,8321,41.0,6.0,19.0,1.0,4510.0,1.0,0.0,42.0,2.0,1.0,False,6555
934,8322,42.0,1.0,21.0,1.0,3255.0,1.0,0.0,60.0,2.0,1.0,True,2400
935,8323,21.0,1.0,13.0,2.0,8950.0,13.0,13.0,40.0,1.0,1.0,False,16493
936,8324,70.0,1.0,10.0,1.0,8030.0,1.0,0.0,40.0,1.0,2.0,False,20330
937,8325,29.0,6.0,23.0,1.0,3010.0,1.0,1.0,35.0,2.0,1.0,True,4621
938,8326,57.0,4.0,19.0,1.0,1108.0,1.0,0.0,40.0,2.0,2.0,True,11442
939,8327,25.0,2.0,21.0,2.0,3255.0,51.0,11.0,36.0,2.0,2.0,True,1332
940,8328,38.0,1.0,19.0,1.0,2145.0,1.0,0.0,40.0,2.0,1.0,False,3003
941,8329,46.0,7.0,24.0,1.0,3000.0,1.0,1.0,50.0,1.0,1.0,True,12770
942,8330,56.0,1.0,19.0,1.0,136.0,1.0,0.0,40.0,1.0,1.0,True,6017
943,8331,46.0,1.0,21.0,2.0,750.0,51.0,0.0,40.0,2.0,1.0,False,7324
944,8332,32.0,3.0,20.0,1.0,5400.0,1.0,1.0,40.0,2.0,2.0,False,7213
945,8333,21.0,1.0,18.0,2.0,8255.0,1.0,2.0,40.0,1.0,1.0,False,10780
946,8334,40.0,6.0,19.0,1.0,1031.0,48.0,0.0,5.0,2.0,1.0,False,17130
947,8335,49.0,4.0,17.0,2.0,4600.0,1.0,16.0,30.0,2.0,1.0,False,169
948,8336,64.0,7.0,23.0,1.0,3090.0,1.0,0.0,50.0,1.0,1.0,True,7557
949,8337,62.0,1.0,20.0,1.0,120.0,46.0,0.0,45.0,2.0,1.0,True,22182
950,8338,42.0,1.0,21.0,2.0,4700.0,48.0,0.0,30.0,2.0,1.0,False,2417
951,8339,31.0,3.0,19.0,2.0,2545.0,47.0,0.0,10.0,2.0,2.0,False,5654
952,8340,51.0,1.0,19.0,2.0,5730.0,1.0,2.0,40.0,2.0,2.0,False,12818
953,8341,36.0,1.0,20.0,1.0,3620.0,1.0,0.0,30.0,2.0,1.0,False,11063
954,8342,20.0,1.0,18.0,2.0,7020.0,39.0,12.0,62.0,1.0,1.0,False,6199
955,8343,71.0,1.0,20.0,1.0,650.0,1.0,0.0,12.0,1.0,2.0,True,20429
956,8344,33.0,1.0,18.0,2.0,4760.0,26.0,2.0,30.0,1.0,2.0,False,15862
957,8345,45.0,4.0,19.0,2.0,5720.0,1.0,2.0,40.0,2.0,1.0,False,13214
958,8346,69.0,1.0,19.0,1.0,440.0,1.0,0.0,30.0,1.0,1.0,True,13518
959,8347,43.0,1.0,16.0,1.0,7160.0,1.0,0.0,50.0,1.0,2.0,True,12373
960,8348,27.0,5.0,22.0,2.0,4622.0,1.0,2.0,4.0,2.0,2.0,False,13228
961,8349,42.0,1.0,17.0,1.0,4020.0,12.0,2.0,35.0,2.0,1.0,False,13207
962,8350,58.0,1.0,18.0,1.0,4200.0,1.0,0.0,40.0,1.0,1.0,False,812
963,8351,61.0,1.0,21.0,1.0,3255.0,13.0,1.0,28.0,2.0,1.0,False,5829
964,8352,26.0,4.0,21.0,2.0,2310.0,1.0,13.0,40.0,2.0,1.0,False,7467
965,8353,79.0,7.0,20.0,1.0,7010.0,1.0,0.0,24.0,1.0,1.0,False,6196
966,8354,49.0,3.0,21.0,1.0,425.0,1.0,1.0,40.0,1.0,1.0,False,17815
967,8355,54.0,1.0,16.0,1.0,4020.0,28.0,6.0,20.0,2.0,2.0,False,5424
968,8356,48.0,7.0,21.0,1.0,2905.0,12.0,0.0,20.0,1.0,1.0,False,9265
969,8357,51.0,3.0,19.0,1.0,9620.0,1.0,1.0,80.0,1.0,2.0,False,3966
970,8358,65.0,1.0,18.0,1.0,9510.0,1.0,0.0,24.0,1.0,2.0,True,2498
971,8359,45.0,6.0,19.0,1.0,4920.0,18.0,0.0,28.0,2.0,1.0,False,2345
972,8360,21.0,1.0,19.0,2.0,3603.0,1.0,0.0,22.0,2.0,1.0,False,4628
973,8361,22.0,2.0,19.0,2.0,2320.0,1.0,2.0,25.0,1.0,1.0,False,11633
974,8362,44.0,1.0,18.0,1.0,4700.0,1.0,0.0,55.0,2.0,1.0,True,21345
975,8363,68.0,1.0,14.0,2.0,7720.0,1.0,0.0,40.0,1.0,2.0,False,12240
976,8364,45.0,1.0,16.0,1.0,8740.0,1.0,1.0,50.0,1.0,1.0,True,16292
977,8365,60.0,1.0,21.0,1.0,9030.0,1.0,0.0,40.0,1.0,1.0,True,14343
978,8366,31.0,1.0,17.0,2.0,4720.0,1.0,0.0,27.0,2.0,1.0,False,13295
979,8367,19.0,2.0,16.0,2.0,6260.0,1.0,2.0,60.0,1.0,1.0,False,1625
980,8368,37.0,1.0,18.0,1.0,3430.0,1.0,0.0,4.0,2.0,1.0,False,9900
981,8369,48.0,5.0,20.0,1.0,6835.0,42.0,1.0,40.0,1.0,1.0,True,19074
982,8370,33.0,2.0,21.0,1.0,2310.0,28.0,1.0,30.0,2.0,2.0,False,13319
983,8371,22.0,1.0,15.0,2.0,7740.0,17.0,2.0,50.0,1.0,2.0,False,20470
984,8372,65.0,7.0,21.0,1.0,1360.0,1.0,0.0,25.0,1.0,1.0,False,20227
985,8373,26.0,1.0,14.0,2.0,9130.0,1.0,2.0,40.0,1.0,1.0,False,2910
986,8374,60.0,1.0,17.0,1.0,6230.0,31.0,0.0,40.0,1.0,1.0,False,15531
987,8375,28.0,1.0,16.0,1.0,7640.0,1.0,1.0,40.0,1.0,1.0,False,9507
988,8376,54.0,1.0,16.0,2.0,8740.0,1.0,0.0,40.0,2.0,2.0,False,20974
989,8377,44.0,1.0,19.0,2.0,6410.0,1.0,0.0,30.0,1.0,2.0,False,21217
990,8378,47.0,1.0,21.0,1.0,3255.0,1.0,1.0,45.0,2.0,1.0,True,17140
991,8379,18.0,1.0,18.0,2.0,2722.0,1.0,17.0,10.0,2.0,1.0,False,549
992,8380,57.0,5.0,22.0,1.0,1530.0,41.0,1.0,60.0,1.0,1.0,True,12911
993,8381,52.0,4.0,22.0,2.0,360.0,47.0,0.0,40.0,2.0,1.0,True,12132
994,8382,17.0,1.0,14.0,2.0,7750.0,1.0,2.0,15.0,1.0,1.0,False,2018
995,8383,37.0,6.0,19.0,1.0,4710.0,1.0,0.0,40.0,1.0,2.0,False,18231
996,8384,20.0,1.0,19.0,2.0,4720.0,1.0,0.0,50.0,2.0,2.0,False,919
997,8385,35.0,2.0,20.0,1.0,3255.0,47.0,0.0,40.0,2.0,2.0,True,11928
998,8386,39.0,1.0,19.0,1.0,5400.0,1.0,0.0,40.0,2.0,1.0,False,2928
999,8387,62.0,1.0,14.0,1.0,7700.0,1.0,1.0,37.0,1.0,2.0,False,4776
1000,8388,49.0,3.0,19.0,1.0,3710.0,1.0,0.0,40.0,1.0,1.0,True,9359
1001,8389,33.0,1.0,16.0,2.0,4720.0,1.0,2.0,40.0,2.0,2.0,False,10306
1002,8390,21.0,1.0,16.0,2.0,9600.0,1.0,0.0,60.0,1.0,1.0,True,5648
1003,8391,68.0,1.0,21.0,2.0,3602.0,1.0,0.0,40.0,2.0,2.0,True,17573
1004,8392,48.0,6.0,22.0,1.0,2006.0,1.0,0.0,20.0,2.0,1.0,False,17710
1005,8393,43.0,3.0,22.0,2.0,5940.0,39.0,0.0,37.0,2.0,1.0,False,9745
1006,8394,47.0,3.0,16.0,1.0,5400.0,1.0,1.0,40.0,2.0,2.0,False,11547
1007,8395,34.0,1.0,15.0,1.0,6305.0,1.0,0.0,40.0,1.0,1.0,False,14884
1008,8396,21.0,1.0,18.0,1.0,310.0,1.0,0.0,50.0,2.0,1.0,False,12261
1009,8397,44.0,1.0,16.0,1.0,6050.0,1.0,0.0,40.0,1.0,1.0,False,19944
1010,8398,53.0,1.0,19.0,1.0,6220.0,1.0,1.0,40.0,1.0,2.0,True,11093
1011,8399,63.0,1.0,20.0,1.0,5720.0,1.0,1.0,32.0,2.0,1.0,False,1316
1012,8400,27.0,1.0,16.0,1.0,4700.0,1.0,1.0,40.0,2.0,1.0,False,14828
1013,8401,58.0,1.0,21.0,1.0,1021.0,26.0,0.0,40.0,1.0,1.0,True,13222
1014,8402,58.0,1.0,22.0,2.0,800.0,39.0,0.0,60.0,1.0,1.0,True,10343
1015,8403,54.0,1.0,22.0,1.0,1410.0,39.0,0.0,50.0,1.0,1.0,True,22013
1016,8404,58.0,1.0,19.0,1.0,6850.0,1.0,0.0,48.0,1.0,1.0,False,15102
1017,8405,46.0,3.0,16.0,1.0,5740.0,1.0,1.0,40.0,2.0,1.0,False,4022
1018,8406,68.0,7.0,19.0,1.0,910.0,18.0,0.0,50.0,1.0,1.0,True,21664
1019,8407,38.0,6.0,18.0,1.0,6230.0,1.0,0.0,40.0,1.0,1.0,True,9803
1020,8408,45.0,1.0,22.0,1.0,1065.0,1.0,1.0,40.0,2.0,2.0,True,10867
1021,8409,32.0,1.0,16.0,2.0,8140.0,1.0,0.0,40.0,1.0,1.0,True,1955
1022,8410,57.0,1.0,19.0,1.0,5740.0,45.0,0.0,37.0,2.0,1.0,False,1956
1023,8411,29.0,1.0,18.0,2.0,4621.0,362.0,0.0,45.0,2.0,1.0,False,13496
1024,8412,20.0,1.0,19.0,2.0,4435.0,48.0,2.0,20.0,2.0,1.0,False,11862
1025,8413,39.0,1.0,22.0,1.0,10.0,1.0,0.0,55.0,1.0,1.0,True,6765
1026,8414,33.0,1.0,21.0,1.0,8610.0,18.0,1.0,40.0,1.0,1.0,True,19997
1027,8415,53.0,1.0,22.0,1.0,1200.0,47.0,0.0,42.0,2.0,1.0,True,5461
1028,8416,49.0,1.0,18.0,1.0,5240.0,13.0,1.0,32.0,2.0,1.0,False,10099
1029,8417,30.0,6.0,18.0,2.0,4760.0,333.0,0.0,50.0,1.0,2.0,False,17385
1030,8418,24.0,1.0,20.0,2.0,5240.0,1.0,13.0,40.0,2.0,1.0,False,18788
1031,8419,21.0,1.0,16.0,2.0,4720.0,1.0,2.0,32.0,2.0,2.0,False,18064
1032,8420,66.0,1.0,16.0,1.0,6410.0,9.0,0.0,20.0,1.0,1.0,False,11015
1033,8421,54.0,1.0,20.0,1.0,3310.0,1.0,0.0,40.0,2.0,1.0,False,5605
1034,8422,47.0,5.0,21.0,2.0,5000.0,18.0,0.0,40.0,1.0,1.0,True,20321
