,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
273,6623,42.0,1.0,22.0,1.0,110.0,117.0,1.0,40.0,1.0,1.0,True,1351
274,6624,46.0,5.0,22.0,1.0,440.0,42.0,0.0,55.0,2.0,1.0,True,1341
275,6625,81.0,3.0,16.0,2.0,5400.0,36.0,0.0,10.0,2.0,1.0,False,3854
276,6626,49.0,1.0,21.0,1.0,10.0,33.0,0.0,70.0,1.0,1.0,True,4895
277,6627,27.0,1.0,16.0,2.0,4251.0,33.0,12.0,40.0,1.0,1.0,True,5802
278,6628,62.0,1.0,21.0,1.0,1460.0,48.0,0.0,40.0,1.0,1.0,True,6630
279,6629,22.0,2.0,21.0,2.0,2722.0,25.0,2.0,10.0,1.0,1.0,False,4352
280,6630,22.0,1.0,20.0,2.0,750.0,9.0,0.0,35.0,1.0,1.0,False,1127
281,6631,39.0,1.0,16.0,2.0,4200.0,100.0,0.0,38.0,1.0,1.0,False,3797
282,6632,59.0,1.0,22.0,1.0,110.0,33.0,1.0,40.0,1.0,1.0,True,2526
283,6633,19.0,1.0,16.0,2.0,3500.0,33.0,2.0,30.0,2.0,1.0,False,7758
284,6634,35.0,1.0,19.0,2.0,8140.0,33.0,3.0,40.0,1.0,1.0,True,846
285,6635,37.0,1.0,16.0,2.0,7810.0,25.0,0.0,60.0,1.0,1.0,True,7430
286,6636,43.0,1.0,21.0,2.0,5600.0,33.0,0.0,43.0,1.0,1.0,True,6900
287,6637,66.0,2.0,22.0,1.0,2435.0,17.0,0.0,28.0,2.0,1.0,False,7486
288,6638,77.0,8.0,21.0,1.0,1530.0,33.0,1.0,20.0,1.0,1.0,False,4293
289,6639,33.0,1.0,20.0,2.0,4000.0,36.0,13.0,55.0,2.0,1.0,False,5719
290,6640,18.0,1.0,16.0,2.0,4720.0,33.0,3.0,16.0,2.0,1.0,False,5244
291,6641,45.0,6.0,21.0,2.0,2635.0,25.0,0.0,20.0,2.0,1.0,True,7806
292,6642,18.0,1.0,18.0,2.0,4110.0,33.0,17.0,35.0,2.0,1.0,False,299
293,6643,31.0,1.0,13.0,2.0,705.0,33.0,0.0,30.0,2.0,1.0,False,5691
294,6644,23.0,1.0,16.0,2.0,4760.0,33.0,12.0,30.0,2.0,1.0,False,2787
295,6645,52.0,2.0,19.0,1.0,3500.0,25.0,1.0,44.0,2.0,1.0,False,1924
296,6646,62.0,6.0,22.0,1.0,440.0,25.0,0.0,35.0,1.0,1.0,True,986
297,6647,63.0,1.0,21.0,1.0,4810.0,33.0,1.0,40.0,1.0,1.0,True,2079
298,6648,47.0,1.0,21.0,1.0,5160.0,36.0,0.0,30.0,2.0,1.0,False,7115
299,6649,37.0,2.0,19.0,1.0,350.0,50.0,0.0,35.0,2.0,1.0,False,7916
300,6650,36.0,2.0,20.0,1.0,2014.0,33.0,0.0,42.0,2.0,1.0,False,3405
301,6651,62.0,1.0,18.0,2.0,300.0,25.0,0.0,45.0,1.0,1.0,True,7889
302,6652,42.0,1.0,19.0,1.0,5860.0,12.0,2.0,40.0,2.0,1.0,False,1177
303,6653,60.0,3.0,18.0,1.0,4010.0,25.0,1.0,40.0,2.0,1.0,False,6991
304,6654,23.0,1.0,18.0,2.0,9610.0,8.0,2.0,40.0,2.0,1.0,False,7141
305,6655,61.0,1.0,18.0,2.0,520.0,20.0,0.0,45.0,2.0,1.0,False,6512
306,6656,43.0,7.0,16.0,2.0,9130.0,33.0,0.0,50.0,1.0,1.0,True,3219
307,6657,47.0,1.0,21.0,1.0,52.0,25.0,0.0,50.0,1.0,1.0,True,2458
308,6658,24.0,1.0,16.0,2.0,4220.0,33.0,2.0,45.0,1.0,1.0,False,4967
309,6659,57.0,6.0,16.0,1.0,6442.0,34.0,0.0,40.0,1.0,1.0,False,6833
310,6660,49.0,1.0,18.0,1.0,5740.0,33.0,0.0,45.0,2.0,1.0,False,4493
311,6661,60.0,2.0,21.0,1.0,2310.0,39.0,0.0,50.0,2.0,1.0,False,471
312,6662,60.0,2.0,22.0,1.0,5710.0,25.0,0.0,16.0,2.0,1.0,False,880
313,6663,28.0,1.0,21.0,1.0,4700.0,33.0,2.0,60.0,1.0,1.0,False,5060
314,6664,53.0,3.0,22.0,1.0,2310.0,110.0,0.0,40.0,2.0,1.0,True,2265
315,6665,20.0,1.0,16.0,2.0,4020.0,13.0,2.0,40.0,1.0,1.0,False,6231
316,6666,50.0,1.0,16.0,2.0,9130.0,50.0,0.0,42.0,1.0,1.0,True,7712
317,6667,25.0,3.0,22.0,2.0,2014.0,333.0,15.0,45.0,2.0,2.0,False,7645
318,6668,36.0,2.0,22.0,1.0,440.0,23.0,1.0,30.0,2.0,1.0,False,3555
319,6669,21.0,1.0,19.0,2.0,4020.0,25.0,17.0,18.0,1.0,2.0,False,121
320,6670,57.0,4.0,22.0,1.0,110.0,110.0,0.0,40.0,1.0,1.0,True,5871
321,6671,27.0,2.0,22.0,1.0,2002.0,33.0,1.0,40.0,2.0,1.0,False,1407
322,6672,63.0,1.0,17.0,1.0,8990.0,25.0,0.0,50.0,1.0,1.0,False,6051
323,6673,43.0,1.0,19.0,1.0,310.0,33.0,0.0,40.0,2.0,1.0,False,5913
324,6674,55.0,2.0,22.0,2.0,726.0,109.0,0.0,40.0,2.0,1.0,True,6712
325,6675,74.0,1.0,22.0,1.0,3602.0,33.0,1.0,25.0,2.0,1.0,False,1710
326,6676,52.0,6.0,13.0,2.0,6305.0,33.0,0.0,45.0,1.0,1.0,True,3929
327,6677,60.0,1.0,16.0,1.0,3640.0,50.0,1.0,35.0,2.0,1.0,False,5648
328,6678,49.0,1.0,21.0,1.0,136.0,48.0,0.0,45.0,1.0,1.0,True,1494
329,6679,44.0,1.0,20.0,1.0,1108.0,25.0,1.0,40.0,1.0,1.0,True,7574
330,6680,19.0,1.0,18.0,2.0,4150.0,33.0,2.0,18.0,2.0,1.0,False,4662
331,6681,69.0,6.0,21.0,1.0,4700.0,25.0,1.0,24.0,2.0,1.0,True,7553
332,6682,54.0,1.0,18.0,2.0,5110.0,36.0,2.0,45.0,2.0,1.0,False,5767
333,6683,49.0,1.0,19.0,1.0,3603.0,33.0,0.0,32.0,2.0,1.0,False,7282
334,6684,19.0,2.0,19.0,2.0,2722.0,301.0,17.0,13.0,2.0,1.0,False,262
335,6685,48.0,1.0,21.0,2.0,5120.0,33.0,0.0,10.0,2.0,1.0,False,5260
336,6686,33.0,1.0,16.0,1.0,7950.0,25.0,1.0,40.0,1.0,1.0,False,4110
337,6687,62.0,6.0,22.0,1.0,2635.0,25.0,1.0,20.0,1.0,1.0,False,3951
338,6688,30.0,6.0,21.0,2.0,4600.0,36.0,0.0,30.0,2.0,1.0,False,1170
339,6689,32.0,1.0,21.0,1.0,1021.0,33.0,0.0,20.0,1.0,1.0,True,1597
340,6690,36.0,2.0,19.0,1.0,5940.0,312.0,1.0,36.0,2.0,1.0,True,4676
341,6691,54.0,3.0,19.0,1.0,5740.0,33.0,1.0,35.0,2.0,1.0,False,1810
342,6692,31.0,7.0,21.0,1.0,6260.0,25.0,0.0,60.0,1.0,1.0,True,1384
343,6693,24.0,1.0,19.0,2.0,2920.0,25.0,2.0,8.0,2.0,1.0,False,1049
344,6694,42.0,1.0,19.0,1.0,440.0,23.0,1.0,40.0,1.0,1.0,True,6823
345,6695,45.0,1.0,19.0,2.0,4760.0,33.0,0.0,40.0,2.0,1.0,True,5055
346,6696,19.0,4.0,19.0,2.0,8990.0,9.0,17.0,8.0,1.0,1.0,False,206
347,6697,25.0,1.0,18.0,2.0,7700.0,33.0,15.0,50.0,1.0,1.0,False,7786
348,6698,40.0,5.0,20.0,1.0,440.0,50.0,0.0,50.0,1.0,1.0,True,6554
349,6699,29.0,2.0,22.0,1.0,2310.0,39.0,0.0,50.0,2.0,1.0,False,2240
350,6700,73.0,6.0,19.0,2.0,4700.0,31.0,0.0,25.0,2.0,1.0,False,1615
351,6701,52.0,1.0,21.0,2.0,7840.0,33.0,0.0,38.0,2.0,1.0,False,4643
352,6702,31.0,1.0,16.0,2.0,5740.0,214.0,0.0,40.0,2.0,1.0,False,832
353,6703,66.0,1.0,21.0,1.0,800.0,36.0,1.0,45.0,1.0,1.0,True,1534
354,6704,49.0,1.0,20.0,1.0,3645.0,25.0,1.0,30.0,2.0,1.0,False,4828
355,6705,24.0,1.0,21.0,2.0,4600.0,25.0,2.0,40.0,2.0,1.0,False,6599
356,6706,25.0,1.0,20.0,2.0,5140.0,33.0,0.0,40.0,2.0,1.0,False,2586
357,6707,27.0,2.0,20.0,1.0,3620.0,25.0,1.0,8.0,2.0,1.0,False,2217
358,6708,74.0,1.0,16.0,1.0,4760.0,36.0,1.0,20.0,2.0,1.0,False,5837
359,6709,38.0,1.0,16.0,1.0,8225.0,25.0,0.0,45.0,1.0,1.0,False,1269
360,6710,57.0,3.0,21.0,1.0,3960.0,9.0,1.0,1.0,1.0,1.0,True,7248
361,6711,55.0,1.0,19.0,1.0,6442.0,33.0,0.0,40.0,1.0,1.0,True,6590
362,6712,34.0,1.0,22.0,1.0,3603.0,407.0,1.0,24.0,2.0,2.0,False,3613
363,6713,21.0,1.0,19.0,2.0,5400.0,36.0,3.0,25.0,2.0,1.0,False,7567
364,6714,55.0,1.0,16.0,1.0,5940.0,33.0,0.0,40.0,2.0,1.0,False,7120
365,6715,59.0,6.0,17.0,2.0,5120.0,42.0,10.0,40.0,1.0,1.0,False,2991
366,6716,24.0,1.0,21.0,1.0,3603.0,33.0,1.0,36.0,2.0,1.0,False,1866
367,6717,65.0,6.0,21.0,2.0,5910.0,205.0,0.0,80.0,2.0,1.0,False,6399
368,6718,24.0,1.0,20.0,2.0,7150.0,33.0,13.0,45.0,1.0,1.0,False,3737
369,6719,64.0,1.0,17.0,1.0,4950.0,33.0,0.0,35.0,2.0,1.0,False,772
370,6720,46.0,1.0,16.0,1.0,7750.0,33.0,1.0,45.0,2.0,1.0,False,4571
371,6721,19.0,1.0,16.0,2.0,9130.0,25.0,2.0,32.0,1.0,2.0,False,1630
372,6722,58.0,1.0,21.0,1.0,4700.0,25.0,0.0,20.0,2.0,1.0,False,3321
373,6723,54.0,1.0,16.0,2.0,8990.0,33.0,2.0,45.0,2.0,1.0,False,2807
374,6724,52.0,1.0,19.0,1.0,6200.0,25.0,0.0,50.0,1.0,1.0,True,6137
375,6725,26.0,2.0,21.0,2.0,5320.0,1.0,0.0,15.0,2.0,1.0,False,644
376,6726,57.0,6.0,19.0,1.0,4010.0,33.0,0.0,40.0,2.0,1.0,False,5659
377,6727,35.0,1.0,19.0,1.0,4220.0,25.0,0.0,40.0,1.0,1.0,True,6302
378,6728,28.0,1.0,16.0,2.0,7750.0,38.0,0.0,45.0,2.0,1.0,True,3559
379,6729,41.0,1.0,16.0,2.0,9600.0,33.0,2.0,38.0,2.0,2.0,False,6204
380,6730,49.0,2.0,20.0,1.0,750.0,36.0,0.0,40.0,1.0,1.0,False,3420
381,6731,37.0,3.0,24.0,1.0,1822.0,207.0,1.0,40.0,2.0,1.0,False,3747
382,6732,44.0,1.0,18.0,2.0,440.0,33.0,12.0,30.0,2.0,1.0,False,2341
383,6733,53.0,1.0,15.0,2.0,8740.0,33.0,0.0,42.0,1.0,1.0,False,5474
384,6734,18.0,2.0,14.0,2.0,4220.0,33.0,2.0,30.0,1.0,1.0,False,7719
385,6735,63.0,1.0,22.0,1.0,735.0,34.0,0.0,45.0,1.0,1.0,True,841
386,6736,17.0,2.0,14.0,2.0,5850.0,33.0,2.0,20.0,2.0,1.0,False,3743
387,6737,17.0,1.0,13.0,2.0,4760.0,25.0,16.0,10.0,1.0,2.0,False,316
388,6738,78.0,2.0,20.0,1.0,5400.0,33.0,1.0,4.0,2.0,1.0,False,1042
389,6739,43.0,7.0,15.0,1.0,4110.0,33.0,1.0,40.0,2.0,1.0,False,6862
390,6740,44.0,2.0,20.0,2.0,3649.0,25.0,13.0,32.0,2.0,1.0,False,4745
391,6741,70.0,1.0,16.0,1.0,4760.0,33.0,1.0,24.0,2.0,1.0,False,4518
392,6742,55.0,1.0,20.0,1.0,1108.0,33.0,1.0,40.0,1.0,1.0,False,1232
393,6743,44.0,1.0,21.0,2.0,1021.0,240.0,0.0,40.0,2.0,2.0,True,3167
394,6744,44.0,1.0,19.0,2.0,4760.0,247.0,0.0,40.0,1.0,2.0,True,3766
395,6745,72.0,6.0,20.0,1.0,4820.0,25.0,1.0,10.0,2.0,1.0,False,1766
396,6746,21.0,1.0,19.0,2.0,5240.0,33.0,2.0,55.0,1.0,1.0,False,7062
397,6747,46.0,1.0,16.0,2.0,9130.0,25.0,0.0,50.0,1.0,1.0,True,5073
398,6748,55.0,1.0,16.0,1.0,9620.0,6.0,1.0,40.0,1.0,1.0,False,7698
399,6749,60.0,1.0,21.0,1.0,4760.0,42.0,1.0,40.0,1.0,1.0,False,6395
400,6750,25.0,1.0,21.0,2.0,205.0,54.0,13.0,45.0,2.0,1.0,False,4360
401,6751,60.0,2.0,16.0,1.0,9720.0,50.0,0.0,40.0,1.0,1.0,True,2470
402,6752,57.0,1.0,20.0,1.0,110.0,25.0,0.0,80.0,1.0,1.0,True,5379
403,6753,61.0,3.0,21.0,1.0,2310.0,33.0,1.0,40.0,1.0,1.0,True,4590
404,6754,48.0,1.0,21.0,2.0,800.0,25.0,0.0,40.0,2.0,1.0,False,4490
405,6755,56.0,1.0,18.0,1.0,7315.0,50.0,0.0,45.0,1.0,1.0,True,3020
406,6756,38.0,1.0,19.0,1.0,310.0,25.0,0.0,50.0,1.0,1.0,True,6210
407,6757,25.0,1.0,22.0,2.0,705.0,501.0,15.0,50.0,1.0,1.0,True,3918
408,6758,63.0,6.0,22.0,1.0,2710.0,26.0,1.0,20.0,1.0,1.0,True,5150
409,6759,54.0,1.0,22.0,1.0,52.0,25.0,1.0,55.0,2.0,1.0,False,5998
410,6760,61.0,2.0,16.0,1.0,5740.0,33.0,1.0,40.0,2.0,1.0,False,2585
411,6761,43.0,1.0,21.0,1.0,3255.0,25.0,1.0,18.0,2.0,1.0,False,1998
412,6762,64.0,1.0,16.0,2.0,9645.0,33.0,0.0,15.0,2.0,1.0,False,2804
413,6763,56.0,1.0,22.0,1.0,910.0,33.0,1.0,50.0,1.0,1.0,True,7627
414,6764,45.0,1.0,21.0,1.0,705.0,2.0,0.0,50.0,1.0,1.0,True,7568
415,6765,22.0,1.0,17.0,2.0,9122.0,48.0,2.0,25.0,1.0,1.0,False,1729
416,6766,20.0,1.0,19.0,2.0,4030.0,33.0,17.0,30.0,1.0,1.0,False,270
417,6767,18.0,2.0,14.0,2.0,4110.0,25.0,7.0,20.0,1.0,1.0,False,1272
418,6768,18.0,1.0,16.0,2.0,7200.0,33.0,4.0,40.0,1.0,1.0,False,2662
419,6769,49.0,1.0,20.0,2.0,5100.0,37.0,0.0,40.0,2.0,1.0,False,2694
420,6770,63.0,7.0,22.0,1.0,440.0,33.0,1.0,40.0,1.0,1.0,True,7714
421,6771,41.0,5.0,21.0,1.0,2310.0,9.0,0.0,35.0,2.0,1.0,False,5336
422,6772,73.0,1.0,14.0,2.0,4720.0,33.0,0.0,23.0,2.0,1.0,False,7186
423,6773,18.0,1.0,15.0,2.0,4020.0,163.0,4.0,10.0,1.0,1.0,False,4538
424,6774,41.0,1.0,16.0,2.0,1970.0,33.0,13.0,45.0,1.0,1.0,True,2246
425,6775,40.0,5.0,18.0,1.0,1555.0,33.0,1.0,49.0,1.0,1.0,True,2427
426,6776,19.0,4.0,19.0,2.0,230.0,24.0,17.0,8.0,2.0,1.0,False,74
427,6777,71.0,6.0,19.0,2.0,4700.0,48.0,0.0,25.0,2.0,1.0,False,7046
428,6778,51.0,2.0,21.0,1.0,120.0,25.0,0.0,40.0,1.0,1.0,True,7936
429,6779,47.0,1.0,16.0,1.0,9620.0,34.0,1.0,40.0,2.0,1.0,False,5264
430,6780,38.0,3.0,21.0,2.0,5740.0,33.0,0.0,38.0,2.0,1.0,False,1452
431,6781,43.0,1.0,16.0,1.0,7200.0,33.0,1.0,40.0,1.0,1.0,False,2724
432,6782,51.0,1.0,16.0,1.0,9620.0,33.0,1.0,45.0,1.0,1.0,False,1339
433,6783,25.0,1.0,17.0,2.0,4510.0,25.0,0.0,40.0,2.0,1.0,False,3583
434,6784,69.0,5.0,16.0,2.0,5240.0,33.0,0.0,40.0,2.0,1.0,False,2140
435,6785,25.0,1.0,21.0,2.0,1360.0,51.0,0.0,40.0,1.0,1.0,True,7068
436,6786,75.0,7.0,17.0,2.0,9130.0,25.0,0.0,50.0,1.0,1.0,True,2546
437,6787,67.0,1.0,21.0,1.0,4920.0,34.0,1.0,45.0,1.0,1.0,True,5436
438,6788,28.0,6.0,18.0,2.0,4710.0,48.0,16.0,60.0,1.0,2.0,False,104
439,6789,46.0,1.0,21.0,1.0,3255.0,34.0,0.0,36.0,1.0,1.0,False,596
440,6790,66.0,1.0,22.0,1.0,440.0,9.0,0.0,50.0,1.0,1.0,True,6666
441,6791,23.0,1.0,16.0,2.0,4110.0,36.0,3.0,30.0,2.0,2.0,False,1031
442,6792,31.0,4.0,21.0,2.0,5320.0,23.0,2.0,25.0,1.0,1.0,False,6733
443,6793,65.0,1.0,20.0,1.0,3255.0,1.0,1.0,24.0,2.0,1.0,False,6329
444,6794,54.0,1.0,17.0,2.0,7140.0,34.0,0.0,40.0,1.0,1.0,False,5234
445,6795,58.0,3.0,21.0,1.0,440.0,23.0,0.0,45.0,1.0,1.0,True,6388
446,6796,53.0,7.0,18.0,1.0,6355.0,17.0,1.0,40.0,1.0,1.0,False,5835
447,6797,19.0,6.0,17.0,2.0,8830.0,25.0,2.0,16.0,1.0,1.0,False,7303
448,6798,19.0,1.0,19.0,2.0,4600.0,25.0,17.0,15.0,2.0,1.0,False,204
449,6799,18.0,1.0,16.0,2.0,9620.0,33.0,2.0,12.0,1.0,1.0,False,1532
450,6800,38.0,2.0,24.0,2.0,705.0,36.0,0.0,42.0,2.0,1.0,True,656
451,6801,43.0,1.0,16.0,1.0,136.0,33.0,1.0,40.0,2.0,1.0,True,7704
452,6802,20.0,4.0,19.0,2.0,9830.0,25.0,2.0,50.0,1.0,1.0,False,4382
453,6803,42.0,1.0,16.0,2.0,9645.0,33.0,15.0,35.0,1.0,1.0,False,1648
454,6804,40.0,1.0,16.0,2.0,20.0,25.0,0.0,30.0,2.0,1.0,False,3690
455,6805,54.0,1.0,19.0,1.0,440.0,6.0,1.0,45.0,1.0,1.0,True,1855
456,6806,48.0,6.0,19.0,1.0,6410.0,25.0,1.0,40.0,1.0,1.0,False,3759
457,6807,27.0,1.0,19.0,2.0,7640.0,25.0,2.0,45.0,1.0,1.0,False,3208
458,6808,35.0,1.0,16.0,1.0,5400.0,33.0,0.0,40.0,2.0,1.0,False,4457
459,6809,64.0,3.0,19.0,1.0,6441.0,139.0,9.0,40.0,1.0,1.0,False,6895
460,6810,61.0,1.0,21.0,1.0,4720.0,42.0,1.0,15.0,2.0,1.0,False,2907
461,6811,65.0,2.0,22.0,1.0,2016.0,25.0,1.0,40.0,2.0,1.0,True,5758
462,6812,33.0,1.0,17.0,2.0,7200.0,33.0,16.0,60.0,1.0,1.0,False,22
463,6813,57.0,3.0,16.0,1.0,7340.0,25.0,0.0,40.0,1.0,1.0,False,7746
464,6814,19.0,1.0,19.0,2.0,9620.0,9.0,17.0,20.0,1.0,1.0,False,46
465,6815,44.0,3.0,21.0,1.0,3255.0,9.0,0.0,15.0,2.0,1.0,False,2715
466,6816,43.0,6.0,22.0,2.0,4700.0,27.0,0.0,50.0,1.0,1.0,False,4501
467,6817,66.0,3.0,22.0,1.0,230.0,9.0,0.0,24.0,2.0,1.0,True,2359
468,6818,58.0,1.0,16.0,1.0,3430.0,36.0,1.0,35.0,2.0,1.0,False,3272
469,6819,65.0,1.0,16.0,2.0,4230.0,33.0,0.0,35.0,2.0,1.0,False,4950
470,6820,27.0,1.0,19.0,1.0,9620.0,33.0,1.0,40.0,2.0,1.0,False,7362
471,6821,66.0,2.0,21.0,1.0,1006.0,25.0,0.0,45.0,1.0,1.0,True,6695
472,6822,18.0,1.0,18.0,2.0,4130.0,33.0,17.0,8.0,1.0,1.0,False,194
473,6823,26.0,1.0,19.0,2.0,7905.0,33.0,12.0,40.0,1.0,1.0,False,3091
474,6824,52.0,6.0,19.0,2.0,6230.0,33.0,0.0,45.0,1.0,1.0,False,7175
475,6825,49.0,3.0,22.0,2.0,2320.0,25.0,0.0,45.0,2.0,1.0,True,7162
476,6826,24.0,1.0,19.0,2.0,7130.0,25.0,0.0,50.0,2.0,1.0,False,2553
477,6827,44.0,1.0,16.0,1.0,3930.0,33.0,0.0,50.0,1.0,1.0,True,1101
478,6828,38.0,1.0,22.0,1.0,220.0,217.0,1.0,50.0,2.0,1.0,True,4456
479,6829,62.0,2.0,20.0,1.0,3230.0,33.0,1.0,38.0,2.0,1.0,False,4199
480,6830,71.0,2.0,22.0,1.0,2006.0,33.0,0.0,8.0,1.0,1.0,False,4248
481,6831,60.0,1.0,16.0,2.0,6230.0,9.0,0.0,40.0,1.0,1.0,True,2781
482,6832,38.0,1.0,22.0,1.0,850.0,13.0,1.0,60.0,1.0,1.0,True,7212
483,6833,60.0,1.0,21.0,1.0,101.0,17.0,0.0,50.0,1.0,2.0,True,2280
484,6834,65.0,1.0,16.0,2.0,3601.0,25.0,0.0,15.0,2.0,1.0,False,1814
485,6835,19.0,2.0,16.0,2.0,5860.0,48.0,17.0,10.0,2.0,2.0,False,417
486,6836,39.0,1.0,16.0,2.0,9620.0,25.0,0.0,15.0,1.0,1.0,False,5044
487,6837,48.0,1.0,21.0,2.0,4710.0,23.0,13.0,40.0,2.0,1.0,False,2949
488,6838,60.0,1.0,20.0,1.0,4700.0,33.0,1.0,50.0,2.0,1.0,False,5912
489,6839,60.0,1.0,15.0,1.0,7360.0,34.0,1.0,40.0,1.0,1.0,False,2178
490,6840,43.0,1.0,20.0,1.0,4210.0,33.0,0.0,60.0,1.0,1.0,False,6366
491,6841,61.0,3.0,19.0,1.0,9121.0,9.0,0.0,32.0,2.0,1.0,False,1968
492,6842,36.0,1.0,16.0,1.0,7200.0,33.0,9.0,45.0,1.0,1.0,False,655
493,6843,17.0,1.0,16.0,2.0,4030.0,9.0,2.0,25.0,2.0,1.0,False,1906
494,6844,68.0,6.0,20.0,1.0,6230.0,33.0,0.0,25.0,1.0,1.0,False,4198
495,6845,40.0,1.0,15.0,2.0,3500.0,33.0,0.0,36.0,2.0,1.0,False,2287
496,6846,50.0,6.0,15.0,1.0,6230.0,25.0,0.0,90.0,1.0,1.0,False,4090
497,6847,29.0,1.0,16.0,1.0,9130.0,25.0,0.0,50.0,1.0,1.0,True,7604
498,6848,30.0,1.0,18.0,2.0,4251.0,33.0,2.0,40.0,1.0,1.0,False,1289
499,6849,59.0,2.0,20.0,1.0,3500.0,33.0,0.0,40.0,1.0,1.0,True,3247
500,6850,51.0,2.0,22.0,2.0,420.0,33.0,0.0,30.0,1.0,1.0,True,4802
501,6851,56.0,1.0,14.0,2.0,705.0,24.0,15.0,40.0,2.0,1.0,True,2023
502,6852,73.0,6.0,19.0,1.0,600.0,33.0,0.0,10.0,1.0,1.0,False,3399
503,6853,71.0,1.0,19.0,1.0,4720.0,33.0,0.0,12.0,2.0,1.0,False,5696
504,6854,19.0,1.0,19.0,2.0,4760.0,25.0,17.0,30.0,1.0,1.0,False,386
505,6855,47.0,5.0,21.0,1.0,5260.0,6.0,1.0,40.0,2.0,1.0,False,5195
506,6856,48.0,1.0,22.0,1.0,4965.0,47.0,1.0,40.0,2.0,1.0,True,2871
507,6857,46.0,1.0,21.0,1.0,4700.0,42.0,1.0,72.0,1.0,1.0,True,4406
508,6858,23.0,1.0,15.0,2.0,8650.0,33.0,13.0,40.0,1.0,1.0,False,7740
509,6859,39.0,1.0,21.0,1.0,9030.0,23.0,1.0,40.0,1.0,1.0,True,4834
510,6860,48.0,1.0,16.0,2.0,6700.0,23.0,15.0,45.0,1.0,1.0,True,2068
511,6861,53.0,2.0,21.0,1.0,51.0,24.0,1.0,40.0,2.0,1.0,True,2880
512,6862,19.0,2.0,18.0,2.0,5860.0,25.0,17.0,20.0,2.0,1.0,False,188
513,6863,45.0,1.0,22.0,1.0,4621.0,23.0,0.0,3.0,2.0,1.0,False,3093
514,6864,52.0,1.0,21.0,1.0,10.0,33.0,0.0,55.0,1.0,1.0,True,2634
515,6865,27.0,1.0,16.0,2.0,4251.0,33.0,13.0,40.0,1.0,1.0,False,3175
516,6866,23.0,2.0,16.0,2.0,7905.0,33.0,0.0,40.0,1.0,1.0,False,7044
517,6867,59.0,1.0,22.0,1.0,220.0,25.0,0.0,50.0,1.0,1.0,True,5148
518,6868,68.0,5.0,21.0,1.0,3255.0,25.0,0.0,40.0,1.0,1.0,True,5575
519,6869,60.0,4.0,21.0,2.0,440.0,25.0,0.0,90.0,2.0,1.0,True,1812
520,6870,26.0,1.0,18.0,2.0,4252.0,33.0,11.0,45.0,1.0,1.0,False,1635
521,6871,51.0,1.0,16.0,1.0,8740.0,23.0,1.0,55.0,1.0,1.0,True,4661
522,6872,18.0,2.0,16.0,1.0,2360.0,33.0,1.0,30.0,2.0,2.0,False,6948
523,6873,59.0,4.0,16.0,2.0,3802.0,25.0,11.0,40.0,2.0,1.0,False,1944
524,6874,75.0,3.0,21.0,2.0,3740.0,33.0,0.0,3.0,1.0,1.0,True,1240
525,6875,30.0,4.0,21.0,1.0,2310.0,24.0,0.0,35.0,2.0,1.0,True,2986
526,6876,60.0,5.0,16.0,2.0,5560.0,33.0,0.0,40.0,2.0,1.0,True,6078
527,6877,27.0,8.0,20.0,2.0,4740.0,33.0,2.0,15.0,1.0,1.0,False,1421
528,6878,29.0,1.0,22.0,2.0,6260.0,25.0,11.0,40.0,1.0,1.0,True,3814
529,6879,28.0,1.0,14.0,2.0,4055.0,33.0,17.0,20.0,2.0,1.0,False,85
530,6880,57.0,3.0,16.0,1.0,440.0,50.0,0.0,40.0,1.0,1.0,False,5647
531,6881,59.0,2.0,21.0,1.0,2014.0,120.0,1.0,24.0,2.0,1.0,False,6317
532,6882,42.0,1.0,22.0,2.0,3255.0,18.0,17.0,36.0,2.0,2.0,False,159
533,6883,51.0,1.0,19.0,2.0,4720.0,33.0,5.0,25.0,2.0,1.0,False,913
534,6884,36.0,2.0,20.0,1.0,3255.0,33.0,1.0,24.0,2.0,1.0,False,3259
535,6885,43.0,2.0,20.0,1.0,3255.0,33.0,0.0,37.0,2.0,1.0,True,2517
536,6886,60.0,2.0,22.0,2.0,2310.0,36.0,0.0,40.0,2.0,1.0,True,6422
537,6887,57.0,2.0,19.0,1.0,800.0,25.0,0.0,40.0,1.0,1.0,True,2549
538,6888,28.0,1.0,21.0,2.0,3603.0,6.0,13.0,8.0,2.0,2.0,False,1018
539,6889,54.0,5.0,19.0,1.0,5560.0,33.0,0.0,40.0,1.0,1.0,True,5369
540,6890,77.0,3.0,16.0,1.0,2440.0,50.0,1.0,12.0,2.0,1.0,False,7926
541,6891,57.0,1.0,23.0,1.0,3258.0,12.0,0.0,15.0,1.0,2.0,False,6831
542,6892,33.0,1.0,16.0,2.0,5240.0,36.0,2.0,33.0,1.0,1.0,False,5345
543,6893,56.0,1.0,21.0,1.0,2545.0,26.0,1.0,30.0,2.0,1.0,False,5788
544,6894,54.0,2.0,21.0,1.0,4965.0,33.0,1.0,45.0,2.0,1.0,False,5671
545,6895,53.0,6.0,20.0,1.0,5300.0,36.0,0.0,50.0,2.0,1.0,False,1791
546,6896,41.0,6.0,18.0,2.0,6220.0,25.0,0.0,70.0,1.0,1.0,False,5963
