,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1472,18647,59.0,3.0,16.0,1.0,4020.0,18.0,1.0,35.0,2.0,1.0,False,29048
1473,18648,65.0,6.0,20.0,1.0,2723.0,18.0,0.0,6.0,1.0,1.0,False,3986
1474,18649,25.0,1.0,16.0,2.0,2170.0,18.0,0.0,40.0,2.0,2.0,False,2662
1475,18650,25.0,6.0,20.0,1.0,440.0,18.0,1.0,2.0,2.0,1.0,False,28929
1476,18651,22.0,1.0,17.0,1.0,4020.0,18.0,16.0,30.0,1.0,1.0,False,970
1477,18652,17.0,1.0,14.0,2.0,4720.0,21.0,2.0,25.0,2.0,1.0,False,29230
1478,18653,45.0,1.0,20.0,1.0,3255.0,18.0,0.0,40.0,1.0,1.0,True,15749
1479,18654,28.0,3.0,19.0,1.0,3740.0,5.0,0.0,48.0,1.0,1.0,False,34673
1480,18655,27.0,1.0,16.0,1.0,7700.0,18.0,0.0,48.0,1.0,1.0,False,31589
1481,18656,35.0,1.0,17.0,1.0,8990.0,18.0,1.0,50.0,1.0,1.0,True,4802
1482,18657,24.0,1.0,12.0,2.0,6260.0,40.0,0.0,40.0,1.0,1.0,True,16529
1483,18658,33.0,1.0,20.0,2.0,9610.0,18.0,13.0,40.0,1.0,1.0,False,4430
1484,18659,29.0,4.0,20.0,2.0,3802.0,18.0,0.0,40.0,1.0,1.0,False,20488
1485,18660,21.0,2.0,17.0,2.0,7750.0,18.0,2.0,24.0,1.0,1.0,False,28360
1486,18661,26.0,1.0,19.0,2.0,4600.0,18.0,2.0,40.0,2.0,1.0,False,8579
1487,18662,29.0,1.0,17.0,1.0,7700.0,18.0,0.0,40.0,2.0,1.0,False,4409
1488,18663,56.0,1.0,21.0,1.0,1460.0,18.0,0.0,45.0,1.0,1.0,True,8168
1489,18664,42.0,4.0,24.0,1.0,2205.0,12.0,1.0,40.0,2.0,1.0,True,7864
1490,18665,59.0,7.0,16.0,2.0,6260.0,21.0,0.0,10.0,1.0,1.0,False,20154
1491,18666,35.0,3.0,19.0,2.0,2862.0,18.0,0.0,40.0,2.0,1.0,False,4725
1492,18667,35.0,3.0,21.0,2.0,2310.0,18.0,0.0,40.0,2.0,2.0,False,25021
1493,18668,47.0,1.0,1.0,2.0,3603.0,18.0,0.0,40.0,2.0,1.0,False,9866
1494,18669,63.0,1.0,14.0,2.0,6515.0,26.0,0.0,55.0,1.0,1.0,False,8303
1495,18670,64.0,3.0,17.0,1.0,9121.0,18.0,1.0,40.0,2.0,1.0,False,6547
1496,18671,51.0,6.0,11.0,1.0,6410.0,54.0,0.0,25.0,1.0,1.0,False,19484
1497,18672,18.0,1.0,16.0,2.0,4020.0,18.0,17.0,20.0,1.0,1.0,False,445
1498,18673,30.0,1.0,1.0,1.0,8990.0,205.0,0.0,50.0,2.0,2.0,False,30045
1499,18674,70.0,1.0,20.0,2.0,530.0,18.0,0.0,40.0,1.0,1.0,True,9678
1500,18675,46.0,7.0,22.0,1.0,51.0,117.0,1.0,50.0,2.0,1.0,True,3867
1501,18676,54.0,1.0,16.0,1.0,4020.0,17.0,1.0,21.0,2.0,1.0,False,28377
1502,18677,19.0,1.0,18.0,1.0,310.0,18.0,0.0,40.0,1.0,1.0,False,15186
1503,18678,29.0,1.0,23.0,2.0,3255.0,18.0,2.0,40.0,2.0,1.0,False,19355
1504,18679,26.0,1.0,19.0,1.0,4220.0,29.0,0.0,40.0,1.0,1.0,False,29967
1505,18680,40.0,1.0,16.0,2.0,4710.0,18.0,0.0,43.0,1.0,1.0,False,34437
1506,18681,76.0,3.0,20.0,1.0,565.0,18.0,0.0,5.0,1.0,1.0,False,29972
1507,18682,36.0,1.0,21.0,1.0,4700.0,18.0,0.0,37.0,2.0,1.0,False,29285
1508,18683,31.0,1.0,11.0,2.0,9760.0,18.0,2.0,44.0,2.0,1.0,False,1586
1509,18684,21.0,2.0,19.0,2.0,5740.0,53.0,0.0,15.0,2.0,1.0,False,15283
1510,18685,64.0,6.0,13.0,1.0,6230.0,28.0,1.0,25.0,1.0,1.0,False,3198
1511,18686,29.0,1.0,12.0,1.0,9130.0,55.0,0.0,55.0,1.0,1.0,True,6085
1512,18687,37.0,5.0,21.0,2.0,5240.0,18.0,0.0,45.0,2.0,2.0,False,16175
1513,18688,22.0,1.0,19.0,2.0,2910.0,18.0,17.0,35.0,1.0,1.0,False,1231
1514,18689,71.0,7.0,18.0,2.0,4251.0,18.0,15.0,40.0,1.0,1.0,False,8186
1515,18690,26.0,1.0,16.0,2.0,6410.0,18.0,13.0,40.0,1.0,1.0,True,26896
1516,18691,43.0,1.0,19.0,2.0,8740.0,18.0,0.0,45.0,2.0,1.0,False,23831
1517,18692,38.0,1.0,16.0,2.0,8990.0,18.0,0.0,40.0,1.0,1.0,True,3753
1518,18693,50.0,1.0,22.0,1.0,3230.0,13.0,0.0,20.0,2.0,1.0,False,12496
1519,18694,66.0,1.0,14.0,1.0,9130.0,18.0,0.0,60.0,1.0,1.0,True,7353
1520,18695,27.0,1.0,17.0,2.0,4010.0,39.0,0.0,39.0,2.0,1.0,False,27858
1521,18696,28.0,1.0,16.0,2.0,3930.0,40.0,0.0,55.0,1.0,1.0,False,11366
1522,18697,45.0,6.0,20.0,2.0,4230.0,18.0,0.0,40.0,2.0,1.0,False,11887
1523,18698,47.0,2.0,22.0,1.0,2310.0,217.0,1.0,20.0,2.0,2.0,False,20675
1524,18699,53.0,1.0,16.0,2.0,7340.0,18.0,0.0,50.0,1.0,1.0,True,4827
1525,18700,40.0,1.0,21.0,1.0,7360.0,51.0,0.0,56.0,2.0,2.0,True,11993
1526,18701,67.0,1.0,21.0,2.0,8740.0,18.0,0.0,40.0,1.0,1.0,True,35021
1527,18702,28.0,1.0,19.0,1.0,6260.0,329.0,0.0,40.0,1.0,2.0,False,17293
1528,18703,58.0,1.0,18.0,1.0,5120.0,18.0,1.0,38.0,2.0,1.0,False,17935
1529,18704,65.0,1.0,22.0,1.0,120.0,18.0,0.0,50.0,1.0,1.0,True,18478
1530,18705,59.0,1.0,16.0,1.0,9640.0,210.0,1.0,40.0,1.0,2.0,False,2962
1531,18706,29.0,1.0,17.0,1.0,4220.0,18.0,9.0,45.0,1.0,1.0,False,21940
1532,18707,42.0,1.0,21.0,1.0,440.0,18.0,0.0,45.0,1.0,1.0,True,11798
1533,18708,28.0,1.0,21.0,1.0,4850.0,18.0,0.0,45.0,2.0,1.0,True,7071
1534,18709,52.0,6.0,21.0,1.0,3150.0,2.0,1.0,32.0,2.0,1.0,False,5387
1535,18710,57.0,1.0,16.0,1.0,4110.0,1.0,1.0,40.0,2.0,1.0,False,22302
1536,18711,51.0,1.0,22.0,1.0,9620.0,18.0,0.0,40.0,1.0,1.0,False,10085
1537,18712,56.0,1.0,16.0,1.0,8140.0,18.0,1.0,50.0,1.0,2.0,False,31533
1538,18713,62.0,6.0,16.0,2.0,4920.0,23.0,13.0,50.0,1.0,1.0,True,12556
1539,18714,44.0,2.0,21.0,1.0,2300.0,27.0,1.0,50.0,2.0,1.0,False,17923
1540,18715,50.0,1.0,20.0,2.0,1555.0,18.0,0.0,40.0,1.0,1.0,True,16308
1541,18716,19.0,1.0,19.0,2.0,9640.0,18.0,4.0,30.0,1.0,2.0,False,16578
1542,18717,51.0,1.0,21.0,1.0,4840.0,18.0,0.0,40.0,1.0,1.0,True,25871
1543,18718,37.0,3.0,16.0,1.0,3725.0,18.0,0.0,40.0,2.0,1.0,False,11138
1544,18719,19.0,2.0,19.0,2.0,2545.0,18.0,2.0,20.0,2.0,1.0,False,29523
1545,18720,55.0,1.0,19.0,1.0,6360.0,18.0,0.0,45.0,1.0,1.0,True,14872
1546,18721,50.0,1.0,16.0,2.0,9600.0,18.0,2.0,40.0,1.0,2.0,False,17926
1547,18722,47.0,1.0,20.0,1.0,3640.0,18.0,0.0,40.0,2.0,2.0,False,17303
1548,18723,43.0,3.0,19.0,1.0,5860.0,18.0,1.0,15.0,2.0,1.0,False,20995
1549,18724,51.0,3.0,23.0,1.0,230.0,18.0,1.0,55.0,1.0,1.0,True,32163
1550,18725,59.0,2.0,16.0,1.0,230.0,39.0,0.0,37.0,2.0,1.0,False,30838
1551,18726,28.0,1.0,16.0,2.0,4020.0,18.0,2.0,45.0,1.0,1.0,False,28974
1552,18727,53.0,5.0,18.0,2.0,5310.0,18.0,0.0,40.0,2.0,1.0,False,10775
1553,18728,35.0,1.0,21.0,2.0,2014.0,18.0,0.0,50.0,2.0,1.0,True,27921
1554,18729,18.0,1.0,18.0,2.0,5240.0,17.0,17.0,17.0,1.0,1.0,False,124
1555,18730,18.0,1.0,18.0,2.0,4700.0,18.0,2.0,20.0,2.0,1.0,False,13088
1556,18731,56.0,1.0,20.0,1.0,160.0,18.0,0.0,43.0,1.0,1.0,True,32180
1557,18732,20.0,4.0,16.0,2.0,3645.0,18.0,0.0,40.0,2.0,1.0,False,26730
1558,18733,31.0,1.0,21.0,1.0,4850.0,39.0,0.0,45.0,2.0,1.0,True,28209
1559,18734,33.0,1.0,17.0,1.0,8225.0,18.0,1.0,40.0,2.0,1.0,False,24885
1560,18735,51.0,1.0,19.0,1.0,8140.0,18.0,0.0,50.0,1.0,1.0,False,28708
1561,18736,66.0,1.0,21.0,1.0,140.0,29.0,0.0,50.0,1.0,1.0,True,6773
1562,18737,59.0,1.0,16.0,1.0,6355.0,53.0,0.0,40.0,1.0,1.0,True,22857
1563,18738,66.0,2.0,21.0,1.0,2040.0,18.0,1.0,30.0,2.0,1.0,False,2594
1564,18739,65.0,1.0,18.0,2.0,4220.0,5.0,10.0,16.0,2.0,2.0,False,31382
1565,18740,43.0,1.0,16.0,2.0,8990.0,55.0,0.0,48.0,2.0,1.0,True,9163
1566,18741,56.0,1.0,21.0,1.0,10.0,370.0,1.0,40.0,1.0,2.0,False,29162
1567,18742,35.0,6.0,11.0,1.0,6230.0,18.0,0.0,32.0,1.0,1.0,False,18190
1568,18743,26.0,1.0,19.0,1.0,8225.0,18.0,0.0,40.0,1.0,1.0,False,10020
1569,18744,46.0,1.0,21.0,1.0,600.0,39.0,1.0,45.0,1.0,1.0,True,14559
1570,18745,53.0,1.0,16.0,1.0,8530.0,18.0,0.0,46.0,1.0,1.0,False,19254
1571,18746,17.0,1.0,14.0,2.0,4030.0,18.0,2.0,15.0,2.0,1.0,False,22829
1572,18747,59.0,1.0,21.0,1.0,51.0,18.0,0.0,55.0,1.0,1.0,True,16766
1573,18748,22.0,1.0,19.0,2.0,3050.0,18.0,0.0,45.0,2.0,1.0,False,19412
1574,18749,43.0,2.0,21.0,1.0,3255.0,303.0,12.0,40.0,1.0,1.0,True,4462
1575,18750,71.0,6.0,18.0,1.0,9130.0,18.0,1.0,73.0,1.0,1.0,True,3812
1576,18751,31.0,1.0,21.0,1.0,3255.0,18.0,1.0,40.0,2.0,1.0,True,14410
1577,18752,51.0,1.0,10.0,2.0,7240.0,18.0,5.0,40.0,1.0,1.0,False,23508
1578,18753,33.0,6.0,20.0,1.0,4810.0,18.0,0.0,46.0,1.0,1.0,True,9354
1579,18754,67.0,1.0,16.0,2.0,5120.0,18.0,0.0,32.0,2.0,1.0,False,20364
1580,18755,28.0,1.0,21.0,2.0,630.0,18.0,2.0,40.0,1.0,1.0,False,32937
1581,18756,66.0,1.0,22.0,1.0,5740.0,18.0,1.0,40.0,2.0,1.0,False,5385
1582,18757,50.0,4.0,24.0,1.0,2205.0,29.0,0.0,40.0,1.0,1.0,True,30293
1583,18758,22.0,1.0,19.0,2.0,4760.0,18.0,2.0,40.0,2.0,2.0,False,2531
1584,18759,60.0,7.0,16.0,1.0,9130.0,39.0,1.0,40.0,1.0,1.0,False,10385
1585,18760,20.0,1.0,16.0,2.0,9620.0,18.0,2.0,42.0,1.0,1.0,False,12596
1586,18761,28.0,1.0,21.0,2.0,4622.0,18.0,2.0,40.0,1.0,2.0,False,23849
1587,18762,52.0,2.0,21.0,2.0,5940.0,18.0,0.0,40.0,2.0,1.0,True,13466
1588,18763,36.0,1.0,21.0,1.0,5240.0,55.0,0.0,20.0,2.0,1.0,False,22055
1589,18764,43.0,2.0,24.0,1.0,2205.0,17.0,0.0,40.0,1.0,1.0,True,4576
1590,18765,65.0,1.0,21.0,2.0,5510.0,18.0,0.0,34.0,2.0,1.0,False,29194
1591,18766,20.0,1.0,19.0,2.0,2545.0,18.0,17.0,4.0,2.0,2.0,False,825
1592,18767,59.0,1.0,20.0,1.0,3324.0,18.0,1.0,24.0,2.0,1.0,False,13492
1593,18768,58.0,1.0,19.0,1.0,9600.0,39.0,0.0,47.0,1.0,1.0,True,12048
1594,18769,59.0,6.0,17.0,1.0,8140.0,303.0,0.0,37.0,1.0,1.0,True,17423
1595,18770,62.0,1.0,16.0,2.0,3930.0,18.0,0.0,40.0,1.0,1.0,False,4190
1596,18771,62.0,2.0,21.0,1.0,2014.0,18.0,1.0,40.0,2.0,1.0,False,17964
1597,18772,53.0,3.0,18.0,1.0,6442.0,109.0,1.0,40.0,1.0,1.0,True,30828
1598,18773,24.0,1.0,21.0,2.0,1530.0,18.0,2.0,40.0,1.0,1.0,False,3833
1599,18774,51.0,2.0,18.0,1.0,2545.0,39.0,1.0,28.0,2.0,1.0,False,3098
1600,18775,54.0,1.0,16.0,1.0,4020.0,18.0,0.0,40.0,1.0,2.0,True,15460
1601,18776,19.0,3.0,16.0,2.0,4220.0,18.0,2.0,40.0,1.0,1.0,False,14089
1602,18777,34.0,1.0,19.0,2.0,4700.0,42.0,0.0,35.0,1.0,1.0,False,9073
1603,18778,38.0,1.0,16.0,1.0,9130.0,18.0,0.0,40.0,1.0,1.0,False,4829
1604,18779,42.0,2.0,21.0,1.0,3150.0,18.0,0.0,42.0,2.0,1.0,True,23316
1605,18780,21.0,1.0,19.0,2.0,4230.0,18.0,2.0,40.0,2.0,1.0,False,26187
1606,18781,60.0,7.0,16.0,1.0,310.0,18.0,0.0,50.0,1.0,1.0,True,8852
1607,18782,34.0,1.0,18.0,1.0,7210.0,18.0,0.0,48.0,1.0,1.0,True,9044
1608,18783,36.0,1.0,21.0,1.0,4700.0,18.0,0.0,55.0,1.0,1.0,True,13962
1609,18784,53.0,6.0,19.0,1.0,5120.0,18.0,0.0,28.0,2.0,1.0,False,1877
1610,18785,54.0,1.0,1.0,2.0,7750.0,18.0,5.0,70.0,2.0,2.0,True,33044
1611,18786,25.0,1.0,11.0,2.0,4020.0,303.0,0.0,40.0,1.0,1.0,False,31677
1612,18787,27.0,1.0,16.0,2.0,8990.0,17.0,13.0,65.0,2.0,2.0,False,21643
1613,18788,28.0,1.0,19.0,2.0,4710.0,18.0,0.0,39.0,2.0,1.0,False,6187
1614,18789,30.0,1.0,21.0,1.0,3255.0,18.0,0.0,36.0,2.0,1.0,True,30539
1615,18790,59.0,1.0,14.0,1.0,4220.0,18.0,0.0,44.0,2.0,1.0,False,25244
1616,18791,21.0,1.0,19.0,2.0,4055.0,18.0,0.0,20.0,2.0,1.0,False,13600
1617,18792,44.0,1.0,20.0,1.0,120.0,18.0,1.0,40.0,2.0,1.0,False,17217
1618,18793,35.0,7.0,20.0,1.0,4500.0,18.0,0.0,50.0,1.0,2.0,True,32727
1619,18794,49.0,2.0,22.0,1.0,3258.0,18.0,1.0,40.0,2.0,1.0,True,17330
1620,18795,55.0,2.0,20.0,2.0,1240.0,18.0,0.0,49.0,2.0,1.0,True,20399
1621,18796,41.0,2.0,22.0,1.0,2555.0,21.0,1.0,46.0,1.0,1.0,True,3001
1622,18797,33.0,1.0,17.0,2.0,7640.0,18.0,0.0,40.0,1.0,1.0,False,22885
1623,18798,52.0,1.0,16.0,2.0,7420.0,18.0,2.0,50.0,1.0,1.0,True,10828
1624,18799,50.0,2.0,24.0,2.0,2310.0,18.0,0.0,40.0,2.0,1.0,True,19617
1625,18800,24.0,1.0,19.0,2.0,4055.0,21.0,13.0,40.0,2.0,1.0,False,32579
1626,18801,41.0,1.0,20.0,2.0,4220.0,18.0,12.0,20.0,2.0,1.0,False,2174
1627,18802,25.0,2.0,21.0,1.0,2310.0,26.0,1.0,55.0,2.0,1.0,False,13605
1628,18803,29.0,1.0,16.0,1.0,8140.0,21.0,0.0,40.0,1.0,1.0,False,18498
1629,18804,56.0,2.0,22.0,1.0,2040.0,18.0,1.0,50.0,1.0,1.0,True,20142
1630,18805,45.0,7.0,16.0,1.0,6260.0,18.0,0.0,50.0,1.0,1.0,False,1598
1631,18806,53.0,1.0,19.0,1.0,2360.0,37.0,0.0,20.0,1.0,1.0,False,16544
1632,18807,20.0,4.0,19.0,2.0,4110.0,24.0,0.0,15.0,2.0,1.0,False,20541
1633,18808,54.0,1.0,16.0,1.0,8140.0,18.0,0.0,40.0,1.0,1.0,False,30213
1634,18809,34.0,6.0,19.0,1.0,5400.0,18.0,0.0,50.0,2.0,1.0,False,17366
1635,18810,23.0,1.0,19.0,1.0,3655.0,18.0,0.0,40.0,2.0,1.0,False,33253
1636,18811,62.0,2.0,21.0,1.0,3422.0,18.0,0.0,45.0,1.0,1.0,False,22514
1637,18812,29.0,1.0,16.0,2.0,9620.0,18.0,13.0,40.0,1.0,1.0,False,16400
1638,18813,73.0,2.0,16.0,2.0,2545.0,18.0,0.0,25.0,2.0,1.0,False,5818
1639,18814,19.0,1.0,18.0,2.0,6260.0,18.0,13.0,40.0,1.0,1.0,False,30553
1640,18815,65.0,6.0,16.0,2.0,4251.0,18.0,0.0,20.0,2.0,1.0,False,26025
1641,18816,36.0,1.0,20.0,1.0,4720.0,18.0,1.0,25.0,2.0,1.0,False,5640
1642,18817,56.0,1.0,23.0,1.0,800.0,18.0,1.0,50.0,1.0,1.0,True,9297
1643,18818,30.0,1.0,9.0,2.0,2600.0,13.0,15.0,40.0,1.0,1.0,True,21268
1644,18819,56.0,6.0,16.0,1.0,4252.0,18.0,0.0,35.0,1.0,1.0,False,33188
1645,18820,40.0,1.0,21.0,2.0,3255.0,18.0,0.0,36.0,2.0,1.0,False,26969
1646,18821,59.0,1.0,18.0,1.0,9130.0,18.0,1.0,40.0,1.0,1.0,False,14843
1647,18822,31.0,1.0,17.0,2.0,4110.0,48.0,2.0,40.0,1.0,1.0,False,4495
1648,18823,46.0,1.0,19.0,2.0,4040.0,18.0,0.0,32.0,2.0,1.0,False,23450
1649,18824,32.0,3.0,21.0,2.0,565.0,6.0,13.0,10.0,2.0,1.0,False,9825
1650,18825,54.0,6.0,22.0,1.0,2360.0,104.0,0.0,25.0,1.0,1.0,False,15711
1651,18826,44.0,1.0,13.0,1.0,4252.0,303.0,1.0,40.0,1.0,1.0,False,18333
1652,18827,28.0,1.0,16.0,1.0,7315.0,18.0,0.0,44.0,1.0,1.0,False,31240
1653,18828,27.0,1.0,15.0,2.0,9620.0,18.0,7.0,17.0,1.0,1.0,False,10144
1654,18829,34.0,1.0,16.0,1.0,8140.0,26.0,0.0,40.0,1.0,1.0,True,3869
1655,18830,20.0,2.0,19.0,2.0,5400.0,18.0,17.0,5.0,2.0,1.0,False,307
1656,18831,38.0,1.0,19.0,2.0,8140.0,6.0,5.0,70.0,1.0,1.0,True,21084
1657,18832,53.0,1.0,19.0,1.0,7750.0,18.0,1.0,42.0,1.0,1.0,True,6237
1658,18833,56.0,1.0,21.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,6828
1659,18834,33.0,1.0,18.0,1.0,3630.0,18.0,1.0,40.0,1.0,1.0,False,25534
1660,18835,53.0,2.0,22.0,1.0,2320.0,20.0,0.0,35.0,2.0,1.0,False,24698
1661,18836,56.0,1.0,21.0,2.0,2145.0,217.0,0.0,40.0,2.0,2.0,False,17996
1662,18837,65.0,1.0,16.0,2.0,8810.0,18.0,0.0,12.0,1.0,1.0,False,6806
1663,18838,49.0,1.0,21.0,1.0,4710.0,18.0,1.0,50.0,1.0,1.0,True,21594
1664,18839,52.0,1.0,20.0,1.0,4110.0,301.0,1.0,15.0,2.0,1.0,False,34889
1665,18840,27.0,7.0,16.0,2.0,6260.0,18.0,0.0,60.0,1.0,1.0,True,4177
1666,18841,38.0,1.0,20.0,1.0,2634.0,26.0,0.0,40.0,1.0,1.0,False,9847
1667,18842,35.0,1.0,21.0,1.0,2722.0,17.0,0.0,32.0,2.0,1.0,False,12380
1668,18843,42.0,1.0,22.0,1.0,300.0,18.0,0.0,50.0,1.0,1.0,True,21295
1669,18844,61.0,3.0,22.0,1.0,2310.0,18.0,0.0,40.0,1.0,1.0,True,24451
1670,18845,33.0,2.0,19.0,1.0,5240.0,18.0,1.0,10.0,2.0,1.0,False,22465
1671,18846,62.0,2.0,16.0,2.0,9122.0,18.0,0.0,40.0,2.0,1.0,True,11760
1672,18847,24.0,1.0,21.0,2.0,3602.0,21.0,4.0,40.0,2.0,1.0,False,30487
1673,18848,20.0,1.0,19.0,2.0,1360.0,17.0,17.0,40.0,2.0,1.0,False,77
1674,18849,30.0,5.0,21.0,2.0,350.0,18.0,0.0,40.0,2.0,1.0,False,26355
1675,18850,51.0,2.0,16.0,1.0,4130.0,18.0,1.0,28.0,2.0,1.0,False,27157
1676,18851,51.0,1.0,16.0,1.0,4840.0,18.0,0.0,37.0,2.0,1.0,False,30603
1677,18852,30.0,6.0,14.0,2.0,6260.0,18.0,0.0,40.0,1.0,2.0,False,26788
1678,18853,26.0,1.0,20.0,2.0,2360.0,13.0,0.0,40.0,2.0,1.0,False,20661
1679,18854,25.0,1.0,20.0,1.0,9130.0,18.0,0.0,40.0,1.0,1.0,False,32486
1680,18855,61.0,6.0,16.0,1.0,6330.0,18.0,1.0,40.0,1.0,1.0,False,29921
1681,18856,38.0,3.0,19.0,2.0,3870.0,18.0,13.0,32.0,1.0,1.0,True,19668
1682,18857,18.0,1.0,11.0,2.0,8225.0,18.0,2.0,25.0,1.0,1.0,False,30801
1683,18858,29.0,1.0,19.0,2.0,9600.0,18.0,0.0,55.0,1.0,2.0,False,6701
1684,18859,57.0,6.0,16.0,1.0,1050.0,18.0,0.0,2.0,2.0,1.0,False,15649
1685,18860,40.0,1.0,16.0,2.0,9620.0,18.0,2.0,12.0,2.0,1.0,False,20018
1686,18861,35.0,1.0,24.0,1.0,3250.0,18.0,0.0,70.0,2.0,1.0,True,19578
1687,18862,54.0,1.0,16.0,1.0,8225.0,18.0,1.0,40.0,1.0,1.0,False,16146
1688,18863,33.0,1.0,16.0,1.0,6200.0,16.0,1.0,40.0,1.0,1.0,False,8149
1689,18864,26.0,2.0,15.0,2.0,7750.0,18.0,17.0,33.0,1.0,2.0,True,482
1690,18865,60.0,2.0,19.0,1.0,726.0,27.0,1.0,60.0,2.0,1.0,True,33562
1691,18866,78.0,1.0,18.0,1.0,5740.0,18.0,0.0,40.0,2.0,1.0,False,13808
1692,18867,59.0,1.0,17.0,2.0,8320.0,18.0,0.0,40.0,1.0,1.0,False,6665
1693,18868,50.0,1.0,18.0,2.0,9620.0,29.0,0.0,60.0,1.0,1.0,False,25895
1694,18869,30.0,2.0,24.0,2.0,2205.0,42.0,0.0,35.0,1.0,1.0,False,7215
1695,18870,57.0,1.0,20.0,1.0,7030.0,20.0,1.0,45.0,1.0,1.0,True,27584
1696,18871,56.0,5.0,20.0,1.0,1551.0,47.0,0.0,56.0,1.0,1.0,True,2826
1697,18872,22.0,1.0,13.0,2.0,7750.0,18.0,16.0,32.0,1.0,1.0,False,1335
1698,18873,42.0,2.0,21.0,1.0,350.0,18.0,0.0,50.0,2.0,1.0,True,33107
1699,18874,31.0,1.0,21.0,1.0,1021.0,18.0,1.0,40.0,2.0,1.0,True,2764
1700,18875,22.0,1.0,16.0,2.0,8710.0,18.0,2.0,40.0,1.0,1.0,False,30169
1701,18876,48.0,1.0,21.0,1.0,4820.0,24.0,1.0,40.0,1.0,1.0,True,22905
1702,18877,24.0,1.0,16.0,2.0,4055.0,18.0,2.0,40.0,1.0,2.0,False,30809
1703,18878,37.0,2.0,21.0,1.0,1530.0,17.0,12.0,40.0,1.0,1.0,True,4463
1704,18879,49.0,1.0,18.0,1.0,8225.0,18.0,0.0,45.0,2.0,1.0,False,3321
1705,18880,58.0,2.0,20.0,1.0,3220.0,18.0,0.0,40.0,1.0,1.0,True,24028
1706,18881,52.0,1.0,16.0,1.0,3602.0,18.0,0.0,33.0,2.0,2.0,False,11464
1707,18882,45.0,1.0,16.0,2.0,7700.0,48.0,0.0,40.0,1.0,1.0,False,26069
1708,18883,42.0,4.0,19.0,1.0,3700.0,18.0,0.0,35.0,1.0,1.0,False,26191
1709,18884,31.0,1.0,16.0,1.0,7700.0,18.0,0.0,60.0,1.0,1.0,True,34752
1710,18885,60.0,1.0,16.0,1.0,7330.0,18.0,0.0,65.0,1.0,1.0,True,13085
1711,18886,52.0,2.0,22.0,1.0,2014.0,18.0,1.0,20.0,2.0,1.0,False,15897
1712,18887,24.0,2.0,23.0,2.0,51.0,48.0,12.0,40.0,2.0,1.0,False,18619
1713,18888,34.0,1.0,19.0,2.0,9130.0,26.0,13.0,45.0,1.0,1.0,False,10035
1714,18889,33.0,3.0,20.0,2.0,3740.0,18.0,0.0,72.0,1.0,1.0,True,34860
1715,18890,54.0,1.0,16.0,1.0,1555.0,18.0,1.0,40.0,2.0,1.0,False,3318
1716,18891,53.0,1.0,20.0,1.0,300.0,18.0,1.0,45.0,1.0,1.0,True,18930
1717,18892,25.0,1.0,21.0,2.0,735.0,37.0,0.0,40.0,2.0,1.0,False,17753
1718,18893,19.0,3.0,16.0,2.0,4220.0,6.0,17.0,40.0,1.0,2.0,False,704
1719,18894,26.0,6.0,20.0,1.0,4950.0,18.0,1.0,2.0,2.0,1.0,False,24703
1720,18895,20.0,1.0,16.0,2.0,5240.0,18.0,15.0,40.0,1.0,1.0,True,25620
1721,18896,25.0,5.0,18.0,1.0,3930.0,18.0,0.0,70.0,1.0,1.0,False,24138
1722,18897,63.0,2.0,21.0,1.0,2050.0,18.0,0.0,18.0,2.0,2.0,False,18400
1723,18898,34.0,1.0,20.0,1.0,3255.0,18.0,0.0,40.0,1.0,1.0,True,1952
1724,18899,21.0,2.0,19.0,2.0,4600.0,55.0,17.0,15.0,2.0,1.0,False,9
1725,18900,17.0,2.0,14.0,2.0,2722.0,32.0,2.0,3.0,1.0,1.0,False,20422
1726,18901,23.0,1.0,17.0,2.0,4020.0,18.0,13.0,35.0,1.0,1.0,False,31439
1727,18902,44.0,1.0,21.0,1.0,800.0,18.0,0.0,45.0,1.0,1.0,True,7791
1728,18903,45.0,1.0,16.0,2.0,350.0,6.0,2.0,60.0,1.0,1.0,False,2059
1729,18904,19.0,1.0,16.0,2.0,5610.0,18.0,17.0,40.0,1.0,1.0,False,694
1730,18905,30.0,1.0,18.0,1.0,4220.0,18.0,0.0,50.0,1.0,1.0,True,6971
1731,18906,20.0,1.0,19.0,2.0,4020.0,18.0,17.0,10.0,1.0,1.0,False,411
1732,18907,35.0,1.0,23.0,2.0,3090.0,217.0,13.0,55.0,1.0,2.0,True,2250
1733,18908,55.0,1.0,22.0,1.0,4920.0,18.0,1.0,45.0,1.0,1.0,True,9922
1734,18909,38.0,1.0,17.0,1.0,7925.0,140.0,1.0,48.0,1.0,1.0,False,8104
1735,18910,43.0,1.0,16.0,2.0,1555.0,18.0,0.0,40.0,1.0,1.0,True,10394
1736,18911,50.0,1.0,16.0,2.0,7200.0,17.0,13.0,40.0,1.0,2.0,False,9341
1737,18912,60.0,3.0,21.0,1.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,14391
1738,18913,46.0,1.0,12.0,1.0,9640.0,303.0,1.0,55.0,2.0,1.0,False,23798
1739,18914,46.0,1.0,13.0,1.0,6260.0,18.0,1.0,38.0,1.0,1.0,False,10188
