,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2398,45102,38.0,1.0,16.0,2.0,4020.0,17.0,2.0,40.0,1.0,1.0,False,62577
2399,45103,62.0,3.0,16.0,1.0,4020.0,213.0,0.0,30.0,2.0,1.0,False,36755
2400,45104,64.0,4.0,21.0,1.0,2014.0,17.0,1.0,37.0,2.0,2.0,True,34549
2401,45105,49.0,1.0,21.0,1.0,4700.0,17.0,0.0,50.0,1.0,1.0,True,26050
2402,45106,61.0,1.0,21.0,2.0,750.0,45.0,0.0,40.0,2.0,2.0,False,9070
2403,45107,20.0,1.0,19.0,2.0,5400.0,18.0,17.0,32.0,2.0,1.0,False,1079
2404,45108,31.0,1.0,19.0,2.0,6230.0,17.0,2.0,30.0,1.0,1.0,False,31388
2405,45109,34.0,2.0,19.0,1.0,3649.0,421.0,5.0,40.0,2.0,2.0,False,26990
2406,45110,19.0,1.0,16.0,2.0,4150.0,17.0,17.0,18.0,2.0,1.0,False,688
2407,45111,56.0,1.0,12.0,1.0,4850.0,303.0,1.0,40.0,1.0,1.0,False,64087
2408,45112,61.0,2.0,21.0,1.0,1460.0,51.0,0.0,40.0,1.0,1.0,True,28814
2409,45113,17.0,1.0,16.0,2.0,4020.0,17.0,2.0,18.0,1.0,1.0,False,35805
2410,45114,25.0,1.0,17.0,2.0,4010.0,17.0,12.0,39.0,1.0,1.0,False,5559
2411,45115,54.0,1.0,18.0,1.0,9130.0,17.0,0.0,40.0,1.0,1.0,True,52125
2412,45116,43.0,1.0,17.0,2.0,3603.0,17.0,2.0,40.0,2.0,2.0,False,46994
2413,45117,66.0,1.0,21.0,1.0,2640.0,17.0,1.0,40.0,1.0,1.0,True,36519
2414,45118,72.0,1.0,19.0,1.0,3300.0,110.0,0.0,25.0,2.0,1.0,False,67014
2415,45119,20.0,2.0,19.0,2.0,5860.0,17.0,2.0,40.0,2.0,2.0,False,41723
2416,45120,50.0,1.0,16.0,2.0,5820.0,17.0,0.0,40.0,2.0,1.0,True,35829
2417,45121,25.0,6.0,18.0,2.0,410.0,17.0,2.0,40.0,1.0,1.0,True,60065
2418,45122,61.0,1.0,22.0,1.0,800.0,17.0,1.0,20.0,2.0,1.0,False,55430
2419,45123,49.0,1.0,17.0,1.0,5165.0,17.0,1.0,40.0,2.0,1.0,True,59787
2420,45124,63.0,2.0,22.0,2.0,2011.0,17.0,0.0,5.0,1.0,2.0,True,44028
2421,45125,63.0,2.0,21.0,1.0,800.0,17.0,1.0,45.0,2.0,1.0,True,24919
2422,45126,68.0,2.0,21.0,2.0,2014.0,17.0,0.0,40.0,1.0,1.0,False,33633
2423,45127,64.0,1.0,18.0,1.0,650.0,17.0,0.0,20.0,2.0,1.0,False,36892
2424,45128,62.0,1.0,22.0,1.0,10.0,21.0,0.0,60.0,1.0,1.0,True,37069
2425,45129,40.0,1.0,21.0,1.0,800.0,162.0,1.0,40.0,2.0,1.0,True,13062
2426,45130,51.0,1.0,15.0,1.0,4700.0,17.0,0.0,40.0,2.0,1.0,False,35975
2427,45131,51.0,1.0,16.0,1.0,9600.0,17.0,0.0,50.0,1.0,1.0,False,33459
2428,45132,66.0,1.0,20.0,1.0,440.0,17.0,0.0,50.0,1.0,1.0,True,35105
2429,45133,74.0,2.0,18.0,1.0,5120.0,17.0,0.0,19.0,2.0,1.0,False,66615
2430,45134,50.0,1.0,18.0,1.0,4850.0,17.0,0.0,40.0,1.0,1.0,True,17223
2431,45135,34.0,1.0,18.0,1.0,8940.0,21.0,1.0,60.0,1.0,1.0,True,49366
2432,45136,25.0,1.0,19.0,1.0,4510.0,17.0,1.0,36.0,2.0,1.0,False,61160
2433,45137,24.0,1.0,21.0,2.0,1021.0,17.0,0.0,50.0,1.0,1.0,True,32292
2434,45138,61.0,1.0,18.0,2.0,5860.0,51.0,0.0,15.0,2.0,1.0,False,6968
2435,45139,58.0,1.0,19.0,2.0,7340.0,17.0,0.0,50.0,1.0,1.0,False,58601
2436,45140,53.0,1.0,21.0,2.0,4965.0,17.0,0.0,40.0,2.0,1.0,True,64504
2437,45141,33.0,1.0,14.0,1.0,4230.0,17.0,17.0,45.0,2.0,2.0,False,984
2438,45142,57.0,3.0,18.0,1.0,2545.0,6.0,1.0,32.0,2.0,1.0,False,24393
2439,45143,30.0,1.0,21.0,2.0,8600.0,17.0,0.0,40.0,1.0,1.0,True,47799
2440,45144,56.0,1.0,21.0,1.0,910.0,18.0,1.0,50.0,1.0,1.0,True,45499
2441,45145,28.0,1.0,16.0,1.0,6240.0,303.0,0.0,45.0,1.0,2.0,False,57435
2442,45146,27.0,1.0,21.0,2.0,9030.0,164.0,0.0,35.0,1.0,1.0,True,53362
2443,45147,67.0,1.0,16.0,2.0,9130.0,18.0,0.0,30.0,1.0,1.0,False,37555
2444,45148,45.0,1.0,16.0,2.0,4700.0,55.0,0.0,48.0,2.0,1.0,False,21655
2445,45149,58.0,4.0,16.0,1.0,6230.0,17.0,1.0,40.0,1.0,1.0,True,4733
2446,45150,49.0,6.0,17.0,1.0,4510.0,17.0,1.0,35.0,2.0,1.0,False,40395
2447,45151,69.0,1.0,19.0,1.0,8250.0,17.0,10.0,35.0,1.0,1.0,False,20269
2448,45152,52.0,1.0,19.0,1.0,4030.0,247.0,1.0,25.0,2.0,2.0,False,44818
2449,45153,41.0,1.0,16.0,1.0,7700.0,17.0,0.0,60.0,1.0,1.0,True,66784
2450,45154,48.0,1.0,19.0,2.0,4700.0,17.0,0.0,40.0,2.0,1.0,False,43404
2451,45155,35.0,3.0,21.0,1.0,3870.0,17.0,1.0,50.0,1.0,1.0,True,22808
2452,45156,43.0,1.0,21.0,1.0,2631.0,362.0,1.0,40.0,1.0,2.0,True,2495
2453,45157,23.0,1.0,17.0,2.0,4700.0,16.0,2.0,50.0,1.0,1.0,False,19804
2454,45158,65.0,1.0,16.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False,21039
2455,45159,33.0,1.0,21.0,1.0,1360.0,17.0,1.0,40.0,1.0,1.0,True,31196
2456,45160,59.0,1.0,22.0,1.0,140.0,17.0,0.0,60.0,1.0,1.0,True,17941
2457,45161,18.0,1.0,18.0,2.0,2320.0,17.0,17.0,30.0,1.0,1.0,False,436
2458,45162,18.0,2.0,16.0,2.0,4540.0,6.0,17.0,40.0,1.0,1.0,False,1179
2459,45163,66.0,2.0,19.0,1.0,2545.0,17.0,0.0,35.0,2.0,1.0,False,61897
2460,45164,59.0,1.0,21.0,1.0,4760.0,46.0,1.0,38.0,2.0,1.0,False,29000
2461,45165,42.0,7.0,16.0,1.0,220.0,17.0,1.0,60.0,1.0,1.0,True,62459
2462,45166,28.0,1.0,19.0,2.0,310.0,17.0,0.0,40.0,2.0,1.0,False,8733
2463,45167,45.0,1.0,23.0,1.0,3090.0,210.0,1.0,50.0,2.0,2.0,True,18629
2464,45168,47.0,4.0,21.0,1.0,60.0,17.0,1.0,40.0,1.0,1.0,True,22126
2465,45169,50.0,1.0,22.0,1.0,705.0,39.0,0.0,40.0,1.0,1.0,True,39417
2466,45170,31.0,1.0,21.0,2.0,52.0,17.0,0.0,99.0,1.0,1.0,True,25975
2467,45171,67.0,1.0,21.0,1.0,4220.0,17.0,0.0,12.0,1.0,1.0,True,39753
2468,45172,37.0,2.0,19.0,2.0,5400.0,17.0,2.0,40.0,2.0,2.0,False,30398
2469,45173,49.0,1.0,22.0,1.0,2205.0,17.0,0.0,40.0,2.0,1.0,False,48928
2470,45174,27.0,1.0,19.0,2.0,4020.0,17.0,0.0,50.0,1.0,1.0,False,35738
2471,45175,25.0,1.0,16.0,2.0,8990.0,17.0,2.0,12.0,1.0,1.0,False,4421
2472,45176,47.0,5.0,18.0,1.0,5550.0,72.0,1.0,40.0,1.0,1.0,True,29603
2473,45177,50.0,2.0,12.0,1.0,4251.0,303.0,1.0,50.0,1.0,2.0,False,62480
2474,45178,58.0,1.0,20.0,1.0,2006.0,55.0,1.0,20.0,2.0,1.0,False,20632
2475,45179,43.0,7.0,21.0,1.0,2905.0,45.0,0.0,40.0,1.0,1.0,True,37170
2476,45180,40.0,1.0,22.0,1.0,630.0,27.0,0.0,40.0,2.0,1.0,True,26195
2477,45181,19.0,2.0,16.0,2.0,4622.0,17.0,17.0,40.0,2.0,2.0,False,1517
2478,45182,35.0,1.0,20.0,2.0,5020.0,17.0,0.0,16.0,2.0,1.0,False,44767
2479,45183,20.0,1.0,16.0,2.0,5610.0,17.0,2.0,40.0,1.0,1.0,False,8848
2480,45184,26.0,3.0,20.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False,57554
2481,45185,62.0,1.0,20.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False,39496
2482,45186,26.0,1.0,19.0,2.0,8800.0,17.0,12.0,40.0,1.0,1.0,True,15242
2483,45187,49.0,1.0,22.0,1.0,910.0,34.0,1.0,50.0,1.0,1.0,True,64191
2484,45188,44.0,7.0,16.0,1.0,9130.0,17.0,0.0,65.0,1.0,1.0,True,65537
2485,45189,68.0,1.0,18.0,2.0,1108.0,17.0,6.0,55.0,2.0,1.0,False,30239
2486,45190,54.0,5.0,16.0,2.0,5540.0,17.0,13.0,40.0,2.0,1.0,False,30928
2487,45191,24.0,1.0,21.0,2.0,5240.0,27.0,12.0,45.0,1.0,1.0,False,11739
2488,45192,49.0,1.0,16.0,2.0,6305.0,17.0,15.0,50.0,1.0,1.0,False,50243
2489,45193,18.0,1.0,16.0,2.0,4055.0,17.0,2.0,26.0,2.0,2.0,False,32130
2490,45194,73.0,7.0,22.0,1.0,800.0,17.0,0.0,20.0,1.0,1.0,True,45558
2491,45195,54.0,3.0,16.0,1.0,2545.0,17.0,0.0,40.0,2.0,1.0,False,46120
2492,45196,45.0,4.0,22.0,2.0,1220.0,17.0,0.0,38.0,1.0,1.0,True,40061
2493,45197,33.0,1.0,19.0,1.0,4020.0,19.0,1.0,40.0,2.0,1.0,False,1910
2494,45198,35.0,1.0,23.0,2.0,710.0,38.0,0.0,50.0,1.0,1.0,True,32759
2495,45199,41.0,6.0,16.0,2.0,3601.0,303.0,0.0,8.0,2.0,1.0,False,52869
2496,45200,67.0,6.0,19.0,1.0,205.0,17.0,0.0,40.0,1.0,1.0,False,50290
2497,45201,39.0,2.0,19.0,2.0,2014.0,29.0,0.0,40.0,2.0,1.0,False,38678
2498,45202,57.0,3.0,19.0,1.0,810.0,17.0,1.0,35.0,2.0,1.0,False,51954
2499,45203,72.0,2.0,20.0,2.0,2360.0,18.0,13.0,5.0,2.0,1.0,False,35640
2500,45204,43.0,1.0,21.0,2.0,4840.0,17.0,0.0,60.0,1.0,1.0,True,54131
2501,45205,29.0,2.0,22.0,2.0,2006.0,17.0,2.0,40.0,2.0,1.0,False,38716
2502,45206,37.0,1.0,19.0,2.0,3602.0,17.0,0.0,35.0,2.0,2.0,False,3502
2503,45207,55.0,1.0,19.0,2.0,6230.0,17.0,0.0,40.0,1.0,1.0,True,32668
2504,45208,22.0,1.0,21.0,2.0,9130.0,17.0,0.0,20.0,1.0,2.0,False,19912
2505,45209,43.0,1.0,16.0,2.0,8940.0,28.0,0.0,40.0,1.0,1.0,True,29078
2506,45210,58.0,1.0,21.0,1.0,705.0,17.0,0.0,40.0,2.0,1.0,False,38322
2507,45211,54.0,1.0,1.0,2.0,8800.0,28.0,0.0,40.0,1.0,2.0,False,61693
2508,45212,60.0,1.0,20.0,2.0,1006.0,10.0,0.0,40.0,1.0,1.0,True,19017
2509,45213,41.0,7.0,17.0,1.0,6355.0,148.0,0.0,55.0,1.0,1.0,True,32268
2510,45214,56.0,6.0,13.0,1.0,9130.0,17.0,1.0,40.0,1.0,1.0,False,5543
2511,45215,40.0,3.0,22.0,2.0,2320.0,17.0,0.0,48.0,1.0,1.0,True,58640
2512,45216,36.0,6.0,20.0,1.0,205.0,17.0,0.0,50.0,1.0,1.0,True,47575
2513,45217,50.0,1.0,17.0,2.0,9130.0,6.0,0.0,55.0,1.0,1.0,False,36545
2514,45218,64.0,2.0,22.0,1.0,1108.0,160.0,0.0,40.0,1.0,1.0,True,17512
2515,45219,42.0,1.0,19.0,2.0,7810.0,17.0,13.0,40.0,1.0,1.0,False,18965
2516,45220,33.0,1.0,21.0,1.0,800.0,26.0,0.0,50.0,1.0,1.0,True,21427
2517,45221,72.0,1.0,14.0,2.0,3603.0,28.0,0.0,25.0,2.0,2.0,False,65916
2518,45222,62.0,3.0,19.0,1.0,4020.0,17.0,0.0,30.0,2.0,1.0,False,12115
2519,45223,33.0,1.0,22.0,1.0,3421.0,233.0,1.0,40.0,2.0,2.0,False,13321
2520,45224,42.0,1.0,19.0,1.0,6200.0,17.0,0.0,40.0,1.0,1.0,True,51739
2521,45225,55.0,1.0,21.0,2.0,1105.0,26.0,0.0,40.0,2.0,1.0,True,22253
2522,45226,25.0,2.0,21.0,2.0,1970.0,17.0,0.0,30.0,2.0,1.0,False,60166
2523,45227,28.0,1.0,19.0,2.0,230.0,17.0,2.0,28.0,2.0,1.0,False,47977
2524,45228,27.0,1.0,21.0,1.0,2014.0,17.0,1.0,40.0,2.0,1.0,False,26969
2525,45229,55.0,7.0,17.0,2.0,10.0,149.0,0.0,10.0,1.0,2.0,False,9785
2526,45230,37.0,1.0,16.0,2.0,7750.0,223.0,13.0,50.0,1.0,2.0,False,9798
2527,45231,37.0,7.0,19.0,1.0,6200.0,128.0,1.0,48.0,1.0,1.0,True,10614
2528,45232,50.0,1.0,22.0,1.0,3258.0,22.0,0.0,60.0,2.0,1.0,True,13488
2529,45233,19.0,1.0,19.0,2.0,5400.0,17.0,17.0,15.0,2.0,1.0,False,966
2530,45234,47.0,1.0,16.0,1.0,6050.0,17.0,1.0,40.0,2.0,1.0,False,9105
2531,45235,25.0,6.0,1.0,2.0,205.0,313.0,10.0,26.0,2.0,2.0,False,4176
2532,45236,45.0,1.0,21.0,2.0,520.0,55.0,13.0,40.0,2.0,1.0,False,4876
2533,45237,63.0,6.0,20.0,1.0,4810.0,21.0,0.0,15.0,1.0,1.0,True,21123
2534,45238,60.0,1.0,16.0,2.0,8800.0,17.0,12.0,40.0,1.0,1.0,True,36852
2535,45239,18.0,1.0,16.0,2.0,4760.0,17.0,17.0,23.0,2.0,2.0,False,558
2536,45240,64.0,6.0,21.0,1.0,2600.0,36.0,0.0,20.0,2.0,1.0,False,49753
2537,45241,24.0,1.0,17.0,2.0,9640.0,17.0,2.0,40.0,1.0,2.0,False,40956
2538,45242,66.0,1.0,20.0,2.0,2633.0,17.0,0.0,30.0,2.0,1.0,True,26909
2539,45243,40.0,2.0,23.0,1.0,3090.0,210.0,1.0,40.0,2.0,2.0,True,36274
2540,45244,19.0,2.0,16.0,2.0,3960.0,17.0,2.0,30.0,2.0,1.0,False,44376
2541,45245,37.0,1.0,9.0,1.0,8990.0,303.0,1.0,40.0,2.0,1.0,False,64586
2542,45246,52.0,1.0,16.0,2.0,4720.0,17.0,13.0,24.0,1.0,2.0,False,56102
2543,45247,54.0,1.0,1.0,1.0,8710.0,303.0,0.0,40.0,1.0,2.0,False,62743
2544,45248,20.0,1.0,16.0,2.0,4110.0,17.0,4.0,12.0,2.0,1.0,False,27500
2545,45249,74.0,8.0,21.0,1.0,735.0,17.0,0.0,9.0,1.0,1.0,False,37403
2546,45250,60.0,1.0,21.0,2.0,4020.0,47.0,16.0,40.0,1.0,2.0,False,1232
2547,45251,22.0,1.0,19.0,2.0,5240.0,17.0,2.0,40.0,2.0,2.0,False,39307
2548,45252,50.0,1.0,22.0,1.0,910.0,17.0,1.0,60.0,1.0,1.0,True,35960
2549,45253,22.0,1.0,15.0,2.0,4720.0,17.0,13.0,28.0,2.0,1.0,False,34843
2550,45254,23.0,1.0,16.0,2.0,9130.0,17.0,2.0,32.0,1.0,1.0,False,59906
2551,45255,39.0,1.0,16.0,1.0,4510.0,365.0,0.0,40.0,2.0,1.0,False,56282
2552,45256,18.0,1.0,19.0,2.0,2722.0,17.0,17.0,20.0,2.0,1.0,False,1325
2553,45257,45.0,1.0,19.0,1.0,4510.0,247.0,1.0,24.0,2.0,2.0,False,2082
2554,45258,19.0,1.0,16.0,2.0,4510.0,17.0,2.0,20.0,2.0,1.0,False,47748
2555,45259,60.0,3.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,43865
2556,45260,52.0,1.0,21.0,1.0,4710.0,120.0,0.0,50.0,1.0,1.0,True,3379
2557,45261,19.0,1.0,16.0,2.0,5160.0,17.0,2.0,20.0,2.0,1.0,False,22545
2558,45262,55.0,1.0,16.0,1.0,6200.0,17.0,0.0,50.0,1.0,1.0,True,8753
2559,45263,62.0,1.0,18.0,1.0,6260.0,17.0,0.0,40.0,1.0,1.0,True,35608
2560,45264,27.0,1.0,21.0,2.0,3160.0,17.0,0.0,37.0,1.0,2.0,True,28774
2561,45265,23.0,1.0,21.0,2.0,5740.0,17.0,2.0,12.0,2.0,2.0,False,11567
2562,45266,30.0,2.0,19.0,1.0,5400.0,303.0,0.0,50.0,1.0,1.0,False,59371
2563,45267,40.0,4.0,21.0,1.0,3870.0,17.0,0.0,50.0,1.0,1.0,True,3769
2564,45268,48.0,3.0,21.0,1.0,2545.0,17.0,1.0,31.0,2.0,1.0,False,11773
2565,45269,36.0,1.0,21.0,1.0,102.0,17.0,0.0,45.0,2.0,1.0,False,38827
2566,45270,37.0,1.0,19.0,1.0,8030.0,17.0,1.0,40.0,1.0,1.0,False,32889
2567,45271,56.0,2.0,21.0,1.0,5120.0,23.0,1.0,32.0,2.0,1.0,True,25013
2568,45272,47.0,1.0,21.0,2.0,1010.0,17.0,0.0,40.0,1.0,1.0,True,28769
2569,45273,59.0,3.0,21.0,1.0,440.0,26.0,0.0,38.0,1.0,2.0,True,14559
2570,45274,30.0,2.0,22.0,1.0,2002.0,8.0,0.0,35.0,2.0,1.0,False,8779
2571,45275,33.0,2.0,23.0,1.0,2205.0,13.0,1.0,45.0,1.0,1.0,False,61229
2572,45276,53.0,1.0,17.0,1.0,7800.0,17.0,0.0,40.0,2.0,1.0,False,65561
2573,45277,42.0,1.0,19.0,2.0,5840.0,427.0,5.0,55.0,1.0,2.0,False,47993
2574,45278,35.0,1.0,19.0,2.0,3603.0,17.0,0.0,24.0,2.0,2.0,False,30386
2575,45279,46.0,1.0,16.0,2.0,8990.0,17.0,13.0,45.0,1.0,1.0,False,43966
2576,45280,30.0,1.0,22.0,1.0,5920.0,17.0,1.0,40.0,1.0,1.0,True,35352
2577,45281,28.0,3.0,18.0,2.0,9410.0,17.0,13.0,40.0,1.0,1.0,False,4408
2578,45282,44.0,1.0,18.0,2.0,7700.0,17.0,16.0,40.0,1.0,1.0,False,1475
2579,45283,48.0,1.0,16.0,1.0,520.0,17.0,0.0,35.0,2.0,1.0,False,7527
2580,45284,29.0,1.0,21.0,2.0,5240.0,17.0,2.0,40.0,1.0,2.0,False,37607
2581,45285,25.0,1.0,20.0,2.0,4220.0,17.0,0.0,40.0,1.0,1.0,True,49595
2582,45286,55.0,1.0,22.0,2.0,600.0,154.0,0.0,40.0,1.0,1.0,False,55313
2583,45287,60.0,1.0,20.0,1.0,52.0,17.0,0.0,60.0,1.0,1.0,True,18208
2584,45288,32.0,1.0,21.0,1.0,300.0,17.0,1.0,40.0,1.0,1.0,True,55184
2585,45289,30.0,1.0,18.0,2.0,4020.0,17.0,17.0,8.0,1.0,2.0,False,623
2586,45290,47.0,1.0,17.0,2.0,8300.0,17.0,5.0,40.0,2.0,1.0,False,25234
2587,45291,69.0,1.0,20.0,2.0,7720.0,17.0,0.0,40.0,1.0,1.0,True,34667
2588,45292,74.0,1.0,18.0,2.0,3602.0,17.0,0.0,15.0,2.0,1.0,False,52071
2589,45293,43.0,2.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,True,13416
2590,45294,48.0,1.0,16.0,2.0,310.0,17.0,0.0,60.0,1.0,1.0,True,11510
2591,45295,55.0,1.0,18.0,1.0,4020.0,17.0,0.0,28.0,2.0,1.0,False,21920
2592,45296,23.0,1.0,14.0,2.0,4110.0,17.0,2.0,40.0,2.0,1.0,False,38641
2593,45297,24.0,1.0,18.0,2.0,4020.0,17.0,2.0,30.0,2.0,1.0,False,51387
2594,45298,58.0,6.0,16.0,2.0,4230.0,17.0,0.0,20.0,2.0,1.0,False,2697
2595,45299,43.0,5.0,23.0,1.0,2100.0,17.0,1.0,50.0,1.0,1.0,True,20009
2596,45300,27.0,1.0,21.0,2.0,3323.0,19.0,2.0,20.0,2.0,1.0,False,65087
2597,45301,44.0,6.0,16.0,1.0,6442.0,17.0,0.0,60.0,2.0,1.0,True,48191
2598,45302,40.0,1.0,16.0,1.0,8800.0,17.0,0.0,40.0,1.0,1.0,True,29600
2599,45303,44.0,1.0,17.0,1.0,6442.0,17.0,1.0,40.0,1.0,1.0,True,39642
2600,45304,28.0,1.0,22.0,2.0,705.0,28.0,12.0,40.0,1.0,2.0,True,8285
2601,45305,49.0,1.0,16.0,1.0,5240.0,17.0,1.0,40.0,2.0,1.0,False,33596
2602,45306,21.0,4.0,21.0,2.0,6050.0,17.0,12.0,20.0,2.0,1.0,False,25531
2603,45307,66.0,2.0,21.0,1.0,2040.0,17.0,0.0,70.0,1.0,1.0,True,46449
2604,45308,28.0,1.0,18.0,1.0,310.0,17.0,0.0,20.0,2.0,1.0,False,24802
2605,45309,62.0,1.0,21.0,2.0,4700.0,8.0,0.0,40.0,1.0,1.0,True,12613
2606,45310,71.0,2.0,22.0,2.0,230.0,17.0,0.0,45.0,2.0,1.0,True,64759
2607,45311,52.0,6.0,16.0,2.0,2300.0,17.0,0.0,40.0,2.0,1.0,False,42641
2608,45312,49.0,1.0,21.0,2.0,4810.0,17.0,0.0,30.0,1.0,1.0,True,32795
2609,45313,60.0,1.0,13.0,1.0,4720.0,231.0,1.0,40.0,1.0,2.0,False,11142
2610,45314,21.0,1.0,18.0,2.0,4020.0,17.0,4.0,30.0,1.0,1.0,False,55537
2611,45315,59.0,1.0,22.0,1.0,230.0,17.0,12.0,40.0,2.0,1.0,True,56085
2612,45316,66.0,1.0,22.0,1.0,52.0,17.0,1.0,40.0,1.0,1.0,True,21034
2613,45317,23.0,1.0,21.0,2.0,9620.0,17.0,2.0,40.0,1.0,1.0,False,62313
2614,45318,33.0,1.0,24.0,1.0,3160.0,17.0,1.0,40.0,2.0,1.0,True,26972
2615,45319,43.0,2.0,22.0,1.0,3230.0,17.0,1.0,30.0,2.0,1.0,True,24865
2616,45320,57.0,7.0,1.0,2.0,9142.0,303.0,0.0,40.0,1.0,2.0,False,50734
2617,45321,53.0,1.0,18.0,1.0,6260.0,303.0,1.0,40.0,1.0,1.0,False,21624
2618,45322,36.0,1.0,21.0,2.0,2640.0,132.0,0.0,50.0,2.0,1.0,True,7713
2619,45323,26.0,1.0,21.0,2.0,800.0,8.0,13.0,40.0,1.0,1.0,True,3439
2620,45324,32.0,1.0,21.0,2.0,4220.0,8.0,0.0,40.0,1.0,1.0,True,59033
2621,45325,59.0,1.0,18.0,2.0,4220.0,17.0,17.0,40.0,1.0,1.0,False,763
2622,45326,18.0,2.0,16.0,2.0,4120.0,17.0,2.0,16.0,2.0,1.0,False,30186
2623,45327,71.0,1.0,22.0,1.0,4820.0,17.0,1.0,40.0,1.0,1.0,True,27118
2624,45328,21.0,1.0,18.0,2.0,9130.0,17.0,0.0,40.0,1.0,1.0,False,40896
2625,45329,23.0,1.0,20.0,2.0,3620.0,17.0,2.0,15.0,2.0,1.0,False,43175
2626,45330,86.0,2.0,23.0,2.0,3090.0,106.0,0.0,20.0,2.0,1.0,True,27811
2627,45331,27.0,1.0,18.0,2.0,5610.0,17.0,2.0,30.0,2.0,1.0,False,50156
2628,45332,30.0,1.0,20.0,2.0,3421.0,17.0,0.0,55.0,1.0,2.0,False,44557
2629,45333,29.0,1.0,20.0,2.0,7410.0,17.0,0.0,50.0,1.0,1.0,True,45248
2630,45334,26.0,1.0,18.0,2.0,440.0,17.0,0.0,60.0,1.0,1.0,True,62110
2631,45335,37.0,1.0,20.0,1.0,5240.0,17.0,1.0,35.0,2.0,1.0,False,8267
2632,45336,25.0,2.0,19.0,2.0,7750.0,28.0,11.0,40.0,1.0,2.0,False,46330
2633,45337,48.0,3.0,19.0,1.0,6305.0,17.0,0.0,40.0,1.0,1.0,True,21632
2634,45338,17.0,1.0,14.0,2.0,4420.0,17.0,2.0,20.0,1.0,1.0,False,12286
2635,45339,19.0,1.0,14.0,2.0,4055.0,17.0,11.0,25.0,2.0,1.0,False,16217
2636,45340,26.0,1.0,21.0,2.0,3255.0,17.0,0.0,38.0,2.0,1.0,False,22853
2637,45341,57.0,1.0,20.0,1.0,5740.0,17.0,1.0,50.0,2.0,2.0,True,19057
2638,45342,44.0,5.0,23.0,2.0,3602.0,247.0,0.0,40.0,1.0,2.0,True,21209
2639,45343,32.0,5.0,19.0,1.0,2006.0,17.0,0.0,50.0,1.0,1.0,False,11062
2640,45344,61.0,2.0,20.0,2.0,3620.0,17.0,0.0,35.0,2.0,1.0,True,44608
2641,45345,55.0,3.0,22.0,1.0,440.0,17.0,0.0,50.0,1.0,1.0,True,33769
2642,45346,33.0,1.0,18.0,1.0,4110.0,17.0,0.0,30.0,2.0,1.0,False,21226
2643,45347,63.0,1.0,20.0,1.0,4720.0,18.0,1.0,32.0,1.0,2.0,False,47567
2644,45348,37.0,1.0,17.0,2.0,9365.0,17.0,0.0,35.0,2.0,1.0,False,13234
2645,45349,57.0,1.0,1.0,1.0,9130.0,303.0,1.0,40.0,1.0,2.0,False,61035
2646,45350,58.0,1.0,21.0,1.0,5810.0,17.0,0.0,5.0,2.0,1.0,False,2565
2647,45351,57.0,4.0,22.0,1.0,2330.0,36.0,0.0,45.0,2.0,1.0,True,14763
2648,45352,30.0,3.0,3.0,2.0,2545.0,315.0,2.0,40.0,2.0,2.0,False,56349
2649,45353,33.0,1.0,21.0,1.0,710.0,39.0,0.0,60.0,1.0,1.0,True,9498
2650,45354,60.0,1.0,17.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,38594
2651,45355,62.0,1.0,18.0,1.0,20.0,17.0,0.0,70.0,1.0,1.0,True,29003
2652,45356,34.0,1.0,20.0,1.0,7800.0,17.0,0.0,30.0,2.0,1.0,False,21558
2653,45357,56.0,1.0,20.0,1.0,5940.0,17.0,0.0,40.0,2.0,1.0,False,12722
2654,45358,35.0,1.0,23.0,2.0,3090.0,26.0,0.0,40.0,1.0,1.0,True,22743
2655,45359,31.0,4.0,19.0,1.0,4655.0,303.0,0.0,35.0,2.0,1.0,False,35985
2656,45360,21.0,1.0,16.0,2.0,4150.0,25.0,2.0,30.0,1.0,1.0,False,47756
2657,45361,86.0,1.0,22.0,2.0,850.0,17.0,0.0,45.0,1.0,1.0,True,61407
2658,45362,42.0,1.0,21.0,1.0,4840.0,6.0,1.0,50.0,1.0,1.0,True,8204
2659,45363,64.0,1.0,15.0,1.0,4010.0,17.0,1.0,50.0,1.0,1.0,True,27761
2660,45364,26.0,1.0,21.0,1.0,4850.0,17.0,0.0,40.0,1.0,1.0,False,50349
2661,45365,45.0,1.0,16.0,1.0,9600.0,17.0,1.0,40.0,1.0,1.0,False,54444
2662,45366,69.0,1.0,21.0,1.0,4700.0,29.0,0.0,36.0,1.0,1.0,True,15504
2663,45367,56.0,1.0,22.0,1.0,7700.0,22.0,1.0,40.0,1.0,1.0,False,50430
2664,45368,64.0,1.0,22.0,1.0,800.0,207.0,1.0,40.0,2.0,2.0,True,52286
2665,45369,56.0,6.0,16.0,1.0,7720.0,373.0,1.0,45.0,2.0,1.0,False,39649
2666,45370,30.0,1.0,19.0,1.0,4760.0,18.0,1.0,44.0,1.0,1.0,False,60315
