,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
272,11137,47.0,1.0,20.0,1.0,4850.0,28.0,1.0,50.0,1.0,1.0,True,7833
273,11138,26.0,1.0,20.0,2.0,9645.0,47.0,2.0,35.0,1.0,2.0,False,2529
274,11139,44.0,1.0,19.0,1.0,7315.0,28.0,0.0,40.0,1.0,1.0,False,3602
275,11140,29.0,1.0,21.0,1.0,51.0,28.0,1.0,40.0,2.0,1.0,True,9419
276,11141,29.0,1.0,15.0,2.0,4220.0,48.0,12.0,40.0,1.0,1.0,False,9415
277,11142,64.0,6.0,16.0,2.0,9130.0,48.0,0.0,60.0,1.0,1.0,False,5286
278,11143,58.0,1.0,21.0,1.0,4465.0,28.0,0.0,50.0,1.0,1.0,True,719
279,11144,37.0,1.0,20.0,1.0,52.0,28.0,1.0,45.0,2.0,2.0,True,10623
280,11145,69.0,1.0,11.0,1.0,4230.0,28.0,0.0,40.0,2.0,1.0,False,9185
281,11146,20.0,1.0,16.0,2.0,8990.0,12.0,2.0,50.0,1.0,1.0,False,12842
282,11147,55.0,1.0,21.0,1.0,4700.0,34.0,0.0,48.0,1.0,1.0,True,8025
283,11148,34.0,4.0,16.0,1.0,5000.0,28.0,1.0,40.0,2.0,1.0,False,2898
284,11149,57.0,1.0,17.0,2.0,3500.0,28.0,0.0,40.0,2.0,2.0,False,11896
285,11150,55.0,1.0,19.0,2.0,2145.0,28.0,0.0,40.0,2.0,1.0,False,8592
286,11151,35.0,1.0,16.0,2.0,4600.0,28.0,0.0,40.0,2.0,2.0,False,5158
287,11152,57.0,4.0,22.0,1.0,2722.0,41.0,1.0,50.0,1.0,1.0,True,6065
288,11153,36.0,1.0,21.0,1.0,5240.0,72.0,9.0,40.0,2.0,2.0,False,9565
289,11154,62.0,5.0,16.0,2.0,5560.0,28.0,0.0,20.0,2.0,2.0,False,7962
290,11155,42.0,1.0,20.0,1.0,2310.0,5.0,1.0,35.0,2.0,1.0,False,10198
291,11156,19.0,1.0,19.0,2.0,4760.0,48.0,12.0,40.0,1.0,1.0,False,12334
292,11157,45.0,7.0,24.0,1.0,2100.0,28.0,0.0,55.0,1.0,1.0,True,8324
293,11158,26.0,1.0,21.0,1.0,3640.0,9.0,1.0,40.0,2.0,1.0,False,7384
294,11159,18.0,2.0,19.0,2.0,5860.0,236.0,17.0,15.0,2.0,1.0,False,112
295,11160,19.0,1.0,19.0,2.0,4600.0,28.0,17.0,40.0,1.0,1.0,False,359
296,11161,54.0,4.0,20.0,2.0,5740.0,28.0,0.0,40.0,2.0,1.0,False,2613
297,11162,70.0,4.0,22.0,1.0,4760.0,28.0,1.0,38.0,2.0,2.0,True,9656
298,11163,46.0,1.0,22.0,2.0,1021.0,36.0,0.0,50.0,1.0,1.0,True,3250
299,11164,57.0,2.0,22.0,2.0,2330.0,28.0,0.0,50.0,2.0,1.0,True,10143
300,11165,43.0,1.0,12.0,1.0,7700.0,28.0,1.0,40.0,2.0,1.0,False,1726
301,11166,55.0,4.0,19.0,1.0,2320.0,28.0,1.0,40.0,2.0,2.0,False,1097
302,11167,28.0,4.0,21.0,1.0,3255.0,28.0,1.0,40.0,2.0,1.0,True,6098
303,11168,69.0,7.0,19.0,1.0,4251.0,28.0,0.0,6.0,1.0,1.0,False,4693
304,11169,64.0,4.0,17.0,1.0,230.0,28.0,1.0,40.0,2.0,1.0,True,5344
305,11170,42.0,1.0,18.0,1.0,8320.0,28.0,1.0,50.0,1.0,2.0,False,5555
306,11171,48.0,6.0,16.0,1.0,6260.0,28.0,1.0,70.0,1.0,1.0,True,12074
307,11172,28.0,2.0,22.0,1.0,2002.0,28.0,1.0,40.0,2.0,2.0,False,5912
308,11173,59.0,2.0,24.0,1.0,2205.0,28.0,0.0,40.0,1.0,1.0,True,8129
309,11174,37.0,1.0,12.0,1.0,7700.0,28.0,1.0,40.0,2.0,1.0,False,4239
310,11175,32.0,1.0,19.0,2.0,7810.0,28.0,7.0,35.0,1.0,1.0,False,12261
311,11176,26.0,3.0,19.0,2.0,2012.0,28.0,2.0,40.0,2.0,2.0,False,10882
312,11177,64.0,1.0,16.0,1.0,7750.0,28.0,1.0,40.0,1.0,1.0,False,12307
313,11178,36.0,6.0,17.0,2.0,4600.0,28.0,11.0,35.0,2.0,1.0,False,6252
314,11179,73.0,6.0,19.0,1.0,205.0,28.0,0.0,25.0,1.0,1.0,True,13093
315,11180,56.0,3.0,21.0,1.0,2310.0,303.0,1.0,50.0,2.0,1.0,False,9914
316,11181,58.0,6.0,24.0,1.0,2310.0,215.0,0.0,30.0,1.0,2.0,False,9136
317,11182,43.0,1.0,18.0,2.0,6260.0,17.0,2.0,40.0,1.0,2.0,False,2833
318,11183,45.0,1.0,19.0,2.0,4010.0,28.0,0.0,40.0,2.0,2.0,False,2217
319,11184,78.0,6.0,16.0,1.0,4500.0,5.0,1.0,30.0,2.0,1.0,False,5830
320,11185,25.0,1.0,16.0,2.0,9630.0,55.0,0.0,40.0,2.0,2.0,False,2951
321,11186,47.0,1.0,20.0,1.0,4850.0,28.0,0.0,50.0,1.0,1.0,True,11997
322,11187,38.0,6.0,22.0,1.0,2632.0,21.0,1.0,1.0,2.0,1.0,False,4522
323,11188,31.0,2.0,22.0,2.0,2016.0,28.0,0.0,40.0,2.0,2.0,False,7083
324,11189,54.0,1.0,16.0,1.0,9600.0,28.0,1.0,90.0,1.0,1.0,False,9629
325,11190,21.0,1.0,18.0,2.0,8990.0,28.0,2.0,38.0,1.0,2.0,False,581
326,11191,59.0,1.0,18.0,2.0,3603.0,28.0,0.0,36.0,2.0,2.0,False,4286
327,11192,41.0,1.0,20.0,2.0,5240.0,28.0,0.0,40.0,2.0,2.0,False,1951
328,11193,23.0,1.0,19.0,2.0,4055.0,28.0,2.0,20.0,1.0,2.0,False,8512
329,11194,60.0,1.0,21.0,1.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,12291
330,11195,51.0,1.0,16.0,1.0,3602.0,28.0,0.0,40.0,2.0,2.0,False,2518
331,11196,48.0,4.0,24.0,1.0,1600.0,28.0,0.0,40.0,1.0,1.0,True,3287
332,11197,48.0,4.0,22.0,2.0,2310.0,28.0,0.0,40.0,2.0,2.0,False,10431
333,11198,29.0,1.0,13.0,1.0,9620.0,28.0,1.0,40.0,1.0,2.0,False,5545
334,11199,51.0,1.0,19.0,2.0,3645.0,47.0,0.0,40.0,2.0,1.0,False,10141
335,11200,59.0,2.0,18.0,2.0,3603.0,47.0,0.0,44.0,2.0,1.0,False,2391
336,11201,69.0,1.0,20.0,1.0,9130.0,28.0,1.0,40.0,1.0,1.0,True,5352
337,11202,49.0,1.0,16.0,2.0,4760.0,28.0,2.0,38.0,1.0,1.0,False,6661
338,11203,58.0,1.0,17.0,1.0,6442.0,28.0,0.0,45.0,1.0,1.0,False,3174
339,11204,47.0,3.0,16.0,2.0,9121.0,28.0,0.0,25.0,2.0,2.0,False,11115
340,11205,44.0,1.0,16.0,1.0,6200.0,28.0,0.0,40.0,1.0,1.0,True,1082
341,11206,55.0,2.0,22.0,1.0,2310.0,20.0,0.0,50.0,1.0,1.0,True,3700
342,11207,20.0,1.0,18.0,2.0,4030.0,28.0,4.0,25.0,1.0,2.0,False,2651
343,11208,45.0,1.0,19.0,2.0,4700.0,29.0,0.0,40.0,2.0,1.0,False,6828
344,11209,38.0,1.0,21.0,1.0,630.0,28.0,0.0,45.0,1.0,1.0,False,7938
345,11210,58.0,1.0,16.0,1.0,7750.0,26.0,0.0,50.0,2.0,1.0,False,10053
346,11211,23.0,4.0,19.0,2.0,3602.0,28.0,2.0,40.0,2.0,2.0,False,9320
347,11212,26.0,2.0,20.0,1.0,2040.0,28.0,1.0,32.0,1.0,1.0,False,2861
348,11213,18.0,1.0,19.0,2.0,4110.0,28.0,4.0,24.0,2.0,1.0,False,6050
349,11214,18.0,1.0,19.0,2.0,4600.0,28.0,2.0,30.0,2.0,1.0,False,8630
350,11215,65.0,1.0,18.0,2.0,8990.0,28.0,0.0,40.0,1.0,1.0,False,1137
351,11216,25.0,4.0,21.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False,5019
352,11217,43.0,4.0,21.0,1.0,3820.0,28.0,1.0,40.0,1.0,2.0,True,2062
353,11218,45.0,1.0,22.0,1.0,3515.0,28.0,0.0,40.0,2.0,2.0,True,4745
354,11219,26.0,1.0,19.0,1.0,160.0,47.0,9.0,45.0,1.0,1.0,False,10596
355,11220,67.0,1.0,20.0,1.0,800.0,47.0,1.0,24.0,2.0,1.0,False,11707
356,11221,23.0,1.0,20.0,2.0,4240.0,28.0,0.0,30.0,1.0,1.0,False,890
357,11222,59.0,4.0,21.0,1.0,2310.0,28.0,0.0,45.0,1.0,2.0,True,9930
358,11223,49.0,1.0,21.0,1.0,4710.0,28.0,1.0,40.0,1.0,1.0,False,3356
359,11224,29.0,4.0,22.0,1.0,2310.0,28.0,2.0,40.0,2.0,2.0,True,12664
360,11225,43.0,1.0,1.0,1.0,9130.0,28.0,1.0,60.0,1.0,1.0,False,10339
361,11226,45.0,1.0,17.0,2.0,9130.0,13.0,0.0,35.0,1.0,1.0,False,2103
362,11227,59.0,3.0,17.0,1.0,7340.0,28.0,1.0,40.0,1.0,1.0,False,10126
363,11228,76.0,1.0,22.0,1.0,230.0,28.0,0.0,40.0,1.0,1.0,True,5396
364,11229,46.0,1.0,21.0,1.0,4710.0,47.0,1.0,50.0,1.0,1.0,True,864
365,11230,29.0,1.0,19.0,2.0,5240.0,28.0,2.0,40.0,2.0,2.0,False,7158
366,11231,34.0,5.0,21.0,1.0,3300.0,139.0,0.0,40.0,1.0,1.0,False,6012
367,11232,35.0,1.0,21.0,2.0,4110.0,20.0,13.0,25.0,2.0,1.0,False,3585
368,11233,25.0,1.0,18.0,2.0,5860.0,47.0,0.0,40.0,2.0,1.0,False,2218
369,11234,29.0,1.0,17.0,1.0,6260.0,28.0,0.0,50.0,1.0,1.0,False,11762
370,11235,53.0,1.0,16.0,1.0,5160.0,28.0,1.0,40.0,2.0,1.0,False,666
371,11236,46.0,7.0,21.0,1.0,2910.0,47.0,1.0,30.0,2.0,1.0,False,8693
372,11237,29.0,4.0,23.0,1.0,2205.0,28.0,1.0,40.0,2.0,2.0,False,1867
373,11238,58.0,1.0,19.0,2.0,3500.0,28.0,0.0,40.0,2.0,1.0,False,8736
374,11239,63.0,1.0,22.0,1.0,136.0,13.0,0.0,55.0,1.0,1.0,True,2991
375,11240,69.0,1.0,19.0,1.0,9030.0,28.0,0.0,25.0,1.0,1.0,True,11162
376,11241,17.0,1.0,14.0,2.0,4130.0,28.0,2.0,20.0,1.0,1.0,False,12549
377,11242,38.0,1.0,21.0,2.0,3255.0,28.0,2.0,40.0,2.0,1.0,False,10158
378,11243,50.0,7.0,11.0,1.0,4252.0,28.0,1.0,30.0,1.0,1.0,True,5011
379,11244,47.0,1.0,20.0,2.0,5400.0,28.0,2.0,40.0,2.0,2.0,False,6970
380,11245,36.0,2.0,20.0,1.0,3255.0,37.0,0.0,40.0,2.0,1.0,False,2877
381,11246,31.0,3.0,22.0,1.0,2001.0,28.0,0.0,40.0,2.0,1.0,False,3385
382,11247,26.0,1.0,19.0,1.0,4030.0,28.0,1.0,38.0,2.0,2.0,False,3957
383,11248,26.0,1.0,16.0,2.0,4720.0,28.0,0.0,40.0,2.0,2.0,False,7013
384,11249,42.0,1.0,16.0,1.0,9130.0,28.0,0.0,60.0,1.0,1.0,False,3975
385,11250,49.0,6.0,22.0,1.0,7800.0,28.0,1.0,2.0,2.0,1.0,False,9921
386,11251,24.0,1.0,19.0,1.0,8225.0,28.0,1.0,40.0,2.0,1.0,False,11923
387,11252,39.0,1.0,13.0,1.0,4020.0,28.0,0.0,26.0,2.0,2.0,False,9678
388,11253,25.0,3.0,18.0,1.0,20.0,28.0,0.0,79.0,1.0,1.0,False,2523
389,11254,48.0,6.0,21.0,1.0,800.0,24.0,0.0,7.0,2.0,1.0,False,6701
390,11255,69.0,5.0,16.0,1.0,3655.0,54.0,1.0,23.0,1.0,1.0,False,12940
391,11256,55.0,5.0,22.0,1.0,530.0,28.0,0.0,40.0,1.0,1.0,True,7449
392,11257,29.0,1.0,21.0,2.0,4240.0,28.0,0.0,40.0,1.0,1.0,False,9793
393,11258,61.0,4.0,21.0,1.0,2310.0,28.0,1.0,50.0,2.0,1.0,True,10205
394,11259,40.0,7.0,24.0,1.0,1825.0,28.0,0.0,45.0,2.0,1.0,True,3056
395,11260,66.0,5.0,16.0,1.0,5540.0,28.0,0.0,43.0,1.0,1.0,True,7260
396,11261,31.0,1.0,22.0,1.0,3110.0,42.0,1.0,30.0,2.0,1.0,True,6977
397,11262,41.0,1.0,21.0,1.0,2145.0,28.0,1.0,40.0,2.0,1.0,False,1309
398,11263,29.0,2.0,16.0,1.0,7200.0,28.0,7.0,40.0,1.0,1.0,False,11474
399,11264,71.0,1.0,19.0,1.0,9600.0,29.0,0.0,45.0,1.0,2.0,True,9907
400,11265,22.0,1.0,20.0,2.0,4760.0,47.0,13.0,40.0,2.0,1.0,False,4743
401,11266,22.0,1.0,20.0,2.0,3255.0,28.0,0.0,46.0,2.0,2.0,False,2155
402,11267,21.0,1.0,20.0,2.0,9130.0,28.0,2.0,32.0,1.0,1.0,False,5895
403,11268,28.0,1.0,21.0,1.0,5000.0,6.0,1.0,40.0,2.0,1.0,False,6201
404,11269,56.0,3.0,21.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,True,4066
405,11270,59.0,7.0,13.0,2.0,440.0,28.0,0.0,32.0,1.0,1.0,True,3310
406,11271,67.0,2.0,23.0,1.0,2040.0,28.0,1.0,20.0,1.0,1.0,False,10818
407,11272,49.0,7.0,21.0,1.0,2633.0,217.0,1.0,8.0,2.0,1.0,False,2953
408,11273,64.0,1.0,18.0,2.0,9620.0,28.0,0.0,40.0,1.0,2.0,True,5623
409,11274,26.0,1.0,18.0,2.0,3401.0,22.0,13.0,48.0,1.0,1.0,False,4443
410,11275,61.0,1.0,21.0,1.0,5600.0,28.0,1.0,40.0,2.0,1.0,False,12414
411,11276,41.0,1.0,16.0,2.0,9130.0,28.0,0.0,40.0,1.0,2.0,False,2577
412,11277,70.0,1.0,11.0,1.0,4150.0,28.0,1.0,10.0,2.0,1.0,False,9995
413,11278,31.0,1.0,21.0,1.0,2300.0,28.0,0.0,40.0,2.0,2.0,False,490
414,11279,21.0,1.0,13.0,2.0,7340.0,28.0,2.0,40.0,1.0,1.0,False,5401
415,11280,38.0,1.0,19.0,1.0,4220.0,28.0,0.0,40.0,1.0,1.0,False,8821
416,11281,34.0,1.0,18.0,2.0,4720.0,28.0,2.0,40.0,2.0,2.0,False,1241
417,11282,61.0,1.0,16.0,1.0,440.0,28.0,0.0,40.0,1.0,2.0,False,4921
418,11283,50.0,1.0,16.0,1.0,2640.0,12.0,1.0,40.0,1.0,1.0,False,4298
419,11284,24.0,3.0,20.0,1.0,3870.0,28.0,0.0,40.0,1.0,1.0,False,6597
420,11285,38.0,4.0,20.0,1.0,1305.0,28.0,1.0,40.0,1.0,2.0,True,12772
421,11286,28.0,2.0,19.0,2.0,3424.0,28.0,0.0,40.0,2.0,1.0,False,9827
422,11287,37.0,1.0,16.0,2.0,4700.0,28.0,13.0,33.0,2.0,2.0,False,12435
423,11288,84.0,1.0,18.0,2.0,3646.0,5.0,0.0,40.0,2.0,1.0,False,2430
424,11289,25.0,1.0,19.0,2.0,4850.0,28.0,2.0,40.0,1.0,2.0,False,3004
425,11290,51.0,1.0,16.0,2.0,7720.0,17.0,0.0,40.0,2.0,1.0,False,12138
426,11291,59.0,1.0,22.0,1.0,350.0,28.0,1.0,45.0,2.0,1.0,True,5557
427,11292,36.0,7.0,16.0,1.0,9130.0,28.0,1.0,70.0,1.0,1.0,False,461
428,11293,49.0,4.0,23.0,1.0,3090.0,210.0,0.0,43.0,2.0,2.0,True,2441
429,11294,52.0,3.0,17.0,1.0,4020.0,28.0,1.0,38.0,2.0,1.0,False,6887
430,11295,51.0,1.0,19.0,2.0,4720.0,17.0,2.0,25.0,2.0,1.0,False,3337
431,11296,40.0,4.0,21.0,1.0,2205.0,28.0,0.0,40.0,2.0,2.0,False,8009
432,11297,36.0,1.0,16.0,2.0,9645.0,28.0,0.0,40.0,2.0,1.0,False,10033
433,11298,33.0,1.0,20.0,2.0,7855.0,39.0,0.0,40.0,2.0,2.0,False,8291
434,11299,59.0,1.0,18.0,2.0,8140.0,28.0,0.0,40.0,1.0,1.0,False,7093
435,11300,66.0,3.0,12.0,2.0,9121.0,28.0,0.0,32.0,2.0,2.0,False,7192
436,11301,47.0,1.0,19.0,1.0,7750.0,28.0,1.0,40.0,1.0,2.0,False,7163
437,11302,19.0,1.0,19.0,2.0,9110.0,8.0,0.0,30.0,1.0,1.0,False,8731
438,11303,67.0,6.0,19.0,1.0,710.0,28.0,0.0,4.0,1.0,1.0,True,3910
439,11304,49.0,7.0,21.0,1.0,4700.0,515.0,1.0,50.0,2.0,2.0,False,7776
440,11305,68.0,4.0,16.0,2.0,4600.0,17.0,0.0,38.0,2.0,2.0,False,11376
441,11306,21.0,1.0,9.0,1.0,4020.0,313.0,1.0,40.0,2.0,1.0,False,11369
442,11307,25.0,4.0,19.0,2.0,3310.0,47.0,15.0,40.0,2.0,1.0,False,9039
443,11308,71.0,6.0,16.0,1.0,4510.0,28.0,1.0,8.0,2.0,1.0,False,1191
444,11309,61.0,1.0,17.0,1.0,110.0,47.0,0.0,40.0,1.0,1.0,True,12211
445,11310,36.0,1.0,20.0,1.0,3220.0,28.0,1.0,52.0,2.0,1.0,True,2361
446,11311,23.0,1.0,19.0,2.0,9130.0,28.0,0.0,25.0,2.0,1.0,False,12867
447,11312,41.0,1.0,16.0,2.0,6410.0,6.0,12.0,40.0,1.0,2.0,False,13051
448,11313,19.0,1.0,16.0,2.0,9620.0,28.0,2.0,40.0,1.0,2.0,False,1785
449,11314,18.0,1.0,14.0,1.0,4110.0,28.0,7.0,20.0,1.0,2.0,False,6484
450,11315,54.0,4.0,17.0,1.0,4220.0,28.0,1.0,20.0,2.0,1.0,False,4714
451,11316,43.0,4.0,20.0,2.0,4220.0,28.0,0.0,60.0,2.0,1.0,False,12458
452,11317,42.0,1.0,17.0,1.0,4220.0,28.0,1.0,40.0,1.0,1.0,False,7818
453,11318,46.0,1.0,21.0,1.0,3620.0,28.0,1.0,45.0,2.0,1.0,False,2234
454,11319,46.0,1.0,16.0,1.0,9620.0,28.0,1.0,40.0,1.0,2.0,False,590
455,11320,38.0,1.0,20.0,2.0,6260.0,28.0,2.0,30.0,1.0,1.0,False,7033
456,11321,19.0,2.0,19.0,2.0,5710.0,28.0,17.0,2.0,2.0,2.0,False,20
457,11322,52.0,1.0,19.0,2.0,7750.0,28.0,0.0,40.0,1.0,1.0,True,12685
458,11323,42.0,2.0,20.0,1.0,3324.0,1.0,1.0,40.0,2.0,1.0,True,3128
459,11324,21.0,4.0,20.0,1.0,3603.0,28.0,3.0,36.0,2.0,1.0,False,6522
460,11325,26.0,3.0,19.0,2.0,4600.0,28.0,5.0,20.0,2.0,2.0,False,13145
461,11326,60.0,2.0,20.0,1.0,3515.0,28.0,1.0,40.0,2.0,1.0,True,10334
462,11327,59.0,1.0,17.0,1.0,8990.0,28.0,0.0,45.0,1.0,1.0,True,6555
463,11328,41.0,4.0,21.0,1.0,2330.0,1.0,3.0,40.0,2.0,1.0,False,9310
464,11329,54.0,1.0,21.0,1.0,8740.0,231.0,1.0,40.0,2.0,2.0,False,8473
465,11330,40.0,6.0,15.0,2.0,600.0,28.0,0.0,40.0,1.0,1.0,False,8483
466,11331,34.0,1.0,19.0,2.0,8990.0,28.0,2.0,40.0,1.0,2.0,False,12523
467,11332,43.0,1.0,20.0,1.0,7700.0,28.0,5.0,40.0,1.0,1.0,False,7306
468,11333,22.0,1.0,19.0,2.0,4720.0,28.0,2.0,30.0,2.0,1.0,False,3352
469,11334,51.0,1.0,19.0,1.0,5840.0,28.0,0.0,36.0,2.0,1.0,False,10163
470,11335,48.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,2.0,False,12662
471,11336,38.0,6.0,17.0,2.0,4251.0,6.0,0.0,32.0,1.0,2.0,False,5519
472,11337,68.0,2.0,16.0,1.0,2545.0,47.0,1.0,15.0,2.0,1.0,False,5521
473,11338,47.0,3.0,16.0,2.0,9121.0,28.0,0.0,25.0,2.0,2.0,False,12441
474,11339,46.0,1.0,17.0,1.0,8530.0,25.0,0.0,56.0,1.0,1.0,True,4951
475,11340,49.0,4.0,21.0,1.0,2205.0,28.0,1.0,40.0,2.0,1.0,False,2944
476,11341,65.0,1.0,19.0,1.0,7200.0,368.0,1.0,40.0,1.0,2.0,False,7405
477,11342,59.0,1.0,18.0,1.0,7700.0,28.0,1.0,45.0,1.0,1.0,True,6861
478,11343,58.0,1.0,19.0,1.0,7315.0,28.0,1.0,60.0,1.0,1.0,True,7501
479,11344,67.0,5.0,21.0,1.0,2360.0,22.0,0.0,40.0,1.0,1.0,False,6921
480,11345,38.0,6.0,12.0,1.0,7200.0,55.0,1.0,50.0,1.0,1.0,False,9155
481,11346,57.0,1.0,18.0,1.0,5100.0,28.0,1.0,40.0,2.0,1.0,False,11017
482,11347,37.0,1.0,20.0,1.0,4110.0,28.0,16.0,30.0,2.0,1.0,False,44
483,11348,48.0,6.0,19.0,2.0,9130.0,28.0,13.0,45.0,1.0,2.0,True,7586
484,11349,19.0,1.0,18.0,2.0,4720.0,28.0,17.0,4.0,1.0,1.0,False,25
485,11350,40.0,1.0,19.0,1.0,2755.0,48.0,0.0,15.0,1.0,2.0,False,1067
486,11351,25.0,6.0,19.0,2.0,4210.0,28.0,0.0,40.0,1.0,1.0,True,4195
487,11352,58.0,1.0,21.0,2.0,800.0,1.0,0.0,40.0,2.0,1.0,True,12406
488,11353,29.0,1.0,20.0,2.0,5240.0,5.0,0.0,40.0,2.0,1.0,False,3533
489,11354,17.0,1.0,13.0,2.0,4110.0,28.0,2.0,27.0,1.0,1.0,False,2681
490,11355,20.0,1.0,19.0,2.0,8710.0,36.0,17.0,40.0,2.0,1.0,False,392
491,11356,61.0,1.0,19.0,1.0,440.0,26.0,0.0,43.0,1.0,2.0,True,6845
492,11357,42.0,6.0,19.0,2.0,7800.0,22.0,0.0,50.0,1.0,2.0,False,10051
493,11358,49.0,4.0,16.0,1.0,5630.0,13.0,0.0,40.0,1.0,2.0,True,7998
494,11359,25.0,1.0,19.0,2.0,4020.0,28.0,13.0,30.0,1.0,1.0,False,11730
495,11360,73.0,4.0,19.0,2.0,565.0,28.0,0.0,40.0,2.0,1.0,False,13066
496,11361,58.0,1.0,21.0,1.0,800.0,28.0,0.0,40.0,2.0,1.0,True,3179
497,11362,24.0,3.0,22.0,2.0,6660.0,28.0,2.0,50.0,1.0,1.0,False,8636
498,11363,62.0,1.0,19.0,2.0,3500.0,28.0,0.0,21.0,2.0,2.0,False,12533
499,11364,32.0,2.0,21.0,1.0,2050.0,22.0,0.0,50.0,1.0,1.0,False,12814
500,11365,67.0,6.0,18.0,2.0,5860.0,28.0,0.0,35.0,2.0,2.0,False,3228
501,11366,25.0,1.0,20.0,2.0,9610.0,28.0,2.0,40.0,1.0,1.0,False,4487
502,11367,20.0,1.0,16.0,2.0,4720.0,28.0,5.0,40.0,2.0,2.0,False,11616
503,11368,27.0,6.0,19.0,2.0,9620.0,47.0,2.0,20.0,2.0,1.0,False,1548
504,11369,54.0,1.0,18.0,2.0,9130.0,17.0,0.0,70.0,1.0,1.0,False,878
505,11370,44.0,1.0,24.0,1.0,3150.0,47.0,0.0,40.0,1.0,1.0,True,11698
506,11371,65.0,1.0,16.0,2.0,3603.0,28.0,0.0,30.0,2.0,2.0,False,12127
507,11372,33.0,7.0,19.0,1.0,2722.0,28.0,1.0,10.0,2.0,1.0,False,2295
508,11373,60.0,1.0,15.0,1.0,9130.0,28.0,0.0,25.0,1.0,1.0,False,5907
509,11374,65.0,1.0,16.0,1.0,5240.0,28.0,1.0,37.0,2.0,1.0,False,7087
510,11375,56.0,1.0,21.0,1.0,3515.0,22.0,0.0,40.0,2.0,1.0,False,1435
511,11376,59.0,1.0,22.0,2.0,2016.0,28.0,0.0,25.0,2.0,2.0,False,2178
512,11377,41.0,1.0,19.0,1.0,3545.0,28.0,1.0,40.0,2.0,2.0,True,3689
513,11378,37.0,8.0,19.0,2.0,4655.0,47.0,13.0,20.0,2.0,1.0,False,5810
514,11379,18.0,2.0,18.0,2.0,4110.0,28.0,2.0,20.0,1.0,1.0,False,2719
515,11380,36.0,1.0,15.0,1.0,8990.0,28.0,0.0,48.0,1.0,1.0,False,12078
516,11381,37.0,1.0,15.0,2.0,7810.0,28.0,7.0,42.0,2.0,2.0,True,5839
517,11382,34.0,2.0,22.0,1.0,2040.0,47.0,0.0,40.0,1.0,1.0,True,729
518,11383,23.0,1.0,16.0,2.0,5610.0,28.0,0.0,48.0,2.0,2.0,False,10413
519,11384,38.0,4.0,21.0,1.0,1420.0,22.0,1.0,40.0,1.0,1.0,True,592
520,11385,56.0,1.0,16.0,1.0,6200.0,28.0,0.0,60.0,1.0,1.0,False,2086
521,11386,26.0,1.0,20.0,1.0,3255.0,28.0,0.0,40.0,2.0,2.0,False,10561
522,11387,18.0,1.0,16.0,2.0,4110.0,28.0,2.0,12.0,2.0,1.0,False,8037
523,11388,66.0,7.0,23.0,1.0,3090.0,28.0,1.0,40.0,1.0,1.0,True,7571
524,11389,19.0,1.0,18.0,2.0,4110.0,28.0,3.0,12.0,2.0,1.0,False,8896
525,11390,29.0,2.0,20.0,1.0,850.0,28.0,0.0,40.0,1.0,1.0,False,12683
526,11391,37.0,1.0,18.0,2.0,2310.0,247.0,13.0,20.0,2.0,2.0,False,3246
527,11392,22.0,2.0,21.0,2.0,2545.0,207.0,0.0,50.0,1.0,2.0,False,10737
528,11393,37.0,1.0,20.0,2.0,4030.0,28.0,0.0,30.0,2.0,2.0,False,9093
529,11394,22.0,1.0,19.0,2.0,4030.0,47.0,17.0,10.0,2.0,1.0,False,137
530,11395,49.0,2.0,21.0,1.0,2320.0,28.0,1.0,60.0,2.0,1.0,False,9235
531,11396,44.0,1.0,16.0,2.0,4020.0,28.0,0.0,32.0,2.0,2.0,False,1511
532,11397,50.0,1.0,16.0,2.0,8320.0,312.0,13.0,40.0,2.0,1.0,False,12820
533,11398,32.0,5.0,21.0,1.0,5240.0,28.0,0.0,40.0,2.0,1.0,True,2981
534,11399,20.0,1.0,16.0,2.0,4040.0,28.0,2.0,10.0,1.0,1.0,False,4812
535,11400,68.0,7.0,19.0,1.0,4760.0,1.0,1.0,35.0,2.0,1.0,True,4491
536,11401,26.0,4.0,20.0,2.0,4600.0,22.0,2.0,40.0,2.0,1.0,False,9866
537,11402,37.0,1.0,17.0,2.0,4020.0,28.0,0.0,30.0,1.0,1.0,False,3565
538,11403,58.0,1.0,16.0,2.0,300.0,22.0,0.0,84.0,1.0,1.0,False,3661
539,11404,59.0,1.0,21.0,1.0,440.0,28.0,0.0,40.0,1.0,1.0,True,1930
540,11405,49.0,1.0,16.0,2.0,7700.0,17.0,0.0,40.0,2.0,2.0,False,5182
541,11406,28.0,1.0,19.0,1.0,6305.0,28.0,1.0,40.0,1.0,1.0,True,6265
542,11407,50.0,1.0,16.0,2.0,4140.0,28.0,0.0,40.0,1.0,2.0,False,1701
543,11408,22.0,5.0,19.0,2.0,8990.0,47.0,12.0,55.0,1.0,1.0,False,5675
544,11409,40.0,1.0,22.0,1.0,5230.0,22.0,1.0,40.0,2.0,2.0,False,6391
545,11410,27.0,2.0,20.0,1.0,3255.0,28.0,0.0,40.0,2.0,1.0,False,2837
