,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1105,22545,26.0,1.0,20.0,1.0,7330.0,47.0,0.0,48.0,1.0,1.0,False,6508
1106,22546,59.0,3.0,22.0,1.0,2400.0,51.0,1.0,50.0,2.0,1.0,False,26398
1107,22547,52.0,1.0,21.0,1.0,4840.0,47.0,1.0,40.0,1.0,1.0,False,2637
1108,22548,55.0,3.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,False,15141
1109,22549,20.0,2.0,18.0,2.0,2002.0,39.0,17.0,10.0,1.0,1.0,False,95
1110,22550,30.0,1.0,19.0,2.0,9130.0,47.0,13.0,40.0,1.0,1.0,False,9368
1111,22551,34.0,1.0,22.0,1.0,1460.0,26.0,0.0,45.0,1.0,1.0,True,26073
1112,22552,27.0,1.0,19.0,1.0,4510.0,45.0,0.0,35.0,2.0,2.0,False,15972
1113,22553,37.0,1.0,21.0,1.0,9130.0,47.0,9.0,60.0,1.0,1.0,True,1599
1114,22554,25.0,1.0,19.0,2.0,9570.0,47.0,2.0,25.0,1.0,1.0,False,31986
1115,22555,31.0,1.0,19.0,1.0,7905.0,45.0,0.0,50.0,1.0,1.0,True,8799
1116,22556,37.0,1.0,16.0,1.0,705.0,12.0,1.0,40.0,1.0,1.0,False,33442
1117,22557,41.0,1.0,20.0,1.0,4700.0,47.0,0.0,40.0,2.0,2.0,False,21018
1118,22558,41.0,1.0,21.0,1.0,1530.0,17.0,0.0,40.0,1.0,1.0,True,26474
1119,22559,25.0,2.0,21.0,2.0,420.0,13.0,13.0,45.0,2.0,1.0,True,32501
1120,22560,49.0,6.0,21.0,1.0,940.0,329.0,1.0,24.0,2.0,1.0,False,2485
1121,22561,40.0,1.0,16.0,2.0,4220.0,26.0,13.0,40.0,1.0,1.0,False,2653
1122,22562,59.0,1.0,22.0,2.0,9130.0,26.0,0.0,30.0,1.0,1.0,False,4870
1123,22563,46.0,1.0,21.0,1.0,1240.0,28.0,0.0,40.0,1.0,1.0,True,17874
1124,22564,46.0,1.0,21.0,1.0,5820.0,34.0,1.0,40.0,2.0,2.0,False,3835
1125,22565,24.0,1.0,16.0,2.0,6230.0,35.0,0.0,40.0,1.0,1.0,False,11489
1126,22566,47.0,3.0,13.0,1.0,9130.0,47.0,0.0,40.0,1.0,1.0,False,4493
1127,22567,23.0,1.0,16.0,2.0,4110.0,313.0,13.0,35.0,2.0,1.0,False,33877
1128,22568,36.0,1.0,24.0,1.0,1760.0,212.0,1.0,45.0,1.0,1.0,True,3722
1129,22569,21.0,1.0,19.0,2.0,4640.0,1.0,17.0,8.0,2.0,1.0,False,347
1130,22570,28.0,1.0,19.0,1.0,7700.0,47.0,0.0,48.0,1.0,1.0,False,9118
1131,22571,47.0,1.0,21.0,2.0,1022.0,47.0,0.0,40.0,1.0,1.0,True,28566
1132,22572,40.0,1.0,18.0,2.0,1050.0,47.0,2.0,40.0,1.0,1.0,False,10768
1133,22573,50.0,1.0,11.0,1.0,8990.0,51.0,1.0,40.0,2.0,1.0,False,20487
1134,22574,44.0,5.0,19.0,1.0,3645.0,41.0,1.0,40.0,1.0,1.0,True,8798
1135,22575,37.0,7.0,21.0,1.0,220.0,461.0,0.0,40.0,1.0,1.0,True,20893
1136,22576,27.0,4.0,22.0,1.0,2310.0,1.0,0.0,40.0,2.0,1.0,False,30592
1137,22577,43.0,2.0,20.0,1.0,3255.0,47.0,1.0,40.0,2.0,2.0,True,5518
1138,22578,35.0,1.0,19.0,2.0,8760.0,303.0,12.0,45.0,1.0,1.0,True,8835
1139,22579,54.0,2.0,20.0,1.0,4220.0,47.0,1.0,4.0,2.0,1.0,False,2517
1140,22580,25.0,1.0,19.0,2.0,1050.0,39.0,2.0,30.0,2.0,2.0,False,26060
1141,22581,68.0,1.0,18.0,1.0,7700.0,47.0,0.0,55.0,1.0,1.0,True,3710
1142,22582,36.0,4.0,24.0,1.0,2205.0,207.0,0.0,40.0,1.0,2.0,True,32366
1143,22583,42.0,3.0,19.0,1.0,3802.0,18.0,9.0,40.0,1.0,1.0,False,8120
1144,22584,42.0,5.0,21.0,1.0,700.0,365.0,0.0,40.0,1.0,1.0,True,30930
1145,22585,53.0,6.0,21.0,1.0,4700.0,222.0,0.0,50.0,1.0,1.0,False,26473
1146,22586,63.0,1.0,13.0,2.0,4200.0,47.0,0.0,40.0,2.0,1.0,False,11443
1147,22587,47.0,2.0,21.0,1.0,2016.0,47.0,0.0,40.0,2.0,2.0,False,10558
1148,22588,64.0,4.0,16.0,2.0,5740.0,47.0,0.0,37.0,2.0,1.0,False,30711
1149,22589,34.0,1.0,22.0,1.0,750.0,15.0,0.0,45.0,1.0,1.0,False,25238
1150,22590,40.0,1.0,22.0,2.0,845.0,47.0,2.0,65.0,2.0,1.0,False,28056
1151,22591,58.0,6.0,18.0,2.0,710.0,39.0,0.0,30.0,1.0,1.0,True,30214
1152,22592,35.0,1.0,21.0,2.0,800.0,47.0,0.0,45.0,2.0,1.0,True,7111
1153,22593,31.0,1.0,19.0,2.0,4020.0,47.0,0.0,28.0,1.0,1.0,False,10883
1154,22594,53.0,1.0,16.0,2.0,2633.0,47.0,0.0,40.0,2.0,1.0,False,1825
1155,22595,29.0,3.0,21.0,1.0,3820.0,47.0,0.0,40.0,1.0,1.0,False,8678
1156,22596,36.0,4.0,21.0,1.0,2205.0,48.0,0.0,50.0,1.0,1.0,True,3769
1157,22597,37.0,1.0,16.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False,8547
1158,22598,20.0,2.0,1.0,2.0,5120.0,109.0,2.0,40.0,1.0,1.0,False,18740
1159,22599,44.0,6.0,15.0,1.0,340.0,467.0,0.0,9.0,2.0,2.0,False,8486
1160,22600,42.0,6.0,17.0,1.0,6260.0,47.0,0.0,40.0,1.0,1.0,False,6344
1161,22601,56.0,5.0,22.0,1.0,440.0,47.0,1.0,45.0,1.0,1.0,True,25836
1162,22602,46.0,1.0,16.0,2.0,4850.0,134.0,15.0,45.0,1.0,1.0,False,30395
1163,22603,62.0,1.0,19.0,1.0,4965.0,13.0,0.0,40.0,1.0,1.0,True,27314
1164,22604,44.0,1.0,16.0,2.0,3500.0,47.0,0.0,40.0,2.0,2.0,False,11519
1165,22605,31.0,1.0,18.0,2.0,4030.0,47.0,0.0,35.0,2.0,1.0,False,19769
1166,22606,18.0,1.0,14.0,2.0,9620.0,47.0,2.0,10.0,1.0,1.0,False,28604
1167,22607,48.0,4.0,19.0,1.0,2310.0,34.0,1.0,35.0,1.0,1.0,False,14735
1168,22608,33.0,1.0,18.0,2.0,60.0,47.0,0.0,10.0,1.0,1.0,False,14641
1169,22609,31.0,1.0,16.0,1.0,910.0,13.0,1.0,40.0,2.0,1.0,False,2909
1170,22610,54.0,2.0,21.0,1.0,5860.0,19.0,1.0,20.0,2.0,1.0,False,24486
1171,22611,41.0,1.0,21.0,1.0,3300.0,47.0,1.0,45.0,1.0,1.0,True,6992
1172,22612,52.0,1.0,21.0,1.0,800.0,47.0,1.0,25.0,2.0,1.0,False,33273
1173,22613,40.0,1.0,16.0,1.0,4220.0,303.0,1.0,40.0,2.0,1.0,False,4588
1174,22614,64.0,1.0,17.0,2.0,7750.0,47.0,0.0,40.0,1.0,1.0,False,16086
1175,22615,37.0,1.0,16.0,1.0,7140.0,48.0,1.0,48.0,1.0,1.0,True,25453
1176,22616,48.0,1.0,22.0,2.0,750.0,1.0,0.0,42.0,2.0,1.0,True,7994
1177,22617,41.0,1.0,17.0,1.0,4230.0,47.0,1.0,50.0,1.0,1.0,False,12490
1178,22618,19.0,2.0,16.0,2.0,3602.0,1.0,12.0,30.0,2.0,1.0,False,27330
1179,22619,69.0,1.0,19.0,2.0,1108.0,29.0,0.0,42.0,1.0,1.0,True,33121
1180,22620,28.0,1.0,16.0,2.0,3603.0,47.0,2.0,40.0,2.0,1.0,False,11736
1181,22621,29.0,1.0,18.0,2.0,5610.0,47.0,0.0,30.0,2.0,1.0,False,13620
1182,22622,56.0,1.0,19.0,1.0,5000.0,47.0,1.0,45.0,1.0,1.0,True,27349
1183,22623,39.0,1.0,15.0,1.0,4110.0,49.0,1.0,20.0,2.0,2.0,False,10126
1184,22624,70.0,3.0,22.0,1.0,2310.0,47.0,0.0,35.0,1.0,1.0,True,10069
1185,22625,47.0,1.0,16.0,1.0,7750.0,47.0,0.0,50.0,2.0,1.0,False,18371
1186,22626,27.0,1.0,18.0,1.0,4220.0,47.0,1.0,2.0,2.0,1.0,False,23420
1187,22627,34.0,1.0,16.0,1.0,6050.0,139.0,1.0,20.0,2.0,1.0,False,26136
1188,22628,26.0,1.0,16.0,2.0,5400.0,47.0,13.0,40.0,2.0,1.0,False,28326
1189,22629,19.0,2.0,19.0,2.0,5400.0,12.0,17.0,25.0,2.0,1.0,False,454
1190,22630,52.0,1.0,21.0,1.0,4850.0,32.0,0.0,40.0,1.0,1.0,True,33484
1191,22631,43.0,1.0,21.0,1.0,220.0,47.0,0.0,45.0,1.0,1.0,True,26865
1192,22632,17.0,2.0,14.0,2.0,4622.0,47.0,2.0,99.0,2.0,1.0,False,32161
1193,22633,22.0,1.0,19.0,2.0,120.0,47.0,13.0,25.0,1.0,2.0,False,9736
1194,22634,49.0,1.0,22.0,1.0,800.0,47.0,0.0,40.0,2.0,2.0,False,16878
1195,22635,27.0,1.0,18.0,1.0,1520.0,47.0,1.0,40.0,1.0,1.0,True,17074
1196,22636,22.0,2.0,19.0,2.0,5860.0,47.0,17.0,16.0,1.0,1.0,False,1170
1197,22637,42.0,1.0,16.0,1.0,4230.0,414.0,0.0,40.0,1.0,1.0,False,29968
1198,22638,31.0,3.0,16.0,1.0,7000.0,47.0,1.0,40.0,1.0,1.0,False,8669
1199,22639,29.0,1.0,16.0,1.0,4710.0,47.0,1.0,40.0,2.0,1.0,False,19293
1200,22640,29.0,1.0,16.0,2.0,5740.0,37.0,13.0,42.0,2.0,1.0,False,26614
1201,22641,39.0,1.0,19.0,1.0,2300.0,47.0,2.0,25.0,2.0,1.0,False,22285
1202,22642,31.0,1.0,24.0,1.0,2014.0,301.0,0.0,47.0,1.0,1.0,True,1478
1203,22643,64.0,1.0,1.0,2.0,4850.0,6.0,0.0,50.0,1.0,1.0,True,23116
1204,22644,41.0,1.0,17.0,1.0,4220.0,47.0,0.0,22.0,1.0,1.0,False,33734
1205,22645,64.0,1.0,22.0,1.0,910.0,1.0,0.0,55.0,1.0,1.0,False,28554
1206,22646,20.0,1.0,18.0,2.0,5240.0,47.0,17.0,24.0,1.0,2.0,False,277
1207,22647,33.0,1.0,16.0,1.0,4720.0,47.0,9.0,55.0,2.0,1.0,False,18131
1208,22648,23.0,1.0,16.0,2.0,9645.0,47.0,7.0,36.0,1.0,1.0,False,21765
1209,22649,56.0,1.0,14.0,1.0,9130.0,47.0,0.0,45.0,1.0,1.0,False,23052
1210,22650,51.0,4.0,22.0,1.0,2310.0,47.0,1.0,45.0,2.0,1.0,True,5937
1211,22651,43.0,1.0,20.0,2.0,7750.0,47.0,0.0,40.0,2.0,1.0,False,10937
1212,22652,30.0,1.0,20.0,1.0,4720.0,51.0,1.0,40.0,1.0,1.0,False,21104
1213,22653,21.0,1.0,19.0,2.0,5610.0,47.0,2.0,25.0,1.0,1.0,False,8025
1214,22654,38.0,1.0,16.0,2.0,4700.0,22.0,0.0,48.0,2.0,1.0,False,17917
1215,22655,58.0,1.0,16.0,1.0,9760.0,42.0,0.0,40.0,1.0,1.0,True,21401
1216,22656,25.0,1.0,16.0,2.0,4110.0,47.0,0.0,32.0,2.0,1.0,False,23688
1217,22657,53.0,5.0,19.0,1.0,2145.0,54.0,1.0,43.0,1.0,1.0,False,17174
1218,22658,28.0,3.0,18.0,1.0,4435.0,47.0,1.0,55.0,1.0,1.0,False,12461
1219,22659,73.0,1.0,22.0,1.0,5400.0,47.0,0.0,1.0,2.0,1.0,True,21909
1220,22660,54.0,1.0,16.0,2.0,8140.0,47.0,0.0,80.0,1.0,1.0,False,8350
1221,22661,27.0,1.0,21.0,2.0,4020.0,11.0,12.0,33.0,1.0,2.0,False,29463
1222,22662,59.0,1.0,13.0,2.0,4020.0,21.0,15.0,40.0,2.0,1.0,False,30394
1223,22663,40.0,1.0,18.0,2.0,4800.0,28.0,0.0,40.0,1.0,1.0,True,28273
1224,22664,63.0,2.0,19.0,2.0,7340.0,47.0,0.0,40.0,1.0,1.0,False,11185
1225,22665,27.0,1.0,19.0,2.0,5240.0,47.0,0.0,45.0,2.0,1.0,True,22099
1226,22666,71.0,1.0,16.0,2.0,520.0,47.0,0.0,30.0,1.0,1.0,False,33427
1227,22667,23.0,1.0,21.0,2.0,2360.0,42.0,17.0,15.0,2.0,1.0,False,20
1228,22668,43.0,5.0,19.0,2.0,5710.0,47.0,0.0,40.0,2.0,1.0,True,30280
1229,22669,29.0,1.0,21.0,2.0,800.0,45.0,0.0,40.0,1.0,1.0,True,33267
1230,22670,38.0,7.0,19.0,1.0,10.0,47.0,1.0,80.0,1.0,1.0,False,27215
1231,22671,44.0,6.0,22.0,1.0,4920.0,21.0,0.0,40.0,1.0,1.0,False,20710
1232,22672,20.0,1.0,13.0,2.0,7850.0,47.0,7.0,12.0,1.0,1.0,False,22934
1233,22673,65.0,1.0,12.0,2.0,4230.0,21.0,8.0,35.0,2.0,1.0,False,12984
1234,22674,22.0,2.0,15.0,2.0,5120.0,51.0,5.0,40.0,1.0,1.0,False,24879
1235,22675,39.0,4.0,19.0,1.0,2545.0,47.0,0.0,40.0,2.0,1.0,False,22615
1236,22676,28.0,5.0,21.0,1.0,2360.0,47.0,0.0,36.0,2.0,2.0,False,4123
1237,22677,58.0,1.0,13.0,1.0,6260.0,47.0,0.0,45.0,1.0,1.0,True,26674
1238,22678,50.0,1.0,21.0,2.0,6355.0,1.0,0.0,40.0,1.0,1.0,True,20419
1239,22679,63.0,6.0,19.0,2.0,3603.0,47.0,0.0,20.0,1.0,1.0,False,1271
1240,22680,47.0,1.0,17.0,1.0,4720.0,35.0,0.0,24.0,2.0,1.0,False,33165
1241,22681,43.0,2.0,19.0,2.0,9122.0,47.0,0.0,40.0,2.0,1.0,False,7681
1242,22682,27.0,1.0,19.0,2.0,4621.0,51.0,2.0,40.0,1.0,2.0,False,13363
1243,22683,31.0,2.0,21.0,2.0,230.0,47.0,0.0,50.0,1.0,1.0,False,12458
1244,22684,22.0,2.0,16.0,2.0,8140.0,47.0,12.0,40.0,1.0,1.0,False,19941
1245,22685,59.0,1.0,16.0,2.0,4510.0,6.0,0.0,35.0,2.0,1.0,False,23405
1246,22686,41.0,1.0,19.0,2.0,20.0,36.0,13.0,55.0,1.0,2.0,True,24851
1247,22687,19.0,1.0,16.0,2.0,4720.0,47.0,2.0,22.0,1.0,1.0,False,8288
1248,22688,34.0,6.0,18.0,1.0,4950.0,36.0,1.0,42.0,2.0,1.0,False,18386
1249,22689,67.0,2.0,16.0,1.0,2040.0,47.0,0.0,40.0,1.0,1.0,False,13932
1250,22690,74.0,1.0,21.0,1.0,2710.0,217.0,0.0,45.0,1.0,2.0,True,11413
1251,22691,60.0,1.0,19.0,1.0,7260.0,48.0,0.0,30.0,1.0,1.0,False,21326
1252,22692,64.0,1.0,16.0,1.0,7750.0,47.0,0.0,40.0,1.0,1.0,False,12792
1253,22693,54.0,1.0,16.0,2.0,6410.0,47.0,16.0,30.0,1.0,1.0,False,325
1254,22694,46.0,4.0,18.0,1.0,5120.0,47.0,0.0,37.0,2.0,1.0,True,25760
1255,22695,69.0,6.0,12.0,1.0,4710.0,47.0,0.0,48.0,1.0,1.0,False,29627
1256,22696,23.0,3.0,16.0,2.0,3870.0,47.0,0.0,50.0,1.0,1.0,False,23888
1257,22697,21.0,1.0,19.0,2.0,8990.0,1.0,12.0,48.0,2.0,1.0,False,13330
1258,22698,24.0,1.0,17.0,2.0,2910.0,47.0,2.0,40.0,2.0,1.0,False,19315
1259,22699,76.0,1.0,21.0,1.0,4760.0,17.0,0.0,24.0,1.0,1.0,False,33672
1260,22700,33.0,1.0,18.0,2.0,4030.0,6.0,2.0,30.0,2.0,1.0,False,29242
1261,22701,63.0,1.0,16.0,1.0,5740.0,47.0,1.0,40.0,2.0,1.0,False,32329
1262,22702,56.0,1.0,16.0,1.0,5940.0,47.0,0.0,45.0,1.0,1.0,True,14486
1263,22703,51.0,1.0,22.0,1.0,4820.0,1.0,0.0,40.0,1.0,1.0,True,33307
1264,22704,49.0,1.0,17.0,2.0,9130.0,17.0,0.0,70.0,2.0,1.0,False,21547
1265,22705,57.0,1.0,16.0,2.0,9620.0,47.0,5.0,50.0,1.0,2.0,False,22897
1266,22706,21.0,1.0,17.0,2.0,4020.0,47.0,2.0,30.0,1.0,1.0,False,22691
1267,22707,47.0,1.0,19.0,1.0,4522.0,47.0,1.0,16.0,2.0,1.0,False,3896
1268,22708,25.0,1.0,21.0,1.0,6410.0,47.0,1.0,40.0,2.0,1.0,False,20611
1269,22709,23.0,4.0,21.0,1.0,2310.0,47.0,1.0,50.0,2.0,1.0,False,19449
1270,22710,53.0,3.0,22.0,2.0,2014.0,17.0,0.0,40.0,2.0,2.0,True,30506
1271,22711,69.0,6.0,12.0,2.0,4230.0,47.0,0.0,8.0,2.0,1.0,False,19781
1272,22712,53.0,3.0,23.0,1.0,2440.0,11.0,1.0,21.0,2.0,1.0,False,2049
1273,22713,36.0,2.0,20.0,1.0,3255.0,47.0,1.0,12.0,2.0,1.0,False,6887
1274,22714,52.0,7.0,21.0,2.0,4230.0,47.0,12.0,30.0,2.0,1.0,False,19181
1275,22715,29.0,4.0,22.0,2.0,2205.0,47.0,2.0,40.0,1.0,1.0,False,11978
1276,22716,22.0,1.0,16.0,2.0,5240.0,47.0,0.0,40.0,2.0,2.0,False,32014
1277,22717,40.0,1.0,16.0,1.0,4700.0,47.0,1.0,50.0,2.0,1.0,False,14664
1278,22718,50.0,1.0,15.0,1.0,5240.0,31.0,1.0,35.0,2.0,1.0,False,4152
1279,22719,41.0,1.0,22.0,1.0,10.0,110.0,0.0,40.0,2.0,1.0,True,29741
1280,22720,38.0,1.0,17.0,2.0,4251.0,47.0,2.0,40.0,1.0,1.0,False,16619
1281,22721,55.0,1.0,16.0,2.0,4230.0,47.0,13.0,50.0,2.0,1.0,False,26284
1282,22722,35.0,1.0,16.0,2.0,6355.0,47.0,2.0,40.0,1.0,1.0,False,17649
1283,22723,29.0,2.0,21.0,1.0,2310.0,4.0,1.0,40.0,2.0,1.0,False,30284
1284,22724,59.0,1.0,16.0,1.0,5860.0,54.0,1.0,20.0,2.0,1.0,False,15446
1285,22725,30.0,1.0,20.0,1.0,3220.0,47.0,1.0,36.0,2.0,1.0,False,5546
1286,22726,51.0,2.0,22.0,1.0,350.0,47.0,0.0,40.0,1.0,2.0,True,22496
1287,22727,52.0,6.0,16.0,2.0,6260.0,18.0,0.0,32.0,1.0,1.0,False,2375
1288,22728,62.0,2.0,16.0,1.0,2040.0,47.0,0.0,40.0,1.0,2.0,True,23050
1289,22729,40.0,1.0,15.0,1.0,8990.0,47.0,0.0,30.0,2.0,1.0,False,16303
1290,22730,35.0,1.0,21.0,2.0,4850.0,12.0,0.0,40.0,1.0,1.0,True,21596
1291,22731,24.0,3.0,19.0,1.0,5522.0,25.0,0.0,40.0,2.0,1.0,False,29795
1292,22732,45.0,1.0,22.0,1.0,1021.0,18.0,0.0,40.0,1.0,1.0,True,3476
1293,22733,19.0,1.0,16.0,2.0,4251.0,47.0,4.0,30.0,1.0,1.0,False,2708
1294,22734,31.0,1.0,16.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,33290
1295,22735,62.0,1.0,20.0,1.0,4760.0,242.0,0.0,48.0,1.0,2.0,True,5170
1296,22736,50.0,1.0,18.0,1.0,3500.0,55.0,0.0,40.0,1.0,1.0,False,5437
1297,22737,25.0,1.0,19.0,1.0,6330.0,303.0,1.0,35.0,1.0,2.0,False,1327
1298,22738,23.0,1.0,21.0,2.0,4110.0,6.0,0.0,20.0,2.0,1.0,False,19708
1299,22739,26.0,1.0,16.0,2.0,7950.0,47.0,0.0,40.0,1.0,1.0,False,18608
1300,22740,58.0,1.0,16.0,1.0,205.0,5.0,0.0,40.0,1.0,1.0,False,27642
1301,22741,28.0,1.0,20.0,2.0,3255.0,47.0,0.0,40.0,2.0,1.0,False,16680
1302,22742,59.0,1.0,21.0,2.0,4760.0,21.0,0.0,30.0,2.0,1.0,False,15641
1303,22743,51.0,1.0,23.0,1.0,3090.0,231.0,6.0,23.0,2.0,2.0,False,6758
1304,22744,43.0,4.0,24.0,1.0,2310.0,51.0,1.0,50.0,2.0,1.0,False,18182
1305,22745,27.0,1.0,16.0,2.0,7700.0,18.0,0.0,48.0,2.0,1.0,False,30669
1306,22746,17.0,1.0,16.0,2.0,4110.0,47.0,15.0,25.0,2.0,1.0,False,29559
1307,22747,32.0,1.0,19.0,1.0,5600.0,12.0,1.0,38.0,2.0,1.0,False,9833
1308,22748,48.0,1.0,16.0,2.0,4230.0,28.0,0.0,40.0,2.0,2.0,False,26759
1309,22749,37.0,3.0,21.0,2.0,2310.0,23.0,0.0,40.0,2.0,1.0,False,24244
1310,22750,19.0,1.0,16.0,2.0,4760.0,47.0,17.0,20.0,2.0,1.0,False,3
1311,22751,44.0,6.0,13.0,2.0,205.0,47.0,0.0,40.0,1.0,1.0,False,12203
1312,22752,55.0,1.0,18.0,1.0,5610.0,51.0,0.0,40.0,2.0,1.0,False,3467
1313,22753,19.0,4.0,19.0,2.0,4640.0,47.0,17.0,40.0,2.0,1.0,False,1151
1314,22754,38.0,1.0,20.0,1.0,4000.0,47.0,0.0,20.0,1.0,1.0,False,30639
1315,22755,44.0,1.0,21.0,1.0,4800.0,34.0,1.0,50.0,2.0,1.0,True,13020
1316,22756,32.0,1.0,22.0,2.0,310.0,21.0,12.0,60.0,1.0,1.0,True,19554
1317,22757,35.0,3.0,21.0,1.0,5940.0,6.0,0.0,45.0,2.0,1.0,False,21262
1318,22758,22.0,4.0,19.0,2.0,2205.0,47.0,17.0,10.0,1.0,1.0,False,485
1319,22759,56.0,4.0,22.0,1.0,4220.0,327.0,0.0,40.0,1.0,2.0,False,23568
1320,22760,34.0,1.0,19.0,1.0,5160.0,47.0,0.0,40.0,2.0,1.0,False,25251
1321,22761,49.0,1.0,16.0,1.0,6260.0,47.0,0.0,50.0,1.0,1.0,True,13372
1322,22762,36.0,1.0,20.0,1.0,4760.0,39.0,0.0,40.0,1.0,1.0,False,12245
1323,22763,60.0,1.0,16.0,1.0,4110.0,12.0,0.0,30.0,2.0,1.0,False,32570
1324,22764,40.0,1.0,16.0,1.0,9030.0,37.0,0.0,45.0,1.0,1.0,True,5494
1325,22765,43.0,6.0,20.0,1.0,1305.0,47.0,0.0,40.0,1.0,1.0,True,25363
1326,22766,68.0,6.0,21.0,1.0,4540.0,13.0,0.0,50.0,1.0,1.0,True,21301
1327,22767,44.0,1.0,16.0,2.0,7750.0,28.0,0.0,40.0,2.0,1.0,False,7348
1328,22768,78.0,1.0,16.0,2.0,5160.0,47.0,0.0,14.0,2.0,1.0,False,28938
1329,22769,19.0,1.0,16.0,2.0,9620.0,47.0,15.0,36.0,1.0,1.0,False,30800
1330,22770,63.0,7.0,20.0,1.0,350.0,26.0,0.0,40.0,2.0,1.0,True,20925
1331,22771,23.0,1.0,21.0,1.0,9610.0,12.0,0.0,35.0,2.0,1.0,False,27686
1332,22772,79.0,7.0,16.0,2.0,4020.0,9.0,0.0,38.0,2.0,1.0,False,11225
1333,22773,23.0,1.0,19.0,2.0,5000.0,47.0,13.0,45.0,2.0,1.0,False,5774
1334,22774,65.0,1.0,21.0,1.0,1545.0,47.0,0.0,45.0,1.0,1.0,True,22360
1335,22775,49.0,1.0,20.0,1.0,8630.0,47.0,0.0,48.0,1.0,1.0,False,3979
1336,22776,29.0,1.0,18.0,2.0,9005.0,47.0,0.0,30.0,1.0,1.0,False,3861
1337,22777,58.0,1.0,16.0,1.0,8320.0,47.0,1.0,36.0,2.0,1.0,False,2439
1338,22778,43.0,2.0,22.0,2.0,2014.0,53.0,0.0,40.0,2.0,1.0,True,23078
1339,22779,25.0,1.0,16.0,2.0,3602.0,47.0,2.0,40.0,2.0,1.0,False,20235
1340,22780,41.0,1.0,19.0,2.0,5240.0,26.0,13.0,40.0,1.0,1.0,False,7366
1341,22781,28.0,2.0,21.0,1.0,3255.0,47.0,0.0,24.0,2.0,1.0,False,13531
1342,22782,19.0,1.0,19.0,1.0,4020.0,47.0,0.0,40.0,2.0,2.0,False,8360
1343,22783,58.0,1.0,19.0,1.0,5120.0,29.0,1.0,40.0,2.0,1.0,False,4285
1344,22784,29.0,1.0,20.0,1.0,4700.0,47.0,0.0,35.0,2.0,1.0,False,28197
1345,22785,58.0,1.0,18.0,1.0,5400.0,47.0,1.0,36.0,2.0,1.0,False,17592
1346,22786,24.0,5.0,23.0,1.0,3255.0,17.0,10.0,40.0,2.0,1.0,False,23074
1347,22787,48.0,1.0,19.0,1.0,10.0,6.0,0.0,40.0,1.0,1.0,True,3697
1348,22788,19.0,1.0,18.0,2.0,5860.0,51.0,15.0,25.0,2.0,1.0,False,4202
1349,22789,28.0,1.0,16.0,2.0,8140.0,42.0,0.0,50.0,1.0,1.0,False,6520
1350,22790,30.0,1.0,18.0,1.0,4700.0,28.0,1.0,40.0,2.0,1.0,False,24317
1351,22791,45.0,6.0,19.0,1.0,4251.0,47.0,0.0,40.0,1.0,2.0,True,19615
1352,22792,35.0,1.0,20.0,1.0,4720.0,47.0,0.0,35.0,2.0,1.0,False,26374
1353,22793,60.0,1.0,17.0,2.0,4120.0,40.0,0.0,40.0,2.0,1.0,False,22697
1354,22794,26.0,1.0,21.0,2.0,4710.0,47.0,2.0,40.0,1.0,2.0,False,18418
1355,22795,46.0,1.0,20.0,2.0,7700.0,47.0,2.0,48.0,1.0,1.0,False,11079
1356,22796,61.0,1.0,21.0,1.0,1320.0,25.0,0.0,40.0,1.0,1.0,True,7757
1357,22797,31.0,1.0,16.0,1.0,4020.0,47.0,0.0,20.0,2.0,1.0,False,16258
1358,22798,27.0,1.0,16.0,1.0,3603.0,47.0,0.0,30.0,2.0,1.0,False,16785
1359,22799,57.0,1.0,18.0,1.0,3500.0,5.0,0.0,30.0,2.0,1.0,False,25074
1360,22800,57.0,1.0,22.0,1.0,3255.0,47.0,0.0,38.0,2.0,1.0,True,31128
1361,22801,50.0,1.0,19.0,1.0,7840.0,200.0,1.0,40.0,2.0,2.0,False,20015
1362,22802,63.0,1.0,19.0,2.0,1105.0,47.0,13.0,45.0,1.0,1.0,True,19768
1363,22803,46.0,1.0,23.0,1.0,3050.0,148.0,1.0,50.0,2.0,1.0,False,9274
1364,22804,43.0,1.0,16.0,1.0,6355.0,47.0,1.0,40.0,1.0,1.0,False,18997
1365,22805,25.0,1.0,16.0,1.0,4230.0,313.0,1.0,20.0,2.0,2.0,False,19583
1366,22806,54.0,5.0,22.0,2.0,5540.0,42.0,0.0,45.0,1.0,2.0,True,12294
1367,22807,48.0,1.0,19.0,1.0,4020.0,5.0,0.0,56.0,1.0,1.0,False,18791
1368,22808,49.0,6.0,18.0,1.0,4200.0,22.0,0.0,75.0,1.0,1.0,True,23505
1369,22809,30.0,1.0,16.0,1.0,6410.0,47.0,0.0,38.0,1.0,1.0,False,9854
1370,22810,54.0,5.0,16.0,2.0,5550.0,36.0,0.0,50.0,2.0,1.0,True,9350
1371,22811,29.0,2.0,22.0,2.0,630.0,42.0,0.0,50.0,2.0,1.0,False,31307
1372,22812,52.0,1.0,21.0,1.0,3150.0,47.0,1.0,24.0,1.0,2.0,False,21628
