,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1165,1165,62.0,1.0,21.0,1.0,1021.0,37.0,0.0,40.0,1.0,1.0,True,6443
1166,1166,38.0,1.0,20.0,2.0,4700.0,26.0,0.0,55.0,1.0,1.0,False,32580
1167,1167,54.0,1.0,19.0,2.0,3421.0,39.0,0.0,40.0,2.0,1.0,False,19111
1168,1168,58.0,1.0,16.0,2.0,4020.0,39.0,0.0,30.0,2.0,1.0,False,31129
1169,1169,40.0,6.0,17.0,1.0,4251.0,39.0,0.0,15.0,2.0,1.0,False,31778
1170,1170,38.0,1.0,20.0,1.0,4110.0,39.0,0.0,20.0,2.0,1.0,False,42697
1171,1171,63.0,6.0,21.0,1.0,2600.0,207.0,1.0,70.0,2.0,2.0,False,52534
1172,1172,58.0,2.0,20.0,1.0,3255.0,39.0,1.0,45.0,2.0,1.0,True,24455
1173,1173,47.0,1.0,16.0,1.0,9610.0,39.0,0.0,44.0,1.0,2.0,False,49320
1174,1174,34.0,6.0,19.0,1.0,350.0,39.0,1.0,40.0,1.0,1.0,True,21734
1175,1175,50.0,1.0,16.0,1.0,5420.0,39.0,1.0,20.0,2.0,1.0,False,42151
1176,1176,61.0,6.0,16.0,1.0,440.0,19.0,0.0,40.0,1.0,1.0,True,13078
1177,1177,50.0,1.0,16.0,1.0,7700.0,39.0,0.0,40.0,1.0,1.0,True,38369
1178,1178,60.0,1.0,16.0,2.0,9600.0,39.0,0.0,40.0,1.0,1.0,False,53959
1179,1179,63.0,1.0,18.0,1.0,4720.0,39.0,0.0,20.0,1.0,1.0,False,18080
1180,1180,39.0,2.0,21.0,1.0,2320.0,6.0,1.0,40.0,2.0,1.0,False,3803
1181,1181,27.0,1.0,21.0,2.0,310.0,39.0,4.0,38.0,2.0,1.0,False,7160
1182,1182,44.0,1.0,20.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,7728
1183,1183,51.0,2.0,21.0,1.0,3255.0,39.0,1.0,40.0,2.0,1.0,True,21148
1184,1184,47.0,2.0,21.0,1.0,440.0,18.0,0.0,50.0,2.0,1.0,False,49923
1185,1185,26.0,1.0,21.0,2.0,845.0,48.0,12.0,50.0,1.0,1.0,True,16074
1186,1186,35.0,1.0,17.0,2.0,3930.0,39.0,16.0,5.0,1.0,2.0,False,1660
1187,1187,43.0,1.0,21.0,2.0,2435.0,39.0,0.0,16.0,2.0,2.0,False,56264
1188,1188,60.0,2.0,19.0,1.0,5400.0,1.0,0.0,45.0,2.0,1.0,False,50217
1189,1189,23.0,1.0,18.0,2.0,7750.0,39.0,0.0,45.0,1.0,1.0,False,55574
1190,1190,30.0,1.0,20.0,2.0,5240.0,39.0,0.0,55.0,2.0,1.0,False,36158
1191,1191,46.0,1.0,18.0,1.0,4720.0,216.0,0.0,36.0,1.0,1.0,False,19315
1192,1192,33.0,1.0,21.0,2.0,8225.0,39.0,2.0,50.0,1.0,1.0,True,21519
1193,1193,53.0,3.0,16.0,1.0,2545.0,18.0,0.0,40.0,2.0,1.0,False,48735
1194,1194,32.0,1.0,21.0,1.0,2631.0,39.0,1.0,40.0,1.0,1.0,True,43689
1195,1195,66.0,5.0,20.0,2.0,5550.0,55.0,0.0,45.0,1.0,1.0,True,50513
1196,1196,29.0,1.0,19.0,1.0,5710.0,39.0,0.0,40.0,2.0,1.0,True,43835
1197,1197,36.0,1.0,16.0,1.0,5630.0,39.0,1.0,15.0,2.0,1.0,False,39579
1198,1198,27.0,1.0,19.0,2.0,1240.0,39.0,0.0,40.0,1.0,1.0,False,45196
1199,1199,44.0,1.0,21.0,2.0,4700.0,39.0,0.0,40.0,1.0,1.0,True,14995
1200,1200,55.0,1.0,20.0,1.0,2722.0,39.0,1.0,40.0,1.0,1.0,False,47247
1201,1201,47.0,1.0,19.0,1.0,9240.0,39.0,1.0,40.0,1.0,1.0,True,23050
1202,1202,36.0,1.0,16.0,1.0,8030.0,39.0,0.0,55.0,1.0,1.0,True,61968
1203,1203,41.0,1.0,20.0,2.0,9620.0,39.0,2.0,30.0,2.0,2.0,False,47959
1204,1204,30.0,1.0,19.0,1.0,4251.0,39.0,0.0,40.0,1.0,1.0,False,45746
1205,1205,44.0,2.0,21.0,1.0,2002.0,39.0,1.0,40.0,1.0,2.0,False,23169
1206,1206,49.0,6.0,20.0,1.0,205.0,39.0,1.0,40.0,1.0,1.0,True,50261
1207,1207,29.0,1.0,20.0,1.0,3603.0,39.0,1.0,40.0,2.0,1.0,False,52032
1208,1208,44.0,1.0,15.0,2.0,4700.0,39.0,2.0,32.0,2.0,1.0,False,4685
1209,1209,65.0,3.0,22.0,1.0,3230.0,39.0,1.0,40.0,2.0,1.0,True,48153
1210,1210,60.0,2.0,23.0,1.0,2040.0,36.0,0.0,40.0,1.0,1.0,False,17515
1211,1211,74.0,1.0,16.0,2.0,5110.0,39.0,12.0,25.0,2.0,1.0,False,55433
1212,1212,60.0,1.0,17.0,1.0,9130.0,39.0,0.0,65.0,1.0,1.0,True,13762
1213,1213,33.0,1.0,16.0,2.0,7700.0,39.0,12.0,40.0,1.0,2.0,False,16928
1214,1214,35.0,2.0,18.0,1.0,9645.0,39.0,0.0,40.0,1.0,1.0,True,9358
1215,1215,47.0,1.0,16.0,2.0,9620.0,39.0,0.0,60.0,1.0,1.0,True,2993
1216,1216,22.0,1.0,19.0,2.0,9640.0,39.0,13.0,35.0,2.0,1.0,False,23823
1217,1217,64.0,3.0,22.0,1.0,2002.0,39.0,0.0,40.0,1.0,1.0,True,4611
1218,1218,46.0,4.0,24.0,1.0,2205.0,207.0,1.0,70.0,1.0,2.0,True,51628
1219,1219,33.0,1.0,20.0,2.0,800.0,39.0,2.0,41.0,2.0,1.0,True,45168
1220,1220,22.0,1.0,18.0,2.0,8030.0,39.0,0.0,55.0,1.0,1.0,True,31744
1221,1221,63.0,1.0,18.0,2.0,6660.0,39.0,0.0,39.0,1.0,1.0,True,59913
1222,1222,55.0,1.0,11.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,24004
1223,1223,19.0,1.0,16.0,2.0,3603.0,39.0,2.0,25.0,2.0,1.0,False,35759
1224,1224,41.0,1.0,20.0,2.0,3255.0,39.0,0.0,32.0,2.0,1.0,False,37377
1225,1225,28.0,3.0,22.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False,50639
1226,1226,19.0,1.0,16.0,2.0,6442.0,39.0,15.0,55.0,1.0,1.0,True,60463
1227,1227,18.0,1.0,16.0,2.0,4110.0,39.0,4.0,35.0,1.0,1.0,False,55951
1228,1228,62.0,1.0,16.0,1.0,9645.0,39.0,1.0,35.0,1.0,2.0,False,11596
1229,1229,56.0,6.0,21.0,1.0,4920.0,247.0,1.0,40.0,2.0,2.0,False,4830
1230,1230,55.0,4.0,22.0,1.0,800.0,42.0,0.0,44.0,1.0,1.0,True,7372
1231,1231,48.0,1.0,20.0,1.0,3500.0,39.0,0.0,35.0,2.0,1.0,False,8439
1232,1232,19.0,1.0,18.0,2.0,9620.0,42.0,7.0,25.0,2.0,1.0,False,14855
1233,1233,54.0,6.0,16.0,1.0,4220.0,36.0,0.0,20.0,2.0,1.0,False,48026
1234,1234,73.0,1.0,18.0,2.0,3500.0,26.0,0.0,11.0,2.0,1.0,False,32549
1235,1235,55.0,1.0,16.0,1.0,9645.0,39.0,1.0,40.0,2.0,1.0,False,40080
1236,1236,41.0,1.0,16.0,1.0,8810.0,39.0,0.0,40.0,1.0,1.0,True,5969
1237,1237,59.0,1.0,17.0,1.0,7700.0,150.0,1.0,45.0,1.0,1.0,True,42797
1238,1238,21.0,1.0,19.0,2.0,3300.0,39.0,2.0,40.0,2.0,1.0,False,5181
1239,1239,46.0,1.0,16.0,1.0,5522.0,39.0,1.0,40.0,1.0,1.0,False,47178
1240,1240,57.0,3.0,18.0,2.0,7010.0,39.0,0.0,37.0,1.0,1.0,False,28087
1241,1241,65.0,1.0,22.0,1.0,2840.0,39.0,0.0,48.0,1.0,1.0,True,25110
1242,1242,57.0,1.0,20.0,1.0,3310.0,39.0,1.0,28.0,2.0,1.0,False,8413
1243,1243,57.0,1.0,16.0,2.0,1935.0,29.0,0.0,40.0,1.0,1.0,True,15427
1244,1244,32.0,1.0,19.0,1.0,5120.0,39.0,1.0,45.0,2.0,1.0,False,37096
1245,1245,52.0,1.0,21.0,1.0,10.0,42.0,0.0,75.0,1.0,1.0,True,58421
1246,1246,37.0,1.0,18.0,1.0,120.0,39.0,0.0,40.0,2.0,1.0,False,4458
1247,1247,70.0,3.0,19.0,1.0,230.0,39.0,0.0,40.0,1.0,1.0,True,58890
1248,1248,23.0,1.0,20.0,2.0,3255.0,12.0,0.0,40.0,2.0,1.0,False,6637
1249,1249,25.0,4.0,21.0,1.0,2205.0,39.0,0.0,20.0,1.0,1.0,False,39774
1250,1250,17.0,1.0,11.0,2.0,4055.0,39.0,2.0,35.0,2.0,1.0,False,27270
1251,1251,32.0,1.0,16.0,2.0,3602.0,39.0,2.0,40.0,2.0,2.0,False,50996
1252,1252,53.0,1.0,17.0,1.0,5240.0,222.0,2.0,20.0,1.0,1.0,False,24819
1253,1253,66.0,1.0,16.0,2.0,6230.0,39.0,0.0,40.0,1.0,1.0,False,15132
1254,1254,65.0,1.0,20.0,1.0,630.0,39.0,0.0,60.0,1.0,1.0,True,57751
1255,1255,57.0,1.0,19.0,1.0,2635.0,39.0,0.0,40.0,2.0,1.0,False,8363
1256,1256,35.0,1.0,21.0,1.0,2310.0,12.0,9.0,25.0,1.0,1.0,False,37501
1257,1257,18.0,1.0,18.0,2.0,4435.0,55.0,17.0,30.0,1.0,1.0,False,792
1258,1258,46.0,1.0,20.0,1.0,1021.0,39.0,0.0,40.0,2.0,1.0,False,48547
1259,1259,54.0,2.0,22.0,1.0,2310.0,39.0,1.0,40.0,1.0,1.0,True,21015
1260,1260,68.0,1.0,18.0,1.0,4251.0,21.0,0.0,18.0,1.0,1.0,False,8824
1261,1261,66.0,6.0,16.0,2.0,6230.0,39.0,0.0,40.0,1.0,1.0,False,37677
1262,1262,20.0,1.0,19.0,2.0,1545.0,39.0,0.0,40.0,1.0,2.0,False,27409
1263,1263,31.0,1.0,22.0,1.0,440.0,39.0,0.0,45.0,2.0,1.0,False,18742
1264,1264,60.0,1.0,16.0,2.0,4220.0,39.0,16.0,40.0,2.0,1.0,False,375
1265,1265,34.0,2.0,21.0,1.0,705.0,42.0,0.0,40.0,1.0,1.0,True,41530
1266,1266,48.0,2.0,22.0,1.0,2205.0,39.0,0.0,65.0,1.0,1.0,True,23645
1267,1267,20.0,1.0,18.0,2.0,7100.0,39.0,4.0,40.0,1.0,1.0,False,5399
1268,1268,40.0,1.0,17.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False,7056
1269,1269,52.0,3.0,18.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,7682
1270,1270,30.0,3.0,20.0,1.0,3870.0,39.0,0.0,40.0,1.0,1.0,True,12834
1271,1271,22.0,1.0,19.0,2.0,4020.0,39.0,2.0,30.0,1.0,1.0,False,58829
1272,1272,42.0,1.0,16.0,1.0,4700.0,39.0,1.0,45.0,1.0,1.0,True,27963
1273,1273,63.0,1.0,19.0,1.0,6442.0,54.0,0.0,52.0,1.0,1.0,True,27784
1274,1274,56.0,1.0,16.0,1.0,520.0,38.0,1.0,20.0,2.0,1.0,False,50205
1275,1275,73.0,2.0,22.0,2.0,2310.0,39.0,0.0,25.0,1.0,1.0,True,37740
1276,1276,74.0,1.0,17.0,1.0,8810.0,303.0,8.0,40.0,1.0,1.0,False,38330
1277,1277,25.0,1.0,21.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,True,56360
1278,1278,29.0,1.0,21.0,2.0,5240.0,39.0,10.0,50.0,1.0,1.0,False,24666
1279,1279,43.0,2.0,21.0,1.0,2850.0,39.0,1.0,20.0,2.0,2.0,False,19987
1280,1280,66.0,1.0,19.0,1.0,1430.0,39.0,0.0,40.0,1.0,1.0,True,55370
1281,1281,39.0,1.0,23.0,1.0,630.0,39.0,1.0,40.0,1.0,1.0,True,40882
1282,1282,42.0,6.0,16.0,1.0,440.0,312.0,0.0,45.0,1.0,1.0,False,21317
1283,1283,34.0,3.0,22.0,1.0,4710.0,39.0,1.0,40.0,2.0,1.0,True,23311
1284,1284,26.0,1.0,17.0,2.0,4622.0,39.0,2.0,40.0,2.0,1.0,False,19754
1285,1285,28.0,1.0,19.0,2.0,4040.0,39.0,0.0,60.0,2.0,1.0,True,2915
1286,1286,62.0,3.0,20.0,1.0,2545.0,39.0,1.0,40.0,2.0,1.0,False,39252
1287,1287,26.0,1.0,16.0,2.0,8740.0,39.0,0.0,48.0,1.0,1.0,False,29577
1288,1288,40.0,1.0,18.0,1.0,1560.0,39.0,0.0,50.0,1.0,1.0,True,5322
1289,1289,18.0,3.0,18.0,2.0,4030.0,39.0,17.0,20.0,1.0,1.0,False,1893
1290,1290,38.0,2.0,22.0,1.0,2006.0,39.0,1.0,45.0,2.0,1.0,False,51996
1291,1291,54.0,1.0,21.0,1.0,800.0,19.0,1.0,40.0,2.0,1.0,True,42677
1292,1292,62.0,6.0,21.0,1.0,4850.0,54.0,1.0,40.0,1.0,1.0,True,51372
1293,1293,18.0,1.0,18.0,2.0,4110.0,54.0,7.0,15.0,1.0,1.0,False,57052
1294,1294,32.0,1.0,18.0,2.0,6355.0,39.0,0.0,40.0,1.0,1.0,True,51431
1295,1295,44.0,1.0,21.0,1.0,2825.0,39.0,0.0,40.0,2.0,1.0,True,33457
1296,1296,64.0,1.0,13.0,1.0,3930.0,39.0,0.0,40.0,1.0,1.0,True,4323
1297,1297,57.0,1.0,16.0,2.0,5240.0,39.0,13.0,40.0,2.0,1.0,False,8317
1298,1298,19.0,1.0,19.0,2.0,9610.0,39.0,2.0,20.0,1.0,2.0,False,52456
1299,1299,50.0,1.0,20.0,2.0,9620.0,39.0,2.0,28.0,2.0,1.0,False,33079
1300,1300,19.0,1.0,19.0,2.0,5860.0,39.0,2.0,30.0,2.0,1.0,False,9663
1301,1301,53.0,1.0,22.0,1.0,300.0,39.0,0.0,55.0,1.0,1.0,True,59548
1302,1302,51.0,6.0,18.0,1.0,6240.0,39.0,0.0,45.0,1.0,1.0,False,42312
1303,1303,63.0,3.0,18.0,2.0,440.0,39.0,0.0,33.0,1.0,1.0,True,52201
1304,1304,29.0,1.0,19.0,2.0,9620.0,39.0,2.0,40.0,2.0,1.0,False,58474
1305,1305,23.0,1.0,21.0,2.0,5600.0,39.0,2.0,36.0,2.0,1.0,False,9488
1306,1306,40.0,1.0,20.0,2.0,7750.0,39.0,2.0,40.0,1.0,1.0,False,21393
1307,1307,63.0,1.0,19.0,1.0,1555.0,39.0,0.0,40.0,2.0,1.0,True,55738
1308,1308,26.0,1.0,22.0,1.0,1021.0,39.0,0.0,45.0,1.0,1.0,True,28014
1309,1309,41.0,1.0,16.0,2.0,7330.0,39.0,0.0,44.0,1.0,1.0,False,51901
1310,1310,50.0,6.0,21.0,1.0,4920.0,39.0,0.0,5.0,2.0,1.0,False,45092
1311,1311,33.0,1.0,20.0,2.0,7750.0,39.0,0.0,45.0,1.0,1.0,False,54626
1312,1312,26.0,1.0,19.0,2.0,4020.0,233.0,10.0,40.0,1.0,2.0,False,5958
1313,1313,55.0,1.0,16.0,2.0,4220.0,39.0,0.0,40.0,1.0,2.0,False,57420
1314,1314,18.0,1.0,19.0,2.0,9620.0,39.0,2.0,20.0,1.0,1.0,False,30288
1315,1315,21.0,2.0,19.0,2.0,2545.0,39.0,12.0,30.0,2.0,1.0,False,40938
1316,1316,37.0,2.0,21.0,1.0,5160.0,150.0,0.0,40.0,2.0,1.0,False,33840
1317,1317,35.0,1.0,21.0,1.0,136.0,21.0,0.0,45.0,1.0,1.0,False,31315
1318,1318,58.0,1.0,20.0,2.0,140.0,39.0,0.0,40.0,1.0,1.0,False,49454
1319,1319,18.0,1.0,18.0,2.0,4020.0,26.0,17.0,17.0,1.0,1.0,False,2419
1320,1320,76.0,2.0,22.0,2.0,5850.0,39.0,0.0,5.0,2.0,1.0,True,8522
1321,1321,31.0,1.0,21.0,1.0,1610.0,41.0,1.0,40.0,2.0,1.0,False,26227
1322,1322,48.0,1.0,20.0,2.0,6230.0,39.0,0.0,40.0,1.0,1.0,True,8780
1323,1323,61.0,1.0,19.0,1.0,9130.0,39.0,0.0,49.0,1.0,1.0,True,59963
1324,1324,42.0,1.0,16.0,1.0,6260.0,233.0,1.0,40.0,2.0,2.0,False,12347
1325,1325,30.0,3.0,20.0,1.0,4600.0,39.0,1.0,15.0,2.0,1.0,False,57492
1326,1326,27.0,1.0,21.0,1.0,1800.0,48.0,0.0,50.0,1.0,1.0,True,48088
1327,1327,57.0,1.0,21.0,1.0,300.0,39.0,0.0,40.0,1.0,1.0,True,56241
1328,1328,45.0,2.0,23.0,1.0,3090.0,247.0,0.0,40.0,1.0,2.0,True,36451
1329,1329,54.0,2.0,19.0,1.0,725.0,39.0,0.0,8.0,2.0,1.0,False,13415
1330,1330,36.0,1.0,21.0,1.0,3424.0,6.0,1.0,30.0,2.0,1.0,False,49835
1331,1331,67.0,1.0,16.0,1.0,9121.0,54.0,0.0,40.0,1.0,1.0,False,60632
1332,1332,41.0,7.0,23.0,1.0,2600.0,39.0,1.0,30.0,2.0,1.0,False,61070
1333,1333,24.0,1.0,19.0,2.0,1560.0,39.0,5.0,47.0,1.0,1.0,False,5503
1334,1334,18.0,3.0,19.0,2.0,3960.0,215.0,17.0,20.0,1.0,2.0,False,1354
1335,1335,21.0,2.0,19.0,2.0,2825.0,36.0,17.0,30.0,1.0,2.0,False,2438
1336,1336,64.0,1.0,18.0,1.0,5110.0,11.0,1.0,40.0,2.0,1.0,False,29715
1337,1337,24.0,1.0,16.0,2.0,9620.0,39.0,2.0,25.0,1.0,2.0,False,37887
1338,1338,41.0,1.0,18.0,2.0,5110.0,20.0,0.0,40.0,2.0,1.0,True,53339
1339,1339,40.0,1.0,16.0,2.0,6230.0,39.0,0.0,40.0,1.0,1.0,True,33726
1340,1340,22.0,1.0,21.0,2.0,4110.0,39.0,12.0,20.0,2.0,1.0,False,4000
1341,1341,64.0,1.0,16.0,1.0,7700.0,39.0,0.0,40.0,2.0,1.0,True,60184
1342,1342,58.0,1.0,18.0,1.0,9130.0,26.0,1.0,50.0,1.0,2.0,False,8741
1343,1343,47.0,1.0,16.0,2.0,9620.0,39.0,13.0,40.0,1.0,1.0,False,7985
1344,1344,51.0,1.0,16.0,1.0,8300.0,39.0,1.0,35.0,2.0,1.0,False,8237
1345,1345,31.0,1.0,16.0,1.0,4700.0,39.0,1.0,35.0,2.0,1.0,False,18161
1346,1346,40.0,7.0,19.0,1.0,6355.0,39.0,0.0,40.0,1.0,1.0,False,32498
1347,1347,43.0,1.0,16.0,1.0,7750.0,39.0,1.0,40.0,2.0,1.0,False,48885
1348,1348,60.0,1.0,18.0,2.0,7700.0,26.0,0.0,45.0,1.0,1.0,True,18647
1349,1349,34.0,1.0,21.0,1.0,800.0,39.0,1.0,47.0,1.0,1.0,False,25936
1350,1350,20.0,1.0,16.0,2.0,735.0,20.0,12.0,30.0,2.0,1.0,False,12214
1351,1351,37.0,1.0,22.0,1.0,136.0,39.0,0.0,20.0,2.0,1.0,False,48907
1352,1352,33.0,1.0,21.0,2.0,5240.0,39.0,0.0,40.0,1.0,1.0,True,22189
1353,1353,67.0,1.0,21.0,2.0,4760.0,39.0,13.0,57.0,1.0,1.0,True,58849
1354,1354,38.0,1.0,21.0,1.0,5000.0,12.0,1.0,40.0,1.0,1.0,True,11673
1355,1355,72.0,1.0,18.0,2.0,5240.0,39.0,0.0,20.0,2.0,2.0,False,42590
1356,1356,53.0,1.0,21.0,2.0,7000.0,26.0,0.0,45.0,1.0,1.0,True,7710
1357,1357,42.0,1.0,16.0,1.0,4220.0,39.0,1.0,30.0,2.0,1.0,False,31706
1358,1358,44.0,1.0,13.0,1.0,9130.0,39.0,1.0,50.0,1.0,1.0,False,44667
1359,1359,41.0,6.0,15.0,2.0,6410.0,132.0,0.0,40.0,1.0,1.0,True,42585
1360,1360,58.0,1.0,17.0,2.0,9130.0,39.0,5.0,40.0,1.0,1.0,False,30410
1361,1361,31.0,1.0,17.0,1.0,8040.0,39.0,0.0,40.0,1.0,2.0,False,34480
1362,1362,26.0,1.0,20.0,1.0,4760.0,39.0,1.0,8.0,2.0,1.0,False,59403
1363,1363,65.0,3.0,18.0,1.0,5260.0,42.0,0.0,19.0,2.0,1.0,False,61107
1364,1364,65.0,2.0,24.0,1.0,2040.0,40.0,0.0,45.0,1.0,1.0,True,60698
1365,1365,50.0,1.0,16.0,1.0,8000.0,48.0,0.0,48.0,1.0,1.0,False,25769
1366,1366,28.0,1.0,21.0,2.0,1021.0,51.0,0.0,40.0,1.0,1.0,False,20750
1367,1367,30.0,5.0,19.0,1.0,9240.0,39.0,1.0,40.0,1.0,1.0,False,5983
1368,1368,55.0,2.0,23.0,1.0,3090.0,48.0,0.0,40.0,1.0,1.0,True,40829
1369,1369,29.0,3.0,19.0,1.0,5630.0,37.0,0.0,40.0,2.0,1.0,False,38547
1370,1370,40.0,3.0,19.0,2.0,3500.0,39.0,0.0,40.0,2.0,1.0,True,3176
1371,1371,27.0,1.0,21.0,2.0,5240.0,39.0,5.0,45.0,1.0,1.0,True,7807
1372,1372,57.0,1.0,16.0,1.0,4220.0,39.0,0.0,45.0,1.0,1.0,False,36307
1373,1373,36.0,1.0,20.0,1.0,7410.0,39.0,0.0,40.0,1.0,1.0,True,45365
1374,1374,42.0,1.0,23.0,1.0,2100.0,55.0,0.0,50.0,1.0,2.0,True,14957
1375,1375,61.0,4.0,24.0,1.0,1650.0,39.0,1.0,40.0,1.0,1.0,True,61667
1376,1376,53.0,1.0,20.0,1.0,120.0,39.0,9.0,45.0,2.0,1.0,True,40396
1377,1377,25.0,1.0,16.0,2.0,5240.0,39.0,0.0,40.0,2.0,1.0,False,21139
1378,1378,68.0,4.0,22.0,1.0,2205.0,39.0,0.0,40.0,1.0,1.0,True,61832
1379,1379,35.0,1.0,16.0,1.0,6220.0,39.0,0.0,32.0,1.0,1.0,False,10497
1380,1380,52.0,1.0,21.0,2.0,4010.0,39.0,0.0,40.0,1.0,1.0,True,52142
1381,1381,46.0,1.0,19.0,1.0,8225.0,39.0,0.0,48.0,1.0,1.0,False,9468
1382,1382,46.0,1.0,19.0,1.0,9620.0,39.0,0.0,52.0,1.0,1.0,False,53012
1383,1383,55.0,1.0,21.0,2.0,3515.0,1.0,5.0,40.0,2.0,1.0,False,35818
1384,1384,25.0,1.0,19.0,1.0,5110.0,39.0,1.0,40.0,2.0,1.0,False,29936
1385,1385,54.0,1.0,16.0,2.0,7720.0,6.0,0.0,40.0,1.0,1.0,False,34039
1386,1386,49.0,3.0,17.0,1.0,230.0,72.0,1.0,60.0,2.0,2.0,True,27884
1387,1387,22.0,1.0,16.0,2.0,4350.0,39.0,0.0,40.0,2.0,1.0,False,26211
1388,1388,38.0,1.0,21.0,1.0,5000.0,39.0,1.0,45.0,2.0,1.0,True,16662
1389,1389,70.0,1.0,23.0,2.0,2100.0,39.0,13.0,40.0,1.0,1.0,True,5362
1390,1390,43.0,1.0,16.0,1.0,3602.0,39.0,0.0,36.0,2.0,1.0,False,57316
1391,1391,23.0,1.0,21.0,2.0,4120.0,39.0,2.0,20.0,1.0,1.0,False,56243
1392,1392,57.0,2.0,16.0,2.0,8710.0,39.0,0.0,10.0,2.0,1.0,False,27131
1393,1393,59.0,3.0,16.0,1.0,7210.0,39.0,0.0,60.0,1.0,1.0,True,59962
1394,1394,38.0,1.0,14.0,1.0,9130.0,39.0,1.0,50.0,1.0,1.0,False,40949
1395,1395,64.0,1.0,16.0,1.0,4710.0,39.0,1.0,50.0,2.0,1.0,True,36721
1396,1396,26.0,1.0,20.0,1.0,7140.0,39.0,0.0,40.0,1.0,1.0,True,38845
1397,1397,50.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,True,29085
1398,1398,23.0,1.0,21.0,2.0,4020.0,39.0,2.0,32.0,2.0,1.0,False,59199
1399,1399,35.0,1.0,19.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,59285
1400,1400,68.0,1.0,18.0,1.0,2205.0,39.0,1.0,4.0,2.0,1.0,False,56311
1401,1401,38.0,2.0,19.0,1.0,6530.0,39.0,17.0,40.0,1.0,1.0,False,2348
1402,1402,24.0,1.0,21.0,2.0,4110.0,39.0,12.0,40.0,2.0,1.0,False,57063
1403,1403,56.0,7.0,21.0,2.0,4840.0,39.0,0.0,40.0,2.0,1.0,True,52264
1404,1404,57.0,1.0,16.0,1.0,9620.0,39.0,0.0,50.0,1.0,1.0,True,49804
1405,1405,57.0,3.0,21.0,1.0,2310.0,39.0,0.0,24.0,2.0,1.0,False,52609
1406,1406,19.0,1.0,14.0,2.0,4030.0,39.0,2.0,10.0,1.0,1.0,False,61924
1407,1407,65.0,1.0,20.0,1.0,1006.0,39.0,1.0,50.0,1.0,1.0,True,34113
1408,1408,54.0,1.0,21.0,1.0,8225.0,370.0,0.0,50.0,1.0,2.0,True,44582
1409,1409,38.0,1.0,20.0,1.0,1021.0,34.0,0.0,40.0,1.0,1.0,True,60678
1410,1410,39.0,1.0,16.0,1.0,7220.0,39.0,1.0,40.0,1.0,1.0,True,59991
1411,1411,33.0,1.0,22.0,1.0,735.0,39.0,1.0,30.0,2.0,1.0,False,19662
1412,1412,41.0,1.0,21.0,2.0,2710.0,39.0,0.0,40.0,1.0,1.0,True,4711
1413,1413,33.0,1.0,16.0,1.0,9620.0,39.0,2.0,40.0,1.0,1.0,False,57547
1414,1414,27.0,4.0,24.0,2.0,2205.0,421.0,12.0,20.0,1.0,2.0,False,43889
1415,1415,23.0,1.0,16.0,2.0,9130.0,39.0,13.0,35.0,1.0,1.0,False,60855
1416,1416,35.0,1.0,22.0,2.0,2634.0,12.0,13.0,40.0,2.0,1.0,False,53527
1417,1417,18.0,6.0,14.0,2.0,6410.0,39.0,2.0,4.0,1.0,1.0,False,55905
1418,1418,26.0,1.0,16.0,2.0,5240.0,39.0,2.0,25.0,2.0,1.0,False,36040
1419,1419,45.0,1.0,17.0,1.0,9130.0,39.0,1.0,50.0,1.0,1.0,False,59978
1420,1420,34.0,1.0,22.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,43005
1421,1421,64.0,1.0,18.0,1.0,7700.0,39.0,1.0,40.0,1.0,1.0,False,42278
1422,1422,25.0,1.0,19.0,2.0,5240.0,39.0,2.0,25.0,1.0,1.0,False,26439
1423,1423,26.0,1.0,19.0,2.0,3401.0,39.0,2.0,48.0,2.0,1.0,False,5836
1424,1424,50.0,1.0,24.0,2.0,5000.0,39.0,0.0,40.0,2.0,1.0,False,39601
1425,1425,65.0,2.0,16.0,1.0,5110.0,39.0,1.0,45.0,2.0,1.0,False,27689
1426,1426,62.0,2.0,16.0,2.0,3602.0,39.0,5.0,40.0,1.0,1.0,False,53828
1427,1427,60.0,2.0,18.0,1.0,2205.0,39.0,0.0,25.0,1.0,1.0,False,34067
1428,1428,56.0,1.0,19.0,1.0,440.0,39.0,1.0,50.0,1.0,1.0,True,36239
1429,1429,40.0,1.0,16.0,1.0,4700.0,54.0,2.0,36.0,2.0,1.0,False,37735
1430,1430,41.0,1.0,22.0,1.0,1240.0,39.0,0.0,55.0,1.0,1.0,True,41437
1431,1431,24.0,1.0,18.0,2.0,3500.0,39.0,0.0,35.0,2.0,2.0,False,47685
1432,1432,52.0,1.0,17.0,1.0,8225.0,39.0,1.0,48.0,2.0,1.0,False,53642
