,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
954,10238,44.0,1.0,21.0,1.0,5120.0,55.0,1.0,40.0,2.0,1.0,False,7487
955,10239,52.0,4.0,24.0,2.0,2205.0,5.0,0.0,40.0,1.0,1.0,True,10534
956,10240,39.0,6.0,18.0,2.0,4510.0,22.0,0.0,60.0,2.0,1.0,False,4983
957,10241,36.0,1.0,19.0,1.0,3603.0,5.0,0.0,40.0,2.0,1.0,False,1028
958,10242,34.0,1.0,16.0,1.0,4760.0,5.0,0.0,26.0,2.0,1.0,False,5766
959,10243,25.0,3.0,19.0,2.0,3870.0,5.0,13.0,40.0,1.0,1.0,False,5504
960,10244,66.0,1.0,16.0,1.0,440.0,5.0,0.0,40.0,1.0,1.0,True,6519
961,10245,33.0,1.0,19.0,2.0,9620.0,47.0,0.0,32.0,2.0,2.0,False,13662
962,10246,32.0,6.0,16.0,1.0,4510.0,47.0,0.0,9.0,2.0,1.0,False,5016
963,10247,38.0,2.0,20.0,1.0,3323.0,5.0,1.0,40.0,2.0,1.0,True,11029
964,10248,36.0,1.0,21.0,2.0,3255.0,5.0,2.0,40.0,2.0,1.0,False,13390
965,10249,23.0,5.0,21.0,1.0,3255.0,5.0,1.0,36.0,1.0,1.0,False,9609
966,10250,36.0,1.0,21.0,1.0,220.0,20.0,0.0,50.0,1.0,1.0,True,6079
967,10251,46.0,1.0,21.0,1.0,7700.0,26.0,1.0,50.0,1.0,1.0,True,4501
968,10252,45.0,1.0,19.0,2.0,3602.0,5.0,0.0,40.0,2.0,2.0,False,13308
969,10253,34.0,6.0,19.0,2.0,6355.0,5.0,13.0,35.0,1.0,1.0,False,12091
970,10254,50.0,1.0,19.0,2.0,5522.0,5.0,13.0,40.0,2.0,1.0,False,4911
971,10255,41.0,2.0,16.0,2.0,2360.0,5.0,13.0,40.0,1.0,1.0,True,7142
972,10256,35.0,1.0,19.0,1.0,136.0,5.0,0.0,60.0,2.0,5.0,True,4190
973,10257,61.0,1.0,19.0,1.0,10.0,5.0,1.0,40.0,1.0,1.0,True,7771
974,10258,44.0,1.0,16.0,1.0,7750.0,40.0,0.0,40.0,1.0,1.0,False,4470
975,10259,40.0,1.0,19.0,1.0,9130.0,5.0,1.0,35.0,1.0,1.0,False,10036
976,10260,20.0,1.0,20.0,2.0,4700.0,17.0,17.0,40.0,1.0,1.0,False,138
977,10261,60.0,1.0,16.0,1.0,8990.0,22.0,0.0,40.0,1.0,1.0,False,1621
978,10262,26.0,1.0,16.0,1.0,7750.0,5.0,0.0,40.0,2.0,2.0,False,1145
979,10263,65.0,6.0,19.0,1.0,2770.0,39.0,0.0,90.0,2.0,1.0,True,8766
980,10264,35.0,1.0,19.0,1.0,5510.0,110.0,1.0,40.0,1.0,1.0,False,4057
981,10265,21.0,3.0,16.0,2.0,2545.0,5.0,2.0,40.0,2.0,2.0,False,1790
982,10266,62.0,1.0,16.0,1.0,9620.0,5.0,0.0,40.0,1.0,1.0,True,9783
983,10267,64.0,1.0,18.0,1.0,5120.0,5.0,0.0,40.0,2.0,1.0,False,4268
984,10268,65.0,1.0,19.0,1.0,4220.0,17.0,0.0,40.0,1.0,1.0,False,13547
985,10269,51.0,1.0,21.0,2.0,4710.0,35.0,0.0,50.0,1.0,1.0,False,13171
986,10270,59.0,1.0,20.0,2.0,4700.0,40.0,0.0,40.0,2.0,1.0,False,8795
987,10271,54.0,1.0,20.0,1.0,3655.0,29.0,1.0,30.0,2.0,1.0,False,4563
988,10272,62.0,4.0,9.0,2.0,4251.0,5.0,17.0,20.0,2.0,1.0,False,375
989,10273,37.0,1.0,22.0,1.0,140.0,56.0,0.0,45.0,1.0,1.0,True,10356
990,10274,50.0,1.0,16.0,1.0,9130.0,22.0,1.0,45.0,1.0,1.0,False,7095
991,10275,41.0,6.0,21.0,1.0,4700.0,5.0,0.0,70.0,1.0,1.0,True,13285
992,10276,49.0,5.0,18.0,1.0,5000.0,5.0,1.0,40.0,2.0,1.0,False,12547
993,10277,20.0,1.0,19.0,2.0,9645.0,48.0,17.0,40.0,1.0,2.0,False,216
994,10278,33.0,1.0,19.0,2.0,8225.0,5.0,0.0,40.0,2.0,1.0,False,11401
995,10279,20.0,1.0,14.0,2.0,7700.0,5.0,2.0,40.0,1.0,1.0,False,13360
996,10280,58.0,1.0,20.0,1.0,5740.0,5.0,0.0,60.0,2.0,1.0,True,11224
997,10281,61.0,1.0,16.0,1.0,7700.0,5.0,0.0,50.0,1.0,1.0,True,6567
998,10282,26.0,1.0,18.0,1.0,8030.0,5.0,1.0,40.0,1.0,1.0,True,6919
999,10283,31.0,1.0,16.0,1.0,7340.0,48.0,0.0,40.0,1.0,1.0,True,9704
1000,10284,63.0,1.0,16.0,1.0,4200.0,22.0,1.0,40.0,1.0,1.0,True,12452
1001,10285,79.0,1.0,16.0,2.0,4220.0,5.0,0.0,35.0,1.0,1.0,True,12908
1002,10286,22.0,1.0,16.0,2.0,6260.0,5.0,2.0,40.0,1.0,1.0,False,4808
1003,10287,54.0,4.0,18.0,1.0,600.0,5.0,0.0,40.0,1.0,1.0,True,8721
1004,10288,27.0,1.0,21.0,2.0,3255.0,5.0,13.0,40.0,2.0,1.0,True,13341
1005,10289,29.0,1.0,16.0,1.0,9645.0,29.0,1.0,40.0,1.0,1.0,False,1681
1006,10290,38.0,1.0,19.0,1.0,5860.0,5.0,1.0,40.0,2.0,1.0,False,4972
1007,10291,19.0,1.0,16.0,2.0,4230.0,5.0,2.0,40.0,2.0,2.0,False,1392
1008,10292,43.0,6.0,18.0,1.0,4760.0,28.0,1.0,15.0,2.0,1.0,False,9696
1009,10293,72.0,1.0,16.0,2.0,7200.0,5.0,0.0,40.0,1.0,5.0,True,5696
1010,10294,35.0,1.0,16.0,1.0,9620.0,303.0,0.0,40.0,1.0,1.0,False,2345
1011,10295,22.0,1.0,15.0,2.0,2634.0,48.0,13.0,45.0,2.0,1.0,False,2622
1012,10296,26.0,1.0,18.0,2.0,7200.0,5.0,3.0,40.0,1.0,1.0,False,824
1013,10297,18.0,6.0,18.0,2.0,4251.0,5.0,17.0,24.0,1.0,1.0,False,18
1014,10298,39.0,1.0,20.0,1.0,7750.0,20.0,1.0,40.0,1.0,1.0,False,609
1015,10299,51.0,1.0,22.0,1.0,800.0,21.0,0.0,45.0,2.0,1.0,False,10131
1016,10300,26.0,4.0,21.0,1.0,2310.0,5.0,0.0,40.0,1.0,1.0,False,4639
1017,10301,32.0,1.0,19.0,1.0,750.0,22.0,1.0,42.0,1.0,1.0,False,5320
1018,10302,33.0,1.0,8.0,2.0,4230.0,303.0,0.0,30.0,2.0,5.0,False,2391
1019,10303,55.0,1.0,20.0,2.0,2310.0,29.0,0.0,12.0,2.0,2.0,False,4772
1020,10304,27.0,2.0,21.0,1.0,3255.0,5.0,0.0,48.0,2.0,1.0,True,12869
1021,10305,38.0,1.0,21.0,2.0,3322.0,5.0,0.0,40.0,2.0,1.0,False,5909
1022,10306,31.0,1.0,19.0,2.0,8990.0,5.0,0.0,40.0,2.0,1.0,False,4494
1023,10307,61.0,1.0,21.0,1.0,4010.0,48.0,0.0,55.0,2.0,1.0,False,5707
1024,10308,49.0,1.0,19.0,1.0,4810.0,37.0,1.0,40.0,1.0,1.0,False,6791
1025,10309,62.0,1.0,20.0,1.0,7000.0,301.0,0.0,40.0,1.0,1.0,False,3834
1026,10310,55.0,1.0,16.0,1.0,8990.0,5.0,1.0,40.0,2.0,1.0,False,8131
1027,10311,54.0,4.0,20.0,2.0,3255.0,5.0,2.0,40.0,2.0,1.0,True,6697
1028,10312,70.0,1.0,16.0,1.0,6050.0,5.0,0.0,90.0,1.0,1.0,True,3766
1029,10313,57.0,3.0,21.0,1.0,2310.0,5.0,0.0,45.0,2.0,1.0,False,4127
1030,10314,24.0,1.0,17.0,2.0,9620.0,5.0,0.0,30.0,1.0,1.0,False,8035
1031,10315,53.0,1.0,11.0,2.0,3603.0,17.0,0.0,40.0,2.0,1.0,False,8222
1032,10316,64.0,1.0,16.0,1.0,5260.0,47.0,1.0,40.0,1.0,1.0,False,4048
1033,10317,26.0,1.0,19.0,2.0,5240.0,5.0,2.0,40.0,2.0,1.0,False,6348
1034,10318,48.0,1.0,21.0,1.0,3150.0,5.0,0.0,40.0,1.0,1.0,True,10989
1035,10319,34.0,1.0,18.0,1.0,3603.0,6.0,0.0,38.0,2.0,1.0,False,2526
1036,10320,46.0,2.0,20.0,1.0,3255.0,29.0,0.0,36.0,1.0,1.0,False,6581
1037,10321,52.0,1.0,16.0,2.0,4521.0,247.0,0.0,80.0,2.0,3.0,False,12511
1038,10322,49.0,1.0,19.0,2.0,5240.0,6.0,12.0,20.0,2.0,1.0,False,7656
1039,10323,50.0,1.0,21.0,1.0,8740.0,5.0,0.0,50.0,1.0,1.0,True,10054
1040,10324,53.0,1.0,21.0,1.0,5840.0,5.0,1.0,40.0,1.0,1.0,False,9661
1041,10325,53.0,1.0,18.0,1.0,7700.0,5.0,0.0,60.0,1.0,1.0,True,6594
1042,10326,64.0,1.0,16.0,1.0,800.0,5.0,1.0,40.0,2.0,1.0,False,3899
1043,10327,34.0,1.0,15.0,2.0,4055.0,5.0,2.0,36.0,1.0,1.0,False,6093
1044,10328,53.0,1.0,16.0,2.0,9645.0,17.0,0.0,50.0,2.0,1.0,False,1075
1045,10329,49.0,1.0,19.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,False,5402
1046,10330,61.0,4.0,16.0,1.0,3030.0,5.0,1.0,35.0,2.0,1.0,False,6129
1047,10331,55.0,2.0,16.0,2.0,3430.0,20.0,0.0,36.0,2.0,1.0,False,13624
1048,10332,50.0,6.0,16.0,1.0,4850.0,5.0,1.0,60.0,1.0,1.0,True,8424
1049,10333,45.0,3.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,10372
1050,10334,54.0,1.0,16.0,2.0,3421.0,5.0,2.0,70.0,2.0,1.0,True,8743
1051,10335,27.0,6.0,16.0,1.0,9130.0,5.0,1.0,8.0,1.0,1.0,False,11495
1052,10336,53.0,1.0,16.0,1.0,3640.0,6.0,0.0,35.0,2.0,1.0,False,11093
1053,10337,55.0,1.0,17.0,2.0,9620.0,48.0,17.0,30.0,2.0,1.0,False,349
1054,10338,58.0,4.0,21.0,1.0,2320.0,5.0,0.0,40.0,1.0,1.0,True,11408
1055,10339,43.0,1.0,20.0,1.0,7855.0,139.0,1.0,48.0,1.0,1.0,False,3035
1056,10340,29.0,1.0,17.0,2.0,4020.0,6.0,13.0,40.0,1.0,5.0,False,5885
1057,10341,45.0,1.0,20.0,2.0,7700.0,5.0,13.0,40.0,1.0,2.0,True,1751
1058,10342,28.0,1.0,16.0,2.0,5400.0,5.0,0.0,50.0,2.0,1.0,False,8782
1059,10343,29.0,4.0,21.0,2.0,2014.0,5.0,2.0,40.0,1.0,2.0,False,9811
1060,10344,46.0,1.0,16.0,1.0,5420.0,511.0,6.0,40.0,2.0,5.0,False,4753
1061,10345,55.0,1.0,20.0,1.0,136.0,20.0,0.0,40.0,2.0,1.0,True,12242
1062,10346,46.0,4.0,21.0,1.0,2310.0,5.0,0.0,50.0,2.0,1.0,False,9992
1063,10347,63.0,3.0,16.0,2.0,6305.0,5.0,0.0,40.0,1.0,1.0,False,10753
1064,10348,35.0,1.0,22.0,1.0,705.0,22.0,1.0,60.0,2.0,2.0,True,13317
1065,10349,51.0,2.0,23.0,1.0,2825.0,5.0,0.0,60.0,1.0,2.0,True,3104
1066,10350,63.0,1.0,21.0,1.0,4700.0,5.0,0.0,60.0,2.0,1.0,True,9112
1067,10351,52.0,1.0,13.0,2.0,3601.0,5.0,0.0,40.0,2.0,1.0,False,8947
1068,10352,32.0,3.0,22.0,1.0,2310.0,5.0,10.0,40.0,2.0,1.0,False,4652
1069,10353,37.0,1.0,21.0,1.0,20.0,5.0,0.0,40.0,2.0,1.0,True,2545
1070,10354,60.0,2.0,19.0,1.0,350.0,19.0,0.0,55.0,1.0,1.0,True,8229
1071,10355,30.0,2.0,21.0,2.0,2840.0,5.0,12.0,40.0,1.0,1.0,True,417
1072,10356,30.0,1.0,13.0,2.0,8140.0,6.0,13.0,40.0,1.0,5.0,False,12754
1073,10357,22.0,1.0,18.0,2.0,4350.0,6.0,10.0,20.0,2.0,1.0,False,12529
1074,10358,35.0,1.0,21.0,1.0,800.0,5.0,1.0,36.0,2.0,1.0,False,2557
1075,10359,46.0,1.0,20.0,2.0,3601.0,5.0,12.0,40.0,2.0,1.0,False,4768
1076,10360,94.0,1.0,22.0,2.0,410.0,40.0,0.0,40.0,1.0,1.0,True,4497
1077,10361,17.0,2.0,14.0,2.0,4251.0,5.0,16.0,18.0,1.0,1.0,False,125
1078,10362,56.0,1.0,21.0,1.0,800.0,1.0,1.0,35.0,2.0,1.0,True,11553
1079,10363,29.0,1.0,18.0,1.0,8800.0,40.0,0.0,40.0,2.0,4.0,False,6813
1080,10364,43.0,1.0,19.0,2.0,7700.0,5.0,0.0,40.0,2.0,1.0,False,6303
1081,10365,53.0,2.0,21.0,1.0,2040.0,5.0,0.0,40.0,1.0,1.0,True,579
1082,10366,21.0,1.0,19.0,2.0,4010.0,33.0,4.0,37.0,2.0,1.0,False,3724
1083,10367,43.0,1.0,16.0,1.0,4720.0,5.0,0.0,30.0,2.0,1.0,False,1968
1084,10368,26.0,1.0,19.0,1.0,6355.0,5.0,1.0,40.0,1.0,1.0,False,9532
1085,10369,72.0,6.0,16.0,1.0,4700.0,5.0,0.0,24.0,2.0,1.0,True,481
1086,10370,25.0,2.0,19.0,2.0,3602.0,48.0,2.0,40.0,2.0,2.0,False,8536
1087,10371,69.0,6.0,23.0,1.0,3010.0,5.0,0.0,48.0,1.0,1.0,True,10237
1088,10372,69.0,1.0,19.0,1.0,5740.0,29.0,1.0,30.0,2.0,1.0,False,11386
1089,10373,41.0,2.0,20.0,1.0,5710.0,5.0,1.0,40.0,2.0,1.0,True,11763
1090,10374,37.0,1.0,14.0,1.0,4110.0,5.0,0.0,29.0,2.0,1.0,False,549
1091,10375,37.0,1.0,14.0,2.0,4435.0,6.0,16.0,40.0,1.0,1.0,False,3
1092,10376,44.0,1.0,16.0,1.0,9141.0,5.0,1.0,37.0,1.0,2.0,False,11903
1093,10377,25.0,1.0,16.0,2.0,8800.0,5.0,10.0,16.0,2.0,1.0,False,7837
1094,10378,64.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,2.0,False,6516
1095,10379,69.0,1.0,11.0,1.0,9130.0,21.0,0.0,24.0,1.0,1.0,False,1135
1096,10380,44.0,1.0,16.0,1.0,4710.0,5.0,0.0,40.0,1.0,1.0,False,761
1097,10381,28.0,1.0,19.0,1.0,8990.0,15.0,1.0,40.0,1.0,5.0,False,8261
1098,10382,40.0,1.0,21.0,2.0,5410.0,5.0,13.0,45.0,2.0,1.0,False,11601
1099,10383,38.0,4.0,23.0,1.0,2320.0,5.0,1.0,50.0,1.0,1.0,False,11118
1100,10384,41.0,6.0,20.0,2.0,4760.0,48.0,0.0,20.0,2.0,1.0,False,8319
1101,10385,19.0,1.0,18.0,2.0,6260.0,21.0,17.0,40.0,1.0,1.0,False,22
1102,10386,28.0,1.0,16.0,2.0,9130.0,51.0,0.0,40.0,1.0,1.0,False,2917
1103,10387,46.0,1.0,22.0,2.0,2205.0,5.0,0.0,9.0,2.0,2.0,False,5112
1104,10388,36.0,1.0,13.0,2.0,6515.0,5.0,13.0,40.0,1.0,1.0,False,5204
1105,10389,58.0,1.0,18.0,1.0,3515.0,5.0,0.0,45.0,2.0,1.0,False,7727
1106,10390,20.0,3.0,16.0,2.0,3960.0,5.0,2.0,40.0,1.0,1.0,False,6607
1107,10391,26.0,1.0,17.0,2.0,4720.0,6.0,0.0,35.0,2.0,1.0,False,4548
1108,10392,41.0,1.0,20.0,1.0,8990.0,28.0,0.0,42.0,1.0,1.0,True,13388
1109,10393,50.0,1.0,13.0,2.0,4020.0,5.0,13.0,25.0,2.0,1.0,False,1103
1110,10394,47.0,1.0,20.0,1.0,1541.0,5.0,0.0,40.0,1.0,1.0,False,5824
1111,10395,27.0,1.0,16.0,2.0,310.0,36.0,0.0,35.0,2.0,1.0,False,3862
1112,10396,49.0,1.0,19.0,1.0,4810.0,5.0,0.0,50.0,1.0,1.0,True,3704
1113,10397,18.0,1.0,18.0,2.0,6115.0,29.0,2.0,5.0,1.0,1.0,False,13120
1114,10398,41.0,1.0,12.0,2.0,6050.0,5.0,15.0,40.0,2.0,1.0,False,8254
1115,10399,41.0,2.0,20.0,1.0,4330.0,5.0,0.0,40.0,2.0,1.0,False,1759
1116,10400,66.0,1.0,19.0,2.0,7720.0,22.0,0.0,58.0,2.0,1.0,False,10118
1117,10401,57.0,1.0,16.0,1.0,3421.0,5.0,1.0,40.0,2.0,1.0,False,12250
1118,10402,55.0,1.0,21.0,1.0,845.0,6.0,0.0,42.0,2.0,1.0,True,6438
1119,10403,42.0,1.0,16.0,2.0,6260.0,5.0,2.0,20.0,1.0,1.0,False,1375
1120,10404,28.0,4.0,22.0,1.0,2310.0,5.0,0.0,45.0,2.0,1.0,False,11022
1121,10405,53.0,1.0,18.0,1.0,4760.0,18.0,0.0,36.0,2.0,1.0,False,693
1122,10406,23.0,1.0,19.0,2.0,4700.0,40.0,12.0,40.0,2.0,1.0,False,13610
1123,10407,55.0,1.0,16.0,1.0,9620.0,5.0,1.0,40.0,1.0,1.0,False,9033
1124,10408,44.0,1.0,16.0,2.0,9620.0,5.0,0.0,40.0,1.0,1.0,False,8093
1125,10409,57.0,5.0,18.0,1.0,4220.0,5.0,1.0,12.0,2.0,1.0,False,12448
1126,10410,29.0,1.0,17.0,2.0,4720.0,5.0,0.0,37.0,2.0,1.0,False,1006
1127,10411,44.0,1.0,1.0,1.0,8710.0,303.0,1.0,40.0,2.0,5.0,False,5060
1128,10412,45.0,1.0,16.0,2.0,9645.0,5.0,0.0,40.0,1.0,1.0,False,8419
1129,10413,53.0,1.0,16.0,2.0,7240.0,17.0,13.0,40.0,1.0,1.0,False,11133
1130,10414,43.0,1.0,21.0,1.0,705.0,5.0,0.0,40.0,1.0,1.0,True,13844
1131,10415,53.0,1.0,16.0,2.0,3940.0,5.0,13.0,40.0,1.0,2.0,False,11508
1132,10416,33.0,1.0,20.0,1.0,440.0,5.0,1.0,45.0,1.0,1.0,True,5869
1133,10417,48.0,1.0,20.0,1.0,4220.0,6.0,1.0,45.0,1.0,1.0,False,9511
1134,10418,75.0,1.0,16.0,1.0,5240.0,42.0,1.0,16.0,2.0,1.0,False,3820
1135,10419,20.0,1.0,16.0,2.0,4020.0,55.0,2.0,35.0,1.0,5.0,False,7236
1136,10420,35.0,1.0,14.0,1.0,8740.0,303.0,1.0,12.0,2.0,5.0,False,12277
1137,10421,27.0,1.0,21.0,2.0,4110.0,5.0,12.0,35.0,1.0,1.0,False,3424
1138,10422,49.0,1.0,21.0,1.0,4840.0,5.0,1.0,50.0,1.0,1.0,True,9096
1139,10423,39.0,1.0,19.0,1.0,8800.0,18.0,0.0,10.0,2.0,2.0,False,433
1140,10424,55.0,4.0,21.0,1.0,230.0,40.0,0.0,45.0,1.0,1.0,True,12918
1141,10425,33.0,1.0,16.0,2.0,9130.0,5.0,2.0,40.0,1.0,1.0,False,12322
1142,10426,50.0,1.0,17.0,2.0,205.0,5.0,2.0,45.0,1.0,1.0,False,749
1143,10427,38.0,4.0,21.0,1.0,2310.0,5.0,1.0,40.0,1.0,2.0,False,1522
1144,10428,44.0,1.0,16.0,2.0,7330.0,5.0,13.0,45.0,1.0,1.0,False,11402
1145,10429,57.0,4.0,16.0,2.0,5920.0,5.0,0.0,40.0,2.0,1.0,False,5836
1146,10430,35.0,1.0,20.0,2.0,8140.0,5.0,0.0,60.0,1.0,1.0,True,6165
1147,10431,57.0,1.0,20.0,1.0,530.0,5.0,0.0,20.0,1.0,1.0,False,875
1148,10432,58.0,1.0,16.0,1.0,9620.0,5.0,1.0,40.0,1.0,2.0,False,13373
1149,10433,39.0,1.0,11.0,2.0,3603.0,5.0,5.0,40.0,2.0,2.0,False,12629
1150,10434,20.0,1.0,16.0,2.0,9620.0,5.0,17.0,16.0,1.0,1.0,False,93
1151,10435,30.0,1.0,21.0,1.0,3255.0,5.0,1.0,36.0,2.0,1.0,True,8478
1152,10436,44.0,6.0,19.0,1.0,4510.0,5.0,1.0,40.0,2.0,1.0,False,6768
1153,10437,62.0,2.0,20.0,1.0,3255.0,5.0,1.0,35.0,2.0,1.0,True,11281
1154,10438,31.0,6.0,19.0,1.0,4510.0,5.0,0.0,40.0,2.0,1.0,False,7914
1155,10439,35.0,3.0,24.0,1.0,10.0,6.0,0.0,40.0,1.0,2.0,False,3276
1156,10440,49.0,2.0,20.0,2.0,2040.0,327.0,0.0,10.0,2.0,1.0,False,11253
1157,10441,58.0,3.0,14.0,1.0,4220.0,22.0,0.0,40.0,1.0,2.0,True,8551
1158,10442,33.0,1.0,17.0,1.0,7855.0,48.0,1.0,40.0,1.0,5.0,False,5906
1159,10443,26.0,1.0,16.0,1.0,7200.0,5.0,1.0,50.0,1.0,1.0,False,6186
1160,10444,66.0,1.0,22.0,1.0,4760.0,5.0,1.0,40.0,2.0,1.0,False,9187
1161,10445,57.0,1.0,19.0,1.0,5240.0,48.0,0.0,45.0,1.0,1.0,True,1350
1162,10446,42.0,4.0,20.0,1.0,5250.0,5.0,1.0,40.0,2.0,1.0,False,1827
1163,10447,18.0,1.0,18.0,2.0,8950.0,5.0,2.0,32.0,1.0,1.0,False,12551
1164,10448,72.0,3.0,15.0,2.0,3603.0,5.0,0.0,37.0,2.0,1.0,False,12045
1165,10449,73.0,8.0,16.0,1.0,5000.0,5.0,1.0,40.0,2.0,1.0,False,10252
1166,10450,50.0,1.0,21.0,1.0,440.0,5.0,0.0,60.0,1.0,1.0,True,8589
1167,10451,23.0,1.0,20.0,2.0,3424.0,5.0,11.0,45.0,2.0,1.0,False,2237
1168,10452,46.0,1.0,16.0,1.0,4700.0,5.0,0.0,42.0,1.0,1.0,False,3741
1169,10453,31.0,1.0,24.0,1.0,3050.0,5.0,0.0,44.0,1.0,1.0,True,4418
1170,10454,52.0,1.0,1.0,1.0,4251.0,303.0,0.0,40.0,1.0,1.0,False,7328
1171,10455,50.0,1.0,20.0,1.0,6200.0,5.0,0.0,48.0,1.0,1.0,False,7954
1172,10456,46.0,1.0,14.0,1.0,9130.0,5.0,1.0,40.0,1.0,2.0,False,1657
1173,10457,18.0,1.0,14.0,2.0,4110.0,5.0,2.0,12.0,1.0,2.0,False,3154
1174,10458,44.0,7.0,21.0,1.0,4510.0,13.0,0.0,35.0,2.0,1.0,False,7534
1175,10459,25.0,1.0,16.0,2.0,9150.0,6.0,0.0,50.0,1.0,3.0,False,11753
1176,10460,22.0,7.0,16.0,2.0,7420.0,5.0,0.0,40.0,1.0,1.0,False,2532
1177,10461,36.0,6.0,22.0,1.0,960.0,5.0,2.0,35.0,1.0,2.0,False,8390
1178,10462,65.0,1.0,16.0,1.0,6200.0,5.0,1.0,40.0,1.0,1.0,True,11345
1179,10463,42.0,1.0,20.0,1.0,735.0,22.0,1.0,40.0,2.0,1.0,True,10188
1180,10464,60.0,1.0,21.0,1.0,4220.0,40.0,0.0,36.0,1.0,1.0,False,1678
1181,10465,60.0,7.0,11.0,2.0,4760.0,5.0,0.0,40.0,1.0,1.0,False,11423
1182,10466,19.0,1.0,19.0,2.0,4760.0,5.0,4.0,30.0,2.0,1.0,False,7393
1183,10467,58.0,2.0,22.0,1.0,2721.0,48.0,0.0,40.0,1.0,1.0,False,5658
1184,10468,40.0,4.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,9205
1185,10469,75.0,3.0,21.0,2.0,5220.0,5.0,0.0,40.0,2.0,1.0,True,7743
1186,10470,36.0,1.0,22.0,1.0,3230.0,22.0,1.0,8.0,2.0,1.0,False,986
1187,10471,51.0,1.0,19.0,1.0,710.0,5.0,0.0,45.0,2.0,1.0,True,6891
1188,10472,71.0,3.0,16.0,1.0,5220.0,6.0,1.0,40.0,2.0,5.0,True,13262
1189,10473,40.0,1.0,18.0,2.0,4760.0,5.0,0.0,35.0,1.0,1.0,False,10731
1190,10474,76.0,6.0,19.0,1.0,7700.0,5.0,1.0,10.0,1.0,1.0,True,11985
1191,10475,34.0,1.0,16.0,2.0,6200.0,5.0,2.0,65.0,1.0,1.0,True,3521
1192,10476,30.0,1.0,19.0,2.0,7700.0,6.0,0.0,50.0,1.0,1.0,True,7530
1193,10477,66.0,1.0,16.0,1.0,4230.0,55.0,0.0,16.0,2.0,1.0,False,11343
1194,10478,52.0,1.0,16.0,2.0,7220.0,5.0,2.0,40.0,1.0,1.0,False,10742
1195,10479,37.0,4.0,22.0,1.0,230.0,22.0,0.0,40.0,2.0,2.0,True,13410
1196,10480,33.0,1.0,20.0,2.0,4810.0,5.0,4.0,40.0,2.0,1.0,False,10934
1197,10481,39.0,1.0,19.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,5044
1198,10482,18.0,1.0,14.0,2.0,4720.0,5.0,5.0,30.0,1.0,2.0,False,13281
1199,10483,57.0,1.0,16.0,1.0,9130.0,5.0,0.0,70.0,1.0,1.0,True,5719
1200,10484,43.0,6.0,17.0,1.0,440.0,6.0,1.0,50.0,1.0,1.0,True,3571
1201,10485,53.0,6.0,12.0,2.0,6230.0,48.0,0.0,35.0,1.0,1.0,False,9155
1202,10486,45.0,1.0,19.0,1.0,4600.0,303.0,1.0,42.0,2.0,5.0,False,2187
1203,10487,40.0,4.0,23.0,1.0,2320.0,5.0,0.0,60.0,1.0,1.0,True,3421
1204,10488,39.0,1.0,16.0,2.0,4720.0,5.0,2.0,35.0,1.0,1.0,False,1905
1205,10489,20.0,1.0,16.0,2.0,4020.0,5.0,0.0,40.0,1.0,2.0,False,5359
1206,10490,54.0,1.0,18.0,1.0,4720.0,5.0,0.0,30.0,2.0,2.0,False,12049
1207,10491,33.0,1.0,18.0,2.0,4110.0,12.0,13.0,35.0,2.0,1.0,False,4417
1208,10492,39.0,1.0,17.0,2.0,7010.0,6.0,0.0,40.0,1.0,1.0,False,527
1209,10493,31.0,1.0,19.0,2.0,4940.0,5.0,2.0,40.0,1.0,2.0,False,739
1210,10494,61.0,2.0,22.0,1.0,2752.0,48.0,1.0,2.0,2.0,1.0,False,7608
1211,10495,20.0,1.0,16.0,2.0,4020.0,17.0,2.0,30.0,2.0,1.0,False,10828
1212,10496,21.0,1.0,16.0,2.0,6230.0,48.0,7.0,40.0,1.0,1.0,False,1328
1213,10497,43.0,1.0,21.0,1.0,1007.0,53.0,0.0,40.0,1.0,1.0,True,3415
1214,10498,44.0,1.0,14.0,1.0,9130.0,6.0,0.0,60.0,1.0,1.0,True,5882
1215,10499,37.0,1.0,21.0,1.0,3322.0,5.0,1.0,40.0,1.0,3.0,True,1980
1216,10500,21.0,1.0,16.0,1.0,6260.0,5.0,9.0,40.0,1.0,1.0,False,3691
1217,10501,26.0,1.0,15.0,2.0,4251.0,5.0,0.0,40.0,1.0,1.0,False,10430
1218,10502,22.0,1.0,19.0,2.0,4750.0,48.0,0.0,40.0,1.0,1.0,False,4113
1219,10503,59.0,1.0,16.0,2.0,5400.0,5.0,0.0,40.0,2.0,1.0,False,4277
1220,10504,60.0,1.0,16.0,1.0,7220.0,1.0,1.0,60.0,2.0,1.0,False,6383
1221,10505,51.0,3.0,22.0,1.0,2545.0,5.0,0.0,70.0,1.0,1.0,True,8637
1222,10506,43.0,2.0,19.0,2.0,2805.0,5.0,0.0,40.0,1.0,1.0,False,8953
