,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
690,690,51.0,5.0,19.0,2.0,5740.0,54.0,0.0,40.0,2.0,1.0,False,5287
691,691,28.0,4.0,22.0,2.0,440.0,54.0,0.0,40.0,2.0,1.0,False,1613
692,692,50.0,1.0,20.0,1.0,5160.0,215.0,1.0,40.0,2.0,3.0,False,7785
693,693,38.0,1.0,20.0,1.0,3645.0,66.0,1.0,27.0,2.0,1.0,True,3572
694,694,38.0,1.0,21.0,1.0,2040.0,18.0,0.0,40.0,1.0,1.0,False,412
695,695,64.0,1.0,18.0,1.0,7340.0,54.0,0.0,43.0,1.0,1.0,True,3027
696,696,21.0,1.0,11.0,2.0,4251.0,54.0,16.0,40.0,1.0,1.0,False,135
697,697,21.0,1.0,16.0,2.0,4230.0,54.0,2.0,40.0,2.0,1.0,False,4499
698,698,54.0,1.0,16.0,1.0,1555.0,54.0,0.0,40.0,1.0,1.0,True,4693
699,699,53.0,1.0,16.0,1.0,4700.0,54.0,0.0,55.0,2.0,1.0,False,3971
700,700,77.0,4.0,22.0,2.0,2310.0,54.0,0.0,45.0,2.0,1.0,False,3357
701,701,45.0,1.0,21.0,1.0,4850.0,54.0,0.0,70.0,1.0,1.0,True,3343
702,702,28.0,2.0,21.0,1.0,10.0,329.0,1.0,70.0,1.0,2.0,False,4565
703,703,35.0,4.0,21.0,2.0,750.0,54.0,0.0,40.0,2.0,1.0,False,5860
704,704,45.0,1.0,20.0,2.0,4030.0,39.0,0.0,56.0,2.0,1.0,False,1719
705,705,51.0,6.0,13.0,2.0,3602.0,39.0,0.0,40.0,2.0,1.0,False,6702
706,706,68.0,1.0,16.0,1.0,7700.0,54.0,1.0,40.0,1.0,1.0,True,7272
707,707,65.0,1.0,16.0,1.0,6355.0,54.0,1.0,45.0,1.0,1.0,False,6369
708,708,57.0,3.0,21.0,2.0,2310.0,54.0,0.0,38.0,2.0,1.0,True,5763
709,709,58.0,1.0,21.0,1.0,4700.0,54.0,0.0,50.0,1.0,1.0,True,3752
710,710,40.0,1.0,16.0,2.0,4700.0,54.0,0.0,40.0,1.0,1.0,False,4929
711,711,53.0,1.0,16.0,1.0,8030.0,54.0,1.0,40.0,1.0,1.0,False,1954
712,712,21.0,1.0,16.0,1.0,7120.0,54.0,1.0,40.0,1.0,1.0,False,4376
713,713,66.0,4.0,22.0,2.0,2310.0,42.0,0.0,18.0,2.0,1.0,True,6140
714,714,63.0,3.0,20.0,1.0,7220.0,54.0,0.0,40.0,1.0,1.0,False,622
715,715,41.0,4.0,21.0,1.0,5000.0,51.0,1.0,40.0,1.0,5.0,True,4860
716,716,50.0,1.0,16.0,1.0,4720.0,54.0,0.0,40.0,2.0,1.0,False,3938
717,717,18.0,1.0,16.0,2.0,2632.0,42.0,17.0,10.0,2.0,1.0,False,96
718,718,51.0,1.0,11.0,1.0,3602.0,54.0,0.0,16.0,2.0,1.0,False,6214
719,719,20.0,1.0,13.0,2.0,4230.0,54.0,5.0,40.0,2.0,1.0,False,5202
720,720,41.0,6.0,19.0,2.0,4700.0,54.0,16.0,60.0,1.0,1.0,False,251
721,721,45.0,1.0,19.0,2.0,5000.0,54.0,0.0,40.0,1.0,1.0,False,6733
722,722,40.0,1.0,21.0,2.0,5940.0,21.0,0.0,40.0,2.0,1.0,False,5858
723,723,69.0,4.0,1.0,2.0,5860.0,54.0,0.0,40.0,2.0,1.0,False,2374
724,724,32.0,1.0,16.0,2.0,3603.0,54.0,0.0,32.0,2.0,1.0,False,884
725,725,33.0,1.0,18.0,1.0,5000.0,34.0,1.0,40.0,1.0,1.0,True,2825
726,726,46.0,1.0,19.0,1.0,5240.0,24.0,1.0,10.0,1.0,1.0,False,976
727,727,41.0,5.0,16.0,1.0,1006.0,51.0,1.0,40.0,1.0,1.0,True,3288
728,728,54.0,1.0,16.0,1.0,6800.0,54.0,1.0,40.0,1.0,1.0,True,3051
729,729,51.0,1.0,16.0,1.0,3601.0,24.0,0.0,20.0,2.0,1.0,False,7928
730,730,27.0,1.0,20.0,1.0,3930.0,54.0,1.0,80.0,1.0,1.0,True,2430
731,731,71.0,1.0,19.0,1.0,4220.0,54.0,1.0,40.0,2.0,1.0,False,3131
732,732,61.0,1.0,22.0,2.0,1105.0,24.0,0.0,45.0,1.0,1.0,False,1310
733,733,26.0,1.0,18.0,1.0,7750.0,54.0,0.0,40.0,1.0,1.0,False,7613
734,734,54.0,1.0,21.0,1.0,3160.0,54.0,1.0,8.0,2.0,1.0,False,3908
735,735,19.0,1.0,19.0,2.0,4720.0,54.0,17.0,30.0,2.0,1.0,False,233
736,736,51.0,1.0,16.0,1.0,7220.0,54.0,1.0,45.0,1.0,1.0,True,7622
737,737,35.0,1.0,21.0,2.0,1430.0,54.0,2.0,45.0,1.0,1.0,False,2576
738,738,68.0,7.0,10.0,1.0,136.0,54.0,1.0,40.0,1.0,1.0,False,2604
739,739,35.0,7.0,23.0,1.0,20.0,54.0,0.0,35.0,2.0,1.0,True,2258
740,740,70.0,1.0,16.0,1.0,7020.0,54.0,0.0,8.0,1.0,1.0,True,7866
741,741,30.0,1.0,21.0,1.0,3421.0,54.0,1.0,40.0,2.0,1.0,False,7517
742,742,68.0,1.0,19.0,1.0,3323.0,54.0,0.0,40.0,2.0,1.0,False,1760
743,743,20.0,1.0,20.0,2.0,4140.0,54.0,15.0,15.0,1.0,1.0,False,1983
744,744,37.0,1.0,19.0,1.0,3640.0,54.0,0.0,35.0,2.0,1.0,False,5352
745,745,41.0,1.0,18.0,1.0,6700.0,54.0,0.0,40.0,1.0,1.0,True,7637
746,746,50.0,1.0,18.0,1.0,8140.0,54.0,1.0,40.0,1.0,1.0,True,3259
747,747,57.0,1.0,16.0,2.0,4760.0,54.0,2.0,2.0,1.0,1.0,False,1963
748,748,52.0,1.0,16.0,1.0,6410.0,54.0,1.0,40.0,1.0,1.0,False,1984
749,749,49.0,1.0,17.0,1.0,4010.0,21.0,1.0,40.0,1.0,1.0,False,3783
750,750,27.0,4.0,21.0,2.0,2810.0,54.0,0.0,40.0,2.0,1.0,False,7757
751,751,71.0,1.0,21.0,2.0,9620.0,321.0,0.0,25.0,1.0,2.0,False,4774
752,752,60.0,2.0,20.0,1.0,3255.0,13.0,1.0,38.0,2.0,1.0,False,520
753,753,52.0,1.0,16.0,1.0,5400.0,54.0,1.0,48.0,2.0,1.0,False,1387
754,754,74.0,6.0,22.0,2.0,800.0,12.0,0.0,35.0,1.0,1.0,True,4896
755,755,29.0,2.0,21.0,2.0,3245.0,24.0,0.0,40.0,2.0,1.0,False,4256
756,756,43.0,4.0,24.0,2.0,2100.0,26.0,0.0,40.0,2.0,1.0,True,7451
757,757,50.0,1.0,19.0,2.0,7740.0,54.0,0.0,40.0,1.0,2.0,False,5460
758,758,60.0,1.0,16.0,1.0,6660.0,13.0,0.0,75.0,1.0,1.0,True,8070
759,759,64.0,1.0,16.0,1.0,3645.0,54.0,1.0,44.0,2.0,1.0,False,5488
760,760,59.0,3.0,18.0,1.0,7000.0,54.0,0.0,40.0,1.0,1.0,False,5863
761,761,37.0,1.0,17.0,2.0,9620.0,54.0,2.0,40.0,1.0,1.0,False,310
762,762,39.0,1.0,22.0,2.0,5240.0,54.0,2.0,40.0,1.0,5.0,False,5503
763,763,29.0,1.0,16.0,2.0,6410.0,54.0,13.0,40.0,1.0,1.0,False,2906
764,764,47.0,1.0,20.0,1.0,1007.0,41.0,0.0,40.0,1.0,1.0,True,2377
765,765,21.0,1.0,18.0,2.0,4110.0,407.0,17.0,20.0,1.0,2.0,False,186
766,766,64.0,2.0,20.0,1.0,5730.0,39.0,0.0,32.0,2.0,1.0,False,3310
767,767,65.0,1.0,16.0,1.0,440.0,54.0,1.0,28.0,2.0,1.0,False,1797
768,768,47.0,5.0,21.0,1.0,2145.0,54.0,1.0,32.0,2.0,1.0,False,2726
769,769,52.0,2.0,23.0,1.0,3090.0,54.0,0.0,24.0,2.0,1.0,True,2856
770,770,30.0,1.0,21.0,1.0,3255.0,24.0,1.0,40.0,2.0,1.0,True,4442
771,771,25.0,1.0,16.0,2.0,9130.0,54.0,0.0,40.0,1.0,1.0,False,3726
772,772,42.0,1.0,16.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,False,5328
773,773,44.0,1.0,16.0,2.0,5120.0,54.0,0.0,32.0,2.0,1.0,False,407
774,774,59.0,1.0,16.0,2.0,20.0,54.0,0.0,50.0,2.0,1.0,True,354
775,775,45.0,7.0,24.0,1.0,3090.0,50.0,1.0,55.0,1.0,1.0,True,7217
776,776,48.0,1.0,16.0,2.0,7200.0,11.0,0.0,45.0,1.0,1.0,False,2577
777,777,23.0,1.0,16.0,2.0,4720.0,54.0,2.0,28.0,2.0,1.0,False,961
778,778,52.0,3.0,22.0,1.0,5000.0,42.0,1.0,40.0,2.0,1.0,True,5440
779,779,49.0,1.0,23.0,1.0,3090.0,39.0,0.0,40.0,2.0,1.0,False,5717
780,780,65.0,3.0,18.0,1.0,4220.0,42.0,0.0,20.0,1.0,1.0,False,6810
781,781,18.0,5.0,16.0,2.0,5550.0,54.0,2.0,8.0,2.0,1.0,False,1716
782,782,19.0,1.0,19.0,2.0,4600.0,51.0,17.0,15.0,2.0,1.0,False,150
783,783,66.0,1.0,22.0,1.0,1825.0,54.0,1.0,42.0,2.0,1.0,True,5758
784,784,19.0,1.0,20.0,2.0,5740.0,54.0,15.0,40.0,2.0,1.0,False,5315
785,785,46.0,1.0,16.0,1.0,8990.0,54.0,0.0,44.0,1.0,1.0,True,6615
786,786,61.0,3.0,22.0,1.0,230.0,54.0,0.0,35.0,1.0,1.0,True,3118
787,787,27.0,1.0,19.0,1.0,1310.0,1.0,1.0,50.0,1.0,1.0,False,3920
788,788,43.0,1.0,13.0,1.0,2723.0,303.0,1.0,40.0,1.0,1.0,False,966
789,789,43.0,1.0,21.0,1.0,2014.0,11.0,0.0,42.0,2.0,1.0,True,6847
790,790,53.0,6.0,19.0,1.0,2752.0,54.0,1.0,60.0,1.0,1.0,False,4474
791,791,45.0,7.0,19.0,2.0,4500.0,54.0,13.0,40.0,1.0,1.0,False,1802
792,792,58.0,6.0,22.0,2.0,2040.0,36.0,0.0,45.0,1.0,1.0,False,5195
793,793,43.0,1.0,21.0,2.0,110.0,1.0,0.0,40.0,2.0,1.0,True,355
794,794,51.0,1.0,16.0,1.0,3603.0,54.0,1.0,40.0,2.0,1.0,False,4613
795,795,48.0,1.0,16.0,2.0,5240.0,54.0,0.0,35.0,2.0,1.0,False,5154
796,796,22.0,1.0,16.0,2.0,9645.0,54.0,2.0,24.0,1.0,1.0,False,4823
797,797,62.0,1.0,11.0,1.0,6050.0,54.0,0.0,20.0,1.0,1.0,False,6114
798,798,57.0,1.0,16.0,2.0,9130.0,54.0,13.0,70.0,1.0,1.0,False,530
799,799,60.0,6.0,13.0,1.0,4340.0,37.0,0.0,60.0,1.0,1.0,False,861
800,800,58.0,1.0,16.0,1.0,3601.0,12.0,1.0,10.0,2.0,1.0,False,4182
801,801,44.0,4.0,21.0,2.0,800.0,51.0,0.0,38.0,2.0,1.0,True,3267
802,802,19.0,2.0,19.0,2.0,5860.0,54.0,2.0,8.0,2.0,1.0,False,6066
803,803,57.0,3.0,19.0,1.0,2545.0,54.0,0.0,40.0,2.0,1.0,False,836
804,804,25.0,1.0,17.0,2.0,5240.0,54.0,0.0,30.0,2.0,1.0,False,7961
805,805,20.0,1.0,16.0,2.0,5240.0,18.0,7.0,40.0,1.0,1.0,False,2309
806,806,82.0,1.0,15.0,1.0,6260.0,54.0,0.0,40.0,1.0,1.0,False,7808
807,807,75.0,3.0,17.0,1.0,5420.0,54.0,1.0,13.0,2.0,1.0,False,6320
808,808,47.0,4.0,21.0,1.0,3725.0,17.0,1.0,50.0,1.0,1.0,True,5540
809,809,37.0,1.0,16.0,1.0,9040.0,24.0,1.0,40.0,1.0,1.0,True,1171
810,810,26.0,2.0,21.0,2.0,3930.0,24.0,0.0,40.0,2.0,1.0,True,7223
811,811,39.0,3.0,19.0,1.0,3870.0,54.0,1.0,45.0,1.0,1.0,True,4797
812,812,46.0,1.0,16.0,2.0,8990.0,54.0,2.0,48.0,1.0,1.0,False,2241
813,813,37.0,1.0,21.0,1.0,440.0,39.0,0.0,44.0,2.0,1.0,True,2824
814,814,54.0,1.0,16.0,2.0,7200.0,39.0,0.0,40.0,1.0,1.0,True,5521
815,815,21.0,1.0,14.0,2.0,3601.0,54.0,5.0,20.0,2.0,1.0,False,7563
816,816,29.0,1.0,22.0,1.0,3258.0,54.0,0.0,45.0,1.0,1.0,True,3132
817,817,38.0,1.0,16.0,1.0,6850.0,54.0,1.0,50.0,1.0,1.0,True,7351
818,818,40.0,4.0,15.0,1.0,4220.0,54.0,1.0,40.0,1.0,1.0,False,7376
819,819,45.0,1.0,16.0,1.0,8630.0,54.0,0.0,40.0,1.0,1.0,True,2841
820,820,37.0,1.0,16.0,1.0,6200.0,54.0,0.0,68.0,1.0,1.0,True,7679
821,821,49.0,1.0,19.0,1.0,1555.0,54.0,0.0,45.0,1.0,1.0,True,3254
822,822,20.0,1.0,19.0,2.0,4435.0,17.0,0.0,12.0,2.0,1.0,False,7680
823,823,48.0,5.0,21.0,2.0,1050.0,54.0,0.0,40.0,2.0,1.0,True,3413
824,824,68.0,2.0,21.0,1.0,3255.0,24.0,1.0,24.0,1.0,1.0,True,768
825,825,49.0,2.0,22.0,2.0,3322.0,54.0,11.0,84.0,1.0,1.0,True,6650
826,826,55.0,1.0,16.0,1.0,3649.0,51.0,1.0,40.0,2.0,1.0,False,3055
827,827,24.0,1.0,18.0,2.0,9130.0,39.0,0.0,35.0,1.0,1.0,False,3141
828,828,37.0,1.0,18.0,2.0,4110.0,51.0,2.0,35.0,1.0,1.0,False,4920
829,829,46.0,5.0,19.0,2.0,20.0,11.0,0.0,20.0,1.0,1.0,True,8083
830,830,51.0,4.0,22.0,1.0,2310.0,54.0,1.0,38.0,1.0,1.0,True,5303
831,831,51.0,1.0,20.0,1.0,5610.0,54.0,0.0,40.0,1.0,1.0,True,5412
832,832,50.0,2.0,21.0,1.0,800.0,36.0,0.0,40.0,2.0,1.0,True,4323
833,833,44.0,1.0,22.0,2.0,2310.0,24.0,0.0,35.0,2.0,1.0,False,4617
834,834,56.0,1.0,12.0,1.0,1541.0,45.0,0.0,40.0,1.0,1.0,False,7069
835,835,47.0,5.0,21.0,1.0,1108.0,37.0,0.0,40.0,1.0,1.0,True,1562
836,836,49.0,1.0,19.0,1.0,4710.0,54.0,1.0,50.0,1.0,1.0,True,6896
837,837,48.0,1.0,23.0,1.0,3090.0,54.0,0.0,50.0,1.0,1.0,True,3060
838,838,64.0,7.0,16.0,1.0,440.0,39.0,1.0,40.0,1.0,1.0,True,6952
839,839,50.0,1.0,20.0,1.0,5240.0,38.0,0.0,40.0,1.0,1.0,False,7104
840,840,50.0,1.0,21.0,1.0,120.0,51.0,1.0,40.0,2.0,1.0,False,3331
841,841,50.0,3.0,22.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,6259
842,842,35.0,1.0,16.0,2.0,6260.0,54.0,0.0,25.0,1.0,2.0,False,2688
843,843,38.0,1.0,19.0,2.0,4110.0,54.0,0.0,35.0,2.0,1.0,False,5241
844,844,61.0,1.0,16.0,1.0,4965.0,54.0,1.0,40.0,2.0,1.0,False,1383
845,845,65.0,1.0,21.0,2.0,8800.0,301.0,0.0,35.0,2.0,1.0,False,2960
846,846,48.0,3.0,21.0,1.0,5940.0,110.0,0.0,40.0,1.0,2.0,False,1827
847,847,56.0,4.0,23.0,1.0,2310.0,29.0,1.0,50.0,2.0,1.0,True,5807
848,848,44.0,1.0,16.0,2.0,5260.0,39.0,13.0,70.0,2.0,1.0,False,488
849,849,31.0,3.0,21.0,1.0,2310.0,54.0,0.0,40.0,2.0,1.0,False,2602
850,850,68.0,6.0,16.0,2.0,2170.0,54.0,0.0,49.0,2.0,1.0,False,8075
851,851,65.0,3.0,23.0,1.0,350.0,39.0,1.0,42.0,1.0,1.0,True,3191
852,852,51.0,1.0,16.0,1.0,3645.0,54.0,0.0,35.0,2.0,1.0,False,3148
853,853,63.0,3.0,23.0,2.0,160.0,28.0,0.0,40.0,1.0,2.0,False,4170
854,854,31.0,2.0,18.0,2.0,2634.0,54.0,0.0,25.0,1.0,1.0,False,4887
855,855,64.0,2.0,22.0,1.0,2310.0,34.0,0.0,40.0,2.0,1.0,False,6440
856,856,58.0,4.0,13.0,2.0,7220.0,17.0,2.0,50.0,1.0,1.0,True,2600
857,857,67.0,6.0,21.0,1.0,6230.0,54.0,1.0,40.0,1.0,1.0,False,6243
858,858,48.0,1.0,19.0,2.0,6400.0,39.0,0.0,40.0,1.0,1.0,True,653
859,859,49.0,1.0,16.0,1.0,7210.0,36.0,0.0,40.0,1.0,1.0,True,7033
860,860,46.0,1.0,21.0,2.0,4850.0,47.0,0.0,65.0,2.0,1.0,True,644
861,861,50.0,4.0,22.0,1.0,2310.0,54.0,0.0,38.0,2.0,1.0,False,434
862,862,58.0,3.0,22.0,2.0,2310.0,54.0,13.0,40.0,2.0,1.0,False,2353
863,863,54.0,7.0,16.0,1.0,440.0,24.0,1.0,60.0,1.0,1.0,False,4810
864,864,42.0,1.0,16.0,2.0,6130.0,54.0,13.0,40.0,1.0,1.0,False,5332
865,865,20.0,5.0,20.0,2.0,9830.0,51.0,12.0,40.0,2.0,1.0,False,8095
866,866,61.0,1.0,21.0,1.0,4840.0,54.0,0.0,40.0,1.0,1.0,True,7686
867,867,64.0,1.0,14.0,1.0,8990.0,51.0,0.0,50.0,1.0,1.0,False,7769
868,868,63.0,2.0,16.0,1.0,5740.0,54.0,0.0,36.0,2.0,1.0,False,5509
869,869,67.0,3.0,21.0,1.0,2320.0,55.0,0.0,40.0,1.0,1.0,True,4988
870,870,32.0,1.0,21.0,1.0,40.0,51.0,0.0,32.0,2.0,1.0,False,3522
871,871,20.0,1.0,16.0,2.0,4720.0,42.0,2.0,32.0,2.0,1.0,False,1287
872,872,29.0,1.0,21.0,2.0,5240.0,48.0,0.0,35.0,1.0,1.0,False,6567
873,873,64.0,1.0,19.0,1.0,220.0,2.0,0.0,40.0,1.0,1.0,True,3367
874,874,42.0,5.0,21.0,1.0,440.0,54.0,0.0,40.0,1.0,1.0,True,796
875,875,37.0,2.0,20.0,2.0,5860.0,54.0,0.0,40.0,2.0,1.0,False,7528
876,876,56.0,1.0,20.0,1.0,9630.0,42.0,0.0,40.0,1.0,1.0,False,2445
877,877,61.0,1.0,19.0,1.0,9645.0,54.0,1.0,10.0,2.0,1.0,False,7345
878,878,19.0,1.0,18.0,2.0,5522.0,39.0,2.0,47.0,1.0,1.0,False,7455
879,879,76.0,3.0,17.0,1.0,4220.0,54.0,0.0,4.0,1.0,1.0,False,4552
880,880,80.0,4.0,21.0,2.0,750.0,42.0,0.0,4.0,2.0,1.0,False,4326
881,881,32.0,1.0,15.0,2.0,7810.0,54.0,0.0,40.0,1.0,1.0,False,7261
882,882,50.0,6.0,17.0,1.0,7200.0,54.0,0.0,50.0,1.0,1.0,False,929
883,883,48.0,1.0,17.0,1.0,4700.0,54.0,1.0,30.0,2.0,1.0,False,3152
884,884,52.0,1.0,21.0,1.0,4020.0,29.0,0.0,45.0,2.0,1.0,False,350
885,885,31.0,1.0,17.0,2.0,4750.0,54.0,0.0,40.0,1.0,1.0,False,704
886,886,53.0,1.0,21.0,1.0,3255.0,24.0,1.0,50.0,2.0,1.0,True,7659
887,887,33.0,1.0,20.0,2.0,4040.0,49.0,0.0,40.0,1.0,1.0,False,1479
888,888,23.0,1.0,19.0,2.0,2721.0,42.0,0.0,30.0,1.0,5.0,False,6386
889,889,63.0,1.0,16.0,2.0,4720.0,54.0,0.0,35.0,2.0,1.0,False,5950
890,890,19.0,1.0,16.0,2.0,4110.0,24.0,0.0,40.0,2.0,1.0,False,7716
891,891,48.0,1.0,20.0,2.0,4220.0,54.0,0.0,40.0,1.0,1.0,True,4793
892,892,56.0,1.0,16.0,1.0,4700.0,39.0,0.0,40.0,2.0,1.0,False,1992
893,893,59.0,1.0,12.0,2.0,3602.0,54.0,0.0,36.0,2.0,1.0,False,4399
894,894,39.0,4.0,16.0,1.0,5740.0,54.0,0.0,8.0,2.0,1.0,False,5850
895,895,58.0,1.0,18.0,1.0,4700.0,36.0,1.0,40.0,2.0,1.0,False,1749
896,896,21.0,1.0,19.0,2.0,7010.0,26.0,0.0,20.0,1.0,1.0,False,6646
897,897,54.0,1.0,22.0,1.0,300.0,26.0,0.0,44.0,1.0,1.0,True,4553
898,898,39.0,1.0,16.0,1.0,7905.0,54.0,1.0,40.0,1.0,1.0,False,6267
899,899,37.0,1.0,16.0,1.0,5240.0,54.0,0.0,40.0,2.0,1.0,False,6822
900,900,61.0,7.0,23.0,2.0,3090.0,26.0,0.0,40.0,1.0,1.0,True,1256
901,901,51.0,1.0,14.0,1.0,9570.0,54.0,1.0,60.0,1.0,1.0,False,3303
902,902,33.0,4.0,22.0,1.0,5740.0,39.0,1.0,20.0,2.0,1.0,False,3407
903,903,48.0,1.0,19.0,1.0,8990.0,54.0,0.0,40.0,1.0,1.0,True,1228
904,904,48.0,4.0,21.0,1.0,230.0,54.0,0.0,55.0,1.0,1.0,True,8017
905,905,41.0,5.0,21.0,1.0,5550.0,39.0,0.0,40.0,1.0,1.0,True,5619
906,906,28.0,1.0,16.0,2.0,7750.0,54.0,12.0,60.0,1.0,1.0,False,7288
907,907,32.0,1.0,16.0,1.0,6950.0,54.0,0.0,87.0,1.0,1.0,True,6075
908,908,72.0,3.0,22.0,2.0,5940.0,54.0,0.0,40.0,1.0,1.0,False,813
909,909,34.0,1.0,19.0,2.0,3645.0,54.0,0.0,36.0,2.0,1.0,False,6150
910,910,36.0,5.0,21.0,1.0,9810.0,53.0,0.0,50.0,1.0,1.0,True,1528
911,911,54.0,2.0,16.0,2.0,2006.0,54.0,2.0,40.0,2.0,1.0,True,7415
912,912,37.0,1.0,17.0,1.0,9600.0,54.0,0.0,40.0,1.0,1.0,False,3476
913,913,20.0,1.0,20.0,2.0,3255.0,54.0,2.0,24.0,2.0,1.0,False,3094
914,914,43.0,3.0,19.0,1.0,3870.0,54.0,0.0,40.0,1.0,1.0,True,7459
915,915,63.0,1.0,22.0,1.0,9050.0,102.0,1.0,40.0,2.0,1.0,True,3171
916,916,47.0,1.0,22.0,1.0,136.0,29.0,1.0,50.0,1.0,1.0,True,3873
917,917,26.0,1.0,22.0,2.0,3258.0,54.0,13.0,40.0,2.0,1.0,False,5571
918,918,62.0,1.0,16.0,2.0,5840.0,54.0,0.0,40.0,2.0,1.0,False,5813
919,919,39.0,7.0,16.0,1.0,6442.0,24.0,1.0,50.0,1.0,1.0,True,7710
920,920,36.0,1.0,21.0,2.0,5740.0,54.0,0.0,40.0,2.0,2.0,False,2655
921,921,31.0,1.0,16.0,1.0,4600.0,24.0,0.0,30.0,2.0,1.0,False,5671
922,922,28.0,5.0,23.0,2.0,3010.0,54.0,0.0,40.0,2.0,1.0,True,2517
923,923,45.0,1.0,19.0,1.0,6220.0,54.0,0.0,40.0,1.0,1.0,False,1100
924,924,46.0,2.0,20.0,1.0,350.0,54.0,1.0,40.0,2.0,1.0,True,4799
925,925,18.0,1.0,14.0,2.0,4140.0,54.0,10.0,20.0,1.0,5.0,False,1482
926,926,65.0,3.0,21.0,1.0,440.0,215.0,1.0,40.0,2.0,1.0,False,662
927,927,54.0,1.0,19.0,1.0,5740.0,54.0,1.0,32.0,2.0,1.0,False,7975
928,928,38.0,1.0,21.0,1.0,960.0,54.0,0.0,45.0,1.0,1.0,True,4842
929,929,57.0,2.0,14.0,1.0,4200.0,54.0,1.0,40.0,1.0,1.0,False,2095
930,930,60.0,3.0,22.0,1.0,2310.0,42.0,0.0,40.0,1.0,1.0,False,4466
931,931,67.0,1.0,20.0,2.0,9150.0,54.0,0.0,30.0,1.0,1.0,False,2015
932,932,26.0,1.0,21.0,2.0,1360.0,54.0,0.0,40.0,1.0,1.0,False,2325
933,933,31.0,1.0,21.0,1.0,4465.0,54.0,0.0,50.0,1.0,1.0,False,713
934,934,65.0,2.0,20.0,1.0,3300.0,54.0,1.0,40.0,2.0,1.0,False,4989
935,935,64.0,1.0,16.0,1.0,4720.0,54.0,0.0,20.0,1.0,1.0,False,1415
936,936,66.0,6.0,16.0,2.0,440.0,39.0,13.0,8.0,1.0,1.0,False,3041
937,937,55.0,1.0,18.0,1.0,4850.0,54.0,1.0,40.0,1.0,1.0,False,3452
938,938,18.0,1.0,18.0,2.0,9130.0,42.0,17.0,40.0,1.0,1.0,False,172
939,939,37.0,1.0,20.0,2.0,4760.0,36.0,0.0,40.0,2.0,1.0,False,2737
940,940,32.0,1.0,21.0,1.0,4740.0,54.0,1.0,45.0,1.0,1.0,True,2162
941,941,61.0,3.0,20.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,4486
942,942,42.0,1.0,16.0,2.0,7700.0,54.0,0.0,48.0,1.0,1.0,False,4494
943,943,35.0,4.0,19.0,1.0,5220.0,54.0,0.0,40.0,2.0,1.0,False,7801
944,944,23.0,6.0,17.0,1.0,4600.0,42.0,1.0,12.0,2.0,1.0,False,3249
945,945,60.0,1.0,16.0,1.0,7700.0,54.0,0.0,45.0,2.0,1.0,True,4504
946,946,34.0,4.0,21.0,1.0,5320.0,26.0,0.0,40.0,1.0,1.0,False,4945
947,947,17.0,1.0,14.0,2.0,4720.0,54.0,2.0,20.0,2.0,1.0,False,5371
948,948,20.0,2.0,19.0,2.0,4640.0,48.0,17.0,10.0,2.0,1.0,False,108
949,949,28.0,2.0,22.0,1.0,3110.0,54.0,1.0,40.0,2.0,1.0,True,5760
950,950,38.0,1.0,19.0,2.0,52.0,26.0,0.0,65.0,1.0,1.0,False,1207
951,951,59.0,1.0,21.0,1.0,3050.0,54.0,0.0,40.0,2.0,1.0,True,2964
952,952,35.0,4.0,22.0,2.0,2310.0,54.0,0.0,50.0,1.0,1.0,False,4662
953,953,32.0,1.0,21.0,2.0,5920.0,42.0,0.0,37.0,2.0,1.0,False,7140
954,954,34.0,4.0,21.0,2.0,2310.0,54.0,0.0,50.0,2.0,1.0,False,3500
955,955,17.0,1.0,13.0,2.0,4760.0,54.0,2.0,10.0,1.0,1.0,False,1146
956,956,23.0,1.0,16.0,2.0,7200.0,54.0,13.0,40.0,1.0,1.0,False,5365
957,957,30.0,1.0,16.0,2.0,6260.0,39.0,0.0,40.0,1.0,1.0,False,4615
958,958,32.0,1.0,16.0,2.0,9130.0,6.0,2.0,40.0,1.0,1.0,False,1917
959,959,53.0,1.0,16.0,2.0,4020.0,54.0,0.0,37.0,1.0,1.0,False,1642
960,960,41.0,2.0,22.0,2.0,3256.0,54.0,16.0,40.0,1.0,1.0,False,31
961,961,66.0,1.0,24.0,1.0,650.0,36.0,1.0,20.0,2.0,1.0,True,5051
962,962,30.0,1.0,16.0,1.0,1530.0,24.0,1.0,50.0,1.0,1.0,True,3977
963,963,35.0,1.0,18.0,1.0,5260.0,54.0,1.0,40.0,2.0,1.0,False,1607
964,964,50.0,4.0,16.0,2.0,5000.0,54.0,13.0,40.0,2.0,1.0,False,7252
965,965,49.0,1.0,16.0,1.0,6825.0,21.0,0.0,40.0,1.0,1.0,True,2106
966,966,62.0,2.0,21.0,2.0,4720.0,54.0,0.0,7.0,2.0,1.0,True,1882
967,967,24.0,1.0,20.0,1.0,4720.0,54.0,0.0,32.0,2.0,1.0,False,3975
968,968,59.0,1.0,17.0,1.0,9130.0,54.0,1.0,50.0,1.0,1.0,True,7113
