,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1539,1539,32.0,1.0,19.0,2.0,4110.0,39.0,0.0,46.0,2.0,1.0,False,61352
1540,1540,33.0,1.0,19.0,1.0,9620.0,39.0,1.0,40.0,1.0,1.0,False,47594
1541,1541,31.0,1.0,20.0,1.0,4710.0,39.0,1.0,40.0,1.0,1.0,False,3817
1542,1542,42.0,1.0,16.0,1.0,5160.0,39.0,0.0,40.0,2.0,1.0,False,34013
1543,1543,26.0,1.0,19.0,1.0,3500.0,39.0,0.0,40.0,2.0,1.0,False,26857
1544,1544,18.0,2.0,14.0,2.0,4251.0,39.0,2.0,15.0,1.0,1.0,False,4004
1545,1545,63.0,4.0,16.0,1.0,7315.0,39.0,0.0,45.0,1.0,1.0,True,59917
1546,1546,27.0,1.0,21.0,2.0,8740.0,39.0,0.0,40.0,1.0,3.0,True,55350
1547,1547,49.0,1.0,19.0,1.0,4020.0,39.0,0.0,40.0,2.0,1.0,False,42504
1548,1548,38.0,1.0,16.0,2.0,7810.0,39.0,0.0,40.0,1.0,1.0,False,45599
1549,1549,52.0,1.0,15.0,2.0,7700.0,39.0,13.0,40.0,1.0,1.0,False,15365
1550,1550,61.0,1.0,22.0,2.0,4850.0,39.0,0.0,45.0,2.0,1.0,True,59939
1551,1551,67.0,3.0,21.0,1.0,4220.0,39.0,0.0,24.0,1.0,1.0,True,48395
1552,1552,57.0,4.0,21.0,1.0,1108.0,39.0,0.0,43.0,1.0,1.0,True,31563
1553,1553,20.0,1.0,16.0,2.0,4055.0,39.0,2.0,28.0,2.0,5.0,False,26513
1554,1554,28.0,1.0,20.0,1.0,5120.0,39.0,1.0,40.0,2.0,1.0,False,11874
1555,1555,56.0,7.0,21.0,2.0,4840.0,39.0,0.0,40.0,2.0,1.0,True,52264
1556,1556,60.0,1.0,21.0,1.0,3255.0,39.0,0.0,36.0,2.0,1.0,True,31494
1557,1557,63.0,7.0,21.0,1.0,4810.0,39.0,1.0,40.0,1.0,1.0,True,47742
1558,1558,40.0,1.0,22.0,1.0,350.0,36.0,1.0,25.0,2.0,1.0,False,31230
1559,1559,40.0,1.0,19.0,2.0,8740.0,39.0,2.0,60.0,1.0,1.0,True,47690
1560,1560,67.0,7.0,19.0,1.0,10.0,39.0,0.0,25.0,1.0,1.0,True,41553
1561,1561,27.0,1.0,18.0,2.0,9620.0,39.0,13.0,42.0,1.0,2.0,False,61952
1562,1562,60.0,1.0,21.0,2.0,120.0,39.0,0.0,40.0,2.0,1.0,True,15898
1563,1563,53.0,1.0,16.0,1.0,4220.0,39.0,0.0,40.0,2.0,1.0,False,32668
1564,1564,34.0,1.0,19.0,1.0,7220.0,39.0,0.0,65.0,1.0,1.0,True,20322
1565,1565,36.0,1.0,20.0,2.0,3160.0,39.0,7.0,40.0,1.0,1.0,False,30580
1566,1566,27.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,False,3898
1567,1567,45.0,1.0,20.0,2.0,300.0,42.0,0.0,45.0,1.0,1.0,False,25467
1568,1568,35.0,1.0,19.0,2.0,4240.0,39.0,0.0,55.0,1.0,1.0,True,27918
1569,1569,38.0,1.0,22.0,2.0,5240.0,39.0,2.0,40.0,2.0,1.0,False,24738
1570,1570,27.0,1.0,16.0,2.0,5740.0,39.0,0.0,30.0,2.0,1.0,False,22502
1571,1571,59.0,1.0,16.0,1.0,8710.0,39.0,0.0,50.0,1.0,1.0,True,13177
1572,1572,36.0,1.0,20.0,1.0,5240.0,207.0,1.0,40.0,2.0,3.0,False,35381
1573,1573,57.0,6.0,16.0,2.0,440.0,39.0,0.0,55.0,1.0,1.0,True,22076
1574,1574,66.0,1.0,16.0,2.0,7020.0,42.0,0.0,14.0,2.0,1.0,False,26474
1575,1575,42.0,1.0,16.0,2.0,5110.0,39.0,2.0,40.0,2.0,1.0,False,49588
1576,1576,33.0,6.0,11.0,1.0,4700.0,39.0,0.0,45.0,1.0,1.0,False,32177
1577,1577,66.0,3.0,18.0,1.0,4220.0,39.0,1.0,55.0,1.0,1.0,True,61828
1578,1578,51.0,1.0,16.0,1.0,6442.0,36.0,0.0,56.0,1.0,1.0,True,35257
1579,1579,46.0,2.0,16.0,1.0,4020.0,39.0,1.0,50.0,2.0,1.0,False,51689
1580,1580,23.0,1.0,21.0,2.0,4760.0,39.0,2.0,40.0,2.0,1.0,False,31512
1581,1581,71.0,6.0,22.0,2.0,4251.0,39.0,0.0,2.0,2.0,1.0,False,51666
1582,1582,58.0,6.0,17.0,1.0,4251.0,34.0,1.0,30.0,1.0,1.0,False,39369
1583,1583,28.0,1.0,19.0,2.0,9645.0,39.0,2.0,40.0,1.0,1.0,False,39685
1584,1584,59.0,1.0,21.0,1.0,4760.0,37.0,1.0,30.0,2.0,1.0,False,42262
1585,1585,51.0,1.0,16.0,1.0,4055.0,39.0,0.0,27.0,2.0,1.0,False,58131
1586,1586,23.0,1.0,16.0,2.0,410.0,39.0,0.0,45.0,2.0,1.0,False,39953
1587,1587,46.0,1.0,23.0,1.0,3090.0,26.0,0.0,18.0,2.0,1.0,False,32214
1588,1588,68.0,1.0,22.0,1.0,726.0,39.0,0.0,20.0,1.0,1.0,True,17935
1589,1589,40.0,1.0,21.0,1.0,800.0,138.0,1.0,40.0,1.0,1.0,True,18058
1590,1590,28.0,1.0,17.0,2.0,9130.0,37.0,4.0,30.0,1.0,1.0,False,9570
1591,1591,33.0,4.0,21.0,1.0,2310.0,39.0,1.0,40.0,2.0,1.0,False,3537
1592,1592,43.0,1.0,22.0,2.0,4710.0,39.0,0.0,50.0,2.0,1.0,True,40233
1593,1593,31.0,1.0,15.0,2.0,9620.0,39.0,2.0,40.0,1.0,1.0,False,32965
1594,1594,54.0,3.0,20.0,1.0,4600.0,39.0,1.0,25.0,2.0,1.0,False,58152
1595,1595,46.0,1.0,22.0,1.0,10.0,210.0,0.0,50.0,1.0,3.0,True,39239
1596,1596,58.0,1.0,20.0,1.0,440.0,39.0,0.0,40.0,1.0,1.0,True,9982
1597,1597,56.0,1.0,21.0,1.0,4710.0,39.0,1.0,40.0,1.0,1.0,True,5371
1598,1598,62.0,1.0,21.0,1.0,10.0,39.0,17.0,55.0,1.0,1.0,True,1852
1599,1599,48.0,1.0,18.0,1.0,5810.0,39.0,1.0,30.0,2.0,1.0,False,51701
1600,1600,42.0,1.0,19.0,1.0,140.0,51.0,0.0,45.0,1.0,1.0,False,14530
1601,1601,61.0,1.0,16.0,1.0,4840.0,39.0,1.0,40.0,1.0,1.0,True,57414
1602,1602,57.0,3.0,22.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,True,26876
1603,1603,52.0,1.0,21.0,1.0,4850.0,39.0,1.0,40.0,1.0,1.0,True,58742
1604,1604,18.0,1.0,18.0,2.0,4720.0,39.0,17.0,20.0,2.0,1.0,False,402
1605,1605,56.0,1.0,16.0,2.0,9610.0,39.0,0.0,35.0,1.0,1.0,False,49352
1606,1606,57.0,3.0,18.0,2.0,7010.0,39.0,0.0,37.0,1.0,1.0,False,28087
1607,1607,25.0,2.0,19.0,1.0,3550.0,6.0,1.0,40.0,2.0,1.0,False,18301
1608,1608,36.0,1.0,21.0,1.0,630.0,39.0,1.0,40.0,2.0,1.0,True,60219
1609,1609,49.0,1.0,16.0,2.0,4220.0,39.0,2.0,30.0,1.0,1.0,False,48532
1610,1610,27.0,2.0,18.0,2.0,5240.0,39.0,0.0,40.0,2.0,5.0,False,43305
1611,1611,57.0,1.0,21.0,1.0,565.0,39.0,0.0,40.0,1.0,1.0,True,61973
1612,1612,39.0,7.0,21.0,1.0,4010.0,39.0,1.0,55.0,1.0,1.0,False,52935
1613,1613,36.0,1.0,16.0,1.0,9600.0,39.0,1.0,50.0,1.0,1.0,False,53092
1614,1614,62.0,1.0,16.0,2.0,6410.0,39.0,5.0,50.0,1.0,1.0,False,17099
1615,1615,31.0,1.0,16.0,1.0,8990.0,39.0,0.0,40.0,1.0,1.0,False,50222
1616,1616,41.0,1.0,20.0,1.0,7210.0,39.0,0.0,40.0,1.0,1.0,True,16760
1617,1617,58.0,6.0,18.0,2.0,220.0,39.0,0.0,50.0,1.0,1.0,False,25206
1618,1618,20.0,1.0,19.0,2.0,4251.0,39.0,2.0,16.0,1.0,1.0,False,6862
1619,1619,70.0,1.0,16.0,1.0,52.0,39.0,1.0,40.0,2.0,1.0,False,59355
1620,1620,26.0,2.0,21.0,2.0,3230.0,39.0,0.0,40.0,2.0,1.0,True,30983
1621,1621,62.0,1.0,16.0,1.0,5740.0,39.0,0.0,30.0,2.0,1.0,False,10665
1622,1622,48.0,1.0,19.0,2.0,845.0,39.0,0.0,40.0,2.0,1.0,False,15947
1623,1623,25.0,1.0,19.0,2.0,9620.0,39.0,0.0,25.0,2.0,4.0,False,56448
1624,1624,68.0,6.0,22.0,2.0,2006.0,39.0,0.0,30.0,2.0,1.0,True,59828
1625,1625,58.0,1.0,21.0,1.0,5740.0,39.0,1.0,24.0,2.0,1.0,False,53917
1626,1626,29.0,2.0,22.0,1.0,1970.0,39.0,1.0,20.0,2.0,1.0,False,9704
1627,1627,65.0,1.0,20.0,2.0,2300.0,39.0,0.0,30.0,2.0,1.0,False,53551
1628,1628,47.0,1.0,20.0,1.0,5110.0,39.0,1.0,36.0,2.0,1.0,True,55104
1629,1629,29.0,1.0,16.0,2.0,3500.0,39.0,13.0,27.0,2.0,1.0,False,17279
1630,1630,47.0,3.0,20.0,1.0,5400.0,26.0,0.0,11.0,2.0,1.0,False,12135
1631,1631,44.0,2.0,22.0,2.0,2310.0,39.0,0.0,50.0,2.0,1.0,False,44172
1632,1632,44.0,1.0,20.0,1.0,3255.0,26.0,6.0,35.0,2.0,1.0,False,4739
1633,1633,54.0,1.0,16.0,1.0,4700.0,42.0,1.0,37.0,2.0,1.0,False,36714
1634,1634,28.0,1.0,20.0,2.0,3603.0,39.0,0.0,41.0,2.0,2.0,False,34230
1635,1635,48.0,1.0,17.0,1.0,9645.0,18.0,1.0,28.0,2.0,1.0,False,19963
1636,1636,53.0,1.0,21.0,1.0,3640.0,39.0,1.0,31.0,2.0,1.0,False,44555
1637,1637,46.0,1.0,21.0,1.0,3255.0,39.0,1.0,40.0,1.0,1.0,True,25875
1638,1638,75.0,2.0,20.0,1.0,3255.0,39.0,1.0,5.0,2.0,1.0,False,50074
1639,1639,61.0,6.0,21.0,1.0,1021.0,36.0,1.0,55.0,1.0,1.0,True,35615
1640,1640,62.0,1.0,16.0,2.0,5820.0,6.0,0.0,36.0,2.0,1.0,False,43565
1641,1641,54.0,1.0,22.0,1.0,4710.0,26.0,1.0,65.0,2.0,1.0,True,41501
1642,1642,39.0,3.0,21.0,1.0,1551.0,39.0,1.0,45.0,1.0,1.0,True,42517
1643,1643,59.0,6.0,21.0,1.0,4920.0,39.0,0.0,45.0,1.0,2.0,True,59090
1644,1644,40.0,1.0,23.0,1.0,3160.0,42.0,1.0,12.0,2.0,1.0,False,39099
1645,1645,70.0,1.0,21.0,2.0,2180.0,39.0,0.0,20.0,2.0,1.0,False,48873
1646,1646,71.0,1.0,23.0,1.0,2205.0,42.0,0.0,40.0,1.0,2.0,True,21514
1647,1647,47.0,1.0,21.0,2.0,3520.0,39.0,0.0,40.0,1.0,1.0,False,19915
1648,1648,62.0,1.0,20.0,1.0,5260.0,39.0,1.0,30.0,2.0,1.0,False,60899
1649,1649,64.0,7.0,21.0,2.0,3910.0,39.0,0.0,40.0,2.0,1.0,True,49905
1650,1650,20.0,1.0,19.0,1.0,3603.0,39.0,0.0,12.0,2.0,5.0,False,52766
1651,1651,22.0,1.0,19.0,2.0,4600.0,39.0,2.0,20.0,1.0,1.0,False,35406
1652,1652,59.0,4.0,20.0,1.0,4220.0,9.0,0.0,30.0,2.0,1.0,False,46940
1653,1653,41.0,1.0,21.0,1.0,1410.0,39.0,0.0,50.0,2.0,1.0,True,43566
1654,1654,51.0,3.0,16.0,1.0,3740.0,39.0,0.0,40.0,1.0,1.0,True,42063
1655,1655,52.0,1.0,21.0,1.0,4710.0,39.0,1.0,60.0,1.0,1.0,True,6214
1656,1656,57.0,1.0,21.0,2.0,1021.0,39.0,0.0,42.0,1.0,1.0,True,28230
1657,1657,29.0,1.0,16.0,2.0,4940.0,26.0,4.0,40.0,2.0,1.0,False,39242
1658,1658,32.0,1.0,16.0,2.0,4700.0,39.0,7.0,40.0,1.0,1.0,False,18536
1659,1659,25.0,3.0,21.0,2.0,2310.0,54.0,13.0,45.0,2.0,1.0,False,40637
1660,1660,47.0,1.0,16.0,1.0,8610.0,39.0,0.0,40.0,2.0,1.0,True,9945
1661,1661,65.0,1.0,16.0,2.0,8990.0,39.0,0.0,56.0,1.0,1.0,True,50589
1662,1662,49.0,7.0,21.0,1.0,4850.0,39.0,0.0,50.0,1.0,1.0,True,52651
1663,1663,22.0,1.0,15.0,2.0,6260.0,39.0,2.0,55.0,1.0,1.0,False,56350
1664,1664,60.0,1.0,20.0,1.0,7750.0,21.0,1.0,18.0,2.0,1.0,False,36502
1665,1665,63.0,2.0,20.0,2.0,350.0,39.0,0.0,45.0,1.0,1.0,True,30502
1666,1666,20.0,1.0,16.0,2.0,3930.0,39.0,0.0,10.0,1.0,1.0,False,47786
1667,1667,21.0,1.0,19.0,2.0,5240.0,430.0,2.0,24.0,2.0,1.0,False,44312
1668,1668,17.0,1.0,16.0,2.0,6050.0,39.0,2.0,15.0,2.0,1.0,False,48211
1669,1669,39.0,1.0,16.0,2.0,8140.0,39.0,13.0,40.0,2.0,1.0,False,15620
1670,1670,33.0,6.0,15.0,1.0,6260.0,12.0,0.0,50.0,1.0,1.0,False,30704
1671,1671,36.0,3.0,19.0,1.0,2545.0,42.0,1.0,10.0,2.0,1.0,False,10760
1672,1672,49.0,4.0,22.0,1.0,2205.0,42.0,0.0,60.0,2.0,1.0,True,12016
1673,1673,46.0,1.0,21.0,1.0,51.0,25.0,0.0,40.0,2.0,1.0,True,16016
1674,1674,28.0,1.0,20.0,2.0,5240.0,39.0,0.0,40.0,1.0,5.0,False,19743
1675,1675,22.0,2.0,16.0,1.0,4055.0,39.0,7.0,39.0,2.0,1.0,False,59632
1676,1676,53.0,1.0,13.0,2.0,4210.0,39.0,0.0,45.0,1.0,1.0,False,4710
1677,1677,38.0,2.0,21.0,2.0,7700.0,39.0,0.0,33.0,1.0,1.0,False,42282
1678,1678,39.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,2.0,3.0,True,40380
1679,1679,47.0,1.0,19.0,1.0,6230.0,39.0,1.0,40.0,1.0,1.0,False,42319
1680,1680,57.0,1.0,21.0,1.0,2634.0,39.0,0.0,40.0,1.0,1.0,True,5332
1681,1681,30.0,2.0,24.0,1.0,2100.0,26.0,1.0,40.0,1.0,1.0,True,7939
1682,1682,25.0,1.0,16.0,2.0,3725.0,39.0,13.0,40.0,1.0,1.0,False,23604
1683,1683,25.0,1.0,18.0,2.0,7315.0,39.0,0.0,55.0,1.0,1.0,True,27502
1684,1684,20.0,1.0,16.0,2.0,7720.0,39.0,0.0,40.0,2.0,1.0,False,11731
1685,1685,59.0,1.0,16.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False,32518
1686,1686,60.0,2.0,22.0,1.0,3255.0,54.0,1.0,50.0,2.0,1.0,True,30257
1687,1687,45.0,1.0,21.0,1.0,4760.0,39.0,1.0,55.0,2.0,1.0,True,55134
1688,1688,39.0,1.0,18.0,2.0,630.0,39.0,2.0,46.0,1.0,1.0,False,49341
1689,1689,47.0,1.0,22.0,1.0,1410.0,39.0,0.0,40.0,2.0,1.0,True,50030
1690,1690,47.0,3.0,21.0,1.0,3940.0,6.0,0.0,30.0,2.0,1.0,False,58025
1691,1691,46.0,4.0,18.0,2.0,2205.0,39.0,2.0,45.0,1.0,2.0,True,10317
1692,1692,52.0,1.0,19.0,1.0,4710.0,39.0,0.0,40.0,2.0,1.0,True,7615
1693,1693,45.0,1.0,21.0,1.0,310.0,39.0,1.0,50.0,2.0,1.0,True,47181
1694,1694,66.0,5.0,16.0,1.0,5560.0,39.0,1.0,40.0,1.0,1.0,True,32744
1695,1695,54.0,1.0,16.0,2.0,4251.0,12.0,0.0,5.0,1.0,1.0,False,20033
1696,1696,46.0,7.0,21.0,1.0,2861.0,40.0,1.0,45.0,2.0,5.0,False,33804
1697,1697,49.0,1.0,18.0,1.0,440.0,39.0,0.0,50.0,2.0,1.0,True,24051
1698,1698,66.0,1.0,16.0,1.0,52.0,42.0,0.0,40.0,1.0,1.0,True,27077
1699,1699,29.0,1.0,19.0,2.0,4840.0,39.0,0.0,45.0,2.0,1.0,False,12172
1700,1700,36.0,1.0,20.0,1.0,6442.0,39.0,1.0,40.0,1.0,1.0,False,30621
1701,1701,32.0,6.0,18.0,2.0,52.0,39.0,2.0,30.0,1.0,5.0,True,47695
1702,1702,45.0,1.0,16.0,2.0,6130.0,40.0,0.0,60.0,1.0,1.0,False,52137
1703,1703,49.0,1.0,16.0,2.0,9600.0,54.0,0.0,50.0,1.0,1.0,False,6880
1704,1704,42.0,1.0,23.0,1.0,3090.0,39.0,0.0,45.0,1.0,1.0,True,61367
1705,1705,53.0,1.0,16.0,1.0,120.0,39.0,0.0,25.0,2.0,1.0,False,30812
1706,1706,66.0,2.0,24.0,2.0,230.0,47.0,0.0,50.0,2.0,1.0,True,14724
1707,1707,21.0,1.0,19.0,2.0,2905.0,12.0,17.0,25.0,1.0,1.0,False,1213
1708,1708,67.0,1.0,16.0,1.0,4760.0,39.0,0.0,55.0,1.0,1.0,True,15307
1709,1709,17.0,1.0,14.0,2.0,4030.0,39.0,2.0,15.0,1.0,1.0,False,7393
1710,1710,66.0,1.0,16.0,2.0,5860.0,39.0,0.0,18.0,2.0,1.0,False,13435
1711,1711,35.0,4.0,22.0,1.0,2205.0,39.0,0.0,40.0,2.0,1.0,True,22791
1712,1712,42.0,7.0,21.0,1.0,2634.0,39.0,1.0,10.0,2.0,1.0,False,21109
1713,1713,55.0,1.0,16.0,2.0,8990.0,39.0,0.0,50.0,1.0,1.0,True,10709
1714,1714,57.0,1.0,16.0,1.0,3602.0,39.0,1.0,25.0,2.0,1.0,False,29048
1715,1715,61.0,1.0,21.0,1.0,1430.0,39.0,1.0,40.0,1.0,1.0,True,18485
1716,1716,33.0,1.0,17.0,2.0,7340.0,39.0,0.0,40.0,1.0,1.0,False,52118
1717,1717,65.0,3.0,16.0,2.0,5220.0,39.0,0.0,36.0,2.0,1.0,False,34463
1718,1718,52.0,1.0,20.0,1.0,3255.0,39.0,0.0,32.0,2.0,1.0,True,5043
1719,1719,49.0,1.0,17.0,2.0,9600.0,421.0,0.0,40.0,1.0,2.0,False,53915
1720,1720,60.0,1.0,16.0,1.0,9130.0,42.0,0.0,60.0,1.0,1.0,False,39688
1721,1721,49.0,4.0,22.0,1.0,2555.0,39.0,1.0,40.0,2.0,1.0,False,23228
1722,1722,49.0,6.0,21.0,2.0,4810.0,39.0,0.0,40.0,2.0,1.0,False,47687
1723,1723,39.0,1.0,19.0,2.0,5610.0,39.0,0.0,48.0,2.0,1.0,False,58920
1724,1724,37.0,2.0,21.0,2.0,800.0,9.0,0.0,38.0,2.0,1.0,False,28605
1725,1725,33.0,1.0,17.0,2.0,5240.0,39.0,0.0,25.0,2.0,1.0,False,29353
1726,1726,47.0,2.0,22.0,1.0,2310.0,29.0,1.0,40.0,2.0,1.0,True,3021
1727,1727,56.0,1.0,16.0,2.0,8140.0,39.0,2.0,40.0,1.0,1.0,False,60107
1728,1728,59.0,4.0,16.0,2.0,4020.0,39.0,0.0,40.0,2.0,1.0,False,25631
1729,1729,53.0,1.0,18.0,1.0,440.0,21.0,0.0,40.0,1.0,1.0,True,40486
1730,1730,57.0,1.0,18.0,1.0,5110.0,39.0,1.0,45.0,2.0,1.0,False,34068
1731,1731,52.0,3.0,20.0,2.0,7210.0,39.0,0.0,55.0,1.0,1.0,False,56271
1732,1732,60.0,1.0,16.0,1.0,2300.0,39.0,1.0,8.0,2.0,1.0,False,42216
1733,1733,47.0,3.0,21.0,1.0,2310.0,39.0,1.0,8.0,2.0,1.0,False,21222
1734,1734,57.0,6.0,16.0,2.0,4700.0,39.0,0.0,37.0,2.0,1.0,False,26395
1735,1735,60.0,1.0,16.0,1.0,8140.0,39.0,0.0,40.0,1.0,1.0,False,47158
1736,1736,22.0,1.0,19.0,2.0,4055.0,39.0,2.0,35.0,2.0,1.0,False,4441
1737,1737,38.0,3.0,20.0,1.0,2545.0,54.0,1.0,40.0,1.0,1.0,False,45544
1738,1738,68.0,1.0,16.0,1.0,5740.0,42.0,1.0,14.0,2.0,1.0,False,55773
1739,1739,59.0,7.0,16.0,1.0,9130.0,152.0,1.0,60.0,1.0,1.0,True,48604
1740,1740,36.0,1.0,13.0,1.0,9130.0,39.0,1.0,55.0,1.0,1.0,False,41022
1741,1741,48.0,1.0,19.0,1.0,4700.0,303.0,0.0,60.0,2.0,1.0,True,57292
1742,1742,59.0,1.0,16.0,1.0,440.0,109.0,1.0,50.0,1.0,1.0,True,52970
1743,1743,40.0,6.0,13.0,2.0,9620.0,39.0,7.0,46.0,1.0,2.0,False,33973
1744,1744,38.0,1.0,17.0,2.0,9600.0,26.0,0.0,40.0,1.0,1.0,False,19052
1745,1745,37.0,1.0,22.0,1.0,5240.0,26.0,1.0,50.0,1.0,1.0,True,28676
1746,1746,27.0,1.0,21.0,1.0,8740.0,213.0,1.0,40.0,1.0,1.0,False,27417
1747,1747,32.0,1.0,16.0,1.0,4252.0,39.0,2.0,40.0,1.0,1.0,False,28885
1748,1748,59.0,3.0,16.0,1.0,5740.0,39.0,1.0,30.0,2.0,1.0,False,24316
1749,1749,48.0,3.0,19.0,1.0,3740.0,39.0,0.0,48.0,1.0,1.0,True,57888
1750,1750,57.0,1.0,16.0,1.0,9600.0,39.0,1.0,44.0,1.0,1.0,False,16049
1751,1751,48.0,1.0,23.0,1.0,3160.0,39.0,0.0,40.0,1.0,1.0,True,12946
1752,1752,57.0,1.0,15.0,1.0,8990.0,39.0,0.0,50.0,1.0,2.0,False,49796
1753,1753,19.0,1.0,16.0,2.0,7340.0,39.0,2.0,14.0,1.0,1.0,False,8201
1754,1754,31.0,1.0,21.0,1.0,705.0,39.0,1.0,40.0,2.0,1.0,True,54646
1755,1755,40.0,2.0,22.0,1.0,2435.0,29.0,0.0,40.0,1.0,1.0,True,33963
1756,1756,58.0,1.0,20.0,1.0,1108.0,39.0,0.0,40.0,1.0,1.0,True,8588
1757,1757,27.0,1.0,19.0,1.0,4700.0,39.0,1.0,50.0,2.0,1.0,False,11484
1758,1758,28.0,1.0,21.0,2.0,9620.0,39.0,13.0,40.0,1.0,1.0,False,18878
1759,1759,22.0,1.0,19.0,2.0,4760.0,39.0,2.0,30.0,1.0,1.0,False,26344
1760,1760,63.0,1.0,16.0,2.0,3602.0,39.0,0.0,20.0,2.0,1.0,False,61913
1761,1761,19.0,1.0,18.0,2.0,4720.0,39.0,17.0,12.0,2.0,1.0,False,1619
1762,1762,29.0,1.0,20.0,1.0,5740.0,48.0,0.0,42.0,2.0,1.0,False,14358
1763,1763,62.0,1.0,19.0,1.0,5120.0,39.0,1.0,40.0,2.0,1.0,False,42189
1764,1764,38.0,2.0,19.0,1.0,102.0,39.0,1.0,25.0,1.0,1.0,False,5261
1765,1765,25.0,1.0,16.0,2.0,6260.0,39.0,2.0,30.0,1.0,1.0,False,53241
1766,1766,38.0,1.0,21.0,1.0,4760.0,40.0,1.0,45.0,1.0,1.0,True,50862
1767,1767,34.0,1.0,19.0,2.0,5810.0,39.0,13.0,40.0,2.0,1.0,False,25652
1768,1768,18.0,2.0,16.0,2.0,4110.0,39.0,11.0,10.0,2.0,1.0,False,38113
1769,1769,61.0,1.0,19.0,2.0,3500.0,39.0,0.0,40.0,2.0,2.0,False,6134
1770,1770,32.0,1.0,19.0,1.0,4700.0,39.0,0.0,61.0,1.0,1.0,True,13908
1771,1771,52.0,1.0,16.0,2.0,7750.0,39.0,2.0,40.0,1.0,1.0,False,30554
1772,1772,31.0,1.0,19.0,2.0,9645.0,39.0,2.0,40.0,1.0,1.0,False,46332
1773,1773,41.0,3.0,20.0,1.0,7410.0,39.0,1.0,40.0,1.0,1.0,True,53596
1774,1774,22.0,1.0,19.0,2.0,4600.0,448.0,2.0,20.0,1.0,2.0,False,26927
1775,1775,70.0,1.0,22.0,1.0,5740.0,39.0,1.0,17.0,2.0,1.0,False,39160
1776,1776,66.0,6.0,19.0,1.0,6442.0,39.0,0.0,40.0,1.0,1.0,False,6458
1777,1777,49.0,1.0,19.0,1.0,1108.0,39.0,0.0,40.0,1.0,1.0,False,36030
1778,1778,50.0,1.0,21.0,2.0,2310.0,18.0,0.0,48.0,1.0,1.0,True,31791
1779,1779,51.0,1.0,18.0,1.0,7750.0,17.0,0.0,40.0,2.0,1.0,False,21371
1780,1780,22.0,2.0,21.0,2.0,2014.0,21.0,0.0,40.0,2.0,1.0,False,49131
1781,1781,31.0,1.0,21.0,1.0,735.0,39.0,0.0,50.0,2.0,1.0,True,24597
1782,1782,53.0,1.0,18.0,1.0,4760.0,39.0,9.0,40.0,1.0,2.0,False,20866
1783,1783,65.0,1.0,1.0,2.0,9645.0,39.0,0.0,40.0,2.0,1.0,True,57569
1784,1784,47.0,4.0,16.0,2.0,9121.0,39.0,0.0,40.0,1.0,1.0,False,7278
1785,1785,51.0,1.0,21.0,1.0,20.0,24.0,0.0,45.0,1.0,1.0,True,48124
1786,1786,60.0,3.0,16.0,2.0,4020.0,36.0,0.0,28.0,2.0,2.0,False,22617
1787,1787,23.0,6.0,20.0,2.0,2850.0,39.0,2.0,25.0,2.0,1.0,False,52202
1788,1788,67.0,2.0,23.0,1.0,350.0,8.0,0.0,25.0,1.0,1.0,True,58761
1789,1789,49.0,1.0,21.0,1.0,9030.0,39.0,1.0,55.0,1.0,1.0,False,49881
1790,1790,38.0,1.0,16.0,2.0,3603.0,39.0,2.0,40.0,2.0,1.0,False,26602
1791,1791,22.0,1.0,16.0,2.0,2440.0,39.0,2.0,20.0,2.0,1.0,False,32768
1792,1792,39.0,1.0,22.0,2.0,20.0,132.0,0.0,80.0,1.0,1.0,True,16554
1793,1793,17.0,1.0,14.0,2.0,4110.0,39.0,2.0,12.0,1.0,1.0,False,44794
1794,1794,49.0,1.0,21.0,1.0,1430.0,39.0,0.0,45.0,1.0,1.0,True,13016
1795,1795,19.0,1.0,19.0,2.0,2545.0,39.0,17.0,30.0,2.0,1.0,False,1276
1796,1796,43.0,6.0,21.0,1.0,310.0,42.0,2.0,70.0,2.0,1.0,False,10752
1797,1797,26.0,1.0,16.0,1.0,7810.0,39.0,0.0,42.0,1.0,1.0,False,37745
1798,1798,75.0,1.0,16.0,1.0,4700.0,39.0,1.0,36.0,2.0,1.0,False,49127
1799,1799,62.0,1.0,18.0,1.0,4621.0,17.0,1.0,16.0,1.0,1.0,False,58565
1800,1800,59.0,1.0,19.0,1.0,4850.0,39.0,1.0,50.0,1.0,1.0,True,36278
1801,1801,48.0,1.0,16.0,1.0,8990.0,39.0,9.0,40.0,1.0,1.0,False,5078
1802,1802,49.0,1.0,17.0,1.0,7350.0,39.0,0.0,46.0,1.0,1.0,True,38322
1803,1803,23.0,1.0,16.0,2.0,4760.0,12.0,10.0,50.0,1.0,1.0,False,61233
1804,1804,20.0,1.0,19.0,2.0,4220.0,39.0,2.0,20.0,1.0,1.0,False,18508
1805,1805,43.0,2.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,False,54322
1806,1806,76.0,7.0,21.0,1.0,350.0,42.0,0.0,25.0,2.0,1.0,False,53083
