,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
279,279,25.0,1.0,16.0,2.0,7315.0,42.0,0.0,40.0,1.0,2.0,False,3533
280,280,42.0,1.0,21.0,2.0,3322.0,10.0,0.0,48.0,2.0,1.0,True,1569
281,281,36.0,1.0,16.0,2.0,9130.0,10.0,2.0,37.0,1.0,1.0,False,2600
282,282,22.0,1.0,19.0,2.0,2006.0,10.0,7.0,36.0,2.0,1.0,False,3944
283,283,65.0,7.0,16.0,1.0,6230.0,42.0,1.0,50.0,1.0,1.0,False,1790
284,284,43.0,1.0,22.0,1.0,5120.0,10.0,0.0,12.0,1.0,1.0,True,4559
285,285,32.0,1.0,21.0,2.0,1021.0,17.0,0.0,38.0,1.0,1.0,True,4131
286,286,52.0,1.0,16.0,2.0,5240.0,42.0,15.0,40.0,2.0,1.0,False,4068
287,287,17.0,1.0,16.0,2.0,4150.0,42.0,2.0,24.0,2.0,1.0,False,1780
288,288,70.0,1.0,16.0,2.0,7750.0,10.0,0.0,45.0,2.0,1.0,False,455
289,289,38.0,7.0,21.0,1.0,800.0,10.0,0.0,50.0,1.0,1.0,True,3959
290,290,60.0,1.0,22.0,2.0,705.0,10.0,0.0,40.0,2.0,1.0,True,2078
291,291,75.0,3.0,16.0,1.0,5320.0,10.0,1.0,15.0,2.0,1.0,False,3098
292,292,28.0,1.0,16.0,2.0,7315.0,10.0,2.0,45.0,1.0,1.0,False,2434
293,293,24.0,1.0,1.0,2.0,9142.0,329.0,5.0,40.0,1.0,2.0,False,4318
294,294,56.0,1.0,21.0,2.0,4850.0,134.0,0.0,50.0,1.0,5.0,True,1063
295,295,58.0,1.0,20.0,1.0,4800.0,24.0,0.0,40.0,1.0,1.0,True,2919
296,296,26.0,1.0,21.0,2.0,1350.0,10.0,2.0,40.0,1.0,1.0,False,1330
297,297,19.0,1.0,15.0,2.0,4760.0,10.0,4.0,20.0,2.0,1.0,False,2383
298,298,18.0,1.0,16.0,2.0,6260.0,10.0,2.0,40.0,1.0,1.0,False,1031
299,299,51.0,1.0,19.0,1.0,5240.0,10.0,1.0,40.0,2.0,1.0,False,3259
300,300,59.0,7.0,16.0,2.0,3430.0,10.0,0.0,50.0,2.0,1.0,False,2115
301,301,35.0,1.0,19.0,1.0,6230.0,10.0,0.0,50.0,1.0,2.0,True,3101
302,302,26.0,1.0,22.0,2.0,1555.0,210.0,0.0,40.0,2.0,3.0,False,1571
303,303,60.0,1.0,21.0,1.0,4521.0,247.0,0.0,48.0,2.0,3.0,False,1482
304,304,32.0,1.0,17.0,2.0,8800.0,313.0,0.0,42.0,2.0,1.0,False,4486
305,305,43.0,1.0,21.0,2.0,1050.0,10.0,0.0,40.0,1.0,1.0,True,2032
306,306,63.0,1.0,21.0,2.0,4920.0,24.0,0.0,40.0,1.0,1.0,False,2134
307,307,25.0,7.0,16.0,1.0,440.0,303.0,0.0,70.0,1.0,1.0,True,3093
308,308,45.0,1.0,16.0,2.0,7700.0,10.0,0.0,50.0,1.0,2.0,False,2180
309,309,39.0,1.0,17.0,1.0,8225.0,10.0,1.0,40.0,1.0,1.0,True,398
310,310,56.0,6.0,16.0,1.0,6200.0,19.0,1.0,45.0,1.0,1.0,False,4640
311,311,33.0,1.0,8.0,2.0,6200.0,311.0,13.0,50.0,1.0,5.0,True,2050
312,312,54.0,1.0,23.0,1.0,2310.0,42.0,0.0,35.0,1.0,1.0,False,3956
313,313,29.0,5.0,16.0,1.0,800.0,303.0,1.0,40.0,1.0,1.0,True,880
314,314,69.0,1.0,19.0,2.0,3602.0,10.0,0.0,38.0,2.0,3.0,True,2730
315,315,23.0,1.0,17.0,2.0,4020.0,10.0,16.0,35.0,1.0,2.0,False,158
316,316,51.0,1.0,24.0,1.0,1720.0,207.0,0.0,40.0,1.0,3.0,True,3823
317,317,19.0,1.0,16.0,2.0,4760.0,42.0,2.0,35.0,2.0,2.0,False,1219
318,318,38.0,4.0,22.0,2.0,2320.0,10.0,0.0,40.0,1.0,1.0,True,2099
319,319,39.0,1.0,21.0,1.0,440.0,34.0,1.0,45.0,1.0,2.0,True,2968
320,320,37.0,1.0,21.0,1.0,2634.0,134.0,0.0,45.0,2.0,3.0,True,1520
321,321,30.0,2.0,22.0,1.0,2205.0,207.0,0.0,50.0,1.0,3.0,False,1402
322,322,44.0,1.0,15.0,1.0,4700.0,24.0,1.0,65.0,1.0,1.0,True,557
323,323,76.0,1.0,16.0,1.0,530.0,10.0,1.0,40.0,1.0,1.0,True,769
324,324,36.0,1.0,16.0,2.0,9620.0,10.0,0.0,40.0,1.0,1.0,False,3532
325,325,66.0,1.0,21.0,1.0,9130.0,42.0,0.0,4.0,1.0,1.0,False,1982
326,326,47.0,1.0,19.0,1.0,9640.0,210.0,1.0,50.0,2.0,5.0,False,4017
327,327,43.0,2.0,16.0,2.0,1006.0,34.0,0.0,40.0,2.0,2.0,False,1131
328,328,36.0,4.0,21.0,1.0,1530.0,10.0,0.0,40.0,1.0,1.0,True,4521
329,329,22.0,1.0,16.0,2.0,8990.0,10.0,15.0,30.0,2.0,1.0,False,3273
330,330,32.0,5.0,21.0,2.0,800.0,36.0,0.0,40.0,1.0,5.0,True,2598
331,331,60.0,1.0,19.0,1.0,4600.0,48.0,1.0,20.0,2.0,1.0,False,864
332,332,19.0,1.0,18.0,2.0,8140.0,10.0,2.0,35.0,1.0,1.0,False,854
333,333,45.0,4.0,22.0,1.0,2310.0,10.0,0.0,40.0,1.0,1.0,True,1784
334,334,19.0,1.0,16.0,2.0,5400.0,24.0,17.0,4.0,2.0,1.0,False,56
335,335,48.0,4.0,22.0,2.0,110.0,24.0,0.0,37.0,2.0,1.0,True,1021
336,336,29.0,1.0,16.0,2.0,4530.0,24.0,2.0,30.0,1.0,1.0,False,2792
337,337,28.0,1.0,21.0,2.0,4850.0,10.0,10.0,40.0,1.0,5.0,False,502
338,338,36.0,1.0,20.0,2.0,565.0,10.0,0.0,40.0,2.0,2.0,True,3898
339,339,57.0,4.0,16.0,1.0,2545.0,24.0,1.0,35.0,2.0,1.0,False,1812
340,340,47.0,1.0,18.0,2.0,630.0,22.0,0.0,50.0,2.0,1.0,False,3032
341,341,29.0,1.0,22.0,1.0,2012.0,10.0,0.0,40.0,2.0,1.0,True,3438
342,342,24.0,1.0,20.0,2.0,2600.0,247.0,2.0,48.0,2.0,3.0,False,1484
343,343,71.0,1.0,16.0,2.0,3255.0,10.0,0.0,1.0,2.0,5.0,True,2653
344,344,40.0,1.0,9.0,1.0,6410.0,303.0,0.0,40.0,1.0,1.0,False,3079
345,345,62.0,1.0,21.0,1.0,1720.0,209.0,1.0,40.0,2.0,3.0,True,770
346,346,49.0,4.0,22.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,True,1785
347,347,67.0,1.0,22.0,1.0,20.0,51.0,0.0,60.0,1.0,2.0,True,2829
348,348,25.0,1.0,9.0,2.0,6400.0,313.0,0.0,40.0,1.0,5.0,False,876
349,349,43.0,1.0,16.0,2.0,5740.0,11.0,0.0,58.0,2.0,1.0,False,1144
350,350,40.0,2.0,16.0,1.0,4130.0,10.0,2.0,18.0,2.0,1.0,False,2917
351,351,17.0,2.0,13.0,2.0,9620.0,18.0,4.0,20.0,1.0,1.0,False,2162
352,352,54.0,4.0,16.0,2.0,4251.0,10.0,0.0,40.0,1.0,1.0,False,1222
353,353,41.0,2.0,21.0,2.0,910.0,10.0,0.0,38.0,1.0,1.0,True,176
354,354,65.0,1.0,22.0,1.0,850.0,37.0,1.0,57.0,2.0,2.0,True,2830
355,355,58.0,1.0,16.0,1.0,4700.0,233.0,1.0,40.0,2.0,3.0,False,2648
356,356,56.0,6.0,18.0,2.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,3726
357,357,41.0,1.0,11.0,1.0,4030.0,207.0,1.0,40.0,2.0,3.0,False,1950
358,358,36.0,3.0,22.0,1.0,2320.0,42.0,0.0,45.0,1.0,1.0,True,1497
359,359,33.0,1.0,19.0,2.0,3430.0,10.0,0.0,25.0,2.0,2.0,True,3620
360,360,70.0,3.0,21.0,2.0,2310.0,42.0,0.0,42.0,2.0,2.0,True,272
361,361,21.0,1.0,16.0,2.0,4720.0,10.0,13.0,30.0,2.0,2.0,False,4058
362,362,29.0,4.0,21.0,2.0,2320.0,42.0,0.0,40.0,2.0,1.0,False,3754
363,363,57.0,1.0,16.0,2.0,5610.0,10.0,0.0,40.0,1.0,1.0,True,4261
364,364,60.0,4.0,22.0,1.0,440.0,10.0,0.0,40.0,2.0,1.0,True,1745
365,365,49.0,1.0,20.0,1.0,5120.0,10.0,0.0,35.0,2.0,1.0,False,1168
366,366,59.0,1.0,16.0,1.0,4220.0,10.0,1.0,40.0,2.0,2.0,True,2923
367,367,65.0,6.0,20.0,1.0,3270.0,25.0,1.0,30.0,2.0,1.0,True,4636
368,368,54.0,1.0,20.0,1.0,3500.0,42.0,1.0,50.0,2.0,1.0,True,3128
369,369,43.0,4.0,21.0,1.0,9030.0,42.0,0.0,48.0,2.0,1.0,True,1082
370,370,45.0,1.0,20.0,2.0,540.0,51.0,5.0,40.0,2.0,2.0,False,4656
371,371,71.0,1.0,16.0,2.0,7750.0,10.0,0.0,45.0,2.0,1.0,False,4164
372,372,17.0,1.0,14.0,2.0,1050.0,10.0,2.0,20.0,2.0,1.0,False,1196
373,373,52.0,1.0,23.0,1.0,3010.0,11.0,0.0,30.0,2.0,2.0,True,591
374,374,62.0,2.0,24.0,1.0,2205.0,134.0,0.0,45.0,1.0,1.0,True,1436
375,375,55.0,4.0,21.0,2.0,136.0,34.0,0.0,37.0,2.0,2.0,True,3109
376,376,65.0,4.0,19.0,2.0,5740.0,10.0,0.0,37.0,2.0,1.0,True,352
377,377,63.0,1.0,21.0,1.0,5165.0,47.0,0.0,40.0,2.0,1.0,False,248
378,378,60.0,1.0,16.0,1.0,6220.0,51.0,0.0,32.0,1.0,1.0,True,2940
379,379,69.0,2.0,19.0,1.0,4220.0,45.0,0.0,32.0,2.0,2.0,True,303
380,380,60.0,1.0,19.0,2.0,9130.0,42.0,0.0,55.0,1.0,1.0,True,4094
381,381,68.0,1.0,21.0,1.0,5240.0,51.0,1.0,45.0,2.0,1.0,True,3913
382,382,67.0,6.0,14.0,1.0,6230.0,10.0,1.0,10.0,1.0,1.0,False,2338
383,383,52.0,1.0,21.0,1.0,850.0,10.0,1.0,60.0,2.0,1.0,True,1158
384,384,49.0,2.0,22.0,1.0,2002.0,10.0,1.0,40.0,2.0,2.0,False,4090
385,385,34.0,2.0,21.0,1.0,725.0,10.0,0.0,40.0,2.0,1.0,False,774
386,386,24.0,1.0,16.0,2.0,3930.0,24.0,17.0,10.0,1.0,1.0,False,100
387,387,63.0,1.0,21.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True,1717
388,388,28.0,1.0,19.0,2.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,1466
389,389,30.0,1.0,15.0,2.0,6230.0,10.0,13.0,40.0,1.0,2.0,False,1072
390,390,21.0,1.0,23.0,2.0,2633.0,34.0,0.0,40.0,2.0,1.0,False,1271
391,391,26.0,1.0,21.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,1625
392,392,26.0,1.0,20.0,1.0,600.0,10.0,0.0,40.0,1.0,1.0,True,3201
393,393,17.0,1.0,14.0,2.0,5240.0,10.0,2.0,20.0,1.0,1.0,False,2041
394,394,39.0,6.0,22.0,1.0,2360.0,42.0,0.0,65.0,2.0,1.0,False,2657
395,395,57.0,1.0,16.0,1.0,5240.0,10.0,1.0,40.0,2.0,1.0,False,2631
396,396,42.0,4.0,18.0,2.0,1010.0,10.0,0.0,40.0,2.0,1.0,True,4441
397,397,52.0,1.0,21.0,1.0,800.0,10.0,0.0,40.0,2.0,1.0,True,1269
398,398,34.0,6.0,21.0,1.0,4700.0,36.0,1.0,14.0,2.0,1.0,False,4123
399,399,43.0,4.0,22.0,1.0,20.0,10.0,1.0,48.0,1.0,1.0,True,2470
400,400,46.0,4.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,458
401,401,48.0,1.0,16.0,2.0,9130.0,13.0,0.0,40.0,1.0,1.0,False,2879
402,402,49.0,1.0,16.0,2.0,4210.0,42.0,13.0,40.0,1.0,1.0,False,1357
403,403,27.0,1.0,19.0,2.0,9645.0,48.0,2.0,25.0,1.0,1.0,False,4060
404,404,27.0,1.0,18.0,2.0,3649.0,36.0,13.0,40.0,2.0,2.0,False,3692
405,405,39.0,1.0,21.0,1.0,4760.0,341.0,1.0,52.0,2.0,2.0,False,2985
406,406,27.0,1.0,16.0,1.0,5100.0,42.0,1.0,40.0,1.0,5.0,False,1687
407,407,72.0,1.0,16.0,1.0,5730.0,33.0,0.0,18.0,2.0,1.0,False,1494
408,408,50.0,1.0,21.0,1.0,2310.0,10.0,1.0,60.0,2.0,1.0,False,800
409,409,52.0,1.0,16.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,True,2161
410,410,61.0,2.0,16.0,1.0,3421.0,42.0,0.0,40.0,2.0,1.0,False,4476
411,411,65.0,2.0,16.0,1.0,4220.0,128.0,1.0,2.0,2.0,1.0,False,651
412,412,24.0,1.0,21.0,2.0,2300.0,10.0,2.0,30.0,2.0,1.0,False,4133
413,413,30.0,6.0,16.0,2.0,6240.0,10.0,16.0,40.0,1.0,2.0,False,70
414,414,50.0,1.0,16.0,2.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,1070
415,415,27.0,1.0,19.0,1.0,8740.0,39.0,1.0,50.0,1.0,1.0,True,1096
416,416,30.0,2.0,21.0,2.0,3255.0,10.0,0.0,36.0,2.0,1.0,True,2184
417,417,65.0,2.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,1696
418,418,27.0,2.0,21.0,2.0,2205.0,24.0,13.0,30.0,1.0,2.0,False,2862
419,419,62.0,1.0,3.0,2.0,9350.0,51.0,0.0,5.0,1.0,2.0,False,1112
420,420,59.0,1.0,16.0,1.0,4251.0,10.0,1.0,20.0,1.0,1.0,False,2512
421,421,22.0,1.0,21.0,2.0,1430.0,10.0,2.0,40.0,1.0,1.0,False,832
422,422,37.0,1.0,21.0,2.0,5600.0,8.0,0.0,50.0,2.0,1.0,True,1198
423,423,54.0,1.0,22.0,2.0,3030.0,10.0,0.0,35.0,2.0,1.0,True,1308
424,424,56.0,1.0,19.0,1.0,9640.0,72.0,1.0,8.0,2.0,1.0,False,1782
425,425,66.0,6.0,21.0,2.0,440.0,42.0,0.0,50.0,1.0,1.0,False,3736
426,426,17.0,1.0,14.0,2.0,6442.0,10.0,2.0,30.0,1.0,1.0,False,3697
427,427,35.0,3.0,21.0,1.0,3402.0,53.0,0.0,70.0,2.0,1.0,True,2577
428,428,55.0,1.0,19.0,2.0,9620.0,42.0,15.0,37.0,1.0,2.0,False,1283
429,429,34.0,4.0,22.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,False,3759
430,430,70.0,1.0,20.0,1.0,440.0,10.0,0.0,50.0,1.0,1.0,True,3315
431,431,22.0,1.0,16.0,2.0,4150.0,10.0,2.0,35.0,1.0,2.0,False,3450
432,432,51.0,1.0,18.0,1.0,6260.0,6.0,0.0,50.0,1.0,1.0,True,377
433,433,18.0,3.0,18.0,2.0,4622.0,34.0,17.0,40.0,1.0,2.0,False,127
434,434,54.0,4.0,16.0,1.0,5740.0,42.0,0.0,38.0,2.0,1.0,False,2588
435,435,25.0,1.0,16.0,2.0,1920.0,10.0,2.0,40.0,2.0,2.0,True,530
436,436,59.0,1.0,21.0,2.0,5860.0,10.0,0.0,45.0,2.0,1.0,True,724
437,437,24.0,1.0,16.0,1.0,9310.0,36.0,0.0,55.0,1.0,1.0,False,624
438,438,18.0,1.0,19.0,2.0,4760.0,10.0,17.0,15.0,2.0,1.0,False,122
439,439,23.0,1.0,21.0,2.0,5240.0,10.0,2.0,30.0,1.0,1.0,False,2555
440,440,33.0,1.0,16.0,2.0,9620.0,34.0,2.0,40.0,1.0,1.0,False,3685
441,441,82.0,7.0,19.0,1.0,5120.0,10.0,0.0,40.0,1.0,1.0,False,3523
442,442,45.0,4.0,21.0,1.0,3870.0,10.0,1.0,40.0,1.0,2.0,True,1359
443,443,48.0,1.0,16.0,1.0,9005.0,42.0,1.0,50.0,2.0,1.0,False,3452
444,444,35.0,1.0,19.0,1.0,3424.0,207.0,1.0,40.0,2.0,3.0,False,2510
445,445,17.0,1.0,13.0,2.0,3960.0,10.0,2.0,25.0,1.0,1.0,False,585
446,446,58.0,1.0,18.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True,3197
447,447,58.0,6.0,16.0,1.0,6330.0,10.0,0.0,30.0,1.0,1.0,False,2140
448,448,26.0,1.0,16.0,2.0,4020.0,31.0,2.0,30.0,1.0,2.0,False,1325
449,449,65.0,1.0,22.0,1.0,440.0,25.0,0.0,60.0,1.0,1.0,True,4273
450,450,44.0,5.0,21.0,1.0,150.0,24.0,1.0,40.0,2.0,1.0,True,3583
451,451,28.0,1.0,24.0,1.0,3160.0,10.0,1.0,40.0,2.0,1.0,True,3668
452,452,23.0,2.0,16.0,2.0,2300.0,10.0,13.0,50.0,2.0,2.0,False,2782
453,453,61.0,1.0,19.0,1.0,5000.0,42.0,1.0,40.0,2.0,1.0,False,2418
454,454,32.0,1.0,20.0,1.0,4700.0,217.0,1.0,40.0,2.0,3.0,False,3946
455,455,65.0,1.0,21.0,2.0,4720.0,42.0,0.0,40.0,2.0,1.0,False,1799
456,456,17.0,2.0,14.0,2.0,3960.0,215.0,2.0,35.0,1.0,1.0,False,2947
457,457,65.0,1.0,21.0,1.0,5740.0,36.0,1.0,12.0,2.0,2.0,False,4272
458,458,72.0,6.0,21.0,1.0,4920.0,1.0,0.0,45.0,1.0,1.0,True,2152
459,459,50.0,1.0,16.0,1.0,910.0,24.0,0.0,40.0,2.0,1.0,False,797
460,460,19.0,1.0,19.0,2.0,4720.0,10.0,2.0,20.0,2.0,2.0,False,2858
461,461,58.0,6.0,16.0,2.0,4230.0,10.0,0.0,35.0,2.0,1.0,False,779
462,462,45.0,7.0,23.0,1.0,3010.0,11.0,1.0,50.0,1.0,1.0,True,956
463,463,58.0,1.0,16.0,2.0,3655.0,10.0,0.0,34.0,2.0,1.0,False,3117
464,464,22.0,1.0,16.0,2.0,2740.0,10.0,2.0,40.0,2.0,1.0,False,1152
465,465,25.0,6.0,16.0,2.0,4920.0,10.0,2.0,20.0,1.0,1.0,False,367
466,466,36.0,7.0,21.0,1.0,220.0,42.0,1.0,40.0,1.0,1.0,False,1434
467,467,74.0,1.0,20.0,1.0,4760.0,24.0,0.0,32.0,2.0,1.0,False,3106
468,468,19.0,1.0,15.0,2.0,4020.0,10.0,2.0,8.0,1.0,1.0,False,336
469,469,25.0,1.0,21.0,2.0,440.0,42.0,0.0,40.0,2.0,1.0,False,2999
470,470,25.0,1.0,19.0,2.0,2100.0,42.0,17.0,40.0,2.0,1.0,False,13
471,471,42.0,1.0,21.0,2.0,9030.0,42.0,0.0,20.0,1.0,2.0,True,3693
472,472,20.0,1.0,19.0,2.0,4130.0,2.0,2.0,20.0,1.0,1.0,False,2931
473,473,24.0,1.0,20.0,2.0,8740.0,10.0,2.0,40.0,1.0,1.0,False,1148
474,474,57.0,1.0,21.0,2.0,3630.0,10.0,0.0,30.0,2.0,1.0,False,3065
475,475,50.0,1.0,19.0,2.0,4760.0,42.0,13.0,40.0,1.0,1.0,False,3735
476,476,56.0,7.0,21.0,2.0,9005.0,210.0,0.0,70.0,2.0,3.0,True,2401
477,477,33.0,1.0,22.0,2.0,3255.0,24.0,7.0,72.0,2.0,1.0,True,4269
478,478,35.0,2.0,1.0,2.0,9640.0,303.0,0.0,40.0,2.0,1.0,False,795
479,479,29.0,1.0,16.0,2.0,4030.0,10.0,12.0,40.0,1.0,1.0,False,3040
480,480,22.0,2.0,16.0,2.0,9645.0,362.0,17.0,40.0,2.0,1.0,False,108
481,481,60.0,2.0,16.0,1.0,2040.0,10.0,2.0,60.0,1.0,2.0,False,3564
482,482,47.0,2.0,24.0,1.0,1760.0,301.0,0.0,40.0,2.0,1.0,False,400
483,483,34.0,2.0,19.0,2.0,5230.0,10.0,7.0,40.0,2.0,1.0,False,4074
484,484,53.0,1.0,16.0,1.0,4055.0,24.0,1.0,40.0,2.0,1.0,False,1285
485,485,37.0,3.0,21.0,1.0,2310.0,10.0,0.0,40.0,2.0,2.0,False,1347
486,486,21.0,2.0,19.0,2.0,4600.0,207.0,0.0,20.0,1.0,3.0,False,1553
487,487,47.0,1.0,21.0,2.0,2145.0,42.0,0.0,45.0,2.0,1.0,True,4499
488,488,29.0,1.0,21.0,1.0,110.0,10.0,0.0,60.0,1.0,1.0,True,4497
489,489,25.0,1.0,20.0,2.0,1340.0,10.0,2.0,40.0,1.0,1.0,False,1758
490,490,51.0,6.0,20.0,1.0,7200.0,10.0,1.0,45.0,1.0,1.0,False,2655
491,491,61.0,1.0,19.0,1.0,3500.0,24.0,1.0,40.0,2.0,1.0,False,381
492,492,24.0,1.0,16.0,2.0,9645.0,10.0,3.0,40.0,1.0,1.0,False,3374
493,493,21.0,1.0,16.0,2.0,9130.0,10.0,2.0,35.0,2.0,5.0,False,3224
494,494,32.0,1.0,21.0,1.0,800.0,34.0,1.0,48.0,1.0,1.0,False,2058
495,495,28.0,1.0,16.0,2.0,6260.0,10.0,13.0,40.0,1.0,1.0,False,3551
496,496,36.0,1.0,16.0,1.0,700.0,42.0,4.0,40.0,1.0,1.0,False,4668
497,497,24.0,4.0,22.0,2.0,20.0,51.0,0.0,40.0,2.0,1.0,False,1209
498,498,56.0,1.0,21.0,1.0,850.0,42.0,1.0,45.0,1.0,1.0,True,3173
499,499,59.0,6.0,20.0,1.0,4920.0,10.0,0.0,70.0,1.0,1.0,True,3046
500,500,26.0,1.0,16.0,1.0,4020.0,10.0,0.0,38.0,2.0,1.0,False,2302
501,501,47.0,1.0,21.0,1.0,440.0,10.0,1.0,40.0,2.0,1.0,True,2168
502,502,62.0,1.0,16.0,2.0,4251.0,10.0,0.0,40.0,1.0,1.0,False,4398
503,503,83.0,3.0,14.0,1.0,9141.0,10.0,0.0,35.0,1.0,1.0,False,433
504,504,28.0,1.0,22.0,2.0,2545.0,29.0,13.0,15.0,2.0,1.0,False,1774
505,505,59.0,1.0,16.0,1.0,4220.0,42.0,1.0,30.0,2.0,1.0,False,1869
506,506,50.0,1.0,19.0,1.0,4150.0,17.0,0.0,50.0,2.0,1.0,False,4431
507,507,42.0,1.0,16.0,2.0,4700.0,34.0,0.0,62.0,2.0,1.0,False,4704
508,508,24.0,2.0,21.0,2.0,2205.0,207.0,12.0,40.0,1.0,3.0,False,1403
509,509,25.0,1.0,21.0,1.0,310.0,10.0,0.0,60.0,2.0,1.0,False,1059
510,510,49.0,1.0,16.0,2.0,9610.0,72.0,0.0,40.0,1.0,5.0,False,1835
511,511,25.0,1.0,21.0,2.0,4820.0,24.0,2.0,50.0,1.0,1.0,False,2286
512,512,46.0,1.0,19.0,1.0,8640.0,10.0,1.0,40.0,1.0,1.0,True,4468
513,513,69.0,6.0,20.0,1.0,8030.0,10.0,0.0,30.0,1.0,1.0,True,1634
514,514,32.0,1.0,21.0,1.0,1021.0,42.0,1.0,40.0,1.0,1.0,True,743
515,515,37.0,4.0,22.0,2.0,2330.0,42.0,0.0,40.0,1.0,1.0,True,2391
516,516,34.0,1.0,18.0,1.0,6230.0,10.0,1.0,40.0,1.0,1.0,False,2865
517,517,71.0,4.0,21.0,2.0,9350.0,10.0,5.0,35.0,1.0,1.0,False,4061
518,518,59.0,2.0,22.0,1.0,2320.0,42.0,1.0,45.0,2.0,1.0,True,408
519,519,17.0,1.0,14.0,2.0,4110.0,24.0,2.0,30.0,2.0,1.0,False,884
520,520,61.0,5.0,19.0,1.0,5310.0,10.0,0.0,35.0,2.0,4.0,False,1474
521,521,67.0,2.0,22.0,1.0,2004.0,25.0,0.0,50.0,1.0,1.0,True,2765
522,522,46.0,1.0,19.0,2.0,5630.0,10.0,13.0,40.0,1.0,2.0,False,1805
523,523,55.0,2.0,16.0,1.0,5860.0,10.0,0.0,40.0,2.0,5.0,True,3792
524,524,64.0,4.0,16.0,1.0,9121.0,17.0,1.0,30.0,2.0,1.0,False,2290
525,525,23.0,1.0,19.0,2.0,4110.0,6.0,2.0,24.0,2.0,1.0,False,3293
526,526,42.0,1.0,16.0,2.0,4700.0,10.0,0.0,50.0,2.0,1.0,False,3223
527,527,28.0,1.0,21.0,2.0,1108.0,10.0,2.0,40.0,1.0,2.0,False,1116
528,528,27.0,1.0,21.0,2.0,1021.0,126.0,0.0,40.0,1.0,1.0,True,3044
529,529,69.0,2.0,21.0,2.0,3255.0,39.0,0.0,16.0,2.0,1.0,False,2432
530,530,59.0,3.0,22.0,1.0,2360.0,24.0,0.0,50.0,2.0,1.0,True,3000
531,531,32.0,1.0,20.0,1.0,5120.0,10.0,1.0,40.0,2.0,1.0,False,1129
532,532,53.0,1.0,18.0,2.0,4510.0,10.0,10.0,40.0,2.0,1.0,False,2310
533,533,59.0,2.0,22.0,2.0,3258.0,42.0,0.0,70.0,2.0,2.0,True,4400
534,534,28.0,1.0,20.0,2.0,4110.0,17.0,13.0,40.0,2.0,1.0,False,490
535,535,29.0,1.0,21.0,2.0,565.0,42.0,0.0,48.0,1.0,1.0,True,290
536,536,20.0,1.0,19.0,2.0,4055.0,231.0,2.0,30.0,2.0,3.0,False,3200
537,537,65.0,1.0,20.0,2.0,4720.0,24.0,0.0,15.0,2.0,2.0,False,2948
538,538,46.0,1.0,18.0,1.0,7700.0,12.0,0.0,45.0,1.0,1.0,True,951
539,539,68.0,1.0,16.0,1.0,5400.0,42.0,1.0,11.0,2.0,1.0,False,4513
540,540,59.0,1.0,16.0,2.0,4020.0,42.0,0.0,65.0,1.0,1.0,False,643
541,541,56.0,1.0,21.0,1.0,3649.0,23.0,1.0,40.0,2.0,1.0,False,2349
542,542,26.0,2.0,21.0,2.0,2545.0,36.0,0.0,40.0,2.0,2.0,False,1165
543,543,19.0,1.0,14.0,2.0,4720.0,10.0,2.0,10.0,2.0,1.0,False,2758
544,544,56.0,1.0,16.0,2.0,2145.0,10.0,0.0,35.0,2.0,1.0,True,1032
545,545,46.0,1.0,19.0,2.0,630.0,34.0,0.0,45.0,2.0,1.0,False,286
546,546,60.0,4.0,16.0,1.0,9121.0,10.0,1.0,40.0,2.0,1.0,False,1663
547,547,54.0,1.0,16.0,2.0,4000.0,34.0,13.0,40.0,1.0,2.0,False,3707
548,548,55.0,1.0,18.0,1.0,7150.0,36.0,1.0,40.0,1.0,1.0,True,2403
549,549,49.0,1.0,20.0,1.0,3645.0,42.0,1.0,40.0,2.0,1.0,False,2109
550,550,38.0,1.0,17.0,2.0,4020.0,30.0,15.0,40.0,1.0,1.0,False,210
551,551,55.0,7.0,16.0,1.0,6200.0,10.0,0.0,75.0,1.0,1.0,True,4048
552,552,47.0,1.0,20.0,2.0,3500.0,10.0,0.0,40.0,2.0,1.0,False,2873
553,553,70.0,7.0,19.0,1.0,6260.0,42.0,0.0,15.0,1.0,1.0,False,2311
554,554,52.0,2.0,20.0,2.0,5710.0,10.0,0.0,40.0,2.0,1.0,True,2929
555,555,52.0,6.0,16.0,2.0,4230.0,362.0,0.0,40.0,2.0,1.0,False,1870
556,556,24.0,2.0,22.0,2.0,2002.0,34.0,12.0,40.0,2.0,1.0,False,638
557,557,39.0,1.0,23.0,1.0,3010.0,39.0,0.0,24.0,2.0,1.0,True,955
558,558,47.0,1.0,22.0,1.0,1450.0,39.0,0.0,50.0,1.0,1.0,True,3998
