,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1137,8012,51.0,5.0,22.0,1.0,3255.0,22.0,0.0,41.0,2.0,2.0,True,12593
1138,8013,30.0,1.0,18.0,2.0,4230.0,22.0,0.0,35.0,2.0,2.0,False,783
1139,8014,50.0,1.0,22.0,1.0,2310.0,6.0,0.0,35.0,1.0,1.0,True,12186
1140,8015,53.0,1.0,19.0,1.0,630.0,22.0,1.0,40.0,2.0,1.0,True,7011
1141,8016,42.0,6.0,21.0,2.0,410.0,22.0,0.0,30.0,1.0,1.0,False,2128
1142,8017,60.0,7.0,24.0,1.0,1745.0,22.0,0.0,45.0,1.0,1.0,True,9363
1143,8018,68.0,1.0,16.0,1.0,5740.0,22.0,1.0,40.0,2.0,1.0,True,18764
1144,8019,35.0,1.0,19.0,1.0,2300.0,22.0,1.0,20.0,2.0,1.0,False,10354
1145,8020,61.0,1.0,22.0,1.0,2205.0,18.0,1.0,80.0,2.0,1.0,True,18721
1146,8021,34.0,1.0,19.0,1.0,7140.0,6.0,0.0,60.0,1.0,3.0,True,14647
1147,8022,21.0,4.0,16.0,2.0,2545.0,247.0,2.0,12.0,2.0,3.0,False,8318
1148,8023,55.0,1.0,21.0,1.0,860.0,22.0,1.0,40.0,2.0,2.0,False,20128
1149,8024,52.0,2.0,21.0,1.0,2300.0,22.0,0.0,42.0,2.0,1.0,False,6737
1150,8025,26.0,1.0,20.0,2.0,4700.0,22.0,13.0,40.0,2.0,1.0,False,623
1151,8026,56.0,1.0,19.0,1.0,410.0,22.0,1.0,40.0,2.0,1.0,False,18234
1152,8027,49.0,1.0,21.0,1.0,1050.0,6.0,0.0,40.0,1.0,2.0,False,17283
1153,8028,54.0,7.0,19.0,1.0,4700.0,22.0,0.0,50.0,2.0,1.0,False,10537
1154,8029,55.0,1.0,16.0,2.0,8320.0,22.0,5.0,40.0,1.0,2.0,False,11512
1155,8030,22.0,3.0,16.0,2.0,8620.0,22.0,5.0,40.0,1.0,2.0,False,9082
1156,8031,51.0,2.0,21.0,1.0,2040.0,16.0,0.0,40.0,1.0,1.0,False,9914
1157,8032,41.0,6.0,19.0,2.0,2752.0,22.0,0.0,15.0,1.0,2.0,False,6874
1158,8033,66.0,1.0,21.0,1.0,800.0,233.0,1.0,42.0,2.0,3.0,False,18729
1159,8034,40.0,2.0,17.0,2.0,4600.0,22.0,0.0,37.0,1.0,2.0,False,1729
1160,8035,35.0,2.0,21.0,1.0,5000.0,22.0,0.0,40.0,2.0,2.0,False,14807
1161,8036,34.0,1.0,21.0,1.0,4760.0,22.0,1.0,55.0,1.0,2.0,True,2152
1162,8037,58.0,1.0,16.0,1.0,9130.0,22.0,1.0,40.0,1.0,1.0,False,20331
1163,8038,38.0,1.0,22.0,1.0,3110.0,22.0,1.0,35.0,2.0,1.0,True,14497
1164,8039,48.0,4.0,20.0,2.0,5400.0,22.0,2.0,40.0,2.0,2.0,False,12717
1165,8040,70.0,6.0,1.0,1.0,4840.0,22.0,1.0,40.0,1.0,1.0,True,7686
1166,8041,73.0,1.0,16.0,2.0,4760.0,22.0,0.0,24.0,2.0,2.0,False,19323
1167,8042,54.0,2.0,21.0,1.0,230.0,22.0,1.0,60.0,1.0,1.0,True,17813
1168,8043,58.0,1.0,14.0,2.0,4850.0,22.0,0.0,40.0,2.0,1.0,False,6896
1169,8044,61.0,1.0,22.0,1.0,2310.0,48.0,1.0,40.0,2.0,1.0,False,3092
1170,8045,23.0,5.0,19.0,2.0,1108.0,36.0,0.0,40.0,1.0,2.0,False,16631
1171,8046,21.0,3.0,21.0,2.0,2320.0,22.0,3.0,40.0,2.0,5.0,False,3681
1172,8047,55.0,1.0,20.0,2.0,1545.0,301.0,0.0,40.0,1.0,1.0,False,15226
1173,8048,66.0,6.0,19.0,1.0,4760.0,17.0,0.0,30.0,2.0,1.0,False,6556
1174,8049,23.0,1.0,16.0,1.0,4120.0,53.0,0.0,18.0,2.0,1.0,False,16915
1175,8050,38.0,1.0,16.0,2.0,3430.0,22.0,0.0,43.0,1.0,2.0,False,15266
1176,8051,19.0,1.0,19.0,2.0,4720.0,22.0,17.0,25.0,2.0,1.0,False,137
1177,8052,23.0,1.0,16.0,2.0,4760.0,22.0,2.0,25.0,1.0,1.0,False,16505
1178,8053,44.0,1.0,21.0,1.0,1560.0,28.0,1.0,40.0,1.0,1.0,True,8368
1179,8054,23.0,1.0,12.0,2.0,4020.0,22.0,7.0,30.0,1.0,1.0,False,11824
1180,8055,56.0,1.0,20.0,2.0,3322.0,22.0,5.0,40.0,2.0,1.0,False,6796
1181,8056,21.0,1.0,16.0,2.0,4720.0,313.0,2.0,40.0,1.0,1.0,False,11859
1182,8057,27.0,1.0,12.0,2.0,9620.0,22.0,16.0,60.0,1.0,1.0,False,509
1183,8058,36.0,7.0,19.0,1.0,220.0,22.0,1.0,40.0,1.0,1.0,True,13536
1184,8059,51.0,1.0,21.0,1.0,4760.0,22.0,1.0,45.0,1.0,1.0,True,18078
1185,8060,66.0,3.0,16.0,1.0,3802.0,22.0,0.0,45.0,1.0,1.0,False,2005
1186,8061,63.0,1.0,20.0,1.0,850.0,22.0,0.0,20.0,1.0,1.0,True,4486
1187,8062,44.0,7.0,20.0,1.0,220.0,39.0,1.0,20.0,2.0,1.0,True,5253
1188,8063,61.0,4.0,21.0,1.0,7200.0,51.0,0.0,40.0,1.0,1.0,True,8702
1189,8064,61.0,1.0,16.0,1.0,6355.0,22.0,1.0,40.0,1.0,1.0,False,7488
1190,8065,39.0,2.0,22.0,2.0,2040.0,22.0,17.0,50.0,1.0,1.0,False,364
1191,8066,56.0,1.0,16.0,1.0,205.0,22.0,1.0,24.0,1.0,2.0,False,8314
1192,8067,25.0,1.0,15.0,2.0,6530.0,22.0,13.0,60.0,1.0,1.0,True,7092
1193,8068,67.0,6.0,22.0,1.0,1825.0,22.0,0.0,30.0,2.0,1.0,False,6998
1194,8069,28.0,1.0,16.0,1.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,16292
1195,8070,26.0,1.0,16.0,1.0,2545.0,22.0,1.0,40.0,2.0,1.0,False,6708
1196,8071,28.0,1.0,21.0,2.0,6230.0,314.0,0.0,45.0,2.0,5.0,False,18387
1197,8072,47.0,4.0,16.0,1.0,4230.0,22.0,0.0,32.0,2.0,2.0,False,11952
1198,8073,50.0,3.0,19.0,2.0,4200.0,22.0,0.0,72.0,2.0,2.0,False,17475
1199,8074,56.0,1.0,16.0,1.0,3321.0,22.0,0.0,8.0,2.0,2.0,False,15212
1200,8075,61.0,3.0,22.0,1.0,230.0,22.0,0.0,40.0,2.0,1.0,True,20330
1201,8076,43.0,6.0,20.0,1.0,9005.0,22.0,1.0,60.0,1.0,1.0,False,9144
1202,8077,17.0,1.0,13.0,2.0,9610.0,22.0,2.0,15.0,1.0,1.0,False,11748
1203,8078,51.0,1.0,16.0,1.0,540.0,22.0,0.0,40.0,1.0,1.0,False,15536
1204,8079,51.0,2.0,22.0,2.0,230.0,22.0,0.0,50.0,2.0,1.0,True,5452
1205,8080,25.0,2.0,21.0,2.0,51.0,53.0,13.0,40.0,2.0,3.0,False,15425
1206,8081,47.0,1.0,20.0,1.0,1920.0,22.0,1.0,50.0,2.0,1.0,True,7291
1207,8082,29.0,6.0,18.0,1.0,4920.0,22.0,1.0,40.0,1.0,2.0,False,16088
1208,8083,25.0,1.0,16.0,2.0,9600.0,22.0,0.0,40.0,1.0,2.0,False,14548
1209,8084,64.0,6.0,19.0,1.0,6050.0,22.0,0.0,40.0,1.0,1.0,True,855
1210,8085,69.0,7.0,19.0,1.0,4251.0,6.0,0.0,40.0,1.0,1.0,True,2385
1211,8086,36.0,1.0,19.0,2.0,725.0,48.0,0.0,45.0,1.0,1.0,True,16826
1212,8087,23.0,1.0,19.0,2.0,4251.0,22.0,2.0,30.0,1.0,2.0,False,16375
1213,8088,23.0,4.0,22.0,2.0,2014.0,22.0,0.0,40.0,2.0,1.0,False,9136
1214,8089,50.0,4.0,16.0,1.0,2545.0,22.0,1.0,40.0,2.0,1.0,False,3459
1215,8090,31.0,1.0,1.0,1.0,4040.0,22.0,0.0,44.0,1.0,1.0,False,8764
1216,8091,23.0,1.0,19.0,2.0,4110.0,22.0,2.0,20.0,1.0,2.0,False,7038
1217,8092,53.0,2.0,19.0,1.0,150.0,22.0,0.0,50.0,2.0,1.0,True,18358
1218,8093,65.0,7.0,20.0,1.0,440.0,22.0,1.0,50.0,1.0,1.0,True,7664
1219,8094,32.0,1.0,19.0,2.0,5840.0,22.0,13.0,20.0,2.0,1.0,False,16771
1220,8095,50.0,1.0,17.0,1.0,9130.0,37.0,1.0,40.0,1.0,2.0,False,4921
1221,8096,55.0,1.0,21.0,2.0,2360.0,17.0,0.0,40.0,2.0,2.0,False,19106
1222,8097,29.0,1.0,16.0,2.0,20.0,22.0,2.0,40.0,2.0,1.0,False,10109
1223,8098,24.0,2.0,16.0,2.0,6230.0,22.0,2.0,40.0,1.0,2.0,False,18838
1224,8099,52.0,1.0,19.0,2.0,310.0,22.0,13.0,40.0,2.0,1.0,False,8102
1225,8100,77.0,1.0,18.0,2.0,136.0,22.0,0.0,32.0,2.0,1.0,True,2779
1226,8101,69.0,7.0,18.0,1.0,4710.0,22.0,0.0,30.0,1.0,4.0,True,4519
1227,8102,69.0,1.0,19.0,2.0,910.0,22.0,0.0,40.0,2.0,1.0,True,9967
1228,8103,54.0,1.0,19.0,1.0,5120.0,13.0,0.0,40.0,2.0,1.0,False,13386
1229,8104,59.0,7.0,20.0,1.0,4020.0,116.0,0.0,47.0,1.0,1.0,False,20401
1230,8105,30.0,1.0,17.0,1.0,650.0,22.0,1.0,70.0,2.0,1.0,False,12830
1231,8106,40.0,1.0,19.0,2.0,110.0,22.0,0.0,40.0,2.0,1.0,False,10295
1232,8107,34.0,7.0,21.0,1.0,4810.0,22.0,0.0,40.0,1.0,2.0,True,15696
1233,8108,29.0,1.0,16.0,1.0,6200.0,245.0,0.0,60.0,1.0,1.0,False,16670
1234,8109,66.0,7.0,23.0,1.0,20.0,310.0,1.0,60.0,1.0,1.0,True,2070
1235,8110,29.0,1.0,14.0,2.0,9645.0,22.0,16.0,40.0,1.0,1.0,False,338
1236,8111,43.0,1.0,20.0,2.0,7010.0,22.0,2.0,40.0,1.0,1.0,True,5142
1237,8112,21.0,5.0,16.0,2.0,9825.0,48.0,17.0,40.0,1.0,5.0,False,513
1238,8113,39.0,1.0,16.0,1.0,6050.0,48.0,1.0,40.0,1.0,1.0,False,11564
1239,8114,35.0,4.0,21.0,1.0,2320.0,22.0,1.0,40.0,1.0,1.0,False,17127
1240,8115,19.0,1.0,18.0,2.0,4030.0,22.0,2.0,15.0,1.0,1.0,False,7883
1241,8116,60.0,1.0,17.0,1.0,9130.0,22.0,5.0,40.0,1.0,1.0,True,9118
1242,8117,19.0,1.0,16.0,2.0,4760.0,22.0,7.0,40.0,2.0,2.0,False,6100
1243,8118,51.0,7.0,22.0,1.0,1305.0,22.0,0.0,40.0,2.0,1.0,True,15556
1244,8119,60.0,1.0,15.0,1.0,9130.0,22.0,0.0,60.0,1.0,2.0,True,2451
1245,8120,31.0,1.0,19.0,1.0,7700.0,28.0,0.0,50.0,1.0,1.0,True,15559
1246,8121,34.0,1.0,21.0,1.0,2310.0,22.0,2.0,40.0,2.0,2.0,False,8324
1247,8122,60.0,1.0,19.0,1.0,750.0,22.0,0.0,40.0,1.0,1.0,True,19422
1248,8123,19.0,1.0,16.0,2.0,4720.0,22.0,17.0,12.0,2.0,2.0,False,228
1249,8124,44.0,1.0,16.0,1.0,4700.0,22.0,1.0,55.0,1.0,1.0,True,7211
1250,8125,42.0,1.0,21.0,1.0,4700.0,22.0,1.0,50.0,1.0,1.0,True,14444
1251,8126,28.0,1.0,20.0,2.0,8990.0,22.0,0.0,80.0,1.0,1.0,True,16254
1252,8127,58.0,7.0,14.0,1.0,10.0,13.0,1.0,40.0,1.0,1.0,True,9429
1253,8128,43.0,1.0,21.0,2.0,3255.0,22.0,0.0,40.0,2.0,2.0,False,5090
1254,8129,59.0,1.0,19.0,1.0,9005.0,22.0,0.0,55.0,1.0,1.0,True,8226
1255,8130,59.0,1.0,13.0,1.0,8140.0,4.0,0.0,40.0,1.0,1.0,False,3879
1256,8131,44.0,4.0,19.0,2.0,5220.0,22.0,0.0,8.0,2.0,2.0,False,9910
1257,8132,71.0,1.0,16.0,2.0,6355.0,22.0,0.0,40.0,1.0,1.0,True,4706
1258,8133,28.0,7.0,16.0,2.0,7540.0,22.0,0.0,35.0,1.0,1.0,False,19599
1259,8134,47.0,1.0,16.0,1.0,52.0,40.0,0.0,50.0,1.0,1.0,True,4464
1260,8135,58.0,1.0,19.0,1.0,8255.0,22.0,1.0,40.0,1.0,1.0,False,13214
1261,8136,36.0,1.0,16.0,1.0,5522.0,22.0,0.0,50.0,1.0,1.0,True,7641
1262,8137,46.0,1.0,13.0,2.0,9130.0,48.0,0.0,40.0,1.0,1.0,False,8153
1263,8138,56.0,1.0,12.0,1.0,9130.0,22.0,0.0,40.0,1.0,2.0,False,5811
1264,8139,24.0,2.0,21.0,2.0,5940.0,37.0,12.0,20.0,2.0,1.0,False,2185
1265,8140,45.0,1.0,21.0,1.0,4760.0,47.0,1.0,40.0,1.0,1.0,True,5626
1266,8141,54.0,1.0,16.0,2.0,4230.0,303.0,0.0,40.0,2.0,5.0,False,16566
1267,8142,56.0,1.0,13.0,2.0,7200.0,22.0,0.0,40.0,1.0,2.0,False,9096
1268,8143,59.0,1.0,20.0,2.0,3500.0,36.0,0.0,45.0,2.0,1.0,False,14373
1269,8144,66.0,1.0,16.0,1.0,5000.0,5.0,1.0,40.0,2.0,1.0,False,1696
1270,8145,40.0,5.0,18.0,1.0,7000.0,1.0,1.0,75.0,1.0,1.0,True,10200
1271,8146,63.0,1.0,16.0,1.0,110.0,22.0,1.0,12.0,2.0,1.0,False,11109
1272,8147,66.0,1.0,17.0,2.0,4110.0,22.0,0.0,12.0,2.0,1.0,False,12543
1273,8148,51.0,5.0,21.0,1.0,5220.0,303.0,1.0,40.0,2.0,1.0,False,3425
1274,8149,70.0,1.0,22.0,2.0,1840.0,22.0,0.0,30.0,1.0,1.0,True,4748
1275,8150,63.0,6.0,16.0,2.0,9620.0,22.0,0.0,12.0,1.0,2.0,False,11693
1276,8151,40.0,1.0,19.0,1.0,440.0,22.0,1.0,40.0,1.0,1.0,False,4315
1277,8152,44.0,1.0,14.0,2.0,4220.0,22.0,0.0,40.0,2.0,2.0,False,17008
1278,8153,32.0,5.0,19.0,2.0,5550.0,22.0,0.0,20.0,2.0,2.0,False,5584
1279,8154,24.0,1.0,17.0,2.0,4010.0,22.0,0.0,35.0,2.0,1.0,False,11176
1280,8155,29.0,1.0,21.0,2.0,5420.0,36.0,0.0,60.0,2.0,1.0,True,10056
1281,8156,76.0,4.0,24.0,1.0,2205.0,1.0,1.0,40.0,2.0,2.0,True,11210
1282,8157,53.0,1.0,21.0,1.0,1360.0,22.0,0.0,40.0,1.0,1.0,True,673
1283,8158,44.0,1.0,1.0,2.0,5820.0,22.0,0.0,40.0,2.0,1.0,False,2978
1284,8159,57.0,2.0,15.0,1.0,5140.0,22.0,1.0,30.0,2.0,4.0,False,14124
1285,8160,30.0,1.0,21.0,2.0,4110.0,28.0,0.0,40.0,1.0,1.0,True,7912
1286,8161,64.0,1.0,16.0,1.0,4850.0,22.0,0.0,40.0,1.0,1.0,True,16945
1287,8162,30.0,1.0,16.0,1.0,3930.0,22.0,0.0,37.0,2.0,2.0,False,14642
1288,8163,61.0,1.0,21.0,2.0,9030.0,48.0,0.0,40.0,2.0,1.0,True,11132
1289,8164,60.0,5.0,23.0,1.0,2100.0,40.0,0.0,40.0,1.0,1.0,True,4923
1290,8165,67.0,6.0,16.0,1.0,6410.0,22.0,5.0,20.0,1.0,2.0,False,10333
1291,8166,67.0,4.0,21.0,2.0,2205.0,6.0,0.0,45.0,2.0,1.0,True,19942
1292,8167,35.0,1.0,16.0,1.0,5740.0,22.0,1.0,40.0,2.0,1.0,False,10420
1293,8168,27.0,1.0,16.0,2.0,7855.0,22.0,2.0,40.0,1.0,2.0,True,19484
1294,8169,35.0,6.0,19.0,2.0,2145.0,22.0,12.0,50.0,2.0,1.0,True,6042
1295,8170,45.0,2.0,22.0,1.0,2002.0,22.0,0.0,35.0,2.0,2.0,True,12420
1296,8171,47.0,1.0,16.0,2.0,5740.0,22.0,13.0,42.0,2.0,1.0,True,8450
1297,8172,20.0,1.0,16.0,2.0,4720.0,13.0,13.0,20.0,2.0,1.0,False,13731
1298,8173,58.0,1.0,16.0,1.0,705.0,22.0,0.0,40.0,2.0,1.0,True,11537
1299,8174,52.0,1.0,21.0,1.0,4521.0,247.0,1.0,40.0,2.0,3.0,False,15299
1300,8175,50.0,3.0,16.0,1.0,3720.0,22.0,0.0,40.0,1.0,1.0,True,5465
1301,8176,58.0,1.0,19.0,1.0,4850.0,22.0,1.0,40.0,1.0,1.0,True,828
1302,8177,33.0,1.0,22.0,1.0,2320.0,22.0,0.0,45.0,2.0,1.0,True,4297
1303,8178,20.0,1.0,16.0,2.0,5240.0,22.0,2.0,40.0,2.0,1.0,False,8564
1304,8179,37.0,2.0,21.0,1.0,726.0,22.0,1.0,40.0,2.0,1.0,True,15678
1305,8180,38.0,1.0,17.0,1.0,5160.0,22.0,1.0,40.0,2.0,1.0,False,14994
1306,8181,57.0,1.0,17.0,2.0,4760.0,18.0,0.0,40.0,2.0,1.0,False,14049
1307,8182,23.0,1.0,17.0,2.0,4110.0,22.0,2.0,20.0,2.0,1.0,False,17690
1308,8183,58.0,4.0,21.0,1.0,2861.0,22.0,0.0,35.0,2.0,2.0,False,1712
1309,8184,31.0,1.0,18.0,1.0,530.0,22.0,1.0,50.0,1.0,1.0,False,12855
1310,8185,43.0,1.0,20.0,2.0,3255.0,22.0,0.0,40.0,2.0,2.0,False,5219
1311,8186,24.0,3.0,21.0,2.0,2310.0,51.0,0.0,40.0,2.0,1.0,False,1110
1312,8187,18.0,1.0,15.0,2.0,4020.0,22.0,2.0,20.0,1.0,2.0,False,2747
1313,8188,49.0,1.0,17.0,1.0,7340.0,22.0,1.0,40.0,1.0,2.0,False,16858
1314,8189,30.0,4.0,22.0,1.0,3258.0,22.0,1.0,40.0,1.0,1.0,True,1245
1315,8190,66.0,1.0,21.0,1.0,4920.0,22.0,0.0,30.0,2.0,1.0,False,4451
1316,8191,25.0,1.0,20.0,1.0,5400.0,36.0,1.0,40.0,2.0,1.0,False,2930
1317,8192,39.0,1.0,16.0,1.0,4840.0,22.0,1.0,45.0,1.0,1.0,False,1178
1318,8193,61.0,1.0,14.0,1.0,1920.0,22.0,0.0,40.0,1.0,5.0,True,4428
1319,8194,68.0,6.0,20.0,1.0,6410.0,22.0,0.0,20.0,1.0,1.0,False,19164
1320,8195,57.0,1.0,1.0,1.0,9645.0,247.0,8.0,25.0,1.0,3.0,False,1592
1321,8196,53.0,1.0,21.0,2.0,51.0,22.0,2.0,40.0,1.0,1.0,True,16967
1322,8197,39.0,1.0,16.0,1.0,9130.0,22.0,0.0,60.0,1.0,1.0,False,17592
1323,8198,18.0,1.0,14.0,2.0,4120.0,9.0,2.0,30.0,1.0,1.0,False,3997
1324,8199,57.0,1.0,16.0,2.0,7210.0,22.0,5.0,40.0,1.0,2.0,True,9644
1325,8200,19.0,1.0,16.0,2.0,9645.0,22.0,2.0,25.0,1.0,1.0,False,16182
1326,8201,52.0,1.0,17.0,2.0,9645.0,22.0,0.0,40.0,2.0,1.0,False,17018
1327,8202,29.0,1.0,21.0,2.0,2006.0,22.0,0.0,40.0,2.0,2.0,False,19499
1328,8203,77.0,3.0,12.0,1.0,7000.0,22.0,1.0,40.0,1.0,1.0,True,17303
1329,8204,54.0,1.0,19.0,1.0,5740.0,22.0,0.0,35.0,2.0,1.0,False,15780
1330,8205,42.0,6.0,16.0,1.0,6240.0,22.0,0.0,50.0,1.0,1.0,False,17595
1331,8206,19.0,1.0,19.0,2.0,4110.0,22.0,0.0,24.0,2.0,1.0,False,17371
1332,8207,24.0,1.0,19.0,2.0,6442.0,22.0,7.0,50.0,1.0,1.0,False,13560
1333,8208,31.0,1.0,21.0,1.0,4810.0,22.0,0.0,40.0,1.0,1.0,False,17810
1334,8209,46.0,6.0,17.0,1.0,440.0,22.0,1.0,32.0,1.0,1.0,False,14331
1335,8210,38.0,1.0,21.0,2.0,710.0,22.0,0.0,84.0,1.0,1.0,True,11318
1336,8211,27.0,1.0,18.0,1.0,6200.0,48.0,0.0,50.0,1.0,1.0,True,16957
1337,8212,60.0,1.0,17.0,1.0,4850.0,22.0,1.0,40.0,2.0,1.0,False,11542
1338,8213,53.0,3.0,16.0,2.0,2545.0,42.0,2.0,40.0,2.0,2.0,False,10229
1339,8214,42.0,1.0,15.0,2.0,4521.0,247.0,0.0,8.0,2.0,3.0,False,7734
1340,8215,28.0,6.0,11.0,2.0,4251.0,22.0,13.0,8.0,1.0,5.0,False,17862
1341,8216,18.0,1.0,18.0,2.0,4140.0,22.0,17.0,40.0,1.0,2.0,False,103
1342,8217,33.0,5.0,16.0,1.0,4600.0,48.0,1.0,40.0,2.0,1.0,False,5996
1343,8218,71.0,4.0,24.0,1.0,2205.0,22.0,0.0,40.0,1.0,1.0,True,7730
1344,8219,60.0,1.0,16.0,2.0,4850.0,22.0,0.0,40.0,1.0,1.0,True,2153
1345,8220,45.0,1.0,20.0,1.0,350.0,22.0,1.0,50.0,1.0,1.0,True,8009
1346,8221,24.0,1.0,16.0,2.0,4150.0,22.0,2.0,20.0,2.0,2.0,False,14296
1347,8222,40.0,1.0,21.0,1.0,120.0,303.0,1.0,29.0,2.0,1.0,False,10380
1348,8223,34.0,1.0,16.0,2.0,6230.0,313.0,0.0,40.0,1.0,5.0,False,4697
1349,8224,42.0,3.0,19.0,1.0,5740.0,22.0,1.0,40.0,2.0,1.0,True,13890
1350,8225,55.0,6.0,18.0,1.0,7200.0,22.0,1.0,30.0,1.0,2.0,False,6124
1351,8226,35.0,1.0,21.0,1.0,350.0,22.0,0.0,45.0,1.0,1.0,True,18749
1352,8227,34.0,1.0,21.0,1.0,710.0,132.0,1.0,24.0,2.0,1.0,False,3478
1353,8228,56.0,6.0,19.0,1.0,6410.0,22.0,1.0,15.0,1.0,4.0,False,10525
1354,8229,47.0,1.0,16.0,1.0,5110.0,22.0,1.0,40.0,2.0,1.0,False,7371
1355,8230,34.0,1.0,19.0,1.0,750.0,22.0,0.0,40.0,1.0,1.0,True,4537
1356,8231,50.0,1.0,21.0,1.0,5240.0,22.0,0.0,40.0,2.0,1.0,False,16383
1357,8232,72.0,1.0,16.0,2.0,5240.0,22.0,0.0,40.0,2.0,1.0,False,20173
1358,8233,35.0,1.0,18.0,1.0,5720.0,22.0,0.0,40.0,2.0,1.0,False,9304
1359,8234,67.0,8.0,23.0,1.0,2100.0,22.0,1.0,30.0,1.0,1.0,True,17541
1360,8235,21.0,1.0,19.0,2.0,4010.0,22.0,12.0,40.0,2.0,1.0,False,9520
1361,8236,62.0,1.0,20.0,2.0,4210.0,51.0,0.0,40.0,1.0,5.0,False,2793
1362,8237,53.0,4.0,24.0,1.0,2205.0,22.0,1.0,40.0,1.0,1.0,True,6024
1363,8238,56.0,1.0,21.0,1.0,5740.0,314.0,1.0,30.0,2.0,5.0,False,20626
1364,8239,55.0,1.0,16.0,1.0,4810.0,22.0,1.0,40.0,1.0,1.0,True,19023
1365,8240,59.0,1.0,18.0,2.0,7200.0,22.0,0.0,45.0,1.0,1.0,True,1556
1366,8241,43.0,1.0,19.0,2.0,20.0,6.0,0.0,55.0,2.0,1.0,True,13125
1367,8242,49.0,2.0,22.0,1.0,1065.0,36.0,0.0,50.0,1.0,1.0,True,9217
1368,8243,30.0,1.0,22.0,2.0,750.0,22.0,0.0,50.0,1.0,1.0,True,2943
1369,8244,49.0,2.0,19.0,1.0,2640.0,36.0,0.0,40.0,2.0,5.0,False,9121
1370,8245,28.0,1.0,16.0,2.0,9645.0,22.0,2.0,35.0,1.0,1.0,False,18815
1371,8246,65.0,1.0,20.0,2.0,3602.0,22.0,0.0,25.0,2.0,2.0,False,10142
1372,8247,46.0,1.0,19.0,1.0,4800.0,22.0,0.0,40.0,2.0,5.0,True,8926
1373,8248,43.0,2.0,4.0,1.0,2545.0,22.0,2.0,60.0,2.0,2.0,True,16685
1374,8249,54.0,2.0,18.0,2.0,4510.0,48.0,0.0,30.0,2.0,1.0,False,9884
1375,8250,39.0,4.0,23.0,1.0,5000.0,22.0,1.0,40.0,1.0,1.0,True,8359
1376,8251,24.0,1.0,16.0,2.0,6441.0,22.0,0.0,40.0,1.0,1.0,False,16059
1377,8252,18.0,1.0,14.0,2.0,4600.0,22.0,2.0,5.0,1.0,1.0,False,13855
1378,8253,24.0,1.0,19.0,2.0,7200.0,22.0,0.0,47.0,1.0,1.0,False,6971
1379,8254,34.0,1.0,21.0,2.0,4850.0,22.0,0.0,40.0,2.0,1.0,True,8762
1380,8255,20.0,1.0,16.0,2.0,7315.0,314.0,2.0,40.0,1.0,5.0,False,17121
1381,8256,43.0,1.0,20.0,2.0,5000.0,6.0,13.0,45.0,2.0,1.0,False,6631
1382,8257,59.0,1.0,19.0,2.0,9130.0,22.0,12.0,45.0,1.0,1.0,True,14105
1383,8258,26.0,1.0,12.0,1.0,4230.0,313.0,11.0,35.0,2.0,5.0,False,8786
1384,8259,53.0,2.0,21.0,1.0,2025.0,22.0,0.0,40.0,2.0,2.0,False,17242
1385,8260,30.0,1.0,19.0,1.0,9130.0,22.0,1.0,50.0,1.0,2.0,True,19814
1386,8261,25.0,1.0,20.0,1.0,6355.0,22.0,9.0,40.0,1.0,1.0,True,14949
1387,8262,65.0,5.0,20.0,1.0,3655.0,48.0,1.0,40.0,1.0,1.0,False,8481
1388,8263,40.0,1.0,14.0,1.0,6410.0,314.0,0.0,44.0,1.0,5.0,False,5208
1389,8264,35.0,1.0,16.0,1.0,9645.0,22.0,1.0,40.0,1.0,2.0,True,20379
1390,8265,54.0,1.0,16.0,2.0,9130.0,22.0,0.0,70.0,1.0,1.0,True,11883
1391,8266,44.0,1.0,21.0,1.0,60.0,22.0,0.0,40.0,1.0,1.0,False,5401
1392,8267,34.0,1.0,16.0,1.0,6260.0,243.0,0.0,40.0,1.0,1.0,False,10402
1393,8268,63.0,1.0,16.0,1.0,6355.0,22.0,1.0,40.0,1.0,1.0,True,4055
1394,8269,67.0,1.0,19.0,1.0,8620.0,22.0,1.0,40.0,1.0,1.0,True,8152
1395,8270,64.0,3.0,21.0,1.0,3720.0,5.0,1.0,80.0,1.0,2.0,True,12932
1396,8271,28.0,6.0,21.0,2.0,8255.0,25.0,0.0,25.0,2.0,1.0,False,7759
1397,8272,29.0,1.0,16.0,2.0,4220.0,22.0,0.0,45.0,1.0,1.0,False,17271
1398,8273,34.0,6.0,19.0,1.0,7200.0,48.0,1.0,50.0,1.0,1.0,False,1736
1399,8274,53.0,6.0,16.0,1.0,6115.0,22.0,1.0,60.0,1.0,1.0,True,11134
1400,8275,34.0,3.0,23.0,2.0,2100.0,22.0,0.0,40.0,2.0,2.0,False,1492
1401,8276,71.0,6.0,16.0,1.0,6230.0,22.0,1.0,20.0,1.0,1.0,False,3778
1402,8277,51.0,1.0,16.0,1.0,1555.0,22.0,0.0,40.0,1.0,1.0,False,9540
1403,8278,30.0,1.0,19.0,1.0,3421.0,22.0,0.0,40.0,2.0,2.0,False,16401
1404,8279,26.0,1.0,14.0,1.0,350.0,22.0,0.0,40.0,2.0,2.0,False,9229
1405,8280,31.0,1.0,15.0,1.0,9300.0,22.0,1.0,60.0,1.0,1.0,True,19995
