,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1167,1167,62.0,2.0,16.0,1.0,4600.0,1.0,1.0,2.0,2.0,1.0,False
1168,1168,43.0,1.0,21.0,1.0,3050.0,1.0,1.0,38.0,2.0,1.0,True
1169,1169,43.0,7.0,24.0,2.0,5000.0,1.0,0.0,30.0,1.0,2.0,False
1170,1170,45.0,2.0,24.0,1.0,3090.0,207.0,1.0,50.0,2.0,3.0,True
1171,1171,58.0,1.0,20.0,1.0,800.0,6.0,0.0,43.0,2.0,1.0,True
1172,1172,67.0,1.0,16.0,1.0,4700.0,42.0,0.0,20.0,1.0,1.0,True
1173,1173,38.0,1.0,14.0,2.0,4720.0,37.0,0.0,50.0,2.0,5.0,False
1174,1174,35.0,1.0,19.0,1.0,5240.0,1.0,1.0,37.0,2.0,1.0,False
1175,1175,23.0,1.0,20.0,1.0,8140.0,1.0,1.0,60.0,1.0,1.0,True
1176,1176,29.0,4.0,19.0,1.0,3870.0,12.0,1.0,42.0,2.0,1.0,False
1177,1177,48.0,1.0,17.0,2.0,8300.0,1.0,0.0,37.0,2.0,2.0,False
1178,1178,38.0,1.0,16.0,2.0,4010.0,1.0,0.0,40.0,2.0,1.0,False
1179,1179,38.0,1.0,21.0,1.0,1021.0,1.0,0.0,40.0,1.0,1.0,True
1180,1180,38.0,6.0,16.0,1.0,205.0,1.0,0.0,99.0,1.0,1.0,True
1181,1181,25.0,1.0,16.0,2.0,3602.0,1.0,2.0,40.0,2.0,2.0,False
1182,1182,65.0,3.0,16.0,1.0,4020.0,1.0,1.0,40.0,2.0,2.0,False
1183,1183,48.0,6.0,18.0,2.0,6200.0,12.0,0.0,40.0,1.0,1.0,False
1184,1184,20.0,1.0,19.0,2.0,5610.0,1.0,10.0,8.0,2.0,2.0,False
1185,1185,60.0,3.0,15.0,2.0,4220.0,1.0,0.0,30.0,1.0,2.0,False
1186,1186,29.0,1.0,16.0,1.0,8990.0,1.0,0.0,40.0,1.0,1.0,False
1187,1187,66.0,2.0,20.0,1.0,102.0,1.0,0.0,20.0,1.0,2.0,False
1188,1188,59.0,3.0,21.0,2.0,9130.0,1.0,0.0,20.0,1.0,1.0,False
1189,1189,68.0,7.0,22.0,2.0,10.0,1.0,0.0,40.0,1.0,1.0,True
1190,1190,59.0,1.0,20.0,2.0,7810.0,1.0,6.0,30.0,2.0,2.0,False
1191,1191,31.0,1.0,18.0,2.0,7315.0,1.0,0.0,45.0,1.0,1.0,False
1192,1192,49.0,1.0,21.0,2.0,8740.0,1.0,0.0,35.0,1.0,2.0,True
1193,1193,42.0,1.0,16.0,1.0,3421.0,26.0,0.0,38.0,2.0,1.0,False
1194,1194,58.0,1.0,19.0,1.0,710.0,47.0,0.0,40.0,1.0,1.0,True
1195,1195,17.0,1.0,14.0,2.0,4720.0,1.0,2.0,6.0,2.0,1.0,False
1196,1196,50.0,6.0,21.0,1.0,710.0,1.0,1.0,6.0,2.0,1.0,False
1197,1197,59.0,1.0,10.0,1.0,9130.0,22.0,0.0,50.0,1.0,2.0,False
1198,1198,41.0,1.0,24.0,2.0,3160.0,28.0,0.0,40.0,2.0,1.0,True
1199,1199,38.0,1.0,16.0,2.0,9130.0,29.0,0.0,40.0,1.0,2.0,False
1200,1200,19.0,1.0,16.0,2.0,4720.0,6.0,16.0,30.0,2.0,2.0,False
1201,1201,49.0,6.0,19.0,1.0,4510.0,1.0,1.0,40.0,2.0,1.0,False
1202,1202,58.0,3.0,21.0,2.0,800.0,1.0,0.0,40.0,2.0,2.0,False
1203,1203,54.0,5.0,19.0,1.0,5240.0,6.0,1.0,50.0,1.0,1.0,True
1204,1204,22.0,1.0,19.0,2.0,8740.0,13.0,0.0,40.0,1.0,5.0,False
1205,1205,45.0,1.0,16.0,1.0,6260.0,1.0,1.0,40.0,1.0,1.0,False
1206,1206,21.0,1.0,16.0,2.0,3648.0,1.0,2.0,40.0,1.0,2.0,False
1207,1207,38.0,1.0,20.0,2.0,7700.0,13.0,0.0,36.0,2.0,2.0,False
1208,1208,20.0,2.0,19.0,2.0,4540.0,6.0,17.0,25.0,2.0,2.0,False
1209,1209,31.0,1.0,21.0,2.0,7950.0,1.0,2.0,40.0,1.0,2.0,False
1210,1210,37.0,1.0,22.0,2.0,3050.0,1.0,0.0,27.0,2.0,2.0,False
1211,1211,42.0,1.0,21.0,1.0,3255.0,32.0,1.0,40.0,1.0,1.0,True
1212,1212,47.0,1.0,22.0,1.0,2435.0,13.0,1.0,40.0,2.0,1.0,False
1213,1213,26.0,3.0,18.0,2.0,3870.0,1.0,13.0,48.0,1.0,1.0,False
1214,1214,39.0,6.0,16.0,2.0,9130.0,1.0,0.0,70.0,1.0,2.0,False
1215,1215,71.0,1.0,23.0,1.0,3100.0,36.0,0.0,48.0,1.0,1.0,True
1216,1216,44.0,1.0,20.0,1.0,440.0,12.0,0.0,40.0,1.0,1.0,True
1217,1217,52.0,1.0,19.0,2.0,800.0,1.0,0.0,58.0,1.0,2.0,True
1218,1218,27.0,1.0,18.0,2.0,8990.0,1.0,2.0,42.0,2.0,2.0,False
1219,1219,62.0,3.0,16.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,False
1220,1220,35.0,1.0,17.0,2.0,9600.0,1.0,13.0,40.0,1.0,2.0,False
1221,1221,63.0,4.0,19.0,2.0,4020.0,1.0,0.0,40.0,2.0,2.0,False
1222,1222,59.0,1.0,16.0,2.0,5160.0,1.0,0.0,40.0,2.0,1.0,False
1223,1223,54.0,3.0,16.0,2.0,725.0,1.0,0.0,40.0,1.0,2.0,False
1224,1224,58.0,1.0,17.0,2.0,3603.0,1.0,0.0,28.0,2.0,1.0,False
1225,1225,25.0,1.0,19.0,1.0,4760.0,1.0,0.0,10.0,2.0,1.0,False
1226,1226,74.0,1.0,18.0,1.0,9130.0,1.0,0.0,40.0,1.0,1.0,False
1227,1227,27.0,1.0,8.0,2.0,4220.0,303.0,5.0,36.0,2.0,5.0,False
1228,1228,41.0,4.0,22.0,2.0,2310.0,1.0,2.0,40.0,2.0,1.0,False
1229,1229,28.0,1.0,20.0,2.0,2300.0,6.0,2.0,35.0,2.0,1.0,False
1230,1230,49.0,1.0,16.0,2.0,7750.0,1.0,0.0,40.0,2.0,2.0,False
1231,1231,19.0,1.0,19.0,2.0,4760.0,1.0,17.0,10.0,2.0,2.0,False
1232,1232,33.0,1.0,20.0,1.0,3255.0,1.0,2.0,40.0,2.0,2.0,False
1233,1233,61.0,1.0,19.0,2.0,4720.0,1.0,0.0,38.0,2.0,1.0,False
1234,1234,24.0,1.0,16.0,2.0,9645.0,1.0,2.0,35.0,2.0,2.0,False
1235,1235,26.0,1.0,20.0,2.0,4020.0,1.0,2.0,24.0,1.0,2.0,False
1236,1236,23.0,1.0,19.0,2.0,6260.0,13.0,2.0,35.0,1.0,1.0,False
1237,1237,32.0,3.0,19.0,1.0,9121.0,1.0,0.0,40.0,1.0,1.0,False
1238,1238,55.0,2.0,21.0,2.0,2014.0,1.0,2.0,50.0,2.0,1.0,False
1239,1239,47.0,1.0,19.0,2.0,4220.0,1.0,0.0,32.0,1.0,1.0,False
1240,1240,18.0,1.0,18.0,2.0,9130.0,1.0,17.0,38.0,1.0,1.0,False
1241,1241,43.0,6.0,19.0,1.0,8810.0,17.0,1.0,32.0,2.0,1.0,False
1242,1242,22.0,1.0,16.0,2.0,3300.0,1.0,4.0,40.0,2.0,1.0,False
1243,1243,53.0,1.0,19.0,2.0,1065.0,10.0,0.0,55.0,1.0,1.0,True
1244,1244,39.0,4.0,23.0,2.0,230.0,1.0,0.0,45.0,2.0,2.0,True
1245,1245,24.0,1.0,19.0,2.0,4020.0,1.0,0.0,40.0,2.0,1.0,False
1246,1246,17.0,1.0,14.0,2.0,4720.0,1.0,2.0,20.0,2.0,1.0,False
1247,1247,20.0,1.0,19.0,2.0,4760.0,28.0,12.0,30.0,1.0,1.0,False
1248,1248,41.0,1.0,17.0,1.0,4710.0,1.0,1.0,40.0,1.0,1.0,False
1249,1249,21.0,1.0,12.0,2.0,8950.0,1.0,16.0,7.0,1.0,2.0,False
1250,1250,43.0,2.0,21.0,2.0,2310.0,1.0,0.0,40.0,2.0,1.0,True
1251,1251,43.0,1.0,15.0,1.0,9130.0,1.0,1.0,60.0,1.0,1.0,True
1252,1252,35.0,7.0,16.0,2.0,9130.0,1.0,2.0,45.0,1.0,1.0,False
1253,1253,54.0,6.0,17.0,1.0,6260.0,1.0,0.0,30.0,1.0,1.0,False
1254,1254,61.0,7.0,21.0,2.0,800.0,1.0,0.0,40.0,1.0,1.0,False
1255,1255,57.0,1.0,17.0,1.0,4230.0,1.0,1.0,30.0,2.0,1.0,False
1256,1256,21.0,1.0,16.0,2.0,4010.0,1.0,13.0,30.0,2.0,1.0,False
1257,1257,45.0,1.0,19.0,1.0,8365.0,1.0,1.0,40.0,2.0,1.0,False
1258,1258,62.0,1.0,16.0,2.0,102.0,21.0,13.0,40.0,1.0,1.0,False
1259,1259,36.0,1.0,16.0,2.0,8100.0,1.0,12.0,50.0,1.0,1.0,True
1260,1260,45.0,1.0,19.0,1.0,1108.0,13.0,0.0,50.0,1.0,1.0,True
1261,1261,38.0,1.0,20.0,2.0,3610.0,26.0,0.0,40.0,2.0,1.0,True
1262,1262,70.0,1.0,21.0,1.0,4110.0,13.0,0.0,12.0,1.0,1.0,False
1263,1263,43.0,6.0,21.0,1.0,2040.0,28.0,0.0,40.0,1.0,1.0,False
1264,1264,34.0,1.0,21.0,1.0,1021.0,47.0,0.0,40.0,1.0,1.0,True
1265,1265,31.0,1.0,17.0,2.0,4200.0,1.0,7.0,40.0,2.0,1.0,True
1266,1266,23.0,1.0,21.0,2.0,800.0,1.0,0.0,41.0,2.0,1.0,False
1267,1267,33.0,1.0,17.0,2.0,7750.0,1.0,16.0,40.0,2.0,1.0,False
1268,1268,31.0,2.0,21.0,1.0,3210.0,1.0,0.0,40.0,2.0,1.0,False
1269,1269,59.0,1.0,16.0,2.0,9005.0,6.0,0.0,50.0,2.0,1.0,True
1270,1270,58.0,3.0,16.0,2.0,4622.0,24.0,0.0,40.0,2.0,1.0,False
1271,1271,56.0,8.0,16.0,1.0,6230.0,1.0,1.0,35.0,1.0,1.0,True
1272,1272,17.0,1.0,14.0,2.0,7640.0,28.0,2.0,1.0,1.0,1.0,False
1273,1273,54.0,4.0,24.0,1.0,230.0,1.0,0.0,50.0,1.0,1.0,True
1274,1274,57.0,1.0,19.0,2.0,6200.0,303.0,0.0,40.0,1.0,1.0,False
1275,1275,33.0,1.0,18.0,1.0,220.0,22.0,0.0,50.0,1.0,1.0,True
1276,1276,55.0,1.0,19.0,2.0,6230.0,1.0,0.0,50.0,1.0,1.0,False
1277,1277,56.0,1.0,19.0,1.0,1460.0,1.0,0.0,45.0,1.0,2.0,True
1278,1278,52.0,5.0,21.0,1.0,9830.0,13.0,0.0,40.0,1.0,1.0,True
1279,1279,54.0,5.0,22.0,1.0,440.0,29.0,0.0,50.0,1.0,1.0,True
1280,1280,65.0,6.0,17.0,2.0,3322.0,1.0,0.0,60.0,1.0,5.0,True
1281,1281,55.0,1.0,17.0,2.0,8465.0,13.0,0.0,40.0,2.0,1.0,False
1282,1282,31.0,1.0,19.0,2.0,5240.0,1.0,13.0,25.0,2.0,1.0,False
1283,1283,34.0,1.0,6.0,2.0,6515.0,314.0,12.0,40.0,1.0,1.0,False
1284,1284,41.0,3.0,14.0,2.0,6260.0,1.0,13.0,40.0,1.0,2.0,False
1285,1285,35.0,4.0,22.0,1.0,2310.0,1.0,0.0,40.0,2.0,1.0,True
1286,1286,43.0,2.0,21.0,1.0,350.0,39.0,0.0,45.0,1.0,1.0,False
1287,1287,68.0,1.0,16.0,1.0,5120.0,42.0,0.0,55.0,2.0,1.0,False
1288,1288,20.0,1.0,16.0,2.0,6260.0,1.0,2.0,40.0,1.0,1.0,False
1289,1289,32.0,1.0,18.0,1.0,140.0,1.0,1.0,55.0,1.0,1.0,True
1290,1290,35.0,1.0,19.0,1.0,4700.0,1.0,0.0,50.0,1.0,1.0,False
1291,1291,59.0,4.0,21.0,2.0,5810.0,1.0,2.0,40.0,2.0,2.0,False
1292,1292,46.0,1.0,16.0,2.0,8990.0,35.0,2.0,45.0,1.0,1.0,True
1293,1293,47.0,3.0,17.0,1.0,3603.0,1.0,0.0,40.0,1.0,2.0,False
1294,1294,22.0,2.0,19.0,2.0,2040.0,12.0,17.0,25.0,2.0,2.0,False
1295,1295,54.0,1.0,21.0,1.0,4850.0,1.0,0.0,58.0,1.0,1.0,True
1296,1296,31.0,1.0,16.0,2.0,7720.0,13.0,2.0,40.0,2.0,1.0,False
1297,1297,19.0,1.0,16.0,2.0,8990.0,1.0,12.0,40.0,1.0,1.0,False
1298,1298,36.0,1.0,16.0,1.0,4920.0,1.0,1.0,24.0,2.0,1.0,False
1299,1299,23.0,1.0,21.0,1.0,3255.0,55.0,0.0,36.0,2.0,1.0,True
1300,1300,40.0,1.0,20.0,1.0,440.0,110.0,1.0,50.0,1.0,1.0,True
1301,1301,40.0,3.0,23.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,True
1302,1302,32.0,1.0,20.0,1.0,6355.0,1.0,0.0,48.0,1.0,1.0,True
1303,1303,50.0,1.0,18.0,1.0,5120.0,1.0,1.0,40.0,2.0,1.0,False
1304,1304,21.0,1.0,16.0,2.0,2360.0,1.0,3.0,30.0,1.0,1.0,False
1305,1305,59.0,4.0,22.0,1.0,440.0,1.0,0.0,40.0,1.0,1.0,True
1306,1306,46.0,6.0,19.0,1.0,4521.0,1.0,0.0,15.0,2.0,1.0,False
1307,1307,40.0,6.0,18.0,2.0,4510.0,1.0,0.0,30.0,2.0,1.0,False
1308,1308,52.0,6.0,19.0,1.0,9130.0,39.0,1.0,50.0,1.0,1.0,False
1309,1309,56.0,7.0,16.0,1.0,7220.0,39.0,0.0,70.0,1.0,1.0,True
1310,1310,71.0,2.0,19.0,2.0,4230.0,1.0,0.0,30.0,2.0,1.0,False
1311,1311,27.0,6.0,20.0,2.0,6115.0,12.0,0.0,40.0,1.0,1.0,False
1312,1312,49.0,1.0,16.0,2.0,5240.0,21.0,0.0,40.0,2.0,1.0,True
1313,1313,19.0,1.0,19.0,2.0,5240.0,1.0,2.0,20.0,2.0,1.0,False
1314,1314,33.0,1.0,19.0,2.0,5820.0,1.0,13.0,40.0,2.0,1.0,False
1315,1315,40.0,2.0,20.0,1.0,4600.0,1.0,1.0,2.0,2.0,1.0,False
1316,1316,42.0,3.0,22.0,1.0,2310.0,1.0,0.0,40.0,2.0,1.0,False
1317,1317,56.0,1.0,9.0,1.0,1006.0,303.0,1.0,40.0,1.0,1.0,False
1318,1318,38.0,1.0,16.0,1.0,8990.0,1.0,0.0,42.0,1.0,1.0,True
1319,1319,61.0,1.0,22.0,1.0,440.0,40.0,0.0,40.0,1.0,1.0,True
1320,1320,48.0,1.0,20.0,1.0,5740.0,47.0,0.0,40.0,2.0,1.0,False
1321,1321,35.0,3.0,21.0,1.0,2310.0,1.0,1.0,8.0,2.0,1.0,False
1322,1322,47.0,1.0,20.0,1.0,3255.0,6.0,0.0,36.0,2.0,1.0,True
1323,1323,64.0,4.0,22.0,2.0,2205.0,6.0,0.0,35.0,2.0,1.0,True
1324,1324,41.0,1.0,17.0,1.0,3602.0,1.0,1.0,30.0,2.0,1.0,False
1325,1325,61.0,4.0,24.0,1.0,2205.0,301.0,1.0,70.0,1.0,1.0,True
1326,1326,22.0,1.0,19.0,2.0,4010.0,1.0,12.0,32.0,1.0,2.0,False
1327,1327,21.0,6.0,19.0,2.0,4230.0,1.0,2.0,36.0,2.0,5.0,False
1328,1328,28.0,1.0,22.0,1.0,2145.0,1.0,0.0,40.0,2.0,1.0,False
1329,1329,57.0,7.0,18.0,1.0,310.0,13.0,0.0,45.0,1.0,1.0,True
1330,1330,34.0,2.0,21.0,2.0,3255.0,29.0,0.0,40.0,1.0,1.0,False
1331,1331,63.0,6.0,23.0,1.0,2100.0,47.0,0.0,80.0,1.0,1.0,True
1332,1332,49.0,1.0,21.0,2.0,710.0,1.0,0.0,42.0,1.0,1.0,False
1333,1333,61.0,1.0,16.0,1.0,4700.0,22.0,0.0,50.0,1.0,1.0,True
1334,1334,60.0,1.0,16.0,1.0,6355.0,1.0,0.0,42.0,1.0,1.0,False
1335,1335,33.0,1.0,21.0,1.0,6355.0,1.0,0.0,40.0,1.0,1.0,False
1336,1336,52.0,2.0,21.0,1.0,7000.0,22.0,0.0,40.0,1.0,1.0,True
1337,1337,25.0,1.0,19.0,1.0,2300.0,6.0,0.0,35.0,2.0,1.0,False
1338,1338,34.0,1.0,19.0,2.0,8990.0,26.0,0.0,40.0,1.0,1.0,True
1339,1339,60.0,1.0,16.0,2.0,4230.0,1.0,0.0,48.0,2.0,2.0,False
1340,1340,24.0,1.0,20.0,1.0,3424.0,1.0,1.0,35.0,2.0,1.0,False
1341,1341,18.0,1.0,19.0,2.0,6230.0,28.0,17.0,25.0,1.0,1.0,False
1342,1342,44.0,2.0,22.0,1.0,2310.0,1.0,1.0,40.0,2.0,2.0,False
1343,1343,63.0,3.0,16.0,1.0,6200.0,13.0,0.0,40.0,1.0,1.0,False
1344,1344,67.0,6.0,19.0,1.0,350.0,13.0,1.0,50.0,2.0,1.0,True
1345,1345,49.0,1.0,16.0,2.0,7810.0,1.0,0.0,40.0,1.0,1.0,False
1346,1346,50.0,6.0,12.0,1.0,9130.0,1.0,1.0,70.0,1.0,1.0,True
1347,1347,55.0,1.0,18.0,1.0,8465.0,1.0,1.0,40.0,1.0,2.0,False
1348,1348,34.0,1.0,18.0,1.0,120.0,12.0,1.0,50.0,1.0,1.0,True
1349,1349,45.0,1.0,16.0,1.0,440.0,17.0,0.0,47.0,1.0,1.0,True
1350,1350,31.0,1.0,19.0,1.0,5860.0,32.0,1.0,33.0,2.0,1.0,False
1351,1351,41.0,1.0,19.0,1.0,3421.0,110.0,1.0,40.0,2.0,1.0,False
1352,1352,34.0,1.0,17.0,1.0,4030.0,23.0,1.0,25.0,2.0,1.0,False
1353,1353,93.0,1.0,16.0,2.0,440.0,1.0,0.0,30.0,1.0,1.0,True
1354,1354,20.0,1.0,16.0,2.0,8990.0,55.0,0.0,50.0,1.0,1.0,False
1355,1355,46.0,4.0,22.0,1.0,2310.0,1.0,0.0,45.0,2.0,1.0,False
1356,1356,41.0,1.0,21.0,1.0,8225.0,1.0,0.0,40.0,1.0,1.0,False
1357,1357,58.0,1.0,19.0,1.0,9650.0,21.0,0.0,40.0,1.0,1.0,True
1358,1358,47.0,1.0,21.0,1.0,540.0,48.0,0.0,55.0,1.0,1.0,True
1359,1359,33.0,1.0,22.0,1.0,20.0,36.0,0.0,50.0,1.0,2.0,True
1360,1360,18.0,1.0,14.0,2.0,1970.0,1.0,2.0,35.0,1.0,1.0,False
1361,1361,35.0,1.0,21.0,2.0,230.0,1.0,0.0,40.0,2.0,2.0,False
1362,1362,39.0,1.0,22.0,1.0,850.0,1.0,0.0,40.0,2.0,1.0,True
1363,1363,23.0,1.0,1.0,2.0,7810.0,303.0,12.0,35.0,1.0,5.0,False
1364,1364,37.0,1.0,16.0,2.0,6355.0,1.0,0.0,40.0,1.0,1.0,True
1365,1365,65.0,1.0,22.0,1.0,440.0,39.0,1.0,30.0,2.0,1.0,True
1366,1366,30.0,1.0,18.0,2.0,3603.0,1.0,2.0,40.0,1.0,2.0,False
1367,1367,28.0,1.0,19.0,2.0,7410.0,1.0,2.0,40.0,1.0,1.0,True
1368,1368,51.0,1.0,20.0,1.0,4251.0,1.0,1.0,40.0,1.0,1.0,True
1369,1369,63.0,1.0,23.0,1.0,3090.0,1.0,0.0,24.0,2.0,1.0,True
1370,1370,58.0,4.0,17.0,2.0,9645.0,1.0,13.0,40.0,1.0,2.0,True
1371,1371,21.0,1.0,20.0,2.0,9620.0,1.0,2.0,25.0,1.0,1.0,False
1372,1372,52.0,1.0,21.0,1.0,20.0,1.0,1.0,40.0,2.0,1.0,True
1373,1373,64.0,1.0,17.0,1.0,4850.0,1.0,1.0,40.0,1.0,1.0,True
1374,1374,55.0,2.0,22.0,1.0,230.0,22.0,0.0,50.0,2.0,1.0,False
1375,1375,30.0,1.0,21.0,2.0,5240.0,1.0,2.0,40.0,2.0,2.0,False
1376,1376,53.0,1.0,15.0,2.0,220.0,12.0,2.0,40.0,1.0,1.0,True
1377,1377,44.0,4.0,22.0,1.0,2320.0,1.0,0.0,40.0,2.0,1.0,True
1378,1378,42.0,4.0,21.0,1.0,2310.0,1.0,0.0,40.0,2.0,5.0,False
1379,1379,34.0,3.0,19.0,1.0,4220.0,1.0,0.0,40.0,2.0,1.0,False
1380,1380,41.0,1.0,19.0,2.0,6442.0,1.0,16.0,50.0,1.0,1.0,False
1381,1381,52.0,6.0,16.0,1.0,4230.0,303.0,1.0,4.0,2.0,1.0,False
1382,1382,65.0,1.0,21.0,1.0,4760.0,1.0,1.0,18.0,2.0,1.0,False
1383,1383,57.0,1.0,16.0,1.0,4220.0,35.0,0.0,36.0,1.0,5.0,False
1384,1384,19.0,1.0,19.0,2.0,5810.0,45.0,17.0,43.0,1.0,1.0,False
1385,1385,43.0,1.0,20.0,1.0,8990.0,1.0,0.0,48.0,1.0,1.0,True
1386,1386,41.0,3.0,1.0,2.0,4140.0,1.0,17.0,35.0,1.0,1.0,False
1387,1387,60.0,2.0,21.0,1.0,700.0,51.0,0.0,40.0,1.0,1.0,True
1388,1388,46.0,7.0,22.0,1.0,1021.0,210.0,1.0,20.0,2.0,3.0,False
1389,1389,65.0,1.0,20.0,1.0,3255.0,1.0,0.0,36.0,2.0,2.0,True
1390,1390,62.0,1.0,18.0,2.0,9645.0,1.0,0.0,40.0,2.0,2.0,False
1391,1391,37.0,1.0,17.0,2.0,4110.0,1.0,0.0,30.0,2.0,1.0,False
1392,1392,64.0,6.0,24.0,1.0,4540.0,13.0,0.0,10.0,1.0,1.0,False
1393,1393,43.0,1.0,17.0,1.0,7700.0,1.0,1.0,60.0,1.0,1.0,False
1394,1394,21.0,4.0,19.0,2.0,5810.0,1.0,0.0,10.0,2.0,1.0,False
1395,1395,58.0,1.0,19.0,1.0,8990.0,1.0,0.0,55.0,1.0,1.0,True
1396,1396,42.0,1.0,18.0,1.0,230.0,1.0,0.0,65.0,1.0,1.0,True
1397,1397,21.0,1.0,16.0,2.0,9600.0,47.0,0.0,40.0,1.0,2.0,False
1398,1398,49.0,1.0,19.0,1.0,4700.0,1.0,1.0,58.0,2.0,1.0,False
1399,1399,41.0,6.0,18.0,1.0,205.0,1.0,0.0,60.0,1.0,1.0,False
1400,1400,29.0,2.0,19.0,1.0,4210.0,47.0,1.0,40.0,1.0,1.0,False
1401,1401,65.0,1.0,16.0,1.0,4220.0,48.0,0.0,4.0,1.0,2.0,False
1402,1402,31.0,1.0,19.0,1.0,9645.0,1.0,0.0,40.0,1.0,1.0,False
1403,1403,63.0,6.0,20.0,1.0,4760.0,1.0,0.0,20.0,2.0,1.0,False
1404,1404,18.0,1.0,17.0,2.0,5260.0,1.0,15.0,40.0,1.0,1.0,False
1405,1405,57.0,6.0,17.0,1.0,4251.0,1.0,0.0,40.0,1.0,1.0,False
1406,1406,37.0,1.0,19.0,2.0,7750.0,6.0,0.0,40.0,2.0,2.0,False
1407,1407,69.0,1.0,20.0,1.0,5420.0,1.0,0.0,40.0,2.0,1.0,True
1408,1408,34.0,4.0,24.0,1.0,230.0,48.0,1.0,40.0,1.0,1.0,True
1409,1409,24.0,3.0,16.0,2.0,3740.0,1.0,0.0,60.0,1.0,1.0,False
1410,1410,59.0,5.0,16.0,2.0,9130.0,1.0,0.0,40.0,1.0,2.0,False
1411,1411,18.0,1.0,16.0,2.0,5240.0,1.0,10.0,20.0,2.0,2.0,False
1412,1412,37.0,6.0,16.0,1.0,5000.0,1.0,0.0,40.0,2.0,1.0,False
1413,1413,21.0,1.0,19.0,2.0,3603.0,1.0,0.0,22.0,2.0,1.0,False
1414,1414,72.0,1.0,22.0,1.0,2310.0,1.0,0.0,36.0,2.0,1.0,True
1415,1415,31.0,2.0,21.0,1.0,3255.0,47.0,1.0,24.0,2.0,1.0,False
1416,1416,35.0,1.0,19.0,1.0,3500.0,47.0,1.0,40.0,2.0,1.0,False
1417,1417,44.0,1.0,22.0,1.0,120.0,1.0,0.0,40.0,1.0,1.0,True
1418,1418,20.0,1.0,20.0,2.0,4720.0,1.0,12.0,30.0,1.0,1.0,False
1419,1419,52.0,1.0,16.0,1.0,9050.0,1.0,1.0,50.0,2.0,1.0,True
1420,1420,46.0,1.0,18.0,2.0,3515.0,12.0,0.0,64.0,2.0,1.0,False
1421,1421,47.0,1.0,21.0,1.0,9130.0,13.0,0.0,60.0,1.0,2.0,False
1422,1422,47.0,2.0,18.0,1.0,540.0,1.0,0.0,40.0,1.0,1.0,True
1423,1423,49.0,7.0,19.0,1.0,6115.0,247.0,0.0,65.0,1.0,3.0,False
1424,1424,67.0,2.0,21.0,1.0,3255.0,36.0,1.0,4.0,2.0,1.0,False
1425,1425,54.0,2.0,21.0,1.0,3255.0,6.0,1.0,50.0,2.0,1.0,True
1426,1426,21.0,1.0,19.0,2.0,3421.0,28.0,0.0,26.0,2.0,1.0,False
1427,1427,44.0,1.0,19.0,1.0,7750.0,1.0,1.0,40.0,2.0,2.0,False
1428,1428,53.0,7.0,13.0,1.0,220.0,1.0,16.0,50.0,1.0,1.0,False
1429,1429,27.0,1.0,19.0,2.0,4020.0,1.0,2.0,30.0,1.0,1.0,False
1430,1430,53.0,4.0,21.0,1.0,6305.0,1.0,0.0,40.0,1.0,1.0,True
1431,1431,29.0,3.0,19.0,1.0,3720.0,1.0,0.0,56.0,1.0,1.0,True
1432,1432,44.0,1.0,16.0,1.0,4720.0,1.0,0.0,40.0,2.0,1.0,False
1433,1433,26.0,2.0,22.0,2.0,2435.0,1.0,0.0,40.0,2.0,1.0,False
1434,1434,29.0,1.0,16.0,1.0,7200.0,1.0,2.0,36.0,1.0,1.0,True
1435,1435,47.0,1.0,19.0,1.0,7950.0,1.0,1.0,36.0,1.0,1.0,False
1436,1436,50.0,1.0,21.0,2.0,4700.0,1.0,0.0,44.0,2.0,2.0,False
1437,1437,44.0,4.0,20.0,1.0,440.0,10.0,1.0,40.0,1.0,1.0,False
1438,1438,75.0,2.0,21.0,1.0,102.0,22.0,0.0,25.0,1.0,1.0,False
1439,1439,19.0,1.0,19.0,2.0,4030.0,1.0,17.0,17.0,2.0,1.0,False
1440,1440,65.0,7.0,16.0,1.0,4710.0,1.0,0.0,60.0,1.0,1.0,False
1441,1441,62.0,1.0,18.0,1.0,7810.0,233.0,0.0,40.0,1.0,3.0,False
1442,1442,30.0,1.0,19.0,1.0,3649.0,1.0,0.0,40.0,2.0,2.0,False
1443,1443,62.0,4.0,21.0,1.0,5000.0,1.0,0.0,40.0,1.0,2.0,False
1444,1444,27.0,1.0,21.0,2.0,2830.0,1.0,2.0,40.0,2.0,1.0,False
1445,1445,32.0,1.0,23.0,1.0,2100.0,1.0,0.0,40.0,2.0,1.0,True
1446,1446,64.0,1.0,16.0,1.0,6210.0,1.0,1.0,40.0,1.0,1.0,True
1447,1447,76.0,4.0,24.0,1.0,2205.0,27.0,0.0,50.0,1.0,1.0,True
1448,1448,19.0,7.0,20.0,2.0,2350.0,6.0,0.0,8.0,1.0,1.0,False
1449,1449,51.0,1.0,21.0,2.0,2014.0,1.0,2.0,40.0,1.0,1.0,False
1450,1450,23.0,2.0,1.0,2.0,2910.0,1.0,12.0,30.0,2.0,2.0,False
1451,1451,49.0,1.0,18.0,1.0,5110.0,1.0,0.0,40.0,2.0,1.0,False
