,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
924,15595,43.0,3.0,13.0,2.0,2545.0,21.0,0.0,40.0,2.0,1.0,False
925,15596,51.0,7.0,21.0,1.0,440.0,21.0,0.0,60.0,1.0,1.0,True
926,15597,50.0,1.0,18.0,1.0,5240.0,18.0,1.0,40.0,2.0,1.0,False
927,15598,38.0,1.0,21.0,1.0,110.0,21.0,0.0,40.0,1.0,1.0,True
928,15599,45.0,1.0,22.0,2.0,2850.0,39.0,0.0,40.0,2.0,1.0,True
929,15600,26.0,1.0,21.0,2.0,9130.0,18.0,15.0,50.0,1.0,1.0,False
930,15601,33.0,1.0,13.0,2.0,4251.0,21.0,2.0,40.0,1.0,1.0,False
931,15602,53.0,3.0,16.0,1.0,1050.0,39.0,0.0,40.0,1.0,1.0,True
932,15603,68.0,5.0,24.0,1.0,3050.0,21.0,1.0,51.0,1.0,1.0,True
933,15604,35.0,1.0,19.0,2.0,6355.0,15.0,0.0,40.0,1.0,1.0,False
934,15605,80.0,7.0,16.0,2.0,4220.0,21.0,0.0,4.0,2.0,1.0,False
935,15606,23.0,1.0,21.0,1.0,530.0,49.0,0.0,30.0,2.0,1.0,False
936,15607,18.0,1.0,19.0,2.0,4055.0,21.0,2.0,4.0,2.0,1.0,False
937,15608,68.0,1.0,16.0,1.0,1050.0,21.0,0.0,40.0,1.0,1.0,True
938,15609,53.0,4.0,20.0,1.0,9620.0,13.0,1.0,40.0,1.0,1.0,False
939,15610,21.0,4.0,19.0,2.0,5400.0,21.0,17.0,25.0,2.0,1.0,False
940,15611,56.0,7.0,14.0,1.0,7800.0,18.0,1.0,45.0,2.0,1.0,False
941,15612,52.0,1.0,21.0,1.0,4700.0,39.0,1.0,50.0,1.0,1.0,True
942,15613,53.0,1.0,21.0,1.0,5000.0,21.0,0.0,46.0,2.0,1.0,True
943,15614,51.0,1.0,19.0,2.0,4760.0,21.0,0.0,40.0,2.0,1.0,False
944,15615,44.0,1.0,19.0,2.0,1560.0,18.0,0.0,45.0,1.0,1.0,False
945,15616,24.0,1.0,16.0,2.0,3603.0,21.0,2.0,36.0,2.0,1.0,False
946,15617,20.0,1.0,16.0,2.0,6850.0,21.0,7.0,52.0,1.0,1.0,False
947,15618,49.0,2.0,22.0,2.0,2014.0,21.0,0.0,40.0,2.0,1.0,True
948,15619,38.0,1.0,21.0,2.0,7750.0,21.0,2.0,50.0,1.0,1.0,True
949,15620,32.0,1.0,22.0,1.0,2014.0,21.0,1.0,40.0,2.0,1.0,False
950,15621,49.0,1.0,18.0,1.0,9645.0,48.0,0.0,38.0,1.0,1.0,False
951,15622,17.0,1.0,13.0,2.0,4020.0,21.0,2.0,20.0,1.0,1.0,False
952,15623,26.0,1.0,20.0,2.0,4760.0,21.0,0.0,40.0,2.0,1.0,False
953,15624,49.0,1.0,19.0,2.0,4810.0,21.0,0.0,40.0,2.0,1.0,False
954,15625,38.0,1.0,22.0,1.0,705.0,21.0,1.0,50.0,1.0,1.0,True
955,15626,55.0,6.0,12.0,1.0,4710.0,21.0,0.0,60.0,1.0,1.0,True
956,15627,58.0,1.0,16.0,1.0,9640.0,47.0,1.0,48.0,2.0,1.0,False
957,15628,63.0,1.0,16.0,1.0,4720.0,21.0,0.0,20.0,1.0,1.0,False
958,15629,45.0,1.0,16.0,1.0,9620.0,21.0,6.0,40.0,1.0,1.0,False
959,15630,47.0,1.0,19.0,1.0,8500.0,13.0,1.0,40.0,1.0,1.0,False
960,15631,58.0,3.0,22.0,1.0,2310.0,21.0,0.0,60.0,2.0,1.0,True
961,15632,50.0,1.0,20.0,1.0,5400.0,21.0,1.0,40.0,2.0,1.0,False
962,15633,45.0,1.0,21.0,2.0,9640.0,21.0,13.0,35.0,2.0,1.0,False
963,15634,48.0,2.0,20.0,1.0,440.0,21.0,0.0,40.0,1.0,1.0,True
964,15635,59.0,3.0,21.0,1.0,4710.0,26.0,0.0,40.0,1.0,1.0,True
965,15636,40.0,1.0,19.0,1.0,7700.0,21.0,1.0,40.0,1.0,1.0,False
966,15637,54.0,1.0,20.0,1.0,5522.0,21.0,0.0,25.0,2.0,1.0,False
967,15638,55.0,1.0,16.0,1.0,800.0,21.0,1.0,40.0,2.0,1.0,False
968,15639,56.0,1.0,16.0,1.0,136.0,21.0,0.0,45.0,1.0,1.0,True
969,15640,21.0,1.0,16.0,2.0,1050.0,18.0,0.0,17.0,1.0,1.0,False
970,15641,35.0,1.0,21.0,1.0,2722.0,48.0,1.0,40.0,1.0,2.0,False
971,15642,27.0,1.0,16.0,1.0,7750.0,18.0,1.0,40.0,1.0,1.0,False
972,15643,37.0,1.0,20.0,2.0,7020.0,21.0,0.0,40.0,1.0,1.0,False
973,15644,28.0,2.0,22.0,2.0,2310.0,21.0,0.0,40.0,2.0,1.0,True
974,15645,59.0,7.0,21.0,1.0,8555.0,21.0,1.0,65.0,1.0,1.0,False
975,15646,52.0,1.0,20.0,1.0,5140.0,18.0,0.0,65.0,2.0,1.0,True
976,15647,21.0,1.0,14.0,2.0,4140.0,21.0,13.0,30.0,1.0,1.0,False
977,15648,52.0,1.0,21.0,1.0,7000.0,21.0,0.0,48.0,1.0,1.0,True
978,15649,36.0,1.0,18.0,1.0,9620.0,26.0,1.0,40.0,1.0,1.0,True
979,15650,55.0,1.0,21.0,1.0,10.0,21.0,1.0,45.0,2.0,1.0,True
980,15651,68.0,6.0,18.0,2.0,4010.0,21.0,10.0,70.0,2.0,1.0,False
981,15652,27.0,1.0,21.0,1.0,3255.0,18.0,0.0,32.0,2.0,1.0,False
982,15653,38.0,1.0,21.0,1.0,630.0,21.0,1.0,38.0,2.0,1.0,False
983,15654,33.0,1.0,17.0,1.0,6260.0,18.0,16.0,50.0,1.0,1.0,False
984,15655,38.0,1.0,23.0,1.0,3250.0,21.0,1.0,40.0,2.0,1.0,True
985,15656,56.0,1.0,16.0,1.0,7750.0,21.0,0.0,40.0,1.0,1.0,False
986,15657,39.0,1.0,18.0,1.0,6050.0,18.0,1.0,60.0,1.0,1.0,False
987,15658,47.0,1.0,21.0,1.0,120.0,21.0,0.0,45.0,1.0,1.0,True
988,15659,61.0,1.0,12.0,1.0,9130.0,21.0,1.0,40.0,1.0,1.0,False
989,15660,36.0,1.0,13.0,2.0,4700.0,21.0,13.0,40.0,1.0,1.0,False
990,15661,19.0,3.0,16.0,2.0,4622.0,21.0,17.0,40.0,2.0,1.0,False
991,15662,38.0,1.0,21.0,2.0,5120.0,21.0,0.0,50.0,2.0,1.0,False
992,15663,65.0,4.0,18.0,1.0,5740.0,21.0,1.0,40.0,2.0,1.0,False
993,15664,17.0,2.0,14.0,2.0,5240.0,21.0,2.0,8.0,2.0,1.0,False
994,15665,35.0,6.0,21.0,2.0,440.0,48.0,0.0,20.0,2.0,1.0,True
995,15666,61.0,1.0,21.0,1.0,860.0,21.0,0.0,55.0,1.0,1.0,True
996,15667,43.0,1.0,20.0,1.0,3649.0,17.0,0.0,40.0,2.0,1.0,False
997,15668,33.0,1.0,13.0,1.0,9130.0,6.0,9.0,40.0,1.0,1.0,False
998,15669,44.0,4.0,16.0,2.0,8320.0,21.0,13.0,35.0,2.0,1.0,False
999,15670,53.0,5.0,18.0,1.0,4720.0,1.0,1.0,40.0,2.0,1.0,False
1000,15671,36.0,1.0,21.0,1.0,1050.0,47.0,0.0,50.0,1.0,1.0,True
1001,15672,37.0,2.0,20.0,1.0,3255.0,39.0,1.0,24.0,2.0,1.0,False
1002,15673,59.0,8.0,20.0,1.0,4700.0,217.0,1.0,70.0,2.0,3.0,False
1003,15674,25.0,5.0,20.0,1.0,5810.0,21.0,0.0,45.0,2.0,1.0,False
1004,15675,48.0,2.0,24.0,1.0,230.0,50.0,1.0,60.0,2.0,1.0,True
1005,15676,20.0,1.0,19.0,1.0,5820.0,21.0,1.0,40.0,2.0,1.0,False
1006,15677,55.0,3.0,16.0,1.0,9720.0,21.0,1.0,42.0,1.0,2.0,False
1007,15678,60.0,4.0,19.0,1.0,5120.0,21.0,1.0,40.0,2.0,1.0,False
1008,15679,32.0,1.0,16.0,1.0,4700.0,26.0,1.0,40.0,1.0,1.0,False
1009,15680,67.0,7.0,21.0,1.0,4810.0,21.0,0.0,5.0,1.0,1.0,True
1010,15681,20.0,1.0,19.0,2.0,9620.0,229.0,2.0,40.0,2.0,3.0,False
1011,15682,45.0,1.0,18.0,1.0,2006.0,18.0,1.0,40.0,1.0,1.0,True
1012,15683,35.0,1.0,16.0,2.0,4020.0,21.0,2.0,40.0,1.0,2.0,False
1013,15684,62.0,2.0,19.0,2.0,4230.0,21.0,0.0,24.0,2.0,2.0,False
1014,15685,19.0,4.0,19.0,2.0,2770.0,36.0,15.0,48.0,2.0,1.0,True
1015,15686,56.0,4.0,16.0,1.0,4020.0,21.0,1.0,40.0,2.0,1.0,False
1016,15687,47.0,1.0,19.0,1.0,3649.0,21.0,1.0,40.0,2.0,1.0,False
1017,15688,40.0,1.0,21.0,2.0,800.0,21.0,0.0,40.0,2.0,1.0,False
1018,15689,41.0,3.0,22.0,1.0,230.0,21.0,0.0,60.0,1.0,1.0,True
1019,15690,43.0,3.0,16.0,2.0,4030.0,21.0,4.0,30.0,1.0,1.0,False
1020,15691,47.0,1.0,19.0,1.0,4710.0,21.0,1.0,60.0,1.0,1.0,True
1021,15692,37.0,1.0,20.0,2.0,4710.0,21.0,0.0,42.0,1.0,1.0,True
1022,15693,42.0,3.0,16.0,2.0,6260.0,41.0,0.0,48.0,1.0,1.0,True
1023,15694,61.0,7.0,19.0,2.0,810.0,21.0,13.0,40.0,2.0,1.0,True
1024,15695,19.0,1.0,19.0,2.0,4720.0,18.0,17.0,6.0,2.0,1.0,False
1025,15696,43.0,1.0,16.0,1.0,7840.0,26.0,1.0,40.0,2.0,1.0,False
1026,15697,70.0,6.0,24.0,2.0,710.0,47.0,0.0,7.0,1.0,1.0,False
1027,15698,19.0,1.0,18.0,2.0,3648.0,21.0,17.0,11.0,2.0,1.0,False
1028,15699,50.0,1.0,16.0,1.0,4700.0,21.0,0.0,45.0,2.0,1.0,False
1029,15700,33.0,1.0,18.0,2.0,3550.0,36.0,0.0,40.0,2.0,2.0,False
1030,15701,27.0,1.0,20.0,1.0,3421.0,21.0,1.0,45.0,2.0,1.0,False
1031,15702,43.0,1.0,21.0,1.0,20.0,21.0,0.0,55.0,1.0,1.0,True
1032,15703,26.0,1.0,21.0,2.0,5310.0,21.0,7.0,40.0,2.0,1.0,False
1033,15704,47.0,1.0,16.0,1.0,6850.0,21.0,1.0,50.0,1.0,1.0,True
1034,15705,52.0,2.0,16.0,2.0,5350.0,21.0,2.0,30.0,2.0,1.0,False
1035,15706,47.0,1.0,16.0,1.0,10.0,21.0,0.0,60.0,1.0,1.0,True
1036,15707,41.0,1.0,22.0,1.0,440.0,25.0,0.0,45.0,2.0,1.0,True
1037,15708,55.0,5.0,18.0,1.0,630.0,22.0,1.0,40.0,2.0,1.0,True
1038,15709,71.0,1.0,18.0,1.0,5510.0,21.0,0.0,40.0,1.0,1.0,True
1039,15710,47.0,1.0,21.0,2.0,1420.0,9.0,13.0,40.0,2.0,1.0,True
1040,15711,69.0,1.0,21.0,1.0,4220.0,21.0,0.0,5.0,1.0,1.0,False
1041,15712,47.0,1.0,16.0,1.0,7855.0,21.0,0.0,40.0,1.0,1.0,True
1042,15713,63.0,1.0,16.0,2.0,5840.0,12.0,0.0,45.0,1.0,1.0,True
1043,15714,50.0,1.0,16.0,1.0,9620.0,39.0,1.0,40.0,1.0,1.0,False
1044,15715,40.0,1.0,15.0,1.0,310.0,21.0,1.0,46.0,2.0,1.0,False
1045,15716,42.0,3.0,19.0,1.0,3870.0,21.0,0.0,40.0,1.0,1.0,False
1046,15717,49.0,1.0,17.0,1.0,9610.0,21.0,16.0,35.0,1.0,1.0,False
1047,15718,30.0,1.0,16.0,1.0,3930.0,21.0,9.0,40.0,1.0,1.0,False
1048,15719,41.0,1.0,20.0,1.0,4710.0,21.0,1.0,40.0,2.0,1.0,False
1049,15720,62.0,1.0,16.0,1.0,5160.0,39.0,1.0,15.0,2.0,1.0,False
1050,15721,49.0,2.0,21.0,2.0,2040.0,39.0,0.0,50.0,1.0,1.0,True
1051,15722,32.0,7.0,21.0,2.0,2910.0,21.0,0.0,40.0,2.0,1.0,True
1052,15723,22.0,1.0,21.0,2.0,3255.0,16.0,13.0,25.0,2.0,1.0,False
1053,15724,36.0,1.0,21.0,1.0,1305.0,39.0,0.0,40.0,2.0,1.0,True
1054,15725,46.0,1.0,21.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True
1055,15726,52.0,1.0,16.0,1.0,4240.0,21.0,0.0,50.0,1.0,1.0,False
1056,15727,48.0,6.0,13.0,2.0,6260.0,36.0,13.0,32.0,1.0,5.0,False
1057,15728,72.0,3.0,19.0,1.0,440.0,21.0,0.0,40.0,1.0,1.0,False
1058,15729,20.0,1.0,19.0,2.0,4760.0,18.0,5.0,20.0,2.0,2.0,False
1059,15730,37.0,4.0,22.0,1.0,726.0,21.0,0.0,40.0,2.0,1.0,True
1060,15731,66.0,5.0,18.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False
1061,15732,49.0,1.0,19.0,1.0,9130.0,39.0,1.0,55.0,1.0,1.0,True
1062,15733,22.0,1.0,16.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False
1063,15734,69.0,2.0,23.0,1.0,3090.0,21.0,0.0,40.0,2.0,1.0,True
1064,15735,17.0,1.0,14.0,2.0,9620.0,21.0,2.0,20.0,1.0,5.0,False
1065,15736,59.0,7.0,11.0,1.0,4700.0,54.0,1.0,72.0,1.0,1.0,False
1066,15737,76.0,7.0,22.0,2.0,2001.0,21.0,0.0,38.0,2.0,1.0,False
1067,15738,42.0,1.0,19.0,1.0,5240.0,37.0,1.0,40.0,1.0,2.0,True
1068,15739,22.0,1.0,21.0,2.0,1920.0,39.0,2.0,40.0,2.0,1.0,False
1069,15740,35.0,1.0,22.0,2.0,2205.0,12.0,0.0,30.0,2.0,1.0,False
1070,15741,41.0,1.0,18.0,1.0,4850.0,21.0,0.0,50.0,1.0,1.0,True
1071,15742,20.0,1.0,16.0,2.0,9620.0,72.0,17.0,16.0,2.0,2.0,False
1072,15743,26.0,1.0,18.0,1.0,6520.0,21.0,0.0,40.0,1.0,1.0,True
1073,15744,71.0,4.0,21.0,2.0,2545.0,5.0,0.0,20.0,2.0,1.0,True
1074,15745,27.0,1.0,16.0,2.0,4720.0,17.0,5.0,20.0,2.0,1.0,False
1075,15746,31.0,1.0,21.0,2.0,5820.0,21.0,2.0,40.0,1.0,1.0,False
1076,15747,20.0,1.0,16.0,2.0,5860.0,21.0,2.0,25.0,2.0,1.0,False
1077,15748,30.0,1.0,12.0,2.0,7750.0,21.0,16.0,40.0,1.0,1.0,False
1078,15749,40.0,6.0,19.0,1.0,4510.0,21.0,0.0,20.0,2.0,2.0,False
1079,15750,52.0,1.0,16.0,1.0,5740.0,21.0,1.0,40.0,2.0,1.0,False
1080,15751,59.0,1.0,18.0,1.0,7315.0,21.0,0.0,40.0,1.0,1.0,True
1081,15752,79.0,1.0,18.0,1.0,4251.0,21.0,0.0,24.0,1.0,1.0,False
1082,15753,22.0,1.0,13.0,2.0,4010.0,18.0,0.0,40.0,2.0,5.0,False
1083,15754,58.0,6.0,16.0,1.0,3500.0,21.0,1.0,30.0,2.0,1.0,False
1084,15755,54.0,4.0,19.0,1.0,5740.0,21.0,1.0,45.0,2.0,1.0,False
1085,15756,38.0,1.0,21.0,1.0,1360.0,21.0,0.0,42.0,1.0,1.0,False
1086,15757,46.0,6.0,18.0,2.0,4600.0,21.0,2.0,1.0,2.0,1.0,False
1087,15758,73.0,1.0,18.0,1.0,5120.0,106.0,0.0,4.0,2.0,1.0,False
1088,15759,32.0,1.0,21.0,1.0,630.0,21.0,1.0,40.0,2.0,1.0,True
1089,15760,49.0,4.0,18.0,1.0,2205.0,21.0,0.0,42.0,1.0,1.0,False
1090,15761,62.0,1.0,16.0,1.0,5100.0,21.0,1.0,40.0,1.0,1.0,False
1091,15762,42.0,6.0,19.0,2.0,2723.0,21.0,2.0,40.0,1.0,1.0,False
1092,15763,53.0,1.0,19.0,1.0,8140.0,21.0,1.0,60.0,1.0,1.0,True
1093,15764,49.0,6.0,18.0,1.0,4700.0,21.0,1.0,45.0,1.0,1.0,True
1094,15765,22.0,1.0,19.0,2.0,5400.0,18.0,0.0,25.0,1.0,1.0,False
1095,15766,31.0,1.0,16.0,2.0,9600.0,21.0,0.0,40.0,2.0,1.0,False
1096,15767,40.0,1.0,14.0,1.0,8650.0,47.0,8.0,40.0,1.0,1.0,False
1097,15768,52.0,1.0,16.0,1.0,350.0,17.0,2.0,50.0,2.0,1.0,True
1098,15769,25.0,1.0,17.0,1.0,8740.0,12.0,1.0,40.0,1.0,1.0,False
1099,15770,26.0,1.0,16.0,2.0,8990.0,18.0,15.0,40.0,1.0,1.0,False
1100,15771,39.0,1.0,19.0,1.0,6230.0,21.0,0.0,40.0,1.0,1.0,True
1101,15772,42.0,1.0,18.0,2.0,7340.0,21.0,0.0,30.0,1.0,1.0,False
1102,15773,27.0,6.0,16.0,2.0,4710.0,21.0,0.0,40.0,2.0,1.0,False
1103,15774,58.0,2.0,18.0,2.0,3605.0,48.0,0.0,35.0,2.0,1.0,False
1104,15775,43.0,1.0,18.0,1.0,8740.0,21.0,0.0,48.0,1.0,1.0,True
1105,15776,43.0,3.0,21.0,1.0,2310.0,21.0,0.0,10.0,2.0,1.0,False
1106,15777,46.0,1.0,19.0,1.0,4700.0,21.0,0.0,50.0,1.0,1.0,True
1107,15778,38.0,1.0,19.0,1.0,3649.0,21.0,0.0,38.0,2.0,1.0,False
1108,15779,37.0,1.0,22.0,2.0,2310.0,18.0,2.0,40.0,1.0,1.0,False
1109,15780,70.0,2.0,17.0,1.0,5120.0,25.0,6.0,55.0,2.0,1.0,False
1110,15781,69.0,1.0,21.0,2.0,4760.0,21.0,0.0,40.0,1.0,1.0,True
1111,15782,48.0,1.0,13.0,1.0,6200.0,26.0,0.0,40.0,1.0,1.0,True
1112,15783,55.0,1.0,18.0,2.0,5400.0,21.0,0.0,40.0,2.0,2.0,False
1113,15784,65.0,1.0,17.0,2.0,9645.0,21.0,0.0,40.0,1.0,1.0,False
1114,15785,48.0,1.0,19.0,2.0,20.0,54.0,0.0,80.0,2.0,1.0,True
1115,15786,76.0,3.0,17.0,2.0,4600.0,21.0,0.0,20.0,2.0,2.0,False
1116,15787,64.0,1.0,16.0,1.0,8225.0,21.0,0.0,50.0,1.0,1.0,False
1117,15788,28.0,1.0,21.0,1.0,1050.0,17.0,12.0,40.0,2.0,1.0,False
1118,15789,65.0,6.0,18.0,1.0,9620.0,21.0,0.0,20.0,1.0,1.0,False
1119,15790,43.0,4.0,16.0,2.0,5940.0,21.0,0.0,40.0,1.0,1.0,False
1120,15791,26.0,1.0,16.0,2.0,4700.0,21.0,0.0,40.0,2.0,2.0,False
1121,15792,53.0,1.0,16.0,1.0,8320.0,21.0,1.0,40.0,2.0,1.0,False
1122,15793,51.0,1.0,16.0,2.0,4760.0,21.0,0.0,40.0,1.0,1.0,False
1123,15794,27.0,1.0,21.0,2.0,7315.0,21.0,0.0,40.0,1.0,1.0,False
1124,15795,25.0,1.0,21.0,2.0,4720.0,21.0,2.0,25.0,1.0,3.0,False
1125,15796,49.0,1.0,22.0,2.0,4700.0,24.0,0.0,45.0,1.0,1.0,False
1126,15797,52.0,1.0,24.0,1.0,2205.0,45.0,1.0,48.0,1.0,1.0,True
1127,15798,60.0,7.0,23.0,1.0,3090.0,21.0,1.0,65.0,2.0,1.0,True
1128,15799,63.0,1.0,14.0,2.0,4110.0,21.0,0.0,7.0,2.0,1.0,False
1129,15800,63.0,1.0,20.0,1.0,4920.0,21.0,1.0,30.0,2.0,2.0,False
1130,15801,47.0,1.0,18.0,1.0,1010.0,21.0,0.0,48.0,1.0,1.0,False
1131,15802,44.0,1.0,19.0,1.0,5120.0,21.0,1.0,40.0,2.0,1.0,True
1132,15803,61.0,1.0,17.0,2.0,7750.0,21.0,0.0,40.0,2.0,1.0,False
1133,15804,36.0,4.0,21.0,2.0,3300.0,17.0,0.0,45.0,1.0,1.0,False
1134,15805,50.0,1.0,19.0,1.0,530.0,18.0,0.0,50.0,1.0,1.0,True
1135,15806,67.0,1.0,21.0,1.0,9122.0,21.0,0.0,30.0,1.0,1.0,True
1136,15807,63.0,1.0,1.0,1.0,4020.0,21.0,1.0,30.0,2.0,1.0,False
1137,15808,34.0,1.0,17.0,2.0,8320.0,21.0,15.0,40.0,2.0,1.0,False
1138,15809,23.0,1.0,21.0,1.0,3255.0,21.0,1.0,50.0,2.0,1.0,False
1139,15810,58.0,1.0,20.0,1.0,4465.0,47.0,1.0,55.0,1.0,1.0,True
1140,15811,25.0,3.0,16.0,2.0,8365.0,21.0,0.0,43.0,1.0,1.0,False
1141,15812,41.0,1.0,16.0,2.0,7220.0,21.0,13.0,40.0,1.0,1.0,False
1142,15813,39.0,1.0,21.0,1.0,800.0,21.0,0.0,55.0,2.0,1.0,True
1143,15814,46.0,1.0,19.0,2.0,150.0,21.0,0.0,40.0,2.0,1.0,True
1144,15815,24.0,3.0,22.0,2.0,2545.0,21.0,12.0,30.0,2.0,1.0,False
1145,15816,63.0,1.0,19.0,2.0,705.0,21.0,0.0,45.0,1.0,1.0,True
1146,15817,21.0,6.0,16.0,1.0,4510.0,21.0,1.0,40.0,2.0,1.0,False
1147,15818,29.0,1.0,22.0,1.0,1105.0,247.0,1.0,24.0,1.0,3.0,False
1148,15819,63.0,2.0,21.0,2.0,350.0,18.0,0.0,60.0,2.0,1.0,True
1149,15820,68.0,6.0,23.0,1.0,2100.0,48.0,1.0,80.0,2.0,1.0,True
1150,15821,50.0,1.0,16.0,2.0,9130.0,21.0,0.0,40.0,1.0,1.0,True
1151,15822,47.0,1.0,16.0,1.0,4510.0,21.0,1.0,40.0,2.0,1.0,False
1152,15823,45.0,1.0,19.0,2.0,4020.0,13.0,0.0,40.0,2.0,1.0,False
1153,15824,55.0,3.0,22.0,1.0,2310.0,21.0,1.0,32.0,2.0,1.0,True
1154,15825,27.0,1.0,16.0,2.0,5610.0,21.0,0.0,48.0,1.0,1.0,False
1155,15826,20.0,2.0,16.0,2.0,2350.0,18.0,17.0,25.0,1.0,1.0,False
1156,15827,39.0,1.0,19.0,2.0,3930.0,21.0,0.0,40.0,1.0,1.0,False
1157,15828,20.0,7.0,19.0,2.0,205.0,21.0,17.0,48.0,2.0,1.0,False
1158,15829,55.0,2.0,19.0,1.0,4710.0,21.0,1.0,45.0,1.0,1.0,True
1159,15830,54.0,1.0,21.0,2.0,800.0,21.0,0.0,40.0,1.0,1.0,True
1160,15831,24.0,1.0,16.0,2.0,1050.0,47.0,0.0,40.0,2.0,1.0,False
1161,15832,43.0,1.0,21.0,1.0,2825.0,48.0,0.0,25.0,2.0,1.0,False
1162,15833,51.0,1.0,21.0,2.0,10.0,21.0,0.0,40.0,1.0,1.0,True
1163,15834,32.0,1.0,21.0,1.0,6050.0,316.0,1.0,45.0,2.0,2.0,False
1164,15835,21.0,1.0,19.0,2.0,9620.0,21.0,2.0,25.0,2.0,1.0,False
1165,15836,59.0,2.0,22.0,1.0,2205.0,20.0,0.0,40.0,1.0,1.0,False
1166,15837,55.0,1.0,18.0,1.0,4710.0,21.0,0.0,60.0,1.0,1.0,True
1167,15838,60.0,1.0,21.0,2.0,8740.0,21.0,0.0,38.0,2.0,1.0,True
1168,15839,59.0,1.0,23.0,1.0,8760.0,6.0,1.0,35.0,2.0,1.0,False
1169,15840,30.0,4.0,22.0,2.0,136.0,39.0,0.0,45.0,2.0,1.0,True
1170,15841,36.0,1.0,23.0,1.0,2100.0,18.0,0.0,40.0,1.0,5.0,True
1171,15842,20.0,1.0,19.0,2.0,9620.0,21.0,17.0,25.0,1.0,1.0,False
1172,15843,25.0,4.0,16.0,1.0,6730.0,21.0,1.0,40.0,1.0,1.0,False
1173,15844,61.0,6.0,16.0,1.0,4760.0,21.0,0.0,40.0,1.0,1.0,True
1174,15845,21.0,5.0,16.0,1.0,5240.0,21.0,1.0,40.0,1.0,1.0,False
1175,15846,27.0,1.0,20.0,1.0,3255.0,21.0,1.0,10.0,2.0,1.0,False
1176,15847,54.0,1.0,16.0,2.0,4521.0,215.0,2.0,40.0,1.0,3.0,False
1177,15848,42.0,1.0,20.0,1.0,1460.0,21.0,0.0,40.0,1.0,1.0,True
1178,15849,59.0,4.0,22.0,1.0,2861.0,36.0,0.0,45.0,2.0,1.0,False
1179,15850,27.0,2.0,21.0,1.0,2300.0,21.0,0.0,25.0,2.0,1.0,False
1180,15851,40.0,1.0,18.0,1.0,3601.0,21.0,1.0,40.0,2.0,1.0,False
1181,15852,62.0,2.0,20.0,1.0,2300.0,21.0,1.0,12.0,2.0,1.0,False
1182,15853,56.0,1.0,16.0,1.0,7140.0,109.0,0.0,40.0,1.0,1.0,True
1183,15854,17.0,1.0,13.0,2.0,3960.0,18.0,7.0,10.0,1.0,1.0,False
1184,15855,29.0,4.0,21.0,2.0,2310.0,18.0,0.0,40.0,2.0,1.0,False
1185,15856,18.0,1.0,16.0,2.0,4435.0,21.0,17.0,40.0,1.0,1.0,False
1186,15857,47.0,4.0,21.0,1.0,3255.0,21.0,0.0,38.0,2.0,1.0,False
1187,15858,39.0,1.0,16.0,2.0,6442.0,210.0,0.0,40.0,1.0,3.0,False
1188,15859,48.0,1.0,16.0,2.0,7420.0,21.0,0.0,65.0,1.0,1.0,True
1189,15860,62.0,1.0,16.0,1.0,4220.0,21.0,1.0,37.0,2.0,1.0,False
1190,15861,59.0,4.0,22.0,2.0,2310.0,21.0,0.0,37.0,2.0,1.0,False
1191,15862,29.0,1.0,19.0,2.0,5860.0,21.0,0.0,25.0,2.0,2.0,False
1192,15863,66.0,7.0,16.0,1.0,7430.0,8.0,0.0,20.0,1.0,1.0,False
1193,15864,50.0,3.0,21.0,1.0,2310.0,39.0,0.0,35.0,2.0,1.0,False
1194,15865,44.0,1.0,16.0,2.0,4720.0,21.0,0.0,40.0,2.0,1.0,False
1195,15866,63.0,1.0,16.0,1.0,9130.0,21.0,1.0,20.0,1.0,1.0,False
1196,15867,40.0,1.0,16.0,1.0,7200.0,21.0,0.0,40.0,1.0,1.0,False
1197,15868,21.0,1.0,19.0,2.0,5810.0,21.0,2.0,30.0,1.0,1.0,False
1198,15869,20.0,4.0,19.0,2.0,6730.0,21.0,17.0,10.0,1.0,1.0,False
1199,15870,38.0,1.0,20.0,1.0,7150.0,21.0,1.0,50.0,1.0,1.0,True
1200,15871,51.0,1.0,17.0,1.0,9600.0,421.0,0.0,40.0,1.0,2.0,False
1201,15872,61.0,1.0,19.0,2.0,5400.0,21.0,0.0,20.0,2.0,1.0,False
1202,15873,40.0,4.0,22.0,1.0,2310.0,21.0,1.0,50.0,1.0,1.0,True
1203,15874,34.0,6.0,22.0,1.0,2360.0,47.0,0.0,2.0,2.0,1.0,False
1204,15875,23.0,1.0,16.0,2.0,7200.0,21.0,7.0,40.0,1.0,1.0,False
1205,15876,21.0,1.0,19.0,2.0,3422.0,21.0,17.0,30.0,2.0,1.0,False
1206,15877,67.0,2.0,21.0,1.0,136.0,42.0,1.0,45.0,2.0,1.0,True
1207,15878,19.0,1.0,19.0,2.0,4230.0,21.0,0.0,40.0,2.0,1.0,False
1208,15879,63.0,6.0,16.0,1.0,9130.0,21.0,1.0,37.0,1.0,1.0,False
1209,15880,52.0,1.0,17.0,1.0,8990.0,21.0,0.0,40.0,2.0,1.0,False
