,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
289,3044,28.0,1.0,15.0,2.0,4760.0,6.0,0.0,32.0,2.0,1.0,False
290,3045,58.0,1.0,19.0,2.0,4435.0,16.0,16.0,30.0,1.0,5.0,False
291,3046,50.0,3.0,21.0,1.0,230.0,16.0,1.0,40.0,2.0,1.0,False
292,3047,28.0,6.0,21.0,2.0,2360.0,53.0,0.0,20.0,1.0,1.0,False
293,3048,36.0,1.0,16.0,1.0,9130.0,49.0,0.0,50.0,1.0,1.0,False
294,3049,34.0,1.0,16.0,1.0,8650.0,16.0,0.0,40.0,1.0,1.0,False
295,3050,46.0,5.0,21.0,2.0,540.0,13.0,0.0,40.0,2.0,1.0,True
296,3051,59.0,7.0,21.0,1.0,4810.0,49.0,1.0,40.0,1.0,1.0,True
297,3052,17.0,1.0,13.0,2.0,4020.0,16.0,2.0,15.0,1.0,1.0,False
298,3053,30.0,1.0,19.0,2.0,6355.0,16.0,0.0,48.0,1.0,1.0,True
299,3054,33.0,1.0,16.0,2.0,5630.0,16.0,5.0,40.0,2.0,1.0,False
300,3055,59.0,1.0,17.0,1.0,9620.0,303.0,0.0,80.0,1.0,1.0,True
301,3056,54.0,4.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False
302,3057,59.0,1.0,21.0,2.0,440.0,16.0,0.0,45.0,1.0,1.0,True
303,3058,44.0,6.0,16.0,2.0,440.0,6.0,0.0,60.0,1.0,1.0,True
304,3059,58.0,6.0,18.0,2.0,2862.0,34.0,0.0,35.0,2.0,1.0,False
305,3060,38.0,4.0,16.0,1.0,4120.0,16.0,0.0,1.0,2.0,1.0,False
306,3061,32.0,1.0,18.0,1.0,7720.0,41.0,0.0,50.0,1.0,1.0,False
307,3062,67.0,2.0,22.0,2.0,3255.0,6.0,0.0,20.0,2.0,1.0,True
308,3063,55.0,1.0,19.0,1.0,4850.0,16.0,1.0,45.0,2.0,1.0,True
309,3064,36.0,1.0,16.0,1.0,2440.0,49.0,0.0,19.0,2.0,1.0,False
310,3065,50.0,1.0,19.0,1.0,140.0,19.0,1.0,60.0,1.0,1.0,True
311,3066,48.0,1.0,16.0,1.0,8990.0,16.0,1.0,40.0,2.0,1.0,False
312,3067,55.0,3.0,22.0,2.0,2002.0,19.0,0.0,50.0,2.0,1.0,True
313,3068,62.0,1.0,17.0,1.0,4510.0,16.0,1.0,25.0,2.0,1.0,False
314,3069,65.0,1.0,19.0,1.0,6305.0,16.0,1.0,50.0,1.0,1.0,True
315,3070,33.0,1.0,19.0,2.0,4621.0,6.0,2.0,40.0,2.0,1.0,False
316,3071,73.0,1.0,21.0,1.0,410.0,16.0,1.0,16.0,2.0,1.0,False
317,3072,50.0,1.0,21.0,1.0,9620.0,28.0,1.0,40.0,1.0,1.0,False
318,3073,44.0,1.0,17.0,2.0,8990.0,49.0,12.0,40.0,1.0,1.0,False
319,3074,56.0,1.0,22.0,1.0,110.0,41.0,1.0,45.0,1.0,1.0,True
320,3075,34.0,1.0,16.0,2.0,9620.0,217.0,0.0,45.0,1.0,1.0,False
321,3076,44.0,1.0,17.0,2.0,8990.0,2.0,0.0,48.0,1.0,1.0,True
322,3077,47.0,1.0,21.0,1.0,2145.0,41.0,0.0,50.0,2.0,1.0,True
323,3078,33.0,1.0,16.0,1.0,3300.0,16.0,0.0,40.0,2.0,1.0,False
324,3079,33.0,1.0,16.0,1.0,9130.0,53.0,0.0,55.0,1.0,1.0,True
325,3080,30.0,1.0,16.0,2.0,4251.0,53.0,13.0,43.0,1.0,1.0,False
326,3081,18.0,1.0,14.0,2.0,4720.0,16.0,2.0,35.0,1.0,1.0,False
327,3082,35.0,1.0,19.0,1.0,1108.0,6.0,0.0,40.0,1.0,5.0,False
328,3083,64.0,6.0,19.0,1.0,710.0,36.0,1.0,15.0,1.0,1.0,False
329,3084,18.0,1.0,16.0,2.0,4720.0,53.0,11.0,25.0,1.0,1.0,False
330,3085,51.0,1.0,16.0,1.0,9130.0,16.0,0.0,65.0,1.0,1.0,True
331,3086,35.0,1.0,18.0,2.0,3645.0,8.0,0.0,37.0,2.0,1.0,False
332,3087,32.0,1.0,21.0,1.0,2014.0,49.0,1.0,4.0,2.0,1.0,False
333,3088,50.0,3.0,21.0,1.0,1106.0,6.0,1.0,40.0,1.0,1.0,True
334,3089,50.0,3.0,21.0,2.0,2545.0,16.0,2.0,20.0,2.0,1.0,False
335,3090,57.0,1.0,16.0,1.0,5420.0,42.0,0.0,40.0,2.0,1.0,False
336,3091,21.0,1.0,16.0,2.0,5740.0,49.0,2.0,15.0,1.0,5.0,False
337,3092,54.0,2.0,22.0,1.0,2205.0,32.0,1.0,30.0,2.0,1.0,True
338,3093,61.0,4.0,17.0,2.0,6730.0,53.0,13.0,40.0,2.0,1.0,False
339,3094,48.0,1.0,22.0,1.0,3255.0,6.0,0.0,24.0,2.0,1.0,False
340,3095,76.0,1.0,19.0,2.0,5740.0,368.0,0.0,32.0,2.0,1.0,False
341,3096,49.0,3.0,20.0,1.0,2435.0,53.0,1.0,13.0,2.0,1.0,False
342,3097,58.0,1.0,16.0,2.0,5610.0,16.0,0.0,45.0,2.0,1.0,False
343,3098,20.0,1.0,13.0,2.0,8990.0,42.0,2.0,50.0,1.0,1.0,False
344,3099,48.0,2.0,14.0,1.0,4655.0,16.0,0.0,48.0,2.0,1.0,False
345,3100,24.0,2.0,21.0,1.0,3255.0,12.0,1.0,40.0,2.0,1.0,True
346,3101,68.0,6.0,17.0,1.0,6660.0,8.0,0.0,1.0,1.0,1.0,False
347,3102,22.0,2.0,19.0,1.0,3603.0,16.0,0.0,38.0,2.0,1.0,False
348,3103,69.0,7.0,23.0,1.0,3250.0,16.0,0.0,8.0,1.0,1.0,True
349,3104,17.0,3.0,16.0,2.0,2722.0,16.0,2.0,4.0,2.0,1.0,False
350,3105,47.0,1.0,16.0,2.0,4720.0,16.0,0.0,74.0,2.0,1.0,False
351,3106,40.0,2.0,15.0,2.0,8930.0,16.0,2.0,30.0,2.0,1.0,False
352,3107,39.0,1.0,21.0,1.0,4850.0,55.0,0.0,40.0,1.0,1.0,False
353,3108,39.0,1.0,19.0,1.0,4760.0,41.0,0.0,40.0,2.0,1.0,False
354,3109,53.0,5.0,19.0,1.0,5540.0,30.0,1.0,40.0,1.0,1.0,True
355,3110,34.0,1.0,16.0,2.0,4720.0,10.0,0.0,40.0,2.0,1.0,False
356,3111,48.0,1.0,19.0,1.0,5740.0,6.0,1.0,25.0,2.0,1.0,False
357,3112,31.0,1.0,21.0,1.0,3245.0,32.0,1.0,41.0,1.0,1.0,False
358,3113,29.0,1.0,21.0,2.0,4340.0,16.0,0.0,55.0,1.0,1.0,True
359,3114,80.0,1.0,16.0,1.0,6200.0,16.0,0.0,50.0,1.0,1.0,True
360,3115,44.0,6.0,18.0,1.0,9130.0,16.0,0.0,40.0,1.0,1.0,False
361,3116,51.0,6.0,21.0,2.0,850.0,16.0,0.0,40.0,1.0,1.0,True
362,3117,32.0,1.0,15.0,1.0,9130.0,6.0,0.0,80.0,1.0,1.0,True
363,3118,47.0,1.0,20.0,1.0,136.0,6.0,0.0,50.0,1.0,1.0,True
364,3119,43.0,1.0,21.0,1.0,3310.0,16.0,1.0,32.0,2.0,1.0,False
365,3120,54.0,1.0,9.0,2.0,6050.0,303.0,5.0,60.0,1.0,5.0,False
366,3121,39.0,1.0,19.0,1.0,4030.0,27.0,1.0,40.0,2.0,5.0,False
367,3122,30.0,1.0,12.0,2.0,7810.0,303.0,0.0,40.0,2.0,1.0,False
368,3123,48.0,1.0,21.0,2.0,4740.0,16.0,0.0,40.0,1.0,1.0,False
369,3124,27.0,1.0,19.0,2.0,4150.0,243.0,0.0,25.0,2.0,1.0,False
370,3125,60.0,7.0,11.0,2.0,7340.0,16.0,0.0,40.0,1.0,1.0,True
371,3126,33.0,6.0,21.0,1.0,2360.0,4.0,1.0,20.0,2.0,1.0,False
372,3127,23.0,1.0,19.0,2.0,4700.0,16.0,2.0,40.0,2.0,5.0,False
373,3128,18.0,1.0,14.0,2.0,9645.0,8.0,2.0,18.0,1.0,1.0,False
374,3129,44.0,7.0,20.0,2.0,4465.0,16.0,0.0,40.0,2.0,1.0,True
375,3130,71.0,8.0,22.0,1.0,4600.0,6.0,1.0,30.0,2.0,1.0,False
376,3131,64.0,1.0,16.0,2.0,4700.0,16.0,13.0,40.0,1.0,1.0,False
377,3132,47.0,1.0,19.0,2.0,3603.0,53.0,2.0,36.0,2.0,1.0,False
378,3133,39.0,2.0,21.0,1.0,2040.0,6.0,0.0,29.0,2.0,1.0,False
379,3134,74.0,1.0,24.0,1.0,1821.0,12.0,0.0,15.0,1.0,1.0,True
380,3135,21.0,1.0,16.0,2.0,9620.0,49.0,2.0,45.0,1.0,1.0,False
381,3136,55.0,2.0,15.0,1.0,4220.0,17.0,1.0,40.0,1.0,1.0,False
382,3137,34.0,1.0,21.0,2.0,440.0,16.0,2.0,50.0,1.0,1.0,False
383,3138,61.0,1.0,19.0,1.0,4850.0,16.0,0.0,40.0,2.0,1.0,False
384,3139,48.0,3.0,20.0,1.0,4010.0,6.0,0.0,25.0,2.0,1.0,False
385,3140,55.0,1.0,17.0,2.0,8800.0,51.0,6.0,40.0,2.0,1.0,False
386,3141,65.0,6.0,16.0,1.0,3601.0,18.0,1.0,63.0,2.0,1.0,False
387,3142,27.0,1.0,21.0,1.0,830.0,6.0,0.0,40.0,2.0,1.0,True
388,3143,27.0,1.0,17.0,2.0,5240.0,53.0,0.0,40.0,1.0,1.0,False
389,3144,36.0,1.0,19.0,2.0,9620.0,16.0,0.0,40.0,1.0,1.0,True
390,3145,19.0,2.0,19.0,2.0,2350.0,16.0,2.0,8.0,2.0,1.0,False
391,3146,65.0,6.0,21.0,1.0,1530.0,6.0,0.0,40.0,1.0,1.0,False
392,3147,65.0,6.0,17.0,1.0,4251.0,49.0,0.0,5.0,1.0,1.0,False
393,3148,63.0,1.0,19.0,1.0,7340.0,41.0,0.0,40.0,1.0,1.0,True
394,3149,52.0,3.0,20.0,2.0,700.0,20.0,13.0,40.0,1.0,1.0,True
395,3150,44.0,1.0,19.0,1.0,8030.0,49.0,0.0,47.0,1.0,1.0,False
396,3151,71.0,4.0,24.0,1.0,2205.0,22.0,0.0,65.0,1.0,1.0,True
397,3152,34.0,1.0,20.0,1.0,3255.0,16.0,0.0,40.0,2.0,1.0,False
398,3153,26.0,5.0,16.0,2.0,5550.0,16.0,0.0,20.0,1.0,1.0,False
399,3154,28.0,1.0,16.0,2.0,4600.0,16.0,0.0,50.0,1.0,1.0,False
400,3155,46.0,5.0,21.0,1.0,3645.0,223.0,0.0,40.0,1.0,3.0,False
401,3156,64.0,1.0,16.0,1.0,7330.0,16.0,1.0,40.0,1.0,1.0,False
402,3157,32.0,1.0,19.0,2.0,7340.0,16.0,2.0,35.0,1.0,1.0,False
403,3158,52.0,1.0,19.0,1.0,4510.0,16.0,0.0,45.0,2.0,1.0,False
404,3159,28.0,1.0,21.0,1.0,9645.0,48.0,0.0,16.0,2.0,1.0,False
405,3160,26.0,4.0,21.0,2.0,350.0,16.0,0.0,40.0,2.0,1.0,False
406,3161,33.0,3.0,22.0,1.0,5120.0,4.0,1.0,40.0,1.0,1.0,False
407,3162,47.0,1.0,21.0,2.0,600.0,25.0,0.0,40.0,1.0,1.0,True
408,3163,35.0,1.0,21.0,1.0,220.0,16.0,0.0,55.0,1.0,1.0,True
409,3164,56.0,4.0,11.0,1.0,2545.0,16.0,0.0,40.0,2.0,1.0,False
410,3165,56.0,7.0,16.0,1.0,6515.0,6.0,0.0,40.0,1.0,1.0,False
411,3166,53.0,1.0,21.0,2.0,440.0,49.0,0.0,40.0,1.0,1.0,True
412,3167,17.0,1.0,13.0,2.0,5240.0,16.0,2.0,10.0,2.0,1.0,False
413,3168,48.0,2.0,19.0,1.0,4000.0,303.0,1.0,40.0,2.0,1.0,False
414,3169,61.0,1.0,20.0,2.0,3255.0,16.0,0.0,39.0,2.0,1.0,True
415,3170,53.0,1.0,22.0,2.0,10.0,6.0,0.0,55.0,1.0,1.0,True
416,3171,65.0,4.0,16.0,1.0,6230.0,27.0,0.0,40.0,1.0,1.0,False
417,3172,30.0,1.0,16.0,2.0,6050.0,41.0,0.0,60.0,1.0,1.0,False
418,3173,36.0,1.0,21.0,1.0,4800.0,48.0,0.0,40.0,2.0,1.0,True
419,3174,65.0,1.0,18.0,1.0,440.0,16.0,0.0,40.0,1.0,1.0,True
420,3175,65.0,1.0,21.0,1.0,5000.0,6.0,1.0,8.0,2.0,1.0,False
421,3176,68.0,7.0,22.0,1.0,6050.0,16.0,0.0,50.0,1.0,1.0,True
422,3177,58.0,6.0,18.0,1.0,9130.0,29.0,0.0,70.0,1.0,1.0,False
423,3178,38.0,2.0,20.0,1.0,3255.0,41.0,0.0,40.0,2.0,1.0,True
424,3179,20.0,1.0,19.0,2.0,4000.0,6.0,2.0,10.0,1.0,1.0,False
425,3180,41.0,1.0,18.0,1.0,4900.0,16.0,2.0,12.0,2.0,1.0,False
426,3181,72.0,1.0,18.0,1.0,4251.0,46.0,0.0,5.0,1.0,1.0,False
427,3182,32.0,1.0,20.0,1.0,7410.0,49.0,0.0,40.0,1.0,1.0,True
428,3183,29.0,1.0,21.0,1.0,9645.0,31.0,1.0,42.0,2.0,1.0,False
429,3184,24.0,5.0,21.0,1.0,3930.0,16.0,0.0,40.0,1.0,1.0,False
430,3185,55.0,8.0,22.0,1.0,2002.0,6.0,0.0,40.0,2.0,1.0,False
431,3186,77.0,7.0,19.0,1.0,2002.0,41.0,1.0,50.0,1.0,1.0,True
432,3187,54.0,1.0,19.0,1.0,7700.0,16.0,1.0,40.0,1.0,1.0,True
433,3188,27.0,1.0,15.0,2.0,8140.0,16.0,0.0,60.0,1.0,1.0,False
434,3189,22.0,1.0,16.0,2.0,5230.0,2.0,13.0,12.0,2.0,1.0,False
435,3190,63.0,1.0,21.0,2.0,205.0,17.0,0.0,40.0,2.0,1.0,False
436,3191,60.0,6.0,16.0,2.0,6250.0,37.0,0.0,28.0,1.0,1.0,False
437,3192,34.0,1.0,16.0,1.0,4720.0,6.0,0.0,45.0,2.0,1.0,False
438,3193,31.0,1.0,19.0,1.0,2721.0,6.0,1.0,40.0,1.0,1.0,False
439,3194,18.0,8.0,16.0,2.0,8530.0,27.0,17.0,40.0,1.0,5.0,False
440,3195,19.0,1.0,16.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False
441,3196,65.0,8.0,17.0,2.0,4340.0,16.0,0.0,30.0,2.0,1.0,False
442,3197,34.0,1.0,16.0,2.0,6200.0,16.0,0.0,50.0,1.0,1.0,False
443,3198,19.0,1.0,18.0,2.0,2300.0,32.0,12.0,20.0,2.0,1.0,False
444,3199,56.0,1.0,12.0,2.0,8225.0,48.0,0.0,40.0,2.0,1.0,False
445,3200,52.0,1.0,19.0,1.0,137.0,19.0,1.0,40.0,1.0,1.0,True
446,3201,60.0,1.0,1.0,2.0,3940.0,16.0,0.0,35.0,1.0,1.0,False
447,3202,62.0,1.0,19.0,2.0,3500.0,53.0,0.0,40.0,2.0,1.0,False
448,3203,17.0,1.0,13.0,2.0,4350.0,303.0,2.0,16.0,1.0,1.0,False
449,3204,39.0,2.0,21.0,1.0,710.0,16.0,0.0,40.0,2.0,1.0,True
450,3205,58.0,1.0,16.0,1.0,7340.0,32.0,0.0,40.0,1.0,5.0,True
451,3206,59.0,1.0,22.0,2.0,2016.0,41.0,0.0,40.0,2.0,1.0,False
452,3207,42.0,1.0,17.0,2.0,5240.0,35.0,0.0,32.0,1.0,1.0,False
453,3208,27.0,1.0,21.0,1.0,1530.0,247.0,0.0,42.0,1.0,3.0,False
454,3209,28.0,1.0,17.0,1.0,4700.0,16.0,1.0,45.0,1.0,1.0,False
455,3210,37.0,6.0,16.0,1.0,6230.0,39.0,1.0,40.0,1.0,1.0,False
456,3211,27.0,1.0,18.0,1.0,230.0,49.0,2.0,40.0,1.0,1.0,False
457,3212,50.0,6.0,21.0,1.0,4350.0,16.0,1.0,26.0,2.0,1.0,False
458,3213,17.0,2.0,13.0,2.0,4110.0,53.0,2.0,30.0,2.0,5.0,False
459,3214,50.0,2.0,21.0,1.0,10.0,19.0,1.0,45.0,1.0,1.0,True
460,3215,50.0,3.0,16.0,1.0,3710.0,16.0,0.0,40.0,1.0,1.0,True
461,3216,47.0,3.0,18.0,1.0,4600.0,49.0,1.0,40.0,2.0,1.0,False
462,3217,60.0,2.0,20.0,1.0,3255.0,6.0,0.0,36.0,2.0,1.0,True
463,3218,54.0,1.0,13.0,2.0,9130.0,140.0,0.0,52.0,1.0,1.0,False
464,3219,38.0,1.0,17.0,2.0,7855.0,223.0,2.0,45.0,1.0,3.0,False
465,3220,67.0,1.0,16.0,1.0,8140.0,16.0,0.0,50.0,1.0,1.0,True
466,3221,72.0,7.0,22.0,1.0,845.0,6.0,0.0,20.0,2.0,1.0,False
467,3222,60.0,1.0,18.0,1.0,4850.0,17.0,0.0,60.0,1.0,1.0,False
468,3223,53.0,3.0,19.0,1.0,120.0,16.0,1.0,40.0,2.0,1.0,False
469,3224,41.0,1.0,22.0,1.0,2435.0,16.0,0.0,50.0,1.0,1.0,True
470,3225,69.0,6.0,19.0,1.0,4251.0,16.0,0.0,7.0,1.0,1.0,False
471,3226,64.0,1.0,19.0,2.0,2170.0,16.0,0.0,40.0,2.0,1.0,False
472,3227,68.0,1.0,22.0,1.0,5510.0,16.0,1.0,10.0,2.0,1.0,False
473,3228,50.0,1.0,19.0,1.0,9130.0,16.0,1.0,40.0,1.0,1.0,False
474,3229,56.0,2.0,21.0,1.0,5940.0,55.0,1.0,36.0,2.0,1.0,False
475,3230,21.0,1.0,19.0,1.0,7260.0,16.0,1.0,40.0,1.0,1.0,False
476,3231,24.0,5.0,21.0,2.0,1021.0,17.0,0.0,40.0,2.0,1.0,True
477,3232,55.0,2.0,14.0,2.0,8740.0,16.0,17.0,40.0,2.0,1.0,False
478,3233,52.0,4.0,21.0,1.0,1010.0,6.0,1.0,40.0,1.0,1.0,True
479,3234,45.0,1.0,15.0,1.0,4850.0,41.0,0.0,60.0,1.0,1.0,True
480,3235,66.0,1.0,16.0,2.0,9130.0,49.0,5.0,40.0,1.0,1.0,False
481,3236,65.0,1.0,7.0,1.0,6050.0,303.0,1.0,65.0,1.0,5.0,False
482,3237,60.0,1.0,19.0,2.0,5240.0,30.0,0.0,40.0,2.0,1.0,False
483,3238,63.0,6.0,18.0,1.0,4220.0,16.0,0.0,11.0,1.0,1.0,False
484,3239,27.0,1.0,21.0,1.0,4850.0,29.0,0.0,40.0,1.0,1.0,False
485,3240,29.0,4.0,21.0,1.0,2011.0,6.0,1.0,40.0,1.0,5.0,False
486,3241,21.0,2.0,16.0,1.0,3603.0,16.0,2.0,40.0,2.0,1.0,False
487,3242,28.0,2.0,19.0,1.0,5240.0,16.0,1.0,37.0,2.0,1.0,False
488,3243,68.0,1.0,20.0,1.0,2545.0,30.0,1.0,35.0,2.0,1.0,False
489,3244,44.0,1.0,21.0,1.0,440.0,16.0,0.0,40.0,1.0,1.0,True
490,3245,71.0,1.0,19.0,2.0,5860.0,53.0,0.0,24.0,2.0,1.0,False
491,3246,40.0,1.0,22.0,1.0,1600.0,16.0,0.0,40.0,1.0,3.0,True
492,3247,36.0,1.0,19.0,2.0,52.0,16.0,0.0,40.0,2.0,1.0,False
493,3248,34.0,1.0,16.0,2.0,4110.0,48.0,13.0,30.0,2.0,5.0,False
494,3249,71.0,5.0,23.0,1.0,3250.0,8.0,0.0,50.0,1.0,1.0,True
495,3250,48.0,1.0,17.0,1.0,5820.0,24.0,1.0,36.0,2.0,1.0,False
496,3251,23.0,1.0,19.0,2.0,1021.0,53.0,5.0,40.0,1.0,1.0,False
497,3252,57.0,1.0,19.0,1.0,4720.0,53.0,1.0,35.0,2.0,1.0,False
498,3253,40.0,1.0,16.0,1.0,440.0,303.0,0.0,70.0,1.0,5.0,False
499,3254,64.0,6.0,21.0,1.0,710.0,16.0,1.0,40.0,1.0,1.0,True
500,3255,63.0,2.0,21.0,1.0,1980.0,53.0,1.0,40.0,1.0,1.0,True
501,3256,55.0,1.0,14.0,1.0,9130.0,30.0,1.0,40.0,1.0,1.0,False
502,3257,18.0,1.0,16.0,2.0,4020.0,16.0,3.0,12.0,2.0,1.0,False
503,3258,43.0,1.0,11.0,2.0,9130.0,49.0,0.0,70.0,1.0,1.0,False
504,3259,55.0,1.0,18.0,1.0,8225.0,20.0,1.0,40.0,1.0,1.0,False
505,3260,29.0,7.0,16.0,1.0,6330.0,303.0,1.0,50.0,1.0,5.0,False
506,3261,34.0,1.0,20.0,1.0,7315.0,16.0,0.0,40.0,1.0,5.0,True
507,3262,37.0,1.0,21.0,1.0,52.0,16.0,0.0,45.0,2.0,1.0,True
508,3263,50.0,3.0,16.0,1.0,7020.0,6.0,0.0,40.0,1.0,1.0,True
509,3264,39.0,1.0,21.0,2.0,2310.0,30.0,0.0,17.0,2.0,1.0,False
510,3265,64.0,6.0,19.0,1.0,3630.0,6.0,0.0,10.0,2.0,1.0,False
511,3266,44.0,1.0,16.0,1.0,4760.0,16.0,1.0,50.0,1.0,1.0,False
512,3267,24.0,1.0,19.0,1.0,5240.0,6.0,0.0,25.0,1.0,1.0,False
513,3268,56.0,2.0,20.0,1.0,2025.0,1.0,0.0,32.0,2.0,1.0,True
514,3269,49.0,2.0,19.0,1.0,5740.0,12.0,0.0,40.0,2.0,1.0,False
515,3270,49.0,1.0,22.0,1.0,8620.0,213.0,0.0,40.0,1.0,1.0,False
516,3271,41.0,1.0,22.0,1.0,440.0,49.0,0.0,55.0,1.0,1.0,True
517,3272,43.0,1.0,22.0,2.0,310.0,16.0,12.0,50.0,1.0,1.0,True
518,3273,46.0,1.0,21.0,1.0,1360.0,16.0,1.0,55.0,1.0,1.0,True
519,3274,41.0,1.0,19.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False
520,3275,23.0,1.0,21.0,2.0,4110.0,16.0,0.0,12.0,2.0,1.0,False
521,3276,45.0,1.0,12.0,2.0,6050.0,303.0,0.0,45.0,1.0,5.0,False
522,3277,66.0,6.0,19.0,1.0,7220.0,16.0,1.0,40.0,1.0,1.0,True
523,3278,44.0,1.0,19.0,1.0,8990.0,16.0,0.0,40.0,2.0,1.0,False
524,3279,69.0,3.0,17.0,1.0,9121.0,53.0,1.0,17.0,2.0,1.0,False
525,3280,33.0,1.0,18.0,2.0,6050.0,16.0,0.0,40.0,2.0,1.0,False
526,3281,26.0,1.0,19.0,2.0,4020.0,6.0,0.0,36.0,1.0,5.0,False
527,3282,59.0,6.0,21.0,1.0,440.0,6.0,0.0,40.0,1.0,1.0,False
528,3283,36.0,1.0,17.0,2.0,6355.0,16.0,16.0,55.0,1.0,1.0,False
529,3284,37.0,1.0,19.0,1.0,5940.0,16.0,1.0,40.0,2.0,1.0,False
530,3285,62.0,1.0,20.0,1.0,3500.0,49.0,1.0,40.0,2.0,3.0,True
531,3286,60.0,5.0,17.0,1.0,8600.0,41.0,2.0,40.0,1.0,1.0,True
532,3287,71.0,7.0,21.0,1.0,4700.0,41.0,1.0,25.0,1.0,1.0,False
533,3288,58.0,1.0,16.0,1.0,4850.0,16.0,0.0,40.0,1.0,1.0,False
534,3289,39.0,2.0,21.0,1.0,5740.0,16.0,1.0,30.0,2.0,1.0,False
535,3290,37.0,1.0,22.0,1.0,6765.0,16.0,1.0,40.0,1.0,1.0,True
536,3291,50.0,7.0,21.0,1.0,530.0,6.0,0.0,40.0,1.0,1.0,False
537,3292,58.0,1.0,17.0,1.0,5240.0,16.0,1.0,40.0,1.0,1.0,False
538,3293,58.0,4.0,18.0,1.0,6115.0,18.0,1.0,24.0,1.0,1.0,False
539,3294,31.0,1.0,18.0,2.0,7130.0,6.0,12.0,40.0,1.0,1.0,True
540,3295,32.0,1.0,20.0,2.0,6260.0,50.0,0.0,54.0,1.0,1.0,False
541,3296,55.0,5.0,20.0,2.0,5000.0,16.0,0.0,40.0,2.0,1.0,False
542,3297,60.0,6.0,19.0,1.0,205.0,16.0,0.0,60.0,1.0,1.0,False
543,3298,48.0,1.0,21.0,2.0,750.0,6.0,0.0,50.0,1.0,1.0,False
544,3299,29.0,6.0,16.0,2.0,4600.0,6.0,13.0,50.0,2.0,1.0,False
545,3300,29.0,1.0,18.0,2.0,3645.0,53.0,12.0,50.0,2.0,1.0,False
546,3301,60.0,7.0,20.0,1.0,205.0,16.0,0.0,60.0,1.0,1.0,True
547,3302,51.0,1.0,20.0,1.0,9210.0,41.0,0.0,50.0,1.0,1.0,True
548,3303,28.0,1.0,22.0,2.0,6005.0,41.0,2.0,40.0,1.0,1.0,False
549,3304,33.0,1.0,19.0,2.0,4700.0,41.0,2.0,32.0,2.0,1.0,False
550,3305,27.0,4.0,19.0,1.0,5840.0,41.0,0.0,40.0,2.0,1.0,False
551,3306,58.0,3.0,18.0,1.0,4020.0,16.0,1.0,8.0,2.0,1.0,False
552,3307,53.0,7.0,22.0,2.0,2300.0,6.0,0.0,30.0,2.0,1.0,True
553,3308,41.0,2.0,21.0,1.0,350.0,34.0,1.0,55.0,2.0,1.0,True
554,3309,26.0,1.0,21.0,2.0,5400.0,6.0,13.0,30.0,2.0,1.0,False
555,3310,42.0,4.0,21.0,1.0,2310.0,16.0,0.0,40.0,2.0,1.0,False
556,3311,45.0,1.0,20.0,1.0,9620.0,6.0,15.0,48.0,1.0,1.0,False
557,3312,29.0,5.0,19.0,1.0,9830.0,24.0,0.0,40.0,1.0,1.0,False
558,3313,58.0,1.0,19.0,1.0,4720.0,53.0,1.0,45.0,2.0,1.0,True
559,3314,58.0,1.0,21.0,1.0,440.0,16.0,1.0,45.0,1.0,1.0,True
560,3315,53.0,5.0,16.0,1.0,440.0,6.0,1.0,40.0,1.0,1.0,True
561,3316,27.0,2.0,21.0,1.0,910.0,16.0,1.0,40.0,1.0,1.0,False
562,3317,44.0,1.0,21.0,2.0,7010.0,6.0,0.0,40.0,1.0,1.0,False
563,3318,21.0,6.0,19.0,2.0,5120.0,9.0,0.0,15.0,2.0,1.0,False
564,3319,36.0,1.0,21.0,1.0,8225.0,16.0,1.0,40.0,1.0,1.0,True
565,3320,42.0,3.0,21.0,1.0,2300.0,31.0,0.0,40.0,1.0,5.0,False
566,3321,72.0,6.0,21.0,1.0,4920.0,31.0,0.0,25.0,1.0,1.0,True
567,3322,24.0,1.0,19.0,1.0,5740.0,49.0,0.0,10.0,2.0,1.0,False
568,3323,41.0,1.0,21.0,1.0,5510.0,16.0,1.0,50.0,1.0,1.0,False
569,3324,43.0,2.0,23.0,1.0,3258.0,48.0,1.0,35.0,2.0,1.0,True
570,3325,35.0,1.0,21.0,1.0,4850.0,16.0,0.0,50.0,1.0,1.0,True
571,3326,30.0,1.0,18.0,1.0,3421.0,32.0,0.0,40.0,2.0,1.0,False
572,3327,23.0,1.0,16.0,2.0,9610.0,16.0,2.0,40.0,1.0,1.0,False
573,3328,60.0,7.0,16.0,1.0,6050.0,16.0,1.0,70.0,1.0,1.0,False
574,3329,59.0,1.0,19.0,2.0,4850.0,27.0,0.0,40.0,1.0,1.0,False
575,3330,21.0,1.0,16.0,2.0,4720.0,16.0,2.0,40.0,2.0,1.0,False
576,3331,30.0,1.0,1.0,2.0,52.0,223.0,12.0,40.0,2.0,3.0,False
577,3332,37.0,1.0,16.0,2.0,9620.0,15.0,13.0,20.0,1.0,5.0,False
578,3333,53.0,1.0,21.0,1.0,420.0,6.0,1.0,60.0,1.0,1.0,True
579,3334,19.0,1.0,16.0,2.0,7150.0,16.0,7.0,40.0,1.0,1.0,False
