,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2311,2311,74.0,1.0,16.0,1.0,3603.0,27.0,1.0,16.0,2.0,1.0,False,20653
2312,2312,36.0,1.0,16.0,2.0,4020.0,27.0,0.0,28.0,1.0,1.0,False,3021
2313,2313,64.0,3.0,16.0,1.0,6730.0,27.0,0.0,40.0,1.0,1.0,False,11421
2314,2314,49.0,1.0,16.0,1.0,5740.0,27.0,1.0,35.0,2.0,1.0,True,25504
2315,2315,38.0,7.0,18.0,1.0,160.0,27.0,0.0,40.0,1.0,1.0,True,30264
2316,2316,24.0,1.0,18.0,2.0,3930.0,27.0,2.0,19.0,1.0,1.0,False,26836
2317,2317,37.0,1.0,17.0,2.0,520.0,27.0,10.0,35.0,1.0,1.0,False,11550
2318,2318,41.0,2.0,16.0,1.0,2360.0,27.0,1.0,40.0,2.0,1.0,False,6190
2319,2319,62.0,1.0,16.0,1.0,9130.0,27.0,0.0,55.0,1.0,1.0,True,26607
2320,2320,38.0,1.0,23.0,1.0,3090.0,27.0,1.0,50.0,2.0,1.0,True,19754
2321,2321,35.0,1.0,19.0,2.0,3603.0,427.0,0.0,24.0,1.0,2.0,False,8168
2322,2322,51.0,3.0,21.0,1.0,2545.0,39.0,0.0,35.0,2.0,1.0,False,10155
2323,2323,23.0,1.0,20.0,2.0,4020.0,19.0,13.0,40.0,1.0,1.0,False,6176
2324,2324,29.0,1.0,21.0,1.0,540.0,27.0,0.0,40.0,2.0,1.0,True,16004
2325,2325,31.0,7.0,24.0,1.0,3000.0,17.0,1.0,40.0,2.0,1.0,False,16832
2326,2326,54.0,1.0,21.0,1.0,2850.0,27.0,0.0,50.0,1.0,1.0,True,11123
2327,2327,18.0,4.0,18.0,2.0,4110.0,27.0,17.0,36.0,2.0,5.0,False,105
2328,2328,27.0,1.0,18.0,2.0,3500.0,27.0,13.0,30.0,2.0,1.0,False,25859
2329,2329,69.0,6.0,21.0,2.0,800.0,55.0,0.0,5.0,2.0,1.0,False,22670
2330,2330,32.0,1.0,16.0,2.0,9620.0,27.0,2.0,40.0,1.0,1.0,False,30365
2331,2331,23.0,2.0,18.0,2.0,3603.0,8.0,17.0,20.0,1.0,1.0,False,1187
2332,2332,20.0,4.0,19.0,2.0,4640.0,27.0,17.0,35.0,2.0,1.0,False,1077
2333,2333,48.0,1.0,19.0,1.0,5110.0,19.0,1.0,45.0,2.0,1.0,True,28351
2334,2334,68.0,1.0,16.0,1.0,4720.0,27.0,0.0,40.0,2.0,1.0,False,13669
2335,2335,56.0,1.0,24.0,1.0,440.0,27.0,0.0,50.0,1.0,1.0,True,25296
2336,2336,64.0,1.0,18.0,2.0,1050.0,11.0,0.0,45.0,1.0,1.0,True,4682
2337,2337,61.0,6.0,20.0,1.0,7200.0,27.0,0.0,40.0,1.0,1.0,False,26917
2338,2338,41.0,7.0,20.0,1.0,9130.0,27.0,1.0,60.0,1.0,1.0,False,18301
2339,2339,36.0,4.0,19.0,2.0,7700.0,247.0,2.0,40.0,1.0,3.0,True,25454
2340,2340,27.0,2.0,21.0,1.0,2310.0,27.0,1.0,40.0,2.0,1.0,False,2286
2341,2341,41.0,1.0,22.0,1.0,2310.0,27.0,0.0,50.0,2.0,1.0,True,19542
2342,2342,37.0,8.0,17.0,2.0,4251.0,27.0,13.0,32.0,1.0,4.0,False,8637
2343,2343,37.0,1.0,22.0,1.0,440.0,27.0,1.0,50.0,2.0,1.0,True,16569
2344,2344,24.0,1.0,21.0,2.0,5400.0,27.0,2.0,40.0,2.0,1.0,False,4274
2345,2345,41.0,7.0,20.0,1.0,10.0,27.0,0.0,50.0,1.0,1.0,True,3216
2346,2346,63.0,3.0,16.0,1.0,3802.0,27.0,1.0,30.0,1.0,1.0,True,7540
2347,2347,65.0,1.0,21.0,1.0,710.0,27.0,0.0,40.0,1.0,1.0,False,2484
2348,2348,19.0,1.0,16.0,2.0,4055.0,27.0,2.0,25.0,1.0,1.0,False,2770
2349,2349,56.0,1.0,19.0,1.0,8225.0,27.0,0.0,40.0,2.0,1.0,False,13837
2350,2350,61.0,1.0,20.0,1.0,3500.0,27.0,0.0,40.0,2.0,1.0,False,5789
2351,2351,58.0,1.0,21.0,2.0,830.0,27.0,0.0,48.0,2.0,5.0,True,26626
2352,2352,30.0,4.0,21.0,2.0,1105.0,19.0,11.0,60.0,2.0,1.0,False,19711
2353,2353,39.0,2.0,20.0,1.0,3930.0,35.0,1.0,45.0,1.0,1.0,False,4053
2354,2354,38.0,1.0,16.0,2.0,9645.0,27.0,0.0,39.0,1.0,1.0,False,11297
2355,2355,19.0,1.0,19.0,2.0,6260.0,27.0,17.0,30.0,1.0,1.0,False,420
2356,2356,23.0,1.0,21.0,2.0,1410.0,127.0,0.0,42.0,1.0,1.0,True,16134
2357,2357,58.0,4.0,17.0,1.0,4220.0,27.0,0.0,38.0,2.0,1.0,False,14984
2358,2358,81.0,1.0,13.0,1.0,9121.0,27.0,0.0,32.0,1.0,1.0,True,11637
2359,2359,57.0,6.0,19.0,1.0,6260.0,27.0,0.0,40.0,1.0,1.0,False,28013
2360,2360,45.0,1.0,21.0,1.0,1021.0,27.0,0.0,50.0,1.0,1.0,True,19090
2361,2361,25.0,3.0,22.0,2.0,2310.0,27.0,0.0,40.0,2.0,1.0,False,7467
2362,2362,22.0,1.0,20.0,2.0,4030.0,27.0,0.0,30.0,2.0,1.0,False,7456
2363,2363,38.0,1.0,15.0,1.0,4220.0,27.0,1.0,40.0,1.0,1.0,False,6407
2364,2364,36.0,1.0,14.0,2.0,4251.0,27.0,13.0,45.0,1.0,1.0,False,4588
2365,2365,28.0,1.0,16.0,1.0,4220.0,48.0,12.0,40.0,1.0,5.0,False,15466
2366,2366,30.0,1.0,16.0,2.0,4750.0,27.0,7.0,40.0,1.0,1.0,False,16871
2367,2367,40.0,1.0,16.0,2.0,9645.0,27.0,17.0,25.0,2.0,1.0,False,196
2368,2368,23.0,1.0,16.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,False,30499
2369,2369,44.0,1.0,18.0,1.0,5000.0,27.0,1.0,50.0,2.0,1.0,True,7821
2370,2370,35.0,1.0,21.0,1.0,910.0,27.0,0.0,40.0,2.0,1.0,True,13965
2371,2371,43.0,1.0,14.0,2.0,4220.0,27.0,0.0,30.0,1.0,1.0,False,24389
2372,2372,40.0,1.0,21.0,1.0,1006.0,27.0,1.0,42.0,1.0,1.0,True,8322
2373,2373,34.0,4.0,22.0,1.0,350.0,27.0,1.0,45.0,2.0,1.0,True,10400
2374,2374,18.0,1.0,16.0,2.0,5240.0,27.0,2.0,25.0,2.0,1.0,False,13699
2375,2375,29.0,2.0,22.0,1.0,4710.0,27.0,0.0,50.0,1.0,5.0,True,11964
2376,2376,41.0,1.0,19.0,1.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,9896
2377,2377,65.0,2.0,19.0,1.0,9030.0,313.0,1.0,40.0,1.0,5.0,True,8878
2378,2378,48.0,2.0,23.0,1.0,2040.0,139.0,0.0,53.0,1.0,1.0,True,28251
2379,2379,38.0,1.0,16.0,1.0,6260.0,27.0,0.0,40.0,1.0,1.0,False,25279
2380,2380,54.0,1.0,16.0,2.0,8990.0,27.0,15.0,40.0,2.0,1.0,False,28374
2381,2381,65.0,1.0,20.0,1.0,9150.0,27.0,0.0,20.0,1.0,1.0,True,10487
2382,2382,61.0,7.0,16.0,1.0,205.0,27.0,1.0,50.0,1.0,1.0,True,2350
2383,2383,35.0,2.0,21.0,2.0,5310.0,27.0,2.0,40.0,2.0,1.0,False,2003
2384,2384,27.0,1.0,21.0,1.0,1530.0,27.0,0.0,40.0,1.0,1.0,True,17358
2385,2385,61.0,1.0,19.0,2.0,3602.0,27.0,0.0,15.0,2.0,1.0,False,1926
2386,2386,48.0,6.0,19.0,2.0,440.0,27.0,0.0,70.0,1.0,1.0,False,25653
2387,2387,68.0,6.0,21.0,1.0,6050.0,27.0,0.0,30.0,1.0,1.0,False,27984
2388,2388,31.0,2.0,16.0,2.0,5160.0,27.0,2.0,12.0,1.0,1.0,False,2219
2389,2389,46.0,1.0,20.0,1.0,4700.0,27.0,1.0,50.0,1.0,1.0,True,6360
2390,2390,49.0,1.0,16.0,1.0,6520.0,27.0,0.0,40.0,1.0,1.0,False,7889
2391,2391,70.0,2.0,16.0,1.0,4600.0,27.0,1.0,20.0,2.0,1.0,False,23153
2392,2392,61.0,5.0,18.0,2.0,440.0,27.0,5.0,40.0,2.0,1.0,False,9030
2393,2393,55.0,7.0,21.0,1.0,705.0,27.0,0.0,50.0,1.0,1.0,True,3149
2394,2394,17.0,1.0,13.0,2.0,5240.0,27.0,2.0,12.0,2.0,2.0,False,1753
2395,2395,40.0,6.0,20.0,2.0,205.0,27.0,0.0,25.0,1.0,1.0,False,2444
2396,2396,55.0,1.0,19.0,1.0,4700.0,38.0,1.0,46.0,2.0,1.0,False,6921
2397,2397,40.0,1.0,21.0,1.0,5240.0,27.0,1.0,40.0,2.0,1.0,True,24861
2398,2398,43.0,6.0,18.0,1.0,9130.0,27.0,1.0,80.0,1.0,1.0,True,22981
2399,2399,49.0,2.0,20.0,2.0,3603.0,17.0,0.0,32.0,2.0,2.0,False,8289
2400,2400,21.0,1.0,16.0,2.0,2640.0,55.0,0.0,25.0,2.0,1.0,False,30943
2401,2401,38.0,1.0,21.0,2.0,5120.0,27.0,0.0,48.0,1.0,1.0,True,11225
2402,2402,55.0,6.0,20.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,True,6984
2403,2403,17.0,4.0,15.0,2.0,4600.0,27.0,2.0,15.0,1.0,1.0,False,9276
2404,2404,73.0,2.0,21.0,1.0,726.0,9.0,1.0,20.0,2.0,1.0,False,17219
2405,2405,61.0,7.0,16.0,1.0,440.0,27.0,0.0,20.0,1.0,1.0,True,8834
2406,2406,68.0,1.0,16.0,1.0,725.0,27.0,1.0,60.0,2.0,1.0,True,24749
2407,2407,23.0,1.0,20.0,1.0,6355.0,27.0,2.0,40.0,1.0,1.0,True,23826
2408,2408,42.0,1.0,20.0,1.0,8740.0,46.0,1.0,45.0,1.0,1.0,True,19760
2409,2409,57.0,1.0,19.0,1.0,4760.0,27.0,0.0,32.0,2.0,1.0,False,12431
2410,2410,51.0,1.0,19.0,1.0,9005.0,27.0,1.0,60.0,2.0,1.0,True,17504
2411,2411,31.0,1.0,19.0,2.0,4920.0,22.0,0.0,35.0,2.0,1.0,False,3838
2412,2412,47.0,1.0,21.0,1.0,4800.0,27.0,1.0,15.0,2.0,1.0,False,30650
2413,2413,29.0,1.0,19.0,2.0,4760.0,27.0,0.0,40.0,1.0,3.0,False,12376
2414,2414,61.0,1.0,18.0,2.0,3258.0,17.0,0.0,60.0,2.0,1.0,True,12274
2415,2415,59.0,1.0,20.0,1.0,6260.0,27.0,0.0,75.0,1.0,1.0,True,30870
2416,2416,25.0,1.0,21.0,2.0,4720.0,6.0,0.0,32.0,2.0,1.0,False,30281
2417,2417,54.0,1.0,20.0,1.0,5000.0,27.0,0.0,40.0,2.0,1.0,False,26352
2418,2418,29.0,1.0,21.0,1.0,2840.0,19.0,0.0,40.0,1.0,1.0,True,11754
2419,2419,71.0,1.0,21.0,1.0,2633.0,27.0,1.0,12.0,2.0,1.0,False,16724
2420,2420,66.0,1.0,19.0,1.0,6200.0,27.0,0.0,30.0,1.0,1.0,True,14584
2421,2421,77.0,6.0,18.0,2.0,845.0,27.0,0.0,20.0,1.0,1.0,True,13526
2422,2422,54.0,6.0,20.0,1.0,205.0,27.0,1.0,60.0,1.0,1.0,False,26299
2423,2423,21.0,2.0,20.0,2.0,3500.0,27.0,2.0,46.0,1.0,1.0,False,26832
2424,2424,55.0,2.0,19.0,1.0,2040.0,46.0,0.0,40.0,1.0,1.0,True,25650
2425,2425,56.0,4.0,16.0,1.0,9620.0,27.0,1.0,40.0,1.0,1.0,True,26457
2426,2426,58.0,1.0,21.0,1.0,1010.0,55.0,0.0,40.0,2.0,1.0,True,24695
2427,2427,40.0,1.0,21.0,1.0,4710.0,27.0,0.0,50.0,1.0,1.0,True,13329
2428,2428,48.0,4.0,23.0,1.0,2310.0,27.0,0.0,40.0,2.0,1.0,True,10592
2429,2429,18.0,1.0,18.0,2.0,9620.0,27.0,17.0,20.0,1.0,1.0,False,1205
2430,2430,47.0,1.0,19.0,1.0,7200.0,27.0,1.0,50.0,1.0,1.0,False,11268
2431,2431,33.0,1.0,21.0,1.0,7855.0,27.0,1.0,50.0,2.0,1.0,True,24115
2432,2432,32.0,1.0,16.0,1.0,7950.0,39.0,0.0,40.0,1.0,1.0,False,7314
2433,2433,46.0,4.0,24.0,1.0,1760.0,41.0,1.0,50.0,1.0,1.0,True,15345
2434,2434,80.0,7.0,21.0,1.0,205.0,27.0,1.0,30.0,1.0,1.0,False,13422
2435,2435,17.0,1.0,14.0,2.0,4760.0,27.0,4.0,12.0,2.0,1.0,False,5665
2436,2436,33.0,1.0,20.0,1.0,6355.0,27.0,1.0,50.0,1.0,1.0,True,25532
2437,2437,19.0,1.0,16.0,2.0,6260.0,27.0,2.0,20.0,1.0,1.0,False,11951
2438,2438,49.0,6.0,21.0,2.0,8750.0,51.0,13.0,25.0,2.0,1.0,False,23431
2439,2439,58.0,6.0,16.0,1.0,4600.0,27.0,1.0,50.0,2.0,1.0,False,19032
2440,2440,18.0,3.0,16.0,2.0,6260.0,27.0,2.0,30.0,1.0,1.0,False,4866
2441,2441,53.0,5.0,16.0,1.0,5540.0,27.0,1.0,20.0,2.0,1.0,False,8083
2442,2442,24.0,1.0,16.0,2.0,9620.0,27.0,16.0,30.0,1.0,2.0,False,43
2443,2443,29.0,3.0,22.0,2.0,3230.0,27.0,0.0,40.0,2.0,1.0,False,8763
2444,2444,77.0,1.0,16.0,1.0,6355.0,27.0,1.0,30.0,1.0,1.0,False,13595
2445,2445,53.0,1.0,19.0,2.0,5600.0,27.0,0.0,30.0,2.0,1.0,False,22732
2446,2446,52.0,1.0,9.0,2.0,5120.0,27.0,0.0,50.0,2.0,5.0,True,17289
2447,2447,61.0,6.0,16.0,1.0,205.0,27.0,0.0,70.0,1.0,1.0,False,28721
2448,2448,19.0,3.0,16.0,2.0,4400.0,35.0,7.0,40.0,2.0,4.0,False,6420
2449,2449,30.0,1.0,21.0,1.0,600.0,27.0,1.0,45.0,1.0,1.0,True,22178
2450,2450,18.0,1.0,18.0,2.0,4720.0,27.0,2.0,30.0,2.0,1.0,False,3436
2451,2451,30.0,2.0,18.0,2.0,420.0,27.0,0.0,40.0,2.0,1.0,True,8568
2452,2452,58.0,1.0,20.0,2.0,4760.0,27.0,0.0,30.0,2.0,1.0,True,10079
2453,2453,19.0,1.0,18.0,2.0,3930.0,27.0,17.0,3.0,1.0,1.0,False,116
2454,2454,73.0,1.0,16.0,1.0,4760.0,55.0,1.0,50.0,2.0,1.0,False,22138
2455,2455,51.0,1.0,14.0,1.0,3603.0,448.0,1.0,31.0,2.0,2.0,False,6225
2456,2456,60.0,5.0,21.0,1.0,7020.0,26.0,0.0,40.0,1.0,1.0,True,26272
2457,2457,49.0,1.0,19.0,2.0,6230.0,27.0,0.0,40.0,1.0,1.0,False,28162
2458,2458,52.0,1.0,20.0,1.0,4810.0,27.0,1.0,40.0,2.0,1.0,False,20940
2459,2459,40.0,3.0,22.0,1.0,1825.0,34.0,0.0,30.0,2.0,1.0,False,6128
2460,2460,56.0,1.0,19.0,1.0,7360.0,27.0,0.0,40.0,1.0,1.0,True,10907
2461,2461,51.0,4.0,20.0,1.0,2545.0,27.0,0.0,55.0,2.0,1.0,False,6796
2462,2462,24.0,3.0,20.0,2.0,3802.0,27.0,12.0,40.0,1.0,1.0,False,2202
2463,2463,60.0,1.0,14.0,1.0,7000.0,55.0,0.0,45.0,1.0,4.0,True,18256
2464,2464,27.0,1.0,20.0,2.0,4760.0,6.0,2.0,27.0,2.0,1.0,False,21414
2465,2465,58.0,1.0,16.0,2.0,7330.0,27.0,0.0,36.0,1.0,1.0,True,14759
2466,2466,71.0,1.0,16.0,1.0,9130.0,38.0,0.0,70.0,1.0,1.0,True,20494
2467,2467,39.0,1.0,21.0,1.0,52.0,19.0,1.0,50.0,1.0,1.0,True,29584
2468,2468,65.0,4.0,16.0,1.0,4350.0,27.0,0.0,40.0,1.0,1.0,False,9988
2469,2469,53.0,1.0,22.0,1.0,1021.0,39.0,0.0,42.0,1.0,1.0,True,29069
2470,2470,47.0,7.0,20.0,1.0,6230.0,6.0,1.0,40.0,1.0,1.0,True,4243
2471,2471,27.0,2.0,20.0,1.0,440.0,27.0,1.0,40.0,1.0,1.0,False,12268
2472,2472,44.0,1.0,19.0,1.0,4850.0,27.0,0.0,36.0,2.0,1.0,False,5949
2473,2473,35.0,1.0,21.0,2.0,9620.0,27.0,0.0,40.0,1.0,1.0,False,27214
2474,2474,61.0,2.0,21.0,2.0,420.0,55.0,0.0,20.0,2.0,1.0,False,25794
2475,2475,63.0,4.0,21.0,1.0,4540.0,27.0,0.0,40.0,2.0,1.0,False,13375
2476,2476,58.0,1.0,15.0,2.0,4230.0,6.0,0.0,35.0,2.0,1.0,False,9884
2477,2477,64.0,1.0,20.0,1.0,5740.0,55.0,0.0,42.0,2.0,1.0,False,15360
2478,2478,31.0,2.0,19.0,1.0,910.0,27.0,1.0,40.0,2.0,1.0,False,25624
2479,2479,66.0,1.0,16.0,1.0,5110.0,27.0,0.0,2.0,2.0,1.0,False,17194
2480,2480,48.0,3.0,22.0,1.0,2310.0,323.0,1.0,36.0,1.0,2.0,True,25435
2481,2481,18.0,1.0,18.0,2.0,4435.0,27.0,17.0,25.0,2.0,1.0,False,919
2482,2482,34.0,1.0,19.0,1.0,4850.0,31.0,1.0,40.0,2.0,1.0,False,28771
2483,2483,25.0,6.0,19.0,1.0,4510.0,19.0,0.0,32.0,2.0,1.0,False,4341
2484,2484,18.0,1.0,18.0,2.0,4350.0,55.0,17.0,30.0,2.0,1.0,False,183
2485,2485,38.0,1.0,22.0,1.0,440.0,38.0,0.0,55.0,2.0,1.0,True,5212
2486,2486,33.0,1.0,21.0,2.0,8990.0,6.0,12.0,45.0,1.0,1.0,False,23362
2487,2487,46.0,7.0,19.0,1.0,220.0,19.0,1.0,50.0,1.0,1.0,False,20538
2488,2488,57.0,3.0,22.0,2.0,2014.0,27.0,0.0,50.0,2.0,1.0,True,5394
2489,2489,62.0,1.0,21.0,2.0,9122.0,27.0,0.0,35.0,1.0,1.0,False,29119
2490,2490,33.0,7.0,21.0,1.0,410.0,17.0,0.0,4.0,1.0,1.0,True,26151
2491,2491,71.0,1.0,16.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,False,3908
2492,2492,25.0,1.0,12.0,2.0,8225.0,27.0,0.0,40.0,1.0,3.0,False,13924
2493,2493,39.0,1.0,21.0,1.0,800.0,27.0,1.0,40.0,2.0,1.0,True,22756
2494,2494,22.0,1.0,21.0,1.0,3602.0,27.0,0.0,40.0,2.0,1.0,False,29544
2495,2495,66.0,1.0,16.0,2.0,5810.0,27.0,0.0,40.0,2.0,1.0,False,26884
2496,2496,19.0,1.0,16.0,2.0,6230.0,8.0,3.0,50.0,1.0,5.0,False,17733
2497,2497,71.0,3.0,23.0,1.0,5940.0,29.0,1.0,9.0,1.0,1.0,True,7229
2498,2498,24.0,3.0,21.0,2.0,5400.0,27.0,13.0,38.0,2.0,1.0,False,2283
2499,2499,18.0,2.0,15.0,2.0,3603.0,27.0,3.0,15.0,2.0,1.0,False,3521
2500,2500,47.0,1.0,20.0,2.0,800.0,26.0,0.0,35.0,2.0,1.0,False,14274
2501,2501,49.0,7.0,19.0,1.0,10.0,27.0,0.0,50.0,2.0,1.0,True,1801
2502,2502,33.0,1.0,22.0,1.0,5165.0,27.0,0.0,45.0,1.0,1.0,True,12906
2503,2503,41.0,1.0,17.0,2.0,4020.0,27.0,0.0,50.0,1.0,1.0,False,15702
2504,2504,43.0,1.0,21.0,1.0,5120.0,223.0,1.0,40.0,1.0,3.0,False,15402
2505,2505,18.0,3.0,15.0,2.0,5320.0,27.0,2.0,20.0,2.0,1.0,False,27689
2506,2506,38.0,6.0,18.0,1.0,4330.0,27.0,1.0,60.0,2.0,1.0,False,3217
2507,2507,70.0,2.0,16.0,1.0,4622.0,416.0,0.0,20.0,2.0,2.0,False,3479
2508,2508,24.0,1.0,21.0,2.0,3603.0,416.0,0.0,36.0,1.0,2.0,False,14856
2509,2509,50.0,1.0,22.0,1.0,230.0,55.0,1.0,40.0,2.0,1.0,False,23730
2510,2510,63.0,1.0,19.0,1.0,5400.0,51.0,0.0,40.0,2.0,1.0,False,21669
2511,2511,71.0,6.0,21.0,1.0,2634.0,53.0,0.0,20.0,2.0,1.0,True,18366
2512,2512,73.0,7.0,16.0,1.0,7700.0,5.0,0.0,32.0,1.0,1.0,True,4751
2513,2513,20.0,2.0,19.0,2.0,3603.0,29.0,12.0,36.0,2.0,1.0,False,5250
2514,2514,61.0,1.0,18.0,1.0,4850.0,27.0,1.0,40.0,2.0,1.0,False,18618
2515,2515,30.0,1.0,22.0,1.0,960.0,27.0,0.0,40.0,2.0,3.0,True,8567
2516,2516,63.0,1.0,20.0,1.0,800.0,19.0,0.0,40.0,2.0,1.0,False,12760
2517,2517,27.0,2.0,19.0,2.0,2002.0,17.0,0.0,40.0,2.0,1.0,False,16597
2518,2518,63.0,1.0,19.0,1.0,3500.0,27.0,1.0,10.0,2.0,1.0,False,8335
2519,2519,40.0,7.0,16.0,1.0,205.0,27.0,0.0,80.0,1.0,1.0,False,7325
2520,2520,24.0,1.0,21.0,2.0,4840.0,27.0,0.0,45.0,1.0,1.0,True,10071
2521,2521,24.0,1.0,18.0,1.0,9620.0,17.0,1.0,20.0,2.0,1.0,False,14869
2522,2522,69.0,6.0,16.0,1.0,6050.0,27.0,0.0,20.0,1.0,1.0,False,23805
2523,2523,45.0,1.0,17.0,1.0,5940.0,27.0,1.0,40.0,2.0,1.0,False,12364
2524,2524,19.0,3.0,16.0,2.0,4220.0,27.0,2.0,40.0,1.0,1.0,False,12133
2525,2525,45.0,1.0,21.0,1.0,4850.0,25.0,0.0,60.0,1.0,1.0,True,9739
2526,2526,42.0,1.0,16.0,1.0,7810.0,27.0,1.0,50.0,1.0,1.0,False,10302
2527,2527,18.0,1.0,19.0,2.0,4055.0,27.0,17.0,3.0,2.0,1.0,False,742
2528,2528,28.0,1.0,20.0,1.0,7360.0,27.0,0.0,40.0,1.0,1.0,True,21126
2529,2529,35.0,1.0,19.0,2.0,7330.0,27.0,0.0,42.0,1.0,1.0,True,14552
2530,2530,34.0,2.0,21.0,2.0,5300.0,38.0,0.0,40.0,1.0,1.0,False,24245
2531,2531,25.0,1.0,19.0,1.0,630.0,72.0,1.0,52.0,2.0,1.0,True,28700
2532,2532,68.0,3.0,21.0,1.0,2310.0,27.0,0.0,8.0,2.0,1.0,False,4475
2533,2533,62.0,1.0,20.0,2.0,120.0,212.0,0.0,40.0,2.0,1.0,False,29746
2534,2534,52.0,2.0,19.0,1.0,3500.0,27.0,0.0,40.0,2.0,1.0,False,2052
2535,2535,35.0,1.0,21.0,1.0,5740.0,27.0,0.0,30.0,2.0,1.0,False,20502
2536,2536,60.0,1.0,16.0,2.0,5860.0,27.0,0.0,45.0,2.0,1.0,False,25086
2537,2537,39.0,1.0,21.0,1.0,1430.0,210.0,1.0,40.0,2.0,3.0,True,26647
2538,2538,33.0,3.0,22.0,1.0,2002.0,53.0,1.0,40.0,2.0,1.0,False,2973
2539,2539,22.0,1.0,17.0,2.0,4110.0,27.0,15.0,33.0,2.0,1.0,False,18106
2540,2540,24.0,4.0,19.0,2.0,4020.0,27.0,0.0,35.0,1.0,1.0,False,18550
2541,2541,31.0,1.0,21.0,2.0,1430.0,215.0,0.0,45.0,2.0,1.0,True,23864
2542,2542,32.0,1.0,21.0,2.0,860.0,38.0,0.0,40.0,1.0,1.0,True,29759
2543,2543,61.0,1.0,16.0,1.0,7220.0,27.0,1.0,55.0,1.0,1.0,True,30152
2544,2544,41.0,1.0,19.0,1.0,1520.0,27.0,1.0,45.0,1.0,1.0,True,22423
2545,2545,57.0,3.0,21.0,1.0,5740.0,27.0,1.0,40.0,2.0,1.0,False,8128
2546,2546,49.0,2.0,20.0,2.0,5000.0,27.0,0.0,40.0,2.0,1.0,True,15378
2547,2547,52.0,1.0,19.0,1.0,6355.0,19.0,1.0,40.0,2.0,1.0,True,22941
2548,2548,64.0,7.0,21.0,1.0,735.0,19.0,0.0,20.0,2.0,1.0,False,13452
2549,2549,44.0,1.0,20.0,2.0,4760.0,27.0,12.0,40.0,1.0,1.0,True,10805
2550,2550,49.0,1.0,16.0,2.0,7750.0,27.0,0.0,40.0,1.0,1.0,False,16951
2551,2551,33.0,1.0,20.0,1.0,4700.0,27.0,1.0,30.0,2.0,1.0,False,17213
2552,2552,39.0,1.0,17.0,1.0,6005.0,27.0,1.0,40.0,1.0,1.0,False,6173
2553,2553,70.0,1.0,18.0,1.0,9122.0,31.0,0.0,20.0,1.0,1.0,False,13638
2554,2554,48.0,6.0,19.0,1.0,205.0,27.0,0.0,40.0,1.0,1.0,True,26548
2555,2555,56.0,1.0,21.0,1.0,4700.0,27.0,1.0,40.0,2.0,1.0,False,21628
2556,2556,32.0,1.0,20.0,1.0,6355.0,27.0,1.0,40.0,1.0,1.0,True,17049
2557,2557,52.0,6.0,21.0,1.0,4920.0,27.0,1.0,2.0,1.0,1.0,False,3059
2558,2558,24.0,1.0,15.0,2.0,9620.0,27.0,12.0,40.0,1.0,3.0,False,26375
2559,2559,33.0,1.0,16.0,1.0,9030.0,41.0,1.0,21.0,2.0,1.0,False,30795
2560,2560,18.0,1.0,14.0,2.0,2723.0,55.0,2.0,2.0,1.0,1.0,False,27811
2561,2561,59.0,2.0,19.0,1.0,5240.0,27.0,0.0,40.0,2.0,1.0,False,11318
2562,2562,58.0,6.0,15.0,1.0,4220.0,27.0,1.0,60.0,2.0,1.0,False,14554
2563,2563,22.0,1.0,20.0,2.0,8740.0,27.0,0.0,45.0,1.0,1.0,False,27554
2564,2564,28.0,1.0,20.0,2.0,4700.0,38.0,2.0,40.0,2.0,1.0,False,30502
2565,2565,57.0,1.0,18.0,1.0,20.0,27.0,0.0,42.0,1.0,1.0,True,14478
2566,2566,32.0,2.0,19.0,2.0,5940.0,27.0,2.0,40.0,1.0,3.0,False,23811
2567,2567,43.0,1.0,21.0,1.0,150.0,27.0,1.0,40.0,2.0,1.0,True,30954
2568,2568,21.0,1.0,19.0,2.0,7220.0,27.0,0.0,40.0,1.0,1.0,False,29800
2569,2569,38.0,2.0,21.0,1.0,9610.0,27.0,0.0,5.0,2.0,1.0,False,5206
2570,2570,29.0,1.0,17.0,2.0,7700.0,27.0,7.0,40.0,1.0,1.0,True,17072
2571,2571,40.0,1.0,20.0,1.0,6515.0,27.0,1.0,48.0,1.0,1.0,False,3860
2572,2572,64.0,6.0,22.0,2.0,205.0,55.0,0.0,35.0,1.0,1.0,False,3152
2573,2573,48.0,3.0,21.0,1.0,2545.0,6.0,15.0,30.0,2.0,1.0,False,26552
2574,2574,31.0,1.0,20.0,1.0,3255.0,27.0,0.0,25.0,2.0,1.0,False,7972
2575,2575,34.0,2.0,16.0,2.0,1108.0,27.0,2.0,3.0,1.0,1.0,False,2825
2576,2576,63.0,6.0,16.0,1.0,205.0,27.0,0.0,50.0,1.0,1.0,False,17249
2577,2577,51.0,1.0,16.0,1.0,5240.0,27.0,0.0,40.0,2.0,1.0,True,16887
2578,2578,30.0,6.0,20.0,1.0,205.0,27.0,0.0,70.0,1.0,1.0,False,16129
2579,2579,28.0,1.0,20.0,2.0,5240.0,27.0,0.0,35.0,2.0,4.0,False,28280
