,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
2752,2752,48.0,7.0,19.0,1.0,2850.0,34.0,0.0,15.0,2.0,1.0,False,11210
2753,2753,29.0,1.0,22.0,2.0,140.0,373.0,0.0,65.0,1.0,5.0,True,11651
2754,2754,70.0,1.0,21.0,1.0,4710.0,39.0,1.0,20.0,1.0,1.0,True,7523
2755,2755,37.0,1.0,19.0,2.0,5120.0,6.0,0.0,40.0,1.0,4.0,False,5040
2756,2756,42.0,1.0,21.0,1.0,350.0,4.0,1.0,30.0,1.0,1.0,False,12550
2757,2757,26.0,4.0,16.0,1.0,5740.0,4.0,0.0,40.0,2.0,1.0,False,21522
2758,2758,71.0,1.0,21.0,1.0,8990.0,139.0,0.0,55.0,1.0,1.0,True,31790
2759,2759,45.0,1.0,21.0,2.0,1108.0,8.0,0.0,40.0,1.0,1.0,True,11665
2760,2760,44.0,1.0,20.0,1.0,3515.0,8.0,0.0,55.0,2.0,1.0,False,11672
2761,2761,48.0,1.0,20.0,2.0,8030.0,36.0,0.0,40.0,1.0,1.0,True,12335
2762,2762,63.0,1.0,19.0,2.0,5710.0,31.0,0.0,35.0,2.0,1.0,False,15383
2763,2763,34.0,1.0,19.0,2.0,2014.0,4.0,0.0,40.0,2.0,2.0,False,23411
2764,2764,49.0,3.0,19.0,1.0,800.0,54.0,1.0,40.0,1.0,1.0,True,13220
2765,2765,57.0,5.0,13.0,2.0,9122.0,303.0,0.0,40.0,1.0,1.0,False,28522
2766,2766,47.0,3.0,22.0,2.0,10.0,51.0,0.0,45.0,1.0,1.0,True,20439
2767,2767,24.0,1.0,21.0,2.0,4621.0,8.0,0.0,40.0,1.0,1.0,False,26581
2768,2768,36.0,6.0,12.0,2.0,4220.0,303.0,10.0,20.0,2.0,1.0,False,1203
2769,2769,24.0,1.0,11.0,2.0,4230.0,4.0,2.0,8.0,2.0,4.0,False,4508
2770,2770,34.0,1.0,21.0,1.0,4700.0,6.0,1.0,60.0,2.0,1.0,True,21785
2771,2771,53.0,2.0,21.0,1.0,20.0,4.0,0.0,40.0,1.0,1.0,True,29786
2772,2772,45.0,3.0,21.0,2.0,2545.0,4.0,2.0,40.0,2.0,1.0,False,2347
2773,2773,28.0,1.0,19.0,1.0,1240.0,35.0,0.0,40.0,2.0,1.0,False,26513
2774,2774,54.0,7.0,18.0,2.0,6200.0,6.0,0.0,40.0,2.0,1.0,True,11618
2775,2775,50.0,1.0,18.0,1.0,3645.0,48.0,1.0,37.0,2.0,1.0,False,5581
2776,2776,58.0,7.0,21.0,2.0,1825.0,29.0,0.0,50.0,1.0,1.0,True,20677
2777,2777,43.0,1.0,19.0,1.0,705.0,6.0,0.0,45.0,2.0,1.0,True,18000
2778,2778,21.0,1.0,19.0,2.0,9620.0,6.0,16.0,48.0,1.0,5.0,False,978
2779,2779,45.0,1.0,14.0,1.0,7220.0,303.0,1.0,40.0,1.0,1.0,False,19704
2780,2780,61.0,4.0,21.0,2.0,4600.0,4.0,0.0,3.0,1.0,1.0,False,17325
2781,2781,19.0,1.0,19.0,2.0,40.0,6.0,17.0,40.0,2.0,5.0,False,228
2782,2782,59.0,1.0,19.0,1.0,3602.0,442.0,0.0,60.0,1.0,2.0,False,4469
2783,2783,35.0,3.0,22.0,1.0,2320.0,4.0,1.0,32.0,2.0,1.0,False,23882
2784,2784,56.0,1.0,20.0,2.0,7750.0,303.0,0.0,40.0,2.0,1.0,False,23226
2785,2785,47.0,5.0,20.0,1.0,8610.0,215.0,0.0,50.0,1.0,5.0,True,14630
2786,2786,59.0,1.0,16.0,1.0,4700.0,4.0,0.0,50.0,1.0,1.0,True,30189
2787,2787,58.0,1.0,21.0,1.0,9050.0,4.0,1.0,60.0,2.0,1.0,False,13026
2788,2788,33.0,6.0,22.0,1.0,4920.0,6.0,0.0,40.0,1.0,1.0,True,10077
2789,2789,54.0,1.0,19.0,1.0,1105.0,30.0,1.0,40.0,2.0,1.0,False,8026
2790,2790,45.0,3.0,18.0,1.0,4600.0,303.0,1.0,37.0,2.0,1.0,False,23373
2791,2791,60.0,3.0,22.0,1.0,2360.0,17.0,0.0,16.0,2.0,1.0,False,16314
2792,2792,56.0,1.0,21.0,2.0,3255.0,35.0,0.0,36.0,2.0,1.0,True,21775
2793,2793,50.0,4.0,21.0,2.0,5120.0,6.0,0.0,40.0,2.0,1.0,False,22591
2794,2794,59.0,1.0,18.0,1.0,1430.0,39.0,1.0,40.0,1.0,1.0,True,8176
2795,2795,17.0,1.0,14.0,2.0,4720.0,4.0,2.0,20.0,1.0,1.0,False,32866
2796,2796,35.0,1.0,15.0,1.0,7200.0,303.0,1.0,50.0,1.0,5.0,False,24011
2797,2797,66.0,1.0,21.0,2.0,9350.0,48.0,0.0,30.0,1.0,1.0,False,28617
2798,2798,32.0,2.0,16.0,1.0,5240.0,4.0,0.0,40.0,1.0,1.0,True,17487
2799,2799,62.0,1.0,19.0,1.0,3515.0,19.0,0.0,20.0,2.0,1.0,False,3026
2800,2800,67.0,2.0,23.0,1.0,2040.0,31.0,1.0,35.0,1.0,1.0,True,20832
2801,2801,23.0,1.0,19.0,1.0,1050.0,39.0,0.0,40.0,2.0,2.0,False,2240
2802,2802,22.0,3.0,19.0,2.0,3960.0,4.0,2.0,20.0,1.0,1.0,False,1850
2803,2803,40.0,2.0,1.0,1.0,4220.0,303.0,1.0,20.0,2.0,1.0,True,15845
2804,2804,60.0,2.0,20.0,2.0,1050.0,109.0,0.0,40.0,2.0,1.0,False,11573
2805,2805,39.0,1.0,18.0,2.0,310.0,21.0,0.0,35.0,2.0,1.0,False,22564
2806,2806,37.0,1.0,16.0,2.0,5330.0,4.0,0.0,40.0,2.0,1.0,False,26286
2807,2807,44.0,1.0,11.0,2.0,4251.0,303.0,0.0,40.0,1.0,5.0,False,27604
2808,2808,64.0,1.0,21.0,2.0,3602.0,110.0,0.0,42.0,1.0,1.0,False,9847
2809,2809,36.0,1.0,17.0,1.0,5860.0,4.0,1.0,32.0,2.0,1.0,False,25665
2810,2810,39.0,6.0,21.0,1.0,850.0,6.0,1.0,50.0,1.0,1.0,True,18578
2811,2811,30.0,1.0,16.0,2.0,7315.0,303.0,4.0,40.0,1.0,5.0,False,15259
2812,2812,17.0,2.0,14.0,2.0,2723.0,17.0,2.0,8.0,2.0,1.0,False,16384
2813,2813,45.0,1.0,19.0,1.0,1050.0,44.0,0.0,45.0,1.0,1.0,True,16125
2814,2814,57.0,1.0,21.0,1.0,2600.0,26.0,1.0,50.0,2.0,1.0,True,9245
2815,2815,20.0,3.0,19.0,2.0,2440.0,303.0,4.0,10.0,1.0,1.0,False,20491
2816,2816,57.0,1.0,24.0,1.0,710.0,36.0,0.0,55.0,2.0,1.0,True,31748
2817,2817,35.0,5.0,19.0,1.0,800.0,4.0,9.0,40.0,2.0,4.0,True,9295
2818,2818,62.0,4.0,17.0,1.0,1050.0,56.0,1.0,40.0,2.0,1.0,False,2581
2819,2819,30.0,1.0,22.0,1.0,705.0,4.0,0.0,40.0,1.0,1.0,True,14469
2820,2820,20.0,1.0,16.0,2.0,9645.0,39.0,17.0,40.0,1.0,2.0,False,499
2821,2821,58.0,1.0,19.0,2.0,4150.0,27.0,13.0,20.0,1.0,1.0,False,13724
2822,2822,25.0,1.0,21.0,2.0,3160.0,45.0,13.0,40.0,2.0,5.0,False,10652
2823,2823,25.0,1.0,21.0,1.0,3050.0,4.0,0.0,12.0,1.0,1.0,False,4973
2824,2824,56.0,1.0,19.0,1.0,2640.0,20.0,1.0,40.0,2.0,1.0,True,12815
2825,2825,63.0,1.0,21.0,1.0,120.0,35.0,0.0,40.0,2.0,1.0,True,28637
2826,2826,39.0,1.0,21.0,1.0,20.0,55.0,0.0,40.0,2.0,1.0,True,32081
2827,2827,22.0,1.0,19.0,2.0,3655.0,29.0,11.0,40.0,1.0,1.0,False,3915
2828,2828,64.0,1.0,18.0,1.0,7700.0,39.0,0.0,45.0,1.0,1.0,True,20731
2829,2829,46.0,1.0,18.0,2.0,5300.0,6.0,0.0,32.0,1.0,1.0,False,31558
2830,2830,20.0,6.0,18.0,1.0,3602.0,303.0,0.0,40.0,2.0,1.0,False,32724
2831,2831,45.0,1.0,16.0,2.0,7220.0,48.0,0.0,45.0,1.0,1.0,True,13646
2832,2832,34.0,4.0,19.0,1.0,9110.0,4.0,16.0,40.0,2.0,4.0,False,819
2833,2833,56.0,1.0,20.0,2.0,800.0,17.0,0.0,40.0,2.0,1.0,True,10418
2834,2834,46.0,7.0,19.0,1.0,4000.0,4.0,1.0,35.0,1.0,1.0,False,15763
2835,2835,50.0,1.0,20.0,2.0,3255.0,4.0,15.0,40.0,2.0,1.0,False,22691
2836,2836,46.0,1.0,20.0,1.0,1050.0,6.0,0.0,40.0,1.0,1.0,True,11229
2837,2837,17.0,2.0,14.0,2.0,4020.0,4.0,7.0,20.0,1.0,2.0,False,8283
2838,2838,67.0,1.0,21.0,1.0,10.0,48.0,1.0,20.0,1.0,1.0,True,24070
2839,2839,45.0,1.0,20.0,1.0,710.0,301.0,1.0,40.0,1.0,1.0,True,7743
2840,2840,30.0,1.0,19.0,1.0,1021.0,49.0,1.0,45.0,1.0,1.0,True,30986
2841,2841,53.0,1.0,21.0,1.0,310.0,4.0,1.0,40.0,1.0,1.0,False,21342
2842,2842,28.0,1.0,21.0,2.0,2700.0,4.0,0.0,30.0,2.0,1.0,False,20658
2843,2843,60.0,2.0,21.0,1.0,2435.0,18.0,1.0,22.0,2.0,1.0,False,22240
2844,2844,44.0,1.0,11.0,1.0,4510.0,303.0,1.0,35.0,2.0,5.0,False,21919
2845,2845,59.0,1.0,16.0,2.0,8990.0,39.0,13.0,40.0,1.0,1.0,False,6944
2846,2846,29.0,1.0,18.0,1.0,2632.0,29.0,1.0,30.0,2.0,1.0,False,7990
2847,2847,34.0,4.0,22.0,1.0,2320.0,4.0,0.0,70.0,2.0,1.0,False,23514
2848,2848,47.0,1.0,17.0,1.0,9130.0,36.0,0.0,55.0,1.0,1.0,True,24664
2849,2849,51.0,3.0,22.0,2.0,2014.0,303.0,0.0,43.0,1.0,1.0,True,1756
2850,2850,53.0,1.0,22.0,2.0,9050.0,48.0,0.0,20.0,2.0,5.0,True,9450
2851,2851,62.0,1.0,19.0,1.0,5860.0,303.0,1.0,40.0,2.0,1.0,True,9792
2852,2852,51.0,3.0,24.0,1.0,2205.0,10.0,2.0,40.0,1.0,1.0,True,28367
2853,2853,23.0,1.0,20.0,2.0,5940.0,4.0,0.0,50.0,1.0,1.0,False,31100
2854,2854,48.0,2.0,20.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,2080
2855,2855,36.0,1.0,19.0,1.0,5600.0,4.0,0.0,40.0,1.0,1.0,True,1905
2856,2856,54.0,7.0,18.0,1.0,4920.0,18.0,1.0,60.0,1.0,1.0,True,17549
2857,2857,61.0,1.0,21.0,2.0,3602.0,4.0,0.0,48.0,1.0,1.0,True,3909
2858,2858,43.0,5.0,16.0,2.0,3602.0,4.0,2.0,55.0,2.0,1.0,False,32623
2859,2859,46.0,1.0,17.0,1.0,3645.0,41.0,1.0,40.0,2.0,1.0,False,20722
2860,2860,63.0,2.0,21.0,1.0,3255.0,44.0,1.0,50.0,2.0,1.0,True,23691
2861,2861,31.0,1.0,22.0,1.0,1410.0,210.0,0.0,40.0,1.0,3.0,True,4873
2862,2862,18.0,1.0,16.0,2.0,4720.0,53.0,17.0,20.0,1.0,1.0,False,102
2863,2863,30.0,1.0,23.0,2.0,2100.0,4.0,13.0,50.0,1.0,1.0,True,20743
2864,2864,47.0,1.0,23.0,1.0,2360.0,138.0,0.0,30.0,2.0,1.0,False,9848
2865,2865,58.0,3.0,9.0,2.0,5240.0,303.0,12.0,40.0,2.0,1.0,False,32211
2866,2866,70.0,1.0,1.0,1.0,4760.0,17.0,1.0,28.0,2.0,1.0,False,17130
2867,2867,46.0,7.0,19.0,2.0,4240.0,6.0,0.0,40.0,1.0,1.0,True,28237
2868,2868,71.0,6.0,21.0,1.0,410.0,34.0,0.0,32.0,2.0,1.0,False,5462
2869,2869,71.0,1.0,11.0,2.0,6441.0,4.0,0.0,40.0,1.0,4.0,False,17286
2870,2870,65.0,1.0,19.0,2.0,5150.0,30.0,0.0,50.0,2.0,1.0,True,15052
2871,2871,42.0,1.0,19.0,1.0,4760.0,4.0,0.0,40.0,2.0,1.0,False,9054
2872,2872,36.0,1.0,21.0,1.0,4850.0,6.0,1.0,50.0,1.0,1.0,True,22474
2873,2873,44.0,3.0,20.0,2.0,3720.0,4.0,0.0,56.0,1.0,1.0,True,26695
2874,2874,48.0,1.0,16.0,1.0,7330.0,26.0,1.0,40.0,1.0,1.0,True,3328
2875,2875,58.0,1.0,13.0,1.0,9620.0,4.0,1.0,40.0,1.0,1.0,False,26048
2876,2876,21.0,1.0,19.0,2.0,5240.0,4.0,0.0,35.0,2.0,1.0,False,14616
2877,2877,31.0,6.0,13.0,2.0,4220.0,313.0,0.0,40.0,2.0,1.0,False,5333
2878,2878,62.0,8.0,18.0,1.0,4965.0,34.0,1.0,30.0,2.0,1.0,False,31110
2879,2879,24.0,1.0,18.0,1.0,5160.0,4.0,1.0,30.0,2.0,1.0,False,14548
2880,2880,38.0,1.0,16.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,True,13458
2881,2881,50.0,3.0,11.0,2.0,5220.0,4.0,0.0,40.0,2.0,4.0,False,9976
2882,2882,24.0,1.0,17.0,2.0,1555.0,6.0,0.0,40.0,1.0,5.0,False,14687
2883,2883,27.0,1.0,21.0,2.0,2016.0,39.0,13.0,45.0,2.0,3.0,True,28671
2884,2884,60.0,4.0,21.0,1.0,5250.0,50.0,1.0,40.0,2.0,1.0,False,8329
2885,2885,60.0,1.0,15.0,1.0,9130.0,6.0,1.0,50.0,1.0,1.0,False,12029
2886,2886,20.0,1.0,16.0,2.0,4740.0,303.0,2.0,40.0,1.0,1.0,False,8012
2887,2887,27.0,2.0,22.0,2.0,3150.0,4.0,0.0,40.0,2.0,5.0,False,24815
2888,2888,27.0,1.0,15.0,1.0,4230.0,303.0,2.0,40.0,2.0,1.0,False,27990
2889,2889,27.0,1.0,21.0,2.0,700.0,9.0,0.0,29.0,1.0,1.0,False,28006
2890,2890,53.0,7.0,23.0,2.0,3090.0,26.0,0.0,50.0,1.0,1.0,True,19270
2891,2891,50.0,1.0,16.0,1.0,9005.0,303.0,0.0,55.0,1.0,1.0,False,10270
2892,2892,39.0,1.0,19.0,1.0,4760.0,4.0,2.0,40.0,2.0,1.0,False,31724
2893,2893,27.0,1.0,19.0,1.0,5860.0,26.0,0.0,40.0,2.0,2.0,False,22606
2894,2894,22.0,1.0,17.0,1.0,4020.0,303.0,17.0,45.0,1.0,5.0,False,465
2895,2895,34.0,1.0,21.0,2.0,940.0,4.0,2.0,32.0,2.0,1.0,False,9539
2896,2896,21.0,1.0,16.0,2.0,4720.0,4.0,12.0,20.0,1.0,2.0,False,22532
2897,2897,44.0,1.0,20.0,2.0,1360.0,41.0,2.0,50.0,2.0,1.0,False,22112
2898,2898,21.0,1.0,18.0,2.0,6050.0,6.0,4.0,40.0,2.0,1.0,False,18490
2899,2899,63.0,3.0,20.0,1.0,3870.0,4.0,0.0,10.0,1.0,1.0,True,5455
2900,2900,17.0,1.0,13.0,2.0,9365.0,4.0,2.0,20.0,1.0,5.0,False,32514
2901,2901,41.0,1.0,21.0,2.0,2310.0,4.0,0.0,42.0,1.0,1.0,True,11999
2902,2902,42.0,3.0,16.0,1.0,5740.0,4.0,0.0,40.0,2.0,1.0,False,4285
2903,2903,55.0,1.0,18.0,1.0,1555.0,4.0,0.0,40.0,1.0,1.0,True,22223
2904,2904,44.0,1.0,21.0,1.0,1050.0,4.0,0.0,40.0,1.0,1.0,True,27201
2905,2905,34.0,1.0,22.0,1.0,3110.0,4.0,0.0,48.0,1.0,1.0,True,26657
2906,2906,18.0,1.0,16.0,2.0,1555.0,2.0,2.0,15.0,1.0,1.0,False,13849
2907,2907,70.0,1.0,1.0,1.0,9610.0,35.0,0.0,42.0,1.0,1.0,True,12272
2908,2908,45.0,6.0,12.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False,12499
2909,2909,53.0,7.0,20.0,2.0,5110.0,32.0,0.0,3.0,1.0,4.0,True,20858
2910,2910,24.0,1.0,19.0,1.0,4521.0,303.0,1.0,16.0,2.0,1.0,False,18485
2911,2911,35.0,2.0,24.0,1.0,350.0,4.0,0.0,50.0,1.0,1.0,True,3864
2912,2912,44.0,2.0,22.0,2.0,2310.0,4.0,2.0,40.0,1.0,1.0,False,1169
2913,2913,58.0,2.0,15.0,1.0,910.0,217.0,1.0,20.0,2.0,3.0,True,2395
2914,2914,45.0,5.0,17.0,2.0,7140.0,4.0,2.0,4.0,1.0,1.0,False,13779
2915,2915,46.0,1.0,12.0,1.0,7610.0,303.0,1.0,30.0,1.0,5.0,False,11932
2916,2916,56.0,7.0,21.0,1.0,1305.0,38.0,0.0,50.0,1.0,1.0,True,7677
2917,2917,63.0,1.0,16.0,2.0,6355.0,16.0,0.0,40.0,1.0,1.0,False,28447
2918,2918,56.0,1.0,20.0,1.0,1320.0,27.0,0.0,40.0,1.0,1.0,True,10841
2919,2919,32.0,1.0,21.0,2.0,440.0,37.0,0.0,42.0,1.0,1.0,False,32364
2920,2920,29.0,1.0,19.0,1.0,220.0,4.0,1.0,50.0,1.0,1.0,True,5846
2921,2921,66.0,1.0,22.0,2.0,2205.0,6.0,0.0,6.0,2.0,1.0,True,3883
2922,2922,31.0,2.0,23.0,1.0,3090.0,53.0,0.0,50.0,1.0,3.0,True,5519
2923,2923,62.0,7.0,8.0,1.0,6240.0,303.0,1.0,50.0,1.0,1.0,True,13871
2924,2924,26.0,1.0,22.0,2.0,800.0,6.0,2.0,40.0,1.0,1.0,False,5004
2925,2925,50.0,1.0,18.0,2.0,4700.0,4.0,0.0,40.0,1.0,1.0,False,7339
2926,2926,60.0,5.0,22.0,1.0,440.0,110.0,0.0,44.0,1.0,1.0,True,13277
2927,2927,45.0,4.0,24.0,1.0,2205.0,301.0,0.0,40.0,1.0,1.0,True,4556
2928,2928,47.0,1.0,20.0,2.0,630.0,26.0,0.0,30.0,1.0,1.0,False,25020
2929,2929,43.0,2.0,18.0,2.0,3602.0,53.0,0.0,40.0,2.0,1.0,False,19795
2930,2930,17.0,1.0,14.0,2.0,9610.0,6.0,2.0,20.0,1.0,1.0,False,23821
2931,2931,17.0,1.0,14.0,2.0,4030.0,4.0,2.0,20.0,1.0,1.0,False,4648
2932,2932,37.0,1.0,21.0,1.0,5000.0,4.0,1.0,40.0,2.0,1.0,True,24705
2933,2933,34.0,1.0,16.0,1.0,6050.0,303.0,1.0,55.0,1.0,1.0,False,11056
2934,2934,59.0,1.0,20.0,1.0,5240.0,9.0,0.0,40.0,1.0,1.0,True,24841
2935,2935,51.0,1.0,16.0,1.0,9620.0,303.0,0.0,40.0,1.0,1.0,False,27714
2936,2936,31.0,5.0,21.0,1.0,9030.0,8.0,1.0,50.0,2.0,1.0,True,26516
2937,2937,27.0,6.0,21.0,2.0,2752.0,303.0,2.0,40.0,1.0,1.0,False,18244
2938,2938,50.0,1.0,16.0,2.0,5810.0,35.0,15.0,40.0,2.0,1.0,False,23092
2939,2939,36.0,1.0,17.0,1.0,3602.0,51.0,1.0,71.0,2.0,1.0,True,32913
2940,2940,37.0,1.0,14.0,2.0,4252.0,4.0,2.0,40.0,1.0,1.0,False,24245
2941,2941,29.0,1.0,16.0,1.0,4040.0,30.0,16.0,40.0,1.0,1.0,False,872
2942,2942,57.0,4.0,1.0,1.0,9121.0,24.0,1.0,35.0,2.0,1.0,False,5667
2943,2943,41.0,1.0,20.0,1.0,1105.0,36.0,0.0,40.0,1.0,1.0,True,31303
2944,2944,21.0,7.0,18.0,2.0,4840.0,4.0,0.0,60.0,1.0,1.0,False,13432
2945,2945,52.0,1.0,19.0,1.0,4920.0,26.0,0.0,40.0,2.0,1.0,False,10172
2946,2946,67.0,1.0,21.0,1.0,1610.0,8.0,0.0,50.0,2.0,1.0,True,27380
2947,2947,56.0,1.0,17.0,1.0,4920.0,53.0,1.0,47.0,2.0,1.0,True,5797
2948,2948,44.0,5.0,21.0,1.0,136.0,6.0,1.0,50.0,1.0,1.0,True,22364
2949,2949,33.0,4.0,17.0,2.0,6230.0,4.0,16.0,40.0,1.0,1.0,False,653
2950,2950,70.0,3.0,19.0,1.0,1050.0,110.0,0.0,24.0,1.0,1.0,False,7737
2951,2951,27.0,1.0,19.0,2.0,1108.0,26.0,12.0,50.0,2.0,1.0,False,13594
2952,2952,27.0,1.0,18.0,2.0,7750.0,4.0,0.0,42.0,1.0,1.0,False,13059
2953,2953,31.0,1.0,19.0,2.0,3602.0,4.0,0.0,40.0,1.0,1.0,False,6199
2954,2954,25.0,1.0,21.0,2.0,2145.0,9.0,0.0,45.0,2.0,1.0,True,7636
2955,2955,49.0,3.0,20.0,1.0,3870.0,4.0,1.0,45.0,1.0,1.0,True,13392
2956,2956,33.0,1.0,16.0,2.0,120.0,303.0,2.0,40.0,1.0,1.0,False,21336
2957,2957,38.0,1.0,17.0,1.0,2545.0,4.0,1.0,4.0,2.0,1.0,False,6164
2958,2958,18.0,1.0,20.0,2.0,4030.0,53.0,17.0,30.0,2.0,1.0,False,759
2959,2959,33.0,1.0,18.0,2.0,4010.0,4.0,16.0,60.0,1.0,5.0,False,342
2960,2960,24.0,1.0,14.0,2.0,5400.0,4.0,15.0,40.0,2.0,5.0,False,7437
2961,2961,18.0,1.0,14.0,2.0,6260.0,4.0,12.0,60.0,1.0,1.0,False,32300
2962,2962,37.0,3.0,22.0,1.0,5000.0,4.0,1.0,40.0,1.0,1.0,True,26042
2963,2963,28.0,5.0,16.0,1.0,7140.0,4.0,0.0,40.0,1.0,1.0,True,25189
2964,2964,21.0,1.0,16.0,2.0,2350.0,164.0,17.0,2.0,1.0,1.0,False,417
2965,2965,32.0,1.0,21.0,1.0,2810.0,6.0,1.0,25.0,2.0,1.0,False,24096
2966,2966,34.0,1.0,21.0,1.0,1320.0,4.0,0.0,40.0,1.0,1.0,True,20333
2967,2967,19.0,1.0,18.0,2.0,4760.0,4.0,2.0,13.0,2.0,1.0,False,28087
2968,2968,32.0,1.0,22.0,2.0,5840.0,1.0,13.0,40.0,2.0,1.0,True,4691
2969,2969,36.0,1.0,19.0,2.0,4760.0,4.0,0.0,40.0,1.0,1.0,False,11228
2970,2970,26.0,4.0,21.0,2.0,2310.0,31.0,13.0,50.0,2.0,1.0,False,16789
2971,2971,39.0,1.0,21.0,1.0,4010.0,303.0,0.0,60.0,1.0,5.0,True,13197
2972,2972,69.0,1.0,16.0,2.0,3602.0,39.0,0.0,25.0,2.0,1.0,False,19910
2973,2973,68.0,1.0,15.0,2.0,9122.0,6.0,0.0,30.0,1.0,1.0,False,2370
2974,2974,52.0,1.0,19.0,1.0,2905.0,4.0,0.0,45.0,2.0,1.0,True,14534
2975,2975,29.0,6.0,21.0,1.0,4920.0,1.0,0.0,25.0,2.0,5.0,True,21988
2976,2976,48.0,1.0,21.0,1.0,350.0,110.0,0.0,40.0,1.0,1.0,True,26975
2977,2977,19.0,1.0,16.0,2.0,9130.0,48.0,15.0,40.0,1.0,5.0,False,16218
2978,2978,41.0,1.0,1.0,2.0,5240.0,4.0,0.0,40.0,1.0,5.0,False,5953
2979,2979,27.0,1.0,16.0,2.0,440.0,4.0,0.0,40.0,1.0,1.0,False,16029
2980,2980,24.0,3.0,21.0,2.0,2310.0,28.0,0.0,40.0,2.0,2.0,False,13771
2981,2981,40.0,3.0,18.0,1.0,7220.0,4.0,2.0,40.0,1.0,4.0,False,20840
2982,2982,44.0,5.0,21.0,1.0,3930.0,36.0,1.0,40.0,2.0,1.0,False,19916
2983,2983,44.0,1.0,16.0,2.0,9130.0,303.0,13.0,40.0,1.0,1.0,False,2644
2984,2984,44.0,1.0,21.0,2.0,5740.0,6.0,0.0,40.0,2.0,1.0,True,3987
2985,2985,42.0,3.0,22.0,1.0,5940.0,303.0,0.0,40.0,2.0,1.0,True,29859
2986,2986,33.0,1.0,21.0,1.0,136.0,303.0,2.0,40.0,2.0,1.0,False,7389
2987,2987,48.0,1.0,21.0,1.0,1021.0,18.0,1.0,32.0,1.0,1.0,True,10398
2988,2988,58.0,1.0,20.0,1.0,7700.0,139.0,1.0,50.0,1.0,1.0,True,25131
2989,2989,31.0,3.0,21.0,1.0,2310.0,4.0,1.0,47.0,1.0,1.0,False,28742
2990,2990,18.0,1.0,14.0,2.0,4130.0,4.0,2.0,20.0,1.0,1.0,False,16973
2991,2991,61.0,2.0,20.0,1.0,5140.0,6.0,1.0,40.0,2.0,1.0,False,5966
2992,2992,54.0,1.0,21.0,1.0,1320.0,38.0,0.0,40.0,1.0,1.0,True,17134
2993,2993,69.0,1.0,17.0,2.0,2640.0,312.0,0.0,50.0,2.0,1.0,True,29202
2994,2994,41.0,1.0,16.0,1.0,4700.0,17.0,0.0,50.0,1.0,1.0,True,32865
2995,2995,65.0,4.0,16.0,1.0,5610.0,23.0,1.0,40.0,1.0,1.0,True,28888
2996,2996,52.0,1.0,15.0,1.0,7750.0,4.0,1.0,40.0,1.0,4.0,False,3577
2997,2997,62.0,1.0,20.0,2.0,9645.0,39.0,0.0,40.0,2.0,1.0,False,9000
2998,2998,44.0,1.0,21.0,1.0,1410.0,6.0,0.0,40.0,1.0,1.0,True,15517
2999,2999,32.0,2.0,21.0,2.0,2330.0,4.0,0.0,50.0,1.0,1.0,False,31813
3000,3000,33.0,6.0,11.0,1.0,6240.0,303.0,0.0,40.0,1.0,1.0,False,19088
3001,3001,46.0,1.0,21.0,1.0,7700.0,48.0,1.0,60.0,1.0,1.0,True,8944
3002,3002,27.0,1.0,22.0,2.0,220.0,29.0,0.0,40.0,1.0,1.0,True,17374
3003,3003,62.0,1.0,21.0,2.0,3255.0,301.0,0.0,36.0,2.0,1.0,True,26418
3004,3004,41.0,3.0,18.0,2.0,2545.0,18.0,2.0,37.0,2.0,1.0,False,14066
3005,3005,57.0,1.0,19.0,2.0,136.0,34.0,0.0,60.0,2.0,1.0,True,4078
3006,3006,40.0,1.0,21.0,1.0,3255.0,25.0,1.0,40.0,2.0,1.0,True,16145
3007,3007,32.0,7.0,16.0,1.0,9141.0,50.0,0.0,45.0,1.0,1.0,False,14410
3008,3008,57.0,1.0,19.0,1.0,4700.0,17.0,1.0,50.0,1.0,1.0,True,25054
3009,3009,21.0,3.0,16.0,2.0,4130.0,6.0,4.0,30.0,2.0,1.0,False,28877
3010,3010,25.0,1.0,16.0,2.0,5240.0,4.0,10.0,40.0,1.0,4.0,False,4573
3011,3011,23.0,1.0,21.0,2.0,9645.0,4.0,2.0,30.0,1.0,1.0,False,29303
3012,3012,22.0,1.0,21.0,2.0,20.0,4.0,12.0,40.0,1.0,1.0,False,1294
3013,3013,39.0,1.0,19.0,1.0,1350.0,4.0,0.0,40.0,1.0,1.0,True,24105
3014,3014,37.0,2.0,18.0,1.0,20.0,4.0,1.0,40.0,1.0,2.0,True,23721
3015,3015,49.0,7.0,16.0,1.0,530.0,46.0,0.0,40.0,1.0,1.0,True,30350
3016,3016,27.0,1.0,19.0,2.0,5840.0,8.0,0.0,40.0,1.0,1.0,True,2448
3017,3017,31.0,1.0,22.0,1.0,705.0,27.0,0.0,50.0,1.0,1.0,True,33165
3018,3018,41.0,1.0,19.0,1.0,850.0,6.0,2.0,40.0,2.0,1.0,True,10497
3019,3019,46.0,1.0,19.0,2.0,9130.0,4.0,0.0,50.0,1.0,1.0,True,9743
