,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1458,23606,59.0,1.0,20.0,1.0,5000.0,26.0,0.0,40.0,2.0,2.0,True,14387
1459,23607,22.0,1.0,16.0,2.0,4220.0,49.0,17.0,40.0,1.0,1.0,False,94
1460,23608,30.0,1.0,21.0,1.0,5522.0,6.0,0.0,25.0,1.0,1.0,False,8924
1461,23609,55.0,2.0,16.0,1.0,4700.0,21.0,0.0,40.0,2.0,1.0,False,25860
1462,23610,63.0,1.0,19.0,1.0,5120.0,17.0,1.0,40.0,1.0,1.0,False,15168
1463,23611,63.0,1.0,18.0,1.0,540.0,301.0,1.0,40.0,1.0,1.0,True,1573
1464,23612,56.0,6.0,19.0,1.0,7640.0,233.0,0.0,28.0,1.0,3.0,False,31725
1465,23613,39.0,1.0,9.0,1.0,4220.0,303.0,12.0,32.0,1.0,5.0,False,23066
1466,23614,24.0,6.0,20.0,1.0,4600.0,4.0,0.0,35.0,2.0,1.0,False,8382
1467,23615,54.0,1.0,19.0,2.0,9620.0,4.0,0.0,21.0,2.0,1.0,False,31373
1468,23616,42.0,3.0,22.0,1.0,726.0,19.0,1.0,45.0,1.0,1.0,True,19934
1469,23617,26.0,2.0,18.0,2.0,8810.0,4.0,2.0,40.0,1.0,1.0,False,26259
1470,23618,65.0,3.0,16.0,1.0,102.0,303.0,0.0,40.0,1.0,1.0,True,32228
1471,23619,58.0,1.0,12.0,2.0,7800.0,303.0,0.0,52.0,2.0,1.0,False,2413
1472,23620,50.0,1.0,21.0,1.0,4850.0,26.0,1.0,50.0,1.0,1.0,True,2569
1473,23621,20.0,1.0,16.0,2.0,5400.0,4.0,2.0,35.0,1.0,5.0,False,4653
1474,23622,45.0,1.0,17.0,1.0,3602.0,6.0,1.0,28.0,2.0,1.0,False,16967
1475,23623,54.0,3.0,19.0,2.0,3230.0,4.0,0.0,40.0,2.0,1.0,False,3670
1476,23624,37.0,1.0,19.0,2.0,9130.0,4.0,2.0,30.0,1.0,1.0,False,10925
1477,23625,70.0,7.0,19.0,1.0,10.0,29.0,0.0,40.0,1.0,1.0,True,4298
1478,23626,50.0,3.0,21.0,2.0,2310.0,4.0,6.0,40.0,2.0,1.0,False,31381
1479,23627,72.0,1.0,21.0,2.0,3255.0,27.0,0.0,32.0,2.0,1.0,False,3564
1480,23628,48.0,6.0,13.0,1.0,4600.0,303.0,1.0,8.0,2.0,1.0,False,30911
1481,23629,22.0,1.0,17.0,1.0,4020.0,303.0,17.0,45.0,1.0,5.0,False,347
1482,23630,33.0,1.0,19.0,1.0,3930.0,6.0,1.0,50.0,1.0,1.0,False,8684
1483,23631,30.0,4.0,20.0,1.0,2545.0,6.0,1.0,20.0,2.0,5.0,False,32271
1484,23632,70.0,1.0,21.0,2.0,3300.0,414.0,0.0,40.0,2.0,1.0,True,10247
1485,23633,35.0,1.0,19.0,2.0,2861.0,303.0,0.0,50.0,2.0,1.0,False,19429
1486,23634,36.0,4.0,16.0,1.0,4220.0,303.0,1.0,40.0,1.0,1.0,False,8381
1487,23635,70.0,3.0,23.0,2.0,2310.0,36.0,0.0,35.0,2.0,1.0,True,19814
1488,23636,69.0,1.0,23.0,1.0,3090.0,25.0,1.0,36.0,2.0,1.0,True,30347
1489,23637,24.0,1.0,21.0,2.0,5240.0,53.0,2.0,65.0,2.0,1.0,False,5275
1490,23638,30.0,1.0,18.0,1.0,2722.0,6.0,2.0,15.0,2.0,1.0,False,8417
1491,23639,38.0,1.0,20.0,2.0,3310.0,303.0,13.0,35.0,2.0,1.0,False,2442
1492,23640,50.0,1.0,21.0,1.0,4710.0,18.0,1.0,60.0,2.0,1.0,True,26876
1493,23641,28.0,1.0,19.0,2.0,310.0,4.0,2.0,55.0,2.0,1.0,True,3554
1494,23642,35.0,1.0,19.0,1.0,1105.0,36.0,0.0,40.0,1.0,1.0,True,32094
1495,23643,43.0,1.0,19.0,1.0,4760.0,301.0,0.0,40.0,2.0,1.0,False,7742
1496,23644,42.0,1.0,16.0,2.0,4700.0,4.0,0.0,50.0,1.0,1.0,True,30689
1497,23645,56.0,5.0,20.0,1.0,420.0,17.0,1.0,40.0,1.0,1.0,True,26258
1498,23646,50.0,1.0,20.0,1.0,705.0,19.0,0.0,40.0,2.0,1.0,False,10880
1499,23647,60.0,6.0,16.0,2.0,6200.0,56.0,0.0,30.0,1.0,1.0,False,10048
1500,23648,76.0,3.0,19.0,1.0,9121.0,26.0,0.0,38.0,1.0,1.0,True,30470
1501,23649,25.0,1.0,18.0,2.0,4760.0,4.0,2.0,30.0,1.0,1.0,False,25042
1502,23650,26.0,1.0,16.0,1.0,3602.0,29.0,1.0,40.0,2.0,1.0,False,27819
1503,23651,33.0,1.0,19.0,2.0,6442.0,4.0,0.0,40.0,1.0,5.0,False,29965
1504,23652,29.0,1.0,21.0,2.0,20.0,26.0,0.0,40.0,2.0,1.0,True,6786
1505,23653,58.0,6.0,5.0,1.0,4251.0,303.0,0.0,7.0,1.0,5.0,False,10355
1506,23654,73.0,1.0,18.0,1.0,4760.0,8.0,0.0,48.0,1.0,1.0,True,1786
1507,23655,46.0,4.0,19.0,1.0,2825.0,4.0,2.0,50.0,2.0,1.0,False,8272
1508,23656,18.0,1.0,14.0,2.0,5240.0,4.0,5.0,40.0,2.0,5.0,False,3610
1509,23657,19.0,2.0,17.0,2.0,630.0,4.0,2.0,25.0,2.0,1.0,False,8143
1510,23658,39.0,6.0,17.0,2.0,4350.0,44.0,0.0,40.0,2.0,1.0,False,17791
1511,23659,44.0,1.0,18.0,1.0,6355.0,24.0,1.0,40.0,1.0,1.0,False,8084
1512,23660,21.0,4.0,19.0,2.0,5860.0,4.0,0.0,10.0,2.0,5.0,False,6067
1513,23661,48.0,1.0,20.0,1.0,7200.0,4.0,1.0,40.0,1.0,1.0,True,25628
1514,23662,34.0,2.0,21.0,2.0,2310.0,51.0,3.0,42.0,1.0,1.0,False,26594
1515,23663,68.0,1.0,22.0,1.0,136.0,17.0,0.0,50.0,1.0,1.0,True,27098
1516,23664,67.0,2.0,22.0,1.0,5740.0,38.0,1.0,25.0,2.0,1.0,True,10954
1517,23665,63.0,1.0,17.0,2.0,8610.0,6.0,0.0,40.0,1.0,1.0,False,18755
1518,23666,65.0,4.0,21.0,2.0,230.0,42.0,0.0,50.0,2.0,1.0,True,28371
1519,23667,27.0,1.0,21.0,2.0,150.0,4.0,2.0,40.0,2.0,1.0,False,14000
1520,23668,34.0,1.0,16.0,2.0,4040.0,4.0,0.0,35.0,1.0,1.0,False,13908
1521,23669,36.0,1.0,22.0,1.0,2004.0,6.0,0.0,25.0,2.0,1.0,False,2810
1522,23670,64.0,7.0,19.0,1.0,440.0,6.0,1.0,25.0,1.0,1.0,True,26178
1523,23671,60.0,5.0,21.0,1.0,800.0,8.0,0.0,40.0,2.0,1.0,True,6674
1524,23672,31.0,1.0,16.0,1.0,4240.0,48.0,0.0,40.0,1.0,1.0,False,10161
1525,23673,64.0,1.0,21.0,2.0,2005.0,39.0,0.0,50.0,2.0,1.0,True,4387
1526,23674,60.0,2.0,21.0,1.0,3255.0,26.0,0.0,36.0,2.0,1.0,True,15276
1527,23675,23.0,1.0,16.0,2.0,7315.0,4.0,0.0,40.0,1.0,1.0,True,25253
1528,23676,21.0,1.0,16.0,2.0,4055.0,4.0,10.0,25.0,2.0,4.0,False,7618
1529,23677,18.0,1.0,16.0,2.0,4750.0,39.0,7.0,40.0,1.0,5.0,False,11879
1530,23678,54.0,7.0,21.0,1.0,5000.0,39.0,0.0,40.0,2.0,1.0,False,27113
1531,23679,46.0,1.0,16.0,2.0,20.0,47.0,0.0,45.0,2.0,1.0,True,32843
1532,23680,61.0,1.0,19.0,1.0,3515.0,44.0,1.0,45.0,2.0,1.0,False,11159
1533,23681,58.0,6.0,24.0,1.0,2100.0,5.0,0.0,10.0,2.0,1.0,True,12945
1534,23682,68.0,4.0,19.0,1.0,3930.0,42.0,1.0,19.0,1.0,1.0,True,27133
1535,23683,58.0,1.0,22.0,2.0,2004.0,15.0,0.0,27.0,2.0,1.0,True,9642
1536,23684,50.0,3.0,19.0,1.0,5740.0,34.0,0.0,40.0,2.0,1.0,False,9588
1537,23685,55.0,7.0,16.0,1.0,6230.0,4.0,1.0,40.0,1.0,4.0,False,17445
1538,23686,64.0,6.0,21.0,1.0,1360.0,46.0,0.0,4.0,1.0,4.0,False,22211
1539,23687,53.0,1.0,19.0,2.0,4330.0,4.0,0.0,40.0,2.0,2.0,False,25922
1540,23688,53.0,1.0,17.0,1.0,20.0,25.0,1.0,40.0,2.0,1.0,True,28091
1541,23689,25.0,6.0,12.0,2.0,6260.0,303.0,16.0,48.0,1.0,1.0,False,453
1542,23690,58.0,1.0,13.0,1.0,4720.0,26.0,1.0,40.0,2.0,5.0,False,1672
1543,23691,31.0,1.0,19.0,1.0,630.0,13.0,0.0,40.0,2.0,2.0,False,26423
1544,23692,28.0,1.0,19.0,1.0,5360.0,4.0,1.0,45.0,2.0,1.0,False,31899
1545,23693,18.0,1.0,16.0,2.0,650.0,303.0,12.0,40.0,1.0,1.0,False,9272
1546,23694,21.0,4.0,19.0,2.0,2205.0,6.0,0.0,20.0,2.0,5.0,False,16033
1547,23695,62.0,3.0,16.0,1.0,9121.0,4.0,0.0,40.0,1.0,4.0,False,16212
1548,23696,53.0,1.0,21.0,2.0,1530.0,42.0,0.0,40.0,1.0,1.0,True,1166
1549,23697,69.0,3.0,22.0,1.0,3801.0,30.0,0.0,40.0,2.0,1.0,True,27560
1550,23698,36.0,1.0,19.0,1.0,5522.0,27.0,0.0,40.0,2.0,1.0,False,8263
1551,23699,42.0,1.0,18.0,1.0,2634.0,4.0,0.0,40.0,1.0,1.0,False,18308
1552,23700,44.0,7.0,20.0,1.0,310.0,120.0,0.0,40.0,2.0,1.0,False,26440
1553,23701,29.0,1.0,22.0,2.0,3550.0,210.0,4.0,33.0,2.0,3.0,False,21137
1554,23702,26.0,1.0,20.0,1.0,5730.0,12.0,1.0,40.0,2.0,2.0,True,1458
1555,23703,24.0,1.0,18.0,2.0,3421.0,4.0,2.0,40.0,1.0,5.0,False,21924
1556,23704,56.0,1.0,17.0,2.0,5860.0,17.0,0.0,40.0,2.0,1.0,True,25743
1557,23705,27.0,6.0,13.0,2.0,6260.0,303.0,13.0,40.0,1.0,1.0,False,32551
1558,23706,55.0,1.0,13.0,2.0,9620.0,6.0,17.0,40.0,1.0,1.0,False,277
1559,23707,20.0,3.0,16.0,2.0,3515.0,4.0,2.0,40.0,2.0,4.0,False,17213
1560,23708,41.0,1.0,21.0,2.0,6200.0,4.0,0.0,60.0,1.0,1.0,True,20642
1561,23709,60.0,1.0,22.0,2.0,120.0,4.0,0.0,50.0,1.0,1.0,True,21861
1562,23710,26.0,1.0,21.0,2.0,2634.0,233.0,2.0,40.0,2.0,3.0,False,5676
1563,23711,36.0,1.0,16.0,1.0,8140.0,4.0,0.0,40.0,1.0,1.0,False,10407
1564,23712,29.0,1.0,19.0,2.0,51.0,4.0,0.0,40.0,2.0,4.0,False,20019
1565,23713,31.0,5.0,18.0,1.0,7140.0,6.0,0.0,50.0,1.0,1.0,True,7648
1566,23714,45.0,1.0,20.0,2.0,3323.0,12.0,0.0,40.0,2.0,1.0,False,17009
1567,23715,63.0,7.0,19.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,20300
1568,23716,49.0,3.0,9.0,1.0,4600.0,303.0,6.0,40.0,2.0,5.0,False,22465
1569,23717,38.0,1.0,21.0,2.0,230.0,53.0,13.0,60.0,1.0,1.0,True,16308
1570,23718,57.0,1.0,19.0,1.0,120.0,4.0,1.0,50.0,2.0,1.0,True,11851
1571,23719,63.0,1.0,11.0,1.0,4230.0,303.0,1.0,40.0,2.0,1.0,False,20777
1572,23720,65.0,7.0,22.0,2.0,10.0,8.0,0.0,75.0,1.0,1.0,True,7958
1573,23721,53.0,1.0,16.0,2.0,9620.0,6.0,0.0,40.0,1.0,1.0,False,29229
1574,23722,57.0,1.0,21.0,2.0,1530.0,126.0,0.0,50.0,1.0,1.0,True,30143
1575,23723,32.0,1.0,21.0,1.0,4700.0,48.0,0.0,50.0,1.0,1.0,True,28037
1576,23724,18.0,1.0,14.0,2.0,4020.0,4.0,2.0,20.0,2.0,1.0,False,10637
1577,23725,64.0,1.0,16.0,1.0,6410.0,314.0,1.0,20.0,1.0,1.0,False,20959
1578,23726,68.0,1.0,22.0,1.0,1530.0,132.0,0.0,40.0,1.0,1.0,True,25048
1579,23727,18.0,3.0,18.0,2.0,4150.0,12.0,17.0,20.0,2.0,1.0,False,19
1580,23728,48.0,1.0,11.0,1.0,9130.0,303.0,1.0,38.0,1.0,1.0,False,31751
1581,23729,40.0,1.0,14.0,1.0,6410.0,303.0,1.0,40.0,1.0,5.0,False,24887
1582,23730,54.0,2.0,19.0,1.0,3300.0,6.0,1.0,40.0,2.0,1.0,False,23383
1583,23731,70.0,3.0,21.0,1.0,3801.0,4.0,0.0,1.0,1.0,1.0,False,27004
1584,23732,32.0,1.0,16.0,2.0,4600.0,4.0,13.0,35.0,2.0,1.0,False,19643
1585,23733,60.0,1.0,13.0,2.0,6115.0,4.0,5.0,1.0,1.0,1.0,False,21751
1586,23734,51.0,1.0,22.0,2.0,705.0,40.0,0.0,40.0,2.0,1.0,False,12347
1587,23735,55.0,1.0,19.0,2.0,5040.0,17.0,0.0,50.0,1.0,1.0,False,23808
1588,23736,42.0,1.0,15.0,2.0,4700.0,4.0,13.0,40.0,1.0,1.0,False,21447
1589,23737,30.0,1.0,17.0,1.0,230.0,303.0,9.0,50.0,2.0,5.0,True,3944
1590,23738,64.0,1.0,21.0,1.0,9150.0,17.0,1.0,40.0,1.0,1.0,False,26458
1591,23739,70.0,7.0,21.0,1.0,2555.0,4.0,0.0,55.0,1.0,1.0,True,19363
1592,23740,35.0,7.0,21.0,1.0,1050.0,6.0,0.0,40.0,1.0,1.0,False,1258
1593,23741,58.0,1.0,18.0,1.0,5860.0,4.0,1.0,40.0,2.0,1.0,False,23681
1594,23742,27.0,3.0,21.0,2.0,2310.0,53.0,0.0,30.0,2.0,1.0,False,32863
1595,23743,65.0,1.0,16.0,2.0,4220.0,6.0,10.0,30.0,1.0,1.0,False,7325
1596,23744,18.0,1.0,19.0,2.0,4720.0,4.0,2.0,12.0,1.0,1.0,False,12704
1597,23745,22.0,1.0,16.0,1.0,6520.0,303.0,9.0,50.0,1.0,1.0,False,11849
1598,23746,23.0,1.0,19.0,2.0,3421.0,56.0,2.0,20.0,2.0,1.0,False,18919
1599,23747,18.0,1.0,14.0,2.0,4720.0,33.0,2.0,25.0,1.0,1.0,False,22198
1600,23748,32.0,1.0,17.0,2.0,8740.0,4.0,0.0,40.0,2.0,1.0,False,24672
1601,23749,66.0,1.0,18.0,2.0,9130.0,4.0,0.0,35.0,1.0,1.0,True,7900
1602,23750,54.0,1.0,21.0,1.0,2145.0,20.0,0.0,50.0,2.0,1.0,True,17457
1603,23751,20.0,1.0,19.0,2.0,5120.0,6.0,2.0,19.0,2.0,3.0,False,13244
1604,23752,60.0,1.0,20.0,2.0,5410.0,19.0,0.0,40.0,1.0,1.0,True,10851
1605,23753,20.0,1.0,16.0,2.0,4350.0,4.0,13.0,30.0,2.0,2.0,False,20232
1606,23754,50.0,1.0,21.0,1.0,20.0,38.0,1.0,50.0,1.0,1.0,True,12165
1607,23755,34.0,1.0,17.0,2.0,6260.0,42.0,16.0,40.0,1.0,1.0,False,325
1608,23756,39.0,1.0,12.0,2.0,4230.0,303.0,0.0,24.0,2.0,5.0,False,25556
1609,23757,60.0,6.0,19.0,1.0,710.0,4.0,1.0,50.0,1.0,1.0,True,25553
1610,23758,33.0,3.0,19.0,1.0,2545.0,36.0,0.0,40.0,2.0,1.0,True,22655
1611,23759,41.0,5.0,23.0,1.0,2100.0,36.0,0.0,40.0,2.0,1.0,True,12673
1612,23760,29.0,4.0,22.0,1.0,3802.0,6.0,0.0,40.0,1.0,1.0,False,18329
1613,23761,61.0,1.0,15.0,2.0,4020.0,17.0,13.0,25.0,2.0,1.0,False,10295
1614,23762,61.0,7.0,20.0,1.0,2635.0,17.0,1.0,30.0,2.0,1.0,False,29014
1615,23763,31.0,5.0,21.0,2.0,9825.0,12.0,0.0,40.0,1.0,1.0,True,32058
1616,23764,29.0,1.0,16.0,2.0,1410.0,110.0,0.0,50.0,1.0,1.0,False,13762
1617,23765,48.0,3.0,20.0,1.0,440.0,49.0,0.0,40.0,1.0,1.0,True,32948
1618,23766,59.0,1.0,23.0,1.0,6355.0,128.0,1.0,40.0,1.0,1.0,True,20438
1619,23767,62.0,1.0,16.0,2.0,150.0,36.0,0.0,40.0,2.0,1.0,True,21715
1620,23768,62.0,1.0,21.0,2.0,220.0,4.0,0.0,40.0,2.0,1.0,False,21519
1621,23769,23.0,1.0,21.0,2.0,5400.0,4.0,5.0,40.0,2.0,5.0,False,3729
1622,23770,51.0,2.0,21.0,2.0,845.0,55.0,0.0,30.0,2.0,1.0,True,19545
1623,23771,26.0,1.0,19.0,1.0,5240.0,4.0,1.0,20.0,2.0,1.0,False,18457
1624,23772,57.0,6.0,16.0,2.0,5740.0,31.0,0.0,25.0,2.0,1.0,True,30259
1625,23773,59.0,1.0,20.0,2.0,9050.0,19.0,0.0,40.0,1.0,1.0,False,18767
1626,23774,67.0,3.0,21.0,1.0,440.0,25.0,1.0,40.0,1.0,1.0,True,2000
1627,23775,51.0,3.0,16.0,1.0,4600.0,4.0,0.0,20.0,2.0,1.0,False,6574
1628,23776,65.0,1.0,21.0,1.0,2310.0,55.0,0.0,6.0,1.0,1.0,False,18203
1629,23777,61.0,5.0,22.0,1.0,5000.0,6.0,0.0,40.0,1.0,1.0,True,11391
1630,23778,68.0,3.0,21.0,1.0,4720.0,6.0,0.0,20.0,1.0,1.0,False,31752
1631,23779,37.0,1.0,22.0,2.0,440.0,24.0,0.0,45.0,2.0,1.0,False,13931
1632,23780,23.0,1.0,19.0,2.0,9620.0,4.0,13.0,40.0,2.0,3.0,False,3973
1633,23781,28.0,3.0,20.0,2.0,2016.0,4.0,0.0,40.0,2.0,4.0,False,29503
1634,23782,62.0,1.0,19.0,2.0,5610.0,39.0,0.0,40.0,2.0,1.0,False,15784
1635,23783,58.0,4.0,22.0,2.0,110.0,42.0,0.0,40.0,1.0,1.0,True,26068
1636,23784,22.0,3.0,16.0,2.0,5260.0,6.0,0.0,40.0,2.0,5.0,False,16751
1637,23785,39.0,1.0,16.0,2.0,4700.0,233.0,0.0,52.0,1.0,5.0,True,30036
1638,23786,33.0,7.0,23.0,1.0,4500.0,11.0,0.0,50.0,1.0,3.0,True,14672
1639,23787,55.0,1.0,19.0,2.0,4700.0,19.0,0.0,55.0,2.0,1.0,True,5301
1640,23788,37.0,6.0,9.0,1.0,9610.0,303.0,10.0,40.0,1.0,1.0,False,21334
1641,23789,29.0,3.0,19.0,2.0,3802.0,4.0,0.0,40.0,1.0,1.0,False,2309
1642,23790,25.0,1.0,21.0,2.0,3255.0,4.0,15.0,38.0,2.0,1.0,True,21859
1643,23791,27.0,3.0,19.0,1.0,2011.0,45.0,1.0,25.0,1.0,1.0,False,15480
1644,23792,28.0,1.0,19.0,1.0,3645.0,15.0,1.0,40.0,2.0,3.0,False,23733
1645,23793,33.0,1.0,18.0,1.0,4700.0,6.0,0.0,46.0,1.0,1.0,True,20483
1646,23794,59.0,3.0,21.0,1.0,2310.0,35.0,0.0,24.0,1.0,1.0,True,29555
1647,23795,64.0,7.0,23.0,1.0,800.0,301.0,1.0,30.0,1.0,1.0,False,3340
1648,23796,34.0,1.0,16.0,1.0,7200.0,36.0,0.0,40.0,1.0,1.0,True,2620
1649,23797,21.0,1.0,19.0,2.0,120.0,4.0,0.0,40.0,2.0,1.0,False,16109
1650,23798,55.0,1.0,21.0,1.0,705.0,25.0,0.0,60.0,1.0,1.0,True,4940
1651,23799,19.0,1.0,16.0,2.0,5240.0,4.0,2.0,27.0,1.0,1.0,False,5197
1652,23800,62.0,1.0,16.0,2.0,4220.0,4.0,0.0,40.0,1.0,4.0,True,1314
1653,23801,56.0,7.0,21.0,2.0,2170.0,4.0,0.0,50.0,1.0,1.0,False,18696
1654,23802,44.0,5.0,23.0,1.0,1460.0,29.0,1.0,50.0,1.0,1.0,True,17668
1655,23803,60.0,6.0,21.0,2.0,710.0,36.0,0.0,40.0,1.0,1.0,True,27416
1656,23804,58.0,2.0,19.0,1.0,5740.0,6.0,1.0,40.0,2.0,1.0,False,15843
1657,23805,57.0,2.0,21.0,2.0,3255.0,23.0,0.0,40.0,2.0,1.0,True,14859
1658,23806,45.0,1.0,22.0,1.0,2320.0,4.0,1.0,35.0,1.0,1.0,False,6449
1659,23807,39.0,3.0,19.0,2.0,850.0,6.0,0.0,40.0,2.0,5.0,True,17264
1660,23808,67.0,1.0,17.0,2.0,9760.0,26.0,0.0,25.0,2.0,1.0,False,30426
1661,23809,48.0,1.0,22.0,2.0,4700.0,42.0,0.0,45.0,1.0,1.0,True,24246
1662,23810,68.0,6.0,23.0,1.0,3090.0,36.0,0.0,20.0,1.0,1.0,True,9365
1663,23811,18.0,1.0,18.0,2.0,4600.0,17.0,4.0,30.0,2.0,1.0,False,26549
1664,23812,54.0,7.0,9.0,1.0,4251.0,303.0,1.0,45.0,1.0,1.0,False,24072
1665,23813,21.0,4.0,16.0,2.0,8140.0,6.0,17.0,40.0,1.0,5.0,True,3
1666,23814,40.0,3.0,16.0,1.0,4720.0,36.0,1.0,30.0,2.0,1.0,False,11605
1667,23815,43.0,1.0,18.0,2.0,4720.0,110.0,0.0,35.0,2.0,1.0,False,3331
1668,23816,69.0,5.0,18.0,1.0,9122.0,1.0,1.0,38.0,2.0,1.0,False,1147
1669,23817,41.0,1.0,19.0,1.0,7340.0,313.0,0.0,45.0,1.0,1.0,True,30395
1670,23818,20.0,1.0,20.0,2.0,4110.0,303.0,2.0,30.0,2.0,1.0,False,12380
1671,23819,69.0,6.0,21.0,2.0,710.0,17.0,15.0,20.0,1.0,1.0,True,18556
1672,23820,24.0,2.0,21.0,2.0,5310.0,4.0,2.0,40.0,2.0,5.0,False,20171
1673,23821,18.0,1.0,18.0,2.0,5400.0,4.0,17.0,20.0,2.0,1.0,False,484
1674,23822,28.0,1.0,20.0,2.0,5230.0,53.0,7.0,40.0,1.0,5.0,False,22351
1675,23823,47.0,6.0,21.0,1.0,4920.0,4.0,1.0,40.0,1.0,1.0,True,25056
1676,23824,43.0,6.0,20.0,1.0,1031.0,554.0,0.0,40.0,1.0,1.0,True,12713
1677,23825,38.0,1.0,22.0,1.0,4710.0,9.0,0.0,50.0,1.0,1.0,True,11646
1678,23826,31.0,1.0,22.0,1.0,2320.0,18.0,1.0,40.0,2.0,1.0,True,32298
1679,23827,55.0,1.0,19.0,2.0,3602.0,35.0,0.0,40.0,1.0,4.0,False,5253
1680,23828,38.0,6.0,15.0,1.0,4210.0,6.0,5.0,70.0,1.0,5.0,False,25163
1681,23829,80.0,6.0,18.0,1.0,4920.0,4.0,0.0,2.0,2.0,1.0,False,20208
1682,23830,69.0,4.0,22.0,1.0,2330.0,4.0,0.0,40.0,2.0,1.0,False,7006
1683,23831,22.0,1.0,19.0,1.0,3602.0,303.0,1.0,40.0,2.0,1.0,False,28706
1684,23832,27.0,3.0,17.0,2.0,5220.0,4.0,5.0,40.0,2.0,1.0,False,30561
1685,23833,35.0,3.0,17.0,1.0,3820.0,6.0,5.0,40.0,2.0,5.0,True,19845
1686,23834,34.0,1.0,21.0,1.0,2360.0,4.0,0.0,40.0,2.0,1.0,False,27457
1687,23835,19.0,1.0,19.0,2.0,9130.0,4.0,2.0,20.0,1.0,1.0,False,10675
1688,23836,57.0,1.0,9.0,1.0,8300.0,303.0,1.0,35.0,2.0,1.0,False,5522
1689,23837,25.0,1.0,21.0,2.0,5120.0,49.0,12.0,45.0,1.0,1.0,False,21210
1690,23838,23.0,1.0,22.0,2.0,940.0,247.0,2.0,20.0,2.0,3.0,False,3808
1691,23839,69.0,1.0,19.0,2.0,5240.0,6.0,0.0,20.0,2.0,1.0,False,3694
1692,23840,29.0,1.0,21.0,1.0,220.0,51.0,1.0,45.0,1.0,1.0,True,2369
1693,23841,39.0,1.0,22.0,1.0,10.0,22.0,0.0,50.0,1.0,1.0,True,21885
1694,23842,33.0,1.0,16.0,1.0,5240.0,45.0,1.0,20.0,2.0,1.0,False,19197
1695,23843,56.0,1.0,18.0,2.0,1050.0,32.0,0.0,40.0,1.0,1.0,False,7022
1696,23844,51.0,1.0,16.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,12863
1697,23845,37.0,1.0,19.0,1.0,4810.0,303.0,1.0,40.0,2.0,2.0,True,7967
1698,23846,32.0,1.0,19.0,1.0,1410.0,4.0,1.0,40.0,1.0,1.0,False,23054
1699,23847,33.0,1.0,18.0,1.0,8500.0,9.0,0.0,40.0,1.0,1.0,False,4099
1700,23848,41.0,1.0,19.0,2.0,4710.0,4.0,0.0,50.0,1.0,4.0,True,27959
1701,23849,70.0,3.0,22.0,1.0,2320.0,39.0,0.0,15.0,1.0,1.0,True,16697
1702,23850,46.0,1.0,15.0,1.0,6410.0,303.0,0.0,40.0,1.0,1.0,False,21882
1703,23851,51.0,1.0,16.0,2.0,5240.0,6.0,11.0,43.0,2.0,1.0,False,3541
1704,23852,61.0,1.0,19.0,1.0,150.0,42.0,0.0,50.0,2.0,1.0,True,4021
1705,23853,64.0,6.0,19.0,2.0,6260.0,25.0,0.0,15.0,1.0,1.0,False,6231
1706,23854,21.0,3.0,16.0,1.0,5420.0,19.0,0.0,29.0,2.0,1.0,False,24147
1707,23855,26.0,1.0,21.0,2.0,5000.0,4.0,2.0,40.0,1.0,3.0,False,18612
1708,23856,27.0,1.0,20.0,2.0,3649.0,4.0,2.0,40.0,2.0,1.0,False,26161
1709,23857,21.0,1.0,17.0,2.0,120.0,4.0,5.0,40.0,1.0,1.0,False,21524
1710,23858,36.0,1.0,21.0,2.0,3255.0,36.0,13.0,30.0,2.0,1.0,False,17486
1711,23859,42.0,2.0,19.0,1.0,2002.0,26.0,0.0,20.0,2.0,1.0,False,10539
1712,23860,27.0,1.0,19.0,2.0,4720.0,42.0,2.0,36.0,1.0,1.0,False,7398
1713,23861,72.0,1.0,19.0,2.0,4720.0,4.0,0.0,50.0,2.0,1.0,False,15438
1714,23862,39.0,1.0,13.0,1.0,8650.0,303.0,1.0,60.0,1.0,1.0,False,23450
1715,23863,33.0,1.0,19.0,2.0,2722.0,4.0,2.0,15.0,2.0,5.0,False,15945
1716,23864,63.0,2.0,17.0,2.0,4140.0,233.0,12.0,40.0,2.0,1.0,False,24484
1717,23865,27.0,1.0,21.0,1.0,51.0,4.0,1.0,40.0,2.0,1.0,False,30877
1718,23866,48.0,2.0,21.0,2.0,3422.0,4.0,0.0,40.0,2.0,2.0,True,22924
1719,23867,30.0,1.0,19.0,2.0,4600.0,6.0,0.0,40.0,2.0,5.0,False,18988
1720,23868,38.0,1.0,16.0,1.0,4220.0,303.0,2.0,10.0,1.0,1.0,True,18754
1721,23869,36.0,1.0,19.0,1.0,4700.0,26.0,0.0,40.0,2.0,1.0,False,8835
1722,23870,40.0,1.0,16.0,2.0,6410.0,303.0,0.0,50.0,1.0,1.0,False,18033
1723,23871,25.0,1.0,17.0,2.0,4400.0,6.0,2.0,40.0,1.0,1.0,False,18584
1724,23872,65.0,6.0,16.0,1.0,7315.0,6.0,0.0,40.0,1.0,1.0,False,11693
1725,23873,62.0,1.0,16.0,2.0,8030.0,4.0,0.0,45.0,1.0,1.0,True,17841
