,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
1221,5617,52.0,7.0,24.0,1.0,3090.0,1.0,0.0,50.0,1.0,1.0,True,4589
1222,5618,51.0,7.0,16.0,1.0,6442.0,48.0,1.0,40.0,1.0,1.0,True,1971
1223,5619,32.0,1.0,17.0,1.0,9510.0,28.0,0.0,40.0,1.0,1.0,False,7038
1224,5620,38.0,1.0,20.0,1.0,5240.0,17.0,0.0,50.0,1.0,1.0,False,3802
1225,5621,39.0,1.0,20.0,1.0,9610.0,47.0,0.0,50.0,1.0,1.0,True,3006
1226,5622,34.0,1.0,19.0,1.0,5000.0,28.0,1.0,42.0,2.0,2.0,False,11772
1227,5623,47.0,7.0,16.0,1.0,9130.0,110.0,1.0,70.0,1.0,2.0,True,5199
1228,5624,55.0,2.0,20.0,1.0,5420.0,28.0,0.0,40.0,2.0,1.0,False,10406
1229,5625,39.0,4.0,16.0,1.0,2545.0,28.0,1.0,40.0,2.0,1.0,False,792
1230,5626,40.0,7.0,16.0,1.0,4521.0,247.0,0.0,55.0,2.0,3.0,False,2568
1231,5627,29.0,5.0,21.0,1.0,9030.0,13.0,1.0,40.0,1.0,1.0,True,889
1232,5628,38.0,1.0,20.0,2.0,4200.0,28.0,0.0,15.0,2.0,2.0,False,5330
1233,5629,62.0,5.0,16.0,2.0,5560.0,28.0,0.0,20.0,2.0,2.0,False,7962
1234,5630,40.0,1.0,21.0,2.0,52.0,28.0,0.0,55.0,1.0,2.0,True,12434
1235,5631,18.0,1.0,18.0,2.0,7220.0,28.0,17.0,75.0,1.0,1.0,False,115
1236,5632,65.0,4.0,17.0,1.0,6305.0,28.0,0.0,40.0,1.0,1.0,True,5578
1237,5633,25.0,7.0,20.0,1.0,4510.0,28.0,1.0,40.0,2.0,1.0,False,641
1238,5634,46.0,1.0,16.0,1.0,8450.0,1.0,1.0,40.0,1.0,2.0,False,11628
1239,5635,42.0,5.0,20.0,1.0,4720.0,28.0,1.0,40.0,2.0,2.0,False,7766
1240,5636,28.0,1.0,20.0,1.0,6355.0,28.0,2.0,40.0,1.0,2.0,False,6464
1241,5637,51.0,1.0,20.0,1.0,3655.0,28.0,1.0,40.0,2.0,1.0,True,1231
1242,5638,61.0,1.0,16.0,2.0,9130.0,28.0,13.0,40.0,1.0,2.0,False,8048
1243,5639,43.0,1.0,20.0,2.0,8940.0,28.0,0.0,40.0,2.0,2.0,False,12286
1244,5640,67.0,1.0,18.0,1.0,3645.0,28.0,0.0,35.0,2.0,2.0,True,11006
1245,5641,51.0,1.0,20.0,1.0,10.0,28.0,0.0,40.0,1.0,1.0,True,4136
1246,5642,54.0,6.0,14.0,2.0,6260.0,28.0,2.0,10.0,1.0,2.0,False,7618
1247,5643,34.0,1.0,14.0,2.0,4251.0,17.0,13.0,4.0,2.0,2.0,False,7554
1248,5644,59.0,1.0,13.0,1.0,8610.0,47.0,1.0,40.0,1.0,2.0,False,10845
1249,5645,29.0,4.0,22.0,1.0,2310.0,28.0,1.0,50.0,2.0,1.0,False,7624
1250,5646,28.0,1.0,16.0,2.0,8810.0,28.0,2.0,40.0,1.0,1.0,False,9142
1251,5647,57.0,2.0,19.0,2.0,5860.0,28.0,2.0,32.0,2.0,1.0,False,2056
1252,5648,58.0,1.0,21.0,1.0,1105.0,28.0,1.0,40.0,1.0,1.0,True,3637
1253,5649,42.0,4.0,23.0,1.0,230.0,28.0,0.0,50.0,1.0,1.0,True,10320
1254,5650,33.0,1.0,12.0,2.0,8140.0,28.0,0.0,40.0,1.0,1.0,False,1278
1255,5651,32.0,1.0,21.0,2.0,4760.0,28.0,0.0,50.0,1.0,1.0,True,13065
1256,5652,65.0,1.0,20.0,2.0,5120.0,28.0,0.0,24.0,2.0,2.0,False,10289
1257,5653,42.0,1.0,20.0,1.0,3255.0,28.0,1.0,40.0,2.0,1.0,True,3635
1258,5654,23.0,3.0,16.0,2.0,4251.0,28.0,7.0,30.0,1.0,2.0,False,6413
1259,5655,63.0,7.0,21.0,1.0,51.0,28.0,0.0,20.0,1.0,1.0,True,4308
1260,5656,21.0,4.0,16.0,2.0,2205.0,12.0,17.0,20.0,2.0,1.0,False,344
1261,5657,53.0,4.0,19.0,1.0,3870.0,28.0,0.0,40.0,2.0,1.0,False,4278
1262,5658,75.0,6.0,16.0,1.0,4251.0,28.0,0.0,2.0,1.0,1.0,False,5343
1263,5659,38.0,1.0,17.0,1.0,7700.0,28.0,0.0,70.0,1.0,1.0,True,8719
1264,5660,50.0,1.0,19.0,1.0,20.0,47.0,0.0,40.0,1.0,2.0,False,11833
1265,5661,26.0,2.0,21.0,2.0,3423.0,28.0,0.0,50.0,2.0,2.0,False,6946
1266,5662,26.0,1.0,21.0,1.0,4110.0,303.0,1.0,30.0,1.0,5.0,False,3053
1267,5663,54.0,1.0,18.0,2.0,5740.0,28.0,0.0,45.0,2.0,1.0,False,1827
1268,5664,51.0,1.0,1.0,2.0,4230.0,28.0,0.0,40.0,2.0,2.0,False,1717
1269,5665,23.0,1.0,19.0,2.0,4055.0,28.0,17.0,10.0,2.0,1.0,False,302
1270,5666,28.0,1.0,22.0,1.0,800.0,28.0,1.0,40.0,2.0,1.0,False,1272
1271,5667,20.0,1.0,19.0,2.0,4020.0,28.0,7.0,40.0,1.0,1.0,False,10178
1272,5668,72.0,4.0,17.0,1.0,9121.0,28.0,0.0,20.0,1.0,1.0,False,7604
1273,5669,40.0,1.0,18.0,1.0,4435.0,26.0,0.0,40.0,2.0,1.0,False,8916
1274,5670,55.0,1.0,20.0,2.0,5720.0,28.0,0.0,40.0,2.0,2.0,False,1377
1275,5671,60.0,1.0,21.0,1.0,5400.0,28.0,1.0,40.0,2.0,1.0,False,13021
1276,5672,48.0,2.0,21.0,2.0,2040.0,17.0,0.0,40.0,1.0,1.0,False,8493
1277,5673,51.0,7.0,23.0,1.0,3090.0,1.0,0.0,55.0,1.0,2.0,True,10540
1278,5674,52.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,1.0,1.0,False,1230
1279,5675,70.0,4.0,22.0,1.0,4760.0,28.0,1.0,38.0,2.0,2.0,True,9656
1280,5676,75.0,1.0,16.0,1.0,8250.0,28.0,0.0,20.0,2.0,1.0,False,1749
1281,5677,61.0,2.0,21.0,1.0,10.0,28.0,0.0,42.0,1.0,1.0,True,7925
1282,5678,52.0,1.0,16.0,1.0,8225.0,28.0,0.0,40.0,1.0,2.0,False,7055
1283,5679,18.0,1.0,18.0,2.0,6260.0,28.0,17.0,20.0,1.0,1.0,False,163
1284,5680,61.0,7.0,12.0,1.0,20.0,28.0,0.0,60.0,1.0,1.0,True,1226
1285,5681,39.0,1.0,21.0,1.0,2320.0,28.0,1.0,60.0,1.0,1.0,False,9077
1286,5682,50.0,1.0,16.0,1.0,4510.0,447.0,1.0,40.0,2.0,2.0,False,2873
1287,5683,57.0,6.0,16.0,1.0,440.0,47.0,0.0,45.0,1.0,1.0,False,1110
1288,5684,40.0,1.0,21.0,2.0,3645.0,28.0,0.0,36.0,2.0,2.0,False,13123
1289,5685,34.0,1.0,20.0,2.0,5240.0,28.0,0.0,62.0,2.0,2.0,False,10973
1290,5686,46.0,4.0,24.0,1.0,230.0,28.0,0.0,60.0,2.0,1.0,True,11766
1291,5687,60.0,1.0,20.0,2.0,101.0,28.0,0.0,44.0,2.0,1.0,True,13022
1292,5688,60.0,1.0,17.0,2.0,4700.0,28.0,0.0,37.0,1.0,1.0,False,9938
1293,5689,43.0,1.0,17.0,1.0,9130.0,29.0,1.0,40.0,1.0,1.0,False,8940
1294,5690,47.0,1.0,16.0,1.0,9130.0,28.0,0.0,65.0,1.0,1.0,False,2709
1295,5691,34.0,6.0,21.0,1.0,4950.0,47.0,0.0,8.0,2.0,1.0,False,10787
1296,5692,47.0,1.0,19.0,1.0,9130.0,28.0,1.0,40.0,1.0,2.0,False,3066
1297,5693,36.0,1.0,16.0,2.0,7750.0,28.0,10.0,40.0,1.0,2.0,False,2683
1298,5694,22.0,1.0,17.0,2.0,4020.0,28.0,7.0,22.0,1.0,1.0,False,5028
1299,5695,18.0,1.0,16.0,2.0,4110.0,47.0,2.0,20.0,2.0,1.0,False,6750
1300,5696,51.0,1.0,16.0,1.0,4020.0,28.0,6.0,40.0,2.0,2.0,False,5928
1301,5697,40.0,1.0,21.0,1.0,4220.0,22.0,9.0,25.0,1.0,1.0,False,1696
1302,5698,21.0,2.0,19.0,2.0,4251.0,28.0,2.0,10.0,1.0,1.0,False,6643
1303,5699,54.0,1.0,20.0,1.0,1410.0,28.0,1.0,40.0,1.0,1.0,True,9084
1304,5700,19.0,2.0,19.0,2.0,3960.0,28.0,17.0,8.0,1.0,2.0,False,343
1305,5701,17.0,1.0,14.0,2.0,4720.0,47.0,2.0,52.0,2.0,1.0,False,8837
1306,5702,20.0,1.0,19.0,2.0,4110.0,37.0,2.0,10.0,2.0,1.0,False,12787
1307,5703,51.0,5.0,16.0,1.0,5550.0,28.0,1.0,40.0,1.0,2.0,True,9171
1308,5704,22.0,1.0,18.0,2.0,9630.0,28.0,0.0,40.0,1.0,2.0,True,10469
1309,5705,64.0,1.0,18.0,2.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,4541
1310,5706,36.0,1.0,16.0,1.0,4700.0,28.0,0.0,36.0,2.0,1.0,False,12622
1311,5707,56.0,1.0,19.0,2.0,5860.0,12.0,2.0,40.0,2.0,1.0,False,7287
1312,5708,35.0,1.0,19.0,1.0,9645.0,47.0,9.0,15.0,1.0,1.0,False,3177
1313,5709,38.0,3.0,16.0,1.0,3820.0,28.0,0.0,45.0,1.0,1.0,False,11681
1314,5710,59.0,1.0,22.0,1.0,350.0,28.0,1.0,45.0,2.0,1.0,True,5557
1315,5711,51.0,1.0,19.0,2.0,3645.0,47.0,0.0,40.0,2.0,1.0,False,10141
1316,5712,37.0,1.0,19.0,1.0,7640.0,28.0,1.0,45.0,1.0,1.0,True,5724
1317,5713,60.0,1.0,19.0,1.0,530.0,28.0,0.0,40.0,1.0,1.0,False,3766
1318,5714,61.0,6.0,16.0,1.0,4510.0,28.0,1.0,28.0,2.0,1.0,False,10380
1319,5715,43.0,1.0,20.0,1.0,3255.0,28.0,1.0,45.0,2.0,1.0,True,2373
1320,5716,37.0,1.0,20.0,1.0,4020.0,28.0,0.0,25.0,2.0,1.0,False,4777
1321,5717,48.0,3.0,16.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,False,5002
1322,5718,25.0,1.0,16.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False,10766
1323,5719,43.0,7.0,23.0,1.0,2100.0,28.0,0.0,50.0,1.0,1.0,True,6208
1324,5720,32.0,1.0,16.0,2.0,5240.0,28.0,0.0,40.0,1.0,2.0,False,11821
1325,5721,22.0,1.0,15.0,2.0,9620.0,47.0,3.0,25.0,1.0,1.0,False,4829
1326,5722,41.0,1.0,12.0,1.0,4220.0,17.0,0.0,30.0,1.0,2.0,False,7521
1327,5723,29.0,1.0,20.0,1.0,7700.0,6.0,0.0,42.0,1.0,1.0,True,6564
1328,5724,43.0,1.0,19.0,1.0,4700.0,28.0,1.0,40.0,1.0,2.0,False,11210
1329,5725,29.0,1.0,24.0,2.0,3050.0,28.0,2.0,40.0,2.0,5.0,True,4577
1330,5726,27.0,1.0,23.0,2.0,3255.0,28.0,0.0,40.0,1.0,1.0,True,11718
1331,5727,37.0,1.0,20.0,1.0,1545.0,46.0,0.0,30.0,1.0,1.0,False,4038
1332,5728,56.0,1.0,19.0,2.0,4760.0,28.0,10.0,47.0,2.0,1.0,False,10489
1333,5729,27.0,4.0,21.0,1.0,2545.0,1.0,1.0,40.0,2.0,1.0,False,443
1334,5730,31.0,1.0,19.0,1.0,4820.0,28.0,0.0,45.0,1.0,1.0,False,4636
1335,5731,26.0,1.0,16.0,1.0,8450.0,35.0,0.0,12.0,1.0,5.0,False,6589
1336,5732,47.0,4.0,21.0,1.0,2205.0,47.0,0.0,38.0,2.0,1.0,True,11903
1337,5733,45.0,4.0,21.0,1.0,800.0,28.0,0.0,40.0,2.0,2.0,False,3621
1338,5734,59.0,4.0,22.0,2.0,2004.0,28.0,0.0,40.0,2.0,2.0,False,12359
1339,5735,61.0,1.0,20.0,1.0,9645.0,45.0,1.0,40.0,2.0,1.0,True,7769
1340,5736,60.0,1.0,20.0,2.0,5400.0,28.0,0.0,8.0,2.0,2.0,False,1048
1341,5737,37.0,1.0,16.0,1.0,3500.0,28.0,0.0,99.0,2.0,2.0,True,7211
1342,5738,34.0,4.0,23.0,1.0,2100.0,28.0,1.0,40.0,1.0,1.0,True,1508
1343,5739,39.0,2.0,18.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False,10252
1344,5740,38.0,1.0,16.0,1.0,7720.0,28.0,0.0,40.0,2.0,2.0,False,4096
1345,5741,72.0,3.0,22.0,1.0,2320.0,28.0,0.0,20.0,1.0,2.0,True,7922
1346,5742,23.0,1.0,20.0,2.0,3645.0,28.0,7.0,40.0,2.0,2.0,False,4836
1347,5743,44.0,1.0,19.0,1.0,5110.0,28.0,1.0,43.0,2.0,1.0,False,13089
1348,5744,17.0,2.0,16.0,2.0,7810.0,28.0,2.0,20.0,2.0,2.0,False,1393
1349,5745,59.0,6.0,21.0,1.0,800.0,28.0,1.0,50.0,2.0,1.0,True,10478
1350,5746,38.0,1.0,21.0,1.0,3255.0,28.0,1.0,36.0,1.0,3.0,True,1700
1351,5747,24.0,5.0,19.0,1.0,4600.0,28.0,0.0,36.0,2.0,1.0,False,2955
1352,5748,47.0,4.0,21.0,2.0,3820.0,28.0,0.0,48.0,2.0,1.0,False,2774
1353,5749,25.0,1.0,18.0,2.0,4600.0,28.0,0.0,5.0,2.0,1.0,False,10749
1354,5750,26.0,1.0,16.0,1.0,9005.0,47.0,0.0,55.0,1.0,1.0,True,5062
1355,5751,22.0,5.0,16.0,2.0,3655.0,48.0,0.0,50.0,2.0,5.0,False,10638
1356,5752,37.0,1.0,21.0,1.0,1760.0,28.0,1.0,40.0,2.0,2.0,True,6113
1357,5753,64.0,3.0,21.0,2.0,5320.0,28.0,0.0,18.0,2.0,2.0,False,10470
1358,5754,64.0,6.0,23.0,1.0,3090.0,48.0,0.0,45.0,1.0,1.0,True,13096
1359,5755,33.0,1.0,20.0,2.0,7855.0,39.0,0.0,40.0,2.0,2.0,False,8291
1360,5756,35.0,3.0,21.0,1.0,4600.0,28.0,1.0,30.0,2.0,1.0,False,10451
1361,5757,59.0,1.0,21.0,1.0,1440.0,28.0,0.0,46.0,2.0,1.0,True,1810
1362,5758,47.0,4.0,22.0,1.0,230.0,12.0,1.0,40.0,2.0,1.0,True,11074
1363,5759,30.0,1.0,20.0,1.0,110.0,6.0,2.0,50.0,1.0,5.0,True,11569
1364,5760,48.0,5.0,16.0,2.0,5540.0,28.0,0.0,40.0,1.0,2.0,True,10575
1365,5761,86.0,8.0,20.0,1.0,2040.0,6.0,0.0,44.0,1.0,1.0,False,11025
1366,5762,43.0,1.0,12.0,1.0,7700.0,28.0,0.0,40.0,1.0,1.0,False,791
1367,5763,26.0,2.0,20.0,1.0,7410.0,28.0,0.0,40.0,1.0,1.0,True,4712
1368,5764,37.0,1.0,21.0,1.0,2634.0,48.0,1.0,40.0,1.0,1.0,False,2085
1369,5765,57.0,1.0,16.0,1.0,7330.0,28.0,0.0,40.0,1.0,1.0,False,5268
1370,5766,19.0,1.0,19.0,2.0,4110.0,28.0,17.0,20.0,2.0,2.0,False,99
1371,5767,40.0,1.0,16.0,1.0,6050.0,28.0,1.0,60.0,1.0,5.0,False,539
1372,5768,25.0,3.0,18.0,1.0,20.0,28.0,0.0,79.0,1.0,1.0,False,2523
1373,5769,49.0,1.0,21.0,1.0,4850.0,45.0,0.0,40.0,1.0,5.0,True,12302
1374,5770,48.0,1.0,12.0,2.0,9620.0,5.0,13.0,40.0,1.0,1.0,False,6622
1375,5771,27.0,4.0,22.0,2.0,3230.0,28.0,0.0,40.0,2.0,1.0,False,1254
1376,5772,76.0,2.0,19.0,1.0,5740.0,28.0,0.0,20.0,2.0,1.0,False,10430
1377,5773,46.0,1.0,16.0,1.0,8600.0,28.0,0.0,40.0,1.0,1.0,True,1301
1378,5774,32.0,1.0,13.0,2.0,9130.0,28.0,0.0,40.0,1.0,1.0,True,884
1379,5775,43.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,3233
1380,5776,18.0,1.0,16.0,2.0,6050.0,28.0,2.0,10.0,1.0,1.0,False,6541
1381,5777,54.0,1.0,21.0,1.0,4760.0,22.0,1.0,40.0,2.0,1.0,False,11945
1382,5778,52.0,1.0,18.0,1.0,8990.0,48.0,0.0,60.0,1.0,1.0,True,6214
1383,5779,67.0,1.0,20.0,1.0,3646.0,28.0,0.0,40.0,2.0,1.0,True,4148
1384,5780,67.0,1.0,19.0,1.0,2300.0,28.0,0.0,25.0,2.0,2.0,False,12506
1385,5781,18.0,2.0,18.0,2.0,4110.0,28.0,2.0,20.0,1.0,1.0,False,2719
1386,5782,18.0,1.0,14.0,2.0,4130.0,28.0,2.0,10.0,1.0,1.0,False,6633
1387,5783,59.0,1.0,19.0,1.0,6200.0,1.0,1.0,45.0,1.0,1.0,True,9518
1388,5784,21.0,1.0,19.0,2.0,4110.0,1.0,17.0,30.0,2.0,1.0,False,395
1389,5785,52.0,3.0,16.0,1.0,4020.0,28.0,1.0,40.0,2.0,1.0,False,7565
1390,5786,53.0,1.0,16.0,1.0,5160.0,28.0,1.0,40.0,2.0,1.0,False,666
1391,5787,20.0,1.0,18.0,2.0,4720.0,48.0,7.0,30.0,1.0,1.0,False,1965
1392,5788,60.0,3.0,22.0,1.0,2310.0,36.0,0.0,40.0,2.0,1.0,False,4876
1393,5789,41.0,2.0,22.0,1.0,2040.0,47.0,1.0,40.0,2.0,1.0,False,10640
1394,5790,64.0,7.0,16.0,2.0,5860.0,28.0,0.0,40.0,2.0,1.0,False,6929
1395,5791,62.0,6.0,16.0,1.0,8350.0,28.0,1.0,50.0,2.0,1.0,False,4073
1396,5792,61.0,1.0,16.0,2.0,9130.0,28.0,0.0,80.0,1.0,1.0,False,12462
1397,5793,49.0,1.0,21.0,1.0,1065.0,28.0,0.0,48.0,1.0,1.0,True,11207
1398,5794,29.0,1.0,19.0,2.0,8030.0,28.0,13.0,40.0,1.0,1.0,False,11526
1399,5795,48.0,1.0,16.0,1.0,6355.0,28.0,0.0,40.0,1.0,2.0,True,10679
1400,5796,19.0,1.0,19.0,2.0,4600.0,13.0,17.0,12.0,2.0,1.0,False,357
1401,5797,21.0,1.0,20.0,2.0,6200.0,12.0,0.0,35.0,1.0,1.0,False,10270
1402,5798,50.0,4.0,20.0,2.0,5000.0,28.0,0.0,40.0,2.0,2.0,False,454
1403,5799,28.0,1.0,21.0,2.0,4920.0,28.0,13.0,50.0,1.0,1.0,False,859
1404,5800,30.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,5322
1405,5801,28.0,1.0,18.0,2.0,4020.0,28.0,0.0,40.0,1.0,2.0,False,1585
1406,5802,31.0,4.0,22.0,1.0,1860.0,110.0,1.0,40.0,2.0,1.0,False,5131
1407,5803,42.0,6.0,24.0,2.0,4600.0,45.0,0.0,60.0,2.0,1.0,True,3686
1408,5804,43.0,1.0,14.0,2.0,8710.0,28.0,0.0,40.0,2.0,2.0,False,5799
1409,5805,33.0,1.0,18.0,2.0,5610.0,28.0,0.0,40.0,1.0,1.0,True,1239
1410,5806,46.0,2.0,19.0,1.0,440.0,28.0,0.0,40.0,2.0,1.0,False,6014
1411,5807,60.0,7.0,16.0,1.0,4700.0,28.0,0.0,30.0,1.0,1.0,True,11019
1412,5808,45.0,1.0,19.0,2.0,7200.0,215.0,0.0,50.0,1.0,1.0,False,5679
1413,5809,30.0,1.0,16.0,2.0,4700.0,6.0,13.0,40.0,1.0,1.0,False,5976
1414,5810,55.0,1.0,19.0,1.0,5120.0,29.0,1.0,40.0,2.0,1.0,False,10400
1415,5811,68.0,6.0,19.0,1.0,7330.0,28.0,0.0,8.0,1.0,1.0,False,1897
1416,5812,69.0,1.0,21.0,1.0,2310.0,28.0,1.0,45.0,2.0,1.0,True,1103
1417,5813,63.0,1.0,21.0,1.0,4700.0,22.0,0.0,30.0,1.0,1.0,True,6755
1418,5814,56.0,1.0,21.0,1.0,9005.0,5.0,1.0,40.0,1.0,1.0,True,10602
1419,5815,22.0,1.0,18.0,2.0,3645.0,28.0,2.0,35.0,2.0,1.0,False,12169
1420,5816,30.0,1.0,19.0,2.0,5350.0,28.0,2.0,40.0,1.0,1.0,False,11549
1421,5817,31.0,6.0,16.0,1.0,4600.0,28.0,0.0,15.0,2.0,1.0,False,3200
1422,5818,19.0,1.0,19.0,2.0,4720.0,28.0,17.0,30.0,2.0,2.0,False,284
1423,5819,20.0,1.0,18.0,2.0,4720.0,18.0,2.0,20.0,2.0,1.0,False,2601
1424,5820,27.0,4.0,22.0,1.0,1860.0,28.0,0.0,45.0,2.0,1.0,False,5130
1425,5821,17.0,1.0,10.0,2.0,4720.0,28.0,9.0,30.0,2.0,1.0,False,8068
1426,5822,36.0,1.0,21.0,1.0,4810.0,12.0,1.0,45.0,1.0,1.0,True,2111
1427,5823,24.0,1.0,18.0,2.0,3515.0,13.0,0.0,33.0,2.0,1.0,False,511
1428,5824,42.0,3.0,21.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,9473
1429,5825,60.0,4.0,22.0,2.0,2205.0,8.0,0.0,50.0,2.0,1.0,True,13071
1430,5826,48.0,1.0,19.0,2.0,120.0,8.0,0.0,45.0,2.0,1.0,False,771
1431,5827,25.0,1.0,21.0,2.0,3300.0,28.0,0.0,40.0,2.0,2.0,False,3360
1432,5828,59.0,1.0,21.0,1.0,800.0,28.0,0.0,40.0,1.0,1.0,True,12005
1433,5829,78.0,1.0,16.0,2.0,120.0,28.0,0.0,40.0,2.0,1.0,True,4914
1434,5830,66.0,1.0,22.0,1.0,4540.0,22.0,1.0,9.0,1.0,1.0,True,10500
1435,5831,38.0,1.0,14.0,1.0,4220.0,47.0,1.0,40.0,1.0,2.0,False,7321
1436,5832,58.0,1.0,22.0,2.0,1006.0,47.0,0.0,40.0,2.0,1.0,True,2806
1437,5833,43.0,1.0,17.0,2.0,5600.0,28.0,0.0,40.0,2.0,2.0,False,885
1438,5834,23.0,1.0,21.0,2.0,3421.0,28.0,2.0,38.0,2.0,2.0,False,10250
1439,5835,36.0,2.0,19.0,2.0,3930.0,28.0,0.0,40.0,1.0,2.0,False,3284
1440,5836,17.0,1.0,16.0,2.0,4110.0,47.0,2.0,20.0,2.0,1.0,False,9474
1441,5837,43.0,1.0,17.0,2.0,6305.0,28.0,0.0,40.0,1.0,1.0,False,11449
1442,5838,33.0,1.0,16.0,1.0,4700.0,22.0,1.0,20.0,2.0,2.0,False,12101
1443,5839,35.0,3.0,22.0,1.0,2320.0,28.0,1.0,40.0,1.0,1.0,False,11470
1444,5840,45.0,1.0,18.0,1.0,8140.0,28.0,0.0,40.0,1.0,2.0,False,13126
1445,5841,40.0,2.0,21.0,2.0,8990.0,22.0,12.0,6.0,1.0,1.0,False,7643
1446,5842,59.0,4.0,23.0,1.0,2310.0,28.0,0.0,50.0,2.0,1.0,True,4849
1447,5843,71.0,7.0,18.0,1.0,4760.0,28.0,1.0,40.0,2.0,1.0,False,1693
1448,5844,44.0,1.0,21.0,1.0,3160.0,28.0,0.0,20.0,1.0,1.0,False,5469
1449,5845,50.0,4.0,21.0,1.0,2310.0,28.0,1.0,40.0,2.0,1.0,False,10954
1450,5846,49.0,1.0,16.0,1.0,5000.0,28.0,1.0,40.0,2.0,2.0,False,1864
1451,5847,62.0,1.0,16.0,1.0,7640.0,26.0,0.0,45.0,1.0,1.0,False,6210
1452,5848,62.0,4.0,19.0,1.0,5740.0,28.0,0.0,40.0,2.0,2.0,False,10325
1453,5849,29.0,1.0,20.0,1.0,3423.0,103.0,9.0,50.0,1.0,1.0,False,2454
1454,5850,42.0,1.0,16.0,2.0,5600.0,28.0,0.0,40.0,2.0,2.0,False,10637
1455,5851,63.0,2.0,16.0,1.0,5810.0,22.0,1.0,45.0,2.0,1.0,False,9855
1456,5852,21.0,1.0,16.0,2.0,4020.0,28.0,0.0,40.0,1.0,2.0,False,11836
1457,5853,58.0,1.0,16.0,1.0,7700.0,26.0,0.0,48.0,1.0,1.0,True,8440
1458,5854,36.0,2.0,21.0,1.0,5120.0,22.0,0.0,15.0,2.0,1.0,False,12649
1459,5855,35.0,1.0,17.0,1.0,7700.0,28.0,0.0,50.0,1.0,1.0,True,11953
1460,5856,47.0,1.0,20.0,1.0,5740.0,28.0,1.0,40.0,2.0,1.0,False,11322
1461,5857,56.0,7.0,16.0,1.0,4850.0,28.0,1.0,50.0,1.0,1.0,False,8470
1462,5858,64.0,1.0,20.0,1.0,8140.0,42.0,9.0,40.0,1.0,2.0,False,8566
1463,5859,54.0,3.0,18.0,1.0,230.0,6.0,0.0,40.0,2.0,1.0,False,2937
1464,5860,63.0,1.0,12.0,2.0,6130.0,28.0,0.0,40.0,1.0,2.0,False,1820
1465,5861,23.0,1.0,21.0,2.0,5160.0,28.0,10.0,40.0,2.0,2.0,False,11096
1466,5862,42.0,4.0,20.0,2.0,3255.0,28.0,0.0,40.0,2.0,1.0,True,6629
1467,5863,72.0,1.0,18.0,1.0,4820.0,22.0,0.0,40.0,2.0,5.0,False,1819
1468,5864,47.0,1.0,17.0,1.0,5000.0,28.0,0.0,50.0,2.0,1.0,False,1005
1469,5865,57.0,1.0,21.0,1.0,3910.0,22.0,0.0,48.0,1.0,1.0,True,5619
1470,5866,22.0,1.0,16.0,1.0,9620.0,28.0,1.0,40.0,1.0,2.0,False,9135
1471,5867,29.0,1.0,17.0,2.0,4020.0,28.0,5.0,35.0,1.0,2.0,False,4817
1472,5868,49.0,1.0,19.0,2.0,5330.0,28.0,0.0,40.0,2.0,2.0,False,552
1473,5869,38.0,1.0,19.0,1.0,6230.0,28.0,0.0,40.0,1.0,2.0,True,5703
1474,5870,59.0,1.0,16.0,1.0,4220.0,28.0,1.0,40.0,1.0,1.0,False,8203
1475,5871,42.0,1.0,16.0,1.0,6442.0,17.0,1.0,36.0,1.0,1.0,False,5492
1476,5872,20.0,1.0,17.0,2.0,205.0,28.0,15.0,60.0,1.0,1.0,False,684
1477,5873,48.0,1.0,21.0,1.0,10.0,28.0,0.0,48.0,2.0,1.0,True,8504
1478,5874,59.0,1.0,18.0,1.0,4521.0,55.0,1.0,15.0,2.0,1.0,False,9779
1479,5875,66.0,1.0,22.0,2.0,9130.0,28.0,0.0,40.0,1.0,1.0,False,6055
1480,5876,50.0,1.0,18.0,1.0,4720.0,28.0,1.0,28.0,2.0,1.0,False,4543
1481,5877,30.0,1.0,16.0,1.0,8740.0,28.0,0.0,40.0,2.0,1.0,False,7009
1482,5878,48.0,1.0,19.0,1.0,6355.0,28.0,1.0,40.0,1.0,1.0,True,10572
1483,5879,53.0,1.0,20.0,1.0,6950.0,28.0,0.0,50.0,1.0,2.0,True,2741
1484,5880,61.0,1.0,18.0,2.0,5740.0,28.0,0.0,40.0,2.0,2.0,False,12232
1485,5881,31.0,4.0,21.0,2.0,3645.0,28.0,2.0,40.0,2.0,2.0,False,3582
1486,5882,36.0,1.0,12.0,1.0,6825.0,28.0,9.0,45.0,1.0,1.0,False,7312
1487,5883,35.0,1.0,16.0,2.0,4210.0,22.0,17.0,40.0,1.0,1.0,False,263
1488,5884,24.0,2.0,20.0,2.0,3401.0,28.0,2.0,40.0,1.0,1.0,False,7701
