,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
9069,54377,17.0,1.0,13.0,2.0,4420.0,48.0,2.0,24.0,2.0,1.0,False
9070,54378,49.0,4.0,24.0,1.0,1650.0,207.0,1.0,40.0,2.0,3.0,True
9071,54379,61.0,3.0,19.0,1.0,7220.0,9.0,0.0,96.0,1.0,1.0,True
9072,54380,42.0,3.0,16.0,2.0,2016.0,48.0,0.0,80.0,2.0,1.0,False
9073,54381,51.0,2.0,21.0,1.0,2310.0,48.0,0.0,50.0,2.0,1.0,False
9074,54382,35.0,1.0,22.0,1.0,850.0,48.0,0.0,50.0,1.0,1.0,True
9075,54383,26.0,3.0,20.0,1.0,5120.0,27.0,0.0,60.0,2.0,1.0,False
9076,54384,69.0,3.0,21.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,True
9077,54385,30.0,3.0,21.0,2.0,1360.0,51.0,11.0,40.0,1.0,1.0,False
9078,54386,40.0,1.0,22.0,1.0,3256.0,39.0,0.0,40.0,1.0,1.0,True
9079,54387,47.0,6.0,16.0,1.0,3725.0,55.0,0.0,50.0,1.0,5.0,True
9080,54388,34.0,1.0,21.0,1.0,2145.0,48.0,9.0,40.0,2.0,1.0,False
9081,54389,31.0,1.0,18.0,1.0,910.0,48.0,0.0,60.0,1.0,2.0,True
9082,54390,35.0,2.0,21.0,1.0,2710.0,39.0,1.0,50.0,1.0,1.0,True
9083,54391,27.0,1.0,21.0,2.0,7150.0,48.0,2.0,40.0,1.0,1.0,False
9084,54392,44.0,1.0,24.0,1.0,5240.0,48.0,1.0,40.0,1.0,1.0,True
9085,54393,20.0,5.0,16.0,2.0,9830.0,48.0,17.0,40.0,2.0,2.0,False
9086,54394,39.0,1.0,19.0,1.0,530.0,48.0,0.0,40.0,2.0,4.0,True
9087,54395,23.0,1.0,16.0,2.0,9645.0,48.0,7.0,40.0,1.0,1.0,False
9088,54396,39.0,1.0,16.0,2.0,7700.0,13.0,0.0,40.0,2.0,1.0,False
9089,54397,29.0,1.0,20.0,2.0,5140.0,339.0,0.0,50.0,2.0,2.0,True
9090,54398,44.0,1.0,24.0,1.0,1650.0,23.0,0.0,50.0,2.0,1.0,True
9091,54399,46.0,1.0,20.0,1.0,9130.0,48.0,1.0,50.0,1.0,1.0,True
9092,54400,69.0,7.0,22.0,1.0,1305.0,18.0,1.0,35.0,2.0,1.0,True
9093,54401,26.0,2.0,17.0,2.0,9645.0,6.0,17.0,15.0,2.0,1.0,False
9094,54402,65.0,1.0,23.0,1.0,140.0,18.0,0.0,40.0,1.0,1.0,True
9095,54403,34.0,1.0,21.0,1.0,1520.0,210.0,0.0,40.0,1.0,3.0,True
9096,54404,48.0,1.0,21.0,1.0,3255.0,48.0,1.0,40.0,2.0,2.0,False
9097,54405,53.0,1.0,16.0,1.0,6442.0,48.0,1.0,40.0,1.0,1.0,False
9098,54406,19.0,4.0,19.0,2.0,4720.0,48.0,0.0,16.0,1.0,1.0,False
9099,54407,17.0,1.0,13.0,2.0,4110.0,48.0,2.0,15.0,1.0,5.0,False
9100,54408,38.0,1.0,13.0,1.0,7700.0,48.0,1.0,40.0,2.0,1.0,False
9101,54409,47.0,1.0,1.0,1.0,4600.0,303.0,1.0,32.0,2.0,1.0,False
9102,54410,61.0,3.0,20.0,2.0,3255.0,40.0,0.0,38.0,2.0,1.0,True
9103,54411,55.0,1.0,19.0,1.0,7330.0,48.0,0.0,40.0,1.0,1.0,True
9104,54412,70.0,2.0,18.0,2.0,3500.0,48.0,0.0,38.0,2.0,1.0,True
9105,54413,19.0,1.0,16.0,2.0,5820.0,48.0,3.0,40.0,2.0,1.0,False
9106,54414,56.0,1.0,22.0,2.0,710.0,28.0,13.0,45.0,2.0,1.0,True
9107,54415,78.0,2.0,16.0,1.0,5400.0,48.0,0.0,15.0,2.0,1.0,False
9108,54416,19.0,6.0,18.0,2.0,4600.0,48.0,17.0,20.0,2.0,1.0,False
9109,54417,52.0,1.0,16.0,1.0,410.0,48.0,0.0,40.0,2.0,5.0,False
9110,54418,56.0,1.0,22.0,1.0,2002.0,48.0,0.0,40.0,2.0,2.0,True
9111,54419,44.0,1.0,16.0,2.0,5240.0,48.0,0.0,35.0,2.0,1.0,False
9112,54420,55.0,1.0,16.0,2.0,910.0,110.0,0.0,45.0,2.0,1.0,False
9113,54421,48.0,4.0,21.0,1.0,135.0,34.0,0.0,46.0,2.0,1.0,True
9114,54422,66.0,1.0,20.0,1.0,8800.0,48.0,0.0,50.0,1.0,1.0,True
9115,54423,39.0,1.0,19.0,2.0,4965.0,48.0,2.0,20.0,2.0,1.0,False
9116,54424,26.0,3.0,21.0,2.0,2320.0,48.0,0.0,40.0,2.0,1.0,False
9117,54425,67.0,6.0,21.0,2.0,4700.0,138.0,0.0,44.0,1.0,1.0,True
9118,54426,27.0,1.0,16.0,2.0,8740.0,303.0,0.0,40.0,1.0,1.0,False
9119,54427,64.0,2.0,19.0,1.0,3930.0,48.0,1.0,40.0,1.0,1.0,True
9120,54428,62.0,1.0,18.0,1.0,7700.0,27.0,0.0,45.0,1.0,1.0,True
9121,54429,47.0,1.0,22.0,1.0,440.0,314.0,0.0,55.0,1.0,1.0,True
9122,54430,64.0,6.0,21.0,1.0,2360.0,48.0,0.0,45.0,1.0,1.0,False
9123,54431,64.0,3.0,1.0,1.0,4120.0,303.0,0.0,30.0,2.0,1.0,False
9124,54432,41.0,1.0,21.0,2.0,8130.0,40.0,0.0,56.0,2.0,4.0,True
9125,54433,43.0,4.0,22.0,1.0,2205.0,31.0,0.0,40.0,2.0,1.0,False
9126,54434,47.0,1.0,16.0,1.0,9645.0,231.0,1.0,30.0,2.0,3.0,False
9127,54435,27.0,1.0,21.0,1.0,9030.0,48.0,1.0,45.0,1.0,1.0,False
9128,54436,57.0,3.0,22.0,1.0,2850.0,34.0,0.0,45.0,2.0,1.0,True
9129,54437,19.0,1.0,19.0,2.0,4110.0,48.0,2.0,24.0,1.0,5.0,False
9130,54438,21.0,1.0,19.0,2.0,3401.0,35.0,2.0,40.0,1.0,1.0,False
9131,54439,60.0,3.0,21.0,1.0,5320.0,31.0,1.0,32.0,2.0,1.0,False
9132,54440,32.0,1.0,21.0,1.0,4622.0,48.0,1.0,32.0,2.0,1.0,False
9133,54441,31.0,1.0,24.0,1.0,2205.0,207.0,9.0,40.0,2.0,3.0,True
9134,54442,38.0,1.0,11.0,1.0,9130.0,312.0,1.0,36.0,1.0,5.0,False
9135,54443,29.0,4.0,22.0,2.0,630.0,48.0,0.0,50.0,1.0,1.0,True
9136,54444,47.0,5.0,16.0,2.0,5250.0,28.0,0.0,40.0,2.0,2.0,False
9137,54445,34.0,1.0,21.0,2.0,800.0,48.0,2.0,32.0,1.0,1.0,False
9138,54446,42.0,1.0,16.0,1.0,5860.0,48.0,1.0,40.0,2.0,1.0,True
9139,54447,38.0,1.0,16.0,2.0,4840.0,48.0,0.0,50.0,1.0,1.0,True
9140,54448,34.0,1.0,16.0,1.0,4220.0,48.0,0.0,65.0,1.0,1.0,True
9141,54449,26.0,1.0,16.0,1.0,4850.0,48.0,1.0,50.0,1.0,1.0,False
9142,54450,51.0,1.0,21.0,1.0,3220.0,12.0,0.0,35.0,1.0,1.0,False
9143,54451,38.0,1.0,19.0,2.0,9645.0,48.0,2.0,40.0,2.0,1.0,False
9144,54452,44.0,1.0,18.0,1.0,6260.0,39.0,0.0,84.0,1.0,2.0,True
9145,54453,45.0,1.0,20.0,1.0,3620.0,48.0,0.0,40.0,1.0,1.0,True
9146,54454,72.0,1.0,18.0,2.0,3602.0,24.0,0.0,25.0,2.0,1.0,False
9147,54455,59.0,4.0,22.0,2.0,2205.0,40.0,0.0,45.0,2.0,1.0,True
9148,54456,59.0,6.0,23.0,1.0,2100.0,17.0,0.0,70.0,1.0,1.0,True
9149,54457,38.0,1.0,9.0,2.0,8990.0,303.0,13.0,35.0,2.0,1.0,False
9150,54458,31.0,1.0,21.0,2.0,4600.0,48.0,13.0,60.0,2.0,1.0,False
9151,54459,64.0,5.0,23.0,1.0,137.0,48.0,0.0,40.0,1.0,1.0,True
9152,54460,30.0,1.0,12.0,1.0,5610.0,48.0,0.0,40.0,1.0,1.0,False
9153,54461,61.0,1.0,21.0,1.0,4600.0,440.0,1.0,40.0,2.0,2.0,False
9154,54462,53.0,1.0,13.0,1.0,220.0,48.0,1.0,40.0,1.0,1.0,True
9155,54463,50.0,3.0,21.0,1.0,2320.0,207.0,1.0,40.0,2.0,3.0,True
9156,54464,44.0,1.0,21.0,2.0,5000.0,48.0,0.0,45.0,1.0,1.0,True
9157,54465,34.0,1.0,11.0,2.0,6260.0,39.0,10.0,32.0,1.0,1.0,False
9158,54466,44.0,1.0,22.0,2.0,4820.0,48.0,0.0,50.0,2.0,1.0,True
9159,54467,31.0,6.0,20.0,2.0,2600.0,48.0,10.0,24.0,2.0,2.0,False
9160,54468,23.0,1.0,21.0,2.0,2205.0,48.0,2.0,30.0,2.0,1.0,False
9161,54469,50.0,1.0,11.0,1.0,4020.0,303.0,0.0,45.0,2.0,1.0,False
9162,54470,48.0,1.0,21.0,1.0,10.0,17.0,1.0,70.0,1.0,1.0,True
9163,54471,60.0,1.0,19.0,1.0,7700.0,6.0,1.0,50.0,1.0,2.0,True
9164,54472,39.0,1.0,21.0,2.0,5810.0,340.0,0.0,40.0,2.0,2.0,False
9165,54473,33.0,1.0,22.0,1.0,120.0,9.0,2.0,12.0,2.0,1.0,False
9166,54474,48.0,3.0,14.0,2.0,4655.0,48.0,0.0,33.0,2.0,1.0,False
9167,54475,51.0,1.0,16.0,2.0,5120.0,48.0,0.0,45.0,2.0,1.0,True
9168,54476,36.0,1.0,19.0,1.0,1106.0,48.0,0.0,40.0,1.0,1.0,True
9169,54477,41.0,2.0,20.0,1.0,4350.0,303.0,1.0,15.0,2.0,1.0,False
9170,54478,38.0,1.0,17.0,1.0,8310.0,48.0,1.0,50.0,1.0,1.0,False
9171,54479,18.0,1.0,16.0,2.0,9620.0,139.0,2.0,8.0,1.0,1.0,False
9172,54480,29.0,1.0,1.0,2.0,4030.0,303.0,0.0,35.0,2.0,1.0,False
9173,54481,39.0,1.0,19.0,1.0,440.0,22.0,0.0,50.0,1.0,2.0,True
9174,54482,34.0,1.0,23.0,1.0,3010.0,217.0,0.0,38.0,2.0,3.0,True
9175,54483,25.0,1.0,20.0,2.0,3255.0,48.0,13.0,40.0,2.0,1.0,False
9176,54484,24.0,1.0,21.0,2.0,4110.0,48.0,2.0,10.0,2.0,1.0,False
9177,54485,38.0,6.0,16.0,2.0,5165.0,12.0,12.0,40.0,2.0,1.0,False
9178,54486,58.0,1.0,21.0,2.0,1106.0,48.0,0.0,40.0,1.0,1.0,True
9179,54487,51.0,2.0,18.0,1.0,5740.0,36.0,0.0,40.0,2.0,2.0,False
9180,54488,17.0,1.0,14.0,2.0,9620.0,48.0,5.0,20.0,1.0,2.0,False
9181,54489,74.0,1.0,19.0,1.0,7430.0,10.0,0.0,30.0,1.0,1.0,True
9182,54490,25.0,1.0,19.0,2.0,7700.0,48.0,11.0,40.0,1.0,1.0,False
9183,54491,26.0,1.0,21.0,2.0,1022.0,38.0,3.0,40.0,1.0,1.0,False
9184,54492,50.0,1.0,16.0,1.0,9645.0,48.0,1.0,50.0,1.0,1.0,True
9185,54493,20.0,1.0,19.0,2.0,5300.0,48.0,0.0,35.0,2.0,1.0,False
9186,54494,82.0,1.0,11.0,2.0,4220.0,48.0,0.0,40.0,1.0,1.0,False
9187,54495,56.0,1.0,19.0,1.0,1530.0,48.0,0.0,45.0,1.0,1.0,True
9188,54496,44.0,1.0,16.0,1.0,8140.0,48.0,9.0,40.0,1.0,1.0,False
9189,54497,37.0,1.0,1.0,1.0,9620.0,303.0,0.0,52.0,1.0,5.0,False
9190,54498,44.0,1.0,16.0,1.0,5710.0,303.0,1.0,50.0,2.0,5.0,True
9191,54499,32.0,1.0,19.0,2.0,410.0,48.0,0.0,40.0,2.0,1.0,False
9192,54500,34.0,1.0,20.0,2.0,5120.0,48.0,0.0,40.0,2.0,1.0,False
9193,54501,59.0,1.0,18.0,1.0,5240.0,48.0,0.0,40.0,2.0,1.0,False
9194,54502,44.0,2.0,21.0,1.0,2060.0,13.0,1.0,12.0,2.0,1.0,False
9195,54503,58.0,1.0,17.0,1.0,3424.0,48.0,1.0,42.0,2.0,1.0,False
9196,54504,40.0,3.0,21.0,1.0,2310.0,362.0,0.0,60.0,2.0,1.0,False
9197,54505,34.0,1.0,19.0,1.0,3601.0,451.0,1.0,20.0,2.0,2.0,False
9198,54506,53.0,1.0,21.0,1.0,110.0,48.0,1.0,45.0,1.0,1.0,True
9199,54507,45.0,1.0,15.0,1.0,3603.0,6.0,1.0,40.0,2.0,1.0,False
9200,54508,21.0,1.0,21.0,2.0,9600.0,303.0,2.0,40.0,1.0,1.0,False
9201,54509,17.0,6.0,13.0,2.0,4510.0,17.0,2.0,6.0,2.0,2.0,False
9202,54510,29.0,1.0,21.0,2.0,3603.0,48.0,2.0,40.0,1.0,3.0,False
9203,54511,40.0,6.0,18.0,2.0,1006.0,40.0,0.0,20.0,1.0,1.0,True
9204,54512,58.0,1.0,11.0,2.0,3602.0,48.0,0.0,14.0,2.0,1.0,False
9205,54513,40.0,5.0,22.0,1.0,120.0,48.0,1.0,40.0,2.0,5.0,True
9206,54514,46.0,1.0,16.0,1.0,6230.0,303.0,1.0,40.0,1.0,1.0,False
9207,54515,55.0,1.0,22.0,2.0,850.0,20.0,0.0,45.0,1.0,2.0,True
9208,54516,44.0,2.0,21.0,1.0,2545.0,48.0,1.0,35.0,2.0,1.0,False
9209,54517,18.0,1.0,16.0,2.0,4720.0,48.0,17.0,12.0,1.0,2.0,False
9210,54518,63.0,2.0,22.0,1.0,2310.0,47.0,1.0,40.0,2.0,1.0,True
9211,54519,63.0,1.0,20.0,2.0,3220.0,48.0,0.0,24.0,2.0,1.0,False
9212,54520,46.0,1.0,16.0,2.0,8990.0,303.0,0.0,42.0,1.0,1.0,False
9213,54521,21.0,1.0,18.0,2.0,4055.0,48.0,2.0,30.0,2.0,1.0,False
9214,54522,34.0,1.0,21.0,1.0,2640.0,48.0,0.0,45.0,1.0,1.0,True
9215,54523,32.0,3.0,20.0,1.0,3740.0,48.0,0.0,60.0,1.0,1.0,True
9216,54524,44.0,8.0,15.0,1.0,5860.0,247.0,0.0,40.0,2.0,3.0,False
9217,54525,28.0,4.0,18.0,2.0,3545.0,72.0,3.0,40.0,2.0,1.0,False
9218,54526,50.0,6.0,19.0,1.0,4920.0,17.0,1.0,30.0,2.0,1.0,False
9219,54527,17.0,5.0,13.0,2.0,4251.0,35.0,2.0,40.0,2.0,5.0,False
9220,54528,34.0,1.0,19.0,2.0,4810.0,40.0,0.0,25.0,2.0,1.0,True
9221,54529,23.0,1.0,20.0,2.0,4965.0,26.0,13.0,35.0,2.0,1.0,False
9222,54530,55.0,1.0,21.0,1.0,4810.0,22.0,1.0,40.0,1.0,1.0,False
9223,54531,29.0,3.0,22.0,2.0,2320.0,40.0,0.0,40.0,2.0,1.0,False
9224,54532,28.0,1.0,9.0,1.0,6050.0,314.0,0.0,40.0,1.0,1.0,False
9225,54533,29.0,6.0,16.0,2.0,4840.0,48.0,0.0,70.0,1.0,1.0,False
9226,54534,50.0,1.0,19.0,1.0,5740.0,48.0,0.0,40.0,2.0,1.0,False
9227,54535,20.0,1.0,16.0,2.0,4720.0,48.0,2.0,32.0,2.0,2.0,False
9228,54536,25.0,1.0,19.0,2.0,2825.0,48.0,2.0,40.0,1.0,1.0,False
9229,54537,45.0,1.0,19.0,1.0,8740.0,48.0,0.0,40.0,1.0,1.0,True
9230,54538,57.0,1.0,21.0,1.0,4020.0,303.0,1.0,25.0,2.0,1.0,False
9231,54539,42.0,1.0,21.0,1.0,9030.0,56.0,0.0,40.0,1.0,1.0,True
9232,54540,63.0,6.0,16.0,2.0,6230.0,48.0,0.0,40.0,1.0,1.0,False
9233,54541,29.0,5.0,21.0,1.0,3870.0,26.0,0.0,50.0,1.0,1.0,True
9234,54542,44.0,6.0,19.0,2.0,6355.0,48.0,0.0,60.0,1.0,1.0,True
9235,54543,53.0,7.0,21.0,1.0,440.0,48.0,0.0,50.0,1.0,1.0,True
9236,54544,47.0,1.0,19.0,2.0,7010.0,28.0,2.0,40.0,1.0,1.0,False
9237,54545,30.0,1.0,22.0,2.0,800.0,20.0,0.0,45.0,2.0,1.0,True
9238,54546,45.0,6.0,19.0,1.0,440.0,303.0,0.0,40.0,1.0,5.0,False
9239,54547,17.0,1.0,14.0,2.0,4720.0,48.0,2.0,20.0,2.0,1.0,False
9240,54548,38.0,1.0,16.0,1.0,4040.0,303.0,0.0,35.0,1.0,1.0,False
9241,54549,48.0,1.0,16.0,2.0,8800.0,48.0,6.0,40.0,2.0,1.0,False
9242,54550,56.0,1.0,19.0,1.0,7700.0,35.0,1.0,75.0,1.0,1.0,False
9243,54551,18.0,8.0,13.0,2.0,9620.0,48.0,2.0,15.0,1.0,1.0,False
9244,54552,63.0,1.0,20.0,1.0,7330.0,48.0,0.0,40.0,1.0,1.0,True
9245,54553,39.0,1.0,16.0,1.0,4020.0,22.0,1.0,40.0,2.0,2.0,False
9246,54554,36.0,1.0,21.0,1.0,3255.0,4.0,0.0,38.0,1.0,1.0,True
9247,54555,38.0,1.0,16.0,2.0,7750.0,233.0,2.0,40.0,1.0,3.0,False
9248,54556,19.0,1.0,16.0,2.0,4655.0,303.0,2.0,28.0,2.0,1.0,False
9249,54557,33.0,1.0,18.0,1.0,5400.0,48.0,0.0,40.0,1.0,1.0,False
9250,54558,40.0,1.0,20.0,1.0,2640.0,36.0,0.0,50.0,1.0,1.0,True
9251,54559,61.0,1.0,20.0,1.0,5120.0,48.0,1.0,40.0,2.0,1.0,False
9252,54560,37.0,1.0,19.0,1.0,4850.0,48.0,1.0,50.0,2.0,1.0,True
9253,54561,57.0,1.0,21.0,1.0,1430.0,110.0,0.0,40.0,1.0,1.0,True
9254,54562,23.0,1.0,19.0,2.0,8740.0,48.0,17.0,50.0,1.0,1.0,False
9255,54563,45.0,1.0,18.0,1.0,4920.0,48.0,1.0,32.0,2.0,1.0,False
9256,54564,29.0,1.0,18.0,1.0,5740.0,48.0,0.0,30.0,2.0,1.0,False
9257,54565,65.0,1.0,16.0,2.0,440.0,48.0,0.0,40.0,1.0,1.0,True
9258,54566,40.0,1.0,16.0,1.0,440.0,48.0,1.0,80.0,1.0,5.0,True
9259,54567,44.0,1.0,16.0,2.0,4720.0,48.0,0.0,30.0,2.0,2.0,False
9260,54568,37.0,2.0,21.0,1.0,5860.0,48.0,1.0,15.0,2.0,1.0,False
9261,54569,39.0,3.0,21.0,2.0,2310.0,212.0,0.0,50.0,1.0,1.0,True
9262,54570,26.0,1.0,21.0,1.0,4965.0,48.0,9.0,38.0,2.0,1.0,False
9263,54571,39.0,1.0,19.0,2.0,230.0,6.0,0.0,45.0,2.0,1.0,False
9264,54572,25.0,1.0,11.0,1.0,7210.0,313.0,16.0,90.0,1.0,1.0,False
9265,54573,29.0,1.0,14.0,1.0,9130.0,48.0,0.0,40.0,1.0,1.0,True
9266,54574,53.0,6.0,9.0,1.0,6260.0,303.0,1.0,4.0,1.0,5.0,False
9267,54575,41.0,3.0,21.0,1.0,2545.0,48.0,0.0,40.0,2.0,1.0,False
9268,54576,17.0,1.0,9.0,2.0,4251.0,303.0,12.0,55.0,1.0,1.0,False
9269,54577,26.0,1.0,22.0,2.0,2310.0,47.0,0.0,20.0,2.0,1.0,False
9270,54578,35.0,1.0,18.0,1.0,4700.0,48.0,0.0,50.0,1.0,1.0,True
9271,54579,53.0,1.0,21.0,1.0,440.0,25.0,0.0,50.0,1.0,1.0,True
9272,54580,68.0,1.0,21.0,1.0,440.0,44.0,0.0,50.0,1.0,1.0,True
9273,54581,58.0,2.0,1.0,2.0,4950.0,48.0,5.0,28.0,2.0,1.0,False
9274,54582,45.0,6.0,20.0,1.0,6200.0,48.0,1.0,80.0,1.0,1.0,True
9275,54583,51.0,1.0,21.0,1.0,800.0,48.0,0.0,40.0,2.0,1.0,False
9276,54584,19.0,1.0,19.0,2.0,5400.0,6.0,17.0,3.0,2.0,1.0,False
9277,54585,32.0,1.0,20.0,1.0,1108.0,19.0,0.0,40.0,2.0,1.0,False
9278,54586,68.0,6.0,21.0,1.0,10.0,48.0,1.0,18.0,1.0,1.0,False
9279,54587,44.0,1.0,21.0,2.0,3300.0,48.0,0.0,40.0,2.0,1.0,True
9280,54588,60.0,3.0,21.0,1.0,3710.0,48.0,1.0,40.0,1.0,1.0,True
9281,54589,34.0,1.0,19.0,1.0,9620.0,48.0,0.0,25.0,1.0,1.0,False
9282,54590,22.0,1.0,18.0,1.0,3645.0,18.0,0.0,40.0,2.0,5.0,False
9283,54591,55.0,1.0,18.0,2.0,52.0,6.0,0.0,48.0,2.0,1.0,False
9284,54592,63.0,8.0,15.0,1.0,4700.0,247.0,0.0,30.0,1.0,3.0,False
9285,54593,73.0,1.0,16.0,1.0,4710.0,48.0,0.0,25.0,2.0,1.0,False
9286,54594,39.0,3.0,19.0,1.0,3870.0,28.0,9.0,60.0,1.0,1.0,True
9287,54595,41.0,6.0,16.0,1.0,9130.0,48.0,0.0,60.0,1.0,1.0,True
9288,54596,66.0,7.0,21.0,1.0,4700.0,36.0,1.0,40.0,1.0,1.0,True
9289,54597,56.0,1.0,19.0,2.0,5920.0,6.0,6.0,35.0,2.0,1.0,False
9290,54598,52.0,1.0,18.0,1.0,10.0,48.0,1.0,50.0,2.0,1.0,True
9291,54599,25.0,1.0,16.0,2.0,7840.0,48.0,0.0,40.0,1.0,5.0,False
9292,54600,29.0,3.0,21.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,False
9293,54601,52.0,1.0,21.0,1.0,1065.0,48.0,0.0,48.0,1.0,1.0,True
9294,54602,19.0,1.0,19.0,2.0,4110.0,48.0,2.0,20.0,2.0,5.0,False
9295,54603,53.0,1.0,22.0,1.0,4750.0,48.0,0.0,25.0,1.0,1.0,False
9296,54604,62.0,1.0,19.0,1.0,9130.0,48.0,1.0,50.0,1.0,2.0,False
9297,54605,40.0,3.0,21.0,1.0,2310.0,48.0,1.0,40.0,1.0,1.0,False
9298,54606,22.0,1.0,16.0,2.0,8140.0,48.0,2.0,43.0,1.0,2.0,False
9299,54607,60.0,5.0,19.0,2.0,440.0,48.0,2.0,12.0,1.0,1.0,False
9300,54608,32.0,1.0,16.0,2.0,4720.0,48.0,2.0,40.0,2.0,1.0,False
9301,54609,60.0,6.0,19.0,1.0,205.0,48.0,0.0,50.0,1.0,1.0,False
9302,54610,35.0,1.0,16.0,2.0,4700.0,48.0,0.0,45.0,2.0,2.0,False
9303,54611,29.0,1.0,19.0,2.0,7010.0,4.0,0.0,20.0,1.0,1.0,False
9304,54612,25.0,1.0,21.0,2.0,1360.0,48.0,2.0,40.0,1.0,1.0,True
9305,54613,47.0,7.0,19.0,1.0,10.0,30.0,1.0,50.0,1.0,1.0,True
9306,54614,25.0,1.0,16.0,2.0,6442.0,48.0,7.0,40.0,2.0,1.0,False
9307,54615,46.0,6.0,17.0,1.0,6260.0,15.0,15.0,50.0,1.0,1.0,False
9308,54616,18.0,1.0,18.0,2.0,4030.0,48.0,5.0,25.0,1.0,1.0,False
9309,54617,28.0,1.0,19.0,2.0,9130.0,314.0,0.0,85.0,1.0,5.0,True
9310,54618,62.0,1.0,19.0,2.0,2170.0,55.0,0.0,40.0,2.0,1.0,True
9311,54619,19.0,1.0,16.0,2.0,4020.0,429.0,10.0,45.0,1.0,2.0,False
9312,54620,47.0,1.0,11.0,1.0,4020.0,313.0,0.0,35.0,1.0,5.0,False
9313,54621,31.0,6.0,17.0,2.0,4230.0,303.0,0.0,40.0,2.0,1.0,False
9314,54622,41.0,6.0,14.0,2.0,4251.0,48.0,0.0,40.0,1.0,1.0,False
9315,54623,55.0,1.0,19.0,1.0,5400.0,48.0,0.0,40.0,2.0,1.0,False
9316,54624,61.0,1.0,5.0,1.0,6442.0,303.0,0.0,50.0,1.0,1.0,True
9317,54625,45.0,1.0,16.0,2.0,7340.0,72.0,0.0,40.0,1.0,2.0,False
9318,54626,61.0,1.0,18.0,1.0,4720.0,48.0,0.0,40.0,2.0,2.0,False
9319,54627,27.0,1.0,17.0,2.0,4760.0,48.0,7.0,40.0,1.0,1.0,False
9320,54628,32.0,1.0,19.0,1.0,4760.0,303.0,0.0,45.0,1.0,1.0,False
9321,54629,43.0,5.0,20.0,1.0,3820.0,72.0,1.0,50.0,1.0,1.0,True
9322,54630,62.0,1.0,20.0,2.0,3220.0,48.0,0.0,32.0,2.0,1.0,True
9323,54631,39.0,1.0,18.0,1.0,4840.0,48.0,1.0,50.0,1.0,1.0,True
9324,54632,58.0,1.0,17.0,2.0,6230.0,48.0,0.0,40.0,2.0,1.0,False
9325,54633,46.0,1.0,21.0,2.0,4760.0,5.0,0.0,50.0,2.0,2.0,True
9326,54634,26.0,3.0,21.0,1.0,2320.0,48.0,1.0,50.0,1.0,1.0,True
9327,54635,62.0,1.0,21.0,1.0,1450.0,48.0,0.0,50.0,1.0,1.0,True
9328,54636,62.0,1.0,18.0,1.0,530.0,48.0,0.0,40.0,1.0,1.0,False
9329,54637,63.0,6.0,21.0,1.0,4330.0,163.0,0.0,40.0,2.0,1.0,True
9330,54638,41.0,1.0,21.0,1.0,5400.0,212.0,1.0,20.0,2.0,1.0,False
9331,54639,40.0,1.0,20.0,1.0,3255.0,341.0,1.0,12.0,2.0,2.0,False
9332,54640,29.0,3.0,21.0,2.0,2310.0,110.0,0.0,53.0,2.0,1.0,True
9333,54641,39.0,1.0,21.0,1.0,220.0,6.0,1.0,50.0,1.0,1.0,True
9334,54642,52.0,1.0,21.0,2.0,5240.0,17.0,0.0,65.0,2.0,1.0,True
9335,54643,33.0,1.0,20.0,2.0,5610.0,215.0,13.0,40.0,1.0,1.0,False
9336,54644,37.0,1.0,21.0,1.0,4850.0,48.0,0.0,50.0,1.0,1.0,False
9337,54645,53.0,3.0,18.0,1.0,3820.0,48.0,1.0,40.0,1.0,1.0,True
9338,54646,41.0,3.0,15.0,1.0,4110.0,48.0,0.0,20.0,2.0,5.0,False
9339,54647,50.0,1.0,11.0,1.0,7700.0,303.0,0.0,65.0,1.0,1.0,True
9340,54648,25.0,1.0,16.0,2.0,2545.0,210.0,12.0,20.0,2.0,3.0,False
9341,54649,55.0,1.0,21.0,2.0,5240.0,48.0,0.0,20.0,2.0,1.0,False
9342,54650,36.0,1.0,16.0,2.0,5940.0,48.0,15.0,8.0,2.0,1.0,False
9343,54651,43.0,1.0,19.0,1.0,1450.0,247.0,0.0,40.0,1.0,3.0,False
9344,54652,58.0,1.0,21.0,1.0,5000.0,22.0,1.0,15.0,2.0,1.0,False
9345,54653,78.0,7.0,22.0,1.0,710.0,48.0,0.0,15.0,1.0,1.0,True
9346,54654,34.0,3.0,21.0,2.0,2310.0,48.0,0.0,60.0,2.0,1.0,True
9347,54655,40.0,1.0,21.0,1.0,20.0,217.0,0.0,40.0,1.0,1.0,True
9348,54656,45.0,6.0,21.0,1.0,205.0,48.0,0.0,45.0,1.0,1.0,True
9349,54657,25.0,1.0,16.0,2.0,4230.0,48.0,2.0,30.0,1.0,5.0,False
9350,54658,20.0,1.0,19.0,2.0,4760.0,48.0,13.0,25.0,2.0,1.0,False
9351,54659,47.0,1.0,19.0,1.0,7140.0,48.0,1.0,40.0,1.0,1.0,True
9352,54660,57.0,1.0,21.0,2.0,3601.0,48.0,0.0,21.0,1.0,1.0,False
9353,54661,43.0,1.0,21.0,1.0,3255.0,233.0,1.0,36.0,2.0,5.0,True
