,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
289,5443,58.0,1.0,21.0,1.0,940.0,40.0,0.0,40.0,2.0,1.0,True
290,5444,46.0,1.0,21.0,1.0,1360.0,15.0,0.0,60.0,1.0,3.0,False
291,5445,45.0,1.0,21.0,1.0,4230.0,233.0,0.0,40.0,2.0,3.0,False
292,5446,47.0,1.0,22.0,1.0,800.0,240.0,1.0,45.0,2.0,3.0,True
293,5447,40.0,2.0,21.0,2.0,2040.0,233.0,17.0,40.0,1.0,3.0,False
294,5448,19.0,1.0,19.0,2.0,5240.0,34.0,17.0,20.0,2.0,1.0,False
295,5449,62.0,1.0,16.0,2.0,3930.0,15.0,0.0,50.0,1.0,5.0,False
296,5450,17.0,4.0,1.0,2.0,440.0,15.0,10.0,40.0,1.0,5.0,True
297,5451,64.0,2.0,22.0,1.0,726.0,15.0,0.0,50.0,2.0,3.0,True
298,5452,26.0,3.0,21.0,2.0,2330.0,36.0,12.0,40.0,2.0,1.0,False
299,5453,30.0,1.0,20.0,2.0,6355.0,15.0,4.0,40.0,1.0,3.0,False
300,5454,47.0,1.0,20.0,1.0,6200.0,15.0,1.0,40.0,1.0,5.0,True
301,5455,46.0,1.0,21.0,2.0,4760.0,36.0,2.0,50.0,1.0,5.0,False
302,5456,68.0,2.0,19.0,1.0,2850.0,39.0,0.0,50.0,1.0,4.0,True
303,5457,36.0,4.0,22.0,1.0,230.0,15.0,0.0,40.0,2.0,5.0,True
304,5458,37.0,6.0,21.0,2.0,4530.0,18.0,0.0,35.0,2.0,1.0,False
305,5459,50.0,1.0,16.0,1.0,4530.0,109.0,0.0,40.0,2.0,1.0,False
306,5460,19.0,1.0,19.0,2.0,7200.0,15.0,4.0,30.0,1.0,5.0,False
307,5461,48.0,1.0,21.0,1.0,9130.0,15.0,10.0,40.0,1.0,5.0,False
308,5462,40.0,1.0,16.0,1.0,4010.0,233.0,15.0,45.0,2.0,3.0,False
309,5463,56.0,6.0,23.0,1.0,2100.0,15.0,0.0,42.0,1.0,3.0,False
310,5464,29.0,1.0,20.0,2.0,9620.0,15.0,2.0,40.0,1.0,5.0,False
311,5465,32.0,3.0,21.0,1.0,3740.0,53.0,0.0,56.0,1.0,1.0,True
312,5466,30.0,5.0,21.0,1.0,2360.0,25.0,0.0,40.0,1.0,1.0,True
313,5467,18.0,1.0,14.0,2.0,4720.0,217.0,4.0,20.0,1.0,3.0,False
314,5468,17.0,1.0,14.0,2.0,4055.0,15.0,2.0,20.0,1.0,5.0,False
315,5469,56.0,1.0,18.0,1.0,9130.0,15.0,1.0,50.0,1.0,3.0,True
316,5470,28.0,5.0,21.0,1.0,9800.0,6.0,1.0,50.0,1.0,1.0,True
317,5471,57.0,2.0,16.0,1.0,410.0,33.0,1.0,40.0,1.0,5.0,True
318,5472,49.0,7.0,17.0,1.0,4510.0,233.0,15.0,10.0,2.0,3.0,False
319,5473,53.0,3.0,16.0,1.0,3930.0,15.0,1.0,40.0,1.0,3.0,True
320,5474,39.0,1.0,16.0,2.0,9620.0,242.0,10.0,40.0,1.0,3.0,True
321,5475,58.0,2.0,19.0,2.0,4220.0,15.0,0.0,40.0,1.0,3.0,False
322,5476,29.0,1.0,19.0,2.0,4110.0,15.0,2.0,38.0,1.0,5.0,False
323,5477,28.0,5.0,19.0,2.0,1560.0,48.0,17.0,55.0,2.0,1.0,False
324,5478,42.0,1.0,21.0,2.0,1050.0,6.0,2.0,20.0,1.0,1.0,False
325,5479,61.0,4.0,22.0,2.0,2310.0,15.0,0.0,35.0,2.0,3.0,True
326,5480,20.0,3.0,19.0,2.0,735.0,15.0,7.0,40.0,1.0,3.0,False
327,5481,23.0,1.0,21.0,2.0,4120.0,15.0,2.0,35.0,2.0,5.0,False
328,5482,20.0,5.0,16.0,2.0,2360.0,15.0,2.0,20.0,2.0,5.0,False
329,5483,58.0,5.0,20.0,2.0,5740.0,15.0,0.0,40.0,2.0,3.0,False
330,5484,30.0,1.0,16.0,1.0,9130.0,233.0,0.0,40.0,1.0,3.0,True
331,5485,87.0,1.0,19.0,1.0,6515.0,15.0,8.0,46.0,1.0,5.0,False
332,5486,34.0,1.0,16.0,1.0,6355.0,214.0,0.0,42.0,1.0,1.0,False
333,5487,72.0,1.0,20.0,2.0,5410.0,207.0,0.0,40.0,2.0,3.0,True
334,5488,31.0,1.0,19.0,1.0,4720.0,15.0,2.0,37.0,2.0,3.0,False
335,5489,43.0,1.0,21.0,1.0,2310.0,215.0,1.0,80.0,2.0,3.0,False
336,5490,25.0,5.0,20.0,1.0,6200.0,341.0,0.0,60.0,2.0,2.0,True
337,5491,32.0,4.0,21.0,1.0,2310.0,15.0,2.0,40.0,1.0,5.0,False
338,5492,57.0,4.0,21.0,1.0,2310.0,42.0,1.0,40.0,2.0,1.0,True
339,5493,28.0,2.0,19.0,2.0,5740.0,15.0,2.0,40.0,2.0,5.0,False
340,5494,22.0,2.0,19.0,2.0,5260.0,42.0,17.0,19.0,2.0,1.0,False
341,5495,26.0,3.0,19.0,2.0,3802.0,21.0,2.0,40.0,1.0,3.0,False
342,5496,25.0,6.0,16.0,2.0,6230.0,15.0,7.0,30.0,1.0,5.0,False
343,5497,60.0,1.0,13.0,1.0,10.0,6.0,0.0,40.0,2.0,5.0,True
344,5498,55.0,6.0,20.0,2.0,3620.0,138.0,11.0,6.0,2.0,1.0,False
345,5499,48.0,1.0,19.0,2.0,3500.0,233.0,0.0,20.0,2.0,3.0,False
346,5500,20.0,6.0,18.0,2.0,2920.0,15.0,2.0,5.0,1.0,3.0,False
347,5501,56.0,5.0,21.0,1.0,565.0,6.0,0.0,40.0,1.0,1.0,True
348,5502,50.0,5.0,19.0,2.0,9825.0,54.0,0.0,50.0,2.0,1.0,True
349,5503,40.0,4.0,1.0,1.0,5320.0,15.0,1.0,12.0,1.0,5.0,False
350,5504,34.0,1.0,16.0,1.0,5860.0,15.0,1.0,40.0,2.0,5.0,False
351,5505,25.0,1.0,16.0,2.0,8255.0,48.0,12.0,50.0,2.0,5.0,False
352,5506,51.0,1.0,21.0,1.0,1530.0,15.0,1.0,45.0,1.0,3.0,True
353,5507,43.0,5.0,20.0,1.0,7340.0,15.0,0.0,40.0,1.0,3.0,True
354,5508,58.0,1.0,19.0,2.0,4030.0,303.0,0.0,40.0,1.0,5.0,False
355,5509,60.0,1.0,16.0,1.0,3725.0,15.0,15.0,40.0,1.0,5.0,False
356,5510,33.0,5.0,19.0,1.0,6355.0,12.0,0.0,45.0,1.0,1.0,False
357,5511,24.0,1.0,21.0,2.0,310.0,15.0,4.0,40.0,2.0,3.0,False
358,5512,18.0,1.0,16.0,2.0,9620.0,15.0,2.0,15.0,1.0,3.0,False
359,5513,40.0,7.0,19.0,1.0,4510.0,223.0,1.0,30.0,2.0,5.0,False
360,5514,24.0,1.0,13.0,2.0,4750.0,233.0,2.0,35.0,1.0,3.0,False
361,5515,54.0,4.0,21.0,1.0,5860.0,15.0,1.0,50.0,2.0,5.0,True
362,5516,49.0,5.0,20.0,1.0,9810.0,512.0,0.0,60.0,1.0,5.0,False
363,5517,50.0,4.0,22.0,1.0,2002.0,15.0,1.0,40.0,1.0,5.0,False
364,5518,29.0,1.0,18.0,2.0,2310.0,15.0,13.0,20.0,2.0,5.0,False
365,5519,38.0,1.0,21.0,1.0,800.0,34.0,0.0,45.0,2.0,1.0,True
366,5520,47.0,5.0,18.0,1.0,9810.0,8.0,0.0,45.0,1.0,1.0,False
367,5521,40.0,1.0,16.0,2.0,5860.0,207.0,0.0,40.0,2.0,3.0,False
368,5522,28.0,1.0,16.0,2.0,4251.0,6.0,2.0,38.0,1.0,5.0,False
369,5523,56.0,1.0,16.0,1.0,9310.0,6.0,1.0,8.0,1.0,1.0,False
370,5524,47.0,1.0,18.0,1.0,3421.0,15.0,0.0,40.0,2.0,5.0,False
371,5525,30.0,1.0,18.0,1.0,310.0,50.0,0.0,27.0,2.0,1.0,False
372,5526,60.0,6.0,21.0,2.0,3630.0,15.0,5.0,20.0,2.0,3.0,False
373,5527,53.0,4.0,21.0,1.0,2310.0,15.0,1.0,40.0,2.0,5.0,True
374,5528,66.0,1.0,19.0,1.0,750.0,6.0,0.0,41.0,1.0,1.0,True
375,5529,53.0,6.0,21.0,2.0,4965.0,15.0,0.0,40.0,1.0,3.0,True
376,5530,22.0,1.0,16.0,2.0,6410.0,15.0,2.0,40.0,1.0,3.0,False
377,5531,64.0,1.0,22.0,1.0,4850.0,247.0,1.0,48.0,2.0,3.0,True
378,5532,69.0,1.0,16.0,2.0,5740.0,15.0,0.0,40.0,2.0,5.0,True
379,5533,50.0,2.0,16.0,1.0,5240.0,15.0,0.0,40.0,2.0,5.0,False
380,5534,66.0,1.0,21.0,1.0,10.0,215.0,0.0,35.0,1.0,1.0,True
381,5535,50.0,5.0,21.0,2.0,3870.0,15.0,0.0,40.0,2.0,3.0,True
382,5536,61.0,7.0,16.0,1.0,2752.0,15.0,1.0,3.0,1.0,5.0,False
383,5537,41.0,1.0,21.0,1.0,540.0,15.0,0.0,40.0,2.0,3.0,True
384,5538,19.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False
385,5539,38.0,5.0,21.0,1.0,1108.0,15.0,0.0,40.0,1.0,3.0,True
386,5540,51.0,1.0,20.0,1.0,4030.0,217.0,1.0,40.0,1.0,1.0,False
387,5541,63.0,1.0,18.0,2.0,5940.0,18.0,0.0,45.0,2.0,1.0,True
388,5542,46.0,1.0,21.0,2.0,9050.0,6.0,0.0,40.0,2.0,5.0,True
389,5543,23.0,5.0,16.0,2.0,9830.0,13.0,17.0,55.0,1.0,5.0,False
390,5544,20.0,5.0,16.0,1.0,5040.0,48.0,17.0,52.0,1.0,1.0,False
391,5545,59.0,1.0,16.0,2.0,4000.0,15.0,11.0,40.0,1.0,5.0,False
392,5546,57.0,1.0,21.0,2.0,5860.0,6.0,0.0,58.0,2.0,5.0,False
393,5547,46.0,1.0,22.0,1.0,2310.0,15.0,1.0,40.0,2.0,5.0,False
394,5548,52.0,1.0,14.0,1.0,9620.0,233.0,1.0,40.0,1.0,3.0,True
395,5549,47.0,2.0,21.0,2.0,1310.0,6.0,0.0,19.0,1.0,5.0,False
396,5550,52.0,1.0,19.0,1.0,3550.0,15.0,0.0,36.0,2.0,5.0,False
397,5551,23.0,1.0,11.0,2.0,630.0,207.0,2.0,40.0,2.0,5.0,False
398,5552,46.0,1.0,21.0,1.0,9130.0,233.0,2.0,40.0,1.0,3.0,False
399,5553,83.0,1.0,21.0,2.0,3930.0,15.0,0.0,24.0,1.0,3.0,False
400,5554,41.0,1.0,21.0,1.0,1006.0,15.0,0.0,45.0,2.0,3.0,True
401,5555,66.0,1.0,20.0,1.0,6355.0,6.0,0.0,40.0,1.0,1.0,False
402,5556,61.0,2.0,16.0,1.0,6410.0,15.0,1.0,40.0,1.0,3.0,True
403,5557,60.0,1.0,19.0,1.0,4760.0,15.0,1.0,12.0,2.0,5.0,False
404,5558,49.0,5.0,21.0,1.0,3255.0,6.0,0.0,40.0,2.0,1.0,True
405,5559,62.0,1.0,19.0,1.0,3930.0,15.0,1.0,40.0,1.0,3.0,True
406,5560,19.0,5.0,16.0,2.0,9830.0,45.0,17.0,40.0,1.0,1.0,False
407,5561,45.0,1.0,15.0,1.0,4840.0,301.0,1.0,40.0,1.0,1.0,True
408,5562,71.0,6.0,16.0,1.0,4200.0,15.0,0.0,25.0,2.0,5.0,False
409,5563,49.0,1.0,16.0,1.0,3603.0,233.0,10.0,40.0,2.0,3.0,False
410,5564,25.0,1.0,16.0,1.0,5240.0,15.0,2.0,40.0,2.0,5.0,False
411,5565,44.0,1.0,20.0,1.0,1530.0,15.0,1.0,40.0,1.0,3.0,True
412,5566,45.0,2.0,19.0,1.0,800.0,15.0,0.0,50.0,2.0,5.0,True
413,5567,41.0,2.0,21.0,1.0,3255.0,233.0,0.0,43.0,2.0,3.0,True
414,5568,49.0,6.0,21.0,2.0,2310.0,15.0,2.0,40.0,2.0,5.0,False
415,5569,51.0,1.0,22.0,1.0,3258.0,15.0,0.0,20.0,2.0,3.0,True
416,5570,56.0,1.0,16.0,1.0,5740.0,15.0,0.0,40.0,2.0,3.0,True
417,5571,58.0,1.0,19.0,2.0,9310.0,15.0,0.0,60.0,1.0,5.0,True
418,5572,56.0,2.0,20.0,1.0,3255.0,15.0,1.0,36.0,2.0,1.0,True
419,5573,35.0,1.0,19.0,1.0,6200.0,12.0,0.0,40.0,1.0,1.0,True
420,5574,54.0,4.0,20.0,2.0,5740.0,15.0,0.0,40.0,2.0,3.0,True
421,5575,50.0,4.0,19.0,2.0,5740.0,15.0,2.0,50.0,2.0,5.0,False
422,5576,49.0,1.0,1.0,2.0,4230.0,233.0,10.0,40.0,1.0,3.0,False
423,5577,33.0,1.0,16.0,2.0,4252.0,512.0,13.0,40.0,1.0,5.0,False
424,5578,28.0,1.0,20.0,2.0,2545.0,15.0,15.0,40.0,2.0,3.0,False
425,5579,41.0,5.0,20.0,1.0,1022.0,15.0,0.0,40.0,1.0,5.0,True
426,5580,51.0,4.0,23.0,1.0,2100.0,15.0,0.0,40.0,2.0,3.0,True
427,5581,43.0,4.0,22.0,1.0,2310.0,4.0,1.0,50.0,2.0,1.0,False
428,5582,44.0,1.0,16.0,1.0,4251.0,233.0,1.0,30.0,1.0,3.0,False
429,5583,36.0,1.0,20.0,1.0,540.0,15.0,0.0,50.0,1.0,5.0,True
430,5584,20.0,5.0,16.0,2.0,9130.0,12.0,17.0,40.0,1.0,1.0,False
431,5585,39.0,3.0,21.0,2.0,3870.0,15.0,2.0,40.0,1.0,1.0,True
432,5586,30.0,1.0,16.0,2.0,6442.0,39.0,13.0,40.0,1.0,1.0,True
433,5587,48.0,4.0,22.0,1.0,820.0,15.0,1.0,45.0,1.0,3.0,True
434,5588,22.0,2.0,19.0,2.0,2545.0,6.0,2.0,35.0,2.0,5.0,False
435,5589,56.0,5.0,21.0,2.0,8740.0,6.0,0.0,40.0,1.0,3.0,True
436,5590,63.0,1.0,18.0,1.0,102.0,15.0,0.0,60.0,2.0,5.0,False
437,5591,38.0,7.0,19.0,2.0,7320.0,15.0,13.0,10.0,1.0,5.0,False
438,5592,24.0,4.0,18.0,2.0,1108.0,15.0,2.0,20.0,2.0,3.0,False
439,5593,41.0,1.0,20.0,2.0,7220.0,6.0,0.0,40.0,1.0,5.0,True
440,5594,66.0,1.0,16.0,1.0,5140.0,15.0,0.0,40.0,2.0,5.0,False
441,5595,26.0,1.0,16.0,2.0,4030.0,15.0,7.0,40.0,2.0,3.0,False
442,5596,65.0,7.0,23.0,1.0,3010.0,13.0,0.0,42.0,1.0,3.0,True
443,5597,60.0,1.0,19.0,2.0,4110.0,36.0,0.0,32.0,1.0,1.0,False
444,5598,55.0,1.0,21.0,1.0,910.0,15.0,0.0,45.0,1.0,3.0,True
445,5599,71.0,1.0,20.0,1.0,8310.0,233.0,1.0,40.0,1.0,3.0,False
446,5600,33.0,3.0,22.0,2.0,2205.0,39.0,11.0,50.0,2.0,1.0,False
447,5601,19.0,1.0,18.0,2.0,4760.0,15.0,2.0,19.0,2.0,5.0,False
448,5602,61.0,6.0,16.0,1.0,7330.0,6.0,1.0,40.0,1.0,1.0,True
449,5603,26.0,1.0,20.0,2.0,3930.0,512.0,12.0,40.0,1.0,5.0,False
450,5604,20.0,4.0,19.0,1.0,5320.0,6.0,17.0,15.0,1.0,1.0,False
451,5605,39.0,1.0,21.0,1.0,800.0,15.0,1.0,40.0,2.0,3.0,True
452,5606,49.0,1.0,16.0,1.0,4510.0,233.0,0.0,10.0,2.0,3.0,False
453,5607,23.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False
454,5608,67.0,2.0,24.0,2.0,2205.0,15.0,10.0,10.0,2.0,3.0,False
455,5609,62.0,1.0,18.0,2.0,9130.0,15.0,9.0,40.0,1.0,5.0,False
456,5610,56.0,1.0,22.0,1.0,3050.0,25.0,1.0,15.0,2.0,1.0,True
457,5611,34.0,1.0,20.0,1.0,230.0,15.0,0.0,30.0,2.0,5.0,True
458,5612,18.0,1.0,14.0,2.0,1050.0,6.0,2.0,19.0,1.0,1.0,False
459,5613,48.0,1.0,20.0,1.0,340.0,15.0,9.0,50.0,1.0,3.0,True
460,5614,62.0,1.0,20.0,2.0,5740.0,126.0,0.0,75.0,2.0,1.0,False
461,5615,80.0,1.0,22.0,1.0,220.0,42.0,0.0,24.0,1.0,1.0,True
462,5616,23.0,1.0,16.0,2.0,4720.0,15.0,2.0,12.0,1.0,5.0,False
463,5617,57.0,1.0,19.0,1.0,4720.0,15.0,1.0,30.0,2.0,5.0,False
464,5618,74.0,6.0,22.0,2.0,2360.0,17.0,0.0,4.0,2.0,1.0,False
465,5619,32.0,3.0,16.0,1.0,9150.0,15.0,2.0,40.0,2.0,5.0,False
466,5620,28.0,5.0,21.0,2.0,1006.0,25.0,0.0,40.0,1.0,1.0,True
467,5621,37.0,5.0,20.0,1.0,3255.0,21.0,0.0,40.0,2.0,1.0,True
468,5622,18.0,1.0,19.0,2.0,4600.0,15.0,17.0,5.0,2.0,5.0,False
469,5623,27.0,1.0,21.0,2.0,51.0,25.0,0.0,50.0,2.0,1.0,True
470,5624,54.0,1.0,16.0,1.0,6230.0,233.0,0.0,24.0,1.0,3.0,False
471,5625,22.0,2.0,18.0,2.0,230.0,15.0,5.0,30.0,1.0,5.0,False
472,5626,53.0,1.0,19.0,2.0,4030.0,233.0,0.0,40.0,2.0,3.0,True
473,5627,66.0,1.0,16.0,1.0,9620.0,15.0,0.0,10.0,1.0,5.0,True
474,5628,36.0,2.0,9.0,1.0,4030.0,15.0,17.0,24.0,2.0,5.0,False
475,5629,21.0,5.0,16.0,2.0,9830.0,16.0,17.0,40.0,1.0,1.0,False
476,5630,58.0,1.0,21.0,1.0,9142.0,6.0,1.0,50.0,2.0,1.0,False
477,5631,37.0,1.0,21.0,1.0,1305.0,301.0,0.0,40.0,2.0,1.0,False
478,5632,29.0,1.0,21.0,2.0,4850.0,41.0,0.0,50.0,1.0,1.0,False
479,5633,26.0,6.0,21.0,1.0,4655.0,212.0,1.0,40.0,1.0,1.0,False
480,5634,62.0,6.0,21.0,1.0,4920.0,215.0,0.0,20.0,1.0,3.0,False
481,5635,40.0,1.0,15.0,2.0,4020.0,15.0,7.0,40.0,1.0,3.0,False
482,5636,23.0,5.0,21.0,2.0,3960.0,15.0,0.0,40.0,2.0,3.0,False
483,5637,55.0,2.0,18.0,1.0,4720.0,15.0,2.0,32.0,2.0,3.0,False
484,5638,46.0,1.0,18.0,2.0,7210.0,29.0,0.0,40.0,1.0,1.0,False
485,5639,56.0,6.0,16.0,2.0,2600.0,6.0,0.0,30.0,1.0,1.0,False
486,5640,65.0,4.0,24.0,1.0,2205.0,138.0,0.0,40.0,1.0,1.0,True
487,5641,69.0,1.0,16.0,1.0,6240.0,41.0,1.0,30.0,1.0,1.0,False
488,5642,30.0,4.0,21.0,2.0,1610.0,217.0,3.0,40.0,2.0,3.0,False
489,5643,50.0,1.0,20.0,2.0,5710.0,301.0,11.0,65.0,2.0,1.0,True
490,5644,63.0,1.0,21.0,1.0,2830.0,24.0,1.0,40.0,1.0,1.0,True
491,5645,63.0,1.0,21.0,2.0,4020.0,15.0,0.0,25.0,2.0,5.0,True
492,5646,21.0,1.0,20.0,2.0,4760.0,15.0,2.0,20.0,2.0,5.0,False
493,5647,47.0,4.0,16.0,2.0,3740.0,233.0,5.0,92.0,2.0,3.0,True
494,5648,33.0,6.0,23.0,1.0,3090.0,13.0,0.0,55.0,1.0,1.0,True
495,5649,62.0,6.0,19.0,1.0,4920.0,6.0,0.0,10.0,2.0,1.0,False
496,5650,64.0,1.0,16.0,1.0,3930.0,512.0,0.0,36.0,1.0,5.0,False
497,5651,48.0,1.0,18.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,True
498,5652,63.0,1.0,21.0,1.0,5740.0,15.0,0.0,25.0,2.0,1.0,True
499,5653,38.0,1.0,19.0,1.0,120.0,15.0,0.0,71.0,2.0,3.0,True
500,5654,55.0,1.0,16.0,1.0,4720.0,53.0,1.0,40.0,2.0,1.0,True
501,5655,49.0,6.0,24.0,1.0,2100.0,15.0,0.0,40.0,1.0,1.0,True
502,5656,22.0,5.0,19.0,1.0,9800.0,373.0,1.0,60.0,2.0,1.0,False
503,5657,38.0,4.0,22.0,1.0,2001.0,12.0,0.0,40.0,2.0,1.0,True
504,5658,34.0,1.0,23.0,1.0,4700.0,217.0,0.0,40.0,2.0,3.0,True
505,5659,63.0,1.0,18.0,2.0,4750.0,15.0,0.0,40.0,1.0,3.0,True
506,5660,21.0,5.0,16.0,2.0,9830.0,36.0,17.0,40.0,1.0,1.0,False
507,5661,27.0,1.0,19.0,2.0,4655.0,15.0,2.0,40.0,1.0,5.0,True
508,5662,33.0,1.0,21.0,2.0,735.0,15.0,2.0,40.0,2.0,3.0,True
509,5663,63.0,1.0,20.0,2.0,52.0,25.0,0.0,40.0,1.0,1.0,True
510,5664,37.0,1.0,16.0,1.0,9645.0,11.0,1.0,40.0,1.0,2.0,False
511,5665,58.0,7.0,19.0,1.0,4510.0,15.0,1.0,55.0,2.0,3.0,True
512,5666,41.0,1.0,16.0,1.0,4435.0,233.0,1.0,40.0,1.0,3.0,True
513,5667,47.0,3.0,20.0,1.0,2180.0,15.0,0.0,40.0,2.0,5.0,True
514,5668,35.0,1.0,20.0,1.0,6765.0,233.0,0.0,40.0,1.0,3.0,False
515,5669,27.0,1.0,21.0,2.0,3603.0,15.0,10.0,32.0,2.0,5.0,False
516,5670,59.0,1.0,21.0,2.0,9142.0,15.0,4.0,40.0,1.0,3.0,False
517,5671,38.0,5.0,21.0,2.0,440.0,207.0,0.0,40.0,1.0,3.0,True
518,5672,24.0,1.0,20.0,2.0,440.0,15.0,7.0,30.0,2.0,5.0,False
519,5673,50.0,4.0,21.0,1.0,1105.0,15.0,0.0,40.0,2.0,3.0,True
520,5674,33.0,1.0,16.0,1.0,6200.0,15.0,0.0,40.0,1.0,5.0,True
521,5675,35.0,1.0,21.0,1.0,1050.0,15.0,1.0,40.0,2.0,5.0,True
522,5676,36.0,1.0,24.0,2.0,2100.0,15.0,2.0,40.0,1.0,5.0,True
523,5677,37.0,1.0,16.0,1.0,7200.0,110.0,1.0,40.0,1.0,1.0,True
524,5678,20.0,5.0,20.0,1.0,9830.0,26.0,0.0,55.0,2.0,1.0,False
525,5679,68.0,7.0,23.0,1.0,3090.0,240.0,0.0,40.0,1.0,3.0,True
526,5680,52.0,1.0,21.0,1.0,10.0,215.0,0.0,40.0,1.0,3.0,True
527,5681,36.0,2.0,9.0,1.0,4030.0,15.0,17.0,24.0,2.0,5.0,False
528,5682,46.0,4.0,21.0,1.0,2310.0,15.0,0.0,40.0,1.0,3.0,True
529,5683,52.0,2.0,20.0,1.0,4020.0,207.0,0.0,40.0,1.0,3.0,False
530,5684,37.0,1.0,16.0,1.0,6230.0,15.0,9.0,40.0,1.0,3.0,True
531,5685,31.0,1.0,16.0,1.0,7200.0,249.0,0.0,40.0,1.0,1.0,False
532,5686,23.0,1.0,21.0,2.0,2350.0,15.0,7.0,7.0,1.0,5.0,False
533,5687,38.0,2.0,22.0,1.0,2012.0,53.0,1.0,40.0,2.0,1.0,True
534,5688,58.0,1.0,19.0,1.0,5120.0,233.0,1.0,98.0,2.0,3.0,True
535,5689,27.0,5.0,16.0,1.0,7140.0,36.0,1.0,60.0,1.0,1.0,True
536,5690,66.0,2.0,14.0,2.0,1021.0,511.0,5.0,60.0,1.0,5.0,True
537,5691,35.0,1.0,19.0,1.0,6305.0,15.0,1.0,40.0,1.0,5.0,True
538,5692,49.0,4.0,18.0,2.0,5000.0,6.0,0.0,50.0,2.0,3.0,False
539,5693,50.0,1.0,20.0,1.0,5120.0,15.0,1.0,40.0,2.0,3.0,False
540,5694,32.0,1.0,19.0,2.0,5860.0,8.0,9.0,38.0,2.0,5.0,False
541,5695,65.0,1.0,12.0,1.0,4510.0,31.0,0.0,28.0,2.0,3.0,False
542,5696,54.0,5.0,21.0,1.0,440.0,15.0,0.0,40.0,1.0,3.0,True
543,5697,63.0,1.0,16.0,1.0,1560.0,15.0,1.0,40.0,1.0,5.0,False
544,5698,19.0,1.0,18.0,2.0,5410.0,15.0,7.0,40.0,1.0,5.0,False
545,5699,53.0,2.0,16.0,1.0,4230.0,233.0,1.0,40.0,1.0,3.0,False
546,5700,55.0,7.0,21.0,1.0,2910.0,15.0,0.0,35.0,1.0,1.0,True
547,5701,47.0,1.0,20.0,1.0,1108.0,6.0,9.0,40.0,1.0,1.0,True
548,5702,34.0,6.0,21.0,2.0,8750.0,18.0,0.0,50.0,2.0,1.0,False
549,5703,31.0,1.0,20.0,2.0,4110.0,12.0,0.0,30.0,1.0,1.0,False
550,5704,63.0,7.0,19.0,1.0,6200.0,15.0,1.0,35.0,1.0,5.0,True
551,5705,43.0,2.0,21.0,1.0,2005.0,233.0,0.0,40.0,2.0,3.0,False
552,5706,22.0,1.0,21.0,2.0,4435.0,32.0,2.0,40.0,1.0,5.0,False
553,5707,19.0,1.0,19.0,2.0,5240.0,8.0,17.0,20.0,2.0,5.0,False
554,5708,25.0,1.0,19.0,2.0,800.0,233.0,2.0,38.0,2.0,3.0,False
555,5709,55.0,3.0,16.0,1.0,6660.0,15.0,1.0,40.0,1.0,5.0,True
556,5710,58.0,1.0,18.0,2.0,5240.0,37.0,0.0,30.0,2.0,3.0,False
557,5711,42.0,2.0,21.0,2.0,2014.0,48.0,0.0,40.0,1.0,2.0,False
558,5712,60.0,5.0,21.0,2.0,4251.0,15.0,0.0,40.0,1.0,5.0,False
559,5713,19.0,1.0,15.0,2.0,9620.0,15.0,7.0,8.0,1.0,5.0,False
560,5714,71.0,1.0,16.0,1.0,4700.0,501.0,0.0,35.0,1.0,1.0,True
561,5715,32.0,2.0,20.0,1.0,2014.0,15.0,7.0,40.0,2.0,5.0,False
562,5716,66.0,4.0,23.0,1.0,440.0,15.0,1.0,60.0,1.0,3.0,True
563,5717,17.0,1.0,15.0,2.0,4110.0,233.0,7.0,11.0,2.0,3.0,False
564,5718,67.0,1.0,18.0,1.0,310.0,36.0,0.0,40.0,2.0,1.0,True
565,5719,35.0,1.0,16.0,2.0,4220.0,15.0,2.0,30.0,1.0,5.0,False
566,5720,38.0,5.0,21.0,2.0,7140.0,15.0,0.0,40.0,1.0,3.0,True
567,5721,41.0,5.0,20.0,1.0,6442.0,15.0,9.0,40.0,1.0,3.0,False
568,5722,52.0,1.0,21.0,1.0,1460.0,15.0,2.0,65.0,1.0,3.0,True
569,5723,20.0,1.0,18.0,2.0,3960.0,15.0,2.0,40.0,1.0,5.0,False
570,5724,28.0,1.0,16.0,2.0,7220.0,15.0,7.0,40.0,1.0,5.0,True
571,5725,53.0,1.0,22.0,2.0,9030.0,55.0,13.0,40.0,1.0,1.0,True
572,5726,25.0,1.0,21.0,2.0,5940.0,15.0,2.0,40.0,1.0,3.0,False
573,5727,32.0,1.0,21.0,2.0,1980.0,427.0,13.0,32.0,2.0,1.0,False
574,5728,52.0,4.0,23.0,2.0,2310.0,15.0,0.0,40.0,1.0,3.0,True
575,5729,59.0,1.0,19.0,1.0,650.0,29.0,1.0,40.0,1.0,1.0,True
576,5730,49.0,1.0,16.0,1.0,9130.0,15.0,0.0,50.0,1.0,5.0,True
577,5731,61.0,4.0,17.0,1.0,5320.0,15.0,1.0,40.0,1.0,3.0,False
578,5732,53.0,5.0,19.0,1.0,1860.0,48.0,1.0,40.0,1.0,1.0,True
579,5733,62.0,1.0,16.0,1.0,5820.0,56.0,1.0,40.0,2.0,1.0,False
