,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
7804,76485,57.0,1.0,16.0,1.0,4720.0,17.0,0.0,28.0,2.0,1.0,False
7805,76486,48.0,1.0,19.0,2.0,7010.0,36.0,0.0,50.0,1.0,1.0,True
7806,76487,37.0,1.0,21.0,2.0,4850.0,36.0,0.0,40.0,2.0,1.0,True
7807,76488,41.0,7.0,23.0,1.0,4700.0,132.0,1.0,40.0,1.0,1.0,False
7808,76489,40.0,5.0,17.0,2.0,930.0,364.0,5.0,40.0,1.0,5.0,True
7809,76490,50.0,1.0,20.0,1.0,3255.0,26.0,1.0,45.0,1.0,1.0,True
7810,76491,36.0,1.0,22.0,1.0,7410.0,42.0,1.0,40.0,1.0,1.0,True
7811,76492,51.0,3.0,17.0,1.0,4220.0,36.0,1.0,40.0,2.0,1.0,False
7812,76493,36.0,3.0,21.0,2.0,3802.0,36.0,5.0,40.0,2.0,2.0,True
7813,76494,46.0,1.0,9.0,1.0,6200.0,200.0,0.0,40.0,1.0,1.0,False
7814,76495,41.0,4.0,21.0,1.0,5220.0,36.0,1.0,38.0,2.0,1.0,True
7815,76496,38.0,1.0,1.0,1.0,6260.0,207.0,15.0,40.0,1.0,3.0,False
7816,76497,28.0,1.0,21.0,2.0,800.0,36.0,0.0,45.0,1.0,1.0,False
7817,76498,55.0,2.0,21.0,1.0,2040.0,202.0,0.0,48.0,1.0,3.0,False
7818,76499,39.0,4.0,1.0,2.0,4230.0,72.0,0.0,40.0,2.0,1.0,False
7819,76500,68.0,1.0,16.0,1.0,8740.0,36.0,0.0,28.0,1.0,1.0,False
7820,76501,52.0,1.0,21.0,2.0,335.0,36.0,0.0,45.0,1.0,1.0,False
7821,76502,67.0,4.0,23.0,1.0,3300.0,231.0,0.0,40.0,1.0,3.0,True
7822,76503,56.0,1.0,16.0,1.0,5740.0,36.0,1.0,45.0,2.0,1.0,False
7823,76504,45.0,1.0,20.0,1.0,4760.0,36.0,1.0,35.0,2.0,1.0,False
7824,76505,39.0,3.0,22.0,1.0,2310.0,36.0,0.0,27.0,2.0,1.0,True
7825,76506,78.0,6.0,11.0,2.0,8350.0,120.0,6.0,35.0,2.0,1.0,False
7826,76507,19.0,1.0,19.0,2.0,4622.0,25.0,17.0,10.0,2.0,5.0,False
7827,76508,46.0,7.0,16.0,1.0,10.0,36.0,0.0,40.0,2.0,1.0,False
7828,76509,53.0,1.0,21.0,1.0,2145.0,36.0,1.0,40.0,2.0,1.0,False
7829,76510,29.0,1.0,21.0,2.0,5860.0,36.0,2.0,37.0,2.0,1.0,False
7830,76511,48.0,1.0,21.0,1.0,51.0,36.0,1.0,40.0,1.0,1.0,True
7831,76512,53.0,7.0,9.0,1.0,4251.0,312.0,0.0,40.0,1.0,1.0,False
7832,76513,25.0,1.0,21.0,2.0,3645.0,36.0,2.0,35.0,2.0,1.0,False
7833,76514,56.0,4.0,21.0,1.0,5000.0,168.0,0.0,40.0,1.0,1.0,True
7834,76515,67.0,4.0,18.0,1.0,750.0,36.0,1.0,6.0,2.0,1.0,False
7835,76516,43.0,2.0,21.0,2.0,2600.0,36.0,0.0,30.0,2.0,1.0,False
7836,76517,54.0,1.0,20.0,1.0,2770.0,9.0,0.0,30.0,1.0,1.0,True
7837,76518,32.0,1.0,19.0,2.0,9645.0,36.0,12.0,48.0,1.0,1.0,False
7838,76519,43.0,6.0,21.0,1.0,10.0,36.0,0.0,35.0,1.0,1.0,True
7839,76520,59.0,1.0,21.0,1.0,4710.0,36.0,0.0,45.0,1.0,1.0,True
7840,76521,68.0,1.0,17.0,2.0,4510.0,36.0,0.0,15.0,1.0,1.0,False
7841,76522,58.0,3.0,17.0,1.0,3545.0,210.0,1.0,40.0,2.0,3.0,False
7842,76523,26.0,1.0,16.0,2.0,8130.0,36.0,2.0,40.0,1.0,1.0,False
7843,76524,66.0,1.0,21.0,1.0,1555.0,36.0,0.0,50.0,1.0,1.0,True
7844,76525,33.0,1.0,21.0,1.0,4820.0,327.0,0.0,40.0,1.0,1.0,True
7845,76526,51.0,3.0,16.0,1.0,6442.0,341.0,0.0,55.0,1.0,5.0,True
7846,76527,46.0,1.0,19.0,2.0,5410.0,36.0,0.0,20.0,1.0,5.0,False
7847,76528,32.0,6.0,19.0,1.0,9142.0,368.0,2.0,30.0,1.0,3.0,False
7848,76529,72.0,1.0,1.0,1.0,4220.0,312.0,0.0,50.0,1.0,5.0,False
7849,76530,59.0,1.0,16.0,1.0,4220.0,364.0,1.0,40.0,1.0,1.0,False
7850,76531,17.0,1.0,16.0,2.0,4055.0,36.0,2.0,10.0,1.0,1.0,False
7851,76532,51.0,1.0,21.0,1.0,205.0,36.0,1.0,60.0,1.0,1.0,False
7852,76533,35.0,1.0,20.0,1.0,205.0,42.0,0.0,65.0,1.0,1.0,False
7853,76534,18.0,1.0,16.0,2.0,8740.0,36.0,2.0,38.0,1.0,1.0,False
7854,76535,30.0,1.0,18.0,2.0,4720.0,39.0,0.0,30.0,2.0,2.0,False
7855,76536,82.0,2.0,24.0,1.0,2205.0,36.0,0.0,3.0,1.0,1.0,True
7856,76537,58.0,6.0,21.0,2.0,710.0,36.0,0.0,20.0,2.0,1.0,True
7857,76538,50.0,1.0,20.0,2.0,7700.0,36.0,13.0,40.0,2.0,1.0,True
7858,76539,51.0,4.0,16.0,1.0,5740.0,36.0,0.0,40.0,2.0,1.0,False
7859,76540,39.0,1.0,19.0,1.0,5000.0,110.0,1.0,40.0,1.0,1.0,True
7860,76541,26.0,3.0,17.0,2.0,3603.0,36.0,2.0,40.0,2.0,1.0,False
7861,76542,27.0,1.0,21.0,2.0,3602.0,36.0,2.0,40.0,1.0,1.0,False
7862,76543,59.0,4.0,24.0,1.0,3255.0,34.0,1.0,35.0,2.0,1.0,True
7863,76544,32.0,1.0,21.0,2.0,440.0,48.0,12.0,60.0,2.0,5.0,False
7864,76545,49.0,1.0,16.0,2.0,4435.0,370.0,0.0,25.0,2.0,5.0,False
7865,76546,60.0,1.0,16.0,1.0,4400.0,36.0,0.0,30.0,1.0,1.0,False
7866,76547,56.0,1.0,11.0,2.0,440.0,36.0,13.0,50.0,1.0,1.0,True
7867,76548,25.0,1.0,21.0,2.0,350.0,36.0,2.0,40.0,2.0,1.0,False
7868,76549,30.0,1.0,16.0,2.0,4220.0,36.0,13.0,18.0,2.0,1.0,False
7869,76550,67.0,1.0,21.0,2.0,9645.0,341.0,0.0,38.0,1.0,2.0,True
7870,76551,37.0,1.0,19.0,1.0,8740.0,36.0,1.0,55.0,1.0,1.0,False
7871,76552,48.0,6.0,11.0,2.0,4900.0,312.0,10.0,22.0,2.0,5.0,False
7872,76553,52.0,1.0,21.0,2.0,530.0,36.0,0.0,40.0,2.0,1.0,True
7873,76554,66.0,1.0,20.0,2.0,4720.0,36.0,0.0,40.0,2.0,1.0,False
7874,76555,52.0,7.0,19.0,1.0,2600.0,36.0,0.0,40.0,2.0,1.0,True
7875,76556,51.0,1.0,17.0,1.0,1006.0,72.0,1.0,40.0,2.0,5.0,True
7876,76557,86.0,1.0,18.0,2.0,4055.0,36.0,0.0,40.0,2.0,1.0,True
7877,76558,20.0,1.0,19.0,2.0,4655.0,36.0,2.0,16.0,1.0,1.0,False
7878,76559,30.0,1.0,19.0,1.0,3300.0,42.0,1.0,40.0,2.0,1.0,False
7879,76560,21.0,5.0,16.0,2.0,3945.0,36.0,7.0,40.0,2.0,2.0,False
7880,76561,39.0,1.0,16.0,1.0,8100.0,36.0,1.0,40.0,1.0,1.0,True
7881,76562,39.0,1.0,14.0,2.0,4720.0,36.0,0.0,35.0,2.0,2.0,False
7882,76563,53.0,3.0,16.0,1.0,4220.0,119.0,0.0,45.0,1.0,1.0,True
7883,76564,44.0,1.0,21.0,1.0,845.0,34.0,1.0,60.0,1.0,1.0,True
7884,76565,40.0,1.0,15.0,1.0,5740.0,110.0,0.0,24.0,1.0,5.0,True
7885,76566,25.0,1.0,21.0,2.0,710.0,36.0,2.0,40.0,2.0,3.0,True
7886,76567,33.0,1.0,15.0,1.0,8300.0,416.0,0.0,40.0,2.0,2.0,False
7887,76568,30.0,3.0,22.0,2.0,2310.0,36.0,0.0,40.0,2.0,1.0,False
7888,76569,54.0,7.0,20.0,1.0,5810.0,36.0,0.0,35.0,2.0,1.0,False
7889,76570,23.0,1.0,18.0,2.0,5300.0,36.0,0.0,32.0,1.0,2.0,False
7890,76571,31.0,2.0,20.0,1.0,2060.0,36.0,11.0,42.0,1.0,2.0,False
7891,76572,64.0,1.0,16.0,2.0,5810.0,36.0,0.0,20.0,2.0,1.0,False
7892,76573,36.0,6.0,18.0,2.0,9142.0,238.0,0.0,50.0,1.0,3.0,True
7893,76574,40.0,4.0,22.0,2.0,2320.0,36.0,0.0,40.0,1.0,1.0,True
7894,76575,69.0,3.0,21.0,1.0,810.0,36.0,0.0,45.0,1.0,1.0,True
7895,76576,54.0,6.0,20.0,1.0,540.0,36.0,1.0,50.0,2.0,1.0,False
7896,76577,55.0,6.0,17.0,1.0,4110.0,36.0,1.0,30.0,2.0,1.0,False
7897,76578,62.0,1.0,9.0,2.0,4230.0,312.0,15.0,40.0,2.0,1.0,False
7898,76579,47.0,5.0,16.0,2.0,5540.0,36.0,0.0,40.0,2.0,2.0,False
7899,76580,18.0,2.0,18.0,2.0,5400.0,36.0,2.0,40.0,2.0,1.0,False
7900,76581,32.0,5.0,21.0,2.0,5250.0,36.0,0.0,40.0,2.0,1.0,False
7901,76582,28.0,4.0,16.0,2.0,5400.0,231.0,10.0,17.0,2.0,3.0,False
7902,76583,35.0,1.0,20.0,2.0,4000.0,36.0,0.0,40.0,1.0,1.0,False
7903,76584,73.0,6.0,21.0,2.0,2830.0,34.0,0.0,30.0,1.0,1.0,False
7904,76585,69.0,1.0,20.0,1.0,7640.0,36.0,0.0,33.0,1.0,1.0,True
7905,76586,17.0,1.0,16.0,2.0,4720.0,36.0,2.0,20.0,1.0,1.0,False
7906,76587,59.0,1.0,21.0,1.0,10.0,36.0,0.0,50.0,1.0,1.0,True
7907,76588,87.0,1.0,19.0,1.0,5260.0,36.0,0.0,25.0,1.0,1.0,False
7908,76589,55.0,4.0,21.0,2.0,1360.0,36.0,0.0,35.0,1.0,1.0,True
7909,76590,25.0,6.0,21.0,2.0,2850.0,34.0,0.0,40.0,2.0,1.0,True
7910,76591,82.0,7.0,16.0,2.0,410.0,36.0,0.0,15.0,1.0,1.0,False
7911,76592,36.0,1.0,21.0,1.0,3150.0,36.0,1.0,40.0,2.0,1.0,True
7912,76593,64.0,2.0,7.0,1.0,2600.0,210.0,17.0,48.0,1.0,3.0,False
7913,76594,49.0,1.0,9.0,1.0,4600.0,120.0,0.0,25.0,2.0,1.0,False
7914,76595,29.0,2.0,21.0,1.0,725.0,36.0,1.0,35.0,2.0,1.0,False
7915,76596,23.0,1.0,21.0,2.0,5240.0,36.0,2.0,30.0,2.0,1.0,False
7916,76597,35.0,1.0,22.0,1.0,7700.0,207.0,1.0,45.0,1.0,3.0,False
7917,76598,27.0,6.0,21.0,2.0,9142.0,329.0,0.0,20.0,1.0,1.0,False
7918,76599,60.0,1.0,20.0,2.0,800.0,36.0,0.0,40.0,2.0,1.0,False
7919,76600,56.0,1.0,14.0,2.0,4220.0,329.0,0.0,24.0,1.0,5.0,False
7920,76601,32.0,3.0,21.0,2.0,1108.0,36.0,13.0,40.0,1.0,1.0,True
7921,76602,29.0,4.0,22.0,1.0,2310.0,128.0,0.0,50.0,2.0,1.0,True
7922,76603,25.0,1.0,21.0,2.0,51.0,36.0,13.0,45.0,2.0,2.0,True
7923,76604,60.0,1.0,22.0,1.0,5160.0,209.0,0.0,40.0,1.0,3.0,True
7924,76605,37.0,3.0,22.0,1.0,230.0,36.0,0.0,65.0,1.0,1.0,True
7925,76606,58.0,3.0,11.0,1.0,7340.0,72.0,0.0,32.0,1.0,5.0,False
7926,76607,54.0,2.0,16.0,1.0,5740.0,36.0,1.0,40.0,2.0,1.0,True
7927,76608,66.0,1.0,12.0,1.0,5240.0,36.0,0.0,40.0,2.0,1.0,False
7928,76609,55.0,2.0,20.0,2.0,2001.0,36.0,15.0,40.0,2.0,1.0,False
7929,76610,21.0,5.0,16.0,2.0,7100.0,31.0,17.0,52.0,1.0,1.0,False
7930,76611,18.0,1.0,19.0,2.0,4760.0,34.0,17.0,27.0,2.0,1.0,False
7931,76612,33.0,1.0,21.0,1.0,410.0,34.0,0.0,40.0,1.0,1.0,True
7932,76613,65.0,6.0,21.0,2.0,4251.0,36.0,0.0,35.0,1.0,1.0,False
7933,76614,63.0,2.0,21.0,1.0,350.0,36.0,1.0,35.0,1.0,1.0,True
7934,76615,40.0,1.0,20.0,1.0,3255.0,25.0,1.0,40.0,2.0,1.0,True
7935,76616,60.0,7.0,18.0,1.0,4621.0,105.0,1.0,10.0,2.0,1.0,False
7936,76617,18.0,5.0,15.0,2.0,9825.0,36.0,2.0,12.0,1.0,1.0,False
7937,76618,32.0,3.0,21.0,1.0,3870.0,36.0,0.0,45.0,1.0,1.0,True
7938,76619,42.0,1.0,21.0,1.0,10.0,301.0,0.0,60.0,1.0,3.0,True
7939,76620,70.0,2.0,23.0,1.0,2205.0,36.0,1.0,45.0,2.0,1.0,False
7940,76621,46.0,1.0,12.0,1.0,7200.0,36.0,0.0,40.0,1.0,1.0,False
7941,76622,23.0,1.0,21.0,2.0,630.0,36.0,2.0,60.0,2.0,2.0,False
7942,76623,29.0,1.0,21.0,1.0,7700.0,36.0,0.0,48.0,1.0,1.0,True
7943,76624,32.0,5.0,21.0,1.0,640.0,233.0,0.0,50.0,2.0,3.0,True
7944,76625,33.0,2.0,21.0,2.0,3255.0,36.0,0.0,40.0,1.0,2.0,False
7945,76626,36.0,1.0,17.0,1.0,5740.0,26.0,1.0,50.0,2.0,1.0,False
7946,76627,60.0,1.0,16.0,1.0,5240.0,36.0,1.0,45.0,2.0,1.0,False
7947,76628,26.0,1.0,21.0,2.0,3255.0,42.0,12.0,40.0,2.0,1.0,True
7948,76629,61.0,1.0,16.0,1.0,3640.0,36.0,1.0,32.0,2.0,1.0,False
7949,76630,41.0,3.0,19.0,2.0,5521.0,36.0,2.0,40.0,2.0,2.0,True
7950,76631,60.0,1.0,16.0,1.0,5120.0,36.0,0.0,40.0,2.0,1.0,False
7951,76632,29.0,4.0,22.0,1.0,705.0,11.0,1.0,40.0,2.0,1.0,True
7952,76633,48.0,1.0,22.0,1.0,300.0,246.0,0.0,50.0,1.0,1.0,True
7953,76634,18.0,3.0,14.0,2.0,4600.0,36.0,0.0,40.0,2.0,1.0,False
7954,76635,62.0,2.0,22.0,1.0,230.0,26.0,0.0,54.0,1.0,1.0,True
7955,76636,63.0,1.0,19.0,2.0,9620.0,36.0,0.0,18.0,1.0,1.0,False
7956,76637,27.0,1.0,21.0,2.0,410.0,36.0,2.0,45.0,2.0,1.0,True
7957,76638,58.0,1.0,18.0,1.0,5740.0,36.0,1.0,20.0,2.0,1.0,True
7958,76639,18.0,3.0,16.0,2.0,6260.0,36.0,7.0,40.0,1.0,1.0,False
7959,76640,60.0,7.0,22.0,1.0,710.0,42.0,1.0,45.0,2.0,1.0,False
7960,76641,61.0,1.0,22.0,1.0,2310.0,36.0,0.0,35.0,1.0,1.0,False
7961,76642,35.0,6.0,22.0,1.0,440.0,333.0,10.0,30.0,2.0,2.0,False
7962,76643,33.0,5.0,22.0,1.0,9810.0,34.0,1.0,4.0,1.0,1.0,False
7963,76644,17.0,1.0,13.0,2.0,4020.0,36.0,2.0,6.0,1.0,1.0,False
7964,76645,34.0,1.0,22.0,1.0,850.0,33.0,1.0,50.0,2.0,1.0,False
7965,76646,19.0,2.0,18.0,2.0,5000.0,6.0,17.0,20.0,2.0,1.0,False
7966,76647,18.0,2.0,14.0,2.0,4622.0,36.0,2.0,99.0,1.0,1.0,False
7967,76648,61.0,2.0,22.0,2.0,2060.0,36.0,0.0,50.0,2.0,1.0,False
7968,76649,33.0,6.0,16.0,1.0,6305.0,42.0,1.0,40.0,1.0,1.0,False
7969,76650,17.0,2.0,13.0,2.0,5320.0,36.0,2.0,9.0,1.0,5.0,False
7970,76651,54.0,2.0,20.0,2.0,440.0,72.0,0.0,40.0,1.0,5.0,True
7971,76652,35.0,2.0,21.0,1.0,3402.0,138.0,1.0,40.0,1.0,1.0,True
7972,76653,33.0,2.0,19.0,1.0,2060.0,6.0,0.0,30.0,1.0,1.0,False
7973,76654,48.0,1.0,18.0,1.0,1105.0,36.0,1.0,55.0,1.0,1.0,True
7974,76655,28.0,2.0,23.0,2.0,3090.0,138.0,0.0,50.0,2.0,2.0,True
7975,76656,54.0,1.0,21.0,2.0,5110.0,36.0,12.0,40.0,2.0,1.0,False
7976,76657,52.0,1.0,20.0,1.0,2805.0,36.0,0.0,50.0,1.0,1.0,True
7977,76658,55.0,1.0,21.0,1.0,1010.0,233.0,0.0,40.0,1.0,3.0,True
7978,76659,59.0,1.0,16.0,1.0,5810.0,36.0,1.0,40.0,2.0,1.0,False
7979,76660,46.0,1.0,20.0,2.0,4850.0,36.0,0.0,40.0,1.0,2.0,False
7980,76661,25.0,2.0,21.0,1.0,2040.0,72.0,0.0,40.0,1.0,5.0,False
7981,76662,64.0,2.0,23.0,1.0,3255.0,210.0,6.0,40.0,2.0,3.0,True
7982,76663,59.0,1.0,20.0,1.0,3255.0,210.0,1.0,40.0,2.0,3.0,True
7983,76664,43.0,1.0,11.0,1.0,4600.0,207.0,6.0,12.0,2.0,3.0,False
7984,76665,44.0,2.0,22.0,1.0,630.0,36.0,1.0,50.0,2.0,1.0,True
7985,76666,44.0,1.0,8.0,2.0,4020.0,311.0,13.0,50.0,1.0,1.0,False
7986,76667,64.0,3.0,16.0,1.0,3940.0,120.0,0.0,25.0,2.0,1.0,False
7987,76668,29.0,2.0,22.0,1.0,2014.0,9.0,1.0,38.0,2.0,1.0,True
7988,76669,30.0,1.0,20.0,1.0,630.0,36.0,1.0,27.0,2.0,1.0,False
7989,76670,19.0,4.0,14.0,2.0,2545.0,242.0,15.0,12.0,2.0,3.0,False
7990,76671,31.0,2.0,21.0,1.0,5110.0,42.0,17.0,50.0,2.0,1.0,False
7991,76672,49.0,1.0,17.0,1.0,4510.0,36.0,1.0,16.0,2.0,1.0,False
7992,76673,17.0,1.0,12.0,2.0,4140.0,36.0,2.0,10.0,1.0,1.0,False
7993,76674,57.0,2.0,23.0,1.0,2752.0,36.0,0.0,1.0,2.0,1.0,True
7994,76675,25.0,2.0,19.0,2.0,3401.0,34.0,0.0,72.0,2.0,1.0,False
7995,76676,71.0,1.0,21.0,2.0,440.0,329.0,0.0,38.0,2.0,1.0,True
7996,76677,40.0,2.0,16.0,1.0,2545.0,36.0,0.0,30.0,1.0,1.0,False
7997,76678,58.0,1.0,23.0,2.0,4220.0,36.0,12.0,40.0,1.0,5.0,False
7998,76679,44.0,1.0,21.0,1.0,4760.0,216.0,1.0,50.0,1.0,1.0,False
7999,76680,71.0,2.0,21.0,2.0,3630.0,25.0,0.0,12.0,1.0,1.0,False
8000,76681,39.0,2.0,20.0,2.0,3602.0,36.0,17.0,20.0,2.0,1.0,False
8001,76682,57.0,1.0,16.0,2.0,4220.0,1.0,2.0,4.0,1.0,2.0,False
8002,76683,22.0,1.0,16.0,2.0,9620.0,36.0,7.0,35.0,1.0,5.0,False
8003,76684,30.0,1.0,16.0,1.0,7330.0,36.0,9.0,40.0,1.0,1.0,False
8004,76685,27.0,1.0,21.0,2.0,630.0,36.0,0.0,40.0,2.0,5.0,False
8005,76686,30.0,1.0,21.0,1.0,5810.0,207.0,2.0,30.0,1.0,3.0,False
8006,76687,60.0,1.0,21.0,1.0,2310.0,36.0,1.0,70.0,2.0,1.0,True
8007,76688,45.0,2.0,12.0,1.0,3601.0,207.0,0.0,24.0,2.0,3.0,False
8008,76689,36.0,1.0,22.0,2.0,410.0,215.0,0.0,40.0,1.0,3.0,True
8009,76690,39.0,1.0,20.0,1.0,3500.0,36.0,4.0,40.0,2.0,1.0,False
8010,76691,55.0,3.0,22.0,1.0,2310.0,36.0,0.0,40.0,1.0,1.0,True
8011,76692,59.0,1.0,15.0,1.0,9130.0,209.0,0.0,10.0,1.0,3.0,False
8012,76693,39.0,3.0,21.0,1.0,2310.0,36.0,0.0,55.0,2.0,1.0,True
8013,76694,44.0,1.0,21.0,1.0,310.0,36.0,1.0,40.0,2.0,1.0,True
8014,76695,69.0,3.0,18.0,1.0,440.0,36.0,1.0,20.0,2.0,1.0,False
8015,76696,57.0,3.0,20.0,1.0,5521.0,36.0,0.0,35.0,1.0,4.0,True
8016,76697,69.0,2.0,21.0,1.0,10.0,36.0,0.0,40.0,1.0,1.0,True
8017,76698,57.0,2.0,16.0,2.0,4220.0,36.0,5.0,5.0,1.0,2.0,False
8018,76699,56.0,7.0,22.0,1.0,2700.0,36.0,0.0,10.0,1.0,1.0,False
8019,76700,44.0,1.0,16.0,2.0,52.0,36.0,0.0,40.0,2.0,1.0,True
8020,76701,28.0,1.0,19.0,1.0,3545.0,34.0,0.0,48.0,1.0,1.0,True
8021,76702,66.0,1.0,21.0,1.0,5000.0,36.0,0.0,50.0,1.0,1.0,True
8022,76703,30.0,5.0,19.0,1.0,3870.0,50.0,1.0,50.0,1.0,1.0,True
8023,76704,64.0,7.0,23.0,1.0,2100.0,36.0,0.0,50.0,1.0,1.0,True
8024,76705,32.0,1.0,22.0,1.0,500.0,36.0,0.0,55.0,1.0,1.0,True
8025,76706,53.0,1.0,23.0,1.0,3090.0,36.0,0.0,30.0,2.0,1.0,True
8026,76707,27.0,1.0,21.0,1.0,6050.0,36.0,1.0,86.0,1.0,1.0,False
8027,76708,52.0,1.0,13.0,1.0,9130.0,36.0,1.0,60.0,1.0,1.0,False
8028,76709,48.0,1.0,21.0,1.0,3255.0,36.0,1.0,40.0,1.0,3.0,True
8029,76710,55.0,1.0,14.0,1.0,4530.0,36.0,1.0,40.0,1.0,5.0,False
8030,76711,39.0,1.0,21.0,1.0,3322.0,233.0,1.0,38.0,2.0,3.0,True
8031,76712,57.0,1.0,21.0,2.0,800.0,333.0,0.0,35.0,2.0,5.0,True
8032,76713,37.0,3.0,18.0,2.0,4220.0,36.0,2.0,40.0,1.0,1.0,False
8033,76714,35.0,1.0,17.0,1.0,705.0,25.0,1.0,40.0,1.0,1.0,True
8034,76715,67.0,2.0,21.0,2.0,5920.0,36.0,0.0,40.0,2.0,2.0,True
8035,76716,53.0,6.0,14.0,2.0,6260.0,333.0,16.0,35.0,1.0,2.0,False
8036,76717,20.0,1.0,19.0,2.0,5510.0,36.0,2.0,40.0,1.0,1.0,False
8037,76718,50.0,4.0,21.0,1.0,1420.0,39.0,0.0,40.0,1.0,1.0,True
8038,76719,48.0,1.0,21.0,1.0,2205.0,36.0,1.0,45.0,2.0,1.0,False
8039,76720,31.0,3.0,21.0,1.0,2320.0,207.0,1.0,60.0,2.0,3.0,False
8040,76721,42.0,3.0,17.0,2.0,8990.0,36.0,13.0,40.0,1.0,3.0,False
8041,76722,26.0,1.0,19.0,2.0,4720.0,248.0,0.0,40.0,2.0,1.0,True
8042,76723,25.0,1.0,21.0,2.0,4110.0,9.0,12.0,20.0,1.0,1.0,False
8043,76724,48.0,1.0,17.0,2.0,4110.0,364.0,0.0,30.0,2.0,5.0,False
8044,76725,74.0,1.0,19.0,1.0,3649.0,36.0,0.0,30.0,1.0,1.0,False
8045,76726,52.0,2.0,23.0,1.0,3090.0,42.0,0.0,45.0,1.0,1.0,True
8046,76727,34.0,7.0,22.0,1.0,710.0,22.0,1.0,50.0,2.0,1.0,True
8047,76728,19.0,1.0,18.0,2.0,4720.0,36.0,17.0,12.0,2.0,1.0,False
8048,76729,23.0,1.0,21.0,2.0,7340.0,36.0,2.0,40.0,2.0,1.0,False
8049,76730,62.0,4.0,21.0,2.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
8050,76731,53.0,1.0,20.0,1.0,9640.0,36.0,1.0,42.0,2.0,1.0,False
8051,76732,58.0,1.0,19.0,2.0,1306.0,36.0,13.0,35.0,1.0,1.0,False
8052,76733,38.0,2.0,21.0,1.0,2040.0,36.0,9.0,16.0,1.0,1.0,False
8053,76734,58.0,7.0,19.0,1.0,2640.0,34.0,0.0,40.0,1.0,1.0,True
8054,76735,48.0,1.0,20.0,1.0,1555.0,36.0,1.0,40.0,1.0,1.0,False
8055,76736,32.0,3.0,20.0,1.0,3870.0,36.0,0.0,50.0,1.0,1.0,True
8056,76737,35.0,3.0,16.0,2.0,4220.0,36.0,13.0,40.0,2.0,5.0,False
8057,76738,42.0,1.0,20.0,2.0,8225.0,36.0,2.0,40.0,1.0,2.0,False
8058,76739,37.0,1.0,16.0,2.0,6230.0,362.0,5.0,40.0,1.0,5.0,False
8059,76740,67.0,1.0,16.0,2.0,2710.0,36.0,0.0,50.0,1.0,1.0,True
8060,76741,17.0,1.0,13.0,2.0,9620.0,36.0,2.0,15.0,1.0,1.0,False
8061,76742,22.0,1.0,19.0,2.0,4760.0,36.0,3.0,40.0,1.0,1.0,False
8062,76743,35.0,6.0,20.0,2.0,4020.0,303.0,11.0,35.0,2.0,1.0,False
8063,76744,42.0,1.0,11.0,1.0,4030.0,329.0,0.0,40.0,2.0,1.0,False
8064,76745,31.0,1.0,21.0,2.0,4330.0,214.0,0.0,44.0,2.0,3.0,True
8065,76746,59.0,1.0,20.0,1.0,9142.0,332.0,1.0,40.0,1.0,2.0,True
8066,76747,30.0,3.0,16.0,2.0,6730.0,36.0,0.0,40.0,1.0,1.0,False
8067,76748,44.0,1.0,18.0,2.0,4850.0,447.0,2.0,45.0,1.0,2.0,True
8068,76749,35.0,1.0,16.0,2.0,8990.0,34.0,0.0,40.0,2.0,1.0,False
8069,76750,58.0,6.0,20.0,1.0,6660.0,36.0,1.0,60.0,1.0,1.0,True
8070,76751,40.0,1.0,22.0,1.0,6230.0,104.0,0.0,53.0,1.0,1.0,False
8071,76752,28.0,1.0,21.0,1.0,1007.0,36.0,0.0,40.0,1.0,1.0,True
8072,76753,53.0,3.0,20.0,2.0,9645.0,72.0,0.0,40.0,1.0,5.0,True
8073,76754,39.0,1.0,22.0,1.0,4110.0,36.0,1.0,35.0,2.0,1.0,False
8074,76755,55.0,2.0,16.0,2.0,5740.0,36.0,0.0,40.0,2.0,1.0,True
8075,76756,28.0,1.0,22.0,1.0,2100.0,120.0,0.0,70.0,1.0,1.0,True
8076,76757,40.0,1.0,21.0,1.0,4810.0,26.0,0.0,33.0,2.0,1.0,True
8077,76758,47.0,4.0,20.0,1.0,5000.0,36.0,0.0,37.0,2.0,1.0,True
8078,76759,58.0,1.0,16.0,1.0,9620.0,36.0,1.0,40.0,1.0,1.0,False
8079,76760,30.0,1.0,21.0,2.0,710.0,56.0,12.0,55.0,1.0,1.0,True
8080,76761,57.0,1.0,19.0,1.0,410.0,44.0,0.0,40.0,2.0,1.0,True
8081,76762,68.0,1.0,21.0,1.0,3603.0,233.0,0.0,40.0,1.0,3.0,False
8082,76763,60.0,3.0,17.0,1.0,3603.0,36.0,15.0,40.0,2.0,2.0,False
8083,76764,49.0,1.0,16.0,2.0,3421.0,164.0,0.0,37.0,2.0,1.0,False
8084,76765,47.0,2.0,22.0,2.0,2330.0,36.0,0.0,40.0,2.0,1.0,False
8085,76766,62.0,1.0,16.0,1.0,630.0,36.0,0.0,40.0,2.0,1.0,True
8086,76767,45.0,1.0,19.0,1.0,8030.0,36.0,0.0,40.0,1.0,1.0,False
8087,76768,58.0,6.0,21.0,1.0,6050.0,36.0,1.0,45.0,1.0,1.0,True
8088,76769,71.0,7.0,22.0,2.0,3230.0,36.0,0.0,40.0,2.0,1.0,False
