,Unnamed: 0,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
4114,20041,55.0,1.0,22.0,2.0,800.0,36.0,0.0,40.0,2.0,1.0,True
4115,20042,33.0,1.0,16.0,2.0,1108.0,34.0,2.0,40.0,1.0,1.0,False
4116,20043,37.0,1.0,21.0,1.0,230.0,34.0,1.0,40.0,2.0,1.0,True
4117,20044,51.0,1.0,22.0,1.0,10.0,36.0,0.0,50.0,1.0,1.0,True
4118,20045,53.0,1.0,21.0,1.0,4230.0,207.0,0.0,35.0,2.0,3.0,False
4119,20046,19.0,1.0,16.0,2.0,9610.0,34.0,2.0,40.0,1.0,1.0,False
4120,20047,56.0,1.0,14.0,2.0,9640.0,36.0,17.0,40.0,1.0,2.0,False
4121,20048,47.0,2.0,18.0,2.0,5840.0,42.0,0.0,40.0,2.0,2.0,False
4122,20049,58.0,1.0,16.0,1.0,9620.0,34.0,0.0,40.0,1.0,1.0,True
4123,20050,44.0,1.0,22.0,1.0,110.0,210.0,0.0,40.0,1.0,3.0,True
4124,20051,56.0,3.0,13.0,2.0,3940.0,36.0,0.0,20.0,2.0,1.0,False
4125,20052,68.0,1.0,16.0,2.0,5010.0,36.0,0.0,20.0,2.0,1.0,False
4126,20053,34.0,1.0,23.0,1.0,3250.0,30.0,0.0,16.0,2.0,1.0,True
4127,20054,68.0,6.0,11.0,1.0,4220.0,129.0,0.0,15.0,2.0,1.0,False
4128,20055,27.0,1.0,21.0,1.0,800.0,34.0,2.0,45.0,1.0,3.0,True
4129,20056,25.0,1.0,21.0,2.0,2545.0,34.0,2.0,37.0,2.0,1.0,False
4130,20057,59.0,1.0,21.0,1.0,51.0,26.0,1.0,40.0,2.0,1.0,False
4131,20058,52.0,4.0,23.0,1.0,230.0,34.0,0.0,35.0,2.0,1.0,True
4132,20059,48.0,1.0,21.0,2.0,2640.0,34.0,0.0,45.0,2.0,1.0,True
4133,20060,36.0,3.0,16.0,1.0,8990.0,34.0,1.0,40.0,1.0,1.0,True
4134,20061,51.0,4.0,21.0,1.0,2310.0,34.0,0.0,40.0,2.0,1.0,True
4135,20062,21.0,1.0,16.0,2.0,3603.0,34.0,2.0,40.0,1.0,5.0,False
4136,20063,57.0,1.0,15.0,1.0,4220.0,120.0,1.0,50.0,1.0,1.0,True
4137,20064,55.0,2.0,19.0,2.0,1108.0,34.0,2.0,35.0,1.0,1.0,True
4138,20065,29.0,1.0,18.0,1.0,3545.0,210.0,2.0,35.0,1.0,3.0,False
4139,20066,30.0,7.0,18.0,1.0,220.0,128.0,1.0,50.0,1.0,1.0,True
4140,20067,25.0,3.0,21.0,2.0,2310.0,34.0,2.0,20.0,2.0,1.0,False
4141,20068,43.0,1.0,22.0,1.0,1006.0,36.0,0.0,50.0,1.0,1.0,True
4142,20069,37.0,1.0,18.0,2.0,7905.0,42.0,0.0,60.0,1.0,1.0,True
4143,20070,63.0,2.0,21.0,1.0,5260.0,34.0,0.0,20.0,2.0,1.0,False
4144,20071,67.0,1.0,21.0,1.0,4850.0,34.0,0.0,50.0,1.0,1.0,True
4145,20072,50.0,1.0,21.0,1.0,850.0,163.0,0.0,40.0,2.0,1.0,True
4146,20073,44.0,1.0,21.0,1.0,750.0,414.0,0.0,40.0,1.0,1.0,True
4147,20074,36.0,1.0,9.0,1.0,9640.0,313.0,12.0,40.0,1.0,1.0,False
4148,20075,60.0,1.0,16.0,1.0,2545.0,34.0,1.0,35.0,2.0,1.0,False
4149,20076,52.0,1.0,19.0,2.0,9050.0,36.0,0.0,30.0,2.0,1.0,True
4150,20077,37.0,4.0,22.0,2.0,2310.0,34.0,0.0,38.0,2.0,1.0,True
4151,20078,48.0,1.0,20.0,1.0,3310.0,34.0,1.0,25.0,2.0,1.0,False
4152,20079,46.0,1.0,21.0,1.0,110.0,34.0,1.0,40.0,1.0,1.0,False
4153,20080,44.0,1.0,24.0,2.0,705.0,34.0,0.0,60.0,2.0,1.0,True
4154,20081,50.0,2.0,21.0,2.0,2300.0,34.0,0.0,70.0,2.0,1.0,False
4155,20082,54.0,3.0,21.0,1.0,2310.0,34.0,1.0,40.0,1.0,4.0,True
4156,20083,70.0,1.0,16.0,2.0,440.0,34.0,0.0,45.0,1.0,1.0,True
4157,20084,26.0,3.0,22.0,2.0,2310.0,34.0,2.0,35.0,2.0,1.0,True
4158,20085,20.0,4.0,19.0,2.0,60.0,34.0,17.0,4.0,2.0,1.0,False
4159,20086,56.0,4.0,19.0,1.0,3322.0,233.0,0.0,40.0,2.0,3.0,True
4160,20087,18.0,2.0,15.0,2.0,5320.0,34.0,2.0,4.0,2.0,5.0,False
4161,20088,53.0,7.0,16.0,1.0,600.0,34.0,1.0,40.0,1.0,1.0,True
4162,20089,63.0,1.0,21.0,1.0,850.0,36.0,0.0,45.0,1.0,1.0,True
4163,20090,37.0,1.0,20.0,1.0,1551.0,231.0,0.0,48.0,1.0,3.0,True
4164,20091,62.0,3.0,19.0,1.0,102.0,42.0,0.0,50.0,1.0,1.0,True
4165,20092,47.0,3.0,21.0,1.0,2014.0,34.0,0.0,45.0,1.0,1.0,True
4166,20093,52.0,4.0,21.0,1.0,1010.0,210.0,0.0,35.0,1.0,3.0,True
4167,20094,43.0,1.0,19.0,1.0,4500.0,34.0,1.0,50.0,2.0,1.0,False
4168,20095,26.0,1.0,18.0,2.0,5240.0,34.0,13.0,40.0,2.0,1.0,False
4169,20096,65.0,3.0,16.0,1.0,5860.0,36.0,1.0,40.0,2.0,5.0,True
4170,20097,18.0,1.0,13.0,2.0,9610.0,42.0,16.0,20.0,2.0,1.0,False
4171,20098,22.0,1.0,15.0,2.0,4055.0,34.0,15.0,40.0,2.0,1.0,False
4172,20099,19.0,1.0,16.0,2.0,5740.0,34.0,5.0,25.0,2.0,5.0,False
4173,20100,24.0,2.0,24.0,1.0,2545.0,34.0,1.0,14.0,2.0,1.0,False
4174,20101,29.0,1.0,23.0,2.0,2100.0,51.0,0.0,50.0,1.0,1.0,True
4175,20102,33.0,1.0,20.0,2.0,5240.0,365.0,13.0,25.0,2.0,5.0,False
4176,20103,32.0,1.0,19.0,2.0,4110.0,34.0,2.0,40.0,2.0,1.0,False
4177,20104,60.0,7.0,22.0,2.0,750.0,34.0,0.0,36.0,1.0,1.0,True
4178,20105,47.0,1.0,22.0,1.0,120.0,207.0,1.0,40.0,2.0,3.0,True
4179,20106,48.0,4.0,19.0,2.0,3500.0,333.0,0.0,40.0,2.0,2.0,True
4180,20107,23.0,1.0,21.0,2.0,2640.0,34.0,2.0,40.0,2.0,2.0,False
4181,20108,35.0,3.0,22.0,2.0,2320.0,36.0,0.0,35.0,1.0,1.0,True
4182,20109,37.0,5.0,21.0,2.0,425.0,34.0,0.0,40.0,2.0,1.0,True
4183,20110,38.0,1.0,16.0,1.0,4710.0,329.0,1.0,40.0,1.0,5.0,False
4184,20111,57.0,1.0,20.0,2.0,10.0,36.0,0.0,40.0,1.0,1.0,True
4185,20112,56.0,6.0,24.0,1.0,710.0,10.0,0.0,10.0,2.0,1.0,True
4186,20113,30.0,6.0,16.0,2.0,7010.0,34.0,7.0,20.0,1.0,1.0,False
4187,20114,63.0,7.0,21.0,2.0,4710.0,163.0,0.0,40.0,2.0,1.0,True
4188,20115,72.0,1.0,19.0,1.0,9640.0,1.0,1.0,40.0,2.0,2.0,True
4189,20116,39.0,1.0,22.0,1.0,800.0,210.0,1.0,50.0,2.0,3.0,False
4190,20117,22.0,1.0,16.0,2.0,6230.0,17.0,2.0,40.0,1.0,1.0,True
4191,20118,61.0,1.0,9.0,1.0,4220.0,332.0,1.0,40.0,1.0,2.0,False
4192,20119,45.0,1.0,22.0,1.0,1010.0,210.0,1.0,5.0,1.0,3.0,True
4193,20120,72.0,1.0,21.0,1.0,710.0,34.0,0.0,12.0,1.0,1.0,True
4194,20121,20.0,1.0,19.0,2.0,5240.0,34.0,17.0,40.0,1.0,1.0,False
4195,20122,59.0,1.0,20.0,1.0,110.0,34.0,0.0,40.0,2.0,2.0,True
4196,20123,27.0,3.0,21.0,2.0,5860.0,34.0,2.0,37.0,2.0,5.0,False
4197,20124,49.0,1.0,16.0,1.0,7810.0,233.0,10.0,48.0,1.0,3.0,False
4198,20125,43.0,4.0,22.0,1.0,2300.0,44.0,1.0,30.0,2.0,1.0,False
4199,20126,43.0,3.0,20.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,False
4200,20127,38.0,1.0,22.0,1.0,710.0,210.0,0.0,40.0,1.0,3.0,True
4201,20128,26.0,1.0,21.0,1.0,440.0,34.0,1.0,55.0,2.0,1.0,False
4202,20129,40.0,1.0,21.0,1.0,1240.0,34.0,0.0,60.0,1.0,1.0,True
4203,20130,36.0,1.0,21.0,2.0,2320.0,34.0,2.0,45.0,2.0,1.0,False
4204,20131,47.0,7.0,21.0,1.0,4700.0,34.0,1.0,50.0,1.0,1.0,True
4205,20132,35.0,3.0,17.0,2.0,3401.0,34.0,2.0,45.0,1.0,1.0,True
4206,20133,34.0,4.0,22.0,2.0,2330.0,34.0,2.0,35.0,2.0,1.0,False
4207,20134,36.0,1.0,22.0,1.0,5840.0,42.0,1.0,40.0,2.0,1.0,True
4208,20135,69.0,1.0,15.0,2.0,3603.0,72.0,5.0,40.0,2.0,1.0,False
4209,20136,47.0,1.0,21.0,1.0,1105.0,12.0,1.0,50.0,1.0,1.0,True
4210,20137,85.0,3.0,21.0,1.0,2440.0,34.0,0.0,6.0,2.0,1.0,False
4211,20138,35.0,5.0,19.0,1.0,5550.0,36.0,1.0,55.0,1.0,1.0,True
4212,20139,60.0,1.0,21.0,1.0,5000.0,36.0,0.0,35.0,2.0,1.0,True
4213,20140,57.0,1.0,21.0,2.0,440.0,36.0,5.0,50.0,2.0,1.0,True
4214,20141,36.0,1.0,21.0,2.0,1360.0,34.0,0.0,40.0,1.0,4.0,True
4215,20142,39.0,2.0,1.0,2.0,9620.0,312.0,13.0,40.0,1.0,1.0,True
4216,20143,33.0,1.0,23.0,1.0,3050.0,34.0,1.0,60.0,1.0,3.0,True
4217,20144,36.0,1.0,22.0,1.0,1006.0,207.0,1.0,40.0,2.0,3.0,True
4218,20145,17.0,1.0,14.0,2.0,4760.0,6.0,4.0,12.0,2.0,1.0,False
4219,20146,34.0,4.0,23.0,1.0,2100.0,34.0,0.0,40.0,2.0,1.0,True
4220,20147,33.0,1.0,21.0,1.0,3255.0,34.0,1.0,40.0,2.0,3.0,True
4221,20148,34.0,1.0,20.0,2.0,4600.0,364.0,11.0,30.0,2.0,1.0,False
4222,20149,48.0,1.0,21.0,1.0,5350.0,210.0,0.0,50.0,1.0,5.0,False
4223,20150,27.0,1.0,21.0,2.0,150.0,34.0,2.0,40.0,1.0,1.0,False
4224,20151,56.0,2.0,22.0,2.0,2014.0,34.0,0.0,40.0,1.0,1.0,False
4225,20152,44.0,1.0,21.0,1.0,5740.0,207.0,0.0,50.0,2.0,3.0,False
4226,20153,44.0,1.0,21.0,1.0,3255.0,233.0,1.0,37.0,1.0,3.0,True
4227,20154,30.0,1.0,21.0,2.0,5610.0,34.0,2.0,40.0,1.0,1.0,False
4228,20155,47.0,2.0,19.0,2.0,9121.0,34.0,0.0,20.0,2.0,2.0,False
4229,20156,52.0,1.0,19.0,2.0,1006.0,34.0,0.0,40.0,2.0,1.0,True
4230,20157,32.0,1.0,16.0,2.0,4251.0,34.0,13.0,40.0,1.0,1.0,False
4231,20158,33.0,1.0,19.0,2.0,9130.0,34.0,17.0,45.0,1.0,1.0,False
4232,20159,31.0,1.0,21.0,1.0,5000.0,34.0,1.0,40.0,2.0,1.0,True
4233,20160,28.0,1.0,19.0,2.0,4740.0,34.0,2.0,30.0,1.0,1.0,False
4234,20161,65.0,1.0,19.0,2.0,9122.0,42.0,0.0,40.0,1.0,1.0,False
4235,20162,44.0,4.0,21.0,2.0,2310.0,42.0,0.0,44.0,2.0,1.0,True
4236,20163,36.0,1.0,19.0,1.0,5860.0,34.0,1.0,45.0,2.0,1.0,True
4237,20164,61.0,1.0,21.0,1.0,3930.0,210.0,8.0,40.0,1.0,3.0,False
4238,20165,37.0,1.0,21.0,2.0,6200.0,42.0,0.0,40.0,1.0,1.0,True
4239,20166,53.0,1.0,21.0,2.0,2830.0,55.0,12.0,35.0,1.0,1.0,True
4240,20167,46.0,1.0,21.0,1.0,60.0,370.0,9.0,20.0,2.0,1.0,True
4241,20168,47.0,3.0,19.0,2.0,3870.0,34.0,0.0,35.0,2.0,2.0,True
4242,20169,46.0,1.0,19.0,1.0,2205.0,36.0,0.0,40.0,1.0,1.0,False
4243,20170,60.0,6.0,21.0,2.0,850.0,34.0,0.0,45.0,1.0,1.0,True
4244,20171,79.0,1.0,19.0,2.0,3255.0,34.0,0.0,5.0,2.0,1.0,True
4245,20172,27.0,2.0,21.0,2.0,2040.0,53.0,17.0,19.0,2.0,1.0,False
4246,20173,30.0,4.0,21.0,1.0,1530.0,34.0,1.0,45.0,1.0,1.0,True
4247,20174,44.0,1.0,23.0,1.0,10.0,21.0,1.0,40.0,1.0,1.0,True
4248,20175,34.0,2.0,22.0,1.0,2710.0,34.0,0.0,37.0,2.0,1.0,True
4249,20176,33.0,1.0,16.0,1.0,5160.0,34.0,1.0,40.0,2.0,5.0,False
4250,20177,51.0,1.0,21.0,2.0,860.0,36.0,2.0,40.0,2.0,1.0,True
4251,20178,64.0,6.0,16.0,1.0,2710.0,34.0,0.0,30.0,1.0,1.0,True
4252,20179,71.0,1.0,21.0,1.0,5740.0,36.0,0.0,43.0,2.0,1.0,True
4253,20180,38.0,1.0,21.0,1.0,4000.0,34.0,2.0,40.0,1.0,3.0,False
4254,20181,52.0,1.0,18.0,1.0,4040.0,39.0,1.0,24.0,2.0,1.0,False
4255,20182,35.0,4.0,21.0,1.0,2360.0,34.0,1.0,60.0,1.0,2.0,True
4256,20183,32.0,1.0,20.0,1.0,2205.0,44.0,9.0,30.0,1.0,3.0,False
4257,20184,58.0,1.0,16.0,1.0,4700.0,34.0,1.0,40.0,1.0,1.0,True
4258,20185,18.0,3.0,16.0,2.0,3960.0,10.0,17.0,10.0,2.0,3.0,False
4259,20186,36.0,7.0,21.0,1.0,2722.0,34.0,1.0,50.0,2.0,1.0,False
4260,20187,55.0,1.0,12.0,1.0,4220.0,28.0,1.0,40.0,1.0,1.0,False
4261,20188,44.0,1.0,23.0,2.0,705.0,36.0,0.0,60.0,2.0,1.0,True
4262,20189,39.0,1.0,22.0,1.0,3030.0,34.0,1.0,40.0,1.0,1.0,True
4263,20190,18.0,6.0,16.0,2.0,4600.0,34.0,2.0,14.0,2.0,5.0,False
4264,20191,71.0,1.0,16.0,1.0,6305.0,34.0,1.0,40.0,1.0,1.0,True
4265,20192,17.0,1.0,14.0,2.0,4055.0,36.0,2.0,6.0,2.0,1.0,False
4266,20193,53.0,1.0,1.0,1.0,4020.0,311.0,0.0,40.0,1.0,1.0,False
4267,20194,58.0,1.0,22.0,1.0,120.0,17.0,0.0,50.0,1.0,1.0,True
4268,20195,73.0,7.0,23.0,1.0,3100.0,34.0,6.0,50.0,1.0,1.0,True
4269,20196,48.0,3.0,19.0,1.0,5740.0,34.0,0.0,40.0,2.0,2.0,True
4270,20197,35.0,1.0,16.0,2.0,9640.0,368.0,2.0,32.0,1.0,2.0,False
4271,20198,45.0,1.0,24.0,1.0,750.0,128.0,0.0,40.0,1.0,1.0,True
4272,20199,49.0,1.0,20.0,2.0,3220.0,10.0,0.0,36.0,2.0,1.0,True
4273,20200,39.0,3.0,20.0,1.0,4600.0,34.0,2.0,12.0,2.0,1.0,False
4274,20201,58.0,6.0,16.0,1.0,3601.0,440.0,0.0,40.0,2.0,2.0,True
4275,20202,35.0,1.0,21.0,1.0,1021.0,34.0,0.0,45.0,2.0,5.0,True
4276,20203,65.0,5.0,18.0,1.0,5550.0,34.0,0.0,48.0,1.0,1.0,True
4277,20204,62.0,1.0,22.0,2.0,2310.0,34.0,0.0,35.0,2.0,1.0,True
4278,20205,38.0,3.0,16.0,1.0,5521.0,42.0,1.0,25.0,2.0,1.0,False
4279,20206,48.0,3.0,22.0,1.0,2310.0,35.0,1.0,50.0,2.0,1.0,False
4280,20207,20.0,1.0,19.0,2.0,4700.0,34.0,2.0,40.0,2.0,2.0,False
4281,20208,37.0,1.0,19.0,1.0,4510.0,42.0,1.0,40.0,2.0,1.0,False
4282,20209,78.0,7.0,16.0,2.0,5140.0,36.0,0.0,40.0,2.0,1.0,True
4283,20210,54.0,7.0,21.0,1.0,2600.0,42.0,0.0,50.0,1.0,1.0,True
4284,20211,53.0,1.0,21.0,1.0,800.0,240.0,0.0,60.0,1.0,3.0,True
4285,20212,47.0,4.0,21.0,2.0,2300.0,34.0,0.0,35.0,2.0,2.0,False
4286,20213,19.0,1.0,19.0,2.0,5120.0,36.0,2.0,35.0,2.0,1.0,False
4287,20214,45.0,1.0,16.0,1.0,5740.0,313.0,1.0,40.0,2.0,1.0,True
4288,20215,67.0,1.0,22.0,1.0,2752.0,36.0,1.0,40.0,1.0,1.0,True
4289,20216,42.0,1.0,19.0,1.0,5240.0,34.0,1.0,30.0,1.0,1.0,False
4290,20217,51.0,7.0,21.0,2.0,10.0,233.0,0.0,50.0,2.0,3.0,True
4291,20218,54.0,1.0,1.0,2.0,4220.0,72.0,5.0,20.0,1.0,5.0,False
4292,20219,66.0,3.0,21.0,1.0,4965.0,42.0,0.0,40.0,1.0,1.0,True
4293,20220,33.0,1.0,20.0,1.0,1021.0,254.0,0.0,40.0,1.0,1.0,True
4294,20221,31.0,1.0,22.0,1.0,2310.0,128.0,1.0,20.0,2.0,1.0,False
4295,20222,54.0,1.0,21.0,1.0,5840.0,34.0,1.0,40.0,2.0,1.0,True
4296,20223,40.0,2.0,22.0,1.0,735.0,242.0,1.0,50.0,2.0,3.0,True
4297,20224,64.0,1.0,16.0,1.0,5710.0,34.0,1.0,40.0,2.0,1.0,True
4298,20225,61.0,1.0,16.0,2.0,7750.0,34.0,0.0,40.0,2.0,2.0,True
4299,20226,70.0,7.0,16.0,2.0,4700.0,36.0,0.0,30.0,1.0,1.0,True
4300,20227,59.0,4.0,22.0,1.0,2310.0,34.0,0.0,45.0,2.0,1.0,True
4301,20228,39.0,1.0,21.0,1.0,3255.0,36.0,0.0,40.0,2.0,1.0,True
4302,20229,66.0,1.0,16.0,2.0,4720.0,34.0,0.0,40.0,2.0,1.0,True
4303,20230,72.0,3.0,16.0,2.0,3603.0,34.0,0.0,16.0,2.0,2.0,False
4304,20231,51.0,3.0,20.0,1.0,4020.0,34.0,1.0,32.0,1.0,1.0,False
4305,20232,22.0,1.0,21.0,2.0,2300.0,34.0,2.0,30.0,1.0,1.0,False
4306,20233,58.0,1.0,21.0,1.0,1007.0,17.0,0.0,40.0,2.0,1.0,True
4307,20234,69.0,1.0,15.0,1.0,4020.0,116.0,1.0,40.0,1.0,1.0,True
4308,20235,23.0,1.0,19.0,1.0,5740.0,100.0,9.0,18.0,2.0,1.0,False
4309,20236,41.0,1.0,15.0,1.0,5400.0,210.0,1.0,20.0,2.0,3.0,False
4310,20237,20.0,1.0,19.0,2.0,5240.0,34.0,2.0,25.0,2.0,1.0,False
4311,20238,48.0,7.0,23.0,1.0,3090.0,210.0,1.0,70.0,2.0,3.0,True
4312,20239,33.0,1.0,21.0,2.0,5740.0,34.0,0.0,38.0,1.0,1.0,True
4313,20240,33.0,1.0,21.0,1.0,2861.0,217.0,1.0,20.0,2.0,3.0,False
4314,20241,45.0,2.0,16.0,2.0,1970.0,365.0,0.0,40.0,2.0,1.0,False
4315,20242,63.0,1.0,21.0,2.0,4760.0,36.0,0.0,50.0,1.0,1.0,True
4316,20243,29.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True
4317,20244,38.0,2.0,21.0,1.0,3640.0,207.0,1.0,30.0,2.0,3.0,False
4318,20245,41.0,1.0,16.0,2.0,5740.0,42.0,0.0,40.0,2.0,1.0,False
4319,20246,56.0,1.0,16.0,1.0,530.0,34.0,1.0,50.0,1.0,1.0,True
4320,20247,66.0,1.0,1.0,1.0,9620.0,34.0,0.0,30.0,1.0,1.0,False
4321,20248,62.0,1.0,23.0,1.0,3250.0,42.0,1.0,10.0,2.0,1.0,False
4322,20249,65.0,2.0,16.0,2.0,136.0,39.0,0.0,40.0,2.0,1.0,True
4323,20250,50.0,1.0,19.0,1.0,1220.0,34.0,1.0,40.0,2.0,1.0,True
4324,20251,51.0,7.0,16.0,1.0,4210.0,34.0,0.0,60.0,1.0,1.0,True
4325,20252,37.0,1.0,16.0,2.0,6260.0,314.0,5.0,40.0,1.0,5.0,False
4326,20253,25.0,1.0,21.0,2.0,800.0,36.0,2.0,40.0,1.0,1.0,True
4327,20254,63.0,1.0,21.0,1.0,4850.0,36.0,0.0,40.0,1.0,1.0,True
4328,20255,63.0,1.0,20.0,1.0,4110.0,239.0,0.0,40.0,1.0,1.0,True
4329,20256,17.0,3.0,14.0,2.0,4622.0,36.0,2.0,20.0,1.0,1.0,False
4330,20257,44.0,4.0,19.0,2.0,1108.0,34.0,0.0,35.0,1.0,1.0,True
4331,20258,74.0,1.0,21.0,2.0,800.0,24.0,0.0,33.0,2.0,1.0,True
4332,20259,64.0,2.0,21.0,1.0,3255.0,34.0,0.0,20.0,2.0,1.0,False
4333,20260,28.0,1.0,19.0,2.0,5610.0,34.0,2.0,20.0,2.0,1.0,False
4334,20261,41.0,1.0,21.0,1.0,1021.0,34.0,0.0,40.0,1.0,1.0,True
4335,20262,50.0,1.0,22.0,2.0,800.0,333.0,0.0,50.0,1.0,2.0,True
4336,20263,34.0,1.0,20.0,1.0,9645.0,34.0,1.0,32.0,1.0,2.0,False
4337,20264,55.0,7.0,21.0,1.0,440.0,210.0,8.0,10.0,1.0,3.0,False
4338,20265,46.0,6.0,20.0,1.0,4820.0,36.0,0.0,40.0,1.0,1.0,True
4339,20266,18.0,1.0,18.0,2.0,205.0,34.0,17.0,30.0,2.0,1.0,False
4340,20267,53.0,6.0,9.0,2.0,6260.0,313.0,0.0,30.0,1.0,1.0,False
4341,20268,49.0,1.0,21.0,1.0,3255.0,34.0,6.0,40.0,2.0,1.0,True
4342,20269,53.0,1.0,16.0,1.0,4700.0,34.0,0.0,45.0,2.0,1.0,False
4343,20270,69.0,4.0,21.0,2.0,2015.0,42.0,0.0,35.0,2.0,1.0,True
4344,20271,41.0,1.0,19.0,1.0,6200.0,34.0,0.0,40.0,1.0,1.0,True
4345,20272,42.0,1.0,19.0,2.0,4710.0,9.0,0.0,40.0,2.0,3.0,False
4346,20273,41.0,1.0,14.0,1.0,9005.0,34.0,1.0,40.0,1.0,1.0,True
4347,20274,36.0,3.0,21.0,2.0,3255.0,467.0,0.0,18.0,2.0,2.0,False
4348,20275,38.0,4.0,24.0,1.0,2205.0,210.0,0.0,50.0,1.0,3.0,True
4349,20276,49.0,1.0,16.0,1.0,5850.0,370.0,0.0,40.0,2.0,1.0,False
4350,20277,58.0,1.0,17.0,1.0,650.0,36.0,0.0,40.0,1.0,1.0,True
4351,20278,62.0,6.0,20.0,1.0,3261.0,34.0,0.0,25.0,2.0,1.0,False
4352,20279,63.0,2.0,22.0,1.0,5240.0,34.0,0.0,50.0,1.0,1.0,True
4353,20280,18.0,1.0,14.0,2.0,4130.0,34.0,2.0,7.0,1.0,1.0,False
4354,20281,44.0,1.0,16.0,1.0,6230.0,34.0,0.0,40.0,1.0,1.0,True
4355,20282,28.0,1.0,22.0,2.0,2320.0,34.0,2.0,40.0,2.0,1.0,True
4356,20283,40.0,1.0,17.0,1.0,4140.0,231.0,0.0,45.0,1.0,3.0,True
4357,20284,23.0,1.0,21.0,2.0,4720.0,202.0,2.0,26.0,1.0,3.0,False
4358,20285,24.0,1.0,20.0,2.0,3960.0,34.0,17.0,15.0,2.0,1.0,False
4359,20286,63.0,1.0,21.0,2.0,1935.0,34.0,0.0,24.0,1.0,1.0,True
4360,20287,54.0,1.0,21.0,1.0,810.0,34.0,1.0,50.0,1.0,1.0,True
4361,20288,28.0,1.0,22.0,1.0,20.0,36.0,9.0,40.0,1.0,1.0,True
4362,20289,53.0,1.0,18.0,1.0,440.0,42.0,0.0,48.0,1.0,1.0,True
4363,20290,67.0,6.0,16.0,2.0,6200.0,128.0,0.0,9.0,1.0,1.0,False
4364,20291,52.0,1.0,16.0,1.0,9620.0,243.0,0.0,50.0,1.0,1.0,False
4365,20292,40.0,1.0,21.0,1.0,4920.0,129.0,1.0,45.0,1.0,1.0,True
4366,20293,59.0,1.0,16.0,2.0,705.0,34.0,5.0,40.0,1.0,1.0,True
4367,20294,80.0,3.0,18.0,1.0,5740.0,34.0,0.0,12.0,2.0,1.0,False
4368,20295,27.0,1.0,22.0,2.0,5140.0,329.0,2.0,40.0,2.0,5.0,True
4369,20296,63.0,1.0,21.0,2.0,440.0,9.0,0.0,55.0,2.0,1.0,True
4370,20297,21.0,1.0,19.0,2.0,3401.0,34.0,2.0,44.0,1.0,1.0,False
4371,20298,56.0,7.0,21.0,1.0,5522.0,34.0,0.0,50.0,1.0,1.0,True
4372,20299,51.0,1.0,22.0,1.0,3255.0,440.0,1.0,40.0,2.0,2.0,True
4373,20300,25.0,6.0,21.0,2.0,3602.0,34.0,2.0,10.0,1.0,1.0,False
4374,20301,28.0,1.0,16.0,2.0,4720.0,34.0,2.0,22.0,2.0,1.0,False
4375,20302,40.0,6.0,16.0,1.0,6442.0,34.0,0.0,40.0,1.0,1.0,False
4376,20303,49.0,1.0,16.0,1.0,3401.0,72.0,0.0,95.0,1.0,1.0,True
4377,20304,40.0,3.0,18.0,1.0,2014.0,34.0,0.0,40.0,1.0,1.0,True
4378,20305,37.0,1.0,21.0,1.0,1105.0,231.0,0.0,45.0,1.0,3.0,True
4379,20306,22.0,1.0,16.0,2.0,4500.0,72.0,7.0,55.0,1.0,5.0,False
4380,20307,47.0,1.0,19.0,1.0,5120.0,209.0,1.0,40.0,2.0,3.0,False
4381,20308,51.0,1.0,21.0,1.0,1108.0,240.0,0.0,55.0,1.0,3.0,True
4382,20309,39.0,3.0,22.0,1.0,1822.0,34.0,0.0,23.0,2.0,1.0,False
4383,20310,76.0,7.0,21.0,2.0,630.0,36.0,0.0,4.0,2.0,1.0,False
4384,20311,57.0,1.0,16.0,1.0,3500.0,332.0,0.0,35.0,2.0,2.0,False
4385,20312,42.0,4.0,21.0,1.0,820.0,34.0,0.0,50.0,2.0,1.0,True
4386,20313,62.0,1.0,21.0,2.0,2310.0,34.0,0.0,35.0,2.0,2.0,True
4387,20314,22.0,1.0,21.0,2.0,700.0,34.0,3.0,40.0,2.0,3.0,False
4388,20315,52.0,1.0,16.0,1.0,7925.0,34.0,17.0,55.0,1.0,2.0,False
4389,20316,60.0,1.0,17.0,2.0,9645.0,36.0,0.0,50.0,2.0,1.0,False
4390,20317,41.0,4.0,22.0,1.0,2310.0,34.0,1.0,40.0,2.0,1.0,True
4391,20318,40.0,7.0,22.0,1.0,440.0,210.0,0.0,40.0,1.0,3.0,True
4392,20319,17.0,1.0,14.0,2.0,4030.0,34.0,2.0,20.0,2.0,3.0,False
4393,20320,32.0,3.0,22.0,2.0,3870.0,34.0,0.0,44.0,1.0,1.0,True
4394,20321,25.0,1.0,16.0,2.0,9645.0,36.0,11.0,48.0,1.0,5.0,False
4395,20322,53.0,1.0,21.0,1.0,1305.0,34.0,0.0,50.0,1.0,1.0,True
4396,20323,51.0,1.0,22.0,2.0,8990.0,365.0,0.0,40.0,2.0,1.0,False
4397,20324,53.0,1.0,16.0,1.0,9365.0,140.0,0.0,49.0,1.0,1.0,False
4398,20325,64.0,2.0,22.0,1.0,2014.0,36.0,1.0,6.0,2.0,1.0,False
